ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
34,41,0.81036,0.82927,10; 34; 41; 46; 80; 16; 64; 77; 33; 27
19,56,0.45593,0.33929,53; 19; 56; 34; 59; 69; 60; 55; 30; 60
26,42,0.6094,0.61905,74; 26; 42; 66; 36; 71; 24; 48; 69; 11
28,66,0.47758,0.42424,13; 28; 66; 81; 51; 28; 26; 31; 60; 74
21,50,0.46144,0.42,20; 21; 50; 54; 52; 24; 74; 56; 79; 70
11,75,0.43569,0.14667,80; 11; 75; 53; 64; 55; 17; 77; 30; 64
11,42,0.46545,0.2619,79; 11; 42; 61; 9; 66; 36; 5; 47; 51
32,61,0.52828,0.52459,66; 32; 61; 26; 11; 53; 77; 23; 71; 29
19,23,0.81123,0.82609,10; 19; 23; 49; 11; 37; 36; 69; 38; 33
22,85,0.42042,0.25882,84; 22; 85; 64; 55; 43; 33; 58; 12; 78
8,53,0.46724,0.15094,43; 8; 53; 78; 35; 34; 31; 47; 30; 12
10,12,0.86,0.83333,16; 10; 12; 40; 71; 41; 71; 5; 85; 35
14,70,0.43473,0.2,53; 14; 70; 64; 62; 20; 74; 78; 66; 74
18,70,0.43291,0.25714,66; 18; 70; 55; 58; 18; 52; 11; 55; 12
11,48,0.45695,0.22917,55; 11; 48; 69; 36; 22; 15; 19; 53; 39
48,60,0.80742,0.8,7; 48; 60; 80; 11; 25; 48; 26; 34; 48
10,30,0.5112,0.33333,54; 10; 30; 40; 55; 63; 80; 82; 29; 22
40,77,0.5197,0.51948,69; 40; 77; 66; 21; 34; 7; 77; 15; 6
17,27,0.63446,0.62963,65; 17; 27; 37; 17; 35; 73; 39; 45; 16
28,45,0.62887,0.62222,54; 28; 45; 80; 59; 78; 59; 30; 37; 69
7,46,0.52677,0.15217,68; 7; 46; 75; 56; 41; 32; 64; 76; 6
5,34,0.49657,0.14706,54; 5; 34; 27; 48; 39; 23; 74; 51; 28
73,77,0.94712,0.94805,16; 73; 77; 71; 16; 5; 68; 53; 22; 7
28,82,0.4224,0.34146,50; 28; 82; 10; 27; 24; 74; 67; 5; 78
49,53,0.94364,0.92453,23; 49; 53; 83; 41; 50; 44; 60; 78; 85
13,29,0.54114,0.44828,67; 13; 29; 25; 78; 56; 74; 24; 45; 83
5,55,0.49146,0.09091,83; 5; 55; 79; 42; 48; 61; 33; 81; 14
8,27,0.54129,0.2963,59; 8; 27; 62; 56; 70; 5; 27; 9; 26
13,21,0.62711,0.61905,66; 13; 21; 68; 77; 65; 56; 81; 17; 22
22,49,0.48379,0.44898,38; 22; 49; 50; 24; 43; 69; 47; 51; 21
17,56,0.39935,0.30357,64; 17; 56; 11; 25; 12; 31; 46; 20; 29
36,50,0.70926,0.72,84; 36; 50; 40; 22; 56; 10; 18; 74; 69
45,49,0.92804,0.91837,46; 45; 49; 16; 27; 23; 31; 24; 61; 76
30,58,0.53306,0.51724,18; 30; 58; 7; 41; 76; 55; 84; 52; 76
6,26,0.54501,0.23077,45; 6; 26; 66; 41; 27; 52; 54; 9; 36
37,83,0.45089,0.44578,77; 37; 83; 16; 52; 43; 54; 39; 66; 10
66,72,0.93945,0.91667,57; 66; 72; 68; 35; 62; 61; 22; 55; 85
21,64,0.42241,0.32812,19; 21; 64; 20; 80; 25; 34; 44; 66; 47
11,72,0.45857,0.15278,41; 11; 72; 37; 77; 51; 80; 27; 26; 76
46,74,0.62424,0.62162,55; 46; 74; 8; 72; 75; 36; 56; 73; 14
6,39,0.50774,0.15385,69; 6; 39; 48; 17; 68; 66; 29; 80; 29
39,41,0.94831,0.95122,57; 39; 41; 63; 19; 54; 65; 41; 60; 61
14,62,0.4462,0.22581,78; 14; 62; 65; 19; 29; 46; 75; 46; 12
44,84,0.52978,0.52381,16; 44; 84; 15; 16; 32; 28; 38; 71; 72
5,6,0.64617,0.83333,63; 5; 6; 42; 74; 78; 22; 25; 38; 19
22,65,0.43847,0.33846,20; 22; 65; 60; 57; 5; 71; 23; 11; 30
20,59,0.44479,0.33898,59; 20; 59; 60; 19; 16; 63; 19; 40; 33
37,39,0.92677,0.94872,5; 37; 39; 35; 18; 8; 76; 21; 78; 23
30,71,0.4692,0.42254,17; 30; 71; 80; 49; 21; 18; 79; 20; 66
11,26,0.50351,0.42308,36; 11; 26; 11; 29; 50; 45; 84; 35; 59
17,33,0.53993,0.51515,11; 17; 33; 9; 71; 70; 19; 17; 47; 84
25,59,0.4503,0.42373,14; 25; 59; 28; 53; 25; 72; 17; 21; 42
16,79,0.4005,0.20253,79; 16; 79; 13; 71; 9; 6; 14; 9; 52
45,49,0.93808,0.91837,10; 45; 49; 83; 52; 62; 81; 81; 83; 24
5,55,0.53613,0.09091,47; 5; 55; 69; 74; 57; 70; 7; 72; 12
6,68,0.45412,0.08824,48; 6; 68; 11; 79; 36; 60; 83; 27; 48
45,73,0.61652,0.61644,75; 45; 73; 31; 23; 65; 64; 79; 35; 71
25,83,0.40313,0.3012,27; 25; 83; 71; 53; 40; 50; 33; 46; 83
48,76,0.63997,0.63158,61; 48; 76; 10; 59; 27; 65; 25; 26; 58
23,67,0.43867,0.34328,38; 23; 67; 25; 80; 24; 32; 38; 13; 58
30,48,0.62211,0.625,10; 30; 48; 78; 7; 82; 13; 83; 44; 47
9,40,0.48392,0.225,31; 9; 40; 29; 6; 75; 71; 74; 59; 37
11,32,0.51016,0.34375,83; 11; 32; 7; 47; 14; 48; 34; 57; 17
16,80,0.43821,0.2,67; 16; 80; 59; 30; 40; 78; 21; 40; 17
18,60,0.42204,0.3,24; 18; 60; 56; 76; 23; 48; 57; 38; 75
76,83,0.90884,0.91566,53; 76; 83; 39; 8; 35; 22; 12; 26; 10
12,43,0.42512,0.27907,5; 12; 43; 77; 68; 67; 61; 47; 56; 37
29,47,0.61232,0.61702,55; 29; 47; 50; 13; 69; 69; 26; 74; 17
21,61,0.45229,0.34426,31; 21; 61; 85; 36; 43; 42; 53; 33; 43
18,60,0.42604,0.3,84; 18; 60; 85; 26; 38; 62; 58; 24; 65
46,73,0.62129,0.63014,5; 46; 73; 26; 53; 25; 35; 63; 52; 56
16,62,0.44315,0.25806,23; 16; 62; 37; 71; 57; 60; 70; 85; 15
31,73,0.46034,0.42466,49; 31; 73; 12; 70; 5; 73; 16; 28; 69
72,76,0.92708,0.94737,68; 72; 76; 36; 27; 35; 65; 15; 26; 57
32,77,0.43436,0.41558,76; 32; 77; 11; 82; 79; 35; 58; 37; 58
30,48,0.61795,0.625,71; 30; 48; 70; 68; 18; 76; 72; 7; 52
44,85,0.53443,0.51765,33; 44; 85; 40; 82; 26; 68; 55; 19; 49
7,77,0.44971,0.09091,9; 7; 77; 46; 8; 16; 64; 80; 28; 21
11,48,0.48808,0.22917,37; 11; 48; 38; 35; 29; 28; 52; 33; 21
43,60,0.72447,0.71667,9; 43; 60; 76; 18; 43; 59; 30; 54; 84
20,72,0.40125,0.27778,44; 20; 72; 54; 57; 68; 14; 34; 32; 84
18,53,0.41755,0.33962,14; 18; 53; 74; 21; 39; 14; 16; 66; 19
10,12,0.81055,0.83333,85; 10; 12; 51; 81; 43; 15; 33; 19; 51
47,65,0.73468,0.72308,81; 47; 65; 69; 33; 79; 34; 74; 19; 65
11,12,0.87666,0.91667,38; 11; 12; 35; 61; 27; 48; 13; 82; 34
16,80,0.40884,0.2,42; 16; 80; 71; 16; 31; 81; 27; 81; 51
9,62,0.478,0.14516,85; 9; 62; 72; 31; 18; 80; 60; 64; 39
15,66,0.42817,0.22727,21; 15; 66; 85; 19; 13; 55; 72; 22; 27
9,60,0.44368,0.15,68; 9; 60; 48; 9; 6; 83; 55; 67; 55
10,50,0.4736,0.2,81; 10; 50; 8; 23; 71; 61; 17; 11; 51
9,44,0.45315,0.20455,44; 9; 44; 24; 66; 6; 9; 75; 11; 44
48,60,0.79507,0.8,41; 48; 60; 48; 24; 40; 63; 6; 35; 67
7,77,0.4826,0.09091,24; 7; 77; 81; 64; 63; 43; 43; 46; 7
56,59,0.95054,0.94915,29; 56; 59; 47; 69; 37; 39; 20; 35; 65
6,39,0.44442,0.15385,62; 6; 39; 38; 14; 10; 26; 66; 75; 81
12,40,0.45076,0.3,41; 12; 40; 63; 40; 6; 30; 54; 6; 53
36,80,0.5026,0.45,73; 36; 80; 58; 84; 62; 48; 17; 49; 54
25,40,0.66433,0.625,10; 25; 40; 51; 50; 31; 22; 70; 62; 67
27,64,0.46426,0.42188,57; 27; 64; 24; 33; 55; 47; 59; 60; 42
68,85,0.79078,0.8,65; 68; 85; 59; 50; 84; 45; 36; 35; 39
32,61,0.54595,0.52459,20; 32; 61; 8; 82; 83; 27; 18; 22; 66
10,36,0.49268,0.27778,16; 10; 36; 77; 33; 52; 53; 9; 32; 65
18,80,0.38258,0.225,18; 18; 80; 77; 56; 48; 83; 85; 11; 40
20,48,0.48564,0.41667,18; 20; 48; 11; 74; 31; 5; 49; 23; 16
50,69,0.7344,0.72464,23; 50; 69; 31; 28; 62; 42; 27; 50; 28
21,71,0.40595,0.29577,43; 21; 71; 70; 25; 8; 67; 37; 83; 67
12,81,0.41887,0.14815,82; 12; 81; 26; 23; 8; 6; 18; 62; 71
23,77,0.42178,0.2987,45; 23; 77; 81; 41; 73; 38; 73; 16; 15
18,40,0.46289,0.45,48; 18; 40; 39; 54; 66; 35; 13; 69; 21
26,78,0.44637,0.33333,26; 26; 78; 12; 83; 76; 73; 72; 37; 26
23,77,0.40747,0.2987,35; 23; 77; 50; 42; 72; 47; 8; 65; 35
33,78,0.47438,0.42308,20; 33; 78; 11; 39; 47; 33; 73; 8; 71
35,83,0.47232,0.42169,6; 35; 83; 59; 84; 55; 32; 31; 8; 38
24,85,0.41257,0.28235,71; 24; 85; 18; 78; 75; 62; 62; 46; 73
36,69,0.54428,0.52174,80; 36; 69; 38; 36; 83; 7; 45; 44; 10
14,60,0.45748,0.23333,35; 14; 60; 25; 15; 44; 72; 5; 65; 38
29,47,0.61587,0.61702,39; 29; 47; 27; 40; 29; 14; 40; 66; 34
34,55,0.62092,0.61818,84; 34; 55; 32; 42; 66; 16; 65; 45; 38
65,81,0.79271,0.80247,41; 65; 81; 71; 15; 36; 84; 35; 50; 65
51,82,0.63344,0.62195,33; 51; 82; 46; 20; 7; 64; 52; 16; 79
53,64,0.83461,0.82812,71; 53; 64; 36; 64; 33; 80; 56; 18; 13
7,80,0.4616,0.0875,32; 7; 80; 62; 76; 57; 34; 40; 45; 65
17,33,0.52567,0.51515,42; 17; 33; 17; 54; 60; 30; 73; 67; 53
60,72,0.82146,0.83333,26; 60; 72; 6; 72; 69; 7; 65; 69; 63
11,74,0.45809,0.14865,70; 11; 74; 66; 41; 8; 25; 75; 77; 19
11,73,0.43327,0.15068,62; 11; 73; 58; 60; 15; 67; 9; 22; 28
42,44,0.95532,0.95455,7; 42; 44; 45; 49; 46; 54; 68; 44; 21
9,59,0.47159,0.15254,60; 9; 59; 43; 10; 52; 24; 13; 53; 70
7,46,0.50064,0.15217,5; 7; 46; 29; 71; 49; 82; 62; 11; 55
22,79,0.42052,0.27848,49; 22; 79; 28; 59; 16; 57; 63; 28; 58
21,50,0.47771,0.42,17; 21; 50; 36; 53; 37; 79; 46; 64; 69
15,44,0.45809,0.34091,46; 15; 44; 79; 61; 54; 31; 32; 43; 63
14,60,0.45689,0.23333,24; 14; 60; 16; 31; 37; 56; 15; 75; 14
16,80,0.4215,0.2,10; 16; 80; 6; 22; 76; 49; 67; 33; 40
24,72,0.44254,0.33333,50; 24; 72; 43; 39; 25; 66; 14; 10; 40
9,59,0.44686,0.15254,55; 9; 59; 24; 13; 27; 72; 50; 68; 18
13,18,0.72381,0.72222,32; 13; 18; 47; 17; 9; 84; 37; 52; 15
28,85,0.44886,0.32941,18; 28; 85; 25; 69; 62; 81; 59; 71; 9
7,81,0.4552,0.08642,47; 7; 81; 19; 73; 23; 44; 64; 76; 12
5,54,0.481,0.09259,28; 5; 54; 72; 74; 82; 31; 60; 59; 52
24,46,0.51986,0.52174,15; 24; 46; 56; 62; 28; 82; 79; 8; 60
5,6,0.67194,0.83333,46; 5; 6; 63; 18; 82; 54; 45; 22; 49
68,74,0.89408,0.91892,45; 68; 74; 51; 50; 26; 82; 39; 47; 60
11,26,0.53197,0.42308,67; 11; 26; 62; 82; 61; 71; 66; 71; 64
5,54,0.53059,0.09259,77; 5; 54; 79; 84; 14; 65; 76; 61; 61
17,61,0.42377,0.27869,6; 17; 61; 77; 80; 58; 20; 15; 37; 76
51,82,0.63261,0.62195,63; 51; 82; 16; 39; 21; 33; 29; 34; 17
10,49,0.44432,0.20408,11; 10; 49; 78; 38; 13; 55; 34; 54; 7
56,78,0.71699,0.71795,83; 56; 78; 18; 23; 79; 54; 23; 49; 65
12,78,0.40769,0.15385,14; 12; 78; 79; 38; 22; 53; 32; 22; 32
26,77,0.42713,0.33766,25; 26; 77; 37; 80; 5; 55; 54; 67; 62
11,47,0.46599,0.23404,44; 11; 47; 31; 77; 32; 25; 68; 68; 46
22,65,0.4444,0.33846,47; 22; 65; 33; 20; 11; 13; 53; 22; 15
63,66,0.95493,0.95455,52; 63; 66; 49; 82; 29; 7; 40; 37; 32
21,82,0.38264,0.2561,55; 21; 82; 8; 9; 23; 8; 53; 5; 65
39,54,0.71832,0.72222,78; 39; 54; 55; 42; 21; 83; 11; 52; 76
5,34,0.5101,0.14706,74; 5; 34; 29; 7; 74; 75; 65; 78; 26
36,85,0.47881,0.42353,45; 36; 85; 14; 14; 47; 12; 29; 56; 32
39,47,0.84426,0.82979,10; 39; 47; 71; 18; 74; 20; 70; 26; 31
58,61,0.95082,0.95082,49; 58; 61; 31; 14; 42; 75; 64; 15; 31
36,85,0.43995,0.42353,47; 36; 85; 33; 42; 64; 29; 69; 54; 27
61,76,0.80086,0.80263,82; 61; 76; 66; 75; 27; 42; 31; 81; 76
19,69,0.43465,0.27536,41; 19; 69; 62; 66; 21; 68; 30; 44; 38
13,46,0.43309,0.28261,73; 13; 46; 10; 44; 31; 8; 21; 19; 36
19,69,0.39494,0.27536,74; 19; 69; 47; 51; 72; 40; 34; 60; 78
33,40,0.8181,0.825,82; 33; 40; 10; 28; 61; 48; 12; 76; 35
11,75,0.43839,0.14667,53; 11; 75; 63; 11; 77; 44; 68; 57; 70
21,29,0.71038,0.72414,56; 21; 29; 75; 18; 85; 80; 80; 35; 34
23,81,0.41263,0.28395,53; 23; 81; 38; 27; 72; 38; 81; 80; 35
38,46,0.82512,0.82609,44; 38; 46; 41; 65; 59; 66; 77; 21; 21
35,83,0.47262,0.42169,23; 35; 83; 45; 66; 11; 14; 27; 19; 67
45,54,0.8218,0.83333,31; 45; 54; 72; 65; 52; 49; 15; 14; 77
68,82,0.82116,0.82927,66; 68; 82; 49; 11; 26; 26; 31; 52; 47
13,43,0.48193,0.30233,6; 13; 43; 39; 81; 57; 50; 77; 41; 54
61,64,0.92932,0.95312,39; 61; 64; 57; 38; 47; 60; 36; 53; 63
10,12,0.80566,0.83333,47; 10; 12; 48; 18; 5; 36; 30; 56; 35
38,46,0.78967,0.82609,57; 38; 46; 48; 49; 21; 72; 14; 75; 70
38,84,0.48738,0.45238,27; 38; 84; 40; 34; 85; 38; 72; 26; 81
28,45,0.62538,0.62222,66; 28; 45; 84; 60; 28; 70; 41; 24; 16
39,49,0.80489,0.79592,28; 39; 49; 16; 50; 35; 16; 17; 42; 75
24,85,0.4209,0.28235,29; 24; 85; 36; 14; 54; 26; 49; 80; 34
33,74,0.47312,0.44595,47; 33; 74; 66; 31; 62; 5; 10; 8; 30
11,56,0.4765,0.19643,74; 11; 56; 78; 44; 12; 80; 55; 18; 46
13,85,0.42725,0.15294,63; 13; 85; 52; 10; 5; 17; 78; 18; 55
16,26,0.62735,0.61538,83; 16; 26; 24; 76; 74; 25; 10; 62; 28
44,48,0.91217,0.91667,54; 44; 48; 28; 78; 79; 12; 53; 48; 34
12,78,0.41874,0.15385,53; 12; 78; 47; 80; 81; 44; 19; 15; 11
23,55,0.47658,0.41818,17; 23; 55; 69; 60; 6; 41; 55; 20; 64
16,71,0.41075,0.22535,79; 16; 71; 42; 28; 80; 62; 23; 38; 64
10,24,0.52424,0.41667,14; 10; 24; 80; 59; 16; 49; 11; 12; 79
11,47,0.4714,0.23404,31; 11; 47; 76; 75; 46; 71; 82; 51; 20
25,74,0.41627,0.33784,27; 25; 74; 71; 14; 68; 28; 29; 50; 7
17,65,0.44617,0.26154,24; 17; 65; 31; 12; 18; 36; 58; 53; 16
49,78,0.6379,0.62821,30; 49; 78; 19; 66; 33; 7; 23; 75; 20
49,59,0.84549,0.83051,56; 49; 59; 42; 42; 5; 22; 66; 17; 69
13,65,0.43424,0.2,21; 13; 65; 74; 78; 26; 57; 6; 67; 34
30,58,0.52993,0.51724,22; 30; 58; 25; 63; 67; 19; 67; 21; 8
56,78,0.72958,0.71795,54; 56; 78; 16; 76; 14; 28; 6; 64; 83
34,37,0.88863,0.91892,18; 34; 37; 57; 65; 52; 19; 40; 16; 58
42,68,0.61221,0.61765,8; 42; 68; 77; 46; 7; 81; 62; 75; 19
10,65,0.43387,0.15385,65; 10; 65; 70; 10; 24; 27; 35; 54; 7
7,27,0.52877,0.25926,19; 7; 27; 75; 19; 33; 12; 39; 65; 63
25,74,0.41568,0.33784,45; 25; 74; 58; 25; 23; 46; 11; 26; 9
51,82,0.6257,0.62195,17; 51; 82; 34; 22; 73; 29; 52; 74; 34
54,75,0.72842,0.72,81; 54; 75; 13; 28; 52; 8; 22; 59; 49
11,32,0.48978,0.34375,79; 11; 32; 6; 58; 18; 41; 10; 74; 77
16,70,0.42972,0.22857,64; 16; 70; 51; 19; 63; 58; 76; 69; 30
62,65,0.93917,0.95385,49; 62; 65; 41; 80; 53; 32; 58; 10; 69
61,85,0.71122,0.71765,30; 61; 85; 5; 15; 21; 69; 71; 49; 29
51,81,0.62862,0.62963,68; 51; 81; 42; 66; 67; 73; 35; 53; 68
9,45,0.48949,0.2,64; 9; 45; 77; 23; 43; 27; 38; 72; 13
28,84,0.4282,0.33333,83; 28; 84; 19; 40; 46; 85; 33; 10; 66
43,82,0.53464,0.52439,76; 43; 82; 47; 6; 32; 74; 51; 63; 35
41,57,0.7196,0.7193,61; 41; 57; 26; 26; 50; 21; 7; 85; 83
36,45,0.79538,0.8,46; 36; 45; 56; 75; 50; 7; 5; 21; 56
13,57,0.41211,0.22807,81; 13; 57; 85; 68; 58; 41; 42; 19; 49
41,66,0.63111,0.62121,41; 41; 66; 23; 50; 47; 6; 52; 7; 20
11,26,0.51405,0.42308,53; 11; 26; 39; 70; 28; 63; 14; 20; 31
70,74,0.9298,0.94595,56; 70; 74; 77; 62; 66; 49; 54; 10; 24
14,33,0.50606,0.42424,11; 14; 33; 14; 78; 30; 32; 59; 22; 51
15,24,0.64619,0.625,44; 15; 24; 59; 84; 36; 29; 55; 8; 57
11,37,0.44939,0.2973,18; 11; 37; 50; 71; 35; 77; 43; 12; 37
26,42,0.60619,0.61905,66; 26; 42; 35; 70; 85; 38; 66; 62; 12
40,77,0.52089,0.51948,63; 40; 77; 63; 5; 83; 66; 27; 8; 71
45,73,0.61354,0.61644,37; 45; 73; 83; 63; 76; 59; 74; 18; 61
6,66,0.45192,0.09091,9; 6; 66; 78; 53; 85; 45; 30; 36; 68
71,75,0.93768,0.94667,65; 71; 75; 48; 59; 42; 50; 53; 47; 52
34,54,0.62046,0.62963,65; 34; 54; 45; 41; 59; 25; 40; 64; 25
22,65,0.4371,0.33846,47; 22; 65; 68; 65; 17; 71; 23; 19; 63
21,75,0.39746,0.28,65; 21; 75; 54; 38; 16; 29; 71; 20; 71
8,24,0.52636,0.33333,28; 8; 24; 59; 44; 7; 43; 61; 46; 5
72,78,0.92246,0.92308,15; 72; 78; 22; 72; 47; 50; 43; 81; 15
17,83,0.37814,0.20482,82; 17; 83; 65; 16; 32; 21; 34; 84; 65
15,33,0.49156,0.45455,18; 15; 33; 79; 67; 36; 26; 5; 71; 80
12,61,0.44004,0.19672,76; 12; 61; 66; 27; 84; 58; 15; 40; 79
30,48,0.60211,0.625,13; 30; 48; 58; 40; 67; 42; 57; 74; 64
43,82,0.5308,0.52439,23; 43; 82; 8; 43; 82; 83; 44; 42; 71
49,79,0.63241,0.62025,64; 49; 79; 25; 36; 66; 43; 44; 18; 44
44,48,0.91213,0.91667,27; 44; 48; 11; 29; 47; 51; 17; 39; 30
9,34,0.4757,0.26471,82; 9; 34; 19; 42; 69; 22; 23; 14; 67
48,52,0.9252,0.92308,73; 48; 52; 13; 42; 33; 17; 57; 80; 69
29,35,0.80693,0.82857,13; 29; 35; 26; 21; 79; 35; 51; 65; 56
44,84,0.52985,0.52381,10; 44; 84; 10; 9; 23; 55; 47; 31; 72
31,50,0.63685,0.62,39; 31; 50; 7; 19; 31; 20; 14; 75; 28
34,81,0.46382,0.41975,27; 34; 81; 23; 6; 81; 67; 23; 59; 16
6,68,0.46478,0.08824,62; 6; 68; 63; 16; 10; 72; 26; 45; 34
9,59,0.4472,0.15254,52; 9; 59; 8; 70; 60; 58; 72; 59; 34
19,64,0.43694,0.29688,21; 19; 64; 16; 71; 66; 48; 23; 85; 19
20,59,0.44488,0.33898,71; 20; 59; 63; 39; 77; 54; 16; 13; 15
24,73,0.40513,0.32877,42; 24; 73; 67; 23; 45; 37; 47; 7; 73
66,83,0.79054,0.79518,58; 66; 83; 6; 12; 20; 56; 75; 84; 66
19,30,0.64258,0.63333,17; 19; 30; 25; 53; 74; 57; 34; 70; 31
19,82,0.40529,0.23171,39; 19; 82; 64; 8; 53; 66; 67; 14; 47
45,49,0.90366,0.91837,44; 45; 49; 80; 76; 15; 18; 69; 15; 80
10,24,0.51689,0.41667,32; 10; 24; 7; 77; 51; 29; 14; 63; 62
26,50,0.53586,0.52,30; 26; 50; 52; 34; 15; 40; 67; 45; 10
7,47,0.48609,0.14894,67; 7; 47; 56; 41; 68; 63; 61; 80; 34
14,61,0.45121,0.22951,12; 14; 61; 35; 69; 23; 18; 61; 66; 70
18,29,0.62852,0.62069,67; 18; 29; 46; 45; 21; 74; 83; 76; 33
13,85,0.39731,0.15294,6; 13; 85; 21; 60; 62; 46; 16; 32; 79
17,61,0.46098,0.27869,81; 17; 61; 60; 14; 55; 37; 28; 76; 68
38,40,0.95535,0.95,41; 38; 40; 61; 30; 16; 40; 41; 50; 53
18,53,0.41374,0.33962,80; 18; 53; 56; 7; 5; 83; 46; 76; 63
44,70,0.61843,0.62857,11; 44; 70; 80; 58; 39; 16; 31; 78; 65
26,41,0.63144,0.63415,26; 26; 41; 57; 62; 63; 6; 84; 84; 18
11,55,0.43078,0.2,48; 11; 55; 74; 37; 51; 44; 17; 30; 6
29,64,0.4788,0.45312,74; 29; 64; 81; 76; 75; 75; 56; 79; 80
21,22,0.89692,0.95455,78; 21; 22; 64; 60; 48; 38; 50; 76; 7
11,12,0.86387,0.91667,42; 11; 12; 13; 8; 14; 35; 11; 28; 70
7,78,0.39807,0.08974,19; 7; 78; 6; 33; 25; 9; 11; 75; 26
23,82,0.40899,0.28049,40; 23; 82; 83; 57; 18; 57; 67; 70; 58
21,82,0.43211,0.2561,82; 21; 82; 9; 27; 13; 60; 17; 6; 51
24,46,0.54667,0.52174,70; 24; 46; 70; 12; 40; 66; 25; 46; 51
65,71,0.89776,0.91549,10; 65; 71; 82; 53; 43; 43; 65; 79; 11
44,71,0.63675,0.61972,49; 44; 71; 46; 42; 12; 23; 54; 79; 10
12,60,0.4491,0.2,32; 12; 60; 83; 62; 9; 85; 29; 9; 34
24,79,0.35974,0.3038,71; 24; 79; 79; 12; 39; 31; 62; 29; 36
26,80,0.42197,0.325,66; 26; 80; 8; 35; 62; 35; 50; 67; 20
12,15,0.79706,0.8,16; 12; 15; 52; 83; 49; 8; 39; 68; 21
10,49,0.45622,0.20408,22; 10; 49; 17; 14; 77; 47; 74; 59; 47
8,40,0.49544,0.2,52; 8; 40; 82; 63; 59; 18; 66; 85; 62
60,75,0.7971,0.8,51; 60; 75; 81; 56; 39; 10; 65; 60; 60
7,35,0.48995,0.2,50; 7; 35; 50; 53; 28; 67; 32; 49; 8
14,71,0.43691,0.19718,47; 14; 71; 73; 70; 74; 62; 38; 66; 39
65,71,0.91072,0.91549,46; 65; 71; 37; 9; 34; 67; 16; 18; 59
43,68,0.61044,0.63235,22; 43; 68; 73; 21; 52; 13; 18; 21; 9
35,56,0.60821,0.625,14; 35; 56; 54; 43; 73; 54; 38; 15; 68
6,67,0.4515,0.08955,10; 6; 67; 79; 43; 46; 45; 8; 23; 34
5,34,0.4898,0.14706,53; 5; 34; 46; 64; 82; 26; 16; 32; 41
16,70,0.40985,0.22857,7; 16; 70; 30; 73; 66; 78; 85; 75; 36
40,63,0.63692,0.63492,30; 40; 63; 54; 72; 21; 19; 11; 48; 44
13,56,0.45646,0.23214,50; 13; 56; 14; 45; 25; 64; 52; 30; 84
15,33,0.54582,0.45455,76; 15; 33; 65; 17; 5; 85; 28; 47; 10
19,68,0.45491,0.27941,15; 19; 68; 5; 70; 36; 82; 58; 59; 46
18,70,0.40431,0.25714,52; 18; 70; 11; 66; 6; 46; 51; 35; 46
16,62,0.45536,0.25806,46; 16; 62; 27; 10; 75; 52; 35; 67; 68
53,85,0.62622,0.62353,67; 53; 85; 67; 59; 37; 35; 42; 71; 50
