ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,9,0.6229,0.55556,12; 7; 5; 9; 21; 3; 13; 29
6,9,0.6962,0.66667,33; 39; 6; 9; 17; 25; 26; 23
24,50,0.65004,0.48,10; 4; 24; 50; 23; 18; 11; 32
25,52,0.65168,0.48077,4; 7; 25; 52; 6; 6; 26; 7
8,9,0.82652,0.88889,37; 32; 8; 9; 29; 28; 19; 16
13,72,0.65174,0.18056,4; 3; 13; 72; 17; 11; 25; 14
15,58,0.65216,0.25862,8; 6; 15; 58; 23; 14; 23; 13
7,72,0.68861,0.09722,4; 3; 7; 72; 5; 31; 28; 9
18,41,0.65146,0.43902,6; 4; 18; 41; 14; 31; 16; 25
8,20,0.66245,0.4,12; 10; 8; 20; 11; 26; 12; 30
11,28,0.63863,0.39286,21; 27; 11; 28; 13; 13; 26; 13
21,28,0.64786,0.75,11; 4; 21; 28; 21; 13; 5; 13
26,28,0.65018,0.92857,5; 8; 26; 28; 5; 24; 11; 8
8,40,0.68959,0.2,15; 20; 8; 40; 13; 8; 13; 16
5,11,0.65409,0.45455,31; 10; 5; 11; 30; 25; 17; 25
21,68,0.65892,0.30882,4; 3; 21; 68; 23; 22; 10; 24
34,50,0.66046,0.68,3; 3; 34; 50; 4; 15; 14; 3
23,32,0.65215,0.71875,17; 14; 23; 32; 23; 19; 16; 17
12,68,0.63723,0.17647,5; 8; 12; 68; 5; 4; 8; 5
25,28,0.65106,0.89286,21; 16; 25; 28; 17; 27; 3; 28
16,68,0.63892,0.23529,5; 6; 16; 68; 25; 19; 15; 20
9,72,0.65288,0.125,4; 5; 9; 72; 13; 24; 17; 30
14,52,0.63549,0.26923,9; 15; 14; 52; 14; 12; 13; 8
10,72,0.67263,0.13889,7; 8; 10; 72; 15; 19; 7; 9
31,58,0.64944,0.53448,4; 4; 31; 58; 27; 20; 24; 25
5,21,0.64941,0.2381,31; 26; 5; 21; 19; 24; 28; 6
12,32,0.63875,0.375,22; 15; 12; 32; 19; 3; 31; 8
18,52,0.64796,0.34615,3; 7; 18; 52; 3; 22; 26; 20
28,40,0.65677,0.7,15; 4; 28; 40; 8; 29; 4; 30
12,32,0.66036,0.375,20; 6; 12; 32; 24; 20; 20; 14
17,72,0.64667,0.23611,4; 3; 17; 72; 24; 19; 7; 21
5,9,0.62364,0.55556,19; 23; 5; 9; 29; 31; 28; 9
17,58,0.65717,0.2931,9; 6; 17; 58; 11; 16; 7; 26
27,62,0.64774,0.43548,3; 4; 27; 62; 25; 21; 10; 24
20,45,0.64919,0.44444,14; 5; 20; 45; 22; 24; 24; 14
9,32,0.67986,0.28125,8; 8; 9; 32; 10; 20; 10; 16
20,21,0.67119,0.95238,9; 18; 20; 21; 16; 12; 5; 31
9,11,0.64713,0.81818,21; 37; 9; 11; 26; 5; 12; 16
6,11,0.63913,0.54545,13; 23; 6; 11; 22; 10; 27; 15
25,28,0.65262,0.89286,16; 10; 25; 28; 9; 10; 16; 15
14,72,0.66959,0.19444,3; 4; 14; 72; 6; 14; 28; 31
8,11,0.73405,0.72727,22; 4; 8; 11; 6; 10; 29; 9
5,40,0.64972,0.125,17; 6; 5; 40; 25; 31; 7; 28
11,28,0.63473,0.39286,24; 14; 11; 28; 26; 7; 23; 32
12,57,0.65267,0.21053,13; 13; 12; 57; 5; 18; 13; 15
10,21,0.62779,0.47619,12; 21; 10; 21; 31; 8; 28; 23
22,28,0.66328,0.78571,4; 18; 22; 28; 16; 30; 29; 15
21,45,0.6515,0.46667,6; 13; 21; 45; 6; 27; 19; 21
11,32,0.64154,0.34375,5; 25; 11; 32; 29; 16; 29; 20
36,41,0.64517,0.87805,9; 9; 36; 41; 18; 27; 32; 20
21,62,0.65338,0.33871,3; 6; 21; 62; 28; 16; 22; 28
10,68,0.64536,0.14706,3; 6; 10; 68; 7; 5; 17; 31
7,50,0.73611,0.14,14; 19; 7; 50; 11; 12; 21; 29
16,52,0.65159,0.30769,6; 15; 16; 52; 6; 14; 8; 24
7,9,0.85341,0.77778,5; 20; 7; 9; 27; 17; 14; 9
10,68,0.64744,0.14706,10; 6; 10; 68; 14; 21; 32; 30
11,62,0.63665,0.17742,12; 11; 11; 62; 23; 8; 18; 17
26,28,0.65835,0.92857,20; 4; 26; 28; 5; 18; 8; 17
14,21,0.65532,0.66667,11; 11; 14; 21; 29; 18; 20; 8
6,40,0.672,0.15,10; 10; 6; 40; 24; 4; 3; 31
6,9,0.64316,0.66667,31; 11; 6; 9; 32; 9; 6; 30
13,41,0.64778,0.31707,12; 15; 13; 41; 8; 10; 31; 13
13,41,0.64549,0.31707,20; 9; 13; 41; 28; 12; 12; 30
29,40,0.64339,0.725,5; 7; 29; 40; 11; 10; 31; 25
23,58,0.65212,0.39655,4; 4; 23; 58; 27; 10; 18; 29
12,57,0.64447,0.21053,11; 4; 12; 57; 18; 11; 29; 8
6,57,0.71963,0.10526,8; 3; 6; 57; 27; 12; 29; 15
11,72,0.62645,0.15278,7; 4; 11; 72; 7; 31; 27; 18
26,52,0.65907,0.5,4; 3; 26; 52; 16; 15; 13; 31
16,28,0.6513,0.57143,4; 23; 16; 28; 19; 8; 24; 9
5,11,0.62184,0.45455,23; 14; 5; 11; 3; 10; 22; 23
24,57,0.65093,0.42105,3; 5; 24; 57; 26; 18; 5; 10
7,32,0.67818,0.21875,22; 6; 7; 32; 18; 3; 7; 27
11,57,0.62887,0.19298,4; 7; 11; 57; 4; 27; 26; 11
7,9,0.74189,0.77778,28; 39; 7; 9; 31; 12; 3; 28
35,41,0.64776,0.85366,5; 9; 35; 41; 31; 9; 30; 20
30,32,0.64765,0.9375,18; 17; 30; 32; 13; 10; 21; 27
6,9,0.71462,0.66667,33; 20; 6; 9; 18; 27; 26; 22
16,32,0.65167,0.5,6; 12; 16; 32; 13; 27; 18; 16
23,28,0.65404,0.82143,9; 4; 23; 28; 30; 32; 15; 6
7,9,0.74395,0.77778,36; 31; 7; 9; 22; 25; 23; 14
21,62,0.64579,0.33871,6; 3; 21; 62; 21; 21; 17; 8
24,57,0.65689,0.42105,5; 7; 24; 57; 29; 9; 31; 12
29,57,0.64449,0.50877,4; 6; 29; 57; 22; 27; 23; 8
17,21,0.65806,0.80952,14; 9; 17; 21; 5; 12; 30; 19
6,72,0.70292,0.08333,10; 8; 6; 72; 14; 9; 7; 28
11,20,0.66157,0.55,27; 8; 11; 20; 24; 12; 21; 14
40,41,0.65113,0.97561,7; 4; 40; 41; 27; 10; 17; 24
9,45,0.66352,0.2,5; 6; 9; 45; 21; 24; 25; 4
6,20,0.65889,0.3,32; 28; 6; 20; 18; 8; 23; 7
8,52,0.69079,0.15385,9; 16; 8; 52; 25; 14; 8; 30
8,68,0.67765,0.11765,7; 10; 8; 68; 23; 28; 29; 7
10,20,0.63518,0.5,14; 32; 10; 20; 17; 27; 15; 28
11,72,0.66585,0.15278,3; 3; 11; 72; 6; 31; 21; 8
39,41,0.65023,0.95122,6; 4; 39; 41; 16; 4; 17; 3
5,20,0.64981,0.25,13; 13; 5; 20; 18; 23; 29; 4
9,72,0.64387,0.125,8; 6; 9; 72; 3; 4; 5; 8
21,68,0.6463,0.30882,4; 3; 21; 68; 15; 27; 14; 18
7,57,0.72937,0.12281,15; 8; 7; 57; 4; 23; 5; 27
6,62,0.70252,0.09677,4; 11; 6; 62; 4; 16; 10; 28
31,58,0.65476,0.53448,3; 3; 31; 58; 17; 10; 24; 22
26,62,0.66875,0.41935,4; 4; 26; 62; 24; 10; 10; 30
10,11,0.64671,0.90909,26; 16; 10; 11; 14; 19; 14; 14
25,52,0.66374,0.48077,6; 9; 25; 52; 4; 15; 3; 7
21,62,0.64201,0.33871,3; 6; 21; 62; 4; 15; 21; 28
11,68,0.62543,0.16176,4; 7; 11; 68; 22; 10; 7; 9
9,11,0.65259,0.81818,33; 12; 9; 11; 9; 17; 31; 32
7,50,0.67397,0.14,4; 13; 7; 50; 27; 11; 26; 16
13,40,0.64897,0.325,15; 9; 13; 40; 8; 26; 12; 17
5,9,0.62933,0.55556,17; 39; 5; 9; 5; 4; 7; 6
5,72,0.68348,0.06944,4; 5; 5; 72; 21; 18; 23; 27
13,32,0.6619,0.40625,7; 12; 13; 32; 7; 27; 31; 31
5,9,0.62518,0.55556,28; 31; 5; 9; 19; 19; 10; 25
34,40,0.64272,0.85,11; 6; 34; 40; 6; 19; 3; 18
20,32,0.65698,0.625,15; 21; 20; 32; 13; 21; 27; 8
10,40,0.62932,0.25,3; 19; 10; 40; 11; 30; 16; 7
25,52,0.64495,0.48077,6; 10; 25; 52; 5; 14; 14; 31
6,20,0.70649,0.3,6; 5; 6; 20; 5; 30; 5; 15
11,45,0.65182,0.24444,17; 20; 11; 45; 10; 22; 25; 13
8,9,0.82719,0.88889,38; 16; 8; 9; 20; 16; 25; 23
26,58,0.66436,0.44828,5; 7; 26; 58; 32; 19; 4; 14
18,57,0.64108,0.31579,4; 6; 18; 57; 13; 25; 25; 13
22,52,0.65922,0.42308,12; 8; 22; 52; 23; 23; 20; 16
7,21,0.66473,0.33333,31; 30; 7; 21; 13; 16; 19; 18
6,9,0.71835,0.66667,34; 15; 6; 9; 9; 4; 18; 9
12,57,0.65725,0.21053,14; 6; 12; 57; 4; 4; 16; 9
6,20,0.7249,0.3,18; 29; 6; 20; 32; 21; 3; 26
9,41,0.66691,0.21951,6; 7; 9; 41; 30; 7; 18; 23
9,21,0.6639,0.42857,34; 27; 9; 21; 10; 10; 8; 12
10,62,0.65768,0.16129,10; 10; 10; 62; 3; 24; 29; 9
10,58,0.6368,0.17241,13; 4; 10; 58; 7; 10; 28; 29
21,52,0.65675,0.40385,6; 6; 21; 52; 30; 17; 13; 14
13,72,0.63307,0.18056,4; 3; 13; 72; 15; 17; 4; 15
25,58,0.64918,0.43103,6; 3; 25; 58; 28; 30; 16; 13
18,40,0.66425,0.45,15; 17; 18; 40; 3; 13; 23; 3
7,72,0.7148,0.09722,4; 9; 7; 72; 11; 17; 31; 25
6,11,0.64044,0.54545,21; 6; 6; 11; 16; 19; 18; 7
34,52,0.6682,0.65385,3; 3; 34; 52; 31; 19; 14; 22
25,58,0.64541,0.43103,3; 4; 25; 58; 14; 31; 21; 16
5,21,0.65068,0.2381,34; 34; 5; 21; 5; 4; 9; 5
5,72,0.66079,0.06944,3; 4; 5; 72; 8; 14; 9; 7
18,40,0.65323,0.45,7; 12; 18; 40; 9; 27; 19; 5
14,40,0.64519,0.35,6; 18; 14; 40; 5; 6; 6; 15
18,72,0.64746,0.25,4; 3; 18; 72; 4; 21; 12; 3
5,68,0.65997,0.07353,12; 4; 5; 68; 10; 10; 12; 11
17,41,0.65438,0.41463,4; 19; 17; 41; 31; 10; 13; 20
15,58,0.6547,0.25862,10; 3; 15; 58; 14; 4; 26; 26
23,40,0.6488,0.575,14; 10; 23; 40; 27; 28; 12; 15
12,41,0.65808,0.29268,7; 3; 12; 41; 10; 26; 31; 3
9,21,0.67425,0.42857,6; 11; 9; 21; 27; 19; 32; 19
9,21,0.65595,0.42857,18; 15; 9; 21; 27; 25; 8; 8
26,28,0.65264,0.92857,21; 19; 26; 28; 11; 31; 7; 20
13,28,0.64327,0.46429,7; 28; 13; 28; 7; 20; 22; 14
31,40,0.66013,0.775,10; 6; 31; 40; 14; 12; 6; 7
7,11,0.65073,0.63636,10; 3; 7; 11; 27; 18; 4; 14
19,62,0.64453,0.30645,6; 7; 19; 62; 25; 20; 18; 15
11,20,0.66379,0.55,5; 15; 11; 20; 23; 18; 24; 28
8,9,0.82747,0.88889,29; 6; 8; 9; 16; 7; 20; 25
11,28,0.65393,0.39286,25; 6; 11; 28; 3; 31; 29; 25
7,11,0.73611,0.63636,4; 21; 7; 11; 15; 31; 11; 3
5,68,0.66299,0.07353,7; 5; 5; 68; 31; 12; 5; 25
26,41,0.65462,0.63415,7; 5; 26; 41; 28; 29; 11; 7
16,72,0.66378,0.22222,4; 5; 16; 72; 18; 10; 13; 19
6,21,0.71074,0.28571,11; 21; 6; 21; 22; 12; 5; 6
7,28,0.73231,0.25,14; 23; 7; 28; 17; 27; 16; 23
8,72,0.69005,0.11111,4; 4; 8; 72; 15; 6; 25; 28
28,52,0.65816,0.53846,9; 6; 28; 52; 5; 3; 19; 7
9,72,0.67095,0.125,8; 8; 9; 72; 27; 32; 4; 7
5,40,0.65469,0.125,24; 15; 5; 40; 26; 10; 10; 11
11,57,0.62891,0.19298,13; 7; 11; 57; 4; 17; 5; 14
36,52,0.65027,0.69231,5; 5; 36; 52; 7; 15; 16; 4
6,52,0.68067,0.11538,20; 11; 6; 52; 23; 6; 13; 24
5,32,0.67066,0.15625,3; 20; 5; 32; 25; 17; 14; 32
20,62,0.67223,0.32258,3; 5; 20; 62; 15; 27; 25; 22
8,9,0.75007,0.88889,4; 17; 8; 9; 31; 22; 26; 16
12,57,0.65428,0.21053,9; 5; 12; 57; 9; 9; 25; 28
35,45,0.64602,0.77778,7; 6; 35; 45; 31; 28; 6; 4
22,40,0.65055,0.55,16; 13; 22; 40; 4; 29; 4; 7
9,11,0.70719,0.81818,22; 22; 9; 11; 16; 24; 5; 12
9,20,0.68085,0.45,16; 27; 9; 20; 28; 7; 29; 7
23,62,0.65026,0.37097,3; 5; 23; 62; 15; 12; 28; 27
8,21,0.70312,0.38095,5; 25; 8; 21; 18; 5; 20; 8
34,50,0.64618,0.68,7; 4; 34; 50; 4; 17; 20; 26
30,32,0.64372,0.9375,8; 5; 30; 32; 31; 20; 5; 23
36,45,0.65925,0.8,4; 3; 36; 45; 28; 23; 5; 24
14,68,0.64541,0.20588,7; 4; 14; 68; 3; 31; 27; 13
11,68,0.63367,0.16176,8; 7; 11; 68; 6; 22; 27; 4
37,45,0.65312,0.82222,5; 5; 37; 45; 7; 24; 17; 21
25,58,0.64286,0.43103,6; 6; 25; 58; 25; 20; 11; 14
39,40,0.64936,0.975,7; 8; 39; 40; 20; 3; 12; 14
10,57,0.64468,0.17544,15; 7; 10; 57; 25; 13; 15; 31
31,40,0.6558,0.775,13; 7; 31; 40; 28; 29; 12; 13
33,50,0.65044,0.66,7; 5; 33; 50; 11; 12; 6; 9
38,40,0.642,0.95,3; 9; 38; 40; 27; 18; 4; 29
22,28,0.64904,0.78571,23; 18; 22; 28; 4; 20; 25; 31
6,68,0.69168,0.08824,5; 3; 6; 68; 14; 23; 15; 23
8,28,0.65954,0.28571,6; 27; 8; 28; 27; 28; 30; 10
19,32,0.64891,0.59375,17; 7; 19; 32; 21; 17; 20; 12
7,52,0.719,0.13462,15; 9; 7; 52; 4; 27; 25; 5
31,57,0.64646,0.54386,5; 4; 31; 57; 26; 32; 6; 10
22,40,0.65477,0.55,18; 5; 22; 40; 29; 13; 23; 16
11,62,0.6274,0.17742,3; 5; 11; 62; 31; 24; 12; 16
10,11,0.64227,0.90909,16; 8; 10; 11; 11; 10; 11; 10
7,72,0.71865,0.09722,4; 5; 7; 72; 22; 8; 9; 32
5,11,0.61781,0.45455,5; 24; 5; 11; 5; 15; 8; 11
13,62,0.6339,0.20968,11; 7; 13; 62; 6; 28; 5; 28
6,52,0.71135,0.11538,9; 10; 6; 52; 28; 23; 14; 3
29,41,0.65058,0.70732,12; 3; 29; 41; 11; 12; 14; 19
24,57,0.65023,0.42105,8; 5; 24; 57; 10; 11; 16; 14
10,72,0.62983,0.13889,8; 6; 10; 72; 29; 4; 17; 20
14,52,0.65243,0.26923,13; 11; 14; 52; 22; 19; 16; 25
18,20,0.66082,0.9,12; 7; 18; 20; 18; 4; 30; 18
8,11,0.7584,0.72727,22; 16; 8; 11; 20; 4; 11; 14
16,20,0.66878,0.8,15; 22; 16; 20; 22; 32; 15; 27
13,58,0.65088,0.22414,13; 11; 13; 58; 32; 30; 4; 10
17,50,0.6563,0.34,7; 3; 17; 50; 10; 23; 9; 30
6,11,0.71327,0.54545,19; 38; 6; 11; 15; 9; 3; 9
28,40,0.65777,0.7,8; 10; 28; 40; 18; 20; 29; 13
29,45,0.65871,0.64444,4; 3; 29; 45; 28; 29; 21; 17
12,68,0.63608,0.17647,6; 8; 12; 68; 16; 31; 20; 8
24,58,0.64412,0.41379,4; 5; 24; 58; 8; 22; 24; 7
11,72,0.65219,0.15278,7; 4; 11; 72; 8; 20; 13; 10
37,41,0.65701,0.90244,9; 8; 37; 41; 7; 4; 31; 7
14,32,0.65221,0.4375,20; 8; 14; 32; 3; 15; 4; 8
17,20,0.6502,0.85,11; 29; 17; 20; 26; 25; 9; 4
28,40,0.64347,0.7,12; 9; 28; 40; 8; 3; 29; 23
17,28,0.67219,0.60714,9; 4; 17; 28; 11; 12; 17; 3
18,41,0.65329,0.43902,11; 14; 18; 41; 12; 3; 13; 10
33,40,0.6558,0.825,7; 9; 33; 40; 7; 32; 4; 8
7,50,0.73738,0.14,12; 20; 7; 50; 15; 17; 12; 22
11,28,0.63592,0.39286,13; 19; 11; 28; 6; 6; 11; 18
7,9,0.79297,0.77778,24; 13; 7; 9; 26; 3; 18; 9
16,50,0.66682,0.32,11; 5; 16; 50; 25; 15; 19; 32
12,28,0.64789,0.42857,26; 26; 12; 28; 6; 29; 12; 27
8,57,0.67738,0.14035,6; 4; 8; 57; 27; 11; 21; 5
7,9,0.79094,0.77778,9; 41; 7; 9; 29; 20; 23; 9
6,11,0.62987,0.54545,13; 6; 6; 11; 32; 22; 14; 10
23,40,0.64631,0.575,4; 3; 23; 40; 4; 23; 11; 28
12,41,0.63886,0.29268,22; 7; 12; 41; 4; 26; 30; 27
15,45,0.6584,0.33333,11; 11; 15; 45; 21; 14; 4; 31
20,58,0.64472,0.34483,6; 4; 20; 58; 9; 14; 19; 5
27,57,0.63786,0.47368,4; 3; 27; 57; 16; 20; 13; 5
23,41,0.66118,0.56098,16; 12; 23; 41; 13; 27; 16; 32
5,72,0.67364,0.06944,9; 6; 5; 72; 15; 17; 32; 29
5,40,0.65699,0.125,14; 22; 5; 40; 24; 11; 27; 8
27,57,0.66347,0.47368,7; 6; 27; 57; 5; 12; 4; 27
23,52,0.6457,0.44231,6; 8; 23; 52; 6; 16; 14; 16
28,62,0.66166,0.45161,3; 3; 28; 62; 11; 31; 15; 19
24,58,0.6497,0.41379,5; 5; 24; 58; 9; 26; 13; 10
27,62,0.65303,0.43548,4; 4; 27; 62; 26; 23; 4; 11
11,72,0.63211,0.15278,7; 6; 11; 72; 10; 18; 31; 20
14,68,0.64009,0.20588,6; 5; 14; 68; 18; 26; 7; 21
6,11,0.68574,0.54545,36; 6; 6; 11; 14; 5; 32; 25
10,11,0.64685,0.90909,4; 18; 10; 11; 4; 9; 9; 21
38,45,0.66754,0.84444,4; 7; 38; 45; 7; 29; 31; 21
