ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
19,27,0.71774,0.7037,19; 8; 18; 19; 22; 11; 16; 27
26,59,0.44998,0.44068,17; 5; 20; 26; 7; 3; 9; 59
48,66,0.7301,0.72727,9; 12; 15; 48; 9; 9; 9; 66
29,73,0.41586,0.39726,22; 9; 10; 29; 5; 4; 4; 73
6,42,0.15005,0.14286,18; 5; 15; 6; 12; 11; 8; 42
62,67,0.92035,0.92537,7; 4; 11; 62; 3; 9; 8; 67
45,49,0.87394,0.91837,10; 5; 13; 45; 10; 8; 11; 49
38,41,0.87466,0.92683,14; 20; 16; 38; 8; 7; 16; 41
13,21,0.66654,0.61905,12; 14; 12; 13; 9; 15; 12; 21
23,57,0.4164,0.40351,22; 3; 22; 23; 3; 11; 4; 57
11,79,0.15053,0.13924,11; 8; 5; 11; 5; 5; 3; 79
5,15,0.48966,0.33333,19; 23; 30; 5; 10; 16; 6; 15
6,60,0.11704,0.1,15; 29; 8; 6; 7; 4; 3; 60
16,22,0.72222,0.72727,9; 24; 9; 16; 10; 13; 7; 22
5,49,0.10584,0.10204,22; 13; 22; 5; 8; 11; 10; 49
37,53,0.70631,0.69811,8; 19; 7; 37; 9; 5; 3; 53
79,84,0.94272,0.94048,3; 3; 6; 79; 3; 3; 4; 84
47,59,0.78745,0.79661,11; 14; 16; 47; 10; 5; 6; 59
31,80,0.3978,0.3875,9; 13; 10; 31; 5; 6; 3; 80
43,69,0.62037,0.62319,7; 9; 16; 43; 6; 6; 4; 69
69,85,0.80844,0.81176,7; 5; 7; 69; 3; 3; 4; 85
47,72,0.64837,0.65278,17; 17; 8; 47; 6; 6; 6; 72
6,44,0.14034,0.13636,29; 28; 10; 6; 15; 16; 13; 44
41,56,0.76614,0.73214,17; 12; 7; 41; 10; 10; 5; 56
28,39,0.7257,0.71795,18; 4; 14; 28; 10; 14; 5; 39
29,36,0.80955,0.80556,22; 14; 10; 29; 9; 18; 18; 36
51,71,0.70856,0.71831,13; 7; 8; 51; 4; 4; 8; 71
6,37,0.16431,0.16216,19; 26; 22; 6; 8; 4; 4; 37
36,59,0.59767,0.61017,13; 11; 3; 36; 8; 8; 3; 59
20,50,0.41444,0.4,16; 11; 22; 20; 15; 16; 8; 50
56,77,0.72052,0.72727,8; 4; 10; 56; 7; 6; 5; 77
18,41,0.4472,0.43902,11; 18; 12; 18; 7; 7; 14; 41
48,78,0.62158,0.61538,5; 13; 8; 48; 5; 4; 6; 78
48,66,0.72266,0.72727,5; 4; 12; 48; 7; 4; 4; 66
57,62,0.89829,0.91935,3; 8; 11; 57; 9; 12; 8; 62
41,67,0.61139,0.61194,4; 7; 10; 41; 10; 10; 7; 67
41,63,0.6377,0.65079,10; 9; 14; 41; 9; 11; 11; 63
15,38,0.42005,0.39474,27; 14; 16; 15; 10; 16; 9; 38
61,84,0.70528,0.72619,7; 12; 4; 61; 3; 3; 3; 84
36,39,0.86802,0.92308,17; 5; 10; 36; 17; 17; 8; 39
78,84,0.93621,0.92857,3; 4; 3; 78; 4; 4; 3; 84
13,81,0.16688,0.16049,15; 5; 8; 13; 5; 5; 3; 81
20,33,0.57913,0.60606,20; 26; 11; 20; 6; 18; 6; 33
76,83,0.91659,0.91566,6; 3; 4; 76; 5; 4; 5; 83
52,80,0.65286,0.65,10; 9; 12; 52; 5; 5; 3; 80
9,64,0.15345,0.14062,22; 27; 5; 9; 4; 6; 3; 64
36,39,0.87345,0.92308,12; 4; 16; 36; 15; 9; 14; 39
29,73,0.41421,0.39726,20; 19; 18; 29; 8; 5; 6; 73
44,54,0.83331,0.81481,15; 18; 17; 44; 12; 7; 7; 54
35,47,0.73311,0.74468,16; 16; 15; 35; 3; 3; 13; 47
39,42,0.88684,0.92857,6; 4; 16; 39; 10; 8; 14; 42
42,57,0.73307,0.73684,7; 15; 7; 42; 12; 6; 10; 57
21,30,0.77312,0.7,19; 22; 3; 21; 15; 10; 15; 30
59,81,0.70673,0.7284,9; 5; 4; 59; 3; 4; 3; 81
23,59,0.41027,0.38983,17; 11; 7; 23; 8; 7; 11; 59
7,71,0.09818,0.09859,15; 26; 26; 7; 3; 7; 9; 71
58,83,0.69025,0.6988,13; 13; 5; 58; 4; 5; 5; 83
79,84,0.95757,0.94048,5; 4; 3; 79; 3; 3; 3; 84
34,56,0.60559,0.60714,8; 7; 6; 34; 12; 9; 14; 56
6,43,0.13255,0.13953,10; 16; 25; 6; 15; 3; 10; 43
54,75,0.73354,0.72,8; 5; 14; 54; 4; 7; 5; 75
13,39,0.34268,0.33333,18; 25; 20; 13; 5; 15; 12; 39
16,48,0.32702,0.33333,25; 17; 25; 16; 16; 6; 10; 48
48,51,0.89936,0.94118,14; 11; 13; 48; 14; 8; 6; 51
43,54,0.80182,0.7963,8; 12; 11; 43; 6; 9; 6; 54
21,63,0.3333,0.33333,21; 19; 7; 21; 9; 7; 9; 63
77,84,0.92549,0.91667,4; 7; 4; 77; 3; 4; 3; 84
43,54,0.80135,0.7963,18; 3; 12; 43; 13; 7; 7; 54
26,32,0.82263,0.8125,17; 24; 7; 26; 15; 4; 17; 32
34,77,0.46646,0.44156,12; 10; 7; 34; 3; 7; 3; 77
22,30,0.75034,0.73333,17; 5; 10; 22; 22; 18; 21; 30
33,53,0.63915,0.62264,16; 10; 10; 33; 7; 15; 5; 53
22,57,0.40007,0.38596,18; 24; 20; 22; 13; 12; 10; 57
14,42,0.33386,0.33333,7; 20; 19; 14; 10; 7; 4; 42
17,18,0.79402,0.94444,11; 27; 12; 17; 11; 11; 8; 18
48,65,0.73774,0.73846,15; 4; 10; 48; 4; 6; 6; 65
45,74,0.60469,0.60811,14; 13; 12; 45; 5; 3; 3; 74
28,46,0.5996,0.6087,3; 3; 21; 28; 16; 15; 4; 46
34,55,0.61405,0.61818,4; 3; 19; 34; 9; 13; 6; 55
35,44,0.80264,0.79545,17; 12; 3; 35; 15; 4; 12; 44
52,64,0.79681,0.8125,12; 7; 7; 52; 4; 6; 7; 64
46,63,0.75109,0.73016,8; 17; 17; 46; 4; 5; 6; 63
35,80,0.43911,0.4375,10; 16; 12; 35; 3; 3; 3; 80
50,68,0.72922,0.73529,4; 15; 5; 50; 6; 3; 4; 68
58,80,0.71752,0.725,3; 12; 3; 58; 4; 6; 4; 80
8,77,0.10636,0.1039,25; 17; 25; 8; 3; 5; 3; 77
31,80,0.39304,0.3875,8; 14; 13; 31; 6; 6; 4; 80
57,62,0.90239,0.91935,12; 8; 10; 57; 11; 8; 12; 62
27,61,0.44221,0.44262,13; 20; 20; 27; 4; 11; 9; 61
51,54,0.90001,0.94444,12; 8; 5; 51; 5; 5; 5; 54
55,60,0.87791,0.91667,8; 6; 13; 55; 7; 4; 10; 60
8,11,0.74668,0.72727,4; 10; 14; 8; 24; 29; 23; 11
8,49,0.16662,0.16327,16; 26; 22; 8; 4; 11; 9; 49
8,79,0.10691,0.10127,19; 5; 22; 8; 3; 4; 5; 79
52,80,0.65067,0.65,11; 8; 13; 52; 3; 4; 4; 80
50,69,0.726,0.72464,8; 10; 3; 50; 4; 5; 8; 69
28,63,0.43847,0.44444,7; 7; 14; 28; 4; 11; 3; 63
12,83,0.15291,0.14458,22; 6; 16; 12; 4; 3; 5; 83
28,35,0.81677,0.8,23; 5; 9; 28; 7; 7; 8; 35
8,56,0.14332,0.14286,26; 25; 13; 8; 5; 14; 12; 56
33,35,0.88387,0.94286,18; 16; 8; 33; 20; 7; 3; 35
51,83,0.61526,0.61446,7; 6; 6; 51; 4; 3; 5; 83
51,84,0.59628,0.60714,11; 15; 8; 51; 4; 4; 4; 84
23,70,0.33065,0.32857,6; 18; 19; 23; 6; 8; 6; 70
7,16,0.45158,0.4375,21; 21; 18; 7; 4; 13; 12; 16
68,74,0.92471,0.91892,5; 9; 10; 68; 4; 6; 6; 74
56,77,0.71447,0.72727,13; 3; 10; 56; 4; 5; 3; 77
14,36,0.40005,0.38889,14; 4; 21; 14; 18; 16; 20; 36
13,20,0.67121,0.65,4; 5; 7; 13; 22; 9; 10; 20
32,82,0.39674,0.39024,12; 16; 7; 32; 5; 5; 5; 82
64,68,0.92788,0.94118,8; 7; 5; 64; 5; 5; 3; 68
33,85,0.39702,0.38824,11; 4; 9; 33; 3; 3; 3; 85
19,48,0.41466,0.39583,19; 11; 16; 19; 9; 8; 14; 48
47,67,0.70995,0.70149,11; 12; 4; 47; 5; 3; 6; 67
58,62,0.9131,0.93548,4; 9; 7; 58; 5; 7; 11; 62
13,82,0.17346,0.15854,7; 23; 4; 13; 4; 5; 5; 82
26,67,0.39795,0.38806,9; 23; 12; 26; 8; 7; 4; 67
10,69,0.15017,0.14493,29; 8; 15; 10; 8; 6; 8; 69
46,74,0.6207,0.62162,15; 9; 8; 46; 7; 3; 7; 74
61,75,0.81329,0.81333,8; 8; 3; 61; 7; 5; 5; 75
21,52,0.40789,0.40385,3; 4; 24; 21; 5; 10; 7; 52
11,70,0.16747,0.15714,5; 28; 12; 11; 4; 8; 8; 70
8,49,0.17927,0.16327,8; 11; 9; 8; 9; 4; 16; 49
55,60,0.89446,0.91667,13; 4; 6; 55; 4; 5; 10; 60
9,58,0.17299,0.15517,12; 24; 21; 9; 10; 8; 8; 58
17,28,0.63015,0.60714,23; 14; 14; 17; 12; 6; 5; 28
60,74,0.79694,0.81081,4; 12; 7; 60; 8; 3; 3; 74
23,31,0.74847,0.74194,12; 14; 6; 23; 14; 5; 14; 31
60,75,0.80508,0.8,4; 5; 12; 60; 4; 6; 4; 75
65,71,0.89761,0.91549,6; 9; 7; 65; 9; 8; 6; 71
53,74,0.71674,0.71622,15; 12; 12; 53; 5; 7; 3; 74
27,67,0.41494,0.40299,19; 19; 19; 27; 6; 4; 10; 67
54,58,0.89687,0.93103,7; 14; 5; 54; 3; 10; 11; 58
11,15,0.72218,0.73333,3; 9; 10; 11; 24; 20; 17; 15
16,26,0.62308,0.61538,10; 3; 22; 16; 9; 23; 8; 26
51,79,0.63711,0.64557,8; 7; 14; 51; 6; 4; 4; 79
12,27,0.44419,0.44444,16; 9; 20; 12; 8; 18; 23; 27
57,77,0.72772,0.74026,4; 13; 9; 57; 5; 4; 4; 77
76,82,0.93219,0.92683,3; 3; 7; 76; 3; 4; 3; 82
47,67,0.6911,0.70149,15; 4; 10; 47; 7; 3; 7; 67
50,82,0.6137,0.60976,9; 5; 7; 50; 5; 3; 3; 82
30,32,0.8789,0.9375,12; 3; 18; 30; 4; 14; 17; 32
32,82,0.39713,0.39024,9; 17; 6; 32; 4; 5; 4; 82
7,73,0.10352,0.09589,10; 28; 16; 7; 7; 4; 4; 73
59,80,0.72368,0.7375,5; 10; 11; 59; 3; 3; 5; 80
28,43,0.67028,0.65116,11; 21; 13; 28; 14; 11; 13; 43
17,39,0.43296,0.4359,15; 18; 24; 17; 6; 10; 17; 39
39,53,0.74016,0.73585,9; 14; 18; 39; 13; 8; 13; 53
32,43,0.75734,0.74419,19; 11; 5; 32; 17; 10; 6; 43
10,72,0.14779,0.13889,11; 16; 24; 10; 3; 8; 4; 72
20,61,0.33519,0.32787,24; 6; 18; 20; 8; 11; 6; 61
34,36,0.88892,0.94444,21; 17; 12; 34; 9; 9; 10; 36
33,35,0.87076,0.94286,7; 5; 21; 33; 5; 7; 5; 35
55,76,0.71074,0.72368,4; 5; 6; 55; 6; 5; 3; 76
52,64,0.81183,0.8125,8; 11; 10; 52; 4; 10; 9; 64
39,54,0.72734,0.72222,12; 16; 10; 39; 8; 10; 12; 54
72,77,0.92757,0.93506,3; 7; 4; 72; 3; 3; 5; 77
7,18,0.36243,0.38889,10; 10; 18; 7; 3; 19; 23; 18
49,79,0.60705,0.62025,5; 7; 8; 49; 6; 6; 3; 79
39,64,0.61877,0.60938,19; 9; 9; 39; 3; 3; 5; 64
51,69,0.74693,0.73913,15; 9; 3; 51; 5; 5; 4; 69
19,43,0.43711,0.44186,18; 22; 21; 19; 17; 11; 18; 43
51,73,0.69645,0.69863,8; 14; 6; 51; 5; 5; 7; 73
71,76,0.93649,0.93421,3; 8; 5; 71; 7; 3; 5; 76
7,45,0.15852,0.15556,26; 3; 15; 7; 9; 14; 14; 45
26,80,0.33358,0.325,10; 23; 13; 26; 5; 3; 3; 80
8,51,0.15581,0.15686,29; 28; 23; 8; 6; 13; 14; 51
64,80,0.79275,0.8,6; 9; 5; 64; 6; 5; 6; 80
23,32,0.73575,0.71875,5; 25; 22; 23; 15; 7; 13; 32
15,16,0.86654,0.9375,14; 5; 21; 15; 9; 7; 17; 16
26,80,0.33872,0.325,24; 7; 3; 26; 6; 6; 6; 80
32,80,0.4069,0.4,7; 20; 21; 32; 6; 5; 3; 80
29,73,0.40327,0.39726,3; 15; 10; 29; 8; 6; 4; 73
38,62,0.61338,0.6129,18; 13; 9; 38; 9; 9; 5; 62
8,78,0.1113,0.10256,25; 11; 7; 8; 5; 6; 6; 78
34,46,0.7498,0.73913,15; 19; 7; 34; 6; 15; 10; 46
8,50,0.17506,0.16,13; 15; 22; 8; 3; 6; 5; 50
34,46,0.75166,0.73913,13; 4; 12; 34; 6; 17; 10; 46
18,45,0.39776,0.4,3; 14; 17; 18; 13; 3; 17; 45
33,51,0.63188,0.64706,14; 21; 15; 33; 7; 11; 10; 51
49,70,0.69938,0.7,13; 7; 10; 49; 8; 4; 3; 70
8,56,0.14654,0.14286,13; 9; 19; 8; 10; 10; 8; 56
5,48,0.12803,0.10417,15; 26; 3; 5; 15; 3; 13; 48
50,68,0.74738,0.73529,3; 6; 14; 50; 4; 7; 6; 68
47,72,0.65096,0.65278,9; 13; 12; 47; 6; 6; 3; 72
51,69,0.74189,0.73913,11; 8; 14; 51; 4; 3; 7; 69
78,85,0.93266,0.91765,6; 6; 3; 78; 4; 3; 3; 85
37,46,0.81637,0.80435,11; 5; 19; 37; 9; 6; 7; 46
12,85,0.13934,0.14118,25; 7; 12; 12; 3; 4; 3; 85
65,69,0.94896,0.94203,11; 9; 3; 65; 5; 3; 9; 69
8,82,0.11283,0.09756,27; 12; 9; 8; 3; 3; 3; 82
20,31,0.62704,0.64516,10; 20; 15; 20; 16; 18; 14; 31
43,58,0.75175,0.74138,7; 11; 8; 43; 8; 4; 6; 58
41,56,0.73302,0.73214,5; 18; 11; 41; 9; 5; 7; 56
50,62,0.81034,0.80645,8; 13; 11; 50; 3; 5; 6; 62
49,75,0.64017,0.65333,4; 8; 14; 49; 7; 7; 4; 75
35,79,0.44101,0.44304,18; 20; 18; 35; 4; 3; 6; 79
40,50,0.8112,0.8,7; 19; 13; 40; 16; 15; 3; 50
55,59,0.90329,0.9322,6; 14; 8; 55; 13; 10; 6; 59
26,36,0.73075,0.72222,17; 8; 16; 26; 18; 18; 3; 36
56,78,0.71105,0.71795,10; 12; 7; 56; 6; 6; 4; 78
27,68,0.40602,0.39706,15; 4; 13; 27; 3; 8; 3; 68
7,71,0.10674,0.09859,29; 4; 16; 7; 3; 6; 3; 71
8,10,0.71394,0.8,5; 7; 15; 8; 22; 25; 11; 10
10,69,0.15584,0.14493,15; 7; 25; 10; 6; 5; 8; 69
44,72,0.61535,0.61111,18; 14; 11; 44; 5; 5; 3; 72
58,78,0.74817,0.74359,9; 12; 4; 58; 5; 5; 3; 78
65,70,0.92581,0.92857,7; 8; 4; 65; 8; 5; 7; 70
28,45,0.61231,0.62222,17; 6; 19; 28; 3; 15; 14; 45
11,18,0.5856,0.61111,18; 16; 9; 11; 8; 18; 11; 18
22,57,0.38071,0.38596,25; 6; 18; 22; 5; 4; 11; 57
21,53,0.40119,0.39623,13; 19; 11; 21; 15; 13; 5; 53
18,25,0.7017,0.72,12; 12; 17; 18; 10; 16; 11; 25
33,83,0.41252,0.39759,21; 3; 20; 33; 4; 5; 3; 83
69,75,0.92263,0.92,5; 7; 8; 69; 6; 5; 6; 75
14,32,0.45006,0.4375,28; 28; 25; 14; 16; 10; 10; 32
16,36,0.43587,0.44444,26; 7; 20; 16; 4; 9; 16; 36
8,83,0.11004,0.09639,12; 26; 15; 8; 3; 3; 4; 83
70,75,0.93611,0.93333,8; 5; 6; 70; 4; 4; 5; 75
10,70,0.16043,0.14286,26; 21; 21; 10; 3; 4; 6; 70
61,76,0.79146,0.80263,8; 10; 3; 61; 3; 4; 5; 76
9,65,0.14985,0.13846,26; 12; 4; 9; 11; 7; 4; 65
66,70,0.94039,0.94286,5; 6; 6; 66; 7; 5; 9; 70
44,61,0.71809,0.72131,5; 3; 6; 44; 12; 10; 9; 61
40,55,0.74102,0.72727,13; 12; 16; 40; 14; 3; 6; 55
59,74,0.78798,0.7973,12; 10; 12; 59; 6; 3; 6; 74
23,37,0.70338,0.62162,9; 20; 22; 23; 4; 13; 17; 37
32,44,0.73622,0.72727,21; 14; 12; 32; 12; 15; 4; 44
80,85,0.93292,0.94118,5; 4; 5; 80; 4; 3; 4; 85
8,79,0.10987,0.10127,9; 10; 9; 8; 3; 3; 3; 79
49,68,0.71066,0.72059,6; 9; 8; 49; 4; 4; 7; 68
70,76,0.91792,0.92105,8; 9; 6; 70; 3; 7; 4; 76
58,62,0.91291,0.93548,6; 4; 8; 58; 6; 9; 11; 62
55,75,0.74199,0.73333,13; 13; 9; 55; 7; 6; 3; 75
63,68,0.93129,0.92647,10; 9; 5; 63; 5; 7; 8; 68
52,85,0.60665,0.61176,5; 15; 10; 52; 4; 4; 3; 85
6,43,0.1426,0.13953,7; 26; 10; 6; 13; 9; 6; 43
53,76,0.70461,0.69737,14; 12; 12; 53; 4; 4; 4; 76
47,51,0.88455,0.92157,13; 14; 8; 47; 13; 6; 13; 51
8,10,0.75158,0.8,13; 3; 18; 8; 13; 22; 3; 10
71,76,0.93962,0.93421,6; 5; 7; 71; 7; 7; 7; 76
34,37,0.87461,0.91892,10; 17; 7; 34; 13; 4; 9; 37
6,44,0.12138,0.13636,7; 18; 6; 6; 10; 3; 13; 44
33,82,0.40579,0.40244,5; 3; 19; 33; 4; 5; 3; 82
12,74,0.17571,0.16216,26; 3; 7; 12; 4; 5; 6; 74
15,23,0.65461,0.65217,14; 3; 12; 15; 22; 8; 8; 23
44,60,0.71774,0.73333,4; 5; 4; 44; 12; 9; 6; 60
22,57,0.39117,0.38596,11; 22; 11; 22; 12; 6; 4; 57
9,58,0.15759,0.15517,14; 10; 27; 9; 11; 3; 4; 58
35,80,0.43383,0.4375,3; 12; 10; 35; 5; 6; 3; 80
58,62,0.91087,0.93548,11; 12; 12; 58; 9; 6; 4; 62
27,69,0.3978,0.3913,15; 12; 8; 27; 9; 3; 3; 69
