ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
31,32,0.92842,0.96875,79; 31; 6; 63; 41; 83; 32; 72; 81; 60
39,60,0.64247,0.65,61; 39; 69; 27; 17; 60; 60; 11; 24; 43
35,36,0.93888,0.97222,22; 35; 34; 47; 20; 52; 36; 66; 40; 84
36,37,0.92975,0.97297,26; 36; 75; 51; 84; 67; 37; 11; 8; 19
16,51,0.31938,0.31373,54; 16; 32; 38; 46; 59; 51; 61; 38; 59
68,70,0.97214,0.97143,59; 68; 64; 75; 81; 51; 70; 10; 34; 53
32,48,0.66785,0.66667,42; 32; 31; 24; 76; 31; 48; 8; 57; 34
31,46,0.66628,0.67391,72; 31; 36; 81; 65; 9; 46; 83; 11; 79
5,53,0.10449,0.09434,81; 5; 5; 64; 17; 81; 53; 30; 38; 26
7,48,0.15732,0.14583,67; 7; 78; 55; 22; 55; 48; 50; 59; 43
19,64,0.30719,0.29688,32; 19; 38; 67; 40; 26; 64; 73; 61; 40
27,81,0.33784,0.33333,48; 27; 59; 56; 26; 67; 81; 56; 72; 62
28,48,0.5824,0.58333,14; 28; 17; 20; 17; 22; 48; 77; 48; 73
7,79,0.08416,0.08861,12; 7; 20; 20; 16; 71; 79; 44; 81; 74
57,78,0.70781,0.73077,10; 57; 83; 41; 49; 62; 78; 82; 33; 62
11,72,0.15891,0.15278,52; 11; 24; 44; 35; 43; 72; 17; 74; 9
58,74,0.78372,0.78378,27; 58; 18; 64; 57; 77; 74; 22; 15; 41
10,30,0.34156,0.33333,58; 10; 81; 32; 37; 24; 30; 57; 75; 80
16,70,0.22599,0.22857,61; 16; 38; 31; 54; 83; 70; 7; 52; 69
13,26,0.48475,0.5,32; 13; 60; 70; 10; 41; 26; 33; 77; 53
27,56,0.48561,0.48214,51; 27; 15; 65; 63; 28; 56; 30; 28; 36
27,31,0.87157,0.87097,35; 27; 11; 40; 38; 68; 31; 32; 35; 22
12,80,0.16508,0.15,11; 12; 70; 37; 29; 37; 80; 63; 73; 84
52,60,0.85134,0.86667,58; 52; 45; 21; 31; 75; 60; 15; 66; 79
16,85,0.19976,0.18824,76; 16; 8; 8; 85; 33; 85; 42; 78; 6
20,64,0.32398,0.3125,18; 20; 58; 47; 48; 83; 64; 29; 28; 5
5,57,0.11022,0.08772,75; 5; 9; 68; 42; 21; 57; 16; 22; 81
27,56,0.48331,0.48214,80; 27; 56; 66; 73; 33; 56; 74; 30; 69
26,51,0.51512,0.5098,26; 26; 16; 22; 64; 11; 51; 18; 18; 18
39,81,0.47052,0.48148,22; 39; 44; 60; 70; 10; 81; 19; 44; 17
6,9,0.64959,0.66667,40; 6; 73; 84; 26; 44; 9; 38; 42; 15
24,51,0.47895,0.47059,10; 24; 39; 66; 10; 74; 51; 78; 80; 71
16,34,0.46613,0.47059,74; 16; 57; 53; 33; 68; 34; 69; 43; 32
18,23,0.7576,0.78261,16; 18; 36; 66; 73; 8; 23; 45; 28; 45
67,77,0.86887,0.87013,34; 67; 43; 51; 33; 52; 77; 46; 34; 46
39,58,0.66576,0.67241,27; 39; 32; 8; 77; 77; 58; 32; 41; 44
33,63,0.53263,0.52381,17; 33; 33; 67; 57; 36; 63; 39; 63; 17
34,52,0.64521,0.65385,70; 34; 72; 64; 26; 44; 52; 34; 51; 9
22,44,0.49659,0.5,9; 22; 28; 23; 51; 44; 44; 14; 54; 49
62,80,0.78147,0.775,33; 62; 80; 19; 77; 57; 80; 32; 83; 29
7,77,0.10287,0.09091,66; 7; 5; 41; 85; 9; 77; 8; 19; 76
63,65,0.94671,0.96923,80; 63; 40; 30; 71; 75; 65; 65; 84; 16
12,18,0.70759,0.66667,52; 12; 24; 78; 31; 77; 18; 60; 76; 29
44,76,0.57847,0.57895,6; 44; 44; 35; 77; 21; 76; 60; 52; 77
25,76,0.33327,0.32895,8; 25; 80; 39; 15; 10; 76; 50; 53; 57
5,22,0.26649,0.22727,56; 5; 65; 65; 28; 50; 22; 63; 34; 63
34,71,0.46753,0.47887,50; 34; 13; 27; 79; 80; 71; 57; 31; 42
43,85,0.52032,0.50588,43; 43; 71; 43; 28; 81; 85; 6; 84; 61
23,49,0.47554,0.46939,67; 23; 34; 13; 52; 6; 49; 48; 46; 79
38,75,0.50975,0.50667,15; 38; 68; 17; 79; 16; 75; 44; 64; 22
18,36,0.48871,0.5,73; 18; 59; 75; 49; 23; 36; 34; 41; 41
7,15,0.50721,0.46667,39; 7; 58; 83; 29; 26; 15; 46; 59; 48
24,79,0.31069,0.3038,49; 24; 46; 63; 64; 18; 79; 5; 68; 71
24,72,0.34938,0.33333,26; 24; 44; 37; 46; 78; 72; 81; 50; 6
45,52,0.86207,0.86538,38; 45; 82; 80; 33; 55; 52; 15; 71; 77
36,71,0.49466,0.50704,67; 36; 75; 67; 38; 31; 71; 35; 52; 28
29,40,0.73725,0.725,57; 29; 75; 29; 69; 38; 40; 29; 16; 50
9,47,0.21236,0.19149,32; 9; 12; 58; 53; 75; 47; 79; 74; 17
43,83,0.51878,0.51807,32; 43; 31; 53; 68; 44; 83; 56; 12; 5
46,59,0.78127,0.77966,47; 46; 80; 54; 67; 7; 59; 30; 69; 47
39,77,0.50537,0.50649,67; 39; 38; 27; 33; 27; 77; 34; 57; 65
15,79,0.19586,0.18987,81; 15; 47; 76; 35; 20; 79; 43; 41; 78
27,52,0.50281,0.51923,81; 27; 73; 59; 46; 18; 52; 53; 50; 16
37,55,0.65765,0.67273,52; 37; 78; 82; 26; 62; 55; 82; 54; 72
7,79,0.09844,0.08861,58; 7; 7; 53; 41; 17; 79; 63; 63; 73
22,38,0.56844,0.57895,48; 22; 52; 20; 77; 42; 38; 33; 22; 15
6,26,0.23727,0.23077,22; 6; 55; 10; 62; 39; 26; 22; 62; 58
43,66,0.65072,0.65152,16; 43; 45; 77; 10; 17; 66; 61; 11; 23
12,25,0.48003,0.48,8; 12; 63; 5; 14; 65; 25; 29; 82; 44
67,69,0.96335,0.97101,50; 67; 51; 25; 67; 61; 69; 65; 34; 43
45,69,0.64615,0.65217,13; 45; 9; 70; 54; 79; 69; 83; 41; 63
75,77,0.97174,0.97403,71; 75; 45; 9; 29; 38; 77; 35; 76; 84
16,22,0.72504,0.72727,38; 16; 21; 40; 44; 37; 22; 47; 46; 26
63,81,0.7651,0.77778,5; 63; 39; 61; 14; 34; 81; 17; 74; 84
40,85,0.47354,0.47059,58; 40; 76; 41; 62; 5; 85; 28; 61; 62
23,74,0.30559,0.31081,64; 23; 23; 26; 69; 8; 74; 57; 6; 72
37,72,0.51418,0.51389,25; 37; 83; 71; 10; 64; 72; 26; 69; 9
43,55,0.75166,0.78182,12; 43; 65; 31; 48; 62; 55; 42; 65; 38
17,34,0.50029,0.5,30; 17; 75; 48; 66; 74; 34; 27; 6; 21
18,58,0.31855,0.31034,55; 18; 39; 47; 77; 43; 58; 83; 32; 53
69,71,0.96232,0.97183,57; 69; 67; 78; 67; 68; 71; 8; 59; 28
42,54,0.76491,0.77778,78; 42; 11; 64; 48; 35; 54; 27; 33; 61
10,68,0.15319,0.14706,58; 10; 7; 75; 77; 33; 68; 14; 67; 5
8,11,0.72037,0.72727,76; 8; 7; 23; 52; 64; 11; 55; 58; 43
38,66,0.57644,0.57576,5; 38; 63; 18; 18; 56; 66; 22; 85; 66
12,79,0.16329,0.1519,11; 12; 12; 78; 13; 57; 79; 24; 63; 15
9,29,0.33018,0.31034,73; 9; 23; 56; 30; 49; 29; 30; 84; 69
14,62,0.22668,0.22581,75; 14; 16; 64; 44; 23; 62; 81; 12; 45
61,70,0.85408,0.87143,80; 61; 69; 38; 69; 56; 70; 80; 6; 73
22,70,0.33459,0.31429,77; 22; 28; 81; 27; 12; 70; 18; 45; 25
25,83,0.30467,0.3012,47; 25; 24; 48; 13; 19; 83; 82; 74; 37
26,80,0.3333,0.325,9; 26; 5; 70; 21; 53; 80; 44; 20; 81
5,55,0.10826,0.09091,82; 5; 54; 62; 59; 60; 55; 20; 56; 78
25,80,0.32402,0.3125,77; 25; 56; 37; 52; 61; 80; 59; 34; 56
16,22,0.69262,0.72727,43; 16; 37; 14; 39; 33; 22; 73; 38; 10
19,57,0.32313,0.33333,79; 19; 61; 50; 7; 12; 57; 74; 40; 22
13,67,0.21246,0.19403,34; 13; 76; 43; 84; 23; 67; 35; 75; 49
52,67,0.77059,0.77612,45; 52; 71; 11; 78; 50; 67; 78; 73; 12
22,70,0.32217,0.31429,35; 22; 34; 45; 51; 36; 70; 21; 15; 64
39,81,0.48392,0.48148,44; 39; 22; 62; 72; 36; 81; 49; 31; 78
34,67,0.50609,0.50746,49; 34; 5; 10; 30; 51; 67; 42; 82; 27
58,74,0.77335,0.78378,71; 58; 13; 31; 31; 77; 74; 32; 25; 36
35,69,0.5069,0.50725,85; 35; 48; 42; 68; 48; 69; 42; 8; 46
58,80,0.72102,0.725,27; 58; 21; 5; 83; 64; 80; 59; 59; 14
9,40,0.22571,0.225,15; 9; 63; 83; 27; 69; 40; 40; 32; 84
61,84,0.71052,0.72619,29; 61; 54; 69; 65; 19; 84; 64; 69; 35
76,78,0.98346,0.97436,61; 76; 52; 80; 57; 33; 78; 58; 5; 18
29,50,0.57484,0.58,66; 29; 66; 42; 25; 58; 50; 76; 41; 5
24,36,0.65835,0.66667,39; 24; 71; 59; 81; 19; 36; 74; 30; 38
17,73,0.23835,0.23288,67; 17; 28; 72; 52; 29; 73; 12; 59; 62
66,68,0.9622,0.97059,31; 66; 62; 21; 17; 20; 68; 80; 76; 14
67,77,0.87185,0.87013,47; 67; 13; 29; 41; 17; 77; 76; 9; 50
17,74,0.24865,0.22973,35; 17; 60; 6; 6; 83; 74; 20; 76; 44
28,85,0.34185,0.32941,68; 28; 25; 73; 24; 70; 85; 46; 29; 14
36,54,0.65974,0.66667,84; 36; 11; 61; 52; 19; 54; 54; 68; 28
18,80,0.24367,0.225,85; 18; 81; 79; 11; 70; 80; 47; 8; 26
30,45,0.65308,0.66667,72; 30; 60; 59; 63; 77; 45; 46; 54; 55
71,73,0.96462,0.9726,47; 71; 35; 77; 38; 72; 73; 42; 8; 29
11,72,0.15884,0.15278,27; 11; 66; 81; 37; 16; 72; 66; 9; 22
21,44,0.47537,0.47727,46; 21; 12; 68; 6; 77; 44; 82; 34; 5
28,48,0.58354,0.58333,72; 28; 15; 32; 31; 71; 48; 44; 49; 36
31,60,0.52285,0.51667,68; 31; 54; 23; 40; 34; 60; 17; 38; 34
19,40,0.46628,0.475,40; 19; 64; 58; 65; 61; 40; 55; 22; 82
52,60,0.86882,0.86667,70; 52; 69; 21; 5; 11; 60; 15; 50; 23
12,79,0.1595,0.1519,73; 12; 7; 26; 61; 80; 79; 5; 78; 47
8,35,0.22817,0.22857,23; 8; 8; 39; 18; 13; 35; 49; 32; 41
61,70,0.85714,0.87143,59; 61; 72; 18; 29; 52; 70; 29; 71; 42
17,73,0.23821,0.23288,12; 17; 23; 54; 19; 66; 73; 16; 17; 79
71,82,0.86808,0.86585,10; 71; 24; 70; 75; 26; 82; 83; 34; 21
50,64,0.78269,0.78125,50; 50; 35; 44; 59; 23; 64; 68; 47; 85
43,82,0.52425,0.52439,35; 43; 29; 79; 28; 10; 82; 29; 27; 63
15,81,0.19498,0.18519,47; 15; 78; 32; 42; 61; 81; 47; 55; 22
26,85,0.31626,0.30588,45; 26; 57; 37; 50; 66; 85; 79; 75; 11
19,37,0.52077,0.51351,50; 19; 29; 19; 69; 27; 37; 55; 34; 66
55,85,0.66136,0.64706,53; 55; 33; 18; 54; 42; 85; 71; 57; 72
35,60,0.57687,0.58333,42; 35; 36; 83; 20; 27; 60; 85; 12; 25
18,79,0.24202,0.22785,22; 18; 62; 42; 67; 80; 79; 17; 76; 72
36,77,0.46503,0.46753,41; 36; 10; 25; 7; 77; 77; 60; 6; 59
20,65,0.30947,0.30769,8; 20; 71; 54; 39; 38; 65; 19; 56; 19
44,85,0.50977,0.51765,22; 44; 31; 5; 36; 25; 85; 65; 15; 31
62,79,0.77209,0.78481,43; 62; 34; 38; 19; 57; 79; 29; 48; 14
12,18,0.66822,0.66667,20; 12; 51; 75; 7; 23; 18; 82; 73; 63
45,78,0.56557,0.57692,77; 45; 73; 73; 66; 73; 78; 71; 46; 73
14,46,0.30565,0.30435,40; 14; 74; 26; 46; 78; 46; 42; 73; 38
7,30,0.25291,0.23333,71; 7; 35; 75; 15; 22; 30; 14; 11; 59
42,73,0.57871,0.57534,62; 42; 13; 20; 77; 32; 73; 11; 78; 51
39,76,0.51227,0.51316,48; 39; 12; 82; 6; 64; 76; 74; 20; 75
20,66,0.30654,0.30303,64; 20; 48; 62; 19; 51; 66; 29; 29; 37
15,26,0.58272,0.57692,82; 15; 49; 82; 57; 24; 26; 65; 52; 53
33,51,0.64111,0.64706,60; 33; 9; 62; 43; 77; 51; 42; 70; 69
27,53,0.50711,0.50943,32; 27; 42; 36; 14; 58; 53; 57; 74; 36
37,55,0.65183,0.67273,79; 37; 26; 40; 81; 45; 55; 69; 42; 48
37,71,0.51792,0.52113,49; 37; 32; 76; 41; 23; 71; 31; 6; 8
26,40,0.64256,0.65,43; 26; 83; 22; 33; 82; 40; 54; 71; 33
29,37,0.76782,0.78378,25; 29; 43; 37; 59; 21; 37; 5; 48; 31
14,47,0.31819,0.29787,15; 14; 41; 24; 25; 16; 47; 49; 14; 45
7,15,0.43789,0.46667,70; 7; 77; 54; 41; 70; 15; 74; 26; 81
15,65,0.23623,0.23077,28; 15; 60; 31; 36; 70; 65; 40; 27; 57
46,69,0.6725,0.66667,22; 46; 19; 79; 76; 85; 69; 56; 18; 70
35,60,0.58159,0.58333,67; 35; 67; 75; 10; 47; 60; 44; 35; 25
39,75,0.52873,0.52,81; 39; 17; 69; 47; 82; 75; 82; 76; 78
34,59,0.58413,0.57627,22; 34; 60; 84; 6; 42; 59; 37; 16; 79
20,42,0.46624,0.47619,40; 20; 40; 84; 81; 21; 42; 56; 45; 42
21,36,0.5891,0.58333,56; 21; 9; 27; 18; 51; 36; 21; 70; 68
54,83,0.64928,0.6506,57; 54; 67; 69; 68; 67; 83; 45; 32; 65
12,64,0.18954,0.1875,80; 12; 6; 58; 60; 66; 64; 65; 51; 68
11,17,0.62195,0.64706,56; 11; 75; 55; 10; 49; 17; 53; 78; 37
27,31,0.85934,0.87097,39; 27; 77; 60; 36; 17; 31; 38; 69; 17
44,66,0.656,0.66667,52; 44; 49; 58; 8; 13; 66; 61; 27; 47
8,85,0.10794,0.09412,42; 8; 9; 59; 58; 22; 85; 48; 81; 62
42,65,0.63619,0.64615,7; 42; 37; 58; 25; 85; 65; 77; 21; 39
25,49,0.50167,0.5102,60; 25; 84; 28; 63; 38; 49; 80; 54; 77
11,57,0.20579,0.19298,75; 11; 33; 75; 10; 14; 57; 42; 30; 41
40,77,0.52264,0.51948,54; 40; 85; 27; 12; 79; 77; 72; 19; 28
21,45,0.47131,0.46667,52; 21; 58; 66; 53; 78; 45; 75; 13; 50
19,62,0.31802,0.30645,32; 19; 6; 24; 63; 83; 62; 34; 40; 72
45,67,0.66244,0.67164,17; 45; 62; 67; 32; 43; 67; 56; 30; 38
8,54,0.15225,0.14815,9; 8; 19; 39; 33; 24; 54; 7; 77; 33
16,84,0.19449,0.19048,64; 16; 56; 82; 73; 10; 84; 80; 72; 15
39,58,0.65733,0.67241,48; 39; 34; 21; 46; 35; 58; 82; 59; 5
53,82,0.6518,0.64634,84; 53; 72; 71; 43; 61; 82; 5; 16; 63
23,74,0.32109,0.31081,8; 23; 30; 55; 64; 81; 74; 36; 20; 69
5,57,0.1009,0.08772,12; 5; 58; 32; 52; 55; 57; 49; 45; 82
12,39,0.32071,0.30769,82; 12; 69; 30; 57; 69; 39; 51; 37; 59
9,19,0.45445,0.47368,55; 9; 82; 23; 74; 35; 19; 21; 77; 28
9,62,0.15736,0.14516,70; 9; 29; 49; 68; 25; 62; 13; 74; 24
15,48,0.32916,0.3125,63; 15; 46; 40; 25; 65; 48; 64; 29; 57
23,75,0.31323,0.30667,23; 23; 13; 36; 31; 44; 75; 73; 75; 34
16,70,0.22733,0.22857,36; 16; 25; 49; 53; 38; 70; 24; 40; 16
74,76,0.96189,0.97368,77; 74; 17; 13; 67; 35; 76; 80; 73; 47
36,75,0.4826,0.48,41; 36; 12; 67; 70; 62; 75; 38; 78; 32
22,38,0.58231,0.57895,32; 22; 20; 22; 40; 36; 38; 39; 24; 56
18,23,0.7831,0.78261,34; 18; 72; 42; 73; 37; 23; 76; 10; 83
22,67,0.3277,0.32836,81; 22; 14; 54; 84; 49; 67; 63; 16; 82
13,39,0.33913,0.33333,51; 13; 72; 50; 40; 37; 39; 17; 11; 30
27,53,0.51287,0.50943,19; 27; 47; 73; 37; 56; 53; 63; 80; 71
31,40,0.77855,0.775,20; 31; 10; 6; 85; 65; 40; 23; 64; 41
58,79,0.72023,0.73418,66; 58; 51; 68; 14; 61; 79; 73; 76; 35
6,69,0.09578,0.08696,34; 6; 53; 12; 73; 57; 69; 41; 66; 71
39,60,0.63958,0.65,74; 39; 59; 17; 44; 53; 60; 17; 36; 64
22,44,0.49356,0.5,63; 22; 84; 9; 48; 11; 44; 9; 50; 28
41,82,0.49308,0.5,66; 41; 63; 72; 56; 6; 82; 61; 67; 40
11,58,0.19284,0.18966,39; 11; 54; 58; 83; 62; 58; 20; 75; 29
25,81,0.31036,0.30864,56; 25; 53; 76; 47; 17; 81; 25; 34; 84
25,43,0.582,0.5814,31; 25; 31; 35; 28; 26; 43; 27; 32; 11
20,61,0.33196,0.32787,24; 20; 67; 60; 37; 60; 61; 69; 82; 40
14,47,0.29927,0.29787,60; 14; 67; 79; 69; 7; 47; 51; 16; 17
7,36,0.20391,0.19444,18; 7; 19; 40; 29; 54; 36; 44; 84; 12
49,63,0.77943,0.77778,68; 49; 41; 54; 41; 12; 63; 84; 51; 14
47,60,0.81026,0.78333,50; 47; 18; 66; 9; 60; 60; 5; 9; 7
9,29,0.29622,0.31034,15; 9; 32; 14; 29; 41; 29; 33; 50; 11
34,68,0.49667,0.5,43; 34; 12; 20; 32; 39; 68; 85; 5; 74
32,67,0.47267,0.47761,66; 32; 61; 15; 83; 6; 67; 34; 48; 15
7,74,0.09764,0.09459,73; 7; 62; 15; 27; 43; 74; 45; 55; 59
35,45,0.74649,0.77778,31; 35; 30; 54; 80; 37; 45; 74; 44; 19
5,34,0.17228,0.14706,70; 5; 28; 20; 19; 54; 34; 16; 23; 81
10,66,0.16315,0.15152,47; 10; 71; 6; 71; 55; 66; 26; 66; 83
66,85,0.78107,0.77647,70; 66; 57; 63; 21; 84; 85; 23; 21; 39
37,64,0.57337,0.57812,61; 37; 23; 37; 31; 74; 64; 76; 57; 84
16,70,0.23508,0.22857,55; 16; 57; 23; 40; 40; 70; 11; 38; 36
32,41,0.7844,0.78049,33; 32; 16; 20; 82; 52; 41; 83; 23; 82
15,80,0.18628,0.1875,27; 15; 58; 32; 13; 46; 80; 38; 28; 28
35,52,0.66883,0.67308,56; 35; 15; 64; 45; 7; 52; 11; 82; 83
24,47,0.51253,0.51064,62; 24; 46; 10; 78; 45; 47; 54; 72; 71
15,48,0.32208,0.3125,24; 15; 7; 60; 68; 19; 48; 84; 35; 38
24,37,0.65349,0.64865,81; 24; 18; 29; 81; 31; 37; 43; 32; 7
73,75,0.97288,0.97333,19; 73; 68; 49; 5; 13; 75; 47; 24; 61
5,58,0.10849,0.08621,64; 5; 68; 45; 52; 16; 58; 84; 39; 35
14,73,0.20164,0.19178,23; 14; 22; 35; 70; 31; 73; 83; 60; 63
20,31,0.65042,0.64516,21; 20; 48; 68; 17; 44; 31; 52; 59; 48
19,83,0.23949,0.22892,82; 19; 13; 23; 70; 84; 83; 56; 47; 49
9,60,0.15769,0.15,50; 9; 55; 75; 23; 19; 60; 6; 5; 15
54,69,0.77265,0.78261,70; 54; 44; 31; 51; 19; 69; 78; 28; 84
36,70,0.53766,0.51429,57; 36; 77; 64; 54; 66; 70; 81; 5; 78
20,61,0.33201,0.32787,64; 20; 58; 54; 78; 68; 61; 50; 53; 68
21,71,0.29549,0.29577,42; 21; 68; 14; 36; 9; 71; 51; 43; 43
44,84,0.5276,0.52381,23; 44; 53; 8; 48; 63; 84; 70; 6; 81
7,80,0.09641,0.0875,57; 7; 78; 84; 34; 73; 80; 79; 81; 64
5,15,0.33924,0.33333,84; 5; 8; 28; 59; 63; 15; 21; 70; 35
26,52,0.50402,0.5,80; 26; 26; 54; 55; 65; 52; 74; 56; 39
16,54,0.29714,0.2963,24; 16; 17; 34; 11; 68; 54; 28; 42; 58
22,30,0.75273,0.73333,68; 22; 15; 22; 35; 30; 30; 80; 71; 71
18,60,0.31487,0.3,53; 18; 25; 41; 82; 29; 60; 79; 76; 74
34,35,0.94644,0.97143,29; 34; 40; 17; 11; 30; 35; 45; 17; 68
62,79,0.77454,0.78481,53; 62; 60; 20; 68; 12; 79; 25; 24; 7
13,25,0.52073,0.52,37; 13; 80; 41; 59; 38; 25; 34; 49; 59
39,50,0.77189,0.78,46; 39; 37; 77; 20; 26; 50; 37; 50; 31
31,60,0.50039,0.51667,68; 31; 79; 39; 28; 19; 60; 14; 43; 68
25,48,0.52732,0.52083,21; 25; 20; 51; 19; 67; 48; 24; 69; 85
8,26,0.29756,0.30769,34; 8; 68; 26; 55; 49; 26; 25; 29; 54
16,51,0.33304,0.31373,61; 16; 24; 80; 24; 44; 51; 44; 41; 46
29,56,0.49747,0.51786,13; 29; 74; 17; 33; 50; 56; 13; 76; 29
