ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
18,36,0.50757,0.5,62; 18; 58; 31; 62; 57; 36; 15; 63; 52
7,31,0.23929,0.22581,12; 7; 69; 62; 57; 42; 31; 81; 34; 48
7,9,0.17035,0.77778,41; 7; 66; 46; 38; 22; 9; 15; 85; 56
32,44,0.7505,0.72727,85; 32; 29; 8; 82; 59; 44; 30; 7; 9
37,58,0.62347,0.63793,85; 37; 47; 84; 23; 56; 58; 84; 41; 58
10,43,0.25386,0.23256,38; 10; 5; 39; 10; 81; 43; 74; 42; 35
16,24,0.56435,0.66667,42; 16; 76; 75; 7; 36; 24; 17; 72; 28
12,77,0.15988,0.15584,12; 12; 72; 53; 56; 13; 77; 43; 77; 63
20,58,0.34782,0.34483,54; 20; 15; 42; 27; 66; 58; 39; 39; 35
18,67,0.29517,0.26866,16; 18; 16; 71; 44; 63; 67; 11; 28; 25
6,44,0.13984,0.13636,31; 6; 84; 7; 65; 42; 44; 37; 68; 11
16,44,0.38221,0.36364,41; 16; 47; 31; 34; 65; 44; 53; 27; 63
38,58,0.65855,0.65517,77; 38; 69; 48; 19; 30; 58; 47; 49; 85
60,72,0.89034,0.83333,45; 60; 21; 47; 61; 56; 72; 79; 76; 60
9,44,0.21836,0.20455,10; 9; 42; 48; 49; 54; 44; 62; 73; 80
21,24,0.70736,0.875,67; 21; 44; 71; 6; 18; 24; 56; 45; 71
19,43,0.45371,0.44186,63; 19; 54; 66; 21; 84; 43; 13; 79; 72
22,42,0.53183,0.52381,80; 22; 44; 42; 44; 55; 42; 37; 57; 50
5,24,0.21494,0.20833,32; 5; 33; 24; 15; 52; 24; 44; 71; 14
48,67,0.76437,0.71642,8; 48; 16; 73; 6; 83; 67; 66; 21; 43
11,12,0.28788,0.91667,21; 11; 38; 30; 46; 41; 12; 40; 80; 67
13,15,0.37103,0.86667,71; 13; 67; 36; 17; 47; 15; 15; 11; 21
29,36,0.80511,0.80556,34; 29; 57; 58; 6; 36; 36; 63; 22; 26
27,58,0.46894,0.46552,44; 27; 41; 54; 50; 59; 58; 51; 14; 11
6,23,0.26652,0.26087,6; 6; 66; 60; 75; 66; 23; 11; 81; 19
5,6,0.09037,0.83333,59; 5; 26; 29; 33; 37; 6; 38; 62; 44
6,9,0.17303,0.66667,6; 6; 56; 64; 43; 32; 9; 55; 66; 47
11,36,0.32024,0.30556,42; 11; 60; 72; 21; 85; 36; 39; 62; 60
21,67,0.32908,0.31343,85; 21; 77; 70; 12; 44; 67; 18; 50; 73
5,43,0.13529,0.11628,73; 5; 81; 31; 25; 79; 43; 63; 43; 57
29,31,0.92206,0.93548,34; 29; 14; 28; 71; 10; 31; 10; 24; 18
25,72,0.36561,0.34722,83; 25; 14; 53; 64; 27; 72; 77; 85; 46
59,72,0.8564,0.81944,53; 59; 66; 16; 8; 36; 72; 21; 76; 64
39,58,0.67447,0.67241,82; 39; 73; 54; 26; 40; 58; 47; 35; 62
14,15,0.3955,0.93333,32; 14; 25; 70; 83; 56; 15; 25; 5; 18
23,36,0.64307,0.63889,34; 23; 7; 22; 70; 60; 36; 65; 47; 75
9,23,0.34141,0.3913,37; 9; 80; 29; 73; 42; 23; 64; 17; 43
13,44,0.30528,0.29545,10; 13; 72; 63; 17; 13; 44; 38; 9; 58
10,12,0.27632,0.83333,38; 10; 63; 77; 80; 56; 12; 38; 57; 17
10,12,0.27753,0.83333,84; 10; 85; 21; 60; 38; 12; 53; 77; 5
15,24,0.5144,0.625,50; 15; 7; 29; 40; 78; 24; 36; 23; 33
35,67,0.56283,0.52239,30; 35; 59; 33; 62; 66; 67; 51; 46; 84
35,72,0.54391,0.48611,33; 35; 43; 69; 37; 81; 72; 63; 59; 74
29,36,0.82405,0.80556,65; 29; 21; 45; 73; 23; 36; 65; 17; 73
5,42,0.12947,0.11905,49; 5; 75; 30; 13; 35; 42; 82; 72; 57
15,31,0.4717,0.48387,67; 15; 64; 29; 49; 47; 31; 55; 83; 5
48,77,0.75332,0.62338,73; 48; 55; 39; 7; 9; 77; 52; 49; 83
54,72,0.82569,0.75,43; 54; 37; 15; 39; 14; 72; 21; 60; 77
10,12,0.26692,0.83333,38; 10; 19; 77; 56; 41; 12; 7; 85; 77
7,31,0.23374,0.22581,8; 7; 41; 51; 58; 33; 31; 62; 8; 27
5,23,0.22825,0.21739,28; 5; 66; 30; 39; 7; 23; 57; 57; 83
20,43,0.46475,0.46512,49; 20; 12; 82; 41; 35; 43; 74; 25; 59
38,44,0.85859,0.86364,6; 38; 79; 40; 32; 6; 44; 53; 11; 67
5,6,0.0984,0.83333,82; 5; 6; 26; 35; 55; 6; 80; 41; 39
29,31,0.9047,0.93548,43; 29; 16; 31; 24; 53; 31; 19; 15; 66
22,24,0.75072,0.91667,73; 22; 48; 49; 61; 37; 24; 37; 25; 66
27,31,0.88046,0.87097,48; 27; 66; 8; 33; 79; 31; 39; 36; 53
19,44,0.44719,0.43182,39; 19; 16; 13; 46; 45; 44; 18; 41; 49
13,44,0.30381,0.29545,54; 13; 18; 74; 69; 57; 44; 55; 35; 40
7,15,0.22611,0.46667,56; 7; 29; 65; 22; 82; 15; 31; 37; 37
9,23,0.34386,0.3913,17; 9; 57; 66; 9; 60; 23; 70; 16; 81
35,36,0.94099,0.97222,69; 35; 63; 80; 52; 73; 36; 57; 11; 48
6,19,0.25638,0.31579,83; 6; 13; 60; 64; 27; 19; 74; 59; 32
41,43,0.92322,0.95349,28; 41; 9; 77; 62; 66; 43; 50; 27; 31
13,23,0.44304,0.56522,9; 13; 20; 8; 49; 65; 23; 37; 26; 56
20,23,0.65869,0.86957,69; 20; 84; 85; 44; 59; 23; 62; 73; 26
13,31,0.43029,0.41935,62; 13; 50; 8; 81; 58; 31; 6; 23; 15
21,43,0.49834,0.48837,13; 21; 72; 51; 28; 85; 43; 67; 54; 30
8,12,0.25603,0.66667,60; 8; 33; 34; 37; 16; 12; 55; 13; 67
14,24,0.48261,0.58333,45; 14; 59; 71; 46; 58; 24; 8; 68; 82
63,67,0.9175,0.9403,21; 63; 15; 57; 9; 81; 67; 39; 54; 67
14,42,0.32899,0.33333,12; 14; 11; 79; 43; 74; 42; 72; 83; 36
7,72,0.09902,0.09722,34; 7; 77; 20; 75; 68; 72; 35; 7; 14
17,23,0.56961,0.73913,22; 17; 56; 81; 77; 69; 23; 55; 71; 13
12,15,0.35173,0.8,75; 12; 35; 73; 16; 64; 15; 76; 37; 21
51,72,0.79125,0.70833,76; 51; 79; 28; 48; 27; 72; 78; 64; 46
5,6,0.08146,0.83333,17; 5; 76; 75; 54; 31; 6; 41; 47; 68
18,23,0.61317,0.78261,59; 18; 43; 36; 50; 34; 23; 10; 15; 42
18,24,0.62218,0.75,40; 18; 68; 46; 37; 80; 24; 13; 29; 83
7,15,0.25691,0.46667,34; 7; 61; 76; 68; 37; 15; 32; 46; 17
10,24,0.36462,0.41667,11; 10; 44; 35; 59; 32; 24; 44; 80; 83
16,23,0.54156,0.69565,73; 16; 52; 34; 64; 33; 23; 43; 52; 69
5,6,0.10002,0.83333,58; 5; 76; 73; 21; 70; 6; 34; 81; 84
17,43,0.4022,0.39535,84; 17; 79; 22; 53; 68; 43; 48; 43; 56
13,43,0.31257,0.30233,26; 13; 66; 25; 38; 7; 43; 70; 82; 80
16,19,0.4865,0.84211,18; 16; 56; 59; 36; 42; 19; 47; 25; 41
30,72,0.44016,0.41667,21; 30; 73; 45; 35; 45; 72; 74; 68; 32
5,58,0.10092,0.08621,28; 5; 20; 31; 82; 51; 58; 68; 19; 50
34,36,0.93911,0.94444,64; 34; 21; 10; 79; 77; 36; 79; 42; 15
50,67,0.78652,0.74627,72; 50; 77; 71; 25; 9; 67; 49; 62; 58
11,12,0.28606,0.91667,58; 11; 41; 72; 35; 82; 12; 77; 31; 51
5,43,0.11975,0.11628,23; 5; 53; 76; 55; 42; 43; 25; 66; 30
13,15,0.35961,0.86667,60; 13; 15; 54; 75; 79; 15; 54; 13; 82
39,44,0.8813,0.88636,76; 39; 54; 11; 72; 76; 44; 49; 80; 54
28,44,0.63672,0.63636,32; 28; 83; 31; 26; 46; 44; 84; 65; 49
22,31,0.7144,0.70968,41; 22; 58; 55; 29; 77; 31; 5; 34; 84
21,31,0.67236,0.67742,32; 21; 21; 80; 69; 60; 31; 19; 43; 28
8,36,0.22397,0.22222,20; 8; 26; 64; 37; 6; 36; 49; 10; 65
33,36,0.91527,0.91667,12; 33; 84; 28; 65; 83; 36; 57; 37; 82
47,77,0.7242,0.61039,12; 47; 68; 34; 58; 35; 77; 56; 5; 56
23,24,0.785,0.95833,5; 23; 80; 15; 76; 33; 24; 64; 71; 76
13,15,0.37602,0.86667,29; 13; 26; 44; 20; 16; 15; 70; 30; 26
9,12,0.26619,0.75,31; 9; 68; 62; 68; 48; 12; 6; 70; 35
5,6,0.11012,0.83333,18; 5; 66; 25; 43; 14; 6; 52; 37; 85
5,6,0.09406,0.83333,43; 5; 14; 28; 7; 12; 6; 26; 44; 66
10,23,0.37194,0.43478,23; 10; 85; 32; 58; 8; 23; 38; 77; 79
7,9,0.17397,0.77778,41; 7; 37; 75; 6; 78; 9; 53; 12; 41
15,23,0.51962,0.65217,32; 15; 62; 80; 68; 34; 23; 21; 68; 35
11,43,0.26093,0.25581,18; 11; 74; 41; 32; 71; 43; 20; 47; 6
6,19,0.22591,0.31579,80; 6; 17; 15; 59; 21; 19; 68; 13; 65
14,43,0.32855,0.32558,40; 14; 55; 47; 34; 78; 43; 24; 31; 11
9,24,0.32494,0.375,5; 9; 36; 36; 18; 63; 24; 78; 29; 14
10,12,0.26034,0.83333,84; 10; 29; 43; 36; 24; 12; 85; 70; 24
10,77,0.13444,0.12987,83; 10; 22; 11; 66; 12; 77; 79; 57; 45
57,77,0.88183,0.74026,46; 57; 8; 42; 83; 71; 77; 73; 84; 32
5,12,0.1774,0.41667,49; 5; 65; 5; 14; 16; 12; 7; 84; 61
7,43,0.1629,0.16279,24; 7; 67; 21; 42; 64; 43; 78; 9; 67
29,36,0.84038,0.80556,13; 29; 23; 19; 35; 24; 36; 51; 69; 65
19,77,0.28821,0.24675,22; 19; 56; 76; 5; 55; 77; 15; 10; 19
5,12,0.16219,0.41667,42; 5; 53; 71; 7; 35; 12; 8; 38; 48
58,67,0.91311,0.86567,80; 58; 34; 75; 51; 84; 67; 80; 56; 51
20,24,0.71699,0.83333,17; 20; 60; 60; 72; 23; 24; 29; 35; 12
7,12,0.19578,0.58333,9; 7; 33; 6; 50; 24; 12; 53; 47; 64
31,77,0.46556,0.4026,42; 31; 64; 11; 9; 37; 77; 48; 20; 14
38,67,0.60049,0.56716,39; 38; 54; 28; 70; 35; 67; 53; 68; 48
5,12,0.16342,0.41667,19; 5; 44; 34; 20; 43; 12; 12; 31; 32
10,23,0.37623,0.43478,20; 10; 65; 48; 7; 11; 23; 15; 38; 42
5,6,0.0921,0.83333,26; 5; 51; 51; 46; 46; 6; 63; 13; 23
12,67,0.17752,0.1791,60; 12; 29; 77; 47; 13; 67; 72; 71; 84
38,58,0.63514,0.65517,31; 38; 11; 82; 11; 32; 58; 64; 38; 31
40,42,0.91456,0.95238,28; 40; 80; 48; 16; 82; 42; 59; 55; 22
7,72,0.08468,0.09722,52; 7; 79; 61; 76; 75; 72; 21; 51; 68
39,44,0.86425,0.88636,61; 39; 8; 66; 64; 40; 44; 18; 51; 14
9,77,0.12506,0.11688,31; 9; 41; 31; 69; 15; 77; 84; 12; 47
6,15,0.21406,0.4,75; 6; 76; 70; 63; 34; 15; 79; 45; 53
17,42,0.40363,0.40476,47; 17; 5; 19; 81; 60; 42; 28; 41; 61
39,43,0.87698,0.90698,52; 39; 21; 77; 6; 57; 43; 10; 25; 31
22,67,0.34443,0.32836,72; 22; 11; 32; 45; 59; 67; 59; 9; 64
11,12,0.28789,0.91667,38; 11; 24; 69; 63; 16; 12; 77; 52; 57
41,43,0.91972,0.95349,65; 41; 10; 63; 32; 59; 43; 7; 55; 71
33,72,0.51784,0.45833,73; 33; 10; 70; 30; 85; 72; 52; 54; 16
31,58,0.53329,0.53448,63; 31; 48; 65; 35; 29; 58; 45; 54; 64
13,31,0.43978,0.41935,47; 13; 35; 85; 51; 64; 31; 39; 68; 35
34,58,0.57604,0.58621,24; 34; 12; 58; 85; 76; 58; 5; 5; 68
31,44,0.70986,0.70455,18; 31; 64; 64; 37; 34; 44; 27; 63; 64
40,72,0.60603,0.55556,51; 40; 46; 78; 28; 37; 72; 50; 62; 52
15,23,0.52016,0.65217,42; 15; 43; 82; 28; 61; 23; 64; 70; 84
12,72,0.1847,0.16667,54; 12; 19; 59; 63; 24; 72; 7; 11; 8
39,67,0.5904,0.58209,41; 39; 10; 47; 14; 78; 67; 59; 51; 28
19,72,0.28731,0.26389,80; 19; 59; 80; 8; 25; 72; 34; 19; 19
21,31,0.6706,0.67742,76; 21; 75; 21; 34; 52; 31; 9; 33; 73
30,67,0.46347,0.44776,14; 30; 73; 33; 6; 63; 67; 52; 34; 34
35,42,0.83298,0.83333,31; 35; 45; 52; 55; 35; 42; 32; 40; 16
5,6,0.11475,0.83333,63; 5; 36; 72; 78; 84; 6; 26; 24; 34
12,15,0.35096,0.8,23; 12; 60; 20; 52; 81; 15; 41; 26; 83
10,15,0.32012,0.66667,44; 10; 56; 71; 11; 47; 15; 17; 85; 27
8,9,0.18463,0.88889,41; 8; 56; 5; 74; 31; 9; 77; 42; 59
26,43,0.61421,0.60465,74; 26; 39; 37; 38; 13; 43; 50; 67; 69
47,72,0.70974,0.65278,35; 47; 5; 81; 13; 15; 72; 37; 85; 37
34,43,0.80028,0.7907,43; 34; 47; 7; 8; 49; 43; 63; 57; 67
15,31,0.46823,0.48387,32; 15; 69; 54; 76; 17; 31; 47; 12; 13
8,12,0.24011,0.66667,84; 8; 36; 9; 19; 70; 12; 45; 29; 80
12,31,0.39369,0.3871,61; 12; 81; 41; 81; 27; 31; 45; 10; 48
23,43,0.54144,0.53488,52; 23; 8; 29; 11; 21; 43; 7; 41; 53
39,67,0.61331,0.58209,54; 39; 6; 49; 67; 62; 67; 56; 62; 58
10,58,0.18135,0.17241,84; 10; 65; 15; 54; 36; 58; 68; 65; 55
43,58,0.74612,0.74138,38; 43; 16; 57; 81; 71; 58; 54; 31; 52
25,44,0.57677,0.56818,51; 25; 21; 7; 38; 60; 44; 75; 42; 59
8,15,0.25467,0.53333,61; 8; 61; 72; 32; 57; 15; 23; 10; 71
48,72,0.73699,0.66667,75; 48; 20; 23; 20; 9; 72; 68; 25; 55
21,42,0.50453,0.5,64; 21; 9; 35; 72; 27; 42; 36; 83; 56
64,72,0.85411,0.88889,57; 64; 31; 76; 64; 17; 72; 68; 48; 82
7,9,0.16185,0.77778,29; 7; 36; 56; 52; 60; 9; 71; 59; 38
14,15,0.40801,0.93333,23; 14; 53; 30; 18; 38; 15; 82; 33; 26
9,24,0.32469,0.375,26; 9; 9; 31; 41; 45; 24; 62; 41; 59
12,36,0.34235,0.33333,37; 12; 13; 19; 37; 41; 36; 25; 61; 73
5,6,0.09057,0.83333,54; 5; 63; 81; 23; 12; 6; 7; 82; 57
6,12,0.18014,0.5,13; 6; 32; 54; 71; 39; 12; 64; 84; 27
5,6,0.10116,0.83333,36; 5; 25; 20; 52; 52; 6; 7; 26; 33
18,24,0.62265,0.75,58; 18; 78; 59; 6; 65; 24; 25; 21; 67
6,43,0.15175,0.13953,77; 6; 76; 56; 67; 62; 43; 15; 32; 75
76,77,0.79803,0.98701,30; 76; 26; 85; 61; 18; 77; 66; 54; 27
39,43,0.86396,0.90698,69; 39; 54; 16; 32; 83; 43; 55; 59; 10
7,19,0.27162,0.36842,31; 7; 73; 71; 9; 24; 19; 45; 80; 59
22,72,0.31938,0.30556,47; 22; 5; 78; 62; 59; 72; 29; 27; 9
37,67,0.5703,0.55224,18; 37; 78; 78; 61; 32; 67; 52; 73; 75
6,58,0.11264,0.10345,45; 6; 16; 28; 18; 72; 58; 12; 72; 85
20,58,0.35012,0.34483,28; 20; 65; 58; 26; 51; 58; 40; 44; 73
22,24,0.77964,0.91667,42; 22; 40; 5; 78; 66; 24; 24; 54; 80
38,43,0.8547,0.88372,18; 38; 33; 67; 84; 48; 43; 81; 78; 83
9,15,0.30257,0.6,11; 9; 49; 68; 82; 7; 15; 68; 31; 28
28,31,0.89748,0.90323,68; 28; 8; 82; 37; 60; 31; 51; 31; 79
16,31,0.52451,0.51613,18; 16; 7; 56; 49; 60; 31; 7; 83; 78
17,24,0.57977,0.70833,54; 17; 83; 41; 84; 35; 24; 84; 20; 80
18,23,0.62647,0.78261,49; 18; 65; 34; 10; 32; 23; 41; 70; 62
71,72,0.87135,0.98611,41; 71; 17; 32; 11; 18; 72; 25; 73; 44
13,23,0.47241,0.56522,21; 13; 6; 6; 29; 62; 23; 73; 64; 26
23,42,0.54193,0.54762,78; 23; 62; 50; 21; 24; 42; 17; 54; 21
5,42,0.13844,0.11905,15; 5; 50; 51; 75; 15; 42; 48; 61; 10
17,19,0.48792,0.89474,36; 17; 33; 61; 49; 43; 19; 82; 66; 83
6,15,0.24474,0.4,66; 6; 35; 70; 44; 21; 15; 28; 66; 11
5,23,0.21028,0.21739,6; 5; 19; 51; 39; 79; 23; 72; 46; 24
45,77,0.65814,0.58442,62; 45; 75; 59; 66; 18; 77; 41; 20; 23
30,72,0.48155,0.41667,17; 30; 70; 15; 77; 79; 72; 60; 63; 7
42,44,0.91281,0.95455,16; 42; 6; 64; 29; 28; 44; 26; 22; 49
51,72,0.81518,0.70833,74; 51; 6; 58; 15; 45; 72; 46; 21; 29
5,19,0.25479,0.26316,82; 5; 49; 5; 32; 74; 19; 18; 80; 70
65,72,0.86619,0.90278,54; 65; 59; 8; 34; 70; 72; 74; 62; 71
17,24,0.6189,0.70833,24; 17; 65; 39; 26; 55; 24; 80; 61; 12
5,15,0.21539,0.33333,69; 5; 39; 14; 74; 80; 15; 52; 75; 83
8,31,0.25456,0.25806,39; 8; 76; 14; 10; 34; 31; 41; 77; 25
5,6,0.11582,0.83333,21; 5; 12; 30; 28; 55; 6; 79; 72; 7
5,6,0.11,0.83333,43; 5; 16; 78; 64; 56; 6; 51; 48; 61
26,77,0.40647,0.33766,43; 26; 65; 72; 40; 21; 77; 22; 64; 21
7,23,0.27474,0.30435,35; 7; 19; 83; 40; 36; 23; 82; 62; 79
5,44,0.12096,0.11364,11; 5; 25; 16; 24; 63; 44; 6; 64; 60
55,67,0.88936,0.8209,26; 55; 28; 29; 22; 23; 67; 43; 41; 75
5,6,0.08694,0.83333,65; 5; 83; 71; 35; 50; 6; 24; 6; 31
17,42,0.39999,0.40476,71; 17; 34; 26; 17; 7; 42; 61; 68; 64
32,42,0.77138,0.7619,65; 32; 32; 62; 85; 73; 42; 69; 52; 51
13,31,0.42029,0.41935,37; 13; 75; 70; 14; 42; 31; 10; 79; 47
5,6,0.09043,0.83333,41; 5; 51; 41; 17; 73; 6; 38; 52; 24
30,42,0.71976,0.71429,12; 30; 71; 6; 58; 43; 42; 54; 30; 19
5,6,0.10312,0.83333,35; 5; 16; 76; 26; 28; 6; 14; 55; 22
22,23,0.76255,0.95652,61; 22; 16; 26; 66; 14; 23; 17; 18; 60
10,24,0.36041,0.41667,36; 10; 51; 28; 25; 44; 24; 22; 68; 41
25,58,0.4448,0.43103,50; 25; 47; 32; 21; 40; 58; 18; 32; 26
36,42,0.82097,0.85714,65; 36; 21; 51; 33; 75; 42; 25; 10; 79
48,58,0.80785,0.82759,49; 48; 49; 58; 32; 57; 58; 57; 31; 85
12,15,0.34809,0.8,42; 12; 79; 35; 74; 57; 15; 41; 72; 79
20,67,0.32225,0.29851,41; 20; 42; 9; 51; 75; 67; 38; 20; 23
5,42,0.12318,0.11905,20; 5; 23; 53; 5; 31; 42; 23; 75; 26
9,23,0.32519,0.3913,56; 9; 49; 55; 33; 16; 23; 33; 45; 82
6,15,0.22398,0.4,58; 6; 77; 61; 42; 52; 15; 25; 42; 7
35,43,0.82682,0.81395,41; 35; 47; 34; 26; 71; 43; 71; 76; 20
9,12,0.26675,0.75,42; 9; 12; 84; 81; 74; 12; 42; 54; 83
6,44,0.1398,0.13636,50; 6; 7; 23; 32; 84; 44; 39; 6; 65
47,72,0.71487,0.65278,57; 47; 40; 51; 56; 66; 72; 78; 77; 44
27,44,0.61616,0.61364,78; 27; 10; 54; 39; 40; 44; 67; 42; 85
29,31,0.91775,0.93548,18; 29; 32; 12; 11; 72; 31; 72; 20; 23
6,19,0.2771,0.31579,14; 6; 77; 43; 69; 69; 19; 78; 44; 49
5,12,0.18348,0.41667,23; 5; 13; 56; 10; 78; 12; 79; 69; 83
61,67,0.92838,0.91045,28; 61; 63; 80; 62; 16; 67; 32; 37; 59
11,24,0.4034,0.45833,74; 11; 12; 47; 26; 19; 24; 15; 24; 54
7,36,0.20614,0.19444,27; 7; 14; 77; 6; 20; 36; 24; 20; 80
11,42,0.26657,0.2619,62; 11; 64; 21; 57; 16; 42; 52; 52; 24
7,9,0.1789,0.77778,10; 7; 45; 15; 34; 35; 9; 70; 76; 18
15,19,0.456,0.78947,72; 15; 75; 52; 15; 78; 19; 32; 49; 49
10,19,0.32735,0.52632,77; 10; 45; 82; 35; 7; 19; 11; 60; 59
5,24,0.23248,0.20833,73; 5; 15; 61; 19; 24; 24; 24; 60; 59
9,15,0.27689,0.6,12; 9; 59; 38; 51; 46; 15; 46; 76; 21
14,44,0.3095,0.31818,46; 14; 77; 73; 63; 14; 44; 21; 59; 5
5,6,0.08928,0.83333,24; 5; 27; 25; 68; 15; 6; 71; 68; 27
36,77,0.54853,0.46753,16; 36; 68; 40; 21; 46; 77; 25; 45; 23
29,72,0.46275,0.40278,66; 29; 62; 22; 77; 34; 72; 34; 64; 33
31,67,0.50311,0.46269,54; 31; 13; 55; 19; 73; 67; 42; 56; 24
11,19,0.35872,0.57895,22; 11; 26; 17; 52; 11; 19; 73; 25; 84
20,24,0.67211,0.83333,81; 20; 13; 72; 14; 69; 24; 27; 72; 17
17,23,0.56063,0.73913,32; 17; 18; 46; 49; 10; 23; 36; 68; 78
6,23,0.23303,0.26087,37; 6; 36; 5; 61; 80; 23; 81; 82; 85
27,44,0.60168,0.61364,37; 27; 22; 11; 82; 80; 44; 38; 18; 26
