ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
17,58,0.32023,0.2931,17; 19; 7; 8; 58; 8; 5; 3
70,85,0.80172,0.82353,70; 8; 3; 3; 85; 4; 3; 4
38,77,0.49267,0.49351,38; 4; 10; 10; 77; 7; 5; 4
28,49,0.56888,0.57143,28; 17; 9; 16; 49; 16; 5; 3
15,19,0.73963,0.78947,15; 3; 3; 26; 19; 20; 11; 3
15,19,0.70478,0.78947,15; 10; 10; 13; 19; 18; 16; 23
63,75,0.81973,0.84,63; 6; 7; 8; 75; 4; 6; 6
40,80,0.48979,0.5,40; 7; 13; 10; 80; 3; 6; 5
63,77,0.79462,0.81818,63; 7; 10; 9; 77; 4; 4; 3
25,68,0.36311,0.36765,25; 15; 8; 8; 68; 5; 3; 3
21,84,0.25772,0.25,21; 7; 23; 20; 84; 3; 3; 4
23,69,0.31581,0.33333,23; 11; 12; 10; 69; 4; 9; 5
21,83,0.27247,0.25301,21; 12; 10; 3; 83; 3; 5; 3
19,41,0.47013,0.46341,19; 10; 17; 8; 41; 10; 16; 4
70,81,0.83633,0.8642,70; 5; 4; 5; 81; 5; 3; 4
8,32,0.23823,0.25,8; 26; 8; 6; 32; 14; 12; 11
20,70,0.28203,0.28571,20; 25; 9; 5; 70; 5; 6; 8
29,59,0.51119,0.49153,29; 6; 15; 10; 59; 12; 9; 4
63,77,0.8062,0.81818,63; 8; 9; 8; 77; 4; 6; 4
20,35,0.54551,0.57143,20; 23; 11; 13; 35; 11; 7; 17
46,81,0.58,0.5679,46; 10; 9; 14; 81; 5; 3; 4
55,67,0.80596,0.8209,55; 11; 12; 12; 67; 10; 7; 10
32,64,0.49145,0.5,32; 15; 16; 10; 64; 6; 10; 4
28,61,0.46369,0.45902,28; 19; 16; 9; 61; 8; 9; 3
19,52,0.37833,0.36538,19; 10; 22; 18; 52; 7; 5; 10
5,20,0.25489,0.25,5; 31; 10; 18; 20; 10; 8; 15
66,83,0.77406,0.79518,66; 7; 9; 6; 83; 5; 5; 5
62,78,0.78385,0.79487,62; 5; 7; 12; 78; 6; 3; 6
28,75,0.34902,0.37333,28; 7; 3; 6; 75; 3; 3; 5
17,35,0.47842,0.48571,17; 17; 4; 3; 35; 20; 17; 13
41,52,0.77502,0.78846,41; 9; 5; 3; 52; 13; 12; 8
43,77,0.56305,0.55844,43; 18; 17; 8; 77; 5; 6; 6
23,77,0.2953,0.2987,23; 18; 23; 15; 77; 6; 5; 5
28,79,0.38872,0.35443,28; 8; 16; 20; 79; 5; 3; 6
42,85,0.48608,0.49412,42; 17; 14; 18; 85; 3; 3; 4
21,69,0.29081,0.30435,21; 23; 25; 17; 69; 7; 4; 5
20,67,0.31448,0.29851,20; 7; 21; 7; 67; 6; 9; 6
19,52,0.35351,0.36538,19; 18; 14; 24; 52; 9; 3; 10
36,64,0.55051,0.5625,36; 15; 10; 12; 64; 10; 5; 9
28,76,0.38525,0.36842,28; 20; 15; 21; 76; 7; 4; 3
18,72,0.25857,0.25,18; 14; 17; 11; 72; 6; 4; 5
46,82,0.55513,0.56098,46; 17; 10; 4; 82; 5; 5; 3
26,71,0.35391,0.3662,26; 8; 20; 20; 71; 9; 4; 8
11,30,0.32385,0.36667,11; 22; 20; 26; 30; 16; 12; 17
26,33,0.75986,0.78788,26; 18; 18; 6; 33; 18; 17; 10
59,74,0.77565,0.7973,59; 13; 7; 3; 74; 6; 8; 7
37,47,0.78379,0.78723,37; 7; 14; 6; 47; 15; 17; 3
64,76,0.8145,0.84211,64; 4; 5; 11; 76; 6; 5; 4
31,39,0.78895,0.79487,31; 20; 20; 6; 39; 8; 19; 13
69,84,0.78785,0.82143,69; 7; 3; 8; 84; 3; 4; 4
36,64,0.5532,0.5625,36; 14; 6; 20; 64; 5; 5; 5
66,82,0.79643,0.80488,66; 6; 10; 7; 82; 3; 4; 5
21,63,0.33572,0.33333,21; 19; 8; 24; 63; 9; 7; 11
14,49,0.30282,0.28571,14; 24; 4; 24; 49; 13; 15; 9
35,76,0.45656,0.46053,35; 10; 19; 10; 76; 3; 3; 7
20,70,0.30344,0.28571,20; 23; 23; 18; 70; 5; 5; 3
22,78,0.28618,0.28205,22; 4; 3; 14; 78; 5; 6; 4
35,63,0.55465,0.55556,35; 7; 3; 10; 63; 8; 10; 6
35,44,0.79304,0.79545,35; 14; 9; 18; 44; 4; 11; 3
27,47,0.58299,0.57447,27; 19; 5; 13; 47; 17; 8; 15
21,70,0.3037,0.3,21; 15; 4; 15; 70; 4; 8; 7
10,34,0.31259,0.29412,10; 23; 4; 6; 34; 21; 8; 11
26,53,0.49952,0.49057,26; 14; 22; 9; 53; 4; 9; 15
34,68,0.50669,0.5,34; 10; 18; 4; 68; 7; 3; 7
20,25,0.74855,0.8,20; 25; 21; 10; 25; 21; 5; 7
56,68,0.81519,0.82353,56; 13; 8; 4; 68; 7; 4; 5
26,82,0.32558,0.31707,26; 18; 12; 16; 82; 3; 3; 4
5,20,0.31075,0.25,5; 29; 29; 14; 20; 23; 6; 19
14,25,0.61126,0.56,14; 3; 22; 11; 25; 20; 14; 13
36,45,0.78238,0.8,36; 8; 12; 16; 45; 11; 12; 15
23,81,0.29148,0.28395,23; 18; 15; 20; 81; 3; 3; 5
22,75,0.30469,0.29333,22; 19; 8; 10; 75; 3; 7; 3
15,63,0.24755,0.2381,15; 15; 22; 3; 63; 5; 4; 9
7,28,0.22361,0.25,7; 18; 23; 22; 28; 8; 7; 6
20,36,0.56116,0.55556,20; 23; 12; 20; 36; 11; 15; 15
33,66,0.50082,0.5,33; 12; 10; 18; 66; 4; 9; 7
14,44,0.32216,0.31818,14; 5; 25; 24; 44; 16; 14; 15
25,72,0.34436,0.34722,25; 17; 22; 14; 72; 6; 4; 8
49,61,0.79315,0.80328,49; 12; 14; 9; 61; 4; 9; 9
39,84,0.47744,0.46429,39; 13; 10; 13; 84; 4; 3; 3
70,83,0.81153,0.84337,70; 3; 8; 6; 83; 4; 4; 3
19,58,0.31287,0.32759,19; 11; 14; 14; 58; 8; 9; 9
32,37,0.85058,0.86486,32; 5; 18; 18; 37; 10; 8; 20
11,22,0.52056,0.5,11; 5; 24; 18; 22; 17; 25; 25
19,58,0.31457,0.32759,19; 23; 25; 7; 58; 5; 10; 8
5,9,0.61081,0.55556,5; 3; 9; 18; 9; 16; 4; 15
23,70,0.32894,0.32857,23; 24; 11; 20; 70; 7; 9; 3
10,27,0.36266,0.37037,10; 15; 16; 19; 27; 17; 19; 21
58,69,0.81887,0.84058,58; 3; 4; 13; 69; 6; 6; 7
16,53,0.30049,0.30189,16; 6; 19; 21; 53; 5; 6; 11
9,11,0.72169,0.81818,9; 4; 8; 17; 11; 14; 29; 23
27,55,0.50462,0.49091,27; 13; 19; 7; 55; 3; 14; 9
20,81,0.26881,0.24691,20; 13; 9; 23; 81; 3; 5; 4
25,77,0.32642,0.32468,25; 24; 19; 19; 77; 3; 7; 5
21,42,0.51464,0.5,21; 4; 25; 5; 42; 10; 16; 18
17,58,0.31864,0.2931,17; 3; 17; 10; 58; 4; 10; 6
36,73,0.47307,0.49315,36; 6; 13; 6; 73; 5; 7; 3
26,82,0.33664,0.31707,26; 15; 22; 20; 82; 3; 5; 3
14,25,0.52898,0.56,14; 18; 26; 6; 25; 21; 12; 17
17,48,0.37306,0.35417,17; 23; 22; 12; 48; 3; 14; 11
13,37,0.36725,0.35135,13; 15; 8; 4; 37; 11; 7; 6
18,63,0.3001,0.28571,18; 16; 17; 19; 63; 7; 4; 6
39,80,0.47937,0.4875,39; 13; 5; 18; 80; 3; 4; 5
26,52,0.50164,0.5,26; 13; 8; 6; 52; 5; 11; 9
23,62,0.38357,0.37097,23; 11; 17; 16; 62; 4; 7; 8
16,57,0.25826,0.2807,16; 25; 23; 19; 57; 3; 6; 6
29,51,0.59253,0.56863,29; 21; 21; 12; 51; 3; 13; 10
15,27,0.56751,0.55556,15; 20; 15; 17; 27; 6; 15; 12
23,83,0.29617,0.27711,23; 25; 11; 20; 83; 3; 3; 3
67,82,0.80463,0.81707,67; 8; 3; 8; 82; 3; 4; 4
15,27,0.5571,0.55556,15; 18; 17; 20; 27; 22; 19; 4
30,60,0.5117,0.5,30; 19; 11; 19; 60; 4; 11; 6
25,77,0.32119,0.32468,25; 10; 8; 15; 77; 4; 5; 4
14,42,0.31843,0.33333,14; 3; 23; 17; 42; 18; 4; 14
25,67,0.37065,0.37313,25; 14; 24; 10; 67; 10; 10; 6
16,68,0.24448,0.23529,16; 23; 20; 15; 68; 9; 10; 4
22,39,0.56917,0.5641,22; 5; 25; 4; 39; 9; 3; 13
36,43,0.78955,0.83721,36; 17; 20; 7; 43; 7; 17; 6
56,68,0.80345,0.82353,56; 8; 4; 4; 68; 7; 5; 3
25,54,0.46365,0.46296,25; 14; 4; 18; 54; 9; 5; 14
22,75,0.2938,0.29333,22; 5; 4; 17; 75; 6; 6; 7
11,40,0.25894,0.275,11; 20; 16; 25; 40; 17; 14; 14
18,63,0.29115,0.28571,18; 9; 26; 21; 63; 11; 7; 5
62,78,0.77607,0.79487,62; 4; 5; 9; 78; 6; 3; 5
66,83,0.77015,0.79518,66; 10; 10; 7; 83; 5; 4; 4
38,77,0.5021,0.49351,38; 12; 14; 12; 77; 3; 7; 3
67,85,0.76089,0.78824,67; 10; 8; 7; 85; 4; 3; 3
9,30,0.30604,0.3,9; 29; 25; 9; 30; 4; 22; 7
49,58,0.82879,0.84483,49; 4; 11; 13; 58; 5; 8; 10
54,63,0.83699,0.85714,54; 10; 12; 3; 63; 4; 4; 6
55,70,0.76073,0.78571,55; 6; 3; 7; 70; 8; 5; 8
27,85,0.31754,0.31765,27; 8; 5; 11; 85; 3; 4; 4
15,30,0.52635,0.5,15; 27; 16; 18; 30; 22; 15; 7
20,71,0.30679,0.28169,20; 11; 20; 22; 71; 5; 9; 3
62,76,0.7943,0.81579,62; 8; 6; 7; 76; 6; 5; 4
48,56,0.85882,0.85714,48; 6; 12; 7; 56; 13; 3; 12
48,84,0.57534,0.57143,48; 4; 14; 16; 84; 3; 4; 4
22,60,0.38226,0.36667,22; 14; 12; 13; 60; 12; 3; 5
42,53,0.77036,0.79245,42; 9; 12; 11; 53; 8; 5; 6
24,68,0.36279,0.35294,24; 16; 18; 9; 68; 3; 4; 4
22,67,0.34039,0.32836,22; 18; 12; 16; 67; 5; 4; 5
31,37,0.83024,0.83784,31; 18; 12; 10; 37; 16; 6; 19
53,66,0.78806,0.80303,53; 7; 8; 6; 66; 5; 6; 8
25,29,0.8435,0.86207,25; 20; 7; 10; 29; 13; 21; 21
16,65,0.24235,0.24615,16; 20; 24; 13; 65; 7; 9; 7
26,82,0.31824,0.31707,26; 13; 5; 17; 82; 5; 4; 4
41,82,0.51146,0.5,41; 18; 5; 9; 82; 5; 4; 5
19,79,0.26389,0.24051,19; 5; 26; 22; 79; 6; 5; 5
67,85,0.77181,0.78824,67; 3; 6; 7; 85; 4; 4; 3
21,37,0.54143,0.56757,21; 16; 7; 14; 37; 13; 6; 8
12,21,0.64568,0.57143,12; 25; 19; 18; 21; 24; 11; 8
24,72,0.34911,0.33333,24; 22; 11; 22; 72; 8; 8; 8
48,57,0.84915,0.84211,48; 3; 9; 12; 57; 3; 3; 6
6,24,0.36665,0.25,6; 25; 14; 30; 24; 7; 21; 7
37,81,0.45603,0.45679,37; 19; 12; 14; 81; 3; 5; 3
6,19,0.35836,0.31579,6; 16; 7; 10; 19; 12; 12; 16
12,50,0.24664,0.24,12; 21; 3; 13; 50; 7; 4; 14
11,37,0.33344,0.2973,11; 14; 12; 6; 37; 5; 19; 19
27,47,0.54332,0.57447,27; 3; 22; 10; 47; 6; 14; 17
6,19,0.4166,0.31579,6; 29; 12; 10; 19; 3; 24; 12
22,78,0.31753,0.28205,22; 7; 19; 13; 78; 6; 5; 4
24,81,0.30095,0.2963,24; 12; 5; 5; 81; 4; 4; 5
38,45,0.82619,0.84444,38; 11; 20; 8; 45; 11; 9; 14
14,58,0.24239,0.24138,14; 21; 11; 28; 58; 11; 4; 10
18,75,0.25868,0.24,18; 8; 11; 18; 75; 4; 5; 4
12,26,0.44061,0.46154,12; 26; 28; 8; 26; 3; 15; 4
67,80,0.8241,0.8375,67; 9; 8; 9; 80; 6; 6; 4
25,67,0.37588,0.37313,25; 18; 24; 10; 67; 6; 5; 8
18,73,0.25679,0.24658,18; 20; 7; 19; 73; 3; 7; 4
5,9,0.4358,0.55556,5; 29; 30; 12; 9; 21; 13; 17
38,78,0.47876,0.48718,38; 19; 8; 14; 78; 5; 5; 3
23,29,0.78909,0.7931,23; 5; 8; 10; 29; 22; 4; 20
17,48,0.34185,0.35417,17; 18; 23; 3; 48; 10; 10; 7
36,43,0.82357,0.83721,36; 15; 19; 9; 43; 10; 4; 12
15,41,0.36723,0.36585,15; 18; 12; 3; 41; 17; 17; 8
10,42,0.25739,0.2381,10; 18; 21; 16; 42; 14; 10; 6
32,64,0.50347,0.5,32; 19; 10; 21; 64; 10; 8; 7
25,71,0.36004,0.35211,25; 20; 7; 14; 71; 8; 7; 7
18,72,0.27873,0.25,18; 11; 17; 10; 72; 5; 5; 7
37,74,0.5126,0.5,37; 10; 10; 15; 74; 5; 6; 6
44,78,0.55545,0.5641,44; 18; 12; 7; 78; 3; 3; 3
22,68,0.32468,0.32353,22; 17; 14; 15; 68; 10; 8; 8
28,57,0.47621,0.49123,28; 15; 23; 19; 57; 8; 4; 4
16,66,0.2468,0.24242,16; 24; 13; 5; 66; 6; 6; 10
15,19,0.72872,0.78947,15; 25; 7; 12; 19; 16; 21; 25
49,62,0.75754,0.79032,49; 8; 4; 3; 62; 12; 10; 5
58,73,0.78685,0.79452,58; 10; 8; 6; 73; 6; 4; 8
23,46,0.48336,0.5,23; 8; 16; 4; 46; 4; 12; 5
35,72,0.48963,0.48611,35; 20; 21; 14; 72; 6; 5; 5
25,68,0.36517,0.36765,25; 21; 9; 15; 68; 3; 7; 9
14,47,0.28635,0.29787,14; 5; 22; 25; 47; 7; 9; 17
37,65,0.5699,0.56923,37; 10; 13; 7; 65; 7; 8; 6
15,59,0.25724,0.25424,15; 21; 27; 15; 59; 4; 12; 13
8,34,0.26954,0.23529,8; 8; 6; 22; 34; 16; 18; 4
12,41,0.31363,0.29268,12; 19; 3; 3; 41; 16; 10; 7
27,55,0.49039,0.49091,27; 11; 4; 8; 55; 7; 14; 4
27,55,0.50417,0.49091,27; 10; 12; 19; 55; 11; 9; 12
27,78,0.37084,0.34615,27; 12; 10; 15; 78; 4; 5; 4
18,54,0.3296,0.33333,18; 26; 6; 16; 54; 10; 14; 7
15,53,0.28196,0.28302,15; 9; 3; 26; 53; 11; 12; 6
18,64,0.29034,0.28125,18; 20; 24; 8; 64; 3; 3; 9
52,66,0.78511,0.78788,52; 5; 13; 7; 66; 10; 8; 9
47,84,0.56586,0.55952,47; 10; 10; 3; 84; 4; 3; 3
8,23,0.36469,0.34783,8; 5; 21; 28; 23; 14; 22; 20
48,84,0.56708,0.57143,48; 13; 3; 3; 84; 4; 3; 4
42,50,0.8379,0.84,42; 9; 3; 7; 50; 5; 12; 5
21,60,0.33976,0.35,21; 7; 8; 7; 60; 8; 12; 3
37,43,0.81405,0.86047,37; 9; 11; 12; 43; 5; 18; 12
34,60,0.57388,0.56667,34; 7; 16; 20; 60; 9; 6; 5
45,57,0.77673,0.78947,45; 6; 10; 14; 57; 4; 4; 11
18,60,0.31143,0.3,18; 21; 17; 3; 60; 3; 9; 4
38,44,0.83664,0.86364,38; 15; 5; 18; 44; 4; 10; 6
54,66,0.80396,0.81818,54; 4; 13; 9; 66; 10; 10; 6
15,63,0.24166,0.2381,15; 24; 26; 16; 63; 10; 6; 3
9,28,0.31311,0.32143,9; 15; 11; 14; 28; 15; 6; 9
16,58,0.28273,0.27586,16; 5; 24; 5; 58; 3; 6; 7
25,78,0.30659,0.32051,25; 16; 6; 17; 78; 6; 5; 4
30,53,0.56909,0.56604,30; 5; 12; 17; 53; 5; 12; 5
57,66,0.87006,0.86364,57; 11; 9; 10; 66; 3; 5; 3
57,66,0.8592,0.86364,57; 3; 7; 9; 66; 5; 5; 6
18,51,0.36436,0.35294,18; 24; 23; 7; 51; 12; 3; 7
17,70,0.2555,0.24286,17; 27; 26; 10; 70; 6; 6; 4
27,77,0.36476,0.35065,27; 17; 11; 5; 77; 3; 4; 6
36,64,0.53906,0.5625,36; 20; 7; 18; 64; 7; 5; 6
16,66,0.26685,0.24242,16; 17; 12; 5; 66; 8; 6; 7
18,60,0.3195,0.3,18; 10; 4; 9; 60; 11; 5; 12
5,20,0.26338,0.25,5; 27; 26; 18; 20; 16; 13; 10
33,41,0.80314,0.80488,33; 3; 9; 7; 41; 15; 5; 9
40,70,0.57612,0.57143,40; 13; 11; 11; 70; 5; 5; 4
20,84,0.24608,0.2381,20; 13; 19; 19; 84; 3; 3; 3
19,78,0.23568,0.24359,19; 23; 18; 5; 78; 5; 3; 6
9,31,0.27852,0.29032,9; 4; 12; 22; 31; 12; 7; 18
33,59,0.57758,0.55932,33; 19; 15; 20; 59; 3; 3; 4
19,79,0.25019,0.24051,19; 3; 23; 20; 79; 5; 3; 4
10,18,0.51923,0.55556,10; 9; 7; 28; 18; 25; 17; 9
14,56,0.23261,0.25,14; 19; 7; 9; 56; 4; 9; 3
17,49,0.35167,0.34694,17; 23; 9; 18; 49; 7; 11; 7
18,21,0.81705,0.85714,18; 17; 26; 10; 21; 15; 9; 20
22,59,0.38116,0.37288,22; 20; 4; 24; 59; 5; 8; 11
55,64,0.87452,0.85938,55; 10; 5; 5; 64; 7; 3; 9
17,60,0.30841,0.28333,17; 14; 21; 5; 60; 8; 12; 12
30,60,0.5011,0.5,30; 3; 13; 3; 60; 11; 4; 6
22,60,0.37685,0.36667,22; 13; 23; 23; 60; 9; 12; 3
23,71,0.3115,0.32394,23; 16; 17; 22; 71; 5; 7; 3
11,24,0.45341,0.45833,11; 16; 4; 24; 24; 8; 15; 15
32,65,0.47794,0.49231,32; 20; 17; 6; 65; 4; 6; 6
53,65,0.79329,0.81538,53; 11; 12; 12; 65; 4; 9; 3
23,62,0.37029,0.37097,23; 20; 4; 5; 62; 9; 11; 3
21,63,0.33316,0.33333,21; 20; 23; 8; 63; 9; 10; 4
31,38,0.84125,0.81579,31; 17; 20; 15; 38; 19; 3; 18
21,84,0.27931,0.25,21; 10; 11; 14; 84; 4; 4; 3
43,75,0.5834,0.57333,43; 12; 4; 12; 75; 3; 3; 5
11,45,0.24112,0.24444,11; 20; 18; 13; 45; 17; 14; 5
7,20,0.38783,0.35,7; 24; 15; 30; 20; 19; 10; 23
19,79,0.2447,0.24051,19; 6; 5; 21; 79; 5; 4; 5
28,49,0.56893,0.57143,28; 3; 16; 18; 49; 6; 16; 12
29,79,0.37348,0.36709,29; 11; 12; 6; 79; 4; 4; 5
8,25,0.36433,0.32,8; 10; 23; 20; 25; 4; 22; 23
63,75,0.81216,0.84,63; 7; 10; 5; 75; 3; 4; 3
45,57,0.7612,0.78947,45; 12; 14; 8; 57; 8; 8; 3
59,72,0.80276,0.81944,59; 7; 7; 4; 72; 6; 8; 5
11,37,0.30037,0.2973,11; 22; 6; 9; 37; 12; 11; 10
21,46,0.42825,0.45652,21; 12; 13; 25; 46; 11; 3; 7
22,60,0.38208,0.36667,22; 20; 15; 25; 60; 9; 10; 10
60,76,0.75931,0.78947,60; 8; 9; 11; 76; 3; 5; 5
39,49,0.78229,0.79592,39; 5; 12; 14; 49; 7; 13; 10
50,63,0.78289,0.79365,50; 11; 11; 7; 63; 3; 7; 9
9,16,0.56031,0.5625,9; 6; 25; 19; 16; 10; 21; 25
24,49,0.47968,0.4898,24; 15; 14; 9; 49; 11; 11; 4
25,67,0.36618,0.37313,25; 24; 17; 13; 67; 6; 10; 8
47,57,0.817,0.82456,47; 14; 8; 3; 57; 7; 10; 11
26,46,0.54935,0.56522,26; 17; 20; 16; 46; 16; 16; 6
20,80,0.26824,0.25,20; 7; 24; 6; 80; 3; 6; 3
72,84,0.83868,0.85714,72; 6; 4; 3; 84; 3; 4; 4
20,25,0.81092,0.8,20; 7; 11; 26; 25; 3; 16; 17
19,38,0.47917,0.5,19; 7; 9; 19; 38; 16; 17; 5
17,46,0.38119,0.36957,17; 11; 6; 7; 46; 5; 9; 14
11,39,0.28889,0.28205,11; 10; 5; 24; 39; 18; 4; 19
67,82,0.78654,0.81707,67; 4; 9; 5; 82; 5; 5; 5
40,81,0.49585,0.49383,40; 15; 18; 4; 81; 4; 3; 4
8,27,0.28897,0.2963,8; 11; 5; 5; 27; 6; 14; 16
34,60,0.57222,0.56667,34; 15; 11; 14; 60; 12; 8; 11
19,75,0.25344,0.25333,19; 20; 13; 4; 75; 5; 4; 5
64,80,0.80121,0.8,64; 9; 7; 6; 80; 6; 4; 5
52,66,0.76557,0.78788,52; 11; 13; 5; 66; 4; 6; 6
11,22,0.49098,0.5,11; 11; 25; 11; 22; 19; 6; 11
67,82,0.78407,0.81707,67; 9; 10; 10; 82; 5; 5; 3
41,73,0.57878,0.56164,41; 3; 6; 5; 73; 6; 8; 6
26,80,0.32929,0.325,26; 17; 21; 13; 80; 6; 3; 6
5,15,0.34552,0.33333,5; 31; 9; 9; 15; 15; 12; 22
10,34,0.31141,0.29412,10; 27; 28; 19; 34; 18; 8; 8
16,28,0.5637,0.57143,16; 10; 27; 5; 28; 21; 9; 9
16,58,0.28129,0.27586,16; 9; 23; 7; 58; 12; 4; 4
13,40,0.3319,0.325,13; 23; 15; 10; 40; 13; 17; 19
14,43,0.31973,0.32558,14; 6; 22; 3; 43; 6; 6; 14
42,74,0.56372,0.56757,42; 15; 12; 13; 74; 8; 5; 8
36,45,0.79782,0.8,36; 19; 5; 5; 45; 13; 6; 4
39,80,0.48837,0.4875,39; 19; 4; 17; 80; 3; 6; 4
22,69,0.32524,0.31884,22; 13; 17; 11; 69; 3; 5; 5
15,47,0.33143,0.31915,15; 9; 23; 14; 47; 14; 16; 15
11,39,0.31444,0.28205,11; 15; 11; 22; 39; 19; 13; 11
41,49,0.84323,0.83673,41; 6; 8; 15; 49; 13; 9; 16
20,83,0.25086,0.24096,20; 22; 5; 25; 83; 5; 3; 5
41,82,0.49489,0.5,41; 7; 17; 5; 82; 3; 5; 4
67,78,0.83708,0.85897,67; 6; 6; 10; 78; 3; 6; 3
7,25,0.24516,0.28,7; 29; 13; 8; 25; 15; 5; 23
37,81,0.44002,0.45679,37; 15; 19; 4; 81; 4; 4; 4
22,68,0.31476,0.32353,22; 6; 5; 5; 68; 9; 5; 4
16,50,0.29968,0.32,16; 27; 6; 24; 50; 12; 12; 4
13,28,0.5072,0.46429,13; 20; 24; 18; 28; 10; 21; 6
40,81,0.49577,0.49383,40; 4; 17; 5; 81; 4; 5; 4
48,85,0.55924,0.56471,48; 15; 9; 12; 85; 3; 3; 3
33,41,0.79433,0.80488,33; 7; 14; 7; 41; 13; 8; 8
26,53,0.48025,0.49057,26; 9; 11; 24; 53; 15; 7; 13
52,66,0.76148,0.78788,52; 11; 12; 14; 66; 3; 3; 7
46,82,0.57092,0.56098,46; 6; 6; 13; 82; 3; 3; 3
60,76,0.7637,0.78947,60; 6; 9; 3; 76; 4; 4; 3
41,50,0.80351,0.82,41; 9; 11; 18; 50; 12; 3; 10
26,70,0.37089,0.37143,26; 11; 22; 16; 70; 4; 3; 8
33,72,0.46322,0.45833,33; 13; 13; 3; 72; 5; 4; 7
65,79,0.80949,0.82278,65; 10; 5; 9; 79; 6; 4; 3
15,47,0.32148,0.31915,15; 12; 5; 20; 47; 12; 7; 13
12,15,0.86049,0.8,12; 12; 3; 9; 15; 10; 26; 9
26,31,0.85272,0.83871,26; 11; 15; 3; 31; 17; 17; 19
47,57,0.83253,0.82456,47; 17; 11; 12; 57; 13; 11; 5
63,77,0.80998,0.81818,63; 8; 10; 7; 77; 4; 6; 3
32,70,0.45818,0.45714,32; 12; 8; 3; 70; 3; 5; 9
19,67,0.30105,0.28358,19; 6; 24; 21; 67; 9; 8; 6
49,62,0.79774,0.79032,49; 10; 14; 11; 62; 12; 7; 3
24,28,0.88568,0.85714,24; 4; 8; 18; 28; 15; 12; 12
28,75,0.37755,0.37333,28; 23; 7; 11; 75; 4; 3; 4
62,74,0.81242,0.83784,62; 7; 3; 9; 74; 3; 3; 6
24,49,0.44867,0.4898,24; 23; 9; 22; 49; 3; 9; 4
57,68,0.83427,0.83824,57; 4; 4; 5; 68; 4; 3; 5
20,41,0.4897,0.4878,20; 10; 25; 12; 41; 11; 5; 12
37,46,0.81628,0.80435,37; 11; 3; 12; 46; 3; 12; 17
18,21,0.75938,0.85714,18; 12; 8; 18; 21; 10; 16; 13
42,74,0.54841,0.56757,42; 11; 16; 14; 74; 5; 5; 3
67,80,0.84442,0.8375,67; 8; 10; 3; 80; 4; 6; 4
39,49,0.7642,0.79592,39; 9; 19; 19; 49; 3; 11; 15
56,67,0.81802,0.83582,56; 7; 8; 13; 67; 6; 8; 7
19,55,0.35376,0.34545,19; 15; 25; 21; 55; 8; 14; 7
