ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,84,0.6889,0.05952,3; 3; 5; 84; 12; 11; 31; 25
21,42,0.5061,0.5,5; 11; 21; 42; 5; 30; 27; 4
5,13,0.42226,0.38462,15; 34; 5; 13; 16; 21; 7; 21
7,72,0.514,0.09722,7; 7; 7; 72; 6; 11; 32; 29
5,50,0.24265,0.1,15; 20; 5; 50; 9; 12; 10; 18
6,46,0.17393,0.13043,16; 18; 6; 46; 9; 18; 24; 19
11,36,0.32226,0.30556,7; 17; 11; 36; 9; 5; 20; 27
13,56,0.36002,0.23214,11; 6; 13; 56; 25; 22; 25; 12
14,25,0.59828,0.56,11; 27; 14; 25; 31; 28; 12; 6
16,56,0.39723,0.28571,6; 12; 16; 56; 16; 5; 30; 6
13,75,0.57353,0.17333,5; 3; 13; 75; 26; 12; 3; 12
7,13,0.55732,0.53846,36; 32; 7; 13; 5; 32; 25; 27
13,42,0.33007,0.30952,6; 21; 13; 42; 11; 5; 24; 9
6,56,0.21777,0.10714,12; 18; 6; 56; 10; 19; 14; 22
14,50,0.36528,0.28,13; 4; 14; 50; 30; 26; 6; 12
9,10,0.82157,0.9,37; 13; 9; 10; 22; 23; 21; 8
6,83,0.64725,0.07229,3; 3; 6; 83; 27; 24; 22; 14
5,83,0.65174,0.06024,3; 4; 5; 83; 31; 30; 6; 26
5,8,0.77132,0.625,5; 11; 5; 8; 10; 11; 20; 21
5,10,0.51705,0.5,5; 8; 5; 10; 24; 5; 22; 25
6,84,0.66416,0.07143,4; 4; 6; 84; 6; 21; 13; 23
6,81,0.59338,0.07407,4; 4; 6; 81; 24; 14; 4; 23
36,42,0.89632,0.85714,5; 3; 36; 42; 4; 15; 14; 28
10,36,0.29489,0.27778,18; 20; 10; 36; 3; 23; 30; 26
16,31,0.54419,0.51613,5; 15; 16; 31; 8; 27; 3; 20
33,42,0.79105,0.78571,5; 7; 33; 42; 31; 4; 8; 16
17,31,0.51998,0.54839,8; 14; 17; 31; 9; 15; 6; 10
7,10,0.76951,0.7,35; 33; 7; 10; 3; 3; 18; 19
17,31,0.55074,0.54839,6; 19; 17; 31; 17; 10; 19; 20
35,42,0.87684,0.83333,8; 8; 35; 42; 10; 17; 6; 31
9,56,0.25879,0.16071,11; 9; 9; 56; 32; 19; 15; 16
5,31,0.21539,0.16129,25; 8; 5; 31; 22; 27; 12; 7
20,31,0.62517,0.64516,21; 7; 20; 31; 32; 7; 22; 22
9,72,0.58718,0.125,3; 8; 9; 72; 22; 16; 29; 14
7,46,0.21703,0.15217,22; 10; 7; 46; 9; 27; 28; 16
15,75,0.47731,0.2,3; 4; 15; 75; 4; 10; 19; 17
9,75,0.42666,0.12,4; 4; 9; 75; 29; 18; 18; 21
5,10,0.48692,0.5,29; 7; 5; 10; 10; 30; 15; 23
6,81,0.47828,0.07407,4; 5; 6; 81; 12; 32; 28; 18
6,84,0.62398,0.07143,4; 4; 6; 84; 4; 16; 25; 9
6,10,0.58218,0.6,37; 19; 6; 10; 19; 7; 12; 22
6,83,0.6036,0.07229,3; 3; 6; 83; 18; 29; 29; 13
33,56,0.73776,0.58929,3; 4; 33; 56; 31; 22; 3; 21
15,56,0.38473,0.26786,10; 10; 15; 56; 25; 32; 10; 11
5,17,0.33465,0.29412,26; 34; 5; 17; 28; 9; 20; 10
13,75,0.46866,0.17333,4; 5; 13; 75; 23; 9; 15; 25
10,42,0.25811,0.2381,14; 14; 10; 42; 8; 19; 19; 23
6,84,0.58964,0.07143,3; 4; 6; 84; 16; 11; 20; 14
9,81,0.57627,0.11111,3; 3; 9; 81; 29; 18; 16; 27
7,10,0.70758,0.7,12; 39; 7; 10; 26; 6; 5; 3
27,31,0.88999,0.87097,19; 12; 27; 31; 15; 6; 27; 9
5,8,0.81333,0.625,31; 24; 5; 8; 22; 31; 20; 13
18,72,0.52281,0.25,3; 4; 18; 72; 32; 27; 7; 15
5,75,0.61189,0.06667,5; 8; 5; 75; 17; 3; 32; 9
5,84,0.53834,0.05952,3; 4; 5; 84; 28; 20; 12; 30
14,31,0.44532,0.45161,25; 12; 14; 31; 8; 15; 8; 3
23,31,0.76016,0.74194,4; 6; 23; 31; 13; 13; 19; 24
27,56,0.56821,0.48214,7; 6; 27; 56; 9; 10; 22; 11
5,83,0.53338,0.06024,4; 4; 5; 83; 11; 7; 5; 4
22,46,0.5105,0.47826,14; 5; 22; 46; 10; 18; 7; 12
5,8,0.74868,0.625,12; 25; 5; 8; 13; 25; 11; 17
5,56,0.22117,0.08929,12; 5; 5; 56; 12; 8; 23; 11
22,36,0.59224,0.61111,16; 4; 22; 36; 11; 23; 19; 22
17,36,0.49152,0.47222,19; 6; 17; 36; 25; 32; 26; 6
6,83,0.60027,0.07229,3; 4; 6; 83; 7; 21; 3; 10
29,42,0.67719,0.69048,12; 6; 29; 42; 15; 14; 7; 11
12,31,0.38292,0.3871,21; 5; 12; 31; 19; 28; 4; 19
39,46,0.92429,0.84783,3; 4; 39; 46; 12; 10; 24; 28
28,56,0.55675,0.5,7; 4; 28; 56; 17; 13; 29; 15
6,83,0.66134,0.07229,3; 3; 6; 83; 18; 21; 27; 15
6,13,0.49728,0.46154,37; 32; 6; 13; 24; 25; 29; 16
6,8,0.8144,0.75,3; 12; 6; 8; 18; 4; 4; 11
10,56,0.2915,0.17857,14; 12; 10; 56; 13; 4; 5; 9
8,25,0.33748,0.32,11; 8; 8; 25; 10; 19; 29; 4
25,46,0.53805,0.54348,6; 10; 25; 46; 16; 16; 8; 9
22,25,0.88562,0.88,19; 15; 22; 25; 24; 30; 12; 25
6,10,0.69351,0.6,12; 10; 6; 10; 4; 28; 14; 11
5,10,0.52473,0.5,20; 35; 5; 10; 10; 16; 28; 28
7,13,0.58562,0.53846,21; 29; 7; 13; 15; 17; 21; 17
10,17,0.63832,0.58824,12; 32; 10; 17; 11; 30; 6; 16
26,50,0.58567,0.52,10; 5; 26; 50; 4; 10; 11; 29
11,56,0.30908,0.19643,4; 4; 11; 56; 12; 30; 15; 22
9,81,0.46751,0.11111,4; 3; 9; 81; 19; 11; 26; 6
15,31,0.48435,0.48387,25; 20; 15; 31; 17; 12; 12; 13
5,13,0.43384,0.38462,15; 28; 5; 13; 19; 19; 18; 3
7,8,0.87222,0.875,12; 18; 7; 8; 25; 9; 25; 15
25,36,0.69016,0.69444,11; 3; 25; 36; 9; 14; 5; 12
6,84,0.63242,0.07143,3; 4; 6; 84; 29; 21; 12; 15
24,46,0.54684,0.52174,8; 5; 24; 46; 29; 25; 16; 14
13,36,0.34683,0.36111,13; 10; 13; 36; 4; 14; 12; 13
5,84,0.57511,0.05952,4; 4; 5; 84; 4; 15; 7; 4
6,10,0.64696,0.6,30; 19; 6; 10; 6; 16; 24; 12
6,84,0.63763,0.07143,3; 3; 6; 84; 27; 20; 23; 18
11,25,0.44837,0.44,21; 23; 11; 25; 28; 27; 5; 7
9,17,0.51628,0.52941,31; 7; 9; 17; 8; 11; 8; 3
13,75,0.44271,0.17333,5; 3; 13; 75; 17; 15; 4; 20
6,84,0.61882,0.07143,4; 3; 6; 84; 5; 12; 13; 8
6,8,0.75751,0.75,6; 30; 6; 8; 8; 27; 11; 7
7,17,0.44282,0.41176,27; 14; 7; 17; 6; 16; 11; 4
20,25,0.78148,0.8,15; 21; 20; 25; 5; 22; 10; 21
7,75,0.50674,0.09333,8; 3; 7; 75; 11; 11; 16; 14
13,17,0.77678,0.76471,32; 25; 13; 17; 7; 6; 3; 13
5,13,0.43339,0.38462,37; 27; 5; 13; 11; 18; 13; 29
21,25,0.86418,0.84,17; 17; 21; 25; 10; 27; 25; 12
14,25,0.60165,0.56,23; 17; 14; 25; 7; 19; 9; 23
10,13,0.79524,0.76923,24; 18; 10; 13; 31; 12; 14; 26
40,42,0.94739,0.95238,7; 5; 40; 42; 25; 26; 32; 12
6,84,0.63032,0.07143,3; 4; 6; 84; 27; 7; 17; 5
6,56,0.26241,0.10714,4; 14; 6; 56; 21; 8; 32; 26
5,83,0.68184,0.06024,4; 4; 5; 83; 19; 7; 9; 21
22,50,0.50392,0.44,12; 4; 22; 50; 31; 8; 17; 22
13,46,0.3256,0.28261,7; 12; 13; 46; 23; 17; 10; 3
7,10,0.76674,0.7,20; 40; 7; 10; 11; 17; 31; 22
23,25,0.9479,0.92,4; 14; 23; 25; 14; 29; 6; 8
5,81,0.55006,0.06173,4; 3; 5; 81; 29; 9; 32; 13
6,75,0.59515,0.08,6; 7; 6; 75; 7; 31; 17; 17
7,81,0.68188,0.08642,5; 3; 7; 81; 9; 27; 25; 3
6,36,0.19699,0.16667,8; 4; 6; 36; 27; 6; 25; 7
11,50,0.25942,0.22,3; 4; 11; 50; 32; 24; 18; 12
18,31,0.55952,0.58065,14; 9; 18; 31; 5; 31; 7; 21
7,10,0.76839,0.7,22; 11; 7; 10; 22; 18; 24; 24
16,46,0.38174,0.34783,13; 12; 16; 46; 30; 13; 21; 8
13,36,0.36109,0.36111,13; 10; 13; 36; 27; 29; 8; 13
39,46,0.89603,0.84783,6; 6; 39; 46; 8; 23; 13; 19
10,72,0.44359,0.13889,8; 3; 10; 72; 13; 7; 21; 8
9,17,0.5984,0.52941,22; 30; 9; 17; 23; 15; 4; 7
37,50,0.80919,0.74,5; 4; 37; 50; 18; 25; 13; 19
13,17,0.88473,0.76471,15; 31; 13; 17; 13; 23; 18; 10
10,25,0.40884,0.4,21; 11; 10; 25; 27; 10; 26; 11
6,8,0.82065,0.75,13; 20; 6; 8; 3; 24; 10; 30
8,10,0.76118,0.8,31; 26; 8; 10; 6; 12; 31; 8
10,31,0.34066,0.32258,18; 17; 10; 31; 26; 4; 18; 28
5,13,0.45072,0.38462,27; 16; 5; 13; 20; 29; 20; 26
16,72,0.52043,0.22222,3; 5; 16; 72; 22; 12; 22; 32
11,13,0.8781,0.84615,14; 14; 11; 13; 26; 24; 7; 8
24,56,0.46739,0.42857,6; 3; 24; 56; 22; 30; 10; 14
5,10,0.46073,0.5,14; 8; 5; 10; 23; 6; 18; 14
7,81,0.55616,0.08642,5; 5; 7; 81; 25; 11; 32; 14
13,31,0.45735,0.41935,6; 21; 13; 31; 15; 13; 14; 30
6,83,0.60279,0.07229,4; 4; 6; 83; 30; 11; 6; 31
7,81,0.6112,0.08642,5; 4; 7; 81; 7; 23; 14; 30
5,84,0.52578,0.05952,4; 4; 5; 84; 28; 5; 25; 26
15,72,0.48399,0.20833,5; 4; 15; 72; 21; 29; 7; 29
6,84,0.55308,0.07143,4; 4; 6; 84; 30; 26; 5; 26
18,36,0.51343,0.5,11; 7; 18; 36; 14; 20; 23; 26
27,56,0.50831,0.48214,5; 6; 27; 56; 29; 8; 16; 28
40,46,0.97345,0.86957,3; 5; 40; 46; 18; 9; 7; 29
30,31,0.97594,0.96774,6; 7; 30; 31; 26; 25; 27; 17
7,83,0.63026,0.08434,3; 3; 7; 83; 14; 20; 32; 29
17,36,0.45523,0.47222,6; 10; 17; 36; 8; 19; 21; 11
18,72,0.51747,0.25,3; 3; 18; 72; 8; 30; 14; 16
14,25,0.53816,0.56,9; 18; 14; 25; 12; 22; 22; 22
43,46,0.93637,0.93478,4; 4; 43; 46; 13; 3; 18; 31
21,46,0.4898,0.45652,8; 14; 21; 46; 10; 25; 12; 15
13,75,0.52972,0.17333,5; 5; 13; 75; 31; 4; 25; 21
6,8,0.78584,0.75,28; 36; 6; 8; 11; 27; 11; 31
7,8,0.91069,0.875,13; 32; 7; 8; 32; 26; 5; 6
14,75,0.46179,0.18667,4; 3; 14; 75; 19; 13; 32; 18
8,56,0.2634,0.14286,15; 8; 8; 56; 17; 11; 17; 31
20,31,0.64461,0.64516,16; 6; 20; 31; 8; 3; 9; 12
34,42,0.81334,0.80952,11; 11; 34; 42; 16; 29; 19; 31
24,31,0.7565,0.77419,18; 19; 24; 31; 32; 7; 8; 9
5,83,0.61098,0.06024,4; 5; 5; 83; 20; 25; 29; 4
8,10,0.77334,0.8,29; 25; 8; 10; 23; 5; 16; 5
19,31,0.57157,0.6129,8; 9; 19; 31; 18; 9; 21; 32
7,72,0.42999,0.09722,3; 9; 7; 72; 12; 31; 19; 19
9,13,0.73884,0.69231,37; 32; 9; 13; 14; 16; 18; 19
31,46,0.6664,0.67391,5; 7; 31; 46; 16; 32; 12; 28
8,25,0.33093,0.32,10; 30; 8; 25; 32; 23; 23; 18
6,84,0.65484,0.07143,3; 4; 6; 84; 10; 8; 19; 8
17,72,0.57351,0.23611,4; 3; 17; 72; 22; 31; 27; 4
19,42,0.44564,0.45238,11; 17; 19; 42; 11; 3; 31; 25
11,75,0.49768,0.14667,4; 4; 11; 75; 26; 27; 20; 24
9,31,0.2934,0.29032,11; 24; 9; 31; 21; 31; 25; 5
7,83,0.58748,0.08434,3; 3; 7; 83; 9; 22; 16; 6
38,50,0.83917,0.76,4; 3; 38; 50; 22; 10; 11; 6
30,46,0.66718,0.65217,6; 7; 30; 46; 29; 21; 5; 8
12,31,0.40264,0.3871,18; 23; 12; 31; 16; 25; 31; 4
10,36,0.31882,0.27778,20; 23; 10; 36; 14; 22; 23; 12
24,46,0.5211,0.52174,8; 6; 24; 46; 3; 27; 13; 3
7,83,0.70573,0.08434,3; 4; 7; 83; 24; 31; 8; 30
29,50,0.60789,0.58,5; 5; 29; 50; 4; 4; 25; 22
6,83,0.61429,0.07229,4; 3; 6; 83; 30; 23; 19; 17
6,36,0.21606,0.16667,23; 20; 6; 36; 12; 31; 3; 29
18,56,0.45098,0.32143,10; 3; 18; 56; 28; 6; 24; 31
9,81,0.52901,0.11111,4; 3; 9; 81; 28; 9; 23; 29
6,84,0.65166,0.07143,3; 3; 6; 84; 11; 29; 6; 6
7,8,0.78972,0.875,21; 6; 7; 8; 4; 5; 27; 31
5,72,0.40588,0.06944,6; 10; 5; 72; 15; 16; 13; 4
5,8,0.71509,0.625,26; 13; 5; 8; 22; 18; 24; 23
9,10,0.88107,0.9,24; 31; 9; 10; 18; 32; 15; 14
15,25,0.60047,0.6,11; 20; 15; 25; 5; 27; 30; 32
13,75,0.53658,0.17333,3; 3; 13; 75; 3; 13; 15; 20
8,56,0.2524,0.14286,11; 6; 8; 56; 28; 32; 12; 5
7,81,0.59573,0.08642,5; 5; 7; 81; 16; 5; 5; 15
8,36,0.23945,0.22222,11; 20; 8; 36; 16; 26; 21; 20
11,25,0.45323,0.44,4; 20; 11; 25; 13; 16; 7; 17
11,72,0.41378,0.15278,7; 3; 11; 72; 32; 18; 7; 3
15,46,0.36278,0.32609,17; 3; 15; 46; 30; 8; 18; 14
19,42,0.48354,0.45238,11; 6; 19; 42; 25; 9; 30; 10
5,83,0.62882,0.06024,5; 4; 5; 83; 18; 16; 12; 4
17,72,0.51438,0.23611,3; 4; 17; 72; 6; 11; 9; 8
6,8,0.8604,0.75,25; 31; 6; 8; 15; 13; 3; 21
16,72,0.48175,0.22222,5; 4; 16; 72; 11; 3; 11; 5
5,84,0.61761,0.05952,4; 4; 5; 84; 23; 29; 7; 18
5,83,0.64744,0.06024,5; 4; 5; 83; 5; 18; 5; 5
7,10,0.72788,0.7,16; 29; 7; 10; 21; 20; 16; 18
5,83,0.64161,0.06024,3; 4; 5; 83; 30; 27; 3; 32
23,31,0.79005,0.74194,11; 9; 23; 31; 30; 9; 7; 11
7,81,0.63534,0.08642,4; 5; 7; 81; 4; 25; 6; 25
22,25,0.9296,0.88,24; 22; 22; 25; 30; 17; 17; 11
20,56,0.45716,0.35714,7; 9; 20; 56; 11; 22; 11; 30
5,75,0.47477,0.06667,8; 6; 5; 75; 8; 16; 7; 18
7,83,0.60297,0.08434,3; 4; 7; 83; 8; 20; 3; 21
6,81,0.52494,0.07407,5; 5; 6; 81; 9; 17; 5; 14
26,56,0.55917,0.46429,5; 7; 26; 56; 25; 25; 24; 23
14,50,0.3257,0.28,5; 13; 14; 50; 6; 14; 15; 21
31,46,0.65331,0.67391,4; 6; 31; 46; 12; 15; 15; 26
8,75,0.64984,0.10667,4; 7; 8; 75; 22; 21; 25; 23
29,42,0.68598,0.69048,12; 10; 29; 42; 3; 28; 24; 7
31,56,0.61101,0.55357,5; 3; 31; 56; 32; 16; 23; 20
21,25,0.85508,0.84,4; 23; 21; 25; 22; 11; 32; 7
5,8,0.70218,0.625,41; 8; 5; 8; 7; 4; 13; 30
8,81,0.6565,0.09877,4; 4; 8; 81; 23; 26; 19; 5
5,10,0.5798,0.5,38; 33; 5; 10; 30; 5; 13; 6
7,10,0.75577,0.7,20; 10; 7; 10; 23; 8; 31; 23
32,56,0.65416,0.57143,4; 5; 32; 56; 4; 30; 14; 19
12,56,0.31239,0.21429,10; 8; 12; 56; 20; 15; 19; 7
13,31,0.41013,0.41935,11; 4; 13; 31; 3; 14; 19; 7
12,75,0.46128,0.16,5; 5; 12; 75; 3; 22; 18; 16
6,8,0.80437,0.75,26; 15; 6; 8; 9; 30; 7; 21
22,42,0.5368,0.52381,6; 17; 22; 42; 20; 29; 26; 9
9,56,0.25023,0.16071,9; 9; 9; 56; 11; 8; 6; 30
14,42,0.35317,0.33333,5; 10; 14; 42; 11; 18; 3; 15
7,83,0.59283,0.08434,3; 4; 7; 83; 27; 17; 17; 22
17,25,0.67063,0.68,20; 25; 17; 25; 20; 17; 4; 5
7,8,0.78941,0.875,3; 10; 7; 8; 21; 15; 12; 16
6,10,0.55925,0.6,30; 34; 6; 10; 13; 32; 11; 9
7,83,0.56689,0.08434,3; 3; 7; 83; 6; 14; 17; 21
31,50,0.67423,0.62,4; 7; 31; 50; 4; 24; 15; 13
26,50,0.58361,0.52,8; 11; 26; 50; 14; 8; 3; 13
13,56,0.38468,0.23214,9; 7; 13; 56; 18; 23; 8; 26
7,8,0.81762,0.875,5; 24; 7; 8; 14; 21; 25; 3
33,56,0.70586,0.58929,4; 3; 33; 56; 32; 12; 17; 24
12,36,0.33654,0.33333,17; 25; 12; 36; 30; 10; 20; 8
6,81,0.67999,0.07407,3; 4; 6; 81; 26; 6; 12; 23
7,83,0.65036,0.08434,4; 3; 7; 83; 8; 21; 4; 27
15,42,0.38569,0.35714,17; 3; 15; 42; 11; 14; 28; 14
5,8,0.75696,0.625,5; 22; 5; 8; 22; 18; 22; 29
29,31,0.91881,0.93548,9; 14; 29; 31; 30; 5; 30; 14
5,83,0.58537,0.06024,5; 4; 5; 83; 19; 25; 16; 31
9,10,0.8137,0.9,16; 36; 9; 10; 21; 17; 11; 9
9,81,0.61827,0.11111,4; 4; 9; 81; 16; 9; 3; 29
5,81,0.55251,0.06173,3; 3; 5; 81; 8; 18; 7; 27
7,17,0.47869,0.41176,37; 33; 7; 17; 30; 19; 14; 27
5,8,0.76724,0.625,27; 23; 5; 8; 30; 13; 23; 3
6,72,0.37345,0.08333,3; 8; 6; 72; 9; 27; 31; 19
8,75,0.44358,0.10667,6; 6; 8; 75; 8; 21; 23; 24
6,75,0.40908,0.08,3; 7; 6; 75; 4; 29; 27; 10
29,46,0.6118,0.63043,5; 8; 29; 46; 9; 12; 21; 30
9,31,0.25757,0.29032,28; 5; 9; 31; 17; 13; 31; 25
6,8,0.80202,0.75,18; 41; 6; 8; 3; 4; 18; 23
11,31,0.34714,0.35484,14; 5; 11; 31; 29; 3; 3; 12
5,8,0.58826,0.625,33; 32; 5; 8; 29; 21; 18; 9
8,13,0.59473,0.61538,35; 18; 8; 13; 14; 30; 24; 26
8,75,0.4928,0.10667,7; 4; 8; 75; 6; 21; 6; 3
10,56,0.27613,0.17857,7; 12; 10; 56; 6; 12; 4; 14
5,8,0.67522,0.625,12; 20; 5; 8; 27; 24; 10; 27
10,75,0.45123,0.13333,5; 6; 10; 75; 9; 20; 32; 20
14,50,0.37192,0.28,6; 9; 14; 50; 21; 24; 28; 3
8,25,0.3046,0.32,10; 10; 8; 25; 11; 17; 22; 17
10,13,0.82598,0.76923,26; 4; 10; 13; 30; 3; 17; 23
11,25,0.43745,0.44,12; 7; 11; 25; 23; 25; 9; 6
5,81,0.5237,0.06173,4; 4; 5; 81; 21; 30; 3; 3
6,84,0.58978,0.07143,3; 4; 6; 84; 17; 7; 32; 8
30,50,0.58243,0.6,7; 6; 30; 50; 11; 25; 11; 25
21,50,0.46758,0.42,4; 8; 21; 50; 25; 12; 6; 13
12,31,0.41141,0.3871,9; 9; 12; 31; 14; 25; 6; 10
11,13,0.80474,0.84615,18; 17; 11; 13; 3; 24; 30; 23
18,36,0.49461,0.5,5; 21; 18; 36; 4; 29; 9; 22
11,75,0.6035,0.14667,6; 4; 11; 75; 8; 21; 4; 8
23,31,0.74051,0.74194,4; 17; 23; 31; 26; 8; 16; 13
14,17,0.9329,0.82353,17; 29; 14; 17; 3; 9; 16; 21
32,36,0.92433,0.88889,14; 11; 32; 36; 26; 17; 11; 30
18,72,0.4756,0.25,3; 3; 18; 72; 13; 32; 20; 7
13,75,0.54564,0.17333,3; 5; 13; 75; 28; 14; 28; 13
29,46,0.6268,0.63043,5; 3; 29; 46; 18; 14; 21; 14
27,31,0.86498,0.87097,18; 3; 27; 31; 9; 29; 7; 11
19,56,0.44845,0.33929,7; 8; 19; 56; 17; 26; 5; 7
23,56,0.53108,0.41071,4; 6; 23; 56; 4; 18; 23; 28
5,8,0.76939,0.625,14; 17; 5; 8; 31; 4; 31; 28
17,36,0.47636,0.47222,18; 8; 17; 36; 17; 13; 11; 24
34,56,0.6891,0.60714,4; 3; 34; 56; 13; 31; 11; 5
5,83,0.64475,0.06024,3; 5; 5; 83; 29; 29; 20; 17
30,56,0.6133,0.53571,4; 3; 30; 56; 31; 3; 26; 15
16,17,0.91177,0.94118,3; 27; 16; 17; 32; 17; 21; 5
36,42,0.85912,0.85714,10; 4; 36; 42; 22; 24; 27; 24
6,83,0.61087,0.07229,4; 3; 6; 83; 21; 27; 4; 32
14,56,0.38242,0.25,5; 13; 14; 56; 13; 18; 13; 25
6,83,0.59933,0.07229,3; 3; 6; 83; 15; 19; 19; 16
33,56,0.73032,0.58929,4; 3; 33; 56; 24; 4; 22; 22
23,25,0.92681,0.92,12; 16; 23; 25; 7; 31; 31; 13
19,42,0.49154,0.45238,5; 13; 19; 42; 4; 15; 23; 7
21,31,0.70573,0.67742,5; 19; 21; 31; 23; 21; 19; 11
11,25,0.44754,0.44,22; 25; 11; 25; 9; 29; 25; 24
8,10,0.82366,0.8,40; 28; 8; 10; 29; 25; 11; 13
17,31,0.57136,0.54839,14; 4; 17; 31; 5; 12; 12; 24
25,42,0.5954,0.59524,9; 9; 25; 42; 4; 12; 31; 27
13,42,0.32382,0.30952,19; 13; 13; 42; 31; 25; 8; 14
10,75,0.43693,0.13333,6; 4; 10; 75; 16; 31; 19; 17
18,31,0.5449,0.58065,9; 8; 18; 31; 5; 19; 14; 11
6,8,0.75467,0.75,37; 20; 6; 8; 12; 7; 13; 31
26,50,0.56156,0.52,8; 9; 26; 50; 27; 20; 12; 19
35,36,0.94558,0.97222,3; 13; 35; 36; 23; 8; 10; 21
28,56,0.58287,0.5,3; 6; 28; 56; 10; 3; 11; 31
6,84,0.68821,0.07143,3; 4; 6; 84; 20; 10; 16; 28
24,36,0.67425,0.66667,7; 7; 24; 36; 27; 21; 7; 10
12,13,0.89482,0.92308,7; 19; 12; 13; 22; 30; 15; 16
5,17,0.32072,0.29412,20; 20; 5; 17; 6; 17; 10; 4
9,81,0.58668,0.11111,4; 3; 9; 81; 7; 26; 24; 4
5,84,0.55018,0.05952,4; 3; 5; 84; 27; 5; 10; 12
14,75,0.49191,0.18667,3; 4; 14; 75; 13; 4; 25; 5
8,81,0.59014,0.09877,3; 3; 8; 81; 16; 5; 16; 14
