ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
15,30,0.22973,0.5,20; 15; 30; 82; 27; 58; 41; 76; 62; 65
8,12,0.20634,0.66667,83; 8; 12; 39; 76; 75; 10; 54; 30; 64
34,39,0.20164,0.87179,64; 34; 39; 47; 46; 18; 62; 14; 58; 76
41,82,0.14245,0.5,76; 41; 82; 60; 84; 15; 17; 14; 21; 69
12,24,0.22243,0.5,54; 12; 24; 53; 19; 19; 62; 26; 70; 77
65,67,0.12141,0.97015,20; 65; 67; 64; 62; 28; 45; 85; 44; 22
32,41,0.21756,0.78049,58; 32; 41; 10; 78; 58; 13; 52; 33; 24
69,79,0.1088,0.87342,68; 69; 79; 32; 28; 39; 82; 36; 15; 84
12,62,0.18398,0.19355,12; 12; 62; 84; 31; 85; 12; 69; 68; 39
53,73,0.12051,0.72603,55; 53; 73; 53; 34; 16; 22; 27; 31; 45
15,46,0.21581,0.32609,8; 15; 46; 43; 28; 49; 47; 63; 64; 64
5,53,0.09581,0.09434,17; 5; 53; 76; 45; 18; 63; 21; 70; 69
36,46,0.18932,0.78261,84; 36; 46; 20; 65; 28; 21; 43; 48; 8
53,81,0.11507,0.65432,42; 53; 81; 8; 60; 52; 81; 71; 29; 52
27,57,0.20431,0.47368,18; 27; 57; 77; 43; 35; 51; 51; 75; 75
35,74,0.17098,0.47297,18; 35; 74; 77; 83; 69; 25; 52; 31; 78
24,33,0.21989,0.72727,18; 24; 33; 84; 30; 9; 55; 23; 80; 43
32,62,0.18324,0.51613,36; 32; 62; 49; 47; 58; 69; 57; 32; 67
7,79,0.09107,0.08861,11; 7; 79; 83; 60; 53; 53; 82; 31; 7
8,16,0.20663,0.5,54; 8; 16; 28; 69; 29; 51; 69; 50; 25
63,65,0.123,0.96923,17; 63; 65; 37; 43; 12; 10; 73; 63; 55
40,83,0.13397,0.48193,71; 40; 83; 51; 20; 71; 36; 20; 27; 19
10,21,0.2172,0.47619,51; 10; 21; 20; 49; 21; 26; 17; 85; 10
23,48,0.21436,0.47917,38; 23; 48; 68; 42; 39; 14; 25; 39; 85
36,77,0.15838,0.46753,28; 36; 77; 10; 15; 6; 16; 80; 67; 39
18,35,0.23045,0.51429,5; 18; 35; 51; 12; 45; 28; 53; 84; 33
9,29,0.20603,0.31034,56; 9; 29; 54; 11; 31; 9; 24; 8; 31
16,31,0.22767,0.51613,24; 16; 31; 83; 9; 85; 76; 85; 11; 82
19,26,0.22285,0.73077,46; 19; 26; 41; 8; 68; 37; 7; 29; 82
26,45,0.21179,0.57778,85; 26; 45; 65; 81; 70; 55; 77; 26; 18
40,51,0.18481,0.78431,66; 40; 51; 36; 10; 27; 17; 54; 81; 11
14,18,0.22251,0.77778,46; 14; 18; 18; 36; 46; 66; 67; 22; 63
11,33,0.21112,0.33333,16; 11; 33; 43; 74; 79; 75; 68; 73; 50
53,68,0.14027,0.77941,17; 53; 68; 27; 23; 9; 68; 36; 6; 26
9,40,0.19148,0.225,10; 9; 40; 25; 32; 38; 63; 49; 33; 82
7,46,0.15002,0.15217,34; 7; 46; 77; 21; 61; 73; 12; 37; 69
15,30,0.22946,0.5,60; 15; 30; 73; 42; 78; 59; 7; 45; 48
56,77,0.12354,0.72727,16; 56; 77; 60; 55; 60; 12; 12; 62; 12
8,53,0.14972,0.15094,7; 8; 53; 10; 34; 58; 35; 34; 21; 59
26,85,0.16776,0.30588,74; 26; 85; 79; 60; 54; 74; 11; 6; 12
25,48,0.20707,0.52083,75; 25; 48; 24; 65; 64; 7; 12; 42; 61
7,74,0.09345,0.09459,80; 7; 74; 65; 47; 19; 70; 59; 16; 40
45,58,0.15666,0.77586,29; 45; 58; 44; 36; 54; 81; 68; 48; 30
8,53,0.14769,0.15094,36; 8; 53; 85; 76; 7; 71; 56; 44; 38
9,62,0.14699,0.14516,61; 9; 62; 70; 24; 17; 75; 5; 53; 18
22,44,0.21711,0.5,34; 22; 44; 28; 22; 50; 12; 26; 67; 81
19,33,0.22752,0.57576,28; 19; 33; 36; 61; 85; 19; 63; 18; 63
16,34,0.22114,0.47059,51; 16; 34; 57; 61; 75; 31; 14; 47; 8
5,56,0.08874,0.08929,74; 5; 56; 33; 60; 26; 32; 53; 40; 40
17,33,0.22996,0.51515,25; 17; 33; 82; 7; 73; 76; 36; 49; 79
46,63,0.14358,0.73016,53; 46; 63; 19; 50; 11; 50; 26; 30; 71
5,57,0.08802,0.08772,9; 5; 57; 21; 15; 17; 69; 45; 83; 29
5,16,0.19261,0.3125,24; 5; 16; 35; 24; 85; 48; 27; 84; 56
24,50,0.21202,0.48,65; 24; 50; 43; 60; 72; 30; 47; 36; 69
18,59,0.20792,0.30508,82; 18; 59; 8; 66; 66; 83; 31; 62; 66
38,57,0.15395,0.66667,77; 38; 57; 9; 28; 9; 48; 62; 44; 28
67,77,0.10509,0.87013,82; 67; 77; 18; 29; 54; 11; 25; 62; 61
11,19,0.21743,0.57895,50; 11; 19; 49; 8; 60; 16; 10; 36; 21
54,62,0.13029,0.87097,41; 54; 62; 50; 15; 20; 50; 50; 42; 25
48,55,0.15672,0.87273,23; 48; 55; 31; 51; 84; 23; 70; 62; 8
38,57,0.18265,0.66667,36; 38; 57; 46; 42; 9; 21; 79; 71; 71
35,60,0.1859,0.58333,70; 35; 60; 36; 53; 26; 16; 73; 8; 23
36,70,0.1548,0.51429,14; 36; 70; 43; 10; 26; 15; 46; 85; 44
7,80,0.08821,0.0875,27; 7; 80; 59; 62; 23; 14; 61; 10; 41
28,43,0.21457,0.65116,55; 28; 43; 72; 37; 26; 66; 64; 77; 78
20,40,0.21588,0.5,71; 20; 40; 46; 70; 15; 41; 70; 82; 34
22,30,0.21691,0.73333,11; 22; 30; 30; 39; 72; 26; 76; 36; 9
19,33,0.2201,0.57576,54; 19; 33; 38; 56; 23; 39; 22; 75; 36
77,79,0.09507,0.97468,17; 77; 79; 69; 5; 74; 51; 78; 19; 59
16,83,0.16032,0.19277,81; 16; 83; 62; 8; 75; 17; 84; 15; 20
73,75,0.08684,0.97333,77; 73; 75; 47; 54; 31; 36; 37; 17; 41
44,76,0.14243,0.57895,60; 44; 76; 19; 55; 65; 65; 73; 42; 72
5,16,0.18514,0.3125,51; 5; 16; 62; 49; 10; 45; 33; 47; 71
33,51,0.19424,0.64706,76; 33; 51; 51; 9; 78; 9; 32; 59; 55
13,69,0.17105,0.18841,77; 13; 69; 24; 24; 83; 51; 5; 79; 49
37,79,0.15758,0.46835,36; 37; 79; 82; 81; 47; 55; 81; 37; 71
23,75,0.197,0.30667,37; 23; 75; 64; 58; 41; 67; 27; 45; 11
28,60,0.18756,0.46667,37; 28; 60; 78; 20; 36; 9; 39; 32; 38
21,69,0.19304,0.30435,84; 21; 69; 38; 37; 25; 20; 12; 85; 12
58,80,0.11714,0.725,70; 58; 80; 29; 29; 11; 18; 59; 44; 24
11,48,0.19755,0.22917,45; 11; 48; 40; 37; 20; 11; 51; 31; 11
15,49,0.21611,0.30612,37; 15; 49; 64; 7; 47; 24; 19; 70; 57
37,71,0.17528,0.52113,64; 37; 71; 83; 75; 61; 12; 22; 9; 10
9,62,0.14443,0.14516,19; 9; 62; 78; 47; 79; 48; 47; 32; 63
19,84,0.17124,0.22619,67; 19; 84; 57; 74; 64; 13; 45; 64; 69
17,73,0.18152,0.23288,9; 17; 73; 26; 32; 11; 77; 7; 82; 33
24,77,0.16663,0.31169,44; 24; 77; 15; 51; 25; 49; 56; 78; 77
24,51,0.21118,0.47059,81; 24; 51; 36; 66; 82; 27; 60; 70; 69
37,38,0.2044,0.97368,24; 37; 38; 47; 18; 59; 68; 49; 27; 28
7,36,0.17561,0.19444,62; 7; 36; 82; 85; 60; 27; 36; 5; 18
20,66,0.19383,0.30303,71; 20; 66; 79; 21; 34; 22; 50; 55; 58
27,37,0.21649,0.72973,33; 27; 37; 42; 35; 12; 23; 62; 35; 70
48,72,0.14861,0.66667,34; 48; 72; 76; 41; 24; 70; 41; 59; 48
26,52,0.20728,0.5,49; 26; 52; 78; 27; 32; 44; 45; 81; 47
28,48,0.20357,0.58333,83; 28; 48; 32; 37; 61; 65; 15; 56; 18
39,81,0.15107,0.48148,23; 39; 81; 56; 49; 40; 43; 10; 42; 21
32,49,0.2001,0.65306,40; 32; 49; 69; 59; 25; 16; 53; 18; 79
33,63,0.18242,0.52381,76; 33; 63; 58; 31; 71; 21; 43; 77; 73
7,12,0.19717,0.58333,26; 7; 12; 19; 40; 61; 46; 79; 81; 67
31,48,0.20256,0.64583,6; 31; 48; 76; 66; 71; 76; 40; 77; 52
61,83,0.11577,0.73494,77; 61; 83; 44; 27; 42; 30; 12; 63; 19
32,33,0.21576,0.9697,59; 32; 33; 5; 7; 53; 54; 54; 59; 63
16,24,0.22893,0.66667,34; 16; 24; 67; 27; 29; 62; 33; 66; 24
19,64,0.198,0.29688,63; 19; 64; 56; 48; 27; 69; 12; 41; 42
33,49,0.19858,0.67347,74; 33; 49; 12; 31; 40; 32; 14; 75; 79
24,36,0.22228,0.66667,26; 24; 36; 60; 42; 8; 45; 11; 45; 68
5,56,0.08913,0.08929,32; 5; 56; 76; 48; 43; 40; 38; 64; 35
16,71,0.19134,0.22535,33; 16; 71; 60; 84; 41; 9; 73; 74; 13
37,55,0.18503,0.67273,43; 37; 55; 50; 35; 26; 42; 27; 62; 50
20,66,0.18017,0.30303,16; 20; 66; 29; 63; 39; 78; 73; 35; 30
17,54,0.21377,0.31481,79; 17; 54; 68; 80; 42; 37; 52; 70; 46
14,73,0.18104,0.19178,67; 14; 73; 25; 34; 83; 68; 58; 22; 40
53,73,0.13536,0.72603,63; 53; 73; 30; 27; 49; 58; 31; 14; 66
45,69,0.1449,0.65217,20; 45; 69; 47; 15; 80; 18; 49; 43; 61
10,66,0.14982,0.15152,7; 10; 66; 46; 63; 71; 11; 62; 76; 48
7,46,0.15078,0.15217,83; 7; 46; 68; 63; 9; 18; 58; 54; 83
8,35,0.18895,0.22857,73; 8; 35; 11; 80; 62; 70; 52; 32; 59
7,79,0.08791,0.08861,52; 7; 79; 83; 5; 32; 73; 82; 67; 67
5,56,0.09045,0.08929,66; 5; 56; 11; 84; 30; 39; 53; 7; 47
11,23,0.22644,0.47826,62; 11; 23; 34; 8; 68; 35; 49; 76; 63
5,54,0.0916,0.09259,79; 5; 54; 21; 5; 65; 75; 17; 66; 13
11,22,0.21896,0.5,59; 11; 22; 77; 65; 9; 36; 8; 67; 59
5,34,0.14421,0.14706,26; 5; 34; 68; 77; 20; 50; 31; 85; 39
9,40,0.19146,0.225,37; 9; 40; 30; 66; 56; 66; 50; 54; 33
24,36,0.21511,0.66667,13; 24; 36; 75; 62; 81; 50; 41; 10; 10
12,39,0.21761,0.30769,56; 12; 39; 50; 58; 54; 65; 7; 15; 29
