ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
57,75,0.8958,0.76,24; 57; 75; 57; 61; 58; 22; 7; 26; 7
46,75,0.83843,0.61333,28; 46; 75; 83; 57; 51; 43; 42; 7; 11
21,53,0.49191,0.39623,21; 21; 53; 69; 36; 48; 42; 27; 5; 58
26,49,0.62182,0.53061,25; 26; 49; 53; 57; 38; 70; 16; 12; 31
25,63,0.57505,0.39683,83; 25; 63; 51; 78; 27; 39; 57; 58; 82
22,48,0.5512,0.45833,26; 22; 48; 10; 58; 13; 13; 50; 63; 53
34,48,0.79411,0.70833,33; 34; 48; 66; 23; 6; 49; 21; 85; 67
60,64,0.95469,0.9375,36; 60; 64; 6; 19; 22; 13; 8; 37; 80
18,48,0.43403,0.375,76; 18; 48; 41; 30; 72; 44; 66; 47; 9
8,31,0.27892,0.25806,7; 8; 31; 49; 29; 77; 45; 82; 41; 23
17,42,0.45388,0.40476,28; 17; 42; 81; 48; 50; 77; 51; 57; 41
62,64,0.90731,0.96875,29; 62; 64; 22; 85; 49; 35; 37; 52; 7
28,78,0.60952,0.35897,23; 28; 78; 5; 85; 72; 44; 44; 57; 82
76,78,0.92227,0.97436,35; 76; 78; 12; 16; 53; 50; 61; 60; 17
56,75,0.86276,0.74667,8; 56; 75; 35; 12; 25; 57; 6; 44; 82
23,31,0.75686,0.74194,45; 23; 31; 15; 72; 24; 45; 74; 23; 41
23,78,0.52861,0.29487,7; 23; 78; 18; 49; 72; 59; 57; 72; 42
19,49,0.46322,0.38776,12; 19; 49; 13; 16; 48; 23; 16; 12; 74
30,48,0.69585,0.625,21; 30; 48; 21; 55; 83; 75; 49; 27; 16
23,64,0.58692,0.35938,17; 23; 64; 12; 13; 76; 30; 58; 26; 51
48,49,0.98001,0.97959,59; 48; 49; 70; 33; 16; 48; 47; 32; 9
21,42,0.57098,0.5,5; 21; 42; 20; 79; 12; 75; 18; 46; 38
27,42,0.70811,0.64286,62; 27; 42; 71; 15; 20; 32; 83; 78; 19
7,31,0.24861,0.22581,84; 7; 31; 81; 8; 40; 45; 85; 18; 7
23,77,0.52866,0.2987,64; 23; 77; 52; 52; 75; 57; 17; 11; 84
39,49,0.84837,0.79592,69; 39; 49; 18; 52; 32; 61; 7; 45; 58
25,49,0.5908,0.5102,71; 25; 49; 64; 67; 43; 49; 63; 12; 79
8,10,0.82818,0.8,53; 8; 10; 56; 34; 10; 17; 80; 73; 60
9,26,0.36681,0.34615,28; 9; 26; 47; 33; 35; 84; 64; 46; 64
31,78,0.67274,0.39744,6; 31; 78; 8; 69; 16; 35; 79; 24; 80
23,32,0.73092,0.71875,41; 23; 32; 30; 52; 19; 61; 17; 56; 18
29,49,0.6835,0.59184,65; 29; 49; 26; 13; 73; 82; 34; 69; 71
19,48,0.44884,0.39583,7; 19; 48; 62; 56; 21; 27; 79; 54; 6
21,63,0.48138,0.33333,78; 21; 63; 44; 82; 14; 26; 56; 26; 18
39,49,0.8003,0.79592,53; 39; 49; 38; 50; 49; 31; 82; 6; 23
14,53,0.34279,0.26415,70; 14; 53; 34; 64; 44; 68; 64; 48; 34
9,10,0.92485,0.9,82; 9; 10; 50; 69; 16; 55; 79; 37; 30
6,9,0.68978,0.66667,75; 6; 9; 65; 72; 49; 43; 70; 20; 67
10,31,0.35854,0.32258,11; 10; 31; 6; 27; 54; 51; 52; 44; 64
13,48,0.337,0.27083,55; 13; 48; 84; 25; 32; 12; 66; 21; 81
13,32,0.41783,0.40625,44; 13; 32; 30; 32; 9; 66; 47; 81; 38
31,48,0.70059,0.64583,6; 31; 48; 82; 84; 64; 54; 62; 12; 43
32,70,0.66728,0.45714,39; 32; 70; 79; 54; 12; 79; 61; 31; 64
17,31,0.55167,0.54839,82; 17; 31; 44; 41; 18; 30; 28; 28; 59
18,53,0.43246,0.33962,82; 18; 53; 22; 32; 11; 11; 39; 24; 84
28,48,0.62998,0.58333,8; 28; 48; 55; 27; 27; 37; 27; 54; 40
59,63,0.91445,0.93651,13; 59; 63; 84; 6; 79; 78; 13; 69; 38
37,49,0.79259,0.7551,68; 37; 49; 37; 29; 75; 31; 24; 13; 41
17,26,0.68445,0.65385,7; 17; 26; 39; 21; 7; 21; 75; 9; 12
24,26,0.93253,0.92308,79; 24; 26; 61; 13; 59; 7; 25; 72; 79
36,53,0.74508,0.67925,63; 36; 53; 65; 31; 48; 40; 55; 57; 22
56,78,0.89058,0.71795,69; 56; 78; 78; 57; 58; 23; 58; 33; 67
8,10,0.83131,0.8,38; 8; 10; 36; 16; 47; 74; 67; 79; 15
9,64,0.22129,0.14062,53; 9; 64; 61; 78; 5; 74; 49; 21; 6
22,42,0.55366,0.52381,25; 22; 42; 80; 35; 24; 37; 8; 70; 69
27,82,0.61852,0.32927,61; 27; 82; 83; 50; 13; 26; 84; 54; 14
23,32,0.73834,0.71875,45; 23; 32; 66; 12; 7; 21; 27; 26; 5
10,49,0.26079,0.20408,82; 10; 49; 48; 22; 45; 52; 31; 29; 34
5,31,0.20895,0.16129,11; 5; 31; 61; 17; 74; 74; 45; 79; 69
12,26,0.47052,0.46154,76; 12; 26; 55; 80; 43; 28; 78; 19; 23
19,31,0.60984,0.6129,18; 19; 31; 44; 84; 71; 70; 10; 63; 46
5,10,0.51948,0.5,33; 5; 10; 37; 73; 20; 63; 50; 31; 77
29,32,0.92314,0.90625,34; 29; 32; 8; 76; 62; 5; 6; 78; 57
34,42,0.81803,0.80952,76; 34; 42; 14; 34; 63; 16; 10; 46; 57
11,26,0.45572,0.42308,25; 11; 26; 11; 7; 14; 21; 54; 73; 78
26,70,0.63238,0.37143,57; 26; 70; 20; 72; 14; 24; 77; 50; 78
8,9,0.89416,0.88889,80; 8; 9; 72; 62; 57; 42; 69; 46; 67
6,42,0.19648,0.14286,37; 6; 42; 50; 47; 18; 6; 64; 77; 25
20,75,0.46159,0.26667,63; 20; 75; 75; 40; 43; 71; 55; 34; 67
36,48,0.80773,0.75,37; 36; 48; 22; 31; 60; 46; 12; 53; 5
20,75,0.45805,0.26667,47; 20; 75; 55; 14; 80; 7; 39; 46; 20
61,78,0.87873,0.78205,33; 61; 78; 43; 81; 30; 19; 20; 74; 65
16,53,0.41364,0.30189,18; 16; 53; 27; 54; 45; 14; 85; 25; 47
10,75,0.2855,0.13333,51; 10; 75; 27; 33; 5; 58; 15; 26; 81
57,78,0.86866,0.73077,32; 57; 78; 22; 70; 35; 27; 62; 19; 27
20,82,0.50206,0.2439,46; 20; 82; 52; 9; 39; 58; 79; 8; 33
8,70,0.20513,0.11429,75; 8; 70; 43; 55; 11; 21; 60; 19; 54
13,48,0.32617,0.27083,84; 13; 48; 5; 63; 42; 84; 20; 5; 18
49,63,0.83861,0.77778,23; 49; 63; 41; 56; 31; 36; 56; 72; 9
8,9,0.8914,0.88889,74; 8; 9; 34; 17; 67; 75; 25; 58; 58
58,64,0.8207,0.90625,26; 58; 64; 79; 10; 31; 15; 28; 42; 74
7,9,0.79716,0.77778,62; 7; 9; 37; 54; 46; 81; 36; 79; 50
5,9,0.56937,0.55556,60; 5; 9; 22; 81; 73; 33; 63; 70; 32
25,63,0.58497,0.39683,26; 25; 63; 31; 41; 78; 13; 76; 55; 45
7,75,0.18486,0.09333,14; 7; 75; 41; 38; 80; 67; 75; 36; 66
6,10,0.64517,0.6,43; 6; 10; 37; 45; 66; 19; 69; 18; 77
8,9,0.88885,0.88889,53; 8; 9; 55; 25; 9; 80; 80; 41; 81
17,77,0.39475,0.22078,26; 17; 77; 62; 75; 43; 56; 78; 23; 68
50,53,0.97097,0.9434,14; 50; 53; 16; 85; 19; 19; 34; 25; 50
5,63,0.15534,0.07937,74; 5; 63; 31; 25; 26; 33; 22; 41; 64
6,9,0.72094,0.66667,49; 6; 9; 44; 68; 37; 20; 82; 11; 32
45,48,0.95233,0.9375,15; 45; 48; 38; 14; 54; 23; 49; 85; 83
25,31,0.8283,0.80645,52; 25; 31; 28; 19; 43; 25; 22; 32; 8
61,63,0.95047,0.96825,28; 61; 63; 75; 83; 49; 48; 46; 38; 25
53,77,0.87684,0.68831,30; 53; 77; 62; 10; 29; 18; 27; 56; 70
17,53,0.40327,0.32075,14; 17; 53; 19; 85; 18; 51; 69; 70; 58
18,31,0.57817,0.58065,20; 18; 31; 24; 41; 47; 79; 47; 46; 71
10,78,0.23843,0.12821,80; 10; 78; 5; 13; 50; 47; 82; 67; 81
22,53,0.53205,0.41509,39; 22; 53; 55; 61; 22; 5; 18; 35; 7
63,77,0.89426,0.81818,74; 63; 77; 72; 25; 34; 51; 44; 73; 70
38,48,0.80032,0.79167,80; 38; 48; 81; 21; 26; 27; 8; 34; 21
42,63,0.78701,0.66667,26; 42; 63; 36; 60; 58; 34; 46; 40; 57
54,70,0.88229,0.77143,15; 54; 70; 53; 16; 29; 21; 57; 65; 82
8,9,0.89134,0.88889,15; 8; 9; 50; 20; 51; 55; 52; 9; 36
18,31,0.598,0.58065,33; 18; 31; 55; 66; 11; 12; 46; 47; 14
10,42,0.25096,0.2381,75; 10; 42; 6; 37; 31; 9; 28; 73; 45
15,32,0.50463,0.46875,77; 15; 32; 62; 13; 31; 51; 12; 43; 41
54,75,0.8653,0.72,78; 54; 75; 76; 83; 83; 82; 16; 25; 25
54,63,0.89511,0.85714,68; 54; 63; 16; 38; 48; 9; 54; 53; 37
21,26,0.82281,0.80769,48; 21; 26; 69; 77; 41; 21; 76; 32; 58
5,26,0.22351,0.19231,40; 5; 26; 33; 24; 69; 47; 9; 8; 42
6,10,0.63497,0.6,36; 6; 10; 16; 56; 78; 55; 67; 15; 31
22,26,0.84545,0.84615,9; 22; 26; 13; 9; 10; 56; 9; 44; 72
17,31,0.55939,0.54839,8; 17; 31; 36; 76; 10; 59; 31; 12; 84
13,26,0.49796,0.5,31; 13; 26; 81; 10; 22; 18; 52; 25; 27
59,64,0.88856,0.92188,46; 59; 64; 78; 80; 65; 49; 54; 51; 85
30,31,0.96462,0.96774,34; 30; 31; 78; 20; 5; 16; 70; 49; 52
19,48,0.4798,0.39583,59; 19; 48; 15; 11; 10; 81; 42; 62; 12
8,9,0.88838,0.88889,12; 8; 9; 63; 38; 23; 78; 60; 70; 17
15,48,0.37058,0.3125,59; 15; 48; 13; 7; 74; 73; 66; 64; 5
8,49,0.22749,0.16327,39; 8; 49; 23; 63; 27; 53; 76; 21; 29
9,75,0.23519,0.12,84; 9; 75; 68; 7; 75; 67; 72; 8; 61
23,70,0.53617,0.32857,79; 23; 70; 63; 75; 55; 45; 47; 76; 10
62,70,0.91711,0.88571,63; 62; 70; 83; 5; 13; 32; 41; 58; 16
44,75,0.77597,0.58667,60; 44; 75; 76; 9; 13; 50; 66; 59; 55
6,78,0.15667,0.07692,73; 6; 78; 66; 10; 74; 44; 78; 26; 74
23,42,0.574,0.54762,53; 23; 42; 47; 13; 59; 18; 78; 81; 47
10,49,0.27477,0.20408,30; 10; 49; 61; 73; 50; 15; 82; 17; 47
9,49,0.24786,0.18367,23; 9; 49; 23; 17; 47; 6; 53; 17; 15
31,82,0.70918,0.37805,61; 31; 82; 15; 44; 57; 28; 65; 60; 23
56,75,0.87494,0.74667,33; 56; 75; 35; 47; 6; 55; 42; 82; 49
81,82,0.92442,0.9878,14; 81; 82; 49; 74; 82; 83; 80; 63; 30
5,77,0.16576,0.06494,51; 5; 77; 75; 62; 31; 49; 69; 56; 78
58,64,0.88493,0.90625,42; 58; 64; 11; 55; 77; 22; 64; 46; 53
47,75,0.80137,0.62667,37; 47; 75; 32; 21; 22; 50; 81; 66; 68
11,48,0.30705,0.22917,54; 11; 48; 34; 77; 7; 67; 21; 78; 59
55,82,0.8879,0.67073,20; 55; 82; 85; 14; 48; 38; 66; 15; 20
52,75,0.84216,0.69333,81; 52; 75; 31; 10; 58; 20; 41; 82; 60
27,75,0.5738,0.36,26; 27; 75; 82; 38; 22; 58; 38; 31; 36
62,70,0.89546,0.88571,80; 62; 70; 72; 18; 75; 35; 64; 73; 68
19,32,0.62793,0.59375,72; 19; 32; 75; 16; 68; 66; 25; 75; 40
7,9,0.75694,0.77778,26; 7; 9; 29; 14; 85; 84; 69; 45; 79
28,31,0.91503,0.90323,61; 28; 31; 58; 77; 32; 25; 40; 17; 9
18,49,0.46053,0.36735,20; 18; 49; 31; 82; 72; 84; 25; 28; 33
8,53,0.2023,0.15094,74; 8; 53; 21; 36; 12; 10; 61; 70; 54
13,48,0.32215,0.27083,24; 13; 48; 74; 25; 19; 80; 47; 76; 20
22,70,0.52028,0.31429,18; 22; 70; 23; 47; 64; 53; 14; 24; 8
72,77,0.93498,0.93506,18; 72; 77; 64; 15; 78; 68; 21; 53; 53
25,82,0.57676,0.30488,31; 25; 82; 79; 65; 79; 74; 26; 21; 70
61,78,0.89819,0.78205,42; 61; 78; 54; 32; 40; 66; 72; 67; 73
50,64,0.82738,0.78125,49; 50; 64; 66; 19; 22; 63; 6; 57; 83
24,64,0.54544,0.375,83; 24; 64; 38; 43; 22; 37; 48; 30; 66
17,26,0.69194,0.65385,72; 17; 26; 60; 61; 18; 51; 48; 61; 60
20,48,0.47589,0.41667,55; 20; 48; 55; 40; 39; 24; 22; 74; 85
5,78,0.15169,0.0641,57; 5; 78; 54; 17; 84; 28; 50; 64; 13
28,48,0.65937,0.58333,29; 28; 48; 85; 62; 66; 15; 72; 62; 18
46,75,0.83685,0.61333,9; 46; 75; 26; 69; 67; 75; 35; 54; 68
73,75,0.92565,0.97333,76; 73; 75; 21; 59; 41; 36; 45; 54; 54
20,82,0.47066,0.2439,20; 20; 82; 32; 12; 40; 18; 17; 59; 79
41,53,0.79838,0.77358,33; 41; 53; 60; 42; 15; 49; 68; 78; 41
8,9,0.89375,0.88889,80; 8; 9; 84; 7; 47; 29; 17; 40; 27
8,10,0.82217,0.8,52; 8; 10; 70; 82; 34; 57; 72; 56; 22
8,9,0.9056,0.88889,69; 8; 9; 59; 58; 42; 46; 32; 84; 54
10,53,0.26349,0.18868,24; 10; 53; 84; 9; 32; 12; 23; 32; 28
25,26,0.96662,0.96154,44; 25; 26; 33; 81; 16; 61; 8; 28; 50
8,10,0.83119,0.8,38; 8; 10; 70; 36; 63; 19; 55; 48; 23
37,78,0.72574,0.47436,83; 37; 78; 18; 71; 12; 68; 22; 11; 54
23,48,0.55296,0.47917,10; 23; 48; 38; 79; 42; 67; 43; 49; 38
37,53,0.79605,0.69811,78; 37; 53; 75; 36; 7; 37; 25; 22; 84
9,10,0.9157,0.9,35; 9; 10; 43; 65; 50; 80; 44; 84; 54
33,77,0.75458,0.42857,68; 33; 77; 42; 72; 27; 13; 83; 77; 15
35,49,0.77581,0.71429,83; 35; 49; 77; 25; 26; 14; 9; 14; 79
18,26,0.70133,0.69231,78; 18; 26; 49; 67; 12; 68; 48; 21; 71
68,77,0.88841,0.88312,10; 68; 77; 16; 37; 54; 46; 58; 27; 39
17,32,0.52964,0.53125,13; 17; 32; 66; 73; 5; 79; 36; 62; 71
35,42,0.86455,0.83333,65; 35; 42; 71; 42; 5; 60; 52; 19; 11
32,42,0.78171,0.7619,6; 32; 42; 16; 8; 78; 39; 62; 47; 14
73,75,0.92741,0.97333,71; 73; 75; 49; 32; 50; 48; 16; 28; 71
8,9,0.8957,0.88889,32; 8; 9; 59; 70; 78; 73; 41; 76; 32
28,78,0.68528,0.35897,25; 28; 78; 46; 11; 33; 40; 48; 81; 27
7,9,0.78954,0.77778,37; 7; 9; 17; 76; 34; 66; 34; 77; 84
7,32,0.22505,0.21875,16; 7; 32; 62; 32; 20; 72; 43; 74; 50
11,53,0.27671,0.20755,79; 11; 53; 43; 69; 75; 82; 9; 10; 48
7,9,0.75053,0.77778,65; 7; 9; 64; 68; 60; 29; 52; 70; 78
69,70,0.96681,0.98571,63; 69; 70; 31; 60; 14; 50; 43; 25; 11
59,63,0.94289,0.93651,16; 59; 63; 30; 78; 34; 58; 22; 63; 19
17,31,0.5657,0.54839,60; 17; 31; 62; 83; 27; 38; 48; 55; 45
31,63,0.66791,0.49206,30; 31; 63; 58; 49; 56; 75; 22; 69; 30
53,70,0.87568,0.75714,28; 53; 70; 58; 82; 40; 20; 8; 66; 52
22,70,0.51833,0.31429,40; 22; 70; 85; 64; 31; 79; 78; 51; 38
58,63,0.94821,0.92063,55; 58; 63; 72; 51; 16; 38; 72; 40; 30
24,48,0.57402,0.5,12; 24; 48; 75; 61; 37; 12; 74; 23; 8
7,48,0.18576,0.14583,82; 7; 48; 60; 66; 14; 20; 72; 40; 30
61,78,0.88296,0.78205,82; 61; 78; 29; 62; 64; 21; 36; 48; 14
11,78,0.24923,0.14103,32; 11; 78; 29; 13; 14; 13; 74; 22; 41
6,10,0.63741,0.6,60; 6; 10; 70; 52; 71; 38; 78; 30; 34
48,53,0.91168,0.90566,36; 48; 53; 76; 71; 71; 84; 47; 24; 32
15,82,0.36491,0.18293,83; 15; 82; 35; 53; 36; 27; 7; 33; 23
44,63,0.83184,0.69841,34; 44; 63; 8; 50; 77; 52; 59; 55; 79
40,70,0.80991,0.57143,73; 40; 70; 80; 8; 26; 6; 78; 52; 72
43,48,0.88785,0.89583,53; 43; 48; 81; 56; 8; 31; 78; 83; 52
25,31,0.8168,0.80645,59; 25; 31; 34; 78; 59; 83; 68; 85; 64
47,64,0.82186,0.73438,21; 47; 64; 35; 74; 63; 83; 46; 15; 51
51,53,0.95696,0.96226,32; 51; 53; 58; 52; 66; 77; 79; 44; 32
27,49,0.62619,0.55102,82; 27; 49; 26; 14; 71; 6; 22; 32; 81
12,42,0.3383,0.28571,35; 12; 42; 59; 78; 36; 51; 30; 84; 50
28,31,0.91971,0.90323,10; 28; 31; 60; 12; 62; 53; 71; 38; 78
12,82,0.29298,0.14634,59; 12; 82; 53; 45; 72; 41; 5; 20; 11
31,32,0.98807,0.96875,50; 31; 32; 73; 54; 36; 32; 84; 68; 59
21,26,0.81692,0.80769,44; 21; 26; 80; 71; 64; 62; 17; 73; 16
20,64,0.47395,0.3125,45; 20; 64; 69; 26; 62; 9; 70; 31; 84
39,63,0.76157,0.61905,19; 39; 63; 65; 63; 33; 52; 67; 14; 35
21,26,0.82507,0.80769,31; 21; 26; 52; 5; 63; 56; 60; 68; 38
18,70,0.45651,0.25714,73; 18; 70; 79; 57; 64; 14; 6; 52; 44
56,64,0.93463,0.875,49; 56; 64; 37; 63; 48; 8; 25; 10; 32
5,32,0.18655,0.15625,68; 5; 32; 21; 79; 53; 30; 61; 34; 82
19,64,0.445,0.29688,14; 19; 64; 72; 23; 51; 18; 32; 38; 28
18,75,0.42788,0.24,74; 18; 75; 65; 5; 61; 57; 57; 29; 48
54,75,0.87082,0.72,29; 54; 75; 33; 9; 50; 60; 17; 37; 61
10,32,0.3453,0.3125,63; 10; 32; 36; 75; 83; 70; 30; 11; 61
35,64,0.74603,0.54688,13; 35; 64; 46; 63; 22; 82; 6; 69; 42
16,48,0.40858,0.33333,79; 16; 48; 61; 9; 36; 42; 24; 60; 82
9,10,0.91492,0.9,71; 9; 10; 5; 58; 15; 80; 59; 13; 50
35,77,0.71736,0.45455,53; 35; 77; 42; 64; 52; 46; 27; 48; 10
9,48,0.23816,0.1875,65; 9; 48; 14; 40; 82; 31; 83; 43; 52
13,31,0.42824,0.41935,68; 13; 31; 42; 59; 54; 41; 73; 36; 58
29,64,0.63593,0.45312,49; 29; 64; 81; 54; 60; 33; 7; 66; 14
6,10,0.64269,0.6,5; 6; 10; 84; 32; 5; 55; 12; 57; 38
8,10,0.82673,0.8,40; 8; 10; 23; 28; 84; 24; 57; 36; 6
30,75,0.65224,0.4,67; 30; 75; 49; 72; 45; 71; 23; 28; 38
26,42,0.66165,0.61905,83; 26; 42; 40; 19; 30; 46; 32; 53; 43
65,75,0.92206,0.86667,84; 65; 75; 37; 63; 33; 32; 21; 60; 15
6,82,0.17761,0.07317,10; 6; 82; 85; 18; 18; 81; 41; 44; 13
8,26,0.33902,0.30769,20; 8; 26; 16; 36; 84; 29; 40; 16; 45
72,78,0.90933,0.92308,74; 72; 78; 57; 25; 79; 85; 58; 53; 28
52,53,0.97701,0.98113,60; 52; 53; 53; 31; 66; 16; 75; 25; 77
60,77,0.88245,0.77922,23; 60; 77; 30; 41; 54; 71; 50; 65; 17
64,70,0.93377,0.91429,42; 64; 70; 71; 8; 16; 83; 6; 73; 31
33,70,0.67992,0.47143,42; 33; 70; 16; 72; 56; 21; 49; 42; 8
31,42,0.77167,0.7381,43; 31; 42; 50; 85; 17; 38; 43; 31; 78
9,31,0.31866,0.29032,46; 9; 31; 13; 72; 47; 83; 82; 74; 11
24,49,0.5841,0.4898,58; 24; 49; 24; 61; 47; 6; 74; 27; 14
6,9,0.68069,0.66667,43; 6; 9; 52; 19; 82; 49; 51; 53; 82
10,42,0.26772,0.2381,82; 10; 42; 26; 7; 78; 47; 14; 25; 21
6,9,0.68213,0.66667,29; 6; 9; 59; 9; 72; 82; 79; 56; 14
46,63,0.84428,0.73016,8; 46; 63; 64; 67; 60; 19; 9; 58; 77
9,48,0.22272,0.1875,6; 9; 48; 57; 7; 65; 24; 63; 60; 15
40,53,0.80223,0.75472,49; 40; 53; 71; 67; 37; 63; 30; 80; 16
13,32,0.43315,0.40625,20; 13; 32; 72; 46; 12; 69; 30; 47; 50
10,42,0.29335,0.2381,69; 10; 42; 20; 43; 73; 35; 53; 70; 72
12,75,0.29239,0.16,32; 12; 75; 23; 48; 82; 25; 68; 48; 74
56,63,0.85501,0.88889,67; 56; 63; 34; 83; 32; 78; 38; 76; 47
7,10,0.72274,0.7,27; 7; 10; 46; 67; 11; 66; 12; 51; 57
41,48,0.85389,0.85417,69; 41; 48; 80; 84; 50; 13; 23; 37; 74
38,75,0.74583,0.50667,81; 38; 75; 71; 73; 55; 82; 79; 61; 54
31,75,0.6506,0.41333,19; 31; 75; 36; 7; 71; 67; 30; 55; 84
10,31,0.3402,0.32258,70; 10; 31; 14; 6; 76; 69; 44; 9; 19
8,10,0.81795,0.8,53; 8; 10; 28; 73; 18; 15; 11; 65; 60
17,48,0.44512,0.35417,74; 17; 48; 51; 71; 84; 43; 75; 20; 40
18,31,0.57776,0.58065,25; 18; 31; 14; 12; 70; 42; 17; 77; 74
24,70,0.55274,0.34286,63; 24; 70; 28; 45; 48; 36; 26; 64; 15
9,10,0.92946,0.9,63; 9; 10; 51; 34; 31; 64; 78; 31; 82
26,32,0.81441,0.8125,69; 26; 32; 73; 40; 28; 31; 38; 14; 15
26,63,0.56718,0.4127,14; 26; 63; 80; 8; 19; 40; 31; 51; 28
34,70,0.73652,0.48571,37; 34; 70; 78; 66; 69; 79; 16; 85; 50
61,64,0.86626,0.95312,74; 61; 64; 72; 61; 70; 43; 61; 64; 39
20,32,0.62476,0.625,45; 20; 32; 60; 46; 49; 81; 21; 48; 65
19,77,0.44595,0.24675,47; 19; 77; 48; 12; 73; 25; 24; 10; 85
36,42,0.86349,0.85714,30; 36; 42; 32; 14; 74; 28; 30; 23; 49
34,78,0.69164,0.4359,40; 34; 78; 39; 53; 18; 84; 61; 59; 19
47,48,0.97311,0.97917,6; 47; 48; 66; 44; 66; 63; 59; 64; 36
16,48,0.39107,0.33333,18; 16; 48; 9; 78; 74; 73; 78; 28; 36
5,31,0.19717,0.16129,25; 5; 31; 75; 17; 8; 25; 21; 42; 83
5,26,0.21538,0.19231,48; 5; 26; 54; 76; 29; 39; 70; 83; 63
11,26,0.41981,0.42308,70; 11; 26; 11; 25; 83; 45; 69; 48; 57
5,48,0.16076,0.10417,21; 5; 48; 45; 19; 63; 36; 26; 13; 28
42,48,0.87302,0.875,22; 42; 48; 81; 46; 31; 20; 56; 50; 44
5,9,0.5862,0.55556,58; 5; 9; 60; 40; 21; 19; 23; 33; 52
35,63,0.73715,0.55556,30; 35; 63; 73; 85; 35; 66; 63; 50; 29
19,31,0.61936,0.6129,61; 19; 31; 59; 38; 18; 33; 9; 8; 32
60,64,0.88404,0.9375,59; 60; 64; 68; 72; 26; 49; 29; 63; 30
30,77,0.63819,0.38961,58; 30; 77; 50; 79; 57; 26; 11; 80; 40
8,10,0.82505,0.8,45; 8; 10; 41; 21; 40; 40; 50; 64; 30
8,10,0.84098,0.8,45; 8; 10; 19; 33; 43; 33; 17; 13; 18
29,48,0.68265,0.60417,5; 29; 48; 10; 20; 52; 21; 32; 64; 53
26,75,0.58471,0.34667,81; 26; 75; 36; 79; 81; 9; 31; 25; 61
25,82,0.58732,0.30488,40; 25; 82; 70; 44; 48; 26; 71; 66; 28
7,75,0.18919,0.09333,58; 7; 75; 12; 67; 9; 58; 36; 39; 27
10,82,0.24448,0.12195,14; 10; 82; 10; 32; 52; 35; 32; 65; 31
12,77,0.29434,0.15584,48; 12; 77; 8; 46; 46; 80; 36; 27; 17
36,70,0.70163,0.51429,30; 36; 70; 14; 38; 41; 46; 85; 60; 22
17,32,0.53831,0.53125,58; 17; 32; 76; 58; 64; 18; 54; 77; 7
13,32,0.43263,0.40625,16; 13; 32; 46; 71; 39; 14; 33; 64; 5
18,49,0.46146,0.36735,34; 18; 49; 41; 83; 85; 76; 18; 9; 15
15,31,0.49564,0.48387,54; 15; 31; 67; 14; 11; 55; 81; 35; 33
24,77,0.57813,0.31169,52; 24; 77; 36; 64; 17; 56; 22; 84; 82
6,9,0.68554,0.66667,6; 6; 9; 18; 35; 40; 10; 55; 57; 80
5,10,0.5312,0.5,6; 5; 10; 66; 54; 76; 49; 17; 68; 46
7,64,0.18086,0.10938,62; 7; 64; 62; 27; 42; 50; 80; 81; 63
54,78,0.90333,0.69231,41; 54; 78; 40; 21; 82; 84; 11; 33; 80
