ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
18,72,0.18202,0.25,3; 4; 18; 72; 17; 17; 29; 6
30,36,0.5612,0.83333,4; 16; 30; 36; 5; 7; 5; 29
5,81,0.06506,0.06173,5; 5; 5; 81; 29; 13; 22; 10
10,13,0.70909,0.76923,15; 27; 10; 13; 7; 16; 16; 13
13,17,0.44955,0.76471,21; 26; 13; 17; 11; 24; 9; 24
8,13,0.80477,0.61538,37; 5; 8; 13; 25; 25; 9; 25
5,13,0.84858,0.38462,38; 18; 5; 13; 14; 28; 18; 22
24,25,0.51515,0.96,23; 18; 24; 25; 18; 19; 19; 17
6,81,0.07738,0.07407,4; 3; 6; 81; 30; 5; 32; 23
17,31,0.46187,0.54839,6; 13; 17; 31; 6; 18; 24; 23
23,25,0.43449,0.92,13; 14; 23; 25; 12; 17; 22; 12
5,56,0.26192,0.08929,14; 13; 5; 56; 22; 8; 24; 9
24,50,0.47933,0.48,9; 3; 24; 50; 25; 15; 3; 3
5,13,0.8206,0.38462,15; 29; 5; 13; 27; 17; 30; 3
19,50,0.45473,0.38,9; 7; 19; 50; 15; 25; 28; 22
6,8,0.82711,0.75,36; 16; 6; 8; 29; 9; 29; 26
10,31,0.36298,0.32258,28; 8; 10; 31; 21; 18; 18; 24
10,31,0.31196,0.32258,12; 17; 10; 31; 10; 5; 15; 13
10,25,0.6491,0.4,31; 26; 10; 25; 13; 7; 7; 26
5,81,0.0827,0.06173,5; 3; 5; 81; 31; 4; 26; 17
5,84,0.0697,0.05952,3; 4; 5; 84; 11; 15; 11; 26
10,17,0.849,0.58824,16; 16; 10; 17; 26; 17; 26; 28
9,72,0.13813,0.125,6; 6; 9; 72; 28; 21; 11; 26
5,81,0.05792,0.06173,4; 3; 5; 81; 10; 3; 12; 13
9,25,0.5466,0.36,12; 29; 9; 25; 5; 10; 13; 23
5,8,0.80782,0.625,6; 42; 5; 8; 3; 9; 32; 29
20,25,0.55321,0.8,16; 17; 20; 25; 3; 27; 26; 7
6,50,0.22793,0.12,16; 7; 6; 50; 18; 3; 20; 30
6,84,0.06772,0.07143,4; 3; 6; 84; 26; 28; 18; 12
5,84,0.07146,0.05952,4; 3; 5; 84; 15; 22; 6; 9
15,46,0.32436,0.32609,15; 8; 15; 46; 26; 32; 3; 25
26,56,0.44454,0.46429,7; 8; 26; 56; 20; 13; 24; 11
12,72,0.12635,0.16667,7; 4; 12; 72; 19; 32; 6; 28
14,75,0.14207,0.18667,4; 3; 14; 75; 26; 22; 8; 13
22,36,0.4873,0.61111,18; 5; 22; 36; 28; 30; 5; 24
30,31,0.48595,0.96774,8; 14; 30; 31; 12; 10; 13; 23
6,84,0.06558,0.07143,4; 4; 6; 84; 9; 10; 5; 23
5,84,0.0642,0.05952,3; 3; 5; 84; 16; 17; 10; 28
11,50,0.22281,0.22,14; 14; 11; 50; 24; 23; 29; 11
23,25,0.37262,0.92,10; 19; 23; 25; 19; 25; 25; 27
7,25,0.64839,0.28,26; 26; 7; 25; 28; 15; 7; 22
9,72,0.20648,0.125,3; 7; 9; 72; 29; 9; 3; 17
12,75,0.15228,0.16,4; 3; 12; 75; 19; 22; 14; 4
17,25,0.54572,0.68,14; 10; 17; 25; 32; 27; 10; 6
14,17,0.73154,0.82353,6; 24; 14; 17; 27; 4; 5; 5
21,56,0.46669,0.375,8; 10; 21; 56; 19; 23; 13; 19
13,25,0.51941,0.52,24; 25; 13; 25; 11; 29; 6; 3
5,84,0.06256,0.05952,4; 3; 5; 84; 6; 28; 23; 22
5,83,0.07906,0.06024,5; 3; 5; 83; 16; 28; 19; 22
9,13,0.75637,0.69231,25; 7; 9; 13; 21; 16; 27; 27
29,46,0.65064,0.63043,5; 3; 29; 46; 18; 32; 4; 5
17,42,0.34745,0.40476,12; 9; 17; 42; 26; 21; 12; 23
31,50,0.66666,0.62,3; 6; 31; 50; 30; 26; 16; 9
5,10,0.79025,0.5,40; 13; 5; 10; 12; 8; 14; 25
6,8,0.844,0.75,22; 20; 6; 8; 14; 15; 21; 29
13,25,0.52032,0.52,14; 12; 13; 25; 26; 8; 28; 8
7,13,0.74831,0.53846,10; 26; 7; 13; 14; 10; 15; 19
31,50,0.70278,0.62,6; 3; 31; 50; 22; 18; 28; 28
19,31,0.43567,0.6129,3; 21; 19; 31; 4; 6; 27; 22
21,31,0.35504,0.67742,7; 15; 21; 31; 32; 11; 8; 3
11,25,0.66069,0.44,13; 13; 11; 25; 9; 10; 16; 16
12,25,0.42692,0.48,16; 8; 12; 25; 27; 9; 13; 4
12,13,0.86343,0.92308,6; 23; 12; 13; 10; 15; 23; 12
8,72,0.13198,0.11111,8; 5; 8; 72; 32; 26; 8; 4
5,84,0.06099,0.05952,4; 4; 5; 84; 31; 31; 20; 13
14,72,0.14096,0.19444,5; 4; 14; 72; 26; 13; 12; 17
18,36,0.37751,0.5,21; 9; 18; 36; 13; 32; 10; 18
17,36,0.3601,0.47222,8; 4; 17; 36; 16; 16; 15; 8
6,10,0.75815,0.6,4; 23; 6; 10; 20; 29; 32; 12
5,84,0.06066,0.05952,4; 4; 5; 84; 28; 3; 22; 31
9,75,0.09691,0.12,3; 4; 9; 75; 4; 23; 5; 8
5,13,0.86723,0.38462,23; 5; 5; 13; 31; 19; 29; 11
7,8,0.8262,0.875,4; 21; 7; 8; 23; 16; 19; 16
5,8,0.79749,0.625,37; 7; 5; 8; 17; 32; 3; 21
7,83,0.06436,0.08434,3; 3; 7; 83; 31; 15; 8; 22
7,83,0.07247,0.08434,4; 4; 7; 83; 21; 26; 11; 30
7,8,0.82509,0.875,39; 4; 7; 8; 8; 30; 13; 20
5,81,0.08984,0.06173,4; 3; 5; 81; 24; 25; 12; 24
29,42,0.56762,0.69048,10; 4; 29; 42; 18; 25; 16; 4
6,50,0.19799,0.12,19; 5; 6; 50; 14; 21; 17; 24
8,31,0.58821,0.25806,22; 26; 8; 31; 3; 28; 20; 7
7,8,0.78268,0.875,29; 4; 7; 8; 23; 27; 14; 31
8,75,0.14723,0.10667,7; 7; 8; 75; 32; 28; 5; 18
6,84,0.07297,0.07143,3; 3; 6; 84; 6; 27; 21; 8
11,72,0.14504,0.15278,5; 5; 11; 72; 23; 30; 16; 14
28,46,0.54866,0.6087,6; 4; 28; 46; 9; 3; 32; 3
14,25,0.58854,0.56,17; 12; 14; 25; 18; 3; 23; 26
7,8,0.84024,0.875,38; 9; 7; 8; 3; 22; 5; 27
44,46,1.0088,0.95652,4; 3; 44; 46; 14; 13; 10; 8
11,72,0.18907,0.15278,7; 5; 11; 72; 20; 19; 14; 16
27,50,0.632,0.54,8; 7; 27; 50; 21; 12; 12; 32
6,84,0.05924,0.07143,4; 4; 6; 84; 32; 29; 11; 22
13,17,0.71535,0.76471,27; 34; 13; 17; 5; 12; 28; 25
5,31,0.50005,0.16129,13; 26; 5; 31; 9; 29; 19; 20
9,10,0.69002,0.9,18; 34; 9; 10; 19; 25; 30; 11
21,31,0.38927,0.67742,21; 3; 21; 31; 12; 13; 25; 7
30,50,0.70712,0.6,9; 3; 30; 50; 22; 21; 30; 20
13,17,0.63151,0.76471,22; 29; 13; 17; 11; 8; 17; 19
9,10,0.77948,0.9,13; 14; 9; 10; 7; 14; 32; 24
7,81,0.07795,0.08642,4; 4; 7; 81; 26; 25; 6; 3
9,10,0.73774,0.9,10; 27; 9; 10; 6; 30; 3; 23
6,83,0.07914,0.07229,3; 4; 6; 83; 19; 28; 29; 16
9,10,0.78596,0.9,5; 10; 9; 10; 6; 23; 7; 20
40,46,0.8999,0.86957,4; 5; 40; 46; 10; 16; 9; 22
5,84,0.05373,0.05952,4; 4; 5; 84; 7; 5; 21; 19
7,72,0.13467,0.09722,4; 6; 7; 72; 18; 14; 16; 9
12,72,0.07762,0.16667,5; 3; 12; 72; 26; 26; 7; 26
14,36,0.3424,0.38889,6; 19; 14; 36; 31; 20; 27; 5
16,25,0.61444,0.64,25; 5; 16; 25; 23; 3; 23; 23
13,75,0.07558,0.17333,5; 4; 13; 75; 10; 20; 8; 32
15,75,0.17064,0.2,3; 3; 15; 75; 25; 18; 28; 26
5,75,0.09147,0.06667,3; 5; 5; 75; 5; 15; 12; 26
7,8,0.79489,0.875,22; 38; 7; 8; 24; 7; 17; 11
6,13,0.74084,0.46154,35; 9; 6; 13; 15; 30; 8; 13
40,50,0.98401,0.8,3; 4; 40; 50; 13; 23; 5; 14
8,10,0.80449,0.8,26; 22; 8; 10; 12; 22; 4; 26
14,17,0.72246,0.82353,13; 17; 14; 17; 19; 10; 23; 8
11,75,0.11095,0.14667,3; 6; 11; 75; 8; 26; 6; 18
6,83,0.07008,0.07229,3; 4; 6; 83; 18; 7; 25; 3
13,75,0.17733,0.17333,5; 3; 13; 75; 13; 11; 29; 16
17,25,0.46266,0.68,27; 6; 17; 25; 10; 18; 20; 5
16,31,0.44787,0.51613,21; 24; 16; 31; 19; 20; 28; 5
20,36,0.47378,0.55556,5; 12; 20; 36; 22; 16; 3; 18
31,36,0.59038,0.86111,5; 9; 31; 36; 32; 8; 3; 25
8,25,0.50363,0.32,6; 16; 8; 25; 17; 12; 23; 15
14,36,0.43478,0.38889,18; 17; 14; 36; 11; 31; 6; 12
15,25,0.75867,0.6,28; 27; 15; 25; 13; 27; 29; 19
5,84,0.07256,0.05952,3; 4; 5; 84; 32; 12; 13; 13
22,36,0.45561,0.61111,3; 16; 22; 36; 30; 15; 17; 20
5,8,0.82508,0.625,5; 13; 5; 8; 30; 27; 6; 7
33,56,0.9172,0.58929,4; 4; 33; 56; 28; 16; 32; 17
6,17,0.69542,0.35294,8; 31; 6; 17; 12; 14; 14; 26
24,25,0.65487,0.96,11; 16; 24; 25; 31; 25; 11; 5
6,10,0.80863,0.6,4; 38; 6; 10; 9; 27; 21; 21
21,42,0.42139,0.5,17; 6; 21; 42; 31; 20; 10; 10
7,13,0.7382,0.53846,17; 10; 7; 13; 5; 22; 31; 21
6,31,0.64941,0.19355,11; 30; 6; 31; 19; 26; 17; 17
9,81,0.08452,0.11111,3; 3; 9; 81; 18; 13; 8; 29
7,81,0.06918,0.08642,4; 3; 7; 81; 13; 30; 17; 15
6,8,0.85301,0.75,22; 33; 6; 8; 25; 16; 9; 11
6,81,0.12209,0.07407,4; 4; 6; 81; 4; 10; 6; 17
8,50,0.19411,0.16,11; 6; 8; 50; 20; 28; 7; 22
21,36,0.4211,0.58333,14; 5; 21; 36; 32; 16; 3; 18
9,13,0.69431,0.69231,25; 14; 9; 13; 7; 4; 30; 9
33,42,0.68775,0.78571,4; 7; 33; 42; 17; 8; 29; 26
7,13,0.76153,0.53846,29; 19; 7; 13; 12; 20; 13; 19
8,75,0.12723,0.10667,6; 4; 8; 75; 19; 12; 4; 29
6,10,0.76749,0.6,32; 10; 6; 10; 24; 7; 15; 22
17,42,0.3504,0.40476,18; 3; 17; 42; 28; 3; 31; 22
35,42,0.73931,0.83333,7; 9; 35; 42; 20; 20; 12; 24
14,75,0.13395,0.18667,3; 4; 14; 75; 9; 8; 11; 14
9,42,0.17652,0.21429,10; 22; 9; 42; 20; 31; 26; 16
11,17,0.69628,0.64706,31; 8; 11; 17; 15; 8; 23; 5
7,83,0.09584,0.08434,3; 4; 7; 83; 32; 10; 10; 15
25,36,0.48621,0.69444,8; 11; 25; 36; 10; 32; 13; 28
9,81,0.10355,0.11111,3; 4; 9; 81; 17; 21; 5; 17
5,83,0.08979,0.06024,4; 5; 5; 83; 10; 4; 20; 31
39,46,0.84812,0.84783,6; 4; 39; 46; 24; 20; 27; 14
24,42,0.50699,0.57143,14; 11; 24; 42; 24; 6; 13; 7
8,10,0.79813,0.8,24; 3; 8; 10; 6; 11; 19; 11
7,56,0.23622,0.125,16; 7; 7; 56; 29; 16; 6; 22
5,84,0.07286,0.05952,3; 3; 5; 84; 16; 19; 25; 18
19,56,0.43275,0.33929,3; 5; 19; 56; 11; 17; 28; 27
7,83,0.06439,0.08434,4; 4; 7; 83; 15; 20; 19; 25
11,56,0.32692,0.19643,9; 6; 11; 56; 19; 23; 25; 20
7,81,0.07406,0.08642,3; 5; 7; 81; 4; 3; 5; 17
5,84,0.05717,0.05952,4; 4; 5; 84; 14; 20; 7; 27
18,25,0.4137,0.72,11; 5; 18; 25; 20; 11; 17; 4
6,83,0.06204,0.07229,4; 3; 6; 83; 13; 28; 3; 29
8,75,0.10988,0.10667,3; 7; 8; 75; 21; 12; 30; 20
25,31,0.4491,0.80645,6; 17; 25; 31; 18; 18; 27; 22
7,83,0.09828,0.08434,4; 3; 7; 83; 23; 32; 7; 15
20,36,0.45158,0.55556,19; 11; 20; 36; 4; 25; 22; 8
6,75,0.10604,0.08,8; 5; 6; 75; 32; 31; 12; 20
29,56,0.59106,0.51786,3; 5; 29; 56; 21; 16; 17; 10
5,75,0.10587,0.06667,5; 7; 5; 75; 22; 17; 26; 4
30,56,0.78592,0.53571,3; 4; 30; 56; 13; 29; 26; 17
6,10,0.82926,0.6,33; 10; 6; 10; 3; 12; 22; 21
19,31,0.51562,0.6129,22; 16; 19; 31; 18; 27; 32; 16
