ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
15,47,0.32527,0.31915,58; 15; 10; 10; 76; 63; 47; 22; 58; 10
11,39,0.30099,0.28205,54; 11; 54; 58; 22; 74; 39; 68; 62; 46
41,49,0.82549,0.83673,12; 41; 55; 42; 5; 60; 49; 23; 59; 9
20,83,0.25701,0.24096,7; 20; 45; 79; 62; 5; 83; 76; 21; 43
41,82,0.50369,0.5,82; 41; 18; 55; 25; 70; 82; 42; 19; 69
67,78,0.84613,0.85897,44; 67; 63; 25; 85; 9; 78; 64; 15; 8
7,25,0.28701,0.28,8; 7; 62; 19; 20; 16; 25; 69; 22; 28
37,81,0.46659,0.45679,56; 37; 10; 27; 7; 42; 81; 48; 11; 33
22,68,0.33554,0.32353,15; 22; 7; 5; 63; 31; 68; 84; 80; 47
16,50,0.3209,0.32,35; 16; 38; 47; 34; 68; 50; 51; 79; 9
13,28,0.4565,0.46429,56; 13; 55; 16; 47; 30; 28; 7; 12; 72
40,81,0.50183,0.49383,25; 40; 82; 15; 12; 46; 81; 67; 7; 40
48,85,0.56177,0.56471,83; 48; 79; 21; 61; 77; 85; 14; 75; 55
33,41,0.80612,0.80488,35; 33; 71; 8; 75; 33; 41; 36; 24; 53
26,53,0.48371,0.49057,17; 26; 26; 43; 7; 73; 53; 31; 16; 20
52,66,0.77409,0.78788,6; 52; 81; 40; 28; 45; 66; 55; 26; 75
46,82,0.55959,0.56098,61; 46; 59; 75; 41; 21; 82; 49; 44; 46
60,76,0.80182,0.78947,66; 60; 77; 5; 56; 48; 76; 62; 33; 37
41,50,0.8099,0.82,78; 41; 18; 61; 35; 22; 50; 34; 34; 80
26,70,0.38135,0.37143,52; 26; 82; 36; 64; 77; 70; 43; 84; 62
33,72,0.4477,0.45833,6; 33; 80; 78; 79; 69; 72; 20; 80; 19
65,79,0.80799,0.82278,55; 65; 35; 75; 64; 71; 79; 69; 27; 73
15,47,0.33693,0.31915,23; 15; 9; 52; 77; 83; 47; 26; 51; 53
12,15,0.81444,0.8,79; 12; 19; 12; 15; 64; 15; 27; 72; 36
26,31,0.86978,0.83871,19; 26; 75; 18; 32; 22; 31; 29; 31; 26
47,57,0.81769,0.82456,47; 47; 27; 49; 43; 20; 57; 39; 52; 54
63,77,0.80362,0.81818,67; 63; 25; 10; 51; 13; 77; 32; 34; 56
32,70,0.44803,0.45714,58; 32; 36; 76; 82; 19; 70; 82; 84; 44
19,67,0.30176,0.28358,44; 19; 85; 82; 65; 7; 67; 20; 52; 19
49,62,0.78306,0.79032,16; 49; 75; 65; 62; 62; 62; 11; 30; 60
24,28,0.86939,0.85714,21; 24; 49; 78; 40; 12; 28; 63; 33; 43
28,75,0.38527,0.37333,38; 28; 66; 18; 59; 67; 75; 67; 7; 77
62,74,0.81509,0.83784,40; 62; 17; 51; 23; 20; 74; 17; 73; 52
24,49,0.49395,0.4898,6; 24; 40; 67; 19; 30; 49; 67; 22; 17
57,68,0.82448,0.83824,70; 57; 7; 7; 77; 29; 68; 18; 74; 80
20,41,0.50523,0.4878,44; 20; 35; 70; 63; 16; 41; 15; 52; 75
37,46,0.80305,0.80435,37; 37; 74; 5; 65; 44; 46; 71; 38; 69
18,21,0.87885,0.85714,43; 18; 33; 17; 68; 17; 21; 50; 20; 84
42,74,0.56073,0.56757,13; 42; 31; 57; 12; 85; 74; 61; 14; 32
67,80,0.84341,0.8375,34; 67; 12; 16; 49; 65; 80; 38; 33; 57
39,49,0.79101,0.79592,44; 39; 77; 82; 36; 72; 49; 66; 33; 11
56,67,0.81525,0.83582,72; 56; 38; 34; 59; 71; 67; 84; 29; 47
19,55,0.3471,0.34545,36; 19; 12; 72; 55; 12; 55; 63; 55; 74
20,41,0.493,0.4878,32; 20; 60; 80; 30; 11; 41; 44; 15; 61
34,60,0.55104,0.56667,41; 34; 44; 55; 46; 15; 60; 55; 31; 77
15,27,0.56689,0.55556,62; 15; 5; 49; 43; 69; 27; 28; 82; 83
28,85,0.34923,0.32941,27; 28; 40; 5; 10; 52; 85; 42; 66; 51
18,51,0.34685,0.35294,80; 18; 61; 44; 55; 31; 51; 83; 73; 32
14,48,0.29166,0.29167,46; 14; 79; 40; 47; 29; 48; 23; 67; 24
28,49,0.56073,0.57143,28; 28; 56; 28; 79; 39; 49; 69; 65; 56
38,68,0.5575,0.55882,72; 38; 31; 55; 29; 72; 68; 85; 28; 9
25,54,0.46618,0.46296,56; 25; 24; 27; 74; 64; 54; 55; 62; 55
32,70,0.46405,0.45714,30; 32; 15; 80; 70; 69; 70; 16; 39; 24
15,45,0.34237,0.33333,24; 15; 75; 41; 80; 10; 45; 31; 74; 41
13,43,0.29968,0.30233,11; 13; 85; 26; 17; 11; 43; 61; 25; 40
32,64,0.50044,0.5,30; 32; 41; 61; 63; 57; 64; 13; 46; 63
66,84,0.77518,0.78571,17; 66; 51; 50; 72; 34; 84; 44; 11; 35
17,56,0.31511,0.30357,59; 17; 29; 82; 51; 25; 56; 14; 60; 54
35,76,0.4615,0.46053,34; 35; 76; 31; 79; 32; 76; 38; 77; 51
46,56,0.81675,0.82143,51; 46; 17; 6; 52; 56; 56; 13; 55; 78
23,65,0.34609,0.35385,77; 23; 17; 8; 34; 64; 65; 24; 17; 20
12,40,0.30361,0.3,42; 12; 66; 40; 55; 17; 40; 40; 77; 17
24,79,0.30695,0.3038,80; 24; 16; 60; 12; 8; 79; 56; 82; 71
19,58,0.3242,0.32759,85; 19; 52; 58; 79; 85; 58; 48; 77; 83
7,14,0.49664,0.5,57; 7; 58; 77; 9; 46; 14; 14; 55; 76
9,28,0.31881,0.32143,14; 9; 21; 55; 66; 28; 28; 23; 18; 11
19,79,0.25474,0.24051,76; 19; 27; 48; 71; 45; 79; 46; 53; 71
33,68,0.48595,0.48529,19; 33; 40; 10; 58; 56; 68; 35; 81; 54
19,54,0.36746,0.35185,35; 19; 27; 84; 24; 71; 54; 26; 6; 55
22,76,0.2985,0.28947,52; 22; 16; 70; 85; 13; 76; 41; 57; 37
22,28,0.77488,0.78571,76; 22; 57; 11; 33; 83; 28; 67; 46; 78
12,50,0.24997,0.24,61; 12; 85; 52; 15; 34; 50; 68; 81; 24
68,85,0.79729,0.8,18; 68; 46; 23; 32; 83; 85; 12; 5; 26
31,83,0.40194,0.37349,42; 31; 81; 22; 56; 38; 83; 26; 17; 61
35,61,0.57249,0.57377,59; 35; 38; 41; 75; 81; 61; 49; 71; 82
17,35,0.49321,0.48571,8; 17; 49; 56; 72; 24; 35; 78; 64; 49
38,82,0.4754,0.46341,23; 38; 83; 84; 68; 67; 82; 11; 14; 55
6,7,0.68826,0.85714,59; 6; 24; 16; 9; 64; 7; 69; 50; 60
36,74,0.49124,0.48649,59; 36; 27; 72; 30; 41; 74; 7; 33; 64
46,56,0.82065,0.82143,58; 46; 55; 85; 37; 30; 56; 11; 56; 57
47,57,0.80489,0.82456,45; 47; 27; 15; 24; 55; 57; 81; 42; 30
21,76,0.28138,0.27632,29; 21; 66; 83; 70; 79; 76; 44; 77; 29
30,82,0.37793,0.36585,78; 30; 5; 51; 36; 47; 82; 27; 52; 43
20,80,0.26888,0.25,68; 20; 10; 45; 35; 5; 80; 41; 73; 85
14,25,0.54427,0.56,67; 14; 6; 42; 80; 75; 25; 55; 18; 52
15,47,0.32052,0.31915,43; 15; 35; 43; 14; 35; 47; 65; 76; 34
24,68,0.35106,0.35294,25; 24; 74; 26; 30; 19; 68; 47; 25; 81
9,32,0.29094,0.28125,70; 9; 5; 67; 75; 79; 32; 8; 9; 18
22,45,0.49438,0.48889,50; 22; 81; 66; 71; 38; 45; 16; 31; 45
20,69,0.28573,0.28986,44; 20; 42; 33; 9; 65; 69; 84; 45; 51
63,75,0.84073,0.84,80; 63; 11; 75; 44; 52; 75; 23; 35; 66
45,79,0.55653,0.56962,8; 45; 45; 54; 83; 27; 79; 56; 29; 84
31,63,0.47804,0.49206,6; 31; 78; 17; 12; 20; 63; 27; 12; 35
20,63,0.32371,0.31746,8; 20; 46; 65; 79; 8; 63; 38; 60; 36
39,49,0.78715,0.79592,36; 39; 53; 44; 74; 9; 49; 82; 19; 42
33,68,0.48134,0.48529,65; 33; 70; 55; 29; 50; 68; 37; 80; 45
33,72,0.44802,0.45833,40; 33; 48; 31; 67; 37; 72; 37; 43; 29
42,74,0.56752,0.56757,53; 42; 63; 65; 10; 82; 74; 55; 51; 84
63,75,0.82616,0.84,16; 63; 23; 54; 43; 73; 75; 33; 54; 39
44,51,0.86708,0.86275,8; 44; 56; 58; 51; 58; 51; 26; 25; 70
14,17,0.82669,0.82353,57; 14; 78; 68; 9; 15; 17; 5; 81; 6
23,72,0.32954,0.31944,28; 23; 85; 43; 73; 36; 72; 56; 78; 67
50,58,0.83299,0.86207,27; 50; 79; 37; 85; 53; 58; 45; 81; 31
7,20,0.33398,0.35,27; 7; 24; 43; 52; 19; 20; 62; 22; 73
18,71,0.27804,0.25352,69; 18; 81; 39; 75; 70; 71; 49; 45; 45
31,68,0.45263,0.45588,14; 31; 64; 53; 56; 36; 68; 49; 72; 68
11,34,0.31876,0.32353,34; 11; 19; 15; 75; 17; 34; 77; 25; 60
20,83,0.24345,0.24096,66; 20; 29; 36; 73; 27; 83; 49; 44; 51
12,36,0.34863,0.33333,39; 12; 15; 40; 50; 56; 36; 24; 19; 12
25,67,0.36212,0.37313,63; 25; 43; 70; 36; 5; 67; 25; 59; 19
36,43,0.83187,0.83721,32; 36; 63; 73; 47; 72; 43; 60; 53; 59
9,38,0.24884,0.23684,44; 9; 80; 73; 71; 15; 38; 24; 26; 68
45,81,0.55222,0.55556,28; 45; 62; 12; 5; 80; 81; 66; 78; 53
19,76,0.26735,0.25,6; 19; 32; 58; 36; 60; 76; 24; 39; 70
23,71,0.32999,0.32394,29; 23; 30; 54; 33; 68; 71; 23; 81; 58
38,45,0.83349,0.84444,49; 38; 58; 53; 80; 28; 45; 53; 54; 21
20,41,0.47946,0.4878,82; 20; 35; 68; 79; 9; 41; 64; 79; 49
31,55,0.56298,0.56364,58; 31; 80; 75; 22; 74; 55; 72; 41; 32
16,28,0.57975,0.57143,74; 16; 10; 33; 45; 42; 28; 20; 80; 65
31,68,0.46095,0.45588,65; 31; 24; 22; 51; 52; 68; 77; 31; 76
17,70,0.25123,0.24286,83; 17; 18; 22; 62; 41; 70; 32; 75; 45
33,42,0.78692,0.78571,72; 33; 17; 83; 10; 24; 42; 29; 46; 65
27,84,0.34059,0.32143,19; 27; 62; 73; 17; 74; 84; 49; 67; 42
41,50,0.8118,0.82,32; 41; 65; 38; 36; 18; 50; 70; 44; 51
62,78,0.77625,0.79487,56; 62; 38; 8; 9; 17; 78; 76; 30; 35
15,63,0.24998,0.2381,21; 15; 68; 68; 49; 64; 63; 38; 41; 47
46,81,0.559,0.5679,60; 46; 22; 28; 37; 76; 81; 57; 60; 69
29,83,0.35993,0.3494,53; 29; 73; 38; 12; 34; 83; 7; 52; 56
11,30,0.35928,0.36667,56; 11; 52; 83; 68; 37; 30; 69; 9; 80
9,31,0.29722,0.29032,57; 9; 43; 13; 81; 63; 31; 82; 61; 11
5,17,0.31696,0.29412,8; 5; 14; 81; 73; 45; 17; 28; 35; 32
27,81,0.35495,0.33333,45; 27; 33; 67; 9; 45; 81; 70; 25; 31
17,70,0.25558,0.24286,71; 17; 12; 61; 31; 73; 70; 57; 72; 33
24,52,0.46417,0.46154,15; 24; 19; 64; 85; 67; 52; 9; 68; 71
22,62,0.38322,0.35484,31; 22; 31; 9; 85; 39; 62; 60; 45; 55
21,42,0.48749,0.5,24; 21; 82; 78; 14; 74; 42; 27; 63; 82
16,54,0.3038,0.2963,33; 16; 71; 62; 5; 56; 54; 25; 61; 6
12,26,0.47213,0.46154,74; 12; 75; 17; 55; 30; 26; 61; 83; 76
21,43,0.48381,0.48837,33; 21; 72; 15; 24; 25; 43; 61; 54; 48
13,51,0.26608,0.2549,38; 13; 30; 34; 71; 70; 51; 10; 30; 15
19,65,0.29445,0.29231,13; 19; 15; 48; 85; 50; 65; 7; 59; 28
12,15,0.80277,0.8,19; 12; 59; 33; 16; 85; 15; 24; 16; 65
28,35,0.79436,0.8,17; 28; 44; 64; 23; 62; 35; 61; 47; 85
26,78,0.3477,0.33333,10; 26; 6; 65; 72; 74; 78; 36; 81; 41
17,69,0.26756,0.24638,57; 17; 12; 47; 84; 38; 69; 40; 33; 44
21,84,0.27633,0.25,17; 21; 24; 59; 31; 24; 84; 14; 57; 81
25,77,0.3311,0.32468,15; 25; 75; 29; 52; 79; 77; 39; 39; 58
36,63,0.56393,0.57143,29; 36; 66; 71; 81; 20; 63; 27; 59; 65
22,75,0.28392,0.29333,67; 22; 71; 25; 47; 49; 75; 39; 49; 56
22,66,0.3431,0.33333,15; 22; 84; 60; 59; 5; 66; 51; 38; 42
21,74,0.29377,0.28378,13; 21; 50; 50; 73; 9; 74; 40; 11; 9
9,16,0.56115,0.5625,65; 9; 17; 10; 69; 31; 16; 43; 44; 43
17,59,0.31616,0.28814,5; 17; 82; 10; 70; 83; 59; 43; 68; 18
35,61,0.57379,0.57377,55; 35; 23; 35; 27; 14; 61; 41; 47; 51
49,61,0.80013,0.80328,48; 49; 78; 37; 66; 64; 61; 49; 34; 10
49,61,0.78503,0.80328,31; 49; 77; 12; 33; 59; 61; 23; 9; 42
22,77,0.29057,0.28571,30; 22; 61; 47; 20; 44; 77; 83; 73; 24
57,68,0.83341,0.83824,53; 57; 59; 59; 68; 40; 68; 77; 49; 11
15,27,0.54861,0.55556,31; 15; 73; 70; 73; 60; 27; 35; 85; 71
14,47,0.30279,0.29787,8; 14; 63; 69; 27; 40; 47; 25; 41; 54
21,65,0.33467,0.32308,10; 21; 70; 65; 14; 78; 65; 70; 84; 35
18,52,0.35536,0.34615,38; 18; 13; 31; 83; 6; 52; 71; 39; 68
40,82,0.48922,0.4878,29; 40; 41; 53; 84; 42; 82; 52; 73; 74
18,72,0.24281,0.25,10; 18; 43; 16; 8; 83; 72; 56; 65; 73
27,33,0.8117,0.81818,76; 27; 50; 41; 55; 58; 33; 64; 84; 57
15,62,0.24058,0.24194,11; 15; 47; 69; 50; 61; 62; 40; 6; 34
24,28,0.84189,0.85714,14; 24; 8; 33; 33; 7; 28; 16; 19; 17
35,44,0.77282,0.79545,58; 35; 31; 84; 26; 72; 44; 33; 22; 51
40,50,0.80405,0.8,46; 40; 61; 41; 37; 14; 50; 18; 18; 22
36,43,0.82121,0.83721,45; 36; 8; 81; 7; 49; 43; 64; 63; 68
65,82,0.7791,0.79268,28; 65; 31; 83; 37; 82; 82; 72; 65; 66
23,47,0.48139,0.48936,19; 23; 36; 31; 49; 63; 47; 63; 70; 67
41,83,0.49188,0.49398,5; 41; 83; 56; 52; 20; 83; 36; 34; 33
38,78,0.48636,0.48718,53; 38; 23; 47; 83; 47; 78; 81; 59; 59
12,36,0.31794,0.33333,82; 12; 33; 21; 53; 71; 36; 48; 81; 82
59,74,0.79376,0.7973,53; 59; 47; 44; 41; 22; 74; 17; 48; 70
32,64,0.49671,0.5,30; 32; 79; 22; 56; 32; 64; 54; 71; 72
28,81,0.34635,0.34568,12; 28; 60; 75; 26; 52; 81; 37; 41; 7
63,79,0.77803,0.79747,40; 63; 75; 17; 34; 33; 79; 35; 12; 18
10,31,0.34363,0.32258,53; 10; 76; 30; 10; 54; 31; 49; 42; 9
37,80,0.47397,0.4625,36; 37; 41; 71; 53; 84; 80; 76; 77; 29
16,35,0.44637,0.45714,47; 16; 54; 12; 41; 75; 35; 84; 69; 68
8,28,0.29098,0.28571,14; 8; 20; 24; 45; 63; 28; 27; 12; 57
45,79,0.56227,0.56962,79; 45; 50; 83; 14; 81; 79; 23; 56; 77
24,84,0.2988,0.28571,15; 24; 25; 23; 60; 78; 84; 12; 66; 16
19,63,0.31256,0.30159,41; 19; 24; 66; 72; 78; 63; 12; 39; 62
16,66,0.25295,0.24242,63; 16; 36; 34; 39; 21; 66; 64; 11; 26
27,47,0.56159,0.57447,28; 27; 54; 72; 15; 61; 47; 43; 49; 65
50,63,0.78145,0.79365,63; 50; 55; 48; 45; 66; 63; 58; 67; 41
34,74,0.46566,0.45946,52; 34; 62; 30; 79; 39; 74; 25; 72; 63
36,72,0.50435,0.5,16; 36; 7; 81; 20; 27; 72; 41; 16; 79
69,82,0.81884,0.84146,82; 69; 59; 39; 19; 60; 82; 70; 5; 62
11,31,0.37608,0.35484,16; 11; 31; 15; 82; 79; 31; 30; 73; 75
22,28,0.82554,0.78571,15; 22; 61; 32; 11; 84; 28; 16; 71; 49
35,70,0.51202,0.5,58; 35; 14; 83; 14; 41; 70; 67; 51; 23
19,39,0.49613,0.48718,71; 19; 43; 77; 54; 6; 39; 28; 83; 16
15,53,0.28343,0.28302,45; 15; 32; 56; 68; 65; 53; 65; 12; 19
6,13,0.44683,0.46154,83; 6; 76; 17; 7; 8; 13; 21; 5; 84
14,48,0.29474,0.29167,40; 14; 80; 79; 39; 38; 48; 11; 39; 24
22,63,0.36162,0.34921,47; 22; 13; 5; 76; 59; 63; 30; 63; 6
53,65,0.80787,0.81538,39; 53; 41; 38; 79; 11; 65; 78; 31; 77
18,75,0.2531,0.24,15; 18; 37; 10; 37; 25; 75; 32; 52; 49
25,72,0.36589,0.34722,54; 25; 22; 75; 43; 15; 72; 33; 77; 56
15,50,0.30768,0.3,78; 15; 31; 25; 38; 13; 50; 62; 32; 64
17,70,0.25003,0.24286,54; 17; 52; 53; 59; 18; 70; 67; 34; 71
9,37,0.2502,0.24324,80; 9; 72; 11; 66; 44; 37; 59; 23; 43
18,64,0.28848,0.28125,30; 18; 45; 15; 40; 59; 64; 34; 85; 71
19,55,0.35383,0.34545,75; 19; 72; 11; 20; 79; 55; 18; 64; 68
16,63,0.26413,0.25397,29; 16; 64; 5; 47; 8; 63; 16; 23; 26
22,66,0.33095,0.33333,69; 22; 72; 57; 7; 69; 66; 20; 32; 10
38,78,0.48313,0.48718,79; 38; 20; 39; 46; 70; 78; 11; 48; 76
19,79,0.25306,0.24051,69; 19; 66; 55; 67; 48; 79; 71; 49; 8
38,82,0.45727,0.46341,84; 38; 33; 16; 67; 79; 82; 20; 24; 18
36,64,0.56661,0.5625,26; 36; 54; 36; 53; 54; 64; 70; 36; 30
25,44,0.54731,0.56818,19; 25; 59; 30; 15; 28; 44; 72; 40; 54
18,64,0.29472,0.28125,33; 18; 9; 85; 39; 38; 64; 58; 66; 64
19,66,0.28961,0.28788,9; 19; 77; 7; 6; 38; 66; 67; 10; 64
70,83,0.8315,0.84337,60; 70; 9; 66; 7; 59; 83; 49; 46; 32
20,80,0.26591,0.25,51; 20; 54; 67; 64; 81; 80; 43; 77; 40
7,28,0.26216,0.25,72; 7; 61; 80; 77; 50; 28; 61; 52; 58
23,69,0.33446,0.33333,40; 23; 77; 39; 63; 46; 69; 43; 12; 43
24,75,0.33536,0.32,8; 24; 76; 6; 76; 17; 75; 60; 10; 55
6,24,0.26856,0.25,59; 6; 67; 65; 29; 81; 24; 29; 48; 48
