ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
28,75,0.37445,0.37333,6; 19; 16; 28; 7; 6; 4; 75
17,35,0.48169,0.48571,15; 5; 19; 17; 21; 5; 8; 35
41,52,0.76501,0.78846,6; 14; 6; 41; 10; 14; 11; 52
43,77,0.55957,0.55844,12; 16; 9; 43; 5; 5; 7; 77
23,77,0.30442,0.2987,9; 14; 24; 23; 3; 5; 6; 77
28,79,0.36759,0.35443,23; 23; 13; 28; 3; 4; 6; 79
42,85,0.48025,0.49412,17; 4; 14; 42; 4; 3; 3; 85
21,69,0.33984,0.30435,16; 17; 21; 21; 7; 6; 8; 69
20,67,0.29518,0.29851,17; 25; 9; 20; 7; 8; 3; 67
19,52,0.37588,0.36538,9; 12; 19; 19; 12; 4; 12; 52
36,64,0.54368,0.5625,17; 5; 7; 36; 3; 6; 5; 64
28,76,0.37676,0.36842,4; 20; 14; 28; 7; 7; 4; 76
18,72,0.25969,0.25,16; 23; 13; 18; 3; 6; 8; 72
46,82,0.53313,0.56098,6; 5; 5; 46; 4; 3; 4; 82
26,71,0.36598,0.3662,7; 23; 11; 26; 7; 5; 6; 71
11,30,0.36571,0.36667,23; 9; 15; 11; 12; 7; 18; 30
26,33,0.8174,0.78788,24; 6; 7; 26; 18; 9; 12; 33
59,74,0.78736,0.7973,6; 8; 13; 59; 7; 3; 6; 74
37,47,0.78657,0.78723,6; 20; 8; 37; 3; 4; 6; 47
64,76,0.80654,0.84211,11; 10; 4; 64; 4; 7; 5; 76
31,39,0.81529,0.79487,11; 20; 15; 31; 5; 17; 18; 39
69,84,0.80537,0.82143,9; 9; 3; 69; 4; 3; 4; 84
36,64,0.57352,0.5625,19; 4; 14; 36; 9; 7; 4; 64
66,82,0.8078,0.80488,4; 7; 5; 66; 4; 4; 5; 82
21,63,0.27513,0.33333,20; 25; 22; 21; 6; 4; 11; 63
14,49,0.29122,0.28571,12; 7; 14; 14; 3; 6; 10; 49
35,76,0.45748,0.46053,9; 21; 15; 35; 6; 6; 6; 76
20,70,0.30572,0.28571,7; 15; 18; 20; 4; 4; 9; 70
22,78,0.28247,0.28205,22; 6; 24; 22; 3; 3; 6; 78
35,63,0.54838,0.55556,9; 7; 19; 35; 6; 8; 10; 63
35,44,0.8122,0.79545,8; 19; 21; 35; 9; 6; 13; 44
27,47,0.56463,0.57447,9; 3; 16; 27; 4; 16; 9; 47
21,70,0.30117,0.3,11; 15; 25; 21; 8; 7; 7; 70
10,34,0.29129,0.29412,7; 25; 13; 10; 11; 7; 18; 34
26,53,0.49756,0.49057,7; 12; 3; 26; 12; 3; 6; 53
34,68,0.4689,0.5,21; 3; 6; 34; 6; 9; 8; 68
20,25,0.78276,0.8,26; 12; 13; 20; 20; 12; 16; 25
56,68,0.82307,0.82353,13; 4; 9; 56; 9; 4; 5; 68
26,82,0.30932,0.31707,14; 6; 14; 26; 3; 5; 3; 82
5,20,0.32581,0.25,28; 17; 4; 5; 7; 15; 20; 20
14,25,0.55654,0.56,20; 6; 18; 14; 12; 5; 13; 25
36,45,0.79489,0.8,14; 13; 15; 36; 3; 12; 3; 45
23,81,0.28876,0.28395,7; 14; 25; 23; 4; 4; 5; 81
22,75,0.31138,0.29333,4; 20; 9; 22; 5; 6; 5; 75
15,63,0.25419,0.2381,23; 10; 3; 15; 6; 4; 4; 63
7,28,0.23033,0.25,24; 20; 8; 7; 20; 10; 16; 28
20,36,0.54492,0.55556,9; 7; 21; 20; 14; 11; 4; 36
33,66,0.48774,0.5,4; 19; 19; 33; 3; 5; 9; 66
14,44,0.34037,0.31818,22; 17; 5; 14; 15; 16; 3; 44
25,72,0.36732,0.34722,6; 16; 23; 25; 4; 3; 3; 72
49,61,0.81357,0.80328,10; 13; 13; 49; 5; 3; 3; 61
39,84,0.46047,0.46429,14; 4; 18; 39; 3; 4; 3; 84
70,83,0.82198,0.84337,7; 5; 3; 70; 3; 5; 3; 83
19,58,0.34194,0.32759,4; 23; 7; 19; 7; 13; 6; 58
32,37,0.84222,0.86486,15; 22; 11; 32; 7; 13; 11; 37
11,22,0.40907,0.5,27; 5; 18; 11; 14; 8; 23; 22
19,58,0.34056,0.32759,15; 23; 25; 19; 6; 7; 5; 58
5,9,0.60461,0.55556,19; 19; 24; 5; 16; 23; 13; 9
23,70,0.31351,0.32857,21; 19; 12; 23; 6; 7; 6; 70
10,27,0.33507,0.37037,20; 16; 29; 10; 19; 18; 9; 27
58,69,0.83662,0.84058,13; 8; 6; 58; 9; 8; 8; 69
16,53,0.31067,0.30189,26; 5; 4; 16; 5; 5; 13; 53
9,11,0.62849,0.81818,21; 12; 28; 9; 25; 14; 7; 11
27,55,0.46936,0.49091,8; 18; 10; 27; 14; 3; 3; 55
20,81,0.26712,0.24691,6; 22; 16; 20; 4; 5; 3; 81
25,77,0.31907,0.32468,20; 5; 7; 25; 5; 7; 6; 77
21,42,0.52516,0.5,15; 8; 4; 21; 11; 12; 17; 42
17,58,0.3078,0.2931,25; 26; 3; 17; 12; 8; 6; 58
36,73,0.47722,0.49315,14; 19; 8; 36; 7; 7; 7; 73
26,82,0.33922,0.31707,13; 8; 16; 26; 5; 3; 4; 82
14,25,0.58214,0.56,25; 24; 14; 14; 19; 23; 5; 25
17,48,0.35,0.35417,14; 9; 21; 17; 5; 11; 4; 48
13,37,0.37028,0.35135,13; 9; 4; 13; 17; 5; 5; 37
18,63,0.28429,0.28571,20; 22; 26; 18; 10; 5; 10; 63
39,80,0.49558,0.4875,15; 14; 14; 39; 4; 5; 6; 80
26,52,0.49561,0.5,11; 21; 7; 26; 13; 14; 9; 52
23,62,0.36048,0.37097,14; 22; 25; 23; 4; 5; 6; 62
16,57,0.29656,0.2807,12; 13; 4; 16; 7; 3; 11; 57
29,51,0.54677,0.56863,4; 5; 3; 29; 3; 8; 13; 51
15,27,0.62291,0.55556,11; 12; 12; 15; 9; 4; 12; 27
23,83,0.2946,0.27711,11; 22; 13; 23; 3; 4; 5; 83
67,82,0.80144,0.81707,7; 6; 4; 67; 3; 3; 3; 82
15,27,0.56683,0.55556,25; 21; 22; 15; 19; 22; 22; 27
30,60,0.46776,0.5,15; 8; 21; 30; 12; 11; 7; 60
25,77,0.36701,0.32468,20; 19; 5; 25; 4; 7; 3; 77
14,42,0.32474,0.33333,18; 8; 25; 14; 12; 6; 7; 42
25,67,0.37128,0.37313,19; 5; 9; 25; 4; 5; 3; 67
16,68,0.20984,0.23529,12; 9; 3; 16; 10; 3; 5; 68
22,39,0.53505,0.5641,21; 5; 9; 22; 4; 19; 8; 39
36,43,0.82114,0.83721,9; 20; 9; 36; 12; 15; 18; 43
56,68,0.81296,0.82353,3; 6; 6; 56; 9; 4; 10; 68
25,54,0.4572,0.46296,8; 20; 4; 25; 4; 14; 3; 54
22,75,0.2998,0.29333,10; 21; 9; 22; 7; 3; 5; 75
11,40,0.25971,0.275,8; 3; 15; 11; 15; 19; 3; 40
18,63,0.28736,0.28571,17; 24; 10; 18; 9; 8; 11; 63
62,78,0.77801,0.79487,5; 11; 5; 62; 3; 5; 5; 78
66,83,0.77996,0.79518,9; 10; 6; 66; 4; 4; 5; 83
38,77,0.49002,0.49351,10; 7; 7; 38; 4; 6; 6; 77
67,85,0.77452,0.78824,9; 5; 5; 67; 3; 4; 3; 85
9,30,0.27622,0.3,18; 11; 22; 9; 10; 18; 10; 30
49,58,0.82979,0.84483,8; 8; 15; 49; 7; 9; 7; 58
54,63,0.84146,0.85714,5; 12; 4; 54; 5; 8; 11; 63
55,70,0.75978,0.78571,10; 3; 14; 55; 9; 5; 9; 70
27,85,0.32289,0.31765,23; 8; 3; 27; 4; 3; 3; 85
15,30,0.52276,0.5,24; 7; 16; 15; 3; 13; 5; 30
20,71,0.29558,0.28169,5; 9; 17; 20; 6; 9; 7; 71
62,76,0.78838,0.81579,12; 8; 7; 62; 4; 4; 4; 76
48,56,0.82988,0.85714,8; 15; 4; 48; 3; 6; 3; 56
48,84,0.59401,0.57143,4; 5; 9; 48; 4; 4; 4; 84
22,60,0.39842,0.36667,7; 5; 17; 22; 9; 11; 7; 60
42,53,0.82151,0.79245,6; 15; 5; 42; 10; 15; 5; 53
24,68,0.3339,0.35294,6; 12; 23; 24; 9; 9; 8; 68
22,67,0.33043,0.32836,20; 10; 23; 22; 6; 3; 8; 67
31,37,0.82122,0.83784,3; 4; 6; 31; 4; 20; 15; 37
53,66,0.81412,0.80303,15; 9; 3; 53; 10; 3; 4; 66
25,29,0.78838,0.86207,20; 10; 16; 25; 4; 9; 21; 29
16,65,0.28043,0.24615,25; 10; 21; 16; 4; 3; 8; 65
26,82,0.34635,0.31707,17; 22; 3; 26; 5; 5; 4; 82
41,82,0.49905,0.5,6; 9; 3; 41; 4; 3; 5; 82
19,79,0.24241,0.24051,9; 24; 20; 19; 3; 4; 6; 79
67,85,0.7682,0.78824,9; 5; 10; 67; 3; 4; 3; 85
21,37,0.54356,0.56757,20; 14; 9; 21; 6; 20; 12; 37
12,21,0.5704,0.57143,5; 21; 8; 12; 24; 8; 10; 21
24,72,0.33733,0.33333,8; 8; 19; 24; 4; 7; 3; 72
48,57,0.80276,0.84211,9; 15; 15; 48; 11; 10; 12; 57
6,24,0.27423,0.25,29; 24; 17; 6; 5; 5; 9; 24
37,81,0.44986,0.45679,11; 13; 13; 37; 3; 3; 4; 81
6,19,0.2909,0.31579,22; 3; 21; 6; 26; 20; 21; 19
12,50,0.24275,0.24,6; 4; 5; 12; 13; 14; 3; 50
11,37,0.23978,0.2973,17; 13; 6; 11; 17; 17; 6; 37
27,47,0.58439,0.57447,6; 16; 20; 27; 12; 4; 13; 47
6,19,0.32664,0.31579,30; 23; 12; 6; 17; 26; 20; 19
22,78,0.2822,0.28205,10; 19; 6; 22; 3; 5; 5; 78
24,81,0.3236,0.2963,8; 15; 23; 24; 5; 3; 3; 81
38,45,0.79521,0.84444,10; 14; 6; 38; 7; 8; 11; 45
14,58,0.24739,0.24138,11; 9; 22; 14; 5; 3; 11; 58
18,75,0.22406,0.24,7; 21; 15; 18; 7; 6; 5; 75
12,26,0.4452,0.46154,3; 22; 8; 12; 3; 6; 22; 26
67,80,0.83449,0.8375,9; 8; 7; 67; 6; 5; 3; 80
25,67,0.3957,0.37313,17; 17; 10; 25; 4; 8; 8; 67
18,73,0.2754,0.24658,13; 25; 6; 18; 8; 5; 6; 73
5,9,0.49187,0.55556,8; 5; 25; 5; 29; 24; 22; 9
38,78,0.49159,0.48718,7; 12; 13; 38; 5; 4; 6; 78
23,29,0.78132,0.7931,19; 16; 24; 23; 16; 4; 12; 29
17,48,0.32467,0.35417,19; 22; 16; 17; 3; 4; 9; 48
36,43,0.82662,0.83721,20; 13; 5; 36; 7; 11; 7; 43
15,41,0.37902,0.36585,6; 12; 19; 15; 9; 10; 4; 41
10,42,0.2647,0.2381,27; 7; 12; 10; 15; 13; 17; 42
32,64,0.4832,0.5,11; 17; 21; 32; 5; 10; 4; 64
25,71,0.35561,0.35211,21; 5; 4; 25; 5; 6; 3; 71
18,72,0.27046,0.25,15; 3; 19; 18; 4; 4; 4; 72
37,74,0.48376,0.5,20; 10; 12; 37; 3; 4; 7; 74
44,78,0.55327,0.5641,13; 18; 15; 44; 5; 4; 6; 78
22,68,0.31962,0.32353,12; 6; 22; 22; 3; 5; 3; 68
28,57,0.47395,0.49123,8; 16; 9; 28; 11; 12; 11; 57
16,66,0.23568,0.24242,22; 14; 8; 16; 10; 7; 9; 66
15,19,0.77924,0.78947,4; 13; 24; 15; 6; 16; 9; 19
49,62,0.76712,0.79032,3; 7; 14; 49; 9; 5; 3; 62
58,73,0.76981,0.79452,9; 10; 7; 58; 8; 4; 4; 73
23,46,0.47355,0.5,4; 4; 15; 23; 12; 8; 16; 46
35,72,0.48762,0.48611,4; 7; 15; 35; 3; 6; 4; 72
25,68,0.36598,0.36765,6; 14; 24; 25; 9; 10; 5; 68
14,47,0.37606,0.29787,15; 14; 23; 14; 3; 6; 12; 47
37,65,0.54126,0.56923,12; 17; 8; 37; 4; 11; 9; 65
15,59,0.284,0.25424,23; 27; 26; 15; 12; 5; 11; 59
8,34,0.19036,0.23529,14; 24; 12; 8; 7; 18; 7; 34
12,41,0.29688,0.29268,17; 15; 27; 12; 15; 13; 8; 41
27,55,0.50272,0.49091,3; 14; 3; 27; 8; 9; 13; 55
27,55,0.47192,0.49091,13; 22; 15; 27; 10; 6; 3; 55
27,78,0.35549,0.34615,21; 20; 15; 27; 4; 5; 4; 78
18,54,0.32631,0.33333,10; 13; 22; 18; 10; 13; 14; 54
15,53,0.2962,0.28302,6; 24; 6; 15; 4; 12; 9; 53
18,64,0.31031,0.28125,4; 12; 25; 18; 3; 11; 4; 64
52,66,0.77098,0.78788,9; 4; 10; 52; 4; 9; 3; 66
47,84,0.5607,0.55952,4; 3; 3; 47; 4; 4; 4; 84
8,23,0.31239,0.34783,18; 9; 4; 8; 15; 7; 16; 23
48,84,0.58764,0.57143,12; 10; 6; 48; 4; 4; 3; 84
42,50,0.84474,0.84,7; 10; 8; 42; 6; 15; 10; 50
21,60,0.36143,0.35,21; 13; 17; 21; 11; 11; 7; 60
37,43,0.84734,0.86047,15; 18; 14; 37; 5; 6; 17; 43
34,60,0.57799,0.56667,14; 18; 12; 34; 5; 3; 11; 60
45,57,0.8033,0.78947,11; 11; 4; 45; 7; 5; 5; 57
18,60,0.30971,0.3,24; 26; 22; 18; 9; 9; 10; 60
38,44,0.88144,0.86364,12; 9; 3; 38; 5; 10; 4; 44
54,66,0.8124,0.81818,14; 4; 11; 54; 6; 8; 6; 66
15,63,0.21967,0.2381,27; 16; 9; 15; 11; 8; 11; 63
9,28,0.26834,0.32143,3; 10; 28; 9; 16; 9; 5; 28
16,58,0.34498,0.27586,3; 22; 20; 16; 10; 10; 10; 58
25,78,0.31039,0.32051,23; 8; 18; 25; 5; 5; 6; 78
30,53,0.56036,0.56604,10; 6; 10; 30; 5; 13; 10; 53
57,66,0.85643,0.86364,13; 8; 6; 57; 10; 5; 10; 66
57,66,0.8603,0.86364,5; 9; 8; 57; 8; 7; 3; 66
18,51,0.32337,0.35294,17; 22; 13; 18; 7; 8; 12; 51
17,70,0.25794,0.24286,23; 14; 18; 17; 5; 3; 5; 70
27,77,0.3339,0.35065,3; 14; 23; 27; 7; 5; 5; 77
36,64,0.55391,0.5625,7; 8; 15; 36; 9; 4; 9; 64
16,66,0.27477,0.24242,21; 13; 27; 16; 7; 9; 3; 66
18,60,0.28851,0.3,22; 26; 26; 18; 8; 12; 3; 60
5,20,0.30285,0.25,18; 12; 23; 5; 7; 24; 3; 20
33,41,0.83176,0.80488,9; 10; 12; 33; 15; 6; 13; 41
40,70,0.56887,0.57143,3; 4; 4; 40; 3; 5; 8; 70
20,84,0.241,0.2381,22; 14; 17; 20; 4; 3; 3; 84
19,78,0.25466,0.24359,14; 7; 23; 19; 3; 6; 5; 78
9,31,0.26626,0.29032,16; 6; 6; 9; 14; 11; 9; 31
33,59,0.55164,0.55932,19; 21; 20; 33; 6; 7; 11; 59
19,79,0.24926,0.24051,22; 18; 4; 19; 6; 3; 6; 79
10,18,0.56625,0.55556,17; 17; 19; 10; 12; 10; 22; 18
14,56,0.26198,0.25,17; 4; 24; 14; 3; 9; 4; 56
17,49,0.35651,0.34694,18; 17; 9; 17; 9; 12; 3; 49
18,21,0.82528,0.85714,11; 15; 26; 18; 24; 7; 13; 21
22,59,0.36623,0.37288,7; 10; 17; 22; 4; 8; 9; 59
55,64,0.8603,0.85938,13; 10; 9; 55; 11; 11; 5; 64
17,60,0.28861,0.28333,6; 17; 3; 17; 4; 12; 8; 60
30,60,0.49008,0.5,6; 13; 3; 30; 10; 4; 11; 60
22,60,0.35933,0.36667,10; 3; 8; 22; 11; 10; 10; 60
23,71,0.34277,0.32394,25; 16; 25; 23; 3; 6; 8; 71
11,24,0.43095,0.45833,3; 5; 13; 11; 10; 5; 18; 24
32,65,0.47228,0.49231,7; 7; 8; 32; 9; 6; 6; 65
53,65,0.80698,0.81538,15; 7; 12; 53; 3; 4; 9; 65
23,62,0.37991,0.37097,13; 10; 5; 23; 3; 8; 3; 62
21,63,0.32945,0.33333,16; 7; 7; 21; 9; 9; 3; 63
31,38,0.80153,0.81579,17; 8; 11; 31; 3; 4; 9; 38
21,84,0.2881,0.25,22; 5; 11; 21; 3; 4; 4; 84
43,75,0.57632,0.57333,14; 11; 16; 43; 3; 4; 5; 75
11,45,0.26723,0.24444,23; 7; 16; 11; 3; 14; 9; 45
7,20,0.38434,0.35,23; 9; 6; 7; 6; 8; 6; 20
19,79,0.24727,0.24051,16; 25; 22; 19; 6; 3; 3; 79
28,49,0.53227,0.57143,23; 3; 4; 28; 7; 16; 10; 49
29,79,0.38713,0.36709,4; 15; 13; 29; 3; 5; 5; 79
8,25,0.3267,0.32,12; 29; 25; 8; 18; 15; 24; 25
63,75,0.82327,0.84,10; 11; 3; 63; 3; 5; 3; 75
45,57,0.75714,0.78947,5; 13; 3; 45; 11; 12; 12; 57
59,72,0.81043,0.81944,8; 12; 7; 59; 5; 5; 3; 72
11,37,0.28419,0.2973,21; 20; 22; 11; 14; 8; 10; 37
21,46,0.45762,0.45652,11; 15; 4; 21; 7; 12; 5; 46
22,60,0.35441,0.36667,21; 7; 9; 22; 11; 8; 4; 60
60,76,0.76306,0.78947,8; 7; 6; 60; 5; 6; 4; 76
39,49,0.78061,0.79592,8; 4; 16; 39; 10; 11; 5; 49
50,63,0.77381,0.79365,15; 11; 12; 50; 7; 4; 3; 63
9,16,0.66988,0.5625,16; 5; 16; 9; 3; 10; 23; 16
24,49,0.46346,0.4898,24; 19; 22; 24; 13; 15; 14; 49
25,67,0.38144,0.37313,13; 14; 18; 25; 5; 7; 9; 67
47,57,0.8661,0.82456,16; 6; 16; 47; 3; 5; 7; 57
26,46,0.5433,0.56522,21; 7; 13; 26; 16; 8; 12; 46
20,80,0.26797,0.25,23; 12; 17; 20; 6; 6; 6; 80
72,84,0.84084,0.85714,4; 3; 7; 72; 4; 3; 3; 84
20,25,0.7847,0.8,7; 24; 26; 20; 8; 14; 24; 25
19,38,0.48443,0.5,9; 7; 23; 19; 10; 6; 15; 38
17,46,0.37131,0.36957,20; 13; 19; 17; 8; 3; 7; 46
11,39,0.29115,0.28205,26; 16; 25; 11; 7; 11; 13; 39
67,82,0.82108,0.81707,8; 8; 5; 67; 3; 4; 5; 82
40,81,0.50618,0.49383,13; 13; 15; 40; 4; 3; 5; 81
8,27,0.30586,0.2963,9; 11; 18; 8; 19; 4; 6; 27
34,60,0.57619,0.56667,15; 7; 17; 34; 3; 10; 3; 60
19,75,0.25908,0.25333,23; 5; 15; 19; 5; 6; 7; 75
64,80,0.77467,0.8,11; 8; 10; 64; 3; 4; 3; 80
52,66,0.78475,0.78788,14; 14; 3; 52; 3; 10; 3; 66
11,22,0.45722,0.5,22; 5; 8; 11; 13; 10; 24; 22
67,82,0.8233,0.81707,7; 3; 6; 67; 5; 4; 5; 82
41,73,0.52209,0.56164,17; 17; 16; 41; 8; 3; 6; 73
26,80,0.32701,0.325,10; 12; 8; 26; 6; 5; 3; 80
5,15,0.49307,0.33333,24; 17; 28; 5; 26; 26; 13; 15
10,34,0.33127,0.29412,21; 25; 13; 10; 19; 19; 5; 34
16,28,0.50679,0.57143,10; 21; 15; 16; 13; 7; 3; 28
16,58,0.28344,0.27586,25; 14; 23; 16; 12; 12; 11; 58
13,40,0.33939,0.325,18; 23; 17; 13; 9; 15; 13; 40
14,43,0.33236,0.32558,16; 27; 14; 14; 4; 18; 10; 43
42,74,0.57545,0.56757,14; 14; 3; 42; 4; 3; 3; 74
36,45,0.76648,0.8,17; 15; 4; 36; 12; 7; 4; 45
39,80,0.47011,0.4875,9; 4; 13; 39; 4; 5; 4; 80
22,69,0.31885,0.31884,5; 14; 7; 22; 8; 4; 8; 69
15,47,0.30872,0.31915,20; 14; 13; 15; 15; 16; 15; 47
11,39,0.28093,0.28205,14; 11; 10; 11; 7; 8; 19; 39
41,49,0.86107,0.83673,9; 11; 19; 41; 11; 8; 15; 49
20,83,0.24487,0.24096,26; 21; 5; 20; 5; 3; 3; 83
41,82,0.47736,0.5,13; 3; 3; 41; 5; 5; 5; 82
67,78,0.83362,0.85897,3; 9; 6; 67; 5; 5; 3; 78
7,25,0.24689,0.28,9; 16; 8; 7; 5; 7; 7; 25
37,81,0.46218,0.45679,12; 11; 3; 37; 3; 3; 5; 81
22,68,0.33201,0.32353,6; 13; 4; 22; 10; 7; 5; 68
16,50,0.32242,0.32,13; 27; 5; 16; 16; 14; 6; 50
13,28,0.50609,0.46429,9; 18; 11; 13; 18; 11; 3; 28
40,81,0.47538,0.49383,13; 9; 10; 40; 4; 3; 3; 81
48,85,0.57008,0.56471,10; 9; 14; 48; 3; 4; 3; 85
33,41,0.75621,0.80488,20; 9; 6; 33; 9; 4; 12; 41
26,53,0.49488,0.49057,23; 3; 15; 26; 6; 5; 4; 53
52,66,0.79849,0.78788,12; 4; 12; 52; 6; 3; 8; 66
46,82,0.55403,0.56098,8; 4; 5; 46; 5; 4; 3; 82
60,76,0.77625,0.78947,11; 11; 10; 60; 5; 6; 4; 76
41,50,0.82622,0.82,4; 7; 4; 41; 8; 3; 6; 50
26,70,0.37593,0.37143,10; 22; 5; 26; 8; 9; 6; 70
33,72,0.44144,0.45833,5; 8; 7; 33; 5; 5; 4; 72
65,79,0.80163,0.82278,6; 6; 8; 65; 5; 5; 3; 79
15,47,0.32076,0.31915,12; 11; 4; 15; 12; 12; 4; 47
12,15,0.87975,0.8,8; 17; 19; 12; 23; 10; 27; 15
26,31,0.84485,0.83871,14; 10; 13; 26; 13; 21; 11; 31
47,57,0.76772,0.82456,6; 14; 11; 47; 4; 4; 6; 57
63,77,0.81251,0.81818,7; 6; 11; 63; 4; 7; 6; 77
32,70,0.45828,0.45714,6; 12; 6; 32; 5; 4; 3; 70
19,67,0.29208,0.28358,19; 17; 14; 19; 5; 3; 7; 67
49,62,0.76836,0.79032,8; 5; 14; 49; 3; 9; 12; 62
24,28,0.82472,0.85714,9; 16; 21; 24; 6; 17; 18; 28
28,75,0.39031,0.37333,11; 12; 18; 28; 3; 7; 6; 75
62,74,0.85978,0.83784,3; 11; 12; 62; 7; 6; 7; 74
24,49,0.48554,0.4898,21; 20; 11; 24; 13; 6; 13; 49
57,68,0.82838,0.83824,9; 3; 7; 57; 7; 4; 10; 68
20,41,0.47106,0.4878,10; 20; 17; 20; 18; 19; 7; 41
37,46,0.78513,0.80435,12; 13; 18; 37; 11; 16; 15; 46
18,21,0.79275,0.85714,24; 10; 13; 18; 23; 8; 11; 21
42,74,0.57802,0.56757,5; 8; 6; 42; 4; 6; 5; 74
67,80,0.82637,0.8375,5; 9; 7; 67; 3; 4; 3; 80
39,49,0.76732,0.79592,16; 3; 13; 39; 15; 4; 6; 49
56,67,0.83336,0.83582,7; 5; 14; 56; 6; 8; 6; 67
19,55,0.36837,0.34545,4; 26; 11; 19; 9; 4; 10; 55
20,41,0.53904,0.4878,10; 5; 12; 20; 19; 15; 14; 41
