ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
23,74,0.34239,0.31081,53; 23; 74; 25; 51; 78; 17; 82; 49; 34
9,17,0.44554,0.52941,37; 9; 17; 65; 60; 19; 70; 25; 7; 17
13,62,0.24697,0.20968,31; 13; 62; 48; 45; 8; 73; 51; 19; 27
34,48,0.68986,0.70833,85; 34; 48; 79; 22; 39; 12; 59; 47; 22
72,81,0.91548,0.88889,25; 72; 81; 56; 73; 58; 67; 69; 45; 65
7,37,0.22802,0.18919,28; 7; 37; 31; 9; 26; 14; 33; 14; 77
28,35,0.77734,0.8,8; 28; 35; 71; 80; 19; 82; 23; 32; 48
57,62,0.96647,0.91935,21; 57; 62; 5; 75; 12; 12; 8; 71; 65
48,62,0.76624,0.77419,75; 48; 62; 68; 39; 47; 62; 31; 84; 5
9,37,0.26664,0.24324,37; 9; 37; 66; 43; 53; 18; 70; 84; 43
25,56,0.45533,0.44643,42; 25; 56; 56; 36; 24; 73; 42; 58; 26
45,81,0.55717,0.55556,23; 45; 81; 36; 63; 42; 35; 13; 72; 6
6,14,0.44582,0.42857,65; 6; 14; 48; 67; 39; 48; 45; 42; 65
10,30,0.35575,0.33333,59; 10; 30; 25; 9; 27; 24; 8; 40; 26
53,72,0.73401,0.73611,81; 53; 72; 29; 21; 78; 23; 61; 36; 66
8,14,0.66629,0.57143,15; 8; 14; 42; 65; 6; 15; 39; 27; 65
19,30,0.67711,0.63333,33; 19; 30; 53; 77; 77; 25; 49; 53; 84
10,14,0.58181,0.71429,53; 10; 14; 41; 11; 54; 35; 34; 61; 58
67,72,0.95994,0.93056,25; 67; 72; 47; 41; 29; 41; 42; 49; 76
20,30,0.65819,0.66667,72; 20; 30; 15; 39; 78; 19; 35; 5; 76
25,35,0.77278,0.71429,13; 25; 35; 78; 6; 67; 73; 52; 39; 41
10,62,0.2188,0.16129,76; 10; 62; 17; 41; 6; 9; 40; 50; 31
10,37,0.27697,0.27027,43; 10; 37; 26; 24; 26; 57; 65; 21; 11
26,74,0.35964,0.35135,32; 26; 74; 37; 56; 28; 31; 38; 42; 46
27,48,0.5121,0.5625,81; 27; 48; 36; 79; 62; 56; 43; 51; 83
19,35,0.5371,0.54286,78; 19; 35; 39; 53; 62; 81; 82; 58; 32
32,48,0.64251,0.66667,67; 32; 48; 78; 53; 15; 84; 20; 5; 10
15,35,0.47923,0.42857,20; 15; 35; 79; 13; 74; 61; 29; 18; 20
20,56,0.35311,0.35714,63; 20; 56; 16; 24; 11; 46; 49; 20; 43
11,17,0.57876,0.64706,7; 11; 17; 67; 31; 60; 41; 11; 58; 81
9,62,0.18534,0.14516,62; 9; 62; 52; 22; 58; 5; 27; 52; 16
18,43,0.43902,0.4186,74; 18; 43; 79; 31; 35; 30; 78; 41; 74
49,50,0.89591,0.98,43; 49; 50; 17; 38; 81; 44; 28; 22; 54
25,43,0.59959,0.5814,13; 25; 43; 68; 16; 72; 40; 52; 57; 80
26,30,0.85014,0.86667,38; 26; 30; 77; 24; 63; 63; 70; 78; 83
5,7,0.72995,0.71429,68; 5; 7; 75; 7; 35; 63; 41; 6; 80
40,47,0.83303,0.85106,30; 40; 47; 47; 29; 7; 35; 60; 41; 83
13,14,0.69338,0.92857,40; 13; 14; 22; 30; 46; 57; 47; 17; 80
13,14,0.72708,0.92857,12; 13; 14; 8; 51; 44; 19; 83; 41; 21
13,35,0.39673,0.37143,14; 13; 35; 16; 77; 57; 8; 10; 43; 83
16,17,0.66549,0.94118,10; 16; 17; 46; 53; 41; 7; 45; 11; 72
6,7,0.73219,0.85714,34; 6; 7; 81; 21; 24; 5; 51; 54; 25
14,20,0.57907,0.7,64; 14; 20; 15; 43; 28; 68; 27; 83; 52
13,20,0.5891,0.65,74; 13; 20; 9; 62; 66; 40; 82; 63; 85
13,14,0.66626,0.92857,46; 13; 14; 59; 82; 5; 42; 49; 64; 7
8,20,0.36078,0.4,66; 8; 20; 24; 61; 38; 43; 36; 5; 18
28,30,0.89821,0.93333,64; 28; 30; 38; 83; 20; 21; 35; 10; 58
19,30,0.68817,0.63333,70; 19; 30; 22; 35; 65; 49; 38; 17; 52
60,81,0.71959,0.74074,23; 60; 81; 6; 67; 33; 15; 47; 9; 18
10,72,0.18798,0.13889,49; 10; 72; 75; 47; 37; 83; 38; 40; 24
20,47,0.43112,0.42553,78; 20; 47; 63; 79; 7; 29; 77; 26; 51
39,48,0.81578,0.8125,21; 39; 48; 19; 70; 48; 48; 8; 35; 57
5,7,0.83267,0.71429,43; 5; 7; 14; 72; 6; 39; 73; 34; 77
30,37,0.85284,0.81081,72; 30; 37; 82; 45; 19; 22; 83; 50; 22
37,48,0.74225,0.77083,27; 37; 48; 22; 85; 19; 40; 78; 17; 25
16,30,0.53086,0.53333,51; 16; 30; 22; 66; 30; 29; 17; 44; 47
7,43,0.21001,0.16279,57; 7; 43; 25; 85; 9; 61; 76; 37; 16
11,14,0.69985,0.78571,81; 11; 14; 79; 35; 67; 31; 79; 67; 73
41,74,0.56057,0.55405,12; 41; 74; 85; 40; 32; 85; 21; 7; 72
14,35,0.40745,0.4,45; 14; 35; 76; 80; 38; 83; 50; 81; 38
49,81,0.59449,0.60494,30; 49; 81; 31; 23; 54; 12; 58; 32; 23
5,20,0.32147,0.25,53; 5; 20; 54; 8; 39; 76; 32; 66; 26
31,50,0.60091,0.62,30; 31; 50; 7; 56; 54; 38; 80; 85; 43
29,81,0.37609,0.35802,72; 29; 81; 52; 11; 24; 54; 79; 57; 38
27,35,0.80559,0.77143,74; 27; 35; 65; 36; 17; 53; 34; 8; 66
17,47,0.43322,0.3617,23; 17; 47; 26; 46; 27; 28; 14; 66; 55
18,47,0.39744,0.38298,57; 18; 47; 39; 13; 59; 41; 10; 33; 20
18,35,0.51185,0.51429,69; 18; 35; 8; 19; 11; 15; 37; 21; 73
32,56,0.5789,0.57143,36; 32; 56; 36; 29; 21; 59; 17; 70; 39
31,74,0.42247,0.41892,52; 31; 74; 35; 22; 19; 39; 10; 32; 66
61,72,0.86102,0.84722,68; 61; 72; 66; 85; 54; 80; 27; 35; 27
10,14,0.72218,0.71429,84; 10; 14; 76; 60; 11; 29; 26; 82; 34
6,37,0.13448,0.16216,25; 6; 37; 50; 40; 84; 49; 15; 84; 23
11,14,0.67459,0.78571,49; 11; 14; 13; 69; 7; 43; 65; 20; 7
8,47,0.19314,0.17021,50; 8; 47; 77; 18; 46; 7; 71; 10; 78
25,30,0.93388,0.83333,32; 25; 30; 49; 71; 38; 56; 18; 46; 53
17,50,0.35577,0.34,84; 17; 50; 74; 29; 29; 10; 21; 78; 59
23,56,0.44067,0.41071,53; 23; 56; 82; 82; 47; 78; 35; 22; 52
34,43,0.78809,0.7907,77; 34; 43; 30; 84; 54; 73; 55; 60; 36
24,30,0.81092,0.8,52; 24; 30; 58; 44; 52; 64; 73; 65; 70
25,30,0.81286,0.83333,25; 25; 30; 20; 46; 71; 47; 5; 62; 12
44,47,0.91978,0.93617,17; 44; 47; 76; 84; 58; 81; 64; 62; 21
24,43,0.54911,0.55814,70; 24; 43; 69; 37; 57; 23; 57; 80; 54
67,72,0.9335,0.93056,9; 67; 72; 30; 53; 30; 71; 13; 74; 26
51,56,0.90749,0.91071,62; 51; 56; 7; 8; 27; 35; 61; 60; 13
7,14,0.51749,0.5,45; 7; 14; 9; 52; 47; 70; 52; 63; 32
6,7,0.79722,0.85714,14; 6; 7; 69; 41; 76; 30; 24; 56; 45
13,47,0.31089,0.2766,19; 13; 47; 28; 16; 81; 82; 68; 28; 77
55,81,0.65839,0.67901,20; 55; 81; 7; 62; 21; 56; 63; 83; 42
6,17,0.47984,0.35294,30; 6; 17; 69; 70; 51; 17; 47; 32; 16
7,30,0.21018,0.23333,53; 7; 30; 44; 8; 11; 67; 25; 69; 13
41,62,0.6913,0.66129,20; 41; 62; 51; 45; 11; 57; 54; 44; 79
24,56,0.40798,0.42857,63; 24; 56; 58; 57; 31; 40; 37; 54; 39
25,37,0.73018,0.67568,68; 25; 37; 77; 32; 34; 36; 45; 61; 41
49,74,0.68411,0.66216,52; 49; 74; 76; 42; 23; 78; 49; 52; 57
51,72,0.70781,0.70833,22; 51; 72; 78; 45; 46; 53; 48; 72; 35
45,56,0.82073,0.80357,9; 45; 56; 37; 70; 23; 28; 85; 7; 72
23,72,0.31619,0.31944,29; 23; 72; 31; 66; 15; 39; 82; 36; 30
53,74,0.71737,0.71622,24; 53; 74; 33; 69; 11; 64; 6; 41; 7
33,74,0.46368,0.44595,9; 33; 74; 44; 44; 37; 84; 21; 32; 16
9,62,0.19021,0.14516,59; 9; 62; 81; 78; 78; 52; 8; 39; 19
32,43,0.78061,0.74419,60; 32; 43; 5; 22; 48; 37; 12; 12; 59
34,37,0.86257,0.91892,25; 34; 37; 66; 67; 67; 53; 34; 20; 65
25,74,0.34002,0.33784,52; 25; 74; 74; 72; 44; 68; 24; 16; 84
16,56,0.30324,0.28571,17; 16; 56; 48; 32; 36; 63; 25; 65; 18
20,50,0.41298,0.4,48; 20; 50; 7; 69; 24; 42; 29; 55; 21
50,81,0.63182,0.61728,46; 50; 81; 54; 79; 84; 13; 52; 11; 45
42,62,0.71208,0.67742,20; 42; 62; 45; 67; 60; 39; 53; 28; 77
21,37,0.55385,0.56757,66; 21; 37; 10; 37; 33; 20; 61; 45; 35
24,30,0.89229,0.8,31; 24; 30; 74; 74; 43; 77; 76; 46; 38
5,7,0.80804,0.71429,39; 5; 7; 36; 51; 84; 38; 75; 66; 30
17,20,0.75324,0.85,38; 17; 20; 66; 26; 42; 57; 62; 10; 51
33,37,0.85708,0.89189,37; 33; 37; 69; 49; 59; 42; 74; 80; 50
55,81,0.71881,0.67901,16; 55; 81; 62; 36; 8; 81; 24; 64; 58
11,56,0.19337,0.19643,70; 11; 56; 46; 29; 50; 38; 52; 50; 34
10,20,0.48322,0.5,65; 10; 20; 40; 60; 54; 49; 11; 43; 29
16,20,0.68067,0.8,26; 16; 20; 11; 32; 15; 61; 38; 85; 59
25,30,0.89922,0.83333,60; 25; 30; 53; 8; 22; 65; 16; 47; 40
12,17,0.66416,0.70588,47; 12; 17; 49; 59; 71; 25; 56; 30; 15
12,37,0.31826,0.32432,55; 12; 37; 66; 39; 62; 77; 9; 10; 5
15,17,0.63501,0.88235,21; 15; 17; 46; 81; 81; 63; 43; 73; 51
42,56,0.77155,0.75,78; 42; 56; 82; 23; 64; 14; 53; 36; 40
49,81,0.6109,0.60494,50; 49; 81; 35; 29; 17; 42; 63; 85; 18
16,17,0.6535,0.94118,75; 16; 17; 48; 59; 34; 23; 56; 33; 77
16,17,0.72014,0.94118,6; 16; 17; 40; 64; 5; 23; 62; 16; 50
10,35,0.28851,0.28571,58; 10; 35; 61; 43; 71; 13; 50; 36; 39
43,72,0.60186,0.59722,27; 43; 72; 44; 29; 49; 31; 14; 30; 84
29,43,0.63545,0.67442,43; 29; 43; 72; 67; 77; 75; 44; 11; 77
12,50,0.235,0.24,34; 12; 50; 33; 49; 75; 76; 52; 25; 47
25,74,0.3786,0.33784,12; 25; 74; 18; 50; 45; 40; 51; 29; 85
36,43,0.84655,0.83721,13; 36; 43; 47; 48; 25; 50; 17; 58; 46
5,7,0.66399,0.71429,21; 5; 7; 18; 84; 7; 56; 45; 83; 37
9,17,0.46226,0.52941,75; 9; 17; 35; 46; 56; 34; 32; 21; 56
29,50,0.58331,0.58,51; 29; 50; 73; 32; 70; 84; 7; 62; 18
68,72,0.93831,0.94444,5; 68; 72; 9; 65; 9; 8; 34; 55; 49
23,81,0.30465,0.28395,10; 23; 81; 48; 12; 11; 67; 63; 49; 78
44,50,0.80837,0.88,43; 44; 50; 42; 16; 78; 32; 61; 38; 73
12,72,0.19942,0.16667,77; 12; 72; 25; 34; 56; 33; 17; 61; 67
40,43,0.92606,0.93023,56; 40; 43; 70; 25; 76; 20; 83; 31; 84
67,72,0.97501,0.93056,45; 67; 72; 71; 24; 68; 46; 76; 81; 38
9,17,0.5492,0.52941,55; 9; 17; 43; 39; 44; 77; 66; 19; 36
32,48,0.64913,0.66667,35; 32; 48; 62; 55; 49; 14; 48; 21; 51
5,17,0.45349,0.29412,74; 5; 17; 85; 61; 21; 74; 39; 77; 11
47,72,0.65001,0.65278,19; 47; 72; 40; 83; 29; 15; 13; 48; 33
27,30,0.86892,0.9,79; 27; 30; 32; 73; 15; 25; 7; 38; 61
11,17,0.53019,0.64706,30; 11; 17; 29; 63; 33; 27; 45; 14; 8
17,37,0.51194,0.45946,22; 17; 37; 41; 51; 77; 85; 35; 38; 34
31,62,0.49906,0.5,20; 31; 62; 48; 9; 82; 10; 50; 36; 57
6,47,0.17701,0.12766,73; 6; 47; 81; 48; 78; 19; 70; 8; 46
20,47,0.43194,0.42553,25; 20; 47; 81; 5; 77; 6; 81; 8; 34
19,35,0.55299,0.54286,51; 19; 35; 28; 24; 56; 82; 74; 19; 5
59,62,0.95677,0.95161,71; 59; 62; 24; 53; 21; 38; 13; 11; 10
31,72,0.39721,0.43056,75; 31; 72; 40; 7; 85; 6; 34; 56; 49
5,7,0.76786,0.71429,13; 5; 7; 60; 5; 66; 58; 26; 83; 46
9,43,0.23238,0.2093,14; 9; 43; 81; 51; 76; 11; 55; 47; 63
17,56,0.32217,0.30357,16; 17; 56; 23; 35; 65; 23; 39; 53; 25
60,62,0.95709,0.96774,73; 60; 62; 33; 39; 81; 24; 26; 60; 10
7,30,0.26302,0.23333,39; 7; 30; 16; 32; 15; 10; 6; 22; 57
11,74,0.19164,0.14865,57; 11; 74; 5; 11; 72; 45; 6; 41; 30
32,35,0.83548,0.91429,43; 32; 35; 53; 15; 60; 30; 24; 78; 52
27,47,0.60822,0.57447,57; 27; 47; 28; 40; 14; 25; 75; 62; 27
39,62,0.66275,0.62903,36; 39; 62; 38; 19; 8; 36; 25; 66; 83
68,72,0.92902,0.94444,16; 68; 72; 36; 78; 62; 69; 67; 46; 48
24,48,0.48114,0.5,38; 24; 48; 36; 9; 25; 20; 21; 25; 52
18,47,0.41317,0.38298,5; 18; 47; 47; 7; 39; 16; 80; 71; 20
10,14,0.57302,0.71429,9; 10; 14; 43; 5; 21; 48; 81; 82; 15
16,20,0.59411,0.8,26; 16; 20; 42; 58; 30; 73; 43; 21; 52
15,72,0.20426,0.20833,84; 15; 72; 11; 54; 66; 41; 51; 83; 49
8,62,0.15585,0.12903,21; 8; 62; 62; 17; 9; 39; 15; 65; 28
5,50,0.13456,0.1,41; 5; 50; 44; 50; 23; 82; 43; 70; 10
25,35,0.66566,0.71429,13; 25; 35; 15; 27; 62; 21; 51; 9; 58
35,43,0.81299,0.81395,20; 35; 43; 61; 35; 85; 73; 10; 74; 24
43,56,0.77578,0.76786,84; 43; 56; 79; 67; 8; 54; 25; 61; 47
19,48,0.3771,0.39583,18; 19; 48; 69; 22; 35; 84; 54; 12; 76
40,50,0.77632,0.8,5; 40; 50; 52; 80; 85; 25; 57; 70; 65
9,14,0.56671,0.64286,28; 9; 14; 33; 68; 70; 70; 21; 65; 71
15,30,0.52199,0.5,20; 15; 30; 56; 41; 14; 77; 37; 57; 9
62,72,0.84284,0.86111,37; 62; 72; 51; 70; 72; 80; 29; 38; 81
46,74,0.63445,0.62162,25; 46; 74; 18; 48; 36; 77; 9; 42; 37
38,62,0.65153,0.6129,54; 38; 62; 67; 70; 38; 11; 18; 64; 79
18,20,0.71083,0.9,6; 18; 20; 9; 26; 52; 58; 85; 28; 48
67,74,0.92509,0.90541,82; 67; 74; 55; 7; 18; 70; 74; 53; 70
54,56,0.93375,0.96429,71; 54; 56; 47; 81; 47; 6; 20; 85; 54
42,81,0.52043,0.51852,24; 42; 81; 84; 18; 83; 81; 7; 35; 31
9,20,0.45471,0.45,57; 9; 20; 69; 72; 28; 37; 21; 49; 10
52,72,0.69243,0.72222,18; 52; 72; 73; 35; 32; 13; 75; 45; 51
7,17,0.39239,0.41176,42; 7; 17; 22; 85; 71; 69; 62; 50; 25
28,81,0.37478,0.34568,59; 28; 81; 28; 20; 69; 26; 85; 68; 27
5,7,0.80885,0.71429,49; 5; 7; 17; 35; 48; 26; 48; 24; 64
15,72,0.22826,0.20833,58; 15; 72; 43; 7; 43; 76; 84; 24; 5
17,20,0.73284,0.85,84; 17; 20; 28; 70; 58; 58; 36; 29; 28
31,81,0.37203,0.38272,26; 31; 81; 80; 11; 35; 43; 32; 21; 58
22,74,0.31837,0.2973,81; 22; 74; 25; 22; 18; 83; 18; 20; 23
21,72,0.30756,0.29167,48; 21; 72; 62; 66; 80; 70; 51; 14; 53
31,62,0.50268,0.5,51; 31; 62; 62; 61; 52; 61; 46; 25; 5
6,7,0.80019,0.85714,30; 6; 7; 54; 68; 31; 65; 36; 42; 81
5,7,0.83305,0.71429,53; 5; 7; 32; 62; 15; 67; 72; 15; 9
37,72,0.52809,0.51389,25; 37; 72; 25; 15; 55; 53; 80; 39; 61
15,72,0.22298,0.20833,74; 15; 72; 12; 66; 27; 57; 40; 53; 74
50,56,0.87996,0.89286,61; 50; 56; 30; 25; 26; 72; 48; 32; 47
67,81,0.81822,0.82716,37; 67; 81; 7; 57; 42; 23; 34; 62; 39
15,47,0.34384,0.31915,84; 15; 47; 14; 43; 24; 5; 39; 5; 56
14,20,0.57815,0.7,49; 14; 20; 6; 69; 64; 44; 56; 58; 68
35,72,0.51322,0.48611,51; 35; 72; 54; 47; 41; 12; 23; 57; 54
27,43,0.61429,0.62791,78; 27; 43; 41; 62; 38; 22; 25; 9; 26
20,48,0.43526,0.41667,69; 20; 48; 5; 6; 52; 78; 30; 46; 46
21,30,0.71798,0.7,31; 21; 30; 16; 22; 37; 70; 13; 64; 58
20,37,0.57834,0.54054,27; 20; 37; 58; 23; 66; 77; 8; 64; 80
77,81,0.95258,0.95062,59; 77; 81; 35; 16; 45; 36; 38; 49; 29
19,20,0.77227,0.95,38; 19; 20; 49; 33; 68; 82; 16; 60; 40
32,48,0.64917,0.66667,15; 32; 48; 30; 18; 29; 42; 26; 80; 66
8,74,0.14921,0.10811,51; 8; 74; 77; 55; 5; 17; 40; 5; 37
9,72,0.12799,0.125,24; 9; 72; 67; 48; 66; 48; 69; 24; 58
6,7,0.76629,0.85714,23; 6; 7; 23; 69; 72; 73; 73; 12; 21
18,48,0.39105,0.375,7; 18; 48; 36; 72; 48; 83; 53; 69; 23
6,30,0.20005,0.2,66; 6; 30; 26; 40; 43; 13; 19; 69; 26
36,56,0.58226,0.64286,67; 36; 56; 20; 56; 28; 59; 55; 56; 71
6,7,0.83784,0.85714,32; 6; 7; 9; 26; 21; 37; 8; 51; 72
28,72,0.365,0.38889,16; 28; 72; 62; 30; 35; 35; 68; 46; 68
17,20,0.7077,0.85,18; 17; 20; 18; 72; 35; 12; 37; 83; 11
14,35,0.40984,0.4,66; 14; 35; 74; 10; 24; 22; 70; 50; 38
19,37,0.53029,0.51351,61; 19; 37; 28; 57; 32; 41; 68; 31; 82
44,72,0.63025,0.61111,40; 44; 72; 5; 78; 53; 29; 72; 29; 53
50,81,0.64991,0.61728,15; 50; 81; 47; 85; 65; 57; 7; 55; 5
25,56,0.47098,0.44643,36; 25; 56; 75; 27; 49; 71; 32; 63; 74
46,50,0.87194,0.92,17; 46; 50; 56; 59; 76; 31; 27; 6; 24
43,62,0.74839,0.69355,54; 43; 62; 67; 22; 56; 21; 30; 55; 71
16,17,0.6936,0.94118,43; 16; 17; 69; 48; 9; 26; 45; 41; 55
6,7,0.79765,0.85714,17; 6; 7; 30; 51; 73; 39; 22; 38; 31
30,35,0.81269,0.85714,33; 30; 35; 23; 71; 6; 58; 9; 79; 45
18,30,0.67361,0.6,60; 18; 30; 6; 54; 71; 81; 22; 38; 60
11,17,0.60699,0.64706,69; 11; 17; 35; 48; 33; 18; 68; 28; 81
22,35,0.60519,0.62857,72; 22; 35; 57; 36; 48; 37; 37; 26; 38
20,56,0.35065,0.35714,36; 20; 56; 8; 72; 12; 59; 78; 29; 51
18,30,0.66712,0.6,21; 18; 30; 34; 19; 73; 78; 55; 27; 71
10,47,0.23117,0.21277,72; 10; 47; 34; 40; 52; 34; 47; 14; 50
20,43,0.4665,0.46512,24; 20; 43; 30; 58; 27; 75; 43; 79; 23
5,35,0.22335,0.14286,6; 5; 35; 19; 45; 33; 6; 66; 53; 39
24,30,0.87443,0.8,46; 24; 30; 29; 77; 77; 64; 83; 42; 36
30,43,0.73503,0.69767,46; 30; 43; 10; 79; 61; 26; 19; 54; 30
11,20,0.49149,0.55,45; 11; 20; 23; 67; 36; 74; 17; 44; 77
14,20,0.57938,0.7,34; 14; 20; 84; 42; 72; 50; 69; 84; 22
72,74,0.98562,0.97297,70; 72; 74; 13; 58; 75; 40; 74; 41; 74
7,14,0.61081,0.5,76; 7; 14; 47; 16; 68; 64; 43; 61; 25
18,20,0.71609,0.9,85; 18; 20; 50; 20; 8; 15; 69; 51; 56
21,35,0.57297,0.6,37; 21; 35; 77; 59; 19; 57; 28; 44; 68
56,72,0.78114,0.77778,80; 56; 72; 19; 23; 73; 54; 41; 77; 51
28,56,0.49517,0.5,15; 28; 56; 47; 70; 33; 52; 24; 55; 10
6,7,0.79073,0.85714,28; 6; 7; 42; 45; 49; 48; 6; 79; 20
11,56,0.18582,0.19643,82; 11; 56; 67; 53; 51; 63; 55; 70; 21
30,48,0.62367,0.625,42; 30; 48; 37; 11; 73; 64; 7; 26; 18
21,47,0.44345,0.44681,55; 21; 47; 26; 18; 12; 10; 56; 22; 60
5,81,0.10275,0.06173,15; 5; 81; 34; 76; 8; 44; 16; 8; 61
