ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
20,36,0.59552,0.55556,18; 24; 7; 20; 11; 19; 16; 36
11,15,0.42049,0.73333,12; 3; 18; 11; 23; 17; 3; 15
5,6,0.13893,0.83333,29; 12; 22; 5; 4; 16; 15; 6
42,43,0.93296,0.97674,18; 11; 13; 42; 9; 8; 17; 43
34,67,0.52364,0.50746,18; 17; 10; 34; 5; 9; 5; 67
5,6,0.11589,0.83333,17; 7; 13; 5; 3; 10; 22; 6
13,19,0.67227,0.68421,15; 14; 10; 13; 17; 4; 25; 19
28,31,0.92386,0.90323,13; 19; 19; 28; 16; 22; 22; 31
40,72,0.53917,0.55556,17; 7; 7; 40; 7; 5; 3; 72
7,19,0.36425,0.36842,13; 9; 10; 7; 11; 3; 17; 19
11,44,0.26285,0.25,15; 12; 28; 11; 8; 14; 9; 44
9,15,0.37754,0.6,28; 16; 26; 9; 7; 26; 26; 15
7,43,0.16716,0.16279,4; 15; 3; 7; 14; 10; 4; 43
6,15,0.27527,0.4,13; 10; 4; 6; 16; 12; 27; 15
32,44,0.68985,0.72727,16; 15; 12; 32; 6; 11; 13; 44
16,24,0.75471,0.66667,3; 10; 22; 16; 11; 18; 8; 24
6,24,0.27001,0.25,19; 16; 3; 6; 15; 15; 11; 24
11,19,0.50582,0.57895,20; 10; 20; 11; 18; 15; 16; 19
28,36,0.78516,0.77778,4; 14; 22; 28; 6; 18; 4; 36
14,36,0.36327,0.38889,23; 6; 8; 14; 6; 16; 10; 36
30,42,0.71347,0.71429,18; 4; 11; 30; 10; 4; 9; 42
18,31,0.5673,0.58065,4; 8; 15; 18; 7; 10; 7; 31
8,23,0.31788,0.34783,23; 29; 28; 8; 14; 10; 5; 23
5,6,0.05869,0.83333,24; 17; 16; 5; 14; 15; 25; 6
19,23,0.75799,0.82609,23; 21; 14; 19; 8; 19; 8; 23
11,15,0.36766,0.73333,19; 23; 7; 11; 17; 23; 6; 15
15,43,0.39534,0.34884,5; 13; 25; 15; 11; 12; 8; 43
41,58,0.69562,0.7069,3; 15; 18; 41; 3; 11; 7; 58
38,43,0.86646,0.88372,4; 9; 4; 38; 15; 12; 7; 43
5,9,0.19418,0.55556,3; 21; 21; 5; 29; 27; 15; 9
32,67,0.46761,0.47761,8; 19; 21; 32; 10; 3; 4; 67
51,67,0.77378,0.76119,6; 13; 11; 51; 4; 6; 3; 67
8,31,0.23305,0.25806,9; 6; 8; 8; 21; 11; 4; 31
13,31,0.40816,0.41935,23; 22; 10; 13; 16; 15; 17; 31
8,42,0.18314,0.19048,4; 20; 10; 8; 3; 8; 16; 42
29,58,0.51226,0.5,23; 23; 16; 29; 13; 8; 6; 58
17,24,0.78631,0.70833,19; 12; 4; 17; 5; 14; 11; 24
5,6,0.12416,0.83333,5; 22; 18; 5; 24; 15; 23; 6
5,12,0.17306,0.41667,29; 16; 24; 5; 4; 4; 22; 12
30,72,0.42617,0.41667,11; 12; 21; 30; 3; 5; 7; 72
6,12,0.17445,0.5,10; 3; 8; 6; 5; 21; 13; 12
7,9,0.19617,0.77778,7; 25; 6; 7; 5; 11; 24; 9
13,67,0.22095,0.19403,5; 18; 7; 13; 6; 10; 7; 67
11,12,0.32883,0.91667,21; 24; 7; 11; 18; 22; 3; 12
12,24,0.49066,0.5,26; 28; 16; 12; 15; 14; 19; 24
26,42,0.59242,0.61905,6; 5; 18; 26; 15; 18; 8; 42
14,31,0.47113,0.45161,6; 10; 11; 14; 11; 9; 17; 31
12,19,0.52582,0.63158,15; 8; 26; 12; 18; 15; 17; 19
32,44,0.72351,0.72727,14; 13; 13; 32; 9; 16; 14; 44
45,67,0.64461,0.67164,13; 14; 14; 45; 8; 4; 5; 67
17,58,0.30115,0.2931,21; 21; 23; 17; 13; 8; 6; 58
8,9,0.14031,0.88889,22; 13; 7; 8; 29; 15; 29; 9
23,36,0.62171,0.63889,5; 11; 12; 23; 19; 9; 15; 36
28,31,0.90391,0.90323,4; 10; 10; 28; 4; 13; 22; 31
16,24,0.71343,0.66667,4; 17; 22; 16; 15; 19; 8; 24
20,67,0.35277,0.29851,19; 4; 12; 20; 5; 8; 9; 67
9,15,0.34238,0.6,11; 15; 14; 9; 19; 27; 21; 15
5,6,0.10654,0.83333,6; 31; 15; 5; 26; 22; 15; 6
10,15,0.42401,0.66667,15; 16; 19; 10; 26; 8; 5; 15
36,42,0.85997,0.85714,13; 3; 20; 36; 7; 8; 12; 42
44,67,0.64459,0.65672,16; 5; 17; 44; 8; 3; 3; 67
5,9,0.16335,0.55556,17; 8; 15; 5; 29; 11; 25; 9
33,36,0.91888,0.91667,12; 14; 4; 33; 5; 11; 10; 36
27,31,0.85013,0.87097,21; 3; 17; 27; 22; 15; 8; 31
15,36,0.41122,0.41667,24; 14; 19; 15; 17; 11; 3; 36
35,43,0.83076,0.81395,20; 17; 19; 35; 5; 16; 15; 43
8,15,0.28712,0.53333,17; 4; 26; 8; 26; 6; 10; 15
9,24,0.40419,0.375,16; 26; 27; 9; 14; 9; 14; 24
12,36,0.31899,0.33333,4; 25; 25; 12; 20; 6; 16; 36
17,42,0.44574,0.40476,7; 18; 26; 17; 6; 10; 11; 42
5,23,0.32357,0.21739,26; 14; 18; 5; 17; 17; 5; 23
9,36,0.23521,0.25,17; 9; 14; 9; 6; 20; 6; 36
6,9,0.17343,0.66667,4; 16; 28; 6; 9; 4; 21; 9
10,58,0.17584,0.17241,5; 6; 4; 10; 8; 3; 10; 58
21,72,0.2938,0.29167,18; 6; 14; 21; 6; 8; 3; 72
41,67,0.6302,0.61194,7; 6; 18; 41; 5; 6; 6; 67
6,9,0.16099,0.66667,29; 8; 4; 6; 12; 12; 16; 9
16,44,0.3541,0.36364,18; 23; 19; 16; 18; 4; 17; 44
38,72,0.52607,0.52778,4; 20; 5; 38; 4; 4; 6; 72
56,77,0.73279,0.72727,6; 11; 14; 56; 7; 6; 5; 77
13,15,0.48823,0.86667,4; 8; 3; 13; 13; 17; 5; 15
11,67,0.18529,0.16418,16; 20; 25; 11; 8; 9; 4; 67
12,23,0.61521,0.52174,7; 26; 20; 12; 21; 13; 9; 23
34,36,0.89978,0.94444,16; 19; 13; 34; 9; 14; 12; 36
5,9,0.17563,0.55556,8; 13; 12; 5; 19; 14; 15; 9
7,19,0.30546,0.36842,21; 10; 5; 7; 12; 12; 8; 19
59,67,0.87879,0.8806,3; 11; 7; 59; 5; 8; 6; 67
47,58,0.81139,0.81034,13; 3; 7; 47; 6; 13; 11; 58
57,77,0.71625,0.74026,5; 8; 11; 57; 5; 7; 4; 77
24,58,0.40713,0.41379,5; 8; 20; 24; 9; 10; 5; 58
41,44,0.95241,0.93182,17; 10; 5; 41; 5; 10; 7; 44
5,24,0.25005,0.20833,31; 29; 8; 5; 18; 21; 6; 24
9,77,0.11697,0.11688,20; 3; 24; 9; 4; 6; 7; 77
11,43,0.26793,0.25581,26; 6; 28; 11; 4; 14; 5; 43
9,12,0.29821,0.75,17; 25; 4; 9; 7; 12; 5; 12
18,44,0.41982,0.40909,22; 15; 9; 18; 6; 10; 7; 44
44,58,0.72455,0.75862,11; 5; 8; 44; 5; 3; 10; 58
7,24,0.3139,0.29167,15; 16; 10; 7; 15; 3; 16; 24
10,43,0.22207,0.23256,20; 6; 5; 10; 10; 7; 5; 43
38,58,0.65415,0.65517,14; 10; 10; 38; 6; 12; 5; 58
11,19,0.56132,0.57895,5; 25; 18; 11; 24; 14; 4; 19
31,72,0.4376,0.43056,14; 12; 3; 31; 3; 6; 8; 72
19,43,0.47187,0.44186,26; 17; 16; 19; 6; 16; 8; 43
5,6,0.0937,0.83333,15; 11; 14; 5; 3; 12; 5; 6
11,15,0.41945,0.73333,8; 19; 19; 11; 3; 8; 11; 15
9,24,0.36622,0.375,14; 28; 7; 9; 17; 8; 18; 24
9,23,0.38649,0.3913,14; 23; 6; 9; 3; 24; 10; 23
10,23,0.49364,0.43478,14; 27; 29; 10; 13; 20; 9; 23
10,19,0.38568,0.52632,20; 5; 6; 10; 20; 7; 22; 19
30,31,0.9457,0.96774,15; 7; 16; 30; 6; 6; 16; 31
10,23,0.44336,0.43478,27; 8; 6; 10; 3; 20; 25; 23
19,58,0.34901,0.32759,5; 3; 12; 19; 6; 6; 10; 58
9,31,0.27857,0.29032,10; 11; 9; 9; 12; 7; 20; 31
10,12,0.28449,0.83333,7; 5; 5; 10; 24; 13; 18; 12
31,77,0.43187,0.4026,15; 6; 6; 31; 3; 4; 3; 77
17,19,0.79556,0.89474,23; 23; 3; 17; 17; 24; 25; 19
18,58,0.31612,0.31034,22; 15; 8; 18; 10; 10; 6; 58
8,24,0.34765,0.33333,3; 28; 18; 8; 11; 14; 23; 24
7,77,0.12447,0.09091,5; 18; 21; 7; 5; 6; 7; 77
8,9,0.22971,0.88889,16; 19; 13; 8; 12; 27; 21; 9
13,36,0.3765,0.36111,26; 18; 12; 13; 17; 18; 12; 36
14,44,0.31767,0.31818,25; 11; 8; 14; 15; 18; 7; 44
17,77,0.2399,0.22078,3; 26; 22; 17; 5; 4; 5; 77
34,72,0.44695,0.47222,11; 4; 14; 34; 5; 6; 3; 72
31,42,0.71616,0.7381,19; 18; 17; 31; 7; 7; 10; 42
12,23,0.56583,0.52174,17; 4; 8; 12; 13; 23; 12; 23
10,77,0.1399,0.12987,24; 8; 26; 10; 6; 4; 6; 77
65,67,0.9264,0.97015,4; 8; 7; 65; 8; 9; 7; 67
8,12,0.27624,0.66667,14; 20; 28; 8; 20; 7; 22; 12
39,42,0.92,0.92857,18; 9; 8; 39; 9; 11; 8; 42
20,58,0.36117,0.34483,19; 4; 23; 20; 5; 8; 8; 58
18,31,0.57578,0.58065,14; 13; 6; 18; 12; 10; 3; 31
5,9,0.23134,0.55556,8; 13; 24; 5; 17; 16; 14; 9
20,23,0.84857,0.86957,22; 4; 19; 20; 16; 17; 14; 23
21,42,0.51282,0.5,23; 11; 10; 21; 12; 5; 17; 42
33,42,0.80129,0.78571,4; 18; 19; 33; 16; 4; 8; 42
34,44,0.74199,0.77273,7; 3; 8; 34; 5; 10; 4; 44
54,58,0.90559,0.93103,14; 14; 5; 54; 6; 5; 12; 58
7,77,0.10159,0.09091,14; 3; 24; 7; 3; 5; 7; 77
6,12,0.21354,0.5,10; 29; 27; 6; 9; 16; 22; 12
11,19,0.50026,0.57895,7; 6; 4; 11; 4; 16; 9; 19
15,72,0.21917,0.20833,4; 17; 23; 15; 6; 3; 6; 72
19,24,0.79144,0.79167,18; 25; 11; 19; 22; 22; 16; 24
10,12,0.31292,0.83333,10; 27; 6; 10; 23; 5; 24; 12
8,12,0.26971,0.66667,8; 9; 21; 8; 11; 26; 5; 12
20,36,0.53227,0.55556,7; 10; 25; 20; 9; 6; 10; 36
38,43,0.85188,0.88372,6; 11; 7; 38; 17; 15; 4; 43
7,9,0.18124,0.77778,7; 3; 9; 7; 27; 15; 14; 9
58,67,0.84462,0.86567,6; 4; 5; 58; 8; 8; 5; 67
7,12,0.20883,0.58333,17; 7; 24; 7; 11; 5; 18; 12
40,43,0.91379,0.93023,4; 18; 11; 40; 18; 5; 11; 43
38,58,0.64744,0.65517,8; 17; 4; 38; 9; 9; 4; 58
9,31,0.30863,0.29032,9; 7; 29; 9; 8; 16; 9; 31
8,15,0.30345,0.53333,17; 7; 27; 8; 6; 15; 22; 15
18,23,0.83369,0.78261,18; 13; 25; 18; 17; 16; 21; 23
16,19,0.80964,0.84211,20; 24; 26; 16; 3; 11; 10; 19
8,12,0.23236,0.66667,23; 11; 18; 8; 9; 12; 9; 12
5,6,0.10135,0.83333,11; 11; 13; 5; 4; 20; 27; 6
66,77,0.846,0.85714,8; 7; 4; 66; 7; 7; 6; 77
29,36,0.79188,0.80556,19; 7; 14; 29; 18; 7; 7; 36
25,31,0.79651,0.80645,18; 9; 6; 25; 5; 19; 12; 31
27,72,0.37053,0.375,8; 13; 11; 27; 3; 7; 4; 72
6,19,0.29822,0.31579,12; 18; 3; 6; 18; 25; 14; 19
35,44,0.78106,0.79545,6; 11; 20; 35; 16; 11; 7; 44
11,24,0.45538,0.45833,17; 6; 6; 11; 18; 12; 20; 24
9,12,0.23499,0.75,4; 5; 21; 9; 15; 6; 16; 12
7,9,0.1815,0.77778,9; 22; 7; 7; 13; 3; 25; 9
5,6,0.0965,0.83333,18; 31; 19; 5; 11; 7; 8; 6
40,67,0.56946,0.59701,16; 12; 16; 40; 7; 4; 7; 67
15,43,0.34153,0.34884,3; 18; 8; 15; 13; 10; 13; 43
9,77,0.14567,0.11688,13; 7; 8; 9; 6; 6; 5; 77
5,6,0.12711,0.83333,30; 4; 30; 5; 17; 30; 22; 6
13,44,0.28964,0.29545,28; 23; 16; 13; 3; 12; 15; 44
6,15,0.24211,0.4,29; 21; 6; 6; 8; 26; 12; 15
47,72,0.68886,0.65278,12; 5; 13; 47; 7; 3; 8; 72
38,43,0.89364,0.88372,18; 20; 20; 38; 17; 18; 12; 43
9,44,0.20326,0.20455,10; 13; 27; 9; 10; 11; 10; 44
23,42,0.56999,0.54762,22; 19; 14; 23; 3; 5; 5; 42
7,36,0.21655,0.19444,13; 22; 17; 7; 13; 18; 5; 36
12,36,0.31611,0.33333,10; 20; 24; 12; 7; 19; 7; 36
38,43,0.87909,0.88372,9; 5; 6; 38; 14; 7; 16; 43
23,24,0.91252,0.95833,20; 6; 4; 23; 20; 8; 4; 24
31,72,0.44294,0.43056,20; 10; 17; 31; 4; 7; 4; 72
17,36,0.48758,0.47222,12; 22; 9; 17; 7; 5; 6; 36
16,31,0.49182,0.51613,27; 22; 26; 16; 3; 9; 4; 31
5,6,0.08924,0.83333,7; 31; 8; 5; 19; 3; 16; 6
63,77,0.80628,0.81818,3; 7; 7; 63; 6; 4; 6; 77
18,19,0.88338,0.94737,7; 3; 23; 18; 10; 9; 18; 19
7,31,0.24345,0.22581,9; 20; 9; 7; 15; 14; 7; 31
11,12,0.2911,0.91667,23; 27; 6; 11; 25; 28; 10; 12
27,36,0.76962,0.75,5; 22; 18; 27; 15; 5; 9; 36
34,67,0.48906,0.50746,17; 17; 13; 34; 6; 5; 9; 67
61,67,0.90753,0.91045,9; 10; 3; 61; 7; 6; 5; 67
36,77,0.4792,0.46753,20; 11; 11; 36; 4; 7; 3; 77
23,77,0.31257,0.2987,17; 14; 6; 23; 4; 7; 7; 77
28,31,0.89745,0.90323,12; 8; 3; 28; 18; 15; 21; 31
23,36,0.62022,0.63889,10; 10; 6; 23; 19; 7; 15; 36
9,24,0.43455,0.375,8; 12; 3; 9; 15; 7; 16; 24
23,44,0.45984,0.52273,4; 6; 20; 23; 5; 15; 16; 44
8,9,0.24024,0.88889,5; 18; 25; 8; 10; 17; 11; 9
24,44,0.55703,0.54545,13; 13; 17; 24; 11; 6; 5; 44
8,24,0.34257,0.33333,3; 15; 14; 8; 4; 9; 13; 24
26,67,0.39089,0.38806,4; 18; 15; 26; 8; 3; 5; 67
13,24,0.55143,0.54167,22; 12; 27; 13; 23; 21; 16; 24
12,19,0.48495,0.63158,13; 15; 11; 12; 17; 8; 9; 19
5,23,0.24352,0.21739,23; 14; 17; 5; 14; 3; 9; 23
11,43,0.29288,0.25581,21; 6; 14; 11; 16; 9; 5; 43
9,36,0.26788,0.25,7; 12; 21; 9; 3; 15; 12; 36
