ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
11,15,0.09401,0.73333,77; 11; 15; 19; 41; 66; 21; 82; 68; 49
34,37,0.0941,0.91892,21; 34; 37; 25; 11; 81; 49; 60; 40; 84
38,47,0.09599,0.80851,82; 38; 47; 72; 80; 79; 69; 42; 39; 38
25,31,0.09416,0.80645,17; 25; 31; 58; 60; 74; 9; 52; 73; 32
56,76,0.08434,0.73684,12; 56; 76; 22; 37; 66; 22; 54; 80; 61
33,54,0.0963,0.61111,48; 33; 54; 66; 31; 61; 40; 46; 55; 33
52,64,0.09478,0.8125,36; 52; 64; 51; 49; 8; 36; 81; 43; 56
48,59,0.09665,0.81356,53; 48; 59; 11; 79; 24; 32; 83; 53; 62
8,50,0.0994,0.16,5; 8; 50; 16; 85; 37; 22; 57; 8; 30
31,79,0.08048,0.39241,31; 31; 79; 47; 19; 49; 53; 10; 78; 17
36,81,0.07773,0.44444,47; 36; 81; 58; 69; 22; 69; 72; 8; 57
54,73,0.08536,0.73973,84; 54; 73; 43; 78; 27; 64; 85; 65; 62
32,72,0.08447,0.44444,74; 32; 72; 40; 37; 62; 32; 51; 45; 37
16,26,0.09968,0.61538,34; 16; 26; 32; 50; 36; 53; 36; 77; 59
15,16,0.09647,0.9375,18; 15; 16; 83; 47; 33; 43; 42; 83; 32
41,56,0.09308,0.73214,66; 41; 56; 5; 40; 10; 81; 81; 85; 55
59,82,0.08005,0.71951,77; 59; 82; 38; 10; 19; 23; 45; 11; 23
73,78,0.0803,0.9359,34; 73; 78; 40; 39; 35; 13; 69; 24; 31
42,57,0.09717,0.73684,20; 42; 57; 71; 49; 9; 28; 64; 48; 21
29,66,0.08907,0.43939,47; 29; 66; 53; 85; 37; 54; 45; 83; 18
51,82,0.07785,0.62195,17; 51; 82; 56; 65; 76; 61; 6; 32; 8
34,42,0.09698,0.80952,70; 34; 42; 50; 55; 68; 6; 44; 27; 70
23,32,0.09484,0.71875,39; 23; 32; 45; 28; 79; 52; 81; 56; 71
45,74,0.08318,0.60811,47; 45; 74; 72; 48; 80; 28; 67; 31; 52
77,83,0.08027,0.92771,20; 77; 83; 22; 22; 10; 5; 85; 74; 68
26,67,0.08905,0.38806,74; 26; 67; 67; 39; 60; 46; 73; 17; 63
29,74,0.08634,0.39189,46; 29; 74; 6; 58; 31; 17; 14; 63; 47
63,67,0.08798,0.9403,34; 63; 67; 5; 62; 51; 17; 75; 71; 71
51,78,0.0818,0.65385,65; 51; 78; 53; 47; 34; 61; 28; 19; 50
60,65,0.09244,0.92308,67; 60; 65; 81; 12; 66; 54; 34; 65; 16
50,77,0.08516,0.64935,54; 50; 77; 7; 6; 67; 60; 48; 69; 33
55,79,0.08244,0.6962,8; 55; 79; 41; 77; 22; 78; 32; 48; 38
55,85,0.07595,0.64706,20; 55; 85; 49; 24; 34; 42; 11; 30; 23
41,56,0.09055,0.73214,34; 41; 56; 79; 85; 17; 29; 41; 81; 85
45,62,0.09194,0.72581,11; 45; 62; 35; 64; 15; 35; 51; 63; 68
5,52,0.08484,0.09615,39; 5; 52; 80; 46; 13; 25; 15; 6; 78
27,82,0.08084,0.32927,66; 27; 82; 53; 9; 45; 76; 55; 53; 71
26,59,0.09145,0.44068,36; 26; 59; 47; 29; 69; 15; 44; 46; 59
70,75,0.0864,0.93333,23; 70; 75; 50; 12; 46; 37; 10; 18; 55
27,81,0.07967,0.33333,78; 27; 81; 30; 7; 43; 43; 51; 31; 21
20,25,0.0971,0.8,20; 20; 25; 69; 35; 83; 28; 78; 74; 36
61,66,0.09214,0.92424,41; 61; 66; 68; 16; 71; 50; 79; 17; 13
69,74,0.08712,0.93243,38; 69; 74; 6; 33; 52; 61; 5; 31; 76
34,55,0.09557,0.61818,17; 34; 55; 72; 41; 8; 12; 39; 11; 80
17,39,0.09766,0.4359,29; 17; 39; 33; 68; 9; 83; 48; 33; 10
49,68,0.0905,0.72059,79; 49; 68; 26; 79; 16; 84; 20; 69; 49
29,73,0.08478,0.39726,78; 29; 73; 46; 24; 73; 9; 79; 57; 64
37,60,0.09442,0.61667,53; 37; 60; 7; 46; 16; 37; 14; 44; 27
30,49,0.09579,0.61224,22; 30; 49; 23; 52; 19; 50; 14; 74; 52
28,84,0.07967,0.33333,23; 28; 84; 45; 82; 31; 58; 22; 74; 55
8,51,0.10042,0.15686,69; 8; 51; 15; 7; 17; 76; 44; 56; 69
58,79,0.07981,0.73418,27; 58; 79; 27; 65; 25; 39; 68; 37; 52
11,28,0.09673,0.39286,16; 11; 28; 48; 74; 21; 63; 75; 79; 45
79,85,0.07327,0.92941,25; 79; 85; 62; 24; 83; 71; 21; 73; 8
30,32,0.09253,0.9375,58; 30; 32; 6; 35; 77; 52; 63; 64; 74
49,75,0.08421,0.65333,37; 49; 75; 17; 30; 14; 40; 41; 62; 61
67,73,0.08654,0.91781,26; 67; 73; 43; 35; 73; 40; 78; 25; 40
43,60,0.09351,0.71667,17; 43; 60; 21; 81; 28; 17; 35; 74; 53
49,79,0.08228,0.62025,68; 49; 79; 13; 62; 35; 45; 15; 73; 78
56,61,0.09268,0.91803,59; 56; 61; 65; 31; 61; 22; 19; 7; 79
40,43,0.09577,0.93023,57; 40; 43; 38; 40; 37; 73; 11; 43; 73
8,59,0.09752,0.13559,38; 8; 59; 48; 10; 21; 26; 42; 49; 39
6,61,0.09115,0.09836,12; 6; 61; 11; 27; 47; 83; 42; 27; 10
11,28,0.09808,0.39286,71; 11; 28; 25; 39; 57; 50; 18; 85; 40
42,68,0.08848,0.61765,65; 42; 68; 71; 83; 46; 13; 68; 20; 10
44,63,0.0933,0.69841,48; 44; 63; 33; 80; 28; 77; 28; 25; 32
36,50,0.09004,0.72,39; 36; 50; 82; 71; 11; 25; 31; 83; 83
25,75,0.08431,0.33333,40; 25; 75; 27; 14; 35; 17; 84; 52; 55
51,71,0.08566,0.71831,65; 51; 71; 48; 69; 40; 11; 47; 19; 20
67,83,0.08116,0.80723,34; 67; 83; 13; 67; 77; 64; 70; 8; 9
46,66,0.0918,0.69697,12; 46; 66; 63; 10; 61; 6; 16; 78; 81
66,70,0.08929,0.94286,85; 66; 70; 30; 23; 70; 32; 52; 59; 62
73,79,0.08241,0.92405,32; 73; 79; 21; 50; 34; 9; 81; 34; 35
45,62,0.09316,0.72581,54; 45; 62; 40; 61; 38; 59; 53; 44; 8
48,78,0.08264,0.61538,69; 48; 78; 28; 34; 60; 9; 26; 43; 55
25,76,0.08118,0.32895,10; 25; 76; 51; 46; 20; 26; 11; 8; 10
38,62,0.09154,0.6129,57; 38; 62; 47; 55; 15; 16; 19; 25; 45
24,61,0.09301,0.39344,66; 24; 61; 22; 70; 49; 52; 24; 47; 58
39,54,0.09688,0.72222,21; 39; 54; 29; 84; 60; 33; 13; 13; 37
12,73,0.08813,0.16438,14; 12; 73; 64; 75; 29; 71; 21; 79; 74
10,61,0.09806,0.16393,75; 10; 61; 83; 73; 5; 10; 33; 47; 15
63,85,0.07958,0.74118,39; 63; 85; 72; 80; 25; 56; 68; 45; 33
43,53,0.09567,0.81132,37; 43; 53; 28; 35; 84; 22; 9; 26; 75
43,60,0.09307,0.71667,47; 43; 60; 15; 67; 80; 68; 43; 77; 78
29,36,0.09352,0.80556,49; 29; 36; 12; 53; 34; 50; 42; 28; 8
12,74,0.08765,0.16216,62; 12; 74; 35; 21; 30; 34; 75; 76; 58
28,71,0.08942,0.39437,5; 28; 71; 68; 14; 10; 55; 54; 31; 74
48,67,0.09146,0.71642,25; 48; 67; 64; 60; 68; 31; 26; 81; 9
10,70,0.09242,0.14286,34; 10; 70; 83; 10; 11; 21; 29; 56; 52
17,23,0.0926,0.73913,39; 17; 23; 73; 10; 64; 67; 47; 80; 58
35,57,0.09625,0.61404,36; 35; 57; 64; 28; 43; 82; 72; 64; 36
13,18,0.09569,0.72222,74; 13; 18; 33; 23; 83; 58; 62; 76; 6
39,63,0.09276,0.61905,22; 39; 63; 57; 85; 55; 85; 8; 49; 28
19,47,0.098,0.40426,5; 19; 47; 70; 26; 46; 76; 10; 67; 47
35,54,0.09055,0.64815,23; 35; 54; 35; 53; 33; 31; 61; 14; 31
45,73,0.08646,0.61644,6; 45; 73; 84; 23; 31; 60; 31; 64; 53
13,39,0.09635,0.33333,54; 13; 39; 52; 44; 12; 70; 64; 70; 74
32,80,0.07811,0.4,34; 32; 80; 8; 57; 59; 28; 47; 25; 73
25,76,0.08376,0.32895,84; 25; 76; 79; 58; 16; 46; 25; 52; 33
18,54,0.09329,0.33333,74; 18; 54; 66; 68; 6; 24; 50; 22; 68
45,64,0.09127,0.70312,80; 45; 64; 73; 76; 52; 32; 39; 81; 83
6,63,0.09027,0.09524,56; 6; 63; 69; 17; 6; 39; 76; 21; 64
49,79,0.08498,0.62025,47; 49; 79; 34; 11; 16; 14; 12; 76; 66
50,68,0.08869,0.73529,67; 50; 68; 62; 59; 60; 77; 13; 32; 38
28,38,0.09497,0.73684,39; 28; 38; 11; 19; 14; 8; 21; 58; 50
37,60,0.09234,0.61667,19; 37; 60; 23; 52; 12; 6; 66; 17; 78
16,41,0.09795,0.39024,32; 16; 41; 60; 67; 5; 60; 75; 15; 28
11,67,0.09469,0.16418,80; 11; 67; 18; 77; 21; 52; 71; 49; 12
24,33,0.09501,0.72727,80; 24; 33; 35; 13; 39; 49; 55; 53; 19
55,68,0.08875,0.80882,11; 55; 68; 65; 37; 30; 73; 60; 59; 31
49,80,0.07982,0.6125,75; 49; 80; 29; 24; 83; 72; 44; 34; 73
61,84,0.07892,0.72619,79; 61; 84; 50; 59; 46; 38; 81; 24; 76
31,43,0.09566,0.72093,26; 31; 43; 18; 37; 50; 61; 83; 65; 28
53,74,0.08123,0.71622,84; 53; 74; 27; 10; 53; 56; 26; 76; 74
65,71,0.08485,0.91549,79; 65; 71; 35; 14; 80; 65; 40; 8; 16
6,44,0.09156,0.13636,10; 6; 44; 21; 45; 54; 82; 67; 42; 21
7,50,0.10236,0.14,37; 7; 50; 6; 77; 82; 16; 24; 11; 48
5,51,0.08425,0.09804,6; 5; 51; 77; 24; 39; 78; 38; 29; 47
6,63,0.09153,0.09524,22; 6; 63; 59; 49; 25; 28; 8; 76; 82
28,40,0.09289,0.7,43; 28; 40; 81; 6; 25; 23; 79; 29; 35
70,76,0.08116,0.92105,61; 70; 76; 40; 18; 33; 26; 6; 72; 8
32,46,0.09213,0.69565,28; 32; 46; 13; 30; 83; 9; 58; 40; 76
36,58,0.09585,0.62069,44; 36; 58; 44; 34; 37; 66; 63; 46; 40
44,54,0.09417,0.81481,47; 44; 54; 85; 71; 76; 75; 41; 73; 43
77,84,0.07916,0.91667,63; 77; 84; 70; 35; 39; 31; 44; 28; 27
20,31,0.09643,0.64516,31; 20; 31; 18; 36; 23; 35; 56; 5; 26
8,58,0.09498,0.13793,14; 8; 58; 7; 79; 44; 69; 83; 17; 71
5,52,0.08315,0.09615,61; 5; 52; 40; 40; 6; 9; 74; 84; 73
30,41,0.09071,0.73171,46; 30; 41; 15; 10; 58; 49; 10; 44; 38
26,80,0.07977,0.325,57; 26; 80; 52; 30; 17; 83; 30; 20; 21
42,58,0.09213,0.72414,84; 42; 58; 72; 55; 20; 79; 27; 36; 34
13,16,0.09347,0.8125,81; 13; 16; 15; 63; 53; 25; 13; 83; 29
41,51,0.09373,0.80392,53; 41; 51; 29; 70; 40; 14; 7; 55; 8
31,70,0.08784,0.44286,37; 31; 70; 83; 9; 54; 7; 36; 81; 25
13,21,0.09433,0.61905,73; 13; 21; 47; 62; 16; 76; 72; 9; 26
38,41,0.09571,0.92683,29; 38; 41; 29; 10; 7; 53; 60; 66; 31
8,50,0.09774,0.16,51; 8; 50; 11; 73; 46; 37; 7; 54; 48
24,73,0.08703,0.32877,18; 24; 73; 22; 42; 19; 82; 34; 23; 33
38,62,0.09477,0.6129,71; 38; 62; 29; 40; 63; 12; 21; 62; 77
34,42,0.09479,0.80952,56; 34; 42; 32; 56; 67; 57; 58; 76; 67
19,57,0.09922,0.33333,34; 19; 57; 80; 58; 33; 50; 6; 12; 39
5,51,0.08492,0.09804,54; 5; 51; 35; 67; 77; 65; 45; 78; 14
31,80,0.07931,0.3875,68; 31; 80; 82; 72; 42; 33; 71; 57; 48
66,83,0.08026,0.79518,53; 66; 83; 51; 69; 41; 10; 80; 12; 76
49,70,0.08724,0.7,40; 49; 70; 68; 5; 20; 82; 12; 6; 48
7,72,0.09097,0.09722,78; 7; 72; 30; 85; 58; 62; 68; 61; 31
31,79,0.08078,0.39241,35; 31; 79; 62; 44; 21; 45; 78; 39; 85
48,65,0.09079,0.73846,42; 48; 65; 40; 25; 50; 24; 65; 28; 22
5,49,0.08411,0.10204,61; 5; 49; 75; 60; 29; 72; 37; 47; 63
32,44,0.09493,0.72727,25; 32; 44; 59; 74; 78; 67; 60; 52; 52
14,20,0.09026,0.7,16; 14; 20; 46; 35; 77; 69; 18; 62; 41
15,16,0.09384,0.9375,56; 15; 16; 32; 55; 63; 14; 77; 78; 24
16,40,0.09668,0.4,20; 16; 40; 10; 28; 22; 76; 5; 79; 54
6,44,0.09433,0.13636,17; 6; 44; 46; 22; 52; 20; 61; 79; 17
20,25,0.09359,0.8,54; 20; 25; 66; 59; 65; 9; 41; 57; 37
7,49,0.10119,0.14286,30; 7; 49; 45; 45; 23; 38; 42; 72; 12
11,17,0.09708,0.64706,21; 11; 17; 69; 74; 43; 33; 41; 18; 23
14,36,0.09624,0.38889,74; 14; 36; 37; 77; 33; 42; 54; 80; 5
43,60,0.09443,0.71667,60; 43; 60; 41; 76; 82; 9; 32; 5; 82
38,62,0.09361,0.6129,84; 38; 62; 56; 75; 5; 69; 49; 84; 28
16,41,0.09771,0.39024,21; 16; 41; 71; 57; 73; 69; 55; 72; 9
55,85,0.08036,0.64706,76; 55; 85; 36; 23; 7; 55; 68; 63; 58
49,70,0.08795,0.7,43; 49; 70; 43; 26; 65; 72; 19; 10; 80
49,61,0.09473,0.80328,85; 49; 61; 35; 65; 70; 56; 80; 46; 39
19,26,0.09523,0.73077,64; 19; 26; 18; 75; 23; 67; 72; 70; 35
11,76,0.08779,0.14474,80; 11; 76; 23; 16; 18; 53; 62; 37; 39
22,56,0.09628,0.39286,37; 22; 56; 48; 77; 53; 62; 15; 6; 11
35,80,0.07942,0.4375,20; 35; 80; 5; 17; 61; 30; 54; 52; 33
11,79,0.08485,0.13924,74; 11; 79; 75; 28; 85; 61; 39; 60; 35
51,82,0.08108,0.62195,82; 51; 82; 70; 73; 36; 70; 18; 76; 21
68,73,0.08868,0.93151,46; 68; 73; 24; 73; 62; 32; 74; 82; 58
47,50,0.09378,0.94,37; 47; 50; 78; 42; 10; 44; 23; 21; 75
78,84,0.0807,0.92857,36; 78; 84; 53; 43; 34; 52; 19; 21; 49
10,70,0.09302,0.14286,85; 10; 70; 81; 42; 10; 52; 83; 71; 82
63,67,0.08954,0.9403,46; 63; 67; 79; 78; 41; 80; 54; 25; 18
58,62,0.09239,0.93548,19; 58; 62; 60; 8; 42; 17; 58; 75; 82
55,60,0.09461,0.91667,49; 55; 60; 65; 32; 56; 32; 27; 36; 38
48,52,0.09106,0.92308,11; 48; 52; 11; 24; 18; 47; 31; 16; 10
50,77,0.08483,0.64935,9; 50; 77; 5; 81; 35; 52; 10; 31; 42
80,85,0.07744,0.94118,72; 80; 85; 69; 23; 30; 49; 33; 41; 36
49,52,0.09646,0.94231,81; 49; 52; 45; 14; 35; 70; 8; 38; 10
10,72,0.0904,0.13889,11; 10; 72; 72; 8; 69; 7; 19; 56; 41
17,23,0.09591,0.73913,56; 17; 23; 51; 82; 52; 25; 72; 64; 42
