ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
10,18,0.55862,0.55556,10; 27; 18; 9; 18; 13; 8; 6
14,56,0.25126,0.25,14; 3; 11; 4; 56; 13; 10; 14
17,49,0.3588,0.34694,17; 19; 7; 10; 49; 13; 15; 6
18,21,0.85386,0.85714,18; 11; 14; 10; 21; 4; 25; 8
22,59,0.376,0.37288,22; 6; 5; 17; 59; 5; 13; 9
55,64,0.84292,0.85938,55; 5; 11; 9; 64; 7; 6; 3
17,60,0.27297,0.28333,17; 9; 4; 20; 60; 9; 7; 6
30,60,0.49757,0.5,30; 16; 20; 13; 60; 11; 3; 7
22,60,0.3701,0.36667,22; 8; 11; 19; 60; 3; 4; 4
23,71,0.3248,0.32394,23; 11; 15; 19; 71; 9; 5; 9
11,24,0.45634,0.45833,11; 26; 25; 26; 24; 20; 4; 12
32,65,0.47985,0.49231,32; 6; 7; 5; 65; 3; 9; 9
53,65,0.81492,0.81538,53; 3; 9; 4; 65; 4; 8; 9
23,62,0.36386,0.37097,23; 17; 19; 24; 62; 7; 3; 9
21,63,0.3357,0.33333,21; 18; 7; 20; 63; 9; 11; 8
31,38,0.80421,0.81579,31; 3; 10; 6; 38; 8; 19; 14
21,84,0.24804,0.25,21; 16; 3; 21; 84; 3; 3; 3
43,75,0.56422,0.57333,43; 9; 8; 13; 75; 4; 4; 4
11,45,0.23453,0.24444,11; 26; 9; 26; 45; 8; 10; 8
7,20,0.373,0.35,7; 12; 6; 10; 20; 21; 21; 21
19,79,0.24006,0.24051,19; 26; 14; 22; 79; 5; 4; 6
28,49,0.56959,0.57143,28; 16; 16; 4; 49; 4; 15; 6
29,79,0.36705,0.36709,29; 15; 12; 10; 79; 3; 3; 3
8,25,0.31233,0.32,8; 29; 21; 13; 25; 15; 21; 11
63,75,0.82953,0.84,63; 9; 8; 9; 75; 6; 7; 4
45,57,0.78212,0.78947,45; 12; 17; 17; 57; 13; 10; 11
59,72,0.80005,0.81944,59; 4; 12; 3; 72; 5; 6; 6
11,37,0.29204,0.2973,11; 13; 18; 13; 37; 4; 11; 6
21,46,0.46297,0.45652,21; 18; 14; 12; 46; 11; 3; 14
22,60,0.36284,0.36667,22; 3; 9; 25; 60; 5; 5; 10
60,76,0.77624,0.78947,60; 7; 12; 6; 76; 3; 5; 5
39,49,0.79866,0.79592,39; 14; 7; 10; 49; 6; 11; 5
50,63,0.78178,0.79365,50; 7; 10; 4; 63; 6; 7; 10
9,16,0.54858,0.5625,9; 8; 20; 27; 16; 21; 22; 18
24,49,0.48557,0.4898,24; 24; 8; 17; 49; 14; 12; 6
25,67,0.36952,0.37313,25; 12; 10; 7; 67; 10; 6; 7
47,57,0.80583,0.82456,47; 11; 4; 4; 57; 8; 9; 7
26,46,0.56372,0.56522,26; 21; 4; 11; 46; 5; 3; 8
20,80,0.25088,0.25,20; 11; 14; 20; 80; 3; 6; 3
72,84,0.84121,0.85714,72; 4; 3; 3; 84; 4; 3; 4
20,25,0.81322,0.8,20; 20; 15; 17; 25; 6; 10; 12
19,38,0.50528,0.5,19; 9; 8; 14; 38; 18; 4; 16
17,46,0.37173,0.36957,17; 16; 15; 24; 46; 17; 14; 9
11,39,0.28351,0.28205,11; 9; 17; 8; 39; 7; 15; 11
67,82,0.80424,0.81707,67; 3; 6; 10; 82; 3; 5; 5
40,81,0.48423,0.49383,40; 3; 5; 6; 81; 4; 3; 5
8,27,0.30275,0.2963,8; 23; 22; 20; 27; 8; 12; 4
34,60,0.56889,0.56667,34; 21; 6; 7; 60; 9; 9; 3
19,75,0.25812,0.25333,19; 16; 13; 5; 75; 3; 3; 5
64,80,0.78318,0.8,64; 11; 10; 7; 80; 4; 6; 6
52,66,0.77837,0.78788,52; 8; 13; 4; 66; 9; 9; 3
11,22,0.52162,0.5,11; 7; 29; 8; 22; 13; 24; 19
67,82,0.80026,0.81707,67; 8; 10; 7; 82; 4; 3; 5
41,73,0.55675,0.56164,41; 16; 5; 11; 73; 6; 8; 6
26,80,0.32964,0.325,26; 16; 22; 12; 80; 3; 5; 6
5,15,0.33403,0.33333,5; 8; 12; 5; 15; 25; 25; 19
10,34,0.30461,0.29412,10; 25; 13; 19; 34; 10; 18; 5
16,28,0.55612,0.57143,16; 10; 14; 7; 28; 5; 16; 8
16,58,0.26966,0.27586,16; 25; 13; 16; 58; 3; 3; 12
13,40,0.33225,0.325,13; 22; 27; 14; 40; 15; 17; 17
14,43,0.31938,0.32558,14; 25; 27; 18; 43; 17; 17; 10
42,74,0.5678,0.56757,42; 17; 17; 14; 74; 7; 8; 3
36,45,0.79904,0.8,36; 14; 19; 8; 45; 11; 14; 17
39,80,0.48291,0.4875,39; 9; 8; 10; 80; 5; 4; 5
22,69,0.31692,0.31884,22; 4; 17; 14; 69; 7; 9; 9
15,47,0.31476,0.31915,15; 7; 3; 20; 47; 4; 4; 10
11,39,0.2793,0.28205,11; 28; 15; 13; 39; 8; 12; 7
41,49,0.82365,0.83673,41; 4; 5; 15; 49; 11; 14; 8
20,83,0.24541,0.24096,20; 15; 17; 10; 83; 4; 5; 5
41,82,0.50538,0.5,41; 11; 9; 11; 82; 5; 5; 5
67,78,0.84125,0.85897,67; 4; 3; 9; 78; 5; 4; 3
7,25,0.27973,0.28,7; 29; 23; 20; 25; 9; 21; 22
37,81,0.45141,0.45679,37; 11; 5; 19; 81; 3; 3; 3
22,68,0.3238,0.32353,22; 13; 18; 10; 68; 5; 9; 7
16,50,0.32184,0.32,16; 23; 13; 5; 50; 7; 9; 6
13,28,0.4612,0.46429,13; 26; 10; 7; 28; 9; 3; 17
40,81,0.49345,0.49383,40; 3; 4; 18; 81; 5; 3; 5
48,85,0.5531,0.56471,48; 8; 4; 10; 85; 3; 3; 4
33,41,0.80395,0.80488,33; 20; 7; 15; 41; 4; 7; 18
26,53,0.48061,0.49057,26; 19; 20; 10; 53; 13; 13; 14
52,66,0.77739,0.78788,52; 3; 13; 14; 66; 4; 10; 5
46,82,0.55332,0.56098,46; 4; 9; 11; 82; 3; 5; 4
60,76,0.78272,0.78947,60; 9; 5; 11; 76; 3; 3; 3
41,50,0.81454,0.82,41; 17; 11; 14; 50; 4; 16; 3
26,70,0.37293,0.37143,26; 21; 5; 4; 70; 7; 7; 3
33,72,0.45056,0.45833,33; 19; 20; 14; 72; 3; 3; 6
65,79,0.80988,0.82278,65; 8; 11; 11; 79; 5; 3; 6
15,47,0.31996,0.31915,15; 16; 9; 11; 47; 13; 8; 12
12,15,0.75837,0.8,12; 17; 5; 17; 15; 5; 14; 11
26,31,0.8401,0.83871,26; 12; 9; 17; 31; 6; 9; 12
47,57,0.80491,0.82456,47; 15; 11; 4; 57; 10; 10; 6
63,77,0.80239,0.81818,63; 5; 9; 4; 77; 4; 3; 3
32,70,0.43876,0.45714,32; 18; 3; 19; 70; 4; 8; 9
19,67,0.28551,0.28358,19; 3; 9; 10; 67; 6; 6; 5
49,62,0.7759,0.79032,49; 3; 3; 6; 62; 6; 5; 5
24,28,0.82193,0.85714,24; 3; 15; 15; 28; 12; 6; 15
28,75,0.37535,0.37333,28; 22; 6; 20; 75; 3; 7; 6
62,74,0.82691,0.83784,62; 11; 10; 6; 74; 6; 5; 4
24,49,0.49745,0.4898,24; 23; 6; 6; 49; 15; 13; 13
57,68,0.83401,0.83824,57; 5; 4; 10; 68; 7; 4; 3
20,41,0.49309,0.4878,20; 6; 16; 23; 41; 14; 4; 14
37,46,0.78198,0.80435,37; 10; 11; 12; 46; 4; 13; 12
18,21,0.82684,0.85714,18; 5; 8; 6; 21; 17; 23; 23
42,74,0.57247,0.56757,42; 14; 18; 17; 74; 3; 3; 8
67,80,0.82635,0.8375,67; 5; 4; 9; 80; 5; 6; 3
39,49,0.77756,0.79592,39; 18; 10; 14; 49; 12; 4; 14
56,67,0.82227,0.83582,56; 9; 13; 7; 67; 5; 9; 6
19,55,0.34131,0.34545,19; 15; 14; 12; 55; 5; 4; 14
20,41,0.48862,0.4878,20; 18; 15; 6; 41; 7; 15; 3
34,60,0.56417,0.56667,34; 10; 20; 3; 60; 10; 4; 9
15,27,0.5625,0.55556,15; 15; 22; 18; 27; 10; 12; 4
28,85,0.32841,0.32941,28; 13; 9; 10; 85; 3; 3; 4
18,51,0.34758,0.35294,18; 6; 7; 17; 51; 15; 4; 9
14,48,0.2909,0.29167,14; 9; 7; 12; 48; 3; 6; 9
28,49,0.56037,0.57143,28; 18; 4; 6; 49; 6; 6; 6
38,68,0.5553,0.55882,38; 9; 7; 9; 68; 9; 5; 10
25,54,0.45154,0.46296,25; 23; 9; 13; 54; 10; 12; 7
32,70,0.44814,0.45714,32; 19; 6; 19; 70; 6; 5; 5
15,45,0.3268,0.33333,15; 5; 8; 17; 45; 14; 7; 17
13,43,0.29757,0.30233,13; 18; 8; 5; 43; 10; 13; 8
32,64,0.48685,0.5,32; 16; 15; 18; 64; 3; 8; 5
66,84,0.77196,0.78571,66; 6; 10; 8; 84; 4; 3; 4
17,56,0.30194,0.30357,17; 11; 15; 13; 56; 12; 10; 14
35,76,0.45524,0.46053,35; 11; 4; 13; 76; 4; 7; 5
46,56,0.80662,0.82143,46; 4; 17; 13; 56; 9; 10; 8
23,65,0.34888,0.35385,23; 5; 22; 13; 65; 10; 11; 10
12,40,0.31013,0.3,12; 17; 3; 7; 40; 10; 12; 4
24,79,0.29949,0.3038,24; 3; 13; 13; 79; 5; 4; 3
19,58,0.31874,0.32759,19; 10; 17; 7; 58; 3; 9; 11
7,14,0.52085,0.5,7; 27; 19; 18; 14; 14; 9; 23
9,28,0.3132,0.32143,9; 12; 22; 21; 28; 21; 12; 4
19,79,0.24324,0.24051,19; 10; 4; 4; 79; 3; 4; 3
33,68,0.46902,0.48529,33; 10; 5; 12; 68; 3; 4; 5
19,54,0.34323,0.35185,19; 25; 23; 4; 54; 7; 11; 14
22,76,0.2883,0.28947,22; 12; 18; 25; 76; 6; 7; 4
22,28,0.77598,0.78571,22; 12; 13; 3; 28; 12; 20; 6
12,50,0.23745,0.24,12; 23; 21; 19; 50; 5; 5; 12
68,85,0.78829,0.8,68; 8; 3; 10; 85; 3; 4; 3
31,83,0.371,0.37349,31; 6; 13; 16; 83; 3; 3; 3
35,61,0.57568,0.57377,35; 16; 7; 19; 61; 10; 10; 11
17,35,0.47464,0.48571,17; 16; 27; 5; 35; 17; 14; 19
38,82,0.46477,0.46341,38; 13; 15; 17; 82; 3; 3; 3
6,7,0.6652,0.85714,6; 11; 14; 6; 7; 5; 30; 3
36,74,0.48268,0.48649,36; 16; 17; 11; 74; 6; 4; 8
46,56,0.81283,0.82143,46; 15; 17; 12; 56; 3; 10; 10
47,57,0.80739,0.82456,47; 15; 5; 14; 57; 11; 12; 8
21,76,0.26557,0.27632,21; 23; 19; 20; 76; 4; 6; 3
30,82,0.37132,0.36585,30; 14; 17; 19; 82; 3; 5; 3
20,80,0.25822,0.25,20; 5; 14; 16; 80; 6; 6; 6
14,25,0.55957,0.56,14; 19; 23; 11; 25; 24; 20; 24
15,47,0.32704,0.31915,15; 27; 12; 3; 47; 3; 9; 8
24,68,0.3535,0.35294,24; 17; 19; 22; 68; 3; 9; 8
9,32,0.27806,0.28125,9; 25; 10; 12; 32; 12; 3; 21
22,45,0.48274,0.48889,22; 22; 12; 14; 45; 12; 12; 3
20,69,0.28577,0.28986,20; 18; 17; 10; 69; 3; 4; 6
63,75,0.82552,0.84,63; 3; 3; 8; 75; 6; 4; 5
45,79,0.55738,0.56962,45; 9; 13; 12; 79; 5; 5; 5
31,63,0.47839,0.49206,31; 5; 10; 9; 63; 7; 9; 5
20,63,0.31855,0.31746,20; 15; 16; 17; 63; 9; 5; 3
39,49,0.77949,0.79592,39; 7; 8; 7; 49; 4; 10; 13
33,68,0.48304,0.48529,33; 18; 15; 20; 68; 8; 5; 10
33,72,0.45532,0.45833,33; 16; 13; 3; 72; 5; 5; 8
42,74,0.56187,0.56757,42; 17; 15; 3; 74; 6; 7; 7
63,75,0.82774,0.84,63; 5; 4; 9; 75; 6; 7; 4
44,51,0.85068,0.86275,44; 3; 13; 10; 51; 4; 9; 12
14,17,0.81741,0.82353,14; 26; 14; 12; 17; 22; 27; 25
23,72,0.31622,0.31944,23; 21; 18; 22; 72; 7; 7; 4
50,58,0.8566,0.86207,50; 7; 16; 14; 58; 8; 3; 13
7,20,0.35345,0.35,7; 3; 5; 5; 20; 8; 18; 6
18,71,0.26053,0.25352,18; 18; 15; 26; 71; 4; 7; 4
31,68,0.44948,0.45588,31; 14; 10; 3; 68; 6; 5; 5
11,34,0.32564,0.32353,11; 14; 29; 23; 34; 7; 21; 17
20,83,0.24271,0.24096,20; 17; 19; 26; 83; 5; 5; 3
12,36,0.36199,0.33333,12; 19; 17; 19; 36; 4; 14; 15
25,67,0.36682,0.37313,25; 3; 21; 19; 67; 8; 7; 10
36,43,0.82223,0.83721,36; 7; 11; 15; 43; 17; 10; 13
9,38,0.23911,0.23684,9; 26; 5; 4; 38; 18; 16; 9
45,81,0.545,0.55556,45; 15; 11; 5; 81; 3; 4; 4
19,76,0.24968,0.25,19; 7; 24; 12; 76; 4; 4; 6
23,71,0.32157,0.32394,23; 14; 15; 20; 71; 3; 5; 9
38,45,0.84379,0.84444,38; 20; 15; 17; 45; 14; 17; 14
20,41,0.48182,0.4878,20; 11; 15; 18; 41; 15; 12; 4
31,55,0.55745,0.56364,31; 3; 18; 3; 55; 4; 4; 9
16,28,0.56339,0.57143,16; 27; 6; 3; 28; 21; 22; 22
31,68,0.4521,0.45588,31; 16; 11; 12; 68; 6; 5; 7
17,70,0.24968,0.24286,17; 10; 3; 12; 70; 7; 7; 9
33,42,0.78096,0.78571,33; 20; 20; 3; 42; 9; 12; 8
27,84,0.32123,0.32143,27; 11; 12; 11; 84; 4; 4; 3
41,50,0.79981,0.82,41; 6; 8; 8; 50; 15; 7; 15
62,78,0.77721,0.79487,62; 6; 8; 10; 78; 4; 6; 5
15,63,0.24109,0.2381,15; 23; 12; 8; 63; 7; 3; 9
46,81,0.5667,0.5679,46; 16; 12; 15; 81; 3; 3; 5
29,83,0.35961,0.3494,29; 20; 4; 10; 83; 4; 5; 5
11,30,0.36559,0.36667,11; 8; 27; 16; 30; 22; 5; 7
9,31,0.28285,0.29032,9; 7; 19; 9; 31; 17; 8; 22
5,17,0.30122,0.29412,5; 12; 30; 6; 17; 23; 23; 13
27,81,0.33542,0.33333,27; 18; 3; 17; 81; 3; 4; 5
17,70,0.24329,0.24286,17; 5; 21; 26; 70; 9; 6; 7
24,52,0.46172,0.46154,24; 24; 17; 22; 52; 3; 7; 5
22,62,0.34982,0.35484,22; 7; 19; 25; 62; 3; 4; 5
21,42,0.50082,0.5,21; 5; 22; 6; 42; 15; 4; 5
16,54,0.28681,0.2963,16; 6; 22; 27; 54; 10; 3; 10
12,26,0.45557,0.46154,12; 21; 8; 20; 26; 7; 15; 15
21,43,0.48808,0.48837,21; 9; 22; 25; 43; 4; 10; 9
13,51,0.2458,0.2549,13; 21; 12; 8; 51; 9; 13; 10
19,65,0.28844,0.29231,19; 7; 13; 20; 65; 5; 11; 5
12,15,0.76632,0.8,12; 28; 19; 17; 15; 7; 25; 7
28,35,0.78992,0.8,28; 20; 16; 20; 35; 12; 10; 18
26,78,0.33586,0.33333,26; 16; 23; 9; 78; 3; 6; 6
17,69,0.24854,0.24638,17; 9; 27; 9; 69; 9; 8; 7
21,84,0.24842,0.25,21; 24; 7; 20; 84; 4; 4; 4
25,77,0.31815,0.32468,25; 15; 24; 10; 77; 4; 3; 6
36,63,0.55841,0.57143,36; 16; 10; 6; 63; 3; 10; 10
22,75,0.29084,0.29333,22; 13; 25; 4; 75; 5; 3; 4
22,66,0.32561,0.33333,22; 13; 7; 24; 66; 4; 8; 8
21,74,0.27479,0.28378,21; 3; 19; 20; 74; 5; 8; 3
9,16,0.52872,0.5625,9; 11; 28; 21; 16; 5; 20; 4
17,59,0.28778,0.28814,17; 16; 15; 20; 59; 8; 7; 6
35,61,0.56449,0.57377,35; 9; 3; 8; 61; 3; 3; 12
49,61,0.79332,0.80328,49; 6; 13; 14; 61; 10; 4; 10
49,61,0.79543,0.80328,49; 6; 12; 9; 61; 10; 10; 12
22,77,0.28461,0.28571,22; 7; 14; 11; 77; 3; 7; 6
57,68,0.82887,0.83824,57; 8; 12; 13; 68; 10; 5; 3
15,27,0.5411,0.55556,15; 9; 15; 5; 27; 23; 13; 17
14,47,0.29154,0.29787,14; 26; 26; 25; 47; 5; 7; 11
21,65,0.31548,0.32308,21; 25; 5; 8; 65; 6; 8; 11
18,52,0.35311,0.34615,18; 22; 10; 4; 52; 3; 10; 5
40,82,0.48837,0.4878,40; 18; 3; 9; 82; 3; 5; 5
18,72,0.25058,0.25,18; 6; 12; 11; 72; 6; 3; 6
27,33,0.81398,0.81818,27; 12; 4; 6; 33; 8; 16; 7
15,62,0.23093,0.24194,15; 13; 13; 17; 62; 5; 5; 3
24,28,0.83814,0.85714,24; 7; 10; 18; 28; 3; 5; 11
35,44,0.77586,0.79545,35; 15; 10; 7; 44; 14; 12; 5
40,50,0.78031,0.8,40; 11; 15; 3; 50; 6; 11; 9
36,43,0.8262,0.83721,36; 17; 20; 18; 43; 14; 14; 5
65,82,0.77542,0.79268,65; 11; 8; 5; 82; 5; 4; 3
23,47,0.48496,0.48936,23; 7; 7; 22; 47; 6; 15; 3
41,83,0.49282,0.49398,41; 13; 3; 10; 83; 3; 3; 4
38,78,0.48316,0.48718,38; 10; 13; 19; 78; 5; 5; 3
12,36,0.32876,0.33333,12; 27; 12; 11; 36; 12; 6; 8
59,74,0.782,0.7973,59; 7; 12; 8; 74; 4; 4; 4
32,64,0.49677,0.5,32; 21; 20; 11; 64; 7; 6; 6
28,81,0.34839,0.34568,28; 11; 15; 4; 81; 5; 5; 4
63,79,0.78537,0.79747,63; 4; 8; 4; 79; 6; 6; 6
10,31,0.31731,0.32258,10; 26; 17; 7; 31; 6; 18; 21
37,80,0.45965,0.4625,37; 20; 10; 4; 80; 6; 6; 4
16,35,0.45407,0.45714,16; 12; 24; 25; 35; 14; 15; 8
8,28,0.28191,0.28571,8; 16; 10; 29; 28; 6; 19; 14
45,79,0.56333,0.56962,45; 4; 13; 15; 79; 3; 5; 5
24,84,0.28764,0.28571,24; 21; 19; 13; 84; 3; 3; 4
19,63,0.31144,0.30159,19; 12; 18; 18; 63; 6; 10; 7
16,66,0.24316,0.24242,16; 20; 17; 22; 66; 4; 6; 6
27,47,0.57686,0.57447,27; 12; 5; 13; 47; 12; 13; 10
50,63,0.78022,0.79365,50; 3; 12; 12; 63; 7; 10; 8
34,74,0.46054,0.45946,34; 10; 10; 20; 74; 3; 7; 3
36,72,0.48538,0.5,36; 20; 16; 17; 72; 8; 4; 3
69,82,0.82974,0.84146,69; 4; 6; 7; 82; 3; 4; 5
11,31,0.35615,0.35484,11; 28; 15; 13; 31; 18; 3; 16
22,28,0.75997,0.78571,22; 6; 24; 9; 28; 8; 8; 22
35,70,0.48599,0.5,35; 3; 7; 11; 70; 4; 3; 6
19,39,0.49489,0.48718,19; 15; 24; 22; 39; 14; 14; 17
15,53,0.28,0.28302,15; 14; 4; 5; 53; 11; 6; 5
6,13,0.47488,0.46154,6; 28; 22; 10; 13; 16; 11; 27
14,48,0.27834,0.29167,14; 8; 9; 19; 48; 14; 9; 3
22,63,0.35538,0.34921,22; 23; 23; 10; 63; 4; 7; 10
53,65,0.80546,0.81538,53; 13; 3; 6; 65; 10; 5; 7
18,75,0.23601,0.24,18; 18; 20; 21; 75; 7; 3; 3
25,72,0.33913,0.34722,25; 10; 16; 21; 72; 5; 8; 4
15,50,0.28922,0.3,15; 16; 23; 21; 50; 11; 8; 14
17,70,0.25038,0.24286,17; 14; 14; 12; 70; 8; 3; 9
9,37,0.23494,0.24324,9; 15; 29; 22; 37; 20; 3; 4
18,64,0.27636,0.28125,18; 24; 26; 14; 64; 4; 11; 9
19,55,0.34104,0.34545,19; 5; 16; 24; 55; 10; 11; 14
16,63,0.25706,0.25397,16; 5; 10; 18; 63; 4; 3; 9
22,66,0.32372,0.33333,22; 20; 17; 20; 66; 7; 6; 6
38,78,0.48446,0.48718,38; 9; 18; 4; 78; 6; 6; 3
19,79,0.24615,0.24051,19; 18; 7; 19; 79; 3; 6; 5
38,82,0.46845,0.46341,38; 8; 13; 17; 82; 3; 5; 3
36,64,0.55935,0.5625,36; 20; 11; 4; 64; 6; 8; 8
25,44,0.57412,0.56818,25; 12; 22; 24; 44; 18; 13; 16
18,64,0.28095,0.28125,18; 10; 11; 14; 64; 9; 3; 10
19,66,0.28266,0.28788,19; 18; 16; 4; 66; 9; 9; 4
70,83,0.83753,0.84337,70; 7; 4; 7; 83; 3; 4; 4
20,80,0.25377,0.25,20; 9; 3; 5; 80; 6; 5; 3
7,28,0.24169,0.25,7; 11; 21; 4; 28; 15; 3; 16
23,69,0.33028,0.33333,23; 8; 4; 16; 69; 6; 6; 3
24,75,0.31876,0.32,24; 13; 4; 18; 75; 3; 4; 7
6,24,0.24551,0.25,6; 16; 16; 22; 24; 7; 23; 6
10,30,0.32957,0.33333,10; 24; 6; 20; 30; 10; 10; 18
60,73,0.82047,0.82192,60; 8; 11; 8; 73; 4; 6; 5
35,76,0.4621,0.46053,35; 4; 16; 11; 76; 4; 5; 3
32,70,0.45159,0.45714,32; 12; 7; 16; 70; 3; 6; 9
22,69,0.31493,0.31884,22; 12; 23; 4; 69; 3; 8; 8
20,67,0.30003,0.29851,20; 7; 4; 21; 67; 4; 8; 10
11,24,0.45286,0.45833,11; 24; 13; 24; 24; 24; 16; 20
23,83,0.27827,0.27711,23; 13; 12; 18; 83; 3; 4; 3
41,49,0.83557,0.83673,41; 9; 11; 18; 49; 8; 13; 12
7,23,0.31887,0.30435,7; 6; 23; 27; 23; 5; 14; 12
34,61,0.55579,0.55738,34; 20; 11; 7; 61; 7; 8; 12
32,56,0.5746,0.57143,32; 20; 17; 6; 56; 14; 13; 9
13,37,0.34147,0.35135,13; 9; 13; 28; 37; 4; 15; 18
23,83,0.26932,0.27711,23; 9; 3; 17; 83; 3; 4; 3
44,51,0.85507,0.86275,44; 16; 12; 4; 51; 3; 8; 6
9,36,0.25146,0.25,9; 21; 8; 8; 36; 13; 20; 15
9,37,0.24494,0.24324,9; 12; 8; 29; 37; 20; 17; 10
27,54,0.50139,0.5,27; 12; 5; 9; 54; 13; 4; 12
50,61,0.81232,0.81967,50; 9; 9; 16; 61; 8; 6; 5
14,47,0.29645,0.29787,14; 3; 16; 19; 47; 6; 12; 16
26,46,0.56715,0.56522,26; 21; 19; 16; 46; 10; 12; 7
17,72,0.241,0.23611,17; 4; 22; 10; 72; 6; 7; 4
53,66,0.79121,0.80303,53; 9; 15; 6; 66; 7; 8; 7
17,71,0.24724,0.23944,17; 22; 17; 27; 71; 6; 3; 9
56,68,0.8253,0.82353,56; 7; 7; 10; 68; 10; 7; 6
14,48,0.28308,0.29167,14; 11; 5; 28; 48; 11; 5; 14
19,64,0.29501,0.29688,19; 3; 10; 16; 64; 10; 11; 11
13,55,0.24434,0.23636,13; 28; 11; 24; 55; 5; 4; 14
32,39,0.80629,0.82051,32; 16; 21; 18; 39; 7; 18; 19
54,68,0.78283,0.79412,54; 8; 4; 10; 68; 7; 9; 9
23,47,0.48604,0.48936,23; 25; 17; 7; 47; 8; 17; 12
7,19,0.36066,0.36842,7; 22; 3; 23; 19; 5; 6; 24
29,78,0.37351,0.37179,29; 10; 17; 9; 78; 4; 6; 5
13,46,0.28883,0.28261,13; 12; 19; 25; 46; 6; 15; 16
6,17,0.3567,0.35294,6; 21; 8; 18; 17; 8; 5; 17
58,73,0.77802,0.79452,58; 6; 13; 8; 73; 7; 8; 7
30,35,0.84848,0.85714,30; 12; 3; 5; 35; 8; 20; 19
18,22,0.79201,0.81818,18; 9; 19; 11; 22; 4; 14; 13
67,78,0.8448,0.85897,67; 5; 5; 5; 78; 6; 6; 6
22,66,0.33324,0.33333,22; 22; 23; 24; 66; 4; 6; 6
33,41,0.81673,0.80488,33; 9; 15; 17; 41; 14; 16; 6
45,55,0.79601,0.81818,45; 4; 8; 13; 55; 10; 12; 13
20,63,0.32593,0.31746,20; 3; 26; 4; 63; 4; 9; 7
39,68,0.57288,0.57353,39; 7; 18; 11; 68; 9; 10; 10
17,58,0.29256,0.2931,17; 11; 11; 9; 58; 5; 6; 4
16,63,0.24694,0.25397,16; 24; 21; 19; 63; 9; 8; 9
32,56,0.57431,0.57143,32; 13; 10; 17; 56; 3; 12; 8
15,54,0.27789,0.27778,15; 21; 10; 21; 54; 9; 3; 8
27,59,0.44634,0.45763,27; 10; 10; 13; 59; 13; 7; 7
36,73,0.4879,0.49315,36; 6; 3; 10; 73; 3; 5; 6
21,76,0.28142,0.27632,21; 3; 12; 18; 76; 4; 5; 6
35,76,0.44834,0.46053,35; 17; 12; 21; 76; 6; 4; 6
