ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
34,66,0.50394,0.51515,12; 6; 17; 34; 4; 4; 8; 66
30,41,0.7612,0.73171,19; 3; 17; 30; 4; 9; 16; 41
18,78,0.25648,0.23077,25; 14; 25; 18; 6; 6; 3; 78
31,32,0.90525,0.96875,22; 16; 22; 31; 22; 14; 10; 32
39,60,0.64363,0.65,4; 6; 6; 39; 3; 4; 7; 60
35,36,0.94209,0.97222,20; 10; 3; 35; 10; 7; 17; 36
36,37,0.90583,0.97297,3; 19; 20; 36; 19; 9; 19; 37
16,51,0.30367,0.31373,18; 27; 3; 16; 3; 5; 3; 51
68,70,0.9439,0.97143,3; 6; 10; 68; 5; 6; 9; 70
32,48,0.68266,0.66667,14; 3; 20; 32; 12; 14; 10; 48
31,46,0.69378,0.67391,9; 4; 22; 31; 4; 6; 11; 46
5,53,0.12643,0.09434,25; 13; 3; 5; 14; 10; 13; 53
7,48,0.18729,0.14583,17; 3; 22; 7; 15; 5; 15; 48
19,64,0.31015,0.29688,18; 3; 20; 19; 4; 10; 3; 64
27,81,0.35071,0.33333,22; 4; 3; 27; 5; 3; 3; 81
28,48,0.62132,0.58333,17; 5; 23; 28; 13; 3; 12; 48
7,79,0.1021,0.08861,25; 11; 3; 7; 6; 6; 6; 79
57,78,0.72215,0.73077,5; 3; 5; 57; 6; 4; 4; 78
11,72,0.16912,0.15278,19; 23; 11; 11; 7; 3; 3; 72
58,74,0.75381,0.78378,6; 11; 13; 58; 7; 8; 7; 74
10,30,0.30084,0.33333,7; 8; 27; 10; 10; 22; 4; 30
16,70,0.2284,0.22857,19; 12; 24; 16; 9; 5; 9; 70
13,26,0.50595,0.5,24; 21; 10; 13; 24; 9; 18; 26
27,56,0.45918,0.48214,11; 16; 5; 27; 6; 7; 12; 56
27,31,0.8518,0.87097,4; 21; 12; 27; 21; 10; 22; 31
12,80,0.15383,0.15,8; 4; 5; 12; 6; 3; 5; 80
52,60,0.84808,0.86667,9; 12; 13; 52; 12; 4; 8; 60
16,85,0.2073,0.18824,9; 7; 19; 16; 4; 3; 4; 85
20,64,0.32751,0.3125,23; 10; 23; 20; 4; 9; 6; 64
5,57,0.12336,0.08772,5; 9; 6; 5; 5; 6; 8; 57
27,56,0.45949,0.48214,9; 6; 16; 27; 8; 4; 5; 56
26,51,0.50721,0.5098,23; 12; 13; 26; 4; 7; 4; 51
39,81,0.46897,0.48148,6; 14; 7; 39; 3; 5; 5; 81
6,9,0.66371,0.66667,12; 8; 21; 6; 17; 13; 10; 9
24,51,0.47976,0.47059,21; 3; 6; 24; 14; 3; 9; 51
16,34,0.51875,0.47059,8; 11; 14; 16; 18; 7; 16; 34
18,23,0.77862,0.78261,14; 18; 14; 18; 13; 25; 9; 23
67,77,0.8492,0.87013,6; 4; 8; 67; 4; 7; 4; 77
39,58,0.63852,0.67241,17; 6; 5; 39; 5; 3; 9; 58
33,63,0.53828,0.52381,20; 13; 6; 33; 5; 8; 4; 63
34,52,0.63314,0.65385,13; 3; 4; 34; 13; 11; 4; 52
22,44,0.48544,0.5,8; 19; 16; 22; 12; 8; 3; 44
62,80,0.76778,0.775,11; 11; 5; 62; 4; 3; 6; 80
7,77,0.10476,0.09091,14; 29; 13; 7; 6; 7; 5; 77
63,65,0.91873,0.96923,3; 9; 5; 63; 6; 11; 7; 65
12,18,0.72227,0.66667,14; 25; 19; 12; 20; 17; 13; 18
44,76,0.56407,0.57895,15; 14; 12; 44; 7; 4; 3; 76
25,76,0.34018,0.32895,5; 22; 23; 25; 5; 7; 6; 76
5,22,0.25181,0.22727,27; 22; 16; 5; 23; 17; 22; 22
34,71,0.47866,0.47887,19; 4; 18; 34; 4; 7; 7; 71
43,85,0.51553,0.50588,6; 7; 15; 43; 3; 3; 4; 85
23,49,0.49467,0.46939,23; 16; 16; 23; 7; 6; 14; 49
38,75,0.51539,0.50667,4; 16; 17; 38; 3; 5; 5; 75
18,36,0.48297,0.5,21; 26; 23; 18; 16; 7; 7; 36
7,15,0.52736,0.46667,16; 11; 6; 7; 23; 20; 5; 15
24,79,0.31483,0.3038,13; 24; 11; 24; 4; 6; 6; 79
24,72,0.34454,0.33333,12; 19; 17; 24; 7; 7; 6; 72
45,52,0.85346,0.86538,14; 11; 7; 45; 11; 13; 13; 52
36,71,0.49674,0.50704,9; 3; 4; 36; 4; 8; 8; 71
29,40,0.71153,0.725,6; 21; 14; 29; 5; 3; 10; 40
9,47,0.20897,0.19149,7; 13; 21; 9; 6; 4; 10; 47
43,83,0.51966,0.51807,18; 12; 15; 43; 5; 3; 4; 83
46,59,0.7545,0.77966,11; 7; 17; 46; 13; 3; 9; 59
39,77,0.50463,0.50649,16; 7; 4; 39; 5; 5; 3; 77
15,79,0.20575,0.18987,4; 3; 20; 15; 4; 4; 3; 79
27,52,0.55417,0.51923,21; 4; 18; 27; 8; 14; 3; 52
37,55,0.6737,0.67273,19; 14; 19; 37; 8; 10; 3; 55
7,79,0.10383,0.08861,23; 28; 14; 7; 3; 6; 4; 79
22,38,0.5979,0.57895,4; 13; 17; 22; 13; 8; 14; 38
6,26,0.27208,0.23077,24; 16; 16; 6; 4; 9; 5; 26
43,66,0.64606,0.65152,4; 15; 7; 43; 9; 8; 4; 66
12,25,0.40346,0.48,6; 22; 12; 12; 12; 16; 8; 25
67,69,0.94616,0.97101,4; 9; 3; 67; 5; 7; 6; 69
45,69,0.64634,0.65217,8; 14; 12; 45; 8; 8; 7; 69
75,77,0.95051,0.97403,6; 7; 7; 75; 7; 3; 5; 77
16,22,0.6632,0.72727,27; 19; 6; 16; 7; 8; 10; 22
63,81,0.76186,0.77778,6; 6; 4; 63; 4; 4; 3; 81
40,85,0.47899,0.47059,15; 17; 9; 40; 4; 3; 4; 85
23,74,0.30444,0.31081,18; 8; 19; 23; 3; 7; 6; 74
37,72,0.51568,0.51389,17; 14; 15; 37; 6; 8; 6; 72
43,55,0.76214,0.78182,6; 18; 5; 43; 9; 6; 10; 55
17,34,0.44915,0.5,5; 20; 14; 17; 9; 14; 15; 34
18,58,0.33495,0.31034,23; 23; 10; 18; 9; 4; 5; 58
69,71,0.96108,0.97183,9; 5; 7; 69; 3; 9; 5; 71
42,54,0.76265,0.77778,11; 16; 14; 42; 6; 13; 8; 54
10,68,0.14629,0.14706,8; 19; 28; 10; 3; 9; 6; 68
8,11,0.76529,0.72727,24; 16; 29; 8; 9; 16; 28; 11
38,66,0.55885,0.57576,7; 17; 18; 38; 8; 4; 4; 66
12,79,0.15663,0.1519,20; 21; 7; 12; 6; 4; 3; 79
9,29,0.30031,0.31034,29; 19; 3; 9; 13; 13; 10; 29
14,62,0.24226,0.22581,6; 28; 26; 14; 5; 11; 11; 62
61,70,0.86236,0.87143,5; 5; 12; 61; 7; 8; 8; 70
22,70,0.32925,0.31429,19; 12; 12; 22; 5; 9; 8; 70
25,83,0.28966,0.3012,21; 24; 16; 25; 3; 5; 4; 83
26,80,0.34588,0.325,23; 22; 3; 26; 3; 4; 5; 80
5,55,0.09505,0.09091,23; 10; 21; 5; 8; 3; 10; 55
25,80,0.32437,0.3125,18; 6; 18; 25; 6; 4; 6; 80
16,22,0.77502,0.72727,16; 14; 18; 16; 6; 22; 21; 22
19,57,0.34176,0.33333,23; 14; 16; 19; 6; 8; 3; 57
13,67,0.22454,0.19403,11; 28; 27; 13; 4; 9; 5; 67
52,67,0.77293,0.77612,14; 7; 3; 52; 10; 10; 9; 67
22,70,0.30453,0.31429,21; 7; 24; 22; 7; 8; 9; 70
39,81,0.48427,0.48148,10; 11; 5; 39; 3; 3; 3; 81
34,67,0.49592,0.50746,4; 12; 6; 34; 4; 7; 7; 67
58,74,0.77693,0.78378,11; 8; 11; 58; 6; 3; 7; 74
35,69,0.49262,0.50725,18; 21; 19; 35; 8; 7; 4; 69
58,80,0.71746,0.725,11; 3; 13; 58; 4; 3; 4; 80
9,40,0.24845,0.225,5; 11; 9; 9; 7; 15; 6; 40
61,84,0.73596,0.72619,9; 8; 8; 61; 3; 4; 3; 84
76,78,0.95232,0.97436,5; 3; 4; 76; 6; 4; 6; 78
29,50,0.5746,0.58,16; 19; 19; 29; 13; 16; 13; 50
24,36,0.68793,0.66667,23; 8; 8; 24; 19; 10; 6; 36
17,73,0.22656,0.23288,26; 10; 27; 17; 3; 8; 4; 73
66,68,0.93458,0.97059,4; 4; 9; 66; 3; 10; 5; 68
67,77,0.85658,0.87013,6; 3; 10; 67; 6; 3; 3; 77
17,74,0.25944,0.22973,21; 20; 10; 17; 6; 6; 6; 74
28,85,0.33012,0.32941,19; 9; 8; 28; 3; 3; 3; 85
36,54,0.64471,0.66667,3; 20; 11; 36; 10; 5; 6; 54
18,80,0.24151,0.225,14; 14; 12; 18; 5; 5; 4; 80
30,45,0.68061,0.66667,12; 21; 7; 30; 15; 12; 16; 45
71,73,0.95215,0.9726,5; 8; 9; 71; 7; 5; 4; 73
11,72,0.1827,0.15278,15; 28; 12; 11; 3; 8; 6; 72
21,44,0.4764,0.47727,17; 7; 24; 21; 14; 11; 18; 44
28,48,0.57407,0.58333,16; 21; 19; 28; 3; 13; 7; 48
31,60,0.52333,0.51667,15; 3; 6; 31; 9; 8; 6; 60
19,40,0.50603,0.475,13; 17; 21; 19; 12; 9; 3; 40
52,60,0.86223,0.86667,8; 12; 11; 52; 4; 10; 10; 60
12,79,0.17123,0.1519,27; 19; 17; 12; 5; 6; 5; 79
8,35,0.24284,0.22857,3; 29; 17; 8; 8; 18; 6; 35
61,70,0.89551,0.87143,10; 6; 11; 61; 8; 6; 5; 70
17,73,0.24067,0.23288,22; 10; 8; 17; 5; 8; 8; 73
71,82,0.84179,0.86585,7; 8; 4; 71; 5; 3; 3; 82
50,64,0.77528,0.78125,9; 6; 11; 50; 9; 3; 11; 64
43,82,0.50464,0.52439,7; 13; 6; 43; 5; 3; 4; 82
15,81,0.19321,0.18519,11; 13; 27; 15; 3; 3; 5; 81
26,85,0.31959,0.30588,14; 5; 20; 26; 3; 4; 4; 85
19,37,0.51249,0.51351,5; 3; 24; 19; 15; 16; 20; 37
55,85,0.61699,0.64706,7; 4; 8; 55; 3; 3; 4; 85
35,60,0.60205,0.58333,8; 14; 10; 35; 3; 9; 8; 60
18,79,0.20909,0.22785,17; 12; 3; 18; 6; 3; 4; 79
36,77,0.46263,0.46753,13; 5; 6; 36; 7; 4; 3; 77
20,65,0.30979,0.30769,9; 6; 11; 20; 8; 4; 4; 65
44,85,0.52417,0.51765,16; 13; 7; 44; 3; 4; 3; 85
62,79,0.75928,0.78481,3; 11; 6; 62; 5; 4; 4; 79
12,18,0.71224,0.66667,9; 10; 7; 12; 26; 18; 21; 18
45,78,0.5561,0.57692,12; 16; 8; 45; 3; 3; 5; 78
14,46,0.29633,0.30435,4; 19; 21; 14; 11; 12; 3; 46
7,30,0.25655,0.23333,4; 22; 20; 7; 17; 7; 19; 30
42,73,0.55658,0.57534,15; 13; 16; 42; 3; 4; 4; 73
39,76,0.51083,0.51316,9; 11; 12; 39; 3; 3; 3; 76
20,66,0.31534,0.30303,24; 10; 7; 20; 3; 7; 6; 66
15,26,0.58191,0.57692,17; 16; 8; 15; 8; 14; 9; 26
33,51,0.65519,0.64706,6; 15; 4; 33; 10; 9; 11; 51
27,53,0.49043,0.50943,21; 14; 13; 27; 15; 11; 12; 53
37,55,0.66421,0.67273,20; 6; 17; 37; 12; 11; 13; 55
37,71,0.55246,0.52113,19; 15; 9; 37; 9; 6; 9; 71
26,40,0.62737,0.65,21; 17; 13; 26; 17; 7; 9; 40
29,37,0.76372,0.78378,22; 22; 4; 29; 4; 19; 15; 37
14,47,0.31854,0.29787,6; 6; 3; 14; 10; 9; 12; 47
7,15,0.30221,0.46667,22; 24; 13; 7; 16; 24; 25; 15
15,65,0.22247,0.23077,23; 9; 23; 15; 5; 9; 8; 65
46,69,0.65873,0.66667,3; 11; 17; 46; 3; 6; 3; 69
35,60,0.57455,0.58333,19; 9; 17; 35; 10; 10; 6; 60
39,75,0.52066,0.52,7; 19; 7; 39; 6; 3; 6; 75
34,59,0.57424,0.57627,6; 10; 17; 34; 5; 5; 6; 59
20,42,0.44594,0.47619,23; 12; 12; 20; 15; 6; 7; 42
21,36,0.59404,0.58333,9; 21; 5; 21; 12; 19; 9; 36
54,83,0.67743,0.6506,13; 7; 11; 54; 3; 5; 5; 83
12,64,0.21862,0.1875,8; 7; 20; 12; 7; 10; 10; 64
11,17,0.66156,0.64706,14; 24; 17; 11; 23; 25; 12; 17
27,31,0.94503,0.87097,13; 17; 22; 27; 14; 12; 5; 31
44,66,0.6466,0.66667,3; 15; 13; 44; 7; 3; 10; 66
8,85,0.11192,0.09412,19; 3; 17; 8; 4; 4; 3; 85
42,65,0.63392,0.64615,14; 9; 12; 42; 6; 10; 9; 65
25,49,0.48852,0.5102,17; 13; 6; 25; 15; 11; 11; 49
11,57,0.22524,0.19298,7; 11; 7; 11; 10; 8; 8; 57
40,77,0.50505,0.51948,14; 17; 15; 40; 4; 5; 4; 77
21,45,0.47164,0.46667,21; 6; 3; 21; 16; 11; 9; 45
19,62,0.29683,0.30645,8; 9; 15; 19; 4; 5; 6; 62
45,67,0.65355,0.67164,5; 12; 16; 45; 9; 5; 10; 67
8,54,0.1431,0.14815,8; 20; 13; 8; 13; 12; 6; 54
16,84,0.21552,0.19048,26; 22; 4; 16; 3; 3; 4; 84
39,58,0.67341,0.67241,11; 7; 4; 39; 5; 4; 8; 58
53,82,0.65071,0.64634,12; 9; 8; 53; 4; 3; 3; 82
23,74,0.32325,0.31081,5; 8; 14; 23; 8; 5; 4; 74
5,57,0.12152,0.08772,30; 16; 20; 5; 6; 3; 8; 57
12,39,0.33468,0.30769,15; 3; 9; 12; 19; 9; 5; 39
9,19,0.54915,0.47368,27; 14; 19; 9; 16; 24; 25; 19
9,62,0.15601,0.14516,29; 19; 26; 9; 9; 11; 5; 62
15,48,0.28885,0.3125,11; 20; 3; 15; 13; 14; 5; 48
23,75,0.31728,0.30667,10; 16; 15; 23; 7; 3; 3; 75
16,70,0.21819,0.22857,17; 5; 23; 16; 7; 7; 4; 70
74,76,0.95266,0.97368,8; 8; 3; 74; 6; 3; 4; 76
36,75,0.47783,0.48,14; 17; 19; 36; 3; 4; 3; 75
22,38,0.56583,0.57895,19; 6; 16; 22; 5; 20; 4; 38
18,23,0.77231,0.78261,18; 15; 8; 18; 4; 22; 14; 23
22,67,0.34245,0.32836,21; 15; 21; 22; 8; 4; 7; 67
13,39,0.30471,0.33333,13; 28; 7; 13; 12; 3; 11; 39
27,53,0.49222,0.50943,23; 16; 16; 27; 6; 13; 9; 53
31,40,0.7481,0.775,15; 16; 18; 31; 10; 17; 17; 40
58,79,0.70745,0.73418,11; 11; 12; 58; 4; 4; 4; 79
6,69,0.11445,0.08696,27; 7; 5; 6; 3; 3; 5; 69
39,60,0.62355,0.65,5; 6; 3; 39; 9; 9; 9; 60
22,44,0.48908,0.5,15; 4; 19; 22; 4; 8; 6; 44
41,82,0.50731,0.5,19; 6; 6; 41; 5; 5; 5; 82
11,58,0.1917,0.18966,26; 17; 27; 11; 4; 3; 3; 58
25,81,0.31252,0.30864,4; 23; 6; 25; 4; 4; 3; 81
25,43,0.56184,0.5814,23; 18; 16; 25; 12; 12; 17; 43
20,61,0.31814,0.32787,20; 20; 6; 20; 8; 11; 11; 61
14,47,0.32114,0.29787,4; 17; 19; 14; 13; 11; 3; 47
7,36,0.21433,0.19444,10; 22; 17; 7; 4; 6; 13; 36
49,63,0.78454,0.77778,15; 11; 3; 49; 4; 5; 8; 63
47,60,0.76734,0.78333,3; 6; 11; 47; 3; 7; 8; 60
9,29,0.30967,0.31034,24; 20; 10; 9; 17; 11; 23; 29
34,68,0.48849,0.5,21; 4; 9; 34; 7; 9; 5; 68
32,67,0.49092,0.47761,13; 3; 21; 32; 8; 5; 5; 67
7,74,0.12289,0.09459,19; 15; 22; 7; 8; 7; 7; 74
35,45,0.78304,0.77778,14; 11; 19; 35; 9; 8; 14; 45
5,34,0.17595,0.14706,28; 28; 22; 5; 9; 18; 15; 34
10,66,0.16995,0.15152,4; 8; 21; 10; 8; 9; 10; 66
66,85,0.74257,0.77647,5; 10; 7; 66; 4; 4; 3; 85
37,64,0.5965,0.57812,20; 11; 6; 37; 8; 5; 9; 64
16,70,0.24522,0.22857,19; 21; 20; 16; 5; 3; 7; 70
32,41,0.78824,0.78049,15; 9; 6; 32; 7; 4; 8; 41
15,80,0.20773,0.1875,12; 3; 21; 15; 4; 6; 4; 80
35,52,0.66454,0.67308,5; 20; 10; 35; 15; 3; 10; 52
24,47,0.47209,0.51064,10; 5; 8; 24; 16; 13; 14; 47
15,48,0.30492,0.3125,3; 6; 26; 15; 11; 7; 3; 48
24,37,0.61135,0.64865,15; 10; 6; 24; 13; 15; 17; 37
73,75,0.9777,0.97333,7; 8; 8; 73; 6; 5; 6; 75
5,58,0.09822,0.08621,15; 14; 25; 5; 5; 8; 11; 58
14,73,0.22758,0.19178,14; 9; 22; 14; 7; 3; 4; 73
20,31,0.63695,0.64516,15; 5; 21; 20; 20; 4; 4; 31
19,83,0.23389,0.22892,12; 25; 14; 19; 4; 5; 3; 83
9,60,0.16697,0.15,6; 28; 12; 9; 3; 7; 3; 60
54,69,0.7811,0.78261,4; 12; 9; 54; 5; 5; 4; 69
36,70,0.50888,0.51429,9; 12; 12; 36; 4; 8; 8; 70
20,61,0.35127,0.32787,22; 16; 6; 20; 11; 9; 12; 61
21,71,0.3093,0.29577,19; 4; 6; 21; 9; 7; 8; 71
44,84,0.52813,0.52381,8; 9; 11; 44; 3; 3; 4; 84
7,80,0.10281,0.0875,20; 28; 12; 7; 4; 5; 6; 80
5,15,0.3738,0.33333,26; 31; 18; 5; 3; 8; 7; 15
26,52,0.47659,0.5,13; 9; 15; 26; 8; 15; 10; 52
16,54,0.30265,0.2963,26; 9; 9; 16; 4; 12; 10; 54
22,30,0.73302,0.73333,12; 12; 15; 22; 14; 22; 6; 30
18,60,0.32397,0.3,18; 3; 19; 18; 12; 12; 12; 60
34,35,0.95069,0.97143,16; 6; 21; 34; 7; 11; 12; 35
62,79,0.76447,0.78481,3; 5; 6; 62; 6; 6; 3; 79
13,25,0.48377,0.52,19; 11; 24; 13; 21; 4; 19; 25
39,50,0.74828,0.78,12; 14; 17; 39; 14; 7; 6; 50
31,60,0.50174,0.51667,22; 14; 18; 31; 5; 11; 6; 60
25,48,0.52318,0.52083,7; 3; 19; 25; 8; 14; 13; 48
8,26,0.27261,0.30769,11; 20; 18; 8; 9; 22; 15; 26
16,51,0.32492,0.31373,4; 26; 5; 16; 9; 14; 10; 51
29,56,0.48297,0.51786,22; 11; 23; 29; 4; 11; 8; 56
54,62,0.80582,0.87097,4; 4; 9; 54; 5; 4; 4; 62
38,49,0.77038,0.77551,17; 9; 18; 38; 5; 13; 6; 49
26,50,0.51164,0.52,15; 3; 24; 26; 5; 12; 12; 50
27,58,0.46223,0.46552,23; 4; 14; 27; 4; 10; 12; 58
13,25,0.40573,0.52,18; 28; 15; 13; 7; 19; 8; 25
15,26,0.5461,0.57692,13; 11; 12; 15; 15; 7; 10; 26
15,64,0.2815,0.23438,24; 27; 17; 15; 9; 11; 6; 64
60,82,0.71227,0.73171,3; 5; 8; 60; 5; 4; 4; 82
53,68,0.7798,0.77941,7; 9; 3; 53; 9; 8; 9; 68
30,45,0.61199,0.66667,17; 19; 13; 30; 3; 11; 13; 45
35,48,0.73504,0.72917,6; 4; 9; 35; 10; 4; 15; 48
57,73,0.76358,0.78082,9; 9; 7; 57; 4; 6; 4; 73
33,69,0.47188,0.47826,10; 20; 10; 33; 8; 8; 8; 69
32,49,0.65647,0.65306,18; 12; 19; 32; 13; 6; 7; 49
17,51,0.31488,0.33333,21; 23; 4; 17; 9; 11; 6; 51
14,46,0.32688,0.30435,14; 11; 16; 14; 14; 16; 13; 46
27,58,0.47407,0.46552,3; 8; 18; 27; 13; 6; 5; 58
5,33,0.23488,0.15152,8; 31; 16; 5; 15; 14; 3; 33
20,65,0.31837,0.30769,15; 24; 23; 20; 4; 5; 10; 65
16,52,0.3173,0.30769,6; 3; 26; 16; 14; 8; 5; 52
32,49,0.68508,0.65306,8; 8; 22; 32; 6; 8; 4; 49
15,45,0.36319,0.33333,14; 10; 15; 15; 12; 11; 10; 45
22,46,0.45021,0.47826,4; 3; 10; 22; 14; 7; 5; 46
29,30,0.92157,0.96667,6; 18; 8; 29; 10; 13; 7; 30
43,82,0.51419,0.52439,10; 17; 3; 43; 3; 4; 3; 82
21,27,0.77742,0.77778,13; 25; 11; 21; 19; 18; 20; 27
53,73,0.70412,0.72603,9; 15; 7; 53; 8; 5; 6; 73
48,55,0.87724,0.87273,13; 10; 12; 48; 3; 7; 9; 55
7,76,0.08945,0.09211,30; 17; 4; 7; 5; 6; 5; 76
43,83,0.49636,0.51807,8; 11; 11; 43; 5; 4; 3; 83
55,63,0.89922,0.87302,6; 11; 14; 55; 3; 9; 10; 63
51,70,0.73547,0.72857,13; 14; 10; 51; 9; 7; 7; 70
22,43,0.46492,0.51163,24; 24; 20; 22; 17; 10; 13; 43
12,53,0.23478,0.22642,5; 19; 16; 12; 13; 5; 7; 53
16,84,0.18903,0.19048,20; 22; 4; 16; 4; 3; 4; 84
29,37,0.74955,0.78378,4; 16; 14; 29; 15; 14; 19; 37
14,29,0.50604,0.48276,11; 21; 28; 14; 16; 9; 6; 29
18,23,0.78594,0.78261,10; 8; 16; 18; 7; 12; 16; 23
66,85,0.75166,0.77647,3; 5; 9; 66; 3; 4; 3; 85
22,47,0.49046,0.46809,13; 17; 23; 22; 13; 3; 11; 47
40,62,0.66052,0.64516,13; 16; 19; 40; 8; 10; 10; 62
17,36,0.50179,0.47222,11; 27; 7; 17; 15; 17; 11; 36
17,56,0.31057,0.30357,17; 17; 18; 17; 5; 11; 8; 56
17,36,0.46372,0.47222,12; 14; 13; 17; 3; 9; 17; 36
30,41,0.74107,0.73171,16; 22; 14; 30; 3; 17; 13; 41
9,30,0.32208,0.3,25; 10; 3; 9; 18; 17; 8; 30
42,72,0.57457,0.58333,14; 8; 13; 42; 3; 3; 4; 72
55,75,0.70407,0.73333,14; 3; 7; 55; 6; 5; 5; 75
9,62,0.18416,0.14516,27; 22; 4; 9; 7; 9; 6; 62
41,47,0.86106,0.87234,12; 9; 7; 41; 13; 4; 9; 47
7,74,0.13423,0.09459,24; 11; 27; 7; 3; 5; 5; 74
17,57,0.27525,0.29825,4; 27; 24; 17; 10; 6; 10; 57
24,37,0.63673,0.64865,16; 19; 8; 24; 12; 15; 11; 37
