ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,9,0.53253,0.55556,71; 5; 9; 21; 48; 56; 76; 60; 42; 76
11,20,0.53343,0.55,68; 11; 20; 17; 5; 44; 68; 46; 18; 5
41,50,0.82648,0.82,26; 41; 50; 11; 81; 21; 16; 72; 10; 65
18,28,0.65627,0.64286,45; 18; 28; 61; 45; 14; 68; 50; 30; 18
30,57,0.58201,0.52632,50; 30; 57; 41; 44; 78; 13; 30; 38; 56
18,45,0.40603,0.4,80; 18; 45; 52; 40; 6; 46; 23; 42; 59
15,20,0.74615,0.75,16; 15; 20; 72; 75; 78; 53; 45; 13; 43
5,9,0.55299,0.55556,52; 5; 9; 27; 77; 84; 54; 85; 79; 66
19,20,0.92767,0.95,18; 19; 20; 28; 78; 36; 56; 21; 31; 85
25,72,0.53025,0.34722,53; 25; 72; 78; 68; 52; 77; 54; 57; 47
25,40,0.62215,0.625,69; 25; 40; 17; 71; 51; 76; 8; 43; 17
19,40,0.47906,0.475,68; 19; 40; 70; 9; 10; 23; 78; 6; 20
8,9,0.87403,0.88889,40; 8; 9; 12; 71; 31; 67; 55; 78; 61
39,68,0.72467,0.57353,35; 39; 68; 29; 12; 25; 14; 73; 20; 38
33,57,0.6085,0.57895,26; 33; 57; 64; 7; 17; 42; 54; 59; 43
6,50,0.14946,0.12,25; 6; 50; 9; 12; 41; 16; 62; 49; 38
41,72,0.70576,0.56944,6; 41; 72; 67; 84; 47; 80; 51; 67; 77
10,20,0.50583,0.5,18; 10; 20; 31; 76; 63; 10; 19; 41; 15
8,9,0.86916,0.88889,46; 8; 9; 24; 17; 83; 12; 82; 46; 66
5,41,0.14883,0.12195,33; 5; 41; 77; 63; 36; 24; 81; 84; 57
15,45,0.34384,0.33333,22; 15; 45; 7; 33; 14; 46; 68; 60; 40
36,45,0.77393,0.8,46; 36; 45; 21; 11; 33; 10; 7; 21; 69
19,21,0.903,0.90476,43; 19; 21; 61; 20; 30; 12; 18; 10; 85
10,28,0.36986,0.35714,18; 10; 28; 45; 71; 77; 32; 47; 38; 63
25,32,0.7924,0.78125,65; 25; 32; 70; 19; 73; 21; 60; 36; 59
10,11,0.89207,0.90909,53; 10; 11; 25; 11; 8; 43; 25; 39; 66
20,41,0.50015,0.4878,43; 20; 41; 75; 58; 63; 77; 7; 9; 37
68,72,0.96649,0.94444,59; 68; 72; 22; 57; 78; 15; 28; 17; 20
8,9,0.87761,0.88889,47; 8; 9; 11; 72; 81; 37; 41; 22; 85
47,58,0.83359,0.81034,25; 47; 58; 14; 49; 19; 46; 40; 22; 50
49,50,1.00227,0.98,9; 49; 50; 37; 69; 6; 71; 18; 14; 65
5,9,0.52056,0.55556,61; 5; 9; 24; 65; 49; 11; 19; 59; 79
22,41,0.53521,0.53659,62; 22; 41; 83; 47; 16; 42; 66; 67; 70
7,9,0.76305,0.77778,35; 7; 9; 84; 18; 58; 48; 29; 12; 23
9,40,0.23276,0.225,76; 9; 40; 53; 44; 5; 58; 9; 82; 62
17,28,0.61677,0.60714,84; 17; 28; 20; 42; 23; 32; 76; 83; 71
45,50,0.89401,0.9,10; 45; 50; 15; 85; 80; 62; 5; 14; 68
18,21,0.84785,0.85714,47; 18; 21; 45; 15; 41; 70; 68; 25; 73
21,68,0.42281,0.30882,47; 21; 68; 45; 75; 11; 33; 64; 10; 74
6,11,0.54701,0.54545,77; 6; 11; 64; 63; 12; 79; 51; 36; 22
6,9,0.66462,0.66667,44; 6; 9; 17; 29; 65; 60; 76; 33; 19
25,28,0.90419,0.89286,74; 25; 28; 12; 60; 49; 5; 26; 35; 64
6,11,0.52633,0.54545,40; 6; 11; 48; 26; 72; 74; 65; 74; 37
7,9,0.78016,0.77778,25; 7; 9; 46; 66; 16; 27; 77; 32; 45
51,62,0.8672,0.82258,71; 51; 62; 63; 56; 36; 26; 7; 20; 79
10,57,0.21559,0.17544,70; 10; 57; 28; 36; 16; 5; 72; 56; 58
38,45,0.8444,0.84444,27; 38; 45; 76; 34; 42; 84; 40; 41; 51
40,72,0.71225,0.55556,12; 40; 72; 58; 85; 66; 5; 54; 77; 83
10,50,0.22957,0.2,60; 10; 50; 68; 58; 84; 40; 53; 6; 45
36,52,0.72865,0.69231,62; 36; 52; 58; 46; 78; 41; 84; 30; 44
10,58,0.2209,0.17241,6; 10; 58; 24; 21; 23; 49; 47; 60; 24
66,68,0.96914,0.97059,50; 66; 68; 30; 40; 36; 83; 29; 39; 47
6,11,0.54073,0.54545,73; 6; 11; 34; 16; 10; 59; 8; 31; 32
36,68,0.69128,0.52941,41; 36; 68; 36; 24; 70; 52; 78; 36; 75
14,32,0.43749,0.4375,74; 14; 32; 41; 64; 44; 65; 68; 71; 40
66,68,0.96119,0.97059,23; 66; 68; 61; 17; 22; 78; 37; 41; 84
19,72,0.48044,0.26389,52; 19; 72; 17; 51; 59; 19; 26; 49; 47
20,50,0.42788,0.4,43; 20; 50; 85; 17; 64; 22; 58; 21; 16
7,28,0.26857,0.25,71; 7; 28; 25; 71; 82; 30; 56; 35; 50
12,21,0.53049,0.57143,40; 12; 21; 34; 34; 8; 77; 29; 49; 63
8,40,0.21551,0.2,77; 8; 40; 26; 61; 47; 11; 11; 53; 26
6,9,0.65333,0.66667,43; 6; 9; 52; 56; 16; 79; 37; 19; 27
16,58,0.35407,0.27586,46; 16; 58; 49; 58; 85; 9; 42; 57; 79
21,32,0.65235,0.65625,54; 21; 32; 8; 11; 57; 25; 10; 51; 11
8,11,0.70455,0.72727,63; 8; 11; 20; 17; 48; 47; 80; 34; 77
22,28,0.79315,0.78571,83; 22; 28; 22; 74; 25; 28; 31; 46; 8
53,57,0.93302,0.92982,64; 53; 57; 53; 51; 40; 11; 54; 51; 65
18,57,0.35468,0.31579,30; 18; 57; 52; 58; 80; 74; 76; 50; 65
15,28,0.53954,0.53571,49; 15; 28; 43; 78; 57; 8; 69; 65; 24
26,50,0.5634,0.52,78; 26; 50; 84; 29; 37; 76; 49; 34; 36
40,58,0.73712,0.68966,5; 40; 58; 48; 23; 66; 26; 9; 9; 62
7,20,0.35849,0.35,55; 7; 20; 38; 81; 19; 67; 76; 6; 64
53,57,0.95363,0.92982,36; 53; 57; 59; 76; 59; 82; 80; 79; 22
15,58,0.322,0.25862,75; 15; 58; 81; 53; 58; 64; 35; 76; 11
28,57,0.58043,0.49123,50; 28; 57; 25; 75; 82; 9; 43; 20; 14
31,72,0.60374,0.43056,35; 31; 72; 49; 52; 20; 40; 31; 77; 71
60,62,0.95328,0.96774,42; 60; 62; 26; 51; 79; 48; 54; 52; 38
6,9,0.65727,0.66667,9; 6; 9; 85; 30; 78; 11; 28; 26; 82
28,40,0.71096,0.7,59; 28; 40; 76; 52; 7; 5; 71; 11; 52
12,28,0.42946,0.42857,77; 12; 28; 5; 74; 14; 72; 71; 51; 59
14,28,0.51319,0.5,84; 14; 28; 34; 28; 37; 74; 5; 58; 85
29,45,0.65406,0.64444,8; 29; 45; 55; 72; 72; 33; 17; 75; 76
30,40,0.73801,0.75,38; 30; 40; 52; 19; 47; 62; 64; 5; 54
23,62,0.53079,0.37097,18; 23; 62; 61; 48; 39; 79; 30; 60; 20
7,62,0.14756,0.1129,24; 7; 62; 20; 29; 23; 81; 66; 32; 42
22,28,0.78125,0.78571,62; 22; 28; 53; 28; 84; 20; 62; 39; 19
24,45,0.52443,0.53333,57; 24; 45; 34; 33; 76; 23; 85; 85; 7
6,11,0.53512,0.54545,37; 6; 11; 15; 45; 23; 79; 27; 85; 43
20,72,0.45075,0.27778,9; 20; 72; 31; 79; 65; 28; 45; 13; 29
6,11,0.52444,0.54545,81; 6; 11; 76; 23; 32; 10; 62; 20; 34
13,58,0.27374,0.22414,18; 13; 58; 70; 25; 20; 64; 78; 17; 27
31,32,0.95861,0.96875,71; 31; 32; 5; 36; 15; 47; 48; 81; 15
30,50,0.62763,0.6,28; 30; 50; 34; 78; 55; 68; 12; 32; 59
33,40,0.82944,0.825,28; 33; 40; 23; 79; 33; 41; 47; 25; 51
54,62,0.86658,0.87097,46; 54; 62; 59; 54; 67; 21; 21; 46; 23
39,57,0.73324,0.68421,67; 39; 57; 78; 7; 28; 7; 20; 59; 74
6,11,0.54049,0.54545,72; 6; 11; 30; 43; 38; 57; 51; 63; 28
11,21,0.52008,0.52381,44; 11; 21; 19; 7; 81; 56; 6; 18; 52
42,72,0.72864,0.58333,10; 42; 72; 17; 68; 80; 70; 69; 70; 32
33,50,0.68979,0.66,18; 33; 50; 71; 51; 60; 69; 48; 51; 38
55,62,0.91264,0.8871,10; 55; 62; 27; 56; 10; 60; 74; 79; 7
25,28,0.90312,0.89286,42; 25; 28; 20; 72; 21; 39; 15; 69; 13
16,32,0.49556,0.5,43; 16; 32; 51; 20; 16; 51; 17; 16; 22
38,40,0.95597,0.95,67; 38; 40; 53; 77; 38; 31; 37; 71; 44
7,32,0.23331,0.21875,35; 7; 32; 73; 44; 46; 31; 10; 69; 34
32,40,0.79603,0.8,79; 32; 40; 30; 70; 37; 60; 54; 57; 20
6,28,0.22153,0.21429,50; 6; 28; 16; 58; 71; 66; 69; 83; 49
24,50,0.516,0.48,7; 24; 50; 65; 59; 38; 6; 33; 57; 29
36,40,0.91107,0.9,66; 36; 40; 56; 10; 79; 76; 13; 15; 34
42,45,0.93287,0.93333,64; 42; 45; 17; 18; 53; 13; 66; 43; 12
15,45,0.32918,0.33333,77; 15; 45; 35; 27; 69; 75; 67; 65; 74
28,40,0.69129,0.7,62; 28; 40; 14; 6; 57; 54; 46; 56; 40
67,68,0.96503,0.98529,33; 67; 68; 70; 11; 19; 8; 73; 77; 38
31,57,0.60126,0.54386,74; 31; 57; 58; 38; 76; 37; 40; 55; 11
36,57,0.69715,0.63158,42; 36; 57; 69; 64; 48; 23; 37; 65; 17
38,45,0.83906,0.84444,83; 38; 45; 11; 40; 85; 29; 56; 26; 64
25,40,0.61817,0.625,45; 25; 40; 10; 46; 40; 73; 34; 28; 27
15,28,0.53525,0.53571,57; 15; 28; 51; 35; 16; 46; 6; 61; 32
36,52,0.71262,0.69231,8; 36; 52; 27; 35; 36; 21; 79; 18; 80
42,50,0.83625,0.84,70; 42; 50; 41; 51; 40; 55; 64; 12; 6
38,40,0.95247,0.95,24; 38; 40; 81; 68; 10; 58; 28; 75; 21
46,50,0.92523,0.92,70; 46; 50; 58; 63; 21; 52; 75; 9; 48
5,45,0.13462,0.11111,78; 5; 45; 49; 36; 23; 49; 34; 51; 11
22,28,0.79049,0.78571,80; 22; 28; 39; 84; 73; 23; 55; 18; 36
15,62,0.33758,0.24194,30; 15; 62; 28; 27; 10; 83; 32; 11; 65
10,11,0.90006,0.90909,51; 10; 11; 51; 29; 27; 45; 78; 13; 71
8,58,0.16675,0.13793,62; 8; 58; 84; 53; 31; 71; 51; 85; 30
10,21,0.5038,0.47619,56; 10; 21; 14; 53; 84; 10; 23; 12; 77
12,58,0.27146,0.2069,16; 12; 58; 11; 21; 22; 35; 10; 22; 52
12,32,0.37819,0.375,39; 12; 32; 73; 29; 61; 49; 85; 17; 61
10,50,0.21558,0.2,62; 10; 50; 61; 19; 58; 9; 73; 79; 81
15,20,0.7398,0.75,70; 15; 20; 12; 30; 85; 71; 53; 68; 84
9,50,0.19024,0.18,25; 9; 50; 64; 62; 35; 27; 76; 84; 13
36,58,0.70486,0.62069,37; 36; 58; 12; 53; 45; 44; 64; 7; 70
30,32,0.94708,0.9375,64; 30; 32; 52; 22; 25; 62; 66; 21; 58
5,11,0.42239,0.45455,77; 5; 11; 50; 30; 34; 42; 69; 67; 75
18,62,0.38424,0.29032,29; 18; 62; 78; 58; 68; 84; 46; 22; 7
8,32,0.26062,0.25,62; 8; 32; 24; 51; 23; 7; 36; 29; 69
17,32,0.52267,0.53125,53; 17; 32; 22; 31; 65; 5; 46; 34; 28
18,45,0.39451,0.4,63; 18; 45; 43; 42; 34; 44; 14; 81; 56
22,57,0.43592,0.38596,70; 22; 57; 49; 77; 65; 82; 71; 53; 38
7,40,0.17587,0.175,84; 7; 40; 41; 16; 60; 51; 8; 79; 49
31,62,0.57612,0.5,25; 31; 62; 14; 51; 40; 54; 72; 31; 64
29,58,0.56079,0.5,58; 29; 58; 50; 45; 38; 21; 22; 11; 49
12,40,0.29597,0.3,43; 12; 40; 6; 25; 71; 27; 34; 61; 19
5,21,0.25277,0.2381,21; 5; 21; 19; 44; 25; 81; 27; 62; 71
27,57,0.54811,0.47368,53; 27; 57; 85; 26; 67; 63; 13; 63; 40
48,57,0.83608,0.84211,19; 48; 57; 76; 70; 7; 69; 69; 13; 21
10,62,0.21747,0.16129,47; 10; 62; 78; 42; 55; 81; 82; 82; 30
5,9,0.52608,0.55556,18; 5; 9; 85; 61; 10; 56; 8; 44; 17
28,62,0.55808,0.45161,20; 28; 62; 41; 57; 79; 51; 60; 30; 54
64,72,0.91834,0.88889,79; 64; 72; 47; 10; 12; 81; 33; 19; 35
7,52,0.16344,0.13462,73; 7; 52; 41; 54; 59; 38; 12; 47; 48
50,52,0.96372,0.96154,8; 50; 52; 15; 44; 37; 83; 33; 32; 83
37,72,0.69145,0.51389,61; 37; 72; 32; 43; 72; 38; 67; 61; 14
6,11,0.51884,0.54545,84; 6; 11; 15; 10; 22; 52; 9; 84; 83
11,32,0.3404,0.34375,38; 11; 32; 82; 45; 14; 15; 34; 35; 10
43,57,0.81095,0.75439,32; 43; 57; 75; 66; 34; 27; 79; 43; 16
6,11,0.52876,0.54545,13; 6; 11; 40; 28; 51; 23; 53; 26; 62
49,50,0.97734,0.98,30; 49; 50; 16; 54; 62; 81; 60; 74; 25
31,40,0.7703,0.775,44; 31; 40; 5; 50; 22; 41; 81; 62; 78
23,28,0.82187,0.82143,82; 23; 28; 57; 66; 18; 85; 34; 32; 54
39,57,0.71959,0.68421,81; 39; 57; 36; 58; 17; 43; 57; 29; 38
10,11,0.89464,0.90909,15; 10; 11; 34; 80; 11; 16; 77; 40; 63
7,20,0.3566,0.35,52; 7; 20; 30; 32; 48; 65; 12; 36; 12
7,52,0.17159,0.13462,22; 7; 52; 37; 53; 56; 34; 49; 10; 67
10,40,0.24948,0.25,19; 10; 40; 51; 48; 41; 26; 39; 77; 8
12,28,0.4392,0.42857,22; 12; 28; 21; 37; 41; 11; 42; 49; 44
23,52,0.47359,0.44231,7; 23; 52; 69; 63; 11; 82; 13; 60; 78
18,20,0.88549,0.9,44; 18; 20; 44; 26; 41; 79; 69; 26; 41
9,45,0.20527,0.2,74; 9; 45; 63; 81; 75; 49; 33; 67; 37
56,58,0.97698,0.96552,13; 56; 58; 44; 61; 55; 62; 75; 78; 41
29,52,0.5847,0.55769,20; 29; 52; 81; 74; 47; 37; 16; 82; 75
8,9,0.88442,0.88889,27; 8; 9; 81; 10; 61; 26; 43; 24; 7
41,50,0.77181,0.82,72; 41; 50; 77; 61; 35; 16; 60; 13; 21
5,20,0.27299,0.25,76; 5; 20; 30; 83; 85; 68; 65; 84; 14
9,28,0.32436,0.32143,35; 9; 28; 55; 73; 58; 46; 51; 64; 25
17,68,0.35451,0.25,16; 17; 68; 26; 37; 18; 81; 41; 37; 67
20,57,0.43022,0.35088,38; 20; 57; 69; 65; 48; 57; 12; 44; 53
33,52,0.66763,0.63462,14; 33; 52; 64; 54; 30; 42; 85; 59; 8
10,11,0.89373,0.90909,55; 10; 11; 24; 83; 43; 38; 46; 44; 24
10,50,0.22725,0.2,73; 10; 50; 61; 25; 81; 67; 6; 47; 46
20,28,0.72174,0.71429,22; 20; 28; 15; 45; 70; 6; 21; 22; 37
44,45,0.98785,0.97778,78; 44; 45; 15; 12; 53; 58; 25; 59; 67
16,20,0.79583,0.8,58; 16; 20; 78; 48; 74; 25; 45; 40; 72
8,9,0.88897,0.88889,66; 8; 9; 65; 11; 82; 8; 62; 74; 64
6,9,0.63845,0.66667,57; 6; 9; 65; 15; 78; 59; 51; 68; 30
22,40,0.53769,0.55,8; 22; 40; 27; 18; 83; 38; 36; 44; 73
34,40,0.84562,0.85,48; 34; 40; 61; 17; 64; 54; 45; 45; 22
42,45,0.94684,0.93333,50; 42; 45; 81; 34; 10; 24; 19; 28; 34
17,45,0.37798,0.37778,81; 17; 45; 23; 66; 14; 10; 65; 80; 5
10,50,0.23864,0.2,49; 10; 50; 7; 23; 27; 80; 62; 5; 43
22,40,0.55342,0.55,36; 22; 40; 67; 82; 5; 6; 67; 48; 27
15,28,0.54028,0.53571,69; 15; 28; 78; 71; 35; 53; 7; 49; 58
5,28,0.20824,0.17857,44; 5; 28; 79; 67; 22; 44; 75; 71; 28
18,20,0.89457,0.9,50; 18; 20; 32; 20; 65; 15; 36; 39; 53
22,28,0.77923,0.78571,72; 22; 28; 72; 26; 63; 48; 85; 13; 81
16,45,0.35659,0.35556,35; 16; 45; 22; 82; 49; 61; 38; 7; 85
5,52,0.1285,0.09615,85; 5; 52; 13; 32; 12; 71; 54; 10; 50
12,21,0.56483,0.57143,56; 12; 21; 28; 36; 40; 51; 14; 9; 79
5,50,0.12416,0.1,44; 5; 50; 57; 37; 62; 11; 12; 80; 73
9,21,0.42591,0.42857,52; 9; 21; 22; 74; 57; 78; 37; 61; 69
9,11,0.81291,0.81818,37; 9; 11; 32; 85; 37; 26; 30; 84; 77
10,28,0.36466,0.35714,5; 10; 28; 70; 61; 60; 59; 18; 48; 41
25,58,0.56995,0.43103,77; 25; 58; 51; 10; 11; 43; 75; 83; 18
44,72,0.76752,0.61111,73; 44; 72; 29; 14; 11; 40; 22; 10; 53
14,57,0.32063,0.24561,11; 14; 57; 58; 12; 46; 18; 78; 32; 45
13,41,0.30992,0.31707,37; 13; 41; 52; 48; 60; 37; 53; 68; 74
29,40,0.7216,0.725,83; 29; 40; 72; 5; 64; 67; 62; 7; 79
19,41,0.45336,0.46341,75; 19; 41; 31; 33; 50; 11; 28; 30; 42
7,21,0.34642,0.33333,46; 7; 21; 61; 82; 85; 68; 21; 65; 29
25,32,0.78396,0.78125,75; 25; 32; 71; 5; 49; 13; 48; 55; 65
38,72,0.70828,0.52778,45; 38; 72; 74; 35; 48; 72; 5; 22; 63
49,50,0.97995,0.98,8; 49; 50; 65; 38; 25; 60; 21; 81; 20
18,28,0.65422,0.64286,46; 18; 28; 32; 30; 59; 70; 51; 81; 64
27,28,0.96221,0.96429,42; 27; 28; 6; 62; 46; 24; 45; 74; 62
38,40,0.95522,0.95,9; 38; 40; 54; 29; 38; 26; 62; 60; 24
16,28,0.58308,0.57143,72; 16; 28; 27; 75; 25; 33; 46; 66; 25
35,72,0.67375,0.48611,37; 35; 72; 15; 23; 80; 40; 69; 66; 32
5,9,0.57226,0.55556,77; 5; 9; 28; 73; 24; 60; 50; 11; 84
19,28,0.68288,0.67857,37; 19; 28; 64; 31; 42; 30; 64; 40; 21
16,40,0.38698,0.4,16; 16; 40; 35; 82; 58; 39; 17; 62; 45
20,57,0.40027,0.35088,14; 20; 57; 9; 33; 61; 34; 68; 30; 22
5,11,0.433,0.45455,13; 5; 11; 18; 54; 81; 47; 14; 23; 47
27,45,0.60643,0.6,32; 27; 45; 24; 75; 30; 85; 77; 79; 63
22,40,0.55586,0.55,68; 22; 40; 30; 53; 74; 50; 42; 76; 66
8,32,0.2631,0.25,48; 8; 32; 83; 84; 37; 31; 57; 22; 38
9,20,0.43923,0.45,8; 9; 20; 33; 63; 70; 45; 42; 42; 49
8,20,0.42177,0.4,71; 8; 20; 78; 40; 11; 6; 85; 38; 50
40,58,0.75728,0.68966,6; 40; 58; 22; 47; 42; 39; 82; 61; 46
22,68,0.42837,0.32353,12; 22; 68; 25; 71; 25; 5; 62; 5; 27
16,21,0.75816,0.7619,75; 16; 21; 64; 33; 39; 41; 80; 61; 24
11,40,0.26666,0.275,72; 11; 40; 30; 38; 58; 8; 31; 24; 29
21,58,0.43608,0.36207,14; 21; 58; 54; 32; 59; 24; 68; 11; 79
6,9,0.62053,0.66667,15; 6; 9; 61; 11; 44; 30; 39; 36; 28
35,40,0.87993,0.875,34; 35; 40; 57; 69; 51; 46; 32; 62; 27
14,20,0.69409,0.7,75; 14; 20; 51; 20; 24; 39; 73; 46; 28
6,11,0.51627,0.54545,25; 6; 11; 25; 35; 39; 13; 79; 13; 27
13,20,0.64617,0.65,80; 13; 20; 33; 24; 23; 75; 8; 10; 10
7,9,0.76691,0.77778,15; 7; 9; 12; 82; 69; 45; 60; 65; 15
43,72,0.75472,0.59722,82; 43; 72; 63; 18; 58; 34; 42; 12; 73
36,45,0.78742,0.8,44; 36; 45; 28; 39; 66; 52; 76; 16; 70
7,21,0.35269,0.33333,36; 7; 21; 82; 7; 37; 6; 64; 44; 79
7,50,0.15879,0.14,47; 7; 50; 58; 20; 18; 64; 44; 71; 19
5,9,0.54429,0.55556,15; 5; 9; 28; 70; 84; 58; 81; 84; 48
9,52,0.19387,0.17308,36; 9; 52; 29; 44; 58; 65; 38; 65; 12
9,50,0.2001,0.18,55; 9; 50; 8; 13; 37; 85; 59; 28; 55
5,72,0.12476,0.06944,22; 5; 72; 21; 9; 32; 45; 34; 14; 6
17,21,0.79012,0.80952,79; 17; 21; 58; 21; 15; 52; 70; 23; 51
14,20,0.6817,0.7,83; 14; 20; 70; 14; 33; 30; 56; 8; 60
16,62,0.33327,0.25806,52; 16; 62; 35; 8; 80; 24; 53; 9; 47
41,45,0.90972,0.91111,15; 41; 45; 11; 41; 78; 21; 22; 74; 58
13,68,0.28071,0.19118,53; 13; 68; 70; 44; 30; 34; 20; 11; 59
54,68,0.85648,0.79412,70; 54; 68; 85; 71; 64; 15; 74; 69; 19
50,57,0.8886,0.87719,51; 50; 57; 49; 57; 7; 10; 17; 45; 18
19,32,0.59541,0.59375,66; 19; 32; 73; 23; 49; 27; 25; 76; 61
34,57,0.64464,0.59649,50; 34; 57; 9; 24; 84; 57; 72; 81; 71
21,45,0.44646,0.46667,71; 21; 45; 8; 8; 28; 67; 77; 43; 45
54,57,0.93215,0.94737,54; 54; 57; 84; 85; 75; 63; 74; 53; 40
10,11,0.90662,0.90909,58; 10; 11; 6; 37; 63; 26; 40; 58; 65
8,9,0.88771,0.88889,45; 8; 9; 33; 20; 20; 43; 16; 82; 23
5,11,0.44676,0.45455,29; 5; 11; 7; 68; 23; 77; 36; 75; 11
11,21,0.4946,0.52381,38; 11; 21; 30; 11; 52; 11; 68; 30; 41
7,9,0.77421,0.77778,14; 7; 9; 43; 55; 61; 70; 65; 85; 81
10,57,0.21318,0.17544,39; 10; 57; 56; 35; 46; 79; 73; 7; 81
10,20,0.51086,0.5,60; 10; 20; 73; 28; 25; 14; 24; 44; 12
55,57,0.94839,0.96491,74; 55; 57; 65; 83; 34; 72; 84; 6; 9
20,45,0.46561,0.44444,32; 20; 45; 64; 74; 70; 76; 24; 21; 32
8,62,0.18319,0.12903,12; 8; 62; 75; 32; 10; 35; 77; 70; 44
25,41,0.5984,0.60976,50; 25; 41; 17; 37; 80; 32; 72; 70; 14
43,68,0.73921,0.63235,69; 43; 68; 34; 18; 28; 52; 46; 58; 74
17,20,0.85169,0.85,44; 17; 20; 71; 71; 62; 85; 78; 50; 46
25,45,0.53082,0.55556,33; 25; 45; 27; 67; 65; 30; 80; 5; 18
30,68,0.58241,0.44118,68; 30; 68; 11; 14; 23; 79; 21; 25; 22
24,32,0.74911,0.75,63; 24; 32; 74; 48; 61; 43; 57; 49; 24
17,58,0.35002,0.2931,39; 17; 58; 44; 19; 30; 36; 42; 70; 22
10,62,0.25318,0.16129,35; 10; 62; 41; 81; 5; 30; 17; 75; 85
44,50,0.86412,0.88,65; 44; 50; 76; 17; 84; 20; 52; 62; 45
