ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
15,17,0.83309,0.88235,12; 8; 15; 17; 5; 6; 31; 26
24,47,0.8572,0.51064,12; 8; 24; 47; 25; 15; 15; 9
11,30,0.43437,0.36667,11; 25; 11; 30; 8; 9; 16; 27
14,35,0.66195,0.4,21; 20; 14; 35; 24; 7; 30; 8
35,47,0.77728,0.74468,5; 8; 35; 47; 21; 28; 15; 29
15,43,0.59767,0.34884,4; 15; 15; 43; 7; 21; 24; 29
7,72,0.62145,0.09722,9; 7; 7; 72; 12; 23; 4; 5
31,56,0.58139,0.55357,4; 4; 31; 56; 6; 3; 11; 10
13,17,0.74929,0.76471,14; 27; 13; 17; 25; 4; 15; 6
7,14,0.50893,0.5,9; 9; 7; 14; 27; 23; 13; 10
38,47,0.83799,0.80851,3; 4; 38; 47; 31; 24; 22; 14
14,17,0.8067,0.82353,20; 24; 14; 17; 14; 28; 30; 13
5,7,0.81017,0.71429,22; 37; 5; 7; 4; 27; 6; 21
23,48,0.9472,0.47917,10; 13; 23; 48; 11; 29; 23; 22
41,43,0.82767,0.95349,4; 4; 41; 43; 24; 25; 6; 22
7,81,0.82521,0.08642,3; 3; 7; 81; 6; 23; 5; 26
13,74,0.71688,0.17568,4; 5; 13; 74; 13; 3; 23; 32
31,47,0.82575,0.65957,5; 4; 31; 47; 28; 14; 5; 27
11,14,0.82151,0.78571,23; 34; 11; 14; 19; 22; 12; 27
7,74,0.69611,0.09459,3; 4; 7; 74; 14; 31; 29; 18
9,17,0.52908,0.52941,12; 5; 9; 17; 22; 20; 21; 15
9,62,0.60658,0.14516,4; 3; 9; 62; 9; 19; 15; 21
34,48,0.7454,0.70833,7; 7; 34; 48; 4; 14; 15; 30
9,81,0.80578,0.11111,4; 4; 9; 81; 17; 24; 3; 22
7,37,0.31783,0.18919,13; 10; 7; 37; 6; 8; 26; 9
28,35,0.85747,0.8,3; 6; 28; 35; 18; 8; 23; 25
22,62,0.96047,0.35484,5; 7; 22; 62; 31; 27; 10; 8
26,62,0.88592,0.41935,4; 3; 26; 62; 5; 17; 31; 30
9,37,0.42611,0.24324,11; 11; 9; 37; 13; 27; 7; 12
15,56,0.77832,0.26786,4; 11; 15; 56; 19; 12; 20; 7
7,81,0.72772,0.08642,5; 3; 7; 81; 19; 5; 6; 3
6,14,0.40986,0.42857,10; 31; 6; 14; 6; 11; 31; 20
10,30,0.41876,0.33333,13; 5; 10; 30; 5; 24; 20; 25
11,72,0.68376,0.15278,7; 5; 11; 72; 23; 6; 6; 27
8,14,0.55437,0.57143,20; 33; 8; 14; 32; 10; 10; 30
19,30,0.80076,0.63333,5; 12; 19; 30; 13; 25; 25; 32
10,14,0.6843,0.71429,25; 27; 10; 14; 11; 26; 6; 14
15,72,0.86372,0.20833,5; 4; 15; 72; 6; 15; 30; 4
5,7,0.77677,0.71429,5; 8; 5; 7; 21; 10; 10; 22
18,30,0.63498,0.6,14; 12; 18; 30; 4; 24; 10; 9
7,62,0.75376,0.1129,9; 12; 7; 62; 17; 12; 30; 25
10,37,0.54924,0.27027,15; 20; 10; 37; 20; 12; 20; 16
7,74,0.74883,0.09459,3; 6; 7; 74; 17; 25; 14; 18
27,48,1.00477,0.5625,6; 9; 27; 48; 9; 10; 7; 8
19,35,0.76644,0.54286,7; 15; 19; 35; 13; 9; 26; 3
32,48,0.66583,0.66667,8; 9; 32; 48; 12; 16; 24; 23
15,35,0.65897,0.42857,5; 23; 15; 35; 21; 14; 15; 3
12,56,0.6873,0.21429,8; 11; 12; 56; 25; 16; 30; 18
11,17,0.66033,0.64706,32; 21; 11; 17; 15; 13; 21; 4
7,62,0.75648,0.1129,5; 4; 7; 62; 4; 31; 11; 11
18,43,0.89026,0.4186,16; 6; 18; 43; 26; 19; 16; 26
10,50,0.71669,0.2,18; 19; 10; 50; 22; 29; 29; 12
5,81,0.71505,0.06173,6; 4; 5; 81; 26; 11; 23; 31
25,56,0.8345,0.44643,5; 8; 25; 56; 5; 32; 28; 10
22,62,0.53696,0.35484,4; 3; 22; 62; 23; 16; 28; 3
40,47,0.75229,0.85106,4; 3; 40; 47; 12; 14; 28; 22
13,14,0.84839,0.92857,35; 21; 13; 14; 13; 23; 20; 21
13,14,0.83319,0.92857,30; 16; 13; 14; 8; 30; 10; 16
13,35,0.69134,0.37143,19; 21; 13; 35; 23; 27; 13; 26
16,17,0.85124,0.94118,30; 28; 16; 17; 19; 17; 17; 4
6,7,0.8641,0.85714,39; 40; 6; 7; 13; 13; 17; 26
14,20,0.69774,0.7,11; 14; 14; 20; 31; 29; 14; 9
13,20,0.62875,0.65,4; 30; 13; 20; 30; 14; 26; 5
13,14,0.85934,0.92857,12; 32; 13; 14; 17; 4; 18; 29
8,20,0.38465,0.4,9; 15; 8; 20; 3; 20; 11; 22
28,30,0.84945,0.93333,6; 11; 28; 30; 5; 5; 21; 28
19,30,0.80209,0.63333,18; 23; 19; 30; 19; 14; 11; 15
8,81,0.75918,0.09877,3; 4; 8; 81; 13; 26; 10; 12
5,72,0.83537,0.06944,10; 4; 5; 72; 8; 28; 13; 30
20,47,0.7557,0.42553,10; 6; 20; 47; 5; 12; 5; 3
39,48,0.77817,0.8125,4; 5; 39; 48; 9; 20; 7; 7
5,7,0.68939,0.71429,30; 6; 5; 7; 6; 13; 15; 3
30,37,0.91518,0.81081,15; 9; 30; 37; 16; 32; 4; 7
37,48,0.52384,0.77083,4; 6; 37; 48; 11; 27; 13; 18
16,30,0.54936,0.53333,15; 13; 16; 30; 14; 14; 30; 8
7,43,0.65135,0.16279,9; 12; 7; 43; 8; 19; 26; 11
11,14,0.78421,0.78571,34; 20; 11; 14; 9; 4; 12; 10
9,74,0.80195,0.12162,3; 3; 9; 74; 20; 24; 7; 9
14,35,0.59895,0.4,14; 19; 14; 35; 28; 29; 6; 9
7,81,0.67643,0.08642,4; 3; 7; 81; 27; 3; 18; 8
5,20,0.29162,0.25,33; 8; 5; 20; 16; 31; 30; 15
31,50,0.60239,0.62,3; 5; 31; 50; 30; 4; 31; 18
6,81,0.75227,0.07407,4; 4; 6; 81; 17; 31; 32; 12
27,35,0.7523,0.77143,6; 5; 27; 35; 22; 29; 17; 22
17,47,0.85816,0.3617,11; 11; 17; 47; 4; 25; 19; 12
18,47,0.85325,0.38298,16; 8; 18; 47; 21; 14; 5; 24
18,35,0.77448,0.51429,7; 20; 18; 35; 19; 10; 4; 13
30,56,0.98217,0.53571,5; 6; 30; 56; 10; 11; 20; 4
11,62,0.56062,0.17742,10; 9; 11; 62; 15; 10; 24; 22
22,48,0.85037,0.45833,14; 8; 22; 48; 6; 25; 16; 26
14,72,0.81067,0.19444,6; 3; 14; 72; 9; 13; 8; 26
9,14,0.68055,0.64286,6; 23; 9; 14; 21; 14; 8; 4
20,62,0.85105,0.32258,8; 6; 20; 62; 18; 3; 32; 5
31,35,0.8832,0.88571,16; 12; 31; 35; 5; 4; 19; 30
8,47,0.67989,0.17021,9; 21; 8; 47; 6; 18; 25; 21
25,30,0.90798,0.83333,7; 21; 25; 30; 20; 6; 8; 17
17,50,0.73682,0.34,8; 14; 17; 50; 9; 31; 30; 13
14,56,0.67009,0.25,13; 5; 14; 56; 19; 21; 16; 28
34,43,0.84262,0.7907,10; 6; 34; 43; 10; 15; 27; 17
24,30,0.8821,0.8,4; 10; 24; 30; 12; 12; 14; 29
25,30,0.89527,0.83333,6; 19; 25; 30; 9; 22; 29; 18
43,47,0.65723,0.91489,3; 4; 43; 47; 12; 23; 6; 23
24,43,0.8203,0.55814,6; 12; 24; 43; 32; 23; 17; 24
17,72,1.01609,0.23611,4; 3; 17; 72; 8; 6; 23; 6
27,56,0.67979,0.48214,7; 7; 27; 56; 24; 6; 26; 20
27,50,0.76034,0.54,6; 10; 27; 50; 12; 25; 5; 15
33,48,0.84337,0.6875,3; 5; 33; 48; 14; 9; 24; 25
23,47,0.77734,0.48936,13; 4; 23; 47; 11; 31; 15; 29
15,35,0.64377,0.42857,10; 5; 15; 35; 25; 10; 29; 13
12,62,0.66523,0.19355,11; 9; 12; 62; 27; 15; 17; 9
13,43,0.65483,0.30233,15; 17; 13; 43; 20; 30; 4; 32
5,56,0.74884,0.08929,18; 6; 5; 56; 10; 21; 15; 10
14,56,0.79622,0.25,14; 8; 14; 56; 20; 14; 7; 7
25,37,0.82981,0.67568,5; 7; 25; 37; 22; 6; 17; 27
10,74,0.79743,0.13514,4; 3; 10; 74; 19; 26; 32; 6
18,72,0.72322,0.25,3; 4; 18; 72; 32; 15; 16; 15
16,17,0.86894,0.94118,9; 4; 16; 17; 26; 5; 11; 29
15,20,0.72361,0.75,10; 5; 15; 20; 3; 17; 27; 5
12,30,0.34745,0.4,14; 18; 12; 30; 17; 21; 12; 16
25,43,0.83212,0.5814,15; 14; 25; 43; 31; 20; 4; 28
15,17,0.82871,0.88235,11; 14; 15; 17; 29; 21; 21; 6
7,62,0.66937,0.1129,7; 11; 7; 62; 21; 15; 29; 27
32,43,0.79946,0.74419,8; 11; 32; 43; 26; 11; 31; 26
34,37,0.929,0.91892,6; 12; 34; 37; 22; 6; 27; 4
15,74,0.75537,0.2027,3; 4; 15; 74; 6; 13; 4; 7
31,35,0.79859,0.88571,15; 16; 31; 35; 11; 14; 15; 26
36,37,0.83315,0.97297,4; 4; 36; 37; 32; 29; 20; 9
10,17,0.74332,0.58824,35; 27; 10; 17; 30; 14; 19; 16
10,14,0.76802,0.71429,14; 27; 10; 14; 7; 12; 9; 15
10,62,0.73049,0.16129,13; 13; 10; 62; 22; 10; 25; 4
7,74,0.75053,0.09459,4; 7; 7; 74; 21; 11; 24; 32
5,7,0.77379,0.71429,15; 30; 5; 7; 6; 13; 6; 19
17,20,0.872,0.85,27; 24; 17; 20; 31; 11; 24; 23
33,37,0.84188,0.89189,8; 14; 33; 37; 13; 3; 29; 12
8,81,0.75568,0.09877,3; 3; 8; 81; 8; 17; 24; 27
32,56,0.52008,0.57143,3; 5; 32; 56; 13; 22; 16; 10
6,7,0.83087,0.85714,18; 36; 6; 7; 22; 21; 23; 30
20,62,0.95711,0.32258,5; 4; 20; 62; 26; 9; 29; 3
25,30,0.83249,0.83333,21; 14; 25; 30; 28; 15; 29; 15
12,17,0.72789,0.70588,17; 9; 12; 17; 6; 3; 21; 21
12,37,0.4764,0.32432,21; 23; 12; 37; 27; 30; 16; 14
15,17,0.77934,0.88235,12; 23; 15; 17; 12; 9; 16; 20
34,56,0.57892,0.60714,4; 3; 34; 56; 19; 13; 28; 24
7,81,0.70619,0.08642,5; 5; 7; 81; 17; 20; 11; 6
16,17,0.88019,0.94118,7; 14; 16; 17; 18; 16; 11; 12
16,17,0.88849,0.94118,14; 18; 16; 17; 20; 25; 20; 23
10,35,0.41304,0.28571,21; 6; 10; 35; 8; 31; 15; 4
18,72,0.99468,0.25,3; 4; 18; 72; 11; 24; 10; 15
15,20,0.77182,0.75,20; 20; 15; 20; 31; 6; 21; 3
32,43,0.72449,0.74419,6; 6; 32; 43; 3; 4; 20; 27
8,56,0.77693,0.14286,4; 8; 8; 56; 6; 32; 16; 25
20,37,0.8111,0.54054,12; 19; 20; 37; 22; 26; 15; 29
12,20,0.58626,0.6,14; 13; 12; 20; 8; 27; 7; 20
12,30,0.46508,0.4,27; 16; 12; 30; 15; 27; 7; 21
16,72,0.81473,0.22222,5; 5; 16; 72; 14; 19; 27; 12
29,50,0.70006,0.58,6; 7; 29; 50; 15; 24; 16; 29
12,72,0.76654,0.16667,5; 5; 12; 72; 18; 17; 21; 13
6,81,0.87213,0.07407,3; 3; 6; 81; 14; 30; 32; 18
32,50,0.91001,0.64,5; 8; 32; 50; 19; 28; 15; 3
24,50,0.95472,0.48,9; 12; 24; 50; 30; 9; 29; 28
22,47,0.90163,0.46809,14; 10; 22; 47; 23; 31; 14; 27
19,48,0.81062,0.39583,13; 9; 19; 48; 32; 11; 15; 5
5,81,0.75884,0.06173,4; 3; 5; 81; 21; 32; 7; 28
16,72,0.69347,0.22222,3; 5; 16; 72; 4; 17; 27; 18
16,62,0.78897,0.25806,8; 4; 16; 62; 24; 9; 31; 4
9,81,0.57397,0.11111,3; 3; 9; 81; 9; 23; 15; 25
27,30,0.89671,0.9,16; 6; 27; 30; 16; 9; 24; 27
11,17,0.71655,0.64706,3; 30; 11; 17; 30; 23; 26; 3
17,37,0.71538,0.45946,6; 9; 17; 37; 8; 21; 24; 16
18,62,0.75504,0.29032,4; 6; 18; 62; 19; 4; 15; 25
6,47,0.55009,0.12766,9; 17; 6; 47; 30; 23; 32; 9
20,47,0.84063,0.42553,12; 7; 20; 47; 12; 18; 12; 16
19,35,0.81978,0.54286,10; 13; 19; 35; 16; 19; 27; 15
19,62,0.91271,0.30645,5; 5; 19; 62; 27; 16; 15; 4
7,74,0.82654,0.09459,4; 7; 7; 74; 12; 25; 21; 17
24,48,0.83968,0.5,10; 13; 24; 48; 16; 14; 32; 27
35,48,0.72371,0.72917,4; 6; 35; 48; 23; 21; 18; 20
5,74,0.77964,0.06757,9; 4; 5; 74; 20; 29; 24; 21
13,50,0.54233,0.26,17; 9; 13; 50; 32; 31; 10; 21
5,7,0.7121,0.71429,9; 19; 5; 7; 28; 19; 11; 7
11,17,0.63802,0.64706,22; 13; 11; 17; 8; 14; 18; 14
27,47,0.86099,0.57447,12; 3; 27; 47; 32; 21; 14; 13
22,62,0.87591,0.35484,5; 7; 22; 62; 10; 28; 18; 24
12,72,0.72122,0.16667,6; 7; 12; 72; 29; 7; 8; 7
24,48,0.82433,0.5,6; 6; 24; 48; 8; 32; 19; 23
18,47,0.79028,0.38298,5; 13; 18; 47; 31; 28; 18; 4
10,14,0.69923,0.71429,31; 36; 10; 14; 15; 7; 20; 4
16,20,0.78134,0.8,7; 22; 16; 20; 15; 3; 31; 3
6,72,0.80188,0.08333,5; 9; 6; 72; 18; 17; 10; 26
6,62,0.78586,0.09677,8; 9; 6; 62; 14; 20; 25; 4
5,50,0.54076,0.1,4; 6; 5; 50; 4; 27; 13; 21
25,35,0.88378,0.71429,12; 11; 25; 35; 12; 17; 3; 25
35,43,0.91205,0.81395,4; 10; 35; 43; 8; 12; 9; 27
24,56,0.87887,0.42857,4; 6; 24; 56; 16; 14; 24; 27
19,48,0.79854,0.39583,8; 10; 19; 48; 30; 15; 18; 16
40,50,0.66195,0.8,4; 3; 40; 50; 29; 23; 16; 29
9,14,0.61534,0.64286,15; 20; 9; 14; 18; 10; 29; 6
15,30,0.65998,0.5,26; 6; 15; 30; 10; 27; 12; 30
12,72,0.69733,0.16667,4; 4; 12; 72; 30; 28; 19; 18
10,74,0.74309,0.13514,5; 5; 10; 74; 5; 23; 19; 10
21,62,0.86882,0.33871,4; 3; 21; 62; 15; 29; 8; 31
18,20,0.8595,0.9,23; 10; 18; 20; 11; 13; 18; 20
12,74,0.83479,0.16216,4; 4; 12; 74; 29; 8; 9; 5
33,56,0.51651,0.58929,4; 4; 33; 56; 5; 13; 16; 31
7,81,0.81449,0.08642,3; 4; 7; 81; 14; 18; 4; 6
9,20,0.48523,0.45,21; 28; 9; 20; 29; 13; 19; 6
17,72,0.83935,0.23611,4; 3; 17; 72; 7; 16; 5; 32
8,14,0.60806,0.57143,6; 19; 8; 14; 9; 7; 21; 29
14,74,0.81005,0.18919,4; 4; 14; 74; 7; 22; 30; 17
13,37,0.64765,0.35135,16; 6; 13; 37; 23; 7; 7; 30
14,74,0.97272,0.18919,4; 3; 14; 74; 13; 18; 9; 15
16,72,0.68041,0.22222,5; 3; 16; 72; 12; 23; 3; 19
35,50,0.81074,0.7,5; 6; 35; 50; 30; 10; 28; 5
6,81,0.73109,0.07407,3; 4; 6; 81; 22; 21; 20; 14
7,74,0.77014,0.09459,7; 4; 7; 74; 13; 12; 27; 23
16,72,0.70185,0.22222,3; 3; 16; 72; 30; 19; 13; 28
5,17,0.38589,0.29412,6; 8; 5; 17; 3; 14; 12; 29
23,56,0.88793,0.41071,4; 4; 23; 56; 5; 5; 29; 20
12,20,0.54829,0.6,30; 32; 12; 20; 12; 26; 23; 22
26,30,0.93518,0.86667,13; 5; 26; 30; 29; 19; 22; 7
13,72,0.87118,0.18056,3; 6; 13; 72; 8; 31; 31; 21
14,20,0.7194,0.7,8; 9; 14; 20; 17; 10; 16; 7
26,48,0.81777,0.54167,3; 12; 26; 48; 9; 17; 22; 15
15,62,0.83277,0.24194,9; 4; 15; 62; 15; 17; 12; 18
27,62,0.87578,0.43548,4; 3; 27; 62; 16; 16; 4; 29
31,37,0.87484,0.83784,6; 10; 31; 37; 19; 16; 22; 17
9,14,0.64143,0.64286,14; 21; 9; 14; 17; 15; 14; 3
11,74,0.71178,0.14865,5; 3; 11; 74; 10; 19; 15; 23
7,62,0.63242,0.1129,13; 10; 7; 62; 21; 27; 8; 28
9,35,0.48705,0.25714,6; 19; 9; 35; 19; 22; 17; 22
20,37,0.85145,0.54054,4; 4; 20; 37; 13; 4; 17; 29
9,81,0.77607,0.11111,4; 4; 9; 81; 8; 12; 30; 16
19,20,0.83444,0.95,26; 17; 19; 20; 6; 18; 7; 15
32,48,0.64648,0.66667,3; 4; 32; 48; 27; 3; 13; 22
15,74,0.77703,0.2027,3; 3; 15; 74; 3; 24; 14; 29
13,20,0.64376,0.65,30; 14; 13; 20; 15; 21; 29; 21
19,50,0.82819,0.38,7; 3; 19; 50; 20; 20; 22; 16
5,7,0.82464,0.71429,43; 7; 5; 7; 15; 13; 32; 5
9,74,0.8092,0.12162,6; 5; 9; 74; 13; 20; 31; 26
29,50,0.70513,0.58,4; 4; 29; 50; 7; 3; 25; 9
18,20,0.81258,0.9,28; 16; 18; 20; 6; 8; 30; 28
6,7,0.7702,0.85714,25; 12; 6; 7; 14; 17; 16; 3
7,72,0.70122,0.09722,5; 6; 7; 72; 3; 11; 18; 21
17,20,0.79007,0.85,14; 24; 17; 20; 23; 16; 15; 17
14,35,0.66749,0.4,19; 17; 14; 35; 10; 29; 26; 16
19,37,0.75687,0.51351,14; 21; 19; 37; 32; 6; 26; 31
16,72,0.74292,0.22222,5; 4; 16; 72; 24; 30; 28; 15
25,37,0.87486,0.67568,5; 13; 25; 37; 30; 28; 13; 20
21,62,0.59968,0.33871,5; 3; 21; 62; 31; 9; 9; 22
9,81,0.78357,0.11111,3; 3; 9; 81; 15; 24; 6; 5
15,50,0.63194,0.3,16; 5; 15; 50; 28; 3; 3; 23
21,30,0.79539,0.7,21; 20; 21; 30; 30; 15; 25; 8
12,14,0.76664,0.85714,9; 16; 12; 14; 18; 15; 15; 19
11,14,0.73851,0.78571,4; 9; 11; 14; 31; 17; 8; 12
18,30,0.7179,0.6,8; 20; 18; 30; 32; 26; 3; 15
11,17,0.7207,0.64706,18; 28; 11; 17; 8; 9; 15; 14
22,35,0.93221,0.62857,12; 8; 22; 35; 23; 31; 14; 8
12,56,0.75054,0.21429,9; 8; 12; 56; 6; 6; 5; 5
18,30,0.76246,0.6,22; 5; 18; 30; 26; 13; 16; 30
10,47,0.49635,0.21277,11; 11; 10; 47; 4; 17; 10; 4
20,43,0.85072,0.46512,10; 16; 20; 43; 32; 3; 12; 5
5,35,0.29602,0.14286,10; 9; 5; 35; 7; 20; 30; 14
24,30,0.93137,0.8,4; 16; 24; 30; 15; 25; 28; 26
30,43,0.77395,0.69767,9; 5; 30; 43; 22; 26; 15; 11
11,20,0.53332,0.55,21; 24; 11; 20; 23; 3; 5; 23
14,20,0.67512,0.7,6; 12; 14; 20; 11; 30; 24; 21
13,74,0.78644,0.17568,3; 3; 13; 74; 26; 28; 8; 20
7,14,0.51036,0.5,32; 6; 7; 14; 24; 17; 18; 8
18,20,0.85009,0.9,10; 30; 18; 20; 8; 5; 14; 24
21,35,0.80524,0.6,19; 9; 21; 35; 19; 5; 18; 15
11,72,0.75704,0.15278,6; 5; 11; 72; 13; 28; 31; 20
16,56,0.86589,0.28571,4; 9; 16; 56; 14; 24; 18; 31
6,7,0.77594,0.85714,10; 19; 6; 7; 19; 4; 32; 27
8,56,0.76865,0.14286,15; 6; 8; 56; 4; 17; 4; 25
30,48,0.65145,0.625,6; 4; 30; 48; 10; 27; 32; 11
21,47,0.76195,0.44681,9; 12; 21; 47; 8; 5; 23; 10
5,81,0.73887,0.06173,6; 5; 5; 81; 27; 13; 9; 19
27,43,0.83543,0.62791,3; 3; 27; 43; 3; 12; 13; 21
12,37,0.49521,0.32432,7; 6; 12; 37; 22; 3; 25; 27
21,30,0.83231,0.7,23; 4; 21; 30; 16; 7; 9; 29
32,43,0.83258,0.74419,5; 6; 32; 43; 6; 29; 25; 9
32,48,0.84637,0.66667,5; 4; 32; 48; 10; 6; 3; 26
28,50,0.73664,0.56,6; 8; 28; 50; 6; 18; 31; 14
9,20,0.43489,0.45,18; 15; 9; 20; 24; 25; 28; 20
38,43,0.7326,0.88372,6; 4; 38; 43; 13; 26; 11; 32
35,47,0.81454,0.74468,5; 7; 35; 47; 5; 22; 19; 10
22,56,0.83909,0.39286,3; 6; 22; 56; 28; 19; 11; 20
34,56,0.60091,0.60714,3; 4; 34; 56; 13; 12; 15; 15
14,72,0.85347,0.19444,3; 3; 14; 72; 5; 14; 32; 7
19,35,0.71278,0.54286,15; 12; 19; 35; 6; 28; 21; 3
12,30,0.47287,0.4,4; 3; 12; 30; 26; 13; 8; 7
15,56,0.72435,0.26786,4; 6; 15; 56; 15; 4; 32; 13
8,47,0.53783,0.17021,13; 12; 8; 47; 7; 12; 22; 7
6,7,0.81547,0.85714,24; 21; 6; 7; 29; 6; 27; 8
13,47,0.87643,0.2766,5; 4; 13; 47; 12; 10; 16; 14
9,14,0.67787,0.64286,27; 34; 9; 14; 21; 23; 16; 25
7,43,0.45802,0.16279,19; 3; 7; 43; 18; 11; 29; 26
5,81,0.65679,0.06173,6; 6; 5; 81; 22; 16; 9; 19
26,35,0.86269,0.74286,14; 11; 26; 35; 26; 22; 19; 20
7,81,0.79173,0.08642,5; 4; 7; 81; 21; 6; 24; 32
5,56,0.78706,0.08929,5; 8; 5; 56; 29; 14; 18; 28
10,20,0.5458,0.5,21; 12; 10; 20; 8; 18; 22; 23
29,50,0.69268,0.58,5; 6; 29; 50; 14; 9; 3; 28
12,17,0.69355,0.70588,22; 4; 12; 17; 8; 20; 20; 18
18,20,0.80806,0.9,26; 12; 18; 20; 15; 10; 31; 11
16,37,0.70924,0.43243,4; 18; 16; 37; 22; 27; 20; 17
15,20,0.72656,0.75,19; 31; 15; 20; 3; 18; 5; 22
11,74,0.73432,0.14865,3; 6; 11; 74; 29; 7; 19; 19
8,17,0.42419,0.47059,25; 24; 8; 17; 13; 19; 30; 16
16,43,0.66146,0.37209,16; 18; 16; 43; 26; 22; 11; 30
18,20,0.80443,0.9,10; 27; 18; 20; 24; 25; 16; 5
14,20,0.76033,0.7,28; 12; 14; 20; 3; 7; 4; 26
15,50,0.91926,0.3,16; 4; 15; 50; 28; 6; 19; 16
5,81,0.68385,0.06173,5; 6; 5; 81; 4; 28; 8; 5
