ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
29,36,0.36476,0.80556,24; 29; 78; 32; 53; 74; 36; 51; 77; 82
21,50,0.31369,0.42,79; 21; 10; 43; 84; 21; 50; 7; 75; 13
6,8,0.08718,0.75,29; 6; 27; 28; 79; 20; 8; 62; 59; 18
5,8,-0.01598,0.625,30; 5; 53; 63; 72; 31; 8; 78; 5; 75
12,17,0.13208,0.70588,79; 12; 61; 25; 29; 27; 17; 41; 77; 38
6,8,-0.00274,0.75,40; 6; 43; 44; 34; 7; 8; 82; 10; 25
19,36,0.32708,0.52778,58; 19; 76; 19; 51; 63; 36; 8; 69; 40
7,72,0.14248,0.09722,64; 7; 40; 57; 64; 38; 72; 23; 49; 19
9,13,0.03499,0.69231,50; 9; 15; 26; 24; 64; 13; 43; 52; 61
8,10,0.02895,0.8,28; 8; 77; 62; 42; 25; 10; 40; 48; 78
16,42,0.28196,0.38095,73; 16; 10; 23; 55; 5; 42; 70; 81; 65
5,13,0.0203,0.38462,85; 5; 71; 65; 37; 72; 13; 76; 21; 66
44,75,0.69991,0.58667,32; 44; 62; 30; 66; 40; 75; 19; 24; 29
26,81,0.43413,0.32099,29; 26; 73; 18; 31; 73; 81; 21; 41; 75
20,72,0.27023,0.27778,64; 20; 15; 16; 7; 25; 72; 31; 15; 45
27,31,0.36968,0.87097,18; 27; 35; 55; 84; 63; 31; 47; 20; 82
9,13,0.09368,0.69231,54; 9; 43; 51; 78; 13; 13; 76; 51; 15
21,36,0.33749,0.58333,70; 21; 35; 8; 46; 62; 36; 15; 76; 35
33,50,0.44004,0.66,7; 33; 59; 10; 40; 30; 50; 57; 35; 57
7,17,0.14512,0.41176,34; 7; 59; 83; 74; 12; 17; 54; 56; 28
6,10,0.10861,0.6,72; 6; 67; 13; 24; 10; 10; 14; 75; 25
43,46,0.48143,0.93478,34; 43; 6; 5; 35; 42; 46; 36; 63; 59
6,31,0.15541,0.19355,6; 6; 7; 16; 21; 11; 31; 23; 36; 38
39,42,0.43323,0.92857,53; 39; 29; 58; 20; 50; 42; 80; 59; 84
32,72,0.51578,0.44444,20; 32; 64; 19; 13; 32; 72; 72; 65; 65
37,81,0.58169,0.45679,33; 37; 66; 61; 51; 15; 81; 85; 6; 21
6,8,-0.04255,0.75,24; 6; 61; 34; 8; 62; 8; 40; 17; 80
77,83,0.99154,0.92771,20; 77; 81; 68; 52; 63; 83; 11; 70; 28
19,36,0.30405,0.52778,56; 19; 63; 31; 54; 36; 36; 54; 81; 9
18,56,0.31951,0.32143,20; 18; 32; 52; 42; 66; 56; 40; 8; 16
12,36,0.18461,0.33333,35; 12; 20; 13; 5; 51; 36; 76; 19; 50
26,50,0.39235,0.52,56; 26; 29; 25; 53; 70; 50; 28; 40; 58
24,25,0.32362,0.96,27; 24; 9; 33; 80; 65; 25; 9; 84; 22
7,31,0.12689,0.22581,9; 7; 75; 13; 11; 58; 31; 82; 17; 5
45,50,0.57487,0.9,53; 45; 56; 19; 32; 35; 50; 65; 64; 59
16,25,0.25227,0.64,66; 16; 36; 38; 27; 26; 25; 80; 34; 75
8,10,0.03832,0.8,63; 8; 71; 25; 61; 68; 10; 55; 78; 51
15,42,0.22787,0.35714,59; 15; 63; 85; 71; 7; 42; 69; 58; 60
5,8,0.01487,0.625,36; 5; 80; 74; 30; 72; 8; 84; 18; 27
7,50,0.14148,0.14,37; 7; 46; 79; 55; 61; 50; 51; 81; 78
42,84,0.64749,0.5,68; 42; 19; 17; 70; 22; 84; 22; 30; 47
75,84,0.95662,0.89286,65; 75; 26; 44; 59; 16; 84; 13; 15; 31
9,10,0.0036,0.9,35; 9; 77; 10; 61; 59; 10; 56; 12; 81
23,50,0.34103,0.46,79; 23; 39; 52; 60; 80; 50; 37; 12; 44
43,46,0.47232,0.93478,22; 43; 41; 72; 67; 19; 46; 20; 48; 32
25,31,0.34378,0.80645,34; 25; 81; 33; 59; 30; 31; 49; 47; 68
62,72,1.00049,0.86111,8; 62; 35; 50; 58; 46; 72; 51; 14; 59
59,84,0.904,0.70238,35; 59; 45; 21; 71; 22; 84; 82; 59; 21
33,50,0.43621,0.66,71; 33; 61; 56; 65; 19; 50; 45; 52; 24
11,31,0.22468,0.35484,21; 11; 52; 6; 73; 25; 31; 70; 44; 81
6,50,0.10438,0.12,67; 6; 78; 24; 79; 78; 50; 23; 55; 54
67,81,0.89948,0.82716,82; 67; 23; 75; 37; 44; 81; 12; 22; 40
9,56,0.18961,0.16071,16; 9; 75; 24; 71; 35; 56; 49; 31; 29
48,81,0.71969,0.59259,7; 48; 8; 53; 10; 30; 81; 74; 28; 79
10,36,0.11519,0.27778,19; 10; 50; 40; 5; 21; 36; 44; 49; 80
30,31,0.35271,0.96774,53; 30; 36; 49; 43; 37; 31; 13; 80; 51
5,8,-0.03416,0.625,24; 5; 80; 53; 84; 57; 8; 74; 85; 80
70,84,0.9655,0.83333,19; 70; 74; 71; 51; 27; 84; 69; 13; 57
30,72,0.46939,0.41667,84; 30; 70; 24; 6; 5; 72; 63; 82; 8
67,81,0.96895,0.82716,73; 67; 70; 40; 22; 70; 81; 66; 11; 41
12,50,0.21291,0.24,29; 12; 34; 33; 58; 10; 50; 11; 84; 52
11,50,0.22206,0.22,74; 11; 8; 69; 77; 84; 50; 73; 24; 65
18,42,0.27732,0.42857,72; 18; 81; 16; 62; 17; 42; 69; 70; 67
29,46,0.37733,0.63043,38; 29; 55; 20; 83; 58; 46; 25; 74; 41
67,72,0.96781,0.93056,9; 67; 76; 16; 16; 37; 72; 67; 49; 83
35,75,0.52311,0.46667,64; 35; 75; 48; 9; 21; 75; 43; 63; 50
13,84,0.22346,0.15476,28; 13; 75; 77; 31; 76; 84; 13; 22; 48
9,25,0.07285,0.36,22; 9; 20; 75; 52; 64; 25; 38; 12; 54
5,8,0.01411,0.625,51; 5; 25; 23; 30; 50; 8; 24; 79; 51
25,72,0.37996,0.34722,77; 25; 38; 26; 5; 48; 72; 9; 35; 71
12,31,0.2064,0.3871,68; 12; 37; 52; 75; 37; 31; 81; 69; 14
30,84,0.45434,0.35714,28; 30; 28; 54; 77; 6; 84; 74; 52; 16
30,75,0.47339,0.4,18; 30; 18; 48; 84; 14; 75; 52; 55; 76
18,36,0.26386,0.5,27; 18; 47; 69; 30; 27; 36; 20; 57; 51
5,25,0.13481,0.2,74; 5; 50; 22; 27; 43; 25; 47; 85; 72
5,10,-0.01961,0.5,31; 5; 53; 31; 44; 75; 10; 14; 70; 35
11,75,0.20406,0.14667,61; 11; 20; 51; 44; 69; 75; 52; 15; 55
9,10,0.04639,0.9,84; 9; 9; 40; 44; 64; 10; 13; 76; 72
5,8,0.00937,0.625,74; 5; 73; 70; 22; 81; 8; 84; 57; 62
48,84,0.76746,0.57143,64; 48; 19; 73; 59; 21; 84; 79; 31; 45
9,13,0.0942,0.69231,24; 9; 64; 30; 51; 6; 13; 63; 74; 83
64,72,0.93559,0.88889,67; 64; 16; 57; 13; 85; 72; 50; 21; 32
24,25,0.26332,0.96,12; 24; 35; 24; 10; 41; 25; 9; 13; 36
13,42,0.21119,0.30952,50; 13; 21; 13; 24; 40; 42; 16; 61; 6
7,8,-0.0013,0.875,49; 7; 84; 15; 19; 85; 8; 7; 72; 50
6,25,0.06542,0.24,26; 6; 40; 50; 54; 42; 25; 7; 18; 33
7,81,0.14507,0.08642,28; 7; 76; 13; 34; 41; 81; 21; 70; 37
22,50,0.35476,0.44,32; 22; 20; 13; 48; 79; 50; 83; 53; 7
38,50,0.43708,0.76,67; 38; 34; 78; 77; 61; 50; 54; 10; 29
81,83,0.97385,0.9759,49; 81; 9; 23; 30; 8; 83; 56; 49; 58
80,84,0.89909,0.95238,75; 80; 29; 72; 79; 65; 84; 11; 47; 21
30,50,0.40883,0.6,66; 30; 58; 53; 13; 20; 50; 61; 20; 17
14,42,0.23037,0.33333,46; 14; 84; 41; 52; 35; 42; 54; 36; 75
35,36,0.38426,0.97222,31; 35; 55; 80; 64; 30; 36; 20; 53; 84
38,42,0.44686,0.90476,54; 38; 63; 85; 12; 75; 42; 67; 42; 30
7,56,0.12529,0.125,43; 7; 81; 77; 69; 58; 56; 16; 14; 18
9,13,0.10842,0.69231,10; 9; 6; 56; 9; 53; 13; 69; 18; 33
49,72,0.75747,0.68056,50; 49; 11; 18; 60; 69; 72; 41; 5; 50
32,56,0.4847,0.57143,84; 32; 44; 15; 73; 22; 56; 37; 54; 30
33,46,0.40813,0.71739,5; 33; 34; 77; 33; 32; 46; 46; 40; 73
17,25,0.23543,0.68,26; 17; 75; 30; 30; 79; 25; 29; 37; 22
8,56,0.16681,0.14286,58; 8; 18; 35; 68; 56; 56; 73; 9; 26
11,17,0.12789,0.64706,23; 11; 13; 17; 28; 68; 17; 38; 83; 22
7,8,0.02981,0.875,52; 7; 71; 42; 51; 79; 8; 70; 80; 78
15,36,0.23584,0.41667,60; 15; 60; 26; 23; 65; 36; 24; 46; 6
82,84,0.93312,0.97619,10; 82; 53; 19; 35; 40; 84; 37; 66; 25
34,84,0.50089,0.40476,28; 34; 35; 48; 47; 27; 84; 25; 57; 22
11,31,0.11285,0.35484,76; 11; 21; 78; 75; 34; 31; 11; 7; 14
9,17,0.079,0.52941,33; 9; 65; 72; 40; 11; 17; 17; 50; 78
48,56,0.6717,0.85714,5; 48; 39; 63; 61; 12; 56; 59; 49; 52
7,10,0.02846,0.7,13; 7; 42; 62; 85; 41; 10; 36; 28; 50
47,84,0.71522,0.55952,35; 47; 54; 64; 25; 37; 84; 8; 56; 49
40,83,0.59381,0.48193,63; 40; 44; 24; 45; 54; 83; 33; 57; 24
8,81,0.14849,0.09877,13; 8; 17; 20; 44; 73; 81; 9; 81; 82
16,17,0.19248,0.94118,37; 16; 60; 44; 25; 53; 17; 82; 65; 14
5,36,0.12545,0.13889,31; 5; 58; 25; 52; 67; 36; 37; 25; 78
28,42,0.39513,0.66667,55; 28; 40; 31; 56; 72; 42; 32; 32; 54
27,56,0.40414,0.48214,67; 27; 17; 34; 28; 47; 56; 21; 32; 32
14,31,0.12617,0.45161,16; 14; 52; 57; 17; 76; 31; 47; 52; 22
48,84,0.76654,0.57143,59; 48; 60; 75; 7; 74; 84; 36; 82; 59
16,31,0.25426,0.51613,19; 16; 45; 14; 27; 47; 31; 34; 65; 21
79,84,0.99254,0.94048,11; 79; 57; 33; 17; 57; 84; 78; 23; 84
14,17,0.10622,0.82353,85; 14; 61; 34; 29; 35; 17; 78; 51; 37
23,31,0.32223,0.74194,25; 23; 6; 7; 57; 81; 31; 51; 58; 18
13,17,0.1056,0.76471,16; 13; 54; 68; 17; 62; 17; 54; 38; 8
15,42,0.27873,0.35714,61; 15; 61; 45; 18; 33; 42; 67; 25; 19
31,46,0.39964,0.67391,47; 31; 11; 41; 84; 23; 46; 23; 57; 85
55,81,0.83573,0.67901,22; 55; 8; 15; 69; 53; 81; 23; 80; 45
30,72,0.52249,0.41667,38; 30; 14; 54; 14; 16; 72; 33; 43; 11
15,36,0.26742,0.41667,53; 15; 73; 21; 38; 17; 36; 10; 59; 38
7,8,0.00974,0.875,21; 7; 52; 14; 23; 74; 8; 65; 42; 12
24,50,0.37146,0.48,7; 24; 30; 36; 39; 62; 50; 30; 39; 73
14,25,0.21787,0.56,51; 14; 7; 57; 47; 41; 25; 16; 74; 58
27,84,0.40632,0.32143,49; 27; 68; 24; 42; 75; 84; 67; 32; 19
30,83,0.4486,0.36145,73; 30; 61; 11; 19; 72; 83; 60; 63; 37
15,17,0.19152,0.88235,81; 15; 80; 16; 16; 18; 17; 44; 49; 30
7,8,-0.00639,0.875,75; 7; 56; 26; 34; 27; 8; 80; 44; 42
19,72,0.29291,0.26389,79; 19; 78; 31; 65; 48; 72; 15; 46; 66
14,25,0.21286,0.56,14; 14; 24; 80; 37; 62; 25; 17; 39; 73
8,10,0.05282,0.8,73; 8; 39; 11; 27; 10; 10; 77; 26; 77
8,25,0.10912,0.32,22; 8; 53; 30; 74; 35; 25; 28; 30; 63
11,25,0.17683,0.44,35; 11; 12; 35; 16; 18; 25; 41; 45; 59
69,72,0.99213,0.95833,57; 69; 69; 51; 83; 61; 72; 81; 20; 15
10,25,0.17596,0.4,40; 10; 35; 48; 10; 58; 25; 18; 39; 22
15,42,0.25818,0.35714,45; 15; 71; 12; 55; 57; 42; 82; 22; 72
81,83,0.93168,0.9759,8; 81; 17; 6; 34; 62; 83; 23; 16; 42
18,42,0.29486,0.42857,69; 18; 25; 33; 43; 47; 42; 58; 9; 33
5,10,0.01567,0.5,51; 5; 80; 29; 84; 9; 10; 66; 83; 65
12,13,0.09397,0.92308,52; 12; 59; 70; 73; 37; 13; 16; 40; 55
50,56,0.72944,0.89286,77; 50; 68; 36; 47; 56; 56; 52; 45; 50
23,25,0.27677,0.92,62; 23; 76; 39; 79; 56; 25; 33; 11; 10
8,25,0.13995,0.32,39; 8; 59; 57; 6; 81; 25; 36; 75; 48
7,8,-0.04808,0.875,37; 7; 14; 49; 52; 17; 8; 15; 41; 8
48,83,0.72221,0.57831,9; 48; 38; 46; 77; 40; 83; 8; 9; 53
20,36,0.29696,0.55556,40; 20; 53; 49; 51; 51; 36; 39; 13; 32
15,84,0.25175,0.17857,63; 15; 51; 56; 43; 53; 84; 52; 13; 47
7,13,0.09655,0.53846,12; 7; 41; 15; 70; 69; 13; 35; 40; 26
30,50,0.43964,0.6,18; 30; 15; 39; 41; 71; 50; 36; 81; 63
5,10,0.04481,0.5,51; 5; 80; 84; 50; 27; 10; 7; 58; 81
21,46,0.31955,0.45652,47; 21; 75; 15; 34; 47; 46; 38; 69; 55
6,8,-0.0187,0.75,77; 6; 68; 30; 25; 14; 8; 7; 39; 47
26,31,0.33961,0.83871,73; 26; 29; 73; 32; 62; 31; 82; 47; 37
38,56,0.55992,0.67857,82; 38; 16; 29; 58; 60; 56; 26; 17; 23
15,56,0.25128,0.26786,68; 15; 26; 21; 64; 50; 56; 26; 83; 12
7,8,-0.02361,0.875,71; 7; 24; 83; 15; 19; 8; 7; 46; 25
6,8,0.00321,0.75,11; 6; 66; 76; 21; 78; 8; 23; 13; 51
5,10,0.03099,0.5,16; 5; 15; 7; 12; 6; 10; 70; 78; 14
51,84,0.79213,0.60714,79; 51; 65; 15; 37; 26; 84; 29; 22; 26
7,10,0.02141,0.7,6; 7; 51; 74; 58; 59; 10; 79; 40; 45
67,72,0.96159,0.93056,48; 67; 28; 25; 77; 68; 72; 71; 57; 21
22,36,0.32544,0.61111,22; 22; 76; 28; 52; 61; 36; 8; 53; 20
11,42,0.24306,0.2619,44; 11; 27; 67; 61; 9; 42; 29; 70; 85
32,84,0.50432,0.38095,32; 32; 75; 31; 57; 67; 84; 28; 11; 47
21,72,0.34531,0.29167,33; 21; 69; 14; 58; 39; 72; 51; 43; 21
56,83,0.8113,0.6747,57; 56; 66; 22; 30; 25; 83; 82; 73; 6
6,81,0.11876,0.07407,25; 6; 21; 29; 12; 69; 81; 81; 70; 14
20,31,0.31413,0.64516,31; 20; 30; 39; 43; 76; 31; 14; 74; 36
5,83,0.09597,0.06024,41; 5; 14; 27; 25; 85; 83; 50; 53; 38
6,8,-0.02047,0.75,47; 6; 22; 5; 57; 22; 8; 52; 19; 57
22,83,0.34523,0.26506,80; 22; 37; 74; 51; 64; 83; 52; 31; 43
7,8,0.01045,0.875,60; 7; 53; 56; 50; 6; 8; 22; 23; 61
15,72,0.24123,0.20833,62; 15; 11; 71; 41; 55; 72; 85; 17; 35
8,13,0.05763,0.61538,27; 8; 10; 73; 56; 49; 13; 84; 20; 42
5,8,-0.02001,0.625,44; 5; 78; 30; 22; 24; 8; 58; 24; 30
10,42,0.21507,0.2381,78; 10; 42; 84; 15; 84; 42; 44; 39; 33
11,50,0.18643,0.22,24; 11; 8; 42; 76; 31; 50; 47; 81; 77
17,36,0.29048,0.47222,23; 17; 33; 57; 67; 17; 36; 53; 63; 24
7,31,0.17191,0.22581,10; 7; 9; 74; 73; 73; 31; 8; 63; 57
15,17,0.1587,0.88235,58; 15; 55; 41; 67; 67; 17; 69; 33; 83
66,83,0.91548,0.79518,74; 66; 58; 47; 65; 30; 83; 35; 61; 14
30,56,0.43269,0.53571,6; 30; 32; 73; 59; 12; 56; 32; 28; 47
19,46,0.28115,0.41304,19; 19; 49; 41; 81; 33; 46; 79; 58; 11
5,8,-0.03667,0.625,34; 5; 15; 32; 23; 20; 8; 26; 35; 84
12,83,0.17507,0.14458,65; 12; 75; 62; 7; 58; 83; 19; 9; 29
65,81,0.96593,0.80247,32; 65; 57; 32; 43; 81; 81; 74; 65; 21
7,10,0.01231,0.7,73; 7; 12; 63; 50; 68; 10; 47; 74; 26
6,8,0.04279,0.75,85; 6; 18; 83; 78; 72; 8; 47; 78; 44
7,13,0.06891,0.53846,18; 7; 45; 61; 55; 30; 13; 42; 23; 64
9,25,0.15582,0.36,50; 9; 30; 67; 7; 78; 25; 6; 36; 11
35,36,0.38861,0.97222,11; 35; 41; 80; 42; 58; 36; 20; 79; 36
45,56,0.65763,0.80357,82; 45; 5; 51; 80; 21; 56; 55; 14; 76
27,81,0.38359,0.33333,71; 27; 45; 21; 77; 40; 81; 44; 64; 73
5,83,0.12057,0.06024,58; 5; 20; 54; 66; 5; 83; 71; 32; 62
13,72,0.22678,0.18056,39; 13; 53; 14; 16; 76; 72; 65; 24; 58
8,25,0.1276,0.32,79; 8; 70; 81; 15; 53; 25; 79; 29; 79
5,8,-0.00406,0.625,66; 5; 11; 82; 30; 56; 8; 8; 46; 23
7,13,0.07707,0.53846,36; 7; 36; 58; 70; 64; 13; 49; 78; 64
23,56,0.36196,0.41071,84; 23; 28; 42; 58; 52; 56; 40; 43; 66
15,46,0.24091,0.32609,35; 15; 7; 43; 14; 11; 46; 65; 75; 8
54,83,0.81708,0.6506,11; 54; 73; 13; 67; 33; 83; 21; 42; 36
14,42,0.232,0.33333,26; 14; 30; 20; 20; 9; 42; 84; 76; 27
28,83,0.42331,0.33735,57; 28; 38; 79; 53; 25; 83; 7; 42; 28
19,42,0.26872,0.45238,29; 19; 55; 79; 51; 17; 42; 40; 72; 75
36,56,0.49307,0.64286,27; 36; 19; 68; 42; 51; 56; 68; 14; 57
12,46,0.22406,0.26087,64; 12; 75; 12; 23; 7; 46; 72; 57; 32
