ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
21,41,0.5176,0.5122,21; 10; 19; 22; 41; 16; 8; 7
9,32,0.27137,0.28125,9; 6; 14; 24; 32; 21; 7; 22
7,28,0.206,0.25,7; 8; 18; 17; 28; 11; 3; 4
67,72,0.95625,0.93056,67; 7; 4; 3; 72; 7; 4; 8
26,28,0.65725,0.92857,26; 21; 15; 22; 28; 10; 22; 12
18,68,0.2735,0.26471,18; 6; 3; 15; 68; 6; 3; 9
36,72,0.50489,0.5,36; 7; 20; 13; 72; 8; 6; 6
5,9,-0.00194,0.55556,5; 27; 27; 16; 9; 24; 16; 15
8,11,0.07037,0.72727,8; 28; 19; 24; 11; 14; 14; 6
32,41,0.80116,0.78049,32; 18; 5; 14; 41; 7; 12; 8
30,40,0.7574,0.75,30; 15; 6; 17; 40; 12; 5; 11
17,32,0.44675,0.53125,17; 16; 13; 8; 32; 9; 11; 13
7,9,0.02498,0.77778,7; 14; 21; 17; 9; 25; 8; 27
19,32,0.51547,0.59375,19; 10; 3; 12; 32; 3; 5; 13
11,20,0.24236,0.55,11; 8; 20; 16; 20; 14; 8; 9
19,20,0.44453,0.95,19; 20; 25; 5; 20; 11; 10; 5
19,45,0.4277,0.42222,19; 4; 14; 16; 45; 4; 9; 11
11,58,0.1888,0.18966,11; 25; 19; 19; 58; 4; 12; 7
37,50,0.7631,0.74,37; 16; 3; 16; 50; 6; 9; 5
10,21,0.24165,0.47619,10; 13; 28; 8; 21; 16; 24; 8
17,45,0.39321,0.37778,17; 9; 12; 14; 45; 4; 7; 7
59,72,0.82067,0.81944,59; 11; 5; 9; 72; 8; 8; 8
48,50,0.90971,0.96,48; 10; 12; 13; 50; 4; 6; 7
43,62,0.70416,0.69355,43; 9; 12; 14; 62; 11; 8; 3
26,52,0.5154,0.5,26; 18; 3; 13; 52; 12; 13; 8
51,58,0.88424,0.87931,51; 13; 4; 12; 58; 13; 9; 8
34,58,0.59732,0.58621,34; 13; 13; 20; 58; 9; 5; 7
6,21,0.1262,0.28571,6; 26; 7; 20; 21; 16; 22; 16
8,9,0.05703,0.88889,8; 23; 4; 13; 9; 18; 11; 16
8,9,0.05028,0.88889,8; 4; 15; 17; 9; 9; 6; 10
55,72,0.78218,0.76389,55; 13; 6; 3; 72; 6; 6; 4
51,68,0.7736,0.75,51; 13; 8; 12; 68; 8; 5; 4
48,52,0.90296,0.92308,48; 11; 14; 9; 52; 3; 11; 3
50,52,0.92919,0.96154,50; 7; 15; 12; 52; 11; 3; 14
10,21,0.22956,0.47619,10; 5; 22; 28; 21; 3; 25; 19
20,45,0.44407,0.44444,20; 16; 13; 7; 45; 7; 10; 3
5,11,0.04753,0.45455,5; 15; 17; 7; 11; 22; 16; 26
20,28,0.52733,0.71429,20; 4; 9; 12; 28; 19; 3; 16
35,40,0.91861,0.875,35; 15; 16; 14; 40; 14; 18; 10
8,11,0.07835,0.72727,8; 27; 19; 18; 11; 18; 23; 17
43,50,0.87403,0.86,43; 4; 8; 7; 50; 10; 13; 13
31,52,0.62894,0.59615,31; 8; 11; 6; 52; 15; 8; 6
10,52,0.19914,0.19231,10; 24; 29; 18; 52; 9; 3; 6
33,62,0.53825,0.53226,33; 16; 16; 19; 62; 4; 12; 5
5,9,0.04714,0.55556,5; 10; 9; 8; 9; 5; 11; 5
50,68,0.75017,0.73529,50; 11; 7; 9; 68; 3; 6; 7
36,72,0.51362,0.5,36; 11; 8; 4; 72; 7; 8; 6
33,40,0.86673,0.825,33; 14; 3; 5; 40; 18; 5; 15
10,11,0.09483,0.90909,10; 26; 6; 23; 11; 19; 17; 26
45,52,0.87641,0.86538,45; 15; 10; 9; 52; 6; 7; 14
14,20,0.34608,0.7,14; 15; 22; 6; 20; 11; 12; 20
26,41,0.63835,0.63415,26; 11; 11; 19; 41; 18; 18; 6
27,72,0.37896,0.375,27; 6; 3; 5; 72; 7; 6; 7
16,28,0.43096,0.57143,16; 25; 25; 6; 28; 8; 23; 4
31,57,0.54292,0.54386,31; 7; 14; 15; 57; 6; 5; 8
28,52,0.54634,0.53846,28; 13; 9; 22; 52; 14; 11; 9
21,58,0.36608,0.36207,21; 5; 20; 23; 58; 8; 8; 6
11,21,0.24809,0.52381,11; 4; 8; 8; 21; 11; 6; 24
31,41,0.76729,0.7561,31; 3; 20; 21; 41; 15; 15; 3
23,40,0.57785,0.575,23; 24; 18; 23; 40; 10; 8; 16
11,32,0.30542,0.34375,11; 16; 27; 28; 32; 3; 13; 19
6,9,0.02622,0.66667,6; 5; 26; 24; 9; 7; 14; 9
26,58,0.45742,0.44828,26; 19; 20; 17; 58; 13; 4; 4
11,40,0.29875,0.275,11; 9; 23; 8; 40; 4; 15; 13
17,20,0.40936,0.85,17; 12; 4; 9; 20; 8; 20; 21
31,40,0.78222,0.775,31; 11; 12; 13; 40; 6; 3; 19
51,52,0.92515,0.98077,51; 5; 11; 13; 52; 12; 15; 3
33,45,0.75837,0.73333,33; 19; 7; 12; 45; 11; 17; 3
12,57,0.22082,0.21053,12; 17; 24; 22; 57; 9; 3; 8
6,72,0.0865,0.08333,6; 20; 7; 16; 72; 4; 7; 6
19,28,0.49922,0.67857,19; 10; 9; 23; 28; 4; 22; 6
10,41,0.25798,0.2439,10; 17; 19; 6; 41; 11; 3; 7
17,40,0.44007,0.425,17; 12; 15; 21; 40; 9; 7; 3
48,50,0.91427,0.96,48; 12; 7; 15; 50; 11; 14; 9
6,41,0.15799,0.14634,6; 23; 5; 15; 41; 3; 15; 5
45,62,0.72184,0.72581,45; 13; 10; 10; 62; 10; 6; 10
5,11,0.02,0.45455,5; 31; 6; 30; 11; 26; 10; 11
29,57,0.50377,0.50877,29; 8; 12; 22; 57; 6; 9; 7
18,41,0.45542,0.43902,18; 11; 11; 19; 41; 15; 13; 3
28,41,0.68852,0.68293,28; 12; 21; 16; 41; 8; 18; 13
6,11,0.03163,0.54545,6; 3; 14; 24; 11; 4; 25; 24
35,57,0.62235,0.61404,35; 20; 3; 18; 57; 7; 8; 10
47,58,0.81932,0.81034,47; 8; 9; 17; 58; 4; 12; 8
56,62,0.9046,0.90323,56; 7; 11; 14; 62; 8; 3; 12
53,72,0.74687,0.73611,53; 13; 13; 7; 72; 8; 7; 3
12,40,0.33272,0.3,12; 17; 14; 17; 40; 6; 17; 4
10,11,0.07458,0.90909,10; 5; 15; 7; 11; 27; 7; 24
55,58,0.94455,0.94828,55; 5; 7; 6; 58; 10; 8; 9
38,41,0.93257,0.92683,38; 9; 7; 11; 41; 7; 13; 16
52,62,0.83807,0.83871,52; 13; 10; 7; 62; 4; 3; 11
36,45,0.85128,0.8,36; 16; 16; 9; 45; 9; 16; 10
11,62,0.19624,0.17742,11; 24; 28; 3; 62; 4; 7; 6
14,45,0.32493,0.31111,14; 25; 22; 8; 45; 7; 12; 12
35,52,0.68219,0.67308,35; 21; 17; 4; 52; 12; 6; 5
18,40,0.45246,0.45,18; 11; 14; 10; 40; 18; 11; 13
65,72,0.9259,0.90278,65; 10; 11; 4; 72; 7; 3; 5
17,28,0.46375,0.60714,17; 4; 23; 8; 28; 9; 11; 14
30,45,0.66986,0.66667,30; 3; 7; 22; 45; 13; 6; 10
15,20,0.34293,0.75,15; 27; 19; 9; 20; 24; 6; 22
5,11,0.01463,0.45455,5; 15; 20; 7; 11; 27; 19; 29
8,9,0.0328,0.88889,8; 9; 7; 14; 9; 12; 10; 15
28,62,0.4357,0.45161,28; 3; 21; 19; 62; 10; 10; 12
31,68,0.46224,0.45588,31; 15; 15; 22; 68; 4; 9; 6
30,32,0.77729,0.9375,30; 17; 3; 17; 32; 4; 3; 19
7,9,0.01622,0.77778,7; 27; 29; 26; 9; 29; 25; 14
6,52,0.1254,0.11538,6; 5; 16; 13; 52; 12; 12; 5
43,45,0.92457,0.95556,43; 16; 3; 3; 45; 16; 11; 12
31,62,0.51632,0.5,31; 16; 8; 9; 62; 8; 4; 4
38,45,0.87848,0.84444,38; 18; 15; 11; 45; 4; 7; 14
29,57,0.50163,0.50877,29; 13; 9; 22; 57; 9; 4; 6
25,62,0.4142,0.40323,25; 12; 19; 3; 62; 12; 3; 8
60,72,0.84997,0.83333,60; 9; 5; 5; 72; 3; 7; 4
37,40,0.94866,0.925,37; 12; 16; 20; 40; 17; 15; 7
8,9,0.02536,0.88889,8; 7; 26; 6; 9; 28; 8; 20
30,68,0.45138,0.44118,30; 6; 16; 20; 68; 3; 4; 5
33,58,0.59132,0.56897,33; 6; 15; 11; 58; 9; 8; 8
8,9,0.03307,0.88889,8; 22; 12; 9; 9; 12; 12; 22
66,72,0.94486,0.91667,66; 5; 3; 4; 72; 6; 6; 8
28,40,0.7202,0.7,28; 15; 3; 13; 40; 17; 3; 19
17,20,0.40429,0.85,17; 23; 4; 13; 20; 25; 5; 10
48,72,0.6943,0.66667,48; 5; 3; 12; 72; 3; 7; 5
12,20,0.28413,0.6,12; 25; 11; 10; 20; 4; 5; 3
7,9,0.0091,0.77778,7; 8; 14; 27; 9; 23; 16; 26
19,40,0.49277,0.475,19; 12; 19; 5; 40; 17; 16; 13
16,20,0.3722,0.8,16; 22; 26; 12; 20; 20; 12; 15
27,50,0.55443,0.54,27; 23; 20; 6; 50; 4; 7; 13
5,11,0.03053,0.45455,5; 5; 13; 9; 11; 22; 19; 4
30,57,0.52572,0.52632,30; 14; 12; 4; 57; 10; 13; 9
29,40,0.77472,0.725,29; 17; 7; 6; 40; 15; 4; 14
30,41,0.73662,0.73171,30; 17; 12; 18; 41; 15; 6; 13
12,20,0.25706,0.6,12; 17; 13; 28; 20; 26; 19; 24
27,41,0.68044,0.65854,27; 10; 23; 13; 41; 16; 5; 6
13,20,0.26756,0.65,13; 3; 11; 9; 20; 18; 7; 21
29,45,0.65263,0.64444,29; 14; 5; 4; 45; 5; 16; 15
5,28,0.15118,0.17857,5; 8; 18; 5; 28; 8; 12; 19
14,62,0.23752,0.22581,14; 26; 26; 9; 62; 9; 6; 8
28,68,0.40717,0.41176,28; 9; 12; 18; 68; 5; 6; 3
10,41,0.24786,0.2439,10; 7; 11; 14; 41; 19; 12; 10
14,20,0.31323,0.7,14; 13; 12; 9; 20; 21; 13; 10
7,40,0.18865,0.175,7; 7; 24; 11; 40; 18; 15; 16
9,11,0.09071,0.81818,9; 22; 14; 6; 11; 5; 23; 21
5,62,0.10027,0.08065,5; 13; 20; 7; 62; 8; 7; 3
16,20,0.39524,0.8,16; 7; 24; 3; 20; 21; 20; 26
36,41,0.91234,0.87805,36; 19; 16; 3; 41; 11; 17; 12
7,21,0.17156,0.33333,7; 15; 15; 23; 21; 11; 7; 20
5,9,0.00641,0.55556,5; 28; 22; 19; 9; 7; 24; 4
66,72,0.93094,0.91667,66; 3; 5; 10; 72; 5; 8; 8
40,68,0.58767,0.58824,40; 9; 5; 7; 68; 8; 3; 7
40,41,0.95288,0.97561,40; 8; 14; 17; 41; 14; 15; 15
37,68,0.54991,0.54412,37; 15; 6; 3; 68; 3; 5; 8
11,28,0.32708,0.39286,11; 7; 13; 11; 28; 6; 19; 5
9,11,0.09394,0.81818,9; 7; 8; 13; 11; 28; 20; 24
25,57,0.44194,0.4386,25; 20; 4; 18; 57; 11; 11; 7
45,57,0.80645,0.78947,45; 17; 5; 9; 57; 8; 13; 7
62,72,0.88489,0.86111,62; 4; 4; 9; 72; 4; 4; 6
11,45,0.24434,0.24444,11; 18; 10; 9; 45; 16; 4; 17
31,52,0.61781,0.59615,31; 10; 13; 19; 52; 10; 8; 5
15,32,0.42084,0.46875,15; 13; 6; 26; 32; 8; 10; 17
8,9,0.04291,0.88889,8; 6; 20; 13; 9; 10; 24; 9
16,50,0.34033,0.32,16; 23; 24; 15; 50; 15; 5; 15
9,32,0.25712,0.28125,9; 14; 13; 27; 32; 6; 10; 20
15,62,0.24999,0.24194,15; 24; 16; 19; 62; 6; 8; 10
7,72,0.09966,0.09722,7; 19; 6; 6; 72; 8; 5; 4
53,72,0.7406,0.73611,53; 4; 4; 4; 72; 7; 4; 3
29,62,0.47873,0.46774,29; 4; 5; 20; 62; 7; 6; 8
30,57,0.52079,0.52632,30; 20; 10; 13; 57; 11; 10; 7
31,40,0.77756,0.775,31; 18; 10; 15; 40; 9; 8; 15
8,11,0.08273,0.72727,8; 19; 15; 4; 11; 21; 17; 12
9,11,0.08395,0.81818,9; 23; 24; 26; 11; 3; 15; 10
22,52,0.42694,0.42308,22; 12; 20; 14; 52; 11; 9; 11
34,72,0.47444,0.47222,34; 6; 13; 5; 72; 7; 6; 5
17,45,0.3764,0.37778,17; 8; 12; 10; 45; 6; 9; 6
38,52,0.748,0.73077,38; 20; 18; 17; 52; 8; 11; 6
17,50,0.36816,0.34,17; 23; 11; 27; 50; 6; 15; 5
28,68,0.41329,0.41176,28; 21; 20; 23; 68; 3; 4; 3
19,68,0.30785,0.27941,19; 18; 15; 8; 68; 10; 5; 7
5,28,0.17842,0.17857,5; 13; 4; 13; 28; 14; 12; 4
16,20,0.37824,0.8,16; 13; 20; 19; 20; 26; 16; 12
24,41,0.60033,0.58537,24; 9; 4; 4; 41; 10; 9; 11
56,72,0.79682,0.77778,56; 3; 10; 8; 72; 6; 3; 7
53,58,0.91661,0.91379,53; 5; 10; 7; 58; 4; 11; 13
37,40,0.95216,0.925,37; 12; 14; 11; 40; 15; 17; 13
5,28,0.1513,0.17857,5; 6; 15; 4; 28; 5; 10; 8
28,41,0.6905,0.68293,28; 17; 9; 23; 41; 3; 16; 3
35,50,0.70773,0.7,35; 10; 17; 10; 50; 12; 15; 3
20,21,0.44308,0.95238,20; 14; 23; 17; 21; 23; 13; 3
20,41,0.48989,0.4878,20; 24; 14; 24; 41; 18; 17; 15
33,40,0.86466,0.825,33; 15; 14; 5; 40; 11; 12; 3
10,11,0.09262,0.90909,10; 26; 25; 5; 11; 11; 5; 10
25,28,0.62873,0.89286,25; 23; 14; 21; 28; 14; 16; 15
22,57,0.3827,0.38596,22; 18; 14; 6; 57; 3; 11; 6
17,28,0.43318,0.60714,17; 19; 8; 7; 28; 9; 11; 4
9,68,0.15404,0.13235,9; 3; 17; 14; 68; 7; 5; 9
33,62,0.52893,0.53226,33; 21; 6; 19; 62; 8; 11; 6
8,21,0.17685,0.38095,8; 8; 13; 6; 21; 22; 4; 22
8,11,0.07348,0.72727,8; 22; 5; 22; 11; 5; 28; 4
8,72,0.12148,0.11111,8; 15; 28; 16; 72; 4; 5; 6
18,21,0.42017,0.85714,18; 10; 25; 13; 21; 12; 23; 16
17,57,0.30509,0.29825,17; 13; 16; 19; 57; 5; 7; 12
14,32,0.38396,0.4375,14; 18; 24; 24; 32; 12; 19; 5
38,40,0.96717,0.95,38; 18; 3; 13; 40; 8; 18; 9
57,58,0.97159,0.98276,57; 4; 5; 8; 58; 12; 10; 6
29,72,0.41289,0.40278,29; 5; 5; 8; 72; 4; 4; 5
7,28,0.18445,0.25,7; 15; 29; 15; 28; 12; 14; 20
15,45,0.33061,0.33333,15; 18; 25; 18; 45; 12; 13; 5
7,40,0.20604,0.175,7; 11; 26; 28; 40; 12; 15; 15
5,57,0.1196,0.08772,5; 27; 3; 20; 57; 3; 9; 8
5,32,0.17132,0.15625,5; 24; 29; 31; 32; 21; 14; 14
26,32,0.67549,0.8125,26; 22; 7; 8; 32; 17; 13; 20
39,40,0.96448,0.975,39; 13; 5; 4; 40; 4; 15; 12
49,58,0.85367,0.84483,49; 7; 15; 4; 58; 9; 9; 11
11,57,0.20585,0.19298,11; 23; 19; 7; 57; 3; 10; 5
11,52,0.20648,0.21154,11; 26; 7; 16; 52; 8; 13; 5
6,57,0.10077,0.10526,6; 6; 12; 30; 57; 13; 6; 6
5,9,-0.00078,0.55556,5; 26; 17; 27; 9; 5; 24; 14
7,9,0.03571,0.77778,7; 12; 20; 28; 9; 14; 17; 11
13,20,0.27073,0.65,13; 28; 10; 21; 20; 7; 10; 24
11,58,0.1906,0.18966,11; 10; 23; 21; 58; 5; 12; 4
34,45,0.78427,0.75556,34; 8; 7; 20; 45; 14; 17; 10
36,62,0.57682,0.58065,36; 5; 7; 6; 62; 11; 6; 12
34,57,0.60629,0.59649,34; 3; 16; 8; 57; 8; 5; 5
13,20,0.31231,0.65,13; 25; 4; 19; 20; 22; 11; 23
47,52,0.91316,0.90385,47; 5; 11; 11; 52; 15; 10; 6
29,68,0.4361,0.42647,29; 7; 16; 19; 68; 5; 10; 3
43,72,0.60113,0.59722,43; 11; 13; 4; 72; 4; 4; 8
52,72,0.74028,0.72222,52; 5; 10; 3; 72; 3; 7; 8
5,9,0.01404,0.55556,5; 29; 18; 30; 9; 25; 18; 28
6,20,0.13695,0.3,6; 27; 3; 6; 20; 13; 17; 22
50,68,0.74525,0.73529,50; 12; 7; 7; 68; 8; 7; 5
45,72,0.63684,0.625,45; 14; 3; 12; 72; 5; 3; 5
51,62,0.829,0.82258,51; 3; 11; 10; 62; 3; 3; 3
10,40,0.2741,0.25,10; 13; 14; 16; 40; 16; 6; 6
21,32,0.58136,0.65625,21; 9; 20; 12; 32; 3; 13; 18
19,72,0.27786,0.26389,19; 19; 3; 11; 72; 8; 5; 6
16,20,0.37118,0.8,16; 20; 11; 5; 20; 18; 11; 21
12,58,0.20906,0.2069,12; 12; 10; 28; 58; 11; 3; 6
7,11,0.05373,0.63636,7; 11; 4; 11; 11; 27; 5; 14
45,50,0.87632,0.9,45; 17; 6; 15; 50; 12; 12; 14
63,68,0.93141,0.92647,63; 8; 3; 11; 68; 4; 8; 5
28,57,0.49521,0.49123,28; 12; 5; 16; 57; 6; 4; 10
60,72,0.86068,0.83333,60; 4; 9; 4; 72; 3; 3; 5
40,41,0.94798,0.97561,40; 16; 18; 7; 41; 9; 11; 12
30,40,0.78304,0.75,30; 22; 8; 8; 40; 3; 5; 14
50,52,0.92346,0.96154,50; 3; 9; 13; 52; 10; 5; 15
5,41,0.14173,0.12195,5; 11; 10; 5; 41; 4; 5; 4
24,28,0.6242,0.85714,24; 22; 10; 18; 28; 17; 18; 14
24,50,0.48208,0.48,24; 9; 18; 4; 50; 16; 3; 5
6,9,0.01274,0.66667,6; 19; 30; 3; 9; 16; 26; 21
36,58,0.63013,0.62069,36; 6; 20; 6; 58; 7; 13; 13
13,21,0.31144,0.61905,13; 24; 16; 24; 21; 19; 7; 9
10,41,0.25045,0.2439,10; 27; 29; 3; 41; 18; 10; 10
22,57,0.38805,0.38596,22; 9; 20; 23; 57; 9; 11; 6
6,21,0.16525,0.28571,6; 17; 16; 5; 21; 5; 15; 10
7,9,0.03225,0.77778,7; 19; 14; 27; 9; 13; 3; 26
24,45,0.53844,0.53333,24; 16; 22; 14; 45; 15; 17; 3
7,20,0.15686,0.35,7; 13; 20; 24; 20; 10; 12; 24
13,21,0.31005,0.61905,13; 14; 28; 24; 21; 20; 14; 18
15,21,0.35809,0.71429,15; 27; 10; 7; 21; 7; 16; 21
45,58,0.78926,0.77586,45; 3; 6; 7; 58; 6; 8; 9
9,11,0.07652,0.81818,9; 28; 18; 15; 11; 26; 16; 20
20,62,0.32711,0.32258,20; 22; 10; 6; 62; 7; 8; 6
28,52,0.55843,0.53846,28; 11; 5; 16; 52; 13; 9; 3
58,68,0.88574,0.85294,58; 11; 8; 4; 68; 10; 8; 8
60,72,0.86082,0.83333,60; 6; 8; 11; 72; 7; 4; 3
63,68,0.92456,0.92647,63; 4; 8; 5; 68; 8; 10; 4
53,72,0.75046,0.73611,53; 8; 11; 11; 72; 5; 4; 3
19,50,0.38605,0.38,19; 11; 14; 6; 50; 12; 3; 16
26,40,0.67257,0.65,26; 8; 22; 7; 40; 16; 17; 14
19,68,0.28659,0.27941,19; 19; 8; 20; 68; 9; 4; 10
30,45,0.6775,0.66667,30; 5; 3; 17; 45; 6; 7; 17
6,20,0.14134,0.3,6; 14; 9; 10; 20; 3; 19; 15
16,57,0.29095,0.2807,16; 21; 12; 22; 57; 3; 3; 7
41,62,0.65545,0.66129,41; 14; 13; 12; 62; 6; 5; 9
6,11,0.05511,0.54545,6; 26; 14; 29; 11; 7; 7; 4
24,40,0.60905,0.6,24; 14; 3; 10; 40; 15; 17; 7
58,72,0.82199,0.80556,58; 10; 3; 7; 72; 8; 6; 4
66,68,0.9678,0.97059,66; 4; 4; 7; 68; 8; 5; 3
5,11,0.04976,0.45455,5; 17; 23; 31; 11; 17; 17; 14
5,20,0.11207,0.25,5; 28; 29; 31; 20; 6; 16; 23
24,57,0.43355,0.42105,24; 18; 4; 6; 57; 10; 5; 7
13,28,0.35691,0.46429,13; 5; 15; 5; 28; 18; 4; 20
31,50,0.62538,0.62,31; 22; 15; 9; 50; 7; 6; 13
28,57,0.49828,0.49123,28; 13; 21; 5; 57; 9; 3; 13
25,50,0.51744,0.5,25; 13; 14; 8; 50; 16; 10; 8
27,41,0.66342,0.65854,27; 15; 6; 11; 41; 7; 13; 6
29,72,0.42171,0.40278,29; 10; 18; 16; 72; 5; 8; 4
34,41,0.86331,0.82927,34; 19; 3; 16; 41; 10; 4; 14
16,28,0.429,0.57143,16; 7; 19; 21; 28; 16; 20; 15
7,20,0.16003,0.35,7; 8; 11; 30; 20; 26; 17; 24
13,28,0.36757,0.46429,13; 11; 11; 12; 28; 15; 13; 3
5,9,0.01051,0.55556,5; 15; 7; 13; 9; 26; 12; 13
8,11,0.05838,0.72727,8; 7; 4; 12; 11; 11; 21; 6
53,72,0.74532,0.73611,53; 8; 12; 6; 72; 6; 4; 7
6,9,0.00245,0.66667,6; 4; 14; 12; 9; 28; 20; 5
58,68,0.89415,0.85294,58; 8; 13; 9; 68; 7; 7; 10
7,32,0.2142,0.21875,7; 25; 9; 28; 32; 21; 15; 17
22,52,0.43602,0.42308,22; 21; 10; 22; 52; 3; 13; 12
39,62,0.61896,0.62903,39; 8; 15; 10; 62; 12; 5; 9
47,72,0.66801,0.65278,47; 17; 8; 15; 72; 6; 6; 7
53,62,0.86004,0.85484,53; 6; 15; 10; 62; 11; 7; 8
34,50,0.70206,0.68,34; 17; 8; 20; 50; 12; 3; 8
6,9,0.0149,0.66667,6; 17; 14; 25; 9; 7; 28; 8
31,41,0.78014,0.7561,31; 19; 6; 18; 41; 19; 5; 7
30,40,0.76961,0.75,30; 8; 17; 8; 40; 10; 14; 17
7,11,0.04744,0.63636,7; 28; 28; 15; 11; 26; 25; 19
7,9,0.04131,0.77778,7; 24; 29; 14; 9; 5; 19; 13
17,62,0.29237,0.27419,17; 21; 21; 17; 62; 3; 10; 3
5,28,0.13779,0.17857,5; 9; 14; 4; 28; 22; 8; 20
56,68,0.84231,0.82353,56; 5; 6; 3; 68; 10; 4; 3
33,40,0.86334,0.825,33; 17; 11; 17; 40; 4; 17; 17
10,11,0.10154,0.90909,10; 10; 25; 18; 11; 3; 10; 3
11,41,0.2631,0.26829,11; 18; 6; 23; 41; 9; 11; 8
9,11,0.08976,0.81818,9; 8; 14; 25; 11; 8; 29; 6
5,32,0.17353,0.15625,5; 14; 14; 3; 32; 7; 19; 3
10,11,0.07905,0.90909,10; 14; 26; 28; 11; 3; 20; 11
26,57,0.45272,0.45614,26; 16; 17; 19; 57; 12; 8; 9
8,9,0.0457,0.88889,8; 14; 19; 5; 9; 15; 3; 13
7,11,0.06247,0.63636,7; 18; 20; 23; 11; 12; 9; 13
42,58,0.72729,0.72414,42; 16; 14; 8; 58; 13; 12; 12
26,45,0.58714,0.57778,26; 5; 10; 3; 45; 13; 15; 17
14,57,0.25468,0.24561,14; 9; 15; 26; 57; 4; 10; 9
17,21,0.39006,0.80952,17; 20; 18; 6; 21; 7; 10; 9
19,50,0.38249,0.38,19; 9; 15; 23; 50; 9; 16; 4
51,57,0.91282,0.89474,51; 4; 6; 9; 57; 10; 12; 12
34,62,0.56025,0.54839,34; 17; 10; 5; 62; 9; 10; 5
8,9,0.06281,0.88889,8; 26; 18; 17; 9; 11; 19; 29
37,58,0.64225,0.63793,37; 8; 8; 16; 58; 10; 5; 4
44,62,0.70815,0.70968,44; 14; 18; 12; 62; 8; 6; 7
48,52,0.90427,0.92308,48; 6; 6; 9; 52; 11; 5; 12
43,68,0.64797,0.63235,43; 16; 10; 6; 68; 9; 7; 3
