ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
29,31,0.91675,0.93548,29; 29; 31; 40; 34; 17; 48; 27; 9; 22
36,42,0.84409,0.85714,17; 36; 42; 17; 26; 34; 77; 25; 69; 70
15,24,0.58248,0.625,20; 15; 24; 55; 39; 15; 20; 23; 29; 46
7,12,0.33889,0.58333,75; 7; 12; 80; 9; 8; 69; 47; 80; 55
16,44,0.38027,0.36364,29; 16; 44; 31; 63; 77; 60; 82; 69; 31
5,12,0.32832,0.41667,42; 5; 12; 53; 21; 55; 21; 62; 23; 78
17,31,0.54732,0.54839,8; 17; 31; 36; 63; 14; 20; 25; 41; 6
13,24,0.52826,0.54167,56; 13; 24; 65; 53; 75; 70; 6; 44; 51
11,31,0.32747,0.35484,15; 11; 31; 76; 19; 6; 33; 8; 12; 62
6,12,0.30317,0.5,10; 6; 12; 45; 82; 70; 82; 83; 43; 34
11,23,0.42695,0.47826,67; 11; 23; 85; 64; 73; 56; 80; 11; 39
8,23,0.32357,0.34783,29; 8; 23; 20; 75; 34; 20; 10; 50; 39
19,36,0.53387,0.52778,56; 19; 36; 8; 24; 43; 73; 21; 42; 46
20,77,0.27162,0.25974,84; 20; 77; 40; 47; 17; 27; 61; 57; 60
9,15,0.43973,0.6,68; 9; 15; 39; 80; 76; 34; 72; 77; 43
28,31,0.89319,0.90323,78; 28; 31; 11; 58; 29; 11; 58; 17; 15
11,19,0.4558,0.57895,43; 11; 19; 26; 67; 30; 59; 66; 63; 40
48,58,0.83186,0.82759,37; 48; 58; 78; 64; 59; 77; 11; 16; 39
29,77,0.39012,0.37662,61; 29; 77; 29; 70; 64; 11; 60; 81; 64
6,43,0.13886,0.13953,33; 6; 43; 37; 15; 46; 45; 22; 73; 64
68,72,0.9393,0.94444,55; 68; 72; 60; 65; 24; 54; 16; 22; 13
41,72,0.56908,0.56944,42; 41; 72; 29; 55; 39; 25; 34; 37; 55
63,67,0.92238,0.9403,45; 63; 67; 59; 78; 47; 20; 52; 61; 13
19,23,0.76619,0.82609,5; 19; 23; 17; 19; 9; 37; 49; 59; 84
27,43,0.63163,0.62791,15; 27; 43; 66; 22; 5; 63; 48; 58; 13
17,19,0.72953,0.89474,63; 17; 19; 31; 51; 21; 22; 66; 73; 27
27,72,0.37605,0.375,38; 27; 72; 72; 24; 71; 15; 42; 46; 13
27,42,0.65535,0.64286,51; 27; 42; 18; 71; 52; 60; 39; 37; 82
31,36,0.85052,0.86111,67; 31; 36; 53; 77; 9; 65; 41; 9; 53
30,43,0.69547,0.69767,30; 30; 43; 35; 16; 38; 38; 30; 54; 74
8,9,0.36381,0.88889,30; 8; 9; 42; 49; 65; 39; 50; 51; 67
34,42,0.79546,0.80952,57; 34; 42; 46; 49; 7; 45; 5; 78; 83
14,44,0.32823,0.31818,39; 14; 44; 37; 44; 64; 77; 57; 13; 37
15,19,0.63303,0.78947,85; 15; 19; 21; 41; 17; 13; 32; 20; 44
13,19,0.54115,0.68421,30; 13; 19; 5; 5; 36; 62; 80; 25; 12
68,72,0.93517,0.94444,34; 68; 72; 53; 61; 65; 10; 79; 7; 30
28,36,0.79627,0.77778,23; 28; 36; 23; 75; 29; 17; 73; 35; 52
5,9,0.264,0.55556,8; 5; 9; 29; 26; 67; 33; 80; 54; 16
38,42,0.88212,0.90476,38; 38; 42; 11; 5; 83; 85; 51; 7; 42
12,44,0.28785,0.27273,28; 12; 44; 81; 64; 64; 21; 61; 60; 80
5,6,0.25764,0.83333,51; 5; 6; 9; 10; 76; 61; 37; 7; 11
35,42,0.81188,0.83333,61; 35; 42; 34; 74; 70; 60; 12; 9; 64
11,23,0.41456,0.47826,40; 11; 23; 44; 41; 73; 38; 21; 35; 80
7,36,0.20884,0.19444,74; 7; 36; 10; 60; 20; 47; 76; 13; 68
12,19,0.49759,0.63158,76; 12; 19; 59; 41; 8; 69; 30; 23; 76
34,67,0.51417,0.50746,14; 34; 67; 8; 37; 48; 65; 37; 33; 27
32,67,0.47334,0.47761,28; 32; 67; 30; 18; 51; 44; 5; 67; 56
38,42,0.88859,0.90476,5; 38; 42; 38; 85; 16; 20; 13; 23; 49
18,77,0.24365,0.23377,64; 18; 77; 75; 24; 72; 50; 15; 58; 42
66,67,0.97058,0.98507,83; 66; 67; 76; 59; 50; 11; 53; 43; 66
10,15,0.47688,0.66667,35; 10; 15; 32; 84; 12; 60; 54; 69; 81
5,42,0.13716,0.11905,77; 5; 42; 10; 59; 66; 48; 8; 9; 80
49,67,0.7251,0.73134,5; 49; 67; 40; 29; 28; 59; 63; 11; 60
39,77,0.50961,0.50649,15; 39; 77; 66; 79; 15; 15; 81; 50; 78
10,15,0.46431,0.66667,55; 10; 15; 37; 17; 68; 29; 82; 82; 47
20,42,0.48645,0.47619,24; 20; 42; 77; 45; 33; 10; 68; 27; 55
66,72,0.90159,0.91667,45; 66; 72; 18; 24; 65; 58; 56; 62; 52
5,9,0.27371,0.55556,58; 5; 9; 74; 33; 42; 12; 47; 15; 63
30,42,0.72251,0.71429,36; 30; 42; 30; 75; 54; 47; 49; 42; 47
9,43,0.21303,0.2093,84; 9; 43; 84; 73; 63; 37; 19; 35; 42
11,15,0.53622,0.73333,30; 11; 15; 5; 75; 79; 59; 23; 70; 38
21,72,0.30005,0.29167,33; 21; 72; 38; 36; 40; 52; 23; 77; 38
5,6,0.24579,0.83333,8; 5; 6; 38; 14; 20; 83; 60; 8; 74
11,15,0.4973,0.73333,17; 11; 15; 43; 80; 62; 44; 52; 73; 67
5,6,0.27337,0.83333,36; 5; 6; 85; 44; 79; 15; 24; 39; 64
12,77,0.16898,0.15584,41; 12; 77; 13; 67; 58; 51; 72; 20; 21
25,42,0.59252,0.59524,65; 25; 42; 38; 33; 6; 33; 17; 64; 69
12,44,0.29014,0.27273,52; 12; 44; 36; 63; 63; 39; 81; 61; 36
6,12,0.37478,0.5,28; 6; 12; 24; 28; 10; 11; 16; 6; 32
5,77,0.07586,0.06494,78; 5; 77; 17; 60; 21; 70; 84; 33; 30
22,31,0.69888,0.70968,63; 22; 31; 64; 20; 10; 25; 32; 40; 48
38,72,0.52689,0.52778,11; 38; 72; 34; 21; 45; 68; 33; 6; 47
37,42,0.86911,0.88095,5; 37; 42; 25; 49; 66; 46; 16; 55; 79
7,77,0.09633,0.09091,85; 7; 77; 78; 31; 19; 65; 29; 76; 29
23,24,0.89301,0.95833,36; 23; 24; 11; 22; 23; 79; 10; 25; 45
18,19,0.80639,0.94737,34; 18; 19; 63; 76; 41; 49; 28; 5; 16
6,23,0.26146,0.26087,77; 6; 23; 67; 65; 36; 45; 73; 63; 59
6,43,0.15012,0.13953,6; 6; 43; 10; 50; 10; 48; 35; 30; 37
9,31,0.28816,0.29032,71; 9; 31; 15; 71; 30; 59; 6; 31; 38
11,42,0.26995,0.2619,81; 11; 42; 60; 49; 34; 72; 24; 19; 5
8,9,0.36479,0.88889,8; 8; 9; 20; 44; 25; 13; 75; 38; 60
22,72,0.31589,0.30556,26; 22; 72; 33; 36; 13; 49; 44; 82; 26
31,43,0.71639,0.72093,85; 31; 43; 49; 68; 13; 14; 85; 62; 76
15,31,0.47563,0.48387,23; 15; 31; 71; 84; 45; 9; 64; 49; 51
13,15,0.58384,0.86667,80; 13; 15; 36; 50; 53; 84; 15; 75; 36
33,43,0.77183,0.76744,33; 33; 43; 85; 85; 58; 24; 26; 69; 77
35,72,0.50212,0.48611,66; 35; 72; 68; 46; 7; 25; 83; 46; 16
26,44,0.59683,0.59091,62; 26; 44; 53; 62; 57; 55; 83; 6; 18
15,36,0.4464,0.41667,74; 15; 36; 34; 66; 80; 47; 76; 13; 18
6,12,0.30883,0.5,9; 6; 12; 83; 48; 85; 46; 80; 31; 28
23,58,0.4001,0.39655,54; 23; 58; 60; 24; 38; 40; 49; 22; 8
28,42,0.65519,0.66667,42; 28; 42; 16; 56; 34; 55; 52; 79; 63
5,6,0.27501,0.83333,65; 5; 6; 36; 64; 79; 59; 7; 56; 56
41,67,0.60836,0.61194,36; 41; 67; 56; 11; 30; 39; 54; 49; 64
12,23,0.45572,0.52174,15; 12; 23; 47; 48; 40; 37; 67; 73; 77
13,72,0.18352,0.18056,83; 13; 72; 25; 61; 9; 38; 44; 41; 18
19,36,0.54461,0.52778,72; 19; 36; 80; 78; 34; 45; 68; 36; 47
31,67,0.45928,0.46269,27; 31; 67; 12; 20; 5; 49; 64; 49; 29
19,72,0.2705,0.26389,58; 19; 72; 60; 57; 33; 45; 56; 64; 71
30,42,0.7157,0.71429,68; 30; 42; 62; 80; 75; 33; 6; 5; 76
13,43,0.30508,0.30233,30; 13; 43; 24; 83; 12; 20; 11; 45; 67
12,43,0.28064,0.27907,25; 12; 43; 81; 84; 30; 43; 34; 9; 27
14,31,0.43703,0.45161,44; 14; 31; 57; 48; 54; 17; 66; 37; 27
5,23,0.22328,0.21739,75; 5; 23; 35; 52; 17; 36; 43; 14; 63
5,6,0.25802,0.83333,73; 5; 6; 40; 77; 28; 52; 20; 79; 27
49,72,0.68143,0.68056,51; 49; 72; 33; 76; 79; 54; 85; 44; 62
14,23,0.56656,0.6087,49; 14; 23; 77; 62; 17; 21; 17; 11; 30
5,6,0.2581,0.83333,75; 5; 6; 71; 54; 13; 78; 69; 66; 22
14,23,0.52374,0.6087,38; 14; 23; 73; 81; 80; 40; 72; 23; 72
9,12,0.43736,0.75,85; 9; 12; 28; 75; 78; 46; 12; 71; 76
11,15,0.4954,0.73333,83; 11; 15; 30; 63; 48; 49; 42; 16; 26
5,6,0.31148,0.83333,51; 5; 6; 31; 57; 76; 61; 29; 23; 75
26,43,0.60487,0.60465,59; 26; 43; 72; 58; 48; 54; 26; 59; 40
13,24,0.51667,0.54167,35; 13; 24; 78; 54; 22; 17; 10; 28; 48
49,58,0.83585,0.84483,35; 49; 58; 40; 37; 43; 24; 22; 53; 28
5,15,0.30429,0.33333,69; 5; 15; 69; 48; 70; 70; 19; 73; 17
40,43,0.91998,0.93023,28; 40; 43; 59; 55; 56; 38; 69; 34; 76
5,12,0.27574,0.41667,24; 5; 12; 29; 65; 58; 75; 8; 67; 80
7,31,0.21337,0.22581,18; 7; 31; 73; 26; 43; 8; 68; 12; 64
18,19,0.76532,0.94737,8; 18; 19; 36; 13; 25; 28; 72; 38; 57
21,42,0.51025,0.5,72; 21; 42; 25; 80; 28; 36; 59; 52; 69
5,23,0.23988,0.21739,15; 5; 23; 48; 78; 53; 8; 50; 33; 70
16,19,0.67023,0.84211,5; 16; 19; 7; 45; 44; 37; 58; 56; 58
16,23,0.62591,0.69565,71; 16; 23; 8; 79; 47; 10; 7; 68; 41
23,58,0.40627,0.39655,69; 23; 58; 33; 63; 12; 79; 17; 14; 8
16,19,0.65626,0.84211,67; 16; 19; 10; 34; 22; 65; 30; 74; 29
5,6,0.30552,0.83333,62; 5; 6; 24; 79; 31; 43; 61; 77; 76
8,31,0.25032,0.25806,21; 8; 31; 41; 40; 56; 10; 55; 50; 8
6,31,0.20179,0.19355,30; 6; 31; 77; 76; 38; 75; 58; 35; 63
11,12,0.52565,0.91667,71; 11; 12; 75; 37; 57; 7; 27; 13; 82
5,6,0.25253,0.83333,74; 5; 6; 72; 15; 20; 72; 63; 55; 68
18,24,0.69354,0.75,8; 18; 24; 24; 62; 42; 43; 27; 12; 33
46,67,0.68106,0.68657,25; 46; 67; 56; 63; 26; 77; 40; 56; 48
16,42,0.37316,0.38095,29; 16; 42; 67; 80; 73; 79; 66; 17; 25
29,67,0.43339,0.43284,65; 29; 67; 44; 13; 22; 81; 24; 12; 58
13,31,0.41063,0.41935,38; 13; 31; 66; 29; 26; 23; 52; 26; 59
42,77,0.54457,0.54545,19; 42; 77; 26; 71; 35; 13; 79; 74; 59
5,6,0.28032,0.83333,7; 5; 6; 80; 39; 85; 12; 32; 8; 46
57,67,0.84006,0.85075,21; 57; 67; 51; 33; 12; 30; 38; 79; 5
11,43,0.25293,0.25581,52; 11; 43; 33; 36; 19; 17; 63; 56; 22
16,72,0.24219,0.22222,24; 16; 72; 36; 81; 39; 49; 27; 65; 32
6,42,0.15744,0.14286,9; 6; 42; 41; 62; 53; 15; 18; 28; 23
32,44,0.71431,0.72727,44; 32; 44; 76; 11; 48; 62; 17; 63; 51
9,24,0.36361,0.375,69; 9; 24; 34; 13; 49; 47; 54; 13; 46
13,15,0.61293,0.86667,61; 13; 15; 43; 73; 67; 84; 27; 78; 43
12,24,0.48461,0.5,36; 12; 24; 37; 47; 59; 55; 22; 79; 65
25,77,0.33363,0.32468,30; 25; 77; 44; 56; 64; 8; 54; 82; 14
5,6,0.23867,0.83333,59; 5; 6; 58; 28; 10; 29; 12; 16; 72
46,77,0.59439,0.5974,64; 46; 77; 50; 31; 32; 53; 41; 5; 61
5,6,0.25242,0.83333,18; 5; 6; 82; 26; 20; 55; 65; 26; 34
5,12,0.29905,0.41667,73; 5; 12; 43; 73; 71; 73; 39; 71; 85
5,12,0.33747,0.41667,36; 5; 12; 63; 22; 60; 55; 32; 84; 43
19,43,0.43558,0.44186,34; 19; 43; 34; 30; 77; 39; 60; 35; 13
65,77,0.82432,0.84416,46; 65; 77; 77; 23; 51; 18; 19; 6; 20
28,31,0.89295,0.90323,68; 28; 31; 44; 49; 7; 59; 59; 10; 44
45,72,0.60958,0.625,58; 45; 72; 84; 13; 69; 21; 48; 73; 15
17,72,0.24522,0.23611,63; 17; 72; 34; 63; 59; 77; 13; 60; 39
15,77,0.19734,0.19481,75; 15; 77; 70; 71; 67; 80; 60; 23; 47
9,24,0.35665,0.375,77; 9; 24; 72; 32; 69; 80; 30; 10; 69
5,6,0.25047,0.83333,44; 5; 6; 77; 58; 42; 66; 45; 22; 67
49,77,0.62765,0.63636,74; 49; 77; 25; 28; 82; 75; 37; 49; 11
5,6,0.32695,0.83333,82; 5; 6; 55; 68; 85; 37; 54; 70; 43
9,12,0.44659,0.75,72; 9; 12; 41; 14; 27; 32; 17; 43; 40
5,6,0.28946,0.83333,44; 5; 6; 35; 53; 14; 32; 23; 36; 65
11,12,0.50512,0.91667,77; 11; 12; 20; 13; 11; 45; 52; 37; 43
8,19,0.38559,0.42105,46; 8; 19; 65; 80; 82; 37; 53; 38; 58
39,58,0.65592,0.67241,13; 39; 58; 70; 57; 18; 72; 26; 12; 39
18,23,0.70608,0.78261,70; 18; 23; 25; 18; 71; 8; 81; 13; 78
40,72,0.55879,0.55556,65; 40; 72; 33; 14; 34; 34; 56; 79; 15
25,58,0.43311,0.43103,18; 25; 58; 31; 14; 78; 76; 21; 50; 66
11,15,0.51777,0.73333,41; 11; 15; 41; 39; 25; 60; 24; 68; 45
21,43,0.48636,0.48837,21; 21; 43; 7; 45; 22; 9; 19; 51; 44
6,15,0.3141,0.4,30; 6; 15; 13; 7; 33; 81; 65; 65; 66
14,42,0.34048,0.33333,44; 14; 42; 81; 57; 56; 11; 11; 25; 13
