ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
24,28,0.65209,0.85714,24; 6; 9; 20; 28; 9; 9; 8
35,44,0.68003,0.79545,35; 4; 14; 16; 44; 10; 3; 5
40,50,0.68286,0.8,40; 12; 13; 17; 50; 6; 10; 14
36,43,0.69383,0.83721,36; 7; 10; 9; 43; 14; 5; 10
65,82,0.52263,0.79268,65; 4; 6; 6; 82; 4; 5; 4
23,47,0.47626,0.48936,23; 17; 12; 8; 47; 12; 3; 8
41,83,0.50195,0.49398,41; 6; 10; 18; 83; 3; 3; 4
38,78,0.48016,0.48718,38; 20; 10; 15; 78; 5; 3; 5
12,36,0.32849,0.33333,12; 26; 18; 17; 36; 3; 14; 9
59,74,0.57304,0.7973,59; 6; 9; 10; 74; 5; 8; 4
32,64,0.49573,0.5,32; 11; 15; 6; 64; 9; 5; 10
28,81,0.33764,0.34568,28; 18; 23; 7; 81; 4; 3; 5
63,79,0.52837,0.79747,63; 3; 3; 10; 79; 5; 5; 5
10,31,0.31977,0.32258,10; 24; 29; 23; 31; 4; 3; 8
37,80,0.45174,0.4625,37; 6; 9; 16; 80; 3; 6; 4
16,35,0.43795,0.45714,16; 10; 4; 8; 35; 10; 20; 10
8,28,0.27632,0.28571,8; 12; 10; 23; 28; 13; 15; 12
45,79,0.55147,0.56962,45; 9; 4; 14; 79; 6; 4; 3
24,84,0.2722,0.28571,24; 23; 17; 17; 84; 4; 4; 4
19,63,0.29413,0.30159,19; 15; 10; 20; 63; 9; 3; 6
16,66,0.23153,0.24242,16; 18; 25; 25; 66; 10; 3; 5
27,47,0.55508,0.57447,27; 14; 18; 9; 47; 6; 14; 17
50,63,0.64401,0.79365,50; 10; 6; 16; 63; 8; 8; 3
34,74,0.44465,0.45946,34; 13; 3; 20; 74; 8; 6; 3
36,72,0.48973,0.5,36; 14; 13; 20; 72; 8; 3; 5
69,82,0.49314,0.84146,69; 8; 9; 5; 82; 4; 4; 5
11,31,0.34607,0.35484,11; 27; 3; 9; 31; 5; 12; 4
22,28,0.63115,0.78571,22; 19; 17; 22; 28; 23; 17; 3
35,70,0.49274,0.5,35; 3; 8; 12; 70; 3; 6; 6
19,39,0.46702,0.48718,19; 22; 25; 17; 39; 8; 8; 7
15,53,0.27639,0.28302,15; 25; 10; 18; 53; 14; 6; 5
6,13,0.44337,0.46154,6; 21; 22; 7; 13; 21; 17; 3
14,48,0.28713,0.29167,14; 6; 15; 4; 48; 15; 7; 16
22,63,0.34638,0.34921,22; 7; 22; 16; 63; 11; 10; 11
53,65,0.63,0.81538,53; 15; 8; 14; 65; 11; 6; 8
18,75,0.23486,0.24,18; 4; 23; 22; 75; 4; 7; 7
25,72,0.33892,0.34722,25; 19; 16; 16; 72; 8; 7; 8
15,50,0.29728,0.3,15; 10; 12; 8; 50; 14; 8; 9
17,70,0.2452,0.24286,17; 16; 3; 27; 70; 3; 3; 7
9,37,0.22419,0.24324,9; 20; 12; 3; 37; 3; 7; 18
18,64,0.28563,0.28125,18; 24; 10; 25; 64; 8; 4; 11
19,55,0.32947,0.34545,19; 11; 20; 25; 55; 12; 14; 5
16,63,0.24856,0.25397,16; 18; 8; 14; 63; 7; 8; 11
22,66,0.33101,0.33333,22; 4; 8; 18; 66; 8; 4; 6
38,78,0.48118,0.48718,38; 13; 6; 10; 78; 6; 3; 5
19,79,0.23382,0.24051,19; 18; 22; 19; 79; 6; 5; 6
38,82,0.4575,0.46341,38; 13; 14; 12; 82; 5; 5; 3
36,64,0.55384,0.5625,36; 19; 13; 20; 64; 9; 5; 8
25,44,0.54856,0.56818,25; 18; 21; 14; 44; 3; 10; 7
18,64,0.2707,0.28125,18; 14; 12; 11; 64; 5; 7; 10
19,66,0.28327,0.28788,19; 24; 26; 24; 66; 6; 4; 5
70,83,0.49715,0.84337,70; 7; 8; 4; 83; 4; 5; 4
20,80,0.25089,0.25,20; 20; 24; 8; 80; 3; 6; 5
7,28,0.23734,0.25,7; 10; 17; 11; 28; 18; 22; 5
23,69,0.32765,0.33333,23; 11; 25; 16; 69; 9; 8; 3
24,75,0.31764,0.32,24; 5; 14; 9; 75; 3; 4; 6
6,24,0.23518,0.25,6; 8; 22; 14; 24; 20; 7; 18
10,30,0.31902,0.33333,10; 6; 13; 16; 30; 13; 21; 5
60,73,0.57312,0.82192,60; 8; 9; 5; 73; 8; 7; 4
35,76,0.44231,0.46053,35; 3; 16; 9; 76; 3; 6; 6
32,70,0.44639,0.45714,32; 10; 12; 11; 70; 9; 5; 5
22,69,0.31193,0.31884,22; 22; 8; 7; 69; 9; 4; 9
20,67,0.29566,0.29851,20; 17; 12; 12; 67; 5; 4; 8
11,24,0.44957,0.45833,11; 13; 11; 12; 24; 18; 22; 5
23,83,0.27274,0.27711,23; 8; 11; 10; 83; 3; 5; 3
41,49,0.69371,0.83673,41; 7; 19; 19; 49; 7; 12; 15
7,23,0.30506,0.30435,7; 27; 9; 10; 23; 20; 14; 22
34,61,0.53973,0.55738,34; 8; 11; 19; 61; 7; 10; 10
32,56,0.55731,0.57143,32; 13; 16; 13; 56; 4; 3; 12
13,37,0.33674,0.35135,13; 9; 27; 9; 37; 4; 20; 19
23,83,0.27754,0.27711,23; 20; 4; 8; 83; 4; 4; 5
44,51,0.69254,0.86275,44; 11; 16; 10; 51; 4; 14; 10
9,36,0.24522,0.25,9; 19; 21; 10; 36; 13; 7; 10
9,37,0.23046,0.24324,9; 4; 11; 11; 37; 17; 6; 17
27,54,0.48934,0.5,27; 16; 10; 22; 54; 6; 12; 9
50,61,0.64368,0.81967,50; 10; 13; 6; 61; 6; 12; 10
14,47,0.28388,0.29787,14; 9; 18; 10; 47; 17; 12; 4
26,46,0.54062,0.56522,26; 19; 4; 4; 46; 9; 16; 7
17,72,0.2391,0.23611,17; 11; 12; 8; 72; 4; 4; 3
53,66,0.62213,0.80303,53; 13; 4; 7; 66; 4; 10; 5
17,71,0.23467,0.23944,17; 15; 5; 25; 71; 6; 5; 7
56,68,0.60162,0.82353,56; 4; 11; 9; 68; 8; 3; 8
14,48,0.28063,0.29167,14; 3; 3; 24; 48; 4; 9; 5
19,64,0.29503,0.29688,19; 19; 20; 6; 64; 5; 6; 3
13,55,0.23169,0.23636,13; 14; 17; 7; 55; 7; 5; 3
32,39,0.68091,0.82051,32; 21; 12; 14; 39; 15; 8; 7
54,68,0.61275,0.79412,54; 11; 13; 11; 68; 3; 4; 3
23,47,0.47919,0.48936,23; 15; 17; 10; 47; 16; 5; 3
7,19,0.36305,0.36842,7; 26; 28; 21; 19; 5; 19; 6
29,78,0.36648,0.37179,29; 10; 4; 14; 78; 5; 6; 3
13,46,0.2737,0.28261,13; 24; 13; 22; 46; 8; 7; 6
6,17,0.33913,0.35294,6; 4; 3; 26; 17; 22; 10; 26
58,73,0.57506,0.79452,58; 6; 8; 11; 73; 8; 3; 3
30,35,0.6823,0.85714,30; 13; 7; 14; 35; 17; 16; 5
18,22,0.60858,0.81818,18; 19; 21; 17; 22; 8; 3; 6
67,78,0.52073,0.85897,67; 7; 9; 7; 78; 6; 4; 5
22,66,0.33098,0.33333,22; 20; 7; 4; 66; 7; 9; 9
33,41,0.68399,0.80488,33; 3; 16; 17; 41; 17; 9; 11
45,55,0.68347,0.81818,45; 7; 17; 9; 55; 11; 7; 13
20,63,0.3176,0.31746,20; 23; 14; 3; 63; 10; 11; 3
39,68,0.55864,0.57353,39; 12; 6; 8; 68; 8; 3; 9
17,58,0.29564,0.2931,17; 17; 14; 10; 58; 8; 4; 5
16,63,0.24375,0.25397,16; 20; 19; 27; 63; 9; 7; 5
32,56,0.55888,0.57143,32; 4; 22; 21; 56; 4; 8; 10
15,54,0.27471,0.27778,15; 11; 19; 13; 54; 8; 9; 7
27,59,0.45182,0.45763,27; 10; 10; 9; 59; 3; 7; 3
36,73,0.49092,0.49315,36; 6; 3; 20; 73; 6; 7; 6
21,76,0.27971,0.27632,21; 18; 23; 22; 76; 5; 4; 5
35,76,0.45394,0.46053,35; 9; 5; 10; 76; 3; 4; 6
32,38,0.69243,0.84211,32; 12; 21; 19; 38; 16; 19; 11
5,10,0.39197,0.5,5; 27; 24; 25; 10; 29; 14; 7
8,25,0.31243,0.32,8; 22; 22; 18; 25; 23; 10; 11
17,49,0.34687,0.34694,17; 22; 14; 4; 49; 15; 5; 16
52,62,0.63416,0.83871,52; 6; 4; 13; 62; 10; 7; 10
45,57,0.67245,0.78947,45; 7; 12; 8; 57; 8; 7; 7
43,77,0.54095,0.55844,43; 13; 4; 10; 77; 7; 7; 5
15,47,0.31045,0.31915,15; 10; 11; 19; 47; 3; 14; 15
70,81,0.49629,0.8642,70; 6; 3; 4; 81; 5; 5; 5
36,78,0.45068,0.46154,36; 3; 13; 16; 78; 3; 5; 3
6,25,0.23207,0.24,6; 17; 23; 27; 25; 20; 18; 23
22,67,0.30932,0.32836,22; 24; 9; 4; 67; 8; 4; 8
33,72,0.45337,0.45833,33; 19; 14; 16; 72; 8; 8; 7
17,35,0.47501,0.48571,17; 26; 24; 8; 35; 10; 16; 12
12,40,0.28077,0.3,12; 5; 11; 13; 40; 7; 19; 19
25,72,0.33972,0.34722,25; 9; 7; 14; 72; 4; 8; 8
8,29,0.26645,0.27586,8; 16; 13; 16; 29; 3; 9; 19
41,72,0.56796,0.56944,41; 7; 9; 8; 72; 7; 5; 4
5,17,0.29801,0.29412,5; 18; 8; 15; 17; 25; 4; 4
10,18,0.51002,0.55556,10; 25; 3; 21; 18; 22; 22; 18
21,66,0.31609,0.31818,21; 4; 18; 3; 66; 4; 10; 4
36,44,0.69061,0.81818,36; 9; 12; 19; 44; 8; 12; 14
18,52,0.334,0.34615,18; 12; 25; 20; 52; 8; 13; 8
27,47,0.55087,0.57447,27; 4; 4; 21; 47; 6; 10; 10
14,49,0.27495,0.28571,14; 22; 6; 9; 49; 9; 15; 3
46,81,0.55181,0.5679,46; 6; 11; 6; 81; 5; 3; 4
29,63,0.45401,0.46032,29; 6; 14; 23; 63; 10; 6; 3
29,58,0.49001,0.5,29; 7; 3; 6; 58; 6; 12; 9
57,66,0.61747,0.86364,57; 11; 13; 5; 66; 6; 8; 10
37,43,0.70583,0.86047,37; 3; 14; 12; 43; 16; 10; 6
11,46,0.22943,0.23913,11; 21; 17; 23; 46; 13; 11; 9
29,83,0.3436,0.3494,29; 14; 11; 11; 83; 5; 3; 3
25,45,0.53855,0.55556,25; 19; 13; 5; 45; 7; 3; 8
12,40,0.30126,0.3,12; 27; 11; 3; 40; 14; 8; 13
17,60,0.26839,0.28333,17; 19; 24; 3; 60; 3; 7; 5
58,69,0.59282,0.84058,58; 7; 8; 11; 69; 3; 3; 8
41,73,0.53896,0.56164,41; 9; 6; 4; 73; 4; 3; 6
29,58,0.48529,0.5,29; 18; 23; 19; 58; 8; 9; 11
19,51,0.36277,0.37255,19; 7; 25; 12; 51; 15; 15; 12
12,49,0.2408,0.2449,12; 23; 7; 20; 49; 16; 8; 13
8,14,0.5166,0.57143,8; 5; 22; 6; 14; 22; 4; 12
15,45,0.32334,0.33333,15; 26; 26; 21; 45; 10; 16; 4
21,85,0.25229,0.24706,21; 25; 24; 22; 85; 4; 3; 4
14,48,0.27618,0.29167,14; 6; 11; 6; 48; 4; 12; 6
42,53,0.67411,0.79245,42; 8; 18; 15; 53; 11; 6; 12
25,78,0.31594,0.32051,25; 11; 10; 6; 78; 5; 4; 4
48,61,0.65783,0.78689,48; 4; 13; 16; 61; 7; 9; 6
61,73,0.56591,0.83562,61; 4; 6; 12; 73; 6; 3; 6
17,52,0.32609,0.32692,17; 5; 25; 25; 52; 9; 14; 15
25,83,0.2975,0.3012,25; 15; 10; 16; 83; 3; 5; 5
26,78,0.33171,0.33333,26; 23; 5; 4; 78; 5; 3; 4
65,79,0.53117,0.82278,65; 7; 10; 11; 79; 5; 5; 4
46,56,0.6761,0.82143,46; 14; 13; 15; 56; 4; 5; 14
26,53,0.48945,0.49057,26; 21; 23; 12; 53; 9; 14; 12
8,27,0.2944,0.2963,8; 16; 17; 27; 27; 20; 6; 7
36,72,0.48912,0.5,36; 12; 20; 17; 72; 5; 7; 5
17,52,0.3157,0.32692,17; 4; 15; 8; 52; 12; 7; 14
17,30,0.54061,0.56667,17; 14; 14; 12; 30; 9; 17; 12
11,34,0.3035,0.32353,11; 20; 4; 26; 34; 19; 13; 9
28,80,0.33899,0.35,28; 14; 11; 22; 80; 3; 6; 4
14,46,0.28975,0.30435,14; 25; 16; 18; 46; 4; 8; 14
23,28,0.63671,0.82143,23; 21; 12; 13; 28; 9; 14; 13
46,58,0.66342,0.7931,46; 16; 7; 8; 58; 4; 3; 7
26,74,0.34864,0.35135,26; 22; 24; 15; 74; 7; 8; 5
12,21,0.52785,0.57143,12; 5; 13; 28; 21; 10; 11; 10
17,57,0.30125,0.29825,17; 6; 17; 7; 57; 13; 9; 5
19,65,0.28694,0.29231,19; 5; 4; 3; 65; 9; 11; 4
27,32,0.66478,0.84375,27; 10; 9; 10; 32; 22; 19; 5
11,34,0.3131,0.32353,11; 22; 28; 3; 34; 12; 8; 20
38,45,0.70254,0.84444,38; 19; 17; 16; 45; 7; 10; 17
40,80,0.50128,0.5,40; 19; 11; 9; 80; 6; 5; 3
38,83,0.45658,0.45783,38; 12; 12; 14; 83; 4; 4; 4
17,52,0.32072,0.32692,17; 15; 23; 24; 52; 9; 10; 15
21,64,0.3245,0.32812,21; 3; 20; 9; 64; 7; 3; 3
22,68,0.32276,0.32353,22; 19; 11; 14; 68; 5; 8; 7
37,43,0.70406,0.86047,37; 20; 16; 10; 43; 17; 15; 9
21,83,0.2583,0.25301,21; 9; 11; 24; 83; 4; 3; 3
23,41,0.53144,0.56098,23; 20; 21; 20; 41; 4; 8; 5
27,48,0.54809,0.5625,27; 22; 19; 19; 48; 16; 10; 9
14,57,0.23902,0.24561,14; 3; 23; 20; 57; 5; 13; 3
7,24,0.28962,0.29167,7; 10; 3; 28; 24; 19; 20; 8
10,41,0.23246,0.2439,10; 27; 14; 15; 41; 3; 5; 17
43,54,0.67624,0.7963,43; 5; 12; 7; 54; 4; 7; 13
27,32,0.65529,0.84375,27; 16; 19; 3; 32; 10; 16; 12
52,65,0.63801,0.8,52; 7; 13; 8; 65; 11; 8; 5
19,59,0.31478,0.32203,19; 6; 16; 3; 59; 13; 4; 4
27,78,0.33986,0.34615,27; 19; 13; 7; 78; 3; 5; 5
21,69,0.29972,0.30435,21; 10; 12; 11; 69; 7; 4; 9
14,25,0.52921,0.56,14; 12; 12; 11; 25; 21; 10; 15
23,83,0.26845,0.27711,23; 12; 22; 3; 83; 3; 4; 5
23,76,0.29709,0.30263,23; 13; 21; 8; 76; 7; 6; 4
43,76,0.55076,0.56579,43; 17; 8; 6; 76; 3; 4; 6
21,46,0.45111,0.45652,21; 19; 15; 15; 46; 9; 7; 6
5,17,0.26546,0.29412,5; 5; 8; 11; 17; 11; 11; 27
33,66,0.48816,0.5,33; 4; 17; 13; 66; 6; 3; 3
18,36,0.4866,0.5,18; 14; 14; 25; 36; 17; 20; 15
21,84,0.24579,0.25,21; 8; 5; 24; 84; 4; 3; 4
29,79,0.36024,0.36709,29; 6; 20; 14; 79; 6; 5; 3
19,60,0.3098,0.31667,19; 11; 9; 16; 60; 10; 3; 6
25,44,0.53664,0.56818,25; 10; 10; 24; 44; 8; 11; 9
21,84,0.25125,0.25,21; 16; 12; 13; 84; 3; 4; 4
7,20,0.35285,0.35,7; 13; 29; 16; 20; 11; 13; 22
23,62,0.3671,0.37097,23; 3; 24; 20; 62; 12; 3; 10
21,43,0.46811,0.48837,21; 14; 19; 20; 43; 18; 14; 14
37,46,0.68834,0.80435,37; 11; 18; 12; 46; 6; 10; 4
16,35,0.44125,0.45714,16; 19; 11; 19; 35; 18; 5; 9
23,81,0.27974,0.28395,23; 9; 24; 21; 81; 3; 5; 4
66,77,0.52889,0.85714,66; 6; 3; 3; 77; 5; 3; 5
49,58,0.66981,0.84483,49; 6; 5; 16; 58; 5; 3; 9
14,56,0.23892,0.25,14; 9; 17; 13; 56; 10; 3; 6
18,64,0.27861,0.28125,18; 11; 25; 14; 64; 9; 10; 9
8,14,0.5262,0.57143,8; 15; 4; 25; 14; 19; 21; 7
13,53,0.2375,0.24528,13; 13; 17; 22; 53; 3; 13; 8
12,24,0.48226,0.5,12; 28; 16; 24; 24; 14; 8; 18
32,38,0.68614,0.84211,32; 13; 22; 13; 38; 16; 4; 11
48,85,0.53954,0.56471,48; 6; 16; 4; 85; 3; 3; 3
41,82,0.50198,0.5,41; 17; 19; 6; 82; 5; 4; 5
32,69,0.44901,0.46377,32; 22; 5; 14; 69; 5; 3; 7
58,69,0.60287,0.84058,58; 9; 7; 10; 69; 5; 6; 7
55,70,0.59946,0.78571,55; 14; 3; 9; 70; 7; 5; 7
40,82,0.48275,0.4878,40; 12; 3; 6; 82; 3; 4; 4
16,35,0.44243,0.45714,16; 23; 8; 24; 35; 9; 15; 19
31,37,0.68688,0.83784,31; 5; 21; 4; 37; 18; 14; 17
13,39,0.3221,0.33333,13; 8; 15; 25; 39; 10; 12; 12
25,78,0.31203,0.32051,25; 9; 4; 12; 78; 5; 4; 4
60,75,0.56291,0.8,60; 5; 11; 10; 75; 3; 7; 5
12,38,0.31093,0.31579,12; 27; 10; 9; 38; 11; 19; 7
36,74,0.47736,0.48649,36; 10; 13; 4; 74; 7; 7; 7
41,49,0.69668,0.83673,41; 18; 14; 19; 49; 5; 8; 16
61,71,0.57396,0.85915,61; 5; 5; 11; 71; 5; 8; 9
20,84,0.24287,0.2381,20; 7; 21; 11; 84; 3; 3; 3
48,57,0.66142,0.84211,48; 14; 9; 16; 57; 3; 11; 4
56,65,0.62112,0.86154,56; 14; 4; 3; 65; 4; 5; 11
16,48,0.31981,0.33333,16; 23; 6; 6; 48; 7; 8; 13
28,84,0.326,0.33333,28; 12; 10; 9; 84; 3; 4; 3
57,66,0.61695,0.86364,57; 3; 12; 6; 66; 10; 10; 6
22,73,0.30165,0.30137,22; 6; 18; 6; 73; 7; 4; 6
19,34,0.52517,0.55882,19; 9; 8; 7; 34; 5; 11; 13
15,50,0.2935,0.3,15; 23; 20; 16; 50; 15; 13; 15
6,18,0.31168,0.33333,6; 18; 14; 6; 18; 13; 14; 26
24,43,0.53433,0.55814,24; 10; 5; 19; 43; 11; 12; 9
37,65,0.55474,0.56923,37; 15; 14; 10; 65; 3; 4; 5
38,83,0.45327,0.45783,38; 11; 14; 13; 83; 4; 3; 3
28,76,0.36008,0.36842,28; 16; 9; 17; 76; 4; 3; 4
17,37,0.44368,0.45946,17; 8; 12; 8; 37; 19; 8; 7
13,45,0.27669,0.28889,13; 26; 9; 11; 45; 8; 3; 9
31,67,0.45253,0.46269,31; 19; 3; 5; 67; 7; 7; 6
20,84,0.23292,0.2381,20; 3; 25; 12; 84; 4; 3; 4
25,51,0.48468,0.4902,25; 6; 20; 19; 51; 14; 7; 14
69,84,0.49476,0.82143,69; 5; 9; 7; 84; 3; 3; 4
20,85,0.23865,0.23529,20; 25; 25; 17; 85; 3; 4; 3
52,62,0.64233,0.83871,52; 14; 15; 7; 62; 3; 5; 5
45,81,0.53537,0.55556,45; 11; 4; 10; 81; 4; 5; 5
9,11,0.59986,0.81818,9; 23; 24; 19; 11; 24; 20; 9
9,38,0.22726,0.23684,9; 22; 6; 6; 38; 7; 17; 17
63,75,0.55351,0.84,63; 9; 7; 7; 75; 4; 7; 5
22,74,0.29337,0.2973,22; 15; 19; 9; 74; 7; 4; 8
35,61,0.55226,0.57377,35; 10; 11; 14; 61; 5; 4; 12
16,43,0.34801,0.37209,16; 13; 24; 24; 43; 8; 3; 9
37,80,0.45045,0.4625,37; 18; 16; 16; 80; 3; 3; 5
38,83,0.45159,0.45783,38; 12; 10; 13; 83; 3; 4; 4
14,47,0.29601,0.29787,14; 6; 5; 5; 47; 4; 12; 9
19,63,0.29512,0.30159,19; 24; 8; 9; 63; 9; 4; 9
42,74,0.55955,0.56757,42; 7; 3; 18; 74; 4; 6; 7
25,45,0.54421,0.55556,25; 24; 6; 18; 45; 7; 7; 13
16,57,0.27406,0.2807,16; 6; 10; 6; 57; 9; 4; 8
15,63,0.22962,0.2381,15; 13; 24; 10; 63; 6; 4; 7
17,37,0.46274,0.45946,17; 9; 11; 26; 37; 17; 18; 17
20,80,0.24092,0.25,20; 12; 26; 17; 80; 6; 3; 6
45,56,0.66534,0.80357,45; 10; 3; 9; 56; 4; 13; 6
37,80,0.45841,0.4625,37; 18; 17; 10; 80; 5; 4; 6
47,56,0.68041,0.83929,47; 10; 3; 10; 56; 7; 13; 12
6,13,0.45244,0.46154,6; 23; 25; 30; 13; 5; 20; 4
24,52,0.45608,0.46154,24; 19; 20; 20; 52; 15; 5; 10
22,74,0.29244,0.2973,22; 9; 10; 21; 74; 8; 5; 7
48,57,0.67974,0.84211,48; 8; 8; 13; 57; 4; 11; 9
28,49,0.55819,0.57143,28; 3; 10; 16; 49; 16; 10; 13
39,69,0.53995,0.56522,39; 7; 9; 4; 69; 7; 6; 5
6,24,0.23616,0.25,6; 16; 15; 9; 24; 23; 17; 4
65,76,0.53909,0.85526,65; 7; 4; 10; 76; 7; 3; 6
25,50,0.49156,0.5,25; 19; 11; 16; 50; 9; 11; 7
9,16,0.51365,0.5625,9; 24; 10; 11; 16; 19; 13; 12
45,57,0.67121,0.78947,45; 8; 11; 11; 57; 9; 10; 11
17,30,0.52631,0.56667,17; 6; 4; 19; 30; 7; 10; 5
56,68,0.61327,0.82353,56; 6; 9; 12; 68; 6; 10; 10
19,41,0.45384,0.46341,19; 25; 23; 19; 41; 8; 16; 17
37,65,0.56341,0.56923,37; 9; 14; 20; 65; 4; 6; 9
38,68,0.5534,0.55882,38; 4; 13; 10; 68; 7; 8; 7
18,60,0.29681,0.3,18; 14; 3; 11; 60; 3; 4; 8
63,79,0.53214,0.79747,63; 9; 6; 4; 79; 3; 6; 6
41,73,0.54788,0.56164,41; 17; 6; 6; 73; 3; 4; 4
42,74,0.55753,0.56757,42; 10; 3; 8; 74; 8; 4; 8
41,52,0.68573,0.78846,41; 19; 9; 18; 52; 15; 6; 9
28,79,0.34467,0.35443,28; 23; 12; 11; 79; 4; 4; 3
21,83,0.25057,0.25301,21; 8; 13; 15; 83; 4; 4; 5
59,72,0.57262,0.81944,59; 5; 7; 5; 72; 6; 6; 7
28,75,0.36622,0.37333,28; 20; 17; 22; 75; 7; 6; 7
26,71,0.36639,0.3662,26; 16; 19; 8; 71; 8; 4; 9
