ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
21,82,0.25816,0.2561,32; 21; 82; 58; 79; 77; 81; 61; 9; 74
7,67,0.11431,0.10448,45; 7; 67; 20; 24; 75; 40; 74; 16; 42
23,58,0.39912,0.39655,18; 23; 58; 65; 10; 83; 75; 54; 54; 83
6,64,0.10006,0.09375,54; 6; 64; 60; 18; 44; 61; 51; 56; 36
55,78,0.69165,0.70513,65; 55; 78; 69; 68; 21; 26; 84; 54; 60
7,47,0.14592,0.14894,85; 7; 47; 73; 7; 34; 80; 30; 41; 85
22,77,0.28972,0.28571,83; 22; 77; 51; 69; 47; 66; 76; 14; 83
25,70,0.36139,0.35714,83; 25; 70; 16; 77; 22; 41; 48; 56; 80
24,57,0.43811,0.42105,8; 24; 57; 61; 66; 65; 27; 18; 85; 40
16,38,0.43928,0.42105,32; 16; 38; 57; 10; 49; 54; 12; 73; 16
24,83,0.28577,0.28916,32; 24; 83; 59; 85; 28; 66; 70; 43; 33
23,61,0.37618,0.37705,24; 23; 61; 80; 48; 60; 16; 64; 25; 5
8,85,0.10179,0.09412,32; 8; 85; 66; 8; 5; 31; 62; 26; 82
35,56,0.61827,0.625,85; 35; 56; 47; 12; 8; 17; 38; 18; 74
10,67,0.15883,0.14925,33; 10; 67; 41; 46; 17; 71; 25; 63; 25
8,79,0.10687,0.10127,14; 8; 79; 23; 33; 72; 12; 19; 81; 6
26,68,0.38112,0.38235,23; 26; 68; 8; 9; 60; 75; 74; 7; 19
26,65,0.40251,0.4,24; 26; 65; 21; 59; 55; 78; 76; 61; 85
32,80,0.40067,0.4,62; 32; 80; 38; 61; 13; 12; 49; 40; 79
6,37,0.171,0.16216,48; 6; 37; 69; 38; 47; 49; 22; 10; 74
12,77,0.15115,0.15584,37; 12; 77; 53; 55; 11; 42; 62; 12; 9
24,66,0.37159,0.36364,8; 24; 66; 53; 57; 31; 81; 25; 76; 41
74,83,0.87336,0.89157,45; 74; 83; 58; 43; 38; 48; 22; 69; 76
7,80,0.09104,0.0875,16; 7; 80; 17; 63; 16; 35; 82; 80; 30
7,74,0.08616,0.09459,52; 7; 74; 29; 45; 85; 21; 21; 49; 17
27,76,0.35935,0.35526,34; 27; 76; 61; 68; 69; 15; 47; 85; 85
22,42,0.54798,0.52381,41; 22; 42; 80; 48; 59; 37; 19; 25; 12
15,40,0.37517,0.375,69; 15; 40; 61; 31; 31; 65; 19; 79; 85
68,76,0.87721,0.89474,77; 68; 76; 28; 48; 5; 68; 18; 39; 70
24,34,0.69548,0.70588,81; 24; 34; 69; 67; 16; 45; 35; 12; 84
24,57,0.41677,0.42105,70; 24; 57; 83; 37; 78; 62; 5; 55; 53
22,52,0.42515,0.42308,58; 22; 52; 77; 81; 26; 14; 51; 58; 83
56,80,0.6792,0.7,20; 56; 80; 64; 84; 85; 61; 34; 57; 43
8,79,0.10318,0.10127,66; 8; 79; 43; 61; 18; 53; 54; 54; 66
30,71,0.41521,0.42254,78; 30; 71; 16; 64; 9; 75; 72; 13; 34
6,61,0.09927,0.09836,16; 6; 61; 18; 69; 71; 42; 56; 12; 73
17,24,0.69934,0.70833,17; 17; 24; 23; 32; 60; 85; 60; 36; 12
12,60,0.19445,0.2,66; 12; 60; 11; 70; 77; 25; 75; 76; 17
40,81,0.4923,0.49383,32; 40; 81; 63; 73; 44; 48; 72; 33; 7
51,72,0.69903,0.70833,51; 51; 72; 39; 73; 16; 18; 45; 72; 37
33,63,0.50374,0.52381,64; 33; 63; 12; 59; 41; 75; 13; 47; 85
10,28,0.37483,0.35714,83; 10; 28; 21; 74; 73; 10; 83; 57; 58
11,21,0.53791,0.52381,55; 11; 21; 59; 28; 30; 39; 33; 34; 46
27,68,0.3971,0.39706,37; 27; 68; 46; 82; 81; 55; 27; 60; 50
7,44,0.16163,0.15909,46; 7; 44; 9; 29; 81; 56; 8; 51; 44
17,83,0.19967,0.20482,45; 17; 83; 14; 83; 17; 45; 12; 80; 63
8,84,0.09712,0.09524,63; 8; 84; 32; 67; 65; 47; 72; 58; 31
56,76,0.72207,0.73684,6; 56; 76; 47; 60; 37; 58; 78; 16; 80
47,60,0.7754,0.78333,15; 47; 60; 58; 28; 14; 27; 47; 16; 39
6,66,0.09299,0.09091,60; 6; 66; 55; 42; 33; 29; 70; 23; 84
16,45,0.36407,0.35556,31; 16; 45; 48; 25; 31; 10; 68; 77; 53
6,61,0.10224,0.09836,47; 6; 61; 64; 17; 30; 9; 66; 39; 34
21,58,0.36598,0.36207,46; 21; 58; 42; 53; 28; 7; 74; 39; 38
9,34,0.26407,0.26471,68; 9; 34; 35; 19; 58; 58; 42; 55; 75
38,78,0.4745,0.48718,23; 38; 78; 72; 22; 32; 37; 6; 61; 46
8,20,0.39654,0.4,8; 8; 20; 69; 58; 57; 33; 9; 64; 18
5,58,0.09665,0.08621,13; 5; 58; 75; 34; 48; 48; 54; 5; 7
53,75,0.67646,0.70667,7; 53; 75; 31; 59; 69; 17; 67; 13; 70
58,74,0.77622,0.78378,22; 58; 74; 74; 60; 47; 63; 83; 23; 17
25,69,0.35632,0.36232,11; 25; 69; 27; 26; 10; 25; 79; 80; 71
37,53,0.67941,0.69811,68; 37; 53; 75; 75; 12; 14; 36; 36; 55
30,58,0.51031,0.51724,8; 30; 58; 46; 46; 83; 78; 74; 10; 55
41,79,0.52914,0.51899,11; 41; 79; 60; 53; 51; 26; 60; 49; 10
28,67,0.40468,0.41791,30; 28; 67; 25; 16; 47; 72; 81; 31; 9
7,75,0.0797,0.09333,52; 7; 75; 14; 80; 31; 50; 76; 48; 59
13,36,0.36288,0.36111,75; 13; 36; 52; 11; 73; 76; 67; 5; 39
59,83,0.7061,0.71084,42; 59; 83; 27; 17; 78; 60; 66; 70; 68
58,74,0.77295,0.78378,55; 58; 74; 17; 24; 48; 11; 53; 75; 23
14,70,0.19949,0.2,78; 14; 70; 41; 29; 70; 38; 20; 68; 83
32,51,0.62009,0.62745,20; 32; 51; 82; 19; 84; 49; 79; 78; 33
33,78,0.42453,0.42308,66; 33; 78; 46; 84; 18; 30; 80; 61; 21
29,77,0.37047,0.37662,64; 29; 77; 8; 27; 38; 53; 15; 47; 68
7,24,0.29605,0.29167,26; 7; 24; 38; 37; 8; 59; 66; 27; 44
6,60,0.10312,0.1,23; 6; 60; 78; 78; 10; 11; 61; 75; 44
7,76,0.09373,0.09211,29; 7; 76; 5; 32; 38; 49; 34; 33; 81
33,67,0.50054,0.49254,38; 33; 67; 15; 62; 36; 46; 51; 34; 33
11,72,0.1505,0.15278,25; 11; 72; 8; 49; 14; 73; 66; 78; 77
30,83,0.36466,0.36145,37; 30; 83; 36; 19; 84; 19; 74; 38; 77
56,76,0.72746,0.73684,23; 56; 76; 27; 75; 60; 5; 7; 38; 55
36,74,0.49803,0.48649,67; 36; 74; 37; 62; 85; 51; 73; 20; 75
37,50,0.72072,0.74,21; 37; 50; 78; 23; 68; 68; 65; 15; 74
5,12,0.4869,0.41667,19; 5; 12; 72; 74; 65; 74; 79; 69; 7
31,77,0.40808,0.4026,7; 31; 77; 66; 56; 15; 51; 66; 29; 38
25,85,0.30446,0.29412,16; 25; 85; 14; 26; 68; 39; 45; 75; 26
68,76,0.87425,0.89474,37; 68; 76; 26; 43; 56; 36; 33; 33; 45
6,70,0.09367,0.08571,60; 6; 70; 81; 23; 66; 20; 64; 15; 43
17,23,0.72963,0.73913,32; 17; 23; 19; 30; 30; 14; 21; 24; 6
21,56,0.37289,0.375,43; 21; 56; 50; 14; 83; 25; 15; 63; 9
17,19,0.91765,0.89474,10; 17; 19; 14; 42; 46; 58; 59; 62; 61
35,49,0.71554,0.71429,36; 35; 49; 75; 11; 54; 30; 13; 36; 20
8,40,0.19515,0.2,83; 8; 40; 72; 25; 31; 71; 38; 31; 24
18,23,0.79221,0.78261,10; 18; 23; 17; 29; 8; 71; 77; 14; 23
39,56,0.66964,0.69643,14; 39; 56; 29; 8; 36; 30; 30; 49; 17
21,55,0.38226,0.38182,14; 21; 55; 14; 13; 18; 29; 31; 82; 15
12,80,0.14886,0.15,27; 12; 80; 53; 27; 17; 33; 41; 60; 45
26,68,0.38375,0.38235,13; 26; 68; 32; 28; 23; 38; 45; 36; 7
61,78,0.7697,0.78205,61; 61; 78; 60; 29; 11; 70; 84; 68; 62
44,84,0.5174,0.52381,83; 44; 84; 15; 33; 70; 67; 82; 70; 62
30,48,0.62369,0.625,52; 30; 48; 16; 62; 58; 8; 24; 37; 44
30,83,0.368,0.36145,40; 30; 83; 63; 77; 33; 48; 74; 16; 38
33,79,0.42474,0.41772,78; 33; 79; 19; 30; 37; 6; 64; 65; 55
41,79,0.52319,0.51899,72; 41; 79; 76; 79; 30; 49; 33; 58; 41
23,31,0.73777,0.74194,51; 23; 31; 37; 76; 83; 16; 7; 44; 42
9,56,0.14954,0.16071,68; 9; 56; 64; 77; 31; 26; 45; 10; 16
11,42,0.25802,0.2619,40; 11; 42; 40; 79; 10; 67; 83; 12; 14
37,71,0.52727,0.52113,24; 37; 71; 18; 62; 10; 41; 36; 56; 39
40,45,0.87771,0.88889,57; 40; 45; 39; 75; 11; 48; 50; 76; 25
47,75,0.62264,0.62667,70; 47; 75; 73; 71; 46; 82; 27; 74; 67
31,60,0.52377,0.51667,5; 31; 60; 34; 39; 10; 57; 81; 68; 63
6,66,0.10021,0.09091,48; 6; 66; 45; 16; 38; 70; 45; 15; 48
6,39,0.1695,0.15385,51; 6; 39; 60; 75; 62; 42; 35; 82; 24
44,85,0.51553,0.51765,53; 44; 85; 57; 82; 28; 13; 16; 45; 57
25,51,0.50552,0.4902,9; 25; 51; 53; 84; 16; 43; 32; 50; 26
30,72,0.42603,0.41667,57; 30; 72; 19; 68; 30; 52; 6; 39; 9
37,59,0.59826,0.62712,16; 37; 59; 83; 46; 33; 49; 78; 71; 23
35,84,0.41398,0.41667,31; 35; 84; 16; 26; 58; 66; 36; 37; 27
20,77,0.25328,0.25974,54; 20; 77; 17; 10; 77; 41; 38; 67; 43
30,72,0.41591,0.41667,28; 30; 72; 17; 71; 23; 83; 21; 25; 52
12,61,0.18893,0.19672,42; 12; 61; 6; 21; 69; 6; 74; 52; 66
26,65,0.38468,0.4,60; 26; 65; 81; 67; 84; 53; 37; 80; 16
17,85,0.20636,0.2,39; 17; 85; 6; 62; 24; 68; 31; 83; 49
10,14,0.74766,0.71429,57; 10; 14; 61; 61; 19; 40; 56; 73; 72
32,84,0.38214,0.38095,39; 32; 84; 34; 52; 71; 28; 28; 55; 12
7,82,0.08157,0.08537,7; 7; 82; 56; 85; 32; 83; 20; 85; 81
7,24,0.28877,0.29167,46; 7; 24; 78; 8; 21; 79; 36; 57; 6
10,61,0.16513,0.16393,51; 10; 61; 47; 44; 43; 83; 79; 82; 68
12,79,0.15743,0.1519,76; 12; 79; 47; 30; 9; 21; 80; 30; 39
53,75,0.68418,0.70667,11; 53; 75; 75; 58; 19; 5; 23; 80; 60
13,85,0.15458,0.15294,51; 13; 85; 82; 67; 36; 23; 50; 5; 74
8,54,0.14699,0.14815,65; 8; 54; 74; 70; 8; 52; 45; 43; 52
25,40,0.61904,0.625,19; 25; 40; 72; 17; 57; 70; 84; 12; 11
22,58,0.39881,0.37931,47; 22; 58; 62; 42; 25; 48; 19; 69; 76
6,65,0.09686,0.09231,22; 6; 65; 51; 83; 81; 8; 17; 18; 5
28,40,0.68858,0.7,64; 28; 40; 36; 58; 31; 74; 50; 58; 9
5,52,0.10969,0.09615,28; 5; 52; 57; 11; 59; 56; 62; 56; 19
6,37,0.16064,0.16216,37; 6; 37; 54; 80; 35; 62; 43; 47; 26
27,38,0.70234,0.71053,83; 27; 38; 18; 17; 74; 47; 16; 26; 19
36,74,0.48402,0.48649,78; 36; 74; 76; 61; 76; 44; 40; 49; 26
9,58,0.15544,0.15517,31; 9; 58; 15; 70; 76; 17; 84; 75; 25
50,56,0.86409,0.89286,56; 50; 56; 22; 9; 70; 82; 17; 30; 8
48,54,0.88617,0.88889,84; 48; 54; 25; 73; 80; 56; 56; 64; 48
9,58,0.15337,0.15517,17; 9; 58; 60; 12; 28; 52; 21; 69; 60
14,33,0.43716,0.42424,62; 14; 33; 20; 7; 55; 12; 50; 57; 75
10,25,0.38767,0.4,69; 10; 25; 78; 26; 48; 32; 53; 23; 57
39,44,0.86601,0.88636,41; 39; 44; 6; 33; 19; 40; 29; 57; 42
37,71,0.51592,0.52113,64; 37; 71; 20; 13; 56; 26; 54; 66; 66
7,81,0.08948,0.08642,48; 7; 81; 65; 80; 81; 48; 20; 82; 31
31,81,0.38574,0.38272,73; 31; 81; 11; 61; 75; 34; 15; 9; 35
22,52,0.4214,0.42308,12; 22; 52; 6; 80; 83; 23; 11; 71; 41
12,46,0.26615,0.26087,67; 12; 46; 70; 12; 85; 34; 39; 33; 78
58,65,0.88983,0.89231,67; 58; 65; 84; 12; 50; 60; 12; 23; 22
20,52,0.383,0.38462,82; 20; 52; 58; 42; 15; 60; 50; 29; 85
18,68,0.26964,0.26471,58; 18; 68; 8; 31; 25; 62; 32; 56; 5
31,74,0.41863,0.41892,21; 31; 74; 8; 15; 31; 23; 68; 43; 27
5,25,0.23213,0.2,34; 5; 25; 80; 81; 73; 75; 10; 72; 40
5,25,0.25194,0.2,82; 5; 25; 33; 24; 62; 75; 60; 22; 26
28,78,0.37053,0.35897,33; 28; 78; 29; 24; 74; 41; 83; 33; 30
14,19,0.71377,0.73684,21; 14; 19; 59; 60; 29; 8; 75; 84; 65
35,71,0.48301,0.49296,60; 35; 71; 68; 68; 59; 8; 37; 59; 51
58,78,0.73077,0.74359,41; 58; 78; 30; 64; 23; 17; 45; 31; 34
63,85,0.72376,0.74118,53; 63; 85; 63; 43; 33; 60; 62; 59; 40
10,34,0.30019,0.29412,47; 10; 34; 19; 33; 23; 71; 50; 12; 74
7,27,0.25861,0.25926,78; 7; 27; 43; 64; 74; 74; 42; 72; 13
22,31,0.70579,0.70968,75; 22; 31; 76; 23; 78; 69; 43; 80; 33
41,65,0.6312,0.63077,5; 41; 65; 32; 34; 34; 72; 85; 71; 52
76,85,0.86745,0.89412,13; 76; 85; 13; 30; 16; 51; 45; 65; 22
5,25,0.22214,0.2,7; 5; 25; 66; 11; 54; 11; 54; 10; 64
34,85,0.39898,0.4,84; 34; 85; 38; 23; 85; 45; 38; 27; 23
31,40,0.768,0.775,39; 31; 40; 74; 75; 36; 78; 23; 22; 31
19,72,0.26122,0.26389,23; 19; 72; 62; 69; 44; 60; 40; 65; 48
11,69,0.15468,0.15942,81; 11; 69; 75; 45; 49; 68; 30; 42; 76
53,84,0.62894,0.63095,75; 53; 84; 68; 70; 55; 43; 67; 66; 64
10,25,0.43399,0.4,55; 10; 25; 83; 65; 23; 83; 48; 36; 5
17,24,0.69085,0.70833,34; 17; 24; 60; 60; 37; 77; 40; 64; 59
12,17,0.7204,0.70588,39; 12; 17; 36; 76; 75; 15; 72; 61; 71
15,42,0.35974,0.35714,8; 15; 42; 43; 44; 16; 84; 21; 23; 26
23,78,0.30378,0.29487,6; 23; 78; 10; 52; 61; 13; 7; 51; 56
27,43,0.61907,0.62791,45; 27; 43; 13; 25; 66; 49; 68; 67; 68
13,31,0.41566,0.41935,23; 13; 31; 9; 9; 13; 59; 47; 22; 73
18,68,0.25608,0.26471,77; 18; 68; 66; 56; 58; 45; 13; 58; 36
55,74,0.7345,0.74324,37; 55; 74; 15; 27; 74; 53; 75; 51; 85
45,64,0.69812,0.70312,6; 45; 64; 81; 32; 40; 82; 69; 10; 55
38,77,0.50106,0.49351,81; 38; 77; 27; 41; 78; 85; 82; 21; 46
41,79,0.51916,0.51899,12; 41; 79; 85; 19; 34; 44; 58; 82; 5
11,42,0.25832,0.2619,49; 11; 42; 53; 30; 7; 45; 59; 27; 57
10,49,0.20987,0.20408,33; 10; 49; 22; 35; 36; 52; 43; 31; 14
30,72,0.40219,0.41667,5; 30; 72; 10; 7; 36; 14; 82; 32; 80
39,75,0.52776,0.52,62; 39; 75; 46; 51; 47; 43; 34; 39; 23
39,56,0.68251,0.69643,51; 39; 56; 50; 51; 61; 35; 56; 64; 78
16,82,0.19941,0.19512,64; 16; 82; 58; 13; 17; 20; 63; 61; 53
62,79,0.77096,0.78481,49; 62; 79; 13; 64; 7; 85; 53; 67; 23
17,66,0.2641,0.25758,76; 17; 66; 20; 21; 24; 14; 50; 80; 16
28,40,0.69117,0.7,84; 28; 40; 67; 28; 85; 45; 82; 41; 41
76,85,0.86778,0.89412,12; 76; 85; 48; 22; 70; 72; 76; 18; 40
59,80,0.71824,0.7375,63; 59; 80; 48; 53; 61; 58; 65; 25; 73
12,77,0.15721,0.15584,59; 12; 77; 57; 60; 79; 83; 37; 29; 34
34,81,0.42782,0.41975,54; 34; 81; 41; 17; 41; 56; 81; 75; 16
18,63,0.28449,0.28571,27; 18; 63; 84; 40; 49; 56; 85; 21; 57
5,7,0.69903,0.71429,85; 5; 7; 78; 72; 84; 49; 13; 59; 28
5,56,0.10255,0.08929,9; 5; 56; 64; 10; 65; 66; 63; 62; 53
37,50,0.71341,0.74,43; 37; 50; 49; 44; 70; 35; 79; 30; 14
58,82,0.69522,0.70732,39; 58; 82; 84; 36; 15; 44; 53; 41; 62
58,83,0.68159,0.6988,14; 58; 83; 25; 68; 40; 20; 33; 20; 53
12,32,0.36524,0.375,23; 12; 32; 59; 42; 42; 24; 81; 8; 20
41,83,0.50548,0.49398,25; 41; 83; 62; 36; 37; 34; 65; 22; 82
34,48,0.68026,0.70833,82; 34; 48; 23; 17; 37; 21; 10; 75; 75
34,69,0.49284,0.49275,49; 34; 69; 15; 27; 50; 40; 32; 39; 30
11,54,0.20226,0.2037,11; 11; 54; 69; 63; 5; 34; 38; 37; 28
23,61,0.36895,0.37705,78; 23; 61; 23; 78; 6; 14; 17; 67; 84
18,63,0.29213,0.28571,47; 18; 63; 33; 60; 20; 6; 84; 47; 59
40,57,0.69512,0.70175,40; 40; 57; 75; 35; 60; 81; 22; 30; 17
9,25,0.35624,0.36,49; 9; 25; 18; 48; 33; 58; 37; 48; 54
39,80,0.48711,0.4875,27; 39; 80; 54; 66; 76; 37; 11; 55; 26
18,63,0.29333,0.28571,17; 18; 63; 80; 30; 67; 19; 68; 40; 48
14,71,0.19931,0.19718,42; 14; 71; 68; 83; 41; 72; 45; 73; 75
34,54,0.6237,0.62963,25; 34; 54; 68; 63; 13; 58; 25; 51; 6
20,77,0.25862,0.25974,67; 20; 77; 74; 73; 55; 31; 27; 62; 83
31,81,0.38605,0.38272,17; 31; 81; 22; 62; 51; 63; 36; 52; 60
19,48,0.39853,0.39583,16; 19; 48; 44; 79; 79; 49; 60; 25; 77
11,26,0.43268,0.42308,27; 11; 26; 50; 85; 45; 7; 43; 23; 55
19,65,0.2819,0.29231,20; 19; 65; 43; 68; 10; 38; 81; 12; 26
11,69,0.16235,0.15942,35; 11; 69; 49; 66; 53; 65; 18; 17; 18
28,38,0.71661,0.73684,12; 28; 38; 54; 37; 62; 61; 8; 7; 33
22,77,0.2952,0.28571,36; 22; 77; 39; 57; 37; 23; 75; 32; 26
15,21,0.70453,0.71429,14; 15; 21; 78; 5; 11; 29; 13; 83; 49
7,76,0.07936,0.09211,69; 7; 76; 38; 26; 23; 84; 54; 48; 47
6,66,0.09382,0.09091,35; 6; 66; 48; 19; 61; 73; 76; 44; 44
34,46,0.72492,0.73913,27; 34; 46; 18; 6; 32; 64; 51; 17; 28
39,80,0.47944,0.4875,53; 39; 80; 34; 16; 59; 19; 31; 67; 38
7,78,0.09709,0.08974,45; 7; 78; 65; 40; 13; 74; 44; 60; 55
20,27,0.71647,0.74074,38; 20; 27; 39; 12; 26; 83; 13; 20; 51
11,26,0.42318,0.42308,63; 11; 26; 75; 41; 57; 61; 14; 5; 67
53,72,0.73067,0.73611,40; 53; 72; 72; 25; 20; 84; 37; 6; 53
17,85,0.214,0.2,80; 17; 85; 79; 30; 43; 56; 67; 49; 82
10,68,0.15359,0.14706,41; 10; 68; 31; 20; 56; 60; 56; 42; 62
28,77,0.36462,0.36364,53; 28; 77; 50; 57; 14; 82; 9; 23; 7
14,54,0.25619,0.25926,78; 14; 54; 58; 36; 21; 57; 66; 82; 57
17,59,0.28532,0.28814,77; 17; 59; 10; 83; 53; 84; 34; 40; 60
7,75,0.09442,0.09333,8; 7; 75; 32; 51; 63; 56; 85; 49; 7
5,12,0.48238,0.41667,29; 5; 12; 37; 10; 47; 23; 71; 55; 42
48,76,0.62714,0.63158,6; 48; 76; 74; 22; 47; 81; 68; 44; 35
33,37,0.88492,0.89189,58; 33; 37; 64; 81; 23; 58; 83; 29; 32
9,55,0.16929,0.16364,39; 9; 55; 62; 58; 35; 15; 33; 13; 43
28,73,0.38211,0.38356,13; 28; 73; 68; 45; 29; 67; 28; 18; 36
