ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
18,19,0.54408,0.94737,18; 3; 24; 21; 19; 12; 18; 25
22,67,0.33681,0.32836,22; 12; 18; 18; 67; 3; 5; 3
12,42,0.33121,0.28571,12; 4; 17; 28; 42; 5; 5; 16
15,23,0.53678,0.65217,15; 12; 24; 18; 23; 12; 16; 4
20,24,0.72001,0.83333,20; 11; 4; 24; 24; 14; 23; 13
14,31,0.47087,0.45161,14; 26; 16; 19; 31; 15; 16; 19
8,9,0.07647,0.88889,8; 14; 21; 4; 9; 8; 24; 11
5,6,0.03152,0.83333,5; 5; 16; 8; 6; 11; 7; 26
9,12,0.1464,0.75,9; 25; 9; 19; 12; 20; 21; 7
15,36,0.44601,0.41667,15; 15; 15; 10; 36; 20; 17; 13
67,72,0.92093,0.93056,67; 9; 6; 6; 72; 7; 5; 7
13,15,0.30585,0.86667,13; 10; 12; 14; 15; 22; 18; 16
28,31,0.91379,0.90323,28; 9; 14; 22; 31; 3; 3; 20
70,77,0.88831,0.90909,70; 6; 9; 7; 77; 3; 5; 3
19,23,0.62215,0.82609,19; 6; 10; 14; 23; 6; 22; 14
8,12,0.13717,0.66667,8; 30; 22; 12; 12; 21; 24; 4
12,44,0.31584,0.27273,12; 3; 9; 4; 44; 16; 9; 18
6,12,0.09475,0.5,6; 14; 18; 19; 12; 6; 6; 12
5,36,0.16332,0.13889,5; 18; 15; 11; 36; 4; 9; 3
42,58,0.70397,0.72414,42; 3; 3; 14; 58; 12; 7; 12
21,43,0.48888,0.48837,21; 23; 25; 17; 43; 5; 10; 5
20,24,0.73938,0.83333,20; 5; 12; 11; 24; 8; 19; 18
21,24,0.72073,0.875,21; 13; 19; 9; 24; 3; 20; 21
9,15,0.21026,0.6,9; 15; 5; 12; 15; 24; 12; 13
37,44,0.82405,0.84091,37; 9; 8; 4; 44; 15; 10; 5
19,24,0.6219,0.79167,19; 14; 8; 26; 24; 15; 18; 18
12,23,0.4023,0.52174,12; 23; 5; 4; 23; 11; 16; 23
5,9,0.08156,0.55556,5; 26; 19; 21; 9; 11; 10; 25
5,6,0.03088,0.83333,5; 6; 18; 18; 6; 26; 10; 16
11,12,0.20847,0.91667,11; 27; 17; 26; 12; 17; 19; 13
16,36,0.43314,0.44444,16; 26; 12; 26; 36; 8; 14; 13
37,43,0.84805,0.86047,37; 15; 5; 5; 43; 8; 13; 6
12,23,0.39383,0.52174,12; 10; 28; 25; 23; 18; 8; 4
46,77,0.58332,0.5974,46; 15; 13; 8; 77; 3; 5; 5
5,6,0.03085,0.83333,5; 10; 4; 24; 6; 7; 9; 13
39,44,0.87386,0.88636,39; 4; 10; 9; 44; 4; 11; 17
55,58,0.93555,0.94828,55; 6; 14; 7; 58; 8; 3; 4
10,15,0.27389,0.66667,10; 21; 8; 9; 15; 23; 13; 3
28,58,0.4776,0.48276,28; 22; 19; 15; 58; 7; 3; 10
57,58,0.9302,0.98276,57; 3; 6; 3; 58; 13; 8; 7
5,9,0.10654,0.55556,5; 19; 11; 31; 9; 3; 15; 22
18,23,0.63705,0.78261,18; 11; 14; 9; 23; 20; 20; 17
28,43,0.67259,0.65116,28; 17; 15; 11; 43; 14; 3; 14
25,36,0.74718,0.69444,25; 12; 11; 17; 36; 20; 5; 12
26,77,0.33729,0.33766,26; 21; 5; 24; 77; 5; 6; 3
29,31,0.91407,0.93548,29; 4; 20; 21; 31; 10; 5; 19
6,24,0.22662,0.25,6; 21; 10; 21; 24; 23; 9; 9
35,36,0.93408,0.97222,35; 9; 14; 6; 36; 8; 17; 20
54,67,0.7956,0.80597,54; 4; 12; 10; 67; 10; 9; 8
8,23,0.25771,0.34783,8; 3; 9; 6; 23; 17; 11; 22
5,6,0.05189,0.83333,5; 11; 17; 16; 6; 7; 20; 5
14,31,0.49494,0.45161,14; 25; 22; 3; 31; 15; 18; 14
16,24,0.60166,0.66667,16; 21; 10; 21; 24; 22; 21; 21
12,44,0.28912,0.27273,12; 27; 16; 13; 44; 12; 12; 13
7,36,0.1775,0.19444,7; 8; 10; 20; 36; 13; 9; 6
12,43,0.27005,0.27907,12; 6; 9; 6; 43; 4; 10; 16
22,42,0.53816,0.52381,22; 19; 21; 17; 42; 8; 7; 17
29,31,0.8876,0.93548,29; 16; 15; 20; 31; 3; 4; 9
36,42,0.84915,0.85714,36; 15; 20; 5; 42; 9; 14; 3
15,24,0.53296,0.625,15; 3; 21; 23; 24; 24; 6; 17
7,12,0.09217,0.58333,7; 19; 16; 9; 12; 20; 23; 4
16,44,0.37411,0.36364,16; 18; 4; 6; 44; 14; 4; 17
5,12,0.09562,0.41667,5; 8; 15; 4; 12; 17; 20; 4
17,31,0.54234,0.54839,17; 8; 13; 25; 31; 11; 15; 5
13,24,0.42421,0.54167,13; 21; 17; 6; 24; 21; 20; 14
11,31,0.34826,0.35484,11; 29; 15; 11; 31; 14; 19; 20
6,12,0.08618,0.5,6; 14; 12; 11; 12; 24; 3; 21
11,23,0.34816,0.47826,11; 17; 19; 7; 23; 17; 8; 24
8,23,0.25075,0.34783,8; 16; 20; 19; 23; 4; 24; 4
19,36,0.53321,0.52778,19; 19; 26; 13; 36; 17; 15; 17
20,77,0.26428,0.25974,20; 23; 7; 3; 77; 6; 6; 4
9,15,0.22299,0.6,9; 11; 12; 21; 15; 11; 18; 25
28,31,0.91746,0.90323,28; 19; 8; 9; 31; 7; 8; 9
11,19,0.31026,0.57895,11; 5; 24; 4; 19; 14; 21; 12
48,58,0.82223,0.82759,48; 16; 11; 16; 58; 10; 4; 12
29,77,0.37483,0.37662,29; 23; 5; 11; 77; 7; 3; 3
6,43,0.15627,0.13953,6; 27; 8; 8; 43; 8; 11; 17
68,72,0.92669,0.94444,68; 5; 6; 8; 72; 3; 8; 6
41,72,0.57642,0.56944,41; 18; 13; 4; 72; 8; 7; 3
63,67,0.92611,0.9403,63; 4; 3; 10; 67; 3; 5; 4
19,23,0.64398,0.82609,19; 18; 8; 13; 23; 24; 21; 5
27,43,0.62816,0.62791,27; 6; 8; 15; 43; 5; 15; 6
17,19,0.54492,0.89474,17; 16; 23; 11; 19; 5; 26; 25
27,72,0.38816,0.375,27; 8; 17; 9; 72; 4; 5; 4
27,42,0.68131,0.64286,27; 7; 7; 18; 42; 7; 10; 12
31,36,0.91076,0.86111,31; 20; 22; 20; 36; 16; 11; 14
30,43,0.72473,0.69767,30; 14; 12; 21; 43; 13; 9; 14
8,9,0.0998,0.88889,8; 19; 11; 18; 9; 23; 20; 17
34,42,0.80744,0.80952,34; 9; 7; 21; 42; 5; 13; 13
14,44,0.30575,0.31818,14; 17; 17; 10; 44; 12; 7; 10
15,19,0.40093,0.78947,15; 13; 8; 8; 19; 15; 20; 15
13,19,0.41912,0.68421,13; 21; 22; 13; 19; 4; 26; 26
68,72,0.93097,0.94444,68; 5; 8; 3; 72; 7; 5; 5
28,36,0.82356,0.77778,28; 7; 5; 7; 36; 17; 12; 14
5,9,0.10023,0.55556,5; 30; 12; 9; 9; 3; 7; 24
38,42,0.88362,0.90476,38; 5; 14; 11; 42; 16; 3; 5
12,44,0.2323,0.27273,12; 23; 6; 8; 44; 6; 11; 16
5,6,0.02127,0.83333,5; 29; 10; 20; 6; 22; 28; 6
35,42,0.8188,0.83333,35; 17; 3; 8; 42; 16; 3; 11
11,23,0.41001,0.47826,11; 21; 10; 19; 23; 15; 3; 10
7,36,0.20791,0.19444,7; 4; 10; 5; 36; 20; 13; 5
12,19,0.40596,0.63158,12; 14; 23; 17; 19; 25; 12; 24
34,67,0.51226,0.50746,34; 18; 6; 11; 67; 6; 9; 4
32,67,0.48642,0.47761,32; 3; 22; 7; 67; 4; 8; 4
38,42,0.87849,0.90476,38; 20; 10; 11; 42; 9; 4; 6
18,77,0.24476,0.23377,18; 8; 12; 4; 77; 7; 6; 4
66,67,0.94828,0.98507,66; 4; 4; 4; 67; 10; 8; 3
10,15,0.21495,0.66667,10; 17; 23; 10; 15; 26; 4; 12
5,42,0.17187,0.11905,5; 14; 11; 18; 42; 12; 16; 11
49,67,0.71453,0.73134,49; 16; 7; 16; 67; 5; 4; 5
39,77,0.50449,0.50649,39; 4; 5; 13; 77; 4; 6; 5
10,15,0.25311,0.66667,10; 7; 3; 13; 15; 19; 6; 27
20,42,0.47,0.47619,20; 10; 21; 17; 42; 14; 7; 6
66,72,0.91557,0.91667,66; 7; 6; 3; 72; 5; 4; 7
5,9,0.07046,0.55556,5; 26; 17; 5; 9; 13; 27; 4
30,42,0.74541,0.71429,30; 12; 12; 11; 42; 9; 13; 5
9,43,0.21891,0.2093,9; 5; 20; 24; 43; 18; 15; 6
11,15,0.21815,0.73333,11; 18; 6; 25; 15; 7; 26; 26
21,72,0.30944,0.29167,21; 3; 5; 20; 72; 7; 3; 7
5,6,0.04227,0.83333,5; 27; 20; 30; 6; 24; 30; 30
11,15,0.2836,0.73333,11; 5; 14; 12; 15; 27; 5; 13
5,6,0.01806,0.83333,5; 10; 14; 29; 6; 25; 26; 6
12,77,0.17486,0.15584,12; 12; 23; 28; 77; 3; 4; 7
25,42,0.61878,0.59524,25; 24; 3; 19; 42; 5; 13; 3
12,44,0.26767,0.27273,12; 28; 26; 22; 44; 3; 4; 4
6,12,0.11336,0.5,6; 25; 22; 21; 12; 13; 7; 18
5,77,0.07721,0.06494,5; 29; 25; 7; 77; 4; 4; 6
22,31,0.70791,0.70968,22; 9; 22; 16; 31; 14; 11; 15
38,72,0.54115,0.52778,38; 9; 5; 16; 72; 6; 6; 6
37,42,0.84585,0.88095,37; 7; 17; 6; 42; 18; 7; 12
7,77,0.11109,0.09091,7; 17; 26; 28; 77; 4; 4; 6
23,24,0.75216,0.95833,23; 8; 13; 22; 24; 11; 5; 22
18,19,0.52035,0.94737,18; 23; 26; 9; 19; 11; 14; 14
6,23,0.24463,0.26087,6; 25; 16; 18; 23; 3; 17; 21
6,43,0.15589,0.13953,6; 25; 11; 16; 43; 6; 17; 14
9,31,0.28171,0.29032,9; 4; 9; 8; 31; 18; 11; 22
11,42,0.25834,0.2619,11; 24; 11; 5; 42; 5; 12; 17
8,9,0.06232,0.88889,8; 15; 16; 27; 9; 24; 29; 4
22,72,0.3143,0.30556,22; 8; 16; 24; 72; 6; 7; 3
31,43,0.74052,0.72093,31; 6; 6; 12; 43; 12; 10; 4
15,31,0.49933,0.48387,15; 15; 19; 15; 31; 18; 4; 4
13,15,0.33435,0.86667,13; 10; 4; 27; 15; 21; 17; 14
33,43,0.76952,0.76744,33; 4; 9; 8; 43; 7; 18; 4
35,72,0.48583,0.48611,35; 8; 14; 19; 72; 8; 8; 6
26,44,0.6166,0.59091,26; 15; 6; 7; 44; 16; 5; 7
15,36,0.4394,0.41667,15; 4; 21; 6; 36; 5; 3; 5
6,12,0.11625,0.5,6; 15; 12; 22; 12; 4; 6; 20
23,58,0.39942,0.39655,23; 23; 8; 16; 58; 4; 12; 12
28,42,0.68789,0.66667,28; 16; 5; 10; 42; 11; 3; 14
5,6,-0.00848,0.83333,5; 23; 23; 5; 6; 8; 23; 11
41,67,0.60969,0.61194,41; 15; 11; 17; 67; 7; 4; 5
12,23,0.42034,0.52174,12; 25; 27; 26; 23; 10; 10; 14
13,72,0.2057,0.18056,13; 21; 14; 22; 72; 7; 3; 3
19,36,0.56307,0.52778,19; 5; 22; 17; 36; 9; 6; 10
31,67,0.45014,0.46269,31; 7; 3; 18; 67; 6; 3; 4
19,72,0.28013,0.26389,19; 3; 14; 18; 72; 4; 3; 5
30,42,0.74834,0.71429,30; 14; 19; 6; 42; 16; 17; 6
13,43,0.27751,0.30233,13; 27; 8; 24; 43; 14; 6; 8
12,43,0.28084,0.27907,12; 8; 20; 26; 43; 18; 4; 8
14,31,0.48587,0.45161,14; 5; 10; 7; 31; 22; 19; 15
5,23,0.23369,0.21739,5; 28; 13; 23; 23; 20; 6; 20
5,6,0.01237,0.83333,5; 9; 7; 21; 6; 24; 5; 23
49,72,0.68156,0.68056,49; 11; 7; 10; 72; 6; 3; 8
14,23,0.48353,0.6087,14; 8; 7; 26; 23; 23; 9; 11
5,6,0.02042,0.83333,5; 22; 22; 11; 6; 11; 26; 6
14,23,0.4944,0.6087,14; 6; 8; 14; 23; 21; 4; 13
9,12,0.14897,0.75,9; 13; 14; 9; 12; 22; 13; 8
11,15,0.28778,0.73333,11; 4; 12; 9; 15; 6; 7; 6
5,6,0.03307,0.83333,5; 11; 28; 13; 6; 16; 21; 24
26,43,0.59964,0.60465,26; 5; 10; 11; 43; 10; 10; 15
13,24,0.46857,0.54167,13; 17; 15; 17; 24; 18; 8; 11
49,58,0.82853,0.84483,49; 9; 14; 5; 58; 4; 10; 3
5,15,0.15523,0.33333,5; 14; 19; 27; 15; 5; 20; 5
40,43,0.88108,0.93023,40; 13; 16; 8; 43; 6; 16; 16
5,12,0.1025,0.41667,5; 30; 15; 19; 12; 23; 8; 26
7,31,0.23438,0.22581,7; 16; 9; 14; 31; 13; 22; 8
18,19,0.52332,0.94737,18; 25; 21; 24; 19; 6; 18; 20
21,42,0.50695,0.5,21; 9; 11; 15; 42; 3; 8; 15
5,23,0.2087,0.21739,5; 22; 7; 23; 23; 19; 13; 6
16,19,0.51557,0.84211,16; 10; 27; 19; 19; 12; 18; 18
16,23,0.5926,0.69565,16; 10; 11; 10; 23; 9; 13; 24
23,58,0.40025,0.39655,23; 7; 25; 25; 58; 9; 11; 3
16,19,0.54245,0.84211,16; 10; 17; 11; 19; 10; 6; 12
5,6,0.03806,0.83333,5; 10; 20; 27; 6; 12; 27; 7
8,31,0.25602,0.25806,8; 5; 3; 13; 31; 3; 6; 7
6,31,0.21513,0.19355,6; 12; 5; 27; 31; 22; 18; 17
11,12,0.21276,0.91667,11; 21; 23; 21; 12; 22; 21; 13
5,6,0.02709,0.83333,5; 25; 12; 26; 6; 27; 9; 30
18,24,0.63835,0.75,18; 9; 13; 25; 24; 13; 10; 9
46,67,0.6767,0.68657,46; 15; 4; 6; 67; 5; 10; 7
16,42,0.37857,0.38095,16; 12; 12; 9; 42; 8; 9; 17
29,67,0.41383,0.43284,29; 14; 23; 15; 67; 3; 10; 5
13,31,0.43677,0.41935,13; 15; 15; 16; 31; 13; 10; 5
42,77,0.53755,0.54545,42; 15; 3; 6; 77; 3; 7; 7
5,6,0.04466,0.83333,5; 14; 3; 9; 6; 18; 24; 21
57,67,0.83624,0.85075,57; 6; 3; 7; 67; 3; 8; 6
11,43,0.26065,0.25581,11; 7; 21; 12; 43; 8; 14; 11
16,72,0.25711,0.22222,16; 23; 18; 13; 72; 8; 8; 8
6,42,0.16911,0.14286,6; 6; 27; 7; 42; 4; 12; 4
32,44,0.73608,0.72727,32; 19; 5; 18; 44; 18; 14; 5
9,24,0.32417,0.375,9; 17; 11; 20; 24; 16; 14; 8
13,15,0.31608,0.86667,13; 19; 18; 21; 15; 19; 20; 20
12,24,0.43579,0.5,12; 8; 10; 17; 24; 7; 6; 17
25,77,0.32091,0.32468,25; 12; 16; 12; 77; 6; 3; 7
5,6,0.01819,0.83333,5; 18; 11; 15; 6; 8; 24; 28
46,77,0.5892,0.5974,46; 13; 11; 3; 77; 3; 7; 3
5,6,0.0553,0.83333,5; 25; 19; 22; 6; 13; 23; 26
5,12,0.11247,0.41667,5; 12; 17; 18; 12; 18; 10; 6
5,12,0.11988,0.41667,5; 27; 29; 25; 12; 8; 6; 21
19,43,0.42596,0.44186,19; 20; 26; 6; 43; 14; 13; 11
65,77,0.81867,0.84416,65; 3; 10; 4; 77; 7; 3; 4
28,31,0.91623,0.90323,28; 14; 5; 12; 31; 15; 8; 15
45,72,0.62464,0.625,45; 7; 3; 5; 72; 7; 3; 4
17,72,0.24003,0.23611,17; 5; 9; 6; 72; 7; 4; 3
15,77,0.20109,0.19481,15; 7; 10; 26; 77; 3; 6; 6
9,24,0.30057,0.375,9; 22; 18; 16; 24; 16; 10; 7
5,6,0.05389,0.83333,5; 18; 12; 10; 6; 10; 24; 19
49,77,0.6194,0.63636,49; 13; 3; 14; 77; 3; 6; 3
5,6,0.0658,0.83333,5; 4; 29; 9; 6; 21; 28; 19
9,12,0.1483,0.75,9; 14; 4; 26; 12; 11; 10; 24
5,6,0.01435,0.83333,5; 29; 14; 17; 6; 15; 21; 6
11,12,0.21515,0.91667,11; 6; 12; 9; 12; 3; 20; 8
8,19,0.19627,0.42105,8; 23; 10; 4; 19; 20; 15; 4
39,58,0.64374,0.67241,39; 19; 3; 14; 58; 8; 7; 10
18,23,0.62698,0.78261,18; 13; 16; 26; 23; 4; 12; 5
40,72,0.54708,0.55556,40; 4; 16; 5; 72; 3; 6; 8
25,58,0.43972,0.43103,25; 18; 14; 12; 58; 9; 5; 11
11,15,0.29653,0.73333,11; 10; 19; 6; 15; 4; 8; 19
21,43,0.48296,0.48837,21; 5; 15; 18; 43; 15; 4; 15
6,15,0.12144,0.4,6; 30; 25; 14; 15; 6; 17; 15
14,42,0.32374,0.33333,14; 15; 3; 20; 42; 16; 16; 5
22,67,0.33798,0.32836,22; 20; 13; 25; 67; 10; 5; 6
5,6,0.03618,0.83333,5; 15; 10; 28; 6; 24; 15; 6
7,36,0.21303,0.19444,7; 13; 11; 25; 36; 10; 6; 15
10,23,0.32596,0.43478,10; 18; 18; 24; 23; 14; 19; 13
7,23,0.26865,0.30435,7; 3; 13; 3; 23; 25; 24; 15
54,72,0.73821,0.75,54; 13; 4; 9; 72; 3; 3; 6
14,77,0.20767,0.18182,14; 23; 27; 18; 77; 4; 5; 4
5,42,0.16329,0.11905,5; 28; 15; 14; 42; 12; 10; 12
37,58,0.61832,0.63793,37; 10; 14; 19; 58; 7; 11; 13
6,9,0.05465,0.66667,6; 17; 22; 11; 9; 26; 7; 14
8,9,0.08008,0.88889,8; 24; 25; 4; 9; 5; 12; 9
38,58,0.65866,0.65517,38; 18; 17; 5; 58; 13; 8; 11
28,67,0.42587,0.41791,28; 13; 15; 18; 67; 7; 3; 5
53,72,0.72824,0.73611,53; 12; 3; 8; 72; 4; 8; 6
5,23,0.20869,0.21739,5; 4; 31; 5; 23; 16; 12; 14
10,44,0.24671,0.22727,10; 9; 28; 22; 44; 18; 7; 7
39,58,0.66983,0.67241,39; 8; 11; 11; 58; 5; 11; 9
20,67,0.30717,0.29851,20; 25; 10; 16; 67; 6; 9; 9
17,58,0.29258,0.2931,17; 15; 10; 24; 58; 11; 13; 6
5,9,0.05954,0.55556,5; 21; 20; 13; 9; 25; 25; 13
5,6,0.01552,0.83333,5; 15; 6; 9; 6; 8; 3; 6
27,42,0.64338,0.64286,27; 10; 5; 11; 42; 4; 18; 7
65,67,0.94765,0.97015,65; 11; 11; 8; 67; 4; 7; 10
63,77,0.81262,0.81818,63; 4; 11; 10; 77; 6; 5; 6
7,9,0.08201,0.77778,7; 28; 18; 15; 9; 9; 6; 20
10,12,0.1855,0.83333,10; 13; 13; 22; 12; 14; 17; 16
38,58,0.67371,0.65517,38; 6; 18; 19; 58; 9; 13; 6
20,44,0.45977,0.45455,20; 15; 6; 14; 44; 8; 10; 17
72,77,0.92344,0.93506,72; 5; 5; 3; 77; 6; 6; 5
10,31,0.30242,0.32258,10; 28; 13; 14; 31; 21; 3; 12
45,58,0.75473,0.77586,45; 5; 7; 9; 58; 12; 9; 7
5,9,0.1029,0.55556,5; 16; 18; 30; 9; 27; 17; 20
24,58,0.41775,0.41379,24; 14; 13; 12; 58; 13; 3; 9
15,23,0.5162,0.65217,15; 25; 3; 26; 23; 23; 4; 12
50,67,0.73149,0.74627,50; 11; 16; 11; 67; 5; 6; 9
12,44,0.27852,0.27273,12; 23; 11; 18; 44; 5; 15; 11
5,43,0.15561,0.11628,5; 25; 30; 5; 43; 10; 15; 13
9,15,0.2028,0.6,9; 26; 8; 24; 15; 10; 10; 19
49,77,0.62617,0.63636,49; 14; 10; 12; 77; 7; 6; 3
41,43,0.91989,0.95349,41; 5; 4; 7; 43; 17; 5; 13
61,77,0.77837,0.79221,61; 9; 3; 11; 77; 3; 7; 6
62,67,0.90178,0.92537,62; 4; 6; 7; 67; 3; 4; 7
18,23,0.66433,0.78261,18; 10; 13; 8; 23; 8; 25; 14
16,43,0.38059,0.37209,16; 4; 4; 15; 43; 3; 11; 5
9,42,0.2297,0.21429,9; 21; 10; 6; 42; 16; 7; 11
7,12,0.11538,0.58333,7; 25; 26; 24; 12; 28; 22; 9
38,44,0.85425,0.86364,38; 4; 15; 13; 44; 13; 12; 17
10,15,0.23157,0.66667,10; 4; 14; 16; 15; 22; 4; 14
27,43,0.64419,0.62791,27; 3; 21; 3; 43; 12; 7; 8
13,15,0.33915,0.86667,13; 3; 25; 17; 15; 11; 18; 19
64,77,0.80889,0.83117,64; 5; 8; 3; 77; 5; 3; 5
5,6,0.05344,0.83333,5; 25; 22; 6; 6; 3; 17; 16
37,43,0.8351,0.86047,37; 16; 3; 8; 43; 15; 10; 12
