ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
31,48,0.57468,0.64583,19; 31; 48; 7; 21; 44; 84; 69; 18; 37
17,74,0.23362,0.22973,47; 17; 74; 36; 76; 10; 44; 34; 12; 78
36,72,0.50631,0.5,19; 36; 72; 25; 15; 5; 25; 8; 31; 55
15,49,0.35939,0.30612,73; 15; 49; 47; 29; 27; 44; 34; 59; 67
46,69,0.63924,0.66667,48; 46; 69; 28; 72; 14; 63; 38; 81; 18
18,80,0.19521,0.225,16; 18; 80; 29; 64; 28; 34; 62; 76; 31
25,84,0.27164,0.29762,17; 25; 84; 62; 28; 43; 55; 79; 41; 56
19,82,0.18894,0.23171,69; 19; 82; 60; 49; 29; 23; 60; 24; 33
70,72,0.9548,0.97222,34; 70; 72; 82; 67; 75; 43; 63; 34; 72
21,41,0.51443,0.5122,63; 21; 41; 58; 35; 68; 7; 9; 66; 63
41,47,0.67603,0.87234,52; 41; 47; 53; 59; 76; 15; 59; 50; 48
12,62,0.25098,0.19355,28; 12; 62; 6; 85; 77; 49; 70; 70; 55
24,33,0.56658,0.72727,15; 24; 33; 15; 80; 68; 50; 69; 6; 44
17,73,0.21929,0.23288,48; 17; 73; 22; 13; 60; 41; 77; 14; 60
39,45,0.66585,0.86667,49; 39; 45; 79; 84; 10; 48; 74; 10; 85
12,52,0.3387,0.23077,31; 12; 52; 36; 34; 43; 43; 23; 61; 61
62,71,0.87533,0.87324,36; 62; 71; 76; 6; 32; 49; 76; 77; 59
32,63,0.50994,0.50794,12; 32; 63; 27; 49; 59; 52; 6; 82; 81
14,43,0.41984,0.32558,60; 14; 43; 80; 48; 79; 64; 41; 22; 30
36,49,0.62523,0.73469,47; 36; 49; 22; 32; 58; 77; 40; 57; 24
50,77,0.61467,0.64935,15; 50; 77; 6; 5; 13; 70; 83; 82; 57
6,68,0.12811,0.08824,43; 6; 68; 36; 42; 49; 51; 43; 15; 75
8,42,0.33873,0.19048,61; 8; 42; 69; 41; 20; 32; 46; 51; 82
13,84,0.09587,0.15476,72; 13; 84; 68; 24; 32; 79; 59; 45; 61
39,67,0.57539,0.58209,72; 39; 67; 43; 31; 49; 73; 39; 11; 65
13,69,0.20384,0.18841,26; 13; 69; 84; 58; 17; 50; 46; 35; 76
18,58,0.37499,0.31034,62; 18; 58; 60; 12; 66; 6; 42; 42; 21
51,65,0.74573,0.78462,80; 51; 65; 72; 34; 28; 30; 79; 73; 42
35,54,0.58981,0.64815,44; 35; 54; 35; 51; 39; 29; 36; 18; 24
15,31,0.52634,0.48387,66; 15; 31; 17; 76; 66; 49; 35; 29; 18
41,80,0.51638,0.5125,66; 41; 80; 30; 44; 17; 27; 43; 84; 13
35,52,0.6015,0.67308,32; 35; 52; 66; 63; 40; 19; 38; 76; 7
36,69,0.52792,0.52174,63; 36; 69; 70; 14; 26; 63; 18; 65; 78
12,62,0.23038,0.19355,45; 12; 62; 50; 21; 42; 33; 45; 77; 20
43,84,0.51228,0.5119,25; 43; 84; 78; 18; 83; 40; 35; 32; 70
61,84,0.7277,0.72619,73; 61; 84; 50; 84; 36; 21; 58; 44; 63
26,84,0.28378,0.30952,23; 26; 84; 5; 52; 24; 41; 49; 71; 55
32,55,0.56402,0.58182,53; 32; 55; 68; 37; 74; 66; 69; 65; 13
25,32,0.58276,0.78125,45; 25; 32; 57; 18; 20; 34; 22; 26; 36
8,52,0.266,0.15385,18; 8; 52; 77; 27; 46; 69; 62; 77; 58
20,65,0.31852,0.30769,74; 20; 65; 43; 37; 56; 39; 24; 82; 48
22,73,0.26086,0.30137,14; 22; 73; 26; 43; 61; 37; 8; 21; 66
13,27,0.50421,0.48148,59; 13; 27; 24; 29; 62; 50; 78; 39; 82
24,77,0.32745,0.31169,50; 24; 77; 45; 61; 45; 13; 73; 47; 34
29,57,0.5229,0.50877,65; 29; 57; 7; 72; 44; 82; 46; 51; 83
38,74,0.5008,0.51351,29; 38; 74; 49; 77; 12; 24; 76; 67; 81
31,65,0.48695,0.47692,16; 31; 65; 27; 20; 37; 74; 79; 32; 64
41,63,0.58531,0.65079,37; 41; 63; 8; 50; 19; 20; 61; 75; 63
48,74,0.61596,0.64865,61; 48; 74; 15; 45; 54; 40; 69; 15; 76
25,43,0.5385,0.5814,62; 25; 43; 79; 80; 43; 28; 23; 85; 26
13,68,0.20246,0.19118,30; 13; 68; 68; 60; 14; 47; 78; 58; 55
47,64,0.68143,0.73438,59; 47; 64; 53; 32; 31; 14; 53; 47; 32
36,55,0.59142,0.65455,36; 36; 55; 41; 37; 5; 14; 55; 16; 84
50,64,0.74044,0.78125,69; 50; 64; 22; 32; 60; 79; 38; 61; 28
30,58,0.51613,0.51724,68; 30; 58; 5; 14; 36; 5; 20; 46; 72
7,31,0.41782,0.22581,76; 7; 31; 40; 37; 44; 58; 32; 58; 45
16,33,0.51664,0.48485,68; 16; 33; 59; 32; 41; 56; 40; 21; 13
14,61,0.26541,0.22951,22; 14; 61; 62; 15; 82; 57; 80; 34; 75
26,80,0.30533,0.325,16; 26; 80; 25; 68; 42; 46; 56; 32; 31
14,46,0.38991,0.30435,78; 14; 46; 49; 26; 15; 19; 43; 80; 14
42,65,0.59681,0.64615,82; 42; 65; 68; 53; 5; 44; 77; 22; 24
69,79,0.87879,0.87342,36; 69; 79; 41; 60; 34; 76; 17; 8; 80
20,61,0.37163,0.32787,20; 20; 61; 47; 52; 56; 84; 74; 16; 16
37,71,0.51277,0.52113,54; 37; 71; 32; 8; 60; 77; 80; 64; 41
15,23,0.52744,0.65217,9; 15; 23; 33; 54; 47; 42; 75; 13; 28
23,74,0.2915,0.31081,36; 23; 74; 51; 61; 10; 83; 25; 73; 82
23,74,0.30399,0.31081,45; 23; 74; 21; 6; 28; 15; 81; 70; 45
9,29,0.46532,0.31034,25; 9; 29; 62; 47; 62; 27; 46; 80; 15
33,57,0.56126,0.57895,59; 33; 57; 52; 12; 46; 54; 16; 34; 57
60,69,0.7976,0.86957,76; 60; 69; 83; 32; 52; 68; 11; 25; 62
58,60,0.86908,0.96667,46; 58; 60; 78; 82; 39; 59; 43; 48; 48
12,81,0.10069,0.14815,6; 12; 81; 23; 15; 82; 59; 46; 60; 12
42,54,0.67072,0.77778,82; 42; 54; 29; 31; 14; 5; 27; 52; 37
41,71,0.54896,0.57746,14; 41; 71; 10; 77; 34; 76; 67; 51; 15
53,82,0.64339,0.64634,71; 53; 82; 41; 71; 52; 29; 60; 69; 56
41,63,0.59004,0.65079,16; 41; 63; 33; 7; 42; 58; 59; 43; 76
19,38,0.5082,0.5,68; 19; 38; 79; 25; 51; 24; 59; 39; 48
61,84,0.74729,0.72619,82; 61; 84; 27; 30; 14; 16; 62; 8; 43
7,78,0.08167,0.08974,46; 7; 78; 74; 18; 75; 34; 80; 14; 74
11,71,0.15625,0.15493,24; 11; 71; 9; 19; 14; 47; 25; 8; 7
33,65,0.51833,0.50769,50; 33; 65; 16; 79; 73; 85; 15; 57; 14
22,73,0.25598,0.30137,65; 22; 73; 10; 63; 23; 59; 82; 71; 38
43,64,0.61322,0.67188,80; 43; 64; 50; 65; 35; 69; 11; 50; 80
24,48,0.50493,0.5,46; 24; 48; 76; 33; 38; 14; 5; 62; 14
11,72,0.13408,0.15278,59; 11; 72; 38; 74; 5; 46; 48; 67; 64
33,57,0.53959,0.57895,63; 33; 57; 84; 78; 19; 25; 8; 38; 38
42,63,0.61213,0.66667,83; 42; 63; 24; 43; 66; 31; 17; 55; 72
21,36,0.5461,0.58333,44; 21; 36; 39; 81; 7; 15; 85; 12; 8
13,57,0.27998,0.22807,11; 13; 57; 5; 44; 28; 33; 52; 37; 74
28,42,0.57441,0.66667,17; 28; 42; 77; 20; 10; 27; 15; 73; 85
45,77,0.55507,0.58442,82; 45; 77; 38; 23; 48; 25; 70; 72; 48
70,72,0.95333,0.97222,16; 70; 72; 78; 42; 84; 61; 79; 85; 46
9,48,0.30203,0.1875,14; 9; 48; 84; 20; 61; 24; 30; 52; 40
11,35,0.45256,0.31429,22; 11; 35; 10; 75; 13; 67; 48; 29; 60
5,10,0.49571,0.5,71; 5; 10; 35; 56; 29; 35; 54; 32; 46
31,48,0.56258,0.64583,28; 31; 48; 57; 18; 29; 25; 25; 34; 62
37,79,0.43935,0.46835,9; 37; 79; 82; 64; 71; 39; 60; 40; 51
22,74,0.29426,0.2973,11; 22; 74; 5; 30; 17; 45; 60; 18; 32
46,69,0.62754,0.66667,37; 46; 69; 62; 59; 44; 55; 18; 73; 84
6,70,0.11532,0.08571,41; 6; 70; 64; 69; 17; 85; 72; 35; 69
39,45,0.66733,0.86667,15; 39; 45; 62; 70; 59; 48; 40; 23; 65
8,16,0.56069,0.5,70; 8; 16; 85; 56; 75; 50; 41; 32; 71
22,46,0.49341,0.47826,9; 22; 46; 76; 48; 45; 62; 58; 69; 72
6,69,0.10679,0.08696,72; 6; 69; 48; 48; 82; 77; 5; 9; 46
17,51,0.41546,0.33333,85; 17; 51; 17; 67; 54; 84; 39; 13; 50
28,84,0.31269,0.33333,55; 28; 84; 67; 30; 5; 81; 10; 49; 19
7,77,0.07574,0.09091,66; 7; 77; 9; 15; 5; 49; 9; 24; 56
5,58,0.20312,0.08621,72; 5; 58; 85; 49; 84; 26; 84; 32; 12
6,39,0.33536,0.15385,76; 6; 39; 40; 38; 81; 37; 10; 57; 14
34,72,0.47892,0.47222,9; 34; 72; 61; 11; 22; 7; 72; 30; 25
47,72,0.63282,0.65278,26; 47; 72; 68; 60; 75; 5; 78; 80; 38
58,60,0.91134,0.96667,17; 58; 60; 39; 56; 12; 83; 56; 76; 18
27,54,0.53013,0.5,50; 27; 54; 54; 14; 75; 27; 54; 36; 74
34,59,0.54688,0.57627,20; 34; 59; 74; 55; 11; 8; 34; 74; 10
12,63,0.22544,0.19048,32; 12; 63; 42; 35; 57; 84; 13; 55; 58
36,69,0.52024,0.52174,79; 36; 69; 77; 6; 17; 35; 41; 54; 54
41,56,0.61127,0.73214,53; 41; 56; 31; 61; 53; 46; 80; 37; 72
33,66,0.51464,0.5,56; 33; 66; 54; 56; 43; 62; 40; 62; 16
21,67,0.34777,0.31343,82; 21; 67; 28; 11; 15; 12; 79; 25; 23
61,78,0.79774,0.78205,55; 61; 78; 58; 49; 38; 34; 26; 13; 19
10,43,0.34226,0.23256,7; 10; 43; 13; 85; 7; 45; 63; 55; 56
19,84,0.19609,0.22619,26; 19; 84; 22; 35; 29; 78; 51; 63; 45
8,12,0.54751,0.66667,26; 8; 12; 50; 54; 39; 32; 19; 8; 14
49,75,0.64169,0.65333,15; 49; 75; 79; 15; 62; 33; 21; 44; 32
34,73,0.46661,0.46575,56; 34; 73; 58; 27; 33; 16; 20; 40; 20
12,64,0.21869,0.1875,74; 12; 64; 10; 8; 36; 83; 32; 12; 34
36,46,0.62364,0.78261,31; 36; 46; 10; 41; 48; 51; 23; 21; 49
8,11,0.5508,0.72727,18; 8; 11; 38; 64; 83; 81; 83; 35; 57
15,81,0.15826,0.18519,21; 15; 81; 63; 58; 33; 34; 23; 72; 27
75,77,0.96359,0.97403,34; 75; 77; 22; 56; 41; 82; 27; 31; 69
74,85,0.90796,0.87059,13; 74; 85; 10; 35; 20; 18; 16; 47; 56
42,72,0.54633,0.58333,79; 42; 72; 36; 16; 82; 54; 34; 17; 59
20,66,0.31526,0.30303,15; 20; 66; 55; 9; 55; 7; 74; 76; 31
36,76,0.47407,0.47368,37; 36; 76; 64; 83; 13; 52; 51; 21; 71
61,78,0.78813,0.78205,41; 61; 78; 33; 19; 21; 65; 11; 72; 27
35,73,0.48309,0.47945,32; 35; 73; 68; 85; 27; 79; 72; 36; 46
22,44,0.5181,0.5,51; 22; 44; 61; 27; 79; 57; 64; 41; 78
27,53,0.52638,0.50943,31; 27; 53; 66; 81; 84; 72; 30; 18; 78
18,36,0.53174,0.5,21; 18; 36; 19; 64; 36; 81; 34; 38; 46
73,75,0.95814,0.97333,67; 73; 75; 21; 35; 8; 12; 28; 6; 63
16,24,0.56406,0.66667,14; 16; 24; 37; 45; 44; 75; 31; 66; 40
19,81,0.20861,0.23457,72; 19; 81; 69; 83; 37; 66; 59; 77; 22
5,58,0.19318,0.08621,69; 5; 58; 27; 69; 16; 34; 69; 80; 49
33,65,0.5104,0.50769,34; 33; 65; 18; 12; 15; 65; 42; 58; 70
27,37,0.57371,0.72973,63; 27; 37; 40; 7; 52; 7; 7; 33; 47
42,63,0.61823,0.66667,32; 42; 63; 8; 84; 66; 43; 78; 67; 56
10,43,0.38415,0.23256,10; 10; 43; 26; 5; 32; 11; 82; 39; 74
35,36,0.68214,0.97222,39; 35; 36; 81; 47; 61; 38; 58; 15; 15
38,75,0.50941,0.50667,6; 38; 75; 57; 41; 6; 35; 64; 74; 56
67,77,0.86305,0.87013,49; 67; 77; 55; 66; 27; 70; 23; 6; 52
8,11,0.51617,0.72727,62; 8; 11; 76; 34; 48; 22; 39; 22; 61
38,74,0.51318,0.51351,16; 38; 74; 10; 17; 12; 47; 37; 78; 55
40,55,0.63714,0.72727,68; 40; 55; 69; 73; 58; 20; 16; 20; 55
17,73,0.20195,0.23288,26; 17; 73; 19; 26; 82; 65; 66; 22; 75
16,31,0.54505,0.51613,52; 16; 31; 24; 23; 72; 12; 51; 42; 57
13,44,0.37904,0.29545,75; 13; 44; 44; 53; 14; 44; 57; 61; 71
28,48,0.53778,0.58333,25; 28; 48; 62; 13; 40; 10; 31; 81; 56
16,31,0.53513,0.51613,68; 16; 31; 29; 85; 30; 53; 85; 53; 66
16,34,0.51864,0.47059,71; 16; 34; 38; 80; 23; 71; 20; 60; 20
35,75,0.47163,0.46667,39; 35; 75; 44; 80; 33; 57; 69; 46; 30
34,72,0.48407,0.47222,80; 34; 72; 85; 83; 68; 11; 16; 66; 66
27,58,0.48508,0.46552,69; 27; 58; 27; 57; 16; 44; 72; 63; 39
15,48,0.39689,0.3125,24; 15; 48; 58; 47; 12; 28; 71; 20; 33
53,73,0.71376,0.72603,65; 53; 73; 52; 79; 78; 63; 51; 76; 23
38,65,0.5585,0.58462,40; 38; 65; 34; 82; 14; 69; 28; 62; 47
6,65,0.14943,0.09231,23; 6; 65; 41; 5; 36; 77; 17; 12; 37
26,39,0.56517,0.66667,69; 26; 39; 29; 73; 57; 26; 82; 38; 31
35,74,0.48191,0.47297,35; 35; 74; 21; 10; 8; 25; 45; 49; 65
34,66,0.50469,0.51515,35; 34; 66; 27; 33; 47; 33; 38; 16; 11
21,27,0.60345,0.77778,30; 21; 27; 55; 62; 43; 52; 41; 75; 17
21,67,0.34369,0.31343,42; 21; 67; 9; 23; 58; 17; 84; 60; 46
38,65,0.55063,0.58462,38; 38; 65; 34; 57; 69; 69; 76; 27; 38
7,80,0.06612,0.0875,50; 7; 80; 42; 63; 38; 65; 77; 53; 42
10,43,0.38276,0.23256,72; 10; 43; 12; 46; 59; 42; 12; 60; 54
24,77,0.30077,0.31169,42; 24; 77; 67; 45; 45; 85; 49; 44; 61
5,53,0.19937,0.09434,45; 5; 53; 65; 50; 60; 26; 49; 55; 70
58,67,0.78162,0.86567,19; 58; 67; 7; 46; 42; 79; 57; 16; 70
5,10,0.50637,0.5,69; 5; 10; 66; 26; 31; 55; 55; 44; 43
51,79,0.64791,0.64557,28; 51; 79; 63; 34; 70; 43; 31; 16; 11
31,66,0.49362,0.4697,79; 31; 66; 83; 42; 85; 32; 30; 38; 34
33,65,0.49938,0.50769,62; 33; 65; 82; 64; 42; 18; 52; 33; 25
25,49,0.51773,0.5102,7; 25; 49; 18; 16; 82; 79; 75; 8; 75
77,79,0.95661,0.97468,68; 77; 79; 56; 44; 12; 31; 41; 13; 26
35,69,0.51378,0.50725,65; 35; 69; 30; 42; 32; 39; 62; 46; 14
22,43,0.51249,0.51163,76; 22; 43; 58; 29; 42; 82; 25; 21; 66
37,71,0.52011,0.52113,47; 37; 71; 40; 37; 67; 44; 26; 6; 79
43,84,0.50539,0.5119,80; 43; 84; 84; 12; 76; 67; 23; 72; 44
22,74,0.30065,0.2973,25; 22; 74; 16; 14; 35; 67; 21; 49; 45
43,85,0.50909,0.50588,84; 43; 85; 82; 39; 36; 72; 71; 7; 49
12,40,0.40295,0.3,60; 12; 40; 68; 21; 82; 21; 30; 55; 30
6,68,0.12245,0.08824,9; 6; 68; 39; 70; 10; 36; 20; 26; 49
8,43,0.35383,0.18605,24; 8; 43; 78; 65; 32; 49; 32; 69; 34
37,71,0.52526,0.52113,33; 37; 71; 71; 45; 66; 78; 37; 7; 85
18,36,0.52478,0.5,71; 18; 36; 74; 55; 40; 5; 36; 15; 74
13,85,0.13221,0.15294,33; 13; 85; 60; 25; 52; 24; 30; 75; 10
35,48,0.60284,0.72917,38; 35; 48; 44; 72; 44; 49; 80; 5; 23
18,80,0.17429,0.225,30; 18; 80; 30; 47; 85; 67; 12; 10; 75
30,31,0.69215,0.96774,37; 30; 31; 75; 46; 53; 18; 57; 48; 69
16,83,0.17593,0.19277,62; 16; 83; 59; 5; 10; 71; 26; 78; 47
38,65,0.5657,0.58462,49; 38; 65; 35; 50; 74; 55; 37; 22; 32
55,82,0.67918,0.67073,13; 55; 82; 66; 78; 52; 61; 65; 55; 15
6,64,0.14553,0.09375,32; 6; 64; 30; 76; 82; 13; 75; 47; 22
36,72,0.51248,0.5,76; 36; 72; 12; 50; 6; 10; 63; 19; 58
29,61,0.46547,0.47541,69; 29; 61; 80; 78; 24; 83; 56; 25; 79
6,67,0.13879,0.08955,10; 6; 67; 78; 60; 21; 55; 52; 24; 51
5,15,0.50264,0.33333,62; 5; 15; 46; 78; 60; 40; 75; 54; 84
19,64,0.31439,0.29688,55; 19; 64; 52; 34; 27; 18; 28; 57; 71
33,69,0.50034,0.47826,75; 33; 69; 40; 72; 11; 41; 62; 25; 75
12,36,0.45612,0.33333,28; 12; 36; 60; 85; 50; 63; 78; 61; 22
12,79,0.12896,0.1519,47; 12; 79; 8; 19; 28; 76; 66; 61; 38
26,52,0.48994,0.5,10; 26; 52; 80; 70; 56; 79; 61; 22; 36
45,69,0.60501,0.65217,5; 45; 69; 43; 59; 49; 40; 82; 70; 62
57,59,0.89026,0.9661,46; 57; 59; 67; 38; 24; 21; 39; 21; 68
26,50,0.51954,0.52,20; 26; 50; 33; 40; 10; 68; 41; 34; 15
6,68,0.13526,0.08824,8; 6; 68; 44; 30; 28; 18; 62; 29; 16
22,67,0.36143,0.32836,24; 22; 67; 8; 8; 77; 24; 18; 54; 18
8,52,0.25836,0.15385,25; 8; 52; 24; 25; 50; 17; 72; 73; 56
15,29,0.5444,0.51724,33; 15; 29; 74; 18; 37; 68; 43; 28; 84
34,35,0.7201,0.97143,7; 34; 35; 69; 63; 84; 70; 22; 48; 34
38,74,0.5131,0.51351,38; 38; 74; 58; 63; 20; 32; 47; 75; 77
34,67,0.50839,0.50746,65; 34; 67; 72; 50; 14; 16; 77; 12; 18
11,36,0.42513,0.30556,73; 11; 36; 11; 45; 78; 43; 43; 49; 71
24,36,0.60181,0.66667,9; 24; 36; 81; 54; 62; 16; 30; 23; 29
7,47,0.31726,0.14894,41; 7; 47; 22; 9; 57; 71; 28; 7; 43
40,80,0.50267,0.5,25; 40; 80; 78; 71; 39; 6; 67; 36; 68
10,67,0.18728,0.14925,45; 10; 67; 62; 68; 7; 37; 50; 6; 78
14,30,0.51695,0.46667,50; 14; 30; 74; 53; 85; 44; 6; 21; 43
5,33,0.33336,0.15152,22; 5; 33; 29; 36; 7; 80; 7; 32; 20
43,64,0.6004,0.67188,72; 43; 64; 42; 38; 52; 77; 24; 64; 8
39,45,0.66572,0.86667,9; 39; 45; 55; 49; 26; 40; 26; 53; 27
14,28,0.50691,0.5,70; 14; 28; 21; 8; 42; 31; 76; 40; 42
14,60,0.29405,0.23333,47; 14; 60; 78; 29; 11; 19; 76; 71; 61
11,58,0.27389,0.18966,40; 11; 58; 23; 40; 38; 49; 25; 64; 69
5,27,0.47099,0.18519,13; 5; 27; 73; 70; 51; 70; 23; 12; 55
27,52,0.52806,0.51923,32; 27; 52; 54; 12; 51; 73; 19; 34; 59
19,82,0.18363,0.23171,27; 19; 82; 74; 49; 84; 12; 7; 14; 17
39,77,0.52124,0.50649,7; 39; 77; 66; 39; 72; 49; 23; 25; 74
11,33,0.44083,0.33333,79; 11; 33; 16; 35; 81; 54; 76; 72; 80
21,67,0.30665,0.31343,33; 21; 67; 10; 5; 28; 42; 80; 30; 37
18,54,0.42967,0.33333,11; 18; 54; 10; 63; 74; 56; 13; 76; 34
