ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
45,68,0.83067,0.66176,32; 45; 15; 12; 55; 51; 68; 22; 66; 76
6,28,0.81991,0.21429,22; 6; 82; 43; 69; 13; 28; 82; 30; 38
8,9,0.8681,0.88889,54; 8; 68; 5; 7; 7; 9; 81; 46; 17
5,11,0.65404,0.45455,32; 5; 10; 71; 66; 31; 11; 57; 12; 83
22,45,0.84582,0.48889,7; 22; 58; 40; 27; 66; 45; 77; 69; 62
19,20,0.84853,0.95,32; 19; 32; 79; 80; 30; 20; 82; 38; 47
19,57,0.80841,0.33333,61; 19; 54; 32; 84; 28; 57; 77; 73; 5
9,40,0.85205,0.225,7; 9; 80; 26; 7; 50; 40; 60; 61; 55
21,28,0.83634,0.75,70; 21; 51; 9; 29; 12; 28; 67; 75; 11
24,28,0.80968,0.85714,31; 24; 74; 77; 10; 69; 28; 74; 31; 62
57,58,0.81668,0.98276,76; 57; 73; 22; 37; 44; 58; 18; 62; 42
32,62,0.86933,0.51613,26; 32; 14; 61; 20; 60; 62; 16; 74; 76
7,11,0.88697,0.63636,60; 7; 62; 54; 48; 27; 11; 31; 17; 75
46,50,0.80965,0.92,57; 46; 81; 8; 40; 59; 50; 74; 45; 43
41,72,0.83473,0.56944,62; 41; 43; 77; 36; 45; 72; 6; 36; 51
7,9,0.88264,0.77778,72; 7; 17; 10; 79; 26; 9; 54; 7; 83
23,28,0.85139,0.82143,29; 23; 72; 77; 23; 25; 28; 45; 14; 46
42,72,0.80289,0.58333,73; 42; 31; 65; 30; 17; 72; 82; 78; 45
57,72,0.82471,0.79167,84; 57; 24; 70; 18; 41; 72; 60; 12; 66
22,72,0.84065,0.30556,67; 22; 52; 67; 32; 69; 72; 71; 47; 72
59,68,0.84579,0.86765,39; 59; 72; 27; 30; 59; 68; 6; 40; 81
12,21,0.84036,0.57143,52; 12; 47; 83; 9; 41; 21; 59; 33; 40
17,21,0.80673,0.80952,43; 17; 32; 53; 71; 81; 21; 28; 36; 67
20,21,0.85721,0.95238,23; 20; 13; 5; 76; 53; 21; 51; 58; 18
43,58,0.81604,0.74138,38; 43; 44; 10; 55; 15; 58; 78; 22; 79
14,20,0.86225,0.7,48; 14; 83; 80; 77; 47; 20; 17; 33; 28
7,11,0.90117,0.63636,10; 7; 76; 36; 13; 35; 11; 83; 31; 16
13,40,0.8501,0.325,27; 13; 52; 45; 57; 82; 40; 46; 82; 60
22,62,0.81156,0.35484,8; 22; 35; 76; 15; 60; 62; 72; 76; 57
9,41,0.85469,0.21951,69; 9; 38; 38; 55; 18; 41; 44; 29; 62
52,57,0.79691,0.91228,34; 52; 37; 65; 66; 47; 57; 14; 68; 56
14,45,0.86073,0.31111,38; 14; 34; 76; 24; 62; 45; 51; 65; 35
17,21,0.88089,0.80952,58; 17; 6; 50; 80; 31; 21; 12; 7; 32
30,45,0.84852,0.66667,14; 30; 55; 60; 36; 76; 45; 83; 26; 42
6,28,0.83253,0.21429,73; 6; 37; 37; 63; 53; 28; 82; 14; 50
5,11,0.64569,0.45455,56; 5; 7; 28; 73; 15; 11; 52; 36; 27
23,32,0.84441,0.71875,44; 23; 60; 67; 29; 15; 32; 6; 78; 57
8,72,0.81629,0.11111,76; 8; 36; 54; 55; 76; 72; 60; 71; 14
37,40,0.8122,0.925,85; 37; 73; 53; 67; 60; 40; 82; 6; 19
5,9,0.66528,0.55556,13; 5; 21; 41; 46; 20; 9; 71; 43; 41
24,41,0.83433,0.58537,41; 24; 54; 46; 58; 50; 41; 76; 5; 15
33,50,0.81037,0.66,40; 33; 51; 35; 73; 51; 50; 45; 17; 46
6,58,0.8282,0.10345,81; 6; 58; 66; 82; 30; 58; 14; 21; 18
10,11,0.85259,0.90909,76; 10; 24; 72; 81; 81; 11; 76; 54; 77
14,41,0.84621,0.34146,13; 14; 38; 6; 27; 45; 41; 21; 44; 43
6,9,0.77579,0.66667,31; 6; 12; 49; 23; 32; 9; 78; 5; 40
20,32,0.82876,0.625,81; 20; 18; 62; 42; 22; 32; 72; 75; 41
16,50,0.85548,0.32,26; 16; 49; 15; 82; 15; 50; 15; 38; 42
9,41,0.85253,0.21951,83; 9; 38; 59; 84; 31; 41; 18; 52; 24
5,32,0.71556,0.15625,36; 5; 85; 55; 16; 59; 32; 27; 39; 67
11,41,0.85043,0.26829,64; 11; 83; 31; 35; 53; 41; 69; 41; 64
15,20,0.86952,0.75,44; 15; 76; 80; 18; 25; 20; 38; 21; 22
6,11,0.80201,0.54545,81; 6; 68; 53; 17; 58; 11; 31; 47; 84
14,45,0.85377,0.31111,77; 14; 50; 25; 60; 65; 45; 18; 31; 18
35,41,0.80596,0.85366,75; 35; 41; 42; 80; 61; 41; 29; 42; 21
36,50,0.87443,0.72,52; 36; 73; 45; 9; 72; 50; 83; 22; 33
45,72,0.82517,0.625,83; 45; 53; 65; 10; 56; 72; 20; 42; 75
11,21,0.87478,0.52381,40; 11; 57; 49; 37; 56; 21; 41; 44; 21
25,58,0.79248,0.43103,46; 25; 17; 46; 83; 46; 58; 37; 81; 26
59,72,0.81986,0.81944,60; 59; 28; 24; 42; 15; 72; 35; 76; 70
18,20,0.8335,0.9,65; 18; 24; 77; 7; 28; 20; 61; 44; 69
9,11,0.8698,0.81818,16; 9; 30; 30; 44; 42; 11; 62; 53; 81
12,52,0.89377,0.23077,47; 12; 30; 80; 51; 17; 52; 78; 54; 60
23,28,0.81567,0.82143,11; 23; 22; 32; 40; 39; 28; 78; 20; 52
6,32,0.81751,0.1875,70; 6; 61; 37; 74; 46; 32; 54; 28; 15
22,41,0.86239,0.53659,30; 22; 53; 9; 36; 67; 41; 5; 26; 71
5,9,0.66279,0.55556,14; 5; 84; 68; 5; 37; 9; 17; 55; 60
24,28,0.8227,0.85714,25; 24; 74; 29; 72; 15; 28; 12; 8; 80
20,21,0.83786,0.95238,54; 20; 40; 48; 41; 39; 21; 14; 73; 71
38,62,0.83436,0.6129,6; 38; 59; 22; 78; 28; 62; 31; 28; 73
22,40,0.81861,0.55,37; 22; 76; 29; 36; 23; 40; 57; 34; 69
7,62,0.89271,0.1129,32; 7; 31; 55; 28; 70; 62; 45; 10; 10
48,58,0.8507,0.82759,40; 48; 80; 57; 77; 12; 58; 36; 65; 85
55,68,0.86345,0.80882,60; 55; 73; 52; 77; 64; 68; 42; 72; 80
32,72,0.80401,0.44444,37; 32; 22; 41; 72; 30; 72; 6; 65; 14
23,32,0.83758,0.71875,35; 23; 38; 62; 17; 65; 32; 11; 66; 78
47,62,0.82003,0.75806,71; 47; 53; 74; 18; 78; 62; 69; 13; 63
16,28,0.84344,0.57143,35; 16; 31; 51; 70; 85; 28; 40; 42; 68
22,28,0.8523,0.78571,70; 22; 54; 63; 72; 76; 28; 73; 72; 41
24,32,0.82919,0.75,84; 24; 33; 7; 35; 38; 32; 47; 32; 48
16,28,0.84392,0.57143,61; 16; 65; 75; 80; 76; 28; 63; 56; 44
9,20,0.84166,0.45,67; 9; 37; 20; 23; 21; 20; 18; 73; 10
27,62,0.82495,0.43548,29; 27; 74; 8; 34; 34; 62; 39; 17; 43
21,41,0.84381,0.5122,59; 21; 48; 51; 51; 28; 41; 80; 23; 75
26,41,0.83248,0.63415,73; 26; 21; 81; 78; 58; 41; 8; 55; 32
6,50,0.82889,0.12,22; 6; 70; 12; 59; 42; 50; 46; 6; 81
12,20,0.82301,0.6,62; 12; 62; 84; 10; 56; 20; 29; 30; 10
15,21,0.86272,0.71429,47; 15; 12; 65; 30; 14; 21; 7; 80; 85
41,57,0.83661,0.7193,39; 41; 12; 62; 42; 45; 57; 40; 23; 66
12,68,0.84639,0.17647,36; 12; 15; 23; 65; 47; 68; 52; 55; 82
46,72,0.83734,0.63889,71; 46; 32; 47; 8; 33; 72; 33; 50; 53
40,45,0.80599,0.88889,69; 40; 68; 49; 63; 52; 45; 10; 61; 7
16,57,0.86085,0.2807,33; 16; 61; 81; 77; 38; 57; 71; 83; 49
15,62,0.86464,0.24194,41; 15; 8; 74; 44; 43; 62; 15; 50; 15
9,20,0.87623,0.45,54; 9; 17; 28; 82; 9; 20; 9; 39; 16
49,68,0.8209,0.72059,49; 49; 78; 50; 67; 11; 68; 85; 76; 67
11,21,0.83386,0.52381,41; 11; 70; 47; 27; 36; 21; 16; 82; 13
16,32,0.85065,0.5,49; 16; 11; 38; 64; 82; 32; 18; 80; 74
52,57,0.8187,0.91228,31; 52; 8; 24; 37; 70; 57; 37; 57; 27
9,11,0.86917,0.81818,20; 9; 65; 34; 42; 5; 11; 18; 51; 14
20,45,0.83715,0.44444,59; 20; 69; 68; 12; 43; 45; 47; 37; 25
6,9,0.78889,0.66667,55; 6; 40; 68; 29; 31; 9; 80; 15; 66
36,45,0.81632,0.8,25; 36; 58; 12; 16; 59; 45; 10; 49; 37
54,57,0.81982,0.94737,5; 54; 62; 80; 30; 7; 57; 28; 17; 74
70,72,0.81761,0.97222,40; 70; 33; 15; 15; 48; 72; 16; 18; 63
6,9,0.78509,0.66667,15; 6; 23; 51; 36; 56; 9; 14; 21; 44
27,41,0.83009,0.65854,17; 27; 81; 77; 34; 66; 41; 12; 14; 18
47,52,0.84215,0.90385,12; 47; 23; 31; 47; 55; 52; 45; 9; 73
48,50,0.83909,0.96,23; 48; 45; 81; 18; 72; 50; 66; 66; 16
23,68,0.81863,0.33824,5; 23; 65; 36; 58; 40; 68; 17; 47; 13
11,32,0.86515,0.34375,7; 11; 16; 5; 32; 62; 32; 67; 67; 69
48,52,0.82803,0.92308,75; 48; 25; 10; 52; 8; 52; 42; 66; 59
35,62,0.8148,0.56452,31; 35; 23; 79; 36; 54; 62; 21; 34; 37
11,21,0.84791,0.52381,38; 11; 40; 78; 40; 37; 21; 83; 33; 13
36,57,0.84728,0.63158,42; 36; 5; 58; 65; 10; 57; 70; 41; 28
45,58,0.84408,0.77586,17; 45; 50; 81; 13; 29; 58; 7; 34; 78
20,45,0.80428,0.44444,73; 20; 7; 42; 75; 79; 45; 15; 60; 7
47,58,0.84071,0.81034,10; 47; 58; 64; 51; 70; 58; 30; 49; 23
8,41,0.81387,0.19512,64; 8; 18; 65; 44; 68; 41; 56; 16; 49
32,72,0.82538,0.44444,50; 32; 75; 37; 75; 50; 72; 74; 14; 84
7,21,0.86985,0.33333,50; 7; 58; 28; 68; 82; 21; 76; 71; 65
38,40,0.8338,0.95,68; 38; 76; 7; 75; 85; 40; 23; 15; 39
23,41,0.82517,0.56098,30; 23; 43; 57; 43; 8; 41; 28; 17; 23
6,9,0.80331,0.66667,38; 6; 42; 34; 24; 39; 9; 57; 7; 42
15,45,0.80634,0.33333,15; 15; 80; 37; 61; 23; 45; 37; 59; 37
7,45,0.86426,0.15556,35; 7; 83; 60; 44; 9; 45; 10; 73; 83
12,20,0.84683,0.6,29; 12; 16; 11; 47; 29; 20; 13; 26; 59
7,11,0.87782,0.63636,47; 7; 5; 59; 20; 70; 11; 79; 84; 71
40,41,0.83211,0.97561,51; 40; 75; 68; 14; 34; 41; 41; 38; 61
6,9,0.81456,0.66667,51; 6; 60; 47; 9; 76; 9; 62; 36; 5
32,62,0.80147,0.51613,66; 32; 54; 52; 48; 44; 62; 63; 36; 70
25,32,0.83613,0.78125,65; 25; 19; 72; 61; 72; 32; 5; 7; 53
12,28,0.81943,0.42857,85; 12; 30; 85; 15; 19; 28; 82; 46; 56
49,62,0.84521,0.79032,31; 49; 29; 60; 79; 23; 62; 63; 14; 61
9,11,0.87398,0.81818,45; 9; 59; 69; 34; 28; 11; 83; 57; 75
6,11,0.80776,0.54545,38; 6; 47; 18; 80; 30; 11; 24; 30; 8
58,62,0.8398,0.93548,27; 58; 40; 75; 62; 35; 62; 14; 63; 19
8,41,0.80111,0.19512,54; 8; 51; 28; 28; 25; 41; 71; 36; 74
19,21,0.82572,0.90476,62; 19; 37; 67; 45; 53; 21; 46; 22; 75
23,28,0.8524,0.82143,24; 23; 38; 28; 54; 73; 28; 26; 7; 41
23,57,0.80527,0.40351,27; 23; 7; 32; 79; 71; 57; 34; 58; 20
44,62,0.82481,0.70968,10; 44; 8; 82; 5; 74; 62; 80; 76; 59
57,62,0.84678,0.91935,45; 57; 57; 76; 63; 28; 62; 21; 43; 62
16,68,0.87515,0.23529,27; 16; 27; 81; 35; 62; 68; 48; 32; 12
15,20,0.801,0.75,70; 15; 67; 82; 22; 47; 20; 28; 38; 57
8,21,0.8063,0.38095,28; 8; 58; 23; 64; 78; 21; 44; 40; 67
35,40,0.81473,0.875,7; 35; 43; 58; 12; 57; 40; 61; 40; 43
12,32,0.81393,0.375,63; 12; 9; 14; 33; 6; 32; 24; 6; 77
12,50,0.80432,0.24,34; 12; 82; 10; 62; 80; 50; 79; 40; 70
29,52,0.80722,0.55769,24; 29; 15; 5; 63; 50; 52; 46; 18; 82
23,28,0.82917,0.82143,12; 23; 45; 13; 54; 42; 28; 26; 23; 65
24,32,0.80075,0.75,62; 24; 37; 50; 42; 8; 32; 57; 11; 19
41,62,0.82421,0.66129,80; 41; 12; 42; 47; 45; 62; 32; 11; 66
26,32,0.85421,0.8125,47; 26; 56; 47; 68; 62; 32; 29; 24; 27
6,9,0.79617,0.66667,8; 6; 82; 80; 43; 24; 9; 83; 44; 27
7,11,0.85068,0.63636,20; 7; 41; 36; 27; 42; 11; 59; 10; 63
5,68,0.70919,0.07353,46; 5; 82; 72; 84; 28; 68; 10; 85; 53
36,52,0.7975,0.69231,82; 36; 49; 84; 6; 39; 52; 85; 28; 56
5,52,0.70949,0.09615,77; 5; 38; 65; 28; 48; 52; 9; 70; 38
65,72,0.81085,0.90278,65; 65; 15; 72; 29; 77; 72; 16; 36; 78
6,9,0.7885,0.66667,47; 6; 52; 37; 75; 64; 9; 6; 74; 78
31,58,0.84042,0.53448,30; 31; 47; 12; 57; 71; 58; 33; 55; 73
23,45,0.86203,0.51111,18; 23; 42; 54; 85; 66; 45; 72; 16; 61
5,9,0.65731,0.55556,56; 5; 62; 54; 67; 46; 9; 17; 38; 70
17,40,0.81769,0.425,48; 17; 33; 46; 15; 31; 40; 82; 6; 28
22,41,0.83569,0.53659,50; 22; 26; 44; 6; 20; 41; 18; 80; 40
41,72,0.8642,0.56944,62; 41; 29; 58; 74; 63; 72; 71; 84; 41
12,20,0.84138,0.6,30; 12; 11; 37; 15; 56; 20; 55; 71; 18
6,9,0.79556,0.66667,80; 6; 9; 46; 53; 55; 9; 69; 80; 15
18,62,0.82877,0.29032,75; 18; 29; 64; 56; 18; 62; 67; 25; 65
22,58,0.82928,0.37931,22; 22; 59; 15; 5; 46; 58; 26; 37; 28
61,62,0.822,0.98387,81; 61; 46; 71; 29; 76; 62; 8; 78; 12
57,68,0.80264,0.83824,64; 57; 62; 30; 61; 42; 68; 77; 9; 76
17,57,0.80943,0.29825,11; 17; 42; 62; 28; 15; 57; 28; 13; 23
13,20,0.80839,0.65,69; 13; 64; 32; 29; 60; 20; 65; 27; 65
27,28,0.81384,0.96429,38; 27; 59; 67; 69; 61; 28; 6; 84; 62
29,57,0.8403,0.50877,28; 29; 16; 48; 18; 76; 57; 35; 69; 72
38,45,0.81913,0.84444,6; 38; 50; 60; 77; 13; 45; 39; 18; 39
43,50,0.84147,0.86,72; 43; 10; 20; 37; 17; 50; 42; 19; 14
14,20,0.8215,0.7,27; 14; 6; 5; 31; 74; 20; 13; 60; 6
13,52,0.83549,0.25,9; 13; 57; 39; 57; 57; 52; 82; 34; 38
7,9,0.87723,0.77778,73; 7; 33; 84; 45; 76; 9; 78; 62; 60
11,20,0.85588,0.55,44; 11; 33; 5; 46; 58; 20; 24; 58; 74
19,20,0.81484,0.95,80; 19; 48; 27; 76; 21; 20; 63; 77; 15
45,58,0.83253,0.77586,27; 45; 42; 21; 23; 25; 58; 31; 34; 20
9,50,0.8738,0.18,60; 9; 44; 73; 55; 5; 50; 33; 37; 47
5,40,0.69914,0.125,45; 5; 19; 33; 78; 22; 40; 58; 16; 77
27,52,0.81494,0.51923,19; 27; 78; 63; 19; 13; 52; 74; 67; 20
55,57,0.86288,0.96491,6; 55; 46; 52; 50; 30; 57; 32; 17; 61
10,11,0.87647,0.90909,65; 10; 42; 85; 52; 67; 11; 59; 52; 43
26,40,0.87532,0.65,75; 26; 31; 80; 54; 81; 40; 63; 72; 14
34,50,0.82816,0.68,62; 34; 54; 10; 44; 45; 50; 63; 46; 47
6,11,0.79378,0.54545,72; 6; 41; 34; 47; 5; 11; 81; 61; 43
31,40,0.81365,0.775,11; 31; 30; 23; 50; 53; 40; 74; 40; 20
18,68,0.84263,0.26471,21; 18; 48; 8; 72; 35; 68; 15; 51; 24
38,45,0.83716,0.84444,63; 38; 26; 60; 57; 22; 45; 17; 76; 13
14,68,0.82544,0.20588,54; 14; 12; 24; 52; 11; 68; 82; 51; 12
7,9,0.88854,0.77778,38; 7; 12; 32; 74; 44; 9; 22; 75; 63
23,28,0.8079,0.82143,6; 23; 83; 27; 52; 68; 28; 31; 63; 85
9,21,0.80251,0.42857,32; 9; 76; 45; 20; 26; 21; 42; 36; 28
22,28,0.82525,0.78571,7; 22; 66; 21; 58; 42; 28; 5; 32; 23
13,45,0.85394,0.28889,36; 13; 31; 40; 79; 33; 45; 76; 84; 47
11,58,0.84216,0.18966,30; 11; 44; 60; 62; 77; 58; 84; 62; 39
48,58,0.82051,0.82759,85; 48; 11; 13; 21; 14; 58; 36; 37; 29
7,11,0.88034,0.63636,62; 7; 60; 65; 32; 52; 11; 72; 51; 72
22,41,0.81212,0.53659,85; 22; 48; 85; 18; 17; 41; 36; 84; 76
8,41,0.80948,0.19512,39; 8; 82; 84; 49; 68; 41; 68; 31; 55
38,40,0.83623,0.95,14; 38; 63; 48; 8; 12; 40; 43; 38; 5
16,21,0.82704,0.7619,42; 16; 51; 19; 76; 72; 21; 79; 76; 11
5,21,0.73397,0.2381,31; 5; 21; 81; 68; 72; 21; 68; 30; 52
33,58,0.8542,0.56897,33; 33; 33; 51; 82; 72; 58; 38; 33; 79
26,41,0.81905,0.63415,41; 26; 71; 37; 55; 74; 41; 61; 17; 64
31,52,0.82769,0.59615,54; 31; 36; 18; 73; 20; 52; 46; 78; 12
13,40,0.85397,0.325,7; 13; 12; 25; 55; 20; 40; 66; 80; 30
23,58,0.84277,0.39655,42; 23; 67; 37; 69; 41; 58; 53; 71; 74
18,52,0.82491,0.34615,6; 18; 47; 5; 81; 60; 52; 58; 58; 32
23,28,0.84183,0.82143,46; 23; 81; 65; 51; 23; 28; 60; 31; 33
13,20,0.84546,0.65,16; 13; 52; 11; 39; 66; 20; 20; 80; 65
10,57,0.79797,0.17544,52; 10; 24; 53; 72; 51; 57; 82; 85; 65
19,21,0.83136,0.90476,53; 19; 56; 73; 57; 56; 21; 38; 66; 55
7,9,0.88618,0.77778,9; 7; 26; 25; 24; 63; 9; 16; 50; 23
49,62,0.82096,0.79032,77; 49; 70; 33; 69; 85; 62; 10; 61; 66
10,41,0.82331,0.2439,6; 10; 55; 45; 76; 47; 41; 20; 81; 48
29,68,0.83842,0.42647,27; 29; 74; 10; 21; 72; 68; 56; 11; 19
8,9,0.84136,0.88889,7; 8; 55; 57; 83; 28; 9; 37; 26; 83
8,21,0.81338,0.38095,34; 8; 9; 76; 22; 73; 21; 31; 75; 6
15,21,0.83345,0.71429,72; 15; 21; 10; 60; 77; 21; 6; 75; 44
9,32,0.80506,0.28125,53; 9; 83; 25; 49; 58; 32; 58; 60; 72
67,72,0.82411,0.93056,32; 67; 19; 45; 81; 58; 72; 84; 29; 46
8,40,0.80493,0.2,31; 8; 17; 44; 64; 16; 40; 7; 28; 45
10,52,0.84652,0.19231,39; 10; 7; 63; 23; 18; 52; 29; 82; 31
46,50,0.80729,0.92,11; 46; 32; 52; 11; 73; 50; 60; 77; 79
15,72,0.84544,0.20833,71; 15; 34; 55; 27; 21; 72; 77; 77; 17
12,20,0.84053,0.6,64; 12; 21; 69; 5; 14; 20; 70; 25; 22
6,28,0.82085,0.21429,47; 6; 67; 47; 38; 8; 28; 62; 44; 71
13,50,0.8071,0.26,72; 13; 77; 83; 26; 72; 50; 64; 69; 85
57,72,0.82372,0.79167,41; 57; 58; 81; 83; 56; 72; 57; 56; 20
13,28,0.83342,0.46429,80; 13; 17; 57; 77; 70; 28; 50; 35; 60
5,20,0.73871,0.25,47; 5; 69; 55; 57; 13; 20; 77; 57; 10
8,20,0.83355,0.4,35; 8; 18; 39; 16; 58; 20; 48; 38; 16
21,58,0.82247,0.36207,69; 21; 41; 23; 27; 36; 58; 60; 46; 45
7,9,0.89477,0.77778,9; 7; 65; 21; 61; 69; 9; 74; 61; 12
8,11,0.83712,0.72727,8; 8; 38; 76; 47; 8; 11; 31; 39; 6
13,41,0.83141,0.31707,44; 13; 80; 51; 53; 73; 41; 37; 33; 23
35,40,0.83514,0.875,63; 35; 83; 70; 18; 27; 40; 44; 28; 45
7,52,0.88024,0.13462,5; 7; 43; 83; 80; 68; 52; 51; 6; 79
25,57,0.82398,0.4386,34; 25; 38; 61; 52; 65; 57; 22; 33; 20
40,62,0.81446,0.64516,62; 40; 53; 63; 57; 47; 62; 65; 21; 60
31,41,0.82552,0.7561,7; 31; 56; 17; 75; 46; 41; 58; 82; 27
21,58,0.81227,0.36207,69; 21; 79; 45; 83; 43; 58; 84; 19; 33
26,32,0.81172,0.8125,29; 26; 72; 74; 27; 28; 32; 82; 47; 32
7,11,0.90022,0.63636,29; 7; 30; 13; 31; 42; 11; 82; 66; 78
46,57,0.82118,0.80702,72; 46; 42; 83; 60; 19; 57; 11; 63; 32
12,40,0.82668,0.3,68; 12; 55; 60; 41; 52; 40; 73; 84; 19
27,57,0.82343,0.47368,16; 27; 15; 63; 5; 60; 57; 46; 17; 67
20,21,0.82538,0.95238,16; 20; 55; 33; 69; 72; 21; 61; 17; 22
10,58,0.82069,0.17241,33; 10; 60; 9; 53; 13; 58; 60; 10; 28
13,21,0.85446,0.61905,75; 13; 85; 72; 20; 23; 21; 35; 28; 33
13,41,0.83605,0.31707,76; 13; 40; 50; 41; 70; 41; 36; 73; 79
21,72,0.80366,0.29167,38; 21; 77; 56; 78; 14; 72; 6; 11; 18
17,40,0.79495,0.425,61; 17; 77; 34; 52; 57; 40; 75; 73; 35
70,72,0.80674,0.97222,58; 70; 22; 27; 42; 74; 72; 46; 67; 31
21,32,0.83574,0.65625,23; 21; 26; 60; 52; 57; 32; 47; 23; 65
9,28,0.87592,0.32143,85; 9; 73; 6; 65; 28; 28; 12; 55; 25
32,68,0.82126,0.47059,67; 32; 71; 39; 42; 81; 68; 6; 78; 11
9,11,0.87167,0.81818,76; 9; 13; 38; 12; 16; 11; 81; 37; 44
10,20,0.83633,0.5,36; 10; 70; 11; 31; 15; 20; 69; 47; 34
17,40,0.85447,0.425,72; 17; 70; 77; 58; 24; 40; 40; 27; 53
13,40,0.83477,0.325,70; 13; 16; 28; 36; 14; 40; 65; 19; 81
8,9,0.85446,0.88889,46; 8; 76; 34; 52; 16; 9; 6; 72; 59
11,20,0.84666,0.55,10; 11; 28; 60; 45; 27; 20; 9; 60; 33
37,50,0.82303,0.74,56; 37; 30; 52; 6; 56; 50; 20; 22; 32
10,72,0.83287,0.13889,35; 10; 77; 34; 31; 64; 72; 11; 68; 58
39,40,0.82935,0.975,26; 39; 32; 70; 31; 75; 40; 12; 16; 74
14,20,0.85266,0.7,67; 14; 80; 29; 65; 17; 20; 34; 71; 24
21,58,0.82855,0.36207,24; 21; 19; 52; 35; 19; 58; 79; 46; 59
27,72,0.82234,0.375,47; 27; 71; 14; 18; 77; 72; 28; 47; 54
6,21,0.82213,0.28571,41; 6; 59; 14; 59; 85; 21; 47; 84; 78
15,32,0.84031,0.46875,63; 15; 15; 63; 27; 7; 32; 64; 35; 55
9,20,0.86745,0.45,54; 9; 59; 37; 6; 40; 20; 51; 19; 83
21,62,0.82014,0.33871,37; 21; 35; 81; 26; 41; 62; 66; 46; 51
17,50,0.8768,0.34,20; 17; 49; 78; 70; 74; 50; 66; 79; 29
29,62,0.83738,0.46774,30; 29; 12; 73; 58; 16; 62; 75; 15; 71
40,52,0.79718,0.76923,35; 40; 57; 56; 38; 16; 52; 81; 63; 49
30,68,0.83637,0.44118,17; 30; 80; 77; 58; 51; 68; 17; 31; 29
7,28,0.8983,0.25,45; 7; 36; 57; 24; 80; 28; 69; 58; 28
37,68,0.81267,0.54412,44; 37; 56; 73; 57; 9; 68; 13; 15; 70
47,57,0.82953,0.82456,23; 47; 74; 24; 24; 8; 57; 77; 74; 77
20,40,0.78807,0.5,13; 20; 80; 78; 80; 63; 40; 33; 23; 58
17,28,0.83454,0.60714,13; 17; 31; 26; 22; 19; 28; 14; 7; 74
53,57,0.80558,0.92982,26; 53; 12; 46; 56; 52; 57; 76; 70; 64
15,58,0.8411,0.25862,59; 15; 25; 68; 46; 42; 58; 35; 37; 44
36,50,0.82635,0.72,54; 36; 57; 58; 81; 20; 50; 50; 13; 40
65,68,0.84625,0.95588,19; 65; 29; 20; 43; 21; 68; 46; 62; 54
5,9,0.65079,0.55556,24; 5; 84; 54; 72; 31; 9; 67; 38; 29
41,62,0.84088,0.66129,78; 41; 73; 18; 58; 80; 62; 27; 56; 62
44,57,0.81967,0.77193,7; 44; 63; 24; 45; 16; 57; 74; 60; 81
6,45,0.8387,0.13333,73; 6; 18; 29; 35; 12; 45; 23; 45; 70
8,9,0.83888,0.88889,50; 8; 52; 25; 26; 78; 9; 73; 32; 38
5,9,0.66363,0.55556,78; 5; 43; 18; 27; 59; 9; 58; 42; 27
16,40,0.85584,0.4,25; 16; 45; 66; 18; 34; 40; 43; 48; 42
11,62,0.86413,0.17742,28; 11; 70; 71; 43; 9; 62; 55; 32; 57
