ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
50,75,0.64772,0.66667,16; 15; 11; 50; 5; 7; 7; 75
20,26,0.7562,0.76923,6; 11; 21; 20; 23; 17; 14; 26
17,63,0.27705,0.26984,26; 21; 18; 17; 7; 3; 11; 63
5,10,0.74041,0.5,4; 26; 26; 5; 16; 15; 18; 10
19,26,0.74966,0.73077,18; 12; 23; 19; 5; 16; 13; 26
7,9,0.81758,0.77778,12; 24; 18; 7; 18; 22; 21; 9
13,32,0.40955,0.40625,9; 4; 27; 13; 11; 3; 3; 32
32,53,0.61049,0.60377,4; 10; 7; 32; 9; 10; 6; 53
47,49,0.94249,0.95918,3; 7; 6; 47; 9; 15; 13; 49
71,82,0.86756,0.86585,3; 9; 4; 71; 5; 5; 5; 82
20,32,0.6297,0.625,14; 20; 18; 20; 22; 15; 13; 32
29,48,0.61464,0.60417,16; 14; 23; 29; 6; 7; 10; 48
8,9,0.79733,0.88889,6; 9; 26; 8; 19; 28; 16; 9
7,75,0.0767,0.09333,24; 5; 6; 7; 4; 3; 6; 75
6,9,0.74911,0.66667,14; 11; 6; 6; 8; 28; 10; 9
24,63,0.36514,0.38095,20; 22; 22; 24; 8; 6; 9; 63
5,10,0.79138,0.5,14; 23; 9; 5; 12; 3; 13; 10
21,48,0.45597,0.4375,19; 5; 4; 21; 8; 10; 14; 48
8,9,0.78421,0.88889,25; 13; 21; 8; 25; 7; 8; 9
51,82,0.63512,0.62195,6; 12; 14; 51; 4; 5; 5; 82
5,10,0.80711,0.5,29; 5; 28; 5; 21; 23; 28; 10
25,31,0.88714,0.80645,24; 14; 6; 25; 7; 18; 21; 31
9,49,0.20792,0.18367,26; 25; 25; 9; 6; 7; 11; 49
6,9,0.77655,0.66667,6; 16; 28; 6; 20; 18; 11; 9
7,9,0.793,0.77778,24; 21; 9; 7; 9; 21; 20; 9
7,10,0.80135,0.7,6; 21; 3; 7; 3; 15; 11; 10
28,31,0.96759,0.90323,19; 23; 7; 28; 5; 12; 9; 31
5,53,0.13031,0.09434,31; 5; 21; 5; 15; 8; 15; 53
16,26,0.63218,0.61538,23; 18; 7; 16; 6; 24; 20; 26
13,31,0.40044,0.41935,3; 5; 16; 13; 12; 15; 3; 31
8,70,0.11646,0.11429,18; 20; 29; 8; 3; 8; 9; 70
16,78,0.21577,0.20513,4; 21; 25; 16; 6; 6; 6; 78
18,48,0.38095,0.375,18; 21; 10; 18; 16; 9; 7; 48
55,70,0.76935,0.78571,12; 12; 3; 55; 4; 8; 4; 70
52,78,0.66633,0.66667,10; 9; 14; 52; 6; 4; 6; 78
23,77,0.31454,0.2987,13; 7; 3; 23; 7; 6; 4; 77
45,48,0.92202,0.9375,9; 8; 10; 45; 6; 5; 8; 48
53,78,0.66057,0.67949,6; 3; 3; 53; 6; 6; 5; 78
6,26,0.2423,0.23077,23; 21; 29; 6; 4; 6; 22; 26
60,75,0.78048,0.8,7; 4; 12; 60; 4; 7; 4; 75
14,32,0.42117,0.4375,19; 10; 12; 14; 6; 18; 6; 32
6,10,0.80731,0.6,3; 26; 6; 6; 25; 27; 21; 10
56,82,0.66288,0.68293,3; 6; 11; 56; 3; 4; 4; 82
22,42,0.47763,0.52381,6; 25; 20; 22; 12; 6; 5; 42
30,42,0.71324,0.71429,19; 5; 11; 30; 11; 13; 3; 42
36,75,0.47413,0.48,9; 11; 4; 36; 3; 3; 5; 75
5,64,0.10668,0.07812,28; 9; 15; 5; 3; 5; 8; 64
64,75,0.8507,0.85333,7; 7; 10; 64; 7; 6; 5; 75
17,82,0.2397,0.20732,11; 12; 23; 17; 5; 5; 3; 82
17,49,0.33845,0.34694,11; 3; 19; 17; 7; 6; 4; 49
49,53,0.92919,0.92453,9; 6; 3; 49; 13; 15; 6; 53
6,9,0.73253,0.66667,8; 19; 29; 6; 10; 3; 23; 9
23,77,0.29978,0.2987,20; 24; 4; 23; 5; 6; 5; 77
23,32,0.79981,0.71875,11; 23; 24; 23; 8; 5; 5; 32
42,77,0.52271,0.54545,16; 14; 17; 42; 6; 5; 5; 77
46,48,0.93602,0.95833,4; 3; 8; 46; 10; 6; 13; 48
6,75,0.09673,0.08,8; 20; 6; 6; 7; 5; 6; 75
16,42,0.39364,0.38095,10; 27; 27; 16; 12; 14; 14; 42
5,63,0.12629,0.07937,26; 17; 24; 5; 7; 8; 8; 63
12,26,0.50316,0.46154,8; 18; 22; 12; 24; 15; 7; 26
7,9,0.80488,0.77778,28; 18; 27; 7; 16; 17; 20; 9
29,53,0.55279,0.54717,22; 7; 19; 29; 11; 11; 7; 53
33,48,0.68207,0.6875,17; 21; 7; 33; 9; 13; 5; 48
30,42,0.69181,0.71429,13; 16; 13; 30; 14; 3; 5; 42
31,32,0.90185,0.96875,12; 9; 10; 31; 14; 8; 19; 32
31,64,0.49508,0.48438,6; 15; 21; 31; 9; 11; 6; 64
52,63,0.78142,0.8254,14; 9; 9; 52; 6; 9; 9; 63
80,82,0.96038,0.97561,5; 3; 4; 80; 3; 5; 5; 82
51,77,0.64752,0.66234,15; 5; 8; 51; 3; 4; 6; 77
6,9,0.78802,0.66667,23; 7; 18; 6; 11; 11; 14; 9
26,31,0.83956,0.83871,8; 8; 8; 26; 11; 13; 22; 31
20,64,0.32391,0.3125,8; 22; 18; 20; 10; 8; 11; 64
28,32,0.89498,0.875,3; 8; 12; 28; 7; 12; 12; 32
68,78,0.86541,0.87179,9; 4; 8; 68; 5; 6; 3; 78
5,10,0.73282,0.5,22; 7; 30; 5; 21; 5; 8; 10
25,49,0.49148,0.5102,23; 18; 4; 25; 3; 13; 16; 49
61,78,0.78138,0.78205,3; 5; 11; 61; 4; 3; 5; 78
34,53,0.66768,0.64151,11; 11; 5; 34; 7; 13; 8; 53
8,26,0.33644,0.30769,13; 30; 30; 8; 24; 7; 18; 26
21,32,0.66437,0.65625,8; 11; 22; 21; 21; 21; 14; 32
8,10,0.76838,0.8,12; 26; 20; 8; 14; 15; 19; 10
34,48,0.68621,0.70833,10; 21; 10; 34; 5; 3; 4; 48
12,48,0.27185,0.25,15; 22; 21; 12; 4; 7; 7; 48
42,75,0.54638,0.56,17; 13; 6; 42; 4; 4; 6; 75
38,53,0.69341,0.71698,10; 4; 4; 38; 11; 9; 9; 53
39,42,0.87353,0.92857,18; 13; 3; 39; 9; 8; 12; 42
27,42,0.64183,0.64286,22; 6; 16; 27; 16; 8; 12; 42
7,9,0.8234,0.77778,6; 12; 24; 7; 12; 13; 12; 9
61,75,0.78592,0.81333,11; 9; 5; 61; 4; 3; 3; 75
12,53,0.24098,0.22642,24; 11; 25; 12; 10; 9; 12; 53
8,77,0.12486,0.1039,21; 8; 25; 8; 7; 4; 3; 77
57,63,0.90189,0.90476,8; 5; 7; 57; 9; 5; 3; 63
37,78,0.44422,0.47436,15; 11; 19; 37; 6; 6; 5; 78
45,48,0.90672,0.9375,14; 11; 11; 45; 4; 16; 14; 48
23,49,0.46127,0.46939,21; 14; 6; 23; 3; 10; 6; 49
46,63,0.72975,0.73016,4; 16; 10; 46; 9; 9; 5; 63
12,26,0.44379,0.46154,3; 7; 24; 12; 14; 10; 18; 26
16,42,0.39418,0.38095,15; 19; 15; 16; 15; 10; 18; 42
13,32,0.3644,0.40625,10; 3; 16; 13; 11; 4; 21; 32
48,63,0.73213,0.7619,14; 12; 16; 48; 4; 7; 8; 63
44,63,0.69681,0.69841,10; 5; 12; 44; 7; 5; 9; 63
17,78,0.21562,0.21795,27; 18; 16; 17; 3; 3; 3; 78
5,9,0.76264,0.55556,15; 20; 27; 5; 27; 20; 14; 9
8,42,0.2062,0.19048,12; 26; 14; 8; 6; 4; 6; 42
24,77,0.3206,0.31169,15; 10; 15; 24; 5; 3; 7; 77
27,82,0.33624,0.32927,17; 20; 22; 27; 4; 5; 5; 82
13,26,0.47823,0.5,9; 12; 4; 13; 6; 10; 16; 26
27,64,0.3991,0.42188,20; 11; 11; 27; 9; 3; 5; 64
39,48,0.8245,0.8125,6; 15; 16; 39; 3; 6; 13; 48
47,70,0.6563,0.67143,3; 14; 16; 47; 4; 8; 5; 70
25,70,0.34267,0.35714,6; 4; 17; 25; 9; 8; 5; 70
47,75,0.63079,0.62667,13; 4; 14; 47; 3; 5; 7; 75
20,49,0.4089,0.40816,24; 24; 16; 20; 5; 8; 11; 49
50,77,0.61823,0.64935,10; 8; 10; 50; 3; 7; 7; 77
9,10,0.77615,0.9,8; 21; 13; 9; 19; 17; 24; 10
5,10,0.64795,0.5,5; 24; 27; 5; 21; 11; 7; 10
59,75,0.78931,0.78667,13; 3; 3; 59; 3; 4; 7; 75
6,10,0.66968,0.6,8; 22; 28; 6; 7; 25; 27; 10
17,64,0.26856,0.26562,16; 7; 5; 17; 6; 3; 4; 64
25,32,0.81162,0.78125,12; 14; 21; 25; 16; 13; 15; 32
37,78,0.45689,0.47436,9; 5; 19; 37; 6; 3; 5; 78
32,63,0.51712,0.50794,11; 14; 17; 32; 6; 8; 4; 63
25,32,0.73597,0.78125,5; 19; 20; 25; 4; 12; 20; 32
19,78,0.25402,0.24359,19; 17; 5; 19; 3; 4; 3; 78
22,31,0.68449,0.70968,13; 25; 20; 22; 3; 13; 20; 31
23,48,0.47317,0.47917,25; 6; 8; 23; 3; 4; 13; 48
20,53,0.38052,0.37736,19; 25; 7; 20; 7; 15; 6; 53
22,63,0.36627,0.34921,6; 16; 20; 22; 9; 5; 3; 63
5,32,0.206,0.15625,17; 10; 15; 5; 4; 8; 12; 32
21,64,0.34614,0.32812,22; 19; 18; 21; 6; 5; 3; 64
20,32,0.61499,0.625,26; 5; 4; 20; 14; 4; 16; 32
29,63,0.46207,0.46032,7; 3; 8; 29; 9; 8; 10; 63
48,64,0.75769,0.75,15; 12; 16; 48; 10; 6; 5; 64
49,64,0.72742,0.76562,10; 13; 10; 49; 4; 11; 10; 64
7,9,0.79641,0.77778,6; 23; 5; 7; 5; 22; 8; 9
40,78,0.48535,0.51282,3; 11; 14; 40; 6; 4; 3; 78
33,42,0.77455,0.78571,16; 15; 15; 33; 7; 12; 7; 42
59,78,0.72902,0.75641,11; 3; 9; 59; 6; 5; 6; 78
69,75,0.884,0.92,4; 5; 5; 69; 5; 6; 6; 75
8,10,0.75362,0.8,22; 13; 8; 8; 8; 13; 5; 10
31,77,0.41265,0.4026,22; 7; 12; 31; 5; 6; 6; 77
5,31,0.19721,0.16129,12; 14; 24; 5; 10; 17; 21; 31
5,9,0.82497,0.55556,9; 3; 30; 5; 7; 4; 22; 9
59,75,0.76841,0.78667,7; 10; 12; 59; 3; 4; 3; 75
70,78,0.89087,0.89744,6; 4; 4; 70; 5; 5; 4; 78
58,78,0.72767,0.74359,12; 10; 4; 58; 6; 6; 6; 78
68,82,0.81488,0.82927,6; 3; 3; 68; 5; 3; 5; 82
21,42,0.50191,0.5,24; 8; 12; 21; 17; 11; 17; 42
28,82,0.3327,0.34146,21; 11; 14; 28; 5; 4; 3; 82
33,49,0.64391,0.67347,20; 7; 15; 33; 3; 6; 8; 49
31,48,0.61872,0.64583,18; 8; 4; 31; 5; 10; 7; 48
48,53,0.8966,0.90566,7; 3; 12; 48; 3; 10; 3; 53
15,53,0.27434,0.28302,13; 16; 25; 15; 11; 6; 6; 53
11,63,0.1887,0.1746,4; 3; 12; 11; 7; 10; 7; 63
34,49,0.69514,0.69388,14; 19; 7; 34; 9; 16; 4; 49
8,75,0.14338,0.10667,8; 21; 18; 8; 5; 4; 6; 75
8,77,0.13369,0.1039,25; 21; 13; 8; 5; 3; 3; 77
30,63,0.48305,0.47619,7; 12; 22; 30; 5; 8; 8; 63
52,64,0.81502,0.8125,12; 4; 14; 52; 7; 8; 4; 64
5,26,0.20213,0.19231,8; 18; 16; 5; 17; 19; 18; 26
27,48,0.562,0.5625,10; 20; 5; 27; 6; 12; 14; 48
7,32,0.27032,0.21875,26; 10; 7; 7; 17; 13; 12; 32
33,42,0.77423,0.78571,11; 12; 3; 33; 7; 9; 4; 42
31,70,0.42904,0.44286,12; 13; 22; 31; 7; 9; 6; 70
12,26,0.46844,0.46154,9; 27; 13; 12; 11; 16; 19; 26
16,31,0.49302,0.51613,20; 5; 20; 16; 10; 14; 13; 31
10,26,0.41598,0.38462,23; 24; 22; 10; 20; 7; 21; 26
22,53,0.39133,0.41509,15; 3; 17; 22; 6; 12; 8; 53
61,64,0.9631,0.95312,9; 11; 7; 61; 4; 7; 9; 64
8,10,0.82653,0.8,14; 6; 18; 8; 17; 23; 13; 10
70,75,0.93466,0.93333,4; 9; 6; 70; 4; 6; 7; 75
23,82,0.28136,0.28049,12; 4; 21; 23; 4; 4; 3; 82
16,32,0.48133,0.5,5; 6; 20; 16; 11; 11; 21; 32
16,82,0.21088,0.19512,14; 4; 4; 16; 5; 5; 3; 82
7,9,0.80469,0.77778,28; 26; 6; 7; 16; 4; 25; 9
9,10,0.68082,0.9,25; 14; 18; 9; 27; 14; 14; 10
8,9,0.76608,0.88889,23; 6; 29; 8; 21; 25; 19; 9
30,77,0.36533,0.38961,22; 19; 11; 30; 3; 3; 4; 77
9,26,0.37431,0.34615,19; 16; 26; 9; 11; 6; 3; 26
46,49,0.98114,0.93878,16; 4; 9; 46; 14; 15; 8; 49
11,42,0.25618,0.2619,19; 13; 21; 11; 7; 10; 10; 42
66,70,0.93567,0.94286,3; 5; 3; 66; 3; 4; 8; 70
21,42,0.5015,0.5,25; 16; 20; 21; 4; 11; 12; 42
34,48,0.70016,0.70833,8; 11; 18; 34; 4; 12; 6; 48
51,77,0.647,0.66234,8; 14; 12; 51; 5; 4; 6; 77
43,49,0.88218,0.87755,6; 14; 7; 43; 6; 16; 4; 49
6,32,0.20451,0.1875,9; 22; 13; 6; 3; 5; 3; 32
8,70,0.11447,0.11429,27; 9; 6; 8; 5; 9; 6; 70
36,48,0.76705,0.75,3; 8; 12; 36; 4; 14; 15; 48
44,48,0.89278,0.91667,18; 5; 7; 44; 11; 9; 11; 48
28,53,0.52777,0.5283,22; 22; 3; 28; 3; 15; 5; 53
55,64,0.84993,0.85938,8; 4; 8; 55; 3; 11; 11; 64
24,42,0.55116,0.57143,10; 16; 22; 24; 14; 6; 8; 42
70,82,0.84129,0.85366,9; 8; 5; 70; 3; 3; 5; 82
7,63,0.14214,0.11111,15; 20; 15; 7; 8; 10; 6; 63
78,82,0.93615,0.95122,5; 3; 5; 78; 4; 4; 4; 82
46,64,0.72331,0.71875,17; 8; 6; 46; 5; 10; 11; 64
7,9,0.81611,0.77778,14; 4; 27; 7; 8; 16; 28; 9
32,42,0.78167,0.7619,20; 12; 22; 32; 5; 6; 7; 42
8,82,0.1288,0.09756,7; 11; 6; 8; 5; 4; 3; 82
24,75,0.32584,0.32,18; 19; 13; 24; 5; 5; 5; 75
11,26,0.42268,0.42308,17; 23; 15; 11; 13; 13; 15; 26
12,31,0.40037,0.3871,26; 16; 21; 12; 18; 10; 12; 31
24,78,0.33116,0.30769,7; 22; 12; 24; 3; 4; 6; 78
33,70,0.45967,0.47143,9; 13; 21; 33; 8; 3; 5; 70
44,64,0.68243,0.6875,15; 9; 16; 44; 10; 4; 4; 64
67,78,0.84033,0.85897,4; 8; 4; 67; 5; 3; 3; 78
49,64,0.76163,0.76562,14; 3; 9; 49; 4; 6; 9; 64
27,42,0.59204,0.64286,9; 9; 5; 27; 16; 18; 11; 42
51,77,0.66235,0.66234,12; 3; 11; 51; 7; 4; 7; 77
23,42,0.54887,0.54762,3; 24; 10; 23; 5; 12; 8; 42
7,53,0.14499,0.13208,26; 29; 22; 7; 13; 13; 10; 53
54,64,0.88163,0.84375,13; 5; 7; 54; 8; 11; 8; 64
12,63,0.19556,0.19048,15; 4; 8; 12; 11; 11; 3; 63
30,31,0.89523,0.96774,3; 19; 12; 30; 7; 14; 19; 31
51,70,0.70376,0.72857,5; 9; 15; 51; 4; 3; 7; 70
38,42,0.87398,0.90476,4; 17; 12; 38; 11; 3; 9; 42
6,9,0.77325,0.66667,22; 10; 8; 6; 5; 23; 22; 9
52,63,0.78297,0.8254,11; 8; 15; 52; 9; 7; 4; 63
30,70,0.4342,0.42857,11; 22; 14; 30; 7; 5; 7; 70
19,70,0.27423,0.27143,4; 25; 22; 19; 3; 5; 3; 70
42,64,0.64098,0.65625,3; 10; 3; 42; 11; 5; 5; 64
15,75,0.2284,0.2,15; 23; 8; 15; 7; 5; 6; 75
7,10,0.73042,0.7,30; 14; 24; 7; 20; 10; 20; 10
39,49,0.81664,0.79592,19; 5; 13; 39; 7; 6; 12; 49
39,75,0.51437,0.52,6; 5; 16; 39; 6; 6; 3; 75
24,49,0.47817,0.4898,22; 18; 18; 24; 16; 12; 3; 49
12,48,0.2348,0.25,14; 13; 20; 12; 13; 9; 5; 48
31,42,0.80003,0.7381,5; 18; 17; 31; 9; 4; 7; 42
34,48,0.69695,0.70833,16; 14; 19; 34; 4; 11; 8; 48
38,53,0.74107,0.71698,16; 5; 5; 38; 14; 7; 14; 53
26,32,0.80106,0.8125,19; 12; 6; 26; 6; 13; 11; 32
31,42,0.79137,0.7381,13; 19; 9; 31; 17; 8; 8; 42
12,77,0.14978,0.15584,18; 28; 27; 12; 5; 5; 6; 77
14,75,0.20437,0.18667,8; 23; 14; 14; 5; 3; 5; 75
56,70,0.79159,0.8,5; 8; 6; 56; 7; 6; 3; 70
34,64,0.53869,0.53125,11; 18; 6; 34; 8; 8; 3; 64
42,75,0.55899,0.56,6; 14; 11; 42; 3; 5; 5; 75
36,53,0.6772,0.67925,10; 7; 8; 36; 11; 14; 10; 53
52,75,0.7066,0.69333,9; 12; 5; 52; 4; 4; 7; 75
11,48,0.2365,0.22917,19; 12; 23; 11; 10; 11; 16; 48
13,26,0.5437,0.5,17; 13; 23; 13; 20; 19; 12; 26
28,63,0.41122,0.44444,17; 18; 22; 28; 9; 6; 4; 63
8,9,0.77052,0.88889,11; 15; 24; 8; 26; 24; 28; 9
48,49,0.95363,0.97959,8; 8; 14; 48; 5; 15; 4; 49
13,31,0.42149,0.41935,5; 10; 28; 13; 16; 9; 12; 31
51,70,0.72694,0.72857,7; 13; 11; 51; 7; 8; 9; 70
41,64,0.61856,0.64062,6; 6; 16; 41; 6; 9; 9; 64
59,82,0.7092,0.71951,7; 4; 4; 59; 4; 4; 5; 82
5,31,0.18654,0.16129,5; 27; 23; 5; 10; 22; 8; 31
25,31,0.85288,0.80645,13; 6; 3; 25; 14; 3; 3; 31
56,82,0.68095,0.68293,8; 10; 6; 56; 3; 4; 4; 82
6,63,0.09884,0.09524,18; 3; 25; 6; 5; 3; 9; 63
39,70,0.56294,0.55714,11; 17; 14; 39; 8; 7; 3; 70
17,42,0.47076,0.40476,9; 3; 20; 17; 17; 15; 5; 42
13,53,0.29268,0.24528,23; 18; 11; 13; 12; 12; 12; 53
29,32,0.85137,0.90625,20; 4; 7; 29; 6; 9; 11; 32
43,48,0.92354,0.89583,7; 3; 9; 43; 15; 13; 10; 48
28,78,0.36366,0.35897,17; 23; 17; 28; 5; 4; 6; 78
41,42,0.89514,0.97619,16; 10; 8; 41; 12; 15; 18; 42
71,78,0.88555,0.91026,7; 8; 6; 71; 4; 4; 4; 78
51,64,0.76763,0.79688,15; 9; 3; 51; 3; 7; 5; 64
13,64,0.19662,0.20312,23; 20; 22; 13; 11; 9; 3; 64
10,32,0.31716,0.3125,8; 29; 16; 10; 7; 20; 8; 32
14,75,0.20823,0.18667,17; 24; 23; 14; 3; 4; 5; 75
8,31,0.26546,0.25806,9; 3; 20; 8; 4; 5; 12; 31
71,75,0.92595,0.94667,6; 8; 7; 71; 6; 4; 5; 75
6,9,0.81575,0.66667,12; 8; 22; 6; 25; 16; 13; 9
24,70,0.33703,0.34286,11; 24; 7; 24; 7; 4; 6; 70
64,70,0.91982,0.91429,8; 9; 3; 64; 9; 5; 3; 70
22,26,0.77216,0.84615,7; 19; 24; 22; 5; 9; 24; 26
20,77,0.26107,0.25974,20; 23; 8; 20; 6; 7; 7; 77
59,75,0.77162,0.78667,11; 9; 8; 59; 7; 6; 3; 75
15,31,0.48031,0.48387,13; 19; 20; 15; 5; 13; 16; 31
18,78,0.25424,0.23077,17; 12; 11; 18; 3; 5; 4; 78
35,48,0.6919,0.72917,12; 9; 16; 35; 10; 8; 16; 48
60,64,0.93201,0.9375,6; 12; 7; 60; 10; 7; 7; 64
9,53,0.16717,0.16981,23; 17; 26; 9; 8; 3; 13; 53
35,53,0.63997,0.66038,18; 14; 6; 35; 14; 6; 6; 53
28,53,0.51499,0.5283,13; 22; 15; 28; 7; 13; 3; 53
18,49,0.36304,0.36735,15; 15; 24; 18; 7; 13; 11; 49
33,75,0.45481,0.44,8; 20; 7; 33; 7; 3; 7; 75
50,78,0.61512,0.64103,6; 9; 6; 50; 3; 3; 4; 78
6,10,0.73418,0.6,6; 28; 22; 6; 3; 21; 15; 10
54,77,0.69891,0.7013,8; 14; 4; 54; 7; 6; 7; 77
17,78,0.23785,0.21795,19; 12; 11; 17; 3; 4; 5; 78
5,9,0.76991,0.55556,15; 15; 10; 5; 24; 17; 14; 9
20,75,0.26816,0.26667,19; 4; 5; 20; 7; 5; 6; 75
8,9,0.78546,0.88889,18; 25; 13; 8; 3; 27; 11; 9
6,48,0.119,0.125,26; 17; 27; 6; 3; 9; 8; 48
80,82,0.96795,0.97561,4; 5; 3; 80; 5; 3; 3; 82
32,75,0.42983,0.42667,10; 4; 8; 32; 3; 5; 6; 75
8,9,0.77435,0.88889,15; 25; 25; 8; 11; 4; 18; 9
15,75,0.22516,0.2,25; 3; 26; 15; 6; 5; 6; 75
21,78,0.27483,0.26923,19; 19; 17; 21; 6; 4; 5; 78
47,49,0.92683,0.95918,12; 3; 12; 47; 6; 8; 16; 49
8,63,0.15083,0.12698,9; 3; 22; 8; 11; 4; 5; 63
61,77,0.75305,0.79221,6; 7; 9; 61; 7; 6; 4; 77
20,49,0.41479,0.40816,13; 3; 25; 20; 11; 11; 7; 49
39,42,0.90437,0.92857,11; 9; 5; 39; 7; 10; 15; 42
15,31,0.47477,0.48387,25; 25; 26; 15; 20; 17; 14; 31
26,32,0.75252,0.8125,8; 15; 7; 26; 17; 7; 13; 32
17,32,0.49674,0.53125,10; 16; 6; 17; 16; 4; 8; 32
12,75,0.17341,0.16,4; 23; 12; 12; 6; 6; 3; 75
15,75,0.21807,0.2,21; 16; 10; 15; 6; 6; 5; 75
10,64,0.18285,0.15625,4; 27; 13; 10; 10; 8; 10; 64
5,31,0.21326,0.16129,18; 7; 7; 5; 6; 22; 13; 31
26,32,0.83378,0.8125,3; 22; 3; 26; 5; 16; 19; 32
9,32,0.29673,0.28125,21; 28; 27; 9; 21; 3; 21; 32
24,26,0.91091,0.92308,6; 12; 22; 24; 13; 18; 3; 26
21,63,0.32796,0.33333,10; 4; 25; 21; 11; 9; 7; 63
78,82,0.94342,0.95122,3; 6; 4; 78; 4; 4; 5; 82
11,48,0.2479,0.22917,28; 28; 7; 11; 16; 7; 8; 48
18,82,0.2297,0.21951,14; 8; 6; 18; 5; 3; 3; 82
6,48,0.1471,0.125,22; 23; 17; 6; 13; 13; 11; 48
58,82,0.6984,0.70732,11; 4; 7; 58; 4; 4; 4; 82
30,42,0.7244,0.71429,10; 14; 20; 30; 10; 5; 5; 42
7,26,0.234,0.26923,10; 8; 8; 7; 5; 7; 10; 26
33,70,0.47495,0.47143,20; 20; 20; 33; 3; 4; 4; 70
15,42,0.36475,0.35714,22; 20; 14; 15; 14; 12; 5; 42
5,32,0.2129,0.15625,19; 15; 8; 5; 15; 4; 12; 32
30,31,0.85861,0.96774,20; 12; 11; 30; 10; 22; 15; 31
18,32,0.53541,0.5625,18; 12; 26; 18; 19; 18; 6; 32
9,26,0.35149,0.34615,10; 24; 29; 9; 18; 3; 17; 26
6,9,0.82689,0.66667,11; 26; 9; 6; 3; 10; 12; 9
28,32,0.8471,0.875,23; 19; 9; 28; 7; 10; 3; 32
42,78,0.54648,0.53846,3; 3; 16; 42; 3; 6; 3; 78
11,32,0.36057,0.34375,8; 19; 9; 11; 18; 17; 15; 32
38,64,0.59565,0.59375,16; 3; 7; 38; 11; 7; 3; 64
5,9,0.71186,0.55556,7; 9; 19; 5; 14; 20; 10; 9
16,70,0.25455,0.22857,20; 12; 19; 16; 5; 4; 6; 70
7,10,0.78676,0.7,24; 5; 12; 7; 7; 11; 18; 10
42,63,0.66324,0.66667,5; 5; 5; 42; 6; 4; 10; 63
35,42,0.79012,0.83333,7; 20; 20; 35; 4; 12; 13; 42
52,78,0.66486,0.66667,5; 3; 14; 52; 6; 5; 4; 78
