ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
12,77,0.19516,0.15584,6; 12; 77; 19; 37; 45; 61; 40; 16; 52
14,75,0.20533,0.18667,21; 14; 75; 81; 42; 53; 37; 6; 51; 20
56,70,0.75823,0.8,11; 56; 70; 44; 73; 31; 26; 27; 52; 50
34,64,0.49981,0.53125,59; 34; 64; 8; 19; 25; 11; 23; 13; 16
42,75,0.58466,0.56,70; 42; 75; 14; 47; 24; 58; 67; 81; 61
36,53,0.60052,0.67925,58; 36; 53; 67; 55; 21; 70; 71; 48; 84
52,75,0.63642,0.69333,43; 52; 75; 15; 79; 14; 85; 17; 76; 73
11,48,0.23977,0.22917,69; 11; 48; 12; 40; 22; 55; 75; 72; 19
13,26,0.48194,0.5,51; 13; 26; 33; 65; 6; 84; 83; 50; 54
28,63,0.43269,0.44444,28; 28; 63; 62; 45; 15; 31; 16; 62; 19
8,9,0.53682,0.88889,58; 8; 9; 83; 55; 40; 23; 18; 6; 84
48,49,0.98919,0.97959,58; 48; 49; 23; 56; 27; 10; 5; 57; 60
13,31,0.43667,0.41935,5; 13; 31; 47; 17; 57; 44; 61; 50; 45
51,70,0.75658,0.72857,77; 51; 70; 33; 75; 40; 29; 32; 23; 75
41,64,0.62107,0.64062,41; 41; 64; 67; 43; 33; 5; 60; 27; 52
59,82,0.70117,0.71951,12; 59; 82; 44; 66; 50; 57; 14; 16; 65
5,31,0.20855,0.16129,66; 5; 31; 46; 28; 57; 72; 36; 56; 46
25,31,0.7869,0.80645,74; 25; 31; 52; 82; 8; 60; 24; 51; 50
56,82,0.68937,0.68293,10; 56; 82; 35; 68; 11; 51; 70; 39; 68
6,63,0.11199,0.09524,75; 6; 63; 39; 45; 24; 31; 80; 85; 30
39,70,0.55375,0.55714,57; 39; 70; 83; 11; 79; 75; 67; 57; 65
17,42,0.36083,0.40476,8; 17; 42; 84; 37; 48; 21; 17; 5; 27
13,53,0.25546,0.24528,76; 13; 53; 36; 69; 22; 43; 46; 54; 34
29,32,0.82871,0.90625,38; 29; 32; 46; 27; 69; 14; 62; 79; 72
43,48,0.85539,0.89583,56; 43; 48; 12; 28; 35; 74; 80; 54; 26
28,78,0.3807,0.35897,58; 28; 78; 75; 21; 29; 70; 34; 37; 16
41,42,0.93969,0.97619,15; 41; 42; 81; 25; 55; 19; 62; 57; 49
71,78,0.92444,0.91026,19; 71; 78; 52; 19; 12; 61; 63; 77; 68
51,64,0.78818,0.79688,75; 51; 64; 19; 56; 63; 35; 84; 65; 79
13,64,0.21772,0.20312,41; 13; 64; 57; 26; 56; 18; 63; 23; 13
10,32,0.32402,0.3125,42; 10; 32; 32; 48; 55; 57; 58; 24; 85
14,75,0.20201,0.18667,15; 14; 75; 67; 74; 15; 37; 18; 68; 47
8,31,0.32711,0.25806,69; 8; 31; 33; 52; 54; 29; 26; 29; 75
71,75,0.94191,0.94667,68; 71; 75; 41; 70; 79; 7; 51; 8; 60
6,9,0.41555,0.66667,74; 6; 9; 53; 48; 14; 62; 76; 58; 30
24,70,0.38021,0.34286,18; 24; 70; 70; 41; 47; 73; 71; 6; 62
64,70,0.92447,0.91429,61; 64; 70; 16; 31; 40; 44; 30; 14; 73
22,26,0.84227,0.84615,50; 22; 26; 14; 17; 40; 5; 81; 84; 14
20,77,0.26111,0.25974,8; 20; 77; 26; 41; 25; 20; 67; 30; 41
59,75,0.76271,0.78667,33; 59; 75; 72; 38; 44; 18; 37; 36; 35
15,31,0.47917,0.48387,84; 15; 31; 57; 47; 82; 14; 47; 8; 8
18,78,0.24587,0.23077,30; 18; 78; 34; 41; 76; 57; 33; 68; 61
35,48,0.69401,0.72917,7; 35; 48; 25; 62; 43; 30; 18; 41; 13
60,64,0.91006,0.9375,82; 60; 64; 41; 47; 70; 13; 71; 56; 73
9,53,0.22993,0.16981,8; 9; 53; 21; 30; 73; 7; 60; 46; 74
35,53,0.67632,0.66038,33; 35; 53; 31; 38; 76; 29; 14; 8; 15
28,53,0.53289,0.5283,39; 28; 53; 71; 31; 60; 81; 67; 63; 40
18,49,0.34008,0.36735,63; 18; 49; 63; 85; 34; 66; 30; 67; 15
33,75,0.46464,0.44,68; 33; 75; 27; 19; 15; 16; 52; 69; 84
50,78,0.60759,0.64103,62; 50; 78; 18; 9; 73; 12; 82; 84; 14
6,10,0.36564,0.6,15; 6; 10; 70; 39; 31; 31; 15; 29; 44
54,77,0.70165,0.7013,9; 54; 77; 38; 5; 45; 78; 76; 64; 85
17,78,0.24074,0.21795,51; 17; 78; 51; 10; 8; 51; 84; 32; 40
5,9,0.38414,0.55556,27; 5; 9; 68; 43; 53; 16; 51; 29; 77
20,75,0.26836,0.26667,39; 20; 75; 70; 10; 82; 30; 58; 85; 38
8,9,0.47068,0.88889,19; 8; 9; 78; 66; 58; 81; 67; 49; 82
6,48,0.11416,0.125,69; 6; 48; 14; 75; 76; 85; 7; 23; 68
80,82,0.93579,0.97561,38; 80; 82; 71; 34; 83; 33; 49; 24; 6
32,75,0.45199,0.42667,54; 32; 75; 21; 12; 76; 47; 41; 73; 84
8,9,0.49061,0.88889,26; 8; 9; 14; 77; 46; 82; 83; 47; 66
15,75,0.23228,0.2,31; 15; 75; 75; 68; 83; 39; 55; 65; 81
21,78,0.29503,0.26923,46; 21; 78; 43; 52; 7; 29; 53; 66; 41
47,49,0.92995,0.95918,70; 47; 49; 28; 38; 43; 31; 49; 83; 44
8,63,0.1571,0.12698,35; 8; 63; 18; 58; 70; 71; 20; 67; 36
61,77,0.74161,0.79221,17; 61; 77; 13; 15; 31; 7; 13; 78; 70
20,49,0.4073,0.40816,68; 20; 49; 54; 13; 85; 36; 58; 7; 52
39,42,0.89417,0.92857,64; 39; 42; 59; 30; 73; 29; 41; 24; 40
15,31,0.47938,0.48387,80; 15; 31; 33; 70; 79; 10; 33; 73; 13
26,32,0.77755,0.8125,31; 26; 32; 30; 74; 25; 75; 46; 75; 83
17,32,0.54474,0.53125,8; 17; 32; 76; 61; 14; 41; 35; 30; 83
12,75,0.18767,0.16,20; 12; 75; 46; 82; 59; 10; 42; 47; 37
15,75,0.23472,0.2,21; 15; 75; 63; 51; 13; 69; 55; 7; 53
10,64,0.17405,0.15625,63; 10; 64; 34; 7; 82; 27; 64; 25; 19
5,31,0.20848,0.16129,30; 5; 31; 11; 65; 15; 37; 19; 77; 36
26,32,0.78326,0.8125,31; 26; 32; 50; 56; 68; 10; 26; 14; 35
9,32,0.2749,0.28125,81; 9; 32; 25; 19; 81; 81; 57; 46; 12
24,26,0.90449,0.92308,80; 24; 26; 33; 18; 17; 60; 69; 39; 38
21,63,0.347,0.33333,76; 21; 63; 5; 57; 8; 29; 25; 11; 74
78,82,0.91007,0.95122,29; 78; 82; 10; 9; 13; 64; 53; 61; 26
11,48,0.24753,0.22917,42; 11; 48; 37; 13; 22; 24; 63; 78; 25
18,82,0.22513,0.21951,29; 18; 82; 24; 78; 52; 33; 82; 14; 38
6,48,0.15018,0.125,77; 6; 48; 22; 46; 24; 83; 59; 31; 32
58,82,0.69636,0.70732,18; 58; 82; 16; 50; 55; 58; 42; 79; 11
30,42,0.6989,0.71429,66; 30; 42; 75; 22; 69; 26; 53; 7; 80
7,26,0.2839,0.26923,50; 7; 26; 24; 51; 11; 67; 37; 20; 33
33,70,0.49668,0.47143,55; 33; 70; 33; 26; 68; 67; 54; 77; 14
15,42,0.37594,0.35714,10; 15; 42; 16; 40; 42; 51; 55; 47; 14
5,32,0.17278,0.15625,64; 5; 32; 60; 44; 25; 62; 77; 83; 34
30,31,0.86435,0.96774,54; 30; 31; 16; 76; 55; 65; 49; 24; 18
18,32,0.56849,0.5625,65; 18; 32; 39; 47; 80; 47; 85; 43; 6
9,26,0.376,0.34615,67; 9; 26; 51; 64; 27; 53; 20; 14; 56
6,9,0.34732,0.66667,14; 6; 9; 73; 69; 25; 41; 5; 64; 15
28,32,0.80184,0.875,30; 28; 32; 10; 29; 65; 11; 45; 12; 71
42,78,0.5685,0.53846,39; 42; 78; 80; 32; 6; 56; 10; 31; 13
11,32,0.31754,0.34375,20; 11; 32; 38; 81; 39; 70; 82; 71; 15
38,64,0.59613,0.59375,72; 38; 64; 78; 46; 51; 59; 66; 22; 66
5,9,0.39416,0.55556,44; 5; 9; 14; 10; 10; 45; 9; 67; 68
16,70,0.24964,0.22857,20; 16; 70; 48; 37; 78; 71; 27; 34; 26
7,10,0.41391,0.7,30; 7; 10; 53; 81; 56; 34; 47; 49; 53
42,63,0.64898,0.66667,68; 42; 63; 34; 59; 14; 78; 25; 67; 77
35,42,0.80879,0.83333,46; 35; 42; 73; 78; 44; 57; 21; 55; 68
52,78,0.62561,0.66667,69; 52; 78; 79; 26; 78; 27; 77; 51; 33
22,49,0.43998,0.44898,85; 22; 49; 83; 40; 47; 70; 15; 19; 29
20,42,0.44367,0.47619,10; 20; 42; 27; 15; 61; 24; 74; 37; 43
24,26,0.87729,0.92308,45; 24; 26; 66; 71; 80; 14; 48; 15; 38
26,78,0.35566,0.33333,27; 26; 78; 35; 57; 46; 58; 5; 30; 80
16,31,0.58204,0.51613,61; 16; 31; 39; 46; 47; 45; 37; 49; 34
63,77,0.80434,0.81818,63; 63; 77; 55; 41; 14; 12; 55; 63; 44
7,10,0.39201,0.7,77; 7; 10; 72; 69; 76; 78; 46; 48; 18
12,42,0.27385,0.28571,58; 12; 42; 8; 46; 55; 42; 13; 9; 9
10,42,0.25371,0.2381,38; 10; 42; 38; 33; 80; 10; 41; 82; 57
16,26,0.61823,0.61538,50; 16; 26; 20; 53; 66; 6; 78; 41; 27
41,42,0.9433,0.97619,47; 41; 42; 47; 25; 34; 32; 70; 9; 11
15,32,0.51434,0.46875,36; 15; 32; 81; 68; 28; 5; 38; 45; 9
48,75,0.55091,0.64,70; 48; 75; 7; 41; 47; 16; 67; 24; 29
13,42,0.28394,0.30952,59; 13; 42; 46; 10; 29; 19; 20; 9; 23
45,82,0.53355,0.54878,62; 45; 82; 47; 81; 55; 13; 77; 61; 45
11,31,0.37847,0.35484,21; 11; 31; 67; 58; 26; 60; 34; 18; 7
6,9,0.44339,0.66667,23; 6; 9; 11; 5; 64; 56; 64; 45; 32
46,63,0.7276,0.73016,62; 46; 63; 67; 30; 74; 57; 85; 67; 42
9,48,0.20018,0.1875,24; 9; 48; 66; 9; 45; 69; 40; 64; 29
30,31,0.87044,0.96774,25; 30; 31; 71; 57; 43; 56; 58; 36; 54
24,26,0.87548,0.92308,8; 24; 26; 8; 10; 69; 83; 68; 11; 23
48,49,0.90241,0.97959,49; 48; 49; 70; 20; 27; 67; 36; 84; 77
8,9,0.48819,0.88889,8; 8; 9; 46; 58; 55; 36; 62; 49; 39
9,10,0.52555,0.9,71; 9; 10; 72; 23; 29; 72; 62; 11; 47
29,70,0.41892,0.41429,19; 29; 70; 55; 66; 17; 66; 53; 24; 38
34,64,0.48428,0.53125,13; 34; 64; 43; 65; 60; 57; 30; 78; 58
12,26,0.49191,0.46154,14; 12; 26; 38; 81; 40; 47; 55; 85; 59
50,53,0.92228,0.9434,75; 50; 53; 21; 17; 27; 30; 40; 48; 35
9,32,0.27928,0.28125,38; 9; 32; 29; 78; 14; 24; 14; 52; 13
9,10,0.52571,0.9,12; 9; 10; 32; 42; 23; 82; 42; 81; 46
8,10,0.46458,0.8,32; 8; 10; 70; 25; 84; 30; 19; 61; 18
58,82,0.6688,0.70732,70; 58; 82; 25; 56; 62; 36; 26; 60; 30
8,10,0.45895,0.8,46; 8; 10; 22; 31; 22; 6; 72; 6; 8
13,42,0.32993,0.30952,28; 13; 42; 28; 55; 26; 79; 81; 43; 45
35,75,0.52224,0.46667,66; 35; 75; 19; 23; 14; 43; 28; 35; 24
47,48,0.95573,0.97917,67; 47; 48; 21; 8; 75; 84; 28; 74; 15
7,9,0.39479,0.77778,49; 7; 9; 52; 50; 50; 75; 66; 11; 33
17,49,0.38176,0.34694,44; 17; 49; 58; 49; 7; 72; 68; 81; 48
22,63,0.39328,0.34921,48; 22; 63; 20; 54; 23; 7; 80; 72; 77
27,77,0.35397,0.35065,81; 27; 77; 69; 43; 60; 47; 22; 67; 65
22,32,0.68909,0.6875,47; 22; 32; 52; 50; 72; 81; 69; 69; 7
14,42,0.32348,0.33333,28; 14; 42; 30; 38; 69; 9; 36; 40; 45
21,32,0.6827,0.65625,46; 21; 32; 42; 67; 23; 40; 21; 10; 20
67,82,0.82917,0.81707,33; 67; 82; 73; 64; 44; 77; 65; 38; 63
6,49,0.14747,0.12245,82; 6; 49; 28; 34; 45; 18; 61; 68; 27
8,10,0.46188,0.8,84; 8; 10; 64; 62; 84; 10; 72; 54; 84
60,64,0.91755,0.9375,12; 60; 64; 33; 22; 44; 20; 64; 49; 70
7,9,0.43737,0.77778,67; 7; 9; 48; 73; 33; 70; 17; 6; 23
57,64,0.90004,0.89062,22; 57; 64; 62; 18; 20; 75; 64; 54; 10
7,9,0.36528,0.77778,6; 7; 9; 53; 11; 52; 35; 58; 65; 79
41,78,0.55675,0.52564,12; 41; 78; 17; 64; 9; 19; 24; 39; 35
22,31,0.73887,0.70968,30; 22; 31; 83; 29; 35; 73; 84; 6; 56
7,10,0.36903,0.7,45; 7; 10; 79; 61; 80; 63; 21; 81; 54
7,75,0.11861,0.09333,29; 7; 75; 10; 69; 31; 35; 7; 9; 73
25,42,0.54267,0.59524,13; 25; 42; 77; 83; 73; 43; 35; 37; 15
60,64,0.93001,0.9375,70; 60; 64; 37; 76; 84; 38; 5; 78; 19
25,77,0.33018,0.32468,61; 25; 77; 38; 45; 53; 22; 69; 7; 53
5,31,0.18074,0.16129,27; 5; 31; 78; 31; 84; 20; 78; 69; 69
22,32,0.74567,0.6875,23; 22; 32; 67; 82; 68; 62; 36; 35; 63
7,9,0.56233,0.77778,82; 7; 9; 53; 73; 78; 20; 40; 78; 35
19,26,0.70747,0.73077,11; 19; 26; 59; 76; 33; 47; 68; 70; 53
52,53,0.9611,0.98113,62; 52; 53; 19; 76; 76; 73; 71; 72; 41
23,26,0.88772,0.88462,12; 23; 26; 21; 36; 22; 18; 12; 38; 82
27,32,0.80169,0.84375,26; 27; 32; 52; 71; 57; 67; 76; 33; 24
15,77,0.20376,0.19481,17; 15; 77; 27; 74; 77; 22; 21; 65; 51
18,42,0.38725,0.42857,85; 18; 42; 71; 39; 34; 30; 57; 22; 61
6,32,0.19908,0.1875,54; 6; 32; 41; 64; 26; 6; 25; 47; 43
26,32,0.81348,0.8125,35; 26; 32; 15; 73; 77; 50; 54; 18; 20
47,48,0.95658,0.97917,58; 47; 48; 19; 29; 11; 7; 56; 51; 42
30,64,0.46939,0.46875,13; 30; 64; 23; 15; 7; 11; 33; 83; 13
27,48,0.53545,0.5625,42; 27; 48; 24; 81; 27; 27; 55; 9; 11
22,31,0.74401,0.70968,61; 22; 31; 31; 28; 68; 76; 77; 17; 48
35,48,0.72615,0.72917,65; 35; 48; 34; 43; 42; 34; 30; 6; 66
21,53,0.43057,0.39623,7; 21; 53; 76; 7; 54; 30; 41; 31; 59
8,64,0.14358,0.125,22; 8; 64; 70; 80; 52; 64; 67; 14; 60
28,78,0.34955,0.35897,61; 28; 78; 33; 84; 58; 11; 55; 60; 21
42,49,0.86463,0.85714,6; 42; 49; 5; 24; 55; 37; 67; 32; 32
31,42,0.71719,0.7381,10; 31; 42; 58; 44; 23; 21; 40; 51; 5
5,9,0.51404,0.55556,27; 5; 9; 14; 56; 6; 39; 36; 23; 83
14,31,0.43529,0.45161,57; 14; 31; 51; 53; 5; 38; 78; 73; 63
44,77,0.60251,0.57143,9; 44; 77; 6; 55; 16; 22; 73; 52; 68
68,78,0.91306,0.87179,56; 68; 78; 24; 58; 36; 16; 78; 83; 50
16,75,0.26035,0.21333,11; 16; 75; 63; 60; 31; 41; 58; 76; 75
25,53,0.44851,0.4717,49; 25; 53; 33; 53; 65; 60; 14; 33; 26
5,9,0.49976,0.55556,53; 5; 9; 17; 66; 56; 32; 16; 17; 76
40,63,0.6341,0.63492,28; 40; 63; 25; 41; 56; 28; 64; 68; 60
8,48,0.19066,0.16667,27; 8; 48; 46; 38; 71; 12; 29; 25; 71
12,42,0.27965,0.28571,42; 12; 42; 26; 76; 73; 52; 33; 33; 33
10,82,0.14584,0.12195,26; 10; 82; 58; 68; 21; 79; 32; 83; 64
34,63,0.56457,0.53968,45; 34; 63; 16; 70; 26; 74; 70; 52; 39
53,75,0.73738,0.70667,28; 53; 75; 6; 69; 17; 21; 32; 43; 17
6,9,0.44564,0.66667,58; 6; 9; 29; 60; 8; 62; 11; 7; 50
37,42,0.84331,0.88095,84; 37; 42; 58; 13; 60; 40; 31; 69; 75
23,53,0.47013,0.43396,6; 23; 53; 84; 52; 45; 11; 26; 78; 66
47,75,0.60994,0.62667,32; 47; 75; 30; 41; 57; 24; 31; 30; 77
9,10,0.59801,0.9,12; 9; 10; 76; 72; 63; 18; 36; 56; 7
8,82,0.11614,0.09756,17; 8; 82; 15; 40; 22; 63; 9; 79; 83
14,70,0.243,0.2,79; 14; 70; 18; 73; 59; 35; 11; 53; 25
40,63,0.60946,0.63492,43; 40; 63; 37; 38; 48; 25; 64; 8; 81
59,70,0.82006,0.84286,14; 59; 70; 7; 45; 83; 84; 6; 24; 53
54,70,0.7361,0.77143,33; 54; 70; 47; 53; 39; 8; 73; 37; 12
48,53,0.87947,0.90566,24; 48; 53; 79; 63; 45; 76; 8; 84; 74
15,63,0.2526,0.2381,15; 15; 63; 76; 25; 49; 60; 25; 29; 17
6,10,0.46987,0.6,55; 6; 10; 33; 73; 50; 23; 65; 48; 65
39,42,0.88198,0.92857,36; 39; 42; 83; 85; 20; 33; 6; 74; 14
14,31,0.4494,0.45161,73; 14; 31; 62; 61; 32; 13; 8; 20; 79
9,26,0.35343,0.34615,84; 9; 26; 52; 16; 63; 36; 62; 55; 76
37,63,0.56308,0.5873,22; 37; 63; 19; 59; 25; 36; 35; 54; 39
52,53,0.94724,0.98113,19; 52; 53; 52; 34; 11; 36; 55; 41; 20
28,31,0.90811,0.90323,62; 28; 31; 68; 70; 77; 14; 83; 80; 58
24,26,0.92704,0.92308,15; 24; 26; 45; 6; 83; 40; 63; 44; 10
45,53,0.84379,0.84906,45; 45; 53; 15; 26; 58; 80; 20; 79; 7
18,63,0.27494,0.28571,38; 18; 63; 17; 27; 16; 25; 22; 16; 60
6,10,0.41305,0.6,46; 6; 10; 44; 7; 81; 32; 72; 37; 20
19,48,0.40089,0.39583,12; 19; 48; 52; 63; 20; 54; 30; 79; 81
6,32,0.21447,0.1875,77; 6; 32; 74; 69; 46; 82; 53; 53; 8
16,78,0.23241,0.20513,76; 16; 78; 36; 24; 83; 44; 73; 81; 30
21,49,0.43614,0.42857,68; 21; 49; 33; 69; 8; 60; 63; 20; 61
31,32,0.87473,0.96875,52; 31; 32; 84; 68; 65; 9; 49; 72; 41
16,64,0.25561,0.25,9; 16; 64; 21; 49; 49; 23; 74; 74; 9
39,64,0.62898,0.60938,52; 39; 64; 79; 36; 80; 11; 50; 46; 65
44,48,0.92812,0.91667,37; 44; 48; 13; 22; 80; 36; 38; 79; 55
71,82,0.85788,0.86585,44; 71; 82; 60; 79; 68; 54; 60; 13; 30
22,31,0.76449,0.70968,12; 22; 31; 40; 67; 58; 34; 11; 49; 15
40,42,0.88801,0.95238,73; 40; 42; 46; 81; 79; 63; 72; 76; 6
16,32,0.50879,0.5,23; 16; 32; 32; 52; 55; 66; 81; 55; 18
74,82,0.879,0.90244,83; 74; 82; 37; 9; 13; 13; 76; 63; 25
12,26,0.45361,0.46154,67; 12; 26; 20; 41; 20; 26; 31; 64; 27
5,9,0.4112,0.55556,45; 5; 9; 17; 13; 50; 58; 78; 20; 51
