ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,83,0.48011,0.06024,5; 4; 5; 83; 24; 24; 14; 3
7,8,0.87001,0.875,6; 24; 7; 8; 7; 23; 5; 8
44,46,0.92,0.95652,3; 4; 44; 46; 3; 17; 30; 8
5,81,0.47274,0.06173,5; 3; 5; 81; 15; 11; 22; 21
16,72,0.45458,0.22222,3; 4; 16; 72; 13; 29; 9; 17
22,36,0.62097,0.61111,12; 20; 22; 36; 20; 24; 18; 16
9,10,0.86273,0.9,9; 29; 9; 10; 19; 30; 17; 14
15,72,0.4519,0.20833,3; 5; 15; 72; 12; 16; 25; 17
26,56,0.56292,0.46429,6; 4; 26; 56; 22; 8; 10; 7
15,72,0.46562,0.20833,5; 4; 15; 72; 20; 5; 6; 7
9,25,0.37812,0.36,12; 32; 9; 25; 11; 12; 28; 9
22,31,0.69788,0.70968,20; 7; 22; 31; 12; 27; 26; 17
11,13,0.85015,0.84615,15; 15; 11; 13; 18; 24; 22; 30
6,10,0.57749,0.6,23; 11; 6; 10; 9; 30; 21; 17
25,46,0.58741,0.54348,5; 3; 25; 46; 26; 20; 29; 7
12,25,0.48797,0.48,11; 8; 12; 25; 24; 6; 29; 19
5,83,0.45349,0.06024,3; 4; 5; 83; 26; 17; 23; 18
28,46,0.61391,0.6087,9; 7; 28; 46; 20; 16; 17; 19
5,10,0.51326,0.5,3; 17; 5; 10; 29; 8; 14; 23
6,83,0.34111,0.07229,4; 4; 6; 83; 23; 30; 5; 14
6,8,0.81647,0.75,4; 25; 6; 8; 30; 30; 4; 31
6,8,0.77899,0.75,20; 19; 6; 8; 30; 14; 20; 21
33,36,0.92546,0.91667,8; 3; 33; 36; 26; 29; 23; 14
5,84,0.50172,0.05952,3; 3; 5; 84; 16; 21; 21; 6
21,42,0.50945,0.5,15; 6; 21; 42; 11; 18; 11; 13
5,13,0.43468,0.38462,33; 25; 5; 13; 15; 26; 18; 4
7,72,0.35447,0.09722,9; 5; 7; 72; 17; 15; 21; 11
5,50,0.18786,0.1,20; 18; 5; 50; 16; 25; 30; 11
6,46,0.15622,0.13043,12; 17; 6; 46; 28; 32; 16; 17
11,36,0.33889,0.30556,15; 25; 11; 36; 5; 25; 14; 10
13,56,0.32989,0.23214,5; 3; 13; 56; 17; 6; 6; 29
14,25,0.5533,0.56,20; 10; 14; 25; 30; 14; 24; 17
16,56,0.37545,0.28571,13; 9; 16; 56; 17; 27; 17; 21
13,75,0.48472,0.17333,4; 4; 13; 75; 21; 16; 7; 22
7,13,0.5427,0.53846,37; 8; 7; 13; 19; 11; 21; 20
13,42,0.336,0.30952,5; 10; 13; 42; 19; 14; 16; 19
6,56,0.19242,0.10714,10; 5; 6; 56; 16; 3; 6; 27
14,50,0.33186,0.28,3; 8; 14; 50; 6; 30; 31; 4
9,10,0.81868,0.9,23; 23; 9; 10; 11; 17; 16; 19
6,83,0.47487,0.07229,3; 4; 6; 83; 22; 18; 29; 6
5,83,0.33508,0.06024,4; 3; 5; 83; 21; 13; 15; 27
5,8,0.63522,0.625,25; 40; 5; 8; 4; 20; 13; 26
5,10,0.50307,0.5,5; 9; 5; 10; 24; 19; 6; 17
6,84,0.49211,0.07143,4; 4; 6; 84; 24; 13; 14; 15
6,81,0.33823,0.07407,4; 3; 6; 81; 13; 15; 7; 19
36,42,0.84201,0.85714,9; 5; 36; 42; 7; 18; 4; 6
10,36,0.26704,0.27778,3; 8; 10; 36; 17; 23; 27; 23
16,31,0.51338,0.51613,3; 25; 16; 31; 5; 30; 9; 6
33,42,0.79934,0.78571,11; 10; 33; 42; 12; 25; 32; 14
17,31,0.54035,0.54839,21; 25; 17; 31; 25; 22; 28; 10
7,10,0.66803,0.7,27; 7; 7; 10; 9; 20; 7; 6
17,31,0.56082,0.54839,21; 12; 17; 31; 24; 18; 10; 9
35,42,0.8332,0.83333,8; 4; 35; 42; 25; 20; 24; 17
9,56,0.26454,0.16071,16; 16; 9; 56; 15; 12; 16; 25
5,31,0.17364,0.16129,10; 12; 5; 31; 12; 16; 18; 15
20,31,0.6376,0.64516,11; 18; 20; 31; 23; 15; 10; 3
9,72,0.31728,0.125,6; 6; 9; 72; 27; 27; 4; 20
7,46,0.18834,0.15217,7; 7; 7; 46; 27; 8; 29; 9
15,75,0.468,0.2,3; 4; 15; 75; 9; 7; 26; 27
9,75,0.4199,0.12,3; 5; 9; 75; 19; 23; 25; 11
5,10,0.49529,0.5,25; 33; 5; 10; 8; 4; 32; 23
6,81,0.43552,0.07407,3; 4; 6; 81; 31; 7; 11; 27
6,84,0.35505,0.07143,3; 4; 6; 84; 3; 11; 18; 23
6,10,0.60715,0.6,13; 33; 6; 10; 26; 9; 23; 5
6,83,0.47774,0.07229,4; 4; 6; 83; 29; 4; 32; 17
33,56,0.71467,0.58929,3; 4; 33; 56; 18; 12; 5; 10
15,56,0.35285,0.26786,9; 9; 15; 56; 25; 31; 19; 18
5,17,0.32935,0.29412,31; 23; 5; 17; 16; 27; 19; 28
13,75,0.46978,0.17333,3; 5; 13; 75; 8; 3; 17; 18
10,42,0.25231,0.2381,5; 17; 10; 42; 16; 7; 29; 7
6,84,0.4865,0.07143,3; 4; 6; 84; 32; 9; 19; 20
9,81,0.49567,0.11111,3; 4; 9; 81; 10; 11; 32; 12
7,10,0.71769,0.7,36; 3; 7; 10; 13; 7; 3; 17
27,31,0.87806,0.87097,15; 20; 27; 31; 30; 22; 11; 15
5,8,0.62331,0.625,11; 24; 5; 8; 7; 24; 27; 13
18,72,0.48792,0.25,3; 4; 18; 72; 13; 21; 18; 11
5,75,0.39638,0.06667,8; 5; 5; 75; 25; 3; 20; 30
5,84,0.32915,0.05952,4; 4; 5; 84; 6; 17; 28; 20
14,31,0.4526,0.45161,19; 14; 14; 31; 14; 13; 7; 20
23,31,0.72848,0.74194,19; 19; 23; 31; 31; 23; 20; 23
27,56,0.60327,0.48214,4; 3; 27; 56; 11; 22; 13; 18
5,83,0.29584,0.06024,5; 4; 5; 83; 20; 3; 3; 24
22,46,0.50117,0.47826,7; 6; 22; 46; 26; 22; 4; 21
5,8,0.56839,0.625,41; 40; 5; 8; 27; 17; 8; 29
5,56,0.15442,0.08929,7; 10; 5; 56; 11; 15; 28; 14
22,36,0.60939,0.61111,11; 8; 22; 36; 16; 12; 10; 6
17,36,0.47597,0.47222,6; 20; 17; 36; 30; 15; 5; 8
6,83,0.49148,0.07229,4; 4; 6; 83; 29; 11; 8; 21
29,42,0.68526,0.69048,4; 7; 29; 42; 29; 4; 17; 22
12,31,0.39077,0.3871,14; 4; 12; 31; 22; 23; 5; 29
39,46,0.84206,0.84783,5; 4; 39; 46; 19; 11; 12; 26
28,56,0.54439,0.5,5; 6; 28; 56; 14; 32; 23; 21
6,83,0.34387,0.07229,3; 4; 6; 83; 19; 21; 20; 24
6,13,0.50903,0.46154,31; 34; 6; 13; 17; 12; 4; 29
6,8,0.82774,0.75,3; 23; 6; 8; 14; 23; 30; 14
10,56,0.25443,0.17857,5; 9; 10; 56; 13; 27; 3; 5
8,25,0.34418,0.32,10; 8; 8; 25; 13; 27; 3; 12
25,46,0.55785,0.54348,7; 3; 25; 46; 3; 26; 28; 8
22,25,0.88659,0.88,16; 20; 22; 25; 23; 24; 18; 8
6,10,0.61161,0.6,34; 29; 6; 10; 13; 5; 11; 26
5,10,0.51646,0.5,25; 41; 5; 10; 7; 12; 9; 23
7,13,0.53179,0.53846,24; 38; 7; 13; 19; 14; 26; 20
10,17,0.60537,0.58824,4; 29; 10; 17; 25; 22; 11; 11
26,50,0.55303,0.52,8; 3; 26; 50; 9; 14; 5; 22
11,56,0.30399,0.19643,7; 13; 11; 56; 3; 23; 19; 24
9,81,0.50126,0.11111,3; 4; 9; 81; 22; 32; 6; 13
15,31,0.48065,0.48387,21; 13; 15; 31; 4; 16; 16; 5
5,13,0.3919,0.38462,21; 30; 5; 13; 3; 25; 4; 11
7,8,0.88799,0.875,21; 12; 7; 8; 15; 22; 11; 31
25,36,0.68415,0.69444,5; 4; 25; 36; 6; 23; 13; 20
6,84,0.50158,0.07143,4; 4; 6; 84; 25; 7; 28; 17
24,46,0.55121,0.52174,3; 13; 24; 46; 30; 6; 5; 25
13,36,0.37842,0.36111,17; 21; 13; 36; 18; 31; 19; 26
5,84,0.3299,0.05952,3; 4; 5; 84; 26; 5; 23; 7
6,10,0.60573,0.6,4; 28; 6; 10; 6; 4; 18; 6
6,84,0.38043,0.07143,3; 4; 6; 84; 12; 4; 9; 22
11,25,0.45041,0.44,14; 26; 11; 25; 18; 29; 4; 12
9,17,0.55276,0.52941,16; 32; 9; 17; 29; 13; 4; 22
13,75,0.43367,0.17333,3; 4; 13; 75; 3; 6; 27; 29
6,84,0.50769,0.07143,4; 4; 6; 84; 10; 18; 4; 26
6,8,0.76456,0.75,34; 14; 6; 8; 27; 23; 19; 13
7,17,0.39942,0.41176,13; 26; 7; 17; 24; 24; 16; 5
20,25,0.8265,0.8,22; 3; 20; 25; 31; 6; 5; 3
7,75,0.31788,0.09333,5; 5; 7; 75; 6; 16; 13; 27
13,17,0.78861,0.76471,19; 29; 13; 17; 9; 32; 10; 24
5,13,0.41425,0.38462,13; 29; 5; 13; 8; 24; 31; 5
21,25,0.84917,0.84,21; 11; 21; 25; 15; 7; 6; 26
14,25,0.54969,0.56,23; 27; 14; 25; 20; 23; 7; 29
10,13,0.76929,0.76923,7; 4; 10; 13; 28; 24; 24; 20
40,42,0.96258,0.95238,4; 7; 40; 42; 5; 29; 20; 19
6,84,0.47595,0.07143,4; 4; 6; 84; 21; 19; 21; 20
6,56,0.161,0.10714,13; 10; 6; 56; 32; 15; 16; 5
5,83,0.4919,0.06024,4; 3; 5; 83; 21; 3; 31; 27
22,50,0.47918,0.44,11; 3; 22; 50; 29; 28; 5; 15
13,46,0.32335,0.28261,5; 13; 13; 46; 11; 29; 30; 20
7,10,0.75188,0.7,38; 32; 7; 10; 23; 9; 27; 19
23,25,0.94279,0.92,24; 18; 23; 25; 20; 10; 10; 8
5,81,0.27033,0.06173,4; 4; 5; 81; 30; 15; 7; 28
6,75,0.28319,0.08,3; 3; 6; 75; 5; 29; 27; 15
7,81,0.34711,0.08642,3; 4; 7; 81; 25; 26; 17; 24
6,36,0.17446,0.16667,11; 16; 6; 36; 14; 5; 4; 14
11,50,0.26845,0.22,7; 12; 11; 50; 12; 15; 5; 6
18,31,0.58617,0.58065,6; 23; 18; 31; 10; 10; 27; 21
7,10,0.67072,0.7,22; 29; 7; 10; 27; 29; 21; 5
16,46,0.37712,0.34783,11; 13; 16; 46; 28; 13; 20; 30
13,36,0.38897,0.36111,7; 18; 13; 36; 8; 30; 26; 13
39,46,0.86712,0.84783,6; 3; 39; 46; 22; 24; 8; 14
10,72,0.38743,0.13889,4; 4; 10; 72; 15; 24; 11; 19
9,17,0.54223,0.52941,3; 29; 9; 17; 31; 27; 13; 22
37,50,0.76034,0.74,5; 5; 37; 50; 6; 31; 19; 26
13,17,0.76974,0.76471,24; 33; 13; 17; 20; 18; 30; 11
10,25,0.39649,0.4,23; 12; 10; 25; 16; 26; 4; 25
6,8,0.75795,0.75,39; 21; 6; 8; 10; 11; 11; 31
8,10,0.81458,0.8,25; 29; 8; 10; 17; 27; 26; 13
10,31,0.33582,0.32258,17; 12; 10; 31; 9; 26; 15; 26
5,13,0.41794,0.38462,31; 15; 5; 13; 8; 10; 26; 32
16,72,0.47562,0.22222,5; 4; 16; 72; 32; 17; 6; 29
11,13,0.90138,0.84615,9; 32; 11; 13; 32; 25; 15; 24
24,56,0.48405,0.42857,5; 8; 24; 56; 24; 23; 20; 14
5,10,0.5292,0.5,24; 37; 5; 10; 25; 29; 27; 8
7,81,0.44755,0.08642,4; 4; 7; 81; 26; 26; 3; 26
13,31,0.43338,0.41935,12; 22; 13; 31; 11; 25; 13; 16
6,83,0.49568,0.07229,4; 4; 6; 83; 25; 7; 22; 8
7,81,0.44801,0.08642,5; 4; 7; 81; 7; 20; 25; 5
5,84,0.324,0.05952,3; 3; 5; 84; 26; 19; 3; 13
15,72,0.46622,0.20833,3; 3; 15; 72; 19; 21; 28; 24
6,84,0.3544,0.07143,3; 4; 6; 84; 26; 9; 29; 30
18,36,0.49459,0.5,22; 7; 18; 36; 30; 9; 15; 10
27,56,0.55326,0.48214,4; 3; 27; 56; 25; 32; 4; 5
40,46,0.8985,0.86957,3; 4; 40; 46; 12; 6; 14; 25
30,31,0.94273,0.96774,5; 15; 30; 31; 28; 14; 24; 31
7,83,0.36123,0.08434,4; 3; 7; 83; 31; 20; 16; 25
17,36,0.47062,0.47222,17; 18; 17; 36; 13; 20; 26; 16
18,72,0.50091,0.25,4; 3; 18; 72; 20; 24; 15; 6
14,25,0.55624,0.56,23; 7; 14; 25; 26; 21; 22; 26
43,46,0.92478,0.93478,3; 4; 43; 46; 19; 10; 28; 12
21,46,0.46916,0.45652,15; 7; 21; 46; 29; 6; 24; 11
13,75,0.4687,0.17333,4; 3; 13; 75; 6; 16; 27; 16
6,8,0.75401,0.75,18; 38; 6; 8; 20; 29; 31; 5
7,8,0.87967,0.875,27; 33; 7; 8; 21; 22; 18; 7
14,75,0.47213,0.18667,4; 3; 14; 75; 19; 18; 11; 19
8,56,0.23023,0.14286,9; 7; 8; 56; 9; 13; 25; 27
20,31,0.64057,0.64516,19; 12; 20; 31; 6; 21; 29; 19
34,42,0.82744,0.80952,10; 11; 34; 42; 18; 28; 11; 13
24,31,0.78327,0.77419,17; 6; 24; 31; 20; 12; 25; 16
5,83,0.4955,0.06024,5; 3; 5; 83; 18; 3; 15; 23
8,10,0.78688,0.8,36; 17; 8; 10; 16; 7; 3; 7
19,31,0.60975,0.6129,15; 16; 19; 31; 17; 6; 22; 7
7,72,0.2766,0.09722,4; 3; 7; 72; 4; 18; 20; 4
9,13,0.68752,0.69231,28; 21; 9; 13; 17; 29; 6; 21
31,46,0.69026,0.67391,3; 3; 31; 46; 22; 5; 9; 15
8,25,0.33992,0.32,6; 3; 8; 25; 31; 19; 28; 16
6,84,0.36153,0.07143,3; 3; 6; 84; 5; 10; 8; 11
17,72,0.47397,0.23611,4; 4; 17; 72; 17; 8; 19; 18
19,42,0.4722,0.45238,10; 12; 19; 42; 13; 4; 8; 17
11,75,0.43979,0.14667,3; 3; 11; 75; 24; 4; 3; 28
9,31,0.31383,0.29032,18; 23; 9; 31; 6; 19; 32; 15
7,83,0.49995,0.08434,4; 3; 7; 83; 3; 28; 32; 14
38,50,0.75827,0.76,4; 4; 38; 50; 18; 15; 28; 14
30,46,0.65551,0.65217,3; 11; 30; 46; 11; 32; 16; 29
12,31,0.39324,0.3871,20; 20; 12; 31; 21; 21; 13; 15
10,36,0.3058,0.27778,5; 17; 10; 36; 22; 6; 28; 3
24,46,0.5356,0.52174,10; 11; 24; 46; 30; 30; 22; 3
7,83,0.49428,0.08434,4; 3; 7; 83; 4; 11; 14; 5
29,50,0.62515,0.58,9; 6; 29; 50; 8; 17; 16; 30
6,83,0.36608,0.07229,3; 4; 6; 83; 15; 28; 7; 20
6,36,0.1786,0.16667,26; 24; 6; 36; 22; 6; 19; 15
18,56,0.37989,0.32143,10; 9; 18; 56; 10; 4; 5; 3
9,81,0.49987,0.11111,4; 3; 9; 81; 14; 14; 6; 11
6,84,0.49922,0.07143,4; 3; 6; 84; 9; 26; 4; 17
7,8,0.81136,0.875,4; 24; 7; 8; 16; 20; 32; 9
5,72,0.32883,0.06944,4; 7; 5; 72; 12; 20; 18; 6
5,8,0.69283,0.625,39; 22; 5; 8; 7; 18; 24; 27
9,10,0.8324,0.9,24; 10; 9; 10; 14; 29; 15; 9
15,25,0.614,0.6,27; 12; 15; 25; 5; 31; 9; 10
13,75,0.44864,0.17333,3; 4; 13; 75; 3; 13; 28; 32
8,56,0.24984,0.14286,8; 6; 8; 56; 3; 22; 24; 31
7,81,0.46539,0.08642,4; 4; 7; 81; 22; 25; 9; 21
8,36,0.22921,0.22222,15; 14; 8; 36; 4; 26; 16; 6
11,25,0.45768,0.44,11; 23; 11; 25; 13; 14; 5; 12
11,72,0.39919,0.15278,6; 4; 11; 72; 23; 21; 21; 3
15,46,0.36282,0.32609,15; 15; 15; 46; 17; 29; 18; 28
19,42,0.45918,0.45238,18; 11; 19; 42; 11; 23; 5; 14
5,83,0.45521,0.06024,4; 4; 5; 83; 3; 10; 27; 9
17,72,0.47021,0.23611,4; 3; 17; 72; 20; 8; 31; 24
6,8,0.81405,0.75,15; 35; 6; 8; 17; 24; 11; 14
16,72,0.47167,0.22222,3; 3; 16; 72; 15; 12; 14; 25
5,84,0.46858,0.05952,4; 4; 5; 84; 12; 13; 7; 31
5,83,0.33053,0.06024,5; 5; 5; 83; 26; 27; 30; 5
7,10,0.68626,0.7,20; 7; 7; 10; 6; 8; 19; 6
5,83,0.31982,0.06024,3; 4; 5; 83; 13; 23; 8; 22
23,31,0.74287,0.74194,13; 16; 23; 31; 10; 15; 32; 19
7,81,0.3765,0.08642,5; 4; 7; 81; 27; 14; 30; 26
22,25,0.88267,0.88,23; 21; 22; 25; 4; 22; 11; 5
20,56,0.46406,0.35714,8; 9; 20; 56; 5; 31; 3; 15
5,75,0.24405,0.06667,5; 3; 5; 75; 12; 29; 21; 8
7,83,0.49277,0.08434,4; 3; 7; 83; 7; 15; 5; 15
6,81,0.34804,0.07407,3; 3; 6; 81; 10; 28; 21; 28
26,56,0.5486,0.46429,6; 8; 26; 56; 8; 18; 11; 8
14,50,0.31192,0.28,10; 10; 14; 50; 28; 18; 6; 18
31,46,0.68312,0.67391,8; 10; 31; 46; 12; 15; 9; 29
8,75,0.3298,0.10667,7; 7; 8; 75; 15; 10; 23; 27
29,42,0.67845,0.69048,11; 3; 29; 42; 10; 13; 28; 6
31,56,0.64078,0.55357,3; 5; 31; 56; 26; 6; 7; 17
21,25,0.8588,0.84,17; 5; 21; 25; 9; 29; 12; 11
5,8,0.6453,0.625,32; 38; 5; 8; 31; 11; 11; 5
8,81,0.37385,0.09877,3; 3; 8; 81; 6; 30; 22; 20
5,10,0.49305,0.5,22; 34; 5; 10; 5; 30; 21; 26
7,10,0.69295,0.7,5; 9; 7; 10; 12; 12; 8; 19
32,56,0.69645,0.57143,4; 4; 32; 56; 8; 12; 10; 20
12,56,0.338,0.21429,14; 7; 12; 56; 32; 7; 24; 7
13,31,0.42952,0.41935,17; 22; 13; 31; 12; 8; 12; 12
12,75,0.47668,0.16,4; 5; 12; 75; 7; 28; 6; 28
6,8,0.74289,0.75,20; 9; 6; 8; 32; 15; 10; 31
22,42,0.51817,0.52381,10; 12; 22; 42; 10; 31; 23; 29
9,56,0.28649,0.16071,6; 11; 9; 56; 32; 18; 6; 22
14,42,0.34652,0.33333,6; 4; 14; 42; 21; 7; 26; 31
7,83,0.48366,0.08434,4; 4; 7; 83; 24; 30; 8; 15
17,25,0.66709,0.68,18; 9; 17; 25; 23; 21; 11; 23
7,8,0.80163,0.875,25; 26; 7; 8; 31; 27; 12; 19
6,10,0.62273,0.6,20; 34; 6; 10; 18; 20; 31; 8
7,83,0.50096,0.08434,4; 3; 7; 83; 7; 13; 32; 3
31,50,0.63825,0.62,8; 5; 31; 50; 9; 30; 3; 20
26,50,0.56919,0.52,4; 10; 26; 50; 17; 6; 25; 22
13,56,0.32601,0.23214,9; 9; 13; 56; 14; 12; 16; 32
7,8,0.84652,0.875,32; 4; 7; 8; 28; 19; 4; 24
33,56,0.70505,0.58929,4; 3; 33; 56; 11; 29; 21; 19
12,36,0.35723,0.33333,17; 9; 12; 36; 14; 28; 24; 14
6,81,0.32943,0.07407,5; 4; 6; 81; 25; 6; 30; 30
7,83,0.37525,0.08434,4; 4; 7; 83; 24; 14; 23; 22
15,42,0.37695,0.35714,12; 8; 15; 42; 28; 6; 10; 20
5,8,0.73462,0.625,39; 17; 5; 8; 18; 10; 10; 6
29,31,0.90809,0.93548,5; 16; 29; 31; 13; 3; 17; 24
5,83,0.35898,0.06024,5; 5; 5; 83; 26; 30; 5; 14
9,10,0.84154,0.9,9; 18; 9; 10; 10; 6; 28; 7
9,81,0.46934,0.11111,3; 4; 9; 81; 17; 18; 22; 29
5,81,0.43924,0.06173,3; 3; 5; 81; 20; 29; 5; 32
7,17,0.4318,0.41176,20; 15; 7; 17; 19; 6; 21; 20
5,8,0.65397,0.625,27; 42; 5; 8; 19; 16; 17; 27
6,72,0.32626,0.08333,5; 9; 6; 72; 24; 15; 5; 5
8,75,0.38029,0.10667,3; 3; 8; 75; 18; 15; 18; 9
6,75,0.35878,0.08,3; 3; 6; 75; 17; 25; 23; 30
29,46,0.61848,0.63043,6; 11; 29; 46; 8; 10; 9; 18
9,31,0.31,0.29032,9; 5; 9; 31; 8; 24; 7; 3
6,8,0.78964,0.75,42; 12; 6; 8; 9; 14; 9; 32
11,31,0.35218,0.35484,21; 22; 11; 31; 16; 8; 25; 17
5,8,0.62097,0.625,18; 24; 5; 8; 30; 21; 6; 29
8,13,0.63393,0.61538,30; 32; 8; 13; 10; 7; 25; 14
8,75,0.36671,0.10667,6; 3; 8; 75; 31; 27; 25; 8
10,56,0.2529,0.17857,9; 8; 10; 56; 3; 21; 28; 28
5,8,0.63082,0.625,34; 36; 5; 8; 19; 28; 14; 11
10,75,0.41592,0.13333,5; 6; 10; 75; 3; 28; 20; 22
14,50,0.31565,0.28,6; 15; 14; 50; 21; 16; 15; 7
8,25,0.30392,0.32,28; 22; 8; 25; 28; 15; 3; 3
10,13,0.80054,0.76923,23; 35; 10; 13; 7; 12; 14; 26
11,25,0.43353,0.44,4; 10; 11; 25; 19; 10; 22; 5
5,81,0.27578,0.06173,3; 6; 5; 81; 32; 4; 13; 7
6,84,0.47594,0.07143,3; 4; 6; 84; 18; 3; 15; 32
30,50,0.6286,0.6,9; 4; 30; 50; 13; 10; 6; 31
21,50,0.4486,0.42,4; 8; 21; 50; 24; 13; 17; 6
12,31,0.4047,0.3871,13; 27; 12; 31; 21; 12; 32; 6
11,13,0.82678,0.84615,13; 21; 11; 13; 4; 20; 20; 16
18,36,0.51137,0.5,14; 13; 18; 36; 6; 9; 19; 22
11,75,0.39393,0.14667,3; 5; 11; 75; 30; 18; 5; 4
23,31,0.74363,0.74194,21; 21; 23; 31; 9; 29; 10; 24
14,17,0.81437,0.82353,10; 23; 14; 17; 8; 23; 27; 20
32,36,0.93331,0.88889,7; 10; 32; 36; 11; 17; 32; 16
18,72,0.49861,0.25,4; 4; 18; 72; 32; 9; 13; 15
13,75,0.43773,0.17333,3; 3; 13; 75; 27; 7; 32; 12
29,46,0.63385,0.63043,9; 8; 29; 46; 23; 23; 25; 5
27,31,0.87216,0.87097,5; 8; 27; 31; 14; 23; 6; 12
19,56,0.43835,0.33929,7; 7; 19; 56; 10; 3; 18; 5
23,56,0.48455,0.41071,5; 8; 23; 56; 4; 5; 5; 11
5,8,0.62445,0.625,36; 16; 5; 8; 11; 29; 26; 3
17,36,0.48395,0.47222,8; 14; 17; 36; 22; 3; 28; 29
34,56,0.72941,0.60714,4; 3; 34; 56; 9; 21; 5; 30
5,83,0.48282,0.06024,3; 4; 5; 83; 9; 3; 30; 13
30,56,0.64007,0.53571,4; 6; 30; 56; 5; 3; 32; 10
16,17,0.93351,0.94118,29; 32; 16; 17; 16; 18; 26; 11
36,42,0.88255,0.85714,10; 10; 36; 42; 32; 25; 9; 21
6,83,0.49407,0.07229,4; 4; 6; 83; 15; 11; 15; 5
14,56,0.33977,0.25,7; 3; 14; 56; 29; 18; 13; 22
6,83,0.35205,0.07229,4; 4; 6; 83; 26; 10; 18; 10
33,56,0.69803,0.58929,3; 3; 33; 56; 13; 13; 26; 21
23,25,0.88698,0.92,14; 21; 23; 25; 23; 10; 6; 18
19,42,0.46539,0.45238,4; 9; 19; 42; 10; 20; 6; 17
21,31,0.64626,0.67742,22; 10; 21; 31; 27; 6; 22; 23
11,25,0.45058,0.44,5; 10; 11; 25; 32; 25; 13; 7
8,10,0.78867,0.8,6; 12; 8; 10; 13; 23; 31; 21
17,31,0.5623,0.54839,4; 11; 17; 31; 14; 14; 4; 7
25,42,0.59586,0.59524,10; 7; 25; 42; 19; 13; 12; 26
13,42,0.33487,0.30952,15; 10; 13; 42; 3; 10; 7; 28
10,75,0.43274,0.13333,5; 4; 10; 75; 14; 29; 31; 15
18,31,0.58418,0.58065,21; 19; 18; 31; 21; 9; 26; 10
6,8,0.7595,0.75,13; 20; 6; 8; 5; 27; 29; 25
26,50,0.53981,0.52,7; 4; 26; 50; 26; 14; 3; 14
35,36,0.95622,0.97222,11; 13; 35; 36; 3; 15; 18; 31
28,56,0.59288,0.5,4; 6; 28; 56; 16; 14; 8; 24
6,84,0.35292,0.07143,4; 3; 6; 84; 24; 21; 5; 31
24,36,0.64505,0.66667,12; 17; 24; 36; 8; 20; 16; 16
12,13,0.9197,0.92308,16; 30; 12; 13; 23; 10; 19; 16
5,17,0.32317,0.29412,35; 19; 5; 17; 14; 16; 18; 27
9,81,0.45002,0.11111,3; 4; 9; 81; 10; 8; 19; 30
5,84,0.49658,0.05952,3; 3; 5; 84; 29; 10; 30; 23
14,75,0.48273,0.18667,3; 4; 14; 75; 18; 24; 10; 23
8,81,0.47049,0.09877,3; 4; 8; 81; 30; 4; 14; 8
