ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
8,47,0.76524,0.17021,8; 9; 17; 22; 47; 12; 16; 16
11,37,0.75256,0.2973,11; 28; 17; 7; 37; 18; 11; 7
42,43,0.69954,0.97674,42; 9; 9; 17; 43; 7; 11; 11
15,43,0.74777,0.34884,15; 16; 8; 3; 43; 13; 14; 18
9,62,0.8216,0.14516,9; 16; 12; 7; 62; 4; 12; 5
5,20,0.52892,0.25,5; 4; 4; 6; 20; 22; 10; 5
6,17,0.67589,0.35294,6; 25; 16; 11; 17; 18; 10; 12
18,20,0.75886,0.9,18; 24; 6; 9; 20; 17; 5; 8
10,17,0.80256,0.58824,10; 26; 16; 24; 17; 26; 10; 14
51,74,0.67301,0.68919,51; 10; 3; 4; 74; 6; 6; 6
5,62,0.63838,0.08065,5; 24; 6; 23; 62; 6; 11; 3
42,50,0.73238,0.84,42; 10; 11; 10; 50; 13; 11; 6
8,14,0.81214,0.57143,8; 18; 18; 9; 14; 4; 10; 27
18,43,0.76096,0.4186,18; 19; 4; 8; 43; 16; 11; 17
28,50,0.72858,0.56,28; 11; 15; 10; 50; 12; 7; 16
52,56,0.70494,0.92857,52; 13; 12; 10; 56; 7; 6; 10
29,30,0.74845,0.96667,29; 7; 11; 22; 30; 16; 15; 8
15,17,0.78194,0.88235,15; 11; 21; 4; 17; 25; 14; 16
31,35,0.71906,0.88571,31; 9; 13; 18; 35; 21; 9; 13
36,37,0.70071,0.97297,36; 10; 6; 13; 37; 8; 15; 11
5,7,0.7165,0.71429,5; 11; 8; 23; 7; 21; 15; 20
23,74,0.74483,0.31081,23; 14; 4; 23; 74; 5; 7; 8
19,30,0.72598,0.63333,19; 8; 23; 24; 30; 18; 6; 12
38,43,0.74293,0.88372,38; 11; 5; 17; 43; 4; 16; 4
12,14,0.80299,0.85714,12; 19; 16; 13; 14; 7; 26; 28
13,56,0.7251,0.23214,13; 20; 7; 14; 56; 7; 9; 7
12,14,0.80311,0.85714,12; 4; 17; 9; 14; 6; 4; 5
9,14,0.87804,0.64286,9; 23; 3; 24; 14; 21; 6; 23
24,50,0.71897,0.48,24; 22; 4; 10; 50; 7; 5; 6
21,50,0.73065,0.42,21; 17; 3; 14; 50; 16; 4; 11
27,56,0.72178,0.48214,27; 6; 15; 5; 56; 8; 13; 9
20,37,0.75126,0.54054,20; 19; 23; 26; 37; 4; 9; 9
32,62,0.6816,0.51613,32; 21; 5; 9; 62; 4; 3; 6
20,30,0.72319,0.66667,20; 12; 24; 25; 30; 8; 10; 15
32,47,0.74438,0.68085,32; 10; 16; 12; 47; 12; 10; 16
13,81,0.78313,0.16049,13; 10; 26; 16; 81; 4; 3; 5
27,30,0.75369,0.9,27; 21; 9; 22; 30; 11; 20; 19
26,43,0.71979,0.60465,26; 11; 24; 23; 43; 9; 10; 4
7,37,0.69947,0.18919,7; 23; 27; 6; 37; 10; 14; 9
24,81,0.72656,0.2963,24; 9; 18; 10; 81; 3; 5; 3
7,35,0.69834,0.2,7; 19; 23; 12; 35; 15; 14; 7
40,47,0.68575,0.85106,40; 13; 6; 10; 47; 10; 4; 3
57,74,0.7756,0.77027,57; 13; 13; 11; 74; 3; 6; 3
16,81,0.76499,0.19753,16; 4; 21; 21; 81; 4; 5; 4
28,47,0.73173,0.59574,28; 5; 22; 18; 47; 12; 11; 16
13,30,0.75423,0.43333,13; 18; 12; 14; 30; 3; 15; 5
37,48,0.72361,0.77083,37; 13; 12; 5; 48; 14; 7; 6
6,14,0.61271,0.42857,6; 28; 4; 20; 14; 4; 20; 7
8,43,0.76681,0.18605,8; 19; 4; 3; 43; 15; 3; 18
28,56,0.71127,0.5,28; 14; 15; 21; 56; 9; 11; 9
10,14,0.78702,0.71429,10; 26; 5; 15; 14; 19; 14; 18
57,62,0.70124,0.91935,57; 9; 12; 10; 62; 9; 6; 5
29,48,0.73297,0.60417,29; 20; 17; 10; 48; 11; 10; 5
6,81,0.69238,0.07407,6; 5; 4; 15; 81; 5; 5; 3
40,47,0.6964,0.85106,40; 18; 15; 4; 47; 16; 4; 10
13,43,0.74556,0.30233,13; 4; 28; 28; 43; 4; 12; 10
71,74,0.71295,0.95946,71; 5; 3; 4; 74; 4; 3; 3
31,62,0.69298,0.5,31; 4; 20; 11; 62; 5; 3; 8
14,20,0.76616,0.7,14; 13; 6; 12; 20; 3; 17; 21
8,14,0.79095,0.57143,8; 11; 25; 12; 14; 22; 19; 10
10,14,0.82739,0.71429,10; 26; 25; 3; 14; 9; 7; 9
8,14,0.82215,0.57143,8; 12; 16; 12; 14; 8; 7; 23
23,62,0.72301,0.37097,23; 21; 11; 20; 62; 8; 3; 10
12,14,0.79868,0.85714,12; 21; 7; 15; 14; 23; 19; 8
28,30,0.72658,0.93333,28; 14; 20; 12; 30; 16; 16; 9
41,47,0.71241,0.87234,41; 11; 13; 8; 47; 4; 6; 7
15,30,0.76685,0.5,15; 13; 24; 27; 30; 20; 11; 22
54,72,0.70344,0.75,54; 14; 7; 6; 72; 6; 7; 3
6,7,0.70482,0.85714,6; 30; 20; 4; 7; 13; 19; 27
20,81,0.7387,0.24691,20; 15; 22; 6; 81; 4; 4; 5
34,37,0.71802,0.91892,34; 17; 16; 13; 37; 20; 9; 13
38,48,0.79194,0.79167,38; 8; 4; 4; 48; 5; 4; 9
15,37,0.71247,0.40541,15; 26; 19; 22; 37; 3; 17; 17
6,37,0.68944,0.16216,6; 28; 20; 18; 37; 8; 15; 9
11,14,0.82128,0.78571,11; 9; 9; 26; 14; 20; 9; 15
39,48,0.69478,0.8125,39; 3; 16; 8; 48; 4; 9; 4
6,48,0.67311,0.125,6; 11; 17; 30; 48; 11; 4; 14
54,56,0.70425,0.96429,54; 8; 12; 14; 56; 4; 9; 13
18,72,0.7287,0.25,18; 5; 25; 22; 72; 4; 6; 6
5,7,0.70851,0.71429,5; 27; 8; 4; 7; 15; 15; 5
38,43,0.73331,0.88372,38; 14; 14; 7; 43; 16; 17; 8
13,43,0.74883,0.30233,13; 25; 22; 12; 43; 13; 8; 6
12,17,0.80566,0.70588,12; 9; 23; 28; 17; 24; 5; 15
6,14,0.62723,0.42857,6; 23; 25; 10; 14; 20; 6; 11
12,56,0.80694,0.21429,12; 18; 15; 19; 56; 10; 13; 8
17,30,0.74144,0.56667,17; 26; 16; 16; 30; 14; 21; 21
26,50,0.69642,0.52,26; 7; 16; 15; 50; 11; 13; 13
8,17,0.81225,0.47059,8; 3; 6; 29; 17; 17; 10; 9
50,56,0.75707,0.89286,50; 9; 14; 11; 56; 5; 12; 6
30,81,0.71784,0.37037,30; 4; 10; 15; 81; 3; 4; 5
6,14,0.6101,0.42857,6; 23; 21; 25; 14; 25; 20; 24
8,17,0.81689,0.47059,8; 11; 24; 13; 17; 18; 5; 8
21,81,0.73655,0.25926,21; 6; 21; 3; 81; 4; 3; 4
20,74,0.77489,0.27027,20; 20; 20; 10; 74; 7; 5; 8
23,37,0.72138,0.62162,23; 10; 11; 7; 37; 4; 20; 6
48,56,0.70906,0.85714,48; 13; 11; 5; 56; 8; 11; 14
9,48,0.77529,0.1875,9; 22; 17; 18; 48; 6; 4; 14
32,50,0.74978,0.64,32; 14; 3; 17; 50; 4; 6; 12
10,62,0.70304,0.16129,10; 27; 3; 17; 62; 11; 9; 12
62,74,0.71027,0.83784,62; 12; 9; 12; 74; 5; 8; 4
11,14,0.79509,0.78571,11; 5; 16; 20; 14; 21; 5; 19
10,30,0.7529,0.33333,10; 20; 18; 21; 30; 15; 18; 6
32,35,0.74766,0.91429,32; 7; 11; 10; 35; 7; 20; 8
70,72,0.60398,0.97222,70; 4; 9; 5; 72; 7; 5; 6
19,30,0.73365,0.63333,19; 5; 17; 24; 30; 15; 12; 16
5,50,0.57176,0.1,5; 9; 20; 27; 50; 3; 10; 7
46,48,0.69067,0.95833,46; 10; 5; 17; 48; 15; 13; 13
5,7,0.594,0.71429,5; 25; 18; 18; 7; 10; 25; 17
24,37,0.74005,0.64865,24; 14; 24; 22; 37; 17; 15; 18
35,72,0.7576,0.48611,35; 4; 5; 7; 72; 7; 4; 6
39,47,0.74048,0.82979,39; 6; 5; 15; 47; 9; 15; 13
34,74,0.69498,0.45946,34; 3; 3; 13; 74; 5; 5; 7
48,62,0.70121,0.77419,48; 14; 11; 12; 62; 6; 3; 12
32,43,0.71809,0.74419,32; 14; 22; 20; 43; 4; 7; 12
7,14,0.70889,0.5,7; 21; 11; 13; 14; 18; 18; 9
8,14,0.79461,0.57143,8; 12; 14; 11; 14; 14; 7; 5
5,43,0.54134,0.11628,5; 19; 16; 14; 43; 3; 10; 16
31,48,0.77425,0.64583,31; 9; 17; 17; 48; 4; 14; 13
36,37,0.73042,0.97297,36; 16; 7; 11; 37; 9; 8; 12
25,43,0.75546,0.5814,25; 21; 4; 18; 43; 11; 18; 12
8,37,0.7686,0.21622,8; 22; 8; 8; 37; 14; 7; 11
11,72,0.70983,0.15278,11; 15; 16; 4; 72; 6; 8; 5
22,62,0.73091,0.35484,22; 4; 3; 5; 62; 4; 4; 10
15,74,0.70141,0.2027,15; 21; 21; 5; 74; 7; 8; 3
51,74,0.79636,0.68919,51; 5; 15; 6; 74; 5; 3; 7
8,14,0.81099,0.57143,8; 30; 27; 3; 14; 22; 20; 16
51,62,0.70404,0.82258,51; 8; 9; 4; 62; 10; 6; 10
6,81,0.68084,0.07407,6; 15; 7; 21; 81; 5; 3; 4
24,74,0.71704,0.32432,24; 15; 18; 18; 74; 8; 7; 6
10,20,0.75971,0.5,10; 7; 8; 24; 20; 9; 8; 14
13,47,0.7282,0.2766,13; 22; 6; 26; 47; 10; 4; 7
18,81,0.8103,0.22222,18; 12; 4; 15; 81; 5; 5; 4
16,30,0.74547,0.53333,16; 22; 3; 8; 30; 14; 7; 7
38,48,0.75609,0.79167,38; 9; 12; 19; 48; 15; 6; 15
6,7,0.74069,0.85714,6; 4; 23; 4; 7; 19; 14; 10
16,48,0.74318,0.33333,16; 23; 13; 26; 48; 8; 4; 4
15,43,0.7226,0.34884,15; 6; 3; 23; 43; 3; 4; 16
10,74,0.65847,0.13514,10; 7; 28; 3; 74; 4; 7; 7
15,81,0.74476,0.18519,15; 6; 4; 8; 81; 5; 4; 3
11,50,0.73785,0.22,11; 3; 18; 5; 50; 8; 14; 8
5,7,0.59357,0.71429,5; 18; 20; 8; 7; 11; 5; 21
10,56,0.70349,0.17857,10; 8; 3; 20; 56; 6; 11; 14
20,48,0.73718,0.41667,20; 5; 19; 23; 48; 14; 12; 16
51,62,0.74347,0.82258,51; 7; 4; 9; 62; 5; 8; 3
15,20,0.76185,0.75,15; 24; 18; 15; 20; 6; 23; 18
6,7,0.72065,0.85714,6; 12; 26; 24; 7; 22; 24; 22
17,74,0.70789,0.22973,17; 9; 22; 9; 74; 7; 4; 3
38,56,0.70651,0.67857,38; 5; 17; 19; 56; 11; 7; 5
7,30,0.68494,0.23333,7; 25; 24; 11; 30; 4; 17; 9
8,56,0.76092,0.14286,8; 22; 17; 21; 56; 3; 9; 11
15,43,0.75456,0.34884,15; 16; 4; 10; 43; 16; 6; 3
16,30,0.74653,0.53333,16; 17; 14; 22; 30; 13; 5; 19
25,72,0.71138,0.34722,25; 12; 8; 22; 72; 4; 5; 4
6,14,0.63307,0.42857,6; 28; 22; 11; 14; 12; 21; 28
9,48,0.80538,0.1875,9; 20; 20; 5; 48; 7; 14; 10
10,30,0.74617,0.33333,10; 13; 3; 5; 30; 10; 8; 16
20,37,0.74259,0.54054,20; 6; 25; 8; 37; 11; 15; 5
5,7,0.64775,0.71429,5; 5; 12; 21; 7; 7; 6; 29
26,62,0.70839,0.41935,26; 23; 9; 9; 62; 11; 6; 3
16,48,0.7396,0.33333,16; 14; 10; 21; 48; 7; 13; 3
8,17,0.791,0.47059,8; 23; 27; 19; 17; 3; 5; 12
29,30,0.72812,0.96667,29; 15; 3; 9; 30; 20; 3; 21
10,17,0.79415,0.58824,10; 6; 24; 25; 17; 21; 24; 20
5,14,0.52804,0.35714,5; 11; 8; 25; 14; 25; 11; 10
35,48,0.7467,0.72917,35; 10; 15; 12; 48; 13; 15; 7
30,74,0.68076,0.40541,30; 8; 9; 14; 74; 3; 5; 5
26,56,0.72921,0.46429,26; 22; 6; 18; 56; 5; 5; 8
58,81,0.79814,0.71605,58; 5; 11; 11; 81; 5; 4; 5
21,43,0.7531,0.48837,21; 14; 12; 24; 43; 5; 13; 18
13,14,0.78539,0.92857,13; 10; 16; 13; 14; 15; 9; 5
15,35,0.7478,0.42857,15; 20; 10; 10; 35; 17; 10; 6
29,62,0.73533,0.46774,29; 6; 20; 17; 62; 5; 9; 10
37,74,0.72324,0.5,37; 20; 18; 14; 74; 3; 3; 8
24,43,0.75292,0.55814,24; 12; 5; 4; 43; 10; 18; 3
23,47,0.7437,0.48936,23; 9; 15; 3; 47; 8; 13; 3
5,30,0.5615,0.16667,5; 16; 13; 25; 30; 6; 8; 5
5,14,0.51048,0.35714,5; 8; 28; 13; 14; 3; 17; 25
58,81,0.78975,0.71605,58; 6; 6; 11; 81; 5; 5; 3
11,30,0.75017,0.36667,11; 14; 6; 14; 30; 12; 4; 8
12,81,0.73223,0.14815,12; 4; 4; 6; 81; 3; 5; 4
8,14,0.79638,0.57143,8; 14; 13; 7; 14; 20; 15; 22
17,35,0.77419,0.48571,17; 25; 26; 8; 35; 18; 17; 9
8,48,0.76315,0.16667,8; 23; 17; 26; 48; 3; 12; 9
5,30,0.55479,0.16667,5; 22; 8; 4; 30; 18; 15; 20
6,14,0.6386,0.42857,6; 13; 21; 10; 14; 14; 4; 19
13,35,0.7269,0.37143,13; 28; 12; 19; 35; 19; 17; 4
42,48,0.71377,0.875,42; 8; 6; 16; 48; 6; 7; 8
42,47,0.74695,0.89362,42; 13; 17; 13; 47; 5; 5; 8
20,62,0.75464,0.32258,20; 17; 13; 5; 62; 5; 7; 7
48,81,0.80106,0.59259,48; 5; 5; 3; 81; 3; 4; 3
18,20,0.75446,0.9,18; 26; 13; 26; 20; 14; 20; 17
10,14,0.83694,0.71429,10; 6; 22; 7; 14; 23; 17; 3
13,48,0.74858,0.27083,13; 25; 13; 6; 48; 14; 10; 11
5,17,0.5656,0.29412,5; 23; 11; 28; 17; 26; 20; 27
40,50,0.72533,0.8,40; 9; 11; 9; 50; 5; 5; 12
5,7,0.64137,0.71429,5; 3; 9; 17; 7; 22; 27; 18
13,50,0.72318,0.26,13; 14; 25; 7; 50; 13; 6; 9
17,48,0.71944,0.35417,17; 6; 26; 13; 48; 15; 7; 16
9,17,0.85775,0.52941,9; 13; 23; 23; 17; 14; 9; 17
6,56,0.68567,0.10714,6; 19; 9; 4; 56; 8; 3; 5
6,7,0.69964,0.85714,6; 14; 20; 19; 7; 28; 13; 23
8,20,0.77039,0.4,8; 10; 21; 18; 20; 15; 24; 18
35,37,0.73682,0.94595,35; 9; 15; 8; 37; 14; 7; 16
6,48,0.68672,0.125,6; 22; 12; 26; 48; 4; 7; 4
18,62,0.76022,0.29032,18; 16; 8; 9; 62; 5; 7; 5
20,50,0.74348,0.4,20; 17; 22; 26; 50; 3; 14; 3
33,35,0.77405,0.94286,33; 21; 6; 14; 35; 3; 17; 19
44,56,0.70789,0.78571,44; 11; 12; 9; 56; 12; 7; 10
29,74,0.72734,0.39189,29; 23; 14; 12; 74; 5; 4; 7
42,72,0.71748,0.58333,42; 3; 11; 12; 72; 7; 8; 4
6,7,0.71227,0.85714,6; 13; 3; 4; 7; 30; 8; 26
12,43,0.75422,0.27907,12; 6; 11; 22; 43; 8; 6; 10
48,62,0.69436,0.77419,48; 12; 7; 9; 62; 3; 11; 10
38,50,0.72313,0.76,38; 20; 6; 5; 50; 6; 11; 15
14,30,0.78826,0.46667,14; 15; 20; 23; 30; 19; 10; 18
17,50,0.78349,0.34,17; 27; 14; 24; 50; 10; 12; 10
19,35,0.72138,0.54286,19; 19; 19; 19; 35; 13; 4; 11
11,20,0.75314,0.55,11; 15; 22; 11; 20; 24; 19; 18
5,7,0.64254,0.71429,5; 16; 3; 30; 7; 27; 3; 28
5,14,0.54324,0.35714,5; 12; 21; 29; 14; 16; 7; 6
19,30,0.72544,0.63333,19; 7; 20; 24; 30; 18; 8; 4
19,56,0.72326,0.33929,19; 3; 21; 12; 56; 4; 8; 14
24,74,0.7773,0.32432,24; 4; 23; 18; 74; 7; 6; 6
9,14,0.89907,0.64286,9; 16; 29; 11; 14; 16; 18; 8
25,35,0.73899,0.71429,25; 16; 24; 5; 35; 12; 21; 19
6,7,0.72635,0.85714,6; 10; 21; 5; 7; 22; 29; 7
20,35,0.75173,0.57143,20; 9; 18; 19; 35; 18; 17; 13
13,35,0.73704,0.37143,13; 5; 14; 13; 35; 11; 12; 5
16,50,0.74668,0.32,16; 10; 26; 18; 50; 13; 4; 11
46,74,0.68401,0.62162,46; 12; 5; 17; 74; 7; 8; 7
41,43,0.73868,0.95349,41; 8; 13; 7; 43; 4; 17; 10
7,14,0.73495,0.5,7; 22; 22; 13; 14; 14; 27; 6
33,56,0.73353,0.58929,33; 9; 10; 17; 56; 6; 10; 5
43,72,0.74113,0.59722,43; 5; 3; 16; 72; 3; 4; 4
11,14,0.78855,0.78571,11; 19; 29; 3; 14; 5; 17; 6
28,35,0.73071,0.8,28; 22; 22; 4; 35; 3; 9; 3
28,35,0.75381,0.8,28; 21; 5; 15; 35; 4; 13; 12
7,35,0.69592,0.2,7; 30; 23; 15; 35; 12; 3; 12
42,81,0.7135,0.51852,42; 14; 12; 11; 81; 3; 5; 4
20,30,0.7355,0.66667,20; 20; 23; 24; 30; 10; 3; 11
40,62,0.72261,0.64516,40; 13; 19; 7; 62; 8; 12; 7
32,62,0.71695,0.51613,32; 6; 17; 13; 62; 8; 6; 8
29,35,0.72821,0.82857,29; 3; 4; 15; 35; 8; 12; 10
27,74,0.7178,0.36486,27; 11; 12; 22; 74; 5; 3; 7
25,62,0.72708,0.40323,25; 7; 5; 6; 62; 9; 8; 12
7,14,0.68909,0.5,7; 21; 18; 24; 14; 23; 7; 18
51,56,0.70065,0.91071,51; 9; 10; 13; 56; 13; 7; 3
42,81,0.74346,0.51852,42; 8; 18; 4; 81; 5; 4; 5
8,35,0.77856,0.22857,8; 9; 16; 17; 35; 7; 17; 5
8,43,0.75406,0.18605,8; 6; 14; 9; 43; 14; 5; 4
16,37,0.7549,0.43243,16; 12; 14; 15; 37; 3; 9; 6
23,72,0.75932,0.31944,23; 15; 5; 3; 72; 4; 5; 5
12,14,0.79877,0.85714,12; 19; 28; 4; 14; 25; 5; 10
31,47,0.70772,0.65957,31; 18; 9; 7; 47; 6; 10; 17
29,30,0.73079,0.96667,29; 6; 16; 5; 30; 22; 10; 6
52,81,0.76696,0.64198,52; 6; 10; 8; 81; 3; 4; 4
19,30,0.72524,0.63333,19; 21; 11; 22; 30; 22; 3; 15
7,47,0.69571,0.14894,7; 24; 4; 17; 47; 6; 11; 5
7,17,0.70123,0.41176,7; 17; 8; 5; 17; 10; 11; 15
36,47,0.75186,0.76596,36; 12; 11; 4; 47; 17; 10; 8
54,56,0.67369,0.96429,54; 3; 8; 3; 56; 9; 4; 7
15,56,0.76085,0.26786,15; 19; 9; 24; 56; 7; 13; 4
27,50,0.74801,0.54,27; 10; 23; 20; 50; 12; 6; 3
18,30,0.72169,0.6,18; 11; 11; 26; 30; 6; 9; 3
20,72,0.7514,0.27778,20; 19; 19; 18; 72; 5; 7; 6
37,43,0.72382,0.86047,37; 5; 3; 7; 43; 18; 5; 4
17,50,0.74452,0.34,17; 3; 7; 7; 50; 4; 12; 7
55,62,0.69942,0.8871,55; 13; 4; 7; 62; 9; 7; 6
16,56,0.74765,0.28571,16; 17; 4; 8; 56; 3; 12; 7
6,7,0.70556,0.85714,6; 17; 21; 4; 7; 24; 26; 9
34,43,0.75384,0.7907,34; 5; 20; 7; 43; 14; 9; 15
22,50,0.73595,0.44,22; 25; 3; 16; 50; 5; 16; 4
43,72,0.69036,0.59722,43; 6; 3; 13; 72; 4; 6; 8
7,14,0.69355,0.5,7; 3; 7; 4; 14; 18; 12; 8
18,35,0.71776,0.51429,18; 7; 3; 25; 35; 14; 20; 3
19,56,0.76031,0.33929,19; 6; 13; 12; 56; 11; 8; 5
37,56,0.72515,0.66071,37; 7; 14; 15; 56; 8; 10; 13
30,72,0.70897,0.41667,30; 19; 12; 17; 72; 7; 5; 6
7,35,0.72837,0.2,7; 17; 26; 13; 35; 21; 19; 9
20,50,0.76992,0.4,20; 13; 6; 3; 50; 11; 4; 13
33,48,0.74036,0.6875,33; 11; 5; 10; 48; 5; 16; 14
16,74,0.7858,0.21622,16; 13; 6; 8; 74; 6; 6; 8
5,47,0.56849,0.10638,5; 31; 6; 9; 47; 9; 14; 17
7,20,0.69925,0.35,7; 24; 11; 11; 20; 12; 3; 14
14,37,0.77442,0.37838,14; 14; 8; 28; 37; 19; 13; 6
17,50,0.75199,0.34,17; 24; 13; 5; 50; 9; 12; 5
8,20,0.77899,0.4,8; 14; 7; 17; 20; 10; 24; 24
15,30,0.72119,0.5,15; 21; 6; 19; 30; 14; 7; 4
35,37,0.71237,0.94595,35; 3; 18; 19; 37; 10; 8; 6
31,50,0.73793,0.62,31; 22; 6; 11; 50; 10; 13; 5
36,50,0.56913,0.72,36; 15; 12; 13; 50; 10; 12; 9
6,37,0.66782,0.16216,6; 19; 27; 11; 37; 8; 14; 12
65,81,0.73524,0.80247,65; 10; 8; 10; 81; 3; 3; 4
43,47,0.73562,0.91489,43; 12; 3; 5; 47; 4; 14; 12
17,20,0.78521,0.85,17; 27; 19; 16; 20; 21; 25; 9
15,81,0.70294,0.18519,15; 6; 24; 21; 81; 4; 5; 3
14,17,0.79082,0.82353,14; 25; 27; 7; 17; 18; 23; 3
5,37,0.5742,0.13514,5; 18; 8; 14; 37; 16; 7; 9
6,47,0.6597,0.12766,6; 24; 21; 20; 47; 16; 10; 8
38,47,0.71798,0.80851,38; 3; 6; 19; 47; 3; 14; 17
29,74,0.71785,0.39189,29; 16; 12; 19; 74; 8; 5; 3
14,17,0.7928,0.82353,14; 6; 21; 5; 17; 23; 16; 10
7,20,0.71862,0.35,7; 18; 5; 13; 20; 7; 10; 18
71,81,0.70551,0.87654,71; 8; 4; 9; 81; 4; 3; 5
6,7,0.74509,0.85714,6; 27; 6; 25; 7; 19; 7; 19
18,43,0.79681,0.4186,18; 9; 4; 16; 43; 16; 11; 9
27,35,0.73364,0.77143,27; 23; 12; 5; 35; 14; 9; 9
26,43,0.73115,0.60465,26; 20; 9; 23; 43; 11; 3; 15
42,43,0.73642,0.97674,42; 14; 13; 6; 43; 10; 15; 10
30,50,0.71671,0.6,30; 17; 20; 11; 50; 13; 11; 7
25,30,0.76331,0.83333,25; 6; 14; 10; 30; 6; 3; 20
5,56,0.527,0.08929,5; 8; 17; 7; 56; 10; 12; 6
49,62,0.72604,0.79032,49; 10; 12; 6; 62; 4; 6; 4
44,48,0.70088,0.91667,44; 16; 15; 12; 48; 14; 4; 6
5,17,0.54037,0.29412,5; 5; 18; 10; 17; 5; 20; 24
52,62,0.6939,0.83871,52; 3; 3; 12; 62; 7; 12; 7
14,17,0.8154,0.82353,14; 6; 12; 17; 17; 4; 9; 10
6,7,0.74791,0.85714,6; 15; 5; 16; 7; 22; 26; 25
36,37,0.77543,0.97297,36; 18; 3; 16; 37; 3; 5; 9
15,48,0.75454,0.3125,15; 20; 5; 14; 48; 5; 14; 6
