ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
25,26,0.6655,0.96154,25; 24; 20; 15; 26; 17; 3; 5
46,63,0.65126,0.73016,46; 9; 13; 9; 63; 10; 7; 5
33,42,0.65407,0.78571,33; 13; 7; 12; 42; 4; 14; 6
7,9,0.80439,0.77778,7; 9; 11; 25; 9; 26; 8; 26
16,75,0.65739,0.21333,16; 9; 17; 23; 75; 5; 3; 7
45,70,0.64792,0.64286,45; 9; 3; 16; 70; 6; 6; 9
8,10,0.82226,0.8,8; 28; 11; 8; 10; 25; 13; 29
6,26,0.77452,0.23077,6; 19; 28; 24; 26; 15; 22; 22
29,49,0.64688,0.59184,29; 5; 11; 13; 49; 6; 16; 14
22,26,0.66759,0.84615,22; 5; 23; 25; 26; 10; 5; 18
8,10,0.83311,0.8,8; 5; 15; 27; 10; 8; 19; 13
47,63,0.6493,0.74603,47; 10; 13; 9; 63; 3; 3; 9
75,78,0.64601,0.96154,75; 4; 4; 7; 78; 6; 5; 4
18,53,0.66823,0.33962,18; 23; 25; 18; 53; 8; 15; 7
39,75,0.65064,0.52,39; 19; 4; 16; 75; 6; 6; 7
17,26,0.66087,0.65385,17; 24; 14; 26; 26; 21; 8; 16
29,49,0.64866,0.59184,29; 13; 13; 10; 49; 16; 14; 9
65,70,0.6484,0.92857,65; 6; 10; 3; 70; 3; 4; 3
40,42,0.65408,0.95238,40; 10; 8; 7; 42; 9; 10; 17
39,53,0.64943,0.73585,39; 7; 11; 3; 53; 7; 8; 4
47,64,0.64944,0.73438,47; 8; 8; 3; 64; 3; 9; 7
31,78,0.65254,0.39744,31; 3; 13; 3; 78; 6; 5; 5
13,42,0.66836,0.30952,13; 9; 6; 25; 42; 6; 17; 16
5,10,0.70451,0.5,5; 14; 26; 19; 10; 27; 20; 25
6,9,0.76507,0.66667,6; 25; 8; 7; 9; 20; 22; 6
46,75,0.6486,0.61333,46; 8; 10; 7; 75; 7; 7; 4
74,77,0.6436,0.96104,74; 6; 4; 6; 77; 7; 4; 6
7,9,0.79641,0.77778,7; 3; 22; 27; 9; 29; 17; 29
66,70,0.65368,0.94286,66; 4; 8; 10; 70; 7; 6; 9
13,32,0.6763,0.40625,13; 25; 18; 22; 32; 9; 9; 6
52,64,0.64865,0.8125,52; 15; 12; 3; 64; 5; 3; 9
62,64,0.65088,0.96875,62; 5; 7; 5; 64; 9; 3; 8
59,63,0.64951,0.93651,59; 7; 6; 6; 63; 9; 6; 6
28,32,0.65103,0.875,28; 18; 18; 6; 32; 8; 13; 20
10,64,0.74597,0.15625,10; 21; 11; 16; 64; 4; 5; 9
26,63,0.65517,0.4127,26; 8; 16; 21; 63; 8; 11; 4
5,9,0.61043,0.55556,5; 29; 15; 19; 9; 17; 27; 8
58,77,0.64895,0.75325,58; 12; 9; 3; 77; 7; 6; 4
31,48,0.64704,0.64583,31; 6; 4; 3; 48; 16; 9; 11
30,32,0.65171,0.9375,30; 18; 15; 4; 32; 21; 20; 5
14,31,0.68603,0.45161,14; 26; 8; 15; 31; 9; 21; 12
17,53,0.65785,0.32075,17; 21; 21; 15; 53; 5; 4; 12
59,63,0.6486,0.93651,59; 12; 12; 7; 63; 8; 10; 10
64,75,0.65363,0.85333,64; 9; 6; 4; 75; 3; 5; 7
23,26,0.66627,0.88462,23; 19; 24; 20; 26; 20; 24; 6
43,64,0.64674,0.67188,43; 12; 4; 8; 64; 4; 3; 11
13,32,0.65544,0.40625,13; 16; 3; 13; 32; 5; 3; 20
22,26,0.67146,0.84615,22; 5; 12; 24; 26; 19; 4; 18
15,49,0.6557,0.30612,15; 23; 4; 3; 49; 9; 10; 4
7,10,0.90047,0.7,7; 5; 12; 10; 10; 19; 26; 3
27,75,0.64951,0.36,27; 21; 11; 7; 75; 7; 6; 7
31,53,0.65165,0.58491,31; 10; 19; 22; 53; 4; 9; 11
12,75,0.68181,0.16,12; 19; 17; 19; 75; 5; 4; 7
8,49,0.67182,0.16327,8; 9; 8; 24; 49; 3; 16; 9
29,82,0.65246,0.35366,29; 17; 12; 10; 82; 5; 5; 4
24,31,0.66057,0.77419,24; 22; 5; 16; 31; 20; 9; 3
18,78,0.66858,0.23077,18; 22; 22; 5; 78; 6; 3; 3
11,32,0.69032,0.34375,11; 6; 7; 5; 32; 7; 8; 12
5,42,0.61467,0.11905,5; 12; 26; 15; 42; 11; 10; 17
6,9,0.77101,0.66667,6; 9; 15; 24; 9; 25; 29; 8
11,82,0.70205,0.13415,11; 17; 3; 26; 82; 4; 3; 3
41,48,0.65077,0.85417,41; 7; 3; 8; 48; 9; 3; 8
27,63,0.6482,0.42857,27; 4; 21; 17; 63; 3; 11; 6
47,49,0.64859,0.95918,47; 3; 14; 12; 49; 6; 4; 4
35,78,0.65189,0.44872,35; 13; 6; 9; 78; 4; 4; 5
26,82,0.65843,0.31707,26; 24; 10; 6; 82; 3; 4; 3
25,32,0.65946,0.78125,25; 24; 12; 4; 32; 12; 13; 9
25,26,0.66131,0.96154,25; 9; 8; 20; 26; 7; 23; 24
6,10,0.82521,0.6,6; 8; 18; 29; 10; 17; 5; 24
7,26,0.8372,0.26923,7; 9; 28; 6; 26; 22; 14; 15
40,78,0.64963,0.51282,40; 13; 14; 7; 78; 6; 4; 6
16,31,0.64912,0.51613,16; 24; 17; 22; 31; 19; 9; 10
6,9,0.76322,0.66667,6; 18; 9; 11; 9; 29; 23; 20
33,70,0.64685,0.47143,33; 12; 14; 18; 70; 7; 4; 4
15,64,0.64941,0.23438,15; 5; 3; 17; 64; 4; 9; 6
20,48,0.67621,0.41667,20; 12; 10; 10; 48; 5; 14; 4
15,32,0.66204,0.46875,15; 3; 22; 21; 32; 10; 11; 9
10,64,0.75468,0.15625,10; 26; 6; 17; 64; 6; 8; 5
32,53,0.65331,0.60377,32; 14; 8; 22; 53; 12; 14; 10
58,77,0.64708,0.75325,58; 7; 12; 12; 77; 3; 4; 7
9,10,0.73051,0.9,9; 13; 9; 22; 10; 20; 13; 28
59,63,0.64554,0.93651,59; 4; 5; 6; 63; 7; 7; 9
61,70,0.64697,0.87143,61; 8; 9; 11; 70; 7; 9; 4
5,9,0.60511,0.55556,5; 4; 3; 20; 9; 19; 6; 20
10,75,0.77193,0.13333,10; 27; 22; 4; 75; 5; 7; 7
45,78,0.65163,0.57692,45; 10; 17; 4; 78; 5; 6; 4
44,75,0.6459,0.58667,44; 8; 16; 3; 75; 3; 4; 6
28,31,0.65211,0.90323,28; 4; 21; 22; 31; 3; 17; 17
9,82,0.65314,0.10976,9; 21; 11; 8; 82; 3; 5; 4
25,42,0.65596,0.59524,25; 5; 12; 10; 42; 3; 9; 10
31,48,0.65344,0.64583,31; 16; 11; 8; 48; 12; 8; 11
36,42,0.65175,0.85714,36; 5; 17; 8; 42; 18; 9; 11
22,63,0.66505,0.34921,22; 5; 19; 10; 63; 9; 7; 3
6,9,0.77742,0.66667,6; 29; 19; 22; 9; 3; 18; 20
18,32,0.66721,0.5625,18; 4; 13; 25; 32; 12; 19; 17
5,10,0.71347,0.5,5; 25; 7; 14; 10; 24; 11; 20
14,26,0.68013,0.53846,14; 4; 15; 4; 26; 13; 4; 10
8,31,0.68663,0.25806,8; 20; 10; 28; 31; 9; 4; 8
35,75,0.64735,0.46667,35; 16; 18; 13; 75; 6; 6; 7
25,48,0.65446,0.52083,25; 20; 5; 8; 48; 9; 15; 7
38,48,0.65416,0.79167,38; 5; 12; 18; 48; 10; 14; 4
21,42,0.65981,0.5,21; 9; 15; 17; 42; 7; 12; 11
16,53,0.64748,0.30189,16; 22; 24; 25; 53; 10; 6; 11
62,77,0.64751,0.80519,62; 3; 5; 6; 77; 6; 5; 6
44,48,0.65339,0.91667,44; 10; 10; 16; 48; 9; 12; 10
64,82,0.64563,0.78049,64; 11; 7; 8; 82; 5; 5; 5
40,48,0.65196,0.83333,40; 7; 11; 13; 48; 13; 16; 12
17,70,0.66093,0.24286,17; 14; 27; 4; 70; 8; 8; 3
47,63,0.65084,0.74603,47; 8; 10; 9; 63; 9; 6; 7
8,9,0.71213,0.88889,8; 3; 20; 6; 9; 8; 19; 21
27,53,0.65629,0.50943,27; 21; 18; 17; 53; 13; 13; 8
63,64,0.64655,0.98438,63; 10; 7; 6; 64; 11; 5; 6
12,63,0.67005,0.19048,12; 19; 6; 19; 63; 4; 9; 7
36,48,0.64827,0.75,36; 4; 8; 17; 48; 7; 6; 14
21,49,0.65912,0.42857,21; 10; 7; 5; 49; 3; 14; 10
12,49,0.68944,0.2449,12; 21; 26; 11; 49; 14; 8; 6
10,32,0.79905,0.3125,10; 18; 23; 22; 32; 16; 22; 6
30,82,0.65162,0.36585,30; 18; 11; 9; 82; 4; 3; 5
30,42,0.65021,0.71429,30; 20; 14; 11; 42; 12; 11; 14
5,9,0.61037,0.55556,5; 13; 15; 10; 9; 27; 28; 27
20,31,0.66528,0.64516,20; 17; 23; 4; 31; 9; 16; 16
32,78,0.65004,0.41026,32; 14; 4; 17; 78; 3; 5; 3
9,10,0.76844,0.9,9; 21; 18; 22; 10; 15; 11; 22
15,31,0.65744,0.48387,15; 8; 26; 7; 31; 10; 16; 6
48,82,0.65059,0.58537,48; 5; 7; 16; 82; 4; 5; 5
9,26,0.6536,0.34615,9; 13; 13; 11; 26; 24; 23; 16
5,78,0.6108,0.0641,5; 7; 5; 18; 78; 5; 5; 4
60,63,0.64824,0.95238,60; 7; 12; 10; 63; 8; 5; 9
64,82,0.64686,0.78049,64; 5; 5; 3; 82; 4; 3; 4
11,82,0.69503,0.13415,11; 23; 19; 14; 82; 3; 3; 3
65,82,0.64978,0.79268,65; 10; 8; 9; 82; 3; 5; 5
27,64,0.65198,0.42188,27; 5; 14; 18; 64; 4; 10; 10
7,10,0.89468,0.7,7; 23; 29; 4; 10; 27; 24; 11
23,75,0.65978,0.30667,23; 13; 23; 9; 75; 6; 4; 3
20,82,0.66284,0.2439,20; 3; 15; 23; 82; 4; 5; 3
27,82,0.65164,0.32927,27; 18; 5; 4; 82; 3; 3; 3
18,31,0.66543,0.58065,18; 11; 5; 26; 31; 20; 4; 14
24,70,0.65852,0.34286,24; 4; 24; 3; 70; 7; 8; 4
42,82,0.64975,0.5122,42; 17; 17; 15; 82; 4; 5; 5
17,26,0.66633,0.65385,17; 22; 6; 26; 26; 22; 14; 20
13,49,0.65791,0.26531,13; 13; 21; 7; 49; 15; 11; 15
32,70,0.65285,0.45714,32; 4; 21; 11; 70; 5; 4; 9
14,48,0.68876,0.29167,14; 19; 20; 18; 48; 5; 16; 11
22,70,0.6663,0.31429,22; 25; 23; 8; 70; 8; 3; 8
7,10,0.89229,0.7,7; 26; 16; 23; 10; 16; 25; 25
20,31,0.67924,0.64516,20; 11; 8; 14; 31; 3; 19; 7
14,53,0.68888,0.26415,14; 22; 10; 5; 53; 14; 11; 10
59,75,0.64609,0.78667,59; 11; 10; 13; 75; 3; 6; 5
5,10,0.69745,0.5,5; 24; 22; 19; 10; 26; 8; 28
15,31,0.65668,0.48387,15; 6; 12; 18; 31; 22; 14; 6
11,48,0.69849,0.22917,11; 4; 16; 7; 48; 7; 4; 7
9,10,0.76222,0.9,9; 25; 19; 16; 10; 4; 15; 10
6,10,0.81856,0.6,6; 13; 23; 27; 10; 26; 16; 23
31,49,0.65001,0.63265,31; 11; 17; 7; 49; 7; 11; 3
35,64,0.65084,0.54688,35; 4; 12; 7; 64; 9; 4; 8
73,77,0.64948,0.94805,73; 4; 4; 4; 77; 3; 5; 6
31,32,0.65065,0.96875,31; 3; 10; 19; 32; 22; 22; 7
7,10,0.89362,0.7,7; 14; 13; 27; 10; 6; 27; 18
63,70,0.64774,0.9,63; 5; 9; 3; 70; 9; 9; 8
29,82,0.64782,0.35366,29; 22; 15; 10; 82; 5; 3; 5
58,78,0.64573,0.74359,58; 5; 12; 12; 78; 5; 6; 5
6,10,0.83199,0.6,6; 17; 12; 5; 10; 24; 13; 23
48,78,0.6525,0.61538,48; 4; 9; 6; 78; 3; 5; 5
19,48,0.65635,0.39583,19; 10; 11; 8; 48; 3; 3; 5
24,78,0.65713,0.30769,24; 13; 19; 11; 78; 5; 3; 5
11,63,0.68408,0.1746,11; 13; 28; 29; 63; 10; 7; 8
19,42,0.67662,0.45238,19; 25; 9; 6; 42; 6; 3; 3
31,32,0.65126,0.96875,31; 4; 18; 16; 32; 12; 22; 9
21,53,0.66745,0.39623,21; 4; 5; 6; 53; 4; 14; 9
15,70,0.66243,0.21429,15; 15; 24; 12; 70; 8; 3; 7
21,53,0.65784,0.39623,21; 23; 19; 12; 53; 10; 6; 14
24,26,0.66352,0.92308,24; 6; 24; 7; 26; 7; 20; 17
35,42,0.64961,0.83333,35; 13; 19; 7; 42; 14; 15; 15
46,53,0.6486,0.86792,46; 11; 10; 4; 53; 15; 14; 11
20,32,0.66988,0.625,20; 24; 20; 3; 32; 10; 6; 5
7,64,0.83367,0.10938,7; 8; 10; 25; 64; 7; 6; 4
19,77,0.66303,0.24675,19; 4; 13; 22; 77; 7; 3; 3
31,53,0.65004,0.58491,31; 11; 21; 18; 53; 12; 12; 8
55,63,0.64602,0.87302,55; 7; 5; 5; 63; 4; 3; 7
24,49,0.66322,0.4898,24; 17; 11; 5; 49; 15; 7; 13
34,49,0.65104,0.69388,34; 17; 16; 8; 49; 16; 13; 8
30,64,0.64919,0.46875,30; 19; 17; 18; 64; 10; 7; 4
18,31,0.67465,0.58065,18; 24; 19; 4; 31; 18; 6; 6
8,32,0.68148,0.25,8; 16; 13; 19; 32; 20; 11; 22
24,82,0.65903,0.29268,24; 14; 13; 11; 82; 4; 4; 4
25,26,0.65988,0.96154,25; 14; 7; 21; 26; 3; 10; 19
11,31,0.68119,0.35484,11; 17; 8; 10; 31; 19; 17; 18
7,10,0.8931,0.7,7; 27; 21; 30; 10; 28; 12; 21
12,53,0.66776,0.22642,12; 21; 26; 23; 53; 11; 13; 9
44,78,0.6524,0.5641,44; 4; 10; 18; 78; 3; 6; 6
42,48,0.65182,0.875,42; 7; 9; 10; 48; 10; 9; 16
75,82,0.65199,0.91463,75; 5; 4; 7; 82; 5; 5; 3
17,26,0.67145,0.65385,17; 7; 15; 3; 26; 7; 22; 19
60,63,0.64205,0.95238,60; 11; 11; 6; 63; 9; 11; 9
25,42,0.66714,0.59524,25; 18; 10; 16; 42; 6; 8; 11
45,70,0.64837,0.64286,45; 8; 12; 5; 70; 5; 6; 7
25,42,0.66259,0.59524,25; 22; 14; 10; 42; 17; 4; 7
42,64,0.65113,0.65625,42; 12; 10; 17; 64; 11; 5; 9
9,10,0.7327,0.9,9; 15; 11; 3; 10; 7; 16; 9
46,53,0.64725,0.86792,46; 7; 9; 9; 53; 6; 15; 13
47,82,0.65004,0.57317,47; 6; 15; 3; 82; 3; 3; 3
45,49,0.64557,0.91837,45; 14; 11; 13; 49; 10; 11; 7
17,70,0.66521,0.24286,17; 16; 8; 15; 70; 9; 7; 6
46,63,0.64998,0.73016,46; 13; 3; 10; 63; 4; 7; 5
62,78,0.64934,0.79487,62; 12; 3; 10; 78; 6; 5; 5
16,42,0.65219,0.38095,16; 20; 8; 5; 42; 4; 13; 11
5,64,0.61309,0.07812,5; 25; 5; 27; 64; 10; 11; 7
39,77,0.65222,0.50649,39; 10; 9; 19; 77; 6; 7; 7
39,42,0.65066,0.92857,39; 13; 10; 4; 42; 10; 3; 18
24,64,0.66011,0.375,24; 3; 19; 6; 64; 8; 6; 7
20,48,0.67381,0.41667,20; 25; 16; 24; 48; 10; 13; 6
12,78,0.67378,0.15385,12; 14; 23; 24; 78; 6; 6; 6
10,31,0.76971,0.32258,10; 20; 17; 6; 31; 16; 10; 13
27,82,0.65157,0.32927,27; 7; 17; 13; 82; 4; 5; 5
26,82,0.65418,0.31707,26; 10; 12; 21; 82; 3; 4; 5
33,49,0.65193,0.67347,33; 10; 17; 15; 49; 10; 6; 11
40,64,0.64678,0.625,40; 7; 3; 5; 64; 7; 9; 7
8,70,0.68789,0.11429,8; 16; 4; 11; 70; 9; 4; 6
49,53,0.65296,0.92453,49; 14; 8; 13; 53; 14; 10; 8
13,26,0.68083,0.5,13; 23; 8; 15; 26; 22; 10; 8
35,77,0.65186,0.45455,35; 16; 17; 19; 77; 5; 7; 5
66,70,0.65022,0.94286,66; 9; 9; 6; 70; 4; 8; 4
39,77,0.65301,0.50649,39; 16; 3; 6; 77; 7; 6; 3
8,26,0.69411,0.30769,8; 22; 4; 23; 26; 4; 9; 12
35,49,0.65275,0.71429,35; 13; 16; 20; 49; 10; 4; 8
6,9,0.7628,0.66667,6; 18; 17; 19; 9; 11; 24; 13
7,9,0.84525,0.77778,7; 16; 29; 5; 9; 27; 22; 6
29,42,0.64908,0.69048,29; 3; 12; 9; 42; 14; 7; 16
67,75,0.64487,0.89333,67; 3; 9; 3; 75; 3; 5; 6
32,48,0.64664,0.66667,32; 4; 16; 8; 48; 5; 11; 7
6,9,0.77128,0.66667,6; 8; 6; 27; 9; 15; 12; 23
75,77,0.65073,0.97403,75; 3; 6; 5; 77; 7; 4; 4
48,78,0.65221,0.61538,48; 4; 15; 7; 78; 5; 6; 5
44,63,0.64574,0.69841,44; 7; 17; 5; 63; 10; 5; 6
7,42,0.82691,0.16667,7; 7; 24; 13; 42; 8; 17; 15
9,78,0.63987,0.11538,9; 15; 3; 24; 78; 4; 3; 3
20,70,0.66591,0.28571,20; 22; 25; 6; 70; 4; 3; 7
69,78,0.64581,0.88462,69; 8; 3; 4; 78; 6; 3; 4
23,26,0.6672,0.88462,23; 9; 24; 10; 26; 3; 15; 9
8,10,0.85908,0.8,8; 27; 20; 22; 10; 16; 8; 16
34,49,0.65345,0.69388,34; 18; 19; 10; 49; 6; 8; 15
24,31,0.65802,0.77419,24; 3; 9; 4; 31; 11; 14; 15
56,63,0.64734,0.88889,56; 14; 3; 11; 63; 8; 8; 8
18,31,0.66876,0.58065,18; 15; 11; 18; 31; 13; 13; 15
14,31,0.68635,0.45161,14; 24; 17; 8; 31; 19; 20; 7
19,78,0.66715,0.24359,19; 26; 19; 9; 78; 5; 6; 3
6,75,0.78546,0.08,6; 13; 5; 18; 75; 7; 3; 7
28,49,0.65401,0.57143,28; 8; 3; 9; 49; 3; 3; 9
7,9,0.7984,0.77778,7; 13; 3; 26; 9; 29; 23; 14
38,63,0.64575,0.60317,38; 9; 19; 12; 63; 4; 5; 4
36,49,0.65471,0.73469,36; 15; 15; 4; 49; 6; 15; 7
5,9,0.604,0.55556,5; 11; 19; 17; 9; 11; 16; 14
30,53,0.65786,0.56604,30; 7; 5; 18; 53; 14; 3; 9
72,75,0.65097,0.96,72; 6; 8; 8; 75; 4; 6; 6
62,78,0.64784,0.79487,62; 9; 5; 11; 78; 5; 4; 3
9,10,0.8316,0.9,9; 7; 20; 21; 10; 26; 8; 6
18,77,0.66339,0.23377,18; 5; 24; 25; 77; 5; 3; 4
5,9,0.6172,0.55556,5; 7; 22; 8; 9; 9; 11; 27
60,77,0.64711,0.77922,60; 6; 7; 4; 77; 7; 3; 4
34,77,0.65033,0.44156,34; 11; 10; 16; 77; 5; 6; 5
12,48,0.67433,0.25,12; 15; 24; 14; 48; 6; 13; 15
14,64,0.68194,0.21875,14; 17; 5; 25; 64; 11; 6; 9
13,31,0.66738,0.41935,13; 20; 16; 11; 31; 4; 14; 7
8,10,0.86235,0.8,8; 22; 7; 6; 10; 17; 27; 12
13,82,0.66159,0.15854,13; 6; 20; 5; 82; 5; 4; 4
40,48,0.65044,0.83333,40; 19; 5; 8; 48; 16; 11; 14
19,77,0.66281,0.24675,19; 8; 11; 20; 77; 5; 7; 6
27,70,0.65446,0.38571,27; 13; 17; 5; 70; 5; 8; 4
44,82,0.65068,0.53659,44; 7; 8; 12; 82; 4; 5; 5
11,26,0.70238,0.42308,11; 29; 18; 22; 26; 20; 17; 5
19,26,0.67667,0.73077,19; 3; 16; 16; 26; 15; 15; 4
26,53,0.65386,0.49057,26; 18; 20; 19; 53; 7; 15; 8
30,53,0.6505,0.56604,30; 17; 3; 18; 53; 15; 8; 10
15,26,0.66838,0.57692,15; 21; 19; 3; 26; 17; 7; 9
8,9,0.6776,0.88889,8; 26; 6; 16; 9; 22; 13; 22
8,9,0.68468,0.88889,8; 12; 15; 30; 9; 23; 14; 6
7,10,0.89047,0.7,7; 25; 6; 8; 10; 21; 11; 17
6,10,0.82904,0.6,6; 8; 6; 29; 10; 12; 23; 14
40,48,0.65427,0.83333,40; 9; 11; 4; 48; 16; 12; 9
31,77,0.65507,0.4026,31; 12; 20; 18; 77; 5; 6; 6
29,78,0.65068,0.37179,29; 23; 22; 20; 78; 3; 5; 4
38,53,0.64966,0.71698,38; 15; 7; 9; 53; 14; 14; 5
7,10,0.89357,0.7,7; 13; 23; 16; 10; 7; 17; 9
70,78,0.65125,0.89744,70; 5; 8; 5; 78; 4; 3; 4
25,26,0.65941,0.96154,25; 11; 14; 17; 26; 19; 5; 10
64,78,0.65432,0.82051,64; 5; 9; 10; 78; 4; 3; 3
49,75,0.65159,0.65333,49; 7; 3; 12; 75; 6; 5; 4
25,31,0.65827,0.80645,25; 12; 8; 6; 31; 21; 19; 20
5,31,0.61075,0.16129,5; 20; 16; 3; 31; 7; 7; 16
53,64,0.64962,0.82812,53; 15; 8; 9; 64; 4; 6; 3
6,9,0.76507,0.66667,6; 16; 27; 27; 9; 14; 22; 22
27,63,0.65397,0.42857,27; 10; 17; 23; 63; 11; 10; 8
23,42,0.66086,0.54762,23; 22; 13; 11; 42; 11; 5; 17
11,26,0.71169,0.42308,11; 14; 18; 7; 26; 5; 6; 4
44,64,0.65119,0.6875,44; 13; 7; 3; 64; 3; 4; 5
5,9,0.60922,0.55556,5; 7; 5; 18; 9; 10; 10; 26
19,82,0.67008,0.23171,19; 12; 26; 7; 82; 4; 3; 3
20,75,0.67225,0.26667,20; 20; 16; 20; 75; 7; 7; 6
12,49,0.67067,0.2449,12; 28; 12; 18; 49; 13; 8; 14
46,82,0.65029,0.56098,46; 12; 16; 5; 82; 4; 5; 5
10,53,0.79616,0.18868,10; 22; 18; 11; 53; 15; 9; 11
19,31,0.66683,0.6129,19; 12; 11; 9; 31; 21; 21; 14
40,42,0.64857,0.95238,40; 15; 11; 17; 42; 10; 9; 17
19,53,0.66746,0.35849,19; 23; 9; 14; 53; 13; 6; 4
44,82,0.65333,0.53659,44; 6; 17; 3; 82; 5; 4; 5
17,82,0.65713,0.20732,17; 27; 23; 13; 82; 4; 3; 5
30,32,0.65012,0.9375,30; 5; 6; 16; 32; 4; 11; 19
28,70,0.65491,0.4,28; 19; 13; 23; 70; 3; 8; 9
11,53,0.68861,0.20755,11; 20; 28; 10; 53; 10; 3; 12
41,63,0.64873,0.65079,41; 12; 11; 16; 63; 11; 7; 8
7,82,0.82757,0.08537,7; 20; 4; 26; 82; 4; 5; 4
29,31,0.65435,0.93548,29; 14; 10; 11; 31; 10; 12; 4
11,32,0.70074,0.34375,11; 27; 24; 23; 32; 6; 17; 13
5,9,0.60784,0.55556,5; 29; 5; 8; 9; 16; 14; 12
59,78,0.64671,0.75641,59; 10; 9; 7; 78; 4; 4; 6
26,63,0.65567,0.4127,26; 21; 13; 17; 63; 3; 8; 10
5,49,0.60761,0.10204,5; 23; 18; 5; 49; 4; 5; 4
21,70,0.66411,0.3,21; 7; 18; 16; 70; 4; 9; 4
31,63,0.65017,0.49206,31; 6; 13; 3; 63; 7; 10; 10
49,77,0.6491,0.63636,49; 9; 15; 10; 77; 3; 7; 3
31,49,0.65174,0.63265,31; 17; 18; 17; 49; 11; 9; 10
8,70,0.65751,0.11429,8; 20; 20; 12; 70; 3; 5; 4
17,48,0.67166,0.35417,17; 24; 19; 23; 48; 14; 9; 8
11,26,0.69744,0.42308,11; 18; 3; 21; 26; 5; 11; 22
59,77,0.64737,0.76623,59; 8; 8; 9; 77; 5; 6; 5
64,75,0.64901,0.85333,64; 11; 3; 5; 75; 6; 3; 7
26,53,0.65383,0.49057,26; 10; 14; 22; 53; 6; 4; 5
43,64,0.64628,0.67188,43; 9; 9; 15; 64; 6; 9; 8
22,64,0.6673,0.34375,22; 23; 24; 4; 64; 8; 3; 9
7,48,0.84561,0.14583,7; 27; 24; 10; 48; 12; 10; 8
38,77,0.65061,0.49351,38; 19; 14; 20; 77; 4; 6; 6
9,42,0.64322,0.21429,9; 26; 4; 14; 42; 18; 3; 3
23,70,0.65761,0.32857,23; 7; 25; 13; 70; 3; 7; 4
11,32,0.70039,0.34375,11; 29; 7; 14; 32; 5; 10; 19
61,64,0.64885,0.95312,61; 10; 6; 10; 64; 8; 7; 8
22,26,0.67106,0.84615,22; 16; 10; 11; 26; 21; 23; 3
27,32,0.65448,0.84375,27; 13; 4; 6; 32; 19; 16; 13
37,78,0.65227,0.47436,37; 12; 11; 8; 78; 3; 6; 4
47,77,0.64956,0.61039,47; 15; 14; 12; 77; 6; 5; 5
14,31,0.67919,0.45161,14; 3; 21; 28; 31; 4; 15; 17
9,31,0.65147,0.29032,9; 5; 12; 9; 31; 12; 18; 4
55,75,0.64726,0.73333,55; 7; 9; 7; 75; 3; 7; 5
76,78,0.64994,0.97436,76; 6; 4; 4; 78; 5; 4; 6
31,32,0.65314,0.96875,31; 17; 11; 16; 32; 9; 7; 16
38,49,0.65263,0.77551,38; 16; 14; 7; 49; 3; 7; 14
50,82,0.65154,0.60976,50; 5; 9; 13; 82; 4; 4; 5
25,77,0.65369,0.32468,25; 13; 16; 22; 77; 3; 5; 3
