ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
12,77,0.14379,0.15584,4; 11; 5; 12; 7; 7; 7; 77
34,81,0.11329,0.41975,11; 8; 14; 34; 5; 3; 5; 81
18,63,0.14915,0.28571,23; 6; 23; 18; 8; 3; 3; 63
5,7,0.12776,0.71429,5; 17; 22; 5; 28; 26; 12; 7
5,56,0.08817,0.08929,18; 25; 20; 5; 8; 11; 9; 56
37,50,0.14943,0.74,4; 9; 14; 37; 15; 10; 12; 50
58,82,0.0745,0.70732,12; 12; 3; 58; 5; 5; 4; 82
58,83,0.07597,0.6988,5; 13; 5; 58; 3; 5; 3; 83
12,32,0.18176,0.375,8; 25; 26; 12; 12; 11; 19; 32
41,83,0.09161,0.49398,10; 8; 6; 41; 5; 4; 3; 83
34,48,0.15624,0.70833,13; 6; 18; 34; 16; 6; 7; 48
34,69,0.11596,0.49275,10; 19; 13; 34; 4; 3; 9; 69
11,54,0.16109,0.2037,12; 9; 7; 11; 4; 13; 10; 54
23,61,0.15089,0.37705,16; 23; 12; 23; 11; 4; 11; 61
18,63,0.14644,0.28571,6; 13; 23; 18; 7; 5; 5; 63
40,57,0.13228,0.70175,3; 15; 10; 40; 3; 9; 12; 57
9,25,0.18342,0.36,22; 29; 24; 9; 17; 13; 9; 25
39,80,0.0886,0.4875,18; 4; 17; 39; 4; 3; 5; 80
18,63,0.14762,0.28571,9; 4; 4; 18; 6; 8; 4; 63
14,71,0.14336,0.19718,18; 10; 10; 14; 9; 8; 3; 71
34,54,0.14471,0.62963,8; 6; 14; 34; 14; 7; 8; 54
20,77,0.13172,0.25974,13; 20; 12; 20; 7; 7; 4; 77
31,81,0.09815,0.38272,10; 19; 6; 31; 5; 5; 4; 81
19,48,0.16814,0.39583,4; 8; 5; 19; 8; 6; 12; 48
11,26,0.18674,0.42308,19; 8; 9; 11; 11; 22; 10; 26
19,65,0.14679,0.29231,18; 9; 8; 19; 7; 7; 3; 65
11,69,0.14622,0.15942,23; 23; 7; 11; 5; 5; 4; 69
28,38,0.17016,0.73684,15; 21; 22; 28; 8; 7; 12; 38
22,77,0.12781,0.28571,22; 3; 12; 22; 6; 3; 5; 77
15,21,0.19355,0.71429,3; 6; 6; 15; 18; 9; 4; 21
7,76,0.08891,0.09211,12; 29; 21; 7; 5; 5; 4; 76
6,66,0.0903,0.09091,3; 25; 7; 6; 4; 4; 4; 66
34,46,0.15201,0.73913,15; 5; 16; 34; 7; 3; 5; 46
39,80,0.09777,0.4875,12; 7; 4; 39; 5; 5; 4; 80
7,78,0.08914,0.08974,29; 10; 20; 7; 3; 6; 3; 78
20,27,0.18916,0.74074,10; 9; 20; 20; 12; 19; 14; 27
11,26,0.19367,0.42308,3; 18; 17; 11; 17; 13; 18; 26
53,72,0.08477,0.73611,12; 10; 11; 53; 8; 7; 4; 72
17,85,0.12075,0.2,20; 13; 4; 17; 3; 3; 4; 85
10,68,0.14065,0.14706,6; 16; 8; 10; 4; 9; 6; 68
28,77,0.11986,0.36364,6; 20; 22; 28; 4; 3; 3; 77
14,54,0.16114,0.25926,20; 18; 12; 14; 5; 13; 5; 54
17,59,0.15645,0.28814,26; 27; 27; 17; 8; 6; 3; 59
7,75,0.09166,0.09333,29; 30; 3; 7; 4; 6; 4; 75
5,12,0.15871,0.41667,10; 16; 17; 5; 5; 4; 26; 12
48,76,0.09097,0.63158,7; 10; 4; 48; 6; 7; 7; 76
33,37,0.16883,0.89189,18; 8; 7; 33; 16; 6; 12; 37
9,55,0.14866,0.16364,28; 6; 11; 9; 8; 12; 9; 55
28,73,0.11927,0.38356,3; 3; 23; 28; 3; 6; 4; 73
8,51,0.14857,0.15686,25; 13; 24; 8; 12; 6; 9; 51
15,29,0.19052,0.51724,9; 17; 22; 15; 8; 8; 5; 29
11,67,0.15061,0.16418,23; 16; 11; 11; 6; 4; 7; 67
63,85,0.07468,0.74118,3; 9; 11; 63; 4; 3; 4; 85
23,44,0.162,0.52273,21; 5; 19; 23; 10; 9; 18; 44
20,55,0.16373,0.36364,25; 7; 17; 20; 7; 9; 8; 55
22,85,0.11296,0.25882,14; 18; 6; 22; 4; 3; 4; 85
6,23,0.15489,0.26087,15; 17; 26; 6; 19; 11; 9; 23
21,59,0.15706,0.35593,10; 3; 6; 21; 6; 4; 8; 59
26,73,0.11588,0.35616,6; 10; 23; 26; 3; 3; 3; 73
38,73,0.1122,0.52055,13; 20; 15; 38; 5; 8; 4; 73
12,78,0.14076,0.15385,23; 19; 8; 12; 6; 6; 4; 78
30,58,0.1414,0.51724,15; 9; 14; 30; 11; 9; 8; 58
33,37,0.16577,0.89189,19; 5; 9; 33; 10; 4; 9; 37
37,50,0.14292,0.74,6; 6; 14; 37; 13; 9; 3; 50
6,69,0.08687,0.08696,3; 11; 26; 6; 9; 9; 9; 69
8,20,0.17834,0.4,11; 5; 14; 8; 15; 21; 17; 20
24,83,0.10397,0.28916,15; 9; 22; 24; 4; 5; 3; 83
67,75,0.07506,0.89333,9; 6; 7; 67; 3; 6; 6; 75
74,83,0.06953,0.89157,4; 5; 4; 74; 5; 5; 5; 83
51,73,0.08825,0.69863,11; 4; 15; 51; 8; 8; 8; 73
19,66,0.14411,0.28788,13; 22; 18; 19; 4; 5; 10; 66
18,45,0.17408,0.4,6; 13; 20; 18; 3; 5; 6; 45
37,71,0.11875,0.52113,14; 13; 18; 37; 7; 7; 4; 71
31,78,0.10566,0.39744,19; 7; 14; 31; 4; 5; 3; 78
28,74,0.11499,0.37838,17; 23; 22; 28; 4; 3; 3; 74
36,73,0.11352,0.49315,3; 6; 7; 36; 6; 5; 8; 73
53,72,0.08439,0.73611,9; 8; 14; 53; 6; 8; 8; 72
39,79,0.09399,0.49367,6; 12; 4; 39; 6; 3; 6; 79
9,62,0.14095,0.14516,17; 17; 20; 9; 11; 8; 5; 62
24,27,0.18887,0.88889,16; 11; 15; 24; 9; 7; 10; 27
7,77,0.09072,0.09091,27; 30; 21; 7; 6; 4; 4; 77
20,41,0.17116,0.4878,26; 11; 11; 20; 10; 3; 7; 41
8,31,0.1719,0.25806,23; 25; 29; 8; 19; 10; 14; 31
10,66,0.1454,0.15152,19; 11; 26; 10; 5; 3; 9; 66
14,20,0.19668,0.7,3; 4; 17; 14; 6; 18; 3; 20
57,64,0.09151,0.89062,4; 4; 12; 57; 3; 8; 10; 64
29,69,0.12803,0.42029,12; 14; 20; 29; 6; 7; 8; 69
10,61,0.15314,0.16393,24; 5; 6; 10; 5; 11; 11; 61
8,84,0.09252,0.09524,5; 25; 11; 8; 3; 4; 4; 84
12,42,0.18078,0.28571,28; 12; 7; 12; 14; 13; 12; 42
7,43,0.15141,0.16279,13; 27; 22; 7; 9; 13; 14; 43
7,44,0.1458,0.15909,14; 11; 15; 7; 10; 8; 11; 44
5,14,0.15854,0.35714,30; 5; 18; 5; 25; 15; 5; 14
39,50,0.14078,0.78,8; 4; 7; 39; 6; 8; 16; 50
7,79,0.08772,0.08861,26; 20; 22; 7; 6; 6; 6; 79
18,69,0.14635,0.26087,15; 9; 23; 18; 7; 6; 9; 69
24,66,0.14103,0.36364,3; 22; 24; 24; 10; 7; 6; 66
21,58,0.15013,0.36207,16; 6; 12; 21; 12; 8; 7; 58
63,81,0.07411,0.77778,3; 10; 4; 63; 5; 3; 5; 81
17,83,0.13186,0.20482,21; 13; 13; 17; 4; 3; 3; 83
5,19,0.15228,0.26316,21; 3; 23; 5; 18; 16; 7; 19
50,80,0.08288,0.625,16; 13; 11; 50; 5; 4; 3; 80
13,66,0.15035,0.19697,23; 18; 23; 13; 8; 6; 9; 66
21,50,0.15607,0.42,5; 12; 4; 21; 15; 14; 3; 50
17,24,0.17313,0.70833,4; 4; 22; 17; 7; 16; 24; 24
22,31,0.18549,0.70968,12; 21; 24; 22; 5; 9; 19; 31
24,82,0.10831,0.29268,21; 13; 6; 24; 4; 5; 4; 82
12,78,0.13904,0.15385,14; 18; 21; 12; 5; 3; 4; 78
7,69,0.10273,0.10145,3; 13; 12; 7; 3; 5; 6; 69
34,70,0.12219,0.48571,7; 15; 7; 34; 7; 3; 3; 70
30,75,0.11062,0.4,16; 7; 14; 30; 4; 5; 5; 75
14,33,0.17626,0.42424,28; 17; 19; 14; 6; 8; 21; 33
12,74,0.14414,0.16216,25; 3; 24; 12; 6; 6; 8; 74
29,37,0.16673,0.78378,7; 5; 15; 29; 13; 16; 11; 37
24,64,0.14297,0.375,15; 9; 3; 24; 5; 10; 9; 64
7,77,0.08593,0.09091,4; 15; 27; 7; 5; 3; 3; 77
8,77,0.10463,0.1039,27; 10; 17; 8; 4; 4; 7; 77
55,62,0.0991,0.8871,8; 4; 8; 55; 3; 5; 3; 62
41,79,0.09113,0.51899,7; 12; 9; 41; 4; 3; 6; 79
14,33,0.18576,0.42424,4; 24; 27; 14; 12; 5; 12; 33
29,76,0.11137,0.38158,12; 23; 15; 29; 3; 5; 3; 76
47,67,0.09924,0.70149,17; 7; 14; 47; 6; 5; 8; 67
7,81,0.08361,0.08642,25; 26; 30; 7; 5; 5; 4; 81
34,84,0.10653,0.40476,19; 17; 16; 34; 4; 3; 4; 84
7,81,0.08453,0.08642,4; 26; 23; 7; 4; 4; 5; 81
13,85,0.13767,0.15294,16; 25; 12; 13; 3; 4; 4; 85
41,65,0.11156,0.63077,16; 13; 13; 41; 11; 10; 7; 65
8,82,0.09724,0.09756,19; 18; 5; 8; 3; 4; 3; 82
63,81,0.0736,0.77778,3; 7; 7; 63; 5; 3; 3; 81
37,75,0.10171,0.49333,11; 15; 12; 37; 7; 6; 5; 75
19,27,0.18166,0.7037,20; 5; 9; 19; 10; 5; 23; 27
33,52,0.14886,0.63462,8; 19; 7; 33; 8; 8; 15; 52
12,32,0.18826,0.375,17; 7; 11; 12; 19; 21; 6; 32
6,37,0.15036,0.16216,3; 7; 16; 6; 3; 3; 6; 37
24,82,0.12028,0.29268,20; 17; 7; 24; 5; 4; 3; 82
5,58,0.08894,0.08621,7; 26; 18; 5; 5; 11; 4; 58
56,63,0.08995,0.88889,8; 4; 12; 56; 8; 4; 4; 63
8,50,0.14758,0.16,6; 11; 28; 8; 5; 13; 13; 50
12,61,0.15271,0.19672,17; 13; 15; 12; 6; 8; 10; 61
17,66,0.14886,0.25758,6; 9; 4; 17; 5; 8; 8; 66
59,83,0.07418,0.71084,13; 6; 9; 59; 3; 5; 4; 83
31,81,0.11374,0.38272,3; 17; 19; 31; 5; 3; 3; 81
47,53,0.12369,0.88679,5; 9; 3; 47; 11; 8; 15; 53
8,19,0.17542,0.42105,14; 7; 26; 8; 7; 11; 9; 19
23,79,0.12045,0.29114,10; 18; 19; 23; 5; 5; 3; 79
8,81,0.09959,0.09877,9; 25; 29; 8; 3; 4; 4; 81
36,69,0.11919,0.52174,4; 8; 19; 36; 7; 3; 5; 69
24,49,0.1544,0.4898,18; 12; 19; 24; 5; 4; 9; 49
7,46,0.14121,0.15217,19; 26; 4; 7; 9; 17; 17; 46
12,17,0.19328,0.70588,27; 11; 24; 12; 24; 8; 6; 17
30,61,0.13861,0.4918,16; 9; 21; 30; 11; 3; 7; 61
22,52,0.15308,0.42308,16; 24; 4; 22; 8; 7; 7; 52
27,55,0.1461,0.49091,7; 3; 17; 27; 9; 3; 3; 55
31,77,0.10123,0.4026,7; 16; 5; 31; 3; 6; 3; 77
37,71,0.12225,0.52113,20; 17; 16; 37; 9; 5; 6; 71
6,70,0.08463,0.08571,5; 9; 12; 6; 9; 9; 5; 70
58,74,0.08118,0.78378,3; 8; 12; 58; 8; 3; 3; 74
7,10,0.17945,0.7,11; 10; 7; 7; 27; 24; 24; 10
22,45,0.16999,0.48889,22; 20; 23; 22; 9; 14; 5; 45
30,80,0.1091,0.375,21; 13; 10; 30; 5; 5; 4; 80
39,44,0.14976,0.88636,17; 16; 6; 39; 3; 16; 13; 44
9,25,0.16578,0.36,13; 19; 19; 9; 19; 13; 12; 25
10,62,0.14505,0.16129,8; 8; 25; 10; 11; 11; 5; 62
29,59,0.1423,0.49153,22; 5; 16; 29; 8; 7; 4; 59
5,33,0.13824,0.15152,10; 13; 31; 5; 9; 6; 9; 33
31,42,0.16334,0.7381,9; 10; 11; 31; 15; 5; 13; 42
27,43,0.16245,0.62791,5; 23; 17; 27; 9; 18; 6; 43
12,61,0.16182,0.19672,10; 28; 13; 12; 11; 11; 8; 61
31,60,0.13036,0.51667,15; 20; 5; 31; 7; 11; 4; 60
24,83,0.12167,0.28916,21; 3; 7; 24; 3; 4; 4; 83
43,61,0.11685,0.70492,18; 15; 10; 43; 6; 7; 11; 61
25,59,0.14531,0.42373,22; 24; 5; 25; 13; 10; 6; 59
28,38,0.17372,0.73684,22; 15; 12; 28; 5; 8; 9; 38
20,68,0.14611,0.29412,4; 17; 6; 20; 10; 3; 4; 68
7,77,0.09237,0.09091,5; 24; 20; 7; 3; 7; 4; 77
35,50,0.14617,0.7,5; 19; 4; 35; 10; 15; 13; 50
71,80,0.07022,0.8875,3; 7; 6; 71; 4; 3; 3; 80
37,71,0.11246,0.52113,19; 11; 18; 37; 5; 5; 9; 71
5,54,0.09246,0.09259,16; 4; 31; 5; 12; 14; 14; 54
16,23,0.19068,0.69565,18; 19; 9; 16; 9; 13; 5; 23
14,35,0.1825,0.4,28; 9; 4; 14; 3; 7; 12; 35
32,77,0.11524,0.41558,13; 17; 5; 32; 5; 6; 6; 77
43,55,0.12549,0.78182,16; 4; 17; 43; 14; 12; 3; 55
16,61,0.16,0.2623,20; 17; 23; 16; 12; 4; 4; 61
12,77,0.14071,0.15584,6; 16; 8; 12; 7; 5; 4; 77
55,77,0.08034,0.71429,12; 10; 6; 55; 4; 4; 7; 77
37,76,0.10571,0.48684,12; 8; 19; 37; 7; 4; 7; 76
12,17,0.1943,0.70588,4; 28; 20; 12; 22; 3; 20; 17
11,74,0.13865,0.14865,7; 8; 11; 11; 3; 4; 7; 74
18,23,0.19201,0.78261,21; 9; 25; 18; 7; 6; 20; 23
22,84,0.12521,0.2619,21; 23; 20; 22; 3; 4; 4; 84
59,80,0.07626,0.7375,8; 13; 4; 59; 6; 3; 3; 80
5,12,0.15183,0.41667,13; 28; 12; 5; 5; 20; 15; 12
19,50,0.16206,0.38,6; 18; 14; 19; 8; 10; 15; 50
22,84,0.11737,0.2619,18; 6; 13; 22; 3; 4; 4; 84
16,23,0.18996,0.69565,10; 9; 14; 16; 4; 16; 25; 23
14,48,0.16875,0.29167,8; 8; 27; 14; 13; 6; 9; 48
27,43,0.16477,0.62791,16; 4; 8; 27; 13; 10; 4; 43
33,83,0.10735,0.39759,21; 14; 20; 33; 4; 4; 4; 83
65,83,0.0743,0.78313,3; 10; 3; 65; 4; 4; 3; 83
49,63,0.10639,0.77778,15; 14; 7; 49; 3; 7; 3; 63
59,84,0.07832,0.70238,8; 7; 8; 59; 4; 4; 3; 84
13,66,0.15192,0.19697,14; 22; 11; 13; 9; 7; 6; 66
11,72,0.14436,0.15278,23; 27; 5; 11; 4; 4; 3; 72
34,81,0.1081,0.41975,9; 11; 19; 34; 5; 4; 5; 81
38,78,0.10251,0.48718,15; 3; 3; 38; 5; 6; 4; 78
12,75,0.14044,0.16,23; 26; 18; 12; 4; 4; 3; 75
28,78,0.10977,0.35897,13; 23; 18; 28; 3; 5; 6; 78
23,57,0.14399,0.40351,18; 15; 6; 23; 10; 11; 11; 57
44,63,0.10889,0.69841,6; 17; 11; 44; 11; 10; 5; 63
26,50,0.15311,0.52,3; 4; 21; 26; 13; 11; 9; 50
25,65,0.13934,0.38462,14; 15; 9; 25; 11; 11; 5; 65
16,38,0.16672,0.42105,7; 27; 10; 16; 7; 5; 6; 38
50,68,0.09836,0.73529,9; 9; 16; 50; 7; 3; 4; 68
36,69,0.12176,0.52174,8; 20; 5; 36; 6; 6; 6; 69
34,38,0.16293,0.89474,4; 16; 20; 34; 13; 10; 16; 38
52,83,0.08108,0.62651,7; 13; 13; 52; 4; 5; 4; 83
29,56,0.14221,0.51786,4; 19; 12; 29; 6; 10; 4; 56
15,75,0.14219,0.2,6; 27; 16; 15; 3; 6; 7; 75
10,38,0.17415,0.26316,12; 20; 10; 10; 10; 15; 14; 38
6,66,0.0915,0.09091,22; 16; 30; 6; 10; 6; 9; 66
37,53,0.13857,0.69811,12; 18; 14; 37; 12; 9; 8; 53
18,43,0.1694,0.4186,7; 3; 14; 18; 12; 14; 5; 43
29,59,0.13707,0.49153,12; 21; 17; 29; 11; 7; 3; 59
31,78,0.10225,0.39744,6; 4; 18; 31; 5; 4; 6; 78
27,38,0.1684,0.71053,18; 9; 10; 27; 8; 19; 11; 38
7,67,0.10451,0.10448,26; 15; 16; 7; 10; 7; 9; 67
29,76,0.1041,0.38158,20; 23; 17; 29; 6; 5; 3; 76
42,67,0.11253,0.62687,12; 14; 5; 42; 8; 4; 5; 67
64,72,0.0795,0.88889,10; 9; 7; 64; 6; 6; 7; 72
12,32,0.17941,0.375,13; 26; 28; 12; 17; 18; 4; 32
14,39,0.17929,0.35897,21; 23; 19; 14; 11; 17; 3; 39
42,57,0.13166,0.73684,12; 18; 14; 42; 10; 7; 11; 57
21,27,0.18005,0.77778,13; 4; 9; 21; 17; 23; 13; 27
8,53,0.14405,0.15094,9; 15; 16; 8; 7; 6; 15; 53
16,23,0.18955,0.69565,8; 22; 27; 16; 20; 6; 13; 23
14,53,0.16852,0.26415,19; 3; 4; 14; 11; 5; 15; 53
19,74,0.13746,0.25676,16; 16; 11; 19; 7; 3; 8; 74
23,44,0.16235,0.52273,3; 17; 10; 23; 3; 10; 5; 44
45,64,0.11139,0.70312,5; 4; 12; 45; 4; 9; 6; 64
12,61,0.15604,0.19672,3; 7; 14; 12; 6; 4; 12; 61
66,74,0.07836,0.89189,3; 7; 9; 66; 3; 6; 3; 74
24,67,0.13885,0.35821,19; 22; 11; 24; 5; 8; 6; 67
10,50,0.16412,0.2,17; 12; 13; 10; 14; 7; 9; 50
20,48,0.16658,0.41667,20; 12; 10; 20; 8; 15; 13; 48
8,85,0.09552,0.09412,12; 4; 26; 8; 3; 4; 4; 85
11,56,0.15739,0.19643,26; 7; 17; 11; 7; 7; 10; 56
51,69,0.08933,0.73913,5; 5; 5; 51; 3; 8; 8; 69
67,75,0.07538,0.89333,9; 10; 4; 67; 7; 7; 3; 75
13,36,0.17881,0.36111,19; 6; 28; 13; 5; 9; 9; 36
51,69,0.08887,0.73913,11; 5; 3; 51; 7; 3; 8; 69
57,82,0.076,0.69512,9; 12; 3; 57; 4; 3; 3; 82
20,56,0.15292,0.35714,20; 5; 3; 20; 10; 13; 8; 56
11,38,0.17918,0.28947,28; 18; 27; 11; 3; 20; 14; 38
21,43,0.17253,0.48837,11; 18; 20; 21; 15; 9; 11; 43
31,74,0.11462,0.41892,11; 14; 11; 31; 8; 5; 4; 74
7,43,0.15121,0.16279,26; 24; 17; 7; 5; 7; 15; 43
7,35,0.16182,0.2,28; 30; 6; 7; 9; 10; 10; 35
67,75,0.07393,0.89333,3; 7; 3; 67; 4; 5; 3; 75
19,30,0.1795,0.63333,22; 4; 19; 19; 18; 16; 14; 30
11,74,0.14088,0.14865,19; 25; 26; 11; 4; 6; 3; 74
13,31,0.18409,0.41935,12; 28; 27; 13; 8; 11; 13; 31
8,49,0.15157,0.16327,18; 19; 13; 8; 14; 12; 12; 49
6,58,0.10624,0.10345,26; 16; 24; 6; 3; 9; 11; 58
42,60,0.12393,0.7,14; 3; 14; 42; 5; 11; 10; 60
13,84,0.13289,0.15476,18; 25; 22; 13; 4; 3; 4; 84
76,85,0.06967,0.89412,6; 7; 6; 76; 3; 4; 4; 85
7,77,0.08766,0.09091,4; 7; 15; 7; 7; 3; 4; 77
60,84,0.07454,0.71429,4; 3; 4; 60; 3; 3; 4; 84
43,58,0.1195,0.74138,16; 18; 12; 43; 9; 8; 8; 58
22,42,0.17409,0.52381,4; 5; 11; 22; 6; 12; 7; 42
33,52,0.14843,0.63462,7; 8; 7; 33; 14; 15; 4; 52
59,80,0.07634,0.7375,11; 10; 8; 59; 4; 3; 4; 80
32,76,0.10815,0.42105,17; 11; 20; 32; 5; 4; 7; 76
56,79,0.07898,0.70886,8; 4; 12; 56; 6; 4; 3; 79
8,22,0.18569,0.36364,22; 9; 14; 8; 24; 25; 16; 22
53,72,0.08739,0.73611,6; 7; 7; 53; 6; 7; 4; 72
22,55,0.15273,0.4,22; 24; 10; 22; 8; 5; 4; 55
34,66,0.12585,0.51515,10; 8; 11; 34; 6; 7; 5; 66
10,61,0.15147,0.16393,19; 28; 22; 10; 6; 12; 7; 61
28,77,0.12451,0.36364,20; 3; 10; 28; 7; 7; 3; 77
8,54,0.14301,0.14815,18; 25; 12; 8; 8; 8; 9; 54
7,80,0.08556,0.0875,22; 14; 7; 7; 6; 6; 5; 80
24,34,0.1719,0.70588,9; 19; 18; 24; 11; 6; 18; 34
9,45,0.16081,0.2,23; 23; 28; 9; 3; 3; 16; 45
27,55,0.14384,0.49091,5; 13; 9; 27; 7; 4; 6; 55
35,84,0.09544,0.41667,9; 12; 17; 35; 3; 3; 4; 84
13,64,0.1533,0.20312,4; 26; 13; 13; 11; 8; 3; 64
45,63,0.11011,0.71429,7; 10; 16; 45; 6; 9; 8; 63
15,76,0.14337,0.19737,18; 4; 15; 15; 3; 3; 3; 76
51,57,0.10815,0.89474,12; 12; 9; 51; 5; 4; 9; 57
44,63,0.10719,0.69841,3; 6; 17; 44; 8; 5; 7; 63
6,60,0.09176,0.1,18; 30; 5; 6; 4; 4; 8; 60
41,58,0.1249,0.7069,10; 5; 14; 41; 13; 3; 4; 58
58,78,0.0778,0.74359,7; 9; 8; 58; 5; 6; 4; 78
30,71,0.11513,0.42254,17; 10; 7; 30; 8; 3; 4; 71
42,57,0.12366,0.73684,13; 11; 13; 42; 8; 3; 4; 57
35,50,0.14467,0.7,4; 20; 16; 35; 13; 12; 11; 50
47,67,0.10193,0.70149,13; 12; 10; 47; 9; 3; 7; 67
5,52,0.09659,0.09615,6; 14; 30; 5; 7; 6; 12; 52
39,44,0.15178,0.88636,17; 12; 13; 39; 10; 7; 6; 44
15,75,0.14471,0.2,21; 23; 26; 15; 7; 7; 6; 75
55,77,0.07966,0.71429,3; 6; 3; 55; 7; 4; 5; 77
8,54,0.14089,0.14815,6; 10; 19; 8; 14; 11; 12; 54
51,69,0.09207,0.73913,15; 8; 3; 51; 3; 5; 8; 69
8,49,0.15489,0.16327,24; 18; 25; 8; 12; 9; 15; 49
15,52,0.16263,0.28846,12; 5; 15; 15; 10; 5; 8; 52
62,84,0.07536,0.7381,11; 3; 6; 62; 3; 3; 4; 84
6,16,0.17453,0.375,11; 12; 30; 6; 4; 18; 6; 16
59,80,0.07618,0.7375,11; 8; 13; 59; 6; 3; 5; 80
5,56,0.09258,0.08929,16; 7; 11; 5; 12; 9; 9; 56
40,64,0.11449,0.625,4; 7; 13; 40; 5; 6; 6; 64
51,57,0.10897,0.89474,14; 9; 3; 51; 6; 4; 13; 57
20,32,0.18341,0.625,26; 19; 17; 20; 7; 22; 4; 32
11,26,0.19405,0.42308,6; 27; 21; 11; 12; 7; 14; 26
49,55,0.11885,0.89091,9; 13; 6; 49; 6; 10; 11; 55
16,40,0.18012,0.4,18; 13; 18; 16; 19; 5; 15; 40
12,76,0.1444,0.15789,24; 20; 21; 12; 6; 6; 5; 76
28,73,0.11667,0.38356,20; 14; 6; 28; 8; 5; 5; 73
9,25,0.18779,0.36,20; 10; 12; 9; 8; 7; 20; 25
20,48,0.16205,0.41667,9; 22; 9; 20; 6; 7; 7; 48
22,75,0.12198,0.29333,7; 3; 24; 22; 7; 4; 5; 75
29,77,0.11858,0.37662,3; 14; 9; 29; 7; 3; 7; 77
7,82,0.08345,0.08537,13; 8; 10; 7; 4; 4; 4; 82
29,81,0.10876,0.35802,11; 17; 13; 29; 5; 3; 4; 81
18,23,0.18987,0.78261,7; 26; 18; 18; 23; 6; 21; 23
7,80,0.08705,0.0875,28; 13; 16; 7; 3; 5; 6; 80
16,18,0.18434,0.88889,14; 4; 15; 16; 11; 12; 25; 18
42,60,0.12532,0.7,14; 11; 11; 42; 11; 6; 7; 60
30,48,0.15423,0.625,9; 22; 3; 30; 13; 6; 11; 48
54,61,0.0987,0.88525,4; 6; 11; 54; 12; 12; 8; 61
49,63,0.106,0.77778,13; 6; 9; 49; 7; 10; 9; 63
46,62,0.10902,0.74194,11; 12; 8; 46; 6; 3; 10; 62
