ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
11,14,0.82178,0.78571,11; 26; 17; 18; 14; 19; 22; 25
5,7,0.75496,0.71429,5; 27; 20; 13; 7; 22; 17; 11
29,48,0.59815,0.60417,29; 7; 23; 13; 48; 7; 11; 9
12,14,0.88434,0.85714,12; 12; 24; 13; 14; 10; 17; 11
5,62,0.0827,0.08065,5; 30; 6; 29; 62; 11; 9; 3
16,47,0.3415,0.34043,16; 24; 4; 18; 47; 5; 9; 17
49,56,0.87179,0.875,49; 9; 11; 15; 56; 11; 3; 6
5,48,0.11545,0.10417,5; 12; 12; 8; 48; 12; 12; 8
9,14,0.64701,0.64286,9; 24; 12; 3; 14; 28; 25; 19
13,14,0.91861,0.92857,13; 25; 5; 10; 14; 10; 9; 8
59,62,0.9531,0.95161,59; 12; 4; 11; 62; 8; 4; 4
5,7,0.75708,0.71429,5; 14; 26; 11; 7; 22; 12; 26
43,48,0.90825,0.89583,43; 13; 13; 15; 48; 5; 13; 11
7,14,0.52232,0.5,7; 14; 21; 28; 14; 4; 23; 8
13,30,0.43196,0.43333,13; 17; 21; 16; 30; 9; 14; 8
32,43,0.74528,0.74419,32; 17; 6; 9; 43; 7; 6; 15
45,47,0.952,0.95745,45; 17; 6; 3; 47; 7; 15; 3
9,72,0.13917,0.125,9; 4; 26; 27; 72; 8; 7; 5
44,48,0.90737,0.91667,44; 17; 17; 6; 48; 13; 14; 16
32,72,0.4503,0.44444,32; 19; 14; 3; 72; 4; 5; 3
6,7,0.84138,0.85714,6; 22; 6; 18; 7; 27; 20; 30
70,72,0.94282,0.97222,70; 5; 9; 9; 72; 3; 5; 4
19,81,0.23249,0.23457,19; 19; 10; 23; 81; 5; 5; 5
21,48,0.44813,0.4375,21; 10; 17; 4; 48; 13; 11; 13
12,14,0.89247,0.85714,12; 20; 13; 11; 14; 14; 3; 10
6,7,0.83927,0.85714,6; 12; 29; 25; 7; 9; 9; 7
5,37,0.15083,0.13514,5; 18; 25; 6; 37; 20; 18; 17
27,48,0.55903,0.5625,27; 16; 5; 11; 48; 12; 11; 7
5,7,0.77753,0.71429,5; 21; 3; 25; 7; 11; 14; 30
48,81,0.58606,0.59259,48; 16; 6; 12; 81; 4; 5; 4
21,50,0.43649,0.42,21; 13; 3; 19; 50; 5; 8; 9
7,81,0.09581,0.08642,7; 25; 23; 21; 81; 3; 3; 4
59,62,0.94386,0.95161,59; 4; 8; 6; 62; 9; 3; 6
18,62,0.28851,0.29032,18; 25; 11; 24; 62; 11; 11; 12
5,7,0.69816,0.71429,5; 15; 16; 25; 7; 11; 24; 28
45,56,0.7891,0.80357,45; 11; 8; 7; 56; 11; 6; 3
7,20,0.35338,0.35,7; 20; 24; 6; 20; 16; 22; 8
39,56,0.70186,0.69643,39; 11; 11; 13; 56; 12; 10; 14
24,30,0.80193,0.8,24; 22; 20; 14; 30; 10; 15; 21
9,14,0.63338,0.64286,9; 29; 22; 17; 14; 7; 3; 6
13,37,0.35125,0.35135,13; 5; 10; 21; 37; 7; 4; 20
11,14,0.81353,0.78571,11; 7; 17; 14; 14; 10; 13; 26
43,48,0.88065,0.89583,43; 17; 14; 10; 48; 11; 4; 16
11,17,0.65137,0.64706,11; 3; 14; 18; 17; 26; 15; 21
18,47,0.39197,0.38298,18; 26; 5; 14; 47; 11; 12; 17
6,7,0.83305,0.85714,6; 5; 28; 12; 7; 18; 20; 29
28,43,0.6577,0.65116,28; 22; 12; 19; 43; 18; 4; 6
29,43,0.66963,0.67442,29; 19; 4; 22; 43; 16; 14; 12
17,30,0.57017,0.56667,17; 10; 22; 21; 30; 4; 11; 11
18,30,0.58576,0.6,18; 10; 6; 14; 30; 21; 11; 12
18,20,0.91011,0.9,18; 19; 24; 22; 20; 18; 10; 13
18,30,0.59734,0.6,18; 7; 7; 13; 30; 21; 17; 15
34,50,0.69231,0.68,34; 12; 17; 20; 50; 10; 7; 4
16,37,0.42007,0.43243,16; 6; 24; 22; 37; 15; 17; 3
12,14,0.8741,0.85714,12; 7; 23; 10; 14; 25; 23; 11
10,56,0.19246,0.17857,10; 28; 5; 28; 56; 10; 6; 10
11,17,0.66252,0.64706,11; 14; 4; 14; 17; 8; 3; 20
5,17,0.31646,0.29412,5; 4; 4; 28; 17; 24; 16; 12
18,20,0.89925,0.9,18; 4; 18; 3; 20; 25; 20; 11
19,20,0.93262,0.95,19; 19; 18; 13; 20; 24; 22; 22
17,74,0.23666,0.22973,17; 22; 26; 24; 74; 4; 6; 7
29,48,0.59677,0.60417,29; 16; 20; 19; 48; 11; 14; 3
13,30,0.44503,0.43333,13; 28; 26; 21; 30; 22; 14; 3
11,48,0.23463,0.22917,11; 8; 21; 4; 48; 13; 4; 12
41,50,0.80752,0.82,41; 16; 8; 4; 50; 12; 5; 16
12,30,0.39968,0.4,12; 17; 20; 3; 30; 19; 7; 20
16,17,0.94153,0.94118,16; 8; 22; 19; 17; 19; 12; 24
37,72,0.50724,0.51389,37; 3; 19; 20; 72; 4; 7; 3
5,7,0.75846,0.71429,5; 31; 19; 13; 7; 5; 10; 4
6,72,0.0909,0.08333,6; 22; 19; 14; 72; 3; 4; 6
5,7,0.74767,0.71429,5; 11; 8; 7; 7; 20; 11; 4
33,37,0.89174,0.89189,33; 12; 21; 3; 37; 16; 18; 4
39,50,0.7762,0.78,39; 18; 18; 16; 50; 14; 5; 4
56,74,0.74349,0.75676,56; 11; 6; 5; 74; 3; 6; 8
5,20,0.26153,0.25,5; 15; 9; 20; 20; 8; 10; 14
8,50,0.17222,0.16,8; 21; 15; 22; 50; 15; 8; 12
14,47,0.30938,0.29787,14; 20; 22; 4; 47; 9; 13; 10
17,30,0.57607,0.56667,17; 15; 21; 27; 30; 10; 21; 3
10,48,0.21277,0.20833,10; 25; 5; 9; 48; 7; 11; 11
7,14,0.50111,0.5,7; 29; 16; 22; 14; 6; 28; 19
6,17,0.36888,0.35294,6; 12; 15; 15; 17; 14; 6; 17
10,20,0.49892,0.5,10; 29; 10; 7; 20; 7; 3; 19
21,43,0.47469,0.48837,21; 13; 23; 9; 43; 11; 8; 9
36,47,0.75144,0.76596,36; 6; 13; 8; 47; 4; 8; 14
14,56,0.25857,0.25,14; 11; 10; 28; 56; 8; 11; 4
14,17,0.83458,0.82353,14; 19; 9; 20; 17; 25; 18; 5
39,81,0.47801,0.48148,39; 5; 8; 10; 81; 3; 3; 4
22,48,0.46761,0.45833,22; 6; 11; 18; 48; 9; 11; 16
10,48,0.21047,0.20833,10; 25; 16; 25; 48; 8; 10; 10
11,47,0.24115,0.23404,11; 16; 28; 19; 47; 16; 13; 15
8,43,0.19422,0.18605,8; 4; 13; 14; 43; 3; 10; 9
6,7,0.82292,0.85714,6; 22; 10; 16; 7; 20; 14; 14
7,37,0.19217,0.18919,7; 19; 4; 14; 37; 14; 13; 10
8,14,0.59192,0.57143,8; 29; 11; 14; 14; 28; 11; 14
57,72,0.78982,0.79167,57; 4; 7; 13; 72; 6; 5; 4
62,74,0.82468,0.83784,62; 3; 3; 12; 74; 3; 6; 3
12,35,0.34897,0.34286,12; 5; 25; 18; 35; 9; 7; 14
8,14,0.58547,0.57143,8; 22; 10; 12; 14; 12; 3; 24
6,14,0.45537,0.42857,6; 20; 22; 3; 14; 28; 3; 16
11,14,0.82745,0.78571,11; 10; 26; 28; 14; 20; 4; 25
18,20,0.91358,0.9,18; 24; 12; 17; 20; 9; 17; 4
32,37,0.85603,0.86486,32; 20; 13; 18; 37; 7; 13; 8
28,37,0.75655,0.75676,28; 11; 3; 5; 37; 3; 18; 12
47,56,0.85928,0.83929,47; 13; 13; 5; 56; 11; 4; 10
6,30,0.20762,0.2,6; 4; 23; 8; 30; 9; 18; 22
70,74,0.945,0.94595,70; 7; 8; 5; 74; 8; 5; 8
16,74,0.21736,0.21622,16; 5; 14; 17; 74; 6; 4; 6
8,48,0.17497,0.16667,8; 8; 20; 18; 48; 4; 5; 11
25,47,0.53983,0.53191,25; 12; 12; 15; 47; 9; 16; 5
37,74,0.50966,0.5,37; 11; 13; 16; 74; 3; 6; 6
5,17,0.31376,0.29412,5; 29; 30; 29; 17; 14; 14; 6
33,74,0.44531,0.44595,33; 12; 9; 9; 74; 5; 7; 4
25,50,0.49854,0.5,25; 15; 14; 13; 50; 3; 12; 13
51,81,0.61477,0.62963,51; 15; 7; 3; 81; 4; 4; 3
11,14,0.77981,0.78571,11; 17; 11; 12; 14; 7; 4; 12
29,50,0.60167,0.58,29; 18; 6; 10; 50; 16; 14; 15
20,47,0.41765,0.42553,20; 16; 8; 11; 47; 16; 10; 12
49,62,0.76927,0.79032,49; 6; 10; 6; 62; 12; 5; 3
25,43,0.59059,0.5814,25; 3; 19; 9; 43; 18; 7; 4
7,35,0.2014,0.2,7; 13; 29; 10; 35; 6; 9; 4
8,17,0.48418,0.47059,8; 6; 8; 20; 17; 16; 24; 18
34,72,0.46693,0.47222,34; 8; 3; 11; 72; 3; 5; 3
41,48,0.84714,0.85417,41; 3; 17; 5; 48; 3; 7; 9
44,47,0.91837,0.93617,44; 7; 15; 13; 47; 11; 10; 15
6,14,0.44417,0.42857,6; 11; 15; 28; 14; 9; 22; 4
17,56,0.29794,0.30357,17; 3; 5; 16; 56; 10; 7; 12
8,14,0.61113,0.57143,8; 24; 10; 6; 14; 20; 4; 19
12,48,0.25885,0.25,12; 17; 7; 12; 48; 5; 4; 10
12,17,0.73377,0.70588,12; 22; 4; 16; 17; 20; 18; 13
18,37,0.47307,0.48649,18; 16; 7; 13; 37; 17; 8; 7
10,17,0.57438,0.58824,10; 21; 27; 12; 17; 25; 10; 9
11,56,0.20005,0.19643,11; 7; 10; 20; 56; 12; 6; 6
32,47,0.66915,0.68085,32; 18; 20; 6; 47; 8; 13; 17
32,50,0.63186,0.64,32; 6; 12; 5; 50; 16; 7; 14
8,14,0.58797,0.57143,8; 10; 14; 28; 14; 24; 19; 19
24,74,0.34068,0.32432,24; 11; 11; 22; 74; 5; 6; 6
41,72,0.57265,0.56944,41; 7; 10; 19; 72; 3; 3; 5
19,20,0.93258,0.95,19; 4; 24; 3; 20; 18; 9; 12
8,48,0.18151,0.16667,8; 10; 24; 11; 48; 12; 11; 11
70,72,0.96332,0.97222,70; 7; 8; 5; 72; 6; 5; 4
13,14,0.93167,0.92857,13; 4; 25; 11; 14; 12; 4; 17
8,48,0.18499,0.16667,8; 15; 9; 30; 48; 9; 4; 3
46,81,0.5643,0.5679,46; 16; 4; 15; 81; 4; 3; 3
49,56,0.87576,0.875,49; 11; 3; 7; 56; 4; 6; 12
24,37,0.65291,0.64865,24; 15; 18; 23; 37; 8; 7; 4
6,7,0.85443,0.85714,6; 23; 12; 23; 7; 5; 7; 26
33,43,0.76481,0.76744,33; 20; 6; 20; 43; 15; 5; 16
41,72,0.56756,0.56944,41; 10; 4; 10; 72; 5; 7; 4
47,50,0.93719,0.94,47; 8; 8; 10; 50; 16; 5; 14
9,17,0.52982,0.52941,9; 17; 12; 25; 17; 22; 24; 9
25,74,0.34643,0.33784,25; 10; 21; 16; 74; 6; 5; 6
14,72,0.20223,0.19444,14; 13; 4; 25; 72; 5; 8; 4
11,43,0.25953,0.25581,11; 6; 22; 10; 43; 16; 3; 11
45,50,0.87438,0.9,45; 8; 7; 13; 50; 16; 12; 9
34,81,0.42549,0.41975,34; 7; 10; 18; 81; 5; 3; 3
6,7,0.8309,0.85714,6; 22; 28; 12; 7; 19; 30; 16
6,48,0.13748,0.125,6; 19; 30; 10; 48; 10; 12; 16
13,17,0.77228,0.76471,13; 26; 8; 20; 17; 17; 13; 27
31,50,0.61997,0.62,31; 15; 20; 4; 50; 8; 4; 11
5,7,0.67409,0.71429,5; 21; 19; 30; 7; 21; 29; 28
49,50,0.96159,0.98,49; 4; 6; 3; 50; 12; 4; 14
13,17,0.7717,0.76471,13; 23; 17; 21; 17; 16; 15; 27
16,47,0.35148,0.34043,16; 23; 25; 22; 47; 8; 14; 5
8,17,0.47925,0.47059,8; 13; 18; 28; 17; 13; 23; 15
16,37,0.43191,0.43243,16; 27; 20; 21; 37; 5; 3; 9
26,37,0.70591,0.7027,26; 16; 3; 12; 37; 11; 3; 3
22,30,0.73086,0.73333,22; 3; 6; 9; 30; 4; 3; 21
13,14,0.91256,0.92857,13; 12; 25; 20; 14; 6; 28; 27
53,74,0.71347,0.71622,53; 6; 12; 9; 74; 5; 3; 3
10,14,0.73145,0.71429,10; 10; 27; 26; 14; 27; 18; 7
7,17,0.4178,0.41176,7; 29; 23; 18; 17; 25; 14; 11
6,7,0.83102,0.85714,6; 28; 27; 22; 7; 11; 8; 11
31,35,0.87593,0.88571,31; 15; 11; 15; 35; 7; 14; 18
17,74,0.23117,0.22973,17; 23; 12; 7; 74; 8; 5; 4
29,56,0.50633,0.51786,29; 19; 15; 21; 56; 8; 5; 11
52,62,0.84521,0.83871,52; 8; 5; 11; 62; 10; 3; 11
5,74,0.0724,0.06757,5; 17; 25; 26; 74; 4; 5; 5
5,17,0.2908,0.29412,5; 19; 14; 13; 17; 13; 26; 9
10,47,0.24033,0.21277,10; 25; 24; 15; 47; 11; 17; 6
14,17,0.82203,0.82353,14; 27; 21; 18; 17; 4; 6; 6
22,56,0.39712,0.39286,22; 6; 18; 8; 56; 9; 3; 10
17,50,0.3488,0.34,17; 7; 21; 27; 50; 15; 13; 12
18,20,0.91037,0.9,18; 4; 19; 4; 20; 14; 21; 16
47,50,0.94978,0.94,47; 11; 5; 12; 50; 4; 9; 6
30,37,0.80391,0.81081,30; 3; 9; 11; 37; 13; 14; 16
7,48,0.17236,0.14583,7; 20; 3; 10; 48; 15; 6; 11
8,81,0.10872,0.09877,8; 18; 7; 27; 81; 3; 4; 3
13,20,0.66747,0.65,13; 18; 9; 12; 20; 7; 18; 12
24,48,0.50666,0.5,24; 3; 22; 4; 48; 14; 5; 10
11,14,0.82737,0.78571,11; 4; 14; 15; 14; 7; 22; 5
18,30,0.59366,0.6,18; 6; 3; 15; 30; 16; 13; 19
20,50,0.40899,0.4,20; 22; 9; 8; 50; 10; 12; 16
46,50,0.92766,0.92,46; 5; 13; 15; 50; 12; 7; 15
39,62,0.63287,0.62903,39; 13; 3; 5; 62; 5; 6; 9
53,81,0.64846,0.65432,53; 8; 10; 9; 81; 4; 3; 5
23,30,0.75339,0.76667,23; 6; 4; 5; 30; 5; 13; 16
14,17,0.84688,0.82353,14; 19; 14; 15; 17; 18; 17; 5
51,62,0.8151,0.82258,51; 14; 7; 14; 62; 11; 6; 5
13,14,0.92502,0.92857,13; 13; 26; 19; 14; 26; 22; 23
11,48,0.23876,0.22917,11; 4; 15; 16; 48; 6; 16; 7
33,48,0.69379,0.6875,33; 20; 12; 18; 48; 10; 8; 3
27,48,0.55625,0.5625,27; 19; 15; 13; 48; 9; 11; 15
9,17,0.54214,0.52941,9; 28; 7; 17; 17; 4; 17; 21
14,30,0.48668,0.46667,14; 21; 19; 17; 30; 16; 11; 3
7,14,0.52579,0.5,7; 20; 29; 21; 14; 11; 12; 25
8,20,0.40751,0.4,8; 13; 29; 19; 20; 23; 17; 12
22,43,0.50918,0.51163,22; 15; 7; 21; 43; 6; 16; 10
40,50,0.79792,0.8,40; 6; 17; 11; 50; 7; 9; 9
6,17,0.35,0.35294,6; 17; 7; 4; 17; 21; 22; 23
16,20,0.83545,0.8,16; 21; 3; 27; 20; 17; 5; 12
7,43,0.17163,0.16279,7; 9; 27; 6; 43; 3; 17; 17
43,81,0.53608,0.53086,43; 17; 9; 18; 81; 3; 3; 3
5,7,0.78435,0.71429,5; 24; 29; 7; 7; 10; 17; 16
32,50,0.64071,0.64,32; 9; 7; 10; 50; 6; 9; 5
46,72,0.62881,0.63889,46; 12; 17; 11; 72; 5; 4; 8
8,56,0.15729,0.14286,8; 25; 10; 21; 56; 14; 12; 11
44,74,0.58504,0.59459,44; 3; 4; 12; 74; 4; 8; 8
18,62,0.30014,0.29032,18; 3; 15; 5; 62; 12; 12; 12
24,30,0.7935,0.8,24; 11; 18; 11; 30; 15; 8; 6
5,7,0.7708,0.71429,5; 29; 4; 29; 7; 7; 24; 22
8,37,0.22166,0.21622,8; 22; 28; 18; 37; 16; 15; 8
68,74,0.91596,0.91892,68; 5; 5; 9; 74; 3; 8; 3
34,50,0.6798,0.68,34; 10; 5; 9; 50; 10; 13; 13
33,37,0.87918,0.89189,33; 8; 3; 6; 37; 13; 8; 15
11,17,0.64202,0.64706,11; 26; 9; 13; 17; 4; 6; 20
26,30,0.85646,0.86667,26; 18; 24; 11; 30; 19; 7; 3
41,43,0.93177,0.95349,41; 7; 17; 8; 43; 11; 15; 17
24,43,0.55474,0.55814,24; 17; 3; 19; 43; 12; 11; 6
38,74,0.51845,0.51351,38; 18; 20; 16; 74; 4; 3; 6
32,37,0.84676,0.86486,32; 4; 22; 12; 37; 3; 5; 9
53,62,0.83207,0.85484,53; 5; 10; 9; 62; 4; 9; 4
9,47,0.20516,0.19149,9; 10; 17; 26; 47; 3; 12; 11
36,74,0.48478,0.48649,36; 9; 5; 8; 74; 8; 7; 6
24,50,0.48214,0.48,24; 20; 20; 8; 50; 5; 6; 8
6,7,0.85034,0.85714,6; 11; 15; 16; 7; 4; 8; 28
17,20,0.87288,0.85,17; 24; 23; 20; 20; 21; 4; 22
8,30,0.27455,0.26667,8; 10; 5; 21; 30; 6; 8; 22
63,72,0.86838,0.875,63; 4; 3; 9; 72; 6; 4; 7
9,56,0.17332,0.16071,9; 20; 20; 5; 56; 13; 10; 4
7,20,0.36703,0.35,7; 30; 3; 16; 20; 15; 14; 9
7,56,0.14736,0.125,7; 3; 8; 25; 56; 11; 13; 9
22,74,0.30557,0.2973,22; 3; 18; 15; 74; 4; 7; 7
29,47,0.60718,0.61702,29; 14; 7; 14; 47; 12; 17; 11
19,47,0.40779,0.40426,19; 18; 18; 15; 47; 7; 9; 5
12,43,0.2894,0.27907,12; 26; 9; 25; 43; 3; 17; 18
16,35,0.47035,0.45714,16; 8; 18; 14; 35; 4; 3; 19
13,72,0.18603,0.18056,13; 19; 7; 26; 72; 7; 6; 5
17,81,0.21508,0.20988,17; 13; 23; 9; 81; 3; 5; 3
7,50,0.16018,0.14,7; 12; 22; 26; 50; 4; 8; 13
27,30,0.88617,0.9,27; 21; 21; 22; 30; 4; 15; 14
17,30,0.56584,0.56667,17; 20; 7; 25; 30; 16; 4; 21
17,35,0.4819,0.48571,17; 8; 16; 9; 35; 9; 19; 7
7,20,0.34958,0.35,7; 16; 11; 15; 20; 25; 18; 13
17,43,0.40207,0.39535,17; 19; 16; 9; 43; 10; 9; 12
8,30,0.27356,0.26667,8; 23; 5; 4; 30; 15; 4; 4
54,56,0.95266,0.96429,54; 12; 13; 4; 56; 14; 11; 9
10,48,0.20833,0.20833,10; 15; 6; 16; 48; 7; 16; 16
10,50,0.21074,0.2,10; 23; 25; 15; 50; 10; 10; 8
48,62,0.77426,0.77419,48; 12; 5; 12; 62; 8; 11; 5
15,81,0.20133,0.18519,15; 24; 12; 23; 81; 3; 5; 4
47,56,0.84696,0.83929,47; 5; 9; 6; 56; 6; 7; 6
19,47,0.41515,0.40426,19; 10; 3; 4; 47; 12; 6; 13
45,81,0.55512,0.55556,45; 4; 5; 11; 81; 5; 3; 5
7,17,0.42097,0.41176,7; 18; 30; 10; 17; 26; 8; 6
25,30,0.83469,0.83333,25; 15; 14; 16; 30; 8; 9; 5
33,50,0.65603,0.66,33; 17; 9; 9; 50; 6; 5; 8
32,43,0.74185,0.74419,32; 13; 6; 5; 43; 3; 17; 3
7,48,0.16313,0.14583,7; 15; 3; 27; 48; 16; 15; 4
5,43,0.13567,0.11628,5; 19; 15; 10; 43; 8; 18; 11
30,47,0.63416,0.6383,30; 15; 15; 12; 47; 10; 8; 11
11,47,0.2549,0.23404,11; 29; 13; 24; 47; 10; 3; 7
9,17,0.53857,0.52941,9; 4; 18; 20; 17; 10; 15; 24
19,30,0.62172,0.63333,19; 10; 4; 20; 30; 20; 4; 7
9,56,0.17329,0.16071,9; 26; 17; 13; 56; 8; 3; 13
66,72,0.91826,0.91667,66; 5; 3; 9; 72; 5; 6; 8
19,35,0.53756,0.54286,19; 20; 8; 16; 35; 5; 8; 17
5,7,0.78458,0.71429,5; 28; 15; 7; 7; 17; 22; 24
6,43,0.15052,0.13953,6; 14; 4; 14; 43; 10; 4; 13
14,30,0.48001,0.46667,14; 26; 11; 8; 30; 14; 11; 7
16,20,0.80088,0.8,16; 25; 7; 21; 20; 26; 9; 15
14,20,0.69979,0.7,14; 13; 19; 6; 20; 8; 21; 20
45,47,0.94137,0.95745,45; 17; 4; 15; 47; 13; 3; 12
9,47,0.20737,0.19149,9; 6; 24; 8; 47; 15; 3; 15
28,37,0.72826,0.75676,28; 23; 7; 15; 37; 15; 4; 18
8,50,0.17959,0.16,8; 21; 13; 28; 50; 3; 15; 6
17,30,0.5777,0.56667,17; 4; 19; 15; 30; 9; 7; 3
25,47,0.53239,0.53191,25; 21; 8; 22; 47; 8; 13; 13
30,37,0.81011,0.81081,30; 13; 21; 10; 37; 14; 4; 13
28,37,0.7638,0.75676,28; 20; 9; 16; 37; 16; 20; 18
38,50,0.74519,0.76,38; 7; 18; 12; 50; 8; 6; 16
10,14,0.7153,0.71429,10; 5; 24; 17; 14; 6; 28; 19
12,62,0.20427,0.19355,12; 25; 26; 5; 62; 10; 11; 8
12,35,0.35171,0.34286,12; 16; 21; 4; 35; 4; 12; 6
26,74,0.35272,0.35135,26; 15; 19; 8; 74; 6; 7; 5
8,35,0.24346,0.22857,8; 18; 21; 13; 35; 14; 15; 12
37,56,0.65725,0.66071,37; 7; 3; 3; 56; 10; 5; 7
27,56,0.48353,0.48214,27; 18; 4; 18; 56; 11; 8; 7
10,20,0.50768,0.5,10; 17; 18; 21; 20; 6; 15; 26
27,47,0.57473,0.57447,27; 8; 17; 7; 47; 15; 13; 16
55,74,0.73598,0.74324,55; 8; 5; 7; 74; 4; 4; 8
51,62,0.81105,0.82258,51; 5; 3; 10; 62; 4; 6; 6
40,81,0.49549,0.49383,40; 8; 3; 18; 81; 5; 5; 5
15,37,0.40542,0.40541,15; 15; 24; 20; 37; 19; 4; 13
12,17,0.70668,0.70588,12; 4; 9; 12; 17; 12; 10; 26
72,81,0.87837,0.88889,72; 3; 5; 6; 81; 5; 4; 5
25,56,0.45075,0.44643,25; 24; 12; 6; 56; 14; 4; 14
14,37,0.38701,0.37838,14; 6; 10; 25; 37; 4; 18; 16
76,81,0.91705,0.93827,76; 3; 5; 7; 81; 5; 4; 4
70,74,0.94044,0.94595,70; 4; 4; 7; 74; 4; 6; 4
39,72,0.54471,0.54167,39; 19; 10; 6; 72; 6; 8; 5
