ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
76,78,0.97871,0.97436,10; 76; 78; 28; 22; 50; 5; 46; 85; 23
23,74,0.31603,0.31081,19; 23; 74; 23; 35; 67; 76; 28; 54; 38
42,65,0.65575,0.64615,74; 42; 65; 77; 38; 36; 17; 34; 76; 69
13,43,0.29988,0.30233,7; 13; 43; 19; 30; 62; 22; 41; 20; 69
28,58,0.48282,0.48276,66; 28; 58; 26; 68; 33; 30; 23; 61; 8
27,31,0.80504,0.87097,29; 27; 31; 55; 50; 28; 69; 71; 64; 48
13,69,0.19433,0.18841,25; 13; 69; 8; 38; 32; 51; 19; 69; 67
12,18,0.63758,0.66667,15; 12; 18; 35; 73; 20; 49; 77; 60; 85
16,69,0.25014,0.23188,72; 16; 69; 48; 31; 68; 65; 79; 36; 82
6,41,0.16287,0.14634,38; 6; 41; 23; 13; 79; 11; 30; 59; 84
57,59,0.94438,0.9661,46; 57; 59; 54; 26; 18; 61; 37; 57; 45
16,48,0.33626,0.33333,32; 16; 48; 22; 29; 11; 25; 52; 55; 11
74,76,0.9619,0.97368,21; 74; 76; 56; 82; 53; 48; 18; 10; 38
39,58,0.67879,0.67241,11; 39; 58; 82; 74; 36; 30; 29; 10; 47
21,27,0.75101,0.77778,13; 21; 27; 36; 80; 7; 76; 63; 36; 60
42,63,0.67431,0.66667,56; 42; 63; 32; 31; 31; 18; 15; 74; 59
21,71,0.30357,0.29577,15; 21; 71; 24; 19; 42; 15; 43; 83; 18
19,62,0.29761,0.30645,22; 19; 62; 37; 27; 15; 14; 7; 24; 61
34,73,0.46449,0.46575,48; 34; 73; 67; 34; 32; 21; 67; 59; 67
31,53,0.59512,0.58491,24; 31; 53; 39; 11; 45; 56; 28; 61; 64
15,23,0.66212,0.65217,22; 15; 23; 31; 17; 58; 82; 47; 47; 48
34,71,0.48153,0.47887,82; 34; 71; 40; 8; 49; 38; 83; 78; 37
20,43,0.47705,0.46512,17; 20; 43; 31; 59; 30; 28; 60; 62; 85
24,33,0.73745,0.72727,12; 24; 33; 28; 37; 68; 38; 77; 5; 79
35,70,0.50147,0.5,29; 35; 70; 48; 16; 85; 83; 53; 40; 72
20,60,0.34134,0.33333,23; 20; 60; 28; 33; 33; 21; 80; 17; 22
35,54,0.66191,0.64815,11; 35; 54; 81; 75; 84; 55; 10; 7; 53
48,55,0.84731,0.87273,33; 48; 55; 52; 82; 22; 41; 56; 36; 82
69,79,0.85486,0.87342,42; 69; 79; 70; 83; 64; 52; 35; 15; 28
53,81,0.66025,0.65432,58; 53; 81; 70; 65; 12; 58; 66; 22; 12
15,49,0.31112,0.30612,11; 15; 49; 78; 20; 83; 59; 28; 82; 12
23,70,0.33046,0.32857,61; 23; 70; 38; 48; 44; 23; 62; 22; 36
26,54,0.48627,0.48148,73; 26; 54; 71; 18; 59; 76; 51; 70; 38
14,28,0.49046,0.5,49; 14; 28; 35; 5; 51; 15; 15; 54; 72
33,65,0.50695,0.50769,36; 33; 65; 74; 83; 72; 48; 31; 68; 77
17,55,0.31402,0.30909,84; 17; 55; 64; 64; 18; 79; 64; 84; 15
15,50,0.30754,0.3,7; 15; 50; 65; 17; 55; 80; 74; 16; 6
43,64,0.68616,0.67188,55; 43; 64; 37; 28; 38; 26; 34; 68; 45
6,64,0.11229,0.09375,54; 6; 64; 53; 33; 59; 15; 57; 29; 80
38,52,0.74085,0.73077,83; 38; 52; 17; 36; 23; 50; 33; 11; 21
62,79,0.76645,0.78481,30; 62; 79; 65; 62; 49; 63; 57; 56; 32
55,75,0.74286,0.73333,11; 55; 75; 74; 50; 80; 85; 46; 69; 31
7,46,0.1633,0.15217,63; 7; 46; 8; 75; 34; 72; 34; 48; 69
10,30,0.33537,0.33333,58; 10; 30; 70; 8; 51; 40; 59; 45; 7
30,52,0.57387,0.57692,39; 30; 52; 57; 36; 25; 31; 12; 26; 64
33,66,0.49925,0.5,31; 33; 66; 82; 33; 60; 20; 72; 58; 79
70,72,0.97974,0.97222,59; 70; 72; 32; 8; 77; 9; 41; 62; 73
37,64,0.57458,0.57812,41; 37; 64; 66; 75; 36; 66; 81; 43; 13
26,52,0.48495,0.5,33; 26; 52; 65; 18; 35; 51; 73; 84; 49
50,64,0.77442,0.78125,72; 50; 64; 20; 19; 50; 51; 54; 59; 40
56,58,0.9394,0.96552,27; 56; 58; 27; 53; 66; 84; 33; 81; 57
25,84,0.31291,0.29762,75; 25; 84; 52; 29; 54; 19; 59; 15; 6
20,40,0.49154,0.5,36; 20; 40; 40; 75; 63; 36; 55; 20; 49
11,35,0.30873,0.31429,59; 11; 35; 10; 58; 55; 81; 20; 14; 62
21,69,0.30312,0.30435,85; 21; 69; 24; 74; 46; 22; 84; 72; 78
50,75,0.66975,0.66667,20; 50; 75; 11; 69; 30; 33; 29; 56; 23
15,66,0.23215,0.22727,38; 15; 66; 39; 72; 65; 24; 65; 84; 49
5,57,0.11903,0.08772,65; 5; 57; 68; 63; 27; 77; 26; 51; 32
19,38,0.51162,0.5,85; 19; 38; 84; 84; 82; 20; 58; 52; 72
16,71,0.23974,0.22535,32; 16; 71; 30; 9; 57; 45; 38; 70; 69
32,66,0.49107,0.48485,78; 32; 66; 7; 21; 18; 74; 13; 73; 15
6,68,0.10161,0.08824,11; 6; 68; 19; 60; 23; 84; 20; 53; 55
45,78,0.57451,0.57692,33; 45; 78; 81; 32; 81; 40; 33; 58; 21
21,69,0.31283,0.30435,15; 21; 69; 15; 85; 63; 66; 59; 80; 26
29,62,0.47536,0.46774,58; 29; 62; 19; 5; 6; 17; 58; 14; 47
23,77,0.29914,0.2987,53; 23; 77; 78; 78; 15; 26; 55; 6; 11
19,26,0.74601,0.73077,34; 19; 26; 80; 18; 22; 71; 54; 5; 22
13,40,0.32477,0.325,52; 13; 40; 56; 74; 35; 77; 49; 58; 50
24,81,0.29891,0.2963,59; 24; 81; 45; 12; 53; 31; 39; 66; 46
7,47,0.1488,0.14894,8; 7; 47; 5; 16; 15; 49; 26; 24; 74
6,68,0.10048,0.08824,20; 6; 68; 6; 75; 52; 31; 60; 8; 57
11,15,0.6751,0.73333,66; 11; 15; 74; 76; 64; 26; 56; 54; 23
8,52,0.16774,0.15385,29; 8; 52; 34; 71; 26; 25; 22; 69; 6
16,85,0.20157,0.18824,39; 16; 85; 80; 63; 27; 61; 42; 69; 78
9,62,0.15322,0.14516,55; 9; 62; 76; 40; 55; 54; 45; 82; 58
61,78,0.7728,0.78205,20; 61; 78; 32; 62; 15; 11; 37; 42; 61
7,76,0.08356,0.09211,56; 7; 76; 53; 38; 84; 64; 51; 48; 43
76,78,0.97157,0.97436,79; 76; 78; 22; 30; 41; 7; 75; 44; 38
21,41,0.51287,0.5122,51; 21; 41; 44; 55; 60; 58; 45; 66; 38
29,61,0.49605,0.47541,53; 29; 61; 34; 23; 41; 56; 82; 35; 56
5,34,0.1619,0.14706,32; 5; 34; 46; 61; 51; 21; 65; 84; 79
25,84,0.31014,0.29762,25; 25; 84; 45; 17; 71; 52; 43; 47; 65
16,48,0.33473,0.33333,5; 16; 48; 48; 60; 57; 70; 19; 14; 69
23,49,0.46521,0.46939,10; 23; 49; 79; 62; 43; 22; 78; 43; 74
7,77,0.08837,0.09091,17; 7; 77; 15; 19; 47; 83; 56; 10; 44
18,60,0.29635,0.3,33; 18; 60; 40; 31; 36; 79; 61; 69; 53
7,36,0.19858,0.19444,61; 7; 36; 14; 28; 80; 16; 69; 6; 11
26,50,0.51405,0.52,33; 26; 50; 6; 50; 62; 9; 52; 20; 51
28,58,0.47219,0.48276,69; 28; 58; 79; 84; 71; 19; 78; 60; 48
6,31,0.2057,0.19355,8; 6; 31; 68; 78; 20; 67; 77; 15; 17
8,17,0.46736,0.47059,9; 8; 17; 45; 27; 84; 25; 14; 56; 5
54,74,0.73026,0.72973,40; 54; 74; 56; 45; 10; 33; 41; 83; 13
50,75,0.65786,0.66667,45; 50; 75; 5; 25; 14; 73; 83; 55; 38
29,62,0.44469,0.46774,20; 29; 62; 56; 85; 77; 15; 57; 35; 60
6,32,0.19326,0.1875,40; 6; 32; 17; 61; 75; 58; 20; 70; 66
20,39,0.51424,0.51282,13; 20; 39; 38; 78; 14; 32; 47; 84; 8
6,32,0.1928,0.1875,49; 6; 32; 31; 72; 22; 10; 39; 62; 48
8,27,0.30674,0.2963,35; 8; 27; 56; 34; 69; 77; 60; 34; 20
11,58,0.20397,0.18966,52; 11; 58; 38; 62; 67; 55; 39; 40; 37
23,75,0.30974,0.30667,58; 23; 75; 80; 51; 51; 30; 81; 10; 28
20,42,0.471,0.47619,63; 20; 42; 26; 50; 74; 16; 65; 83; 58
30,52,0.57712,0.57692,7; 30; 52; 34; 81; 29; 78; 5; 54; 60
22,67,0.33208,0.32836,55; 22; 67; 84; 56; 66; 58; 14; 16; 42
15,49,0.29922,0.30612,33; 15; 49; 71; 31; 79; 74; 26; 49; 14
22,67,0.32721,0.32836,44; 22; 67; 18; 38; 27; 42; 16; 85; 41
38,52,0.72106,0.73077,33; 38; 52; 10; 42; 7; 32; 26; 58; 30
12,36,0.33174,0.33333,57; 12; 36; 59; 10; 46; 10; 74; 30; 19
24,79,0.30662,0.3038,35; 24; 79; 83; 6; 55; 70; 69; 41; 83
26,55,0.4649,0.47273,26; 26; 55; 5; 47; 54; 84; 21; 34; 57
12,79,0.15796,0.1519,21; 12; 79; 32; 82; 74; 77; 17; 35; 75
24,33,0.73088,0.72727,46; 24; 33; 59; 5; 23; 74; 32; 53; 79
34,67,0.50803,0.50746,41; 34; 67; 41; 33; 21; 85; 46; 41; 48
12,63,0.1955,0.19048,19; 12; 63; 35; 45; 46; 56; 43; 79; 57
18,35,0.51937,0.51429,85; 18; 35; 85; 7; 25; 23; 31; 47; 45
22,43,0.50306,0.51163,22; 22; 43; 5; 57; 21; 65; 67; 47; 34
12,18,0.63625,0.66667,29; 12; 18; 25; 76; 10; 38; 10; 43; 49
9,59,0.15453,0.15254,53; 9; 59; 54; 10; 77; 29; 81; 9; 46
17,54,0.32261,0.31481,64; 17; 54; 62; 58; 62; 83; 79; 19; 25
21,41,0.51153,0.5122,50; 21; 41; 22; 58; 44; 77; 5; 85; 29
22,70,0.32132,0.31429,72; 22; 70; 45; 21; 26; 17; 24; 82; 76
14,43,0.33212,0.32558,37; 14; 43; 67; 34; 44; 9; 38; 71; 13
57,78,0.72163,0.73077,76; 57; 78; 6; 71; 23; 9; 60; 47; 47
9,39,0.22768,0.23077,63; 9; 39; 44; 58; 46; 22; 57; 75; 51
37,73,0.49435,0.50685,17; 37; 73; 44; 13; 49; 64; 60; 76; 10
44,60,0.73034,0.73333,15; 44; 60; 42; 60; 49; 72; 16; 38; 19
64,66,0.97173,0.9697,73; 64; 66; 57; 55; 28; 77; 52; 41; 64
39,77,0.49616,0.50649,33; 39; 77; 20; 65; 9; 17; 79; 82; 11
18,59,0.29996,0.30508,32; 18; 59; 79; 77; 43; 81; 26; 68; 73
9,59,0.155,0.15254,76; 9; 59; 11; 55; 36; 27; 51; 59; 44
11,72,0.16088,0.15278,72; 11; 72; 43; 38; 47; 50; 49; 26; 25
36,62,0.57943,0.58065,5; 36; 62; 27; 24; 9; 51; 57; 32; 36
64,82,0.77429,0.78049,42; 64; 82; 65; 43; 42; 20; 76; 64; 17
65,75,0.85573,0.86667,29; 65; 75; 47; 79; 20; 19; 25; 35; 70
12,82,0.15609,0.14634,85; 12; 82; 46; 66; 42; 81; 63; 15; 73
44,68,0.656,0.64706,16; 44; 68; 28; 60; 55; 24; 55; 28; 83
23,70,0.33768,0.32857,31; 23; 70; 24; 74; 85; 63; 12; 59; 31
5,57,0.113,0.08772,15; 5; 57; 82; 28; 65; 35; 12; 20; 41
14,74,0.19191,0.18919,26; 14; 74; 15; 60; 63; 77; 58; 79; 78
45,77,0.5877,0.58442,30; 45; 77; 57; 13; 77; 81; 17; 12; 45
35,75,0.47291,0.46667,5; 35; 75; 83; 23; 47; 25; 39; 50; 34
27,56,0.4874,0.48214,80; 27; 56; 23; 67; 56; 81; 42; 21; 71
66,76,0.84764,0.86842,20; 66; 76; 58; 73; 34; 8; 11; 59; 80
11,72,0.15303,0.15278,9; 11; 72; 45; 55; 68; 50; 79; 64; 13
41,61,0.67377,0.67213,18; 41; 61; 48; 11; 53; 78; 15; 31; 64
25,32,0.77219,0.78125,82; 25; 32; 20; 29; 7; 69; 65; 78; 17
8,24,0.33426,0.33333,68; 8; 24; 39; 25; 85; 50; 28; 30; 63
73,75,0.97918,0.97333,61; 73; 75; 29; 16; 74; 83; 20; 85; 45
13,57,0.23649,0.22807,77; 13; 57; 38; 24; 29; 84; 82; 15; 72
18,60,0.30543,0.3,32; 18; 60; 62; 61; 80; 55; 51; 46; 45
23,44,0.5262,0.52273,13; 23; 44; 67; 82; 51; 15; 73; 82; 66
8,12,0.59897,0.66667,20; 8; 12; 34; 83; 43; 71; 19; 84; 18
53,82,0.64242,0.64634,5; 53; 82; 39; 8; 56; 34; 37; 71; 60
24,79,0.29754,0.3038,30; 24; 79; 70; 47; 85; 16; 32; 40; 41
52,67,0.78837,0.77612,71; 52; 67; 64; 36; 72; 5; 54; 60; 8
38,57,0.63971,0.66667,69; 38; 57; 64; 8; 17; 85; 39; 53; 17
10,52,0.20828,0.19231,58; 10; 52; 32; 9; 57; 34; 17; 81; 70
25,76,0.33628,0.32895,61; 25; 76; 14; 70; 80; 56; 14; 27; 72
11,21,0.53435,0.52381,18; 11; 21; 58; 6; 48; 52; 35; 25; 69
43,82,0.53028,0.52439,74; 43; 82; 17; 19; 51; 81; 33; 6; 34
45,78,0.56962,0.57692,80; 45; 78; 46; 10; 40; 22; 59; 77; 25
52,60,0.83249,0.86667,76; 52; 60; 77; 68; 57; 28; 70; 33; 46
43,59,0.73299,0.72881,64; 43; 59; 35; 73; 48; 81; 54; 39; 30
7,75,0.09828,0.09333,84; 7; 75; 59; 59; 47; 41; 75; 73; 9
41,47,0.81658,0.87234,66; 41; 47; 39; 27; 81; 78; 82; 46; 43
35,74,0.47278,0.47297,43; 35; 74; 7; 37; 77; 29; 49; 78; 83
11,71,0.16351,0.15493,44; 11; 71; 85; 7; 77; 64; 10; 22; 84
29,60,0.48466,0.48333,27; 29; 60; 63; 59; 82; 83; 41; 34; 67
66,85,0.77016,0.77647,47; 66; 85; 82; 67; 55; 16; 5; 30; 35
22,67,0.31727,0.32836,50; 22; 67; 13; 57; 35; 55; 61; 59; 72
42,81,0.52409,0.51852,70; 42; 81; 83; 68; 37; 22; 25; 55; 57
25,52,0.46992,0.48077,61; 25; 52; 51; 70; 17; 80; 46; 11; 71
34,52,0.67029,0.65385,17; 34; 52; 56; 22; 66; 62; 9; 47; 8
16,52,0.31646,0.30769,8; 16; 52; 14; 83; 55; 8; 5; 33; 46
5,22,0.24924,0.22727,24; 5; 22; 34; 22; 20; 47; 77; 82; 53
13,70,0.19341,0.18571,71; 13; 70; 24; 12; 38; 56; 41; 23; 17
6,12,0.44901,0.5,56; 6; 12; 43; 53; 18; 56; 72; 71; 67
18,61,0.29436,0.29508,72; 18; 61; 13; 21; 79; 10; 44; 61; 77
13,20,0.63971,0.65,85; 13; 20; 13; 22; 33; 29; 28; 57; 57
17,73,0.24898,0.23288,29; 17; 73; 36; 30; 67; 30; 11; 66; 20
40,60,0.65848,0.66667,20; 40; 60; 48; 44; 72; 37; 54; 56; 10
37,74,0.4953,0.5,46; 37; 74; 13; 69; 5; 22; 55; 82; 8
51,65,0.78348,0.78462,35; 51; 65; 40; 8; 59; 72; 34; 31; 67
13,85,0.16588,0.15294,20; 13; 85; 6; 67; 16; 44; 58; 74; 12
42,65,0.65665,0.64615,16; 42; 65; 69; 27; 70; 64; 26; 68; 49
7,15,0.44521,0.46667,84; 7; 15; 57; 63; 85; 66; 17; 41; 34
52,60,0.84276,0.86667,8; 52; 60; 34; 44; 76; 49; 60; 32; 80
24,81,0.2981,0.2963,41; 24; 81; 82; 6; 17; 36; 43; 15; 15
15,80,0.19472,0.1875,36; 15; 80; 47; 42; 9; 80; 71; 49; 47
9,48,0.18452,0.1875,71; 9; 48; 66; 59; 18; 17; 38; 24; 66
14,60,0.24375,0.23333,35; 14; 60; 54; 15; 40; 45; 41; 19; 49
7,77,0.09242,0.09091,22; 7; 77; 10; 37; 10; 52; 77; 83; 42
5,53,0.12439,0.09434,6; 5; 53; 62; 25; 64; 67; 38; 58; 67
7,12,0.54439,0.58333,13; 7; 12; 66; 52; 27; 40; 69; 25; 51
5,58,0.10131,0.08621,71; 5; 58; 10; 54; 75; 19; 76; 25; 35
16,32,0.51661,0.5,20; 16; 32; 70; 17; 43; 39; 48; 7; 65
53,81,0.67148,0.65432,68; 53; 81; 62; 77; 19; 14; 14; 29; 33
31,53,0.58634,0.58491,65; 31; 53; 5; 35; 79; 70; 35; 75; 15
10,54,0.19507,0.18519,76; 10; 54; 43; 38; 62; 27; 39; 80; 80
12,78,0.15266,0.15385,52; 12; 78; 19; 10; 78; 62; 27; 38; 78
8,11,0.60212,0.72727,60; 8; 11; 52; 25; 22; 24; 30; 20; 45
18,54,0.34131,0.33333,7; 18; 54; 47; 41; 25; 31; 49; 13; 42
26,50,0.53105,0.52,39; 26; 50; 67; 7; 82; 72; 20; 41; 37
20,61,0.32747,0.32787,26; 20; 61; 14; 53; 85; 77; 38; 57; 12
33,69,0.46529,0.47826,71; 33; 69; 36; 13; 22; 59; 76; 44; 75
28,29,0.86507,0.96552,80; 28; 29; 37; 63; 43; 16; 61; 76; 26
18,36,0.45854,0.5,15; 18; 36; 63; 50; 78; 85; 59; 74; 38
9,47,0.18786,0.19149,62; 9; 47; 66; 50; 67; 83; 79; 41; 54
21,70,0.30182,0.3,36; 21; 70; 76; 66; 11; 40; 45; 67; 63
31,48,0.66547,0.64583,47; 31; 48; 63; 27; 40; 82; 77; 70; 25
8,85,0.09624,0.09412,49; 8; 85; 40; 75; 53; 78; 71; 16; 14
42,82,0.50572,0.5122,23; 42; 82; 24; 59; 13; 66; 53; 65; 43
56,77,0.72807,0.72727,80; 56; 77; 14; 72; 14; 28; 24; 46; 36
24,36,0.66469,0.66667,65; 24; 36; 5; 52; 70; 78; 43; 16; 64
61,78,0.76558,0.78205,52; 61; 78; 56; 73; 85; 12; 74; 28; 50
13,43,0.3112,0.30233,19; 13; 43; 29; 31; 51; 24; 71; 72; 22
15,23,0.65065,0.65217,17; 15; 23; 49; 18; 69; 79; 15; 27; 45
47,70,0.67589,0.67143,42; 47; 70; 53; 74; 12; 9; 52; 59; 80
7,48,0.14325,0.14583,65; 7; 48; 35; 71; 62; 68; 69; 46; 27
17,56,0.30857,0.30357,79; 17; 56; 51; 59; 14; 26; 25; 77; 48
11,73,0.16712,0.15068,46; 11; 73; 45; 8; 51; 5; 14; 76; 63
8,35,0.2289,0.22857,78; 8; 35; 13; 77; 61; 66; 38; 42; 15
37,55,0.67709,0.67273,61; 37; 55; 30; 73; 69; 21; 50; 11; 37
35,54,0.66373,0.64815,61; 35; 54; 68; 35; 20; 66; 62; 20; 10
37,38,0.90146,0.97368,6; 37; 38; 43; 43; 67; 5; 24; 23; 5
22,44,0.49981,0.5,76; 22; 44; 20; 39; 57; 63; 68; 71; 8
71,73,0.98793,0.9726,74; 71; 73; 17; 50; 55; 55; 55; 12; 67
28,59,0.47395,0.47458,85; 28; 59; 66; 19; 14; 62; 73; 62; 30
11,35,0.32682,0.31429,42; 11; 35; 11; 26; 29; 25; 38; 59; 55
31,53,0.59501,0.58491,30; 31; 53; 79; 49; 47; 67; 10; 61; 76
24,48,0.50793,0.5,16; 24; 48; 85; 39; 10; 31; 83; 15; 56
49,73,0.67733,0.67123,84; 49; 73; 18; 82; 85; 25; 8; 77; 23
18,78,0.23561,0.23077,32; 18; 78; 27; 74; 68; 37; 70; 72; 29
22,34,0.6621,0.64706,34; 22; 34; 72; 18; 56; 46; 73; 31; 51
15,31,0.50222,0.48387,71; 15; 31; 57; 58; 74; 79; 39; 58; 20
7,23,0.29965,0.30435,73; 7; 23; 75; 53; 23; 84; 73; 11; 43
22,71,0.31252,0.30986,57; 22; 71; 11; 50; 36; 26; 40; 64; 57
43,82,0.52469,0.52439,24; 43; 82; 56; 41; 67; 55; 76; 43; 80
5,26,0.18642,0.19231,83; 5; 26; 58; 8; 40; 22; 84; 21; 65
9,60,0.15403,0.15,54; 9; 60; 50; 33; 58; 16; 33; 17; 18
75,77,0.96609,0.97403,15; 75; 77; 79; 82; 36; 27; 16; 72; 64
16,48,0.33759,0.33333,77; 16; 48; 68; 61; 21; 82; 31; 70; 27
6,39,0.17436,0.15385,23; 6; 39; 12; 23; 20; 9; 14; 35; 8
26,30,0.83514,0.86667,7; 26; 30; 73; 11; 65; 32; 39; 21; 74
10,44,0.23218,0.22727,61; 10; 44; 42; 71; 72; 29; 71; 80; 39
29,30,0.87708,0.96667,59; 29; 30; 76; 76; 70; 81; 15; 54; 20
43,55,0.7689,0.78182,75; 43; 55; 33; 75; 8; 80; 61; 21; 74
35,74,0.48522,0.47297,84; 35; 74; 35; 74; 20; 27; 70; 78; 35
22,70,0.31741,0.31429,79; 22; 70; 47; 24; 52; 44; 82; 53; 48
