ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
23,47,0.47409,0.48936,23; 19; 5; 10; 47; 13; 14; 13
22,76,0.33923,0.28947,22; 9; 3; 13; 76; 3; 7; 5
20,84,0.25588,0.2381,20; 4; 10; 8; 84; 3; 3; 4
28,76,0.37168,0.36842,28; 14; 8; 22; 76; 6; 5; 4
13,53,0.22987,0.24528,13; 27; 12; 10; 53; 11; 15; 13
51,61,0.81364,0.83607,51; 11; 11; 4; 61; 5; 4; 7
68,79,0.83473,0.86076,68; 9; 3; 5; 79; 6; 3; 3
5,21,0.27452,0.2381,5; 29; 25; 10; 21; 20; 22; 5
25,79,0.33063,0.31646,25; 7; 12; 24; 79; 3; 4; 5
6,7,0.62398,0.85714,6; 21; 4; 13; 7; 27; 5; 26
10,31,0.23155,0.32258,10; 4; 15; 11; 31; 3; 16; 5
47,56,0.8236,0.83929,47; 7; 13; 5; 56; 6; 7; 5
25,68,0.40267,0.36765,25; 22; 11; 12; 68; 3; 6; 8
24,74,0.35879,0.32432,24; 21; 23; 7; 74; 8; 4; 4
69,80,0.82756,0.8625,69; 4; 4; 8; 80; 5; 4; 4
30,81,0.38532,0.37037,30; 22; 14; 20; 81; 3; 3; 4
22,44,0.5244,0.5,22; 18; 5; 12; 44; 3; 12; 11
14,58,0.22778,0.24138,14; 14; 9; 17; 58; 9; 9; 10
15,52,0.26671,0.28846,15; 20; 17; 19; 52; 4; 8; 5
34,74,0.43463,0.45946,34; 19; 13; 10; 74; 5; 5; 4
6,7,0.63839,0.85714,6; 8; 22; 8; 7; 25; 27; 19
16,54,0.26176,0.2963,16; 16; 4; 15; 54; 12; 6; 4
34,74,0.43753,0.45946,34; 14; 21; 12; 74; 5; 8; 6
19,51,0.3587,0.37255,19; 25; 19; 4; 51; 5; 6; 10
28,57,0.50347,0.49123,28; 8; 7; 21; 57; 3; 11; 11
52,66,0.75322,0.78788,52; 15; 10; 4; 66; 5; 6; 9
9,26,0.31966,0.34615,9; 12; 9; 16; 26; 11; 23; 12
16,19,0.85734,0.84211,16; 20; 8; 16; 19; 26; 15; 25
69,82,0.81304,0.84146,69; 9; 3; 8; 82; 3; 3; 4
15,52,0.28171,0.28846,15; 27; 15; 18; 52; 15; 9; 11
48,57,0.81638,0.84211,48; 9; 10; 13; 57; 6; 10; 5
63,77,0.78969,0.81818,63; 9; 8; 9; 77; 6; 6; 5
21,73,0.35047,0.28767,21; 18; 12; 24; 73; 4; 3; 5
14,42,0.28435,0.33333,14; 15; 10; 21; 42; 12; 10; 3
12,49,0.21638,0.2449,12; 13; 17; 7; 49; 13; 3; 9
22,79,0.3224,0.27848,22; 11; 17; 7; 79; 6; 4; 3
24,65,0.35957,0.36923,24; 12; 22; 19; 65; 8; 6; 3
19,78,0.24484,0.24359,19; 18; 4; 16; 78; 5; 4; 3
29,84,0.39788,0.34524,29; 17; 22; 16; 84; 3; 3; 4
20,83,0.28206,0.24096,20; 9; 3; 3; 83; 5; 3; 5
51,64,0.77579,0.79688,51; 3; 5; 6; 64; 7; 9; 7
6,25,0.24668,0.24,6; 25; 15; 19; 25; 22; 23; 21
13,53,0.24239,0.24528,13; 9; 18; 18; 53; 4; 4; 5
32,40,0.78392,0.8,32; 3; 13; 4; 40; 17; 18; 14
28,57,0.47849,0.49123,28; 5; 15; 15; 57; 7; 11; 11
32,57,0.54506,0.5614,32; 11; 20; 15; 57; 6; 12; 4
31,37,0.84358,0.83784,31; 11; 14; 3; 37; 9; 3; 13
19,75,0.29793,0.25333,19; 21; 23; 17; 75; 6; 5; 3
25,76,0.336,0.32895,25; 13; 22; 11; 76; 3; 5; 7
50,58,0.82575,0.86207,50; 12; 16; 16; 58; 6; 9; 13
27,73,0.38742,0.36986,27; 18; 21; 14; 73; 3; 4; 6
26,31,0.84147,0.83871,26; 6; 23; 3; 31; 9; 16; 14
27,77,0.3451,0.35065,27; 7; 18; 6; 77; 5; 4; 7
7,23,0.35019,0.30435,7; 9; 6; 19; 23; 9; 14; 20
18,75,0.26679,0.24,18; 19; 17; 3; 75; 3; 3; 5
34,70,0.48883,0.48571,34; 14; 8; 9; 70; 5; 3; 9
73,85,0.8373,0.85882,73; 3; 5; 8; 85; 4; 3; 3
57,68,0.83824,0.83824,57; 9; 11; 6; 68; 10; 4; 5
33,68,0.47915,0.48529,33; 15; 7; 4; 68; 9; 7; 4
67,84,0.75058,0.79762,67; 7; 5; 3; 84; 4; 4; 4
40,80,0.47746,0.5,40; 17; 18; 19; 80; 4; 6; 5
15,59,0.24548,0.25424,15; 24; 9; 16; 59; 8; 5; 12
32,38,0.80449,0.84211,32; 18; 16; 10; 38; 12; 11; 20
19,59,0.36292,0.32203,19; 25; 13; 18; 59; 7; 4; 8
41,82,0.48348,0.5,41; 6; 9; 5; 82; 5; 5; 4
23,79,0.3175,0.29114,23; 22; 25; 11; 79; 5; 4; 6
44,79,0.55727,0.55696,44; 5; 18; 5; 79; 5; 5; 5
31,38,0.80824,0.81579,31; 21; 5; 12; 38; 18; 12; 15
13,40,0.28501,0.325,13; 7; 5; 17; 40; 15; 13; 9
25,83,0.33173,0.3012,25; 21; 24; 24; 83; 3; 4; 5
16,35,0.48746,0.45714,16; 20; 10; 6; 35; 18; 5; 10
23,40,0.56118,0.575,23; 21; 11; 11; 40; 7; 11; 19
12,24,0.55552,0.5,12; 18; 27; 14; 24; 20; 18; 21
67,82,0.78572,0.81707,67; 10; 6; 6; 82; 5; 4; 5
12,42,0.28441,0.28571,12; 6; 9; 26; 42; 11; 10; 7
40,72,0.53111,0.55556,40; 14; 4; 15; 72; 6; 5; 5
72,84,0.81697,0.85714,72; 4; 8; 7; 84; 3; 4; 3
66,83,0.75957,0.79518,66; 7; 10; 6; 83; 4; 4; 3
10,41,0.24013,0.2439,10; 11; 14; 9; 41; 8; 3; 19
43,50,0.86353,0.86,43; 16; 11; 12; 50; 7; 10; 12
11,38,0.25787,0.28947,11; 9; 4; 26; 38; 4; 3; 13
35,76,0.43428,0.46053,35; 21; 18; 21; 76; 7; 7; 7
23,81,0.33876,0.28395,23; 25; 13; 18; 81; 4; 4; 4
70,81,0.8436,0.8642,70; 6; 9; 3; 81; 3; 4; 5
36,44,0.80695,0.81818,36; 7; 5; 4; 44; 14; 4; 12
29,52,0.57495,0.55769,29; 16; 10; 6; 52; 5; 12; 5
20,57,0.38745,0.35088,20; 17; 19; 4; 57; 9; 13; 6
48,85,0.55508,0.56471,48; 9; 7; 5; 85; 4; 4; 3
17,67,0.23091,0.25373,17; 15; 14; 24; 67; 10; 9; 9
57,66,0.82468,0.86364,57; 3; 3; 7; 66; 3; 9; 9
61,74,0.77273,0.82432,61; 7; 8; 5; 74; 8; 5; 7
56,71,0.76434,0.78873,56; 8; 10; 14; 71; 9; 6; 5
20,60,0.31834,0.33333,20; 25; 20; 8; 60; 5; 7; 10
61,74,0.81259,0.82432,61; 7; 11; 12; 74; 8; 8; 5
21,65,0.35211,0.32308,21; 9; 10; 25; 65; 10; 7; 5
26,70,0.37711,0.37143,26; 20; 17; 23; 70; 3; 7; 4
20,69,0.33253,0.28986,20; 20; 15; 15; 69; 9; 9; 9
56,67,0.81979,0.83582,56; 14; 13; 6; 67; 4; 4; 9
63,79,0.77785,0.79747,63; 11; 6; 3; 79; 6; 3; 3
46,56,0.81033,0.82143,46; 17; 6; 16; 56; 12; 5; 3
11,40,0.25763,0.275,11; 3; 26; 18; 40; 6; 5; 16
44,56,0.76663,0.78571,44; 4; 6; 13; 56; 4; 8; 14
6,12,0.57248,0.5,6; 7; 14; 25; 12; 11; 20; 21
18,52,0.36402,0.34615,18; 13; 22; 18; 52; 11; 11; 7
57,68,0.83114,0.83824,57; 3; 10; 6; 68; 8; 6; 7
12,15,0.74028,0.8,12; 13; 22; 9; 15; 14; 7; 13
46,82,0.57235,0.56098,46; 15; 8; 7; 82; 5; 5; 5
25,67,0.38429,0.37313,25; 8; 11; 19; 67; 6; 4; 10
20,36,0.57011,0.55556,20; 24; 11; 16; 36; 4; 8; 18
59,74,0.76327,0.7973,59; 4; 4; 3; 74; 7; 5; 6
24,49,0.46999,0.4898,24; 14; 15; 9; 49; 5; 12; 12
17,71,0.26407,0.23944,17; 23; 22; 7; 71; 8; 4; 5
14,50,0.2665,0.28,14; 22; 12; 19; 50; 3; 16; 9
40,71,0.55053,0.56338,40; 9; 7; 14; 71; 3; 3; 9
14,47,0.27983,0.29787,14; 28; 14; 9; 47; 6; 12; 16
65,79,0.79379,0.82278,65; 3; 8; 8; 79; 6; 6; 3
64,76,0.83139,0.84211,64; 11; 5; 9; 76; 3; 6; 4
25,54,0.46694,0.46296,25; 5; 24; 18; 54; 13; 11; 8
19,24,0.76223,0.79167,19; 3; 13; 7; 24; 9; 11; 12
34,60,0.52629,0.56667,34; 19; 8; 11; 60; 12; 10; 6
25,75,0.3444,0.33333,25; 4; 11; 24; 75; 3; 6; 4
27,47,0.55047,0.57447,27; 14; 23; 17; 47; 15; 11; 11
42,49,0.85903,0.85714,42; 7; 3; 11; 49; 10; 5; 13
22,44,0.47492,0.5,22; 21; 17; 25; 44; 9; 8; 16
7,23,0.34376,0.30435,7; 20; 20; 14; 23; 14; 4; 5
24,76,0.3128,0.31579,24; 5; 19; 5; 76; 4; 5; 3
36,73,0.47684,0.49315,36; 9; 14; 18; 73; 4; 5; 5
22,79,0.30158,0.27848,22; 16; 19; 7; 79; 3; 6; 3
31,37,0.86695,0.83784,31; 22; 8; 18; 37; 14; 13; 6
19,68,0.32043,0.27941,19; 6; 9; 21; 68; 10; 6; 6
29,83,0.37899,0.3494,29; 19; 3; 12; 83; 5; 3; 5
16,19,0.75323,0.84211,16; 19; 20; 14; 19; 13; 7; 22
23,72,0.3604,0.31944,23; 18; 7; 4; 72; 8; 5; 5
69,82,0.81656,0.84146,69; 5; 4; 3; 82; 4; 5; 4
12,34,0.34183,0.35294,12; 16; 20; 3; 34; 8; 18; 3
65,82,0.75684,0.79268,65; 5; 8; 10; 82; 3; 4; 3
11,39,0.27599,0.28205,11; 20; 11; 6; 39; 12; 15; 6
36,45,0.76223,0.8,36; 17; 10; 17; 45; 4; 7; 4
16,46,0.35373,0.34783,16; 17; 8; 6; 46; 11; 6; 13
65,77,0.82846,0.84416,65; 7; 3; 8; 77; 5; 7; 4
18,36,0.52843,0.5,18; 19; 24; 7; 36; 3; 16; 20
37,45,0.76329,0.82222,37; 13; 3; 6; 45; 17; 16; 14
19,34,0.51689,0.55882,19; 17; 5; 9; 34; 19; 12; 10
32,65,0.49145,0.49231,32; 7; 16; 7; 65; 5; 3; 8
18,55,0.34052,0.32727,18; 21; 6; 20; 55; 4; 14; 3
14,49,0.25648,0.28571,14; 3; 27; 21; 49; 6; 12; 12
46,80,0.59594,0.575,46; 12; 8; 9; 80; 3; 4; 4
13,44,0.26582,0.29545,13; 10; 14; 14; 44; 15; 6; 4
16,49,0.3216,0.32653,16; 14; 26; 17; 49; 3; 5; 12
23,83,0.32004,0.27711,23; 6; 19; 7; 83; 5; 4; 5
22,79,0.29988,0.27848,22; 17; 8; 24; 79; 5; 3; 5
8,33,0.25424,0.24242,8; 25; 18; 17; 33; 19; 13; 9
16,53,0.30803,0.30189,16; 12; 23; 22; 53; 14; 5; 13
51,62,0.80886,0.82258,51; 13; 7; 5; 62; 5; 9; 3
73,85,0.86774,0.85882,73; 6; 7; 3; 85; 3; 3; 3
25,67,0.39677,0.37313,25; 11; 20; 23; 67; 6; 9; 4
15,45,0.32924,0.33333,15; 17; 23; 11; 45; 15; 16; 12
23,66,0.37926,0.34848,23; 22; 14; 4; 66; 5; 10; 7
16,43,0.37874,0.37209,16; 22; 18; 6; 43; 3; 18; 9
5,17,0.41845,0.29412,5; 15; 31; 17; 17; 9; 12; 4
49,60,0.8078,0.81667,49; 6; 9; 8; 60; 3; 9; 10
17,57,0.34176,0.29825,17; 16; 24; 15; 57; 4; 5; 5
13,23,0.58057,0.56522,13; 21; 17; 18; 23; 9; 15; 21
20,57,0.39392,0.35088,20; 23; 21; 10; 57; 3; 7; 9
23,77,0.35122,0.2987,23; 21; 20; 18; 77; 3; 3; 6
66,84,0.76003,0.78571,66; 8; 7; 6; 84; 3; 3; 4
17,68,0.25059,0.25,17; 6; 18; 15; 68; 4; 7; 6
37,66,0.57546,0.56061,37; 6; 9; 8; 66; 8; 5; 10
30,60,0.51259,0.5,30; 13; 18; 9; 60; 7; 11; 7
13,47,0.24391,0.2766,13; 14; 10; 27; 47; 14; 14; 8
18,51,0.37263,0.35294,18; 9; 21; 22; 51; 3; 9; 14
17,58,0.27219,0.2931,17; 11; 21; 17; 58; 12; 12; 11
70,85,0.8028,0.82353,70; 9; 5; 8; 85; 4; 3; 3
38,77,0.50042,0.49351,38; 7; 12; 4; 77; 5; 4; 4
28,49,0.57463,0.57143,28; 16; 8; 18; 49; 12; 11; 8
15,19,0.78408,0.78947,15; 24; 8; 9; 19; 24; 11; 20
15,19,0.79216,0.78947,15; 27; 19; 26; 19; 8; 19; 23
63,75,0.81642,0.84,63; 7; 10; 6; 75; 4; 7; 5
40,80,0.48299,0.5,40; 7; 5; 7; 80; 3; 5; 4
63,77,0.7965,0.81818,63; 3; 3; 9; 77; 7; 7; 6
25,68,0.3998,0.36765,25; 14; 4; 8; 68; 10; 4; 5
21,84,0.29164,0.25,21; 8; 9; 14; 84; 4; 4; 4
23,69,0.3399,0.33333,23; 24; 5; 4; 69; 6; 6; 6
21,83,0.25265,0.25301,21; 21; 24; 20; 83; 3; 3; 5
19,41,0.47803,0.46341,19; 25; 6; 4; 41; 9; 14; 16
70,81,0.84691,0.8642,70; 7; 8; 4; 81; 5; 4; 3
8,32,0.2992,0.25,8; 25; 11; 15; 32; 9; 12; 6
20,70,0.32728,0.28571,20; 24; 17; 10; 70; 8; 6; 9
29,59,0.47202,0.49153,29; 23; 9; 3; 59; 8; 12; 7
63,77,0.80825,0.81818,63; 9; 4; 9; 77; 6; 7; 4
20,35,0.57012,0.57143,20; 13; 4; 15; 35; 6; 5; 13
46,81,0.54557,0.5679,46; 16; 5; 13; 81; 3; 5; 4
55,67,0.81171,0.8209,55; 9; 5; 11; 67; 5; 9; 7
32,64,0.4782,0.5,32; 11; 5; 12; 64; 6; 6; 10
28,61,0.42674,0.45902,28; 12; 16; 4; 61; 5; 5; 10
19,52,0.39513,0.36538,19; 4; 26; 16; 52; 10; 15; 5
5,20,0.31462,0.25,5; 13; 21; 28; 20; 17; 11; 18
66,83,0.77638,0.79518,66; 6; 10; 5; 83; 3; 5; 3
62,78,0.76944,0.79487,62; 7; 5; 12; 78; 4; 6; 3
28,75,0.37805,0.37333,28; 12; 3; 16; 75; 5; 4; 3
17,35,0.48794,0.48571,17; 25; 12; 19; 35; 11; 4; 8
41,52,0.77348,0.78846,41; 17; 6; 16; 52; 8; 9; 7
43,77,0.54841,0.55844,43; 13; 18; 6; 77; 4; 3; 6
23,77,0.34116,0.2987,23; 25; 6; 16; 77; 6; 7; 6
28,79,0.39625,0.35443,28; 22; 23; 17; 79; 6; 4; 5
42,85,0.4971,0.49412,42; 12; 4; 3; 85; 3; 4; 3
21,69,0.30025,0.30435,21; 7; 14; 12; 69; 8; 7; 6
20,67,0.32694,0.29851,20; 8; 7; 3; 67; 7; 3; 10
19,52,0.37511,0.36538,19; 25; 8; 13; 52; 7; 5; 15
36,64,0.55136,0.5625,36; 10; 15; 17; 64; 3; 6; 6
28,76,0.39053,0.36842,28; 19; 17; 3; 76; 4; 4; 6
18,72,0.28366,0.25,18; 24; 18; 15; 72; 5; 5; 5
46,82,0.56957,0.56098,46; 8; 5; 11; 82; 4; 5; 4
26,71,0.39304,0.3662,26; 15; 20; 13; 71; 5; 3; 8
11,30,0.33321,0.36667,11; 13; 4; 21; 30; 5; 12; 22
26,33,0.76836,0.78788,26; 20; 6; 16; 33; 10; 8; 6
59,74,0.75409,0.7973,59; 13; 12; 11; 74; 4; 8; 4
37,47,0.75237,0.78723,37; 10; 3; 16; 47; 7; 5; 8
64,76,0.82196,0.84211,64; 11; 11; 6; 76; 4; 6; 6
31,39,0.77577,0.79487,31; 22; 21; 9; 39; 15; 15; 18
69,84,0.79973,0.82143,69; 3; 8; 8; 84; 3; 4; 3
36,64,0.55832,0.5625,36; 14; 14; 12; 64; 5; 9; 4
