ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
24,58,0.42071,0.41379,73; 24; 8; 47; 29; 53; 58; 49; 43; 34
22,32,0.66907,0.6875,18; 22; 12; 48; 29; 7; 32; 45; 15; 30
13,57,0.22241,0.22807,34; 13; 35; 82; 35; 79; 57; 23; 21; 42
13,20,0.63474,0.65,28; 13; 43; 34; 17; 16; 20; 66; 32; 79
22,32,0.68499,0.6875,62; 22; 49; 48; 22; 59; 32; 14; 84; 84
44,68,0.63972,0.64706,72; 44; 58; 26; 44; 74; 68; 61; 22; 79
39,52,0.75251,0.75,45; 39; 44; 71; 37; 67; 52; 42; 17; 78
14,20,0.71315,0.7,54; 14; 51; 84; 14; 49; 20; 8; 70; 82
26,32,0.81728,0.8125,31; 26; 47; 81; 65; 36; 32; 12; 63; 74
18,32,0.55369,0.5625,11; 18; 48; 48; 52; 71; 32; 42; 80; 39
22,72,0.30699,0.30556,62; 22; 28; 73; 32; 42; 72; 73; 60; 8
67,72,0.92905,0.93056,19; 67; 82; 49; 6; 35; 72; 5; 47; 26
26,40,0.64712,0.65,9; 26; 64; 39; 19; 65; 40; 74; 12; 41
30,40,0.74335,0.75,72; 30; 79; 19; 38; 82; 40; 30; 11; 62
19,20,0.93053,0.95,33; 19; 81; 31; 34; 59; 20; 29; 15; 7
23,72,0.31797,0.31944,21; 23; 44; 81; 43; 84; 72; 65; 10; 61
43,57,0.77891,0.75439,50; 43; 30; 66; 70; 6; 57; 83; 77; 64
25,40,0.6334,0.625,49; 25; 77; 63; 74; 62; 40; 68; 71; 48
6,72,0.09014,0.08333,9; 6; 40; 53; 78; 45; 72; 51; 79; 16
22,58,0.36119,0.37931,47; 22; 32; 58; 29; 21; 58; 71; 59; 18
12,50,0.23859,0.24,63; 12; 72; 10; 73; 36; 50; 56; 7; 72
8,9,0.89908,0.88889,20; 8; 27; 38; 72; 23; 9; 28; 49; 60
6,28,0.21338,0.21429,74; 6; 12; 58; 85; 22; 28; 67; 76; 43
18,45,0.3891,0.4,79; 18; 9; 61; 29; 69; 45; 62; 31; 12
29,58,0.49188,0.5,40; 29; 81; 78; 74; 84; 58; 17; 72; 13
27,45,0.60561,0.6,39; 27; 60; 84; 55; 15; 45; 84; 60; 45
19,20,0.94489,0.95,69; 19; 66; 52; 39; 67; 20; 53; 49; 43
7,9,0.80059,0.77778,49; 7; 63; 70; 12; 23; 9; 16; 83; 56
17,41,0.40746,0.41463,16; 17; 16; 71; 24; 29; 41; 17; 61; 31
69,72,0.96377,0.95833,14; 69; 72; 72; 25; 59; 72; 73; 13; 85
19,68,0.28508,0.27941,6; 19; 36; 8; 45; 42; 68; 65; 13; 44
17,41,0.41543,0.41463,35; 17; 11; 23; 57; 79; 41; 48; 81; 69
29,41,0.71052,0.70732,6; 29; 11; 41; 15; 71; 41; 32; 85; 84
58,62,0.93863,0.93548,56; 58; 12; 21; 72; 55; 62; 51; 32; 51
20,41,0.48051,0.4878,13; 20; 32; 73; 12; 29; 41; 52; 41; 42
19,21,0.89571,0.90476,21; 19; 80; 84; 12; 51; 21; 84; 11; 18
39,45,0.87163,0.86667,73; 39; 31; 15; 44; 25; 45; 20; 50; 37
31,58,0.52844,0.53448,49; 31; 27; 30; 31; 17; 58; 38; 6; 57
15,57,0.27076,0.26316,45; 15; 80; 48; 49; 22; 57; 7; 10; 14
25,41,0.60123,0.60976,70; 25; 70; 74; 39; 53; 41; 78; 39; 16
61,68,0.88049,0.89706,49; 61; 20; 47; 58; 78; 68; 21; 25; 16
20,32,0.61617,0.625,24; 20; 9; 54; 60; 81; 32; 8; 79; 19
11,20,0.54659,0.55,15; 11; 34; 35; 35; 29; 20; 79; 40; 43
43,68,0.63676,0.63235,26; 43; 37; 61; 53; 75; 68; 82; 79; 61
10,11,0.8981,0.90909,78; 10; 25; 69; 36; 59; 11; 58; 32; 31
46,50,0.91355,0.92,54; 46; 63; 33; 59; 12; 50; 64; 52; 45
9,11,0.81688,0.81818,34; 9; 47; 58; 10; 24; 11; 75; 61; 77
6,11,0.54384,0.54545,72; 6; 41; 60; 77; 60; 11; 35; 76; 67
59,72,0.83664,0.81944,41; 59; 9; 82; 80; 37; 72; 79; 23; 11
6,62,0.09894,0.09677,73; 6; 82; 5; 55; 43; 62; 23; 20; 47
5,9,0.5475,0.55556,26; 5; 59; 73; 36; 62; 9; 33; 28; 19
11,20,0.5828,0.55,36; 11; 22; 36; 40; 29; 20; 36; 50; 80
41,50,0.83644,0.82,68; 41; 6; 25; 5; 70; 50; 47; 30; 67
18,28,0.63359,0.64286,63; 18; 33; 46; 35; 45; 28; 14; 71; 62
30,57,0.52275,0.52632,78; 30; 74; 54; 48; 20; 57; 71; 66; 49
18,45,0.40244,0.4,64; 18; 79; 36; 39; 59; 45; 35; 44; 84
15,20,0.76207,0.75,32; 15; 79; 40; 25; 9; 20; 43; 67; 71
5,9,0.57401,0.55556,43; 5; 85; 62; 62; 22; 9; 7; 32; 45
19,20,0.93178,0.95,11; 19; 68; 24; 47; 15; 20; 38; 67; 26
25,72,0.35177,0.34722,65; 25; 68; 16; 49; 9; 72; 11; 42; 6
25,40,0.6239,0.625,84; 25; 75; 46; 59; 61; 40; 20; 37; 20
19,40,0.46657,0.475,79; 19; 40; 76; 70; 84; 40; 56; 31; 17
8,9,0.86394,0.88889,32; 8; 38; 11; 38; 13; 9; 76; 60; 77
39,68,0.57481,0.57353,47; 39; 72; 25; 29; 16; 68; 44; 80; 7
33,57,0.59649,0.57895,74; 33; 39; 63; 51; 48; 57; 19; 43; 49
6,50,0.1231,0.12,69; 6; 48; 58; 21; 78; 50; 25; 41; 70
41,72,0.57856,0.56944,79; 41; 85; 81; 62; 62; 72; 38; 7; 84
10,20,0.49743,0.5,46; 10; 52; 80; 12; 55; 20; 57; 14; 24
8,9,0.89386,0.88889,70; 8; 72; 68; 58; 45; 9; 29; 59; 66
5,41,0.13447,0.12195,21; 5; 60; 67; 33; 76; 41; 8; 8; 25
15,45,0.33578,0.33333,71; 15; 28; 19; 80; 21; 45; 51; 81; 7
36,45,0.81589,0.8,39; 36; 72; 45; 50; 48; 45; 14; 64; 10
19,21,0.92095,0.90476,82; 19; 12; 19; 30; 30; 21; 9; 43; 77
10,28,0.35211,0.35714,7; 10; 33; 43; 73; 42; 28; 55; 50; 79
25,32,0.79116,0.78125,23; 25; 31; 33; 69; 83; 32; 46; 47; 66
10,11,0.88698,0.90909,67; 10; 60; 64; 29; 51; 11; 23; 29; 22
20,41,0.48078,0.4878,75; 20; 31; 6; 83; 42; 41; 63; 65; 16
68,72,0.92974,0.94444,80; 68; 80; 10; 80; 78; 72; 48; 48; 37
8,9,0.90815,0.88889,84; 8; 62; 25; 48; 64; 9; 46; 66; 6
47,58,0.80306,0.81034,69; 47; 39; 25; 30; 46; 58; 16; 44; 25
49,50,0.96845,0.98,7; 49; 18; 52; 42; 12; 50; 21; 79; 6
5,9,0.53521,0.55556,55; 5; 5; 66; 37; 11; 9; 16; 74; 55
22,41,0.53313,0.53659,48; 22; 14; 56; 75; 71; 41; 28; 65; 33
7,9,0.79627,0.77778,22; 7; 56; 33; 71; 8; 9; 44; 77; 62
9,40,0.227,0.225,48; 9; 39; 10; 30; 84; 40; 46; 9; 34
17,28,0.60948,0.60714,26; 17; 18; 71; 25; 21; 28; 57; 39; 8
45,50,0.88423,0.9,53; 45; 83; 84; 79; 67; 50; 25; 63; 67
18,21,0.84279,0.85714,81; 18; 53; 51; 7; 50; 21; 65; 75; 16
21,68,0.31683,0.30882,74; 21; 68; 5; 65; 53; 68; 70; 81; 56
6,11,0.52486,0.54545,79; 6; 11; 46; 26; 44; 11; 63; 71; 52
6,9,0.68411,0.66667,59; 6; 78; 47; 27; 65; 9; 15; 66; 66
25,28,0.89596,0.89286,75; 25; 49; 57; 25; 14; 28; 36; 70; 60
6,11,0.51562,0.54545,25; 6; 65; 49; 36; 35; 11; 34; 15; 60
7,9,0.81516,0.77778,7; 7; 65; 31; 84; 59; 9; 67; 74; 17
51,62,0.81968,0.82258,55; 51; 53; 67; 72; 18; 62; 16; 35; 6
10,57,0.18671,0.17544,26; 10; 42; 54; 50; 10; 57; 38; 52; 27
38,45,0.85634,0.84444,9; 38; 80; 31; 82; 58; 45; 58; 46; 71
40,72,0.55388,0.55556,16; 40; 70; 39; 34; 13; 72; 71; 30; 21
10,50,0.20807,0.2,59; 10; 53; 48; 53; 48; 50; 18; 17; 55
36,52,0.68623,0.69231,74; 36; 70; 78; 74; 64; 52; 37; 46; 29
10,58,0.18266,0.17241,75; 10; 70; 22; 25; 85; 58; 15; 75; 66
66,68,0.96171,0.97059,11; 66; 70; 79; 54; 9; 68; 31; 65; 61
6,11,0.54565,0.54545,5; 6; 52; 61; 9; 77; 11; 55; 52; 15
36,68,0.53219,0.52941,69; 36; 42; 69; 53; 15; 68; 83; 36; 19
14,32,0.42212,0.4375,18; 14; 28; 16; 74; 37; 32; 24; 15; 33
66,68,0.95152,0.97059,6; 66; 55; 33; 44; 23; 68; 32; 46; 32
19,72,0.26599,0.26389,46; 19; 21; 21; 30; 47; 72; 80; 20; 67
20,50,0.40616,0.4,47; 20; 17; 11; 18; 18; 50; 40; 61; 43
7,28,0.2509,0.25,32; 7; 29; 76; 10; 27; 28; 56; 46; 44
12,21,0.58382,0.57143,34; 12; 15; 6; 48; 23; 21; 26; 17; 62
8,40,0.21216,0.2,44; 8; 54; 63; 28; 40; 40; 21; 12; 17
6,9,0.70594,0.66667,13; 6; 12; 55; 47; 37; 9; 65; 13; 41
16,58,0.2824,0.27586,79; 16; 24; 56; 38; 58; 58; 35; 18; 60
21,32,0.63683,0.65625,54; 21; 11; 52; 6; 25; 32; 28; 13; 55
8,11,0.7017,0.72727,42; 8; 21; 59; 42; 29; 11; 37; 42; 29
22,28,0.76891,0.78571,75; 22; 67; 67; 22; 9; 28; 32; 59; 17
53,57,0.93405,0.92982,62; 53; 8; 24; 37; 77; 57; 52; 15; 76
18,57,0.32085,0.31579,37; 18; 17; 85; 46; 71; 57; 84; 31; 78
15,28,0.54591,0.53571,70; 15; 42; 34; 42; 8; 28; 22; 22; 84
26,50,0.51487,0.52,42; 26; 46; 58; 15; 10; 50; 37; 84; 6
40,58,0.68872,0.68966,11; 40; 44; 11; 74; 45; 58; 81; 75; 28
7,20,0.35493,0.35,7; 7; 80; 5; 6; 13; 20; 72; 18; 53
53,57,0.92713,0.92982,47; 53; 56; 51; 9; 30; 57; 62; 57; 71
15,58,0.26065,0.25862,17; 15; 52; 76; 85; 22; 58; 44; 56; 21
28,57,0.47693,0.49123,50; 28; 54; 26; 48; 23; 57; 56; 58; 84
31,72,0.43393,0.43056,48; 31; 46; 40; 5; 17; 72; 84; 12; 59
60,62,0.95752,0.96774,26; 60; 70; 51; 59; 66; 62; 67; 80; 85
6,9,0.64656,0.66667,77; 6; 84; 78; 53; 29; 9; 30; 32; 10
28,40,0.70174,0.7,73; 28; 84; 10; 8; 80; 40; 79; 66; 16
12,28,0.43727,0.42857,21; 12; 20; 41; 17; 75; 28; 46; 31; 82
14,28,0.49718,0.5,85; 14; 6; 80; 11; 78; 28; 21; 80; 60
29,45,0.63556,0.64444,27; 29; 43; 77; 9; 33; 45; 72; 39; 15
30,40,0.74665,0.75,8; 30; 32; 8; 51; 49; 40; 77; 7; 51
23,62,0.37343,0.37097,56; 23; 79; 52; 39; 6; 62; 22; 54; 71
7,62,0.12158,0.1129,34; 7; 65; 44; 39; 60; 62; 44; 9; 11
22,28,0.78041,0.78571,35; 22; 70; 79; 28; 20; 28; 28; 14; 82
24,45,0.54352,0.53333,55; 24; 10; 67; 25; 40; 45; 35; 66; 19
6,11,0.55076,0.54545,48; 6; 18; 76; 84; 71; 11; 36; 81; 45
20,72,0.29548,0.27778,71; 20; 51; 77; 37; 47; 72; 26; 33; 23
6,11,0.53268,0.54545,18; 6; 54; 40; 82; 32; 11; 40; 62; 17
13,58,0.22602,0.22414,78; 13; 70; 81; 57; 61; 58; 69; 50; 77
31,32,0.95019,0.96875,82; 31; 35; 11; 74; 77; 32; 55; 62; 59
30,50,0.60897,0.6,60; 30; 28; 17; 49; 53; 50; 43; 80; 52
33,40,0.82456,0.825,35; 33; 53; 64; 83; 15; 40; 12; 29; 19
54,62,0.87864,0.87097,22; 54; 72; 75; 11; 35; 62; 58; 63; 9
39,57,0.69013,0.68421,15; 39; 38; 37; 35; 26; 57; 67; 66; 16
6,11,0.52634,0.54545,50; 6; 84; 19; 77; 27; 11; 61; 17; 38
11,21,0.52313,0.52381,62; 11; 45; 43; 63; 15; 21; 49; 48; 77
42,72,0.59063,0.58333,49; 42; 25; 14; 48; 5; 72; 14; 77; 11
33,50,0.63547,0.66,49; 33; 48; 8; 38; 13; 50; 10; 45; 7
55,62,0.88212,0.8871,31; 55; 9; 13; 29; 47; 62; 74; 24; 36
25,28,0.87124,0.89286,21; 25; 20; 71; 70; 49; 28; 79; 41; 38
16,32,0.50315,0.5,69; 16; 20; 10; 41; 61; 32; 21; 25; 83
38,40,0.94582,0.95,22; 38; 25; 62; 46; 36; 40; 7; 64; 76
7,32,0.23581,0.21875,24; 7; 41; 83; 39; 39; 32; 57; 16; 68
32,40,0.80249,0.8,74; 32; 14; 76; 72; 72; 40; 39; 7; 40
6,28,0.22033,0.21429,39; 6; 47; 27; 44; 77; 28; 81; 80; 33
24,50,0.47395,0.48,29; 24; 30; 17; 13; 33; 50; 58; 71; 83
36,40,0.89317,0.9,15; 36; 76; 83; 85; 66; 40; 10; 66; 41
42,45,0.9313,0.93333,34; 42; 48; 43; 47; 60; 45; 26; 32; 61
15,45,0.34162,0.33333,73; 15; 64; 63; 20; 6; 45; 5; 25; 71
28,40,0.72318,0.7,24; 28; 72; 40; 30; 73; 40; 47; 27; 51
67,68,0.97297,0.98529,79; 67; 20; 43; 67; 73; 68; 58; 69; 54
31,57,0.54467,0.54386,80; 31; 55; 25; 69; 31; 57; 52; 31; 37
36,57,0.63684,0.63158,61; 36; 81; 55; 45; 45; 57; 13; 49; 13
38,45,0.85373,0.84444,25; 38; 7; 78; 42; 39; 45; 19; 59; 46
25,40,0.6045,0.625,82; 25; 9; 22; 65; 65; 40; 27; 5; 22
15,28,0.53128,0.53571,74; 15; 56; 46; 69; 37; 28; 44; 21; 22
36,52,0.69529,0.69231,21; 36; 47; 39; 16; 31; 52; 53; 36; 25
42,50,0.87239,0.84,66; 42; 34; 20; 73; 82; 50; 63; 10; 19
38,40,0.94434,0.95,48; 38; 47; 42; 9; 10; 40; 66; 78; 41
46,50,0.91287,0.92,61; 46; 15; 78; 35; 51; 50; 55; 60; 74
5,45,0.1211,0.11111,67; 5; 9; 39; 60; 51; 45; 26; 12; 38
22,28,0.78396,0.78571,61; 22; 61; 10; 78; 17; 28; 7; 51; 37
15,62,0.23581,0.24194,83; 15; 55; 35; 58; 26; 62; 45; 30; 35
10,11,0.90484,0.90909,15; 10; 85; 77; 34; 28; 11; 48; 34; 70
8,58,0.14875,0.13793,27; 8; 77; 18; 25; 26; 58; 66; 81; 74
10,21,0.48721,0.47619,34; 10; 53; 49; 16; 22; 21; 12; 44; 10
12,58,0.21412,0.2069,40; 12; 44; 30; 10; 64; 58; 25; 83; 64
12,32,0.36887,0.375,68; 12; 45; 8; 43; 16; 32; 73; 56; 27
10,50,0.20898,0.2,64; 10; 41; 21; 50; 32; 50; 54; 66; 70
15,20,0.7813,0.75,39; 15; 34; 51; 18; 82; 20; 77; 21; 50
9,50,0.1855,0.18,53; 9; 81; 41; 66; 49; 50; 18; 33; 31
36,58,0.60914,0.62069,49; 36; 58; 67; 78; 68; 58; 84; 69; 75
30,32,0.92538,0.9375,11; 30; 58; 7; 13; 61; 32; 30; 40; 82
5,11,0.4727,0.45455,13; 5; 62; 14; 76; 14; 11; 41; 31; 27
18,62,0.28919,0.29032,48; 18; 34; 63; 69; 40; 62; 31; 29; 35
8,32,0.25454,0.25,67; 8; 59; 24; 23; 85; 32; 20; 72; 56
17,32,0.51805,0.53125,39; 17; 62; 42; 71; 77; 32; 77; 15; 30
18,45,0.39838,0.4,9; 18; 71; 5; 66; 24; 45; 55; 34; 57
22,57,0.38536,0.38596,58; 22; 32; 43; 73; 22; 57; 84; 19; 79
7,40,0.18096,0.175,41; 7; 16; 63; 71; 20; 40; 16; 8; 69
31,62,0.47818,0.5,21; 31; 42; 73; 25; 50; 62; 67; 12; 48
29,58,0.49828,0.5,8; 29; 14; 63; 78; 64; 58; 38; 82; 20
12,40,0.30946,0.3,43; 12; 38; 68; 83; 24; 40; 69; 67; 56
5,21,0.27321,0.2381,38; 5; 74; 73; 52; 24; 21; 45; 54; 9
27,57,0.46626,0.47368,57; 27; 7; 6; 60; 20; 57; 60; 33; 67
48,57,0.8612,0.84211,14; 48; 7; 68; 18; 65; 57; 76; 49; 49
10,62,0.17731,0.16129,14; 10; 20; 50; 79; 83; 62; 58; 59; 39
5,9,0.56428,0.55556,10; 5; 14; 28; 26; 78; 9; 52; 24; 40
28,62,0.43805,0.45161,41; 28; 26; 69; 43; 50; 62; 81; 67; 81
64,72,0.8968,0.88889,55; 64; 61; 14; 62; 13; 72; 82; 62; 62
7,52,0.14502,0.13462,20; 7; 64; 45; 83; 79; 52; 17; 17; 66
50,52,0.94224,0.96154,45; 50; 32; 13; 59; 15; 52; 32; 13; 81
37,72,0.51411,0.51389,74; 37; 5; 8; 81; 30; 72; 30; 27; 35
6,11,0.53344,0.54545,72; 6; 5; 30; 7; 61; 11; 9; 60; 62
11,32,0.3396,0.34375,80; 11; 24; 13; 73; 42; 32; 64; 28; 11
43,57,0.75375,0.75439,26; 43; 57; 75; 18; 70; 57; 77; 62; 13
6,11,0.54893,0.54545,62; 6; 17; 14; 37; 37; 11; 32; 42; 52
49,50,0.96567,0.98,15; 49; 59; 43; 50; 43; 50; 18; 20; 65
31,40,0.76562,0.775,75; 31; 31; 57; 54; 28; 40; 21; 28; 61
23,28,0.82819,0.82143,8; 23; 59; 38; 28; 56; 28; 39; 27; 81
39,57,0.68125,0.68421,65; 39; 63; 73; 12; 59; 57; 79; 52; 11
10,11,0.90821,0.90909,62; 10; 19; 48; 14; 83; 11; 36; 53; 50
7,20,0.36858,0.35,8; 7; 19; 63; 46; 73; 20; 17; 32; 66
7,52,0.13704,0.13462,45; 7; 9; 44; 11; 61; 52; 73; 74; 75
10,40,0.25615,0.25,77; 10; 30; 37; 28; 82; 40; 13; 7; 71
12,28,0.43609,0.42857,21; 12; 27; 72; 59; 49; 28; 17; 7; 84
23,52,0.4489,0.44231,64; 23; 19; 57; 41; 66; 52; 26; 35; 50
18,20,0.88363,0.9,45; 18; 27; 72; 53; 47; 20; 46; 66; 9
9,45,0.20895,0.2,21; 9; 26; 15; 31; 47; 45; 66; 48; 49
56,58,0.9585,0.96552,69; 56; 36; 9; 52; 65; 58; 67; 17; 66
29,52,0.55194,0.55769,65; 29; 65; 65; 64; 16; 52; 63; 85; 35
8,9,0.88126,0.88889,45; 8; 23; 24; 5; 10; 9; 26; 61; 27
41,50,0.8207,0.82,83; 41; 35; 37; 60; 42; 50; 17; 23; 14
5,20,0.26681,0.25,34; 5; 60; 83; 6; 57; 20; 65; 81; 22
9,28,0.31751,0.32143,78; 9; 69; 29; 69; 73; 28; 11; 7; 53
17,68,0.24936,0.25,12; 17; 46; 81; 54; 56; 68; 5; 49; 80
20,57,0.35608,0.35088,49; 20; 60; 65; 52; 23; 57; 82; 49; 71
33,52,0.63137,0.63462,45; 33; 12; 20; 53; 68; 52; 36; 83; 69
10,11,0.91033,0.90909,11; 10; 12; 83; 23; 34; 11; 29; 66; 29
10,50,0.20297,0.2,79; 10; 32; 18; 13; 57; 50; 52; 80; 69
20,28,0.71404,0.71429,23; 20; 82; 71; 69; 38; 28; 44; 30; 59
44,45,0.96004,0.97778,45; 44; 54; 11; 60; 66; 45; 47; 81; 43
16,20,0.80118,0.8,67; 16; 12; 79; 60; 64; 20; 28; 71; 68
8,9,0.85029,0.88889,65; 8; 73; 15; 70; 85; 9; 10; 57; 78
6,9,0.67109,0.66667,77; 6; 39; 77; 71; 29; 9; 42; 18; 72
22,40,0.53772,0.55,19; 22; 17; 14; 21; 22; 40; 25; 78; 5
34,40,0.85551,0.85,81; 34; 61; 54; 26; 37; 40; 9; 19; 42
42,45,0.94224,0.93333,81; 42; 59; 14; 30; 21; 45; 37; 77; 10
17,45,0.37926,0.37778,23; 17; 76; 46; 60; 13; 45; 28; 7; 82
10,50,0.20053,0.2,69; 10; 46; 32; 61; 7; 50; 36; 11; 15
22,40,0.53852,0.55,45; 22; 44; 83; 44; 63; 40; 19; 63; 34
15,28,0.52248,0.53571,33; 15; 61; 55; 14; 28; 28; 73; 36; 53
5,28,0.18119,0.17857,11; 5; 31; 74; 18; 56; 28; 7; 83; 82
18,20,0.92752,0.9,42; 18; 19; 8; 52; 68; 20; 42; 38; 18
22,28,0.78807,0.78571,44; 22; 52; 53; 33; 16; 28; 67; 63; 26
16,45,0.35553,0.35556,79; 16; 66; 45; 81; 76; 45; 76; 79; 54
5,52,0.1077,0.09615,38; 5; 59; 63; 23; 84; 52; 82; 73; 59
12,21,0.5627,0.57143,46; 12; 81; 68; 32; 46; 21; 44; 50; 65
5,50,0.10822,0.1,15; 5; 50; 82; 26; 80; 50; 85; 41; 78
9,21,0.42505,0.42857,61; 9; 57; 13; 41; 59; 21; 72; 78; 20
