ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
6,8,0.77894,0.75,31; 6; 66; 18; 7; 27; 8; 18; 82; 58
13,17,0.63997,0.76471,7; 13; 79; 53; 46; 75; 17; 24; 62; 62
10,31,0.34074,0.32258,69; 10; 48; 15; 33; 21; 31; 60; 79; 5
13,17,0.64821,0.76471,62; 13; 73; 21; 35; 73; 17; 23; 6; 29
75,84,0.89595,0.89286,33; 75; 24; 48; 16; 38; 84; 77; 43; 64
9,25,0.37252,0.36,31; 9; 77; 69; 28; 32; 25; 59; 75; 16
48,81,0.5829,0.59259,69; 48; 54; 22; 29; 60; 81; 35; 36; 17
32,84,0.3818,0.38095,23; 32; 83; 46; 44; 83; 84; 6; 45; 17
74,84,0.86665,0.88095,61; 74; 55; 83; 46; 43; 84; 71; 37; 65
12,17,0.6259,0.70588,60; 12; 9; 30; 29; 48; 17; 56; 12; 6
25,31,0.84073,0.80645,77; 25; 24; 62; 47; 29; 31; 22; 17; 72
5,8,0.81851,0.625,5; 5; 55; 66; 85; 62; 8; 40; 73; 83
6,8,0.80535,0.75,66; 6; 76; 55; 44; 23; 8; 77; 30; 74
9,36,0.26242,0.25,8; 9; 57; 74; 79; 58; 36; 36; 5; 5
5,13,0.60843,0.38462,5; 5; 14; 58; 27; 47; 13; 68; 14; 53
5,10,0.69689,0.5,24; 5; 85; 58; 12; 58; 10; 14; 18; 48
8,10,0.69735,0.8,53; 8; 49; 31; 49; 85; 10; 28; 79; 27
8,17,0.56508,0.47059,27; 8; 67; 16; 82; 18; 17; 63; 80; 34
7,84,0.09966,0.08333,26; 7; 71; 19; 80; 11; 84; 33; 80; 14
36,46,0.7901,0.78261,39; 36; 78; 82; 80; 36; 46; 60; 71; 45
10,42,0.25657,0.2381,48; 10; 84; 8; 27; 8; 42; 28; 53; 42
31,56,0.56315,0.55357,9; 31; 67; 85; 42; 73; 56; 29; 13; 14
6,8,0.78749,0.75,8; 6; 79; 22; 21; 73; 8; 51; 66; 65
5,10,0.66176,0.5,70; 5; 42; 63; 59; 49; 10; 38; 66; 75
13,84,0.18099,0.15476,59; 13; 7; 66; 54; 37; 84; 6; 17; 45
9,31,0.30179,0.29032,36; 9; 74; 43; 80; 34; 31; 79; 13; 79
16,46,0.36208,0.34783,41; 16; 27; 28; 84; 83; 46; 28; 54; 54
23,25,0.90521,0.92,85; 23; 44; 7; 57; 54; 25; 24; 49; 30
11,42,0.28682,0.2619,7; 11; 36; 49; 56; 50; 42; 74; 56; 62
16,46,0.35895,0.34783,21; 16; 70; 16; 37; 6; 46; 44; 9; 78
22,50,0.45648,0.44,35; 22; 33; 46; 31; 81; 50; 66; 61; 79
51,83,0.61236,0.61446,40; 51; 22; 15; 17; 36; 83; 29; 28; 65
38,50,0.75251,0.76,8; 38; 70; 54; 82; 39; 50; 19; 51; 53
33,36,0.90091,0.91667,76; 33; 55; 85; 37; 81; 36; 48; 17; 70
40,75,0.52503,0.53333,41; 40; 56; 75; 12; 65; 75; 26; 60; 20
21,31,0.68851,0.67742,18; 21; 20; 33; 70; 29; 31; 35; 46; 82
64,72,0.89207,0.88889,63; 64; 73; 28; 65; 38; 72; 64; 76; 23
5,8,0.80151,0.625,7; 5; 78; 68; 46; 72; 8; 75; 56; 62
8,46,0.20575,0.17391,51; 8; 18; 21; 71; 83; 46; 41; 31; 65
7,17,0.46592,0.41176,77; 7; 14; 34; 33; 55; 17; 48; 69; 85
24,36,0.69986,0.66667,41; 24; 20; 62; 58; 26; 36; 52; 67; 74
11,17,0.58842,0.64706,62; 11; 69; 63; 56; 84; 17; 80; 33; 51
37,46,0.82373,0.80435,78; 37; 34; 64; 28; 41; 46; 46; 32; 29
47,50,0.94335,0.94,6; 47; 44; 59; 14; 51; 50; 46; 44; 75
77,84,0.9077,0.91667,69; 77; 52; 13; 30; 71; 84; 40; 47; 24
44,46,0.95264,0.95652,28; 44; 76; 13; 10; 76; 46; 76; 15; 83
27,42,0.65104,0.64286,30; 27; 55; 85; 29; 71; 42; 47; 43; 44
32,42,0.75937,0.7619,38; 32; 49; 83; 33; 55; 42; 62; 35; 22
35,46,0.76693,0.76087,58; 35; 23; 28; 39; 73; 46; 55; 68; 17
38,81,0.46812,0.46914,26; 38; 17; 60; 37; 10; 81; 76; 60; 56
28,46,0.60149,0.6087,22; 28; 60; 21; 69; 17; 46; 38; 75; 70
11,46,0.26267,0.23913,56; 11; 33; 62; 52; 6; 46; 71; 43; 70
8,42,0.19816,0.19048,71; 8; 33; 49; 40; 39; 42; 64; 52; 62
16,25,0.67392,0.64,30; 16; 40; 62; 7; 23; 25; 11; 41; 12
6,72,0.09646,0.08333,67; 6; 18; 8; 26; 13; 72; 65; 6; 79
7,10,0.7833,0.7,62; 7; 43; 83; 84; 23; 10; 12; 20; 68
82,84,0.97139,0.97619,75; 82; 42; 34; 73; 13; 84; 49; 5; 80
62,84,0.73076,0.7381,63; 62; 58; 79; 60; 61; 84; 84; 50; 32
11,13,0.6496,0.84615,46; 11; 42; 7; 20; 20; 13; 54; 43; 35
74,75,0.94783,0.98667,15; 74; 48; 10; 36; 78; 75; 9; 66; 68
65,75,0.88216,0.86667,33; 65; 44; 66; 59; 51; 75; 84; 33; 25
7,25,0.28677,0.28,26; 7; 45; 63; 50; 41; 25; 79; 82; 57
21,31,0.69209,0.67742,32; 21; 47; 82; 56; 36; 31; 48; 65; 66
64,81,0.77393,0.79012,8; 64; 56; 61; 76; 6; 81; 73; 25; 23
55,83,0.66086,0.66265,19; 55; 7; 50; 54; 68; 83; 52; 9; 81
9,31,0.29195,0.29032,67; 9; 58; 32; 24; 83; 31; 10; 43; 22
41,81,0.5039,0.50617,63; 41; 40; 48; 55; 79; 81; 28; 73; 71
42,84,0.5121,0.5,78; 42; 64; 41; 35; 9; 84; 55; 84; 12
24,25,0.91815,0.96,36; 24; 40; 76; 48; 68; 25; 24; 60; 51
31,72,0.43116,0.43056,58; 31; 51; 73; 79; 12; 72; 27; 16; 39
5,25,0.25649,0.2,25; 5; 38; 44; 58; 81; 25; 16; 16; 45
16,46,0.36695,0.34783,84; 16; 5; 9; 55; 49; 46; 9; 71; 31
7,10,0.68904,0.7,54; 7; 56; 68; 36; 8; 10; 38; 36; 74
7,8,0.76356,0.875,78; 7; 65; 34; 67; 70; 8; 70; 21; 37
43,56,0.75686,0.76786,51; 43; 54; 78; 17; 37; 56; 20; 55; 81
21,42,0.50847,0.5,79; 21; 26; 73; 77; 14; 42; 37; 60; 76
9,10,0.6875,0.9,35; 9; 48; 29; 32; 77; 10; 9; 81; 58
5,10,0.69096,0.5,42; 5; 74; 36; 62; 83; 10; 83; 66; 65
8,36,0.22208,0.22222,33; 8; 74; 59; 47; 7; 36; 52; 60; 49
40,42,0.9201,0.95238,24; 40; 10; 58; 85; 74; 42; 56; 56; 71
9,13,0.67258,0.69231,49; 9; 44; 55; 39; 8; 13; 28; 45; 32
15,17,0.69938,0.88235,9; 15; 17; 79; 43; 35; 17; 52; 21; 42
62,84,0.72037,0.7381,36; 62; 32; 27; 75; 70; 84; 29; 17; 30
29,56,0.53172,0.51786,52; 29; 55; 22; 38; 31; 56; 76; 8; 22
33,72,0.46064,0.45833,77; 33; 18; 18; 17; 68; 72; 49; 78; 73
16,84,0.20976,0.19048,28; 16; 18; 31; 29; 83; 84; 79; 10; 85
44,50,0.89348,0.88,42; 44; 72; 72; 34; 76; 50; 22; 19; 44
13,46,0.30952,0.28261,42; 13; 77; 36; 80; 72; 46; 11; 28; 69
10,31,0.34461,0.32258,56; 10; 32; 48; 16; 37; 31; 24; 58; 17
33,72,0.46093,0.45833,61; 33; 39; 76; 64; 76; 72; 12; 14; 51
53,72,0.73259,0.73611,5; 53; 68; 26; 69; 32; 72; 29; 49; 56
12,13,0.67431,0.92308,72; 12; 69; 48; 16; 22; 13; 61; 6; 79
30,31,0.92392,0.96774,7; 30; 78; 15; 5; 44; 31; 70; 11; 5
11,13,0.67595,0.84615,57; 11; 59; 34; 22; 56; 13; 19; 30; 52
13,17,0.66813,0.76471,27; 13; 15; 36; 5; 17; 17; 9; 68; 23
24,25,0.94385,0.96,20; 24; 24; 61; 45; 21; 25; 71; 39; 71
15,83,0.21067,0.18072,28; 15; 12; 51; 56; 79; 83; 85; 46; 84
22,31,0.72244,0.70968,81; 22; 58; 51; 83; 35; 31; 56; 71; 59
10,36,0.28146,0.27778,50; 10; 44; 83; 23; 62; 36; 69; 27; 52
7,25,0.28556,0.28,57; 7; 77; 62; 49; 23; 25; 10; 63; 32
9,36,0.26748,0.25,45; 9; 18; 70; 67; 24; 36; 25; 58; 12
55,56,0.95674,0.98214,56; 55; 36; 63; 82; 5; 56; 76; 49; 85
5,8,0.77434,0.625,8; 5; 5; 19; 68; 69; 8; 34; 47; 33
10,83,0.1479,0.12048,31; 10; 35; 51; 69; 45; 83; 77; 60; 72
10,42,0.25704,0.2381,39; 10; 48; 35; 50; 55; 42; 36; 76; 50
10,13,0.66579,0.76923,84; 10; 33; 22; 15; 10; 13; 21; 31; 36
9,50,0.19805,0.18,31; 9; 83; 42; 40; 38; 50; 85; 16; 65
59,75,0.76972,0.78667,34; 59; 20; 83; 74; 85; 75; 23; 43; 54
7,8,0.76707,0.875,25; 7; 46; 10; 78; 27; 8; 30; 80; 14
5,31,0.20992,0.16129,47; 5; 84; 84; 6; 47; 31; 77; 71; 5
7,17,0.4606,0.41176,83; 7; 40; 54; 46; 79; 17; 61; 16; 43
47,56,0.82126,0.83929,32; 47; 39; 10; 25; 85; 56; 78; 83; 14
14,81,0.20076,0.17284,36; 14; 33; 24; 11; 54; 81; 72; 66; 21
42,50,0.86114,0.84,15; 42; 22; 13; 42; 13; 50; 51; 69; 66
49,50,0.96652,0.98,54; 49; 71; 34; 43; 63; 50; 58; 47; 14
33,83,0.39816,0.39759,22; 33; 61; 69; 46; 74; 83; 56; 66; 36
6,10,0.73133,0.6,24; 6; 6; 31; 49; 53; 10; 46; 11; 16
13,31,0.42088,0.41935,69; 13; 64; 12; 5; 25; 31; 19; 81; 14
35,50,0.70192,0.7,45; 35; 54; 77; 26; 70; 50; 62; 57; 74
61,84,0.71456,0.72619,55; 61; 54; 23; 11; 7; 84; 54; 5; 47
13,56,0.25095,0.23214,32; 13; 39; 18; 25; 10; 56; 44; 23; 33
15,17,0.70103,0.88235,20; 15; 48; 82; 43; 15; 17; 23; 50; 24
49,56,0.88131,0.875,45; 49; 7; 37; 31; 39; 56; 45; 69; 79
10,13,0.66013,0.76923,27; 10; 79; 73; 30; 36; 13; 85; 17; 19
7,17,0.499,0.41176,74; 7; 54; 11; 85; 37; 17; 69; 39; 63
14,17,0.66806,0.82353,55; 14; 29; 21; 80; 77; 17; 15; 39; 33
77,84,0.90984,0.91667,8; 77; 45; 23; 14; 20; 84; 25; 57; 31
5,10,0.69347,0.5,13; 5; 15; 8; 41; 84; 10; 85; 84; 9
38,75,0.51417,0.50667,40; 38; 31; 84; 77; 79; 75; 33; 16; 35
18,25,0.69608,0.72,27; 18; 51; 71; 51; 46; 25; 46; 56; 7
5,8,0.809,0.625,42; 5; 84; 22; 22; 81; 8; 12; 25; 20
5,56,0.11189,0.08929,62; 5; 42; 44; 14; 8; 56; 83; 66; 6
48,56,0.83947,0.85714,11; 48; 66; 52; 5; 73; 56; 8; 55; 23
12,46,0.27941,0.26087,41; 12; 60; 19; 46; 40; 46; 82; 81; 13
23,25,0.8777,0.92,6; 23; 25; 11; 23; 79; 25; 27; 65; 57
27,81,0.34363,0.33333,22; 27; 55; 19; 35; 64; 81; 36; 30; 54
20,36,0.55193,0.55556,22; 20; 10; 64; 64; 51; 36; 28; 75; 79
60,75,0.79144,0.8,21; 60; 38; 68; 52; 55; 75; 29; 15; 33
28,46,0.59998,0.6087,22; 28; 70; 68; 57; 5; 46; 39; 60; 74
66,84,0.79658,0.78571,7; 66; 28; 19; 6; 23; 84; 49; 45; 26
42,50,0.8188,0.84,14; 42; 43; 20; 39; 6; 50; 64; 50; 83
60,83,0.71584,0.72289,84; 60; 26; 7; 49; 77; 83; 12; 78; 26
51,81,0.62731,0.62963,56; 51; 39; 19; 50; 63; 81; 56; 73; 39
20,25,0.82057,0.8,57; 20; 67; 18; 82; 20; 25; 82; 71; 22
13,50,0.28403,0.26,49; 13; 7; 56; 17; 82; 50; 41; 24; 45
21,56,0.39191,0.375,53; 21; 23; 45; 33; 33; 56; 72; 65; 19
6,8,0.78608,0.75,73; 6; 72; 49; 31; 55; 8; 17; 66; 30
33,46,0.74436,0.71739,41; 33; 28; 46; 82; 47; 46; 46; 80; 53
7,17,0.54275,0.41176,28; 7; 56; 15; 76; 46; 17; 74; 75; 28
11,36,0.31107,0.30556,69; 11; 10; 40; 22; 25; 36; 31; 63; 21
76,83,0.90057,0.91566,67; 76; 77; 15; 20; 37; 83; 8; 27; 15
10,75,0.16262,0.13333,39; 10; 22; 44; 77; 83; 75; 30; 56; 31
6,13,0.69441,0.46154,45; 6; 67; 39; 57; 78; 13; 81; 6; 27
11,56,0.2197,0.19643,77; 11; 85; 79; 73; 72; 56; 5; 15; 29
19,72,0.26693,0.26389,60; 19; 8; 6; 49; 79; 72; 74; 52; 18
7,8,0.76401,0.875,52; 7; 48; 14; 81; 51; 8; 55; 34; 48
23,36,0.66986,0.63889,19; 23; 69; 53; 53; 66; 36; 54; 69; 66
38,75,0.52162,0.50667,23; 38; 20; 23; 27; 84; 75; 23; 21; 31
7,8,0.80592,0.875,58; 7; 28; 40; 83; 54; 8; 43; 44; 39
13,17,0.65256,0.76471,73; 13; 85; 30; 41; 67; 17; 12; 62; 53
6,13,0.64134,0.46154,59; 6; 42; 42; 28; 8; 13; 61; 30; 58
6,8,0.79415,0.75,29; 6; 12; 79; 12; 20; 8; 52; 77; 36
36,72,0.50671,0.5,53; 36; 67; 8; 9; 59; 72; 46; 19; 63
28,56,0.49509,0.5,12; 28; 66; 12; 63; 53; 56; 62; 70; 52
5,10,0.71958,0.5,53; 5; 49; 50; 38; 37; 10; 43; 18; 41
43,83,0.53152,0.51807,17; 43; 10; 34; 26; 16; 83; 8; 80; 16
7,8,0.75638,0.875,58; 7; 60; 11; 79; 10; 8; 37; 16; 29
6,10,0.73205,0.6,77; 6; 49; 18; 79; 71; 10; 33; 40; 45
16,17,0.73063,0.94118,78; 16; 66; 82; 32; 63; 17; 19; 47; 61
7,10,0.69557,0.7,57; 7; 47; 48; 61; 51; 10; 76; 56; 52
14,46,0.31534,0.30435,62; 14; 82; 33; 76; 30; 46; 60; 62; 47
15,81,0.20821,0.18519,69; 15; 28; 58; 69; 38; 81; 52; 82; 26
62,72,0.8407,0.86111,71; 62; 58; 59; 53; 31; 72; 68; 24; 14
60,81,0.74599,0.74074,26; 60; 80; 32; 5; 56; 81; 28; 65; 8
77,84,0.93288,0.91667,84; 77; 58; 77; 31; 11; 84; 39; 5; 72
73,81,0.90749,0.90123,28; 73; 52; 59; 5; 17; 81; 83; 83; 55
12,84,0.16754,0.14286,74; 12; 71; 85; 64; 15; 84; 33; 66; 23
81,83,0.96033,0.9759,78; 81; 66; 49; 47; 22; 83; 11; 74; 38
6,13,0.63869,0.46154,45; 6; 78; 69; 28; 22; 13; 72; 18; 12
46,50,0.9194,0.92,22; 46; 65; 85; 6; 82; 50; 5; 74; 48
61,84,0.74146,0.72619,33; 61; 39; 61; 77; 14; 84; 56; 26; 16
8,10,0.71468,0.8,83; 8; 73; 53; 41; 11; 10; 44; 51; 43
43,72,0.60057,0.59722,5; 43; 22; 13; 6; 12; 72; 10; 70; 82
6,10,0.71142,0.6,11; 6; 80; 54; 34; 58; 10; 85; 57; 16
20,25,0.76493,0.8,83; 20; 64; 20; 63; 13; 25; 6; 68; 73
47,50,0.9279,0.94,76; 47; 78; 16; 18; 39; 50; 59; 24; 61
68,84,0.82657,0.80952,62; 68; 29; 69; 24; 41; 84; 65; 61; 37
33,42,0.77799,0.78571,15; 33; 10; 49; 7; 24; 42; 34; 42; 30
9,10,0.68249,0.9,83; 9; 28; 63; 78; 46; 10; 76; 15; 32
9,36,0.2607,0.25,64; 9; 8; 23; 5; 12; 36; 58; 58; 44
23,25,0.89027,0.92,69; 23; 70; 17; 72; 54; 25; 71; 13; 72
13,81,0.17814,0.16049,42; 13; 50; 36; 81; 48; 81; 25; 19; 84
8,13,0.66681,0.61538,81; 8; 80; 25; 16; 64; 13; 55; 27; 38
40,56,0.70274,0.71429,44; 40; 54; 24; 21; 40; 56; 85; 9; 25
25,56,0.46394,0.44643,61; 25; 80; 17; 23; 84; 56; 14; 45; 42
36,46,0.76165,0.78261,67; 36; 32; 74; 65; 84; 46; 59; 30; 76
9,17,0.59513,0.52941,9; 9; 25; 61; 9; 12; 17; 14; 15; 24
10,13,0.66921,0.76923,46; 10; 27; 80; 82; 32; 13; 63; 45; 43
19,72,0.28659,0.26389,53; 19; 15; 76; 62; 75; 72; 84; 67; 34
7,36,0.21761,0.19444,14; 7; 85; 70; 64; 76; 36; 6; 63; 10
81,83,0.96805,0.9759,80; 81; 19; 23; 71; 12; 83; 56; 49; 34
60,72,0.848,0.83333,54; 60; 78; 29; 30; 53; 72; 75; 67; 81
27,36,0.77598,0.75,75; 27; 75; 48; 63; 76; 36; 50; 62; 61
20,36,0.56253,0.55556,81; 20; 36; 69; 57; 34; 36; 22; 10; 38
11,84,0.14616,0.13095,7; 11; 5; 72; 58; 77; 84; 58; 28; 27
22,36,0.64987,0.61111,37; 22; 42; 17; 16; 28; 36; 59; 72; 30
7,17,0.52395,0.41176,32; 7; 17; 74; 76; 15; 17; 65; 50; 45
47,72,0.64372,0.65278,11; 47; 79; 6; 32; 63; 72; 8; 58; 71
53,84,0.62887,0.63095,28; 53; 58; 6; 84; 25; 84; 70; 63; 30
8,10,0.67248,0.8,7; 8; 28; 45; 57; 80; 10; 15; 67; 38
14,42,0.34711,0.33333,43; 14; 22; 57; 38; 83; 42; 15; 69; 7
38,83,0.48365,0.45783,14; 38; 68; 38; 68; 5; 83; 43; 32; 45
5,17,0.43311,0.29412,58; 5; 23; 34; 7; 75; 17; 24; 48; 74
40,75,0.54321,0.53333,34; 40; 85; 39; 8; 47; 75; 35; 66; 63
42,46,0.93859,0.91304,49; 42; 53; 33; 55; 57; 46; 9; 75; 79
16,36,0.46663,0.44444,17; 16; 38; 28; 27; 79; 36; 51; 8; 62
32,36,0.86138,0.88889,55; 32; 7; 52; 30; 79; 36; 34; 18; 50
7,17,0.51182,0.41176,60; 7; 80; 26; 9; 73; 17; 85; 19; 80
19,36,0.50531,0.52778,27; 19; 7; 61; 81; 48; 36; 19; 21; 53
18,25,0.71242,0.72,12; 18; 31; 38; 25; 15; 25; 19; 39; 13
8,13,0.5985,0.61538,32; 8; 6; 35; 76; 17; 13; 62; 82; 54
8,10,0.72352,0.8,46; 8; 58; 73; 77; 31; 10; 53; 67; 24
34,56,0.60732,0.60714,59; 34; 55; 57; 14; 63; 56; 69; 72; 76
20,46,0.44846,0.43478,44; 20; 55; 54; 32; 18; 46; 23; 26; 16
81,84,0.95747,0.96429,28; 81; 9; 41; 55; 61; 84; 77; 55; 48
9,10,0.71736,0.9,33; 9; 78; 47; 6; 16; 10; 37; 8; 78
11,72,0.1767,0.15278,69; 11; 84; 84; 84; 68; 72; 83; 31; 84
9,10,0.67551,0.9,33; 9; 70; 17; 39; 61; 10; 83; 76; 74
5,10,0.67507,0.5,42; 5; 48; 54; 53; 83; 10; 15; 70; 39
13,56,0.25135,0.23214,48; 13; 23; 66; 59; 6; 56; 43; 50; 72
65,83,0.79654,0.78313,26; 65; 68; 12; 19; 66; 83; 63; 65; 62
64,81,0.78306,0.79012,30; 64; 68; 63; 20; 22; 81; 36; 40; 17
22,31,0.74554,0.70968,72; 22; 37; 78; 71; 83; 31; 70; 8; 63
63,75,0.86348,0.84,66; 63; 41; 24; 51; 21; 75; 36; 31; 28
22,31,0.72937,0.70968,74; 22; 58; 82; 70; 41; 31; 13; 37; 85
27,81,0.33144,0.33333,25; 27; 21; 52; 69; 19; 81; 65; 30; 40
38,56,0.68166,0.67857,74; 38; 49; 38; 56; 71; 56; 41; 8; 8
45,50,0.87123,0.9,16; 45; 21; 49; 69; 29; 50; 77; 85; 56
15,17,0.72732,0.88235,19; 15; 70; 65; 47; 5; 17; 34; 35; 63
8,10,0.73553,0.8,58; 8; 52; 53; 72; 42; 10; 78; 34; 83
13,83,0.1791,0.15663,28; 13; 62; 71; 23; 45; 83; 14; 35; 45
61,83,0.73916,0.73494,45; 61; 47; 9; 84; 30; 83; 11; 67; 45
27,84,0.33057,0.32143,51; 27; 12; 77; 78; 67; 84; 62; 75; 40
7,56,0.14246,0.125,35; 7; 75; 56; 7; 85; 56; 14; 38; 67
5,56,0.11806,0.08929,85; 5; 79; 18; 38; 67; 56; 12; 35; 69
34,81,0.43374,0.41975,6; 34; 65; 57; 33; 74; 81; 61; 46; 26
9,10,0.71816,0.9,33; 9; 44; 73; 45; 21; 10; 28; 78; 29
11,31,0.39215,0.35484,81; 11; 16; 53; 51; 44; 31; 30; 32; 22
70,81,0.8765,0.8642,44; 70; 68; 52; 39; 10; 81; 80; 33; 64
63,81,0.8026,0.77778,78; 63; 31; 73; 66; 62; 81; 39; 62; 44
7,10,0.70364,0.7,74; 7; 31; 23; 27; 84; 10; 18; 53; 48
13,36,0.37894,0.36111,78; 13; 8; 38; 53; 84; 36; 28; 69; 42
18,31,0.61287,0.58065,58; 18; 69; 15; 54; 18; 31; 11; 74; 16
20,72,0.28454,0.27778,78; 20; 61; 81; 24; 72; 72; 38; 66; 11
25,81,0.32121,0.30864,17; 25; 21; 14; 26; 35; 81; 57; 19; 7
42,81,0.53318,0.51852,15; 42; 25; 14; 58; 62; 81; 63; 75; 28
26,81,0.33691,0.32099,19; 26; 51; 13; 72; 62; 81; 7; 75; 10
9,13,0.66396,0.69231,32; 9; 75; 29; 75; 78; 13; 7; 69; 15
30,36,0.8572,0.83333,28; 30; 78; 84; 33; 34; 36; 40; 8; 25
7,84,0.09647,0.08333,62; 7; 44; 56; 38; 43; 84; 65; 27; 6
22,81,0.28085,0.2716,44; 22; 56; 82; 64; 52; 81; 27; 58; 75
9,10,0.73705,0.9,47; 9; 65; 11; 57; 50; 10; 33; 70; 67
16,25,0.62076,0.64,51; 16; 27; 11; 65; 83; 25; 57; 8; 35
11,81,0.15988,0.1358,42; 11; 31; 68; 41; 53; 81; 49; 17; 78
18,31,0.59821,0.58065,68; 18; 15; 82; 65; 50; 31; 68; 43; 39
43,50,0.83836,0.86,22; 43; 85; 38; 22; 53; 50; 77; 17; 59
21,25,0.81308,0.84,76; 21; 68; 49; 50; 78; 25; 43; 13; 53
11,83,0.15617,0.13253,49; 11; 11; 31; 40; 76; 83; 60; 19; 7
15,42,0.38013,0.35714,85; 15; 40; 43; 81; 44; 42; 79; 55; 22
38,50,0.75358,0.76,35; 38; 39; 55; 24; 34; 50; 61; 21; 38
10,42,0.25918,0.2381,53; 10; 45; 48; 23; 49; 42; 17; 31; 33
20,56,0.37546,0.35714,63; 20; 67; 14; 82; 63; 56; 85; 43; 83
11,25,0.4705,0.44,72; 11; 74; 52; 36; 22; 25; 28; 25; 57
5,8,0.7973,0.625,51; 5; 37; 31; 38; 85; 8; 56; 23; 7
27,42,0.64695,0.64286,38; 27; 60; 24; 62; 82; 42; 27; 85; 21
6,81,0.09357,0.07407,74; 6; 81; 49; 74; 43; 81; 38; 25; 15
5,13,0.63073,0.38462,11; 5; 77; 47; 54; 80; 13; 63; 76; 57
6,8,0.78237,0.75,5; 6; 56; 14; 75; 46; 8; 25; 25; 8
8,13,0.68691,0.61538,53; 8; 42; 71; 12; 59; 13; 26; 57; 13
5,8,0.79997,0.625,66; 5; 49; 67; 85; 9; 8; 10; 69; 24
16,31,0.50095,0.51613,67; 16; 9; 26; 71; 35; 31; 22; 56; 58
6,10,0.71743,0.6,57; 6; 65; 68; 22; 80; 10; 8; 22; 53
13,83,0.17802,0.15663,9; 13; 61; 23; 49; 28; 83; 73; 52; 22
7,10,0.68388,0.7,33; 7; 48; 67; 59; 63; 10; 60; 61; 38
22,36,0.60471,0.61111,73; 22; 18; 30; 80; 71; 36; 35; 66; 40
8,10,0.69507,0.8,45; 8; 61; 84; 20; 5; 10; 62; 68; 72
20,31,0.65301,0.64516,42; 20; 38; 7; 41; 68; 31; 17; 49; 43
48,83,0.58244,0.57831,7; 48; 80; 82; 15; 75; 83; 10; 17; 14
8,13,0.62913,0.61538,38; 8; 85; 49; 37; 45; 13; 21; 58; 43
8,25,0.33155,0.32,26; 8; 9; 84; 72; 84; 25; 63; 34; 47
9,10,0.69989,0.9,6; 9; 56; 29; 41; 81; 10; 57; 32; 71
