ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
29,57,0.46865,0.50877,3; 3; 29; 57; 4; 23; 4; 31
36,49,0.83316,0.73469,5; 6; 36; 49; 6; 6; 24; 27
13,15,0.45088,0.86667,15; 26; 13; 15; 8; 15; 19; 15
38,49,0.90562,0.77551,5; 5; 38; 49; 14; 15; 12; 16
13,39,0.44512,0.33333,6; 21; 13; 39; 29; 14; 5; 20
7,37,0.44176,0.18919,19; 22; 7; 37; 16; 8; 14; 22
16,70,0.41871,0.22857,5; 4; 16; 70; 13; 30; 27; 14
32,33,0.93876,0.9697,12; 11; 32; 33; 27; 14; 26; 14
27,53,0.45968,0.50943,6; 5; 27; 53; 15; 16; 19; 27
8,54,0.43685,0.14815,12; 7; 8; 54; 13; 24; 5; 10
9,27,0.44439,0.33333,30; 29; 9; 27; 17; 28; 5; 30
13,40,0.43868,0.325,6; 21; 13; 40; 29; 9; 5; 12
5,26,0.48383,0.19231,14; 5; 5; 26; 13; 20; 21; 20
6,41,0.44179,0.14634,5; 7; 6; 41; 13; 25; 9; 12
17,55,0.42436,0.30909,13; 10; 17; 55; 6; 22; 11; 21
9,47,0.43594,0.19149,11; 15; 9; 47; 20; 26; 18; 20
7,21,0.46391,0.33333,12; 3; 7; 21; 26; 19; 12; 7
14,30,0.44662,0.46667,24; 12; 14; 30; 4; 23; 31; 16
39,50,0.87666,0.78,4; 3; 39; 50; 20; 17; 27; 22
10,52,0.43469,0.19231,4; 14; 10; 52; 28; 11; 21; 11
21,44,0.45922,0.47727,15; 6; 21; 44; 15; 19; 16; 4
20,40,0.47032,0.5,18; 14; 20; 40; 27; 30; 32; 7
25,53,0.45448,0.4717,3; 10; 25; 53; 13; 14; 18; 4
9,60,0.44096,0.15,6; 4; 9; 60; 27; 8; 31; 12
29,61,0.4547,0.47541,3; 3; 29; 61; 22; 24; 21; 14
31,46,0.77692,0.67391,5; 5; 31; 46; 4; 17; 12; 3
30,59,0.46389,0.50847,4; 3; 30; 59; 4; 30; 30; 23
31,40,0.87835,0.775,4; 12; 31; 40; 10; 16; 16; 7
5,27,0.54649,0.18519,12; 30; 5; 27; 23; 17; 23; 25
25,32,0.90619,0.78125,17; 15; 25; 32; 13; 5; 11; 23
13,69,0.40437,0.18841,7; 7; 13; 69; 16; 14; 10; 26
11,73,0.43554,0.15068,7; 7; 11; 73; 13; 13; 17; 7
15,49,0.43042,0.30612,14; 4; 15; 49; 8; 20; 8; 29
6,12,0.4485,0.5,7; 11; 6; 12; 19; 23; 13; 17
8,35,0.44356,0.22857,5; 27; 8; 35; 19; 13; 20; 25
5,26,0.49352,0.19231,14; 11; 5; 26; 22; 18; 9; 8
8,17,0.44985,0.47059,32; 9; 8; 17; 14; 29; 26; 14
38,39,0.95514,0.97436,4; 8; 38; 39; 17; 3; 32; 7
10,54,0.41691,0.18519,7; 6; 10; 54; 7; 13; 6; 27
17,55,0.42889,0.30909,7; 5; 17; 55; 19; 29; 8; 7
13,42,0.43337,0.30952,5; 18; 13; 42; 3; 29; 15; 19
21,27,0.90501,0.77778,7; 15; 21; 27; 20; 8; 15; 30
9,47,0.43165,0.19149,10; 16; 9; 47; 18; 28; 31; 3
15,49,0.42271,0.30612,9; 9; 15; 49; 12; 22; 30; 32
6,20,0.46498,0.3,22; 6; 6; 20; 16; 15; 31; 17
10,65,0.41592,0.15385,3; 3; 10; 65; 19; 12; 21; 8
20,66,0.42666,0.30303,5; 6; 20; 66; 6; 13; 21; 19
5,26,0.57092,0.19231,26; 13; 5; 26; 14; 26; 8; 17
6,40,0.4516,0.15,3; 15; 6; 40; 5; 29; 21; 5
20,23,0.93598,0.86957,23; 25; 20; 23; 4; 15; 14; 29
22,33,0.79609,0.66667,21; 11; 22; 33; 3; 26; 4; 14
29,37,0.89619,0.78378,6; 11; 29; 37; 22; 15; 8; 22
8,54,0.42103,0.14815,13; 17; 8; 54; 31; 9; 20; 18
27,31,0.91002,0.87097,7; 15; 27; 31; 19; 6; 7; 20
8,27,0.45711,0.2963,11; 15; 8; 27; 22; 5; 17; 27
19,40,0.46756,0.475,16; 8; 19; 40; 6; 18; 25; 14
30,31,0.93981,0.96774,13; 18; 30; 31; 30; 15; 15; 26
22,30,0.81193,0.73333,6; 15; 22; 30; 28; 30; 18; 13
31,32,0.90425,0.96875,5; 5; 31; 32; 24; 4; 24; 30
7,30,0.45272,0.23333,6; 27; 7; 30; 8; 4; 31; 8
10,30,0.50205,0.33333,11; 9; 10; 30; 8; 4; 3; 14
30,60,0.46765,0.5,3; 4; 30; 60; 19; 6; 23; 4
12,78,0.44724,0.15385,3; 3; 12; 78; 22; 10; 21; 9
11,48,0.41795,0.22917,8; 7; 11; 48; 21; 14; 12; 15
14,74,0.43411,0.18919,4; 5; 14; 74; 20; 22; 8; 32
8,11,0.44591,0.72727,5; 32; 8; 11; 5; 32; 22; 29
17,36,0.45771,0.47222,16; 21; 17; 36; 18; 20; 28; 10
21,41,0.46257,0.5122,18; 10; 21; 41; 20; 15; 11; 3
25,53,0.45447,0.4717,4; 10; 25; 53; 5; 31; 5; 5
28,54,0.46822,0.51852,6; 6; 28; 54; 14; 6; 29; 11
34,39,0.93767,0.87179,5; 11; 34; 39; 6; 5; 13; 8
5,10,0.45139,0.5,13; 29; 5; 10; 32; 4; 6; 11
6,67,0.43684,0.08955,10; 3; 6; 67; 24; 24; 23; 23
21,44,0.45485,0.47727,16; 13; 21; 44; 20; 17; 14; 27
22,30,0.87026,0.73333,20; 21; 22; 30; 16; 14; 6; 5
25,53,0.45399,0.4717,3; 9; 25; 53; 6; 6; 32; 28
20,23,0.94699,0.86957,27; 3; 20; 23; 7; 24; 6; 13
18,38,0.45581,0.47368,13; 9; 18; 38; 16; 27; 20; 30
8,43,0.43423,0.18605,22; 11; 8; 43; 24; 6; 22; 25
30,46,0.60008,0.65217,6; 5; 30; 46; 29; 7; 20; 19
16,70,0.4113,0.22857,4; 6; 16; 70; 11; 15; 30; 14
13,68,0.42814,0.19118,6; 6; 13; 68; 29; 11; 32; 21
14,24,0.57822,0.58333,22; 14; 14; 24; 32; 13; 21; 11
6,32,0.53328,0.1875,28; 6; 6; 32; 16; 8; 28; 19
24,47,0.49459,0.51064,9; 12; 24; 47; 27; 7; 3; 28
8,42,0.44183,0.19048,14; 20; 8; 42; 18; 24; 10; 30
39,45,0.96166,0.86667,6; 6; 39; 45; 22; 4; 4; 10
36,37,0.94907,0.97297,10; 8; 36; 37; 7; 21; 28; 18
30,45,0.78642,0.66667,5; 3; 30; 45; 30; 29; 3; 18
25,43,0.49534,0.5814,10; 11; 25; 43; 13; 17; 5; 8
7,78,0.40647,0.08974,6; 3; 7; 78; 4; 22; 25; 11
10,43,0.42106,0.23256,20; 5; 10; 43; 15; 27; 20; 29
22,47,0.4489,0.46809,11; 7; 22; 47; 24; 5; 11; 28
9,19,0.45431,0.47368,7; 5; 9; 19; 10; 27; 12; 30
11,17,0.44857,0.64706,18; 11; 11; 17; 23; 12; 26; 11
12,25,0.44761,0.48,7; 26; 12; 25; 14; 29; 32; 13
17,36,0.4682,0.47222,14; 20; 17; 36; 10; 9; 5; 20
23,44,0.51128,0.52273,3; 8; 23; 44; 21; 27; 8; 29
8,54,0.43238,0.14815,17; 4; 8; 54; 8; 31; 17; 19
9,48,0.44558,0.1875,5; 5; 9; 48; 17; 28; 27; 23
26,51,0.45898,0.5098,9; 4; 26; 51; 26; 21; 8; 19
9,19,0.44948,0.47368,11; 10; 9; 19; 27; 4; 16; 17
11,47,0.43542,0.23404,9; 20; 11; 47; 15; 27; 14; 27
22,38,0.58112,0.57895,18; 10; 22; 38; 26; 32; 21; 6
33,49,0.68457,0.67347,3; 8; 33; 49; 29; 14; 8; 25
11,58,0.44912,0.18966,3; 4; 11; 58; 8; 32; 26; 4
8,35,0.44856,0.22857,3; 7; 8; 35; 8; 19; 4; 24
12,53,0.4258,0.22642,4; 10; 12; 53; 10; 11; 11; 12
22,44,0.49338,0.5,7; 3; 22; 44; 32; 22; 23; 8
17,36,0.49589,0.47222,22; 6; 17; 36; 16; 12; 27; 31
25,32,0.86169,0.78125,12; 6; 25; 32; 28; 7; 22; 6
20,23,0.94999,0.86957,26; 14; 20; 23; 31; 19; 11; 27
30,31,0.91531,0.96774,18; 5; 30; 31; 15; 10; 25; 14
20,31,0.78863,0.64516,4; 23; 20; 31; 29; 25; 10; 30
12,63,0.42602,0.19048,11; 6; 12; 63; 15; 30; 14; 15
36,49,0.86973,0.73469,5; 6; 36; 49; 4; 3; 12; 9
29,56,0.49696,0.51786,5; 3; 29; 56; 13; 27; 24; 5
36,54,0.66825,0.66667,3; 4; 36; 54; 15; 19; 20; 26
17,57,0.43451,0.29825,5; 9; 17; 57; 15; 13; 15; 5
5,56,0.42474,0.08929,3; 4; 5; 56; 7; 15; 18; 13
13,26,0.50962,0.5,19; 24; 13; 26; 19; 24; 3; 17
37,38,0.95309,0.97368,4; 8; 37; 38; 4; 8; 8; 25
18,23,0.8899,0.78261,22; 13; 18; 23; 22; 5; 9; 3
7,81,0.40463,0.08642,4; 3; 7; 81; 17; 5; 6; 6
9,19,0.45225,0.47368,34; 14; 9; 19; 8; 3; 12; 13
7,76,0.44619,0.09211,7; 5; 7; 76; 16; 11; 17; 28
35,48,0.83583,0.72917,4; 3; 35; 48; 16; 22; 26; 17
9,27,0.45283,0.33333,14; 21; 9; 27; 21; 21; 23; 25
5,33,0.50529,0.15152,15; 23; 5; 33; 28; 30; 30; 3
21,41,0.52142,0.5122,18; 6; 21; 41; 21; 29; 12; 21
17,34,0.46347,0.5,11; 17; 17; 34; 21; 17; 18; 28
32,33,0.93402,0.9697,3; 12; 32; 33; 16; 18; 10; 32
5,15,0.43829,0.33333,26; 21; 5; 15; 25; 28; 12; 7
22,67,0.43396,0.32836,4; 3; 22; 67; 24; 17; 21; 32
18,36,0.50388,0.5,17; 10; 18; 36; 10; 6; 8; 17
16,48,0.43109,0.33333,16; 13; 16; 48; 22; 10; 17; 14
40,46,0.94823,0.86957,4; 3; 40; 46; 6; 30; 29; 11
7,75,0.42935,0.09333,8; 5; 7; 75; 8; 31; 6; 27
25,48,0.4601,0.52083,9; 8; 25; 48; 30; 8; 10; 5
10,68,0.42184,0.14706,7; 4; 10; 68; 7; 19; 11; 7
10,21,0.4623,0.47619,24; 14; 10; 21; 16; 11; 9; 17
20,31,0.64424,0.64516,23; 3; 20; 31; 19; 9; 23; 28
13,57,0.45457,0.22807,10; 4; 13; 57; 29; 28; 3; 28
18,55,0.42983,0.32727,4; 8; 18; 55; 3; 25; 9; 30
17,33,0.5077,0.51515,15; 18; 17; 33; 21; 19; 5; 11
15,31,0.46249,0.48387,12; 8; 15; 31; 28; 18; 30; 6
15,49,0.42987,0.30612,15; 12; 15; 49; 25; 16; 30; 17
27,52,0.46396,0.51923,8; 4; 27; 52; 23; 17; 29; 5
13,15,0.44427,0.86667,18; 14; 13; 15; 27; 13; 10; 32
23,44,0.47676,0.52273,8; 6; 23; 44; 21; 4; 8; 31
20,23,0.95397,0.86957,8; 10; 20; 23; 4; 18; 10; 24
16,70,0.43383,0.22857,6; 5; 16; 70; 15; 3; 13; 23
15,30,0.46012,0.5,7; 16; 15; 30; 8; 22; 22; 4
34,51,0.71265,0.66667,5; 3; 34; 51; 29; 9; 12; 19
22,66,0.43118,0.33333,5; 3; 22; 66; 25; 27; 5; 6
7,15,0.4417,0.46667,32; 5; 7; 15; 19; 12; 29; 30
20,30,0.82816,0.66667,11; 7; 20; 30; 16; 11; 21; 20
30,46,0.58376,0.65217,11; 8; 30; 46; 25; 24; 11; 20
17,51,0.4322,0.33333,9; 9; 17; 51; 15; 11; 15; 29
11,19,0.45877,0.57895,5; 4; 11; 19; 12; 7; 16; 22
35,36,0.93837,0.97222,6; 3; 35; 36; 24; 7; 11; 12
20,65,0.4306,0.30769,6; 3; 20; 65; 25; 19; 11; 30
9,60,0.42394,0.15,5; 6; 9; 60; 32; 19; 30; 6
15,50,0.42843,0.3,9; 6; 15; 50; 27; 23; 5; 19
7,78,0.40898,0.08974,5; 5; 7; 78; 31; 20; 9; 17
24,33,0.80958,0.72727,19; 9; 24; 33; 15; 28; 23; 29
10,67,0.43658,0.14925,6; 7; 10; 67; 31; 18; 30; 16
11,37,0.44663,0.2973,23; 19; 11; 37; 13; 29; 19; 25
17,26,0.76778,0.65385,24; 3; 17; 26; 19; 12; 19; 9
31,48,0.6961,0.64583,7; 6; 31; 48; 19; 20; 17; 16
11,36,0.43219,0.30556,19; 7; 11; 36; 26; 13; 20; 11
15,66,0.43026,0.22727,7; 6; 15; 66; 5; 6; 31; 15
12,36,0.43456,0.33333,4; 20; 12; 36; 19; 26; 5; 27
37,38,0.95913,0.97368,10; 8; 37; 38; 13; 12; 16; 19
16,34,0.44816,0.47059,7; 14; 16; 34; 26; 18; 20; 23
20,67,0.42493,0.29851,4; 3; 20; 67; 15; 4; 13; 27
7,9,0.45292,0.77778,8; 27; 7; 9; 4; 7; 18; 13
29,43,0.85899,0.67442,3; 6; 29; 43; 5; 30; 12; 10
16,53,0.42897,0.30189,13; 13; 16; 53; 17; 17; 17; 23
21,67,0.42915,0.31343,3; 5; 21; 67; 22; 21; 29; 3
26,51,0.51042,0.5098,9; 10; 26; 51; 15; 22; 7; 18
19,37,0.49598,0.51351,19; 9; 19; 37; 5; 4; 7; 17
32,49,0.67962,0.65306,5; 7; 32; 49; 31; 9; 18; 17
7,74,0.44072,0.09459,4; 8; 7; 74; 11; 22; 23; 16
19,64,0.43328,0.29688,5; 6; 19; 64; 15; 7; 12; 5
37,51,0.83016,0.72549,5; 3; 37; 51; 5; 4; 3; 20
18,58,0.42742,0.31034,7; 7; 18; 58; 17; 7; 5; 21
19,37,0.60793,0.51351,20; 18; 19; 37; 3; 6; 26; 15
20,67,0.43154,0.29851,4; 5; 20; 67; 32; 24; 21; 4
31,48,0.58709,0.64583,8; 4; 31; 48; 27; 32; 6; 31
16,70,0.4356,0.22857,5; 3; 16; 70; 19; 20; 3; 14
34,35,0.93153,0.97143,3; 4; 34; 35; 26; 24; 12; 15
20,67,0.42643,0.29851,3; 4; 20; 67; 32; 18; 25; 15
15,32,0.46124,0.46875,15; 9; 15; 32; 17; 29; 3; 16
34,51,0.70924,0.66667,3; 5; 34; 51; 22; 5; 30; 19
22,67,0.42764,0.32836,3; 3; 22; 67; 4; 3; 9; 20
21,45,0.45925,0.46667,7; 13; 21; 45; 4; 27; 19; 26
11,75,0.43101,0.14667,5; 6; 11; 75; 15; 29; 23; 18
7,14,0.43694,0.5,12; 22; 7; 14; 18; 30; 7; 22
16,49,0.429,0.32653,16; 14; 16; 49; 19; 11; 13; 26
18,55,0.43933,0.32727,7; 3; 18; 55; 16; 15; 25; 22
18,61,0.42288,0.29508,9; 7; 18; 61; 12; 14; 3; 20
20,39,0.48209,0.51282,18; 15; 20; 39; 11; 27; 10; 13
5,54,0.44507,0.09259,9; 10; 5; 54; 12; 28; 28; 10
5,10,0.43301,0.5,32; 10; 5; 10; 13; 12; 23; 11
13,70,0.4346,0.18571,5; 3; 13; 70; 5; 19; 5; 24
31,40,0.92088,0.775,8; 8; 31; 40; 14; 32; 9; 23
29,40,0.88461,0.725,13; 3; 29; 40; 19; 28; 5; 29
6,39,0.44565,0.15385,22; 23; 6; 39; 25; 12; 20; 24
7,21,0.46613,0.33333,22; 31; 7; 21; 18; 25; 27; 10
21,36,0.5595,0.58333,7; 6; 21; 36; 13; 27; 5; 11
24,48,0.46283,0.5,10; 13; 24; 48; 24; 6; 23; 29
6,70,0.43254,0.08571,11; 7; 6; 70; 20; 20; 7; 28
14,27,0.45879,0.51852,9; 7; 14; 27; 23; 23; 9; 10
20,39,0.53313,0.51282,16; 12; 20; 39; 20; 25; 24; 3
15,65,0.43438,0.23077,4; 8; 15; 65; 12; 20; 29; 31
20,23,0.95567,0.86957,16; 6; 20; 23; 13; 17; 17; 8
24,36,0.67612,0.66667,5; 6; 24; 36; 17; 14; 18; 12
13,27,0.45749,0.48148,3; 12; 13; 27; 31; 24; 5; 3
18,55,0.43463,0.32727,3; 6; 18; 55; 19; 26; 32; 20
9,29,0.45266,0.31034,17; 9; 9; 29; 19; 8; 26; 5
21,69,0.43285,0.30435,3; 3; 21; 69; 14; 10; 26; 20
29,57,0.48777,0.50877,3; 4; 29; 57; 4; 23; 11; 30
15,32,0.44826,0.46875,12; 21; 15; 32; 16; 25; 7; 15
40,46,0.95002,0.86957,6; 3; 40; 46; 13; 13; 25; 28
30,60,0.4643,0.5,3; 3; 30; 60; 19; 4; 9; 28
26,52,0.45882,0.5,5; 7; 26; 52; 32; 10; 12; 10
21,36,0.66155,0.58333,13; 4; 21; 36; 9; 19; 7; 3
26,50,0.46335,0.52,5; 4; 26; 50; 19; 14; 20; 29
6,68,0.42802,0.08824,10; 8; 6; 68; 19; 17; 24; 28
33,57,0.56374,0.57895,4; 3; 33; 57; 20; 6; 12; 19
15,50,0.42904,0.3,10; 9; 15; 50; 6; 14; 9; 3
21,45,0.45286,0.46667,15; 15; 21; 45; 12; 9; 11; 7
17,56,0.4278,0.30357,10; 10; 17; 56; 9; 18; 10; 12
36,49,0.8073,0.73469,5; 6; 36; 49; 15; 15; 32; 23
19,26,0.88335,0.73077,9; 20; 19; 26; 11; 15; 9; 14
29,50,0.56305,0.58,3; 4; 29; 50; 13; 22; 5; 7
13,57,0.41935,0.22807,13; 8; 13; 57; 11; 15; 13; 25
7,9,0.44705,0.77778,9; 25; 7; 9; 14; 6; 11; 24
5,33,0.47622,0.15152,13; 3; 5; 33; 24; 23; 30; 5
25,53,0.44885,0.4717,4; 7; 25; 53; 14; 16; 3; 31
19,38,0.46539,0.5,12; 16; 19; 38; 22; 18; 7; 29
10,66,0.43733,0.15152,11; 6; 10; 66; 25; 16; 9; 14
20,31,0.6603,0.64516,3; 13; 20; 31; 7; 20; 3; 20
8,12,0.45147,0.66667,25; 19; 8; 12; 3; 29; 13; 30
16,52,0.4284,0.30769,5; 7; 16; 52; 23; 11; 3; 11
26,40,0.70985,0.65,9; 12; 26; 40; 17; 20; 26; 13
18,61,0.42668,0.29508,4; 4; 18; 61; 25; 16; 18; 20
38,49,0.88742,0.77551,5; 3; 38; 49; 12; 6; 7; 21
8,11,0.46646,0.72727,11; 25; 8; 11; 22; 12; 6; 17
29,60,0.45475,0.48333,4; 4; 29; 60; 13; 3; 22; 18
19,58,0.42471,0.32759,6; 6; 19; 58; 8; 26; 8; 23
32,41,0.91782,0.78049,7; 12; 32; 41; 28; 27; 21; 17
8,12,0.44127,0.66667,26; 4; 8; 12; 10; 11; 29; 15
20,66,0.42705,0.30303,4; 4; 20; 66; 20; 21; 18; 4
33,51,0.65999,0.64706,6; 7; 33; 51; 4; 10; 23; 4
25,32,0.89521,0.78125,12; 14; 25; 32; 12; 9; 4; 18
10,66,0.4441,0.15152,9; 10; 10; 66; 22; 10; 28; 32
36,46,0.92033,0.78261,7; 8; 36; 46; 22; 14; 22; 6
21,68,0.42593,0.30882,4; 3; 21; 68; 13; 32; 29; 23
18,35,0.49265,0.51429,8; 4; 18; 35; 15; 21; 20; 9
19,33,0.53488,0.57576,11; 21; 19; 33; 25; 7; 12; 19
21,45,0.46608,0.46667,15; 3; 21; 45; 19; 21; 29; 5
14,75,0.41166,0.18667,3; 3; 14; 75; 6; 10; 11; 14
33,57,0.5851,0.57895,3; 3; 33; 57; 21; 17; 7; 31
11,19,0.45348,0.57895,16; 30; 11; 19; 26; 19; 10; 23
7,23,0.45633,0.30435,19; 10; 7; 23; 31; 12; 8; 9
14,75,0.43574,0.18667,4; 4; 14; 75; 4; 15; 26; 26
26,52,0.4636,0.5,3; 8; 26; 52; 6; 26; 10; 19
13,67,0.42545,0.19403,4; 7; 13; 67; 14; 22; 11; 32
17,52,0.40678,0.32692,4; 4; 17; 52; 16; 32; 16; 14
29,60,0.45429,0.48333,3; 3; 29; 60; 20; 18; 19; 30
21,36,0.65105,0.58333,8; 3; 21; 36; 12; 9; 4; 30
22,67,0.42976,0.32836,4; 4; 22; 67; 7; 12; 11; 25
14,24,0.49305,0.58333,13; 13; 14; 24; 16; 6; 19; 13
11,71,0.42256,0.15493,6; 6; 11; 71; 8; 5; 11; 22
15,23,0.58778,0.65217,9; 18; 15; 23; 27; 10; 32; 26
11,33,0.44309,0.33333,27; 5; 11; 33; 21; 26; 13; 14
18,31,0.53186,0.58065,22; 24; 18; 31; 10; 30; 23; 4
26,54,0.45626,0.48148,4; 4; 26; 54; 14; 7; 29; 10
18,38,0.46654,0.47368,20; 19; 18; 38; 14; 22; 4; 22
9,60,0.43206,0.15,11; 10; 9; 60; 28; 28; 5; 7
37,51,0.78882,0.72549,5; 3; 37; 51; 17; 6; 6; 8
25,52,0.46556,0.48077,9; 5; 25; 52; 32; 11; 23; 5
9,47,0.43723,0.19149,12; 16; 9; 47; 17; 18; 21; 3
9,47,0.44001,0.19149,13; 7; 9; 47; 31; 11; 19; 4
30,59,0.4986,0.50847,4; 3; 30; 59; 31; 8; 26; 26
30,58,0.52133,0.51724,5; 3; 30; 58; 23; 19; 31; 13
16,31,0.47479,0.51613,24; 6; 16; 31; 5; 4; 5; 5
11,71,0.41917,0.15493,7; 3; 11; 71; 20; 24; 18; 3
7,30,0.48448,0.23333,15; 20; 7; 30; 24; 11; 17; 28
8,35,0.44342,0.22857,13; 9; 8; 35; 6; 13; 10; 9
13,69,0.43482,0.18841,3; 4; 13; 69; 28; 29; 23; 9
16,33,0.45578,0.48485,15; 18; 16; 33; 29; 18; 15; 19
14,47,0.43245,0.29787,8; 17; 14; 47; 10; 13; 15; 7
32,48,0.68726,0.66667,8; 3; 32; 48; 24; 7; 32; 28
26,51,0.45811,0.5098,3; 9; 26; 51; 17; 22; 18; 20
7,30,0.45341,0.23333,29; 23; 7; 30; 10; 12; 3; 16
23,45,0.5072,0.51111,14; 12; 23; 45; 17; 4; 6; 14
22,30,0.84559,0.73333,23; 17; 22; 30; 29; 10; 27; 15
32,33,0.95761,0.9697,4; 9; 32; 33; 15; 18; 5; 23
28,55,0.47704,0.50909,4; 6; 28; 55; 23; 5; 28; 5
17,36,0.46166,0.47222,3; 15; 17; 36; 5; 28; 13; 18
23,44,0.4991,0.52273,3; 3; 23; 44; 11; 22; 24; 26
17,73,0.4282,0.23288,4; 4; 17; 73; 15; 24; 25; 14
8,54,0.42779,0.14815,15; 4; 8; 54; 3; 12; 4; 32
26,45,0.58346,0.57778,11; 11; 26; 45; 18; 9; 15; 7
38,49,0.92176,0.77551,3; 5; 38; 49; 5; 32; 15; 5
20,23,0.94094,0.86957,7; 24; 20; 23; 13; 3; 31; 32
9,59,0.43692,0.15254,12; 14; 9; 59; 13; 6; 12; 5
18,60,0.43527,0.3,9; 4; 18; 60; 19; 9; 18; 17
16,48,0.43622,0.33333,7; 7; 16; 48; 24; 13; 10; 17
5,57,0.42207,0.08772,3; 13; 5; 57; 4; 27; 11; 30
10,54,0.43327,0.18519,4; 14; 10; 54; 6; 4; 30; 23
