ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
11,43,0.26194,0.25581,21; 13; 11; 43; 5; 21; 32; 20
14,33,0.45208,0.42424,18; 14; 14; 33; 31; 20; 31; 15
8,55,0.16613,0.14545,3; 15; 8; 55; 7; 20; 13; 9
10,25,0.4015,0.4,5; 20; 10; 25; 19; 18; 13; 6
12,32,0.37941,0.375,4; 6; 12; 32; 17; 5; 29; 18
33,47,0.70067,0.70213,6; 8; 33; 47; 19; 24; 10; 28
6,59,0.15393,0.10169,5; 10; 6; 59; 31; 20; 32; 6
8,9,0.82,0.88889,24; 18; 8; 9; 13; 28; 14; 27
6,60,0.18346,0.1,9; 15; 6; 60; 24; 26; 18; 15
24,34,0.69897,0.70588,7; 4; 24; 34; 24; 17; 26; 22
6,65,0.17126,0.09231,4; 13; 6; 65; 20; 31; 13; 21
39,50,0.78532,0.78,4; 4; 39; 50; 6; 18; 31; 17
16,56,0.2968,0.28571,12; 7; 16; 56; 5; 3; 10; 25
7,48,0.20734,0.14583,10; 15; 7; 48; 30; 6; 30; 8
34,48,0.70903,0.70833,3; 5; 34; 48; 27; 31; 14; 7
12,61,0.20884,0.19672,9; 10; 12; 61; 12; 27; 25; 27
23,31,0.75006,0.74194,9; 9; 23; 31; 22; 28; 12; 18
14,54,0.26373,0.25926,8; 10; 14; 54; 8; 14; 29; 17
9,46,0.2047,0.19565,12; 7; 9; 46; 26; 27; 3; 32
37,53,0.7114,0.69811,4; 3; 37; 53; 17; 16; 11; 20
11,38,0.29154,0.28947,23; 15; 11; 38; 28; 3; 15; 15
15,75,0.2291,0.2,3; 4; 15; 75; 21; 10; 11; 11
11,38,0.29537,0.28947,24; 5; 11; 38; 30; 10; 13; 25
20,28,0.71325,0.71429,4; 3; 20; 28; 19; 25; 19; 14
21,53,0.40178,0.39623,7; 10; 21; 53; 11; 29; 6; 4
11,54,0.2198,0.2037,4; 4; 11; 54; 15; 18; 15; 21
8,51,0.19302,0.15686,8; 18; 8; 51; 16; 10; 21; 31
13,65,0.22229,0.2,6; 10; 13; 65; 8; 17; 3; 5
5,13,0.42862,0.38462,34; 35; 5; 13; 6; 9; 24; 15
12,46,0.27057,0.26087,10; 18; 12; 46; 11; 20; 17; 24
14,35,0.41022,0.4,15; 3; 14; 35; 32; 17; 28; 3
22,55,0.41833,0.4,5; 3; 22; 55; 6; 19; 31; 24
7,82,0.21837,0.08537,3; 4; 7; 82; 12; 24; 23; 20
8,21,0.37348,0.38095,21; 25; 8; 21; 17; 28; 10; 5
11,69,0.20086,0.15942,7; 9; 11; 69; 24; 28; 30; 8
32,36,0.90345,0.88889,13; 3; 32; 36; 31; 7; 21; 4
7,73,0.17062,0.09589,7; 7; 7; 73; 10; 4; 23; 5
22,31,0.70926,0.70968,7; 4; 22; 31; 12; 32; 9; 18
14,27,0.50461,0.51852,15; 26; 14; 27; 3; 27; 11; 22
17,35,0.50006,0.48571,4; 11; 17; 35; 32; 21; 15; 13
23,58,0.40295,0.39655,4; 4; 23; 58; 13; 16; 31; 26
24,64,0.38677,0.375,3; 3; 24; 64; 28; 15; 19; 10
22,31,0.69381,0.70968,22; 6; 22; 31; 16; 22; 9; 27
19,30,0.6302,0.63333,14; 4; 19; 30; 25; 17; 6; 16
25,35,0.72226,0.71429,14; 12; 25; 35; 14; 13; 23; 23
34,38,0.91575,0.89474,8; 13; 34; 38; 17; 20; 30; 23
19,39,0.50312,0.48718,6; 17; 19; 39; 23; 5; 25; 30
15,36,0.43779,0.41667,19; 6; 15; 36; 11; 18; 31; 19
6,67,0.13639,0.08955,10; 11; 6; 67; 24; 9; 28; 9
41,46,0.90826,0.8913,5; 4; 41; 46; 11; 18; 25; 27
16,38,0.42083,0.42105,14; 22; 16; 38; 5; 15; 3; 11
19,45,0.43914,0.42222,14; 13; 19; 45; 14; 3; 5; 15
10,51,0.22819,0.19608,6; 4; 10; 51; 32; 25; 9; 28
33,52,0.62829,0.63462,3; 5; 33; 52; 28; 21; 9; 7
17,33,0.51743,0.51515,20; 7; 17; 33; 12; 3; 28; 18
8,19,0.43888,0.42105,9; 8; 8; 19; 18; 10; 16; 15
14,33,0.45361,0.42424,21; 17; 14; 33; 29; 8; 30; 29
15,24,0.61941,0.625,14; 10; 15; 24; 22; 11; 24; 29
31,44,0.70074,0.70455,6; 10; 31; 44; 25; 22; 18; 15
25,34,0.73702,0.73529,7; 10; 25; 34; 10; 22; 32; 16
20,41,0.51095,0.4878,8; 11; 20; 41; 25; 27; 30; 6
11,67,0.17429,0.16418,6; 5; 11; 67; 14; 16; 17; 23
6,60,0.21573,0.1,10; 7; 6; 60; 22; 8; 28; 17
23,44,0.51865,0.52273,6; 3; 23; 44; 30; 14; 28; 6
16,38,0.40722,0.42105,9; 3; 16; 38; 4; 24; 6; 7
34,38,0.90617,0.89474,11; 3; 34; 38; 8; 12; 27; 21
32,43,0.73807,0.74419,4; 8; 32; 43; 21; 31; 17; 22
22,58,0.38103,0.37931,6; 8; 22; 58; 25; 23; 12; 26
6,23,0.22964,0.26087,13; 15; 6; 23; 31; 11; 17; 15
22,42,0.53222,0.52381,14; 16; 22; 42; 18; 20; 27; 15
14,71,0.22235,0.19718,6; 3; 14; 71; 3; 21; 3; 17
10,34,0.32624,0.29412,26; 16; 10; 34; 6; 29; 31; 22
11,72,0.17974,0.15278,5; 5; 11; 72; 28; 10; 26; 13
21,43,0.49982,0.48837,4; 11; 21; 43; 4; 14; 25; 29
6,37,0.16369,0.16216,26; 10; 6; 37; 3; 7; 13; 29
7,78,0.21718,0.08974,5; 4; 7; 78; 27; 26; 6; 32
18,43,0.42935,0.4186,18; 3; 18; 43; 19; 23; 32; 17
26,35,0.73692,0.74286,8; 11; 26; 35; 15; 22; 29; 17
17,42,0.39022,0.40476,18; 12; 17; 42; 4; 26; 9; 11
19,39,0.48885,0.48718,18; 15; 19; 39; 5; 14; 24; 29
13,34,0.39632,0.38235,9; 12; 13; 34; 25; 32; 17; 20
21,50,0.42681,0.42,9; 7; 21; 50; 3; 12; 23; 26
20,28,0.71949,0.71429,21; 19; 20; 28; 7; 32; 8; 29
15,24,0.62757,0.625,28; 14; 15; 24; 32; 5; 21; 28
17,43,0.39618,0.39535,3; 7; 17; 43; 6; 32; 32; 19
18,45,0.41119,0.4,5; 14; 18; 45; 19; 9; 30; 6
30,58,0.53204,0.51724,4; 4; 30; 58; 30; 24; 4; 22
10,68,0.19139,0.14706,9; 9; 10; 68; 13; 27; 26; 31
21,43,0.49999,0.48837,11; 8; 21; 43; 5; 24; 32; 29
20,41,0.49975,0.4878,18; 12; 20; 41; 8; 14; 24; 17
21,50,0.42693,0.42,9; 7; 21; 50; 25; 12; 29; 18
25,59,0.4293,0.42373,7; 5; 25; 59; 20; 29; 20; 4
14,35,0.40863,0.4,8; 19; 14; 35; 7; 8; 25; 12
21,53,0.40564,0.39623,10; 10; 21; 53; 26; 30; 15; 11
5,25,0.25763,0.2,8; 11; 5; 25; 25; 11; 24; 12
16,42,0.39489,0.38095,4; 15; 16; 42; 26; 5; 16; 24
15,29,0.52872,0.51724,3; 15; 15; 29; 27; 15; 15; 25
8,41,0.30384,0.19512,17; 14; 8; 41; 27; 27; 12; 10
21,27,0.79476,0.77778,13; 24; 21; 27; 30; 26; 8; 7
19,45,0.45303,0.42222,11; 13; 19; 45; 32; 28; 29; 3
14,37,0.3973,0.37838,14; 3; 14; 37; 28; 7; 12; 25
12,19,0.63256,0.63158,33; 27; 12; 19; 4; 14; 23; 15
11,68,0.1838,0.16176,6; 8; 11; 68; 28; 29; 17; 16
19,48,0.39818,0.39583,5; 13; 19; 48; 31; 13; 17; 4
11,21,0.51325,0.52381,14; 9; 11; 21; 29; 12; 13; 26
29,39,0.73631,0.74359,11; 14; 29; 39; 31; 21; 26; 10
7,69,0.21568,0.10145,10; 11; 7; 69; 26; 32; 8; 4
36,46,0.79486,0.78261,6; 3; 36; 46; 11; 13; 17; 21
9,25,0.3901,0.36,30; 27; 9; 25; 24; 8; 17; 28
31,42,0.74506,0.7381,3; 12; 31; 42; 31; 6; 32; 16
6,65,0.2015,0.09231,11; 12; 6; 65; 12; 6; 28; 24
7,69,0.15688,0.10145,10; 10; 7; 69; 3; 4; 21; 3
15,24,0.6369,0.625,13; 28; 15; 24; 5; 12; 6; 5
6,16,0.36426,0.375,35; 20; 6; 16; 13; 29; 6; 17
18,43,0.41054,0.4186,16; 18; 18; 43; 14; 22; 17; 13
6,30,0.28033,0.2,24; 19; 6; 30; 26; 31; 3; 20
8,54,0.19683,0.14815,8; 17; 8; 54; 27; 8; 17; 11
25,62,0.41687,0.40323,3; 3; 25; 62; 20; 32; 17; 5
5,58,0.15232,0.08621,11; 17; 5; 58; 23; 14; 6; 11
8,9,0.81619,0.88889,40; 19; 8; 9; 11; 20; 11; 4
27,43,0.61985,0.62791,12; 5; 27; 43; 3; 30; 17; 27
20,28,0.72094,0.71429,3; 15; 20; 28; 10; 11; 25; 4
32,43,0.74231,0.74419,10; 6; 32; 43; 6; 4; 20; 4
30,43,0.68595,0.69767,5; 10; 30; 43; 13; 31; 14; 21
16,61,0.26613,0.2623,3; 3; 16; 61; 24; 25; 5; 15
16,61,0.26028,0.2623,6; 9; 16; 61; 7; 18; 17; 25
36,46,0.77999,0.78261,6; 5; 36; 46; 24; 25; 8; 15
5,57,0.19742,0.08772,7; 4; 5; 57; 13; 14; 10; 26
39,44,0.89822,0.88636,7; 5; 39; 44; 7; 31; 18; 22
39,50,0.79287,0.78,4; 4; 39; 50; 15; 9; 11; 12
21,56,0.37283,0.375,8; 5; 21; 56; 19; 28; 25; 18
8,81,0.1777,0.09877,3; 3; 8; 81; 9; 7; 8; 29
22,61,0.37886,0.36066,4; 5; 22; 61; 9; 21; 24; 10
28,38,0.7355,0.73684,3; 4; 28; 38; 21; 14; 19; 9
20,69,0.30762,0.28986,3; 3; 20; 69; 5; 20; 20; 30
28,38,0.72219,0.73684,10; 12; 28; 38; 12; 32; 17; 15
18,43,0.41688,0.4186,15; 6; 18; 43; 22; 19; 15; 16
18,70,0.27697,0.25714,3; 3; 18; 70; 21; 5; 25; 23
5,8,0.68289,0.625,18; 10; 5; 8; 9; 24; 19; 22
10,50,0.22133,0.2,4; 19; 10; 50; 9; 31; 7; 4
18,63,0.29914,0.28571,3; 6; 18; 63; 18; 30; 30; 4
8,40,0.22748,0.2,5; 16; 8; 40; 21; 23; 3; 4
24,38,0.6273,0.63158,4; 14; 24; 38; 5; 10; 32; 22
31,40,0.78306,0.775,11; 3; 31; 40; 3; 17; 8; 14
29,39,0.74561,0.74359,8; 6; 29; 39; 29; 3; 9; 4
9,25,0.37037,0.36,8; 25; 9; 25; 11; 11; 15; 13
15,24,0.6204,0.625,12; 5; 15; 24; 17; 19; 19; 16
6,66,0.14739,0.09091,4; 8; 6; 66; 30; 12; 4; 7
19,48,0.40408,0.39583,9; 10; 19; 48; 26; 32; 28; 9
26,50,0.52609,0.52,4; 4; 26; 50; 24; 17; 13; 29
5,57,0.21949,0.08772,4; 13; 5; 57; 11; 22; 28; 5
14,39,0.37155,0.35897,12; 18; 14; 39; 14; 16; 3; 25
10,14,0.75391,0.71429,16; 6; 10; 14; 19; 15; 8; 20
6,15,0.40707,0.4,12; 7; 6; 15; 21; 12; 5; 28
15,57,0.26733,0.26316,12; 12; 15; 57; 15; 23; 10; 25
8,19,0.45213,0.42105,7; 11; 8; 19; 8; 14; 8; 7
18,47,0.39481,0.38298,16; 13; 18; 47; 25; 17; 20; 7
10,68,0.16265,0.14706,6; 4; 10; 68; 24; 7; 11; 30
5,49,0.18862,0.10204,17; 21; 5; 49; 8; 24; 24; 23
22,53,0.42635,0.41509,11; 7; 22; 53; 10; 23; 5; 28
37,53,0.707,0.69811,3; 3; 37; 53; 32; 30; 8; 23
24,46,0.53172,0.52174,4; 14; 24; 46; 3; 21; 23; 26
9,55,0.19426,0.16364,16; 12; 9; 55; 6; 11; 16; 22
19,65,0.29705,0.29231,6; 7; 19; 65; 14; 32; 28; 16
5,7,0.79703,0.71429,22; 20; 5; 7; 23; 18; 17; 9
6,63,0.15263,0.09524,8; 7; 6; 63; 20; 18; 6; 24
37,50,0.73681,0.74,4; 3; 37; 50; 32; 12; 9; 9
9,55,0.19928,0.16364,10; 10; 9; 55; 3; 26; 12; 26
5,57,0.1423,0.08772,11; 3; 5; 57; 4; 3; 19; 10
31,40,0.78134,0.775,4; 13; 31; 40; 5; 21; 12; 6
10,24,0.43392,0.41667,27; 29; 10; 24; 19; 11; 12; 32
20,69,0.29557,0.28986,4; 4; 20; 69; 3; 29; 23; 3
18,50,0.36362,0.36,10; 5; 18; 50; 23; 28; 18; 10
22,42,0.52677,0.52381,3; 11; 22; 42; 13; 16; 17; 13
14,20,0.70554,0.7,27; 12; 14; 20; 27; 22; 3; 18
7,67,0.14494,0.10448,5; 6; 7; 67; 23; 3; 9; 3
23,60,0.3955,0.38333,3; 7; 23; 60; 17; 18; 22; 10
15,36,0.43783,0.41667,4; 7; 15; 36; 25; 20; 11; 14
20,53,0.38089,0.37736,11; 7; 20; 53; 11; 26; 27; 27
22,61,0.37362,0.36066,3; 4; 22; 61; 26; 31; 9; 29
30,48,0.63043,0.625,10; 10; 30; 48; 20; 26; 9; 19
18,69,0.27237,0.26087,5; 4; 18; 69; 21; 8; 7; 31
16,61,0.28631,0.2623,6; 3; 16; 61; 22; 21; 6; 29
6,59,0.15373,0.10169,9; 9; 6; 59; 25; 26; 4; 3
39,44,0.91203,0.88636,3; 6; 39; 44; 7; 21; 20; 13
12,33,0.37965,0.36364,22; 4; 12; 33; 6; 21; 24; 25
42,47,0.91359,0.89362,3; 3; 42; 47; 24; 9; 27; 21
20,53,0.39188,0.37736,3; 5; 20; 53; 22; 9; 5; 24
11,72,0.15762,0.15278,4; 6; 11; 72; 31; 28; 8; 23
25,60,0.4204,0.41667,5; 6; 25; 60; 19; 19; 5; 18
32,43,0.73569,0.74419,9; 5; 32; 43; 20; 22; 16; 10
5,19,0.29161,0.26316,7; 6; 5; 19; 11; 22; 10; 18
11,74,0.17249,0.14865,4; 5; 11; 74; 10; 17; 17; 30
8,9,0.8427,0.88889,22; 18; 8; 9; 14; 21; 21; 5
6,21,0.31741,0.28571,4; 33; 6; 21; 7; 12; 14; 25
6,62,0.17879,0.09677,7; 4; 6; 62; 11; 22; 4; 9
10,25,0.37517,0.4,13; 9; 10; 25; 4; 30; 14; 6
7,9,0.69276,0.77778,30; 40; 7; 9; 11; 26; 24; 32
22,45,0.50504,0.48889,5; 11; 22; 45; 28; 16; 4; 13
36,51,0.70865,0.70588,5; 4; 36; 51; 22; 3; 26; 5
22,61,0.35606,0.36066,6; 5; 22; 61; 16; 25; 15; 12
19,47,0.4116,0.40426,8; 8; 19; 47; 28; 19; 19; 11
5,8,0.6607,0.625,33; 7; 5; 8; 15; 8; 8; 5
12,23,0.5171,0.52174,8; 23; 12; 23; 15; 10; 27; 4
15,75,0.23302,0.2,4; 3; 15; 75; 25; 28; 17; 5
22,45,0.49595,0.48889,5; 6; 22; 45; 24; 15; 23; 7
13,65,0.21572,0.2,4; 6; 13; 65; 3; 17; 23; 7
14,35,0.41369,0.4,9; 21; 14; 35; 31; 11; 14; 14
