ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
6,67,0.09561,0.08955,60; 6; 80; 5; 83; 55; 67; 71; 29; 19
7,79,0.09064,0.08861,13; 7; 28; 25; 78; 66; 79; 34; 39; 72
13,44,0.2864,0.29545,75; 13; 18; 49; 15; 21; 44; 28; 66; 51
32,62,0.32458,0.51613,66; 32; 21; 39; 73; 13; 62; 52; 62; 48
6,23,0.25945,0.26087,38; 6; 41; 79; 62; 28; 23; 74; 13; 31
11,74,0.14865,0.14865,7; 11; 38; 85; 72; 84; 74; 43; 72; 8
31,69,0.32049,0.44928,60; 31; 46; 23; 8; 65; 69; 72; 80; 57
53,56,0.23952,0.94643,78; 53; 66; 76; 79; 73; 56; 50; 26; 37
25,40,0.48122,0.625,69; 25; 58; 16; 35; 20; 40; 77; 13; 44
48,78,0.17201,0.61538,14; 48; 81; 16; 8; 71; 78; 56; 81; 55
8,24,0.31333,0.33333,5; 8; 57; 41; 70; 79; 24; 85; 7; 10
31,49,0.40102,0.63265,80; 31; 14; 15; 12; 38; 49; 78; 72; 44
55,69,0.19159,0.7971,25; 55; 57; 83; 41; 58; 69; 27; 17; 84
39,62,0.27649,0.62903,58; 39; 49; 35; 37; 62; 62; 7; 53; 28
20,76,0.25309,0.26316,70; 20; 28; 53; 85; 46; 76; 26; 65; 83
20,21,0.51428,0.95238,61; 20; 45; 52; 76; 49; 21; 63; 7; 56
31,49,0.41185,0.63265,15; 31; 49; 44; 61; 30; 49; 40; 43; 70
5,58,0.08852,0.08621,53; 5; 71; 55; 13; 39; 58; 39; 32; 30
13,21,0.43512,0.61905,9; 13; 25; 52; 55; 66; 21; 39; 73; 79
34,41,0.43069,0.82927,25; 34; 69; 46; 22; 19; 41; 9; 57; 85
19,56,0.32738,0.33929,11; 19; 81; 49; 25; 62; 56; 84; 10; 23
26,42,0.48877,0.61905,10; 26; 18; 49; 58; 76; 42; 23; 71; 56
28,66,0.34712,0.42424,31; 28; 47; 33; 59; 57; 66; 28; 81; 48
21,50,0.38013,0.42,8; 21; 25; 23; 78; 7; 50; 73; 35; 27
11,75,0.14584,0.14667,12; 11; 8; 19; 28; 63; 75; 12; 37; 65
11,42,0.25418,0.2619,24; 11; 61; 9; 79; 59; 42; 39; 16; 83
32,61,0.33926,0.52459,14; 32; 23; 26; 39; 49; 61; 58; 36; 6
19,23,0.51478,0.82609,80; 19; 71; 49; 70; 21; 23; 67; 29; 66
22,85,0.25791,0.25882,75; 22; 24; 62; 25; 19; 85; 78; 39; 9
8,53,0.15259,0.15094,49; 8; 12; 43; 55; 79; 53; 79; 12; 6
10,12,0.28029,0.83333,45; 10; 8; 46; 77; 31; 12; 48; 24; 38
14,70,0.19406,0.2,35; 14; 30; 66; 30; 48; 70; 20; 24; 62
18,70,0.25052,0.25714,32; 18; 81; 77; 57; 19; 70; 21; 53; 29
11,48,0.22887,0.22917,16; 11; 5; 50; 32; 76; 48; 78; 35; 32
48,60,0.24368,0.8,67; 48; 11; 15; 37; 15; 60; 22; 37; 70
10,30,0.33201,0.33333,45; 10; 29; 58; 51; 11; 30; 44; 73; 85
40,77,0.20879,0.51948,58; 40; 79; 23; 31; 64; 77; 83; 69; 40
17,27,0.48449,0.62963,80; 17; 64; 54; 53; 13; 27; 80; 77; 71
28,45,0.44257,0.62222,63; 28; 18; 20; 81; 73; 45; 52; 33; 71
7,46,0.15109,0.15217,41; 7; 39; 77; 40; 51; 46; 85; 33; 52
5,34,0.15134,0.14706,38; 5; 19; 36; 50; 10; 34; 66; 33; 76
73,77,0.12098,0.94805,82; 73; 15; 56; 11; 37; 77; 45; 82; 62
28,82,0.29448,0.34146,79; 28; 61; 58; 49; 62; 82; 22; 53; 71
49,53,0.2686,0.92453,31; 49; 20; 16; 76; 16; 53; 53; 44; 38
13,29,0.40202,0.44828,43; 13; 66; 27; 6; 13; 29; 81; 84; 69
5,55,0.09559,0.09091,38; 5; 49; 18; 15; 17; 55; 15; 19; 59
8,27,0.29333,0.2963,58; 8; 78; 9; 66; 52; 27; 5; 18; 33
13,21,0.42903,0.61905,16; 13; 45; 33; 35; 15; 21; 77; 72; 54
22,49,0.41099,0.44898,59; 22; 60; 66; 41; 71; 49; 62; 75; 43
17,56,0.29014,0.30357,64; 17; 62; 62; 29; 65; 56; 23; 38; 43
36,50,0.33001,0.72,75; 36; 60; 53; 10; 76; 50; 72; 28; 85
45,49,0.30624,0.91837,27; 45; 60; 38; 58; 82; 49; 16; 33; 82
30,58,0.34794,0.51724,76; 30; 58; 5; 70; 34; 58; 15; 82; 27
6,26,0.23723,0.23077,76; 6; 66; 68; 34; 29; 26; 34; 39; 28
37,83,0.22123,0.44578,5; 37; 30; 48; 60; 51; 83; 16; 64; 65
66,72,0.14757,0.91667,30; 66; 20; 65; 49; 60; 72; 13; 59; 34
21,64,0.31921,0.32812,37; 21; 7; 54; 66; 8; 64; 33; 65; 21
11,72,0.15084,0.15278,11; 11; 14; 66; 46; 71; 72; 80; 51; 76
46,74,0.20453,0.62162,46; 46; 40; 36; 49; 61; 74; 82; 29; 57
6,39,0.15274,0.15385,15; 6; 54; 48; 60; 52; 39; 26; 15; 36
39,41,0.38717,0.95122,37; 39; 57; 9; 12; 64; 41; 29; 37; 48
14,62,0.2226,0.22581,85; 14; 20; 33; 68; 74; 62; 77; 64; 15
44,84,0.18039,0.52381,25; 44; 23; 25; 56; 11; 84; 17; 84; 30
5,6,0.08116,0.83333,66; 5; 67; 9; 55; 38; 6; 44; 57; 60
22,65,0.33121,0.33846,8; 22; 71; 31; 40; 79; 65; 37; 41; 70
20,59,0.32787,0.33898,42; 20; 71; 50; 19; 77; 59; 65; 30; 33
37,39,0.40184,0.94872,40; 37; 22; 52; 23; 75; 39; 72; 66; 8
30,71,0.31396,0.42254,14; 30; 27; 30; 24; 83; 71; 38; 25; 70
11,26,0.3862,0.42308,15; 11; 65; 75; 40; 20; 26; 65; 67; 42
17,33,0.44044,0.51515,22; 17; 43; 63; 57; 33; 33; 51; 12; 65
25,59,0.37855,0.42373,12; 25; 68; 21; 20; 83; 59; 47; 58; 11
16,79,0.20295,0.20253,36; 16; 80; 28; 57; 15; 79; 12; 16; 25
45,49,0.28551,0.91837,69; 45; 78; 57; 65; 40; 49; 33; 83; 43
5,55,0.09224,0.09091,47; 5; 64; 13; 61; 44; 55; 38; 70; 82
6,68,0.0927,0.08824,72; 6; 28; 65; 65; 15; 68; 21; 57; 78
45,73,0.20281,0.61644,25; 45; 38; 36; 68; 53; 73; 69; 13; 45
25,83,0.29288,0.3012,10; 25; 44; 8; 65; 14; 83; 17; 80; 64
48,76,0.18687,0.63158,43; 48; 31; 10; 11; 30; 76; 61; 56; 5
23,67,0.33455,0.34328,54; 23; 8; 23; 51; 55; 67; 85; 44; 38
30,48,0.41491,0.625,12; 30; 49; 44; 75; 31; 48; 30; 78; 62
9,40,0.22414,0.225,43; 9; 76; 12; 43; 58; 40; 85; 37; 27
11,32,0.33319,0.34375,39; 11; 82; 66; 12; 77; 32; 63; 10; 63
16,80,0.20341,0.2,66; 16; 23; 6; 70; 38; 80; 55; 72; 83
18,60,0.29227,0.3,29; 18; 39; 8; 73; 75; 60; 63; 46; 8
76,83,0.11074,0.91566,53; 76; 56; 70; 34; 76; 83; 60; 58; 41
12,43,0.27622,0.27907,15; 12; 70; 77; 28; 84; 43; 62; 44; 78
29,47,0.43214,0.61702,82; 29; 75; 51; 63; 24; 47; 84; 67; 44
21,61,0.33176,0.34426,14; 21; 51; 72; 69; 25; 61; 49; 72; 31
18,60,0.29941,0.3,32; 18; 73; 35; 61; 9; 60; 78; 33; 84
46,73,0.20156,0.63014,41; 46; 76; 6; 16; 52; 73; 28; 43; 31
16,62,0.26162,0.25806,13; 16; 11; 68; 78; 54; 62; 66; 42; 74
31,73,0.30723,0.42466,44; 31; 51; 51; 28; 13; 73; 7; 46; 25
72,76,0.12141,0.94737,62; 72; 46; 64; 40; 47; 76; 70; 75; 15
32,77,0.27922,0.41558,59; 32; 52; 47; 10; 80; 77; 44; 77; 57
30,48,0.4105,0.625,64; 30; 38; 12; 70; 12; 48; 47; 31; 5
44,85,0.18563,0.51765,17; 44; 23; 12; 24; 42; 85; 30; 26; 8
7,77,0.09423,0.09091,43; 7; 7; 85; 65; 48; 77; 8; 75; 22
11,48,0.2218,0.22917,20; 11; 10; 77; 51; 43; 48; 58; 75; 51
43,60,0.2641,0.71667,68; 43; 8; 67; 29; 40; 60; 61; 52; 74
20,72,0.27288,0.27778,60; 20; 66; 73; 62; 64; 72; 80; 26; 19
18,53,0.3277,0.33962,47; 18; 34; 26; 23; 64; 53; 8; 31; 82
10,12,0.27495,0.83333,81; 10; 84; 8; 59; 25; 12; 78; 48; 32
47,65,0.21742,0.72308,23; 47; 58; 11; 13; 57; 65; 50; 12; 28
11,12,0.29462,0.91667,47; 11; 67; 13; 30; 52; 12; 32; 54; 40
16,80,0.19649,0.2,79; 16; 44; 8; 51; 58; 80; 62; 44; 18
9,62,0.14292,0.14516,63; 9; 51; 49; 39; 39; 62; 39; 57; 35
15,66,0.22507,0.22727,83; 15; 23; 84; 15; 79; 66; 57; 43; 42
9,60,0.14755,0.15,39; 9; 76; 56; 83; 40; 60; 19; 13; 46
10,50,0.19585,0.2,62; 10; 59; 23; 83; 29; 50; 33; 69; 15
9,44,0.20096,0.20455,65; 9; 50; 32; 77; 83; 44; 27; 55; 77
48,60,0.24186,0.8,57; 48; 18; 43; 65; 25; 60; 54; 15; 28
7,77,0.09327,0.09091,67; 7; 33; 11; 83; 80; 77; 46; 40; 56
56,59,0.2161,0.94915,56; 56; 50; 36; 21; 26; 59; 24; 24; 67
6,39,0.15076,0.15385,72; 6; 53; 57; 67; 20; 39; 55; 69; 80
12,40,0.29689,0.3,17; 12; 53; 16; 71; 25; 40; 40; 84; 49
36,80,0.23033,0.45,69; 36; 70; 67; 50; 8; 80; 64; 14; 40
25,40,0.48042,0.625,40; 25; 44; 48; 85; 28; 40; 76; 38; 77
27,64,0.38592,0.42188,16; 27; 57; 37; 15; 28; 64; 82; 51; 24
68,85,0.11881,0.8,77; 68; 48; 12; 31; 65; 85; 74; 75; 78
32,61,0.31315,0.52459,62; 32; 79; 36; 22; 14; 61; 17; 15; 5
10,36,0.26963,0.27778,45; 10; 75; 38; 85; 31; 36; 78; 73; 6
18,80,0.22286,0.225,33; 18; 59; 58; 19; 25; 80; 13; 48; 72
20,48,0.39159,0.41667,35; 20; 26; 6; 28; 38; 48; 21; 40; 9
50,69,0.19084,0.72464,81; 50; 54; 59; 24; 52; 69; 75; 22; 55
21,71,0.29627,0.29577,14; 21; 64; 66; 7; 77; 71; 65; 48; 43
12,81,0.14754,0.14815,9; 12; 71; 41; 25; 53; 81; 67; 21; 32
23,77,0.3063,0.2987,14; 23; 57; 24; 14; 18; 77; 45; 24; 59
18,40,0.41668,0.45,12; 18; 27; 41; 15; 83; 40; 83; 72; 26
26,78,0.3264,0.33333,48; 26; 32; 13; 34; 22; 78; 85; 65; 64
23,77,0.29491,0.2987,42; 23; 57; 71; 36; 19; 77; 58; 16; 16
33,78,0.2643,0.42308,12; 33; 57; 59; 37; 42; 78; 82; 27; 73
35,83,0.23249,0.42169,80; 35; 82; 74; 54; 27; 83; 26; 82; 12
24,85,0.27593,0.28235,77; 24; 79; 72; 30; 82; 85; 75; 20; 38
36,69,0.26924,0.52174,77; 36; 35; 20; 59; 13; 69; 64; 82; 47
14,60,0.22815,0.23333,16; 14; 17; 25; 26; 62; 60; 65; 17; 82
29,47,0.41606,0.61702,9; 29; 13; 76; 62; 24; 47; 61; 16; 21
34,55,0.34351,0.61818,38; 34; 35; 63; 50; 75; 55; 69; 79; 82
65,81,0.13668,0.80247,15; 65; 25; 63; 54; 16; 81; 48; 54; 42
51,82,0.16408,0.62195,51; 51; 11; 64; 18; 56; 82; 25; 10; 44
53,64,0.2113,0.82812,16; 53; 65; 12; 40; 56; 64; 56; 68; 62
7,80,0.08637,0.0875,36; 7; 68; 36; 80; 43; 80; 60; 20; 30
17,33,0.43212,0.51515,5; 17; 64; 42; 48; 26; 33; 60; 84; 30
60,72,0.161,0.83333,79; 60; 15; 17; 70; 29; 72; 37; 68; 21
11,74,0.14506,0.14865,33; 11; 63; 6; 46; 54; 74; 27; 56; 64
11,73,0.15159,0.15068,42; 11; 5; 33; 24; 42; 73; 26; 66; 42
42,44,0.35966,0.95455,51; 42; 75; 79; 10; 18; 44; 49; 82; 23
9,59,0.15283,0.15254,53; 9; 19; 55; 61; 25; 59; 76; 67; 11
7,46,0.15078,0.15217,24; 7; 26; 36; 64; 8; 46; 70; 85; 53
22,79,0.27276,0.27848,43; 22; 43; 79; 84; 27; 79; 44; 25; 38
21,50,0.3862,0.42,58; 21; 18; 51; 23; 19; 50; 57; 8; 15
15,44,0.31919,0.34091,6; 15; 84; 47; 76; 81; 44; 54; 36; 71
14,60,0.23071,0.23333,85; 14; 23; 73; 84; 8; 60; 61; 26; 19
16,80,0.19439,0.2,66; 16; 45; 33; 39; 39; 80; 20; 25; 84
24,72,0.33151,0.33333,67; 24; 50; 85; 14; 66; 72; 71; 80; 46
9,59,0.14811,0.15254,43; 9; 12; 56; 33; 82; 59; 43; 17; 59
13,18,0.41976,0.72222,15; 13; 54; 65; 14; 77; 18; 53; 80; 21
28,85,0.2959,0.32941,66; 28; 25; 32; 41; 67; 85; 68; 54; 47
7,81,0.08633,0.08642,57; 7; 70; 55; 57; 68; 81; 85; 35; 25
5,54,0.09638,0.09259,6; 5; 67; 74; 60; 57; 54; 17; 14; 60
24,46,0.44617,0.52174,18; 24; 15; 72; 57; 27; 46; 5; 63; 78
5,6,0.08318,0.83333,69; 5; 64; 53; 79; 23; 6; 50; 37; 53
68,74,0.14451,0.91892,70; 68; 54; 58; 53; 59; 74; 74; 13; 68
11,26,0.38061,0.42308,18; 11; 19; 28; 85; 19; 26; 42; 81; 13
5,54,0.09845,0.09259,16; 5; 56; 60; 25; 35; 54; 17; 21; 77
17,61,0.2709,0.27869,78; 17; 64; 6; 31; 12; 61; 34; 27; 48
51,82,0.16563,0.62195,26; 51; 6; 9; 85; 42; 82; 33; 85; 21
10,49,0.20559,0.20408,80; 10; 48; 32; 70; 53; 49; 33; 74; 25
56,78,0.14979,0.71795,35; 56; 79; 38; 56; 58; 78; 56; 18; 62
12,78,0.15523,0.15385,38; 12; 81; 53; 56; 71; 78; 70; 43; 25
26,77,0.31556,0.33766,54; 26; 63; 68; 68; 14; 77; 71; 44; 80
11,47,0.2283,0.23404,59; 11; 13; 16; 84; 78; 47; 11; 78; 75
22,65,0.32613,0.33846,68; 22; 58; 54; 30; 74; 65; 60; 31; 43
63,66,0.17068,0.95455,38; 63; 6; 85; 83; 62; 66; 85; 16; 58
21,82,0.24989,0.2561,57; 21; 43; 45; 73; 69; 82; 14; 80; 28
39,54,0.32749,0.72222,68; 39; 31; 6; 45; 68; 54; 27; 14; 7
5,34,0.1489,0.14706,34; 5; 84; 51; 29; 78; 34; 71; 47; 72
36,85,0.25391,0.42353,51; 36; 56; 19; 7; 65; 85; 61; 54; 20
39,47,0.33734,0.82979,25; 39; 61; 45; 19; 76; 47; 13; 5; 15
58,61,0.19501,0.95082,39; 58; 30; 8; 32; 49; 61; 64; 10; 6
36,85,0.20757,0.42353,25; 36; 83; 83; 7; 47; 85; 61; 22; 17
61,76,0.15255,0.80263,49; 61; 11; 28; 78; 27; 76; 5; 44; 65
19,69,0.27509,0.27536,11; 19; 70; 77; 24; 14; 69; 67; 71; 62
13,46,0.27445,0.28261,27; 13; 9; 22; 54; 19; 46; 42; 67; 71
19,69,0.28198,0.27536,61; 19; 35; 40; 59; 68; 69; 7; 53; 49
33,40,0.41526,0.825,44; 33; 34; 64; 38; 74; 40; 58; 45; 57
11,75,0.14353,0.14667,22; 11; 44; 5; 17; 21; 75; 14; 68; 11
21,29,0.53494,0.72414,55; 21; 21; 48; 29; 23; 29; 51; 16; 5
23,81,0.28783,0.28395,60; 23; 15; 54; 16; 38; 81; 36; 65; 25
38,46,0.36197,0.82609,10; 38; 84; 20; 15; 58; 46; 54; 60; 46
35,83,0.23929,0.42169,43; 35; 20; 10; 85; 35; 83; 69; 13; 33
45,54,0.2824,0.83333,20; 45; 5; 11; 22; 56; 54; 81; 78; 50
68,82,0.12715,0.82927,17; 68; 25; 37; 23; 62; 82; 55; 5; 26
13,43,0.2969,0.30233,61; 13; 52; 6; 63; 85; 43; 26; 75; 74
61,64,0.17824,0.95312,48; 61; 44; 23; 60; 32; 64; 29; 64; 70
10,12,0.27506,0.83333,53; 10; 53; 14; 79; 30; 12; 75; 53; 42
38,46,0.36704,0.82609,17; 38; 49; 5; 20; 71; 46; 82; 18; 71
38,84,0.20445,0.45238,8; 38; 52; 71; 13; 8; 84; 49; 24; 58
28,45,0.43403,0.62222,49; 28; 48; 41; 57; 54; 45; 28; 31; 17
39,49,0.33543,0.79592,44; 39; 31; 29; 64; 70; 49; 22; 54; 18
24,85,0.29167,0.28235,20; 24; 60; 77; 41; 23; 85; 66; 26; 39
33,74,0.26975,0.44595,64; 33; 49; 11; 73; 23; 74; 75; 32; 52
11,56,0.19428,0.19643,37; 11; 77; 64; 37; 80; 56; 12; 25; 12
13,85,0.154,0.15294,65; 13; 22; 27; 10; 34; 85; 7; 69; 64
16,26,0.4685,0.61538,40; 16; 21; 39; 20; 55; 26; 30; 11; 79
44,48,0.29347,0.91667,17; 44; 36; 50; 18; 63; 48; 37; 59; 41
12,78,0.15537,0.15385,35; 12; 5; 13; 36; 63; 78; 58; 51; 37
23,55,0.38938,0.41818,29; 23; 61; 13; 18; 79; 55; 9; 38; 33
16,71,0.21364,0.22535,52; 16; 69; 32; 82; 58; 71; 33; 16; 53
10,24,0.36841,0.41667,48; 10; 31; 62; 57; 73; 24; 66; 33; 45
11,47,0.22951,0.23404,69; 11; 85; 81; 66; 28; 47; 72; 56; 46
25,74,0.32949,0.33784,16; 25; 7; 59; 77; 64; 74; 74; 12; 74
17,65,0.25353,0.26154,10; 17; 48; 69; 62; 10; 65; 21; 9; 16
49,78,0.17554,0.62821,76; 49; 80; 25; 54; 24; 78; 36; 42; 11
49,59,0.24832,0.83051,26; 49; 73; 6; 85; 8; 59; 65; 43; 80
13,65,0.19238,0.2,21; 13; 62; 27; 62; 37; 65; 10; 35; 26
30,58,0.36745,0.51724,32; 30; 85; 82; 48; 13; 58; 40; 47; 49
56,78,0.16545,0.71795,8; 56; 47; 52; 18; 63; 78; 39; 64; 9
34,37,0.42894,0.91892,26; 34; 49; 76; 9; 23; 37; 65; 45; 40
42,68,0.22436,0.61765,35; 42; 16; 80; 56; 22; 68; 59; 81; 52
10,65,0.15179,0.15385,26; 10; 69; 9; 80; 66; 65; 43; 40; 83
7,27,0.26733,0.25926,23; 7; 37; 19; 16; 52; 27; 13; 21; 79
25,74,0.31956,0.33784,85; 25; 62; 20; 36; 73; 74; 51; 42; 46
51,82,0.16202,0.62195,49; 51; 24; 35; 17; 17; 82; 67; 17; 6
54,75,0.17368,0.72,20; 54; 84; 69; 17; 61; 75; 7; 18; 25
11,32,0.32428,0.34375,19; 11; 8; 66; 84; 74; 32; 46; 23; 34
16,70,0.23002,0.22857,74; 16; 17; 81; 80; 60; 70; 30; 62; 43
62,65,0.17887,0.95385,83; 62; 27; 75; 40; 9; 65; 84; 70; 81
61,85,0.13749,0.71765,48; 61; 21; 69; 84; 46; 85; 55; 6; 6
51,81,0.16405,0.62963,61; 51; 83; 59; 38; 39; 81; 9; 82; 76
9,45,0.19719,0.2,69; 9; 72; 39; 36; 75; 45; 27; 26; 77
28,84,0.29824,0.33333,35; 28; 58; 11; 40; 32; 84; 11; 83; 39
43,82,0.20805,0.52439,55; 43; 48; 16; 64; 49; 82; 24; 28; 29
41,57,0.28834,0.7193,18; 41; 29; 48; 25; 83; 57; 33; 74; 58
36,45,0.35413,0.8,49; 36; 77; 78; 63; 14; 45; 30; 80; 58
13,57,0.22446,0.22807,67; 13; 50; 42; 84; 24; 57; 34; 18; 11
41,66,0.24449,0.62121,12; 41; 42; 59; 26; 36; 66; 48; 76; 6
11,26,0.3674,0.42308,58; 11; 76; 67; 10; 35; 26; 49; 33; 84
70,74,0.13934,0.94595,40; 70; 67; 21; 40; 60; 74; 71; 38; 51
14,33,0.37452,0.42424,13; 14; 13; 66; 65; 43; 33; 23; 14; 36
15,24,0.45958,0.625,30; 15; 32; 38; 65; 57; 24; 73; 65; 67
11,37,0.30007,0.2973,42; 11; 80; 55; 20; 47; 37; 16; 35; 5
26,42,0.47933,0.61905,70; 26; 41; 56; 74; 51; 42; 55; 24; 42
40,77,0.21878,0.51948,40; 40; 67; 18; 83; 39; 77; 60; 30; 41
45,73,0.21173,0.61644,27; 45; 60; 33; 8; 15; 73; 77; 12; 65
6,66,0.09571,0.09091,35; 6; 77; 31; 48; 11; 66; 5; 10; 73
71,75,0.13367,0.94667,63; 71; 57; 5; 46; 74; 75; 72; 46; 28
34,54,0.34618,0.62963,54; 34; 46; 85; 40; 65; 54; 33; 46; 82
22,65,0.33348,0.33846,37; 22; 18; 21; 79; 24; 65; 76; 71; 10
21,75,0.27311,0.28,54; 21; 16; 72; 18; 75; 75; 19; 83; 5
8,24,0.30433,0.33333,76; 8; 75; 14; 21; 63; 24; 19; 66; 61
72,78,0.12996,0.92308,33; 72; 74; 74; 25; 81; 78; 43; 39; 30
17,83,0.1986,0.20482,70; 17; 50; 34; 48; 33; 83; 75; 33; 59
15,33,0.41443,0.45455,71; 15; 23; 39; 69; 22; 33; 78; 72; 79
12,61,0.19826,0.19672,5; 12; 72; 35; 65; 27; 61; 22; 9; 25
30,48,0.39409,0.625,11; 30; 62; 16; 26; 28; 48; 82; 14; 62
43,82,0.19831,0.52439,36; 43; 64; 74; 66; 62; 82; 82; 7; 63
49,79,0.18047,0.62025,66; 49; 12; 36; 70; 53; 79; 67; 22; 61
44,48,0.30292,0.91667,24; 44; 24; 32; 58; 42; 48; 50; 28; 54
9,34,0.26581,0.26471,34; 9; 27; 83; 79; 17; 34; 33; 39; 10
48,52,0.26821,0.92308,57; 48; 11; 7; 32; 20; 52; 41; 26; 20
29,35,0.50754,0.82857,69; 29; 30; 80; 52; 84; 35; 21; 24; 30
44,84,0.17976,0.52381,14; 44; 45; 44; 62; 45; 84; 78; 41; 79
31,50,0.38782,0.62,54; 31; 76; 84; 85; 80; 50; 26; 73; 31
34,81,0.21504,0.41975,73; 34; 65; 73; 13; 5; 81; 65; 54; 81
6,68,0.08802,0.08824,71; 6; 13; 83; 11; 81; 68; 24; 38; 57
9,59,0.15138,0.15254,53; 9; 47; 29; 29; 75; 59; 83; 83; 38
19,64,0.28857,0.29688,70; 19; 67; 72; 83; 5; 64; 40; 53; 51
20,59,0.32756,0.33898,84; 20; 65; 72; 20; 8; 59; 22; 77; 45
24,73,0.32481,0.32877,52; 24; 78; 68; 34; 13; 73; 47; 36; 14
66,83,0.12618,0.79518,77; 66; 76; 30; 72; 31; 83; 49; 41; 16
