ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
38,53,0.74093,0.71698,38; 15; 15; 6; 53; 15; 7; 11
39,42,0.91732,0.92857,39; 10; 8; 8; 42; 12; 18; 16
27,42,0.65166,0.64286,27; 3; 16; 4; 42; 11; 10; 16
7,9,0.8281,0.77778,7; 20; 11; 30; 9; 21; 26; 29
61,75,0.8114,0.81333,61; 8; 9; 6; 75; 4; 5; 6
12,53,0.23112,0.22642,12; 23; 9; 26; 53; 9; 11; 9
8,77,0.11681,0.1039,8; 11; 7; 11; 77; 3; 7; 3
57,63,0.89518,0.90476,57; 6; 9; 9; 63; 8; 11; 6
37,78,0.4678,0.47436,37; 19; 3; 4; 78; 4; 3; 6
45,48,0.93799,0.9375,45; 7; 6; 10; 48; 15; 15; 3
23,49,0.4643,0.46939,23; 10; 7; 6; 49; 8; 7; 6
46,63,0.70697,0.73016,46; 11; 8; 5; 63; 5; 5; 7
12,26,0.68028,0.46154,12; 3; 16; 11; 26; 3; 20; 23
16,42,0.37276,0.38095,16; 4; 15; 22; 42; 11; 4; 16
13,32,0.48377,0.40625,13; 26; 11; 9; 32; 17; 12; 8
48,63,0.76096,0.7619,48; 9; 3; 10; 63; 3; 10; 8
44,63,0.68789,0.69841,44; 9; 5; 16; 63; 8; 11; 7
17,78,0.21724,0.21795,17; 10; 19; 5; 78; 3; 4; 4
5,9,0.84009,0.55556,5; 26; 17; 3; 9; 5; 6; 25
8,42,0.23883,0.19048,8; 11; 29; 14; 42; 6; 6; 18
24,77,0.32231,0.31169,24; 21; 10; 23; 77; 4; 5; 7
27,82,0.34273,0.32927,27; 5; 7; 4; 82; 3; 5; 3
13,26,0.62082,0.5,13; 21; 3; 15; 26; 3; 24; 19
27,64,0.42135,0.42188,27; 3; 22; 16; 64; 8; 7; 4
39,48,0.81526,0.8125,39; 3; 19; 5; 48; 10; 16; 10
47,70,0.67257,0.67143,47; 12; 10; 4; 70; 7; 3; 6
25,70,0.36668,0.35714,25; 17; 3; 9; 70; 8; 7; 3
47,75,0.61874,0.62667,47; 14; 9; 11; 75; 4; 3; 6
20,49,0.39604,0.40816,20; 5; 25; 20; 49; 8; 3; 13
50,77,0.62133,0.64935,50; 3; 13; 16; 77; 4; 7; 4
9,10,0.81671,0.9,9; 18; 26; 26; 10; 11; 9; 23
5,10,0.82143,0.5,5; 21; 4; 11; 10; 20; 23; 26
59,75,0.76464,0.78667,59; 13; 4; 10; 75; 4; 5; 5
6,10,0.83451,0.6,6; 21; 6; 28; 10; 6; 18; 6
17,64,0.26773,0.26562,17; 4; 27; 25; 64; 6; 5; 7
25,32,0.80516,0.78125,25; 17; 20; 21; 32; 6; 7; 22
37,78,0.47314,0.47436,37; 10; 15; 18; 78; 6; 5; 3
32,63,0.49634,0.50794,32; 18; 18; 15; 63; 8; 3; 6
25,32,0.80772,0.78125,25; 20; 23; 16; 32; 10; 8; 20
19,78,0.26052,0.24359,19; 16; 9; 12; 78; 4; 4; 6
22,31,0.73674,0.70968,22; 8; 18; 25; 31; 9; 19; 16
23,48,0.47644,0.47917,23; 10; 9; 3; 48; 10; 3; 5
20,53,0.36629,0.37736,20; 23; 17; 8; 53; 4; 13; 5
22,63,0.35127,0.34921,22; 13; 9; 7; 63; 7; 8; 3
5,32,0.37348,0.15625,5; 17; 16; 8; 32; 5; 8; 18
21,64,0.33131,0.32812,21; 22; 6; 6; 64; 3; 3; 11
20,32,0.72385,0.625,20; 17; 15; 16; 32; 5; 13; 20
29,63,0.44905,0.46032,29; 11; 4; 18; 63; 9; 9; 5
48,64,0.75312,0.75,48; 10; 12; 7; 64; 6; 3; 9
49,64,0.75384,0.76562,49; 8; 9; 13; 64; 10; 7; 8
7,9,0.82634,0.77778,7; 18; 14; 5; 9; 13; 16; 9
40,78,0.50766,0.51282,40; 9; 12; 3; 78; 3; 4; 6
33,42,0.7965,0.78571,33; 9; 12; 16; 42; 5; 6; 7
59,78,0.74155,0.75641,59; 7; 5; 6; 78; 6; 6; 3
69,75,0.91631,0.92,69; 4; 6; 8; 75; 7; 3; 6
8,10,0.82581,0.8,8; 8; 19; 24; 10; 21; 14; 27
31,77,0.41006,0.4026,31; 18; 12; 4; 77; 3; 3; 3
5,31,0.35516,0.16129,5; 26; 13; 16; 31; 5; 7; 11
5,9,0.84629,0.55556,5; 23; 29; 18; 9; 22; 10; 6
59,75,0.75317,0.78667,59; 10; 7; 9; 75; 5; 3; 3
70,78,0.89208,0.89744,70; 7; 6; 3; 78; 3; 4; 6
58,78,0.72677,0.74359,58; 4; 10; 9; 78; 4; 5; 3
68,82,0.82517,0.82927,68; 7; 8; 6; 82; 3; 3; 4
21,42,0.51549,0.5,21; 25; 22; 3; 42; 7; 7; 18
28,82,0.34761,0.34146,28; 7; 9; 5; 82; 5; 4; 4
33,49,0.685,0.67347,33; 13; 10; 18; 49; 4; 13; 14
31,48,0.65327,0.64583,31; 18; 20; 4; 48; 16; 10; 4
48,53,0.92803,0.90566,48; 15; 7; 5; 53; 15; 3; 15
15,53,0.28194,0.28302,15; 21; 27; 21; 53; 15; 14; 12
11,63,0.17164,0.1746,11; 20; 18; 15; 63; 8; 11; 3
34,49,0.70103,0.69388,34; 16; 5; 4; 49; 10; 6; 7
8,75,0.12162,0.10667,8; 11; 28; 30; 75; 4; 4; 3
8,77,0.11146,0.1039,8; 12; 27; 6; 77; 5; 6; 7
30,63,0.4601,0.47619,30; 20; 16; 6; 63; 5; 11; 6
52,64,0.80599,0.8125,52; 8; 3; 8; 64; 11; 3; 10
5,26,0.5603,0.19231,5; 17; 9; 5; 26; 21; 3; 5
27,48,0.57618,0.5625,27; 13; 6; 18; 48; 10; 16; 16
7,32,0.44479,0.21875,7; 23; 4; 26; 32; 9; 10; 19
33,42,0.82148,0.78571,33; 17; 21; 13; 42; 14; 3; 8
31,70,0.43691,0.44286,31; 19; 8; 18; 70; 4; 9; 4
12,26,0.6334,0.46154,12; 7; 28; 24; 26; 6; 10; 12
16,31,0.60091,0.51613,16; 20; 16; 22; 31; 13; 16; 17
10,26,0.58767,0.38462,10; 28; 9; 15; 26; 6; 23; 23
22,53,0.42198,0.41509,22; 11; 11; 11; 53; 7; 3; 10
61,64,0.92818,0.95312,61; 6; 7; 9; 64; 10; 9; 10
8,10,0.82823,0.8,8; 24; 6; 15; 10; 29; 3; 7
70,75,0.92045,0.93333,70; 6; 3; 9; 75; 3; 5; 3
23,82,0.29599,0.28049,23; 18; 14; 19; 82; 3; 5; 3
16,32,0.5497,0.5,16; 15; 8; 27; 32; 8; 8; 11
16,82,0.1959,0.19512,16; 23; 7; 16; 82; 3; 5; 5
7,9,0.82202,0.77778,7; 22; 5; 19; 9; 19; 9; 8
9,10,0.81572,0.9,9; 27; 4; 18; 10; 14; 29; 20
8,9,0.82561,0.88889,8; 3; 14; 20; 9; 6; 20; 8
30,77,0.37784,0.38961,30; 6; 21; 11; 77; 4; 5; 5
9,26,0.58694,0.34615,9; 22; 27; 8; 26; 19; 15; 8
46,49,0.93851,0.93878,46; 7; 5; 9; 49; 12; 12; 16
11,42,0.29135,0.2619,11; 11; 11; 15; 42; 8; 14; 15
66,70,0.93088,0.94286,66; 5; 9; 8; 70; 9; 5; 9
21,42,0.50118,0.5,21; 16; 12; 9; 42; 13; 14; 13
34,48,0.71213,0.70833,34; 18; 11; 10; 48; 15; 13; 14
51,77,0.66273,0.66234,51; 8; 12; 10; 77; 6; 5; 7
43,49,0.89704,0.87755,43; 4; 4; 14; 49; 13; 9; 6
6,32,0.37861,0.1875,6; 30; 28; 9; 32; 18; 18; 10
8,70,0.12688,0.11429,8; 17; 22; 29; 70; 8; 3; 4
36,48,0.75584,0.75,36; 16; 3; 19; 48; 13; 3; 8
44,48,0.93951,0.91667,44; 14; 7; 15; 48; 10; 7; 10
28,53,0.52963,0.5283,28; 9; 22; 20; 53; 5; 11; 10
55,64,0.85835,0.85938,55; 7; 8; 10; 64; 8; 7; 7
24,42,0.58232,0.57143,24; 6; 12; 5; 42; 5; 8; 5
70,82,0.85597,0.85366,70; 9; 5; 7; 82; 4; 3; 3
7,63,0.12551,0.11111,7; 6; 19; 22; 63; 5; 4; 6
78,82,0.9415,0.95122,78; 5; 3; 6; 82; 3; 5; 5
46,64,0.7136,0.71875,46; 13; 9; 16; 64; 8; 11; 5
7,9,0.82817,0.77778,7; 17; 7; 29; 9; 21; 16; 26
32,42,0.7646,0.7619,32; 15; 22; 18; 42; 9; 7; 11
8,82,0.10693,0.09756,8; 20; 18; 25; 82; 4; 3; 5
24,75,0.32486,0.32,24; 14; 4; 23; 75; 4; 3; 3
11,26,0.63099,0.42308,11; 18; 14; 10; 26; 12; 7; 23
12,31,0.48731,0.3871,12; 5; 13; 24; 31; 11; 17; 7
24,78,0.31422,0.30769,24; 11; 7; 23; 78; 4; 4; 3
33,70,0.4808,0.47143,33; 18; 21; 19; 70; 4; 8; 5
44,64,0.69066,0.6875,44; 15; 8; 9; 64; 9; 5; 11
67,78,0.86131,0.85897,67; 10; 9; 4; 78; 6; 3; 6
49,64,0.76995,0.76562,49; 6; 4; 8; 64; 11; 8; 5
27,42,0.64288,0.64286,27; 13; 3; 4; 42; 4; 13; 3
51,77,0.65922,0.66234,51; 13; 10; 6; 77; 6; 5; 5
23,42,0.55525,0.54762,23; 25; 22; 8; 42; 6; 18; 9
7,53,0.15153,0.13208,7; 7; 16; 22; 53; 8; 4; 11
54,64,0.84067,0.84375,54; 6; 14; 3; 64; 7; 10; 9
12,63,0.19153,0.19048,12; 17; 21; 7; 63; 5; 6; 3
30,31,0.89143,0.96774,30; 21; 20; 12; 31; 5; 8; 11
51,70,0.73472,0.72857,51; 7; 14; 6; 70; 7; 9; 4
38,42,0.8798,0.90476,38; 3; 19; 14; 42; 17; 11; 18
6,9,0.82127,0.66667,6; 15; 20; 11; 9; 5; 3; 7
52,63,0.81949,0.8254,52; 7; 6; 6; 63; 11; 4; 9
30,70,0.43783,0.42857,30; 15; 3; 22; 70; 4; 4; 8
19,70,0.28093,0.27143,19; 5; 21; 10; 70; 7; 7; 4
42,64,0.64674,0.65625,42; 8; 6; 6; 64; 4; 9; 6
15,75,0.19748,0.2,15; 23; 14; 16; 75; 3; 3; 6
7,10,0.81982,0.7,7; 29; 3; 12; 10; 7; 3; 29
39,49,0.78945,0.79592,39; 6; 13; 5; 49; 3; 3; 15
39,75,0.52023,0.52,39; 17; 5; 8; 75; 7; 3; 6
24,49,0.48639,0.4898,24; 14; 22; 15; 49; 12; 4; 12
12,48,0.24883,0.25,12; 25; 10; 5; 48; 5; 7; 15
31,42,0.73916,0.7381,31; 19; 18; 11; 42; 8; 6; 6
34,48,0.72569,0.70833,34; 15; 12; 9; 48; 12; 10; 3
38,53,0.73348,0.71698,38; 20; 17; 5; 53; 11; 3; 15
26,32,0.79494,0.8125,26; 11; 21; 18; 32; 18; 3; 22
31,42,0.73431,0.7381,31; 13; 16; 5; 42; 5; 10; 13
12,77,0.16853,0.15584,12; 23; 22; 16; 77; 4; 3; 7
14,75,0.19541,0.18667,14; 16; 23; 19; 75; 3; 4; 7
56,70,0.79078,0.8,56; 3; 5; 10; 70; 3; 8; 5
34,64,0.51754,0.53125,34; 19; 3; 9; 64; 6; 5; 3
42,75,0.55734,0.56,42; 8; 9; 8; 75; 6; 6; 5
36,53,0.68822,0.67925,36; 16; 17; 15; 53; 5; 13; 14
52,75,0.67509,0.69333,52; 5; 8; 5; 75; 3; 7; 6
11,48,0.23,0.22917,11; 22; 8; 22; 48; 15; 14; 14
13,26,0.71324,0.5,13; 25; 11; 10; 26; 12; 16; 11
28,63,0.42832,0.44444,28; 10; 3; 8; 63; 8; 8; 4
8,9,0.82124,0.88889,8; 23; 21; 10; 9; 29; 6; 25
48,49,0.94847,0.97959,48; 14; 15; 15; 49; 6; 11; 6
13,31,0.50385,0.41935,13; 11; 3; 26; 31; 3; 14; 10
51,70,0.71338,0.72857,51; 8; 14; 14; 70; 4; 7; 9
41,64,0.63898,0.64062,41; 5; 10; 5; 64; 9; 5; 7
59,82,0.72642,0.71951,59; 10; 4; 5; 82; 3; 5; 4
5,31,0.37158,0.16129,5; 8; 3; 25; 31; 10; 13; 11
25,31,0.80132,0.80645,25; 4; 9; 5; 31; 14; 20; 15
56,82,0.69336,0.68293,56; 3; 3; 5; 82; 4; 4; 4
6,63,0.09953,0.09524,6; 29; 21; 8; 63; 3; 7; 9
39,70,0.54006,0.55714,39; 5; 11; 8; 70; 8; 9; 9
17,42,0.41796,0.40476,17; 27; 5; 19; 42; 3; 5; 9
13,53,0.24482,0.24528,13; 4; 28; 22; 53; 8; 14; 11
29,32,0.87195,0.90625,29; 20; 20; 6; 32; 7; 12; 6
43,48,0.9051,0.89583,43; 3; 16; 16; 48; 16; 10; 5
28,78,0.36128,0.35897,28; 19; 20; 6; 78; 4; 5; 5
41,42,0.94309,0.97619,41; 14; 18; 10; 42; 12; 13; 17
71,78,0.88378,0.91026,71; 3; 4; 3; 78; 5; 6; 5
51,64,0.80564,0.79688,51; 6; 5; 6; 64; 10; 5; 7
13,64,0.20797,0.20312,13; 15; 18; 23; 64; 5; 5; 7
10,32,0.41049,0.3125,10; 28; 3; 13; 32; 12; 6; 15
14,75,0.18888,0.18667,14; 28; 4; 8; 75; 3; 6; 6
8,31,0.43652,0.25806,8; 10; 23; 22; 31; 16; 18; 12
71,75,0.93738,0.94667,71; 5; 9; 4; 75; 3; 5; 4
6,9,0.83686,0.66667,6; 30; 20; 23; 9; 5; 17; 19
24,70,0.35719,0.34286,24; 4; 8; 3; 70; 4; 3; 8
64,70,0.90338,0.91429,64; 9; 6; 8; 70; 6; 8; 5
22,26,0.81744,0.84615,22; 10; 25; 13; 26; 6; 16; 16
20,77,0.27878,0.25974,20; 23; 18; 9; 77; 5; 5; 3
59,75,0.79157,0.78667,59; 13; 6; 10; 75; 3; 7; 7
15,31,0.59779,0.48387,15; 7; 21; 24; 31; 4; 4; 9
18,78,0.2336,0.23077,18; 16; 8; 23; 78; 6; 6; 5
35,48,0.7318,0.72917,35; 19; 20; 9; 48; 15; 14; 12
60,64,0.9269,0.9375,60; 6; 11; 3; 64; 8; 3; 10
9,53,0.1709,0.16981,9; 21; 26; 20; 53; 3; 11; 9
35,53,0.67254,0.66038,35; 11; 14; 20; 53; 10; 10; 13
28,53,0.53029,0.5283,28; 11; 13; 19; 53; 11; 15; 10
18,49,0.35909,0.36735,18; 4; 14; 11; 49; 13; 11; 9
33,75,0.43659,0.44,33; 8; 12; 19; 75; 4; 5; 4
50,78,0.62918,0.64103,50; 8; 10; 14; 78; 3; 5; 3
6,10,0.8027,0.6,6; 29; 27; 29; 10; 3; 24; 27
54,77,0.69339,0.7013,54; 8; 10; 7; 77; 4; 5; 5
17,78,0.22042,0.21795,17; 17; 15; 15; 78; 5; 3; 3
5,9,0.83004,0.55556,5; 5; 20; 31; 9; 29; 28; 5
20,75,0.28671,0.26667,20; 8; 3; 6; 75; 6; 3; 4
8,9,0.81922,0.88889,8; 4; 7; 11; 9; 14; 25; 27
6,48,0.16211,0.125,6; 15; 18; 26; 48; 10; 6; 14
80,82,0.94707,0.97561,80; 3; 6; 5; 82; 5; 5; 5
32,75,0.41065,0.42667,32; 14; 4; 13; 75; 3; 5; 6
8,9,0.85293,0.88889,8; 9; 11; 8; 9; 26; 14; 4
15,75,0.20361,0.2,15; 8; 16; 17; 75; 5; 3; 4
21,78,0.26404,0.26923,21; 22; 14; 20; 78; 5; 3; 6
47,49,0.9602,0.95918,47; 11; 4; 11; 49; 13; 4; 7
8,63,0.13037,0.12698,8; 18; 26; 28; 63; 10; 5; 7
61,77,0.76627,0.79221,61; 3; 12; 7; 77; 3; 6; 3
20,49,0.40225,0.40816,20; 24; 18; 25; 49; 14; 7; 16
39,42,0.90059,0.92857,39; 13; 19; 9; 42; 10; 5; 15
15,31,0.62014,0.48387,15; 3; 22; 26; 31; 7; 19; 9
26,32,0.83833,0.8125,26; 8; 19; 18; 32; 8; 5; 13
17,32,0.6727,0.53125,17; 14; 13; 3; 32; 9; 5; 15
12,75,0.16684,0.16,12; 10; 21; 22; 75; 3; 5; 3
15,75,0.20585,0.2,15; 17; 12; 5; 75; 7; 5; 4
10,64,0.13898,0.15625,10; 7; 5; 20; 64; 10; 9; 10
5,31,0.42919,0.16129,5; 21; 28; 4; 31; 17; 19; 20
26,32,0.84394,0.8125,26; 13; 8; 8; 32; 14; 20; 21
9,32,0.47016,0.28125,9; 21; 27; 11; 32; 8; 19; 14
