ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
31,54,0.66452,0.57407,83; 31; 54; 56; 55; 12; 40; 37; 16; 53
19,69,0.40897,0.27536,65; 19; 69; 43; 18; 23; 35; 50; 18; 25
51,64,0.8599,0.79688,32; 51; 64; 24; 27; 72; 12; 84; 76; 76
28,76,0.5438,0.36842,9; 28; 76; 57; 83; 61; 9; 64; 25; 29
38,82,0.56461,0.46341,52; 38; 82; 8; 21; 82; 28; 26; 82; 85
54,64,0.84508,0.84375,19; 54; 64; 14; 18; 44; 82; 18; 40; 11
7,25,0.40288,0.28,6; 7; 25; 57; 71; 58; 78; 27; 19; 63
15,52,0.35668,0.28846,64; 15; 52; 34; 49; 57; 25; 66; 59; 77
9,26,0.26538,0.34615,73; 9; 26; 76; 30; 35; 34; 33; 27; 80
8,14,0.63464,0.57143,14; 8; 14; 79; 49; 31; 53; 7; 14; 78
23,81,0.49209,0.28395,45; 23; 81; 23; 20; 28; 36; 65; 21; 38
31,54,0.63206,0.57407,24; 31; 54; 37; 80; 15; 83; 64; 9; 77
16,67,0.25405,0.23881,72; 16; 67; 34; 23; 25; 20; 80; 34; 6
15,59,0.25034,0.25424,22; 15; 59; 79; 70; 26; 63; 39; 44; 11
66,77,0.87484,0.85714,25; 66; 77; 60; 82; 9; 29; 67; 44; 35
46,56,0.82033,0.82143,42; 46; 56; 40; 48; 82; 42; 57; 70; 28
38,45,0.77247,0.84444,55; 38; 45; 77; 15; 23; 85; 59; 15; 13
65,79,0.85963,0.82278,85; 65; 79; 33; 83; 6; 72; 68; 73; 70
58,69,0.8862,0.84058,26; 58; 69; 77; 80; 40; 18; 40; 16; 85
20,54,0.53363,0.37037,79; 20; 54; 67; 6; 59; 79; 10; 46; 71
56,68,0.81887,0.82353,25; 56; 68; 44; 60; 5; 54; 8; 45; 54
25,78,0.53799,0.32051,83; 25; 78; 22; 28; 58; 5; 47; 38; 72
29,59,0.58117,0.49153,66; 29; 59; 64; 38; 9; 44; 50; 67; 56
10,20,0.62548,0.5,18; 10; 20; 79; 28; 7; 22; 54; 64; 32
30,65,0.56738,0.46154,54; 30; 65; 18; 52; 59; 29; 7; 50; 22
41,49,0.82114,0.83673,33; 41; 49; 82; 17; 37; 59; 38; 80; 73
66,79,0.82737,0.83544,44; 66; 79; 57; 36; 44; 47; 56; 6; 37
24,42,0.61736,0.57143,56; 24; 42; 80; 37; 83; 41; 23; 18; 75
17,72,0.2637,0.23611,80; 17; 72; 64; 9; 28; 71; 75; 70; 6
10,35,0.32824,0.28571,23; 10; 35; 17; 72; 60; 51; 44; 18; 53
28,61,0.58848,0.45902,80; 28; 61; 74; 43; 63; 38; 54; 46; 30
59,74,0.77327,0.7973,43; 59; 74; 38; 67; 79; 24; 42; 16; 37
11,22,0.71904,0.5,51; 11; 22; 12; 32; 55; 54; 39; 56; 78
14,50,0.23915,0.28,75; 14; 50; 27; 15; 65; 54; 66; 58; 56
43,76,0.65259,0.56579,29; 43; 76; 50; 43; 14; 15; 37; 66; 9
13,39,0.28892,0.33333,69; 13; 39; 36; 70; 33; 35; 74; 26; 17
7,22,0.48622,0.31818,38; 7; 22; 75; 41; 7; 74; 50; 10; 57
42,75,0.63775,0.56,76; 42; 75; 32; 35; 65; 52; 22; 5; 75
69,84,0.84423,0.82143,83; 69; 84; 80; 61; 41; 52; 21; 13; 55
31,36,0.75056,0.86111,26; 31; 36; 34; 25; 25; 76; 44; 5; 8
8,23,0.39504,0.34783,47; 8; 23; 83; 71; 79; 35; 20; 68; 23
10,35,0.21127,0.28571,14; 10; 35; 22; 74; 19; 34; 82; 60; 23
12,51,0.20913,0.23529,66; 12; 51; 63; 11; 5; 70; 14; 7; 15
29,51,0.64681,0.56863,37; 29; 51; 78; 49; 65; 57; 76; 48; 43
64,81,0.74406,0.79012,12; 64; 81; 23; 76; 34; 32; 21; 40; 43
18,54,0.48872,0.33333,11; 18; 54; 53; 59; 74; 7; 75; 19; 76
22,78,0.37725,0.28205,52; 22; 78; 47; 5; 55; 21; 22; 16; 48
28,75,0.50787,0.37333,47; 28; 75; 80; 68; 15; 62; 16; 15; 60
33,68,0.6344,0.48529,10; 33; 68; 7; 13; 39; 27; 55; 35; 44
23,82,0.40412,0.28049,54; 23; 82; 16; 82; 31; 35; 49; 41; 40
12,26,0.41476,0.46154,47; 12; 26; 56; 42; 63; 46; 75; 11; 31
21,46,0.49539,0.45652,6; 21; 46; 68; 6; 27; 32; 41; 78; 66
19,51,0.5116,0.37255,69; 19; 51; 68; 13; 56; 73; 67; 28; 41
25,76,0.54399,0.32895,13; 25; 76; 84; 37; 85; 37; 16; 43; 53
20,61,0.52024,0.32787,82; 20; 61; 20; 76; 33; 11; 26; 62; 12
21,69,0.50237,0.30435,6; 21; 69; 29; 18; 15; 34; 48; 43; 35
46,56,0.77086,0.82143,58; 46; 56; 21; 39; 9; 33; 51; 48; 53
31,84,0.51212,0.36905,15; 31; 84; 8; 41; 34; 21; 56; 25; 73
16,63,0.3953,0.25397,22; 16; 63; 40; 25; 31; 19; 68; 85; 15
61,76,0.74579,0.80263,85; 61; 76; 84; 46; 49; 31; 20; 57; 65
23,83,0.32312,0.27711,7; 23; 83; 38; 42; 56; 45; 21; 83; 77
61,71,0.82918,0.85915,84; 61; 71; 15; 85; 33; 24; 49; 65; 63
39,70,0.64127,0.55714,85; 39; 70; 68; 23; 29; 51; 45; 27; 56
56,70,0.79247,0.8,84; 56; 70; 35; 36; 52; 5; 17; 34; 26
23,71,0.48408,0.32394,6; 23; 71; 79; 55; 24; 21; 56; 10; 56
65,77,0.91694,0.84416,30; 65; 77; 58; 65; 29; 40; 69; 16; 34
17,61,0.49101,0.27869,40; 17; 61; 30; 45; 12; 13; 19; 16; 69
44,55,0.75681,0.8,60; 44; 55; 65; 73; 54; 66; 16; 60; 61
50,63,0.813,0.79365,32; 50; 63; 24; 10; 51; 34; 16; 6; 20
10,27,0.3941,0.37037,69; 10; 27; 47; 11; 71; 49; 77; 53; 85
26,70,0.51907,0.37143,9; 26; 70; 49; 38; 13; 17; 71; 77; 23
5,10,0.6616,0.5,60; 5; 10; 32; 53; 47; 76; 52; 12; 64
24,72,0.44489,0.33333,56; 24; 72; 24; 38; 53; 6; 7; 14; 84
19,63,0.44338,0.30159,62; 19; 63; 66; 50; 84; 24; 64; 10; 46
47,82,0.65972,0.57317,68; 47; 82; 21; 46; 72; 60; 75; 77; 72
25,68,0.42057,0.36765,10; 25; 68; 23; 33; 79; 31; 77; 69; 83
24,76,0.49062,0.31579,9; 24; 76; 38; 17; 48; 28; 67; 12; 65
65,82,0.75384,0.79268,41; 65; 82; 74; 22; 20; 49; 68; 18; 47
13,45,0.2944,0.28889,44; 13; 45; 35; 25; 70; 67; 12; 81; 17
13,39,0.33438,0.33333,9; 13; 39; 52; 26; 19; 38; 82; 33; 6
7,14,0.66521,0.5,35; 7; 14; 16; 73; 74; 12; 16; 30; 8
62,78,0.8,0.79487,14; 62; 78; 63; 23; 35; 19; 66; 52; 14
20,70,0.44867,0.28571,44; 20; 70; 55; 55; 84; 19; 44; 10; 24
35,44,0.79084,0.79545,57; 35; 44; 29; 16; 24; 28; 30; 7; 71
28,84,0.56042,0.33333,42; 28; 84; 50; 50; 70; 53; 32; 14; 58
24,52,0.55295,0.46154,66; 24; 52; 77; 71; 48; 5; 12; 36; 21
36,42,0.83786,0.85714,6; 36; 42; 56; 80; 18; 80; 37; 46; 80
51,61,0.8253,0.83607,25; 51; 61; 72; 26; 85; 34; 44; 19; 14
20,62,0.51441,0.32258,49; 20; 62; 30; 56; 16; 43; 68; 42; 77
23,66,0.47464,0.34848,14; 23; 66; 67; 33; 29; 9; 60; 61; 70
19,79,0.19614,0.24051,77; 19; 79; 31; 45; 27; 66; 44; 69; 81
30,82,0.54927,0.36585,79; 30; 82; 55; 63; 7; 56; 48; 22; 84
19,34,0.68962,0.55882,46; 19; 34; 50; 82; 39; 48; 26; 48; 15
15,30,0.5754,0.5,17; 15; 30; 50; 28; 25; 78; 13; 59; 69
42,84,0.59856,0.5,56; 42; 84; 16; 16; 75; 6; 17; 16; 51
43,51,0.86536,0.84314,83; 43; 51; 7; 28; 38; 19; 26; 28; 11
36,79,0.50748,0.4557,50; 36; 79; 43; 8; 8; 18; 52; 31; 39
61,76,0.76774,0.80263,25; 61; 76; 35; 80; 17; 73; 48; 53; 55
23,73,0.55118,0.31507,77; 23; 73; 38; 14; 57; 19; 30; 20; 26
41,49,0.82461,0.83673,56; 41; 49; 54; 76; 19; 15; 78; 79; 23
36,78,0.53764,0.46154,71; 36; 78; 24; 20; 21; 44; 40; 58; 25
24,43,0.66163,0.55814,51; 24; 43; 49; 69; 58; 19; 24; 68; 59
27,81,0.50285,0.33333,27; 27; 81; 8; 77; 7; 18; 12; 39; 53
62,72,0.87748,0.86111,17; 62; 72; 42; 73; 66; 46; 31; 33; 27
24,75,0.50255,0.32,75; 24; 75; 71; 78; 16; 57; 5; 81; 27
24,82,0.47895,0.29268,66; 24; 82; 40; 29; 24; 23; 70; 38; 61
28,84,0.45571,0.33333,58; 28; 84; 49; 9; 43; 23; 8; 48; 28
6,17,0.60757,0.35294,35; 6; 17; 82; 64; 57; 59; 66; 25; 33
19,57,0.34537,0.33333,82; 19; 57; 77; 37; 37; 42; 31; 13; 34
29,59,0.56557,0.49153,71; 29; 59; 72; 33; 49; 73; 43; 61; 47
20,85,0.37079,0.23529,15; 20; 85; 72; 60; 64; 40; 38; 28; 8
25,76,0.54096,0.32895,84; 25; 76; 8; 53; 17; 5; 60; 11; 43
32,64,0.53598,0.5,35; 32; 64; 47; 43; 33; 49; 64; 23; 74
39,49,0.80473,0.79592,75; 39; 49; 52; 60; 79; 57; 62; 64; 27
10,18,0.632,0.55556,33; 10; 18; 58; 77; 9; 79; 8; 73; 10
18,61,0.43847,0.29508,67; 18; 61; 66; 72; 50; 59; 77; 51; 72
55,67,0.72322,0.8209,26; 55; 67; 70; 18; 62; 13; 18; 78; 16
27,85,0.50466,0.31765,63; 27; 85; 72; 41; 12; 56; 10; 14; 71
45,57,0.76705,0.78947,26; 45; 57; 23; 50; 45; 34; 23; 37; 69
16,63,0.33871,0.25397,81; 16; 63; 77; 60; 40; 24; 44; 7; 6
8,33,0.23352,0.24242,84; 8; 33; 59; 52; 40; 58; 46; 23; 33
42,85,0.61754,0.49412,48; 42; 85; 49; 78; 74; 23; 68; 55; 15
30,53,0.64442,0.56604,53; 30; 53; 77; 26; 43; 57; 51; 57; 62
18,36,0.59984,0.5,10; 18; 36; 53; 83; 43; 11; 79; 29; 61
21,42,0.61956,0.5,36; 21; 42; 44; 16; 9; 44; 70; 64; 14
28,50,0.64576,0.56,7; 28; 50; 31; 61; 38; 52; 42; 61; 85
19,75,0.48046,0.25333,10; 19; 75; 84; 39; 63; 65; 38; 82; 22
25,82,0.51078,0.30488,39; 25; 82; 60; 78; 33; 66; 10; 83; 54
17,57,0.32965,0.29825,10; 17; 57; 52; 54; 50; 18; 11; 34; 30
17,51,0.52276,0.33333,17; 17; 51; 40; 13; 31; 54; 46; 21; 33
16,50,0.45689,0.32,82; 16; 50; 24; 77; 67; 9; 67; 32; 71
17,57,0.30228,0.29825,33; 17; 57; 41; 62; 68; 65; 52; 16; 25
25,51,0.61161,0.4902,59; 25; 51; 69; 21; 32; 72; 27; 84; 30
18,54,0.43423,0.33333,46; 18; 54; 18; 74; 66; 24; 47; 85; 39
23,81,0.48493,0.28395,67; 23; 81; 79; 79; 79; 30; 45; 9; 35
29,78,0.55377,0.37179,27; 29; 78; 36; 53; 18; 13; 74; 58; 60
13,55,0.21101,0.23636,18; 13; 55; 57; 80; 61; 25; 42; 77; 14
57,68,0.85397,0.83824,22; 57; 68; 9; 44; 46; 75; 13; 13; 52
8,27,0.31443,0.2963,41; 8; 27; 11; 38; 40; 73; 50; 8; 60
20,63,0.57195,0.31746,30; 20; 63; 68; 80; 23; 68; 22; 24; 78
25,79,0.53269,0.31646,52; 25; 79; 48; 41; 62; 44; 70; 34; 75
13,23,0.64098,0.56522,22; 13; 23; 34; 35; 73; 29; 48; 14; 18
19,77,0.44567,0.24675,9; 19; 77; 45; 18; 64; 25; 83; 77; 42
20,61,0.5541,0.32787,65; 20; 61; 40; 50; 53; 60; 51; 31; 15
29,83,0.42356,0.3494,21; 29; 83; 14; 40; 42; 15; 45; 28; 9
21,75,0.46108,0.28,17; 21; 75; 19; 65; 6; 22; 5; 85; 57
29,79,0.49564,0.36709,57; 29; 79; 60; 44; 48; 74; 46; 36; 83
19,59,0.39629,0.32203,74; 19; 59; 30; 13; 62; 30; 27; 68; 65
31,63,0.59407,0.49206,63; 31; 63; 74; 32; 69; 9; 57; 50; 48
21,66,0.35634,0.31818,66; 21; 66; 33; 76; 9; 14; 36; 35; 49
31,68,0.62592,0.45588,71; 31; 68; 55; 29; 58; 41; 57; 83; 65
23,69,0.53859,0.33333,82; 23; 69; 64; 18; 84; 55; 10; 46; 40
62,72,0.92032,0.86111,42; 62; 72; 50; 44; 48; 71; 30; 59; 30
46,58,0.78287,0.7931,68; 46; 58; 49; 6; 6; 10; 53; 63; 42
5,10,0.53555,0.5,78; 5; 10; 29; 10; 15; 41; 5; 60; 77
22,63,0.43267,0.34921,49; 22; 63; 71; 82; 23; 69; 41; 24; 25
18,57,0.38569,0.31579,43; 18; 57; 42; 34; 39; 24; 47; 66; 34
49,58,0.78753,0.84483,80; 49; 58; 14; 55; 57; 7; 32; 62; 75
17,59,0.46691,0.28814,58; 17; 59; 10; 7; 15; 49; 59; 38; 26
66,79,0.8451,0.83544,47; 66; 79; 78; 85; 15; 64; 13; 49; 78
52,66,0.74143,0.78788,71; 52; 66; 19; 79; 66; 58; 51; 8; 83
17,37,0.57685,0.45946,47; 17; 37; 45; 45; 34; 58; 56; 76; 16
14,48,0.29447,0.29167,62; 14; 48; 76; 85; 35; 25; 63; 84; 18
21,69,0.45785,0.30435,12; 21; 69; 53; 39; 62; 12; 66; 83; 36
27,78,0.51212,0.34615,83; 27; 78; 25; 25; 75; 36; 31; 16; 12
12,26,0.60432,0.46154,5; 12; 26; 42; 15; 6; 78; 52; 49; 34
18,57,0.43007,0.31579,81; 18; 57; 27; 7; 78; 66; 39; 67; 67
28,85,0.52793,0.32941,59; 28; 85; 10; 29; 54; 12; 14; 9; 25
63,75,0.87824,0.84,65; 63; 75; 19; 78; 82; 15; 64; 16; 57
56,70,0.81518,0.8,30; 56; 70; 16; 21; 48; 35; 55; 57; 48
47,56,0.88127,0.83929,5; 47; 56; 67; 27; 61; 38; 8; 48; 48
26,71,0.4931,0.3662,60; 26; 71; 31; 13; 61; 15; 85; 80; 65
60,75,0.80672,0.8,62; 60; 75; 72; 39; 7; 72; 63; 49; 77
22,73,0.3519,0.30137,59; 22; 73; 30; 28; 21; 27; 32; 12; 53
31,39,0.69754,0.79487,65; 31; 39; 83; 29; 77; 14; 42; 24; 46
26,70,0.48073,0.37143,52; 26; 70; 25; 31; 71; 74; 66; 74; 58
55,64,0.88675,0.85938,35; 55; 64; 47; 62; 74; 81; 9; 84; 39
29,78,0.54185,0.37179,78; 29; 78; 83; 63; 70; 26; 42; 24; 66
12,43,0.28952,0.27907,44; 12; 43; 78; 71; 69; 47; 74; 7; 68
27,59,0.61852,0.45763,7; 27; 59; 77; 42; 15; 72; 21; 36; 19
58,71,0.8335,0.8169,11; 58; 71; 17; 61; 34; 35; 19; 76; 65
19,54,0.5049,0.35185,36; 19; 54; 61; 68; 14; 67; 63; 63; 12
31,63,0.57132,0.49206,35; 31; 63; 73; 36; 14; 24; 50; 57; 16
30,85,0.5202,0.35294,47; 30; 85; 54; 60; 82; 72; 16; 64; 76
70,85,0.839,0.82353,13; 70; 85; 72; 82; 14; 15; 7; 60; 38
15,45,0.3803,0.33333,7; 15; 45; 43; 34; 71; 60; 48; 38; 63
13,35,0.47084,0.37143,59; 13; 35; 63; 6; 69; 29; 13; 51; 64
18,52,0.47848,0.34615,47; 18; 52; 12; 7; 84; 71; 43; 19; 5
21,76,0.46358,0.27632,8; 21; 76; 23; 6; 65; 66; 44; 10; 47
5,21,0.36394,0.2381,5; 5; 21; 27; 84; 22; 13; 83; 84; 26
12,26,0.42802,0.46154,80; 12; 26; 51; 68; 82; 64; 52; 30; 83
41,51,0.80873,0.80392,31; 41; 51; 66; 80; 72; 21; 24; 31; 80
22,74,0.41761,0.2973,69; 22; 74; 23; 15; 54; 61; 14; 59; 58
48,61,0.7835,0.78689,29; 48; 61; 73; 27; 37; 38; 70; 46; 35
38,76,0.51855,0.5,56; 38; 76; 48; 5; 74; 66; 39; 42; 50
7,21,0.424,0.33333,53; 7; 21; 85; 36; 71; 15; 63; 22; 23
46,56,0.77621,0.82143,12; 46; 56; 50; 35; 56; 83; 33; 37; 57
40,80,0.59547,0.5,19; 40; 80; 55; 16; 25; 76; 80; 8; 6
20,84,0.33535,0.2381,40; 20; 84; 16; 72; 55; 10; 69; 8; 13
65,81,0.81085,0.80247,83; 65; 81; 22; 52; 41; 80; 22; 36; 35
20,79,0.36794,0.25316,29; 20; 79; 51; 7; 41; 38; 38; 46; 65
9,37,0.19179,0.24324,79; 9; 37; 25; 66; 49; 19; 27; 5; 48
26,46,0.67228,0.56522,16; 26; 46; 57; 42; 41; 19; 14; 79; 9
12,41,0.26382,0.29268,15; 12; 41; 31; 70; 7; 27; 22; 23; 41
10,33,0.39491,0.30303,39; 10; 33; 83; 22; 38; 61; 9; 5; 21
32,57,0.60341,0.5614,63; 32; 57; 8; 8; 80; 77; 81; 42; 61
10,30,0.42821,0.33333,53; 10; 30; 21; 48; 55; 20; 64; 41; 72
25,67,0.52424,0.37313,63; 25; 67; 23; 61; 64; 53; 58; 56; 82
19,75,0.35251,0.25333,60; 19; 75; 54; 54; 6; 5; 61; 80; 20
34,61,0.63768,0.55738,70; 34; 61; 20; 69; 69; 55; 80; 61; 85
67,84,0.88792,0.79762,57; 67; 84; 82; 44; 40; 75; 27; 31; 29
20,60,0.53495,0.33333,79; 20; 60; 29; 15; 30; 46; 33; 36; 62
26,82,0.51971,0.31707,30; 26; 82; 43; 20; 80; 73; 9; 22; 27
7,20,0.43998,0.35,73; 7; 20; 25; 55; 57; 35; 16; 70; 31
29,82,0.50323,0.35366,73; 29; 82; 59; 14; 20; 20; 21; 36; 32
15,59,0.31183,0.25424,21; 15; 59; 85; 22; 67; 8; 79; 60; 10
23,81,0.46261,0.28395,16; 23; 81; 70; 36; 28; 12; 31; 39; 6
13,45,0.24302,0.28889,34; 13; 45; 49; 29; 59; 82; 59; 67; 34
26,57,0.59718,0.45614,32; 26; 57; 24; 69; 19; 14; 59; 17; 65
54,68,0.75895,0.79412,64; 54; 68; 21; 10; 34; 30; 8; 20; 80
13,28,0.59876,0.46429,77; 13; 28; 29; 59; 35; 11; 77; 71; 26
21,25,0.86453,0.84,74; 21; 25; 19; 29; 66; 10; 82; 60; 66
23,80,0.50059,0.2875,29; 23; 80; 82; 72; 66; 80; 70; 28; 36
42,50,0.84536,0.84,70; 42; 50; 26; 27; 53; 81; 12; 52; 24
17,70,0.26914,0.24286,83; 17; 70; 68; 35; 65; 14; 9; 67; 64
19,58,0.55698,0.32759,73; 19; 58; 20; 85; 78; 22; 65; 72; 38
13,43,0.29178,0.30233,64; 13; 43; 7; 49; 36; 79; 54; 74; 33
38,82,0.57092,0.46341,49; 38; 82; 81; 19; 12; 5; 58; 11; 73
27,77,0.51356,0.35065,33; 27; 77; 18; 72; 59; 7; 52; 50; 85
40,82,0.51797,0.4878,76; 40; 82; 19; 61; 73; 17; 62; 46; 58
19,39,0.59938,0.48718,34; 19; 39; 57; 81; 60; 47; 10; 83; 17
7,25,0.33793,0.28,35; 7; 25; 20; 75; 60; 54; 7; 11; 35
33,72,0.49667,0.45833,58; 33; 72; 66; 43; 33; 52; 53; 57; 23
47,83,0.59065,0.56627,54; 47; 83; 38; 69; 14; 80; 44; 9; 54
31,39,0.78936,0.79487,61; 31; 39; 54; 54; 73; 46; 56; 5; 50
37,44,0.79619,0.84091,46; 37; 44; 56; 6; 44; 21; 81; 29; 38
23,76,0.55789,0.30263,19; 23; 76; 59; 14; 19; 72; 25; 63; 75
15,46,0.40855,0.32609,24; 15; 46; 73; 24; 28; 54; 82; 42; 49
32,56,0.63945,0.57143,51; 32; 56; 74; 48; 56; 24; 75; 78; 46
21,83,0.44448,0.25301,82; 21; 83; 34; 38; 43; 31; 23; 77; 62
13,41,0.2846,0.31707,17; 13; 41; 7; 60; 56; 69; 58; 36; 79
23,28,0.83246,0.82143,21; 23; 28; 7; 54; 72; 33; 53; 83; 40
13,35,0.35836,0.37143,32; 13; 35; 56; 20; 50; 64; 36; 72; 67
28,56,0.61258,0.5,24; 28; 56; 82; 15; 84; 72; 11; 9; 61
20,69,0.46987,0.28986,74; 20; 69; 27; 71; 43; 47; 35; 60; 27
67,78,0.87465,0.85897,24; 67; 78; 9; 33; 57; 33; 45; 59; 16
70,83,0.82606,0.84337,30; 70; 83; 83; 80; 27; 21; 33; 17; 83
14,25,0.63928,0.56,60; 14; 25; 22; 18; 24; 57; 44; 78; 73
11,30,0.41932,0.36667,49; 11; 30; 43; 56; 22; 61; 74; 8; 85
48,57,0.86066,0.84211,81; 48; 57; 51; 48; 33; 49; 11; 41; 85
13,39,0.28578,0.33333,85; 13; 39; 80; 52; 37; 29; 79; 43; 7
24,49,0.5727,0.4898,5; 24; 49; 13; 75; 5; 38; 79; 25; 27
24,65,0.53703,0.36923,59; 24; 65; 46; 37; 12; 28; 49; 35; 46
48,56,0.88067,0.85714,84; 48; 56; 31; 68; 33; 81; 20; 14; 11
11,38,0.22644,0.28947,33; 11; 38; 9; 77; 10; 18; 47; 5; 12
13,41,0.33497,0.31707,29; 13; 41; 66; 54; 36; 63; 51; 18; 84
23,82,0.44133,0.28049,14; 23; 82; 73; 62; 30; 69; 28; 26; 29
34,74,0.57637,0.45946,31; 34; 74; 58; 64; 73; 16; 71; 7; 31
44,56,0.77568,0.78571,44; 44; 56; 67; 44; 40; 66; 26; 62; 72
21,75,0.40887,0.28,68; 21; 75; 74; 70; 55; 78; 65; 16; 65
21,65,0.47394,0.32308,57; 21; 65; 69; 58; 8; 67; 81; 74; 45
24,48,0.60882,0.5,81; 24; 48; 43; 80; 5; 53; 36; 52; 80
65,81,0.79652,0.80247,82; 65; 81; 8; 47; 24; 5; 70; 83; 13
40,80,0.54321,0.5,24; 40; 80; 44; 14; 35; 44; 10; 44; 6
37,80,0.5699,0.4625,31; 37; 80; 34; 23; 42; 18; 48; 51; 60
33,72,0.58563,0.45833,32; 33; 72; 68; 16; 5; 81; 75; 26; 19
5,10,0.59455,0.5,23; 5; 10; 83; 47; 31; 65; 9; 16; 80
26,56,0.59267,0.46429,66; 26; 56; 33; 29; 40; 25; 44; 74; 21
24,68,0.47162,0.35294,46; 24; 68; 32; 62; 69; 25; 58; 60; 55
44,78,0.6381,0.5641,76; 44; 78; 75; 57; 20; 83; 9; 32; 18
13,51,0.21976,0.2549,47; 13; 51; 84; 45; 35; 62; 69; 16; 83
36,73,0.59743,0.49315,15; 36; 73; 46; 58; 18; 49; 18; 44; 17
18,63,0.42018,0.28571,33; 18; 63; 65; 5; 19; 49; 32; 38; 54
23,63,0.55043,0.36508,71; 23; 63; 6; 11; 38; 68; 57; 41; 51
11,33,0.27909,0.33333,37; 11; 33; 79; 81; 20; 9; 8; 43; 53
27,48,0.66688,0.5625,26; 27; 48; 44; 34; 42; 73; 12; 60; 38
26,56,0.61889,0.46429,7; 26; 56; 37; 37; 40; 16; 82; 84; 81
60,76,0.76777,0.78947,76; 60; 76; 50; 48; 56; 13; 77; 26; 10
19,75,0.36548,0.25333,52; 19; 75; 46; 53; 35; 13; 83; 64; 13
23,83,0.47043,0.27711,47; 23; 83; 64; 77; 35; 35; 43; 63; 50
15,62,0.29096,0.24194,30; 15; 62; 36; 5; 80; 75; 53; 38; 72
20,36,0.66402,0.55556,28; 20; 36; 47; 35; 26; 45; 78; 84; 30
23,77,0.39743,0.2987,19; 23; 77; 29; 42; 60; 37; 13; 44; 85
15,41,0.51138,0.36585,17; 15; 41; 18; 39; 71; 58; 38; 84; 22
18,32,0.65813,0.5625,62; 18; 32; 39; 56; 75; 54; 7; 67; 80
23,78,0.532,0.29487,71; 23; 78; 62; 11; 57; 79; 10; 48; 34
47,56,0.84293,0.83929,68; 47; 56; 48; 57; 36; 34; 5; 64; 29
29,82,0.51004,0.35366,54; 29; 82; 52; 49; 75; 36; 36; 60; 75
68,79,0.88483,0.86076,76; 68; 79; 49; 35; 22; 71; 51; 53; 60
22,78,0.49335,0.28205,45; 22; 78; 83; 74; 52; 9; 63; 57; 71
56,68,0.80106,0.82353,62; 56; 68; 21; 69; 68; 40; 33; 67; 24
7,22,0.46286,0.31818,15; 7; 22; 5; 28; 9; 46; 9; 80; 81
27,33,0.75407,0.81818,54; 27; 33; 42; 76; 23; 54; 29; 49; 14
12,41,0.23561,0.29268,28; 12; 41; 11; 16; 54; 36; 53; 65; 50
11,39,0.21363,0.28205,81; 11; 39; 46; 55; 82; 8; 61; 41; 5
20,84,0.3845,0.2381,35; 20; 84; 63; 18; 49; 13; 31; 11; 43
