ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
6,10,0.21846,0.6,37; 9; 6; 10; 4; 21; 26; 15
25,46,0.54928,0.54348,3; 10; 25; 46; 8; 4; 27; 6
12,25,0.49736,0.48,4; 25; 12; 25; 23; 18; 30; 7
5,83,0.09737,0.06024,5; 5; 5; 83; 25; 14; 4; 22
28,46,0.6006,0.6087,7; 12; 28; 46; 26; 11; 29; 24
5,10,0.19316,0.5,16; 10; 5; 10; 20; 24; 11; 27
6,83,0.08646,0.07229,3; 4; 6; 83; 10; 22; 26; 23
6,8,0.183,0.75,15; 4; 6; 8; 5; 14; 13; 26
6,8,0.16145,0.75,21; 7; 6; 8; 5; 21; 31; 29
33,36,0.91395,0.91667,10; 7; 33; 36; 29; 17; 21; 15
5,84,0.09613,0.05952,3; 4; 5; 84; 26; 25; 13; 29
21,42,0.49059,0.5,5; 5; 21; 42; 7; 4; 9; 28
5,13,0.21243,0.38462,15; 34; 5; 13; 4; 14; 9; 12
7,72,0.0945,0.09722,8; 8; 7; 72; 8; 25; 24; 13
5,50,0.12069,0.1,14; 14; 5; 50; 11; 12; 19; 27
6,46,0.1435,0.13043,15; 4; 6; 46; 13; 17; 28; 5
11,36,0.32047,0.30556,23; 25; 11; 36; 22; 11; 17; 10
13,56,0.243,0.23214,5; 10; 13; 56; 16; 14; 4; 15
14,25,0.57502,0.56,6; 7; 14; 25; 6; 14; 19; 16
16,56,0.28836,0.28571,6; 8; 16; 56; 15; 19; 10; 16
13,75,0.18996,0.17333,3; 5; 13; 75; 4; 23; 29; 3
7,13,0.21856,0.53846,17; 8; 7; 13; 10; 29; 17; 32
13,42,0.30457,0.30952,10; 8; 13; 42; 18; 18; 23; 21
6,56,0.10817,0.10714,14; 5; 6; 56; 22; 30; 11; 10
14,50,0.27596,0.28,3; 3; 14; 50; 4; 32; 18; 32
9,10,0.25838,0.9,10; 17; 9; 10; 9; 31; 16; 15
6,83,0.11094,0.07229,4; 3; 6; 83; 24; 9; 26; 17
5,83,0.074,0.06024,3; 3; 5; 83; 23; 3; 6; 17
5,8,0.16137,0.625,23; 23; 5; 8; 24; 19; 26; 26
5,10,0.09287,0.5,21; 40; 5; 10; 16; 18; 29; 32
6,84,0.10552,0.07143,4; 3; 6; 84; 26; 21; 23; 4
6,81,0.05686,0.07407,4; 4; 6; 81; 3; 20; 26; 14
36,42,0.84132,0.85714,3; 9; 36; 42; 10; 21; 24; 9
10,36,0.28463,0.27778,14; 6; 10; 36; 16; 9; 7; 32
16,31,0.52509,0.51613,25; 13; 16; 31; 16; 20; 31; 3
33,42,0.78481,0.78571,11; 10; 33; 42; 19; 18; 19; 6
17,31,0.53847,0.54839,19; 6; 17; 31; 27; 23; 11; 30
7,10,0.24821,0.7,23; 8; 7; 10; 26; 24; 5; 18
17,31,0.54584,0.54839,17; 20; 17; 31; 5; 3; 3; 31
35,42,0.85196,0.83333,7; 8; 35; 42; 13; 21; 8; 17
9,56,0.16777,0.16071,16; 5; 9; 56; 31; 10; 29; 20
5,31,0.17213,0.16129,4; 10; 5; 31; 17; 23; 12; 3
20,31,0.64837,0.64516,21; 11; 20; 31; 21; 27; 9; 32
9,72,0.12089,0.125,8; 7; 9; 72; 17; 27; 30; 3
7,46,0.15471,0.15217,8; 22; 7; 46; 32; 10; 24; 9
15,75,0.22297,0.2,3; 3; 15; 75; 24; 15; 30; 14
9,75,0.11509,0.12,3; 4; 9; 75; 6; 10; 14; 14
5,10,0.18272,0.5,22; 14; 5; 10; 16; 30; 12; 14
6,81,0.08436,0.07407,5; 3; 6; 81; 31; 15; 8; 9
6,84,0.08213,0.07143,3; 3; 6; 84; 27; 31; 20; 7
6,10,0.18966,0.6,39; 31; 6; 10; 26; 15; 6; 12
6,83,0.08784,0.07229,4; 4; 6; 83; 5; 22; 16; 24
33,56,0.59666,0.58929,3; 4; 33; 56; 28; 5; 20; 29
15,56,0.27774,0.26786,4; 10; 15; 56; 22; 7; 20; 27
5,17,0.25675,0.29412,17; 17; 5; 17; 17; 13; 19; 15
13,75,0.18512,0.17333,3; 3; 13; 75; 12; 18; 29; 13
10,42,0.23928,0.2381,7; 8; 10; 42; 24; 8; 22; 27
6,84,0.09807,0.07143,3; 3; 6; 84; 23; 25; 18; 19
9,81,0.11099,0.11111,3; 4; 9; 81; 10; 15; 12; 10
7,10,0.25081,0.7,15; 36; 7; 10; 18; 23; 19; 23
27,31,0.84349,0.87097,9; 9; 27; 31; 14; 19; 23; 14
5,8,0.1764,0.625,37; 8; 5; 8; 6; 29; 5; 21
18,72,0.24267,0.25,4; 3; 18; 72; 19; 19; 11; 10
5,75,0.06911,0.06667,5; 8; 5; 75; 27; 19; 9; 23
5,84,0.07611,0.05952,3; 3; 5; 84; 15; 3; 4; 9
14,31,0.45991,0.45161,4; 21; 14; 31; 5; 8; 7; 26
23,31,0.71722,0.74194,14; 6; 23; 31; 13; 4; 13; 8
27,56,0.48005,0.48214,3; 4; 27; 56; 12; 5; 21; 29
5,83,0.0839,0.06024,4; 3; 5; 83; 12; 30; 15; 29
22,46,0.47464,0.47826,12; 4; 22; 46; 7; 23; 11; 9
5,8,0.19906,0.625,26; 30; 5; 8; 9; 10; 17; 24
5,56,0.11021,0.08929,12; 17; 5; 56; 9; 8; 31; 26
22,36,0.62015,0.61111,3; 12; 22; 36; 9; 11; 28; 28
17,36,0.47677,0.47222,16; 20; 17; 36; 18; 32; 31; 8
6,83,0.08415,0.07229,4; 4; 6; 83; 11; 21; 16; 13
29,42,0.71069,0.69048,7; 6; 29; 42; 18; 3; 4; 32
12,31,0.3884,0.3871,24; 20; 12; 31; 30; 27; 19; 3
39,46,0.86111,0.84783,4; 3; 39; 46; 30; 9; 4; 19
28,56,0.50172,0.5,5; 4; 28; 56; 15; 20; 13; 8
6,83,0.07126,0.07229,4; 3; 6; 83; 22; 17; 24; 28
6,13,0.30219,0.46154,19; 18; 6; 13; 15; 19; 5; 17
6,8,0.22019,0.75,37; 39; 6; 8; 9; 11; 14; 31
10,56,0.18599,0.17857,5; 6; 10; 56; 24; 14; 15; 3
8,25,0.33928,0.32,16; 12; 8; 25; 30; 7; 11; 11
25,46,0.53114,0.54348,10; 4; 25; 46; 15; 32; 22; 8
22,25,0.87363,0.88,25; 21; 22; 25; 18; 28; 16; 13
6,10,0.16893,0.6,36; 36; 6; 10; 19; 10; 10; 12
5,10,0.09928,0.5,4; 6; 5; 10; 19; 25; 20; 5
7,13,0.28148,0.53846,4; 33; 7; 13; 19; 6; 7; 29
10,17,0.4264,0.58824,15; 33; 10; 17; 16; 30; 9; 24
26,50,0.49303,0.52,4; 4; 26; 50; 7; 14; 9; 5
11,56,0.18967,0.19643,12; 14; 11; 56; 5; 25; 7; 20
9,81,0.12425,0.11111,4; 4; 9; 81; 23; 18; 24; 16
15,31,0.51064,0.48387,13; 15; 15; 31; 9; 30; 8; 17
5,13,0.15851,0.38462,30; 13; 5; 13; 18; 3; 31; 23
7,8,0.1961,0.875,4; 18; 7; 8; 6; 32; 18; 16
25,36,0.68218,0.69444,13; 11; 25; 36; 15; 10; 14; 15
6,84,0.08867,0.07143,3; 4; 6; 84; 26; 15; 4; 31
24,46,0.52887,0.52174,12; 13; 24; 46; 24; 25; 6; 12
13,36,0.36548,0.36111,7; 12; 13; 36; 28; 11; 26; 20
5,84,0.0795,0.05952,3; 3; 5; 84; 26; 32; 8; 24
6,10,0.20768,0.6,8; 38; 6; 10; 17; 29; 25; 25
6,84,0.0811,0.07143,4; 3; 6; 84; 11; 6; 30; 13
11,25,0.46944,0.44,11; 15; 11; 25; 15; 17; 17; 13
9,17,0.42288,0.52941,35; 25; 9; 17; 18; 31; 5; 29
13,75,0.18515,0.17333,5; 4; 13; 75; 6; 16; 19; 16
6,84,0.10856,0.07143,3; 3; 6; 84; 25; 5; 25; 25
6,8,0.16471,0.75,5; 32; 6; 8; 7; 23; 32; 32
7,17,0.31906,0.41176,31; 10; 7; 17; 10; 13; 26; 29
20,25,0.82014,0.8,26; 21; 20; 25; 4; 18; 20; 9
7,75,0.10833,0.09333,8; 8; 7; 75; 8; 13; 9; 21
13,17,0.52694,0.76471,22; 3; 13; 17; 4; 15; 26; 20
5,13,0.27052,0.38462,10; 8; 5; 13; 5; 14; 9; 4
21,25,0.84529,0.84,11; 23; 21; 25; 3; 21; 3; 24
14,25,0.53727,0.56,14; 11; 14; 25; 15; 22; 20; 14
10,13,0.28326,0.76923,28; 14; 10; 13; 9; 25; 18; 13
40,42,0.91135,0.95238,4; 8; 40; 42; 22; 25; 22; 9
6,84,0.12267,0.07143,3; 4; 6; 84; 23; 11; 19; 24
6,56,0.12884,0.10714,3; 15; 6; 56; 31; 5; 31; 13
5,83,0.1003,0.06024,3; 3; 5; 83; 8; 10; 14; 19
22,50,0.42714,0.44,3; 6; 22; 50; 8; 22; 14; 13
13,46,0.27252,0.28261,13; 11; 13; 46; 15; 15; 26; 19
7,10,0.16936,0.7,35; 25; 7; 10; 6; 28; 6; 17
23,25,0.90501,0.92,13; 5; 23; 25; 13; 11; 32; 25
5,81,0.0828,0.06173,4; 6; 5; 81; 6; 19; 22; 31
6,75,0.10339,0.08,3; 3; 6; 75; 7; 4; 6; 32
7,81,0.08768,0.08642,3; 5; 7; 81; 4; 11; 23; 22
6,36,0.17479,0.16667,19; 22; 6; 36; 7; 21; 20; 15
11,50,0.24072,0.22,8; 11; 11; 50; 20; 19; 20; 32
18,31,0.56767,0.58065,9; 17; 18; 31; 10; 4; 22; 29
7,10,0.26723,0.7,27; 38; 7; 10; 4; 30; 7; 27
16,46,0.34372,0.34783,6; 9; 16; 46; 21; 15; 17; 20
13,36,0.36561,0.36111,23; 5; 13; 36; 30; 29; 15; 18
39,46,0.90046,0.84783,6; 3; 39; 46; 4; 31; 10; 21
10,72,0.1404,0.13889,6; 8; 10; 72; 7; 19; 25; 13
9,17,0.36906,0.52941,30; 10; 9; 17; 22; 28; 18; 7
37,50,0.73523,0.74,5; 5; 37; 50; 7; 22; 30; 9
13,17,0.47281,0.76471,27; 30; 13; 17; 18; 23; 25; 31
10,25,0.39924,0.4,28; 25; 10; 25; 18; 30; 7; 29
6,8,0.14583,0.75,38; 34; 6; 8; 22; 20; 29; 3
8,10,0.24116,0.8,27; 6; 8; 10; 13; 18; 19; 10
10,31,0.33814,0.32258,3; 26; 10; 31; 20; 27; 21; 8
5,13,0.26829,0.38462,22; 21; 5; 13; 27; 13; 17; 30
16,72,0.21972,0.22222,5; 5; 16; 72; 6; 20; 10; 26
11,13,0.32766,0.84615,19; 28; 11; 13; 31; 13; 25; 17
24,56,0.41361,0.42857,4; 6; 24; 56; 31; 32; 14; 4
5,10,0.20962,0.5,14; 8; 5; 10; 10; 11; 3; 18
7,81,0.1111,0.08642,5; 4; 7; 81; 13; 10; 7; 24
13,31,0.39804,0.41935,13; 5; 13; 31; 15; 14; 18; 7
6,83,0.0991,0.07229,4; 3; 6; 83; 17; 10; 4; 10
7,81,0.10656,0.08642,4; 5; 7; 81; 29; 32; 7; 7
5,84,0.05339,0.05952,3; 4; 5; 84; 7; 14; 24; 20
15,72,0.21787,0.20833,3; 3; 15; 72; 4; 11; 10; 25
6,84,0.07549,0.07143,3; 3; 6; 84; 29; 5; 8; 30
18,36,0.49274,0.5,13; 12; 18; 36; 10; 8; 12; 9
27,56,0.47612,0.48214,7; 3; 27; 56; 20; 11; 9; 27
40,46,0.87568,0.86957,4; 5; 40; 46; 24; 23; 18; 13
30,31,0.9107,0.96774,13; 15; 30; 31; 31; 14; 11; 22
7,83,0.08457,0.08434,3; 4; 7; 83; 5; 29; 5; 26
17,36,0.47606,0.47222,12; 8; 17; 36; 11; 23; 11; 25
18,72,0.2444,0.25,4; 3; 18; 72; 19; 8; 5; 11
14,25,0.56083,0.56,5; 13; 14; 25; 27; 17; 14; 10
43,46,0.9229,0.93478,3; 4; 43; 46; 32; 7; 27; 8
21,46,0.45965,0.45652,5; 15; 21; 46; 30; 25; 6; 11
13,75,0.18168,0.17333,5; 3; 13; 75; 9; 11; 29; 11
6,8,0.11008,0.75,19; 36; 6; 8; 15; 17; 18; 11
7,8,0.18395,0.875,32; 36; 7; 8; 13; 12; 6; 15
14,75,0.19016,0.18667,3; 4; 14; 75; 9; 6; 11; 16
8,56,0.16733,0.14286,12; 4; 8; 56; 3; 5; 27; 10
20,31,0.65419,0.64516,8; 9; 20; 31; 17; 7; 7; 13
34,42,0.81816,0.80952,6; 6; 34; 42; 21; 7; 3; 11
24,31,0.79373,0.77419,8; 5; 24; 31; 16; 30; 23; 26
5,83,0.10592,0.06024,5; 5; 5; 83; 16; 4; 20; 9
8,10,0.27978,0.8,20; 6; 8; 10; 8; 22; 12; 24
19,31,0.61247,0.6129,5; 13; 19; 31; 9; 32; 13; 18
7,72,0.09962,0.09722,5; 6; 7; 72; 26; 7; 22; 25
9,13,0.3491,0.69231,18; 38; 9; 13; 31; 24; 22; 12
31,46,0.64695,0.67391,3; 9; 31; 46; 29; 4; 29; 22
8,25,0.30568,0.32,14; 27; 8; 25; 9; 25; 31; 32
6,84,0.08606,0.07143,3; 4; 6; 84; 4; 25; 20; 21
17,72,0.24608,0.23611,4; 3; 17; 72; 16; 3; 11; 21
19,42,0.44964,0.45238,10; 11; 19; 42; 5; 11; 22; 29
11,75,0.14559,0.14667,6; 4; 11; 75; 23; 11; 16; 10
9,31,0.30569,0.29032,19; 3; 9; 31; 5; 30; 21; 24
7,83,0.1005,0.08434,4; 4; 7; 83; 23; 14; 17; 13
38,50,0.7812,0.76,4; 3; 38; 50; 22; 7; 6; 12
30,46,0.64013,0.65217,5; 5; 30; 46; 7; 5; 17; 9
12,31,0.41373,0.3871,10; 20; 12; 31; 27; 13; 8; 30
10,36,0.27988,0.27778,4; 25; 10; 36; 18; 15; 11; 22
24,46,0.53511,0.52174,9; 3; 24; 46; 16; 12; 17; 22
7,83,0.0969,0.08434,3; 4; 7; 83; 25; 5; 5; 30
29,50,0.58176,0.58,8; 4; 29; 50; 17; 23; 31; 20
6,83,0.0733,0.07229,3; 4; 6; 83; 19; 32; 14; 10
6,36,0.18314,0.16667,24; 20; 6; 36; 32; 11; 24; 7
18,56,0.34344,0.32143,6; 7; 18; 56; 4; 24; 28; 30
9,81,0.12892,0.11111,4; 4; 9; 81; 7; 23; 10; 29
6,84,0.11152,0.07143,3; 4; 6; 84; 24; 3; 25; 13
7,8,0.17794,0.875,11; 11; 7; 8; 22; 13; 23; 25
5,72,0.11125,0.06944,10; 8; 5; 72; 17; 28; 5; 10
5,8,0.15289,0.625,29; 16; 5; 8; 13; 19; 20; 12
9,10,0.25909,0.9,4; 5; 9; 10; 26; 14; 11; 12
15,25,0.58906,0.6,11; 23; 15; 25; 11; 12; 12; 31
13,75,0.17753,0.17333,3; 4; 13; 75; 8; 14; 6; 27
8,56,0.15157,0.14286,3; 4; 8; 56; 12; 17; 19; 30
7,81,0.108,0.08642,4; 3; 7; 81; 3; 31; 5; 19
8,36,0.2414,0.22222,5; 10; 8; 36; 14; 12; 22; 14
11,25,0.43173,0.44,25; 25; 11; 25; 25; 15; 11; 12
11,72,0.16265,0.15278,3; 3; 11; 72; 25; 15; 7; 14
15,46,0.33217,0.32609,3; 15; 15; 46; 22; 17; 29; 14
19,42,0.50371,0.45238,6; 18; 19; 42; 24; 24; 19; 17
5,83,0.09758,0.06024,4; 5; 5; 83; 10; 7; 8; 11
17,72,0.23391,0.23611,4; 4; 17; 72; 11; 27; 32; 14
6,8,0.22412,0.75,4; 8; 6; 8; 10; 7; 4; 26
16,72,0.2315,0.22222,3; 5; 16; 72; 12; 27; 17; 11
5,84,0.10136,0.05952,3; 4; 5; 84; 16; 10; 7; 21
5,83,0.06118,0.06024,5; 4; 5; 83; 15; 28; 24; 7
7,10,0.12381,0.7,25; 26; 7; 10; 3; 11; 22; 28
5,83,0.05806,0.06024,3; 5; 5; 83; 18; 10; 25; 31
23,31,0.73374,0.74194,17; 22; 23; 31; 31; 21; 9; 32
7,81,0.08596,0.08642,3; 3; 7; 81; 30; 30; 14; 9
22,25,0.88453,0.88,13; 20; 22; 25; 16; 15; 7; 13
20,56,0.34428,0.35714,8; 7; 20; 56; 15; 19; 30; 25
5,75,0.07932,0.06667,6; 3; 5; 75; 22; 4; 4; 21
7,83,0.10642,0.08434,3; 4; 7; 83; 4; 26; 18; 22
6,81,0.08093,0.07407,5; 5; 6; 81; 4; 29; 3; 12
26,56,0.45722,0.46429,8; 6; 26; 56; 5; 21; 29; 20
14,50,0.28842,0.28,11; 16; 14; 50; 7; 8; 32; 23
31,46,0.67138,0.67391,8; 7; 31; 46; 18; 12; 20; 7
8,75,0.12648,0.10667,3; 6; 8; 75; 22; 28; 27; 20
29,42,0.68112,0.69048,5; 4; 29; 42; 4; 22; 16; 17
31,56,0.54962,0.55357,5; 5; 31; 56; 29; 18; 3; 24
21,25,0.85556,0.84,6; 15; 21; 25; 27; 3; 5; 24
5,8,0.12742,0.625,27; 36; 5; 8; 7; 16; 12; 15
8,81,0.12117,0.09877,4; 4; 8; 81; 9; 22; 9; 12
5,10,0.20461,0.5,38; 19; 5; 10; 11; 7; 3; 27
7,10,0.26211,0.7,15; 15; 7; 10; 8; 15; 5; 23
32,56,0.57736,0.57143,4; 4; 32; 56; 19; 12; 3; 9
12,56,0.22868,0.21429,15; 8; 12; 56; 11; 3; 21; 5
13,31,0.43225,0.41935,26; 13; 13; 31; 12; 26; 28; 21
12,75,0.16657,0.16,4; 3; 12; 75; 14; 12; 17; 13
6,8,0.22117,0.75,5; 30; 6; 8; 3; 15; 14; 32
22,42,0.53404,0.52381,15; 10; 22; 42; 11; 13; 20; 3
9,56,0.16502,0.16071,7; 5; 9; 56; 13; 19; 20; 29
14,42,0.33285,0.33333,13; 10; 14; 42; 31; 13; 15; 29
7,83,0.11214,0.08434,4; 4; 7; 83; 11; 7; 24; 10
17,25,0.66247,0.68,12; 6; 17; 25; 14; 26; 24; 3
7,8,0.1589,0.875,15; 9; 7; 8; 20; 10; 3; 16
6,10,0.21216,0.6,4; 32; 6; 10; 3; 20; 16; 28
7,83,0.11937,0.08434,4; 3; 7; 83; 29; 4; 23; 22
31,50,0.62561,0.62,6; 6; 31; 50; 10; 8; 15; 24
26,50,0.52785,0.52,6; 11; 26; 50; 13; 14; 15; 17
13,56,0.24038,0.23214,5; 4; 13; 56; 20; 21; 21; 17
7,8,0.18482,0.875,16; 10; 7; 8; 29; 9; 23; 5
33,56,0.56464,0.58929,3; 4; 33; 56; 19; 13; 31; 26
12,36,0.33639,0.33333,7; 24; 12; 36; 28; 30; 12; 8
6,81,0.08536,0.07407,5; 4; 6; 81; 30; 24; 22; 8
7,83,0.08379,0.08434,3; 4; 7; 83; 23; 8; 10; 32
15,42,0.35741,0.35714,8; 20; 15; 42; 23; 6; 8; 30
5,8,0.16874,0.625,29; 33; 5; 8; 12; 18; 23; 4
29,31,0.87038,0.93548,11; 11; 29; 31; 20; 19; 30; 6
5,83,0.09702,0.06024,3; 4; 5; 83; 30; 32; 5; 24
9,10,0.27635,0.9,22; 19; 9; 10; 31; 29; 26; 7
9,81,0.12767,0.11111,3; 4; 9; 81; 8; 13; 13; 3
5,81,0.08539,0.06173,4; 4; 5; 81; 29; 28; 4; 21
7,17,0.22932,0.41176,16; 37; 7; 17; 9; 26; 25; 28
5,8,0.11796,0.625,31; 5; 5; 8; 12; 11; 7; 10
6,72,0.11046,0.08333,4; 3; 6; 72; 9; 19; 26; 4
8,75,0.11354,0.10667,4; 5; 8; 75; 21; 9; 15; 17
6,75,0.08837,0.08,8; 5; 6; 75; 3; 11; 9; 18
29,46,0.66438,0.63043,9; 9; 29; 46; 32; 9; 29; 19
9,31,0.31762,0.29032,24; 15; 9; 31; 6; 25; 5; 8
6,8,0.16457,0.75,3; 34; 6; 8; 17; 19; 29; 24
11,31,0.36861,0.35484,6; 27; 11; 31; 20; 24; 10; 29
5,8,0.09894,0.625,17; 31; 5; 8; 3; 11; 28; 14
8,13,0.25831,0.61538,36; 33; 8; 13; 26; 10; 26; 14
8,75,0.09587,0.10667,7; 5; 8; 75; 7; 10; 31; 6
10,56,0.20711,0.17857,14; 3; 10; 56; 5; 25; 22; 11
5,8,0.09435,0.625,19; 34; 5; 8; 12; 6; 32; 28
10,75,0.14096,0.13333,6; 5; 10; 75; 17; 20; 23; 28
14,50,0.28698,0.28,11; 8; 14; 50; 24; 6; 13; 29
8,25,0.33054,0.32,27; 21; 8; 25; 6; 8; 6; 8
10,13,0.36918,0.76923,27; 28; 10; 13; 23; 3; 27; 23
11,25,0.45269,0.44,5; 20; 11; 25; 7; 16; 12; 5
5,81,0.07026,0.06173,6; 3; 5; 81; 14; 31; 10; 24
6,84,0.11197,0.07143,4; 3; 6; 84; 14; 9; 22; 14
30,50,0.56788,0.6,6; 8; 30; 50; 8; 23; 13; 29
21,50,0.42018,0.42,11; 6; 21; 50; 6; 29; 17; 16
12,31,0.37955,0.3871,13; 18; 12; 31; 3; 12; 5; 6
11,13,0.34579,0.84615,11; 8; 11; 13; 16; 15; 22; 31
18,36,0.49806,0.5,21; 17; 18; 36; 20; 6; 31; 16
11,75,0.15204,0.14667,5; 4; 11; 75; 5; 20; 13; 20
23,31,0.78155,0.74194,11; 18; 23; 31; 19; 6; 4; 12
14,17,0.60134,0.82353,5; 10; 14; 17; 11; 7; 14; 9
32,36,0.87348,0.88889,12; 6; 32; 36; 26; 8; 5; 26
18,72,0.26402,0.25,4; 3; 18; 72; 27; 6; 26; 11
13,75,0.18664,0.17333,4; 5; 13; 75; 20; 29; 26; 20
29,46,0.64859,0.63043,5; 5; 29; 46; 4; 17; 13; 6
27,31,0.86913,0.87097,12; 3; 27; 31; 25; 4; 4; 29
19,56,0.35438,0.33929,7; 8; 19; 56; 6; 3; 18; 16
23,56,0.41069,0.41071,5; 6; 23; 56; 5; 30; 28; 26
5,8,0.08109,0.625,37; 15; 5; 8; 22; 27; 7; 13
17,36,0.47578,0.47222,4; 18; 17; 36; 6; 22; 8; 14
34,56,0.61927,0.60714,3; 3; 34; 56; 14; 11; 30; 19
5,83,0.09287,0.06024,3; 5; 5; 83; 15; 18; 14; 25
30,56,0.52253,0.53571,3; 6; 30; 56; 24; 4; 30; 9
16,17,0.69194,0.94118,3; 28; 16; 17; 16; 17; 8; 15
36,42,0.87244,0.85714,9; 6; 36; 42; 29; 32; 21; 10
6,83,0.09397,0.07229,4; 3; 6; 83; 4; 3; 13; 6
14,56,0.24954,0.25,5; 5; 14; 56; 18; 4; 9; 6
6,83,0.0772,0.07229,3; 4; 6; 83; 7; 25; 30; 29
33,56,0.58961,0.58929,3; 4; 33; 56; 16; 30; 3; 31
23,25,0.89064,0.92,14; 4; 23; 25; 22; 10; 32; 5
19,42,0.44825,0.45238,17; 8; 19; 42; 6; 11; 18; 3
21,31,0.67665,0.67742,19; 15; 21; 31; 4; 12; 21; 27
11,25,0.43064,0.44,17; 31; 11; 25; 7; 3; 16; 29
8,10,0.19642,0.8,7; 4; 8; 10; 3; 28; 10; 20
17,31,0.52803,0.54839,7; 15; 17; 31; 13; 18; 24; 23
25,42,0.60916,0.59524,10; 11; 25; 42; 10; 19; 21; 23
13,42,0.30894,0.30952,21; 16; 13; 42; 32; 25; 14; 21
10,75,0.13718,0.13333,6; 6; 10; 75; 19; 4; 16; 5
18,31,0.57988,0.58065,3; 19; 18; 31; 28; 5; 27; 23
6,8,0.18725,0.75,22; 6; 6; 8; 12; 16; 17; 19
26,50,0.52208,0.52,10; 7; 26; 50; 31; 9; 15; 4
35,36,0.93278,0.97222,5; 12; 35; 36; 12; 12; 17; 21
28,56,0.48444,0.5,5; 5; 28; 56; 23; 28; 17; 15
6,84,0.09507,0.07143,3; 4; 6; 84; 19; 29; 20; 18
24,36,0.65917,0.66667,12; 13; 24; 36; 28; 12; 22; 32
12,13,0.42483,0.92308,14; 35; 12; 13; 27; 13; 17; 26
5,17,0.22718,0.29412,38; 26; 5; 17; 10; 12; 21; 13
9,81,0.11905,0.11111,4; 3; 9; 81; 7; 5; 16; 5
5,84,0.08632,0.05952,4; 3; 5; 84; 24; 21; 20; 14
14,75,0.19137,0.18667,4; 4; 14; 75; 6; 31; 21; 25
8,81,0.11328,0.09877,3; 4; 8; 81; 10; 17; 27; 8
8,75,0.12028,0.10667,6; 6; 8; 75; 32; 10; 18; 3
6,50,0.11948,0.12,13; 11; 6; 50; 10; 31; 21; 25
14,75,0.19111,0.18667,4; 3; 14; 75; 27; 22; 22; 4
13,75,0.18058,0.17333,5; 3; 13; 75; 18; 15; 25; 17
11,25,0.47562,0.44,13; 23; 11; 25; 27; 32; 24; 8
