ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
17,19,0.64839,0.89474,52; 17; 19; 26; 62; 79; 68; 34; 34; 53
13,36,0.59439,0.36111,35; 13; 36; 65; 5; 73; 40; 43; 29; 80
5,6,0.7306,0.83333,82; 5; 6; 82; 26; 49; 12; 61; 64; 25
7,12,0.57754,0.58333,5; 7; 12; 16; 34; 78; 22; 71; 23; 67
6,12,0.53419,0.5,14; 6; 12; 70; 69; 79; 17; 37; 82; 8
5,67,0.51868,0.07463,74; 5; 67; 65; 61; 60; 12; 31; 45; 82
36,44,0.57733,0.81818,82; 36; 44; 82; 32; 35; 5; 14; 61; 38
8,9,0.88839,0.88889,13; 8; 9; 42; 22; 37; 17; 60; 12; 69
22,67,0.58445,0.32836,61; 22; 67; 74; 18; 9; 22; 36; 45; 16
7,24,0.61181,0.29167,46; 7; 24; 14; 34; 80; 73; 21; 61; 34
16,19,0.6337,0.84211,38; 16; 19; 68; 44; 59; 7; 5; 55; 67
49,72,0.58459,0.68056,51; 49; 72; 53; 6; 68; 63; 59; 74; 27
6,44,0.55694,0.13636,84; 6; 44; 42; 61; 65; 18; 64; 38; 21
9,12,0.70598,0.75,76; 9; 12; 81; 9; 53; 8; 14; 80; 52
38,44,0.58036,0.86364,66; 38; 44; 80; 20; 80; 69; 76; 72; 81
17,36,0.62008,0.47222,58; 17; 36; 68; 82; 82; 72; 64; 57; 68
33,44,0.6243,0.75,39; 33; 44; 61; 45; 40; 39; 84; 63; 51
36,42,0.58148,0.85714,73; 36; 42; 46; 74; 78; 67; 80; 37; 66
10,23,0.63708,0.43478,18; 10; 23; 62; 68; 23; 62; 75; 76; 47
8,43,0.62466,0.18605,19; 8; 43; 24; 29; 56; 40; 38; 29; 80
6,12,0.51467,0.5,57; 6; 12; 25; 45; 10; 38; 57; 64; 55
15,44,0.63744,0.34091,62; 15; 44; 27; 7; 45; 54; 27; 42; 77
51,72,0.58442,0.70833,55; 51; 72; 23; 52; 74; 84; 32; 23; 27
7,19,0.57422,0.36842,57; 7; 19; 16; 36; 58; 60; 81; 45; 32
25,31,0.59722,0.80645,77; 25; 31; 45; 5; 48; 83; 63; 35; 34
39,72,0.60745,0.54167,45; 39; 72; 32; 63; 82; 52; 76; 25; 84
12,42,0.60532,0.28571,71; 12; 42; 13; 46; 83; 80; 61; 5; 57
20,43,0.5882,0.46512,76; 20; 43; 35; 48; 16; 26; 24; 50; 28
29,43,0.58971,0.67442,13; 29; 43; 60; 10; 55; 29; 44; 15; 72
17,42,0.59,0.40476,27; 17; 42; 13; 52; 78; 25; 37; 56; 12
15,24,0.58381,0.625,77; 15; 24; 78; 22; 50; 69; 43; 38; 48
15,19,0.62915,0.78947,39; 15; 19; 46; 41; 18; 71; 19; 41; 61
13,31,0.58673,0.41935,74; 13; 31; 11; 6; 26; 50; 23; 78; 48
22,23,0.6369,0.95652,21; 22; 23; 50; 21; 11; 76; 54; 21; 50
6,12,0.51517,0.5,11; 6; 12; 16; 14; 48; 76; 31; 43; 72
8,9,0.8866,0.88889,82; 8; 9; 69; 18; 51; 49; 60; 71; 79
19,72,0.58744,0.26389,75; 19; 72; 83; 23; 77; 82; 67; 40; 25
12,23,0.57624,0.52174,63; 12; 23; 50; 57; 30; 24; 16; 65; 38
10,15,0.62871,0.66667,42; 10; 15; 70; 26; 39; 41; 11; 49; 22
24,44,0.61599,0.54545,79; 24; 44; 6; 40; 82; 61; 6; 16; 44
13,15,0.71219,0.86667,29; 13; 15; 9; 43; 5; 65; 64; 49; 29
7,15,0.58393,0.46667,16; 7; 15; 21; 60; 40; 36; 35; 40; 41
21,42,0.58249,0.5,84; 21; 42; 56; 44; 40; 44; 56; 9; 29
10,15,0.67884,0.66667,28; 10; 15; 27; 43; 81; 25; 15; 12; 25
16,77,0.57763,0.20779,66; 16; 77; 76; 22; 51; 76; 45; 54; 72
5,43,0.56941,0.11628,15; 5; 43; 30; 24; 18; 16; 31; 71; 47
53,58,0.57525,0.91379,8; 53; 58; 33; 62; 45; 62; 78; 53; 27
23,31,0.59426,0.74194,55; 23; 31; 54; 62; 31; 41; 77; 45; 56
6,42,0.59863,0.14286,67; 6; 42; 39; 21; 13; 66; 25; 55; 77
5,6,0.73442,0.83333,53; 5; 6; 32; 51; 9; 39; 39; 9; 84
7,15,0.59719,0.46667,6; 7; 15; 12; 30; 65; 9; 26; 83; 8
18,36,0.58834,0.5,75; 18; 36; 83; 59; 64; 21; 70; 9; 68
49,58,0.57441,0.84483,57; 49; 58; 81; 24; 39; 47; 24; 42; 80
37,42,0.55443,0.88095,84; 37; 42; 82; 60; 9; 69; 60; 24; 25
5,12,0.49055,0.41667,79; 5; 12; 16; 66; 66; 57; 60; 60; 36
60,77,0.59527,0.77922,43; 60; 77; 41; 42; 53; 14; 75; 80; 63
9,19,0.60346,0.47368,7; 9; 19; 43; 45; 28; 60; 62; 36; 11
13,15,0.71021,0.86667,35; 13; 15; 8; 73; 84; 82; 9; 19; 65
10,12,0.74495,0.83333,78; 10; 12; 25; 53; 65; 25; 49; 16; 25
19,36,0.60131,0.52778,60; 19; 36; 32; 23; 66; 32; 85; 23; 82
6,19,0.53955,0.31579,65; 6; 19; 22; 84; 58; 11; 53; 61; 82
9,44,0.62906,0.20455,31; 9; 44; 84; 18; 73; 24; 34; 7; 34
7,15,0.57227,0.46667,9; 7; 15; 32; 62; 10; 17; 20; 64; 48
20,67,0.59887,0.29851,37; 20; 67; 59; 67; 71; 53; 79; 76; 53
8,15,0.58665,0.53333,65; 8; 15; 55; 26; 58; 18; 9; 49; 40
50,58,0.58886,0.86207,45; 50; 58; 56; 42; 16; 39; 24; 57; 67
36,44,0.57969,0.81818,33; 36; 44; 36; 14; 5; 31; 36; 47; 23
9,36,0.62137,0.25,42; 9; 36; 19; 33; 25; 66; 84; 13; 48
36,42,0.57633,0.85714,72; 36; 42; 32; 40; 51; 11; 63; 61; 7
22,23,0.64128,0.95652,38; 22; 23; 41; 57; 79; 29; 85; 75; 73
12,24,0.60702,0.5,68; 12; 24; 40; 85; 81; 20; 54; 15; 13
22,67,0.62842,0.32836,54; 22; 67; 61; 51; 14; 49; 44; 68; 65
5,24,0.53789,0.20833,34; 5; 24; 46; 21; 59; 11; 54; 21; 13
11,42,0.61402,0.2619,67; 11; 42; 8; 74; 8; 21; 66; 24; 34
18,77,0.61004,0.23377,52; 18; 77; 52; 52; 40; 34; 5; 49; 85
33,42,0.58961,0.78571,52; 33; 42; 23; 74; 64; 23; 37; 55; 51
51,58,0.61857,0.87931,52; 51; 58; 84; 56; 8; 74; 43; 28; 42
26,72,0.57711,0.36111,48; 26; 72; 52; 26; 33; 20; 51; 45; 84
49,58,0.58755,0.84483,85; 49; 58; 41; 25; 48; 18; 77; 63; 54
18,31,0.58293,0.58065,6; 18; 31; 81; 37; 70; 57; 9; 34; 33
13,15,0.71453,0.86667,33; 13; 15; 40; 46; 15; 73; 73; 41; 24
15,67,0.58193,0.22388,40; 15; 67; 62; 40; 76; 71; 78; 67; 57
11,23,0.57667,0.47826,37; 11; 23; 67; 82; 75; 37; 60; 27; 20
32,67,0.5804,0.47761,31; 32; 67; 27; 56; 33; 60; 33; 26; 73
15,19,0.61603,0.78947,25; 15; 19; 27; 16; 6; 69; 35; 15; 34
34,36,0.57302,0.94444,72; 34; 36; 13; 82; 17; 21; 73; 60; 49
26,42,0.58246,0.61905,82; 26; 42; 61; 84; 52; 59; 67; 15; 69
8,12,0.62394,0.66667,26; 8; 12; 78; 70; 20; 20; 66; 81; 11
13,15,0.72296,0.86667,14; 13; 15; 30; 15; 61; 5; 54; 41; 44
5,6,0.73409,0.83333,67; 5; 6; 16; 16; 39; 67; 60; 66; 63
10,36,0.60189,0.27778,81; 10; 36; 59; 26; 63; 40; 14; 14; 34
5,9,0.57432,0.55556,30; 5; 9; 16; 66; 78; 30; 31; 84; 46
67,77,0.57313,0.87013,59; 67; 77; 39; 59; 36; 75; 69; 40; 16
39,44,0.57543,0.88636,13; 39; 44; 20; 6; 31; 43; 41; 46; 74
12,19,0.58178,0.63158,74; 12; 19; 17; 19; 39; 25; 84; 49; 34
19,36,0.60522,0.52778,85; 19; 36; 39; 35; 79; 9; 63; 46; 8
5,9,0.57088,0.55556,41; 5; 9; 82; 69; 27; 79; 19; 24; 18
56,58,0.63832,0.96552,40; 56; 58; 61; 34; 42; 82; 72; 76; 65
35,42,0.64231,0.83333,8; 35; 42; 40; 47; 13; 63; 81; 62; 75
17,58,0.59354,0.2931,9; 17; 58; 42; 77; 34; 11; 55; 54; 38
10,23,0.57854,0.43478,20; 10; 23; 8; 18; 55; 69; 70; 82; 59
18,42,0.58033,0.42857,74; 18; 42; 38; 83; 55; 75; 17; 5; 35
9,58,0.61226,0.15517,8; 9; 58; 20; 16; 34; 75; 12; 60; 15
12,31,0.57714,0.3871,23; 12; 31; 51; 7; 8; 81; 23; 61; 52
5,6,0.73179,0.83333,79; 5; 6; 17; 51; 80; 11; 22; 13; 44
9,12,0.70394,0.75,21; 9; 12; 5; 19; 24; 77; 6; 16; 59
9,67,0.67538,0.13433,78; 9; 67; 62; 71; 48; 76; 63; 55; 64
39,44,0.60182,0.88636,16; 39; 44; 6; 49; 84; 61; 23; 35; 74
24,42,0.60017,0.57143,34; 24; 42; 37; 41; 69; 80; 70; 9; 9
56,58,0.61458,0.96552,20; 56; 58; 64; 73; 80; 59; 61; 34; 25
5,6,0.73418,0.83333,84; 5; 6; 56; 53; 18; 37; 61; 36; 54
5,23,0.53524,0.21739,79; 5; 23; 25; 59; 79; 32; 63; 37; 49
15,31,0.60333,0.48387,36; 15; 31; 22; 58; 73; 27; 21; 19; 26
21,23,0.62982,0.91304,59; 21; 23; 84; 57; 82; 27; 66; 55; 12
47,77,0.5784,0.61039,10; 47; 77; 79; 85; 79; 67; 32; 50; 67
10,67,0.62785,0.14925,34; 10; 67; 24; 30; 52; 11; 38; 23; 44
13,15,0.71072,0.86667,78; 13; 15; 20; 65; 54; 26; 55; 31; 20
8,67,0.5775,0.1194,5; 8; 67; 82; 49; 45; 61; 78; 56; 12
10,12,0.75974,0.83333,61; 10; 12; 41; 47; 34; 31; 47; 16; 75
58,67,0.573,0.86567,27; 58; 67; 58; 25; 74; 58; 36; 7; 14
5,19,0.51635,0.26316,56; 5; 19; 84; 59; 37; 33; 45; 7; 16
17,58,0.60869,0.2931,73; 17; 58; 28; 21; 56; 51; 50; 66; 14
9,15,0.6213,0.6,64; 9; 15; 42; 10; 70; 45; 39; 44; 47
24,36,0.60498,0.66667,13; 24; 36; 44; 9; 18; 51; 62; 80; 52
6,19,0.55716,0.31579,7; 6; 19; 30; 61; 68; 48; 18; 12; 76
7,67,0.59157,0.10448,66; 7; 67; 6; 25; 69; 72; 27; 43; 43
28,42,0.62241,0.66667,50; 28; 42; 21; 13; 34; 69; 51; 7; 66
8,24,0.59647,0.33333,46; 8; 24; 18; 21; 11; 46; 74; 51; 74
17,36,0.6089,0.47222,83; 17; 36; 59; 56; 31; 45; 7; 33; 54
8,12,0.6348,0.66667,50; 8; 12; 83; 25; 24; 45; 22; 49; 60
11,43,0.61499,0.25581,23; 11; 43; 12; 21; 49; 68; 65; 44; 29
17,42,0.58962,0.40476,65; 17; 42; 36; 40; 39; 68; 63; 41; 78
16,36,0.57578,0.44444,43; 16; 36; 55; 29; 78; 8; 59; 53; 40
40,43,0.57281,0.93023,22; 40; 43; 73; 26; 37; 27; 65; 77; 66
53,67,0.59639,0.79104,55; 53; 67; 82; 59; 39; 39; 6; 32; 21
12,23,0.57852,0.52174,80; 12; 23; 19; 31; 19; 49; 83; 55; 66
33,44,0.58555,0.75,40; 33; 44; 9; 23; 46; 55; 56; 25; 49
7,9,0.81072,0.77778,17; 7; 9; 85; 61; 44; 33; 17; 32; 66
35,67,0.57847,0.52239,69; 35; 67; 74; 42; 79; 34; 71; 41; 34
11,43,0.62518,0.25581,77; 11; 43; 10; 43; 55; 46; 77; 84; 23
58,67,0.61033,0.86567,28; 58; 67; 31; 76; 14; 50; 53; 21; 38
5,6,0.72993,0.83333,85; 5; 6; 54; 60; 19; 71; 16; 27; 48
37,42,0.5772,0.88095,31; 37; 42; 62; 14; 40; 29; 19; 80; 24
8,19,0.59217,0.42105,56; 8; 19; 30; 45; 41; 34; 60; 53; 49
35,67,0.62243,0.52239,44; 35; 67; 7; 22; 36; 67; 41; 85; 45
26,43,0.58036,0.60465,78; 26; 43; 44; 14; 52; 78; 24; 51; 51
8,12,0.62494,0.66667,44; 8; 12; 64; 26; 28; 43; 82; 66; 23
40,43,0.57299,0.93023,26; 40; 43; 12; 69; 47; 31; 78; 22; 33
31,42,0.58095,0.7381,15; 31; 42; 76; 5; 40; 28; 60; 64; 8
7,9,0.81593,0.77778,69; 7; 9; 76; 76; 42; 58; 60; 50; 43
23,36,0.58576,0.63889,7; 23; 36; 76; 66; 78; 61; 6; 79; 77
25,43,0.5948,0.5814,67; 25; 43; 74; 29; 57; 65; 7; 31; 53
37,77,0.60182,0.48052,51; 37; 77; 82; 80; 22; 68; 60; 61; 73
9,19,0.59994,0.47368,18; 9; 19; 77; 24; 39; 51; 53; 10; 54
7,19,0.59098,0.36842,51; 7; 19; 19; 56; 46; 28; 52; 39; 41
20,43,0.58942,0.46512,53; 20; 43; 68; 37; 50; 81; 78; 33; 84
21,36,0.60052,0.58333,17; 21; 36; 29; 71; 17; 32; 59; 43; 6
16,36,0.58602,0.44444,29; 16; 36; 82; 69; 26; 13; 5; 58; 78
9,31,0.61063,0.29032,73; 9; 31; 31; 50; 19; 22; 36; 30; 80
20,23,0.62315,0.86957,15; 20; 23; 59; 27; 75; 22; 81; 19; 70
8,15,0.58291,0.53333,50; 8; 15; 69; 17; 78; 73; 40; 33; 42
13,15,0.70374,0.86667,28; 13; 15; 19; 58; 55; 50; 52; 27; 23
17,19,0.66906,0.89474,61; 17; 19; 60; 52; 50; 66; 69; 19; 8
20,58,0.58608,0.34483,35; 20; 58; 31; 63; 75; 71; 22; 80; 34
28,31,0.58615,0.90323,6; 28; 31; 5; 18; 67; 32; 6; 30; 42
23,36,0.57748,0.63889,11; 23; 36; 45; 11; 38; 33; 83; 25; 60
5,9,0.56176,0.55556,38; 5; 9; 70; 47; 18; 65; 62; 39; 10
39,58,0.58854,0.67241,22; 39; 58; 68; 9; 11; 22; 14; 52; 33
5,72,0.54173,0.06944,23; 5; 72; 46; 85; 34; 11; 7; 16; 34
5,12,0.50827,0.41667,10; 5; 12; 40; 45; 60; 21; 28; 64; 64
5,6,0.73518,0.83333,71; 5; 6; 6; 36; 81; 13; 27; 55; 57
12,67,0.61513,0.1791,51; 12; 67; 73; 10; 71; 71; 68; 25; 35
26,36,0.58874,0.72222,16; 26; 36; 51; 69; 11; 56; 24; 63; 9
7,15,0.58732,0.46667,61; 7; 15; 75; 73; 77; 13; 67; 15; 55
21,24,0.61002,0.875,37; 21; 24; 58; 52; 40; 29; 53; 81; 46
37,44,0.57988,0.84091,45; 37; 44; 59; 15; 60; 33; 45; 9; 39
28,67,0.61897,0.41791,13; 28; 67; 65; 41; 42; 59; 61; 9; 76
45,77,0.6286,0.58442,10; 45; 77; 61; 39; 33; 77; 41; 23; 35
7,23,0.6007,0.30435,49; 7; 23; 7; 11; 32; 82; 61; 59; 82
40,43,0.6068,0.93023,13; 40; 43; 38; 48; 9; 72; 80; 50; 12
67,77,0.57981,0.87013,81; 67; 77; 14; 26; 13; 14; 8; 20; 55
10,23,0.57931,0.43478,62; 10; 23; 30; 15; 66; 53; 52; 33; 16
11,19,0.60463,0.57895,72; 11; 19; 78; 58; 59; 10; 23; 44; 11
5,6,0.73137,0.83333,61; 5; 6; 16; 50; 79; 12; 59; 30; 21
18,23,0.58965,0.78261,75; 18; 23; 25; 62; 16; 35; 67; 33; 43
11,12,0.79762,0.91667,53; 11; 12; 66; 49; 64; 21; 62; 12; 15
40,44,0.57923,0.90909,72; 40; 44; 59; 65; 44; 85; 48; 73; 83
16,36,0.584,0.44444,46; 16; 36; 83; 72; 25; 24; 30; 13; 14
34,58,0.57963,0.58621,60; 34; 58; 75; 57; 43; 81; 77; 76; 13
40,43,0.63504,0.93023,66; 40; 43; 21; 70; 25; 24; 74; 54; 58
6,31,0.60189,0.19355,78; 6; 31; 27; 24; 8; 49; 30; 31; 62
6,42,0.55693,0.14286,11; 6; 42; 57; 40; 77; 52; 6; 73; 64
5,9,0.57724,0.55556,32; 5; 9; 82; 32; 45; 31; 36; 77; 84
24,31,0.58406,0.77419,34; 24; 31; 78; 42; 7; 24; 32; 55; 78
11,58,0.59875,0.18966,34; 11; 58; 64; 65; 25; 61; 77; 83; 24
10,36,0.60432,0.27778,7; 10; 36; 53; 21; 7; 34; 76; 61; 6
12,23,0.57089,0.52174,7; 12; 23; 30; 33; 56; 41; 14; 66; 59
20,23,0.61828,0.86957,32; 20; 23; 64; 8; 56; 13; 11; 31; 78
8,12,0.62534,0.66667,39; 8; 12; 75; 66; 5; 73; 73; 5; 61
15,19,0.61165,0.78947,60; 15; 19; 73; 51; 56; 47; 59; 73; 10
11,24,0.58628,0.45833,79; 11; 24; 31; 82; 34; 61; 46; 48; 8
12,43,0.56605,0.27907,80; 12; 43; 13; 19; 12; 84; 19; 38; 10
8,9,0.88433,0.88889,36; 8; 9; 44; 27; 47; 37; 70; 17; 45
20,42,0.58837,0.47619,84; 20; 42; 29; 59; 44; 37; 75; 28; 16
25,31,0.58237,0.80645,73; 25; 31; 41; 57; 24; 76; 76; 78; 36
10,12,0.74822,0.83333,45; 10; 12; 22; 19; 35; 38; 52; 57; 50
18,42,0.57597,0.42857,23; 18; 42; 21; 72; 12; 72; 40; 13; 35
31,44,0.61785,0.70455,30; 31; 44; 30; 68; 8; 40; 12; 83; 31
29,44,0.59304,0.65909,54; 29; 44; 39; 76; 13; 53; 30; 20; 64
40,42,0.59123,0.95238,11; 40; 42; 81; 39; 10; 46; 66; 18; 5
65,72,0.57379,0.90278,53; 65; 72; 14; 61; 65; 5; 22; 73; 38
27,42,0.57728,0.64286,68; 27; 42; 75; 83; 38; 84; 36; 77; 21
5,15,0.51371,0.33333,64; 5; 15; 23; 59; 72; 65; 82; 24; 9
16,19,0.62396,0.84211,67; 16; 19; 45; 36; 36; 68; 45; 65; 57
25,43,0.59109,0.5814,28; 25; 43; 55; 13; 37; 78; 37; 85; 19
6,31,0.56832,0.19355,47; 6; 31; 70; 45; 30; 12; 73; 56; 68
19,23,0.613,0.82609,75; 19; 23; 20; 81; 8; 9; 69; 35; 21
26,43,0.58422,0.60465,41; 26; 43; 36; 19; 23; 9; 52; 62; 21
37,77,0.57946,0.48052,75; 37; 77; 77; 5; 57; 44; 50; 54; 53
21,58,0.58504,0.36207,27; 21; 58; 46; 30; 61; 50; 16; 52; 30
20,43,0.60789,0.46512,63; 20; 43; 8; 63; 5; 32; 14; 39; 16
9,12,0.7061,0.75,10; 9; 12; 52; 34; 24; 69; 55; 5; 10
8,42,0.65872,0.19048,78; 8; 42; 7; 70; 12; 62; 67; 76; 30
22,31,0.59699,0.70968,60; 22; 31; 14; 25; 73; 67; 58; 70; 37
23,31,0.58401,0.74194,63; 23; 31; 81; 8; 78; 8; 48; 49; 60
52,58,0.58433,0.89655,64; 52; 58; 69; 68; 35; 71; 11; 73; 17
31,36,0.5887,0.86111,74; 31; 36; 25; 81; 53; 18; 71; 67; 79
28,44,0.59856,0.63636,59; 28; 44; 61; 64; 52; 82; 42; 74; 18
18,72,0.58321,0.25,64; 18; 72; 74; 44; 53; 78; 63; 21; 82
24,36,0.62116,0.66667,38; 24; 36; 74; 66; 72; 44; 21; 65; 60
12,15,0.67297,0.8,84; 12; 15; 26; 34; 56; 63; 57; 33; 83
5,6,0.73172,0.83333,9; 5; 6; 84; 76; 38; 34; 26; 13; 24
10,24,0.58073,0.41667,19; 10; 24; 9; 40; 72; 39; 83; 48; 15
5,6,0.72996,0.83333,30; 5; 6; 79; 21; 85; 18; 56; 61; 62
30,43,0.62071,0.69767,58; 30; 43; 54; 15; 51; 9; 39; 8; 39
5,6,0.73268,0.83333,10; 5; 6; 57; 30; 55; 52; 49; 77; 10
6,24,0.57766,0.25,24; 6; 24; 75; 45; 76; 30; 65; 72; 7
6,9,0.68611,0.66667,27; 6; 9; 28; 56; 14; 77; 57; 20; 44
11,24,0.61723,0.45833,78; 11; 24; 40; 11; 45; 40; 30; 37; 34
25,43,0.59978,0.5814,69; 25; 43; 30; 51; 8; 14; 6; 43; 76
11,31,0.60515,0.35484,53; 11; 31; 53; 64; 31; 10; 34; 78; 6
21,42,0.59483,0.5,33; 21; 42; 63; 78; 8; 56; 80; 70; 82
34,77,0.59102,0.44156,70; 34; 77; 28; 69; 6; 72; 66; 12; 85
41,44,0.59073,0.93182,43; 41; 44; 62; 60; 7; 75; 43; 73; 23
21,31,0.59523,0.67742,14; 21; 31; 66; 6; 34; 78; 31; 66; 26
6,9,0.68591,0.66667,18; 6; 9; 44; 48; 78; 65; 84; 7; 33
33,58,0.57677,0.56897,20; 33; 58; 76; 37; 81; 69; 26; 30; 52
57,58,0.63082,0.98276,20; 57; 58; 48; 15; 64; 28; 37; 73; 52
5,6,0.73048,0.83333,5; 5; 6; 43; 42; 19; 60; 24; 45; 66
9,43,0.61045,0.2093,55; 9; 43; 54; 17; 61; 37; 30; 43; 33
30,67,0.59253,0.44776,41; 30; 67; 69; 32; 79; 33; 10; 84; 16
8,23,0.56281,0.34783,82; 8; 23; 28; 72; 41; 65; 65; 83; 51
8,9,0.8858,0.88889,38; 8; 9; 10; 79; 37; 19; 71; 9; 75
34,42,0.56594,0.80952,12; 34; 42; 45; 25; 23; 39; 35; 54; 84
46,77,0.58372,0.5974,41; 46; 77; 40; 35; 7; 55; 14; 58; 84
5,6,0.73587,0.83333,45; 5; 6; 33; 76; 40; 77; 9; 37; 77
6,24,0.55849,0.25,30; 6; 24; 39; 84; 36; 72; 69; 48; 80
5,9,0.56991,0.55556,44; 5; 9; 11; 75; 79; 52; 34; 85; 17
20,31,0.58328,0.64516,31; 20; 31; 15; 56; 22; 79; 81; 44; 28
20,23,0.60422,0.86957,83; 20; 23; 73; 67; 81; 64; 73; 57; 7
14,23,0.57543,0.6087,73; 14; 23; 35; 83; 40; 78; 39; 79; 17
23,24,0.64894,0.95833,26; 23; 24; 65; 79; 22; 54; 82; 71; 8
68,72,0.58789,0.94444,12; 68; 72; 56; 55; 79; 41; 64; 58; 21
8,31,0.61774,0.25806,28; 8; 31; 25; 82; 64; 67; 41; 82; 84
14,44,0.56674,0.31818,41; 14; 44; 81; 21; 41; 47; 27; 44; 24
38,58,0.57676,0.65517,27; 38; 58; 57; 48; 70; 54; 45; 33; 52
48,67,0.58077,0.71642,76; 48; 67; 60; 63; 8; 53; 65; 79; 46
11,67,0.60033,0.16418,81; 11; 67; 48; 46; 61; 21; 8; 59; 14
20,42,0.59099,0.47619,15; 20; 42; 54; 44; 76; 6; 68; 19; 34
11,19,0.5932,0.57895,7; 11; 19; 62; 29; 43; 78; 33; 59; 49
61,72,0.57927,0.84722,29; 61; 72; 83; 53; 79; 53; 65; 42; 39
5,12,0.49184,0.41667,69; 5; 12; 75; 44; 68; 60; 16; 65; 47
9,31,0.68137,0.29032,69; 9; 31; 48; 64; 70; 77; 38; 62; 38
18,72,0.60718,0.25,56; 18; 72; 55; 49; 16; 9; 52; 55; 40
12,15,0.66299,0.8,58; 12; 15; 7; 13; 53; 50; 44; 77; 77
12,15,0.65858,0.8,76; 12; 15; 64; 48; 18; 22; 60; 79; 81
9,43,0.60524,0.2093,54; 9; 43; 28; 29; 80; 58; 10; 35; 75
5,31,0.53204,0.16129,10; 5; 31; 20; 14; 44; 36; 15; 74; 22
10,19,0.57449,0.52632,65; 10; 19; 45; 21; 20; 64; 59; 7; 23
12,15,0.67838,0.8,35; 12; 15; 45; 32; 83; 31; 63; 84; 5
23,58,0.59119,0.39655,56; 23; 58; 85; 54; 65; 14; 80; 9; 13
8,23,0.57305,0.34783,45; 8; 23; 83; 28; 37; 64; 71; 48; 10
6,12,0.53097,0.5,41; 6; 12; 83; 46; 54; 39; 9; 81; 20
11,12,0.81462,0.91667,38; 11; 12; 41; 17; 55; 18; 75; 33; 32
19,23,0.60761,0.82609,48; 19; 23; 57; 11; 38; 44; 27; 70; 50
14,23,0.58288,0.6087,56; 14; 23; 21; 65; 16; 5; 71; 37; 44
63,72,0.57847,0.875,35; 63; 72; 29; 18; 51; 84; 63; 57; 77
20,31,0.57497,0.64516,38; 20; 31; 15; 80; 26; 7; 69; 61; 72
26,72,0.60475,0.36111,85; 26; 72; 51; 69; 12; 22; 51; 10; 73
18,44,0.58807,0.40909,5; 18; 44; 36; 81; 13; 34; 64; 9; 55
37,44,0.62824,0.84091,5; 37; 44; 66; 30; 38; 37; 72; 11; 67
10,23,0.61445,0.43478,68; 10; 23; 37; 16; 32; 5; 66; 9; 61
8,15,0.57845,0.53333,41; 8; 15; 40; 51; 50; 71; 23; 64; 34
8,9,0.88518,0.88889,18; 8; 9; 38; 75; 17; 54; 69; 10; 63
7,9,0.8016,0.77778,8; 7; 9; 57; 10; 55; 75; 36; 71; 27
