ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
19,30,0.64327,0.63333,58; 19; 30; 12; 69; 61; 15; 10; 11; 47
12,61,0.22092,0.19672,60; 12; 61; 68; 54; 79; 74; 45; 62; 38
12,40,0.30152,0.3,63; 12; 40; 54; 53; 75; 78; 52; 27; 83
21,71,0.30205,0.29577,7; 21; 71; 75; 9; 80; 13; 40; 51; 30
19,63,0.30067,0.30159,11; 19; 63; 19; 64; 62; 25; 30; 54; 15
63,79,0.7944,0.79747,64; 63; 79; 11; 59; 19; 54; 24; 49; 40
16,62,0.25824,0.25806,48; 16; 62; 29; 57; 5; 72; 42; 80; 78
10,12,0.80621,0.83333,48; 10; 12; 42; 31; 15; 36; 39; 79; 15
66,80,0.81486,0.825,44; 66; 80; 78; 5; 47; 73; 51; 53; 44
55,76,0.71681,0.72368,34; 55; 76; 61; 47; 58; 55; 16; 47; 78
10,65,0.18412,0.15385,50; 10; 65; 33; 20; 53; 18; 32; 28; 69
23,67,0.359,0.34328,66; 23; 67; 54; 34; 11; 60; 36; 78; 68
6,40,0.19918,0.15,10; 6; 40; 58; 56; 43; 78; 6; 6; 71
34,55,0.61805,0.61818,40; 34; 55; 58; 45; 62; 66; 80; 47; 53
21,64,0.33166,0.32812,65; 21; 64; 16; 37; 64; 48; 60; 79; 79
18,79,0.24412,0.22785,83; 18; 79; 39; 17; 8; 72; 27; 6; 56
40,65,0.60387,0.61538,75; 40; 65; 26; 10; 41; 67; 49; 68; 76
11,26,0.43042,0.42308,76; 11; 26; 49; 73; 50; 40; 67; 16; 52
72,78,0.91189,0.92308,64; 72; 78; 56; 51; 14; 25; 12; 69; 84
13,47,0.2741,0.2766,84; 13; 47; 61; 8; 24; 54; 52; 58; 12
20,44,0.45424,0.45455,81; 20; 44; 9; 58; 58; 72; 68; 27; 68
10,36,0.28344,0.27778,32; 10; 36; 47; 79; 8; 48; 21; 72; 41
9,35,0.25838,0.25714,58; 9; 35; 58; 32; 39; 70; 70; 73; 81
12,35,0.34704,0.34286,43; 12; 35; 85; 35; 35; 17; 20; 46; 63
16,57,0.2755,0.2807,20; 16; 57; 33; 71; 18; 64; 19; 37; 25
31,69,0.46893,0.44928,24; 31; 69; 58; 45; 19; 20; 35; 79; 62
15,64,0.2405,0.23438,19; 15; 64; 51; 61; 25; 6; 78; 38; 30
8,31,0.25831,0.25806,59; 8; 31; 33; 19; 40; 64; 50; 59; 66
10,43,0.23965,0.23256,50; 10; 43; 22; 8; 43; 29; 8; 49; 17
7,79,0.15708,0.08861,33; 7; 79; 11; 72; 76; 26; 17; 10; 69
7,74,0.16263,0.09459,6; 7; 74; 40; 77; 80; 11; 52; 18; 24
62,75,0.82727,0.82667,69; 62; 75; 21; 20; 59; 62; 48; 36; 31
7,81,0.1514,0.08642,16; 7; 81; 43; 56; 48; 80; 58; 73; 58
44,53,0.8247,0.83019,44; 44; 53; 8; 41; 35; 8; 43; 82; 47
30,72,0.42541,0.41667,45; 30; 72; 67; 32; 54; 65; 46; 85; 54
37,71,0.52957,0.52113,77; 37; 71; 64; 66; 37; 49; 5; 64; 47
18,80,0.23553,0.225,75; 18; 80; 73; 15; 22; 28; 31; 31; 64
16,49,0.34482,0.32653,62; 16; 49; 67; 21; 60; 55; 24; 60; 83
15,58,0.26159,0.25862,60; 15; 58; 16; 64; 70; 68; 69; 8; 11
24,39,0.61098,0.61538,76; 24; 39; 41; 27; 18; 52; 22; 78; 38
24,57,0.44107,0.42105,7; 24; 57; 39; 51; 15; 24; 34; 29; 44
28,45,0.62726,0.62222,52; 28; 45; 52; 79; 7; 73; 17; 37; 26
51,82,0.62397,0.62195,18; 51; 82; 61; 55; 49; 32; 72; 13; 23
7,25,0.27398,0.28,77; 7; 25; 66; 56; 35; 25; 32; 53; 11
49,78,0.62014,0.62821,28; 49; 78; 55; 49; 37; 26; 11; 42; 32
26,50,0.52117,0.52,19; 26; 50; 69; 27; 42; 74; 60; 53; 62
14,47,0.29085,0.29787,39; 14; 47; 50; 85; 7; 15; 37; 48; 48
29,85,0.35167,0.34118,15; 29; 85; 52; 29; 47; 68; 30; 73; 60
16,58,0.2718,0.27586,39; 16; 58; 68; 73; 59; 43; 20; 10; 15
20,48,0.42969,0.41667,32; 20; 48; 78; 67; 39; 22; 15; 85; 57
19,68,0.2821,0.27941,48; 19; 68; 82; 79; 44; 79; 28; 40; 49
70,76,0.91101,0.92105,64; 70; 76; 82; 72; 78; 32; 70; 74; 58
41,66,0.61695,0.62121,64; 41; 66; 36; 76; 13; 50; 30; 35; 45
16,49,0.33097,0.32653,40; 16; 49; 64; 35; 75; 62; 58; 45; 80
31,73,0.43013,0.42466,77; 31; 73; 75; 7; 84; 77; 22; 65; 36
72,76,0.93868,0.94737,11; 72; 76; 32; 56; 43; 39; 44; 5; 66
23,37,0.62822,0.62162,85; 23; 37; 58; 16; 58; 38; 10; 43; 46
23,81,0.2939,0.28395,76; 23; 81; 52; 29; 25; 66; 11; 51; 11
24,57,0.43241,0.42105,80; 24; 57; 81; 26; 81; 77; 10; 70; 14
51,81,0.62192,0.62963,60; 51; 81; 78; 11; 46; 5; 71; 50; 73
13,44,0.30177,0.29545,49; 13; 44; 37; 79; 74; 63; 35; 71; 29
74,78,0.94076,0.94872,45; 74; 78; 49; 26; 39; 42; 38; 12; 21
45,54,0.8177,0.83333,70; 45; 54; 36; 29; 75; 48; 74; 84; 60
64,77,0.82797,0.83117,85; 64; 77; 65; 82; 17; 30; 48; 60; 38
14,62,0.23521,0.22581,41; 14; 62; 60; 53; 29; 76; 37; 71; 29
8,54,0.19296,0.14815,19; 8; 54; 62; 42; 26; 53; 71; 61; 59
20,60,0.34031,0.33333,40; 20; 60; 33; 43; 31; 21; 70; 72; 42
48,78,0.59716,0.61538,24; 48; 78; 53; 24; 17; 25; 28; 25; 20
57,69,0.82192,0.82609,59; 57; 69; 30; 61; 59; 35; 32; 10; 36
17,84,0.21307,0.20238,70; 17; 84; 70; 54; 63; 26; 61; 10; 56
66,80,0.82011,0.825,75; 66; 80; 45; 68; 80; 68; 54; 11; 67
33,36,0.90556,0.91667,23; 33; 36; 31; 32; 69; 36; 51; 77; 82
24,30,0.79625,0.8,83; 24; 30; 38; 17; 7; 55; 38; 8; 83
5,56,0.17213,0.08929,69; 5; 56; 60; 48; 35; 44; 49; 65; 77
55,66,0.8132,0.83333,53; 55; 66; 17; 82; 83; 83; 9; 12; 41
18,29,0.61539,0.62069,63; 18; 29; 63; 50; 71; 38; 60; 5; 45
13,85,0.1776,0.15294,56; 13; 85; 33; 23; 68; 40; 49; 68; 72
18,77,0.24294,0.23377,66; 18; 77; 44; 79; 71; 48; 52; 19; 5
35,77,0.46468,0.45455,14; 35; 77; 43; 8; 66; 68; 17; 56; 53
10,39,0.24311,0.25641,40; 10; 39; 44; 66; 53; 5; 48; 64; 51
32,52,0.60257,0.61538,71; 32; 52; 85; 31; 70; 58; 42; 29; 46
75,79,0.94033,0.94937,20; 75; 79; 7; 52; 76; 75; 49; 85; 77
34,65,0.52453,0.52308,17; 34; 65; 50; 42; 60; 57; 80; 44; 30
5,58,0.16792,0.08621,11; 5; 58; 48; 13; 11; 48; 47; 58; 49
25,73,0.34555,0.34247,66; 25; 73; 11; 73; 38; 14; 28; 47; 11
56,59,0.94509,0.94915,18; 56; 59; 20; 8; 16; 37; 73; 31; 77
38,84,0.45745,0.45238,45; 38; 84; 76; 41; 16; 77; 24; 40; 28
19,23,0.81659,0.82609,8; 19; 23; 19; 53; 62; 52; 40; 83; 24
29,35,0.8231,0.82857,85; 29; 35; 70; 57; 45; 54; 45; 28; 75
12,52,0.23965,0.23077,11; 12; 52; 65; 66; 20; 76; 30; 19; 48
55,69,0.80114,0.7971,63; 55; 69; 16; 47; 74; 84; 59; 21; 34
22,78,0.27507,0.28205,50; 22; 78; 37; 73; 45; 72; 70; 19; 72
5,55,0.16691,0.09091,50; 5; 55; 5; 72; 21; 14; 57; 75; 52
78,85,0.9077,0.91765,14; 78; 85; 65; 28; 84; 75; 5; 65; 48
17,61,0.28102,0.27869,54; 17; 61; 58; 8; 53; 22; 30; 67; 79
34,75,0.46626,0.45333,46; 34; 75; 5; 8; 79; 62; 68; 78; 26
17,75,0.2357,0.22667,44; 17; 75; 65; 42; 10; 38; 70; 70; 75
51,81,0.62132,0.62963,51; 51; 81; 67; 11; 25; 53; 57; 41; 13
33,40,0.82359,0.825,81; 33; 40; 49; 48; 54; 66; 16; 52; 55
5,22,0.23914,0.22727,27; 5; 22; 80; 24; 16; 67; 11; 39; 12
8,10,0.74652,0.8,6; 8; 10; 36; 56; 75; 41; 49; 12; 74
35,77,0.46682,0.45455,85; 35; 77; 80; 70; 70; 24; 43; 64; 40
18,65,0.27559,0.27692,20; 18; 65; 51; 85; 50; 44; 72; 14; 24
42,68,0.61279,0.61765,50; 42; 68; 18; 28; 48; 9; 50; 78; 25
5,34,0.20169,0.14706,38; 5; 34; 82; 7; 61; 42; 69; 68; 83
76,83,0.91009,0.91566,40; 76; 83; 59; 11; 12; 67; 26; 67; 75
24,85,0.29161,0.28235,85; 24; 85; 40; 6; 20; 29; 77; 28; 31
6,39,0.1976,0.15385,27; 6; 39; 83; 46; 45; 10; 60; 61; 85
25,74,0.34156,0.33784,24; 25; 74; 44; 9; 80; 29; 85; 81; 41
16,71,0.23906,0.22535,38; 16; 71; 54; 75; 18; 42; 11; 24; 84
17,84,0.22112,0.20238,64; 17; 84; 36; 66; 69; 66; 16; 63; 44
25,55,0.47238,0.45455,37; 25; 55; 10; 11; 27; 27; 45; 6; 22
9,59,0.19151,0.15254,26; 9; 59; 79; 38; 65; 65; 67; 51; 67
5,11,0.51609,0.45455,18; 5; 11; 13; 29; 26; 6; 70; 28; 69
19,82,0.24489,0.23171,16; 19; 82; 49; 14; 84; 45; 57; 48; 24
6,23,0.26064,0.26087,49; 6; 23; 29; 58; 76; 21; 41; 21; 19
15,44,0.34305,0.34091,63; 15; 44; 24; 51; 85; 14; 17; 61; 67
29,64,0.46252,0.45312,84; 29; 64; 51; 48; 11; 77; 28; 6; 37
37,46,0.797,0.80435,83; 37; 46; 23; 59; 65; 69; 18; 75; 8
7,82,0.14913,0.08537,30; 7; 82; 72; 56; 62; 59; 13; 10; 57
33,53,0.61476,0.62264,59; 33; 53; 38; 42; 60; 74; 33; 26; 49
9,35,0.26751,0.25714,18; 9; 35; 67; 38; 34; 54; 52; 64; 71
77,81,0.93519,0.95062,71; 77; 81; 55; 71; 47; 38; 65; 5; 69
18,68,0.26203,0.26471,46; 18; 68; 77; 7; 7; 49; 80; 66; 40
13,43,0.29885,0.30233,40; 13; 43; 8; 41; 84; 50; 71; 29; 52
42,44,0.93523,0.95455,7; 42; 44; 79; 51; 75; 26; 38; 74; 69
12,36,0.35668,0.33333,76; 12; 36; 35; 8; 28; 56; 44; 71; 35
5,54,0.16306,0.09259,50; 5; 54; 75; 44; 80; 9; 64; 81; 23
66,83,0.79201,0.79518,53; 66; 83; 45; 49; 59; 55; 20; 72; 24
39,41,0.93579,0.95122,74; 39; 41; 61; 5; 78; 64; 6; 27; 83
58,70,0.82072,0.82857,81; 58; 70; 12; 62; 39; 61; 24; 29; 17
40,50,0.79868,0.8,25; 40; 50; 59; 34; 6; 45; 72; 72; 60
25,82,0.32111,0.30488,49; 25; 82; 59; 51; 6; 5; 77; 41; 42
23,82,0.29497,0.28049,81; 23; 82; 29; 36; 17; 84; 49; 26; 48
15,44,0.3508,0.34091,57; 15; 44; 30; 70; 8; 68; 41; 33; 69
26,76,0.34467,0.34211,49; 26; 76; 28; 85; 36; 46; 48; 22; 41
47,76,0.61643,0.61842,25; 47; 76; 27; 59; 24; 80; 26; 38; 58
53,56,0.93616,0.94643,15; 53; 56; 59; 57; 46; 66; 40; 42; 47
23,76,0.31111,0.30263,38; 23; 76; 45; 81; 47; 46; 67; 8; 29
5,57,0.1624,0.08772,67; 5; 57; 70; 72; 76; 39; 50; 47; 9
8,54,0.19324,0.14815,61; 8; 54; 10; 11; 15; 19; 47; 77; 44
25,56,0.44935,0.44643,62; 25; 56; 73; 44; 83; 21; 27; 38; 65
6,18,0.35134,0.33333,21; 6; 18; 73; 72; 44; 43; 53; 64; 9
14,47,0.29989,0.29787,35; 14; 47; 14; 35; 10; 49; 6; 52; 79
34,65,0.5252,0.52308,27; 34; 65; 67; 15; 66; 76; 78; 29; 58
41,51,0.79957,0.80392,5; 41; 51; 11; 80; 78; 34; 54; 49; 20
12,40,0.29786,0.3,37; 12; 40; 13; 45; 24; 72; 62; 47; 73
59,64,0.91322,0.92188,81; 59; 64; 62; 29; 55; 45; 13; 49; 81
10,49,0.22296,0.20408,21; 10; 49; 24; 58; 25; 55; 67; 37; 15
13,46,0.28301,0.28261,79; 13; 46; 9; 39; 41; 22; 63; 71; 80
7,77,0.15661,0.09091,23; 7; 77; 57; 72; 53; 29; 66; 60; 28
35,38,0.91698,0.92105,8; 35; 38; 39; 14; 59; 14; 46; 64; 79
44,70,0.61932,0.62857,65; 44; 70; 65; 76; 36; 10; 32; 62; 72
76,83,0.90776,0.91566,6; 76; 83; 64; 81; 38; 81; 7; 50; 66
18,77,0.23451,0.23377,69; 18; 77; 41; 69; 30; 55; 78; 26; 58
18,80,0.23051,0.225,49; 18; 80; 68; 60; 68; 9; 52; 82; 75
25,84,0.31337,0.29762,41; 25; 84; 58; 49; 57; 23; 19; 20; 63
33,53,0.60964,0.62264,18; 33; 53; 57; 81; 28; 37; 25; 70; 25
16,61,0.26973,0.2623,49; 16; 61; 10; 14; 23; 85; 12; 54; 53
11,37,0.28115,0.2973,84; 11; 37; 60; 41; 59; 7; 34; 35; 11
25,73,0.35094,0.34247,49; 25; 73; 28; 73; 12; 78; 14; 15; 70
24,80,0.30534,0.3,39; 24; 80; 61; 15; 62; 13; 24; 9; 77
14,31,0.45496,0.45161,48; 14; 31; 29; 37; 28; 78; 14; 37; 73
7,21,0.35326,0.33333,22; 7; 21; 36; 12; 64; 65; 27; 37; 18
24,80,0.31531,0.3,55; 24; 80; 22; 7; 30; 51; 31; 73; 62
47,51,0.9067,0.92157,58; 47; 51; 72; 48; 79; 56; 29; 14; 40
31,60,0.52141,0.51667,82; 31; 60; 71; 28; 21; 67; 49; 49; 70
17,84,0.21427,0.20238,11; 17; 84; 20; 75; 44; 25; 66; 56; 53
13,18,0.73341,0.72222,24; 13; 18; 44; 12; 77; 37; 85; 51; 22
16,20,0.80706,0.8,53; 16; 20; 58; 48; 61; 69; 20; 17; 53
6,26,0.28305,0.23077,64; 6; 26; 26; 30; 42; 57; 40; 8; 59
23,81,0.28512,0.28395,69; 23; 81; 43; 9; 85; 76; 80; 70; 84
70,84,0.82867,0.83333,26; 70; 84; 37; 44; 10; 59; 72; 45; 21
59,62,0.93412,0.95161,6; 59; 62; 20; 56; 8; 64; 56; 78; 77
56,70,0.79922,0.8,15; 56; 70; 7; 80; 51; 10; 12; 10; 19
15,46,0.32775,0.32609,69; 15; 46; 30; 34; 27; 41; 63; 64; 11
13,66,0.2096,0.19697,48; 13; 66; 85; 29; 77; 41; 6; 64; 38
24,79,0.30843,0.3038,65; 24; 79; 80; 71; 27; 38; 43; 56; 80
41,79,0.52645,0.51899,35; 41; 79; 76; 51; 20; 64; 59; 62; 33
36,45,0.79424,0.8,8; 36; 45; 54; 73; 67; 34; 85; 17; 21
5,18,0.33409,0.27778,18; 5; 18; 52; 30; 36; 47; 37; 32; 79
64,77,0.82858,0.83117,43; 64; 77; 82; 81; 27; 5; 62; 38; 54
12,79,0.17629,0.1519,63; 12; 79; 64; 47; 47; 28; 73; 61; 77
39,41,0.93402,0.95122,24; 39; 41; 48; 20; 41; 58; 7; 38; 42
20,71,0.2859,0.28169,51; 20; 71; 24; 17; 20; 6; 20; 46; 54
18,53,0.35338,0.33962,8; 18; 53; 60; 23; 82; 49; 65; 47; 28
9,61,0.1894,0.14754,66; 9; 61; 44; 49; 19; 77; 19; 61; 61
9,32,0.26694,0.28125,31; 9; 32; 59; 64; 64; 82; 37; 51; 65
6,64,0.16791,0.09375,17; 6; 64; 15; 48; 45; 76; 60; 82; 47
31,43,0.72228,0.72093,79; 31; 43; 72; 22; 13; 72; 11; 66; 27
11,43,0.25257,0.25581,70; 11; 43; 51; 76; 55; 58; 44; 77; 21
34,76,0.4542,0.44737,70; 34; 76; 39; 8; 38; 43; 66; 11; 25
23,76,0.30556,0.30263,17; 23; 76; 42; 17; 51; 24; 58; 26; 45
12,15,0.80137,0.8,6; 12; 15; 42; 33; 52; 38; 8; 69; 83
15,75,0.21803,0.2,81; 15; 75; 75; 13; 5; 20; 12; 75; 79
18,53,0.34168,0.33962,73; 18; 53; 22; 14; 22; 6; 70; 24; 21
48,67,0.71556,0.71642,29; 48; 67; 29; 7; 72; 63; 68; 67; 72
14,41,0.35716,0.34146,16; 14; 41; 54; 67; 60; 40; 43; 64; 15
62,65,0.94077,0.95385,35; 62; 65; 65; 21; 30; 81; 38; 78; 22
36,69,0.53056,0.52174,61; 36; 69; 74; 6; 20; 78; 16; 33; 48
33,41,0.79746,0.80488,50; 33; 41; 57; 10; 37; 23; 34; 10; 66
21,81,0.26344,0.25926,77; 21; 81; 33; 43; 22; 41; 26; 12; 82
18,19,0.9305,0.94737,84; 18; 19; 65; 77; 14; 24; 8; 29; 20
22,53,0.42144,0.41509,54; 22; 53; 56; 16; 60; 59; 55; 31; 24
29,56,0.52417,0.51786,5; 29; 56; 5; 15; 63; 75; 41; 78; 62
25,76,0.34464,0.32895,43; 25; 76; 37; 20; 36; 40; 35; 55; 42
64,77,0.8251,0.83117,67; 64; 77; 53; 8; 25; 15; 9; 42; 74
48,78,0.61968,0.61538,9; 48; 78; 10; 67; 53; 11; 22; 85; 33
38,85,0.46451,0.44706,57; 38; 85; 61; 64; 9; 25; 36; 50; 65
14,42,0.33621,0.33333,50; 14; 42; 12; 14; 43; 11; 42; 10; 21
49,61,0.80137,0.80328,13; 49; 61; 74; 54; 13; 54; 39; 76; 82
5,25,0.25329,0.2,58; 5; 25; 51; 30; 56; 35; 46; 72; 56
35,78,0.45423,0.44872,23; 35; 78; 17; 68; 78; 24; 75; 53; 5
10,22,0.47975,0.45455,61; 10; 22; 27; 83; 11; 10; 29; 74; 33
15,74,0.22459,0.2027,29; 15; 74; 81; 59; 46; 40; 63; 71; 48
26,80,0.33785,0.325,21; 26; 80; 60; 80; 18; 31; 13; 32; 81
41,66,0.6201,0.62121,27; 41; 66; 14; 81; 74; 65; 18; 65; 71
29,69,0.43473,0.42029,78; 29; 69; 49; 57; 79; 13; 74; 69; 51
5,58,0.1709,0.08621,82; 5; 58; 54; 36; 64; 16; 29; 15; 27
16,48,0.33915,0.33333,72; 16; 48; 18; 24; 85; 12; 22; 75; 5
55,58,0.93903,0.94828,42; 55; 58; 17; 5; 45; 75; 74; 17; 22
39,62,0.62321,0.62903,56; 39; 62; 56; 40; 72; 64; 27; 84; 80
20,60,0.31854,0.33333,19; 20; 60; 7; 41; 13; 32; 5; 26; 79
60,83,0.71208,0.72289,15; 60; 83; 79; 33; 36; 70; 10; 74; 80
19,63,0.31145,0.30159,14; 19; 63; 6; 31; 74; 65; 22; 25; 73
65,81,0.78695,0.80247,7; 65; 81; 85; 79; 70; 17; 68; 37; 67
12,79,0.18933,0.1519,30; 12; 79; 5; 11; 72; 38; 70; 61; 58
25,60,0.42404,0.41667,23; 25; 60; 61; 39; 41; 42; 56; 67; 7
25,75,0.34146,0.33333,10; 25; 75; 38; 48; 57; 17; 29; 75; 42
43,54,0.79188,0.7963,71; 43; 54; 85; 20; 26; 55; 77; 22; 43
44,53,0.81475,0.83019,51; 44; 53; 84; 16; 78; 39; 31; 71; 73
24,80,0.31232,0.3,11; 24; 80; 72; 15; 40; 77; 78; 85; 42
21,61,0.3366,0.34426,67; 21; 61; 29; 56; 67; 56; 20; 11; 18
79,83,0.94407,0.95181,40; 79; 83; 17; 80; 62; 53; 21; 27; 21
52,83,0.62479,0.62651,33; 52; 83; 59; 44; 79; 25; 62; 81; 23
38,46,0.81381,0.82609,84; 38; 46; 25; 70; 72; 85; 8; 79; 48
7,48,0.18905,0.14583,52; 7; 48; 26; 55; 70; 42; 72; 14; 10
22,64,0.35226,0.34375,35; 22; 64; 42; 66; 78; 45; 46; 17; 29
14,53,0.26237,0.26415,27; 14; 53; 17; 53; 55; 22; 62; 43; 11
78,82,0.94458,0.95122,8; 78; 82; 32; 84; 34; 55; 12; 39; 29
52,55,0.92904,0.94545,48; 52; 55; 16; 67; 10; 5; 52; 14; 72
9,30,0.29008,0.3,60; 9; 30; 33; 21; 53; 29; 45; 84; 48
30,36,0.82556,0.83333,30; 30; 36; 80; 83; 81; 53; 56; 8; 13
66,80,0.81109,0.825,79; 66; 80; 59; 75; 33; 54; 76; 53; 12
27,82,0.34563,0.32927,74; 27; 82; 37; 61; 71; 73; 20; 81; 50
