ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
31,48,0.66014,0.64583,31; 9; 6; 21; 48; 7; 15; 9
8,85,0.10102,0.09412,8; 19; 16; 8; 85; 4; 4; 3
42,82,0.50928,0.5122,42; 6; 7; 16; 82; 5; 3; 5
56,77,0.71724,0.72727,56; 7; 11; 3; 77; 4; 6; 6
24,36,0.69546,0.66667,24; 11; 7; 23; 36; 19; 5; 12
61,78,0.78193,0.78205,61; 12; 11; 8; 78; 5; 4; 6
13,43,0.29293,0.30233,13; 11; 24; 18; 43; 9; 6; 8
15,23,0.63929,0.65217,15; 4; 18; 5; 23; 17; 19; 10
47,70,0.67326,0.67143,47; 3; 7; 17; 70; 6; 6; 8
7,48,0.15066,0.14583,7; 8; 13; 26; 48; 10; 12; 13
17,56,0.30317,0.30357,17; 24; 6; 4; 56; 12; 5; 12
11,73,0.14543,0.15068,11; 10; 28; 3; 73; 7; 8; 7
8,35,0.2298,0.22857,8; 30; 7; 27; 35; 14; 10; 13
37,55,0.66778,0.67273,37; 13; 13; 18; 55; 12; 10; 4
35,54,0.64455,0.64815,35; 19; 12; 5; 54; 3; 14; 7
37,38,0.84508,0.97368,37; 19; 4; 20; 38; 4; 16; 15
22,44,0.48691,0.5,22; 9; 21; 10; 44; 17; 15; 8
71,73,0.97937,0.9726,71; 5; 8; 4; 73; 4; 5; 5
28,59,0.45897,0.47458,28; 5; 3; 5; 59; 10; 11; 11
11,35,0.3286,0.31429,11; 4; 21; 5; 35; 19; 19; 14
31,53,0.59385,0.58491,31; 12; 3; 9; 53; 5; 3; 9
24,48,0.49586,0.5,24; 22; 22; 3; 48; 3; 11; 12
49,73,0.66039,0.67123,49; 4; 7; 15; 73; 4; 5; 6
18,78,0.248,0.23077,18; 12; 21; 11; 78; 4; 3; 4
22,34,0.6311,0.64706,22; 19; 16; 15; 34; 5; 18; 7
15,31,0.44148,0.48387,15; 26; 14; 6; 31; 8; 9; 6
7,23,0.30689,0.30435,7; 7; 29; 27; 23; 16; 25; 14
22,71,0.31298,0.30986,22; 19; 6; 15; 71; 6; 6; 4
43,82,0.51763,0.52439,43; 18; 10; 8; 82; 3; 3; 4
5,26,0.21909,0.19231,5; 6; 24; 28; 26; 10; 20; 22
9,60,0.15824,0.15,9; 12; 3; 17; 60; 7; 3; 12
75,77,0.98559,0.97403,75; 4; 6; 7; 77; 3; 6; 7
16,48,0.33455,0.33333,16; 14; 7; 12; 48; 12; 3; 16
6,39,0.15581,0.15385,6; 26; 13; 15; 39; 9; 16; 12
26,30,0.81386,0.86667,26; 22; 4; 4; 30; 11; 9; 18
10,44,0.23272,0.22727,10; 15; 24; 10; 44; 4; 6; 16
29,30,0.8197,0.96667,29; 5; 23; 9; 30; 18; 20; 11
43,55,0.78121,0.78182,43; 6; 16; 3; 55; 5; 4; 6
35,74,0.45759,0.47297,35; 20; 21; 12; 74; 6; 3; 6
22,70,0.30762,0.31429,22; 15; 9; 10; 70; 7; 5; 7
46,71,0.66218,0.64789,46; 6; 13; 15; 71; 3; 5; 4
44,76,0.57347,0.57895,44; 18; 15; 5; 76; 4; 3; 3
33,70,0.45228,0.47143,33; 20; 9; 12; 70; 5; 5; 4
62,80,0.79264,0.775,62; 10; 3; 8; 80; 4; 5; 5
42,82,0.50821,0.5122,42; 12; 11; 9; 82; 3; 4; 3
18,23,0.75406,0.78261,18; 3; 13; 3; 23; 25; 23; 20
76,78,0.98602,0.97436,76; 6; 4; 4; 78; 3; 3; 3
40,51,0.76582,0.78431,40; 9; 16; 11; 51; 7; 12; 7
18,36,0.49062,0.5,18; 7; 18; 22; 36; 15; 14; 20
32,68,0.46067,0.47059,32; 8; 20; 5; 68; 10; 4; 7
54,83,0.65605,0.6506,54; 14; 9; 12; 83; 3; 5; 5
42,81,0.5203,0.51852,42; 8; 9; 8; 81; 4; 5; 4
29,60,0.48451,0.48333,29; 18; 14; 4; 60; 11; 11; 8
13,69,0.19807,0.18841,13; 22; 19; 18; 69; 8; 5; 5
6,69,0.09459,0.08696,6; 14; 4; 21; 69; 3; 6; 7
34,39,0.83683,0.87179,34; 15; 11; 12; 39; 11; 15; 11
54,74,0.73522,0.72973,54; 11; 12; 14; 74; 3; 8; 6
62,71,0.89552,0.87324,62; 9; 11; 12; 71; 6; 8; 7
12,63,0.19096,0.19048,12; 14; 23; 19; 63; 6; 5; 6
42,82,0.50651,0.5122,42; 5; 12; 9; 82; 5; 5; 3
11,74,0.15463,0.14865,11; 28; 20; 25; 74; 6; 7; 3
15,31,0.48071,0.48387,15; 13; 21; 15; 31; 20; 12; 6
21,41,0.50424,0.5122,21; 3; 11; 12; 41; 15; 8; 9
32,62,0.52438,0.51613,32; 11; 21; 17; 62; 3; 3; 3
43,82,0.51839,0.52439,43; 9; 3; 3; 82; 3; 3; 5
49,85,0.57287,0.57647,49; 4; 7; 4; 85; 4; 3; 4
55,63,0.84628,0.87302,55; 8; 3; 9; 63; 6; 9; 3
26,51,0.48215,0.5098,26; 21; 8; 21; 51; 3; 11; 14
8,17,0.47703,0.47059,8; 12; 12; 8; 17; 22; 15; 24
13,42,0.30161,0.30952,13; 14; 23; 9; 42; 16; 15; 5
7,23,0.32054,0.30435,7; 28; 20; 26; 23; 24; 7; 23
19,61,0.31223,0.31148,19; 20; 10; 26; 61; 9; 6; 10
16,53,0.29737,0.30189,16; 10; 4; 25; 53; 11; 4; 13
73,75,0.97743,0.97333,73; 6; 5; 5; 75; 3; 7; 4
29,56,0.52191,0.51786,29; 14; 4; 12; 56; 5; 4; 3
26,55,0.48045,0.47273,26; 14; 16; 4; 55; 4; 14; 13
30,45,0.68795,0.66667,30; 13; 16; 6; 45; 8; 14; 17
65,83,0.78675,0.78313,65; 11; 4; 7; 83; 5; 4; 3
41,71,0.57947,0.57746,41; 4; 18; 8; 71; 7; 9; 8
75,77,0.98609,0.97403,75; 3; 6; 6; 77; 6; 5; 5
11,33,0.33198,0.33333,11; 17; 26; 16; 33; 18; 5; 6
40,77,0.49688,0.51948,40; 17; 17; 3; 77; 6; 7; 3
17,75,0.25046,0.22667,17; 6; 20; 14; 75; 6; 5; 6
5,27,0.20228,0.18519,5; 28; 11; 23; 27; 9; 15; 4
12,80,0.15758,0.15,12; 18; 22; 12; 80; 4; 5; 3
51,78,0.63956,0.65385,51; 10; 7; 4; 78; 6; 6; 3
16,70,0.24426,0.22857,16; 16; 24; 21; 70; 3; 5; 3
14,24,0.60578,0.58333,14; 9; 18; 4; 24; 24; 23; 7
58,79,0.73302,0.73418,58; 9; 10; 5; 79; 4; 3; 6
42,65,0.64698,0.64615,42; 18; 16; 13; 65; 6; 6; 11
34,52,0.64979,0.65385,34; 3; 11; 8; 52; 12; 14; 14
8,35,0.23377,0.22857,8; 11; 6; 27; 35; 11; 14; 20
9,18,0.51429,0.5,9; 8; 14; 3; 18; 22; 24; 22
