ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
20,23,0.77385,0.86957,7; 20; 20; 23; 23; 29; 3; 19
9,15,0.65734,0.6,33; 4; 9; 15; 5; 18; 26; 26
32,36,0.84648,0.88889,6; 11; 32; 36; 31; 7; 19; 23
7,19,0.50202,0.36842,7; 26; 7; 19; 19; 25; 28; 12
8,19,0.59944,0.42105,24; 32; 8; 19; 32; 3; 20; 13
17,43,0.39648,0.39535,3; 15; 17; 43; 12; 4; 18; 17
17,67,0.25991,0.25373,5; 7; 17; 67; 28; 21; 4; 17
14,72,0.19137,0.19444,3; 4; 14; 72; 12; 22; 15; 26
8,72,0.08824,0.11111,5; 8; 8; 72; 28; 27; 5; 24
32,43,0.74036,0.74419,11; 7; 32; 43; 22; 5; 5; 16
8,23,0.37696,0.34783,16; 17; 8; 23; 23; 19; 18; 11
5,24,0.27006,0.20833,30; 24; 5; 24; 32; 13; 13; 23
7,9,0.32514,0.77778,15; 33; 7; 9; 21; 31; 6; 18
5,58,0.09954,0.08621,3; 15; 5; 58; 12; 9; 5; 13
18,24,0.77794,0.75,6; 10; 18; 24; 6; 30; 15; 16
20,42,0.47826,0.47619,8; 5; 20; 42; 8; 25; 29; 25
25,44,0.57177,0.56818,5; 3; 25; 44; 32; 17; 15; 19
18,42,0.40992,0.42857,9; 9; 18; 42; 12; 10; 26; 32
22,24,0.82478,0.91667,14; 20; 22; 24; 29; 19; 5; 7
23,44,0.51611,0.52273,5; 9; 23; 44; 11; 5; 23; 4
7,23,0.36226,0.30435,31; 4; 7; 23; 21; 31; 17; 28
5,6,0.146,0.83333,29; 21; 5; 6; 21; 9; 11; 18
19,44,0.4312,0.43182,7; 9; 19; 44; 22; 23; 22; 30
5,9,0.25575,0.55556,4; 26; 5; 9; 11; 23; 28; 14
11,12,0.72377,0.91667,31; 35; 11; 12; 13; 12; 31; 32
35,43,0.79197,0.81395,6; 4; 35; 43; 20; 5; 18; 22
20,67,0.32308,0.29851,5; 3; 20; 67; 6; 22; 20; 29
17,24,0.71764,0.70833,12; 14; 17; 24; 5; 12; 6; 22
11,15,0.76629,0.73333,8; 31; 11; 15; 7; 32; 24; 11
5,6,0.21061,0.83333,9; 30; 5; 6; 24; 22; 11; 27
7,12,0.43504,0.58333,15; 25; 7; 12; 20; 28; 16; 21
6,9,0.33141,0.66667,28; 36; 6; 9; 30; 16; 15; 3
43,44,0.90192,0.97727,3; 3; 43; 44; 23; 8; 15; 13
5,6,0.17492,0.83333,37; 37; 5; 6; 31; 8; 10; 4
27,42,0.63246,0.64286,5; 4; 27; 42; 5; 19; 10; 6
5,6,0.12264,0.83333,42; 28; 5; 6; 28; 8; 18; 4
5,6,0.1917,0.83333,7; 13; 5; 6; 9; 16; 22; 14
39,43,0.84609,0.90698,7; 8; 39; 43; 13; 24; 5; 26
8,9,0.36411,0.88889,30; 25; 8; 9; 25; 9; 8; 9
20,36,0.53322,0.55556,6; 21; 20; 36; 4; 18; 19; 15
21,36,0.56092,0.58333,13; 9; 21; 36; 21; 30; 21; 5
21,31,0.64237,0.67742,7; 23; 21; 31; 17; 11; 19; 4
11,19,0.75155,0.57895,17; 3; 11; 19; 26; 12; 15; 28
20,44,0.44008,0.45455,12; 17; 20; 44; 16; 22; 27; 5
9,67,0.11793,0.13433,4; 6; 9; 67; 3; 26; 25; 4
22,67,0.31682,0.32836,3; 3; 22; 67; 8; 4; 17; 6
7,67,0.10496,0.10448,9; 3; 7; 67; 22; 9; 30; 23
9,67,0.12598,0.13433,7; 3; 9; 67; 17; 18; 29; 7
5,12,0.35974,0.41667,27; 9; 5; 12; 15; 30; 9; 19
21,24,0.77942,0.875,21; 24; 21; 24; 29; 28; 6; 14
6,19,0.4436,0.31579,19; 17; 6; 19; 28; 31; 15; 16
5,6,0.1939,0.83333,40; 31; 5; 6; 6; 26; 22; 3
28,42,0.65621,0.66667,8; 6; 28; 42; 11; 6; 28; 7
27,42,0.68001,0.64286,3; 5; 27; 42; 32; 28; 5; 3
16,72,0.23158,0.22222,4; 5; 16; 72; 14; 26; 19; 29
10,77,0.11553,0.12987,5; 5; 10; 77; 27; 4; 8; 3
16,58,0.27096,0.27586,9; 10; 16; 58; 11; 25; 21; 4
28,36,0.7472,0.77778,13; 8; 28; 36; 31; 6; 4; 27
13,58,0.22726,0.22414,5; 3; 13; 58; 12; 19; 10; 6
17,72,0.2479,0.23611,4; 3; 17; 72; 25; 15; 6; 16
6,12,0.34343,0.5,13; 19; 6; 12; 18; 29; 30; 13
20,44,0.45008,0.45455,10; 9; 20; 44; 14; 7; 6; 26
18,24,0.70223,0.75,28; 19; 18; 24; 29; 16; 31; 20
35,43,0.84664,0.81395,4; 9; 35; 43; 14; 10; 16; 26
17,42,0.40722,0.40476,15; 6; 17; 42; 6; 12; 16; 18
5,6,0.13469,0.83333,34; 30; 5; 6; 15; 13; 12; 9
24,31,0.76275,0.77419,6; 15; 24; 31; 19; 15; 4; 27
6,9,0.30078,0.66667,18; 19; 6; 9; 27; 21; 21; 17
20,67,0.31036,0.29851,5; 5; 20; 67; 29; 22; 29; 9
5,6,0.24074,0.83333,32; 32; 5; 6; 13; 18; 8; 25
21,31,0.72462,0.67742,14; 3; 21; 31; 10; 7; 30; 31
6,36,0.16891,0.16667,25; 10; 6; 36; 7; 21; 22; 19
6,9,0.28837,0.66667,26; 3; 6; 9; 18; 10; 30; 17
20,44,0.46685,0.45455,4; 9; 20; 44; 13; 27; 28; 4
9,43,0.22582,0.2093,19; 21; 9; 43; 6; 3; 15; 20
21,67,0.32725,0.31343,5; 5; 21; 67; 31; 31; 3; 5
14,31,0.46844,0.45161,18; 14; 14; 31; 26; 14; 5; 30
6,19,0.44243,0.31579,6; 3; 6; 19; 27; 14; 27; 8
22,42,0.52136,0.52381,15; 14; 22; 42; 3; 5; 24; 25
5,12,0.35396,0.41667,28; 21; 5; 12; 17; 8; 16; 16
14,72,0.20419,0.19444,6; 3; 14; 72; 25; 28; 11; 20
30,42,0.70102,0.71429,3; 13; 30; 42; 20; 29; 8; 24
22,23,0.82977,0.95652,24; 24; 22; 23; 13; 12; 25; 17
16,23,0.68587,0.69565,16; 5; 16; 23; 8; 20; 25; 16
8,77,0.10661,0.1039,5; 6; 8; 77; 19; 25; 30; 20
5,6,0.17257,0.83333,12; 42; 5; 6; 3; 9; 6; 17
9,72,0.11026,0.125,5; 4; 9; 72; 31; 18; 17; 11
33,36,0.88397,0.91667,4; 6; 33; 36; 20; 8; 9; 9
12,77,0.16904,0.15584,4; 3; 12; 77; 21; 31; 12; 24
15,31,0.4817,0.48387,11; 20; 15; 31; 18; 5; 22; 19
9,31,0.28568,0.29032,14; 23; 9; 31; 32; 4; 8; 20
15,31,0.47494,0.48387,9; 8; 15; 31; 4; 9; 32; 28
5,6,0.1451,0.83333,27; 33; 5; 6; 3; 18; 5; 23
29,42,0.69957,0.69048,13; 12; 29; 42; 9; 27; 10; 9
7,9,0.31119,0.77778,32; 37; 7; 9; 16; 3; 30; 24
28,43,0.65625,0.65116,8; 6; 28; 43; 10; 22; 21; 22
15,23,0.65298,0.65217,18; 21; 15; 23; 13; 15; 8; 7
5,9,0.24723,0.55556,32; 40; 5; 9; 15; 10; 22; 17
11,12,0.72269,0.91667,18; 22; 11; 12; 18; 21; 16; 3
25,58,0.4282,0.43103,5; 4; 25; 58; 30; 5; 29; 23
8,12,0.50615,0.66667,6; 12; 8; 12; 19; 11; 19; 7
7,15,0.52495,0.46667,23; 15; 7; 15; 26; 24; 18; 28
5,6,0.20384,0.83333,42; 26; 5; 6; 22; 5; 18; 31
22,23,0.81427,0.95652,5; 6; 22; 23; 14; 25; 25; 16
9,23,0.44883,0.3913,26; 14; 9; 23; 16; 14; 8; 27
10,44,0.23457,0.22727,4; 12; 10; 44; 29; 5; 18; 27
31,44,0.67752,0.70455,8; 10; 31; 44; 23; 9; 5; 28
10,31,0.31197,0.32258,20; 20; 10; 31; 22; 7; 18; 29
13,23,0.62607,0.56522,25; 17; 13; 23; 6; 31; 11; 13
38,43,0.86842,0.88372,5; 5; 38; 43; 28; 7; 31; 17
6,67,0.07951,0.08955,11; 5; 6; 67; 4; 14; 13; 6
9,58,0.16608,0.15517,6; 15; 9; 58; 16; 29; 25; 17
30,42,0.70404,0.71429,6; 3; 30; 42; 25; 25; 4; 6
12,36,0.31924,0.33333,25; 4; 12; 36; 17; 28; 5; 24
28,44,0.6784,0.63636,7; 5; 28; 44; 7; 12; 19; 6
6,36,0.14532,0.16667,17; 20; 6; 36; 7; 5; 30; 14
14,44,0.31611,0.31818,6; 3; 14; 44; 18; 29; 6; 18
10,12,0.64685,0.83333,35; 28; 10; 12; 8; 26; 7; 13
9,15,0.63398,0.6,36; 29; 9; 15; 8; 10; 23; 7
22,23,0.82025,0.95652,22; 25; 22; 23; 20; 9; 27; 5
5,6,0.14317,0.83333,14; 12; 5; 6; 21; 26; 7; 25
14,24,0.59806,0.58333,29; 26; 14; 24; 21; 21; 21; 26
14,19,0.80412,0.73684,6; 26; 14; 19; 10; 13; 23; 11
10,12,0.62742,0.83333,14; 8; 10; 12; 29; 24; 17; 13
19,31,0.61406,0.6129,8; 23; 19; 31; 4; 20; 18; 28
9,23,0.42939,0.3913,21; 6; 9; 23; 17; 9; 14; 31
16,23,0.67808,0.69565,21; 3; 16; 23; 7; 24; 21; 22
10,15,0.71015,0.66667,33; 29; 10; 15; 7; 16; 21; 11
12,44,0.2691,0.27273,5; 6; 12; 44; 4; 8; 11; 4
23,67,0.34498,0.34328,3; 3; 23; 67; 10; 10; 29; 31
8,9,0.38094,0.88889,5; 7; 8; 9; 30; 21; 32; 10
5,12,0.30466,0.41667,31; 4; 5; 12; 12; 18; 20; 9
27,44,0.61641,0.61364,3; 13; 27; 44; 9; 20; 4; 29
10,72,0.14095,0.13889,7; 8; 10; 72; 30; 22; 21; 13
11,43,0.23756,0.25581,20; 17; 11; 43; 26; 24; 29; 14
7,9,0.31794,0.77778,16; 15; 7; 9; 7; 9; 29; 27
12,15,0.87334,0.8,34; 3; 12; 15; 10; 23; 11; 19
12,19,0.73353,0.63158,26; 16; 12; 19; 9; 18; 11; 30
11,23,0.5186,0.47826,4; 32; 11; 23; 30; 12; 18; 26
14,67,0.21064,0.20896,7; 3; 14; 67; 24; 22; 31; 19
30,36,0.84512,0.83333,3; 5; 30; 36; 19; 22; 8; 10
14,67,0.2099,0.20896,3; 4; 14; 67; 8; 17; 29; 16
6,36,0.17299,0.16667,9; 20; 6; 36; 10; 24; 18; 18
15,72,0.21091,0.20833,4; 3; 15; 72; 7; 17; 17; 18
19,44,0.42314,0.43182,13; 17; 19; 44; 16; 16; 30; 10
18,43,0.42044,0.4186,6; 4; 18; 43; 27; 20; 18; 25
5,15,0.38542,0.33333,16; 38; 5; 15; 8; 28; 9; 19
13,42,0.30065,0.30952,3; 4; 13; 42; 24; 25; 10; 17
17,23,0.74605,0.73913,22; 6; 17; 23; 12; 15; 21; 13
9,23,0.4196,0.3913,7; 16; 9; 23; 21; 24; 4; 11
9,12,0.61288,0.75,7; 37; 9; 12; 17; 8; 10; 21
7,77,0.09196,0.09091,6; 5; 7; 77; 10; 16; 7; 30
11,24,0.50502,0.45833,7; 6; 11; 24; 4; 15; 10; 13
6,19,0.3953,0.31579,13; 24; 6; 19; 7; 29; 25; 8
11,77,0.14904,0.14286,3; 4; 11; 77; 14; 12; 14; 23
24,31,0.79478,0.77419,11; 18; 24; 31; 24; 19; 27; 10
8,9,0.40657,0.88889,31; 18; 8; 9; 19; 10; 32; 24
22,43,0.51093,0.51163,9; 14; 22; 43; 5; 8; 10; 10
11,43,0.26282,0.25581,17; 19; 11; 43; 9; 24; 11; 6
7,9,0.33578,0.77778,38; 6; 7; 9; 12; 13; 21; 30
11,23,0.50743,0.47826,16; 9; 11; 23; 15; 8; 7; 8
11,77,0.13802,0.14286,4; 3; 11; 77; 3; 4; 3; 17
9,24,0.38739,0.375,30; 16; 9; 24; 12; 6; 9; 30
25,36,0.70888,0.69444,15; 10; 25; 36; 6; 21; 32; 27
14,67,0.18746,0.20896,8; 3; 14; 67; 25; 22; 8; 4
9,77,0.12367,0.11688,3; 4; 9; 77; 21; 12; 24; 23
20,23,0.77454,0.86957,10; 7; 20; 23; 7; 21; 9; 12
6,12,0.35712,0.5,19; 15; 6; 12; 12; 5; 22; 29
13,44,0.27935,0.29545,7; 7; 13; 44; 25; 10; 15; 22
19,42,0.45768,0.45238,3; 10; 19; 42; 20; 32; 24; 21
5,15,0.41039,0.33333,24; 36; 5; 15; 11; 32; 22; 4
14,23,0.63617,0.6087,6; 21; 14; 23; 10; 8; 9; 25
16,24,0.66045,0.66667,16; 3; 16; 24; 4; 27; 32; 25
27,42,0.62862,0.64286,3; 5; 27; 42; 6; 16; 16; 4
8,43,0.19975,0.18605,7; 14; 8; 43; 29; 4; 26; 8
6,9,0.26015,0.66667,16; 11; 6; 9; 10; 20; 17; 32
13,24,0.52141,0.54167,3; 28; 13; 24; 15; 12; 19; 32
25,58,0.41926,0.43103,4; 4; 25; 58; 21; 24; 14; 32
19,42,0.46629,0.45238,4; 10; 19; 42; 21; 17; 18; 13
8,12,0.49386,0.66667,10; 30; 8; 12; 26; 21; 13; 6
28,44,0.65143,0.63636,11; 7; 28; 44; 8; 5; 26; 11
13,36,0.36492,0.36111,9; 21; 13; 36; 12; 25; 19; 16
9,36,0.25132,0.25,8; 23; 9; 36; 26; 21; 30; 5
15,72,0.21379,0.20833,3; 4; 15; 72; 9; 32; 10; 21
16,43,0.36489,0.37209,7; 3; 16; 43; 4; 6; 15; 27
14,44,0.30703,0.31818,14; 8; 14; 44; 26; 15; 28; 18
7,12,0.42584,0.58333,25; 7; 7; 12; 3; 19; 31; 11
24,44,0.54125,0.54545,5; 5; 24; 44; 22; 10; 18; 16
24,58,0.40352,0.41379,5; 8; 24; 58; 7; 25; 6; 22
10,23,0.44156,0.43478,31; 31; 10; 23; 6; 30; 15; 6
11,24,0.46788,0.45833,24; 12; 11; 24; 19; 29; 8; 17
7,24,0.31691,0.29167,28; 24; 7; 24; 26; 5; 22; 30
8,9,0.36696,0.88889,36; 27; 8; 9; 5; 15; 27; 9
5,6,0.15848,0.83333,26; 30; 5; 6; 15; 12; 7; 29
29,31,0.92143,0.93548,10; 19; 29; 31; 32; 7; 14; 32
29,31,0.90835,0.93548,4; 6; 29; 31; 12; 25; 7; 27
25,36,0.69496,0.69444,5; 4; 25; 36; 16; 3; 15; 19
8,67,0.11785,0.1194,6; 3; 8; 67; 17; 21; 11; 17
30,42,0.73039,0.71429,11; 11; 30; 42; 15; 14; 6; 24
5,42,0.13748,0.11905,14; 8; 5; 42; 5; 3; 25; 31
10,36,0.2757,0.27778,13; 20; 10; 36; 5; 21; 29; 23
6,58,0.10584,0.10345,17; 6; 6; 58; 6; 7; 19; 29
7,24,0.34114,0.29167,19; 25; 7; 24; 27; 27; 6; 19
14,23,0.64381,0.6087,3; 17; 14; 23; 5; 25; 8; 24
9,72,0.12397,0.125,4; 8; 9; 72; 25; 23; 25; 12
6,77,0.06363,0.07792,5; 5; 6; 77; 21; 16; 3; 24
23,43,0.52583,0.53488,6; 16; 23; 43; 4; 6; 25; 19
9,12,0.57681,0.75,6; 15; 9; 12; 3; 14; 31; 3
14,42,0.3352,0.33333,6; 12; 14; 42; 28; 6; 25; 27
33,42,0.78029,0.78571,11; 4; 33; 42; 4; 28; 14; 17
15,31,0.46935,0.48387,6; 4; 15; 31; 17; 32; 4; 32
23,24,0.843,0.95833,18; 8; 23; 24; 14; 11; 12; 26
11,24,0.46317,0.45833,5; 16; 11; 24; 16; 9; 30; 28
5,6,0.15474,0.83333,3; 35; 5; 6; 30; 24; 23; 11
17,42,0.41276,0.40476,9; 18; 17; 42; 16; 5; 22; 25
26,42,0.61333,0.61905,14; 4; 26; 42; 5; 21; 18; 7
20,23,0.78836,0.86957,13; 7; 20; 23; 12; 22; 26; 18
18,24,0.68708,0.75,21; 3; 18; 24; 23; 7; 4; 13
10,12,0.66878,0.83333,17; 14; 10; 12; 18; 13; 16; 31
40,42,0.88259,0.95238,5; 6; 40; 42; 22; 6; 18; 22
13,15,0.86116,0.86667,30; 29; 13; 15; 17; 4; 11; 9
9,24,0.42698,0.375,4; 5; 9; 24; 24; 18; 19; 10
23,44,0.51328,0.52273,7; 13; 23; 44; 25; 17; 29; 23
5,77,0.06255,0.06494,6; 7; 5; 77; 26; 11; 13; 20
6,31,0.16642,0.19355,3; 23; 6; 31; 7; 19; 12; 25
7,42,0.18199,0.16667,11; 9; 7; 42; 18; 4; 25; 26
6,15,0.45005,0.4,12; 33; 6; 15; 13; 5; 30; 21
7,77,0.08713,0.09091,4; 7; 7; 77; 14; 19; 19; 13
20,58,0.34539,0.34483,8; 9; 20; 58; 13; 14; 25; 19
15,23,0.67746,0.65217,30; 8; 15; 23; 5; 19; 13; 26
33,44,0.72512,0.75,4; 5; 33; 44; 7; 12; 22; 30
15,24,0.61712,0.625,24; 20; 15; 24; 17; 25; 26; 5
9,19,0.54876,0.47368,23; 9; 9; 19; 11; 3; 30; 13
5,12,0.33235,0.41667,12; 4; 5; 12; 20; 22; 14; 10
11,15,0.79371,0.73333,29; 11; 11; 15; 12; 23; 19; 9
13,43,0.29973,0.30233,6; 17; 13; 43; 4; 6; 5; 8
5,12,0.33537,0.41667,20; 39; 5; 12; 15; 25; 14; 29
8,9,0.3933,0.88889,21; 38; 8; 9; 18; 22; 29; 4
8,77,0.10007,0.1039,4; 5; 8; 77; 29; 18; 12; 25
16,43,0.36213,0.37209,17; 16; 16; 43; 22; 9; 16; 25
25,36,0.70547,0.69444,13; 13; 25; 36; 9; 7; 27; 20
13,24,0.58387,0.54167,18; 7; 13; 24; 8; 3; 18; 12
17,23,0.75921,0.73913,3; 26; 17; 23; 4; 6; 16; 24
10,12,0.64089,0.83333,5; 27; 10; 12; 15; 19; 4; 14
6,36,0.16614,0.16667,23; 23; 6; 36; 22; 4; 22; 27
21,24,0.79775,0.875,9; 26; 21; 24; 32; 26; 10; 4
5,6,0.14605,0.83333,35; 7; 5; 6; 28; 5; 25; 7
19,67,0.28659,0.28358,4; 5; 19; 67; 30; 7; 18; 7
36,44,0.81384,0.81818,7; 4; 36; 44; 29; 20; 13; 3
27,58,0.46315,0.46552,4; 6; 27; 58; 4; 27; 19; 17
5,6,0.15519,0.83333,5; 22; 5; 6; 4; 9; 25; 27
6,12,0.35184,0.5,22; 30; 6; 12; 3; 8; 4; 21
7,43,0.16762,0.16279,23; 23; 7; 43; 7; 8; 6; 13
14,72,0.18179,0.19444,4; 3; 14; 72; 19; 14; 27; 24
6,9,0.29548,0.66667,14; 34; 6; 9; 5; 16; 7; 26
6,9,0.26018,0.66667,36; 12; 6; 9; 26; 22; 9; 20
27,43,0.61761,0.62791,5; 3; 27; 43; 13; 28; 29; 7
12,15,0.8697,0.8,34; 20; 12; 15; 28; 18; 14; 23
15,31,0.48169,0.48387,22; 12; 15; 31; 24; 6; 12; 8
13,67,0.19934,0.19403,7; 7; 13; 67; 9; 28; 21; 9
6,24,0.31811,0.25,34; 7; 6; 24; 13; 16; 3; 20
7,15,0.476,0.46667,34; 35; 7; 15; 12; 10; 6; 31
5,15,0.39411,0.33333,31; 6; 5; 15; 3; 3; 5; 28
21,58,0.35892,0.36207,5; 4; 21; 58; 4; 12; 4; 18
19,67,0.28654,0.28358,6; 4; 19; 67; 16; 17; 32; 32
42,43,0.90745,0.97674,5; 5; 42; 43; 31; 27; 3; 5
5,6,0.16455,0.83333,13; 39; 5; 6; 26; 30; 6; 20
5,19,0.36127,0.26316,12; 5; 5; 19; 13; 3; 18; 23
14,67,0.21676,0.20896,4; 8; 14; 67; 9; 32; 29; 15
28,42,0.65636,0.66667,4; 13; 28; 42; 18; 20; 11; 11
6,12,0.36967,0.5,34; 11; 6; 12; 14; 8; 8; 28
26,58,0.43887,0.44828,6; 5; 26; 58; 14; 11; 17; 25
13,15,0.91162,0.86667,31; 27; 13; 15; 17; 5; 21; 31
22,67,0.33602,0.32836,3; 3; 22; 67; 5; 14; 29; 6
15,58,0.27157,0.25862,3; 6; 15; 58; 16; 26; 13; 7
23,44,0.52173,0.52273,6; 10; 23; 44; 25; 10; 14; 15
19,67,0.29409,0.28358,3; 3; 19; 67; 27; 14; 10; 24
18,24,0.69595,0.75,14; 5; 18; 24; 7; 8; 31; 14
13,31,0.40186,0.41935,15; 20; 13; 31; 8; 9; 4; 9
26,36,0.71726,0.72222,11; 16; 26; 36; 6; 16; 19; 28
19,31,0.59201,0.6129,6; 14; 19; 31; 9; 31; 7; 3
6,77,0.07891,0.07792,3; 5; 6; 77; 6; 21; 19; 12
5,6,0.20589,0.83333,38; 35; 5; 6; 20; 12; 13; 3
6,23,0.37042,0.26087,11; 18; 6; 23; 21; 6; 16; 32
8,9,0.37991,0.88889,10; 16; 8; 9; 30; 10; 3; 20
13,15,0.91795,0.86667,31; 20; 13; 15; 24; 29; 9; 9
10,58,0.18852,0.17241,15; 15; 10; 58; 18; 16; 24; 26
18,43,0.42231,0.4186,12; 15; 18; 43; 9; 29; 16; 29
15,72,0.216,0.20833,5; 5; 15; 72; 22; 15; 25; 32
10,77,0.1241,0.12987,4; 4; 10; 77; 17; 5; 5; 30
11,15,0.8001,0.73333,5; 7; 11; 15; 13; 6; 16; 4
10,77,0.13613,0.12987,5; 5; 10; 77; 19; 12; 19; 3
30,31,0.92065,0.96774,12; 17; 30; 31; 22; 16; 12; 9
10,43,0.23336,0.23256,17; 8; 10; 43; 7; 21; 11; 30
6,9,0.26082,0.66667,19; 36; 6; 9; 11; 12; 4; 23
10,19,0.69069,0.52632,23; 25; 10; 19; 30; 28; 3; 9
9,12,0.58713,0.75,33; 14; 9; 12; 21; 14; 3; 18
17,42,0.41249,0.40476,15; 4; 17; 42; 5; 32; 10; 8
9,12,0.58941,0.75,22; 18; 9; 12; 18; 12; 9; 13
20,42,0.481,0.47619,15; 7; 20; 42; 19; 3; 6; 10
10,77,0.14123,0.12987,5; 5; 10; 77; 21; 26; 3; 28
20,31,0.62807,0.64516,5; 10; 20; 31; 25; 25; 20; 16
7,72,0.08574,0.09722,7; 5; 7; 72; 17; 15; 31; 18
12,19,0.70307,0.63158,25; 26; 12; 19; 7; 25; 9; 16
31,44,0.69537,0.70455,3; 9; 31; 44; 18; 4; 30; 14
21,36,0.57645,0.58333,18; 9; 21; 36; 7; 32; 20; 16
33,36,0.87555,0.91667,8; 13; 33; 36; 8; 16; 12; 10
14,72,0.21092,0.19444,3; 4; 14; 72; 12; 3; 10; 3
6,9,0.36509,0.66667,16; 22; 6; 9; 32; 23; 24; 5
5,6,0.1816,0.83333,26; 11; 5; 6; 16; 25; 13; 18
34,36,0.90158,0.94444,8; 13; 34; 36; 13; 31; 19; 13
26,36,0.70251,0.72222,17; 7; 26; 36; 29; 13; 29; 25
18,44,0.38755,0.40909,18; 13; 18; 44; 22; 26; 16; 14
13,15,0.91515,0.86667,30; 5; 13; 15; 8; 13; 15; 19
15,24,0.63949,0.625,7; 16; 15; 24; 21; 19; 30; 8
12,23,0.56423,0.52174,24; 6; 12; 23; 14; 30; 19; 17
24,58,0.40572,0.41379,8; 3; 24; 58; 25; 18; 12; 31
39,42,0.87146,0.92857,3; 6; 39; 42; 24; 10; 21; 15
5,6,0.13766,0.83333,25; 31; 5; 6; 13; 20; 8; 5
10,77,0.14002,0.12987,3; 5; 10; 77; 32; 19; 9; 21
33,44,0.7403,0.75,3; 5; 33; 44; 8; 14; 6; 19
26,36,0.72741,0.72222,11; 6; 26; 36; 12; 3; 31; 4
11,77,0.14323,0.14286,3; 4; 11; 77; 17; 24; 7; 29
7,19,0.41489,0.36842,4; 29; 7; 19; 32; 20; 9; 14
23,31,0.74858,0.74194,19; 15; 23; 31; 21; 12; 4; 30
8,19,0.49605,0.42105,9; 28; 8; 19; 29; 24; 28; 6
14,36,0.39981,0.38889,21; 5; 14; 36; 27; 4; 24; 17
8,9,0.33772,0.88889,4; 5; 8; 9; 15; 3; 12; 7
9,36,0.24932,0.25,25; 4; 9; 36; 12; 14; 4; 10
14,67,0.20711,0.20896,8; 3; 14; 67; 4; 30; 22; 26
7,9,0.3538,0.77778,31; 38; 7; 9; 6; 25; 17; 14
5,6,0.19617,0.83333,36; 16; 5; 6; 11; 6; 26; 7
5,12,0.30055,0.41667,27; 33; 5; 12; 17; 27; 12; 19
6,77,0.09116,0.07792,3; 3; 6; 77; 6; 22; 25; 13
13,67,0.20466,0.19403,4; 4; 13; 67; 27; 29; 28; 10
8,77,0.09881,0.1039,6; 5; 8; 77; 32; 15; 25; 7
5,6,0.19664,0.83333,20; 23; 5; 6; 12; 21; 19; 11
17,67,0.24824,0.25373,7; 5; 17; 67; 3; 20; 24; 3
7,15,0.51781,0.46667,36; 17; 7; 15; 15; 20; 25; 23
21,24,0.79331,0.875,12; 22; 21; 24; 29; 11; 17; 18
19,24,0.76044,0.79167,7; 26; 19; 24; 13; 27; 13; 10
11,12,0.71735,0.91667,25; 37; 11; 12; 3; 31; 31; 12
9,12,0.57229,0.75,20; 8; 9; 12; 15; 6; 17; 18
11,72,0.14659,0.15278,6; 5; 11; 72; 9; 11; 14; 23
