ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
15,70,0.31849,0.21429,3; 6; 15; 70; 9; 25; 3; 6
17,42,0.42088,0.40476,5; 14; 17; 42; 28; 10; 28; 3
6,75,0.1518,0.08,7; 8; 6; 75; 3; 32; 14; 13
6,10,0.33705,0.6,6; 38; 6; 10; 19; 6; 3; 22
18,31,0.56893,0.58065,19; 10; 18; 31; 14; 18; 5; 30
12,70,0.22659,0.17143,4; 5; 12; 70; 28; 3; 4; 15
16,70,0.34729,0.22857,3; 6; 16; 70; 3; 14; 12; 9
26,32,0.74271,0.8125,13; 3; 26; 32; 21; 28; 10; 22
11,77,0.28628,0.14286,3; 4; 11; 77; 8; 11; 18; 16
6,63,0.14054,0.09524,5; 13; 6; 63; 7; 13; 19; 4
6,32,0.21284,0.1875,19; 11; 6; 32; 32; 14; 19; 7
11,75,0.27097,0.14667,4; 4; 11; 75; 24; 21; 20; 23
10,48,0.20855,0.20833,7; 16; 10; 48; 17; 29; 3; 20
38,48,0.80172,0.79167,4; 5; 38; 48; 12; 30; 13; 32
5,70,0.13123,0.07143,6; 4; 5; 70; 13; 31; 25; 27
10,75,0.23674,0.13333,4; 6; 10; 75; 5; 28; 5; 3
9,10,0.54559,0.9,36; 19; 9; 10; 20; 20; 23; 12
8,82,0.27663,0.09756,3; 4; 8; 82; 5; 29; 10; 7
32,53,0.60675,0.60377,4; 6; 32; 53; 28; 30; 20; 3
5,10,0.34199,0.5,4; 8; 5; 10; 3; 16; 6; 12
40,49,0.77191,0.81633,4; 4; 40; 49; 17; 25; 4; 13
8,82,0.30858,0.09756,3; 3; 8; 82; 24; 6; 24; 30
6,82,0.27425,0.07317,4; 5; 6; 82; 6; 18; 3; 20
25,64,0.44369,0.39062,3; 3; 25; 64; 18; 17; 14; 13
15,64,0.28276,0.23438,4; 4; 15; 64; 8; 29; 27; 32
27,48,0.59317,0.5625,8; 8; 27; 48; 14; 23; 24; 26
6,53,0.11761,0.11321,12; 16; 6; 53; 23; 12; 15; 8
5,42,0.14222,0.11905,25; 19; 5; 42; 7; 23; 3; 12
9,31,0.2923,0.29032,11; 12; 9; 31; 20; 20; 17; 27
32,53,0.5685,0.60377,4; 5; 32; 53; 9; 13; 14; 6
10,77,0.29601,0.12987,4; 5; 10; 77; 19; 21; 28; 19
25,31,0.73595,0.80645,12; 19; 25; 31; 8; 26; 22; 24
9,31,0.30416,0.29032,5; 7; 9; 31; 25; 32; 10; 4
8,9,0.43579,0.88889,39; 28; 8; 9; 14; 12; 18; 28
19,64,0.35275,0.29688,6; 7; 19; 64; 27; 21; 7; 27
11,70,0.26995,0.15714,6; 5; 11; 70; 32; 4; 17; 19
26,48,0.48361,0.54167,8; 4; 26; 48; 19; 5; 17; 10
11,26,0.42682,0.42308,14; 13; 11; 26; 18; 12; 24; 25
13,31,0.41127,0.41935,9; 13; 13; 31; 28; 28; 12; 4
15,64,0.30579,0.23438,3; 7; 15; 64; 17; 9; 13; 30
18,53,0.3321,0.33962,13; 10; 18; 53; 21; 31; 29; 4
14,48,0.30737,0.29167,15; 17; 14; 48; 6; 15; 10; 28
34,42,0.92882,0.80952,8; 10; 34; 42; 24; 25; 21; 19
5,82,0.30275,0.06098,5; 3; 5; 82; 16; 16; 7; 21
8,10,0.42688,0.8,4; 24; 8; 10; 3; 24; 28; 22
6,64,0.12086,0.09375,4; 7; 6; 64; 7; 11; 19; 25
14,75,0.27822,0.18667,3; 4; 14; 75; 7; 28; 21; 21
41,42,0.88083,0.97619,4; 4; 41; 42; 26; 17; 19; 14
6,75,0.17881,0.08,3; 7; 6; 75; 19; 10; 13; 9
13,63,0.21856,0.20635,7; 6; 13; 63; 19; 24; 17; 6
12,75,0.32313,0.16,4; 3; 12; 75; 5; 8; 27; 20
16,32,0.44675,0.5,14; 16; 16; 32; 13; 30; 8; 32
16,49,0.35094,0.32653,3; 7; 16; 49; 14; 4; 16; 25
17,26,0.69608,0.65385,13; 17; 17; 26; 19; 16; 6; 6
9,42,0.23335,0.21429,5; 14; 9; 42; 17; 30; 8; 7
13,75,0.34147,0.17333,3; 5; 13; 75; 6; 22; 11; 12
16,63,0.29374,0.25397,6; 6; 16; 63; 8; 20; 7; 13
27,63,0.48361,0.42857,4; 4; 27; 63; 21; 10; 12; 29
8,9,0.4403,0.88889,17; 37; 8; 9; 18; 14; 17; 23
8,9,0.42884,0.88889,19; 15; 8; 9; 20; 5; 25; 18
10,26,0.31983,0.38462,28; 11; 10; 26; 27; 9; 20; 10
20,32,0.64918,0.625,11; 13; 20; 32; 30; 6; 7; 16
23,53,0.44556,0.43396,6; 5; 23; 53; 8; 10; 12; 12
9,77,0.24276,0.11688,4; 3; 9; 77; 12; 12; 19; 25
5,78,0.20436,0.0641,7; 7; 5; 78; 24; 6; 30; 22
13,31,0.40476,0.41935,20; 27; 13; 31; 24; 7; 3; 3
15,31,0.49944,0.48387,23; 16; 15; 31; 21; 31; 23; 21
5,42,0.13237,0.11905,16; 17; 5; 42; 3; 32; 7; 9
11,32,0.37432,0.34375,25; 6; 11; 32; 5; 24; 3; 23
38,42,0.86245,0.90476,6; 7; 38; 42; 30; 16; 32; 8
7,31,0.24786,0.22581,29; 10; 7; 31; 11; 11; 32; 25
21,42,0.51074,0.5,6; 15; 21; 42; 8; 4; 30; 22
8,78,0.23546,0.10256,6; 3; 8; 78; 31; 28; 13; 15
11,77,0.32653,0.14286,4; 3; 11; 77; 12; 25; 5; 11
26,64,0.44895,0.40625,3; 4; 26; 64; 13; 32; 18; 15
5,82,0.27515,0.06098,5; 4; 5; 82; 14; 29; 31; 5
26,42,0.66501,0.61905,14; 10; 26; 42; 21; 10; 30; 22
27,31,0.72148,0.87097,10; 5; 27; 31; 24; 14; 27; 26
6,9,0.31886,0.66667,9; 11; 6; 9; 16; 16; 16; 12
15,31,0.51976,0.48387,12; 21; 15; 31; 11; 4; 15; 25
9,78,0.27268,0.11538,3; 4; 9; 78; 12; 11; 24; 9
29,42,0.75326,0.69048,3; 13; 29; 42; 10; 16; 22; 18
15,75,0.31561,0.2,3; 3; 15; 75; 6; 27; 10; 5
9,63,0.18211,0.14286,12; 13; 9; 63; 7; 7; 15; 9
10,64,0.21529,0.15625,6; 5; 10; 64; 30; 22; 7; 28
21,64,0.37334,0.32812,4; 6; 21; 64; 8; 10; 22; 7
31,53,0.59982,0.58491,7; 7; 31; 53; 24; 22; 23; 5
9,78,0.26844,0.11538,3; 5; 9; 78; 21; 5; 7; 19
29,31,0.81117,0.93548,14; 5; 29; 31; 15; 20; 18; 17
12,70,0.23093,0.17143,5; 6; 12; 70; 18; 3; 14; 6
5,77,0.1753,0.06494,4; 8; 5; 77; 12; 3; 27; 9
11,78,0.26343,0.14103,3; 3; 11; 78; 18; 18; 28; 7
22,64,0.41853,0.34375,3; 6; 22; 64; 15; 19; 7; 19
34,53,0.6314,0.64151,5; 5; 34; 53; 8; 22; 22; 28
7,9,0.39738,0.77778,3; 15; 7; 9; 14; 30; 24; 6
14,42,0.31484,0.33333,15; 9; 14; 42; 30; 31; 15; 7
15,70,0.31937,0.21429,5; 5; 15; 70; 6; 11; 22; 18
26,49,0.489,0.53061,10; 8; 26; 49; 3; 5; 11; 29
5,10,0.32694,0.5,30; 40; 5; 10; 15; 16; 7; 28
5,78,0.21352,0.0641,5; 7; 5; 78; 28; 19; 8; 25
6,82,0.27708,0.07317,5; 3; 6; 82; 17; 24; 30; 13
9,77,0.26561,0.11688,3; 3; 9; 77; 31; 11; 25; 13
25,53,0.43485,0.4717,3; 10; 25; 53; 7; 6; 11; 23
10,78,0.29307,0.12821,4; 5; 10; 78; 11; 18; 10; 5
7,10,0.42958,0.7,12; 35; 7; 10; 21; 15; 25; 4
36,42,0.93971,0.85714,6; 7; 36; 42; 17; 26; 23; 3
7,82,0.27524,0.08537,3; 3; 7; 82; 21; 21; 32; 6
12,31,0.37767,0.3871,27; 14; 12; 31; 12; 30; 22; 13
8,9,0.46094,0.88889,32; 18; 8; 9; 24; 21; 30; 20
31,53,0.55285,0.58491,7; 4; 31; 53; 8; 23; 11; 12
6,9,0.38168,0.66667,29; 30; 6; 9; 22; 13; 16; 21
8,32,0.26882,0.25,24; 23; 8; 32; 32; 19; 5; 15
8,32,0.21088,0.25,18; 15; 8; 32; 20; 20; 3; 11
8,31,0.27466,0.25806,28; 9; 8; 31; 6; 11; 23; 14
24,31,0.78386,0.77419,5; 21; 24; 31; 16; 11; 13; 25
15,64,0.27131,0.23438,7; 8; 15; 64; 32; 21; 31; 3
26,63,0.45284,0.4127,3; 4; 26; 63; 4; 25; 21; 22
7,78,0.2263,0.08974,4; 4; 7; 78; 12; 23; 25; 26
11,78,0.2432,0.14103,4; 4; 11; 78; 10; 28; 18; 10
8,10,0.44429,0.8,25; 26; 8; 10; 19; 4; 15; 5
30,49,0.57355,0.61224,9; 5; 30; 49; 28; 8; 10; 17
31,32,0.8295,0.96875,15; 14; 31; 32; 5; 5; 3; 28
6,78,0.2436,0.07692,7; 6; 6; 78; 7; 20; 3; 24
14,26,0.61934,0.53846,25; 6; 14; 26; 19; 12; 10; 28
25,31,0.69629,0.80645,7; 15; 25; 31; 11; 28; 19; 32
6,53,0.12853,0.11321,10; 15; 6; 53; 8; 13; 30; 6
14,75,0.36478,0.18667,3; 4; 14; 75; 22; 6; 26; 32
16,48,0.31698,0.33333,7; 14; 16; 48; 5; 15; 4; 29
25,31,0.79466,0.80645,16; 12; 25; 31; 11; 28; 24; 26
11,31,0.32613,0.35484,17; 8; 11; 31; 16; 3; 24; 17
5,70,0.10733,0.07143,5; 10; 5; 70; 27; 20; 5; 31
6,26,0.27551,0.23077,17; 4; 6; 26; 32; 10; 20; 7
23,64,0.40283,0.35938,3; 4; 23; 64; 8; 17; 9; 19
5,49,0.12864,0.10204,11; 6; 5; 49; 12; 13; 15; 9
5,9,0.35063,0.55556,7; 37; 5; 9; 10; 16; 6; 11
42,48,0.64522,0.875,3; 4; 42; 48; 17; 13; 9; 8
10,77,0.24615,0.12987,5; 4; 10; 77; 32; 8; 7; 26
14,70,0.32788,0.2,5; 6; 14; 70; 27; 6; 20; 14
22,26,0.8034,0.84615,20; 7; 22; 26; 28; 16; 15; 3
5,82,0.27736,0.06098,5; 5; 5; 82; 25; 11; 10; 15
5,32,0.17189,0.15625,26; 24; 5; 32; 32; 19; 18; 16
7,10,0.41178,0.7,9; 8; 7; 10; 13; 6; 8; 12
36,48,0.72937,0.75,3; 6; 36; 48; 9; 16; 8; 23
12,70,0.27323,0.17143,3; 5; 12; 70; 9; 19; 23; 4
8,31,0.26748,0.25806,27; 9; 8; 31; 8; 20; 15; 13
5,70,0.15193,0.07143,11; 10; 5; 70; 18; 31; 5; 26
11,32,0.29441,0.34375,7; 3; 11; 32; 7; 25; 13; 4
8,9,0.4009,0.88889,6; 31; 8; 9; 14; 15; 3; 14
14,42,0.32366,0.33333,16; 19; 14; 42; 3; 23; 7; 7
12,63,0.26622,0.19048,7; 10; 12; 63; 30; 23; 27; 7
6,78,0.22116,0.07692,3; 3; 6; 78; 23; 20; 26; 19
7,10,0.45978,0.7,23; 32; 7; 10; 21; 14; 7; 8
7,10,0.37331,0.7,19; 37; 7; 10; 21; 23; 28; 13
17,53,0.33546,0.32075,13; 13; 17; 53; 4; 29; 20; 21
6,77,0.22924,0.07792,4; 5; 6; 77; 31; 18; 3; 29
7,9,0.36158,0.77778,34; 9; 7; 9; 31; 19; 5; 29
14,31,0.42764,0.45161,10; 9; 14; 31; 8; 5; 30; 27
8,9,0.40994,0.88889,4; 8; 8; 9; 6; 30; 27; 13
6,64,0.14806,0.09375,12; 10; 6; 64; 31; 10; 4; 27
17,26,0.76458,0.65385,14; 6; 17; 26; 25; 23; 20; 25
18,63,0.34292,0.28571,4; 7; 18; 63; 3; 3; 30; 23
21,64,0.36505,0.32812,3; 5; 21; 64; 25; 24; 11; 22
17,49,0.28627,0.34694,8; 9; 17; 49; 18; 30; 13; 13
24,31,0.69478,0.77419,11; 9; 24; 31; 23; 14; 3; 18
29,42,0.73603,0.69048,3; 4; 29; 42; 8; 30; 32; 14
23,26,0.87803,0.88462,21; 7; 23; 26; 31; 12; 14; 28
27,32,0.76824,0.84375,14; 15; 27; 32; 14; 21; 8; 20
7,63,0.14091,0.11111,8; 5; 7; 63; 29; 8; 30; 10
12,70,0.23935,0.17143,4; 7; 12; 70; 28; 5; 4; 27
8,53,0.17692,0.15094,17; 10; 8; 53; 13; 28; 26; 15
24,26,0.86539,0.92308,19; 16; 24; 26; 9; 11; 30; 4
29,32,0.79722,0.90625,12; 4; 29; 32; 18; 9; 6; 30
7,82,0.27722,0.08537,3; 3; 7; 82; 23; 21; 32; 7
20,26,0.83845,0.76923,3; 21; 20; 26; 4; 14; 29; 11
21,31,0.73048,0.67742,20; 14; 21; 31; 9; 10; 12; 18
8,78,0.27777,0.10256,5; 5; 8; 78; 7; 7; 8; 17
10,77,0.2611,0.12987,4; 5; 10; 77; 11; 4; 15; 7
7,42,0.18773,0.16667,24; 18; 7; 42; 21; 30; 5; 9
27,42,0.69134,0.64286,10; 6; 27; 42; 19; 3; 14; 7
12,75,0.31209,0.16,5; 5; 12; 75; 24; 29; 12; 28
34,53,0.62479,0.64151,5; 5; 34; 53; 31; 14; 28; 5
5,10,0.28499,0.5,28; 29; 5; 10; 31; 8; 22; 21
29,49,0.62194,0.59184,9; 8; 29; 49; 10; 10; 29; 7
9,78,0.22594,0.11538,3; 3; 9; 78; 20; 11; 27; 26
23,64,0.42783,0.35938,5; 5; 23; 64; 13; 28; 12; 6
34,42,0.92104,0.80952,7; 9; 34; 42; 23; 12; 19; 11
13,77,0.29099,0.16883,4; 4; 13; 77; 23; 17; 3; 22
7,82,0.24284,0.08537,4; 3; 7; 82; 23; 23; 16; 23
5,78,0.23575,0.0641,4; 6; 5; 78; 6; 24; 23; 9
40,42,0.88477,0.95238,7; 8; 40; 42; 23; 23; 22; 6
13,48,0.2633,0.27083,16; 11; 13; 48; 25; 25; 7; 3
20,42,0.48486,0.47619,8; 18; 20; 42; 27; 24; 15; 8
6,70,0.17906,0.08571,4; 7; 6; 70; 9; 6; 18; 9
18,31,0.50942,0.58065,12; 23; 18; 31; 21; 30; 22; 21
9,70,0.16777,0.12857,6; 8; 9; 70; 29; 23; 12; 11
35,42,0.90291,0.83333,3; 10; 35; 42; 8; 29; 16; 22
17,63,0.31927,0.26984,4; 7; 17; 63; 6; 26; 9; 14
12,75,0.27353,0.16,4; 3; 12; 75; 3; 7; 24; 6
6,75,0.18023,0.08,6; 6; 6; 75; 28; 12; 24; 14
8,9,0.40145,0.88889,5; 5; 8; 9; 5; 32; 23; 9
12,77,0.2811,0.15584,4; 3; 12; 77; 4; 32; 9; 27
14,70,0.28548,0.2,3; 5; 14; 70; 6; 10; 27; 16
7,48,0.11581,0.14583,20; 10; 7; 48; 13; 20; 6; 12
28,48,0.59146,0.58333,4; 7; 28; 48; 29; 12; 18; 20
7,26,0.23572,0.26923,4; 25; 7; 26; 11; 28; 16; 4
34,49,0.75793,0.69388,5; 4; 34; 49; 4; 7; 13; 28
14,70,0.29558,0.2,6; 6; 14; 70; 4; 24; 9; 8
13,77,0.32788,0.16883,3; 4; 13; 77; 27; 22; 13; 17
5,42,0.12969,0.11905,24; 16; 5; 42; 9; 28; 10; 21
5,9,0.32506,0.55556,4; 35; 5; 9; 17; 19; 32; 26
23,64,0.41938,0.35938,3; 4; 23; 64; 16; 14; 4; 6
13,49,0.28246,0.26531,15; 12; 13; 49; 14; 12; 27; 3
11,63,0.21568,0.1746,10; 11; 11; 63; 5; 5; 7; 13
16,64,0.29192,0.25,9; 4; 16; 64; 22; 4; 4; 11
8,10,0.44445,0.8,3; 16; 8; 10; 13; 31; 4; 14
23,48,0.47148,0.47917,12; 6; 23; 48; 17; 31; 7; 16
8,10,0.5513,0.8,10; 9; 8; 10; 13; 27; 29; 16
9,78,0.2646,0.11538,5; 3; 9; 78; 15; 24; 23; 32
10,49,0.22256,0.20408,10; 15; 10; 49; 17; 17; 15; 4
6,31,0.20624,0.19355,11; 23; 6; 31; 31; 29; 21; 10
24,49,0.43915,0.4898,6; 12; 24; 49; 30; 25; 23; 12
39,48,0.75346,0.8125,5; 4; 39; 48; 26; 22; 27; 4
32,53,0.65238,0.60377,5; 4; 32; 53; 3; 28; 28; 25
11,77,0.2948,0.14286,3; 5; 11; 77; 19; 24; 12; 29
15,32,0.51987,0.46875,3; 17; 15; 32; 26; 6; 6; 3
11,77,0.31707,0.14286,4; 5; 11; 77; 18; 23; 19; 24
13,26,0.49214,0.5,26; 10; 13; 26; 11; 31; 12; 22
17,32,0.55176,0.53125,3; 9; 17; 32; 23; 29; 8; 11
24,63,0.4327,0.38095,3; 4; 24; 63; 30; 5; 22; 24
5,77,0.17551,0.06494,7; 3; 5; 77; 10; 19; 18; 26
8,78,0.16257,0.10256,3; 5; 8; 78; 28; 27; 17; 18
29,48,0.62023,0.60417,9; 4; 29; 48; 8; 7; 4; 30
11,78,0.27014,0.14103,4; 4; 11; 78; 27; 4; 25; 18
7,70,0.1473,0.1,7; 10; 7; 70; 29; 3; 21; 3
7,82,0.24452,0.08537,3; 3; 7; 82; 8; 31; 23; 3
25,63,0.42401,0.39683,5; 5; 25; 63; 22; 12; 6; 18
25,31,0.72353,0.80645,3; 14; 25; 31; 17; 27; 18; 19
15,64,0.27485,0.23438,9; 3; 15; 64; 9; 20; 30; 13
15,49,0.36913,0.30612,12; 14; 15; 49; 3; 31; 10; 31
28,49,0.55217,0.57143,3; 8; 28; 49; 5; 30; 21; 9
13,32,0.41594,0.40625,20; 11; 13; 32; 26; 27; 32; 9
8,32,0.24874,0.25,9; 19; 8; 32; 15; 20; 11; 32
23,64,0.41586,0.35938,3; 3; 23; 64; 25; 5; 31; 18
6,82,0.22414,0.07317,5; 5; 6; 82; 18; 6; 27; 29
5,70,0.14409,0.07143,10; 7; 5; 70; 9; 27; 19; 3
8,82,0.3027,0.09756,3; 3; 8; 82; 13; 27; 12; 20
12,78,0.2786,0.15385,4; 3; 12; 78; 21; 5; 21; 22
31,42,0.7447,0.7381,3; 11; 31; 42; 15; 25; 5; 11
22,64,0.40924,0.34375,5; 5; 22; 64; 13; 20; 26; 25
8,78,0.2463,0.10256,6; 3; 8; 78; 23; 26; 24; 20
25,63,0.46485,0.39683,3; 4; 25; 63; 25; 8; 28; 21
9,10,0.43081,0.9,16; 9; 9; 10; 10; 23; 27; 21
13,31,0.40798,0.41935,12; 14; 13; 31; 22; 10; 20; 22
5,10,0.38448,0.5,36; 21; 5; 10; 15; 25; 22; 26
21,63,0.38459,0.33333,7; 4; 21; 63; 14; 32; 7; 31
21,31,0.65691,0.67742,6; 12; 21; 31; 29; 17; 6; 27
11,78,0.2889,0.14103,3; 4; 11; 78; 4; 6; 3; 5
29,48,0.61788,0.60417,10; 10; 29; 48; 18; 32; 4; 32
24,49,0.45172,0.4898,12; 5; 24; 49; 14; 12; 8; 3
39,49,0.64695,0.79592,3; 5; 39; 49; 20; 14; 22; 32
24,31,0.7538,0.77419,11; 19; 24; 31; 18; 19; 11; 12
10,42,0.25776,0.2381,12; 4; 10; 42; 14; 28; 27; 8
12,75,0.2949,0.16,4; 5; 12; 75; 3; 28; 15; 21
6,9,0.39223,0.66667,31; 11; 6; 9; 4; 20; 27; 31
8,82,0.30036,0.09756,4; 3; 8; 82; 32; 29; 16; 12
7,10,0.46164,0.7,28; 20; 7; 10; 14; 12; 12; 18
15,75,0.3507,0.2,3; 4; 15; 75; 4; 12; 6; 28
10,77,0.24228,0.12987,3; 4; 10; 77; 19; 20; 16; 26
16,63,0.29449,0.25397,7; 8; 16; 63; 10; 29; 23; 19
5,9,0.3229,0.55556,25; 34; 5; 9; 26; 8; 18; 30
23,31,0.67588,0.74194,11; 3; 23; 31; 5; 23; 21; 27
5,70,0.15585,0.07143,6; 4; 5; 70; 5; 27; 19; 4
17,49,0.32671,0.34694,8; 3; 17; 49; 25; 27; 8; 14
8,82,0.25915,0.09756,4; 3; 8; 82; 23; 14; 9; 12
8,9,0.43072,0.88889,10; 8; 8; 9; 8; 21; 32; 29
32,48,0.68102,0.66667,6; 3; 32; 48; 25; 18; 17; 6
11,70,0.23138,0.15714,5; 8; 11; 70; 5; 24; 26; 20
7,75,0.22416,0.09333,8; 8; 7; 75; 24; 19; 12; 26
36,48,0.79557,0.75,3; 7; 36; 48; 4; 16; 6; 26
9,10,0.49154,0.9,14; 14; 9; 10; 10; 31; 16; 8
23,32,0.68388,0.71875,7; 8; 23; 32; 28; 24; 17; 22
15,75,0.33197,0.2,3; 3; 15; 75; 4; 11; 26; 19
9,10,0.55999,0.9,16; 7; 9; 10; 29; 9; 25; 12
17,64,0.30571,0.26562,4; 3; 17; 64; 18; 32; 10; 10
5,53,0.11295,0.09434,9; 4; 5; 53; 25; 4; 18; 5
5,49,0.15248,0.10204,12; 5; 5; 49; 16; 14; 29; 9
16,53,0.27807,0.30189,7; 8; 16; 53; 32; 7; 24; 32
9,77,0.26478,0.11688,6; 3; 9; 77; 17; 19; 22; 22
12,63,0.23698,0.19048,4; 3; 12; 63; 10; 15; 14; 5
15,32,0.49106,0.46875,14; 22; 15; 32; 27; 4; 23; 7
13,48,0.22568,0.27083,7; 3; 13; 48; 15; 26; 4; 31
10,78,0.2682,0.12821,3; 4; 10; 78; 14; 32; 9; 9
23,42,0.56319,0.54762,8; 12; 23; 42; 13; 15; 5; 10
16,42,0.42443,0.38095,19; 4; 16; 42; 4; 15; 16; 20
6,82,0.28629,0.07317,3; 4; 6; 82; 13; 14; 20; 27
14,70,0.30895,0.2,6; 5; 14; 70; 6; 6; 16; 29
7,32,0.21771,0.21875,13; 28; 7; 32; 6; 29; 6; 16
10,75,0.25673,0.13333,6; 6; 10; 75; 30; 18; 26; 18
5,64,0.12644,0.07812,11; 4; 5; 64; 6; 7; 10; 24
28,49,0.63073,0.57143,3; 5; 28; 49; 4; 14; 7; 14
20,32,0.61221,0.625,13; 8; 20; 32; 23; 24; 13; 4
23,26,0.80965,0.88462,15; 13; 23; 26; 19; 29; 13; 5
6,82,0.28146,0.07317,3; 3; 6; 82; 24; 19; 15; 9
5,31,0.22519,0.16129,16; 6; 5; 31; 12; 16; 8; 9
14,63,0.26613,0.22222,10; 5; 14; 63; 18; 10; 15; 15
8,78,0.22586,0.10256,5; 5; 8; 78; 13; 9; 21; 15
7,75,0.17341,0.09333,5; 8; 7; 75; 22; 12; 16; 19
14,63,0.25899,0.22222,5; 10; 14; 63; 30; 12; 23; 17
9,48,0.20027,0.1875,8; 15; 9; 48; 23; 32; 4; 15
31,48,0.79646,0.64583,7; 8; 31; 48; 4; 30; 3; 11
22,64,0.42476,0.34375,3; 3; 22; 64; 14; 19; 21; 24
11,42,0.28086,0.2619,21; 10; 11; 42; 8; 20; 12; 5
30,42,0.78794,0.71429,3; 4; 30; 42; 23; 14; 4; 21
40,49,0.71522,0.81633,4; 4; 40; 49; 9; 21; 32; 8
9,63,0.18671,0.14286,9; 4; 9; 63; 20; 23; 3; 13
6,53,0.12429,0.11321,15; 18; 6; 53; 28; 25; 15; 17
5,26,0.25036,0.19231,28; 29; 5; 26; 19; 23; 20; 22
5,75,0.17473,0.06667,4; 3; 5; 75; 6; 23; 20; 30
12,42,0.28279,0.28571,20; 10; 12; 42; 3; 10; 4; 22
8,63,0.1487,0.12698,9; 11; 8; 63; 10; 20; 5; 19
14,31,0.45909,0.45161,14; 18; 14; 31; 8; 4; 4; 32
19,26,0.74902,0.73077,21; 13; 19; 26; 3; 4; 24; 27
16,64,0.27321,0.25,4; 4; 16; 64; 5; 30; 9; 26
8,9,0.40158,0.88889,35; 38; 8; 9; 3; 13; 21; 18
6,82,0.31371,0.07317,3; 5; 6; 82; 26; 3; 20; 25
5,26,0.27334,0.19231,32; 16; 5; 26; 27; 9; 19; 20
9,32,0.29418,0.28125,7; 24; 9; 32; 19; 19; 20; 23
6,9,0.38161,0.66667,35; 40; 6; 9; 21; 32; 25; 15
11,77,0.24402,0.14286,5; 3; 11; 77; 3; 3; 20; 15
11,75,0.26738,0.14667,4; 3; 11; 75; 16; 11; 31; 18
28,49,0.5835,0.57143,10; 8; 28; 49; 23; 17; 15; 29
15,53,0.27686,0.28302,6; 10; 15; 53; 25; 11; 20; 17
25,64,0.44491,0.39062,4; 4; 25; 64; 23; 15; 5; 22
34,48,0.77694,0.70833,7; 7; 34; 48; 19; 25; 23; 17
11,26,0.46437,0.42308,19; 11; 11; 26; 15; 11; 9; 12
19,31,0.63311,0.6129,10; 13; 19; 31; 18; 14; 3; 12
10,64,0.17562,0.15625,11; 11; 10; 64; 21; 14; 6; 16
7,26,0.27031,0.26923,29; 7; 7; 26; 25; 11; 3; 5
17,31,0.59198,0.54839,21; 5; 17; 31; 25; 18; 25; 19
24,48,0.47462,0.5,3; 7; 24; 48; 22; 31; 23; 10
13,75,0.30906,0.17333,5; 3; 13; 75; 26; 24; 11; 11
27,53,0.48974,0.50943,7; 4; 27; 53; 13; 23; 30; 14
