ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
13,24,0.49099,0.54167,9; 14; 12; 13; 7; 12; 21; 24
26,58,0.43245,0.44828,8; 7; 23; 26; 10; 7; 8; 58
9,23,0.36811,0.3913,24; 3; 5; 9; 3; 20; 11; 23
8,15,0.49103,0.53333,13; 15; 22; 8; 17; 26; 3; 15
24,43,0.55296,0.55814,9; 19; 6; 24; 5; 13; 5; 43
20,43,0.45563,0.46512,26; 20; 23; 20; 15; 18; 6; 43
11,19,0.4054,0.57895,9; 25; 13; 11; 9; 6; 8; 19
18,24,0.68319,0.75,12; 16; 8; 18; 16; 7; 18; 24
36,58,0.59944,0.62069,8; 14; 5; 36; 7; 8; 10; 58
63,67,0.92582,0.9403,7; 5; 5; 63; 4; 3; 4; 67
11,15,0.48052,0.73333,16; 27; 23; 11; 5; 20; 3; 15
38,42,0.8715,0.90476,11; 17; 11; 38; 13; 3; 11; 42
13,77,0.17568,0.16883,18; 20; 28; 13; 4; 6; 5; 77
15,19,0.51537,0.78947,6; 7; 16; 15; 5; 6; 26; 19
20,77,0.26838,0.25974,24; 6; 19; 20; 7; 3; 5; 77
14,24,0.52777,0.58333,28; 4; 7; 14; 6; 19; 18; 24
6,12,0.57959,0.5,11; 6; 28; 6; 27; 20; 22; 12
33,67,0.47805,0.49254,13; 4; 11; 33; 4; 3; 5; 67
34,42,0.78197,0.80952,20; 8; 15; 34; 11; 10; 12; 42
20,24,0.73224,0.83333,17; 19; 24; 20; 11; 24; 16; 24
22,67,0.32907,0.32836,3; 17; 14; 22; 7; 9; 4; 67
36,42,0.82913,0.85714,13; 16; 15; 36; 17; 7; 3; 42
10,36,0.30402,0.27778,12; 19; 12; 10; 8; 19; 3; 36
5,19,0.29874,0.26316,23; 7; 16; 5; 11; 14; 24; 19
10,44,0.24393,0.22727,5; 6; 21; 10; 10; 5; 12; 44
15,67,0.23941,0.22388,15; 27; 18; 15; 3; 5; 6; 67
14,43,0.33346,0.32558,23; 3; 8; 14; 18; 10; 14; 43
48,72,0.67155,0.66667,10; 11; 13; 48; 7; 4; 8; 72
5,9,0.56149,0.55556,25; 13; 21; 5; 5; 16; 6; 9
57,77,0.73793,0.74026,3; 7; 13; 57; 7; 3; 7; 77
5,24,0.2705,0.20833,18; 20; 22; 5; 7; 16; 8; 24
5,6,0.69485,0.83333,12; 29; 30; 5; 20; 6; 18; 6
24,31,0.87468,0.77419,24; 5; 22; 24; 18; 13; 4; 31
14,36,0.39612,0.38889,11; 7; 18; 14; 20; 20; 3; 36
26,44,0.59791,0.59091,8; 14; 10; 26; 3; 17; 17; 44
8,9,0.76117,0.88889,26; 21; 14; 8; 18; 7; 20; 9
5,6,0.6677,0.83333,6; 29; 3; 5; 8; 12; 9; 6
12,42,0.285,0.28571,7; 17; 14; 12; 12; 13; 5; 42
10,12,0.54778,0.83333,28; 8; 26; 10; 9; 17; 16; 12
19,67,0.30727,0.28358,7; 17; 21; 19; 4; 8; 8; 67
46,72,0.63711,0.63889,15; 7; 15; 46; 6; 4; 4; 72
5,6,0.64961,0.83333,3; 23; 3; 5; 8; 21; 30; 6
36,77,0.4633,0.46753,8; 18; 20; 36; 7; 5; 7; 77
13,24,0.51376,0.54167,19; 23; 3; 13; 13; 24; 13; 24
15,43,0.33813,0.34884,8; 19; 23; 15; 6; 15; 8; 43
35,43,0.78712,0.81395,12; 9; 15; 35; 7; 13; 3; 43
11,36,0.3239,0.30556,24; 8; 8; 11; 13; 13; 5; 36
5,9,0.59394,0.55556,18; 12; 18; 5; 26; 14; 6; 9
18,19,0.58099,0.94737,26; 10; 12; 18; 25; 20; 16; 19
35,72,0.47736,0.48611,14; 7; 12; 35; 6; 4; 6; 72
13,24,0.48965,0.54167,27; 7; 4; 13; 18; 18; 4; 24
6,9,0.72187,0.66667,29; 28; 29; 6; 26; 29; 17; 9
6,43,0.13217,0.13953,9; 29; 22; 6; 8; 4; 9; 43
7,9,0.71557,0.77778,6; 14; 26; 7; 3; 10; 27; 9
66,72,0.91373,0.91667,4; 10; 7; 66; 4; 3; 5; 72
44,77,0.56694,0.57143,11; 12; 12; 44; 7; 3; 4; 77
6,58,0.09961,0.10345,18; 12; 3; 6; 8; 7; 9; 58
20,58,0.3572,0.34483,20; 16; 11; 20; 3; 3; 10; 58
7,15,0.49972,0.46667,18; 4; 9; 7; 15; 4; 19; 15
18,19,0.6332,0.94737,23; 26; 6; 18; 8; 11; 7; 19
35,72,0.49144,0.48611,6; 4; 12; 35; 6; 8; 5; 72
27,43,0.6494,0.62791,14; 5; 13; 27; 7; 14; 3; 43
37,43,0.8376,0.86047,13; 17; 6; 37; 17; 10; 11; 43
22,24,0.81256,0.91667,3; 21; 18; 22; 6; 16; 10; 24
5,12,0.46392,0.41667,26; 12; 26; 5; 25; 18; 15; 12
5,6,0.68734,0.83333,9; 31; 3; 5; 17; 25; 6; 6
5,6,0.69143,0.83333,29; 7; 21; 5; 3; 4; 20; 6
42,44,0.92749,0.95455,11; 4; 15; 42; 13; 17; 8; 44
27,31,0.90852,0.87097,6; 3; 4; 27; 9; 11; 3; 31
5,15,0.39863,0.33333,8; 27; 17; 5; 17; 12; 26; 15
15,19,0.51794,0.78947,24; 3; 20; 15; 25; 11; 15; 19
29,31,0.94932,0.93548,9; 12; 20; 29; 19; 19; 14; 31
31,43,0.72969,0.72093,21; 9; 5; 31; 17; 8; 14; 43
5,6,0.7158,0.83333,3; 21; 29; 5; 10; 9; 29; 6
12,19,0.45582,0.63158,9; 25; 23; 12; 12; 22; 6; 19
9,43,0.21562,0.2093,8; 22; 18; 9; 9; 14; 18; 43
5,6,0.67509,0.83333,4; 18; 26; 5; 14; 21; 5; 6
17,19,0.56449,0.89474,25; 27; 3; 17; 7; 21; 16; 19
10,15,0.4556,0.66667,5; 21; 9; 10; 24; 26; 18; 15
19,24,0.68245,0.79167,18; 9; 26; 19; 18; 15; 17; 24
37,67,0.54083,0.55224,14; 13; 3; 37; 6; 5; 9; 67
12,23,0.45778,0.52174,18; 12; 7; 12; 12; 24; 9; 23
31,44,0.69151,0.70455,19; 17; 16; 31; 9; 13; 14; 44
5,6,0.69517,0.83333,28; 31; 15; 5; 16; 28; 18; 6
8,9,0.65879,0.88889,17; 10; 16; 8; 29; 15; 22; 9
6,19,0.33025,0.31579,9; 7; 29; 6; 8; 26; 4; 19
7,9,0.68868,0.77778,16; 20; 26; 7; 8; 10; 25; 9
19,72,0.25893,0.26389,12; 26; 6; 19; 5; 6; 7; 72
5,15,0.41741,0.33333,15; 4; 26; 5; 7; 26; 18; 15
22,36,0.67942,0.61111,25; 24; 7; 22; 14; 6; 3; 36
10,42,0.22137,0.2381,18; 6; 13; 10; 6; 4; 7; 42
12,19,0.43791,0.63158,20; 27; 28; 12; 18; 19; 24; 19
9,58,0.13949,0.15517,6; 27; 24; 9; 11; 13; 13; 58
20,31,0.70711,0.64516,6; 11; 4; 20; 13; 15; 16; 31
10,67,0.13655,0.14925,10; 9; 15; 10; 4; 8; 4; 67
8,36,0.18596,0.22222,17; 4; 3; 8; 10; 18; 5; 36
5,6,0.69485,0.83333,25; 26; 11; 5; 20; 11; 14; 6
39,43,0.89209,0.90698,8; 8; 17; 39; 5; 3; 4; 43
17,24,0.62821,0.70833,4; 9; 26; 17; 23; 8; 12; 24
7,9,0.77392,0.77778,3; 7; 22; 7; 21; 15; 7; 9
22,31,0.81669,0.70968,11; 16; 7; 22; 21; 11; 21; 31
49,67,0.73932,0.73134,14; 9; 14; 49; 3; 7; 8; 67
5,19,0.28108,0.26316,5; 26; 17; 5; 20; 4; 11; 19
15,24,0.561,0.625,8; 5; 17; 15; 19; 15; 20; 24
14,31,0.51257,0.45161,7; 12; 8; 14; 9; 9; 8; 31
9,15,0.47865,0.6,27; 26; 26; 9; 3; 26; 17; 15
18,24,0.67546,0.75,13; 13; 7; 18; 13; 6; 23; 24
5,9,0.65371,0.55556,19; 18; 17; 5; 22; 19; 10; 9
16,43,0.38379,0.37209,7; 8; 27; 16; 7; 7; 18; 43
37,67,0.5552,0.55224,3; 8; 3; 37; 6; 10; 4; 67
29,31,0.90961,0.93548,19; 15; 16; 29; 22; 6; 14; 31
45,77,0.57268,0.58442,16; 4; 14; 45; 4; 5; 6; 77
17,36,0.50207,0.47222,16; 26; 24; 17; 14; 9; 16; 36
5,9,0.57436,0.55556,25; 25; 21; 5; 29; 5; 4; 9
15,77,0.20023,0.19481,26; 16; 19; 15; 5; 7; 4; 77
7,19,0.36852,0.36842,20; 26; 10; 7; 15; 11; 25; 19
18,19,0.62379,0.94737,6; 11; 17; 18; 14; 11; 13; 19
25,44,0.56576,0.56818,23; 13; 16; 25; 13; 3; 9; 44
21,23,0.76524,0.91304,13; 10; 16; 21; 19; 24; 25; 23
39,77,0.49789,0.50649,11; 11; 18; 39; 4; 4; 4; 77
7,12,0.57905,0.58333,23; 18; 9; 7; 12; 25; 18; 12
7,24,0.28858,0.29167,21; 13; 22; 7; 11; 9; 20; 24
54,77,0.69571,0.7013,11; 9; 13; 54; 3; 3; 6; 77
14,67,0.20816,0.20896,24; 28; 4; 14; 6; 7; 10; 67
33,36,0.84099,0.91667,8; 10; 5; 33; 6; 16; 9; 36
6,9,0.7511,0.66667,21; 3; 29; 6; 25; 29; 9; 9
15,24,0.55183,0.625,7; 15; 21; 15; 10; 7; 15; 24
12,43,0.29114,0.27907,18; 28; 7; 12; 16; 9; 5; 43
5,23,0.25921,0.21739,22; 26; 25; 5; 7; 25; 10; 23
19,24,0.68433,0.79167,8; 21; 8; 19; 3; 9; 24; 24
7,42,0.15566,0.16667,22; 5; 21; 7; 13; 16; 5; 42
27,36,0.82107,0.75,17; 9; 22; 27; 10; 20; 12; 36
20,42,0.48705,0.47619,11; 25; 20; 20; 8; 6; 17; 42
35,43,0.80142,0.81395,15; 14; 10; 35; 16; 17; 4; 43
18,19,0.59543,0.94737,21; 26; 17; 18; 15; 17; 22; 19
17,58,0.29153,0.2931,22; 27; 3; 17; 12; 6; 8; 58
28,36,0.81578,0.77778,10; 15; 18; 28; 9; 20; 20; 36
7,9,0.74554,0.77778,25; 29; 22; 7; 12; 21; 28; 9
5,6,0.69031,0.83333,6; 21; 17; 5; 9; 23; 27; 6
8,42,0.18194,0.19048,21; 16; 14; 8; 16; 7; 9; 42
18,42,0.43135,0.42857,10; 4; 15; 18; 9; 13; 18; 42
24,43,0.5541,0.55814,19; 13; 19; 24; 4; 5; 8; 43
58,67,0.86838,0.86567,12; 13; 7; 58; 5; 7; 6; 67
63,72,0.87951,0.875,3; 5; 6; 63; 6; 5; 7; 72
34,43,0.76721,0.7907,8; 14; 16; 34; 4; 5; 9; 43
39,43,0.86969,0.90698,11; 14; 13; 39; 7; 15; 13; 43
17,19,0.56669,0.89474,24; 12; 10; 17; 20; 7; 13; 19
24,42,0.57365,0.57143,23; 10; 11; 24; 18; 6; 4; 42
10,24,0.36873,0.41667,10; 21; 5; 10; 9; 15; 5; 24
28,36,0.79922,0.77778,6; 8; 16; 28; 11; 6; 6; 36
5,6,0.6853,0.83333,22; 25; 18; 5; 3; 26; 16; 6
30,58,0.50263,0.51724,20; 13; 16; 30; 3; 6; 13; 58
17,23,0.56226,0.73913,11; 26; 20; 17; 19; 22; 5; 23
14,15,0.45776,0.93333,9; 16; 22; 14; 22; 22; 6; 15
6,42,0.14282,0.14286,25; 22; 16; 6; 9; 11; 3; 42
53,67,0.7746,0.79104,9; 6; 11; 53; 9; 7; 7; 67
23,24,0.80151,0.95833,19; 13; 25; 23; 13; 13; 14; 24
14,31,0.49621,0.45161,26; 23; 11; 14; 8; 5; 9; 31
8,9,0.69435,0.88889,25; 6; 18; 8; 4; 20; 20; 9
9,19,0.3927,0.47368,18; 8; 15; 9; 13; 14; 16; 19
8,23,0.34799,0.34783,10; 4; 25; 8; 4; 11; 12; 23
50,77,0.64493,0.64935,11; 7; 7; 50; 3; 5; 5; 77
64,77,0.82925,0.83117,11; 6; 5; 64; 6; 4; 5; 77
8,44,0.21876,0.18182,10; 25; 23; 8; 4; 10; 10; 44
8,23,0.33228,0.34783,3; 29; 28; 8; 6; 15; 17; 23
8,23,0.32239,0.34783,13; 22; 5; 8; 4; 5; 7; 23
8,9,0.71625,0.88889,23; 16; 3; 8; 14; 18; 25; 9
47,58,0.81506,0.81034,4; 9; 6; 47; 9; 10; 7; 58
16,31,0.54136,0.51613,10; 14; 9; 16; 5; 10; 4; 31
70,72,0.93812,0.97222,4; 8; 6; 70; 7; 5; 7; 72
24,43,0.60406,0.55814,22; 15; 16; 24; 12; 6; 13; 43
10,58,0.17607,0.17241,8; 26; 7; 10; 7; 13; 9; 58
18,43,0.4357,0.4186,7; 10; 7; 18; 15; 18; 9; 43
76,77,0.94409,0.98701,7; 3; 7; 76; 7; 7; 7; 77
7,9,0.75177,0.77778,10; 22; 5; 7; 22; 24; 17; 9
18,24,0.66597,0.75,3; 11; 25; 18; 5; 12; 20; 24
5,72,0.06077,0.06944,14; 16; 17; 5; 6; 3; 3; 72
23,72,0.32421,0.31944,15; 3; 19; 23; 4; 8; 4; 72
7,9,0.773,0.77778,26; 29; 12; 7; 7; 25; 24; 9
28,43,0.64418,0.65116,12; 9; 6; 28; 16; 11; 11; 43
27,36,0.77758,0.75,22; 12; 18; 27; 13; 18; 4; 36
16,19,0.5392,0.84211,19; 25; 4; 16; 8; 7; 7; 19
15,24,0.56591,0.625,19; 6; 6; 15; 19; 15; 8; 24
11,58,0.19948,0.18966,23; 19; 17; 11; 11; 13; 5; 58
40,42,0.92369,0.95238,12; 19; 3; 40; 13; 6; 10; 42
29,31,0.90413,0.93548,13; 8; 3; 29; 22; 22; 7; 31
11,31,0.38263,0.35484,28; 20; 10; 11; 11; 15; 17; 31
11,58,0.19341,0.18966,16; 10; 15; 11; 6; 8; 10; 58
17,36,0.50868,0.47222,10; 26; 11; 17; 14; 8; 3; 36
15,43,0.36157,0.34884,11; 5; 12; 15; 18; 7; 9; 43
8,9,0.72542,0.88889,7; 27; 24; 8; 14; 18; 20; 9
9,72,0.12944,0.125,20; 7; 5; 9; 8; 6; 5; 72
13,23,0.50833,0.56522,24; 18; 17; 13; 20; 18; 8; 23
45,67,0.66957,0.67164,15; 4; 15; 45; 5; 8; 8; 67
61,77,0.80031,0.79221,12; 5; 9; 61; 4; 4; 6; 77
8,12,0.55213,0.66667,15; 8; 6; 8; 6; 19; 27; 12
6,9,0.75285,0.66667,23; 13; 13; 6; 16; 7; 17; 9
6,9,0.67758,0.66667,7; 29; 13; 6; 20; 22; 6; 9
5,36,0.17145,0.13889,30; 17; 5; 5; 17; 9; 17; 36
12,44,0.28927,0.27273,22; 15; 14; 12; 9; 9; 17; 44
13,23,0.48339,0.56522,10; 5; 8; 13; 18; 12; 13; 23
33,58,0.55118,0.56897,13; 19; 14; 33; 13; 9; 12; 58
5,6,0.67889,0.83333,16; 14; 29; 5; 8; 7; 22; 6
19,23,0.666,0.82609,5; 19; 5; 19; 14; 24; 25; 23
14,31,0.49284,0.45161,3; 7; 5; 14; 8; 10; 4; 31
59,77,0.75278,0.76623,8; 4; 12; 59; 6; 7; 4; 77
19,24,0.71297,0.79167,9; 10; 5; 19; 10; 24; 5; 24
17,36,0.49125,0.47222,21; 21; 11; 17; 6; 17; 12; 36
6,23,0.27146,0.26087,4; 26; 3; 6; 9; 5; 11; 23
14,31,0.47935,0.45161,27; 17; 19; 14; 4; 17; 10; 31
11,12,0.49989,0.91667,12; 24; 28; 11; 25; 21; 20; 12
5,9,0.63907,0.55556,5; 12; 6; 5; 3; 25; 15; 9
17,23,0.60932,0.73913,20; 10; 19; 17; 8; 22; 10; 23
45,72,0.61859,0.625,14; 8; 3; 45; 7; 3; 5; 72
7,9,0.74671,0.77778,26; 5; 24; 7; 5; 15; 18; 9
35,72,0.48149,0.48611,21; 20; 21; 35; 5; 5; 8; 72
19,23,0.66662,0.82609,4; 10; 8; 19; 17; 6; 5; 23
21,24,0.78983,0.875,10; 21; 17; 21; 12; 4; 8; 24
16,42,0.3628,0.38095,16; 26; 26; 16; 16; 18; 13; 42
6,12,0.6199,0.5,27; 21; 11; 6; 13; 4; 16; 12
11,31,0.36841,0.35484,15; 21; 15; 11; 16; 5; 6; 31
5,6,0.68917,0.83333,13; 4; 12; 5; 6; 9; 21; 6
20,42,0.46803,0.47619,14; 6; 21; 20; 7; 11; 8; 42
73,77,0.92836,0.94805,5; 6; 8; 73; 7; 6; 3; 77
15,67,0.22792,0.22388,15; 7; 6; 15; 7; 9; 9; 67
26,67,0.38779,0.38806,23; 6; 11; 26; 4; 3; 10; 67
8,19,0.40215,0.42105,13; 12; 9; 8; 18; 16; 22; 19
11,15,0.46807,0.73333,21; 11; 22; 11; 24; 13; 8; 15
8,58,0.12271,0.13793,23; 20; 20; 8; 10; 11; 3; 58
5,6,0.67726,0.83333,18; 20; 11; 5; 3; 15; 20; 6
13,19,0.50128,0.68421,10; 4; 24; 13; 17; 9; 26; 19
24,77,0.29943,0.31169,18; 14; 8; 24; 6; 5; 6; 77
12,15,0.4866,0.8,15; 25; 15; 12; 19; 5; 23; 15
18,43,0.4102,0.4186,12; 9; 13; 18; 9; 11; 8; 43
20,23,0.71898,0.86957,4; 11; 8; 20; 19; 10; 10; 23
10,12,0.50922,0.83333,26; 5; 17; 10; 5; 27; 23; 12
21,58,0.36095,0.36207,11; 25; 11; 21; 4; 6; 10; 58
11,67,0.16596,0.16418,27; 15; 13; 11; 8; 5; 3; 67
7,24,0.303,0.29167,28; 21; 24; 7; 4; 7; 13; 24
19,67,0.27429,0.28358,18; 9; 17; 19; 5; 7; 10; 67
22,36,0.62673,0.61111,22; 9; 22; 22; 9; 18; 7; 36
11,23,0.41292,0.47826,10; 27; 3; 11; 10; 10; 11; 23
28,31,0.89719,0.90323,17; 20; 3; 28; 14; 21; 22; 31
34,72,0.45595,0.47222,16; 8; 13; 34; 5; 6; 7; 72
11,19,0.48033,0.57895,18; 21; 7; 11; 17; 26; 22; 19
30,67,0.43974,0.44776,19; 15; 5; 30; 8; 6; 3; 67
28,31,0.9289,0.90323,10; 9; 15; 28; 5; 12; 9; 31
5,23,0.25652,0.21739,30; 29; 7; 5; 22; 6; 12; 23
5,31,0.19945,0.16129,11; 15; 30; 5; 6; 15; 4; 31
64,77,0.84017,0.83117,8; 8; 5; 64; 5; 3; 5; 77
5,6,0.6682,0.83333,13; 13; 4; 5; 26; 5; 6; 6
7,67,0.11018,0.10448,15; 12; 3; 7; 5; 8; 9; 67
10,15,0.44214,0.66667,13; 11; 15; 10; 3; 27; 18; 15
32,72,0.43694,0.44444,11; 15; 14; 32; 7; 7; 8; 72
8,12,0.61751,0.66667,27; 9; 21; 8; 23; 8; 23; 12
75,77,0.94598,0.97403,6; 7; 7; 75; 4; 5; 3; 77
14,24,0.54196,0.58333,20; 14; 9; 14; 24; 3; 19; 24
11,19,0.46767,0.57895,3; 12; 5; 11; 3; 15; 3; 19
13,24,0.47074,0.54167,22; 7; 19; 13; 6; 9; 14; 24
10,12,0.50566,0.83333,19; 19; 7; 10; 23; 7; 9; 12
5,6,0.67393,0.83333,27; 22; 7; 5; 21; 13; 30; 6
10,15,0.4899,0.66667,23; 21; 12; 10; 10; 17; 4; 15
27,31,0.94419,0.87097,20; 21; 8; 27; 14; 17; 8; 31
12,15,0.49563,0.8,26; 10; 14; 12; 19; 7; 3; 15
33,77,0.41821,0.42857,15; 3; 15; 33; 4; 7; 4; 77
12,31,0.41378,0.3871,17; 5; 23; 12; 16; 16; 8; 31
23,72,0.31564,0.31944,14; 19; 13; 23; 6; 3; 5; 72
8,12,0.56586,0.66667,3; 10; 21; 8; 17; 28; 3; 12
21,23,0.76858,0.91304,12; 5; 6; 21; 7; 19; 16; 23
11,23,0.42312,0.47826,11; 20; 12; 11; 10; 4; 21; 23
7,42,0.15612,0.16667,16; 21; 30; 7; 4; 4; 16; 42
12,23,0.45481,0.52174,22; 6; 19; 12; 13; 4; 8; 23
18,19,0.57065,0.94737,19; 23; 22; 18; 3; 20; 21; 19
11,58,0.2089,0.18966,20; 17; 24; 11; 7; 4; 4; 58
36,44,0.82569,0.81818,13; 20; 15; 36; 16; 16; 10; 44
64,72,0.87949,0.88889,9; 5; 7; 64; 3; 5; 7; 72
16,24,0.58688,0.66667,12; 19; 3; 16; 22; 8; 24; 24
8,42,0.16685,0.19048,4; 19; 4; 8; 14; 14; 8; 42
12,15,0.46317,0.8,27; 10; 14; 12; 23; 12; 26; 15
45,72,0.62238,0.625,13; 11; 15; 45; 7; 8; 8; 72
