ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
19,42,0.38996,0.45238,83; 19; 83; 72; 64; 34; 42; 51; 43; 28
18,19,0.27994,0.94737,82; 18; 84; 13; 29; 82; 19; 13; 54; 26
5,6,0.05356,0.83333,41; 5; 44; 75; 9; 33; 6; 38; 17; 61
13,36,0.27007,0.36111,37; 13; 43; 7; 64; 28; 36; 36; 37; 75
8,15,0.13346,0.53333,36; 8; 35; 16; 34; 25; 15; 9; 15; 34
7,43,0.18519,0.16279,64; 7; 32; 9; 34; 7; 43; 52; 23; 6
17,24,0.30484,0.70833,42; 17; 7; 9; 11; 16; 24; 36; 47; 73
5,43,0.18081,0.11628,41; 5; 77; 20; 27; 25; 43; 42; 74; 16
18,19,0.27603,0.94737,54; 18; 21; 45; 65; 59; 19; 39; 49; 56
17,42,0.36192,0.40476,57; 17; 59; 15; 16; 82; 42; 31; 25; 52
8,9,0.08287,0.88889,83; 8; 83; 33; 73; 53; 9; 65; 82; 56
6,12,0.11633,0.5,74; 6; 50; 12; 69; 45; 12; 28; 5; 29
14,24,0.28117,0.58333,30; 14; 73; 31; 27; 28; 24; 80; 75; 22
44,67,0.68239,0.65672,34; 44; 22; 10; 22; 40; 67; 55; 24; 43
5,9,0.07325,0.55556,9; 5; 78; 82; 15; 71; 9; 68; 84; 14
20,44,0.39032,0.45455,71; 20; 64; 48; 49; 84; 44; 21; 34; 77
42,77,0.55623,0.54545,5; 42; 8; 42; 69; 37; 77; 63; 74; 26
22,44,0.43094,0.5,72; 22; 43; 71; 32; 6; 44; 83; 36; 72
7,15,0.14224,0.46667,64; 7; 83; 43; 6; 33; 15; 40; 27; 13
7,9,0.07153,0.77778,49; 7; 17; 54; 46; 6; 9; 67; 73; 28
11,19,0.20952,0.57895,23; 11; 11; 24; 52; 61; 19; 57; 9; 41
14,58,0.21225,0.24138,59; 14; 53; 27; 32; 6; 58; 7; 73; 27
8,19,0.17034,0.42105,51; 8; 9; 20; 77; 25; 19; 85; 11; 33
28,44,0.52616,0.63636,19; 28; 11; 82; 83; 73; 44; 72; 15; 47
8,9,0.0895,0.88889,47; 8; 9; 67; 24; 60; 9; 50; 72; 66
16,58,0.31451,0.27586,74; 16; 29; 18; 64; 61; 58; 12; 40; 14
23,36,0.39371,0.63889,16; 23; 16; 15; 33; 82; 36; 62; 70; 65
21,72,0.28159,0.29167,33; 21; 17; 24; 61; 39; 72; 78; 21; 33
5,6,0.05376,0.83333,43; 5; 59; 49; 68; 7; 6; 65; 65; 63
42,43,0.7519,0.97674,13; 42; 38; 82; 28; 24; 43; 82; 51; 73
24,31,0.37966,0.77419,28; 24; 78; 68; 81; 25; 31; 40; 49; 85
12,24,0.26008,0.5,26; 12; 66; 17; 11; 43; 24; 68; 21; 55
16,24,0.28807,0.66667,35; 16; 14; 21; 24; 65; 24; 75; 54; 60
5,9,0.07234,0.55556,11; 5; 81; 9; 55; 37; 9; 80; 8; 10
26,77,0.31592,0.33766,84; 26; 35; 36; 17; 78; 77; 73; 55; 17
18,44,0.35501,0.40909,67; 18; 75; 46; 23; 20; 44; 72; 8; 54
56,58,0.92232,0.96552,63; 56; 61; 31; 37; 62; 58; 5; 6; 29
23,44,0.44976,0.52273,24; 23; 74; 26; 81; 43; 44; 23; 21; 12
15,24,0.28346,0.625,27; 15; 19; 44; 49; 25; 24; 55; 54; 59
22,43,0.42806,0.51163,38; 22; 35; 29; 66; 58; 43; 28; 58; 32
11,24,0.23168,0.45833,61; 11; 78; 29; 55; 24; 24; 36; 49; 45
39,43,0.71291,0.90698,51; 39; 45; 48; 38; 56; 43; 45; 77; 65
21,31,0.3689,0.67742,66; 21; 45; 65; 22; 47; 31; 57; 17; 42
5,6,0.06357,0.83333,25; 5; 49; 46; 75; 60; 6; 75; 81; 81
14,23,0.26163,0.6087,38; 14; 32; 75; 29; 51; 23; 68; 85; 6
44,58,0.79676,0.75862,36; 44; 5; 5; 19; 41; 58; 78; 9; 55
7,44,0.17858,0.15909,63; 7; 51; 78; 43; 52; 44; 7; 17; 12
38,72,0.51026,0.52778,7; 38; 75; 71; 46; 21; 72; 32; 6; 39
5,6,0.06605,0.83333,37; 5; 38; 70; 82; 59; 6; 39; 74; 26
7,15,0.127,0.46667,34; 7; 58; 24; 68; 70; 15; 62; 39; 54
8,9,0.0868,0.88889,40; 8; 23; 40; 79; 27; 9; 36; 8; 69
22,43,0.42542,0.51163,52; 22; 73; 61; 11; 25; 43; 19; 52; 12
5,6,0.0481,0.83333,32; 5; 59; 29; 74; 23; 6; 56; 46; 29
28,42,0.50029,0.66667,52; 28; 34; 11; 48; 51; 42; 7; 29; 27
13,72,0.21438,0.18056,12; 13; 36; 51; 45; 61; 72; 14; 77; 73
24,36,0.40416,0.66667,47; 24; 70; 50; 62; 66; 36; 83; 39; 75
11,42,0.24515,0.2619,6; 11; 57; 16; 42; 59; 42; 71; 53; 54
14,24,0.25634,0.58333,77; 14; 38; 24; 27; 11; 24; 48; 47; 82
28,72,0.35594,0.38889,46; 28; 31; 45; 23; 34; 72; 5; 24; 69
12,43,0.30044,0.27907,13; 12; 21; 17; 62; 71; 43; 13; 39; 52
41,44,0.76422,0.93182,32; 41; 58; 77; 64; 42; 44; 28; 78; 35
9,31,0.24165,0.29032,5; 9; 59; 45; 22; 27; 31; 44; 81; 65
34,36,0.52045,0.94444,31; 34; 65; 43; 63; 65; 36; 17; 58; 32
9,31,0.22275,0.29032,51; 9; 77; 23; 19; 64; 31; 36; 23; 47
5,15,0.13347,0.33333,68; 5; 48; 18; 35; 60; 15; 58; 50; 23
11,19,0.21428,0.57895,14; 11; 59; 51; 83; 41; 19; 80; 84; 54
33,44,0.60561,0.75,41; 33; 69; 52; 13; 74; 44; 57; 34; 72
29,31,0.42842,0.93548,34; 29; 43; 69; 52; 14; 31; 66; 28; 60
23,58,0.39239,0.39655,83; 23; 10; 26; 38; 32; 58; 19; 82; 75
5,6,0.05686,0.83333,41; 5; 17; 28; 59; 16; 6; 60; 9; 85
7,24,0.2178,0.29167,30; 7; 82; 44; 84; 72; 24; 57; 15; 22
18,24,0.30669,0.75,59; 18; 61; 19; 43; 47; 24; 70; 80; 66
15,77,0.21487,0.19481,36; 15; 52; 75; 51; 6; 77; 76; 55; 30
14,15,0.17437,0.93333,70; 14; 71; 77; 34; 35; 15; 35; 55; 38
16,23,0.28367,0.69565,81; 16; 28; 55; 73; 57; 23; 6; 38; 63
13,23,0.25968,0.56522,63; 13; 85; 31; 69; 46; 23; 48; 8; 75
5,9,0.08043,0.55556,71; 5; 17; 81; 64; 62; 9; 35; 43; 27
52,58,0.9227,0.89655,33; 52; 61; 77; 32; 7; 58; 81; 64; 32
6,23,0.18249,0.26087,74; 6; 30; 61; 34; 10; 23; 62; 70; 51
5,6,0.03567,0.83333,35; 5; 49; 76; 68; 67; 6; 67; 41; 44
25,31,0.39333,0.80645,46; 25; 67; 47; 49; 83; 31; 42; 19; 15
6,12,0.11144,0.5,33; 6; 76; 67; 26; 72; 12; 32; 59; 74
6,19,0.16988,0.31579,43; 6; 71; 72; 79; 32; 19; 13; 84; 47
18,24,0.31274,0.75,32; 18; 26; 64; 80; 61; 24; 69; 17; 6
13,72,0.18342,0.18056,53; 13; 65; 29; 73; 63; 72; 18; 44; 26
7,12,0.12868,0.58333,52; 7; 7; 25; 43; 66; 12; 38; 76; 54
10,42,0.22533,0.2381,77; 10; 58; 85; 38; 83; 42; 27; 55; 9
11,15,0.17559,0.73333,57; 11; 31; 34; 48; 83; 15; 75; 27; 45
7,15,0.16219,0.46667,32; 7; 32; 17; 48; 77; 15; 82; 59; 68
26,72,0.34118,0.36111,7; 26; 34; 38; 8; 44; 72; 20; 57; 38
17,42,0.35445,0.40476,80; 17; 22; 78; 16; 67; 42; 59; 53; 53
5,6,0.06321,0.83333,75; 5; 11; 43; 15; 25; 6; 38; 82; 70
8,9,0.10586,0.88889,12; 8; 49; 84; 78; 49; 9; 54; 21; 15
12,31,0.27143,0.3871,63; 12; 21; 44; 47; 52; 31; 81; 19; 44
5,6,0.05678,0.83333,46; 5; 79; 59; 50; 43; 6; 57; 24; 79
9,12,0.12301,0.75,46; 9; 48; 81; 16; 48; 12; 72; 49; 60
6,19,0.15785,0.31579,52; 6; 5; 50; 60; 51; 19; 44; 43; 76
5,6,0.03344,0.83333,11; 5; 60; 51; 38; 32; 6; 10; 55; 65
27,42,0.46816,0.64286,11; 27; 33; 13; 61; 83; 42; 53; 72; 56
15,44,0.31538,0.34091,73; 15; 15; 80; 23; 30; 44; 31; 38; 72
24,43,0.46721,0.55814,84; 24; 70; 85; 51; 79; 43; 14; 73; 51
31,44,0.58526,0.70455,57; 31; 78; 42; 51; 52; 44; 55; 74; 76
8,19,0.19172,0.42105,50; 8; 16; 69; 24; 10; 19; 21; 9; 33
70,77,0.85155,0.90909,83; 70; 55; 52; 19; 40; 77; 14; 63; 7
25,72,0.33122,0.34722,69; 25; 78; 33; 47; 74; 72; 66; 7; 71
33,43,0.59396,0.76744,79; 33; 72; 46; 27; 12; 43; 77; 83; 16
52,58,0.92579,0.89655,62; 52; 15; 17; 63; 64; 58; 39; 23; 40
11,44,0.23613,0.25,17; 11; 5; 19; 85; 22; 44; 26; 50; 36
11,23,0.23393,0.47826,23; 11; 52; 57; 75; 73; 23; 39; 54; 32
15,43,0.33837,0.34884,78; 15; 19; 5; 66; 50; 43; 19; 46; 59
6,42,0.17796,0.14286,70; 6; 20; 82; 29; 85; 42; 71; 41; 55
24,36,0.4133,0.66667,72; 24; 27; 56; 70; 55; 36; 64; 24; 46
24,43,0.45171,0.55814,69; 24; 41; 40; 42; 46; 43; 21; 52; 81
58,77,0.76368,0.75325,69; 58; 31; 79; 15; 27; 77; 20; 54; 36
5,19,0.1567,0.26316,83; 5; 51; 16; 31; 38; 19; 69; 82; 48
22,31,0.37257,0.70968,58; 22; 61; 40; 58; 42; 31; 16; 24; 36
6,9,0.05808,0.66667,62; 6; 54; 43; 11; 50; 9; 59; 73; 38
30,36,0.46494,0.83333,13; 30; 82; 60; 77; 62; 36; 31; 37; 29
24,43,0.44449,0.55814,51; 24; 11; 75; 62; 82; 43; 20; 80; 22
6,9,0.08092,0.66667,65; 6; 5; 70; 39; 11; 9; 61; 44; 64
15,36,0.3019,0.41667,47; 15; 10; 65; 72; 55; 36; 34; 53; 27
12,44,0.25903,0.27273,77; 12; 11; 85; 64; 39; 44; 59; 63; 47
44,67,0.69405,0.65672,17; 44; 35; 76; 77; 69; 67; 48; 10; 18
16,72,0.24541,0.22222,67; 16; 30; 23; 9; 49; 72; 76; 73; 27
11,15,0.16534,0.73333,67; 11; 22; 53; 37; 85; 15; 28; 42; 11
7,9,0.10101,0.77778,11; 7; 40; 66; 85; 57; 9; 22; 61; 22
9,43,0.22784,0.2093,53; 9; 10; 37; 74; 8; 43; 30; 74; 52
19,44,0.39161,0.43182,20; 19; 65; 17; 67; 29; 44; 39; 35; 58
17,44,0.34676,0.38636,46; 17; 52; 6; 53; 21; 44; 38; 38; 6
5,24,0.19107,0.20833,68; 5; 63; 46; 20; 19; 24; 23; 43; 72
19,24,0.30661,0.79167,81; 19; 74; 53; 28; 18; 24; 26; 72; 71
19,77,0.23872,0.24675,32; 19; 66; 7; 67; 33; 77; 36; 23; 27
7,23,0.1967,0.30435,33; 7; 24; 36; 21; 62; 23; 68; 12; 70
29,42,0.52083,0.69048,76; 29; 43; 41; 13; 16; 42; 17; 54; 10
34,44,0.61363,0.77273,29; 34; 42; 50; 36; 45; 44; 26; 57; 24
12,67,0.17251,0.1791,27; 12; 65; 50; 35; 30; 67; 83; 64; 5
17,24,0.29324,0.70833,44; 17; 55; 63; 57; 43; 24; 50; 60; 18
5,6,0.04483,0.83333,25; 5; 81; 71; 72; 65; 6; 71; 37; 20
18,44,0.37792,0.40909,68; 18; 33; 45; 54; 70; 44; 57; 84; 67
34,42,0.61635,0.80952,45; 34; 20; 68; 7; 69; 42; 12; 30; 57
11,23,0.25098,0.47826,77; 11; 25; 15; 67; 10; 23; 76; 48; 62
50,67,0.79513,0.74627,11; 50; 85; 54; 50; 46; 67; 72; 49; 47
15,23,0.28191,0.65217,40; 15; 15; 80; 61; 84; 23; 6; 28; 69
5,24,0.18189,0.20833,29; 5; 50; 64; 38; 55; 24; 81; 33; 7
5,19,0.17764,0.26316,19; 5; 60; 55; 74; 37; 19; 38; 69; 35
10,15,0.18099,0.66667,7; 10; 63; 66; 25; 5; 15; 26; 71; 24
5,6,0.06437,0.83333,46; 5; 51; 65; 29; 30; 6; 25; 14; 66
7,12,0.11804,0.58333,71; 7; 62; 8; 9; 34; 12; 16; 45; 14
5,6,0.05278,0.83333,53; 5; 70; 6; 26; 16; 6; 61; 8; 72
17,19,0.26472,0.89474,16; 17; 40; 37; 80; 41; 19; 44; 35; 66
11,44,0.23605,0.25,61; 11; 85; 9; 59; 85; 44; 63; 58; 72
15,31,0.31542,0.48387,46; 15; 39; 11; 67; 9; 31; 60; 39; 30
8,12,0.12888,0.66667,24; 8; 43; 13; 80; 46; 12; 44; 83; 65
22,42,0.41409,0.52381,65; 22; 14; 55; 83; 9; 42; 53; 18; 19
5,44,0.15758,0.11364,78; 5; 54; 65; 18; 68; 44; 8; 17; 79
39,42,0.69276,0.92857,38; 39; 79; 27; 77; 8; 42; 17; 56; 63
17,72,0.21797,0.23611,8; 17; 32; 14; 82; 70; 72; 60; 27; 20
42,43,0.74227,0.97674,75; 42; 35; 49; 64; 10; 43; 76; 22; 79
6,24,0.22453,0.25,79; 6; 60; 60; 8; 39; 24; 32; 55; 69
6,19,0.15833,0.31579,68; 6; 27; 16; 57; 21; 19; 66; 11; 7
15,24,0.29781,0.625,44; 15; 37; 28; 10; 28; 24; 48; 39; 26
19,24,0.31403,0.79167,68; 19; 58; 20; 24; 77; 24; 71; 26; 84
49,67,0.79273,0.73134,21; 49; 69; 71; 29; 46; 67; 71; 45; 14
5,6,0.03412,0.83333,53; 5; 13; 21; 64; 34; 6; 25; 49; 46
33,43,0.61275,0.76744,25; 33; 25; 66; 78; 47; 43; 7; 69; 20
40,44,0.74537,0.90909,15; 40; 35; 37; 16; 52; 44; 11; 14; 63
19,24,0.33946,0.79167,64; 19; 45; 14; 85; 56; 24; 49; 41; 72
5,6,0.05549,0.83333,69; 5; 17; 10; 46; 84; 6; 39; 77; 28
20,31,0.35511,0.64516,43; 20; 72; 52; 75; 32; 31; 61; 55; 76
7,9,0.07937,0.77778,84; 7; 63; 71; 22; 85; 9; 57; 44; 21
5,6,0.04596,0.83333,58; 5; 9; 63; 62; 36; 6; 58; 36; 11
17,19,0.27306,0.89474,60; 17; 22; 63; 61; 30; 19; 44; 51; 19
26,31,0.40756,0.83871,79; 26; 46; 81; 19; 39; 31; 31; 7; 84
7,23,0.2027,0.30435,29; 7; 59; 74; 84; 32; 23; 12; 64; 46
13,24,0.24828,0.54167,25; 13; 12; 46; 36; 28; 24; 13; 56; 49
5,9,0.08301,0.55556,47; 5; 13; 63; 72; 62; 9; 74; 30; 60
