ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
22,26,0.88656,0.84615,70; 22; 79; 43; 65; 53; 26; 35; 12; 49
20,77,0.27812,0.25974,17; 20; 60; 53; 57; 81; 77; 83; 21; 84
59,75,0.74595,0.78667,28; 59; 55; 67; 29; 28; 75; 85; 54; 22
15,31,0.4655,0.48387,9; 15; 12; 81; 11; 35; 31; 40; 38; 51
18,78,0.23644,0.23077,79; 18; 33; 43; 26; 85; 78; 12; 22; 20
35,48,0.71107,0.72917,56; 35; 49; 74; 81; 30; 48; 35; 37; 66
60,64,0.92468,0.9375,11; 60; 11; 12; 5; 29; 64; 51; 69; 32
9,53,0.18123,0.16981,67; 9; 57; 38; 63; 68; 53; 82; 22; 27
35,53,0.68853,0.66038,61; 35; 45; 52; 23; 54; 53; 84; 18; 78
28,53,0.50625,0.5283,61; 28; 12; 69; 47; 81; 53; 20; 20; 26
18,49,0.38117,0.36735,47; 18; 64; 29; 45; 68; 49; 70; 63; 35
33,75,0.42965,0.44,14; 33; 14; 61; 23; 61; 75; 40; 68; 11
50,78,0.65624,0.64103,6; 50; 79; 39; 19; 40; 78; 35; 54; 18
6,10,0.57314,0.6,33; 6; 52; 65; 69; 6; 10; 60; 32; 23
54,77,0.65799,0.7013,57; 54; 32; 59; 21; 60; 77; 5; 9; 57
17,78,0.23185,0.21795,34; 17; 52; 20; 47; 66; 78; 6; 8; 77
5,9,0.60916,0.55556,78; 5; 71; 44; 28; 83; 9; 77; 40; 5
20,75,0.29178,0.26667,60; 20; 84; 45; 80; 74; 75; 48; 27; 70
8,9,0.77085,0.88889,81; 8; 81; 33; 24; 52; 9; 64; 63; 48
6,48,0.14417,0.125,23; 6; 78; 72; 34; 58; 48; 63; 23; 67
80,82,0.94918,0.97561,31; 80; 68; 20; 76; 74; 82; 39; 30; 47
32,75,0.39736,0.42667,46; 32; 50; 43; 48; 48; 75; 16; 20; 77
8,9,0.75007,0.88889,61; 8; 65; 25; 13; 12; 9; 61; 65; 55
15,75,0.18644,0.2,37; 15; 75; 12; 46; 64; 75; 61; 13; 45
21,78,0.29782,0.26923,85; 21; 41; 85; 68; 25; 78; 23; 11; 58
47,49,0.89759,0.95918,71; 47; 50; 56; 8; 57; 49; 19; 85; 47
8,63,0.14566,0.12698,37; 8; 29; 82; 5; 48; 63; 20; 6; 15
61,77,0.82142,0.79221,21; 61; 34; 80; 17; 77; 77; 10; 70; 33
20,49,0.38742,0.40816,69; 20; 31; 25; 75; 83; 49; 20; 40; 41
39,42,0.93949,0.92857,24; 39; 42; 12; 57; 81; 42; 16; 51; 54
15,31,0.46148,0.48387,8; 15; 16; 24; 27; 58; 31; 45; 47; 39
26,32,0.74705,0.8125,75; 26; 77; 47; 59; 55; 32; 20; 74; 28
17,32,0.51356,0.53125,18; 17; 54; 18; 25; 60; 32; 37; 80; 29
12,75,0.16893,0.16,25; 12; 69; 72; 30; 11; 75; 62; 42; 33
15,75,0.19,0.2,73; 15; 73; 17; 79; 44; 75; 73; 35; 5
10,64,0.17068,0.15625,39; 10; 18; 46; 29; 50; 64; 28; 15; 36
5,31,0.15514,0.16129,72; 5; 65; 48; 44; 11; 31; 59; 17; 63
26,32,0.81055,0.8125,54; 26; 50; 30; 13; 40; 32; 42; 33; 56
9,32,0.28428,0.28125,31; 9; 76; 53; 9; 23; 32; 83; 83; 15
24,26,0.87215,0.92308,25; 24; 36; 11; 19; 48; 26; 8; 78; 44
21,63,0.35831,0.33333,51; 21; 33; 21; 16; 70; 63; 23; 54; 18
78,82,0.88506,0.95122,25; 78; 54; 79; 36; 81; 82; 44; 35; 21
11,48,0.23551,0.22917,11; 11; 18; 55; 16; 48; 48; 59; 28; 36
18,82,0.21584,0.21951,6; 18; 58; 71; 46; 75; 82; 5; 32; 62
6,48,0.15559,0.125,14; 6; 62; 17; 35; 9; 48; 14; 28; 9
58,82,0.72675,0.70732,21; 58; 64; 76; 53; 39; 82; 54; 29; 5
30,42,0.70825,0.71429,77; 30; 83; 75; 55; 38; 42; 21; 53; 32
7,26,0.27229,0.26923,32; 7; 54; 72; 71; 58; 26; 11; 20; 29
33,70,0.4631,0.47143,69; 33; 27; 51; 61; 47; 70; 34; 77; 77
15,42,0.3382,0.35714,29; 15; 13; 48; 7; 66; 42; 77; 77; 71
5,32,0.16962,0.15625,52; 5; 53; 74; 67; 30; 32; 82; 18; 29
30,31,0.92039,0.96774,45; 30; 10; 28; 37; 60; 31; 5; 56; 77
18,32,0.55548,0.5625,49; 18; 84; 72; 26; 75; 32; 7; 54; 7
9,26,0.32577,0.34615,56; 9; 64; 38; 44; 50; 26; 62; 56; 25
6,9,0.80685,0.66667,7; 6; 36; 49; 77; 22; 9; 49; 10; 37
28,32,0.89544,0.875,66; 28; 67; 42; 52; 15; 32; 80; 7; 45
42,78,0.52232,0.53846,29; 42; 82; 76; 70; 14; 78; 19; 13; 5
11,32,0.3374,0.34375,66; 11; 32; 32; 28; 70; 32; 39; 31; 57
38,64,0.55928,0.59375,26; 38; 12; 74; 48; 69; 64; 81; 70; 12
5,9,0.63916,0.55556,64; 5; 40; 82; 75; 79; 9; 72; 55; 40
16,70,0.24321,0.22857,45; 16; 69; 16; 29; 61; 70; 41; 66; 83
7,10,0.64315,0.7,71; 7; 54; 6; 10; 28; 10; 22; 19; 72
42,63,0.62903,0.66667,55; 42; 65; 71; 22; 43; 63; 8; 13; 71
35,42,0.82053,0.83333,54; 35; 74; 24; 84; 14; 42; 60; 36; 61
52,78,0.71099,0.66667,72; 52; 85; 24; 10; 21; 78; 45; 79; 36
22,49,0.44755,0.44898,47; 22; 83; 11; 55; 19; 49; 36; 66; 74
20,42,0.45657,0.47619,25; 20; 23; 73; 36; 27; 42; 80; 70; 38
24,26,0.89497,0.92308,54; 24; 18; 72; 46; 13; 26; 39; 52; 32
26,78,0.35793,0.33333,16; 26; 74; 60; 46; 5; 78; 30; 44; 38
16,31,0.51995,0.51613,60; 16; 57; 61; 51; 71; 31; 22; 81; 68
63,77,0.81614,0.81818,8; 63; 69; 63; 21; 82; 77; 20; 55; 69
7,10,0.68932,0.7,18; 7; 10; 69; 17; 60; 10; 27; 11; 41
12,42,0.29142,0.28571,9; 12; 18; 43; 47; 70; 42; 7; 55; 57
10,42,0.22658,0.2381,46; 10; 26; 35; 76; 27; 42; 70; 30; 45
16,26,0.61217,0.61538,39; 16; 82; 8; 71; 64; 26; 30; 55; 18
41,42,0.90495,0.97619,22; 41; 33; 53; 19; 6; 42; 33; 52; 41
15,32,0.48385,0.46875,53; 15; 51; 16; 22; 33; 32; 84; 12; 54
48,75,0.6613,0.64,75; 48; 66; 44; 62; 32; 75; 33; 18; 21
13,42,0.32435,0.30952,54; 13; 26; 9; 5; 14; 42; 55; 84; 75
45,82,0.5354,0.54878,68; 45; 47; 64; 23; 24; 82; 45; 5; 20
11,31,0.34062,0.35484,12; 11; 20; 41; 13; 34; 31; 6; 7; 19
6,9,0.73707,0.66667,36; 6; 58; 78; 73; 29; 9; 63; 49; 70
46,63,0.66725,0.73016,24; 46; 53; 48; 54; 84; 63; 71; 10; 39
9,48,0.17778,0.1875,21; 9; 51; 33; 55; 15; 48; 33; 81; 7
30,31,0.88223,0.96774,61; 30; 62; 6; 24; 70; 31; 44; 57; 69
24,26,0.86666,0.92308,75; 24; 48; 28; 36; 49; 26; 61; 9; 30
48,49,0.89324,0.97959,41; 48; 31; 26; 54; 49; 49; 57; 63; 13
8,9,0.78863,0.88889,66; 8; 80; 60; 64; 52; 9; 22; 16; 74
9,10,0.82196,0.9,29; 9; 32; 5; 9; 34; 10; 32; 22; 80
29,70,0.43031,0.41429,62; 29; 78; 37; 44; 41; 70; 69; 58; 36
34,64,0.51295,0.53125,74; 34; 84; 23; 73; 40; 64; 5; 35; 66
12,26,0.43264,0.46154,66; 12; 57; 75; 77; 73; 26; 20; 13; 74
50,53,0.93104,0.9434,38; 50; 80; 83; 28; 22; 53; 18; 70; 32
9,32,0.27805,0.28125,58; 9; 58; 52; 52; 68; 32; 70; 81; 27
9,10,0.83155,0.9,11; 9; 70; 71; 11; 63; 10; 61; 19; 46
8,10,0.74098,0.8,12; 8; 41; 66; 25; 50; 10; 81; 23; 63
58,82,0.70277,0.70732,6; 58; 69; 80; 40; 64; 82; 30; 56; 53
8,10,0.72318,0.8,84; 8; 23; 19; 31; 51; 10; 13; 12; 63
13,42,0.32248,0.30952,8; 13; 73; 26; 64; 49; 42; 10; 74; 13
35,75,0.47638,0.46667,83; 35; 8; 79; 38; 39; 75; 41; 57; 12
47,48,0.94234,0.97917,79; 47; 69; 55; 10; 17; 48; 69; 10; 29
7,9,0.66121,0.77778,7; 7; 13; 32; 23; 23; 9; 71; 27; 75
17,49,0.33096,0.34694,85; 17; 6; 36; 53; 45; 49; 63; 62; 47
22,63,0.35562,0.34921,40; 22; 31; 17; 11; 16; 63; 26; 48; 74
27,77,0.37512,0.35065,30; 27; 14; 36; 41; 6; 77; 84; 57; 72
22,32,0.66937,0.6875,26; 22; 50; 73; 55; 8; 32; 80; 55; 61
14,42,0.35194,0.33333,37; 14; 17; 18; 61; 74; 42; 82; 31; 15
21,32,0.64089,0.65625,75; 21; 70; 8; 39; 17; 32; 12; 33; 57
67,82,0.87622,0.81707,27; 67; 74; 13; 77; 62; 82; 77; 64; 51
6,49,0.13439,0.12245,12; 6; 47; 73; 8; 16; 49; 16; 5; 49
8,10,0.70666,0.8,66; 8; 56; 76; 40; 50; 10; 54; 21; 64
60,64,0.89019,0.9375,42; 60; 79; 47; 26; 18; 64; 6; 14; 51
7,9,0.74265,0.77778,37; 7; 11; 22; 74; 31; 9; 37; 27; 46
57,64,0.84026,0.89062,73; 57; 25; 61; 64; 41; 64; 21; 13; 54
7,9,0.69075,0.77778,27; 7; 21; 46; 71; 15; 9; 47; 34; 20
41,78,0.53378,0.52564,25; 41; 34; 83; 36; 33; 78; 72; 27; 40
22,31,0.68684,0.70968,58; 22; 62; 60; 35; 84; 31; 14; 38; 75
7,10,0.70624,0.7,78; 7; 25; 34; 58; 21; 10; 66; 21; 63
7,75,0.1205,0.09333,69; 7; 37; 65; 80; 49; 75; 30; 85; 31
25,42,0.56359,0.59524,51; 25; 29; 32; 30; 45; 42; 13; 82; 57
60,64,0.91916,0.9375,64; 60; 24; 75; 50; 15; 64; 47; 26; 43
25,77,0.34436,0.32468,78; 25; 51; 53; 81; 68; 77; 53; 35; 12
5,31,0.17085,0.16129,6; 5; 6; 37; 69; 5; 31; 58; 76; 23
22,32,0.6706,0.6875,26; 22; 85; 73; 71; 79; 32; 22; 5; 5
7,9,0.74711,0.77778,24; 7; 22; 19; 18; 56; 9; 19; 43; 30
19,26,0.75189,0.73077,60; 19; 72; 37; 72; 38; 26; 13; 83; 85
52,53,0.91086,0.98113,28; 52; 74; 76; 30; 74; 53; 44; 28; 16
23,26,0.89522,0.88462,16; 23; 67; 12; 56; 80; 26; 73; 54; 74
27,32,0.85598,0.84375,43; 27; 66; 47; 84; 34; 32; 19; 76; 13
15,77,0.19769,0.19481,70; 15; 31; 42; 60; 66; 77; 10; 18; 70
18,42,0.42094,0.42857,84; 18; 65; 47; 62; 10; 42; 76; 56; 78
6,32,0.19064,0.1875,21; 6; 41; 29; 27; 77; 32; 83; 17; 20
26,32,0.79641,0.8125,51; 26; 73; 44; 12; 56; 32; 61; 7; 20
47,48,0.92326,0.97917,31; 47; 38; 43; 10; 5; 48; 84; 54; 69
30,64,0.46664,0.46875,49; 30; 62; 78; 71; 42; 64; 63; 56; 14
27,48,0.54466,0.5625,36; 27; 80; 11; 61; 49; 48; 54; 27; 41
22,31,0.71755,0.70968,27; 22; 44; 81; 14; 36; 31; 83; 13; 60
35,48,0.69616,0.72917,72; 35; 45; 63; 44; 30; 48; 66; 43; 73
21,53,0.4172,0.39623,41; 21; 20; 40; 13; 54; 53; 68; 82; 64
8,64,0.15927,0.125,14; 8; 35; 83; 26; 46; 64; 71; 40; 17
28,78,0.39409,0.35897,75; 28; 10; 15; 54; 18; 78; 19; 53; 48
42,49,0.86499,0.85714,55; 42; 39; 70; 48; 19; 49; 11; 22; 79
31,42,0.74281,0.7381,11; 31; 73; 58; 44; 22; 42; 8; 28; 16
5,9,0.59534,0.55556,11; 5; 24; 56; 54; 6; 9; 36; 82; 72
14,31,0.48492,0.45161,49; 14; 37; 82; 22; 82; 31; 17; 24; 28
44,77,0.54466,0.57143,16; 44; 61; 55; 36; 32; 77; 15; 7; 19
68,78,0.85059,0.87179,12; 68; 34; 76; 20; 19; 78; 36; 19; 11
16,75,0.2321,0.21333,57; 16; 56; 57; 33; 78; 75; 34; 38; 44
25,53,0.44849,0.4717,28; 25; 17; 81; 29; 55; 53; 7; 7; 47
5,9,0.75253,0.55556,8; 5; 50; 15; 17; 80; 9; 28; 48; 9
40,63,0.6577,0.63492,18; 40; 49; 59; 84; 21; 63; 8; 49; 8
8,48,0.2099,0.16667,23; 8; 85; 60; 23; 24; 48; 37; 48; 76
12,42,0.30016,0.28571,36; 12; 32; 53; 80; 47; 42; 81; 72; 36
10,82,0.12902,0.12195,16; 10; 56; 65; 26; 34; 82; 22; 63; 13
34,63,0.54669,0.53968,14; 34; 63; 47; 37; 46; 63; 11; 28; 73
53,75,0.70405,0.70667,30; 53; 22; 38; 61; 73; 75; 14; 77; 8
6,9,0.60068,0.66667,36; 6; 54; 63; 69; 40; 9; 29; 75; 33
37,42,0.86513,0.88095,8; 37; 5; 64; 74; 42; 42; 59; 11; 45
23,53,0.40665,0.43396,43; 23; 22; 15; 44; 55; 53; 71; 74; 26
47,75,0.63033,0.62667,62; 47; 55; 9; 53; 66; 75; 70; 81; 12
9,10,0.84781,0.9,52; 9; 13; 71; 82; 81; 10; 35; 27; 43
8,82,0.12579,0.09756,10; 8; 80; 9; 84; 44; 82; 78; 75; 43
14,70,0.20869,0.2,64; 14; 61; 59; 49; 82; 70; 18; 11; 48
40,63,0.62455,0.63492,45; 40; 59; 70; 39; 14; 63; 52; 78; 6
59,70,0.85342,0.84286,23; 59; 84; 71; 69; 49; 70; 43; 26; 75
54,70,0.72514,0.77143,56; 54; 52; 33; 17; 47; 70; 50; 62; 79
48,53,0.88809,0.90566,40; 48; 5; 32; 47; 26; 53; 6; 32; 70
15,63,0.25291,0.2381,19; 15; 84; 8; 66; 53; 63; 69; 82; 33
6,10,0.58849,0.6,63; 6; 72; 36; 80; 75; 10; 81; 75; 23
39,42,0.90321,0.92857,44; 39; 77; 64; 71; 8; 42; 21; 26; 65
14,31,0.41469,0.45161,35; 14; 83; 73; 7; 34; 31; 54; 38; 80
