ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,22,0.27204,0.22727,11; 15; 5; 22; 5; 15; 15; 15
20,32,0.61799,0.625,3; 20; 20; 32; 7; 11; 32; 30
36,38,0.94072,0.94737,7; 4; 36; 38; 4; 21; 20; 16
14,47,0.29881,0.29787,15; 7; 14; 47; 14; 27; 7; 17
26,41,0.6301,0.63415,13; 13; 26; 41; 26; 29; 7; 23
13,21,0.62313,0.61905,22; 5; 13; 21; 10; 17; 29; 7
12,52,0.23962,0.23077,9; 5; 12; 52; 26; 25; 23; 9
14,50,0.27138,0.28,16; 6; 14; 50; 18; 8; 29; 31
20,59,0.34353,0.33898,8; 5; 20; 59; 4; 21; 10; 14
7,47,0.15915,0.14894,17; 12; 7; 47; 7; 4; 15; 28
14,69,0.21258,0.2029,5; 7; 14; 69; 23; 4; 32; 22
16,71,0.23562,0.22535,3; 4; 16; 71; 26; 9; 31; 17
6,67,0.10822,0.08955,5; 8; 6; 67; 14; 22; 17; 5
21,61,0.35528,0.34426,7; 4; 21; 61; 8; 20; 24; 14
34,41,0.83226,0.82927,5; 9; 34; 41; 29; 15; 32; 10
10,36,0.29283,0.27778,4; 17; 10; 36; 20; 16; 5; 18
5,11,0.45854,0.45455,32; 31; 5; 11; 29; 10; 4; 23
20,58,0.33327,0.34483,9; 5; 20; 58; 7; 10; 32; 9
34,55,0.62459,0.61818,3; 3; 34; 55; 30; 31; 3; 10
11,56,0.22035,0.19643,13; 5; 11; 56; 14; 15; 29; 25
19,23,0.82965,0.82609,3; 25; 19; 23; 27; 5; 23; 4
17,56,0.30959,0.30357,7; 6; 17; 56; 12; 23; 23; 17
16,38,0.42886,0.42105,8; 14; 16; 38; 24; 6; 31; 30
11,55,0.21349,0.2,5; 4; 11; 55; 15; 5; 4; 14
24,29,0.83984,0.82759,12; 10; 24; 29; 31; 21; 27; 5
15,44,0.33808,0.34091,8; 15; 15; 44; 12; 30; 10; 3
27,43,0.63626,0.62791,3; 6; 27; 43; 20; 6; 26; 13
7,48,0.14796,0.14583,14; 5; 7; 48; 4; 21; 3; 30
18,60,0.29346,0.3,9; 6; 18; 60; 5; 7; 16; 4
21,47,0.45693,0.44681,10; 10; 21; 47; 12; 17; 15; 30
29,35,0.81066,0.82857,16; 9; 29; 35; 25; 14; 30; 12
5,18,0.33969,0.27778,6; 37; 5; 18; 24; 23; 15; 3
13,44,0.30982,0.29545,12; 4; 13; 44; 13; 27; 29; 20
19,63,0.2968,0.30159,8; 8; 19; 63; 3; 9; 5; 31
9,44,0.20056,0.20455,20; 8; 9; 44; 11; 21; 23; 28
8,31,0.27534,0.25806,15; 24; 8; 31; 32; 31; 15; 11
15,53,0.2853,0.28302,6; 13; 15; 53; 9; 30; 3; 18
10,33,0.32071,0.30303,21; 10; 10; 33; 25; 31; 7; 6
17,50,0.33534,0.34,12; 12; 17; 50; 12; 24; 16; 30
16,48,0.33436,0.33333,11; 12; 16; 48; 9; 26; 4; 23
15,44,0.3474,0.34091,8; 9; 15; 44; 31; 27; 21; 7
7,78,0.0942,0.08974,4; 4; 7; 78; 12; 21; 23; 10
7,31,0.24044,0.22581,22; 9; 7; 31; 15; 8; 16; 13
20,48,0.42075,0.41667,4; 15; 20; 48; 10; 19; 7; 25
15,58,0.25809,0.25862,4; 8; 15; 58; 16; 18; 22; 14
12,13,0.91186,0.92308,17; 7; 12; 13; 24; 30; 12; 29
14,69,0.19963,0.2029,6; 3; 14; 69; 12; 10; 3; 24
14,60,0.23928,0.23333,3; 5; 14; 60; 27; 19; 21; 26
8,35,0.23012,0.22857,27; 14; 8; 35; 25; 11; 12; 18
28,62,0.43963,0.45161,3; 4; 28; 62; 31; 6; 5; 14
13,64,0.20197,0.20312,10; 3; 13; 64; 12; 19; 6; 3
20,66,0.3051,0.30303,4; 5; 20; 66; 28; 14; 10; 14
11,12,0.86096,0.91667,16; 36; 11; 12; 12; 24; 17; 10
33,41,0.79917,0.80488,4; 11; 33; 41; 24; 8; 8; 9
20,21,0.91856,0.95238,3; 9; 20; 21; 12; 8; 30; 21
7,75,0.09821,0.09333,7; 3; 7; 75; 25; 21; 16; 27
16,20,0.81062,0.8,27; 19; 16; 20; 29; 13; 21; 7
37,46,0.7923,0.80435,3; 5; 37; 46; 16; 8; 15; 7
24,30,0.79536,0.8,20; 15; 24; 30; 16; 11; 28; 29
13,31,0.44789,0.41935,14; 21; 13; 31; 4; 18; 7; 30
38,40,0.95005,0.95,9; 8; 38; 40; 20; 17; 32; 6
15,24,0.61586,0.625,11; 7; 15; 24; 17; 31; 4; 23
11,43,0.27482,0.25581,21; 9; 11; 43; 22; 9; 14; 16
32,40,0.79001,0.8,4; 9; 32; 40; 8; 20; 6; 29
7,48,0.1576,0.14583,6; 5; 7; 48; 21; 5; 9; 14
6,70,0.09934,0.08571,9; 10; 6; 70; 16; 18; 19; 4
24,57,0.42032,0.42105,3; 5; 24; 57; 13; 7; 24; 25
10,16,0.61746,0.625,13; 32; 10; 16; 28; 8; 3; 31
22,67,0.33665,0.32836,3; 3; 22; 67; 6; 3; 13; 5
14,70,0.20556,0.2,3; 5; 14; 70; 28; 12; 12; 18
39,49,0.78583,0.79592,3; 3; 39; 49; 3; 11; 15; 6
29,46,0.62351,0.63043,4; 8; 29; 46; 19; 5; 4; 30
39,49,0.79195,0.79592,5; 5; 39; 49; 17; 19; 25; 6
36,50,0.72281,0.72,3; 6; 36; 50; 5; 8; 28; 10
12,53,0.22817,0.22642,13; 12; 12; 53; 10; 29; 10; 18
28,39,0.71427,0.71795,14; 9; 28; 39; 22; 31; 16; 18
8,40,0.18775,0.2,16; 24; 8; 40; 7; 32; 3; 22
7,30,0.23925,0.23333,21; 7; 7; 30; 27; 24; 25; 4
13,38,0.33017,0.34211,19; 12; 13; 38; 16; 18; 30; 27
21,47,0.46093,0.44681,9; 11; 21; 47; 21; 6; 10; 12
34,37,0.92053,0.91892,3; 13; 34; 37; 6; 24; 31; 24
17,38,0.46831,0.44737,12; 21; 17; 38; 25; 23; 10; 20
13,65,0.19903,0.2,9; 9; 13; 65; 26; 22; 23; 6
16,38,0.44078,0.42105,16; 3; 16; 38; 10; 31; 12; 11
11,39,0.26241,0.28205,7; 15; 11; 39; 12; 6; 5; 22
19,45,0.44014,0.42222,9; 13; 19; 45; 3; 27; 7; 17
9,39,0.27237,0.23077,14; 24; 9; 39; 8; 28; 9; 23
41,43,0.95385,0.95349,6; 4; 41; 43; 14; 9; 13; 4
26,62,0.42157,0.41935,3; 4; 26; 62; 31; 31; 11; 14
42,44,0.95554,0.95455,6; 3; 42; 44; 18; 6; 6; 11
17,27,0.65621,0.62963,10; 21; 17; 27; 24; 7; 30; 26
38,40,0.94673,0.95,9; 10; 38; 40; 13; 21; 13; 20
14,33,0.42709,0.42424,22; 7; 14; 33; 16; 6; 7; 9
12,35,0.3314,0.34286,14; 19; 12; 35; 11; 17; 20; 16
15,29,0.51823,0.51724,19; 4; 15; 29; 30; 21; 23; 8
35,42,0.82876,0.83333,9; 6; 35; 42; 11; 5; 20; 8
28,39,0.71834,0.71795,10; 11; 28; 39; 16; 6; 28; 18
23,51,0.45155,0.45098,9; 10; 23; 51; 19; 30; 5; 18
6,67,0.11118,0.08955,4; 7; 6; 67; 29; 14; 25; 5
40,50,0.78324,0.8,3; 4; 40; 50; 9; 28; 11; 21
19,23,0.8067,0.82609,19; 11; 19; 23; 26; 21; 30; 13
22,64,0.33283,0.34375,3; 4; 22; 64; 4; 21; 21; 15
11,12,0.87619,0.91667,6; 26; 11; 12; 15; 28; 22; 26
38,46,0.81227,0.82609,6; 3; 38; 46; 26; 25; 17; 23
25,30,0.84363,0.83333,8; 6; 25; 30; 28; 24; 13; 27
13,39,0.35645,0.33333,13; 6; 13; 39; 22; 22; 32; 10
5,11,0.42683,0.45455,35; 32; 5; 11; 15; 25; 27; 25
26,62,0.43129,0.41935,5; 5; 26; 62; 17; 3; 9; 23
37,39,0.94643,0.94872,7; 11; 37; 39; 29; 5; 28; 21
15,44,0.35109,0.34091,11; 10; 15; 44; 9; 21; 13; 21
9,60,0.16923,0.15,10; 12; 9; 60; 28; 3; 15; 26
9,62,0.16,0.14516,5; 10; 9; 62; 14; 3; 32; 15
22,24,0.85521,0.91667,20; 25; 22; 24; 3; 31; 17; 20
5,19,0.30495,0.26316,27; 31; 5; 19; 10; 23; 8; 25
25,48,0.52323,0.52083,11; 4; 25; 48; 26; 31; 17; 14
8,41,0.19046,0.19512,21; 3; 8; 41; 11; 20; 8; 16
15,46,0.34761,0.32609,14; 7; 15; 46; 21; 14; 28; 16
7,48,0.1687,0.14583,17; 12; 7; 48; 17; 26; 31; 8
5,11,0.48923,0.45455,32; 26; 5; 11; 31; 12; 4; 15
14,47,0.30391,0.29787,18; 5; 14; 47; 22; 25; 11; 13
32,52,0.61075,0.61538,5; 3; 32; 52; 14; 21; 7; 28
15,75,0.20007,0.2,3; 3; 15; 75; 6; 18; 5; 3
10,22,0.45869,0.45455,23; 16; 10; 22; 11; 11; 30; 12
14,71,0.19166,0.19718,5; 4; 14; 71; 12; 26; 18; 14
6,20,0.34342,0.3,8; 32; 6; 20; 12; 8; 14; 15
28,54,0.51613,0.51852,5; 6; 28; 54; 28; 14; 6; 32
8,55,0.16029,0.14545,13; 11; 8; 55; 8; 31; 25; 7
36,39,0.93705,0.92308,4; 7; 36; 39; 13; 8; 14; 16
37,39,0.95181,0.94872,10; 8; 37; 39; 8; 29; 10; 10
7,35,0.18692,0.2,13; 5; 7; 35; 4; 19; 32; 17
25,40,0.61992,0.625,7; 3; 25; 40; 22; 18; 5; 24
36,45,0.80673,0.8,3; 6; 36; 45; 27; 4; 32; 8
16,54,0.29828,0.2963,8; 13; 16; 54; 20; 30; 25; 4
17,33,0.54091,0.51515,17; 7; 17; 33; 10; 10; 30; 7
12,40,0.32289,0.3,8; 8; 12; 40; 10; 8; 23; 13
13,18,0.71167,0.72222,15; 29; 13; 18; 5; 19; 19; 8
33,46,0.71385,0.71739,5; 4; 33; 46; 16; 18; 16; 20
15,64,0.23286,0.23438,9; 9; 15; 64; 27; 22; 18; 16
42,44,0.94312,0.95455,4; 4; 42; 44; 8; 25; 13; 23
8,10,0.82044,0.8,19; 6; 8; 10; 5; 5; 30; 9
11,12,0.84887,0.91667,37; 8; 11; 12; 6; 18; 27; 17
35,38,0.92419,0.92105,7; 11; 35; 38; 6; 17; 12; 11
33,36,0.91567,0.91667,11; 7; 33; 36; 8; 19; 23; 9
36,50,0.71659,0.72,6; 4; 36; 50; 21; 30; 7; 30
18,60,0.29372,0.3,4; 6; 18; 60; 10; 8; 24; 14
15,24,0.63031,0.625,16; 20; 15; 24; 22; 16; 21; 11
38,46,0.82378,0.82609,6; 6; 38; 46; 8; 9; 21; 10
17,65,0.26136,0.26154,5; 4; 17; 65; 17; 8; 10; 6
15,74,0.20105,0.2027,3; 3; 15; 74; 8; 24; 5; 29
26,58,0.44695,0.44828,5; 3; 26; 58; 4; 11; 32; 10
36,50,0.70892,0.72,4; 4; 36; 50; 17; 24; 11; 31
9,59,0.17856,0.15254,4; 7; 9; 59; 29; 22; 14; 11
7,80,0.10801,0.0875,4; 3; 7; 80; 32; 18; 10; 9
13,18,0.72323,0.72222,29; 20; 13; 18; 11; 29; 4; 29
13,46,0.3075,0.28261,6; 8; 13; 46; 30; 28; 8; 22
35,44,0.81218,0.79545,6; 5; 35; 44; 15; 10; 20; 19
38,40,0.94758,0.95,6; 6; 38; 40; 13; 13; 12; 9
10,50,0.21484,0.2,8; 13; 10; 50; 29; 10; 17; 25
36,39,0.92275,0.92308,4; 7; 36; 39; 16; 25; 19; 31
36,50,0.72203,0.72,4; 5; 36; 50; 14; 10; 7; 11
14,69,0.2109,0.2029,4; 6; 14; 69; 19; 13; 28; 32
27,60,0.4491,0.45,5; 4; 27; 60; 28; 13; 24; 26
15,29,0.52153,0.51724,27; 20; 15; 29; 28; 22; 30; 13
22,42,0.52608,0.52381,14; 7; 22; 42; 22; 30; 7; 29
17,61,0.27661,0.27869,10; 6; 17; 61; 31; 14; 11; 4
28,35,0.79964,0.8,13; 17; 28; 35; 19; 5; 30; 20
37,39,0.93669,0.94872,4; 5; 37; 39; 12; 17; 22; 20
42,44,0.96239,0.95455,4; 5; 42; 44; 24; 3; 13; 28
19,58,0.33029,0.32759,9; 9; 19; 58; 29; 4; 22; 27
36,45,0.80643,0.8,5; 3; 36; 45; 31; 22; 5; 4
26,62,0.42462,0.41935,5; 4; 26; 62; 29; 12; 25; 14
16,70,0.23004,0.22857,5; 3; 16; 70; 5; 27; 4; 27
24,38,0.61882,0.63158,3; 8; 24; 38; 16; 15; 8; 20
40,50,0.79153,0.8,4; 4; 40; 50; 22; 25; 31; 11
16,26,0.61231,0.61538,9; 9; 16; 26; 25; 12; 18; 24
6,18,0.37741,0.33333,8; 5; 6; 18; 20; 22; 7; 22
11,43,0.22805,0.25581,13; 19; 11; 43; 13; 26; 26; 13
30,58,0.52141,0.51724,3; 4; 30; 58; 19; 23; 20; 7
15,75,0.21076,0.2,3; 4; 15; 75; 8; 14; 9; 15
6,18,0.36296,0.33333,13; 36; 6; 18; 14; 21; 23; 7
34,47,0.71205,0.7234,4; 4; 34; 47; 5; 32; 5; 15
13,56,0.22905,0.23214,11; 3; 13; 56; 28; 5; 5; 30
14,62,0.23853,0.22581,5; 5; 14; 62; 31; 16; 11; 16
22,24,0.85859,0.91667,15; 18; 22; 24; 27; 25; 21; 23
23,37,0.61529,0.62162,3; 13; 23; 37; 21; 32; 10; 8
19,57,0.33535,0.33333,9; 9; 19; 57; 5; 17; 17; 31
10,16,0.63222,0.625,32; 26; 10; 16; 17; 13; 16; 24
13,56,0.24364,0.23214,12; 8; 13; 56; 17; 20; 25; 25
22,24,0.87834,0.91667,7; 22; 22; 24; 7; 28; 20; 32
9,32,0.28727,0.28125,11; 22; 9; 32; 20; 21; 12; 11
16,31,0.53369,0.51613,8; 21; 16; 31; 15; 24; 16; 27
10,16,0.65096,0.625,29; 16; 10; 16; 9; 7; 5; 32
25,40,0.63006,0.625,3; 16; 25; 40; 8; 23; 21; 13
18,40,0.47176,0.45,9; 15; 18; 40; 19; 21; 25; 26
10,33,0.31941,0.30303,13; 17; 10; 33; 13; 11; 10; 31
9,20,0.47703,0.45,24; 8; 9; 20; 12; 11; 3; 28
8,29,0.28949,0.27586,10; 4; 8; 29; 24; 20; 14; 12
16,69,0.24,0.23188,4; 4; 16; 69; 7; 21; 23; 4
26,36,0.70362,0.72222,9; 11; 26; 36; 6; 29; 22; 31
15,44,0.34899,0.34091,16; 6; 15; 44; 18; 8; 15; 4
20,44,0.46546,0.45455,9; 12; 20; 44; 12; 17; 15; 4
12,46,0.25503,0.26087,18; 12; 12; 46; 16; 16; 6; 5
18,53,0.35619,0.33962,8; 5; 18; 53; 25; 14; 15; 19
5,55,0.11938,0.09091,16; 6; 5; 55; 8; 11; 14; 17
28,45,0.61512,0.62222,8; 6; 28; 45; 28; 28; 14; 6
24,46,0.52657,0.52174,12; 14; 24; 46; 27; 11; 12; 25
7,48,0.17431,0.14583,17; 5; 7; 48; 24; 11; 10; 24
24,26,0.87964,0.92308,20; 20; 24; 26; 19; 11; 32; 10
33,46,0.71388,0.71739,3; 3; 33; 46; 28; 16; 25; 25
19,69,0.27022,0.27536,4; 4; 19; 69; 7; 21; 12; 18
15,33,0.44709,0.45455,18; 23; 15; 33; 27; 20; 15; 22
33,46,0.72128,0.71739,5; 5; 33; 46; 28; 17; 19; 20
7,81,0.09838,0.08642,4; 3; 7; 81; 15; 22; 27; 17
9,39,0.23533,0.23077,5; 25; 9; 39; 9; 24; 17; 11
20,60,0.33146,0.33333,7; 7; 20; 60; 30; 24; 11; 26
10,49,0.2105,0.20408,19; 3; 10; 49; 5; 11; 14; 30
20,24,0.825,0.83333,23; 25; 20; 24; 7; 7; 19; 27
33,41,0.79223,0.80488,11; 4; 33; 41; 10; 27; 32; 13
32,40,0.80458,0.8,11; 4; 32; 40; 16; 24; 30; 14
22,24,0.87019,0.91667,25; 6; 22; 24; 10; 18; 7; 29
9,45,0.22828,0.2,20; 20; 9; 45; 21; 31; 6; 11
35,38,0.91992,0.92105,9; 6; 35; 38; 10; 27; 24; 3
23,32,0.71307,0.71875,21; 21; 23; 32; 13; 4; 8; 13
15,45,0.33902,0.33333,8; 14; 15; 45; 6; 7; 20; 19
21,63,0.34454,0.33333,7; 3; 21; 63; 28; 21; 16; 18
22,64,0.36005,0.34375,5; 5; 22; 64; 10; 11; 6; 29
34,47,0.72048,0.7234,6; 5; 34; 47; 10; 30; 23; 6
42,44,0.9641,0.95455,6; 5; 42; 44; 19; 3; 4; 10
32,40,0.78833,0.8,3; 7; 32; 40; 24; 12; 9; 21
9,60,0.16089,0.15,14; 12; 9; 60; 22; 16; 9; 9
18,43,0.41491,0.4186,5; 3; 18; 43; 20; 5; 28; 8
21,34,0.60681,0.61765,18; 21; 21; 34; 22; 10; 4; 9
13,43,0.32248,0.30233,13; 8; 13; 43; 10; 13; 14; 14
34,47,0.7238,0.7234,6; 7; 34; 47; 22; 14; 32; 11
8,29,0.29643,0.27586,11; 25; 8; 29; 10; 8; 5; 26
7,30,0.21447,0.23333,25; 28; 7; 30; 13; 21; 5; 19
35,38,0.90652,0.92105,8; 8; 35; 38; 29; 29; 10; 6
16,71,0.21913,0.22535,5; 5; 16; 71; 3; 22; 11; 3
12,15,0.81278,0.8,29; 33; 12; 15; 18; 4; 17; 5
28,39,0.71132,0.71795,11; 11; 28; 39; 22; 24; 23; 19
13,43,0.3187,0.30233,21; 3; 13; 43; 27; 31; 7; 14
41,43,0.96173,0.95349,5; 6; 41; 43; 16; 6; 3; 17
16,62,0.26302,0.25806,10; 8; 16; 62; 17; 3; 19; 11
8,52,0.16413,0.15385,3; 8; 8; 52; 28; 8; 14; 20
13,65,0.19841,0.2,7; 7; 13; 65; 8; 27; 29; 25
36,39,0.91162,0.92308,3; 11; 36; 39; 11; 10; 21; 26
10,44,0.24063,0.22727,16; 4; 10; 44; 26; 24; 14; 14
13,29,0.47715,0.44828,3; 7; 13; 29; 7; 9; 21; 31
7,81,0.08518,0.08642,5; 4; 7; 81; 10; 3; 10; 10
25,40,0.62022,0.625,9; 4; 25; 40; 30; 21; 3; 22
19,20,0.90838,0.95,27; 28; 19; 20; 21; 18; 13; 4
27,52,0.51459,0.51923,5; 3; 27; 52; 21; 25; 9; 14
36,50,0.71572,0.72,5; 5; 36; 50; 14; 10; 5; 18
10,39,0.30452,0.25641,4; 13; 10; 39; 30; 26; 21; 19
10,43,0.22719,0.23256,16; 4; 10; 43; 23; 20; 5; 11
13,44,0.31769,0.29545,18; 4; 13; 44; 10; 17; 21; 26
18,25,0.73383,0.72,26; 17; 18; 25; 13; 21; 32; 20
23,32,0.7337,0.71875,15; 15; 23; 32; 12; 22; 6; 16
16,26,0.59573,0.61538,24; 13; 16; 26; 18; 6; 31; 32
29,47,0.60951,0.61702,5; 7; 29; 47; 16; 28; 13; 23
11,54,0.21601,0.2037,4; 15; 11; 54; 10; 22; 20; 11
6,68,0.11603,0.08824,6; 8; 6; 68; 5; 29; 27; 17
5,18,0.3221,0.27778,12; 8; 5; 18; 3; 16; 7; 8
34,41,0.82403,0.82927,10; 5; 34; 41; 4; 29; 11; 15
37,46,0.79716,0.80435,7; 3; 37; 46; 5; 11; 11; 14
22,42,0.52973,0.52381,6; 14; 22; 42; 12; 17; 24; 21
32,51,0.62803,0.62745,4; 4; 32; 51; 32; 19; 32; 5
16,54,0.31096,0.2963,5; 10; 16; 54; 31; 21; 17; 11
38,40,0.94909,0.95,10; 10; 38; 40; 29; 3; 24; 10
18,61,0.30094,0.29508,9; 4; 18; 61; 26; 6; 15; 4
6,41,0.15969,0.14634,15; 7; 6; 41; 18; 13; 26; 28
15,44,0.3487,0.34091,12; 7; 15; 44; 25; 7; 9; 3
16,47,0.34832,0.34043,13; 8; 16; 47; 20; 3; 6; 21
14,46,0.31188,0.30435,18; 6; 14; 46; 14; 11; 13; 23
37,46,0.78724,0.80435,3; 7; 37; 46; 25; 26; 22; 6
37,46,0.80724,0.80435,3; 5; 37; 46; 9; 27; 6; 25
36,50,0.72002,0.72,4; 3; 36; 50; 20; 29; 20; 4
33,36,0.89588,0.91667,4; 12; 33; 36; 3; 26; 5; 31
16,57,0.28145,0.2807,9; 7; 16; 57; 20; 6; 25; 25
27,52,0.52792,0.51923,4; 3; 27; 52; 7; 31; 11; 20
16,62,0.24701,0.25806,10; 4; 16; 62; 5; 28; 15; 30
23,44,0.52683,0.52273,13; 15; 23; 44; 22; 6; 14; 13
19,56,0.35005,0.33929,10; 8; 19; 56; 7; 18; 5; 20
18,40,0.4534,0.45,6; 18; 18; 40; 3; 13; 24; 28
8,55,0.15758,0.14545,16; 8; 8; 55; 17; 16; 26; 22
36,39,0.92879,0.92308,9; 6; 36; 39; 9; 4; 31; 8
33,36,0.90781,0.91667,7; 12; 33; 36; 30; 27; 14; 13
35,37,0.92661,0.94595,7; 9; 35; 37; 26; 28; 11; 20
11,43,0.2533,0.25581,4; 15; 11; 43; 20; 28; 3; 17
24,38,0.61653,0.63158,18; 18; 24; 38; 22; 20; 25; 29
25,56,0.45682,0.44643,7; 8; 25; 56; 19; 9; 22; 21
12,60,0.22194,0.2,11; 12; 12; 60; 11; 14; 32; 11
24,39,0.61044,0.61538,11; 3; 24; 39; 20; 20; 13; 12
39,47,0.82017,0.82979,5; 4; 39; 47; 27; 11; 21; 17
41,43,0.9275,0.95349,3; 7; 41; 43; 29; 9; 22; 16
20,21,0.91427,0.95238,3; 6; 20; 21; 6; 5; 27; 5
9,20,0.46867,0.45,15; 16; 9; 20; 24; 11; 14; 23
8,10,0.84753,0.8,7; 13; 8; 10; 19; 18; 12; 17
14,42,0.34388,0.33333,4; 3; 14; 42; 7; 7; 12; 19
12,35,0.35062,0.34286,21; 15; 12; 35; 3; 10; 13; 5
10,39,0.2828,0.25641,14; 12; 10; 39; 20; 13; 28; 16
31,49,0.62449,0.63265,3; 6; 31; 49; 11; 32; 16; 13
10,67,0.15991,0.14925,6; 3; 10; 67; 19; 22; 19; 32
12,78,0.15841,0.15385,3; 4; 12; 78; 8; 7; 25; 18
28,35,0.79669,0.8,17; 12; 28; 35; 31; 7; 8; 5
9,59,0.16096,0.15254,6; 4; 9; 59; 17; 26; 26; 11
14,54,0.27988,0.25926,3; 9; 14; 54; 24; 12; 29; 13
14,47,0.30839,0.29787,5; 7; 14; 47; 7; 20; 14; 3
15,54,0.27909,0.27778,11; 11; 15; 54; 10; 9; 20; 12
23,44,0.52822,0.52273,8; 10; 23; 44; 4; 31; 17; 18
16,62,0.24952,0.25806,9; 9; 16; 62; 20; 16; 5; 20
31,43,0.71139,0.72093,4; 9; 31; 43; 11; 23; 32; 25
16,26,0.61068,0.61538,11; 9; 16; 26; 17; 23; 7; 9
14,31,0.46269,0.45161,20; 19; 14; 31; 19; 28; 5; 8
14,33,0.42621,0.42424,7; 12; 14; 33; 8; 11; 9; 21
6,67,0.1164,0.08955,5; 5; 6; 67; 5; 22; 17; 11
15,58,0.24642,0.25862,7; 4; 15; 58; 26; 4; 9; 26
28,35,0.80159,0.8,5; 16; 28; 35; 10; 26; 17; 31
13,46,0.28966,0.28261,19; 13; 13; 46; 25; 4; 24; 17
18,29,0.61408,0.62069,24; 5; 18; 29; 17; 5; 21; 16
7,76,0.10692,0.09211,4; 4; 7; 76; 6; 3; 22; 28
36,50,0.70898,0.72,6; 5; 36; 50; 4; 10; 14; 10
8,40,0.23616,0.2,5; 10; 8; 40; 28; 11; 12; 13
15,46,0.32933,0.32609,16; 15; 15; 46; 10; 12; 8; 30
15,50,0.29498,0.3,11; 11; 15; 50; 8; 18; 5; 11
8,10,0.82774,0.8,33; 8; 8; 10; 16; 8; 18; 8
40,50,0.7862,0.8,4; 4; 40; 50; 26; 17; 9; 9
11,40,0.30512,0.275,3; 12; 11; 40; 29; 18; 21; 29
40,48,0.82585,0.83333,5; 5; 40; 48; 11; 23; 24; 12
25,60,0.42513,0.41667,4; 4; 25; 60; 4; 25; 15; 21
10,12,0.82426,0.83333,25; 31; 10; 12; 28; 16; 25; 20
32,40,0.801,0.8,4; 6; 32; 40; 18; 27; 30; 9
9,30,0.30335,0.3,25; 3; 9; 30; 22; 7; 23; 11
8,27,0.28988,0.2963,16; 4; 8; 27; 5; 10; 6; 19
11,33,0.35899,0.33333,25; 25; 11; 33; 12; 9; 9; 29
12,61,0.19892,0.19672,9; 4; 12; 61; 9; 27; 23; 6
6,23,0.31216,0.26087,27; 31; 6; 23; 10; 22; 17; 32
14,69,0.20256,0.2029,4; 5; 14; 69; 12; 6; 29; 31
8,40,0.20949,0.2,23; 3; 8; 40; 5; 23; 32; 25
24,38,0.63639,0.63158,11; 3; 24; 38; 4; 8; 25; 18
20,25,0.79439,0.8,16; 22; 20; 25; 4; 25; 17; 5
7,77,0.08794,0.09091,5; 6; 7; 77; 22; 11; 12; 21
28,35,0.80585,0.8,13; 3; 28; 35; 27; 11; 32; 11
22,24,0.88157,0.91667,18; 12; 22; 24; 15; 6; 21; 29
23,25,0.87254,0.92,25; 18; 23; 25; 11; 5; 17; 17
6,65,0.09327,0.09231,8; 9; 6; 65; 18; 4; 28; 7
18,65,0.26818,0.27692,3; 4; 18; 65; 28; 32; 19; 15
29,46,0.63192,0.63043,10; 3; 29; 46; 7; 29; 21; 28
5,15,0.39914,0.33333,20; 34; 5; 15; 3; 29; 7; 8
24,26,0.89712,0.92308,11; 13; 24; 26; 14; 17; 28; 27
16,26,0.61604,0.61538,5; 10; 16; 26; 3; 13; 6; 23
