ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
14,50,0.22279,0.28,16; 20; 18; 14; 3; 5; 9; 50
43,76,0.57801,0.56579,12; 4; 5; 43; 7; 7; 6; 76
13,39,0.37249,0.33333,9; 13; 7; 13; 11; 19; 9; 39
7,22,0.63349,0.31818,7; 10; 4; 7; 18; 14; 22; 22
42,75,0.5983,0.56,16; 12; 10; 42; 5; 5; 5; 75
69,84,0.89049,0.82143,3; 3; 7; 69; 3; 3; 4; 84
31,36,0.69994,0.86111,17; 18; 5; 31; 14; 16; 4; 36
8,23,0.65872,0.34783,15; 30; 19; 8; 8; 22; 25; 23
10,35,0.49551,0.28571,7; 6; 26; 10; 17; 10; 10; 35
12,51,0.19838,0.23529,21; 27; 9; 12; 13; 14; 5; 51
29,51,0.58282,0.56863,21; 22; 6; 29; 6; 9; 10; 51
64,81,0.78017,0.79012,6; 5; 4; 64; 5; 3; 3; 81
18,54,0.30167,0.33333,5; 17; 17; 18; 12; 6; 9; 54
22,78,0.32375,0.28205,22; 25; 17; 22; 3; 5; 4; 78
28,75,0.46603,0.37333,5; 10; 18; 28; 7; 4; 4; 75
33,68,0.52689,0.48529,19; 21; 17; 33; 4; 5; 8; 68
23,82,0.35556,0.28049,25; 17; 7; 23; 5; 3; 4; 82
12,26,0.7134,0.46154,3; 11; 21; 12; 12; 7; 5; 26
21,46,0.53989,0.45652,13; 8; 15; 21; 4; 10; 17; 46
19,51,0.41755,0.37255,16; 3; 25; 19; 3; 10; 3; 51
25,76,0.28874,0.32895,20; 9; 20; 25; 7; 6; 6; 76
20,61,0.39142,0.32787,7; 10; 11; 20; 3; 10; 3; 61
21,69,0.37636,0.30435,4; 24; 22; 21; 9; 5; 6; 69
46,56,0.85226,0.82143,14; 16; 15; 46; 11; 13; 6; 56
31,84,0.48355,0.36905,13; 17; 16; 31; 4; 3; 3; 84
16,63,0.33032,0.25397,13; 15; 15; 16; 11; 6; 6; 63
61,76,0.77451,0.80263,4; 3; 3; 61; 5; 7; 4; 76
23,83,0.2767,0.27711,14; 8; 10; 23; 4; 5; 3; 83
61,71,0.86266,0.85915,3; 9; 9; 61; 6; 8; 4; 71
39,70,0.57356,0.55714,16; 4; 19; 39; 7; 5; 3; 70
56,70,0.79183,0.8,11; 13; 11; 56; 7; 8; 7; 70
23,71,0.40643,0.32394,23; 3; 5; 23; 3; 6; 5; 71
65,77,0.8628,0.84416,6; 7; 11; 65; 4; 6; 6; 77
17,61,0.32085,0.27869,14; 17; 20; 17; 5; 5; 5; 61
44,55,0.79557,0.8,16; 13; 13; 44; 11; 7; 10; 55
50,63,0.79948,0.79365,3; 15; 8; 50; 3; 9; 7; 63
10,27,0.62545,0.37037,8; 13; 21; 10; 16; 3; 10; 27
26,70,0.42904,0.37143,23; 16; 5; 26; 5; 6; 7; 70
5,10,0.67612,0.5,9; 17; 7; 5; 26; 12; 17; 10
24,72,0.36732,0.33333,13; 14; 5; 24; 3; 4; 7; 72
19,63,0.30336,0.30159,20; 7; 20; 19; 9; 6; 5; 63
47,82,0.59289,0.57317,16; 4; 15; 47; 3; 4; 5; 82
25,68,0.50706,0.36765,6; 6; 20; 25; 3; 10; 7; 68
24,76,0.36349,0.31579,17; 21; 12; 24; 3; 6; 5; 76
65,82,0.84388,0.79268,6; 5; 4; 65; 4; 5; 3; 82
13,45,0.22563,0.28889,25; 17; 3; 13; 11; 6; 10; 45
13,39,0.3625,0.33333,9; 22; 20; 13; 15; 9; 6; 39
7,14,0.72377,0.5,8; 12; 7; 7; 23; 14; 4; 14
62,78,0.7991,0.79487,9; 6; 7; 62; 4; 4; 4; 78
20,70,0.27848,0.28571,4; 11; 3; 20; 6; 4; 3; 70
35,44,0.73828,0.79545,5; 8; 15; 35; 5; 18; 12; 44
28,84,0.42119,0.33333,4; 12; 18; 28; 3; 3; 4; 84
24,52,0.43449,0.46154,15; 20; 14; 24; 5; 11; 12; 52
36,42,0.82771,0.85714,12; 17; 13; 36; 8; 13; 4; 42
51,61,0.85512,0.83607,13; 6; 4; 51; 9; 5; 4; 61
20,62,0.25328,0.32258,19; 17; 18; 20; 10; 11; 12; 62
23,66,0.45827,0.34848,10; 9; 15; 23; 9; 4; 8; 66
19,79,0.25216,0.24051,11; 12; 23; 19; 3; 3; 5; 79
30,82,0.47603,0.36585,20; 21; 8; 30; 3; 3; 5; 82
19,34,0.57667,0.55882,9; 10; 17; 19; 17; 5; 16; 34
15,30,0.62335,0.5,25; 9; 3; 15; 19; 11; 12; 30
42,84,0.53827,0.5,6; 11; 18; 42; 3; 3; 3; 84
43,51,0.8243,0.84314,10; 9; 14; 43; 10; 3; 11; 51
36,79,0.51297,0.4557,16; 9; 9; 36; 5; 4; 6; 79
61,76,0.79689,0.80263,11; 11; 10; 61; 3; 7; 3; 76
23,73,0.40034,0.31507,18; 22; 23; 23; 6; 3; 5; 73
41,49,0.839,0.83673,15; 4; 10; 41; 10; 5; 15; 49
36,78,0.53053,0.46154,9; 3; 5; 36; 4; 5; 3; 78
24,43,0.60903,0.55814,16; 7; 8; 24; 9; 16; 18; 43
27,81,0.41037,0.33333,4; 22; 11; 27; 5; 5; 5; 81
62,72,0.90449,0.86111,7; 3; 6; 62; 3; 6; 6; 72
24,75,0.40444,0.32,4; 22; 20; 24; 7; 7; 3; 75
24,82,0.37315,0.29268,8; 24; 22; 24; 5; 5; 5; 82
28,84,0.36615,0.33333,23; 22; 21; 28; 4; 4; 4; 84
6,17,0.63944,0.35294,6; 25; 19; 6; 8; 3; 19; 17
19,57,0.36003,0.33333,21; 13; 23; 19; 5; 9; 8; 57
29,59,0.55677,0.49153,12; 9; 7; 29; 5; 3; 13; 59
20,85,0.20222,0.23529,24; 9; 19; 20; 3; 4; 4; 85
25,76,0.39688,0.32895,5; 7; 10; 25; 4; 4; 3; 76
32,64,0.54599,0.5,5; 15; 12; 32; 7; 9; 11; 64
39,49,0.75674,0.79592,9; 19; 16; 39; 10; 5; 14; 49
10,18,0.64417,0.55556,6; 19; 29; 10; 15; 5; 5; 18
18,61,0.34541,0.29508,25; 21; 26; 18; 12; 7; 7; 61
55,67,0.82135,0.8209,3; 10; 12; 55; 6; 6; 7; 67
27,85,0.32911,0.31765,15; 8; 4; 27; 4; 4; 4; 85
45,57,0.78941,0.78947,5; 5; 14; 45; 6; 8; 13; 57
16,63,0.31145,0.25397,8; 27; 15; 16; 8; 8; 9; 63
8,33,0.17851,0.24242,10; 8; 30; 8; 8; 9; 21; 33
42,85,0.55908,0.49412,10; 18; 15; 42; 4; 4; 4; 85
30,53,0.57805,0.56604,11; 11; 14; 30; 3; 10; 15; 53
18,36,0.59877,0.5,17; 25; 10; 18; 3; 6; 11; 36
21,42,0.6473,0.5,10; 10; 16; 21; 15; 3; 13; 42
28,50,0.64028,0.56,10; 12; 23; 28; 14; 8; 14; 50
19,75,0.22051,0.25333,4; 17; 21; 19; 4; 5; 4; 75
25,82,0.32162,0.30488,4; 16; 21; 25; 3; 5; 4; 82
17,57,0.33901,0.29825,14; 17; 10; 17; 6; 8; 6; 57
17,51,0.39954,0.33333,18; 22; 13; 17; 13; 4; 5; 51
16,50,0.27089,0.32,13; 5; 15; 16; 14; 9; 3; 50
17,57,0.41609,0.29825,9; 21; 7; 17; 11; 8; 10; 57
25,51,0.58006,0.4902,5; 14; 15; 25; 15; 14; 14; 51
18,54,0.48915,0.33333,7; 21; 20; 18; 13; 8; 7; 54
23,81,0.29677,0.28395,16; 17; 20; 23; 5; 4; 4; 81
29,78,0.43144,0.37179,5; 4; 23; 29; 4; 5; 6; 78
13,55,0.25118,0.23636,20; 4; 7; 13; 4; 9; 3; 55
57,68,0.80969,0.83824,5; 12; 6; 57; 7; 10; 7; 68
8,27,0.49435,0.2963,10; 24; 22; 8; 10; 16; 3; 27
20,63,0.23906,0.31746,23; 12; 7; 20; 9; 7; 10; 63
25,79,0.28361,0.31646,3; 19; 9; 25; 4; 6; 4; 79
13,23,0.68826,0.56522,7; 23; 8; 13; 9; 21; 10; 23
19,77,0.23784,0.24675,3; 10; 21; 19; 3; 3; 4; 77
20,61,0.36197,0.32787,13; 7; 5; 20; 10; 10; 7; 61
29,83,0.35956,0.3494,19; 17; 10; 29; 3; 5; 3; 83
21,75,0.27705,0.28,24; 4; 6; 21; 6; 7; 3; 75
29,79,0.41682,0.36709,16; 5; 11; 29; 6; 3; 3; 79
19,59,0.41655,0.32203,14; 25; 8; 19; 8; 10; 9; 59
31,63,0.53777,0.49206,16; 8; 20; 31; 4; 3; 8; 63
21,66,0.40289,0.31818,17; 8; 22; 21; 8; 9; 3; 66
31,68,0.5142,0.45588,14; 3; 21; 31; 4; 4; 3; 68
23,69,0.37944,0.33333,11; 22; 9; 23; 4; 4; 3; 69
62,72,0.87048,0.86111,10; 5; 11; 62; 5; 3; 7; 72
46,58,0.79399,0.7931,3; 15; 17; 46; 8; 6; 5; 58
5,10,0.68004,0.5,11; 7; 20; 5; 20; 26; 25; 10
22,63,0.40218,0.34921,22; 8; 9; 22; 9; 5; 7; 63
18,57,0.43792,0.31579,25; 4; 4; 18; 10; 9; 10; 57
49,58,0.8672,0.84483,11; 13; 11; 49; 7; 5; 7; 58
17,59,0.31093,0.28814,18; 22; 12; 17; 12; 9; 9; 59
66,79,0.83895,0.83544,7; 5; 9; 66; 3; 6; 3; 79
52,66,0.74517,0.78788,8; 10; 5; 52; 5; 4; 10; 66
17,37,0.54411,0.45946,4; 16; 6; 17; 17; 14; 15; 37
14,48,0.24436,0.29167,26; 25; 20; 14; 7; 4; 9; 48
21,69,0.39537,0.30435,18; 13; 24; 21; 9; 7; 4; 69
27,78,0.29508,0.34615,5; 9; 16; 27; 6; 5; 4; 78
12,26,0.68798,0.46154,5; 25; 12; 12; 11; 21; 17; 26
18,57,0.27517,0.31579,11; 20; 4; 18; 7; 8; 3; 57
28,85,0.37182,0.32941,14; 6; 4; 28; 3; 4; 3; 85
63,75,0.88113,0.84,11; 3; 4; 63; 3; 7; 7; 75
56,70,0.78011,0.8,8; 6; 4; 56; 5; 5; 7; 70
47,56,0.86179,0.83929,10; 17; 4; 47; 3; 13; 13; 56
26,71,0.33605,0.3662,11; 12; 24; 26; 4; 6; 6; 71
60,75,0.82841,0.8,12; 8; 11; 60; 5; 4; 5; 75
22,73,0.37134,0.30137,16; 16; 9; 22; 5; 5; 7; 73
31,39,0.79052,0.79487,12; 14; 14; 31; 14; 4; 6; 39
26,70,0.48939,0.37143,13; 3; 21; 26; 4; 4; 4; 70
55,64,0.88518,0.85938,3; 7; 12; 55; 4; 7; 4; 64
29,78,0.39963,0.37179,4; 19; 6; 29; 3; 5; 6; 78
12,43,0.27817,0.27907,28; 27; 14; 12; 15; 17; 12; 43
27,59,0.57322,0.45763,17; 16; 3; 27; 6; 11; 10; 59
58,71,0.79474,0.8169,5; 9; 5; 58; 3; 4; 3; 71
19,54,0.49597,0.35185,9; 3; 10; 19; 14; 8; 4; 54
31,63,0.54306,0.49206,14; 11; 20; 31; 9; 3; 4; 63
30,85,0.44124,0.35294,7; 7; 6; 30; 3; 4; 4; 85
70,85,0.88352,0.82353,7; 5; 3; 70; 4; 4; 3; 85
15,45,0.45118,0.33333,7; 20; 11; 15; 14; 16; 14; 45
13,35,0.36496,0.37143,10; 24; 23; 13; 8; 18; 10; 35
18,52,0.35718,0.34615,11; 8; 15; 18; 8; 11; 6; 52
21,76,0.37921,0.27632,10; 17; 4; 21; 6; 4; 7; 76
5,21,0.5453,0.2381,17; 24; 9; 5; 20; 18; 3; 21
12,26,0.60875,0.46154,24; 14; 8; 12; 5; 15; 18; 26
41,51,0.79308,0.80392,12; 12; 11; 41; 8; 12; 8; 51
22,74,0.33898,0.2973,21; 14; 24; 22; 7; 8; 7; 74
48,61,0.77402,0.78689,12; 14; 13; 48; 3; 3; 4; 61
38,76,0.55624,0.5,19; 16; 13; 38; 4; 6; 6; 76
7,21,0.66332,0.33333,27; 6; 20; 7; 5; 8; 13; 21
46,56,0.86041,0.82143,14; 15; 13; 46; 3; 11; 9; 56
40,80,0.56041,0.5,13; 12; 10; 40; 3; 3; 5; 80
20,84,0.22832,0.2381,14; 20; 22; 20; 4; 4; 3; 84
65,81,0.89602,0.80247,8; 11; 3; 65; 4; 4; 4; 81
20,79,0.28716,0.25316,3; 25; 20; 20; 5; 3; 4; 79
9,37,0.19811,0.24324,21; 27; 8; 9; 20; 10; 11; 37
26,46,0.63312,0.56522,8; 6; 11; 26; 6; 11; 5; 46
12,41,0.24271,0.29268,11; 3; 23; 12; 10; 17; 6; 41
10,33,0.30833,0.30303,12; 10; 19; 10; 6; 13; 16; 33
32,57,0.60131,0.5614,19; 15; 8; 32; 9; 10; 5; 57
10,30,0.48727,0.33333,26; 20; 22; 10; 8; 4; 7; 30
25,67,0.4609,0.37313,13; 6; 5; 25; 4; 8; 10; 67
19,75,0.23588,0.25333,19; 6; 11; 19; 7; 5; 7; 75
34,61,0.57234,0.55738,3; 11; 8; 34; 9; 10; 8; 61
67,84,0.84873,0.79762,10; 4; 6; 67; 3; 4; 3; 84
20,60,0.38218,0.33333,20; 26; 10; 20; 9; 9; 7; 60
26,82,0.27615,0.31707,23; 7; 14; 26; 4; 3; 4; 82
7,20,0.71207,0.35,8; 23; 24; 7; 5; 6; 26; 20
29,82,0.29757,0.35366,9; 22; 18; 29; 3; 3; 4; 82
15,59,0.21441,0.25424,8; 14; 16; 15; 13; 5; 12; 59
23,81,0.24695,0.28395,19; 6; 23; 23; 3; 5; 5; 81
13,45,0.31188,0.28889,17; 10; 4; 13; 4; 3; 7; 45
26,57,0.53799,0.45614,22; 9; 15; 26; 6; 6; 6; 57
54,68,0.76247,0.79412,7; 8; 6; 54; 8; 4; 6; 68
13,28,0.73366,0.46429,15; 18; 6; 13; 9; 15; 19; 28
21,25,0.82534,0.84,21; 12; 23; 21; 22; 24; 19; 25
23,80,0.23785,0.2875,9; 8; 7; 23; 5; 4; 6; 80
42,50,0.819,0.84,16; 11; 12; 42; 8; 10; 8; 50
17,70,0.27238,0.24286,23; 5; 5; 17; 8; 5; 7; 70
19,58,0.33277,0.32759,25; 6; 24; 19; 3; 11; 4; 58
13,43,0.24281,0.30233,28; 4; 12; 13; 5; 11; 8; 43
38,82,0.4875,0.46341,10; 5; 20; 38; 4; 3; 5; 82
27,77,0.4113,0.35065,10; 3; 19; 27; 3; 6; 5; 77
40,82,0.49147,0.4878,6; 9; 17; 40; 3; 5; 5; 82
19,39,0.57683,0.48718,4; 10; 5; 19; 14; 9; 9; 39
7,25,0.67229,0.28,30; 30; 10; 7; 12; 6; 23; 25
33,72,0.54314,0.45833,8; 7; 8; 33; 8; 7; 7; 72
47,83,0.59375,0.56627,11; 6; 6; 47; 3; 5; 3; 83
31,39,0.77282,0.79487,12; 10; 9; 31; 8; 11; 19; 39
37,44,0.81998,0.84091,5; 13; 9; 37; 5; 10; 10; 44
23,76,0.33412,0.30263,17; 16; 20; 23; 3; 6; 3; 76
15,46,0.41714,0.32609,25; 7; 6; 15; 3; 4; 10; 46
32,56,0.60561,0.57143,14; 18; 14; 32; 9; 5; 10; 56
21,83,0.23501,0.25301,20; 15; 19; 21; 5; 5; 4; 83
13,41,0.33804,0.31707,8; 26; 16; 13; 4; 5; 9; 41
23,28,0.79462,0.82143,25; 23; 5; 23; 3; 4; 21; 28
13,35,0.5026,0.37143,20; 7; 19; 13; 11; 12; 17; 35
28,56,0.54763,0.5,16; 3; 23; 28; 9; 7; 13; 56
20,69,0.26295,0.28986,18; 14; 17; 20; 3; 8; 9; 69
67,78,0.86889,0.85897,4; 4; 9; 67; 5; 3; 4; 78
70,83,0.91166,0.84337,6; 7; 7; 70; 5; 5; 4; 83
14,25,0.61932,0.56,24; 19; 17; 14; 21; 17; 4; 25
11,30,0.60858,0.36667,24; 13; 22; 11; 4; 14; 13; 30
48,57,0.88595,0.84211,10; 16; 8; 48; 8; 7; 9; 57
13,39,0.34522,0.33333,25; 7; 9; 13; 8; 4; 16; 39
24,49,0.62603,0.4898,11; 21; 15; 24; 9; 13; 9; 49
24,65,0.499,0.36923,11; 24; 6; 24; 4; 6; 4; 65
48,56,0.92754,0.85714,9; 11; 6; 48; 3; 5; 6; 56
11,38,0.21469,0.28947,28; 27; 5; 11; 11; 5; 20; 38
13,41,0.24507,0.31707,24; 3; 9; 13; 6; 17; 18; 41
23,82,0.25794,0.28049,14; 22; 19; 23; 3; 5; 5; 82
34,74,0.53166,0.45946,16; 4; 9; 34; 4; 3; 6; 74
44,56,0.80165,0.78571,7; 14; 8; 44; 14; 14; 6; 56
21,75,0.30068,0.28,8; 3; 9; 21; 3; 7; 6; 75
21,65,0.38609,0.32308,15; 21; 11; 21; 11; 8; 7; 65
24,48,0.48326,0.5,6; 19; 20; 24; 14; 13; 7; 48
65,81,0.83466,0.80247,5; 7; 4; 65; 3; 3; 3; 81
40,80,0.56565,0.5,16; 12; 16; 40; 4; 6; 6; 80
37,80,0.53037,0.4625,7; 9; 19; 37; 3; 3; 5; 80
33,72,0.5176,0.45833,7; 4; 4; 33; 7; 7; 6; 72
5,10,0.63687,0.5,6; 10; 4; 5; 5; 3; 8; 10
26,56,0.57881,0.46429,10; 20; 7; 26; 12; 9; 10; 56
24,68,0.39207,0.35294,18; 14; 16; 24; 4; 7; 4; 68
44,78,0.57295,0.5641,11; 4; 16; 44; 3; 4; 5; 78
13,51,0.26429,0.2549,17; 8; 3; 13; 14; 6; 15; 51
36,73,0.54987,0.49315,5; 14; 8; 36; 5; 5; 5; 73
18,63,0.34159,0.28571,3; 5; 5; 18; 8; 3; 5; 63
23,63,0.42139,0.36508,10; 6; 6; 23; 8; 5; 6; 63
11,33,0.31899,0.33333,29; 19; 20; 11; 3; 5; 20; 33
27,48,0.60125,0.5625,19; 14; 14; 27; 10; 7; 4; 48
26,56,0.53832,0.46429,6; 7; 21; 26; 6; 10; 6; 56
60,76,0.79734,0.78947,4; 10; 5; 60; 3; 4; 4; 76
19,75,0.31329,0.25333,8; 3; 6; 19; 4; 6; 5; 75
23,83,0.25218,0.27711,22; 17; 14; 23; 4; 4; 5; 83
15,62,0.31054,0.24194,20; 27; 21; 15; 5; 6; 12; 62
20,36,0.48395,0.55556,3; 19; 7; 20; 3; 14; 10; 36
23,77,0.34773,0.2987,12; 4; 13; 23; 4; 3; 3; 77
15,41,0.45999,0.36585,12; 20; 21; 15; 3; 6; 19; 41
18,32,0.60674,0.5625,23; 23; 9; 18; 19; 22; 12; 32
23,78,0.37006,0.29487,21; 4; 9; 23; 6; 6; 6; 78
47,56,0.81975,0.83929,8; 13; 10; 47; 8; 7; 14; 56
29,82,0.43509,0.35366,15; 5; 13; 29; 4; 4; 4; 82
68,79,0.84596,0.86076,10; 3; 7; 68; 6; 5; 6; 79
22,78,0.33579,0.28205,19; 11; 21; 22; 4; 3; 4; 78
56,68,0.80921,0.82353,9; 4; 7; 56; 4; 3; 9; 68
7,22,0.70903,0.31818,11; 20; 14; 7; 6; 13; 23; 22
27,33,0.78012,0.81818,6; 8; 18; 27; 18; 12; 13; 33
12,41,0.26745,0.29268,23; 18; 16; 12; 19; 11; 16; 41
11,39,0.26309,0.28205,7; 15; 13; 11; 9; 5; 3; 39
20,84,0.28794,0.2381,9; 5; 24; 20; 4; 3; 3; 84
37,75,0.55428,0.49333,17; 14; 17; 37; 5; 4; 4; 75
9,32,0.26192,0.28125,28; 17; 6; 9; 9; 16; 18; 32
23,62,0.46091,0.37097,24; 5; 25; 23; 11; 7; 11; 62
9,16,0.61744,0.5625,28; 28; 17; 9; 12; 23; 18; 16
20,79,0.15873,0.25316,9; 21; 10; 20; 4; 6; 6; 79
19,79,0.22142,0.24051,18; 23; 8; 19; 5; 5; 5; 79
14,56,0.23478,0.25,7; 13; 9; 14; 13; 8; 3; 56
32,69,0.52682,0.46377,12; 17; 14; 32; 3; 6; 3; 69
40,80,0.52569,0.5,13; 10; 18; 40; 6; 4; 6; 80
26,52,0.58178,0.5,4; 22; 14; 26; 14; 9; 12; 52
10,34,0.32753,0.29412,14; 15; 26; 10; 20; 17; 10; 34
57,68,0.83341,0.83824,12; 10; 11; 57; 7; 10; 7; 68
14,57,0.25009,0.24561,14; 27; 25; 14; 3; 13; 5; 57
12,34,0.36237,0.35294,5; 26; 26; 12; 13; 7; 11; 34
27,59,0.55948,0.45763,21; 12; 14; 27; 11; 13; 11; 59
40,49,0.79906,0.81633,11; 19; 14; 40; 13; 6; 8; 49
38,77,0.52697,0.49351,12; 20; 4; 38; 4; 6; 6; 77
18,49,0.28896,0.36735,6; 17; 16; 18; 3; 13; 8; 49
45,81,0.57235,0.55556,16; 11; 6; 45; 3; 5; 4; 81
36,74,0.55349,0.48649,19; 9; 8; 36; 4; 7; 6; 74
63,75,0.81336,0.84,6; 10; 11; 63; 5; 6; 7; 75
17,49,0.46475,0.34694,19; 9; 14; 17; 7; 4; 11; 49
20,82,0.32988,0.2439,25; 18; 17; 20; 3; 3; 3; 82
7,22,0.61619,0.31818,7; 17; 20; 7; 5; 5; 15; 22
18,56,0.27143,0.32143,4; 22; 13; 18; 4; 4; 3; 56
19,67,0.28075,0.28358,6; 20; 13; 19; 4; 8; 10; 67
43,77,0.58024,0.55844,17; 16; 9; 43; 6; 5; 3; 77
36,74,0.56492,0.48649,19; 19; 15; 36; 6; 7; 3; 74
19,34,0.61601,0.55882,14; 11; 24; 19; 3; 16; 6; 34
30,35,0.73553,0.85714,8; 4; 4; 30; 19; 11; 18; 35
19,64,0.32758,0.29688,18; 5; 18; 19; 4; 10; 4; 64
39,68,0.60073,0.57353,13; 17; 15; 39; 5; 5; 5; 68
58,71,0.77345,0.8169,6; 3; 10; 58; 9; 4; 5; 71
31,37,0.70878,0.83784,19; 14; 12; 31; 6; 15; 7; 37
13,28,0.63937,0.46429,20; 23; 10; 13; 16; 10; 10; 28
61,76,0.80463,0.80263,3; 12; 12; 61; 7; 5; 4; 76
16,28,0.68821,0.57143,3; 19; 13; 16; 7; 19; 22; 28
27,85,0.3496,0.31765,7; 15; 17; 27; 3; 3; 3; 85
18,72,0.18759,0.25,11; 18; 5; 18; 7; 7; 5; 72
44,77,0.58993,0.57143,17; 8; 12; 44; 5; 4; 3; 77
19,66,0.308,0.28788,9; 4; 11; 19; 8; 9; 5; 66
10,42,0.22444,0.2381,21; 15; 11; 10; 10; 14; 17; 42
21,63,0.44886,0.33333,13; 17; 11; 21; 10; 9; 9; 63
51,61,0.83278,0.83607,5; 9; 9; 51; 11; 5; 9; 61
15,43,0.39335,0.34884,4; 5; 7; 15; 16; 7; 17; 43
33,67,0.5128,0.49254,16; 4; 7; 33; 4; 9; 5; 67
22,77,0.32998,0.28571,23; 6; 19; 22; 6; 5; 5; 77
43,54,0.76591,0.7963,6; 12; 15; 43; 5; 3; 7; 54
40,70,0.5896,0.57143,10; 17; 17; 40; 8; 7; 9; 70
18,62,0.36736,0.29032,22; 4; 11; 18; 9; 6; 3; 62
11,31,0.44569,0.35484,14; 5; 23; 11; 5; 6; 5; 31
11,37,0.28946,0.2973,15; 24; 9; 11; 8; 14; 19; 37
11,45,0.21401,0.24444,13; 10; 19; 11; 7; 7; 11; 45
