ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
28,31,0.35987,0.90323,15; 28; 58; 17; 47; 20; 31; 50; 41; 42
23,36,0.36261,0.63889,83; 23; 77; 40; 75; 76; 36; 73; 6; 60
9,24,0.1574,0.375,18; 9; 56; 67; 74; 59; 24; 5; 45; 22
23,44,0.42711,0.52273,48; 23; 43; 80; 39; 45; 44; 77; 77; 29
8,9,0.05402,0.88889,75; 8; 47; 16; 65; 6; 9; 24; 11; 32
24,44,0.36106,0.54545,25; 24; 83; 25; 78; 61; 44; 64; 49; 56
8,24,0.13107,0.33333,38; 8; 63; 77; 39; 13; 24; 13; 24; 61
26,67,0.43974,0.38806,74; 26; 13; 12; 35; 56; 67; 6; 13; 82
13,24,0.22788,0.54167,55; 13; 61; 77; 28; 51; 24; 68; 55; 24
12,19,0.17449,0.63158,13; 12; 33; 10; 78; 32; 19; 53; 12; 49
5,23,0.05686,0.21739,83; 5; 44; 80; 84; 33; 23; 22; 81; 63
11,43,0.24523,0.25581,79; 11; 12; 77; 47; 35; 43; 72; 80; 66
9,36,0.18114,0.25,15; 9; 17; 42; 16; 67; 36; 60; 55; 70
43,58,0.8469,0.74138,27; 43; 11; 64; 60; 61; 58; 83; 10; 66
22,42,0.37823,0.52381,71; 22; 57; 77; 58; 72; 42; 30; 84; 58
31,36,0.44231,0.86111,49; 31; 31; 78; 29; 34; 36; 74; 8; 72
10,23,0.1481,0.43478,52; 10; 66; 61; 43; 63; 23; 60; 5; 84
12,31,0.20211,0.3871,75; 12; 6; 61; 74; 28; 31; 65; 10; 66
15,24,0.22141,0.625,57; 15; 37; 76; 37; 82; 24; 65; 69; 14
8,23,0.13447,0.34783,11; 8; 56; 5; 34; 19; 23; 30; 59; 42
12,31,0.20982,0.3871,60; 12; 10; 35; 6; 24; 31; 29; 63; 75
25,42,0.41856,0.59524,52; 25; 37; 59; 17; 52; 42; 67; 46; 42
6,24,0.08783,0.25,36; 6; 57; 6; 83; 56; 24; 48; 41; 57
5,6,-0.05115,0.83333,65; 5; 35; 27; 39; 85; 6; 72; 50; 42
6,19,0.08,0.31579,65; 6; 81; 59; 29; 14; 19; 50; 61; 61
9,15,0.11037,0.6,61; 9; 48; 54; 43; 54; 15; 33; 16; 77
5,19,0.10175,0.26316,68; 5; 56; 58; 40; 79; 19; 72; 78; 22
16,24,0.20803,0.66667,40; 16; 53; 45; 48; 18; 24; 34; 81; 70
28,36,0.43208,0.77778,47; 28; 21; 63; 17; 32; 36; 7; 52; 37
5,6,-0.11549,0.83333,84; 5; 28; 6; 63; 75; 6; 39; 83; 32
15,72,0.25436,0.20833,45; 15; 67; 47; 5; 80; 72; 19; 32; 59
29,67,0.54106,0.43284,61; 29; 27; 8; 35; 62; 67; 66; 50; 9
5,6,-0.05194,0.83333,24; 5; 78; 80; 69; 36; 6; 48; 79; 54
9,12,0.02807,0.75,27; 9; 61; 17; 23; 38; 12; 52; 9; 66
13,19,0.15316,0.68421,61; 13; 73; 50; 5; 73; 19; 78; 82; 33
48,72,0.8148,0.66667,63; 48; 15; 53; 42; 63; 72; 68; 23; 11
22,44,0.39897,0.5,35; 22; 48; 5; 65; 39; 44; 38; 69; 26
13,72,0.1988,0.18056,26; 13; 62; 68; 72; 69; 72; 84; 74; 70
5,6,-0.0412,0.83333,58; 5; 17; 10; 78; 5; 6; 39; 59; 64
11,15,0.14739,0.73333,63; 11; 70; 9; 55; 67; 15; 10; 38; 58
13,24,0.20262,0.54167,54; 13; 16; 46; 37; 9; 24; 47; 46; 46
28,77,0.38914,0.36364,19; 28; 27; 59; 28; 70; 77; 78; 35; 68
19,77,0.23257,0.24675,44; 19; 46; 7; 73; 47; 77; 42; 11; 66
5,6,-0.66682,0.83333,68; 5; 76; 22; 38; 80; 6; 68; 78; 30
6,9,0.05131,0.66667,47; 6; 32; 55; 77; 34; 9; 8; 41; 44
19,23,0.24812,0.82609,43; 19; 20; 80; 77; 68; 23; 59; 52; 46
9,15,0.08748,0.6,50; 9; 15; 71; 46; 29; 15; 38; 27; 85
30,36,0.40625,0.83333,64; 30; 57; 36; 31; 37; 36; 26; 65; 21
6,12,0.04304,0.5,43; 6; 27; 85; 69; 59; 12; 67; 53; 30
63,67,0.89727,0.9403,40; 63; 14; 73; 27; 79; 67; 23; 47; 29
37,42,0.56402,0.88095,80; 37; 7; 25; 18; 30; 42; 85; 6; 11
17,19,0.20501,0.89474,50; 17; 23; 38; 27; 22; 19; 49; 32; 60
23,44,0.41421,0.52273,54; 23; 41; 59; 29; 7; 44; 60; 46; 37
15,44,0.25603,0.34091,35; 15; 74; 8; 59; 30; 44; 59; 56; 60
11,44,0.21174,0.25,38; 11; 31; 17; 26; 34; 44; 77; 62; 15
7,43,0.10397,0.16279,55; 7; 6; 6; 34; 7; 43; 83; 14; 54
19,36,0.30824,0.52778,18; 19; 56; 63; 19; 37; 36; 31; 8; 27
10,15,0.11429,0.66667,14; 10; 55; 28; 83; 68; 15; 61; 39; 43
9,15,0.10796,0.6,27; 9; 58; 9; 61; 60; 15; 72; 17; 50
6,43,0.10101,0.13953,7; 6; 65; 49; 9; 41; 43; 48; 79; 84
10,44,0.21074,0.22727,18; 10; 23; 45; 5; 28; 44; 10; 84; 75
18,31,0.26305,0.58065,71; 18; 49; 81; 26; 73; 31; 53; 58; 11
7,19,0.1049,0.36842,78; 7; 9; 16; 8; 25; 19; 21; 67; 59
26,31,0.33791,0.83871,20; 26; 44; 60; 35; 39; 31; 76; 10; 31
36,42,0.58763,0.85714,56; 36; 32; 64; 84; 49; 42; 82; 52; 41
19,42,0.34784,0.45238,47; 19; 66; 5; 20; 58; 42; 31; 30; 78
18,19,0.24339,0.94737,62; 18; 30; 81; 8; 64; 19; 57; 40; 49
5,6,-0.45836,0.83333,44; 5; 39; 33; 30; 68; 6; 25; 67; 26
13,36,0.22289,0.36111,77; 13; 17; 78; 61; 70; 36; 51; 48; 76
8,15,0.07245,0.53333,38; 8; 20; 61; 7; 33; 15; 7; 64; 10
7,43,0.16043,0.16279,71; 7; 59; 21; 45; 30; 43; 33; 46; 74
17,24,0.23336,0.70833,49; 17; 28; 10; 17; 85; 24; 23; 52; 49
5,43,0.06723,0.11628,27; 5; 62; 27; 53; 40; 43; 31; 84; 34
18,19,0.22384,0.94737,13; 18; 24; 54; 83; 29; 19; 67; 21; 46
17,42,0.32211,0.40476,30; 17; 42; 75; 14; 25; 42; 29; 56; 76
8,9,-0.12313,0.88889,82; 8; 46; 56; 16; 71; 9; 68; 9; 79
6,12,-0.03702,0.5,62; 6; 45; 15; 23; 59; 12; 43; 12; 37
14,24,0.23196,0.58333,27; 14; 76; 38; 73; 29; 24; 63; 31; 56
44,67,0.76401,0.65672,28; 44; 84; 56; 44; 23; 67; 72; 80; 41
5,9,-0.00842,0.55556,49; 5; 85; 69; 77; 55; 9; 50; 19; 79
20,44,0.36828,0.45455,36; 20; 41; 28; 46; 38; 44; 39; 22; 43
42,77,0.62886,0.54545,58; 42; 14; 77; 45; 6; 77; 54; 37; 25
22,44,0.38837,0.5,45; 22; 85; 81; 40; 81; 44; 14; 54; 14
7,15,0.06581,0.46667,57; 7; 71; 22; 49; 79; 15; 8; 31; 38
7,9,0.0235,0.77778,59; 7; 41; 61; 79; 63; 9; 40; 79; 22
11,19,0.12095,0.57895,50; 11; 47; 6; 75; 33; 19; 66; 66; 72
14,58,0.24057,0.24138,74; 14; 32; 81; 9; 38; 58; 23; 84; 63
8,19,0.13504,0.42105,24; 8; 51; 54; 48; 5; 19; 83; 67; 65
28,44,0.54758,0.63636,15; 28; 82; 50; 85; 38; 44; 85; 50; 13
8,9,0.01151,0.88889,15; 8; 21; 25; 25; 60; 9; 41; 49; 33
16,58,0.27907,0.27586,68; 16; 57; 10; 79; 43; 58; 17; 79; 39
23,36,0.37605,0.63889,22; 23; 28; 45; 6; 49; 36; 46; 64; 31
21,72,0.33614,0.29167,82; 21; 23; 28; 51; 71; 72; 58; 30; 40
5,6,-0.02622,0.83333,26; 5; 55; 43; 32; 23; 6; 68; 12; 53
42,43,0.69669,0.97674,31; 42; 71; 50; 30; 11; 43; 78; 23; 42
24,31,0.31946,0.77419,14; 24; 71; 73; 37; 53; 31; 74; 59; 53
12,24,0.19539,0.5,47; 12; 21; 28; 26; 62; 24; 13; 68; 68
16,24,0.21513,0.66667,19; 16; 15; 50; 75; 65; 24; 81; 8; 73
5,9,-0.06634,0.55556,82; 5; 54; 37; 77; 65; 9; 84; 62; 71
26,77,0.40536,0.33766,11; 26; 64; 14; 60; 79; 77; 49; 25; 35
18,44,0.34227,0.40909,58; 18; 51; 37; 72; 7; 44; 28; 62; 84
56,58,0.96972,0.96552,10; 56; 5; 75; 41; 75; 58; 12; 23; 71
23,44,0.36599,0.52273,41; 23; 23; 47; 43; 12; 44; 48; 16; 23
15,24,0.23869,0.625,83; 15; 60; 41; 40; 21; 24; 42; 42; 83
22,43,0.35764,0.51163,62; 22; 22; 11; 76; 58; 43; 50; 43; 25
11,24,0.22066,0.45833,39; 11; 70; 79; 44; 5; 24; 41; 38; 5
39,43,0.6474,0.90698,71; 39; 38; 68; 12; 44; 43; 28; 16; 49
21,31,0.31871,0.67742,52; 21; 56; 13; 24; 26; 31; 44; 5; 11
5,6,-0.0769,0.83333,83; 5; 14; 36; 18; 46; 6; 21; 37; 85
14,23,0.24242,0.6087,79; 14; 22; 21; 59; 66; 23; 24; 72; 69
44,58,0.85272,0.75862,34; 44; 16; 50; 71; 8; 58; 47; 14; 39
7,44,0.21799,0.15909,35; 7; 22; 74; 37; 33; 44; 69; 6; 17
38,72,0.51882,0.52778,75; 38; 72; 74; 48; 50; 72; 64; 84; 58
5,6,-0.10431,0.83333,32; 5; 22; 18; 73; 23; 6; 26; 44; 11
7,15,0.07645,0.46667,41; 7; 24; 81; 81; 43; 15; 11; 6; 6
8,9,0.07128,0.88889,49; 8; 38; 47; 67; 62; 9; 39; 66; 30
22,43,0.36141,0.51163,21; 22; 56; 37; 39; 60; 43; 6; 67; 48
5,6,-0.03345,0.83333,70; 5; 48; 6; 22; 44; 6; 70; 74; 42
28,42,0.47562,0.66667,58; 28; 24; 58; 46; 9; 42; 5; 80; 49
13,72,0.17832,0.18056,13; 13; 25; 15; 78; 75; 72; 63; 9; 27
24,36,0.35108,0.66667,66; 24; 41; 50; 28; 76; 36; 60; 22; 30
11,42,0.20495,0.2619,45; 11; 31; 37; 84; 45; 42; 18; 85; 57
14,24,0.15681,0.58333,7; 14; 10; 33; 83; 32; 24; 50; 57; 46
28,72,0.44952,0.38889,58; 28; 49; 82; 52; 66; 72; 30; 50; 76
12,43,0.22919,0.27907,42; 12; 37; 16; 21; 31; 43; 23; 50; 67
41,44,0.70908,0.93182,22; 41; 50; 12; 79; 15; 44; 30; 27; 57
9,31,0.145,0.29032,67; 9; 36; 54; 21; 24; 31; 65; 84; 28
34,36,0.51578,0.94444,38; 34; 34; 80; 15; 13; 36; 79; 61; 49
9,31,0.14345,0.29032,50; 9; 15; 56; 33; 40; 31; 7; 13; 71
5,15,0.05334,0.33333,22; 5; 75; 30; 42; 26; 15; 77; 76; 29
11,19,0.16606,0.57895,23; 11; 51; 14; 53; 10; 19; 14; 30; 82
33,44,0.62076,0.75,22; 33; 12; 62; 75; 26; 44; 78; 19; 17
29,31,0.3772,0.93548,23; 29; 12; 78; 27; 80; 31; 36; 76; 60
23,58,0.45296,0.39655,46; 23; 58; 61; 37; 38; 58; 52; 72; 58
5,6,-0.05002,0.83333,52; 5; 10; 80; 65; 23; 6; 57; 35; 70
7,24,0.07721,0.29167,16; 7; 80; 39; 56; 65; 24; 8; 32; 56
18,24,0.27683,0.75,49; 18; 10; 50; 80; 57; 24; 66; 55; 33
15,77,0.20024,0.19481,64; 15; 53; 68; 24; 63; 77; 27; 83; 61
14,15,-0.02631,0.93333,34; 14; 53; 82; 33; 72; 15; 23; 77; 84
16,23,0.22988,0.69565,62; 16; 25; 22; 54; 61; 23; 55; 45; 67
13,23,0.16383,0.56522,44; 13; 33; 9; 72; 47; 23; 44; 16; 80
5,9,0.00636,0.55556,66; 5; 44; 32; 25; 48; 9; 50; 5; 21
52,58,0.90611,0.89655,48; 52; 48; 71; 28; 80; 58; 37; 16; 69
6,23,0.07737,0.26087,6; 6; 21; 11; 31; 37; 23; 39; 34; 54
5,6,-0.08459,0.83333,71; 5; 18; 59; 81; 14; 6; 12; 32; 30
25,31,0.37218,0.80645,49; 25; 35; 54; 9; 85; 31; 21; 41; 34
6,12,-0.00896,0.5,46; 6; 19; 11; 56; 84; 12; 22; 49; 55
6,19,0.09122,0.31579,75; 6; 78; 39; 84; 53; 19; 41; 78; 82
18,24,0.25481,0.75,80; 18; 34; 15; 37; 39; 24; 81; 73; 55
13,72,0.22421,0.18056,60; 13; 20; 21; 14; 30; 72; 68; 75; 31
7,12,-0.02567,0.58333,18; 7; 24; 61; 71; 15; 12; 60; 44; 33
10,42,0.16747,0.2381,77; 10; 70; 38; 27; 23; 42; 29; 14; 39
11,15,0.1149,0.73333,50; 11; 49; 84; 26; 29; 15; 25; 48; 46
7,15,0.06351,0.46667,36; 7; 23; 19; 73; 71; 15; 44; 9; 46
26,72,0.50176,0.36111,61; 26; 48; 8; 56; 45; 72; 48; 62; 32
17,42,0.30424,0.40476,22; 17; 59; 16; 56; 57; 42; 7; 42; 54
5,6,-0.07755,0.83333,22; 5; 79; 65; 44; 53; 6; 6; 12; 30
8,9,-0.014,0.88889,64; 8; 71; 54; 39; 39; 9; 6; 14; 22
12,31,0.23917,0.3871,60; 12; 10; 37; 53; 48; 31; 31; 79; 40
5,6,-0.15832,0.83333,62; 5; 14; 17; 71; 58; 6; 44; 39; 8
9,12,0.07267,0.75,29; 9; 81; 54; 37; 66; 12; 44; 41; 35
6,19,0.11621,0.31579,67; 6; 11; 76; 37; 73; 19; 5; 58; 59
5,6,-0.04392,0.83333,17; 5; 58; 6; 70; 73; 6; 58; 74; 48
27,42,0.4797,0.64286,7; 27; 45; 43; 52; 31; 42; 32; 64; 22
15,44,0.29056,0.34091,41; 15; 74; 9; 67; 67; 44; 27; 32; 68
24,43,0.36691,0.55814,74; 24; 34; 38; 32; 33; 43; 71; 82; 73
31,44,0.51972,0.70455,56; 31; 6; 33; 43; 74; 44; 27; 50; 16
8,19,0.07844,0.42105,61; 8; 67; 54; 19; 15; 19; 65; 45; 78
70,77,0.88131,0.90909,40; 70; 23; 76; 67; 36; 77; 50; 80; 14
25,72,0.4181,0.34722,51; 25; 43; 40; 30; 80; 72; 45; 49; 51
33,43,0.59494,0.76744,34; 33; 32; 74; 35; 74; 43; 83; 52; 14
52,58,0.91702,0.89655,43; 52; 42; 20; 46; 70; 58; 11; 23; 9
11,44,0.20992,0.25,59; 11; 45; 63; 30; 13; 44; 31; 52; 25
11,23,0.15512,0.47826,31; 11; 15; 53; 67; 15; 23; 15; 63; 70
15,43,0.24965,0.34884,70; 15; 35; 63; 10; 53; 43; 5; 6; 24
6,42,0.1853,0.14286,40; 6; 27; 22; 16; 24; 42; 70; 41; 71
24,36,0.35955,0.66667,14; 24; 60; 79; 33; 25; 36; 68; 45; 35
24,43,0.40311,0.55814,66; 24; 74; 14; 84; 51; 43; 44; 27; 80
58,77,0.86482,0.75325,29; 58; 18; 82; 14; 5; 77; 58; 16; 13
5,19,0.04292,0.26316,55; 5; 26; 10; 75; 61; 19; 38; 22; 52
22,31,0.32215,0.70968,29; 22; 69; 61; 75; 41; 31; 81; 56; 25
6,9,-0.0247,0.66667,43; 6; 50; 42; 7; 18; 9; 64; 75; 50
30,36,0.44204,0.83333,44; 30; 65; 52; 15; 23; 36; 5; 54; 78
24,43,0.41469,0.55814,34; 24; 61; 80; 33; 29; 43; 12; 69; 5
6,9,-0.06099,0.66667,79; 6; 68; 6; 7; 64; 9; 81; 21; 23
15,36,0.26357,0.41667,33; 15; 5; 9; 10; 38; 36; 8; 84; 41
12,44,0.2097,0.27273,26; 12; 72; 45; 28; 84; 44; 55; 36; 49
44,67,0.65693,0.65672,6; 44; 74; 72; 65; 54; 67; 23; 55; 29
16,72,0.26812,0.22222,81; 16; 44; 62; 56; 79; 72; 74; 68; 10
11,15,0.10957,0.73333,78; 11; 13; 74; 29; 50; 15; 75; 64; 14
7,9,0.01964,0.77778,33; 7; 63; 41; 27; 57; 9; 44; 47; 37
9,43,0.17283,0.2093,69; 9; 79; 25; 47; 6; 43; 30; 22; 83
19,44,0.34286,0.43182,14; 19; 61; 24; 74; 25; 44; 17; 17; 12
17,44,0.30837,0.38636,32; 17; 48; 53; 69; 36; 44; 10; 24; 29
5,24,0.05478,0.20833,26; 5; 60; 8; 48; 15; 24; 32; 81; 17
19,24,0.24104,0.79167,59; 19; 73; 35; 30; 53; 24; 56; 82; 60
19,77,0.32442,0.24675,14; 19; 29; 9; 11; 69; 77; 50; 31; 70
7,23,0.13827,0.30435,12; 7; 57; 18; 31; 20; 23; 41; 42; 42
29,42,0.48267,0.69048,37; 29; 16; 82; 74; 12; 42; 63; 51; 11
34,44,0.67002,0.77273,20; 34; 65; 64; 7; 74; 44; 41; 59; 62
12,67,0.24453,0.1791,13; 12; 34; 30; 58; 6; 67; 28; 69; 27
17,24,0.26135,0.70833,44; 17; 31; 67; 26; 14; 24; 82; 67; 28
5,6,-0.08577,0.83333,66; 5; 75; 42; 40; 11; 6; 8; 23; 45
18,44,0.32841,0.40909,53; 18; 22; 77; 70; 26; 44; 6; 13; 80
34,42,0.58925,0.80952,6; 34; 41; 11; 67; 24; 42; 18; 74; 82
11,23,0.15262,0.47826,40; 11; 9; 36; 56; 17; 23; 65; 40; 74
50,67,0.89358,0.74627,23; 50; 35; 5; 43; 80; 67; 20; 34; 48
15,23,0.23014,0.65217,54; 15; 54; 68; 25; 49; 23; 63; 58; 27
5,24,0.08574,0.20833,16; 5; 12; 17; 34; 73; 24; 61; 76; 80
5,19,0.07887,0.26316,78; 5; 76; 85; 56; 63; 19; 52; 16; 85
10,15,0.07253,0.66667,60; 10; 37; 45; 77; 33; 15; 19; 39; 8
5,6,-0.04321,0.83333,80; 5; 12; 22; 47; 70; 6; 13; 44; 23
7,12,0.07122,0.58333,8; 7; 76; 33; 79; 77; 12; 25; 18; 29
5,6,-0.02919,0.83333,9; 5; 32; 22; 32; 79; 6; 27; 34; 79
17,19,0.25078,0.89474,59; 17; 11; 12; 82; 77; 19; 24; 58; 23
11,44,0.20487,0.25,22; 11; 58; 67; 72; 69; 44; 68; 14; 42
15,31,0.25212,0.48387,73; 15; 9; 46; 38; 54; 31; 70; 60; 59
8,12,0.05201,0.66667,48; 8; 10; 69; 33; 33; 12; 84; 42; 83
22,42,0.36227,0.52381,7; 22; 54; 84; 24; 37; 42; 6; 47; 44
5,44,0.03424,0.11364,60; 5; 72; 83; 44; 66; 44; 26; 53; 45
39,42,0.66899,0.92857,37; 39; 64; 77; 16; 70; 42; 48; 76; 18
17,72,0.3333,0.23611,62; 17; 12; 83; 46; 63; 72; 54; 72; 46
42,43,0.76119,0.97674,22; 42; 83; 21; 70; 60; 43; 76; 76; 32
6,24,0.09925,0.25,13; 6; 39; 16; 63; 55; 24; 83; 65; 30
6,19,0.05255,0.31579,62; 6; 44; 15; 20; 40; 19; 14; 39; 23
15,24,0.22001,0.625,9; 15; 79; 22; 14; 6; 24; 39; 45; 20
19,24,0.28849,0.79167,16; 19; 31; 39; 15; 6; 24; 35; 27; 53
49,67,0.93832,0.73134,52; 49; 49; 69; 36; 85; 67; 31; 75; 23
5,6,-0.00382,0.83333,81; 5; 40; 78; 59; 60; 6; 13; 80; 75
33,43,0.51061,0.76744,10; 33; 14; 22; 46; 85; 43; 39; 68; 9
40,44,0.68185,0.90909,28; 40; 75; 51; 84; 34; 44; 66; 31; 21
19,24,0.25021,0.79167,25; 19; 61; 48; 14; 8; 24; 37; 65; 8
5,6,-0.03053,0.83333,81; 5; 11; 82; 13; 72; 6; 74; 21; 24
20,31,0.32039,0.64516,26; 20; 25; 7; 22; 16; 31; 85; 9; 70
7,9,0.08309,0.77778,6; 7; 7; 21; 78; 62; 9; 35; 34; 16
5,6,-0.01711,0.83333,18; 5; 47; 74; 47; 65; 6; 9; 40; 46
17,19,0.17869,0.89474,42; 17; 43; 56; 80; 44; 19; 36; 27; 68
26,31,0.35191,0.83871,66; 26; 5; 51; 66; 23; 31; 62; 48; 36
7,23,0.06455,0.30435,67; 7; 64; 69; 58; 43; 23; 46; 56; 74
13,24,0.21437,0.54167,17; 13; 83; 56; 63; 26; 24; 46; 53; 50
