ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
54,67,0.67036,0.80597,54; 7; 12; 3; 67; 9; 6; 7
11,19,0.59936,0.57895,11; 17; 25; 23; 19; 10; 6; 21
34,42,0.75846,0.80952,34; 14; 3; 11; 42; 17; 11; 5
9,12,0.76978,0.75,9; 19; 20; 3; 12; 23; 20; 24
10,15,0.67714,0.66667,10; 29; 18; 12; 15; 20; 5; 4
37,58,0.6549,0.63793,37; 9; 17; 14; 58; 11; 12; 12
5,6,0.65778,0.83333,5; 26; 12; 23; 6; 24; 29; 27
36,42,0.73423,0.85714,36; 18; 18; 14; 42; 10; 5; 15
46,58,0.66467,0.7931,46; 3; 3; 16; 58; 4; 8; 3
6,44,0.2514,0.13636,6; 17; 26; 28; 44; 16; 14; 18
5,12,0.42171,0.41667,5; 23; 13; 14; 12; 14; 19; 14
32,42,0.71896,0.7619,32; 20; 6; 3; 42; 11; 18; 9
17,31,0.57325,0.54839,17; 9; 17; 3; 31; 8; 13; 12
5,12,0.42672,0.41667,5; 24; 20; 14; 12; 27; 16; 4
17,24,0.7293,0.70833,17; 20; 25; 23; 24; 23; 24; 18
10,77,0.37732,0.12987,10; 25; 8; 8; 77; 7; 5; 3
11,12,0.8861,0.91667,11; 16; 14; 12; 12; 6; 15; 21
9,43,0.327,0.2093,9; 18; 17; 26; 43; 14; 8; 8
26,67,0.6534,0.38806,26; 12; 23; 7; 67; 4; 10; 8
5,19,0.28491,0.26316,5; 3; 12; 28; 19; 3; 25; 11
6,19,0.32097,0.31579,6; 5; 3; 21; 19; 7; 10; 4
8,12,0.68946,0.66667,8; 24; 15; 7; 12; 5; 10; 17
46,77,0.62497,0.5974,46; 3; 16; 10; 77; 5; 7; 3
16,36,0.5326,0.44444,16; 13; 27; 21; 36; 13; 15; 6
32,72,0.65235,0.44444,32; 4; 15; 3; 72; 8; 4; 5
27,43,0.79663,0.62791,27; 16; 11; 15; 43; 9; 5; 14
43,58,0.6412,0.74138,43; 13; 12; 8; 58; 9; 10; 5
11,42,0.35066,0.2619,11; 11; 16; 5; 42; 12; 17; 13
8,9,0.85803,0.88889,8; 19; 8; 4; 9; 15; 7; 17
8,9,0.86735,0.88889,8; 5; 14; 7; 9; 25; 28; 20
5,6,0.66164,0.83333,5; 17; 30; 30; 6; 23; 23; 27
8,12,0.67194,0.66667,8; 19; 18; 17; 12; 27; 18; 27
23,24,0.89941,0.95833,23; 5; 8; 11; 24; 9; 21; 5
27,43,0.70322,0.62791,27; 11; 7; 3; 43; 16; 10; 8
16,44,0.48121,0.36364,16; 16; 17; 24; 44; 4; 3; 7
30,43,0.78254,0.69767,30; 16; 9; 16; 43; 11; 13; 10
14,23,0.63121,0.6087,14; 4; 25; 8; 23; 21; 24; 3
5,6,0.67012,0.83333,5; 22; 31; 19; 6; 6; 19; 10
7,42,0.26547,0.16667,7; 11; 16; 15; 42; 12; 10; 3
17,24,0.69884,0.70833,17; 9; 7; 9; 24; 12; 9; 23
22,44,0.60871,0.5,22; 22; 9; 6; 44; 4; 4; 9
5,58,0.22688,0.08621,5; 11; 19; 3; 58; 3; 4; 8
17,24,0.696,0.70833,17; 27; 16; 26; 24; 17; 8; 14
7,12,0.59268,0.58333,7; 30; 15; 30; 12; 22; 27; 10
11,24,0.46058,0.45833,11; 19; 18; 13; 24; 8; 13; 21
14,19,0.76893,0.73684,14; 26; 25; 10; 19; 8; 24; 12
5,6,0.7315,0.83333,5; 29; 5; 24; 6; 29; 26; 27
38,43,0.73189,0.88372,38; 7; 4; 3; 43; 14; 3; 6
14,19,0.7599,0.73684,14; 22; 8; 11; 19; 9; 18; 13
70,72,0.68096,0.97222,70; 3; 7; 3; 72; 8; 4; 8
7,12,0.58573,0.58333,7; 7; 24; 23; 12; 12; 11; 10
5,6,0.66037,0.83333,5; 19; 17; 15; 6; 6; 27; 22
7,9,0.80106,0.77778,7; 3; 25; 3; 9; 24; 16; 7
11,15,0.74751,0.73333,11; 21; 24; 12; 15; 16; 21; 20
12,31,0.42802,0.3871,12; 14; 22; 8; 31; 18; 5; 7
39,44,0.71484,0.88636,39; 15; 3; 19; 44; 16; 13; 12
50,67,0.6653,0.74627,50; 12; 9; 13; 67; 10; 9; 5
56,58,0.66101,0.96552,56; 5; 13; 13; 58; 6; 6; 11
7,9,0.81981,0.77778,7; 9; 19; 25; 9; 28; 27; 5
5,6,0.6373,0.83333,5; 13; 11; 6; 6; 12; 18; 13
44,72,0.65827,0.61111,44; 17; 5; 11; 72; 8; 7; 7
31,43,0.71235,0.72093,31; 6; 15; 10; 43; 11; 7; 9
6,67,0.30285,0.08955,6; 27; 20; 7; 67; 8; 3; 5
17,43,0.55249,0.39535,17; 22; 7; 11; 43; 5; 17; 18
39,44,0.69864,0.88636,39; 7; 13; 11; 44; 7; 5; 5
5,31,0.19776,0.16129,5; 27; 29; 20; 31; 11; 5; 20
6,9,0.67878,0.66667,6; 27; 19; 17; 9; 3; 7; 9
10,19,0.53546,0.52632,10; 22; 9; 20; 19; 14; 4; 4
5,19,0.2866,0.26316,5; 28; 24; 6; 19; 10; 26; 14
30,58,0.66439,0.51724,30; 11; 14; 8; 58; 9; 13; 3
26,77,0.66486,0.33766,26; 22; 22; 3; 77; 7; 3; 7
19,43,0.59855,0.44186,19; 20; 10; 5; 43; 16; 8; 12
5,6,0.65416,0.83333,5; 31; 5; 28; 6; 30; 10; 14
6,9,0.67201,0.66667,6; 13; 16; 5; 9; 13; 14; 23
61,72,0.67728,0.84722,61; 3; 11; 6; 72; 6; 7; 4
37,42,0.73116,0.88095,37; 20; 9; 3; 42; 9; 4; 13
29,44,0.77231,0.65909,29; 10; 18; 17; 44; 7; 4; 16
27,31,0.85081,0.87097,27; 15; 17; 13; 31; 18; 16; 8
6,23,0.26824,0.26087,6; 29; 26; 27; 23; 14; 24; 18
18,36,0.56722,0.5,18; 11; 17; 4; 36; 15; 8; 13
32,36,0.82995,0.88889,32; 6; 18; 12; 36; 17; 11; 7
22,36,0.6497,0.61111,22; 11; 24; 23; 36; 7; 4; 15
21,23,0.88962,0.91304,21; 23; 7; 17; 23; 3; 24; 14
20,31,0.67847,0.64516,20; 8; 16; 11; 31; 16; 18; 9
7,42,0.22961,0.16667,7; 19; 15; 17; 42; 10; 3; 13
12,24,0.49964,0.5,12; 14; 19; 25; 24; 14; 8; 9
12,23,0.53456,0.52174,12; 5; 26; 23; 23; 19; 12; 19
16,31,0.55519,0.51613,16; 3; 14; 25; 31; 17; 14; 7
6,31,0.20438,0.19355,6; 15; 12; 13; 31; 11; 20; 16
5,6,0.67041,0.83333,5; 24; 31; 10; 6; 23; 18; 14
33,44,0.7187,0.75,33; 13; 16; 12; 44; 14; 14; 15
27,67,0.71747,0.40299,27; 20; 7; 8; 67; 3; 9; 3
42,43,0.69774,0.97674,42; 16; 15; 11; 43; 3; 12; 15
5,6,0.6719,0.83333,5; 6; 13; 21; 6; 16; 17; 24
11,12,0.88928,0.91667,11; 5; 3; 8; 12; 3; 22; 6
31,44,0.70014,0.70455,31; 4; 13; 10; 44; 3; 15; 9
12,19,0.65545,0.63158,12; 12; 13; 14; 19; 10; 12; 25
22,43,0.59018,0.51163,22; 20; 6; 6; 43; 7; 10; 18
25,42,0.69597,0.59524,25; 3; 23; 11; 42; 8; 15; 9
28,77,0.63172,0.36364,28; 22; 18; 16; 77; 5; 3; 3
46,58,0.65801,0.7931,46; 12; 6; 12; 58; 3; 5; 6
62,72,0.67427,0.86111,62; 3; 12; 4; 72; 5; 4; 8
31,43,0.72247,0.72093,31; 6; 7; 22; 43; 13; 4; 15
8,15,0.53861,0.53333,8; 5; 28; 28; 15; 15; 18; 18
11,15,0.72358,0.73333,11; 18; 8; 19; 15; 17; 6; 10
13,24,0.53266,0.54167,13; 13; 15; 20; 24; 7; 6; 19
38,43,0.72633,0.88372,38; 8; 3; 10; 43; 17; 15; 12
15,42,0.48954,0.35714,15; 27; 22; 26; 42; 3; 9; 15
8,15,0.55656,0.53333,8; 10; 23; 12; 15; 5; 8; 8
51,58,0.66942,0.87931,51; 6; 12; 10; 58; 3; 9; 9
5,23,0.23589,0.21739,5; 12; 27; 11; 23; 12; 3; 18
13,31,0.44819,0.41935,13; 23; 27; 25; 31; 20; 10; 4
21,23,0.89907,0.91304,21; 5; 6; 12; 23; 21; 3; 15
5,15,0.35041,0.33333,5; 11; 22; 20; 15; 12; 20; 5
42,67,0.67004,0.62687,42; 9; 8; 12; 67; 7; 10; 10
18,36,0.56311,0.5,18; 15; 13; 14; 36; 14; 18; 7
35,77,0.63717,0.45455,35; 14; 10; 13; 77; 7; 3; 6
20,23,0.86392,0.86957,20; 13; 12; 11; 23; 16; 5; 11
5,6,0.66446,0.83333,5; 9; 19; 12; 6; 26; 17; 14
11,12,0.89217,0.91667,11; 5; 18; 18; 12; 7; 21; 24
8,19,0.44844,0.42105,8; 25; 11; 13; 19; 6; 13; 17
20,23,0.87412,0.86957,20; 23; 12; 24; 23; 3; 3; 16
8,19,0.44143,0.42105,8; 6; 19; 23; 19; 3; 24; 5
18,36,0.56867,0.5,18; 4; 11; 7; 36; 5; 3; 7
15,19,0.81887,0.78947,15; 17; 3; 10; 19; 22; 20; 9
17,31,0.56991,0.54839,17; 23; 8; 8; 31; 3; 4; 15
35,58,0.66785,0.60345,35; 10; 20; 16; 58; 13; 11; 11
45,58,0.66917,0.77586,45; 8; 10; 14; 58; 13; 9; 9
14,31,0.4897,0.45161,14; 28; 18; 26; 31; 15; 8; 10
11,42,0.36189,0.2619,11; 3; 6; 22; 42; 10; 11; 8
8,9,0.88543,0.88889,8; 15; 29; 26; 9; 25; 12; 19
15,44,0.4929,0.34091,15; 18; 12; 6; 44; 18; 9; 7
7,24,0.28877,0.29167,7; 16; 25; 9; 24; 24; 19; 12
6,9,0.72497,0.66667,6; 22; 24; 4; 9; 28; 6; 15
11,15,0.75915,0.73333,11; 7; 29; 16; 15; 23; 22; 14
59,72,0.67722,0.81944,59; 8; 9; 5; 72; 4; 3; 4
35,67,0.66832,0.52239,35; 15; 14; 13; 67; 7; 10; 5
5,6,0.67161,0.83333,5; 22; 21; 18; 6; 25; 17; 21
29,58,0.65455,0.5,29; 11; 17; 7; 58; 13; 9; 8
48,58,0.67476,0.82759,48; 5; 7; 6; 58; 6; 13; 5
33,43,0.70835,0.76744,33; 21; 6; 4; 43; 12; 17; 13
27,72,0.69512,0.375,27; 9; 23; 10; 72; 4; 4; 8
23,43,0.62953,0.53488,23; 13; 3; 5; 43; 9; 6; 4
15,24,0.62525,0.625,15; 23; 19; 17; 24; 11; 13; 3
38,43,0.7153,0.88372,38; 11; 3; 8; 43; 3; 13; 15
5,6,0.65575,0.83333,5; 16; 28; 17; 6; 5; 19; 20
5,15,0.35474,0.33333,5; 13; 18; 30; 15; 23; 21; 7
71,77,0.68059,0.92208,71; 6; 3; 4; 77; 5; 7; 5
5,6,0.6468,0.83333,5; 25; 3; 13; 6; 14; 28; 19
5,24,0.21927,0.20833,5; 22; 11; 7; 24; 23; 21; 5
5,6,0.64195,0.83333,5; 13; 12; 6; 6; 14; 6; 11
5,9,0.5685,0.55556,5; 20; 23; 3; 9; 16; 22; 7
11,15,0.75061,0.73333,11; 25; 9; 18; 15; 16; 10; 25
28,43,0.70776,0.65116,28; 4; 7; 12; 43; 16; 10; 5
5,6,0.67902,0.83333,5; 11; 15; 17; 6; 24; 22; 18
55,77,0.64832,0.71429,55; 11; 10; 7; 77; 3; 5; 4
13,15,0.87492,0.86667,13; 13; 19; 16; 15; 23; 22; 9
7,12,0.58314,0.58333,7; 11; 23; 15; 12; 20; 10; 21
8,31,0.29682,0.25806,8; 19; 12; 30; 31; 14; 16; 11
14,43,0.43205,0.32558,14; 23; 13; 22; 43; 4; 3; 10
5,6,0.66996,0.83333,5; 11; 25; 25; 6; 10; 18; 13
24,44,0.64112,0.54545,24; 7; 20; 9; 44; 15; 15; 11
55,67,0.67002,0.8209,55; 11; 3; 5; 67; 10; 5; 9
8,9,0.87905,0.88889,8; 14; 7; 17; 9; 17; 16; 4
7,15,0.46772,0.46667,7; 30; 29; 26; 15; 5; 4; 15
5,9,0.58382,0.55556,5; 29; 11; 28; 9; 13; 27; 29
31,43,0.74048,0.72093,31; 17; 5; 8; 43; 9; 9; 9
9,12,0.75258,0.75,9; 5; 27; 17; 12; 6; 8; 24
15,36,0.4926,0.41667,15; 26; 27; 19; 36; 12; 7; 9
23,24,0.88421,0.95833,23; 18; 24; 20; 24; 17; 9; 24
21,43,0.63929,0.48837,21; 5; 7; 25; 43; 16; 11; 16
29,31,0.87633,0.93548,29; 19; 23; 21; 31; 22; 12; 22
5,6,0.69159,0.83333,5; 6; 28; 12; 6; 12; 22; 23
14,15,0.90274,0.93333,14; 21; 14; 10; 15; 18; 8; 7
30,58,0.63782,0.51724,30; 22; 3; 11; 58; 5; 6; 12
53,77,0.64113,0.68831,53; 11; 14; 4; 77; 6; 6; 4
5,6,0.63279,0.83333,5; 6; 21; 31; 6; 29; 21; 10
19,23,0.83307,0.82609,19; 3; 4; 12; 23; 19; 16; 7
8,72,0.3459,0.11111,8; 25; 22; 6; 72; 3; 4; 8
5,9,0.57362,0.55556,5; 17; 22; 17; 9; 17; 26; 28
5,6,0.6672,0.83333,5; 22; 18; 30; 6; 12; 7; 29
32,36,0.79334,0.88889,32; 15; 3; 20; 36; 19; 9; 7
5,9,0.56996,0.55556,5; 27; 14; 30; 9; 15; 28; 12
18,77,0.54717,0.23377,18; 25; 12; 25; 77; 4; 6; 7
37,44,0.7529,0.84091,37; 7; 16; 20; 44; 16; 11; 15
73,77,0.69021,0.94805,73; 6; 5; 5; 77; 6; 7; 7
36,42,0.74088,0.85714,36; 17; 10; 16; 42; 6; 7; 5
22,36,0.69588,0.61111,22; 20; 15; 14; 36; 10; 13; 14
23,44,0.67427,0.52273,23; 16; 11; 22; 44; 7; 7; 3
16,23,0.6977,0.69565,16; 26; 21; 9; 23; 13; 12; 5
8,36,0.28528,0.22222,8; 27; 9; 9; 36; 19; 6; 8
5,12,0.43026,0.41667,5; 8; 3; 21; 12; 28; 17; 26
50,58,0.67577,0.86207,50; 13; 12; 5; 58; 13; 13; 6
17,23,0.74967,0.73913,17; 27; 7; 4; 23; 3; 10; 6
21,44,0.57828,0.47727,21; 7; 19; 23; 44; 3; 15; 18
6,9,0.69578,0.66667,6; 30; 11; 25; 9; 18; 28; 7
13,42,0.45946,0.30952,13; 7; 6; 28; 42; 6; 7; 5
12,19,0.65757,0.63158,12; 27; 21; 8; 19; 20; 21; 19
5,6,0.66045,0.83333,5; 31; 17; 26; 6; 19; 7; 22
39,67,0.66355,0.58209,39; 3; 18; 11; 67; 3; 7; 3
33,42,0.77478,0.78571,33; 9; 8; 18; 42; 17; 6; 7
20,36,0.60421,0.55556,20; 3; 3; 25; 36; 5; 12; 16
8,9,0.81652,0.88889,8; 16; 13; 19; 9; 12; 24; 22
6,43,0.20783,0.13953,6; 13; 4; 7; 43; 4; 8; 10
10,15,0.69101,0.66667,10; 15; 9; 6; 15; 13; 4; 9
17,72,0.52755,0.23611,17; 3; 21; 24; 72; 8; 4; 4
53,77,0.65049,0.68831,53; 13; 5; 6; 77; 7; 3; 5
26,31,0.84532,0.83871,26; 10; 12; 13; 31; 17; 12; 4
12,15,0.83581,0.8,12; 8; 18; 25; 15; 24; 26; 11
27,42,0.81183,0.64286,27; 8; 22; 12; 42; 13; 17; 12
18,72,0.55413,0.25,18; 5; 18; 15; 72; 3; 3; 7
34,42,0.75089,0.80952,34; 19; 5; 17; 42; 18; 17; 17
61,77,0.66118,0.79221,61; 12; 3; 12; 77; 7; 7; 7
35,67,0.66661,0.52239,35; 6; 8; 3; 67; 4; 5; 5
27,43,0.68906,0.62791,27; 5; 19; 13; 43; 7; 11; 18
27,31,0.84484,0.87097,27; 20; 16; 15; 31; 13; 10; 14
5,6,0.69726,0.83333,5; 12; 27; 21; 6; 20; 25; 10
36,42,0.76051,0.85714,36; 19; 14; 10; 42; 9; 10; 17
5,36,0.17294,0.13889,5; 18; 7; 14; 36; 15; 13; 9
33,36,0.78601,0.91667,33; 21; 21; 8; 36; 14; 10; 20
23,43,0.6743,0.53488,23; 23; 16; 6; 43; 5; 11; 13
5,12,0.41937,0.41667,5; 3; 28; 16; 12; 6; 8; 12
22,24,0.85605,0.91667,22; 11; 14; 22; 24; 21; 4; 23
5,6,0.65002,0.83333,5; 3; 16; 10; 6; 7; 22; 6
10,44,0.337,0.22727,10; 21; 7; 4; 44; 6; 4; 17
5,6,0.64108,0.83333,5; 14; 9; 10; 6; 15; 21; 18
22,31,0.75355,0.70968,22; 10; 10; 11; 31; 16; 17; 18
6,9,0.7234,0.66667,6; 27; 18; 22; 9; 5; 24; 21
24,36,0.71427,0.66667,24; 18; 4; 13; 36; 20; 3; 3
6,23,0.2671,0.26087,6; 10; 22; 8; 23; 10; 24; 24
30,43,0.71521,0.69767,30; 9; 5; 11; 43; 5; 3; 11
24,36,0.76675,0.66667,24; 12; 20; 12; 36; 17; 9; 18
35,43,0.69218,0.81395,35; 14; 18; 9; 43; 11; 14; 16
5,6,0.66029,0.83333,5; 7; 18; 6; 6; 15; 19; 28
6,9,0.67885,0.66667,6; 17; 7; 21; 9; 17; 27; 8
15,31,0.52511,0.48387,15; 16; 23; 14; 31; 3; 10; 14
64,77,0.67622,0.83117,64; 5; 9; 6; 77; 5; 6; 5
8,72,0.35628,0.11111,8; 26; 13; 13; 72; 3; 4; 5
7,9,0.80451,0.77778,7; 10; 3; 13; 9; 14; 27; 20
5,6,0.69189,0.83333,5; 19; 5; 26; 6; 18; 27; 26
23,77,0.6248,0.2987,23; 4; 15; 5; 77; 7; 6; 7
10,15,0.67945,0.66667,10; 22; 26; 16; 15; 15; 8; 5
8,42,0.30185,0.19048,8; 4; 24; 25; 42; 6; 17; 15
54,77,0.65436,0.7013,54; 9; 3; 4; 77; 6; 7; 4
5,19,0.31452,0.26316,5; 14; 24; 4; 19; 14; 22; 12
6,15,0.42598,0.4,6; 10; 6; 22; 15; 13; 10; 21
11,12,0.90745,0.91667,11; 23; 13; 7; 12; 13; 28; 21
26,44,0.76695,0.59091,26; 20; 11; 10; 44; 17; 16; 17
5,6,0.67022,0.83333,5; 15; 30; 5; 6; 23; 13; 16
37,58,0.67517,0.63793,37; 7; 15; 20; 58; 8; 8; 12
11,44,0.3982,0.25,11; 29; 28; 16; 44; 8; 12; 7
40,42,0.73163,0.95238,40; 5; 12; 15; 42; 10; 13; 9
17,23,0.76133,0.73913,17; 11; 19; 17; 23; 20; 18; 13
23,44,0.60719,0.52273,23; 8; 18; 20; 44; 11; 7; 17
20,23,0.85288,0.86957,20; 15; 10; 16; 23; 18; 9; 25
16,24,0.65849,0.66667,16; 21; 12; 7; 24; 3; 14; 14
23,24,0.88255,0.95833,23; 4; 25; 21; 24; 24; 11; 19
20,24,0.81949,0.83333,20; 10; 7; 13; 24; 4; 3; 21
21,58,0.60361,0.36207,21; 17; 11; 13; 58; 13; 5; 5
5,9,0.56871,0.55556,5; 27; 30; 27; 9; 25; 19; 7
46,77,0.63761,0.5974,46; 8; 11; 15; 77; 5; 3; 4
18,44,0.52895,0.40909,18; 9; 12; 17; 44; 9; 6; 5
8,12,0.68573,0.66667,8; 25; 26; 21; 12; 14; 7; 17
5,6,0.63187,0.83333,5; 4; 12; 27; 6; 15; 12; 6
47,58,0.64568,0.81034,47; 5; 3; 9; 58; 5; 9; 6
5,9,0.56299,0.55556,5; 8; 23; 12; 9; 18; 29; 13
12,42,0.38425,0.28571,12; 9; 6; 15; 42; 8; 12; 18
13,19,0.71826,0.68421,13; 7; 3; 18; 19; 5; 10; 20
32,36,0.79651,0.88889,32; 18; 8; 12; 36; 17; 5; 5
43,72,0.63643,0.59722,43; 6; 10; 5; 72; 7; 3; 3
6,12,0.49644,0.5,6; 17; 18; 8; 12; 24; 15; 12
12,15,0.84043,0.8,12; 8; 8; 9; 15; 4; 18; 17
22,31,0.72888,0.70968,22; 21; 20; 20; 31; 7; 9; 8
27,72,0.66876,0.375,27; 14; 7; 17; 72; 4; 6; 4
26,42,0.75659,0.61905,26; 5; 5; 16; 42; 7; 15; 15
9,15,0.62186,0.6,9; 3; 7; 5; 15; 9; 9; 26
28,31,0.88273,0.90323,28; 13; 13; 20; 31; 20; 13; 14
51,58,0.67272,0.87931,51; 10; 7; 12; 58; 4; 7; 10
32,43,0.69991,0.74419,32; 16; 4; 10; 43; 17; 13; 12
10,31,0.3488,0.32258,10; 12; 6; 25; 31; 22; 5; 6
43,77,0.63817,0.55844,43; 5; 16; 8; 77; 7; 6; 6
13,19,0.69378,0.68421,13; 22; 3; 9; 19; 6; 19; 13
21,43,0.64775,0.48837,21; 13; 12; 20; 43; 6; 11; 18
24,36,0.77104,0.66667,24; 5; 21; 4; 36; 18; 9; 3
10,19,0.535,0.52632,10; 26; 8; 25; 19; 18; 13; 6
18,44,0.56808,0.40909,18; 16; 24; 5; 44; 12; 11; 11
5,6,0.64956,0.83333,5; 27; 9; 30; 6; 17; 20; 7
6,15,0.43404,0.4,6; 19; 14; 4; 15; 6; 26; 12
66,72,0.6916,0.91667,66; 4; 10; 6; 72; 3; 7; 8
6,67,0.26694,0.08955,6; 4; 9; 5; 67; 7; 9; 5
15,23,0.65719,0.65217,15; 25; 17; 10; 23; 23; 12; 4
6,15,0.41911,0.4,6; 5; 16; 3; 15; 21; 15; 6
5,6,0.64128,0.83333,5; 31; 21; 3; 6; 16; 30; 20
32,43,0.76063,0.74419,32; 10; 20; 9; 43; 14; 9; 6
5,6,0.68802,0.83333,5; 7; 22; 4; 6; 17; 3; 21
5,6,0.66284,0.83333,5; 3; 25; 12; 6; 15; 9; 23
34,36,0.79902,0.94444,34; 18; 20; 21; 36; 11; 3; 10
35,58,0.6746,0.60345,35; 9; 13; 18; 58; 12; 12; 7
5,6,0.65109,0.83333,5; 9; 22; 12; 6; 19; 16; 30
11,23,0.49557,0.47826,11; 3; 14; 14; 23; 12; 21; 20
