ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
40,42,0.95118,0.95238,13; 40; 42; 14; 74; 59; 40; 24; 85; 42
16,32,0.4844,0.5,21; 16; 32; 22; 37; 60; 55; 48; 77; 22
74,82,0.88847,0.90244,78; 74; 82; 16; 68; 62; 76; 72; 10; 72
12,26,0.45583,0.46154,20; 12; 26; 29; 76; 83; 75; 50; 78; 68
5,9,0.63306,0.55556,63; 5; 9; 77; 85; 58; 80; 50; 47; 22
7,53,0.14616,0.13208,57; 7; 53; 51; 50; 76; 26; 65; 67; 8
40,77,0.51921,0.51948,14; 40; 77; 28; 61; 26; 55; 57; 42; 60
50,53,0.9357,0.9434,8; 50; 53; 14; 31; 26; 31; 13; 52; 78
38,53,0.72614,0.71698,7; 38; 53; 65; 56; 71; 19; 12; 70; 65
6,64,0.10787,0.09375,31; 6; 64; 71; 70; 40; 48; 14; 83; 69
31,48,0.6499,0.64583,82; 31; 48; 75; 12; 56; 31; 13; 10; 65
19,49,0.39236,0.38776,74; 19; 49; 67; 77; 47; 32; 7; 46; 59
8,10,0.84074,0.8,79; 8; 10; 23; 49; 78; 40; 75; 62; 72
5,10,0.53315,0.5,72; 5; 10; 26; 15; 53; 78; 24; 82; 76
79,82,0.94862,0.96341,50; 79; 82; 78; 24; 45; 26; 81; 47; 80
5,48,0.13515,0.10417,40; 5; 48; 68; 11; 81; 76; 27; 50; 59
10,63,0.17861,0.15873,8; 10; 63; 83; 79; 48; 31; 36; 38; 66
8,9,0.86509,0.88889,38; 8; 9; 76; 69; 27; 22; 10; 63; 51
14,32,0.44377,0.4375,29; 14; 32; 69; 21; 15; 49; 54; 67; 65
55,70,0.78954,0.78571,63; 55; 70; 17; 8; 58; 9; 66; 65; 26
81,82,0.96223,0.9878,37; 81; 82; 27; 6; 40; 63; 84; 83; 65
16,42,0.39837,0.38095,23; 16; 42; 31; 26; 64; 25; 12; 64; 78
18,49,0.37083,0.36735,42; 18; 49; 16; 68; 67; 25; 7; 21; 26
27,53,0.51797,0.50943,47; 27; 53; 24; 69; 54; 21; 39; 68; 66
32,42,0.75821,0.7619,56; 32; 42; 74; 43; 8; 45; 51; 41; 10
47,63,0.74925,0.74603,82; 47; 63; 10; 22; 43; 68; 84; 9; 73
12,49,0.25114,0.2449,22; 12; 49; 52; 61; 45; 20; 71; 50; 54
39,77,0.4981,0.50649,80; 39; 77; 16; 83; 50; 6; 14; 45; 80
12,78,0.17533,0.15385,15; 12; 78; 16; 43; 81; 82; 26; 7; 6
7,31,0.23042,0.22581,12; 7; 31; 41; 26; 37; 34; 5; 40; 36
41,42,0.94946,0.97619,40; 41; 42; 78; 48; 39; 84; 27; 62; 66
32,48,0.658,0.66667,43; 32; 48; 52; 6; 39; 68; 52; 46; 28
37,48,0.76567,0.77083,70; 37; 48; 77; 44; 21; 47; 56; 11; 30
5,26,0.20965,0.19231,65; 5; 26; 49; 67; 75; 72; 78; 18; 34
6,9,0.66064,0.66667,26; 6; 9; 48; 24; 74; 5; 75; 60; 19
50,77,0.63958,0.64935,22; 50; 77; 59; 23; 75; 49; 75; 8; 73
9,10,0.9072,0.9,39; 9; 10; 39; 29; 20; 44; 23; 46; 48
48,70,0.66683,0.68571,64; 48; 70; 25; 20; 75; 15; 78; 60; 65
9,10,0.91058,0.9,12; 9; 10; 47; 12; 30; 63; 13; 64; 80
59,77,0.75911,0.76623,45; 59; 77; 75; 38; 40; 20; 55; 39; 28
12,42,0.29192,0.28571,35; 12; 42; 11; 48; 49; 72; 55; 68; 69
35,75,0.46772,0.46667,44; 35; 75; 69; 52; 76; 76; 40; 14; 79
47,64,0.73759,0.73438,67; 47; 64; 16; 18; 45; 36; 53; 21; 20
6,49,0.15973,0.12245,64; 6; 49; 69; 23; 62; 15; 55; 33; 47
65,70,0.92238,0.92857,25; 65; 70; 57; 23; 30; 48; 61; 75; 68
8,63,0.14199,0.12698,48; 8; 63; 84; 39; 55; 30; 40; 78; 55
40,53,0.75461,0.75472,49; 40; 53; 50; 46; 37; 76; 10; 24; 74
5,9,0.63501,0.55556,10; 5; 9; 7; 81; 25; 52; 8; 59; 45
21,49,0.43168,0.42857,34; 21; 49; 10; 74; 28; 47; 50; 48; 70
10,26,0.38786,0.38462,40; 10; 26; 59; 56; 18; 81; 85; 64; 28
40,77,0.5151,0.51948,23; 40; 77; 12; 63; 62; 50; 33; 32; 40
13,75,0.17848,0.17333,66; 13; 75; 83; 23; 66; 46; 81; 39; 10
14,78,0.19151,0.17949,52; 14; 78; 23; 74; 62; 82; 10; 26; 66
19,32,0.58361,0.59375,71; 19; 32; 12; 27; 78; 42; 7; 41; 45
12,32,0.37568,0.375,83; 12; 32; 48; 73; 62; 20; 44; 78; 84
26,31,0.82729,0.83871,48; 26; 31; 10; 29; 32; 9; 12; 8; 82
41,70,0.57795,0.58571,51; 41; 70; 45; 81; 11; 61; 33; 37; 15
56,64,0.87167,0.875,51; 56; 64; 13; 84; 26; 78; 77; 79; 63
17,26,0.64667,0.65385,55; 17; 26; 84; 62; 28; 22; 27; 31; 37
18,64,0.28641,0.28125,69; 18; 64; 17; 8; 65; 65; 34; 6; 43
12,32,0.36236,0.375,80; 12; 32; 29; 60; 20; 21; 13; 8; 45
6,26,0.22977,0.23077,32; 6; 26; 48; 82; 63; 36; 21; 72; 21
31,78,0.39711,0.39744,77; 31; 78; 44; 83; 53; 22; 85; 77; 40
8,10,0.81836,0.8,64; 8; 10; 75; 39; 80; 77; 32; 49; 82
14,32,0.43168,0.4375,7; 14; 32; 5; 19; 14; 54; 7; 40; 61
16,31,0.50455,0.51613,65; 16; 31; 7; 67; 11; 62; 52; 24; 51
8,26,0.32435,0.30769,29; 8; 26; 46; 53; 66; 55; 80; 74; 59
14,32,0.43055,0.4375,56; 14; 32; 18; 63; 35; 61; 71; 40; 18
33,75,0.44115,0.44,62; 33; 75; 14; 39; 40; 35; 19; 28; 76
34,42,0.81099,0.80952,75; 34; 42; 64; 8; 19; 19; 45; 77; 20
5,9,0.60966,0.55556,84; 5; 9; 24; 59; 74; 65; 21; 60; 68
45,70,0.64439,0.64286,66; 45; 70; 53; 19; 76; 6; 85; 73; 73
5,49,0.12484,0.10204,47; 5; 49; 13; 76; 64; 21; 67; 50; 37
12,42,0.30608,0.28571,15; 12; 42; 5; 17; 35; 33; 27; 54; 48
8,9,0.85727,0.88889,73; 8; 9; 11; 23; 59; 20; 78; 31; 17
13,75,0.18272,0.17333,49; 13; 75; 17; 23; 34; 53; 56; 50; 32
25,31,0.79283,0.80645,12; 25; 31; 48; 49; 59; 71; 45; 29; 75
8,42,0.20056,0.19048,50; 8; 42; 40; 32; 5; 52; 74; 32; 34
7,9,0.73021,0.77778,37; 7; 9; 60; 46; 56; 46; 76; 17; 25
20,26,0.75838,0.76923,31; 20; 26; 11; 29; 8; 17; 48; 84; 71
16,53,0.29922,0.30189,60; 16; 53; 47; 42; 79; 26; 85; 65; 33
57,75,0.75824,0.76,83; 57; 75; 78; 25; 34; 7; 28; 34; 46
46,75,0.60911,0.61333,51; 46; 75; 48; 18; 11; 67; 49; 79; 76
21,53,0.38763,0.39623,45; 21; 53; 79; 8; 9; 17; 33; 47; 72
26,49,0.52995,0.53061,66; 26; 49; 85; 70; 39; 81; 39; 50; 63
25,63,0.39029,0.39683,54; 25; 63; 23; 58; 50; 39; 17; 77; 85
22,48,0.46112,0.45833,57; 22; 48; 46; 67; 53; 10; 10; 32; 43
34,48,0.699,0.70833,78; 34; 48; 47; 48; 63; 47; 77; 76; 46
60,64,0.93924,0.9375,72; 60; 64; 78; 82; 49; 11; 74; 71; 68
18,48,0.37768,0.375,61; 18; 48; 43; 12; 42; 18; 72; 45; 58
8,31,0.26512,0.25806,59; 8; 31; 75; 12; 29; 19; 53; 50; 67
17,42,0.40926,0.40476,41; 17; 42; 18; 78; 29; 38; 54; 15; 56
62,64,0.9689,0.96875,11; 62; 64; 29; 71; 69; 14; 50; 62; 53
28,78,0.36716,0.35897,85; 28; 78; 8; 7; 82; 56; 48; 62; 20
76,78,0.95548,0.97436,31; 76; 78; 28; 57; 33; 44; 14; 32; 36
56,75,0.73122,0.74667,20; 56; 75; 42; 20; 48; 31; 50; 69; 16
23,31,0.72981,0.74194,79; 23; 31; 32; 8; 12; 57; 42; 55; 10
23,78,0.30365,0.29487,64; 23; 78; 29; 16; 78; 70; 40; 63; 71
19,49,0.38724,0.38776,82; 19; 49; 61; 46; 16; 49; 10; 17; 62
30,48,0.62328,0.625,21; 30; 48; 71; 33; 81; 56; 31; 19; 39
23,64,0.3656,0.35938,22; 23; 64; 33; 50; 5; 80; 66; 69; 23
48,49,0.96328,0.97959,46; 48; 49; 54; 67; 84; 46; 46; 85; 43
21,42,0.48508,0.5,37; 21; 42; 52; 13; 35; 49; 55; 66; 55
27,42,0.64351,0.64286,21; 27; 42; 81; 79; 19; 53; 39; 65; 21
7,31,0.2481,0.22581,79; 7; 31; 82; 10; 80; 76; 36; 36; 52
23,77,0.30168,0.2987,33; 23; 77; 61; 47; 27; 56; 15; 25; 74
39,49,0.79603,0.79592,35; 39; 49; 85; 60; 7; 9; 42; 19; 44
25,49,0.51229,0.5102,23; 25; 49; 73; 57; 24; 71; 76; 20; 41
8,10,0.8097,0.8,68; 8; 10; 28; 53; 13; 84; 82; 80; 73
9,26,0.35607,0.34615,30; 9; 26; 81; 57; 26; 83; 46; 37; 29
31,78,0.40143,0.39744,50; 31; 78; 81; 18; 74; 68; 39; 51; 57
23,32,0.72997,0.71875,57; 23; 32; 12; 68; 79; 31; 82; 57; 50
29,49,0.59858,0.59184,74; 29; 49; 28; 46; 5; 64; 10; 51; 9
19,48,0.38918,0.39583,9; 19; 48; 85; 21; 43; 56; 30; 13; 69
21,63,0.345,0.33333,71; 21; 63; 5; 43; 75; 22; 36; 26; 84
39,49,0.7882,0.79592,85; 39; 49; 78; 12; 66; 57; 19; 57; 65
14,53,0.25662,0.26415,10; 14; 53; 61; 34; 79; 60; 30; 23; 58
9,10,0.90063,0.9,58; 9; 10; 40; 79; 21; 22; 51; 26; 5
6,9,0.69815,0.66667,80; 6; 9; 51; 50; 56; 85; 60; 6; 22
10,31,0.33414,0.32258,52; 10; 31; 81; 61; 10; 67; 15; 62; 22
13,48,0.25926,0.27083,23; 13; 48; 55; 74; 33; 34; 44; 70; 82
13,32,0.40741,0.40625,83; 13; 32; 35; 14; 15; 39; 78; 29; 23
31,48,0.64315,0.64583,74; 31; 48; 6; 15; 54; 6; 27; 15; 38
32,70,0.45902,0.45714,17; 32; 70; 46; 11; 84; 70; 55; 64; 31
17,31,0.53401,0.54839,61; 17; 31; 34; 44; 11; 38; 37; 16; 57
18,53,0.32868,0.33962,48; 18; 53; 63; 80; 27; 56; 39; 38; 34
28,48,0.5745,0.58333,48; 28; 48; 46; 13; 68; 50; 22; 31; 36
59,63,0.93809,0.93651,33; 59; 63; 5; 13; 62; 36; 64; 41; 28
37,49,0.74966,0.7551,14; 37; 49; 38; 67; 38; 9; 84; 81; 44
17,26,0.65193,0.65385,60; 17; 26; 45; 13; 13; 32; 31; 58; 71
24,26,0.92329,0.92308,58; 24; 26; 57; 69; 23; 46; 72; 72; 21
36,53,0.68265,0.67925,13; 36; 53; 59; 76; 69; 11; 68; 81; 81
56,78,0.71352,0.71795,25; 56; 78; 63; 78; 46; 13; 24; 36; 44
8,10,0.82384,0.8,18; 8; 10; 44; 75; 55; 19; 59; 29; 33
9,64,0.14754,0.14062,37; 9; 64; 60; 62; 13; 36; 63; 25; 11
22,42,0.51916,0.52381,28; 22; 42; 20; 69; 73; 56; 80; 40; 74
27,82,0.33241,0.32927,41; 27; 82; 45; 5; 62; 59; 14; 28; 78
23,32,0.71204,0.71875,10; 23; 32; 28; 55; 83; 34; 61; 8; 80
10,49,0.20145,0.20408,70; 10; 49; 78; 51; 79; 10; 20; 46; 10
5,31,0.17973,0.16129,55; 5; 31; 6; 19; 38; 58; 36; 82; 13
12,26,0.46717,0.46154,23; 12; 26; 25; 44; 5; 66; 80; 78; 83
19,31,0.61436,0.6129,27; 19; 31; 17; 83; 29; 20; 57; 26; 77
5,10,0.51243,0.5,47; 5; 10; 60; 53; 55; 22; 76; 21; 60
29,32,0.9019,0.90625,61; 29; 32; 11; 32; 34; 22; 68; 79; 20
34,42,0.81591,0.80952,44; 34; 42; 55; 76; 77; 15; 67; 48; 44
11,26,0.42715,0.42308,5; 11; 26; 26; 48; 76; 30; 25; 44; 75
26,70,0.37586,0.37143,21; 26; 70; 67; 38; 6; 11; 21; 30; 28
8,9,0.86693,0.88889,14; 8; 9; 17; 25; 68; 63; 46; 83; 6
6,42,0.17584,0.14286,21; 6; 42; 20; 55; 34; 85; 83; 25; 76
20,75,0.26715,0.26667,66; 20; 75; 18; 56; 5; 49; 72; 44; 78
36,48,0.74733,0.75,21; 36; 48; 59; 60; 67; 43; 76; 84; 39
20,75,0.2679,0.26667,50; 20; 75; 23; 16; 75; 80; 61; 33; 26
61,78,0.77358,0.78205,77; 61; 78; 38; 36; 31; 83; 22; 60; 20
16,53,0.31887,0.30189,48; 16; 53; 47; 44; 24; 75; 50; 22; 35
10,75,0.14942,0.13333,61; 10; 75; 64; 28; 40; 6; 21; 73; 74
57,78,0.7211,0.73077,70; 57; 78; 75; 42; 12; 25; 63; 45; 58
20,82,0.25171,0.2439,34; 20; 82; 8; 63; 82; 50; 53; 13; 42
8,70,0.12783,0.11429,40; 8; 70; 63; 58; 30; 35; 31; 77; 15
13,48,0.27116,0.27083,26; 13; 48; 84; 64; 77; 7; 37; 8; 56
49,63,0.75413,0.77778,26; 49; 63; 65; 77; 76; 15; 46; 73; 84
8,9,0.87201,0.88889,54; 8; 9; 52; 5; 73; 77; 50; 70; 19
58,64,0.90765,0.90625,18; 58; 64; 40; 31; 59; 53; 46; 81; 30
7,9,0.79917,0.77778,44; 7; 9; 80; 55; 56; 60; 76; 25; 67
5,9,0.59617,0.55556,24; 5; 9; 57; 49; 69; 46; 76; 23; 27
25,63,0.39329,0.39683,67; 25; 63; 68; 29; 49; 22; 22; 13; 47
7,75,0.10264,0.09333,7; 7; 75; 76; 11; 60; 70; 72; 22; 39
6,10,0.62519,0.6,22; 6; 10; 35; 63; 54; 30; 74; 34; 75
8,9,0.86543,0.88889,13; 8; 9; 41; 79; 72; 43; 28; 28; 7
17,77,0.23232,0.22078,53; 17; 77; 80; 19; 52; 6; 36; 78; 43
50,53,0.93856,0.9434,56; 50; 53; 74; 61; 72; 53; 71; 66; 42
5,63,0.08931,0.07937,39; 5; 63; 22; 30; 37; 54; 16; 22; 78
6,9,0.70115,0.66667,11; 6; 9; 10; 39; 84; 36; 85; 39; 36
45,48,0.93555,0.9375,83; 45; 48; 49; 6; 8; 57; 68; 45; 19
25,31,0.80445,0.80645,49; 25; 31; 38; 43; 48; 73; 31; 24; 46
61,63,0.95974,0.96825,16; 61; 63; 74; 27; 20; 34; 63; 39; 10
53,77,0.69122,0.68831,35; 53; 77; 70; 36; 78; 62; 23; 36; 58
17,53,0.32104,0.32075,53; 17; 53; 29; 9; 82; 16; 23; 43; 73
18,31,0.56947,0.58065,36; 18; 31; 52; 37; 54; 84; 41; 60; 35
10,78,0.13498,0.12821,81; 10; 78; 40; 54; 23; 41; 64; 55; 58
22,53,0.39942,0.41509,76; 22; 53; 27; 14; 57; 77; 51; 24; 54
63,77,0.81271,0.81818,82; 63; 77; 9; 42; 54; 45; 39; 7; 29
38,48,0.7798,0.79167,12; 38; 48; 25; 76; 29; 25; 31; 59; 38
42,63,0.65134,0.66667,23; 42; 63; 49; 60; 28; 35; 49; 18; 20
54,70,0.76011,0.77143,62; 54; 70; 23; 51; 34; 64; 50; 36; 7
8,9,0.86498,0.88889,56; 8; 9; 42; 76; 43; 48; 37; 18; 5
18,31,0.57245,0.58065,36; 18; 31; 31; 58; 7; 16; 62; 26; 73
10,42,0.23213,0.2381,79; 10; 42; 80; 8; 81; 63; 83; 70; 65
15,32,0.47048,0.46875,26; 15; 32; 26; 39; 27; 25; 41; 30; 48
54,75,0.71422,0.72,28; 54; 75; 77; 23; 52; 17; 12; 24; 10
54,63,0.8441,0.85714,44; 54; 63; 8; 74; 28; 34; 59; 82; 29
21,26,0.8296,0.80769,29; 21; 26; 63; 84; 43; 31; 10; 12; 77
5,26,0.20858,0.19231,83; 5; 26; 22; 18; 6; 83; 47; 69; 54
6,10,0.62176,0.6,54; 6; 10; 60; 6; 50; 61; 52; 20; 78
22,26,0.84489,0.84615,7; 22; 26; 5; 33; 63; 23; 28; 48; 42
17,31,0.54463,0.54839,84; 17; 31; 38; 80; 78; 77; 48; 82; 71
13,26,0.48408,0.5,81; 13; 26; 18; 52; 8; 16; 43; 56; 65
59,64,0.91508,0.92188,6; 59; 64; 63; 73; 41; 15; 37; 9; 22
30,31,0.95095,0.96774,39; 30; 31; 75; 83; 74; 67; 25; 12; 32
19,48,0.3944,0.39583,53; 19; 48; 75; 17; 38; 50; 47; 11; 54
8,9,0.8594,0.88889,70; 8; 9; 64; 47; 79; 53; 12; 29; 33
15,48,0.31261,0.3125,7; 15; 48; 10; 83; 7; 6; 73; 52; 36
8,49,0.17657,0.16327,41; 8; 49; 80; 50; 7; 68; 81; 69; 67
9,75,0.1221,0.12,83; 9; 75; 74; 10; 52; 7; 73; 85; 8
23,70,0.33253,0.32857,55; 23; 70; 57; 40; 77; 14; 7; 63; 9
62,70,0.8781,0.88571,37; 62; 70; 44; 51; 14; 64; 28; 61; 24
44,75,0.58203,0.58667,51; 44; 75; 53; 12; 65; 27; 6; 71; 7
6,78,0.07988,0.07692,23; 6; 78; 5; 41; 54; 7; 53; 54; 57
23,42,0.54982,0.54762,28; 23; 42; 53; 24; 52; 27; 68; 30; 73
10,49,0.20895,0.20408,60; 10; 49; 68; 74; 62; 83; 21; 12; 24
9,49,0.18412,0.18367,57; 9; 49; 50; 26; 28; 15; 48; 61; 32
31,82,0.37678,0.37805,66; 31; 82; 51; 60; 79; 43; 80; 79; 64
56,75,0.75205,0.74667,29; 56; 75; 26; 40; 70; 19; 5; 48; 81
81,82,0.98015,0.9878,35; 81; 82; 56; 21; 71; 53; 34; 48; 21
5,77,0.07514,0.06494,81; 5; 77; 80; 23; 15; 26; 45; 64; 25
58,64,0.88982,0.90625,28; 58; 64; 33; 72; 45; 58; 10; 71; 17
47,75,0.62995,0.62667,18; 47; 75; 44; 38; 6; 44; 29; 39; 15
11,48,0.22753,0.22917,28; 11; 48; 8; 52; 15; 36; 23; 33; 53
55,82,0.67053,0.67073,35; 55; 82; 83; 59; 51; 48; 14; 80; 27
52,75,0.67953,0.69333,49; 52; 75; 53; 24; 77; 64; 26; 10; 51
27,75,0.37018,0.36,15; 27; 75; 81; 26; 39; 83; 68; 20; 19
62,70,0.87834,0.88571,18; 62; 70; 56; 44; 14; 80; 25; 67; 45
19,32,0.58005,0.59375,83; 19; 32; 51; 23; 33; 9; 85; 26; 63
7,9,0.79086,0.77778,84; 7; 9; 69; 7; 56; 16; 74; 30; 10
28,31,0.90553,0.90323,54; 28; 31; 59; 25; 81; 79; 26; 73; 81
18,49,0.37319,0.36735,12; 18; 49; 63; 57; 79; 85; 69; 76; 75
8,53,0.15726,0.15094,39; 8; 53; 74; 84; 46; 71; 10; 6; 75
13,48,0.26014,0.27083,47; 13; 48; 85; 14; 16; 66; 61; 33; 72
22,70,0.32578,0.31429,61; 22; 70; 73; 69; 29; 39; 19; 14; 48
72,77,0.93595,0.93506,80; 72; 77; 67; 16; 57; 47; 47; 74; 80
25,82,0.31264,0.30488,46; 25; 82; 10; 28; 54; 70; 61; 44; 13
61,78,0.77834,0.78205,16; 61; 78; 73; 76; 82; 34; 52; 52; 24
50,64,0.77427,0.78125,69; 50; 64; 59; 6; 47; 57; 31; 57; 49
24,64,0.36351,0.375,82; 24; 64; 62; 15; 62; 76; 15; 84; 68
17,26,0.65193,0.65385,22; 17; 26; 45; 19; 83; 50; 23; 42; 64
20,48,0.41916,0.41667,62; 20; 48; 38; 56; 11; 71; 15; 72; 41
5,78,0.06614,0.0641,61; 5; 78; 83; 37; 72; 28; 9; 60; 51
28,48,0.59195,0.58333,82; 28; 48; 17; 8; 23; 70; 53; 76; 81
46,75,0.60618,0.61333,35; 46; 75; 44; 61; 36; 28; 52; 22; 13
73,75,0.95186,0.97333,62; 73; 75; 28; 55; 26; 50; 31; 26; 6
20,82,0.2577,0.2439,33; 20; 82; 40; 66; 34; 12; 85; 56; 39
41,53,0.77027,0.77358,35; 41; 53; 56; 52; 42; 35; 75; 51; 57
8,9,0.8838,0.88889,9; 8; 9; 84; 16; 66; 70; 13; 12; 78
8,10,0.81671,0.8,70; 8; 10; 60; 62; 74; 73; 31; 29; 80
8,9,0.85894,0.88889,27; 8; 9; 71; 75; 19; 30; 43; 14; 58
10,53,0.19154,0.18868,61; 10; 53; 8; 41; 67; 11; 43; 40; 36
25,26,0.94716,0.96154,33; 25; 26; 69; 69; 53; 15; 9; 67; 62
8,10,0.81055,0.8,13; 8; 10; 80; 57; 81; 63; 43; 80; 24
37,78,0.47291,0.47436,79; 37; 78; 60; 68; 10; 13; 80; 20; 15
23,48,0.48683,0.47917,56; 23; 48; 40; 41; 47; 30; 36; 29; 34
37,53,0.68417,0.69811,11; 37; 53; 15; 26; 12; 66; 36; 83; 36
9,10,0.90175,0.9,44; 9; 10; 23; 54; 37; 54; 53; 50; 63
33,77,0.43482,0.42857,33; 33; 77; 23; 66; 49; 53; 79; 27; 42
35,49,0.73757,0.71429,54; 35; 49; 65; 72; 26; 42; 15; 29; 72
18,26,0.6942,0.69231,23; 18; 26; 69; 16; 83; 28; 59; 47; 59
68,77,0.87771,0.88312,5; 68; 77; 50; 24; 49; 31; 40; 13; 23
17,32,0.50765,0.53125,66; 17; 32; 32; 48; 68; 61; 73; 46; 42
35,42,0.82636,0.83333,35; 35; 42; 30; 22; 10; 45; 65; 64; 14
32,42,0.75445,0.7619,52; 32; 42; 11; 77; 8; 18; 32; 51; 62
73,75,0.96974,0.97333,70; 73; 75; 82; 56; 13; 35; 36; 39; 62
8,9,0.87561,0.88889,31; 8; 9; 17; 59; 5; 52; 21; 25; 35
28,78,0.37096,0.35897,55; 28; 78; 61; 58; 18; 42; 28; 16; 16
7,9,0.77262,0.77778,51; 7; 9; 56; 36; 40; 25; 6; 15; 52
7,32,0.23024,0.21875,79; 7; 32; 83; 64; 51; 59; 79; 8; 48
11,53,0.20809,0.20755,19; 11; 53; 64; 75; 80; 49; 36; 61; 20
7,9,0.79842,0.77778,24; 7; 9; 45; 29; 46; 24; 53; 56; 64
69,70,0.994,0.98571,7; 69; 70; 33; 49; 81; 5; 26; 29; 82
59,63,0.9184,0.93651,14; 59; 63; 5; 76; 8; 54; 71; 76; 85
17,31,0.5509,0.54839,5; 17; 31; 76; 73; 64; 80; 18; 27; 37
31,63,0.48502,0.49206,17; 31; 63; 25; 28; 72; 36; 40; 11; 62
53,70,0.75265,0.75714,19; 53; 70; 28; 67; 38; 50; 65; 40; 11
22,70,0.32135,0.31429,84; 22; 70; 73; 58; 32; 53; 14; 54; 79
58,63,0.91052,0.92063,62; 58; 63; 55; 67; 53; 52; 23; 71; 30
24,48,0.4751,0.5,62; 24; 48; 38; 46; 26; 51; 26; 28; 20
7,48,0.15509,0.14583,37; 7; 48; 37; 12; 54; 70; 6; 25; 46
61,78,0.78759,0.78205,75; 61; 78; 62; 56; 43; 68; 49; 52; 58
11,78,0.15261,0.14103,59; 11; 78; 27; 71; 64; 62; 32; 30; 22
6,10,0.6432,0.6,58; 6; 10; 10; 14; 6; 76; 42; 62; 59
48,53,0.89827,0.90566,19; 48; 53; 75; 18; 74; 63; 58; 61; 74
15,82,0.2051,0.18293,7; 15; 82; 58; 44; 54; 17; 40; 9; 18
44,63,0.68853,0.69841,36; 44; 63; 57; 56; 70; 15; 59; 31; 72
40,70,0.56483,0.57143,7; 40; 70; 14; 27; 17; 15; 44; 82; 27
43,48,0.89521,0.89583,37; 43; 48; 78; 14; 20; 5; 35; 39; 11
25,31,0.78559,0.80645,76; 25; 31; 20; 22; 25; 68; 84; 48; 14
47,64,0.72505,0.73438,56; 47; 64; 13; 57; 78; 55; 41; 42; 19
51,53,0.95412,0.96226,74; 51; 53; 67; 76; 31; 11; 81; 23; 17
27,49,0.55147,0.55102,36; 27; 49; 13; 16; 24; 44; 37; 50; 78
12,42,0.29708,0.28571,35; 12; 42; 81; 83; 24; 8; 58; 5; 20
28,31,0.89632,0.90323,48; 28; 31; 42; 9; 49; 51; 35; 37; 25
12,82,0.15434,0.14634,16; 12; 82; 7; 29; 9; 50; 9; 59; 82
31,32,0.95505,0.96875,69; 31; 32; 74; 51; 84; 76; 7; 82; 9
21,26,0.80669,0.80769,77; 21; 26; 59; 60; 79; 6; 57; 16; 70
20,64,0.3111,0.3125,44; 20; 64; 6; 29; 45; 19; 29; 76; 19
39,63,0.61372,0.61905,18; 39; 63; 12; 23; 14; 21; 51; 46; 78
21,26,0.81512,0.80769,11; 21; 26; 60; 57; 58; 34; 18; 63; 5
18,70,0.26231,0.25714,81; 18; 70; 28; 44; 42; 19; 35; 36; 52
56,64,0.86118,0.875,15; 56; 64; 65; 45; 61; 9; 83; 76; 28
5,32,0.17548,0.15625,52; 5; 32; 11; 74; 6; 82; 29; 13; 56
19,64,0.29395,0.29688,44; 19; 64; 18; 42; 64; 6; 51; 54; 53
