ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
71,77,0.08266,0.92208,18; 71; 48; 59; 41; 73; 77; 81; 35; 13
43,54,0.1514,0.7963,52; 43; 66; 58; 58; 78; 54; 15; 6; 32
6,64,0.09093,0.09375,41; 6; 72; 52; 50; 63; 64; 35; 63; 14
11,56,0.17711,0.19643,37; 11; 15; 57; 78; 78; 56; 54; 34; 74
40,48,0.17538,0.83333,42; 40; 42; 34; 9; 16; 48; 79; 84; 20
45,56,0.14211,0.80357,70; 45; 60; 70; 51; 54; 56; 74; 21; 30
29,69,0.15829,0.42029,48; 29; 77; 46; 75; 74; 69; 9; 74; 35
16,20,0.25084,0.8,83; 16; 42; 65; 28; 28; 20; 40; 54; 41
34,75,0.14277,0.45333,22; 34; 66; 46; 29; 79; 75; 84; 46; 56
20,78,0.15678,0.25641,18; 20; 53; 41; 55; 39; 78; 54; 39; 8
52,82,0.09095,0.63415,63; 52; 30; 34; 74; 59; 82; 47; 39; 51
44,53,0.1602,0.83019,74; 44; 16; 19; 45; 53; 53; 46; 79; 25
67,73,0.08921,0.91781,50; 67; 6; 9; 19; 8; 73; 34; 65; 74
66,72,0.08814,0.91667,84; 66; 83; 73; 43; 48; 72; 5; 41; 40
43,83,0.10282,0.51807,78; 43; 20; 83; 76; 28; 83; 65; 61; 7
54,59,0.12225,0.91525,9; 54; 41; 50; 70; 58; 59; 39; 17; 13
35,78,0.13207,0.44872,37; 35; 9; 56; 18; 40; 78; 8; 78; 76
13,50,0.21398,0.26,85; 13; 78; 31; 56; 67; 50; 80; 85; 66
55,58,0.12163,0.94828,24; 55; 59; 15; 54; 34; 58; 47; 10; 41
22,24,0.25228,0.91667,38; 22; 18; 48; 39; 62; 24; 84; 23; 67
17,85,0.14988,0.2,62; 17; 82; 46; 6; 14; 85; 85; 83; 8
25,48,0.19312,0.52083,52; 25; 41; 71; 64; 47; 48; 56; 7; 46
10,49,0.1805,0.20408,60; 10; 29; 53; 68; 33; 49; 42; 9; 21
48,78,0.09645,0.61538,63; 48; 14; 75; 73; 6; 78; 22; 51; 12
24,72,0.15239,0.33333,67; 24; 38; 29; 11; 8; 72; 32; 72; 37
26,80,0.12655,0.325,58; 26; 18; 23; 67; 30; 80; 48; 59; 5
15,44,0.22923,0.34091,62; 15; 44; 39; 30; 23; 44; 52; 56; 72
52,82,0.09187,0.63415,8; 52; 58; 82; 48; 21; 82; 5; 12; 40
19,81,0.14833,0.23457,57; 19; 30; 53; 17; 79; 81; 40; 74; 9
47,51,0.15148,0.92157,26; 47; 59; 67; 78; 51; 51; 70; 41; 12
5,19,0.1457,0.26316,46; 5; 27; 52; 8; 36; 19; 51; 73; 48
10,36,0.21466,0.27778,75; 10; 20; 47; 43; 71; 36; 56; 67; 11
21,69,0.15784,0.30435,76; 21; 61; 16; 33; 17; 69; 50; 58; 71
22,66,0.17074,0.33333,39; 22; 7; 81; 80; 63; 66; 50; 76; 63
44,70,0.12159,0.62857,50; 44; 15; 68; 26; 43; 70; 50; 33; 65
18,60,0.19131,0.3,77; 18; 52; 68; 34; 24; 60; 65; 64; 28
34,55,0.17593,0.61818,33; 34; 85; 24; 22; 14; 55; 71; 79; 42
10,67,0.14611,0.14925,34; 10; 79; 76; 34; 14; 67; 27; 27; 9
22,53,0.17758,0.41509,30; 22; 49; 73; 24; 50; 53; 33; 34; 72
26,76,0.15822,0.34211,41; 26; 55; 81; 19; 80; 76; 36; 12; 17
5,11,0.15403,0.45455,20; 5; 82; 74; 58; 74; 11; 10; 7; 74
39,62,0.15042,0.62903,16; 39; 5; 37; 12; 49; 62; 70; 52; 36
5,54,0.09041,0.09259,29; 5; 41; 10; 52; 53; 54; 19; 61; 56
6,65,0.09286,0.09231,78; 6; 82; 85; 33; 69; 65; 73; 27; 62
79,83,0.07628,0.95181,84; 79; 72; 81; 56; 50; 83; 17; 31; 50
22,35,0.22785,0.62857,70; 22; 41; 68; 13; 5; 35; 67; 7; 59
18,40,0.21814,0.45,70; 18; 68; 28; 84; 82; 40; 20; 31; 69
11,42,0.20989,0.2619,30; 11; 25; 70; 11; 35; 42; 6; 42; 68
16,47,0.2126,0.34043,72; 16; 76; 39; 19; 45; 47; 19; 52; 41
11,54,0.18091,0.2037,27; 11; 20; 84; 22; 23; 54; 82; 44; 20
30,58,0.18359,0.51724,25; 30; 64; 59; 55; 84; 58; 60; 13; 7
7,77,0.08998,0.09091,20; 7; 37; 83; 48; 32; 77; 44; 57; 43
14,69,0.18412,0.2029,31; 14; 11; 17; 84; 51; 69; 16; 46; 61
7,82,0.08508,0.08537,45; 7; 60; 63; 61; 42; 82; 50; 75; 23
9,46,0.17876,0.19565,83; 9; 72; 37; 74; 72; 46; 22; 41; 83
5,55,0.09007,0.09091,24; 5; 51; 76; 55; 63; 55; 21; 50; 19
28,45,0.22122,0.62222,22; 28; 38; 41; 44; 66; 45; 68; 23; 77
52,55,0.13449,0.94545,66; 52; 39; 53; 60; 32; 55; 15; 60; 64
32,52,0.18108,0.61538,28; 32; 54; 68; 85; 69; 52; 20; 10; 56
7,46,0.14116,0.15217,54; 7; 68; 13; 75; 50; 46; 17; 38; 42
12,81,0.14809,0.14815,83; 12; 68; 5; 71; 55; 81; 45; 8; 68
45,71,0.11662,0.6338,83; 45; 23; 78; 25; 56; 71; 79; 80; 19
22,67,0.1574,0.32836,44; 22; 84; 11; 12; 60; 67; 34; 31; 15
56,59,0.11882,0.94915,72; 56; 18; 27; 12; 10; 59; 47; 75; 32
13,56,0.19883,0.23214,49; 13; 76; 70; 35; 66; 56; 47; 81; 25
81,85,0.07646,0.95294,78; 81; 31; 68; 55; 33; 85; 62; 38; 55
39,41,0.18644,0.95122,47; 39; 59; 32; 70; 24; 41; 44; 14; 47
12,81,0.14189,0.14815,71; 12; 24; 85; 29; 20; 81; 20; 60; 49
11,32,0.23112,0.34375,26; 11; 58; 39; 72; 50; 32; 39; 9; 83
11,72,0.14842,0.15278,48; 11; 73; 54; 34; 5; 72; 22; 23; 44
33,78,0.15087,0.42308,47; 33; 15; 37; 17; 37; 78; 51; 24; 31
27,64,0.17932,0.42188,76; 27; 7; 6; 80; 19; 64; 52; 29; 80
35,56,0.16196,0.625,36; 35; 29; 75; 54; 79; 56; 43; 44; 34
10,44,0.19178,0.22727,70; 10; 39; 21; 13; 56; 44; 9; 73; 39
32,52,0.19265,0.61538,33; 32; 65; 11; 15; 18; 52; 6; 61; 6
52,83,0.08943,0.62651,70; 52; 18; 81; 20; 57; 83; 82; 23; 78
30,72,0.15323,0.41667,8; 30; 12; 19; 39; 33; 72; 62; 40; 33
11,33,0.22874,0.33333,7; 11; 69; 29; 35; 64; 33; 13; 50; 64
21,70,0.14551,0.3,7; 21; 43; 49; 78; 21; 70; 59; 64; 66
10,44,0.19528,0.22727,73; 10; 14; 54; 58; 5; 44; 85; 32; 67
18,40,0.22736,0.45,60; 18; 17; 54; 40; 27; 40; 60; 43; 70
16,79,0.16378,0.20253,80; 16; 39; 79; 9; 16; 79; 34; 14; 5
42,58,0.13785,0.72414,53; 42; 75; 11; 85; 34; 58; 81; 48; 69
13,65,0.17972,0.2,40; 13; 77; 41; 84; 62; 65; 26; 45; 20
25,59,0.1776,0.42373,28; 25; 74; 8; 65; 83; 59; 30; 13; 55
13,21,0.25932,0.61905,50; 13; 25; 17; 79; 52; 21; 34; 41; 55
14,33,0.23589,0.42424,75; 14; 76; 15; 58; 18; 33; 40; 42; 22
27,60,0.1777,0.45,29; 27; 72; 37; 79; 73; 60; 32; 80; 45
44,48,0.15947,0.91667,78; 44; 71; 62; 44; 43; 48; 35; 64; 47
46,73,0.11293,0.63014,60; 46; 71; 49; 12; 22; 73; 55; 84; 33
15,76,0.16161,0.19737,30; 15; 19; 22; 36; 19; 76; 85; 10; 22
38,84,0.11368,0.45238,43; 38; 42; 83; 70; 67; 84; 14; 46; 61
16,79,0.15854,0.20253,19; 16; 55; 65; 8; 5; 79; 71; 25; 22
24,72,0.14957,0.33333,49; 24; 5; 63; 70; 11; 72; 62; 17; 58
25,30,0.24846,0.83333,53; 25; 68; 39; 73; 76; 30; 26; 33; 25
7,21,0.18638,0.33333,26; 7; 71; 44; 77; 33; 21; 54; 56; 39
6,26,0.181,0.23077,35; 6; 57; 41; 29; 32; 26; 26; 10; 14
69,83,0.07884,0.83133,27; 69; 12; 45; 23; 7; 83; 28; 11; 36
8,10,0.18478,0.8,80; 8; 8; 33; 17; 30; 10; 30; 72; 26
16,20,0.25083,0.8,47; 16; 65; 42; 23; 47; 20; 15; 75; 54
11,56,0.17969,0.19643,15; 11; 35; 25; 76; 31; 56; 46; 75; 14
21,22,0.23465,0.95455,46; 21; 59; 79; 44; 59; 22; 85; 16; 58
16,26,0.26437,0.61538,64; 16; 74; 29; 33; 13; 26; 43; 7; 80
13,50,0.20665,0.26,56; 13; 57; 83; 6; 38; 50; 25; 59; 71
31,49,0.20822,0.63265,66; 31; 75; 19; 15; 57; 49; 7; 64; 45
60,75,0.08749,0.8,17; 60; 49; 76; 5; 35; 75; 26; 50; 8
7,47,0.14384,0.14894,56; 7; 80; 19; 36; 34; 47; 50; 32; 83
11,74,0.1514,0.14865,70; 11; 34; 30; 21; 13; 74; 31; 57; 48
47,51,0.14419,0.92157,7; 47; 40; 32; 68; 64; 51; 55; 78; 38
38,84,0.1135,0.45238,60; 38; 31; 34; 30; 62; 84; 34; 62; 54
13,39,0.23039,0.33333,48; 13; 72; 15; 47; 29; 39; 21; 23; 66
44,85,0.09717,0.51765,10; 44; 45; 63; 76; 81; 85; 26; 54; 16
38,53,0.17173,0.71698,24; 38; 65; 25; 23; 68; 53; 51; 28; 70
28,35,0.22992,0.8,69; 28; 30; 65; 11; 68; 35; 7; 32; 55
77,84,0.07568,0.91667,27; 77; 43; 63; 15; 35; 84; 62; 44; 34
14,47,0.21992,0.29787,35; 14; 6; 56; 36; 31; 47; 32; 27; 64
76,83,0.07088,0.91566,70; 76; 13; 56; 25; 29; 83; 57; 47; 78
68,82,0.07943,0.82927,71; 68; 57; 57; 73; 39; 82; 70; 37; 63
16,53,0.18444,0.30189,35; 16; 79; 62; 64; 48; 53; 83; 43; 41
17,75,0.16486,0.22667,44; 17; 28; 29; 77; 67; 75; 75; 30; 8
16,80,0.15203,0.2,67; 16; 13; 82; 57; 59; 80; 8; 15; 41
12,59,0.18575,0.20339,79; 12; 43; 58; 62; 62; 59; 44; 83; 76
27,52,0.18348,0.51923,42; 27; 30; 12; 68; 63; 52; 28; 18; 59
