ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
16,57,0.42258,0.2807,25; 19; 7; 16; 9; 4; 10; 57
7,76,0.09984,0.09211,21; 9; 12; 7; 7; 6; 6; 76
7,81,0.06137,0.08642,7; 10; 8; 7; 4; 5; 5; 81
50,81,0.64197,0.61728,5; 13; 4; 50; 5; 4; 3; 81
19,84,0.15978,0.22619,9; 3; 3; 19; 3; 3; 3; 84
13,38,0.50637,0.34211,3; 3; 18; 13; 12; 4; 15; 38
8,24,0.50722,0.33333,3; 25; 7; 8; 16; 6; 18; 24
16,62,0.44916,0.25806,11; 16; 17; 16; 7; 9; 7; 62
47,76,0.67315,0.61842,7; 6; 4; 47; 3; 7; 6; 76
47,59,0.63282,0.79661,5; 12; 17; 47; 3; 8; 6; 59
31,50,0.53204,0.62,8; 10; 15; 31; 15; 7; 13; 50
11,26,0.53503,0.42308,25; 7; 25; 11; 22; 13; 23; 26
44,70,0.67641,0.62857,15; 13; 14; 44; 5; 3; 7; 70
29,47,0.52639,0.61702,13; 4; 10; 29; 3; 14; 17; 47
19,63,0.45216,0.30159,18; 5; 16; 19; 5; 3; 6; 63
10,12,0.44892,0.83333,20; 28; 7; 10; 21; 19; 23; 12
28,54,0.52764,0.51852,12; 18; 6; 28; 11; 3; 14; 54
12,43,0.49389,0.27907,22; 9; 24; 12; 13; 17; 18; 43
12,52,0.49753,0.23077,5; 14; 10; 12; 7; 6; 5; 52
23,82,0.2228,0.28049,17; 15; 12; 23; 5; 5; 4; 82
14,50,0.48216,0.28,9; 22; 15; 14; 6; 3; 8; 50
48,77,0.6623,0.62338,4; 16; 13; 48; 5; 4; 7; 77
6,65,0.20864,0.09231,9; 12; 5; 6; 11; 4; 10; 65
57,69,0.92825,0.82609,13; 6; 5; 57; 4; 5; 8; 69
17,61,0.39173,0.27869,8; 12; 17; 17; 8; 5; 12; 61
15,36,0.51548,0.41667,27; 19; 8; 15; 14; 7; 19; 36
21,64,0.42202,0.32812,3; 18; 24; 21; 10; 3; 7; 64
10,33,0.49576,0.30303,13; 25; 24; 10; 19; 6; 4; 33
15,64,0.32547,0.23438,18; 7; 15; 15; 9; 3; 8; 64
7,35,0.50694,0.2,25; 9; 24; 7; 9; 12; 18; 35
63,79,0.95123,0.79747,10; 9; 4; 63; 6; 6; 3; 79
19,20,0.54301,0.95,13; 13; 12; 19; 23; 6; 13; 20
22,84,0.29034,0.2619,8; 18; 19; 22; 4; 3; 3; 84
46,74,0.63674,0.62162,5; 4; 3; 46; 3; 5; 5; 74
10,65,0.21759,0.15385,23; 14; 26; 10; 8; 6; 8; 65
49,78,0.63623,0.62821,3; 3; 3; 49; 3; 6; 6; 78
34,81,0.37669,0.41975,7; 9; 14; 34; 3; 5; 4; 81
14,50,0.47622,0.28,3; 3; 27; 14; 15; 15; 7; 50
22,67,0.34947,0.32836,19; 5; 16; 22; 3; 4; 9; 67
13,65,0.32656,0.2,10; 4; 8; 13; 8; 5; 6; 65
48,77,0.65653,0.62338,3; 12; 16; 48; 3; 7; 5; 77
43,60,0.62517,0.71667,7; 17; 5; 43; 3; 8; 4; 60
34,41,0.52613,0.82927,8; 5; 4; 34; 15; 6; 4; 41
7,79,0.08092,0.08861,21; 10; 29; 7; 6; 3; 6; 79
23,76,0.29026,0.30263,3; 18; 22; 23; 5; 5; 3; 76
10,30,0.50363,0.33333,23; 7; 24; 10; 19; 11; 13; 30
6,68,0.24972,0.08824,4; 23; 9; 6; 9; 8; 8; 68
23,81,0.23645,0.28395,6; 17; 11; 23; 3; 4; 3; 81
19,74,0.25742,0.25676,12; 11; 19; 19; 6; 7; 6; 74
53,56,0.79273,0.94643,13; 14; 4; 53; 7; 10; 13; 56
7,23,0.53169,0.30435,29; 26; 15; 7; 16; 16; 13; 23
33,36,0.54749,0.91667,19; 16; 13; 33; 9; 4; 3; 36
21,22,0.51787,0.95455,10; 23; 20; 21; 23; 24; 18; 22
50,81,0.62693,0.61728,13; 4; 5; 50; 4; 3; 4; 81
45,73,0.63961,0.61644,14; 5; 11; 45; 7; 7; 7; 73
19,68,0.36587,0.27941,18; 17; 22; 19; 5; 6; 5; 68
7,79,0.07608,0.08861,8; 9; 6; 7; 4; 4; 3; 79
23,44,0.53901,0.52273,22; 11; 15; 23; 11; 3; 8; 44
25,73,0.34528,0.34247,22; 19; 12; 25; 6; 6; 6; 73
16,82,0.16113,0.19512,24; 26; 21; 16; 4; 4; 3; 82
49,59,0.83695,0.83051,6; 10; 7; 49; 3; 12; 6; 59
69,73,0.98764,0.94521,5; 6; 8; 69; 8; 7; 3; 73
49,78,0.71767,0.62821,5; 15; 8; 49; 4; 3; 3; 78
21,75,0.28327,0.28,10; 10; 21; 21; 4; 4; 6; 75
18,25,0.53907,0.72,21; 24; 14; 18; 8; 3; 22; 25
25,56,0.4993,0.44643,23; 22; 22; 25; 14; 14; 5; 56
9,61,0.34352,0.14754,25; 28; 4; 9; 10; 7; 8; 61
18,77,0.21651,0.23377,11; 17; 14; 18; 6; 3; 3; 77
15,66,0.29367,0.22727,14; 21; 15; 15; 8; 6; 8; 66
19,74,0.23127,0.25676,7; 23; 26; 19; 8; 4; 7; 74
46,73,0.65583,0.63014,8; 11; 11; 46; 5; 7; 4; 73
7,76,0.09422,0.09211,20; 27; 7; 7; 6; 3; 5; 76
9,59,0.31913,0.15254,22; 11; 27; 9; 3; 11; 9; 59
59,62,0.84101,0.95161,12; 13; 12; 59; 4; 6; 4; 62
55,76,0.7539,0.72368,9; 4; 12; 55; 4; 4; 5; 76
23,25,0.52881,0.92,23; 25; 3; 23; 15; 19; 11; 25
18,29,0.52944,0.62069,21; 22; 8; 18; 17; 11; 4; 29
20,59,0.45435,0.33898,23; 13; 5; 20; 3; 10; 5; 59
11,12,0.50724,0.91667,19; 10; 25; 11; 5; 19; 24; 12
33,64,0.51699,0.51562,9; 11; 14; 33; 6; 11; 8; 64
22,73,0.28506,0.30137,18; 14; 6; 22; 5; 3; 8; 73
17,50,0.49907,0.34,7; 13; 18; 17; 15; 9; 4; 50
25,76,0.26425,0.32895,5; 3; 7; 25; 3; 3; 7; 76
48,58,0.69605,0.82759,10; 12; 16; 48; 5; 10; 10; 58
17,83,0.25669,0.20482,13; 18; 6; 17; 4; 5; 5; 83
65,78,0.97594,0.83333,4; 3; 9; 65; 4; 3; 3; 78
7,31,0.46374,0.22581,26; 26; 21; 7; 20; 12; 18; 31
38,46,0.58471,0.82609,12; 12; 14; 38; 8; 8; 8; 46
12,61,0.37885,0.19672,19; 26; 26; 12; 7; 6; 8; 61
23,67,0.44664,0.34328,15; 10; 6; 23; 10; 9; 6; 67
17,56,0.49212,0.30357,14; 4; 25; 17; 3; 7; 4; 56
29,64,0.47833,0.45312,5; 22; 7; 29; 10; 9; 4; 64
25,84,0.24667,0.29762,14; 9; 6; 25; 4; 3; 4; 84
15,76,0.23458,0.19737,8; 3; 10; 15; 3; 4; 7; 76
24,53,0.50235,0.45283,23; 9; 4; 24; 13; 14; 6; 53
76,83,0.9676,0.91566,7; 3; 7; 76; 5; 5; 3; 83
16,62,0.3828,0.25806,19; 11; 27; 16; 4; 4; 5; 62
19,82,0.16945,0.23171,17; 7; 16; 19; 5; 5; 5; 82
39,47,0.56322,0.82979,12; 6; 3; 39; 12; 12; 6; 47
73,79,0.97738,0.92405,8; 7; 5; 73; 4; 3; 3; 79
7,80,0.07251,0.0875,9; 10; 24; 7; 3; 6; 4; 80
16,81,0.26286,0.19753,3; 4; 17; 16; 5; 3; 3; 81
7,35,0.50449,0.2,7; 11; 12; 7; 20; 17; 6; 35
28,82,0.28692,0.34146,8; 23; 14; 28; 5; 3; 5; 82
12,46,0.50217,0.26087,11; 12; 5; 12; 9; 8; 14; 46
44,84,0.49644,0.52381,4; 11; 14; 44; 3; 3; 4; 84
27,79,0.36002,0.34177,19; 10; 4; 27; 6; 6; 6; 79
36,38,0.55957,0.94737,12; 13; 4; 36; 14; 4; 5; 38
14,60,0.41505,0.23333,12; 26; 4; 14; 11; 4; 6; 60
15,76,0.17694,0.19737,25; 26; 24; 15; 6; 6; 7; 76
59,62,0.94052,0.95161,6; 7; 13; 59; 3; 3; 4; 62
68,85,0.95224,0.8,5; 4; 8; 68; 3; 4; 3; 85
38,60,0.5375,0.63333,6; 16; 8; 38; 6; 4; 6; 60
8,53,0.41195,0.15094,27; 7; 29; 8; 5; 12; 6; 53
16,58,0.44905,0.27586,26; 11; 22; 16; 4; 10; 10; 58
13,66,0.2858,0.19697,10; 15; 22; 13; 8; 8; 4; 66
13,25,0.50979,0.52,21; 10; 17; 13; 18; 8; 19; 25
15,64,0.39039,0.23438,19; 13; 23; 15; 8; 6; 10; 64
19,63,0.41038,0.30159,3; 24; 8; 19; 3; 10; 3; 63
36,38,0.56075,0.94737,8; 9; 5; 36; 16; 15; 9; 38
26,41,0.51738,0.63415,6; 8; 7; 26; 9; 6; 18; 41
12,80,0.12862,0.15,17; 7; 27; 12; 3; 5; 5; 80
8,40,0.49672,0.2,28; 18; 26; 8; 10; 19; 16; 40
25,75,0.36766,0.33333,8; 19; 7; 25; 3; 7; 6; 75
17,73,0.22877,0.23288,6; 13; 25; 17; 6; 3; 4; 73
22,53,0.52488,0.41509,13; 20; 14; 22; 7; 7; 8; 53
12,82,0.08152,0.14634,18; 21; 21; 12; 3; 5; 3; 82
36,80,0.3868,0.45,10; 5; 12; 36; 5; 4; 4; 80
44,53,0.66284,0.83019,8; 18; 3; 44; 15; 11; 8; 53
8,40,0.48945,0.2,25; 26; 12; 8; 12; 19; 13; 40
22,64,0.43393,0.34375,6; 8; 23; 22; 5; 8; 5; 64
18,77,0.23808,0.23377,20; 19; 4; 18; 4; 5; 6; 77
39,75,0.49373,0.52,18; 7; 15; 39; 3; 5; 4; 75
28,62,0.48763,0.45161,14; 23; 22; 28; 12; 5; 12; 62
21,76,0.20119,0.27632,16; 16; 10; 21; 4; 5; 7; 76
34,75,0.46427,0.45333,9; 8; 6; 34; 3; 7; 4; 75
37,83,0.38213,0.44578,20; 18; 4; 37; 3; 5; 5; 83
25,82,0.26143,0.30488,11; 14; 11; 25; 4; 3; 3; 82
29,47,0.54143,0.61702,8; 12; 10; 29; 5; 16; 14; 47
10,39,0.47833,0.25641,23; 6; 19; 10; 8; 16; 6; 39
18,43,0.52779,0.4186,24; 13; 10; 18; 13; 10; 10; 43
45,54,0.7183,0.83333,16; 11; 6; 45; 7; 5; 4; 54
52,63,0.53781,0.8254,15; 8; 5; 52; 8; 3; 7; 63
32,76,0.43102,0.42105,8; 14; 18; 32; 7; 3; 3; 76
41,65,0.62103,0.63077,6; 6; 7; 41; 7; 6; 7; 65
42,81,0.51326,0.51852,13; 6; 11; 42; 5; 4; 5; 81
18,43,0.53337,0.4186,22; 10; 12; 18; 14; 11; 18; 43
19,63,0.44815,0.30159,6; 5; 11; 19; 11; 11; 10; 63
21,70,0.41554,0.3,4; 7; 5; 21; 6; 5; 7; 70
14,50,0.47527,0.28,5; 14; 6; 14; 13; 3; 16; 50
39,75,0.52509,0.52,15; 14; 18; 39; 7; 5; 4; 75
66,72,0.98882,0.91667,4; 10; 3; 66; 3; 4; 6; 72
23,67,0.45635,0.34328,19; 16; 11; 23; 10; 7; 6; 67
78,82,0.98106,0.95122,4; 4; 5; 78; 3; 4; 5; 82
41,43,0.59378,0.95349,13; 11; 4; 41; 12; 8; 7; 43
33,63,0.51886,0.52381,19; 4; 7; 33; 6; 4; 5; 63
11,54,0.40861,0.2037,7; 17; 6; 11; 7; 6; 9; 54
11,43,0.462,0.25581,4; 3; 13; 11; 7; 10; 6; 43
15,66,0.31875,0.22727,3; 9; 6; 15; 6; 8; 9; 66
43,83,0.52381,0.51807,9; 16; 17; 43; 5; 4; 3; 83
46,64,0.75158,0.71875,4; 6; 4; 46; 5; 5; 3; 64
23,25,0.53822,0.92,18; 17; 11; 23; 9; 15; 16; 25
17,75,0.37785,0.22667,5; 14; 11; 17; 7; 6; 4; 75
10,66,0.34711,0.15152,24; 17; 13; 10; 10; 3; 4; 66
14,42,0.47058,0.33333,10; 7; 6; 14; 5; 5; 7; 42
8,52,0.3886,0.15385,3; 30; 21; 8; 9; 14; 13; 52
26,42,0.5123,0.61905,15; 19; 21; 26; 7; 8; 18; 42
5,22,0.51331,0.22727,25; 26; 13; 5; 13; 24; 21; 22
34,54,0.5648,0.62963,20; 5; 19; 34; 4; 14; 5; 54
13,84,0.1524,0.15476,15; 26; 18; 13; 3; 3; 3; 84
24,53,0.50859,0.45283,19; 4; 23; 24; 10; 6; 13; 53
56,59,0.86565,0.94915,8; 6; 12; 56; 4; 3; 3; 59
14,62,0.30347,0.22581,19; 9; 11; 14; 6; 11; 4; 62
27,64,0.44975,0.42188,11; 22; 20; 27; 7; 8; 3; 64
6,70,0.13318,0.08571,6; 11; 6; 6; 6; 6; 6; 70
6,68,0.14809,0.08824,21; 28; 12; 6; 8; 10; 3; 68
7,21,0.50692,0.33333,11; 24; 25; 7; 17; 15; 22; 21
24,53,0.48906,0.45283,19; 21; 15; 24; 15; 8; 14; 53
73,77,0.96996,0.94805,7; 4; 8; 73; 4; 4; 4; 77
57,69,0.92632,0.82609,10; 9; 13; 57; 9; 5; 5; 69
13,85,0.14816,0.15294,10; 8; 6; 13; 3; 4; 3; 85
6,70,0.11565,0.08571,20; 25; 9; 6; 5; 7; 5; 70
6,68,0.24403,0.08824,3; 14; 10; 6; 9; 10; 3; 68
51,71,0.62588,0.71831,15; 12; 8; 51; 5; 7; 4; 71
48,76,0.73466,0.63158,13; 4; 15; 48; 6; 5; 6; 76
7,31,0.51676,0.22581,9; 10; 10; 7; 14; 11; 18; 31
25,83,0.28698,0.3012,4; 17; 15; 25; 5; 4; 5; 83
25,48,0.52138,0.52083,7; 15; 20; 25; 13; 6; 15; 48
25,82,0.24973,0.30488,22; 15; 24; 25; 5; 3; 4; 82
18,80,0.20729,0.225,23; 21; 17; 18; 6; 3; 6; 80
34,54,0.5492,0.62963,5; 14; 4; 34; 3; 12; 12; 54
7,46,0.45178,0.15217,20; 4; 5; 7; 3; 6; 14; 46
28,45,0.54675,0.62222,4; 3; 5; 28; 12; 3; 10; 45
18,79,0.22377,0.22785,13; 8; 22; 18; 3; 4; 5; 79
24,72,0.26613,0.33333,17; 17; 18; 24; 4; 6; 6; 72
17,38,0.52084,0.44737,17; 17; 19; 17; 11; 8; 19; 38
20,32,0.53797,0.625,8; 15; 8; 20; 22; 18; 20; 32
61,66,0.95749,0.92424,6; 5; 10; 61; 6; 7; 5; 66
15,33,0.52828,0.45455,25; 3; 15; 15; 5; 20; 6; 33
34,81,0.35536,0.41975,5; 17; 12; 34; 5; 3; 4; 81
36,58,0.59388,0.62069,14; 11; 12; 36; 13; 11; 10; 58
17,27,0.53765,0.62963,16; 9; 27; 17; 4; 8; 3; 27
31,49,0.55149,0.63265,4; 6; 3; 31; 4; 3; 11; 49
12,36,0.49985,0.33333,18; 15; 19; 12; 14; 9; 3; 36
27,64,0.45512,0.42188,10; 15; 3; 27; 6; 8; 3; 64
24,30,0.54201,0.8,20; 5; 3; 24; 4; 3; 11; 30
14,31,0.48183,0.45161,18; 3; 4; 14; 19; 12; 19; 31
17,84,0.25073,0.20238,8; 27; 16; 17; 3; 3; 3; 84
42,44,0.60388,0.95455,14; 7; 15; 42; 8; 17; 13; 44
20,67,0.442,0.29851,26; 25; 4; 20; 9; 10; 6; 67
20,67,0.35488,0.29851,23; 11; 6; 20; 10; 6; 4; 67
13,44,0.47379,0.29545,14; 25; 26; 13; 18; 8; 14; 44
61,76,0.94834,0.80263,3; 11; 5; 61; 4; 5; 6; 76
18,60,0.49851,0.3,18; 17; 11; 18; 12; 9; 4; 60
22,78,0.22218,0.28205,17; 13; 21; 22; 3; 4; 6; 78
73,77,0.98063,0.94805,5; 5; 3; 73; 6; 4; 6; 77
59,62,0.79261,0.95161,11; 11; 5; 59; 11; 12; 9; 62
23,51,0.52373,0.45098,9; 25; 19; 23; 13; 13; 8; 51
22,49,0.51696,0.44898,11; 5; 8; 22; 7; 15; 5; 49
21,75,0.36048,0.28,15; 14; 19; 21; 7; 5; 7; 75
73,79,0.98045,0.92405,3; 8; 5; 73; 4; 6; 5; 79
77,81,0.97719,0.95062,5; 3; 7; 77; 4; 4; 4; 81
19,83,0.23031,0.22892,23; 3; 4; 19; 3; 3; 3; 83
38,53,0.56677,0.71698,6; 9; 16; 38; 3; 6; 13; 53
10,29,0.51491,0.34483,20; 29; 21; 10; 7; 8; 3; 29
48,67,0.74265,0.71642,3; 7; 8; 48; 9; 9; 9; 67
8,10,0.51291,0.8,27; 10; 12; 8; 11; 3; 29; 10
41,66,0.62075,0.62121,3; 8; 3; 41; 7; 7; 6; 66
17,57,0.46284,0.29825,26; 23; 20; 17; 4; 9; 5; 57
11,40,0.52638,0.275,24; 6; 13; 11; 6; 12; 13; 40
32,62,0.51988,0.51613,14; 3; 21; 32; 3; 9; 3; 62
25,74,0.31427,0.33784,22; 3; 10; 25; 3; 7; 8; 74
22,84,0.22044,0.2619,20; 15; 3; 22; 4; 3; 3; 84
23,25,0.54259,0.92,8; 9; 9; 23; 21; 15; 3; 25
21,76,0.23075,0.27632,24; 21; 5; 21; 7; 6; 4; 76
9,59,0.31714,0.15254,13; 12; 27; 9; 11; 10; 11; 59
18,61,0.47364,0.29508,8; 13; 23; 18; 8; 9; 6; 61
27,80,0.28725,0.3375,16; 23; 6; 27; 5; 4; 5; 80
7,21,0.52163,0.33333,9; 8; 10; 7; 18; 9; 7; 21
5,12,0.457,0.41667,17; 24; 10; 5; 23; 7; 16; 12
60,63,0.9425,0.95238,3; 10; 4; 60; 3; 6; 11; 63
17,66,0.33547,0.25758,9; 27; 5; 17; 3; 4; 10; 66
12,60,0.33734,0.2,15; 18; 23; 12; 4; 10; 9; 60
12,81,0.10817,0.14815,24; 23; 25; 12; 5; 5; 4; 81
5,55,0.35023,0.09091,15; 18; 28; 5; 13; 3; 14; 55
68,82,0.96466,0.82927,7; 10; 6; 68; 5; 4; 3; 82
31,49,0.54422,0.63265,17; 22; 7; 31; 15; 15; 9; 49
33,53,0.56782,0.62264,19; 19; 18; 33; 8; 5; 6; 53
6,18,0.52203,0.33333,30; 4; 21; 6; 21; 4; 8; 18
13,40,0.51835,0.325,4; 18; 26; 13; 9; 19; 8; 40
19,57,0.48696,0.33333,21; 18; 21; 19; 6; 4; 10; 57
27,65,0.4588,0.41538,17; 3; 18; 27; 9; 4; 4; 65
66,72,0.93546,0.91667,5; 6; 6; 66; 5; 6; 5; 72
37,59,0.573,0.62712,7; 7; 5; 37; 9; 3; 3; 59
10,43,0.47397,0.23256,6; 3; 13; 10; 18; 18; 18; 43
18,43,0.52187,0.4186,5; 10; 3; 18; 4; 4; 15; 43
24,70,0.37251,0.34286,15; 11; 20; 24; 9; 7; 3; 70
13,84,0.1142,0.15476,8; 28; 20; 13; 4; 4; 4; 84
65,81,0.9653,0.80247,11; 9; 3; 65; 3; 3; 3; 81
12,13,0.53525,0.92308,27; 17; 4; 12; 20; 27; 12; 13
18,68,0.37825,0.26471,6; 22; 22; 18; 3; 10; 6; 68
10,51,0.43565,0.19608,7; 9; 23; 10; 4; 15; 7; 51
12,61,0.36584,0.19672,22; 13; 7; 12; 10; 3; 9; 61
9,44,0.50542,0.20455,9; 7; 16; 9; 4; 12; 14; 44
14,41,0.4972,0.34146,13; 27; 25; 14; 8; 16; 4; 41
7,27,0.51902,0.25926,4; 5; 8; 7; 11; 18; 14; 27
39,63,0.58941,0.61905,8; 15; 3; 39; 8; 4; 4; 63
34,65,0.5385,0.52308,6; 10; 8; 34; 8; 5; 6; 65
12,80,0.17718,0.15,5; 5; 24; 12; 3; 5; 4; 80
48,67,0.79356,0.71642,3; 10; 6; 48; 5; 5; 8; 67
44,48,0.60287,0.91667,9; 8; 4; 44; 3; 11; 10; 48
6,68,0.23172,0.08824,8; 28; 10; 6; 8; 7; 5; 68
59,71,0.91351,0.83099,10; 3; 5; 59; 6; 8; 6; 71
38,60,0.59188,0.63333,20; 16; 12; 38; 5; 4; 9; 60
17,83,0.20308,0.20482,6; 3; 25; 17; 5; 4; 3; 83
81,85,0.97925,0.95294,4; 5; 4; 81; 4; 4; 4; 85
13,18,0.5278,0.72222,5; 11; 27; 13; 4; 7; 26; 18
48,52,0.70084,0.92308,12; 8; 10; 48; 11; 14; 15; 52
26,41,0.53392,0.63415,20; 13; 17; 26; 18; 4; 12; 41
7,82,0.0702,0.08537,7; 18; 29; 7; 3; 4; 5; 82
7,74,0.08647,0.09459,28; 21; 8; 7; 7; 7; 6; 74
42,58,0.66316,0.72414,6; 17; 10; 42; 3; 4; 13; 58
21,62,0.4693,0.33871,5; 6; 12; 21; 6; 4; 5; 62
5,53,0.36319,0.09434,4; 19; 25; 5; 14; 12; 10; 53
43,54,0.57293,0.7963,14; 6; 5; 43; 5; 4; 4; 54
20,59,0.47834,0.33898,21; 15; 17; 20; 10; 4; 8; 59
18,70,0.40485,0.25714,24; 10; 8; 18; 3; 4; 4; 70
24,38,0.51893,0.63158,13; 20; 7; 24; 19; 8; 5; 38
60,72,0.86029,0.83333,11; 7; 8; 60; 4; 7; 4; 72
17,65,0.444,0.26154,17; 12; 19; 17; 10; 4; 5; 65
34,37,0.56361,0.91892,4; 20; 10; 34; 7; 20; 20; 37
22,74,0.28789,0.2973,11; 3; 4; 22; 6; 6; 8; 74
25,83,0.24751,0.3012,13; 7; 5; 25; 5; 3; 4; 83
6,39,0.46791,0.15385,25; 24; 29; 6; 7; 15; 14; 39
19,74,0.26337,0.25676,26; 23; 7; 19; 6; 6; 6; 74
22,79,0.22119,0.27848,18; 5; 13; 22; 6; 6; 5; 79
11,75,0.20675,0.14667,27; 3; 22; 11; 4; 4; 5; 75
