ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
24,79,0.31365,0.3038,83; 24; 12; 27; 11; 37; 79; 19; 15; 85
22,66,0.34628,0.33333,26; 22; 61; 70; 70; 66; 66; 48; 81; 11
18,76,0.25228,0.23684,80; 18; 17; 37; 44; 14; 76; 50; 54; 27
24,80,0.30844,0.3,60; 24; 36; 7; 71; 58; 80; 52; 23; 21
26,74,0.36091,0.35135,51; 26; 43; 44; 69; 81; 74; 73; 23; 64
43,50,0.87705,0.86,38; 43; 72; 76; 63; 84; 50; 31; 35; 31
73,85,0.84846,0.85882,26; 73; 54; 6; 65; 30; 85; 41; 78; 11
15,45,0.33996,0.33333,13; 15; 80; 49; 43; 49; 45; 82; 60; 72
28,50,0.58343,0.56,11; 28; 40; 81; 46; 32; 50; 19; 29; 39
26,31,0.79581,0.83871,68; 26; 72; 33; 40; 16; 31; 46; 34; 30
32,56,0.55051,0.57143,20; 32; 43; 13; 38; 8; 56; 62; 23; 76
25,72,0.36147,0.34722,78; 25; 75; 72; 22; 48; 72; 33; 81; 20
15,45,0.3452,0.33333,31; 15; 61; 52; 38; 37; 45; 59; 19; 34
68,85,0.80125,0.8,64; 68; 19; 63; 26; 34; 85; 58; 5; 28
18,63,0.31086,0.28571,57; 18; 65; 40; 76; 48; 63; 82; 5; 5
13,44,0.30606,0.29545,43; 13; 45; 84; 30; 30; 44; 63; 61; 19
18,55,0.31899,0.32727,24; 18; 78; 5; 78; 58; 55; 41; 70; 45
10,31,0.32307,0.32258,16; 10; 10; 75; 37; 26; 31; 41; 85; 14
44,55,0.81672,0.8,18; 44; 84; 80; 56; 18; 55; 25; 25; 82
51,59,0.87627,0.86441,29; 51; 61; 23; 15; 21; 59; 25; 21; 69
45,81,0.5689,0.55556,61; 45; 72; 85; 75; 80; 81; 69; 80; 48
42,50,0.82343,0.84,16; 42; 59; 43; 67; 59; 50; 44; 57; 51
17,60,0.30913,0.28333,22; 17; 68; 11; 12; 19; 60; 13; 50; 66
23,50,0.44447,0.46,46; 23; 15; 68; 26; 5; 50; 35; 22; 21
66,83,0.78264,0.79518,59; 66; 49; 66; 61; 46; 83; 83; 62; 44
34,60,0.58296,0.56667,48; 34; 26; 55; 57; 82; 60; 70; 59; 36
20,79,0.2923,0.25316,9; 20; 65; 10; 25; 64; 79; 82; 82; 56
31,36,0.8714,0.86111,60; 31; 28; 17; 47; 15; 36; 71; 17; 30
21,84,0.29408,0.25,22; 21; 15; 44; 47; 51; 84; 30; 79; 46
56,70,0.79047,0.8,26; 56; 64; 76; 71; 83; 70; 58; 24; 82
18,75,0.25589,0.24,39; 18; 33; 23; 63; 42; 75; 15; 72; 82
12,14,0.74065,0.85714,48; 12; 71; 5; 53; 8; 14; 38; 36; 79
23,69,0.35308,0.33333,78; 23; 84; 56; 16; 55; 69; 59; 48; 37
52,66,0.7702,0.78788,39; 52; 67; 14; 51; 66; 66; 40; 58; 17
13,41,0.33572,0.31707,21; 13; 80; 20; 33; 60; 41; 9; 9; 9
17,49,0.34672,0.34694,83; 17; 14; 60; 51; 20; 49; 67; 60; 7
13,23,0.53045,0.56522,7; 13; 42; 40; 61; 13; 23; 78; 75; 35
22,69,0.33259,0.31884,78; 22; 69; 55; 46; 59; 69; 77; 6; 85
13,45,0.30149,0.28889,79; 13; 78; 81; 28; 34; 45; 12; 59; 56
13,23,0.52842,0.56522,56; 13; 71; 82; 45; 76; 23; 69; 17; 45
25,29,0.84019,0.86207,47; 25; 34; 33; 21; 73; 29; 71; 33; 70
5,21,0.27422,0.2381,31; 5; 59; 55; 82; 49; 21; 77; 84; 66
32,64,0.51751,0.5,51; 32; 19; 61; 74; 73; 64; 18; 71; 10
36,72,0.49361,0.5,13; 36; 45; 8; 17; 18; 72; 7; 36; 6
23,80,0.31003,0.2875,51; 23; 48; 83; 47; 60; 80; 54; 74; 76
63,79,0.78263,0.79747,64; 63; 63; 56; 53; 5; 79; 24; 29; 43
64,74,0.84784,0.86486,8; 64; 43; 40; 30; 69; 74; 57; 10; 19
47,57,0.84094,0.82456,28; 47; 71; 80; 36; 42; 57; 29; 62; 65
21,84,0.26589,0.25,80; 21; 82; 80; 25; 51; 84; 49; 35; 7
57,66,0.84818,0.86364,73; 57; 40; 79; 48; 32; 66; 84; 24; 69
31,67,0.43326,0.46269,61; 31; 54; 34; 63; 37; 67; 23; 28; 45
22,76,0.29101,0.28947,47; 22; 29; 67; 69; 59; 76; 80; 28; 17
42,85,0.47836,0.49412,18; 42; 68; 51; 20; 67; 85; 83; 55; 71
22,63,0.34456,0.34921,36; 22; 43; 44; 71; 81; 63; 75; 52; 17
67,80,0.84491,0.8375,33; 67; 12; 17; 62; 13; 80; 5; 17; 65
27,77,0.36833,0.35065,59; 27; 6; 65; 49; 33; 77; 50; 39; 39
14,25,0.56819,0.56,81; 14; 12; 56; 11; 68; 25; 60; 39; 15
39,68,0.60189,0.57353,65; 39; 75; 16; 58; 28; 68; 33; 20; 6
19,59,0.33842,0.32203,10; 19; 22; 64; 13; 10; 59; 52; 34; 78
18,37,0.46615,0.48649,40; 18; 70; 62; 71; 78; 37; 32; 62; 23
13,40,0.3288,0.325,37; 13; 56; 43; 22; 14; 40; 73; 37; 35
63,73,0.86559,0.86301,29; 63; 84; 81; 74; 77; 73; 71; 54; 13
28,34,0.81601,0.82353,81; 28; 15; 22; 63; 20; 34; 76; 63; 40
26,33,0.81576,0.78788,45; 26; 55; 34; 20; 7; 33; 39; 37; 75
21,64,0.33641,0.32812,62; 21; 41; 6; 16; 27; 64; 10; 6; 68
23,29,0.7867,0.7931,85; 23; 58; 5; 65; 79; 29; 36; 75; 68
14,56,0.2439,0.25,9; 14; 73; 55; 16; 23; 56; 77; 27; 55
22,63,0.34212,0.34921,9; 22; 83; 79; 47; 28; 63; 29; 54; 31
29,78,0.37041,0.37179,67; 29; 24; 14; 22; 66; 78; 77; 73; 66
44,56,0.7536,0.78571,38; 44; 17; 42; 27; 10; 56; 14; 48; 77
39,85,0.44768,0.45882,63; 39; 79; 26; 49; 69; 85; 20; 84; 81
63,77,0.81477,0.81818,15; 63; 19; 42; 37; 68; 77; 19; 44; 29
20,62,0.35129,0.32258,47; 20; 48; 58; 33; 47; 62; 71; 58; 10
24,69,0.37257,0.34783,5; 24; 14; 73; 57; 80; 69; 21; 82; 57
23,47,0.48515,0.48936,5; 23; 26; 41; 30; 67; 47; 17; 84; 82
22,76,0.30764,0.28947,48; 22; 60; 85; 31; 73; 76; 8; 22; 82
20,84,0.27072,0.2381,31; 20; 38; 78; 33; 47; 84; 66; 44; 80
28,76,0.36302,0.36842,55; 28; 17; 18; 22; 41; 76; 79; 81; 83
13,53,0.27241,0.24528,15; 13; 23; 66; 84; 35; 53; 74; 22; 37
51,61,0.83232,0.83607,15; 51; 23; 77; 38; 20; 61; 22; 14; 22
68,79,0.84808,0.86076,13; 68; 52; 81; 26; 78; 79; 60; 64; 81
5,21,0.26927,0.2381,51; 5; 7; 46; 46; 21; 21; 26; 20; 78
25,79,0.33916,0.31646,41; 25; 55; 31; 80; 48; 79; 14; 71; 32
6,7,0.80153,0.85714,21; 6; 42; 42; 66; 31; 7; 61; 34; 82
10,31,0.34447,0.32258,71; 10; 83; 46; 81; 73; 31; 5; 62; 53
47,56,0.85349,0.83929,41; 47; 70; 51; 49; 36; 56; 25; 18; 81
25,68,0.38218,0.36765,34; 25; 10; 16; 7; 46; 68; 21; 70; 14
24,74,0.32026,0.32432,36; 24; 13; 21; 24; 50; 74; 62; 82; 68
69,80,0.83787,0.8625,14; 69; 6; 29; 33; 60; 80; 61; 58; 71
30,81,0.38247,0.37037,8; 30; 67; 6; 37; 36; 81; 12; 17; 9
22,44,0.45841,0.5,27; 22; 13; 72; 17; 13; 44; 6; 47; 45
14,58,0.25999,0.24138,75; 14; 70; 30; 35; 75; 58; 7; 30; 78
15,52,0.31206,0.28846,10; 15; 49; 83; 69; 66; 52; 83; 50; 20
34,74,0.44938,0.45946,34; 34; 70; 42; 79; 57; 74; 83; 73; 21
6,7,0.71151,0.85714,24; 6; 14; 12; 45; 58; 7; 60; 53; 21
16,54,0.3209,0.2963,69; 16; 14; 30; 51; 80; 54; 78; 19; 52
34,74,0.47457,0.45946,60; 34; 44; 25; 29; 16; 74; 56; 73; 7
19,51,0.34444,0.37255,65; 19; 12; 22; 10; 51; 51; 41; 39; 73
28,57,0.4555,0.49123,41; 28; 50; 82; 62; 78; 57; 29; 77; 74
52,66,0.80602,0.78788,77; 52; 85; 66; 23; 17; 66; 29; 69; 43
9,26,0.35054,0.34615,25; 9; 42; 31; 56; 74; 26; 61; 29; 54
16,19,0.84106,0.84211,55; 16; 85; 32; 73; 14; 19; 82; 26; 32
69,82,0.86505,0.84146,7; 69; 52; 38; 40; 38; 82; 27; 22; 37
15,52,0.29605,0.28846,23; 15; 34; 66; 21; 42; 52; 31; 22; 42
48,57,0.8179,0.84211,58; 48; 76; 80; 26; 11; 57; 54; 13; 12
63,77,0.83699,0.81818,15; 63; 8; 25; 40; 21; 77; 39; 12; 6
21,73,0.29915,0.28767,18; 21; 79; 73; 13; 42; 73; 37; 8; 68
14,42,0.35984,0.33333,76; 14; 39; 66; 38; 78; 42; 42; 48; 21
12,49,0.2493,0.2449,70; 12; 84; 10; 60; 37; 49; 28; 9; 12
22,79,0.31504,0.27848,23; 22; 53; 39; 13; 25; 79; 35; 15; 78
24,65,0.37419,0.36923,82; 24; 76; 41; 63; 79; 65; 54; 41; 13
19,78,0.26375,0.24359,25; 19; 84; 79; 32; 27; 78; 81; 65; 16
29,84,0.35739,0.34524,30; 29; 18; 16; 23; 14; 84; 29; 21; 41
20,83,0.27592,0.24096,16; 20; 18; 48; 46; 63; 83; 29; 75; 43
51,64,0.78594,0.79688,70; 51; 27; 26; 76; 51; 64; 13; 25; 33
6,25,0.24153,0.24,11; 6; 69; 15; 76; 6; 25; 63; 68; 48
13,53,0.28136,0.24528,49; 13; 20; 5; 62; 22; 53; 15; 70; 61
32,40,0.83344,0.8,17; 32; 66; 64; 72; 28; 40; 80; 29; 8
28,57,0.50427,0.49123,32; 28; 47; 68; 22; 71; 57; 47; 54; 59
32,57,0.5481,0.5614,19; 32; 18; 55; 85; 80; 57; 47; 62; 68
31,37,0.82574,0.83784,67; 31; 53; 56; 61; 22; 37; 15; 41; 28
19,75,0.28187,0.25333,83; 19; 82; 79; 59; 27; 75; 8; 38; 30
25,76,0.32731,0.32895,12; 25; 68; 37; 61; 34; 76; 19; 58; 49
50,58,0.8479,0.86207,17; 50; 8; 73; 27; 49; 58; 19; 36; 5
27,73,0.3696,0.36986,79; 27; 46; 7; 81; 43; 73; 15; 82; 64
26,31,0.80489,0.83871,61; 26; 12; 20; 27; 85; 31; 49; 66; 62
27,77,0.35894,0.35065,37; 27; 12; 64; 27; 84; 77; 77; 54; 12
7,23,0.28765,0.30435,31; 7; 79; 73; 37; 76; 23; 25; 81; 40
18,75,0.25393,0.24,55; 18; 67; 72; 76; 41; 75; 82; 75; 70
34,70,0.47292,0.48571,50; 34; 82; 85; 49; 72; 70; 69; 49; 44
73,85,0.88454,0.85882,75; 73; 28; 69; 13; 81; 85; 49; 22; 28
57,68,0.80342,0.83824,29; 57; 25; 21; 50; 31; 68; 35; 81; 34
33,68,0.47211,0.48529,26; 33; 5; 68; 79; 72; 68; 32; 61; 34
67,84,0.79092,0.79762,70; 67; 47; 62; 83; 46; 84; 50; 24; 61
40,80,0.48244,0.5,26; 40; 40; 54; 36; 61; 80; 51; 26; 37
15,59,0.2706,0.25424,34; 15; 54; 81; 19; 82; 59; 40; 10; 44
32,38,0.8298,0.84211,77; 32; 75; 8; 76; 68; 38; 46; 56; 13
19,59,0.34159,0.32203,19; 19; 31; 23; 39; 12; 59; 55; 53; 10
41,82,0.5243,0.5,13; 41; 79; 60; 18; 21; 82; 57; 77; 51
23,79,0.31968,0.29114,26; 23; 22; 71; 43; 76; 79; 26; 66; 75
44,79,0.57908,0.55696,9; 44; 26; 44; 22; 68; 79; 7; 13; 68
31,38,0.83085,0.81579,63; 31; 23; 42; 16; 74; 38; 34; 56; 6
13,40,0.35371,0.325,64; 13; 50; 6; 38; 8; 40; 9; 67; 23
25,83,0.32399,0.3012,84; 25; 35; 24; 22; 28; 83; 57; 27; 55
16,35,0.4452,0.45714,53; 16; 70; 38; 45; 43; 35; 5; 77; 81
23,40,0.57156,0.575,46; 23; 21; 72; 73; 62; 40; 6; 83; 62
12,24,0.49757,0.5,37; 12; 57; 19; 42; 53; 24; 45; 82; 39
67,82,0.83004,0.81707,39; 67; 68; 15; 47; 85; 82; 52; 12; 70
12,42,0.31044,0.28571,30; 12; 41; 85; 73; 80; 42; 70; 83; 20
40,72,0.5498,0.55556,22; 40; 71; 43; 31; 22; 72; 61; 79; 25
72,84,0.88351,0.85714,83; 72; 64; 8; 84; 66; 84; 37; 7; 26
66,83,0.84605,0.79518,26; 66; 24; 74; 67; 44; 83; 32; 15; 60
10,41,0.27289,0.2439,10; 10; 64; 13; 56; 29; 41; 43; 17; 66
43,50,0.82116,0.86,49; 43; 42; 48; 65; 37; 50; 47; 29; 32
11,38,0.30995,0.28947,55; 11; 41; 7; 75; 27; 38; 11; 15; 16
35,76,0.44189,0.46053,18; 35; 35; 59; 9; 51; 76; 32; 57; 85
23,81,0.31412,0.28395,62; 23; 21; 7; 43; 42; 81; 27; 75; 37
70,81,0.87861,0.8642,46; 70; 35; 39; 9; 72; 81; 54; 72; 71
36,44,0.81939,0.81818,30; 36; 49; 11; 54; 54; 44; 14; 33; 66
29,52,0.52544,0.55769,84; 29; 34; 24; 6; 10; 52; 28; 56; 82
20,57,0.35126,0.35088,35; 20; 63; 76; 70; 5; 57; 15; 80; 29
48,85,0.56562,0.56471,51; 48; 54; 80; 26; 49; 85; 10; 75; 49
17,67,0.27588,0.25373,52; 17; 19; 26; 78; 83; 67; 21; 75; 58
57,66,0.89357,0.86364,69; 57; 84; 67; 47; 7; 66; 27; 14; 61
61,74,0.81593,0.82432,35; 61; 39; 78; 74; 43; 74; 80; 6; 76
56,71,0.79725,0.78873,9; 56; 44; 22; 35; 34; 71; 7; 38; 8
20,60,0.36067,0.33333,49; 20; 47; 32; 12; 64; 60; 20; 39; 84
61,74,0.803,0.82432,7; 61; 47; 13; 28; 70; 74; 40; 61; 24
21,65,0.33692,0.32308,26; 21; 28; 28; 51; 53; 65; 35; 42; 51
26,70,0.37878,0.37143,75; 26; 9; 47; 79; 49; 70; 51; 36; 14
20,69,0.30783,0.28986,13; 20; 69; 11; 33; 84; 69; 70; 36; 41
56,67,0.82272,0.83582,54; 56; 22; 48; 20; 46; 67; 74; 12; 5
63,79,0.7915,0.79747,36; 63; 8; 17; 14; 33; 79; 26; 21; 22
46,56,0.83389,0.82143,61; 46; 29; 35; 39; 26; 56; 20; 50; 76
11,40,0.25963,0.275,70; 11; 67; 45; 45; 7; 40; 44; 25; 51
44,56,0.78821,0.78571,39; 44; 65; 42; 82; 15; 56; 55; 61; 78
6,12,0.53369,0.5,57; 6; 79; 63; 18; 38; 12; 12; 10; 25
18,52,0.33332,0.34615,45; 18; 51; 33; 8; 48; 52; 74; 29; 70
57,68,0.81445,0.83824,20; 57; 31; 25; 77; 37; 68; 41; 78; 79
12,15,0.7774,0.8,61; 12; 12; 74; 56; 17; 15; 60; 72; 69
46,82,0.55246,0.56098,21; 46; 57; 84; 45; 41; 82; 65; 75; 81
25,67,0.37562,0.37313,6; 25; 59; 40; 15; 84; 67; 11; 52; 55
20,36,0.53104,0.55556,62; 20; 29; 9; 20; 9; 36; 8; 31; 63
59,74,0.82717,0.7973,19; 59; 52; 79; 80; 33; 74; 48; 62; 79
24,49,0.46263,0.4898,17; 24; 41; 57; 80; 76; 49; 27; 54; 82
17,71,0.2566,0.23944,84; 17; 67; 84; 85; 73; 71; 36; 56; 59
14,50,0.29965,0.28,69; 14; 21; 45; 43; 42; 50; 83; 85; 46
40,71,0.53157,0.56338,58; 40; 6; 13; 39; 68; 71; 60; 68; 23
14,47,0.32323,0.29787,40; 14; 27; 35; 45; 28; 47; 9; 47; 5
65,79,0.8477,0.82278,77; 65; 22; 21; 10; 32; 79; 14; 81; 61
64,76,0.84511,0.84211,8; 64; 44; 85; 69; 35; 76; 65; 40; 54
25,54,0.45721,0.46296,62; 25; 19; 60; 17; 56; 54; 59; 79; 65
19,24,0.82374,0.79167,77; 19; 26; 40; 19; 73; 24; 83; 24; 18
34,60,0.55963,0.56667,41; 34; 81; 37; 66; 6; 60; 20; 60; 62
25,75,0.34226,0.33333,31; 25; 43; 31; 37; 58; 75; 12; 79; 77
27,47,0.56528,0.57447,23; 27; 56; 30; 81; 74; 47; 13; 19; 33
42,49,0.84432,0.85714,54; 42; 24; 49; 59; 83; 49; 14; 13; 25
22,44,0.44701,0.5,13; 22; 55; 45; 53; 74; 44; 19; 12; 55
7,23,0.29061,0.30435,34; 7; 13; 49; 6; 79; 23; 5; 64; 31
24,76,0.33531,0.31579,73; 24; 5; 68; 79; 68; 76; 39; 41; 49
36,73,0.49034,0.49315,69; 36; 52; 42; 44; 71; 73; 63; 17; 12
22,79,0.30522,0.27848,69; 22; 33; 38; 75; 13; 79; 36; 44; 62
31,37,0.83483,0.83784,76; 31; 50; 46; 29; 73; 37; 60; 36; 32
19,68,0.29483,0.27941,7; 19; 25; 23; 48; 77; 68; 25; 74; 82
29,83,0.35978,0.3494,20; 29; 67; 47; 21; 21; 83; 61; 56; 60
16,19,0.81781,0.84211,65; 16; 28; 40; 74; 30; 19; 58; 52; 25
23,72,0.33265,0.31944,81; 23; 49; 12; 41; 75; 72; 47; 64; 5
69,82,0.8757,0.84146,23; 69; 28; 31; 61; 75; 82; 80; 24; 27
12,34,0.36755,0.35294,16; 12; 14; 45; 55; 38; 34; 6; 40; 13
65,82,0.75487,0.79268,30; 65; 40; 31; 13; 68; 82; 8; 60; 20
11,39,0.30144,0.28205,50; 11; 8; 8; 19; 9; 39; 41; 38; 42
36,45,0.81334,0.8,68; 36; 43; 74; 84; 47; 45; 52; 67; 41
16,46,0.35607,0.34783,42; 16; 43; 63; 47; 80; 46; 64; 26; 32
65,77,0.79629,0.84416,60; 65; 84; 29; 23; 61; 77; 18; 46; 40
18,36,0.4933,0.5,50; 18; 26; 29; 73; 55; 36; 61; 53; 14
37,45,0.84453,0.82222,81; 37; 54; 64; 80; 39; 45; 12; 79; 45
19,34,0.54667,0.55882,11; 19; 13; 72; 20; 66; 34; 48; 8; 58
32,65,0.47661,0.49231,43; 32; 53; 45; 11; 29; 65; 6; 72; 80
18,55,0.33464,0.32727,48; 18; 59; 85; 61; 84; 55; 26; 60; 17
14,49,0.29472,0.28571,67; 14; 31; 20; 44; 5; 49; 13; 5; 15
46,80,0.55928,0.575,15; 46; 64; 12; 40; 33; 80; 28; 9; 83
13,44,0.30806,0.29545,45; 13; 73; 20; 35; 21; 44; 67; 27; 83
16,49,0.41022,0.32653,24; 16; 83; 76; 5; 47; 49; 57; 35; 80
23,83,0.28803,0.27711,30; 23; 35; 20; 84; 62; 83; 85; 71; 75
22,79,0.30188,0.27848,78; 22; 11; 76; 19; 80; 79; 70; 57; 39
8,33,0.26609,0.24242,31; 8; 17; 59; 77; 22; 33; 12; 62; 59
16,53,0.326,0.30189,62; 16; 14; 46; 75; 52; 53; 58; 65; 35
51,62,0.84465,0.82258,5; 51; 49; 37; 71; 46; 62; 64; 84; 84
73,85,0.87512,0.85882,44; 73; 57; 48; 11; 84; 85; 71; 47; 21
25,67,0.36574,0.37313,48; 25; 24; 70; 51; 33; 67; 81; 45; 20
15,45,0.32874,0.33333,72; 15; 35; 30; 27; 36; 45; 50; 77; 27
23,66,0.34443,0.34848,21; 23; 18; 71; 39; 5; 66; 17; 26; 57
16,43,0.34744,0.37209,74; 16; 71; 72; 42; 19; 43; 48; 25; 64
5,17,0.35766,0.29412,44; 5; 22; 40; 13; 84; 17; 66; 28; 28
49,60,0.81426,0.81667,78; 49; 75; 47; 8; 38; 60; 17; 61; 51
17,57,0.31318,0.29825,85; 17; 29; 46; 34; 68; 57; 76; 81; 34
13,23,0.62494,0.56522,77; 13; 39; 36; 38; 41; 23; 57; 62; 53
20,57,0.36363,0.35088,79; 20; 29; 45; 59; 85; 57; 29; 36; 30
23,77,0.31139,0.2987,20; 23; 63; 52; 25; 72; 77; 57; 55; 32
66,84,0.8186,0.78571,64; 66; 55; 83; 30; 62; 84; 24; 59; 64
17,68,0.27132,0.25,56; 17; 62; 15; 50; 65; 68; 56; 81; 7
37,66,0.57015,0.56061,57; 37; 50; 30; 5; 57; 66; 73; 19; 51
30,60,0.51586,0.5,56; 30; 43; 61; 31; 58; 60; 42; 10; 74
13,47,0.28039,0.2766,24; 13; 64; 83; 42; 74; 47; 8; 8; 63
18,51,0.3569,0.35294,60; 18; 32; 66; 44; 78; 51; 34; 58; 77
17,58,0.28778,0.2931,10; 17; 10; 16; 29; 56; 58; 74; 7; 25
70,85,0.82284,0.82353,61; 70; 85; 60; 35; 57; 85; 26; 14; 33
38,77,0.47843,0.49351,77; 38; 74; 14; 56; 77; 77; 20; 45; 20
28,49,0.57224,0.57143,40; 28; 17; 45; 28; 68; 49; 6; 41; 16
15,19,0.82129,0.78947,81; 15; 21; 50; 57; 12; 19; 26; 50; 39
15,19,0.85709,0.78947,71; 15; 79; 70; 32; 83; 19; 61; 67; 67
63,75,0.83215,0.84,64; 63; 59; 24; 72; 29; 75; 72; 8; 10
40,80,0.48304,0.5,79; 40; 42; 72; 64; 30; 80; 69; 15; 38
63,77,0.80657,0.81818,79; 63; 85; 63; 57; 40; 77; 36; 37; 51
25,68,0.3536,0.36765,17; 25; 9; 20; 57; 50; 68; 25; 40; 20
21,84,0.27638,0.25,53; 21; 42; 59; 84; 28; 84; 9; 72; 54
23,69,0.36591,0.33333,33; 23; 74; 22; 56; 37; 69; 82; 7; 23
21,83,0.28794,0.25301,80; 21; 7; 31; 70; 26; 83; 14; 84; 55
19,41,0.43213,0.46341,40; 19; 85; 47; 41; 82; 41; 8; 54; 66
70,81,0.83573,0.8642,70; 70; 58; 13; 33; 58; 81; 7; 30; 30
8,32,0.25553,0.25,65; 8; 42; 46; 50; 75; 32; 38; 64; 40
20,70,0.29998,0.28571,35; 20; 52; 48; 21; 19; 70; 14; 50; 42
29,59,0.46165,0.49153,61; 29; 27; 72; 56; 76; 59; 82; 81; 67
63,77,0.81301,0.81818,72; 63; 70; 72; 33; 68; 77; 58; 51; 30
20,35,0.60895,0.57143,31; 20; 23; 20; 23; 80; 35; 51; 6; 45
46,81,0.54352,0.5679,25; 46; 80; 22; 53; 7; 81; 67; 41; 38
55,67,0.82104,0.8209,53; 55; 78; 71; 66; 33; 67; 7; 21; 77
32,64,0.458,0.5,11; 32; 15; 35; 64; 20; 64; 28; 7; 24
28,61,0.45658,0.45902,33; 28; 84; 11; 18; 61; 61; 84; 42; 23
19,52,0.383,0.36538,9; 19; 8; 81; 47; 40; 52; 57; 50; 76
5,20,0.25859,0.25,29; 5; 30; 33; 16; 28; 20; 56; 15; 54
66,83,0.83591,0.79518,29; 66; 36; 76; 40; 34; 83; 67; 35; 26
62,78,0.77446,0.79487,47; 62; 80; 79; 66; 38; 78; 48; 70; 81
28,75,0.35462,0.37333,62; 28; 81; 75; 5; 72; 75; 16; 65; 41
17,35,0.47094,0.48571,58; 17; 18; 16; 7; 78; 35; 73; 59; 30
41,52,0.76353,0.78846,20; 41; 30; 46; 45; 17; 52; 25; 77; 10
43,77,0.56663,0.55844,15; 43; 5; 10; 24; 75; 77; 61; 47; 61
23,77,0.32235,0.2987,71; 23; 64; 48; 79; 80; 77; 66; 48; 6
28,79,0.37267,0.35443,43; 28; 77; 12; 85; 5; 79; 29; 76; 65
42,85,0.48913,0.49412,47; 42; 16; 81; 47; 77; 85; 70; 9; 63
