ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
8,55,0.16607,0.14545,35; 8; 23; 47; 61; 14; 55; 33; 69; 9
5,50,0.08335,0.1,29; 5; 54; 75; 84; 83; 50; 60; 48; 17
45,72,0.59927,0.625,16; 45; 53; 15; 75; 12; 72; 38; 59; 45
22,42,0.48441,0.52381,56; 22; 28; 63; 81; 8; 42; 52; 69; 35
24,34,0.52753,0.70588,67; 24; 19; 73; 20; 8; 34; 45; 52; 65
12,33,0.44068,0.36364,22; 12; 36; 82; 14; 43; 33; 10; 83; 54
6,41,0.18463,0.14634,24; 6; 20; 56; 67; 13; 41; 15; 46; 47
40,54,0.52859,0.74074,70; 40; 82; 70; 68; 80; 54; 69; 45; 34
6,58,0.0923,0.10345,71; 6; 8; 55; 60; 32; 58; 25; 50; 23
29,56,0.4878,0.51786,17; 29; 61; 69; 79; 69; 56; 43; 85; 8
25,51,0.51668,0.4902,47; 25; 80; 42; 46; 51; 51; 21; 63; 85
10,63,0.19704,0.15873,33; 10; 36; 59; 34; 58; 63; 58; 84; 66
7,46,0.08494,0.15217,25; 7; 79; 68; 29; 70; 46; 43; 48; 64
30,43,0.50881,0.69767,15; 30; 78; 81; 74; 16; 43; 41; 85; 16
7,47,0.0687,0.14894,12; 7; 13; 38; 25; 53; 47; 61; 74; 28
17,23,0.5032,0.73913,27; 17; 5; 48; 21; 59; 23; 65; 6; 80
49,70,0.64734,0.7,46; 49; 45; 52; 32; 22; 70; 42; 37; 79
65,83,0.93379,0.78313,59; 65; 76; 52; 75; 25; 83; 85; 42; 57
17,45,0.4664,0.37778,14; 17; 18; 75; 59; 18; 45; 17; 36; 54
60,81,0.85243,0.74074,43; 60; 78; 8; 32; 55; 81; 65; 82; 36
21,55,0.53898,0.38182,15; 21; 50; 82; 82; 25; 55; 63; 84; 42
25,35,0.50431,0.71429,81; 25; 67; 81; 47; 78; 35; 35; 70; 17
25,66,0.50568,0.37879,29; 25; 71; 31; 66; 85; 66; 59; 14; 20
59,66,0.83869,0.89394,43; 59; 40; 66; 63; 61; 66; 6; 58; 81
8,22,0.15649,0.36364,11; 8; 77; 60; 51; 71; 22; 14; 20; 47
19,47,0.52714,0.40426,28; 19; 60; 31; 33; 5; 47; 9; 9; 73
20,50,0.54286,0.4,66; 20; 71; 70; 32; 26; 50; 56; 73; 56
8,77,0.09997,0.1039,7; 8; 82; 18; 32; 20; 77; 74; 76; 9
56,72,0.88149,0.77778,43; 56; 15; 64; 45; 79; 72; 81; 44; 17
26,62,0.50161,0.41935,85; 26; 68; 8; 35; 18; 62; 62; 44; 20
30,48,0.49119,0.625,45; 30; 33; 22; 73; 81; 48; 47; 25; 17
47,66,0.53987,0.71212,11; 47; 35; 25; 79; 54; 66; 62; 11; 51
20,52,0.54576,0.38462,26; 20; 16; 6; 53; 84; 52; 70; 7; 64
46,62,0.55643,0.74194,50; 46; 46; 46; 26; 35; 62; 18; 25; 57
10,49,0.11551,0.20408,17; 10; 42; 82; 6; 41; 49; 6; 85; 48
16,62,0.45248,0.25806,29; 16; 57; 10; 47; 76; 62; 58; 65; 69
16,44,0.48849,0.36364,61; 16; 29; 47; 69; 60; 44; 54; 22; 55
6,15,0.06388,0.4,83; 6; 52; 41; 8; 76; 15; 60; 47; 30
31,44,0.50539,0.70455,76; 31; 64; 49; 74; 22; 44; 46; 13; 26
23,79,0.53599,0.29114,65; 23; 48; 16; 67; 51; 79; 47; 25; 63
27,72,0.50654,0.375,49; 27; 38; 29; 55; 62; 72; 31; 6; 48
26,72,0.4991,0.36111,59; 26; 45; 52; 33; 35; 72; 74; 14; 56
5,31,0.10258,0.16129,57; 5; 31; 73; 15; 63; 31; 66; 78; 83
60,77,0.9764,0.77922,55; 60; 83; 45; 38; 21; 77; 22; 44; 84
6,65,0.08234,0.09231,24; 6; 18; 70; 12; 25; 65; 59; 6; 68
12,17,0.43382,0.70588,6; 12; 31; 14; 20; 28; 17; 40; 37; 42
6,69,0.08051,0.08696,33; 6; 17; 6; 9; 42; 69; 59; 20; 80
7,47,0.09717,0.14894,13; 7; 12; 78; 28; 49; 47; 37; 69; 14
64,82,0.89637,0.78049,20; 64; 34; 11; 66; 50; 82; 23; 77; 56
20,41,0.50098,0.4878,8; 20; 20; 71; 22; 78; 41; 85; 73; 77
12,42,0.38517,0.28571,55; 12; 56; 66; 54; 78; 42; 46; 63; 46
40,77,0.51258,0.51948,73; 40; 61; 58; 85; 23; 77; 68; 10; 32
36,46,0.51899,0.78261,16; 36; 30; 17; 39; 60; 46; 12; 56; 12
25,85,0.55433,0.29412,48; 25; 46; 10; 70; 79; 85; 10; 52; 30
38,78,0.48252,0.48718,52; 38; 33; 77; 82; 78; 78; 46; 12; 60
27,64,0.51764,0.42188,6; 27; 13; 21; 37; 54; 64; 45; 70; 40
13,85,0.35831,0.15294,42; 13; 10; 63; 65; 79; 85; 74; 62; 23
10,66,0.1493,0.15152,11; 10; 36; 9; 30; 68; 66; 12; 8; 17
41,46,0.47777,0.8913,74; 41; 71; 80; 38; 72; 46; 28; 25; 62
40,77,0.46646,0.51948,22; 40; 49; 59; 52; 84; 77; 5; 29; 17
5,48,0.12367,0.10417,57; 5; 64; 53; 67; 53; 48; 17; 44; 20
32,62,0.46508,0.51613,12; 32; 78; 66; 42; 78; 62; 53; 35; 7
52,82,0.72537,0.63415,15; 52; 77; 31; 33; 39; 82; 73; 29; 15
20,76,0.54424,0.26316,45; 20; 42; 22; 18; 46; 76; 79; 53; 62
5,19,0.08324,0.26316,76; 5; 70; 85; 80; 61; 19; 28; 25; 20
27,76,0.51131,0.35526,47; 27; 34; 28; 40; 79; 76; 34; 55; 27
15,51,0.44163,0.29412,20; 15; 73; 20; 29; 47; 51; 6; 42; 34
63,71,0.9302,0.88732,84; 63; 26; 30; 31; 34; 71; 51; 15; 18
44,63,0.53081,0.69841,82; 44; 22; 46; 47; 28; 63; 47; 26; 21
43,83,0.51526,0.51807,54; 43; 18; 9; 52; 55; 83; 14; 57; 66
16,40,0.5187,0.4,81; 16; 39; 12; 70; 24; 40; 54; 16; 80
7,10,-0.01609,0.7,11; 7; 68; 30; 41; 52; 10; 15; 13; 23
32,77,0.46432,0.41558,67; 32; 20; 25; 82; 18; 77; 45; 72; 26
31,74,0.50366,0.41892,18; 31; 28; 83; 48; 73; 74; 27; 42; 46
14,19,0.49001,0.73684,28; 14; 16; 72; 61; 18; 19; 55; 69; 69
23,79,0.54819,0.29114,17; 23; 47; 50; 48; 66; 79; 67; 76; 78
41,79,0.51336,0.51899,18; 41; 29; 76; 75; 57; 79; 59; 30; 31
24,66,0.55161,0.36364,73; 24; 43; 50; 25; 79; 66; 40; 41; 7
36,69,0.47422,0.52174,43; 36; 64; 27; 20; 20; 69; 59; 78; 71
20,77,0.61645,0.25974,23; 20; 70; 54; 23; 73; 77; 6; 62; 8
14,35,0.43297,0.4,11; 14; 11; 83; 13; 31; 35; 16; 71; 14
43,55,0.53593,0.78182,57; 43; 62; 32; 78; 49; 55; 52; 7; 12
36,73,0.50926,0.49315,9; 36; 78; 5; 5; 15; 73; 11; 82; 57
6,16,0.06588,0.375,82; 6; 69; 9; 39; 57; 16; 43; 6; 5
51,57,0.53001,0.89474,14; 51; 36; 6; 52; 77; 57; 26; 58; 42
16,23,0.42763,0.69565,13; 16; 32; 69; 12; 18; 23; 18; 43; 63
51,69,0.69914,0.73913,78; 51; 7; 40; 7; 66; 69; 45; 15; 85
23,33,0.50305,0.69697,41; 23; 67; 32; 54; 45; 33; 8; 53; 47
15,52,0.41989,0.28846,26; 15; 77; 79; 33; 23; 52; 40; 30; 32
40,77,0.49818,0.51948,82; 40; 47; 76; 81; 84; 77; 41; 79; 5
21,55,0.53882,0.38182,51; 21; 54; 80; 48; 52; 55; 10; 55; 27
7,45,0.08675,0.15556,15; 7; 19; 32; 13; 77; 45; 29; 70; 42
42,59,0.56922,0.71186,36; 42; 10; 59; 65; 36; 59; 40; 7; 6
7,80,0.11127,0.0875,44; 7; 76; 72; 18; 72; 80; 46; 47; 72
22,42,0.50213,0.52381,69; 22; 70; 75; 27; 8; 42; 38; 33; 16
15,29,0.51294,0.51724,55; 15; 75; 27; 69; 56; 29; 78; 84; 50
17,47,0.46882,0.3617,81; 17; 78; 53; 43; 19; 47; 27; 44; 47
6,37,0.12597,0.16216,32; 6; 5; 19; 82; 54; 37; 23; 65; 66
62,80,0.95111,0.775,84; 62; 66; 19; 66; 35; 80; 26; 42; 57
16,80,0.52123,0.2,17; 16; 41; 39; 48; 21; 80; 74; 66; 22
23,55,0.5528,0.41818,8; 23; 29; 50; 65; 12; 55; 34; 65; 56
32,51,0.50908,0.62745,37; 32; 82; 61; 47; 33; 51; 61; 8; 33
21,56,0.53836,0.375,10; 21; 25; 68; 75; 27; 56; 82; 72; 56
29,81,0.50746,0.35802,28; 29; 31; 35; 48; 64; 81; 31; 14; 74
13,84,0.27386,0.15476,77; 13; 23; 46; 8; 43; 84; 59; 23; 71
7,82,0.08183,0.08537,50; 7; 42; 23; 43; 75; 82; 51; 14; 28
34,70,0.5561,0.48571,49; 34; 62; 27; 19; 72; 70; 25; 45; 22
27,55,0.48263,0.49091,6; 27; 66; 54; 23; 45; 55; 68; 83; 51
51,57,0.55672,0.89474,67; 51; 27; 76; 62; 72; 57; 35; 62; 36
10,35,0.21067,0.28571,81; 10; 69; 72; 49; 24; 35; 41; 61; 24
17,83,0.47475,0.20482,44; 17; 32; 54; 50; 59; 83; 12; 56; 18
18,63,0.55621,0.28571,40; 18; 31; 6; 57; 27; 63; 51; 71; 31
34,66,0.48359,0.51515,63; 34; 6; 33; 22; 38; 66; 62; 59; 43
29,77,0.50003,0.37662,73; 29; 27; 16; 69; 50; 77; 54; 76; 22
24,46,0.51938,0.52174,16; 24; 39; 21; 82; 17; 46; 28; 42; 30
15,75,0.4698,0.2,49; 15; 18; 64; 53; 72; 75; 44; 69; 39
36,46,0.57602,0.78261,85; 36; 12; 46; 60; 25; 46; 66; 20; 58
32,61,0.48391,0.52459,10; 32; 74; 54; 67; 19; 61; 30; 72; 22
6,38,0.14505,0.15789,36; 6; 43; 61; 73; 52; 38; 68; 42; 38
38,49,0.4915,0.77551,47; 38; 64; 57; 30; 68; 49; 77; 29; 23
24,84,0.38242,0.28571,60; 24; 17; 14; 69; 16; 84; 8; 34; 48
16,56,0.52338,0.28571,70; 16; 41; 34; 17; 53; 56; 72; 29; 37
47,66,0.55384,0.71212,85; 47; 62; 10; 64; 22; 66; 54; 79; 82
11,74,0.15524,0.14865,9; 11; 74; 5; 69; 70; 74; 40; 56; 22
10,26,0.18734,0.38462,47; 10; 15; 42; 39; 17; 26; 83; 54; 66
5,52,0.06397,0.09615,69; 5; 31; 45; 77; 27; 52; 6; 49; 9
35,47,0.50656,0.74468,19; 35; 30; 63; 40; 42; 47; 68; 19; 52
8,40,0.16172,0.2,5; 8; 51; 22; 43; 7; 40; 20; 9; 10
17,33,0.51666,0.51515,74; 17; 20; 36; 10; 85; 33; 38; 81; 38
7,70,0.10941,0.1,80; 7; 55; 81; 63; 35; 70; 46; 9; 6
23,33,0.4925,0.69697,65; 23; 74; 40; 25; 39; 33; 43; 73; 53
44,62,0.557,0.70968,54; 44; 80; 80; 32; 43; 62; 41; 40; 65
29,72,0.53585,0.40278,29; 29; 22; 17; 23; 21; 72; 40; 22; 47
14,71,0.43038,0.19718,75; 14; 37; 67; 36; 26; 71; 47; 66; 13
21,50,0.50754,0.42,31; 21; 66; 40; 72; 21; 50; 78; 64; 18
7,43,0.08436,0.16279,15; 7; 19; 10; 17; 79; 43; 12; 74; 7
24,83,0.54778,0.28916,58; 24; 13; 8; 55; 41; 83; 51; 30; 37
15,74,0.30215,0.2027,28; 15; 59; 65; 15; 35; 74; 68; 28; 40
15,39,0.42315,0.38462,5; 15; 26; 42; 58; 48; 39; 39; 68; 54
26,69,0.58398,0.37681,16; 26; 80; 25; 60; 47; 69; 15; 74; 68
40,82,0.53401,0.4878,33; 40; 56; 72; 41; 85; 82; 69; 7; 33
39,80,0.50575,0.4875,18; 39; 11; 85; 50; 40; 80; 33; 23; 14
46,65,0.53836,0.70769,65; 46; 15; 73; 10; 65; 65; 12; 42; 77
13,31,0.41421,0.41935,63; 13; 59; 29; 50; 19; 31; 54; 17; 23
40,57,0.48205,0.70175,15; 40; 74; 14; 75; 56; 57; 51; 9; 82
9,31,0.14419,0.29032,12; 9; 25; 8; 79; 43; 31; 31; 37; 71
47,53,0.51116,0.88679,46; 47; 81; 30; 48; 82; 53; 81; 21; 35
12,77,0.27785,0.15584,16; 12; 69; 49; 9; 74; 77; 78; 10; 26
9,55,0.13756,0.16364,15; 9; 20; 25; 23; 44; 55; 49; 52; 69
42,47,0.49911,0.89362,45; 42; 27; 68; 84; 85; 47; 44; 54; 29
9,55,0.1264,0.16364,37; 9; 27; 67; 51; 9; 55; 50; 49; 12
30,75,0.49088,0.4,37; 30; 78; 40; 84; 43; 75; 78; 24; 19
11,74,0.20344,0.14865,43; 11; 7; 37; 9; 48; 74; 83; 5; 20
35,56,0.49605,0.625,50; 35; 29; 66; 63; 29; 56; 81; 28; 42
28,70,0.48812,0.4,56; 28; 78; 76; 41; 58; 70; 20; 55; 60
5,51,0.13299,0.09804,83; 5; 76; 38; 57; 14; 51; 16; 15; 40
57,82,0.77222,0.69512,68; 57; 9; 41; 71; 8; 82; 80; 57; 49
20,52,0.55517,0.38462,66; 20; 61; 65; 48; 51; 52; 46; 63; 42
12,80,0.41789,0.15,26; 12; 39; 35; 25; 43; 80; 45; 38; 41
42,81,0.47578,0.51852,10; 42; 46; 12; 64; 64; 81; 31; 66; 47
29,46,0.49062,0.63043,62; 29; 48; 68; 69; 16; 46; 50; 40; 17
58,74,0.89002,0.78378,61; 58; 37; 61; 69; 19; 74; 49; 62; 46
6,21,0.13707,0.28571,70; 6; 51; 62; 9; 85; 21; 72; 29; 18
17,85,0.46232,0.2,51; 17; 55; 68; 69; 42; 85; 54; 19; 85
17,35,0.49636,0.48571,26; 17; 83; 47; 5; 60; 35; 40; 80; 5
9,46,0.10947,0.19565,60; 9; 53; 75; 32; 24; 46; 79; 41; 63
33,63,0.51368,0.52381,72; 33; 38; 28; 37; 77; 63; 15; 80; 77
19,66,0.51894,0.28788,45; 19; 59; 10; 41; 24; 66; 19; 45; 62
12,60,0.3664,0.2,30; 12; 77; 36; 50; 79; 60; 49; 40; 79
41,79,0.48644,0.51899,9; 41; 59; 72; 29; 9; 79; 62; 8; 56
7,70,0.1035,0.1,83; 7; 77; 7; 8; 8; 70; 29; 6; 42
53,76,0.79885,0.69737,73; 53; 22; 61; 51; 39; 76; 34; 50; 24
35,50,0.47554,0.7,82; 35; 43; 12; 34; 16; 50; 22; 5; 32
22,76,0.50611,0.28947,53; 22; 44; 24; 33; 41; 76; 76; 37; 16
11,67,0.3461,0.16418,31; 11; 9; 42; 74; 37; 67; 74; 30; 23
5,7,0.04333,0.71429,67; 5; 13; 25; 51; 41; 7; 28; 13; 36
57,77,0.79968,0.74026,18; 57; 83; 9; 8; 15; 77; 31; 38; 31
58,82,0.70275,0.70732,79; 58; 6; 61; 81; 32; 82; 53; 79; 28
42,47,0.51054,0.89362,56; 42; 55; 5; 69; 12; 47; 30; 35; 38
55,74,0.81811,0.74324,40; 55; 28; 40; 75; 44; 74; 44; 30; 40
7,48,0.1332,0.14583,28; 7; 10; 54; 52; 76; 48; 31; 64; 34
12,41,0.43417,0.29268,49; 12; 9; 77; 56; 5; 41; 11; 12; 80
6,64,0.0997,0.09375,62; 6; 79; 75; 58; 6; 64; 72; 15; 79
54,69,0.70297,0.78261,49; 54; 67; 10; 14; 18; 69; 78; 55; 7
20,68,0.4344,0.29412,14; 20; 80; 44; 63; 55; 68; 26; 68; 46
27,76,0.5008,0.35526,54; 27; 5; 51; 25; 53; 76; 35; 67; 78
33,37,0.45777,0.89189,77; 33; 66; 80; 5; 10; 37; 81; 19; 22
58,65,0.79727,0.89231,81; 58; 51; 51; 22; 23; 65; 8; 53; 28
44,63,0.53147,0.69841,45; 44; 75; 36; 37; 58; 63; 21; 75; 78
9,31,0.18988,0.29032,12; 9; 70; 78; 70; 9; 31; 5; 9; 84
6,64,0.08166,0.09375,42; 6; 45; 58; 48; 52; 64; 85; 27; 44
35,56,0.505,0.625,41; 35; 79; 41; 54; 16; 56; 61; 27; 48
42,47,0.49212,0.89362,54; 42; 76; 39; 42; 9; 47; 67; 51; 37
45,61,0.60008,0.7377,81; 45; 34; 81; 47; 15; 61; 36; 60; 16
7,47,0.10482,0.14894,52; 7; 81; 41; 49; 30; 47; 33; 26; 84
37,50,0.50478,0.74,21; 37; 37; 31; 31; 5; 50; 72; 51; 49
5,32,0.1716,0.15625,70; 5; 12; 14; 46; 73; 32; 25; 10; 15
19,47,0.51538,0.40426,78; 19; 20; 76; 54; 20; 47; 51; 15; 41
53,75,0.65186,0.70667,29; 53; 8; 43; 47; 79; 75; 75; 40; 29
61,82,0.81987,0.7439,18; 61; 48; 70; 32; 20; 82; 56; 30; 27
17,47,0.51122,0.3617,40; 17; 48; 18; 14; 47; 47; 84; 72; 41
29,41,0.49832,0.70732,63; 29; 69; 11; 15; 42; 41; 40; 84; 47
8,40,0.11109,0.2,73; 8; 84; 28; 74; 55; 40; 52; 70; 39
5,14,0.09845,0.35714,66; 5; 72; 59; 72; 53; 14; 85; 61; 25
14,37,0.46438,0.37838,85; 14; 50; 33; 45; 24; 37; 68; 83; 28
49,69,0.61968,0.71014,44; 49; 49; 28; 83; 17; 69; 66; 51; 73
