ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
43,66,0.17343,0.65152,45; 43; 66; 7; 23; 64; 80; 25; 84; 34
25,82,0.15609,0.30488,48; 25; 82; 20; 26; 10; 5; 77; 51; 59
5,55,0.09206,0.09091,19; 5; 55; 41; 6; 28; 52; 35; 26; 45
38,66,0.17612,0.57576,22; 38; 66; 83; 68; 60; 51; 71; 37; 42
27,53,0.21104,0.50943,66; 27; 53; 81; 32; 14; 14; 40; 23; 81
31,62,0.18681,0.5,81; 31; 62; 76; 7; 20; 72; 52; 28; 6
7,76,0.09433,0.09211,46; 7; 76; 41; 68; 61; 22; 47; 10; 79
36,71,0.1819,0.50704,66; 36; 71; 7; 35; 74; 62; 66; 69; 80
40,46,0.19363,0.86957,56; 40; 46; 38; 10; 65; 46; 74; 84; 59
21,42,0.21909,0.5,52; 21; 42; 6; 61; 66; 64; 15; 47; 78
17,34,0.20232,0.5,74; 17; 34; 22; 73; 79; 24; 72; 29; 59
43,59,0.15728,0.72881,26; 43; 59; 83; 23; 19; 26; 70; 54; 82
63,81,0.13344,0.77778,16; 63; 81; 68; 31; 54; 21; 46; 58; 18
24,46,0.19671,0.52174,9; 24; 46; 75; 42; 26; 81; 6; 55; 60
48,66,0.16974,0.72727,21; 48; 66; 48; 56; 62; 5; 34; 8; 68
76,78,0.14329,0.97436,25; 76; 78; 50; 64; 52; 44; 73; 49; 11
61,70,0.15318,0.87143,7; 61; 70; 45; 43; 23; 41; 50; 36; 79
12,39,0.21823,0.30769,68; 12; 39; 45; 11; 79; 58; 21; 49; 17
59,81,0.14658,0.7284,82; 59; 81; 15; 55; 42; 36; 5; 8; 51
46,69,0.12954,0.66667,19; 46; 69; 82; 72; 41; 9; 9; 22; 22
45,78,0.15271,0.57692,83; 45; 78; 10; 70; 29; 56; 8; 51; 44
9,18,0.17425,0.5,26; 9; 18; 61; 55; 24; 83; 36; 42; 30
12,25,0.22303,0.48,57; 12; 25; 76; 39; 39; 78; 84; 83; 33
18,54,0.2128,0.33333,42; 18; 54; 69; 19; 62; 36; 24; 21; 33
34,65,0.17905,0.52308,32; 34; 65; 82; 70; 61; 6; 40; 79; 76
12,52,0.20349,0.23077,6; 12; 52; 83; 20; 25; 59; 63; 74; 20
10,32,0.18022,0.3125,19; 10; 32; 36; 10; 6; 73; 28; 37; 6
49,84,0.13482,0.58333,51; 49; 84; 20; 6; 68; 9; 71; 68; 23
13,85,0.16145,0.15294,12; 13; 85; 63; 27; 24; 29; 27; 71; 37
32,63,0.18257,0.50794,78; 32; 63; 80; 7; 79; 35; 41; 40; 67
53,81,0.1426,0.65432,84; 53; 81; 27; 8; 75; 15; 72; 78; 15
9,61,0.15137,0.14754,13; 9; 61; 36; 13; 61; 18; 12; 23; 16
16,71,0.17724,0.22535,62; 16; 71; 9; 65; 62; 66; 65; 50; 84
9,18,0.16889,0.5,8; 9; 18; 23; 16; 79; 41; 40; 38; 25
15,29,0.23629,0.51724,70; 15; 29; 49; 77; 49; 80; 66; 81; 66
6,69,0.08954,0.08696,21; 6; 69; 75; 80; 74; 50; 7; 18; 25
16,48,0.21358,0.33333,38; 16; 48; 74; 7; 56; 43; 19; 83; 75
13,20,0.22361,0.65,7; 13; 20; 35; 78; 40; 77; 26; 41; 50
35,60,0.18805,0.58333,46; 35; 60; 29; 10; 44; 37; 74; 17; 17
28,84,0.16065,0.33333,46; 28; 84; 24; 60; 42; 20; 45; 53; 43
18,38,0.21892,0.47368,82; 18; 38; 33; 70; 84; 22; 67; 49; 40
20,67,0.17792,0.29851,67; 20; 67; 33; 12; 49; 6; 70; 69; 59
30,59,0.18899,0.50847,51; 30; 59; 40; 17; 32; 65; 61; 12; 78
27,82,0.15764,0.32927,42; 27; 82; 34; 70; 34; 44; 59; 39; 33
32,67,0.18704,0.47761,65; 32; 67; 8; 13; 71; 9; 51; 69; 70
25,48,0.22083,0.52083,8; 25; 48; 30; 11; 76; 52; 38; 71; 51
5,26,0.16939,0.19231,25; 5; 26; 32; 11; 30; 53; 19; 83; 46
27,31,0.19926,0.87097,48; 27; 31; 59; 62; 80; 32; 61; 78; 11
36,70,0.17194,0.51429,39; 36; 70; 65; 53; 7; 6; 11; 13; 56
36,77,0.15665,0.46753,23; 36; 77; 70; 42; 68; 48; 79; 49; 80
32,41,0.20024,0.78049,9; 32; 41; 26; 43; 79; 16; 60; 41; 50
6,41,0.14404,0.14634,8; 6; 41; 83; 32; 6; 45; 62; 31; 79
58,74,0.15701,0.78378,19; 58; 74; 6; 84; 33; 25; 80; 36; 63
19,61,0.19654,0.31148,16; 19; 61; 16; 72; 35; 77; 62; 11; 40
16,24,0.19442,0.66667,18; 16; 24; 51; 5; 53; 12; 85; 48; 33
18,36,0.22844,0.5,51; 18; 36; 68; 79; 9; 77; 49; 75; 67
47,72,0.16787,0.65278,8; 47; 72; 72; 22; 74; 9; 55; 82; 71
28,29,0.21687,0.96552,23; 28; 29; 5; 40; 54; 44; 69; 56; 45
14,62,0.19782,0.22581,83; 14; 62; 77; 75; 26; 33; 9; 20; 38
62,64,0.18284,0.96875,21; 62; 64; 68; 81; 38; 55; 16; 49; 53
26,50,0.19145,0.52,49; 26; 50; 18; 83; 33; 64; 45; 28; 17
19,64,0.19207,0.29688,29; 19; 64; 64; 49; 60; 70; 52; 14; 61
9,18,0.19516,0.5,35; 9; 18; 66; 47; 77; 70; 43; 22; 11
10,67,0.15042,0.14925,36; 10; 67; 55; 30; 54; 56; 9; 19; 55
6,65,0.09166,0.09231,35; 6; 65; 38; 59; 30; 47; 54; 27; 7
65,67,0.15924,0.97015,35; 65; 67; 82; 74; 81; 47; 37; 58; 47
29,62,0.18755,0.46774,49; 29; 62; 74; 10; 17; 71; 30; 33; 83
10,52,0.18035,0.19231,74; 10; 52; 59; 31; 33; 28; 75; 5; 54
27,52,0.20122,0.51923,7; 27; 52; 25; 53; 35; 62; 78; 71; 11
51,79,0.14848,0.64557,9; 51; 79; 27; 77; 23; 38; 9; 56; 76
6,31,0.17572,0.19355,67; 6; 31; 84; 40; 53; 58; 12; 61; 41
5,27,0.16475,0.18519,14; 5; 27; 44; 63; 47; 16; 53; 73; 74
22,46,0.19976,0.47826,60; 22; 46; 59; 35; 23; 40; 28; 55; 23
18,35,0.22938,0.51429,46; 18; 35; 16; 9; 73; 84; 37; 38; 23
54,62,0.17881,0.87097,78; 54; 62; 49; 11; 15; 34; 49; 34; 27
71,82,0.1432,0.86585,70; 71; 82; 73; 66; 66; 50; 71; 46; 59
28,36,0.19911,0.77778,72; 28; 36; 16; 19; 57; 67; 73; 64; 64
38,73,0.16823,0.52055,85; 38; 73; 76; 54; 36; 32; 68; 79; 85
20,65,0.19463,0.30769,38; 20; 65; 11; 58; 45; 9; 75; 71; 68
18,77,0.16505,0.23377,32; 18; 77; 57; 62; 72; 44; 39; 11; 47
53,68,0.16868,0.77941,54; 53; 68; 77; 78; 53; 74; 28; 83; 78
22,43,0.20054,0.51163,51; 22; 43; 20; 17; 57; 50; 8; 82; 85
17,36,0.22776,0.47222,70; 17; 36; 47; 6; 15; 79; 73; 29; 17
60,82,0.14285,0.73171,76; 60; 82; 20; 11; 20; 33; 11; 77; 61
39,50,0.20889,0.78,84; 39; 50; 28; 69; 75; 77; 63; 24; 81
19,81,0.16529,0.23457,30; 19; 81; 42; 46; 83; 58; 22; 38; 82
37,74,0.17212,0.5,84; 37; 74; 56; 20; 29; 39; 74; 31; 8
25,49,0.20692,0.5102,61; 25; 49; 56; 55; 73; 81; 17; 67; 37
9,40,0.19203,0.225,83; 9; 40; 10; 47; 30; 75; 73; 25; 28
62,71,0.15349,0.87324,6; 62; 71; 74; 69; 66; 59; 40; 83; 33
8,26,0.16792,0.30769,28; 8; 26; 80; 83; 49; 60; 20; 28; 49
42,84,0.14838,0.5,17; 42; 84; 61; 42; 19; 11; 18; 16; 43
17,33,0.21343,0.51515,33; 17; 33; 39; 46; 18; 84; 8; 71; 29
53,79,0.16082,0.67089,51; 53; 79; 44; 44; 15; 84; 54; 32; 33
14,74,0.17491,0.18919,16; 14; 74; 14; 76; 58; 34; 63; 42; 53
24,79,0.15904,0.3038,45; 24; 79; 44; 76; 17; 8; 19; 53; 30
35,48,0.20684,0.72917,67; 35; 48; 84; 34; 57; 42; 70; 73; 7
25,32,0.21606,0.78125,57; 25; 32; 68; 80; 74; 39; 73; 7; 34
16,24,0.22328,0.66667,36; 16; 24; 37; 69; 36; 41; 84; 64; 46
15,65,0.18757,0.23077,51; 15; 65; 61; 8; 19; 63; 12; 18; 81
13,85,0.15337,0.15294,63; 13; 85; 8; 68; 42; 68; 33; 76; 67
25,80,0.13154,0.3125,7; 25; 80; 20; 47; 80; 35; 55; 36; 79
56,84,0.1501,0.66667,74; 56; 84; 70; 65; 18; 11; 29; 76; 85
39,50,0.19385,0.78,60; 39; 50; 16; 66; 83; 6; 36; 36; 62
67,69,0.1586,0.97101,27; 67; 69; 9; 85; 66; 45; 65; 5; 5
15,66,0.18819,0.22727,53; 15; 66; 16; 47; 42; 75; 27; 59; 29
25,76,0.1729,0.32895,81; 25; 76; 57; 6; 11; 23; 58; 35; 42
16,85,0.15862,0.18824,76; 16; 85; 84; 6; 70; 10; 70; 12; 19
20,60,0.19839,0.33333,8; 20; 60; 24; 50; 75; 57; 74; 18; 73
14,21,0.21104,0.66667,65; 14; 21; 13; 14; 24; 21; 43; 53; 76
25,80,0.16231,0.3125,29; 25; 80; 9; 74; 7; 53; 27; 30; 15
9,48,0.18039,0.1875,11; 9; 48; 53; 13; 38; 64; 45; 17; 56
14,21,0.2355,0.66667,26; 14; 21; 58; 63; 42; 56; 72; 25; 28
17,54,0.19718,0.31481,49; 17; 54; 60; 76; 81; 65; 70; 48; 26
26,45,0.19023,0.57778,65; 26; 45; 62; 21; 37; 39; 66; 59; 29
27,82,0.15438,0.32927,43; 27; 82; 43; 14; 48; 17; 85; 73; 27
6,66,0.09055,0.09091,85; 6; 66; 38; 21; 28; 67; 76; 55; 49
11,59,0.17489,0.18644,69; 11; 59; 68; 30; 39; 11; 79; 46; 59
13,43,0.22194,0.30233,30; 13; 43; 52; 17; 28; 27; 43; 76; 27
11,21,0.20869,0.52381,13; 11; 21; 37; 37; 31; 64; 41; 6; 65
18,78,0.17146,0.23077,7; 18; 78; 60; 40; 51; 84; 81; 10; 11
25,83,0.15105,0.3012,84; 25; 83; 22; 45; 66; 43; 37; 56; 5
30,60,0.19542,0.5,14; 30; 60; 43; 9; 82; 17; 7; 32; 68
8,42,0.17735,0.19048,63; 8; 42; 41; 61; 78; 53; 74; 38; 7
22,33,0.21192,0.66667,65; 22; 33; 35; 76; 21; 70; 47; 5; 10
52,78,0.1651,0.66667,28; 52; 78; 54; 13; 12; 82; 32; 6; 37
24,50,0.21214,0.48,68; 24; 50; 72; 63; 17; 69; 7; 25; 20
13,70,0.1724,0.18571,77; 13; 70; 26; 26; 48; 47; 71; 47; 48
61,63,0.15262,0.96825,74; 61; 63; 63; 66; 75; 33; 40; 34; 21
10,44,0.18981,0.22727,50; 10; 44; 47; 58; 77; 84; 83; 12; 79
16,52,0.21158,0.30769,14; 16; 52; 6; 43; 19; 68; 41; 36; 50
43,85,0.14008,0.50588,66; 43; 85; 42; 55; 53; 6; 63; 57; 68
52,60,0.18002,0.86667,18; 52; 60; 42; 19; 18; 37; 12; 58; 28
14,73,0.18824,0.19178,18; 14; 73; 8; 77; 63; 6; 67; 18; 66
66,85,0.14069,0.77647,64; 66; 85; 60; 21; 64; 85; 38; 42; 83
35,60,0.1866,0.58333,38; 35; 60; 67; 56; 5; 65; 23; 30; 56
12,78,0.15039,0.15385,66; 12; 78; 78; 24; 7; 78; 24; 74; 10
62,64,0.15417,0.96875,48; 62; 64; 52; 33; 26; 28; 30; 39; 39
10,44,0.19381,0.22727,37; 10; 44; 28; 31; 30; 5; 38; 13; 38
17,52,0.21882,0.32692,23; 17; 52; 77; 11; 56; 60; 20; 70; 12
46,53,0.19817,0.86792,18; 46; 53; 75; 30; 11; 23; 18; 49; 51
32,68,0.18264,0.47059,51; 32; 68; 28; 10; 46; 43; 58; 36; 82
41,63,0.1692,0.65079,35; 41; 63; 65; 65; 44; 77; 72; 12; 9
44,85,0.1386,0.51765,50; 44; 85; 29; 10; 10; 67; 48; 24; 55
13,70,0.1823,0.18571,75; 13; 70; 53; 56; 58; 37; 47; 49; 30
5,55,0.0902,0.09091,19; 5; 55; 44; 61; 49; 77; 7; 59; 77
11,21,0.21367,0.52381,53; 11; 21; 47; 73; 49; 43; 38; 33; 77
27,82,0.1594,0.32927,77; 27; 82; 79; 18; 12; 21; 19; 61; 38
29,61,0.18141,0.47541,58; 29; 61; 18; 52; 85; 63; 26; 39; 64
21,71,0.17612,0.29577,7; 21; 71; 85; 48; 45; 5; 9; 16; 34
30,63,0.19355,0.47619,13; 30; 63; 9; 6; 44; 32; 49; 11; 19
15,32,0.20721,0.46875,23; 15; 32; 21; 34; 32; 16; 75; 46; 71
10,20,0.19048,0.5,55; 10; 20; 15; 36; 25; 67; 69; 15; 38
6,66,0.09195,0.09091,36; 6; 66; 9; 6; 26; 61; 8; 67; 8
23,76,0.16517,0.30263,5; 23; 76; 47; 78; 36; 80; 38; 34; 77
46,59,0.17746,0.77966,20; 46; 59; 33; 23; 27; 48; 63; 53; 12
27,57,0.19209,0.47368,49; 27; 57; 44; 45; 30; 32; 81; 57; 60
5,54,0.09495,0.09259,76; 5; 54; 47; 16; 9; 85; 11; 63; 75
15,46,0.22022,0.32609,12; 15; 46; 6; 10; 12; 66; 34; 53; 23
15,23,0.19747,0.65217,44; 15; 23; 19; 7; 25; 33; 74; 69; 80
15,64,0.19323,0.23438,21; 15; 64; 58; 9; 22; 45; 33; 69; 62
37,38,0.21364,0.97368,54; 37; 38; 83; 84; 57; 8; 66; 66; 68
13,70,0.17979,0.18571,74; 13; 70; 49; 38; 65; 7; 45; 58; 29
15,30,0.2153,0.5,59; 15; 30; 55; 77; 66; 43; 28; 59; 63
8,12,0.18151,0.66667,43; 8; 12; 8; 12; 74; 79; 85; 20; 45
34,39,0.22337,0.87179,64; 34; 39; 61; 34; 72; 57; 33; 11; 85
41,82,0.15328,0.5,84; 41; 82; 21; 52; 82; 48; 69; 10; 30
12,24,0.2162,0.5,9; 12; 24; 10; 6; 69; 64; 46; 48; 47
65,67,0.16644,0.97015,28; 65; 67; 77; 32; 41; 45; 21; 61; 66
32,41,0.18705,0.78049,69; 32; 41; 37; 36; 52; 8; 82; 10; 14
69,79,0.14887,0.87342,18; 69; 79; 52; 82; 68; 74; 23; 28; 47
12,62,0.18691,0.19355,51; 12; 62; 43; 67; 19; 65; 74; 85; 80
53,73,0.1471,0.72603,28; 53; 73; 6; 62; 72; 72; 5; 20; 64
15,46,0.21476,0.32609,36; 15; 46; 50; 61; 79; 26; 74; 76; 45
5,53,0.09784,0.09434,10; 5; 53; 71; 36; 39; 9; 56; 64; 23
36,46,0.21118,0.78261,29; 36; 46; 63; 58; 33; 44; 70; 44; 42
53,81,0.14743,0.65432,76; 53; 81; 6; 32; 82; 54; 71; 44; 76
27,57,0.18992,0.47368,10; 27; 57; 46; 34; 50; 56; 11; 82; 81
35,74,0.1685,0.47297,21; 35; 74; 31; 61; 7; 38; 36; 35; 11
24,33,0.21493,0.72727,24; 24; 33; 75; 8; 21; 46; 18; 79; 82
32,62,0.1871,0.51613,82; 32; 62; 80; 10; 23; 18; 85; 22; 19
7,79,0.08717,0.08861,7; 7; 79; 75; 74; 8; 37; 47; 79; 84
8,16,0.16985,0.5,78; 8; 16; 75; 48; 47; 46; 39; 65; 16
63,65,0.17455,0.96923,57; 63; 65; 58; 42; 61; 21; 24; 83; 64
40,83,0.14712,0.48193,12; 40; 83; 20; 21; 48; 68; 71; 43; 47
10,21,0.17974,0.47619,32; 10; 21; 66; 43; 68; 21; 48; 82; 45
23,48,0.21956,0.47917,78; 23; 48; 52; 50; 51; 35; 69; 8; 84
36,77,0.1667,0.46753,52; 36; 77; 35; 21; 49; 26; 45; 79; 15
18,35,0.19711,0.51429,80; 18; 35; 67; 62; 10; 67; 19; 53; 6
9,29,0.19915,0.31034,38; 9; 29; 36; 47; 37; 15; 46; 23; 20
16,31,0.23079,0.51613,77; 16; 31; 55; 71; 82; 85; 74; 51; 32
19,26,0.21578,0.73077,77; 19; 26; 11; 71; 77; 18; 73; 23; 84
26,45,0.19704,0.57778,22; 26; 45; 38; 52; 37; 57; 20; 61; 43
40,51,0.19832,0.78431,66; 40; 51; 59; 59; 54; 54; 28; 81; 70
14,18,0.22738,0.77778,23; 14; 18; 77; 5; 23; 24; 20; 57; 25
11,33,0.22233,0.33333,8; 11; 33; 58; 5; 75; 33; 6; 78; 27
53,68,0.17277,0.77941,68; 53; 68; 85; 15; 42; 77; 41; 71; 70
9,40,0.20203,0.225,38; 9; 40; 29; 84; 85; 11; 63; 26; 26
7,46,0.15661,0.15217,43; 7; 46; 76; 52; 64; 21; 25; 57; 6
15,30,0.23165,0.5,21; 15; 30; 27; 32; 15; 81; 33; 15; 35
56,77,0.15258,0.72727,13; 56; 77; 46; 7; 48; 27; 7; 49; 59
8,53,0.15628,0.15094,30; 8; 53; 50; 69; 31; 65; 8; 60; 75
26,85,0.15592,0.30588,11; 26; 85; 34; 79; 39; 48; 71; 7; 36
25,48,0.2154,0.52083,64; 25; 48; 85; 57; 8; 59; 42; 8; 16
7,74,0.09329,0.09459,37; 7; 74; 46; 13; 77; 48; 7; 9; 63
45,58,0.18701,0.77586,43; 45; 58; 72; 45; 51; 36; 35; 76; 72
8,53,0.15342,0.15094,66; 8; 53; 56; 37; 37; 74; 62; 8; 30
9,62,0.15141,0.14516,81; 9; 62; 78; 53; 5; 26; 63; 11; 33
22,44,0.21549,0.5,7; 22; 44; 28; 18; 67; 48; 12; 11; 7
19,33,0.23653,0.57576,76; 19; 33; 52; 33; 82; 48; 68; 72; 66
16,34,0.2314,0.47059,66; 16; 34; 18; 55; 36; 54; 28; 77; 19
5,56,0.09554,0.08929,38; 5; 56; 7; 41; 83; 57; 43; 69; 27
17,33,0.20338,0.51515,51; 17; 33; 49; 22; 47; 51; 30; 54; 59
46,63,0.16942,0.73016,70; 46; 63; 45; 61; 85; 77; 27; 5; 47
5,57,0.09115,0.08772,18; 5; 57; 19; 31; 21; 32; 77; 46; 45
5,16,0.16855,0.3125,50; 5; 16; 65; 80; 6; 53; 12; 12; 38
24,50,0.19531,0.48,11; 24; 50; 16; 67; 54; 33; 68; 63; 78
18,59,0.20141,0.30508,52; 18; 59; 51; 35; 54; 35; 38; 68; 59
38,57,0.17209,0.66667,19; 38; 57; 58; 74; 14; 24; 59; 10; 30
67,77,0.15083,0.87013,30; 67; 77; 8; 39; 67; 72; 22; 50; 25
11,19,0.18452,0.57895,28; 11; 19; 43; 33; 9; 56; 25; 38; 9
54,62,0.17065,0.87097,73; 54; 62; 81; 54; 27; 49; 77; 41; 21
48,55,0.19337,0.87273,26; 48; 55; 57; 73; 44; 81; 60; 18; 60
38,57,0.18726,0.66667,81; 38; 57; 67; 27; 12; 53; 60; 13; 20
35,60,0.19951,0.58333,30; 35; 60; 74; 13; 63; 38; 56; 20; 70
36,70,0.17309,0.51429,24; 36; 70; 71; 51; 85; 41; 39; 52; 26
7,80,0.08915,0.0875,81; 7; 80; 6; 70; 70; 43; 58; 52; 83
28,43,0.18873,0.65116,10; 28; 43; 46; 83; 21; 50; 20; 76; 81
20,40,0.21157,0.5,63; 20; 40; 25; 23; 50; 78; 26; 77; 59
22,30,0.22182,0.73333,15; 22; 30; 39; 53; 85; 53; 30; 32; 24
19,33,0.23112,0.57576,82; 19; 33; 6; 61; 37; 16; 47; 17; 54
77,79,0.14673,0.97468,60; 77; 79; 73; 62; 63; 40; 18; 28; 20
16,83,0.1642,0.19277,73; 16; 83; 39; 75; 72; 85; 34; 59; 70
73,75,0.11404,0.97333,71; 73; 75; 11; 78; 27; 41; 40; 64; 70
44,76,0.15631,0.57895,34; 44; 76; 58; 59; 23; 35; 28; 8; 48
5,16,0.17351,0.3125,41; 5; 16; 70; 76; 72; 7; 24; 60; 63
33,51,0.20312,0.64706,41; 33; 51; 58; 57; 49; 30; 80; 64; 62
13,69,0.18526,0.18841,40; 13; 69; 20; 23; 49; 5; 76; 20; 58
37,79,0.16292,0.46835,24; 37; 79; 7; 6; 85; 74; 14; 38; 82
23,75,0.16893,0.30667,26; 23; 75; 72; 77; 78; 37; 85; 21; 54
28,60,0.19135,0.46667,58; 28; 60; 65; 59; 20; 41; 79; 85; 57
21,69,0.18786,0.30435,72; 21; 69; 28; 16; 51; 60; 18; 74; 69
58,80,0.14445,0.725,76; 58; 80; 54; 64; 33; 76; 60; 56; 20
11,48,0.19842,0.22917,16; 11; 48; 6; 29; 43; 49; 56; 85; 84
15,49,0.19991,0.30612,60; 15; 49; 44; 12; 15; 10; 14; 45; 8
37,71,0.17529,0.52113,77; 37; 71; 37; 17; 43; 53; 21; 73; 15
9,62,0.14318,0.14516,15; 9; 62; 41; 74; 6; 70; 33; 16; 44
19,84,0.15936,0.22619,32; 19; 84; 33; 37; 31; 46; 47; 62; 41
17,73,0.17874,0.23288,29; 17; 73; 53; 41; 58; 50; 55; 16; 43
24,77,0.1532,0.31169,7; 24; 77; 62; 25; 72; 54; 21; 83; 26
24,51,0.21385,0.47059,68; 24; 51; 35; 5; 10; 28; 42; 51; 46
37,38,0.19545,0.97368,32; 37; 38; 45; 79; 79; 78; 38; 21; 72
7,36,0.16229,0.19444,17; 7; 36; 33; 55; 35; 7; 49; 6; 82
20,66,0.18696,0.30303,60; 20; 66; 72; 84; 59; 56; 22; 11; 17
27,37,0.20115,0.72973,64; 27; 37; 77; 75; 83; 61; 6; 78; 25
48,72,0.16698,0.66667,77; 48; 72; 74; 82; 76; 14; 31; 74; 74
26,52,0.19736,0.5,26; 26; 52; 37; 24; 69; 30; 36; 42; 53
28,48,0.21528,0.58333,47; 28; 48; 35; 41; 52; 32; 30; 30; 31
39,81,0.16173,0.48148,58; 39; 81; 74; 52; 56; 28; 62; 75; 65
32,49,0.20875,0.65306,22; 32; 49; 65; 32; 76; 66; 29; 28; 74
33,63,0.18162,0.52381,77; 33; 63; 81; 18; 16; 44; 18; 32; 64
7,12,0.1916,0.58333,26; 7; 12; 50; 25; 70; 55; 45; 44; 53
31,48,0.21704,0.64583,29; 31; 48; 47; 37; 31; 52; 18; 11; 67
61,83,0.1416,0.73494,15; 61; 83; 59; 59; 47; 72; 79; 85; 9
32,33,0.22424,0.9697,66; 32; 33; 27; 85; 27; 52; 61; 30; 52
16,24,0.20042,0.66667,84; 16; 24; 37; 52; 6; 76; 77; 53; 34
19,64,0.18905,0.29688,37; 19; 64; 13; 26; 64; 81; 72; 11; 34
33,49,0.21358,0.67347,68; 33; 49; 31; 74; 18; 9; 56; 56; 44
24,36,0.19759,0.66667,32; 24; 36; 66; 74; 26; 39; 20; 72; 44
5,56,0.09193,0.08929,9; 5; 56; 62; 40; 62; 72; 35; 59; 21
16,71,0.18014,0.22535,60; 16; 71; 61; 12; 72; 61; 61; 61; 10
37,55,0.19876,0.67273,72; 37; 55; 81; 31; 14; 66; 30; 33; 44
20,66,0.17783,0.30303,6; 20; 66; 42; 56; 8; 23; 65; 69; 5
17,54,0.21438,0.31481,37; 17; 54; 28; 85; 21; 10; 52; 32; 33
14,73,0.18304,0.19178,18; 14; 73; 18; 80; 56; 63; 48; 70; 84
53,73,0.16747,0.72603,36; 53; 73; 45; 24; 9; 38; 48; 22; 11
45,69,0.16192,0.65217,32; 45; 69; 44; 22; 60; 59; 47; 19; 61
10,66,0.14721,0.15152,24; 10; 66; 31; 66; 65; 72; 59; 23; 74
7,46,0.15794,0.15217,72; 7; 46; 62; 38; 55; 30; 72; 15; 35
8,35,0.17233,0.22857,17; 8; 35; 5; 37; 56; 69; 8; 55; 46
7,79,0.0925,0.08861,5; 7; 79; 62; 50; 21; 81; 50; 23; 15
5,56,0.09336,0.08929,69; 5; 56; 61; 11; 32; 57; 48; 82; 13
11,23,0.19096,0.47826,77; 11; 23; 83; 20; 20; 53; 25; 54; 67
5,54,0.08974,0.09259,10; 5; 54; 81; 53; 40; 42; 8; 82; 28
11,22,0.18854,0.5,24; 11; 22; 21; 61; 46; 73; 48; 63; 51
5,34,0.13701,0.14706,39; 5; 34; 31; 22; 24; 9; 70; 78; 5
9,40,0.19488,0.225,66; 9; 40; 64; 17; 69; 22; 24; 66; 76
24,36,0.19701,0.66667,5; 24; 36; 70; 24; 32; 16; 48; 53; 8
12,39,0.21974,0.30769,12; 12; 39; 64; 39; 66; 39; 20; 22; 81
