ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
19,62,0.29269,0.30645,4; 6; 19; 62; 4; 3; 6; 16
9,14,0.30928,0.64286,14; 37; 9; 14; 11; 9; 11; 6
18,30,0.68767,0.6,24; 18; 18; 30; 17; 7; 6; 18
13,74,0.1528,0.17568,5; 3; 13; 74; 8; 5; 26; 21
13,14,0.40611,0.92857,34; 9; 13; 14; 31; 6; 19; 31
10,20,0.36768,0.5,17; 30; 10; 20; 18; 19; 24; 17
7,74,0.09803,0.09459,8; 5; 7; 74; 14; 30; 31; 16
39,43,0.53367,0.90698,6; 4; 39; 43; 7; 17; 13; 22
7,17,0.25542,0.41176,23; 4; 7; 17; 4; 14; 31; 6
7,74,0.10668,0.09459,5; 8; 7; 74; 22; 6; 24; 30
14,56,0.26064,0.25,4; 6; 14; 56; 15; 10; 19; 11
13,56,0.24151,0.23214,3; 7; 13; 56; 12; 28; 29; 13
16,74,0.21149,0.21622,3; 4; 16; 74; 20; 28; 19; 15
6,7,0.19309,0.85714,19; 42; 6; 7; 16; 12; 21; 32
8,17,0.32324,0.47059,19; 4; 8; 17; 7; 24; 14; 10
15,37,0.4679,0.40541,11; 18; 15; 37; 8; 28; 24; 20
26,30,0.92886,0.86667,5; 10; 26; 30; 18; 17; 9; 29
6,62,0.115,0.09677,5; 7; 6; 62; 30; 6; 8; 10
16,74,0.18358,0.21622,4; 3; 16; 74; 7; 6; 26; 22
33,50,0.5086,0.66,4; 6; 33; 50; 16; 28; 5; 14
6,48,0.21458,0.125,19; 10; 6; 48; 31; 25; 16; 9
13,30,0.54874,0.43333,9; 7; 13; 30; 5; 4; 13; 32
29,35,0.79023,0.82857,5; 4; 29; 35; 32; 4; 25; 4
27,47,0.53544,0.57447,5; 3; 27; 47; 3; 9; 8; 17
9,37,0.28265,0.24324,24; 23; 9; 37; 26; 5; 17; 11
5,7,0.15988,0.71429,41; 18; 5; 7; 5; 3; 13; 8
16,72,0.21629,0.22222,3; 3; 16; 72; 23; 30; 25; 13
15,72,0.19282,0.20833,5; 5; 15; 72; 10; 10; 19; 21
13,62,0.22746,0.20968,10; 10; 13; 62; 20; 4; 8; 28
6,7,0.18172,0.85714,34; 33; 6; 7; 23; 18; 18; 10
17,20,0.56868,0.85,24; 6; 17; 20; 10; 19; 9; 25
11,14,0.38499,0.78571,28; 13; 11; 14; 14; 23; 6; 22
32,35,0.81266,0.91429,3; 11; 32; 35; 21; 21; 11; 4
42,47,0.48682,0.89362,4; 3; 42; 47; 30; 11; 30; 15
15,56,0.28458,0.26786,9; 11; 15; 56; 23; 3; 32; 17
14,47,0.32441,0.29787,5; 10; 14; 47; 6; 4; 22; 3
17,35,0.57846,0.48571,21; 11; 17; 35; 10; 21; 5; 8
38,43,0.57571,0.88372,5; 5; 38; 43; 31; 17; 31; 14
28,62,0.38933,0.45161,3; 4; 28; 62; 8; 25; 13; 13
15,62,0.23123,0.24194,4; 9; 15; 62; 14; 28; 22; 20
26,48,0.60262,0.54167,5; 12; 26; 48; 7; 30; 11; 23
5,7,0.19684,0.71429,34; 39; 5; 7; 4; 3; 7; 31
29,37,0.77216,0.78378,12; 6; 29; 37; 10; 3; 32; 6
15,74,0.18617,0.2027,3; 3; 15; 74; 19; 9; 31; 13
39,50,0.45337,0.78,3; 3; 39; 50; 20; 32; 17; 16
5,62,0.11787,0.08065,5; 14; 5; 62; 13; 30; 13; 9
11,14,0.39782,0.78571,28; 14; 11; 14; 31; 7; 14; 15
13,47,0.33378,0.2766,8; 17; 13; 47; 30; 9; 9; 4
18,56,0.32809,0.32143,8; 7; 18; 56; 27; 30; 12; 23
24,62,0.37693,0.3871,4; 6; 24; 62; 30; 4; 25; 5
5,72,0.09424,0.06944,10; 3; 5; 72; 12; 15; 28; 26
6,7,0.13901,0.85714,13; 36; 6; 7; 6; 8; 13; 26
11,43,0.29022,0.25581,19; 22; 11; 43; 6; 6; 9; 26
12,62,0.20167,0.19355,3; 9; 12; 62; 23; 32; 10; 30
32,37,0.74884,0.86486,12; 5; 32; 37; 12; 24; 30; 22
14,74,0.16165,0.18919,4; 3; 14; 74; 27; 4; 32; 6
6,81,0.06855,0.07407,4; 4; 6; 81; 26; 30; 10; 13
11,62,0.18221,0.17742,7; 5; 11; 62; 15; 11; 14; 10
19,35,0.6288,0.54286,6; 18; 19; 35; 3; 22; 12; 30
14,43,0.37767,0.32558,16; 17; 14; 43; 11; 32; 5; 10
16,48,0.35602,0.33333,12; 5; 16; 48; 31; 25; 6; 7
12,30,0.4467,0.4,4; 27; 12; 30; 21; 15; 15; 18
32,35,0.76808,0.91429,7; 9; 32; 35; 23; 23; 25; 26
8,30,0.2858,0.26667,3; 10; 8; 30; 4; 19; 17; 22
13,35,0.42243,0.37143,7; 19; 13; 35; 11; 3; 28; 19
13,30,0.52562,0.43333,6; 19; 13; 30; 13; 22; 22; 9
19,35,0.64139,0.54286,4; 21; 19; 35; 22; 19; 9; 26
6,35,0.27054,0.17143,6; 16; 6; 35; 21; 5; 16; 19
11,47,0.29012,0.23404,9; 5; 11; 47; 22; 29; 10; 26
8,14,0.27339,0.57143,33; 35; 8; 14; 31; 17; 24; 7
31,50,0.55843,0.62,3; 6; 31; 50; 21; 28; 12; 15
6,72,0.08569,0.08333,3; 8; 6; 72; 9; 5; 7; 28
17,47,0.41249,0.3617,4; 10; 17; 47; 24; 14; 30; 15
37,43,0.58267,0.86047,7; 9; 37; 43; 12; 18; 12; 23
14,37,0.42519,0.37838,11; 17; 14; 37; 15; 27; 29; 25
14,62,0.24195,0.22581,5; 9; 14; 62; 26; 15; 4; 17
13,74,0.15606,0.17568,4; 3; 13; 74; 13; 20; 12; 16
10,35,0.34864,0.28571,25; 6; 10; 35; 15; 25; 11; 22
9,81,0.09082,0.11111,4; 4; 9; 81; 25; 6; 31; 16
12,56,0.23239,0.21429,14; 7; 12; 56; 9; 12; 31; 29
5,62,0.10952,0.08065,9; 14; 5; 62; 6; 14; 27; 29
9,20,0.33506,0.45,3; 23; 9; 20; 21; 25; 29; 16
11,56,0.20674,0.19643,6; 11; 11; 56; 8; 9; 21; 25
13,14,0.39225,0.92857,6; 33; 13; 14; 10; 29; 32; 18
10,37,0.33349,0.27027,15; 4; 10; 37; 6; 29; 11; 24
16,20,0.56218,0.8,24; 5; 16; 20; 9; 14; 32; 3
5,7,0.20105,0.71429,24; 18; 5; 7; 27; 22; 11; 32
14,48,0.41732,0.29167,12; 15; 14; 48; 4; 19; 27; 19
25,37,0.79526,0.67568,18; 4; 25; 37; 23; 22; 3; 12
15,74,0.1996,0.2027,3; 4; 15; 74; 4; 16; 22; 19
5,81,0.06224,0.06173,3; 4; 5; 81; 16; 32; 21; 14
11,14,0.37167,0.78571,5; 3; 11; 14; 20; 12; 15; 15
15,72,0.20423,0.20833,3; 3; 15; 72; 3; 14; 7; 6
11,47,0.32663,0.23404,9; 9; 11; 47; 32; 15; 23; 22
19,20,0.62952,0.95,25; 5; 19; 20; 32; 22; 3; 19
6,7,0.13769,0.85714,37; 5; 6; 7; 13; 23; 16; 20
5,37,0.21905,0.13514,17; 5; 5; 37; 10; 29; 11; 17
38,47,0.55404,0.80851,6; 6; 38; 47; 29; 30; 22; 6
19,62,0.29277,0.30645,3; 6; 19; 62; 7; 3; 4; 25
31,56,0.45426,0.55357,4; 3; 31; 56; 11; 17; 23; 24
38,43,0.60636,0.88372,7; 5; 38; 43; 4; 9; 25; 22
17,62,0.26981,0.27419,6; 4; 17; 62; 26; 16; 31; 17
32,47,0.69685,0.68085,8; 4; 32; 47; 20; 9; 16; 14
7,62,0.12121,0.1129,9; 14; 7; 62; 5; 16; 27; 27
25,48,0.60892,0.52083,12; 5; 25; 48; 14; 12; 13; 12
6,14,0.20471,0.42857,30; 4; 6; 14; 19; 24; 11; 22
36,47,0.49409,0.76596,7; 5; 36; 47; 15; 14; 27; 3
8,30,0.33481,0.26667,5; 25; 8; 30; 28; 27; 23; 5
11,47,0.31079,0.23404,5; 19; 11; 47; 13; 15; 3; 15
15,72,0.20257,0.20833,3; 4; 15; 72; 9; 15; 22; 12
13,30,0.57418,0.43333,26; 9; 13; 30; 7; 5; 4; 13
34,48,0.61193,0.70833,6; 7; 34; 48; 23; 27; 22; 8
27,30,0.88548,0.9,6; 15; 27; 30; 7; 28; 12; 26
29,43,0.64391,0.67442,8; 4; 29; 43; 24; 29; 15; 8
10,62,0.16833,0.16129,6; 9; 10; 62; 14; 7; 11; 30
17,62,0.24622,0.27419,8; 3; 17; 62; 19; 7; 9; 14
9,74,0.12218,0.12162,7; 6; 9; 74; 21; 27; 30; 19
21,62,0.33478,0.33871,4; 4; 21; 62; 3; 9; 7; 13
12,72,0.16017,0.16667,7; 6; 12; 72; 8; 32; 32; 11
33,43,0.68872,0.76744,9; 11; 33; 43; 17; 11; 6; 7
22,50,0.49474,0.44,3; 7; 22; 50; 26; 15; 8; 6
15,30,0.54673,0.5,23; 19; 15; 30; 12; 17; 4; 5
17,37,0.56726,0.45946,14; 3; 17; 37; 25; 7; 11; 32
9,62,0.15733,0.14516,5; 13; 9; 62; 18; 8; 27; 6
10,14,0.34477,0.71429,29; 31; 10; 14; 4; 8; 32; 30
33,47,0.60284,0.70213,6; 3; 33; 47; 13; 5; 30; 28
20,48,0.46237,0.41667,12; 10; 20; 48; 4; 11; 3; 19
9,74,0.14261,0.12162,7; 5; 9; 74; 8; 30; 30; 11
11,43,0.3016,0.25581,12; 15; 11; 43; 3; 23; 11; 22
15,17,0.48315,0.88235,7; 13; 15; 17; 15; 14; 5; 26
7,37,0.29945,0.18919,15; 4; 7; 37; 22; 30; 27; 4
14,72,0.16482,0.19444,6; 4; 14; 72; 31; 6; 9; 12
25,56,0.45938,0.44643,6; 8; 25; 56; 11; 31; 23; 29
11,17,0.33253,0.64706,35; 18; 11; 17; 13; 14; 9; 31
6,7,0.17941,0.85714,32; 12; 6; 7; 11; 6; 23; 11
30,43,0.64025,0.69767,7; 6; 30; 43; 17; 5; 5; 21
23,30,0.86922,0.76667,8; 15; 23; 30; 4; 6; 22; 16
15,17,0.49299,0.88235,14; 7; 15; 17; 19; 3; 25; 32
16,17,0.4904,0.94118,11; 3; 16; 17; 31; 19; 5; 10
12,48,0.30313,0.25,7; 10; 12; 48; 5; 19; 19; 6
31,35,0.87997,0.88571,3; 16; 31; 35; 9; 5; 26; 32
34,37,0.80182,0.91892,10; 6; 34; 37; 14; 19; 4; 11
8,81,0.07681,0.09877,3; 3; 8; 81; 23; 18; 15; 15
7,72,0.082,0.09722,3; 6; 7; 72; 15; 4; 6; 22
39,43,0.51361,0.90698,7; 6; 39; 43; 30; 5; 4; 17
41,43,0.5206,0.95349,3; 6; 41; 43; 25; 23; 7; 6
17,62,0.2381,0.27419,4; 8; 17; 62; 8; 23; 6; 9
5,7,0.22504,0.71429,34; 6; 5; 7; 28; 5; 27; 24
18,72,0.22791,0.25,4; 3; 18; 72; 27; 18; 10; 29
12,56,0.21322,0.21429,5; 6; 12; 56; 12; 15; 14; 4
5,56,0.10675,0.08929,4; 3; 5; 56; 24; 7; 7; 10
5,17,0.25379,0.29412,26; 11; 5; 17; 25; 24; 5; 22
14,17,0.4716,0.82353,30; 6; 14; 17; 28; 22; 15; 25
8,81,0.08284,0.09877,4; 3; 8; 81; 16; 13; 28; 18
25,37,0.79509,0.67568,16; 10; 25; 37; 21; 29; 17; 22
7,20,0.23402,0.35,31; 30; 7; 20; 27; 10; 10; 12
15,20,0.53631,0.75,25; 24; 15; 20; 18; 32; 15; 29
24,30,0.94096,0.8,12; 6; 24; 30; 16; 7; 10; 21
8,56,0.16572,0.14286,4; 5; 8; 56; 20; 3; 27; 15
15,48,0.35299,0.3125,17; 12; 15; 48; 28; 12; 32; 4
6,7,0.12414,0.85714,17; 9; 6; 7; 20; 19; 29; 11
14,72,0.17816,0.19444,6; 5; 14; 72; 30; 9; 9; 15
11,72,0.14878,0.15278,6; 4; 11; 72; 23; 11; 31; 28
11,47,0.33596,0.23404,15; 13; 11; 47; 28; 13; 8; 4
32,37,0.77622,0.86486,5; 6; 32; 37; 19; 4; 18; 17
13,62,0.2099,0.20968,3; 10; 13; 62; 18; 17; 24; 22
40,50,0.45434,0.8,4; 3; 40; 50; 9; 5; 30; 26
8,14,0.25626,0.57143,12; 18; 8; 14; 11; 28; 4; 25
22,37,0.6872,0.59459,4; 15; 22; 37; 20; 9; 26; 26
8,17,0.31553,0.47059,35; 15; 8; 17; 13; 9; 11; 26
5,47,0.14438,0.10638,18; 18; 5; 47; 19; 4; 20; 20
21,48,0.51465,0.4375,11; 3; 21; 48; 5; 11; 22; 21
9,20,0.31952,0.45,7; 18; 9; 20; 12; 30; 11; 5
21,30,0.82667,0.7,20; 3; 21; 30; 13; 24; 3; 27
8,62,0.14339,0.12903,12; 6; 8; 62; 4; 31; 29; 13
15,72,0.18734,0.20833,5; 3; 15; 72; 24; 3; 27; 14
32,35,0.75104,0.91429,10; 5; 32; 35; 31; 15; 23; 21
12,48,0.27712,0.25,18; 3; 12; 48; 22; 4; 26; 29
9,74,0.12246,0.12162,3; 5; 9; 74; 10; 14; 20; 27
8,74,0.08828,0.10811,5; 6; 8; 74; 28; 6; 15; 28
31,50,0.55368,0.62,8; 5; 31; 50; 31; 4; 11; 5
17,62,0.25379,0.27419,5; 8; 17; 62; 23; 13; 17; 22
6,72,0.08087,0.08333,9; 10; 6; 72; 12; 27; 7; 6
6,81,0.06899,0.07407,5; 4; 6; 81; 28; 3; 8; 29
15,72,0.18716,0.20833,4; 5; 15; 72; 19; 24; 9; 16
15,50,0.33458,0.3,7; 5; 15; 50; 31; 23; 29; 8
36,50,0.46833,0.72,6; 5; 36; 50; 24; 3; 14; 22
40,47,0.46788,0.85106,4; 5; 40; 47; 17; 13; 29; 17
10,35,0.37661,0.28571,15; 14; 10; 35; 26; 8; 14; 14
23,56,0.42651,0.41071,9; 4; 23; 56; 29; 16; 11; 31
5,30,0.22703,0.16667,31; 26; 5; 30; 17; 17; 8; 32
8,56,0.14704,0.14286,11; 8; 8; 56; 5; 22; 12; 8
6,7,0.1998,0.85714,20; 35; 6; 7; 8; 22; 20; 6
14,17,0.45973,0.82353,8; 5; 14; 17; 26; 28; 14; 23
11,56,0.24106,0.19643,3; 8; 11; 56; 10; 29; 21; 21
14,43,0.43303,0.32558,9; 9; 14; 43; 9; 11; 27; 17
20,56,0.38859,0.35714,11; 5; 20; 56; 9; 11; 8; 11
17,20,0.56953,0.85,11; 30; 17; 20; 23; 29; 16; 18
16,47,0.37512,0.34043,14; 15; 16; 47; 21; 13; 15; 30
5,81,0.07079,0.06173,5; 5; 5; 81; 11; 31; 22; 7
29,48,0.54947,0.60417,10; 3; 29; 48; 28; 3; 7; 23
31,35,0.76214,0.88571,6; 16; 31; 35; 25; 8; 23; 12
23,50,0.49169,0.46,7; 9; 23; 50; 16; 11; 16; 11
6,74,0.07694,0.08108,8; 4; 6; 74; 22; 9; 11; 27
14,37,0.46305,0.37838,9; 18; 14; 37; 4; 25; 25; 19
17,62,0.25269,0.27419,8; 9; 17; 62; 27; 32; 7; 21
5,30,0.20692,0.16667,22; 24; 5; 30; 30; 27; 5; 19
5,48,0.14877,0.10417,22; 12; 5; 48; 21; 26; 9; 10
9,35,0.31233,0.25714,13; 19; 9; 35; 23; 11; 13; 5
6,35,0.26433,0.17143,18; 20; 6; 35; 25; 6; 27; 31
15,74,0.19248,0.2027,3; 4; 15; 74; 29; 9; 4; 31
32,37,0.72211,0.86486,6; 12; 32; 37; 6; 19; 8; 32
5,14,0.19064,0.35714,17; 27; 5; 14; 11; 29; 16; 26
24,37,0.76282,0.64865,8; 4; 24; 37; 31; 7; 16; 19
26,56,0.42977,0.46429,3; 4; 26; 56; 11; 7; 20; 21
7,35,0.23587,0.2,26; 8; 7; 35; 16; 31; 15; 17
12,56,0.21825,0.21429,11; 5; 12; 56; 5; 14; 21; 12
23,56,0.43087,0.41071,8; 5; 23; 56; 25; 14; 8; 14
5,62,0.10082,0.08065,11; 10; 5; 62; 14; 17; 12; 30
19,43,0.50667,0.44186,11; 14; 19; 43; 4; 30; 12; 9
6,74,0.07541,0.08108,4; 8; 6; 74; 5; 27; 15; 8
20,37,0.63553,0.54054,16; 5; 20; 37; 25; 9; 11; 21
19,56,0.33826,0.33929,3; 6; 19; 56; 13; 26; 14; 19
5,81,0.0728,0.06173,5; 6; 5; 81; 19; 32; 16; 7
9,14,0.31142,0.64286,19; 23; 9; 14; 29; 29; 25; 4
7,74,0.08596,0.09459,5; 5; 7; 74; 5; 31; 12; 8
6,7,0.14317,0.85714,5; 8; 6; 7; 22; 10; 24; 20
10,35,0.376,0.28571,23; 15; 10; 35; 7; 9; 13; 29
7,56,0.13428,0.125,3; 13; 7; 56; 26; 4; 5; 24
6,7,0.16628,0.85714,11; 32; 6; 7; 3; 24; 18; 27
6,20,0.2333,0.3,36; 12; 6; 20; 19; 9; 19; 15
9,50,0.24249,0.18,12; 13; 9; 50; 5; 22; 29; 13
14,74,0.15872,0.18919,5; 4; 14; 74; 18; 27; 17; 21
35,37,0.67983,0.94595,8; 5; 35; 37; 15; 7; 21; 29
34,56,0.44729,0.60714,3; 4; 34; 56; 9; 29; 13; 28
8,35,0.28776,0.22857,25; 21; 8; 35; 13; 12; 4; 3
17,62,0.23989,0.27419,7; 5; 17; 62; 17; 19; 10; 23
8,17,0.27804,0.47059,31; 35; 8; 17; 24; 11; 30; 4
41,47,0.50819,0.87234,3; 5; 41; 47; 12; 21; 8; 13
39,48,0.49975,0.8125,5; 4; 39; 48; 8; 25; 15; 28
8,74,0.11774,0.10811,4; 6; 8; 74; 6; 25; 22; 26
16,72,0.20799,0.22222,3; 3; 16; 72; 24; 12; 11; 21
14,72,0.19382,0.19444,3; 5; 14; 72; 23; 26; 22; 11
5,7,0.15757,0.71429,7; 7; 5; 7; 21; 14; 23; 14
25,62,0.3697,0.40323,3; 5; 25; 62; 4; 31; 19; 5
21,43,0.59643,0.48837,5; 10; 21; 43; 6; 25; 21; 27
11,14,0.37745,0.78571,26; 6; 11; 14; 28; 6; 29; 24
11,48,0.27314,0.22917,18; 8; 11; 48; 20; 18; 12; 26
34,35,0.82667,0.97143,8; 7; 34; 35; 17; 19; 19; 15
35,47,0.47982,0.74468,7; 8; 35; 47; 3; 26; 31; 8
31,48,0.54666,0.64583,9; 7; 31; 48; 4; 4; 6; 30
6,7,0.20076,0.85714,3; 20; 6; 7; 13; 14; 10; 19
32,48,0.52106,0.66667,3; 3; 32; 48; 3; 23; 30; 17
24,62,0.34936,0.3871,6; 5; 24; 62; 25; 26; 12; 26
5,81,0.06976,0.06173,6; 6; 5; 81; 25; 4; 12; 10
13,14,0.35438,0.92857,11; 5; 13; 14; 27; 18; 29; 20
19,37,0.66453,0.51351,9; 4; 19; 37; 26; 29; 20; 7
16,43,0.41552,0.37209,3; 8; 16; 43; 31; 27; 22; 7
6,7,0.23157,0.85714,33; 9; 6; 7; 11; 20; 16; 25
14,20,0.48644,0.7,24; 7; 14; 20; 15; 30; 9; 31
12,72,0.15311,0.16667,7; 4; 12; 72; 16; 4; 26; 19
15,17,0.4507,0.88235,17; 22; 15; 17; 7; 24; 15; 6
12,17,0.40571,0.70588,17; 4; 12; 17; 27; 7; 26; 24
25,35,0.86267,0.71429,12; 17; 25; 35; 32; 12; 21; 32
14,17,0.45677,0.82353,8; 22; 14; 17; 19; 23; 27; 4
7,81,0.06332,0.08642,4; 3; 7; 81; 31; 19; 10; 12
26,48,0.62477,0.54167,10; 7; 26; 48; 26; 14; 7; 22
20,62,0.31252,0.32258,8; 8; 20; 62; 32; 13; 17; 5
5,74,0.06108,0.06757,6; 9; 5; 74; 29; 24; 12; 24
5,37,0.23827,0.13514,14; 28; 5; 37; 20; 16; 16; 10
16,47,0.37226,0.34043,15; 16; 16; 47; 15; 19; 27; 5
15,17,0.46228,0.88235,15; 18; 15; 17; 11; 19; 16; 7
13,72,0.16199,0.18056,6; 4; 13; 72; 32; 10; 8; 8
18,48,0.42246,0.375,12; 7; 18; 48; 14; 21; 4; 4
5,7,0.20188,0.71429,8; 28; 5; 7; 4; 32; 21; 13
20,30,0.78306,0.66667,11; 22; 20; 30; 20; 25; 11; 15
10,14,0.36764,0.71429,33; 11; 10; 14; 25; 5; 9; 12
25,30,0.90954,0.83333,13; 16; 25; 30; 6; 7; 30; 21
9,72,0.11262,0.125,4; 5; 9; 72; 28; 9; 16; 17
23,47,0.54388,0.48936,6; 10; 23; 47; 8; 12; 19; 7
31,37,0.76984,0.83784,5; 8; 31; 37; 10; 17; 16; 16
19,43,0.5329,0.44186,17; 13; 19; 43; 27; 18; 13; 12
9,14,0.31608,0.64286,21; 9; 9; 14; 14; 3; 13; 8
6,20,0.25907,0.3,21; 21; 6; 20; 25; 32; 12; 22
15,17,0.46572,0.88235,33; 30; 15; 17; 28; 22; 4; 15
13,20,0.46369,0.65,22; 28; 13; 20; 11; 4; 31; 30
6,37,0.22457,0.16216,3; 22; 6; 37; 4; 7; 10; 14
9,81,0.08401,0.11111,4; 4; 9; 81; 30; 20; 8; 22
26,43,0.6974,0.60465,4; 14; 26; 43; 4; 20; 3; 22
7,62,0.09847,0.1129,5; 7; 7; 62; 18; 5; 17; 32
22,35,0.78806,0.62857,12; 18; 22; 35; 3; 27; 4; 10
11,14,0.37547,0.78571,27; 22; 11; 14; 10; 23; 27; 18
6,14,0.22758,0.42857,37; 29; 6; 14; 30; 18; 15; 21
24,35,0.85389,0.68571,9; 16; 24; 35; 14; 13; 13; 13
15,62,0.24387,0.24194,5; 3; 15; 62; 7; 25; 28; 24
13,14,0.3824,0.92857,5; 20; 13; 14; 13; 32; 18; 28
6,81,0.07716,0.07407,3; 3; 6; 81; 27; 4; 13; 30
11,72,0.14026,0.15278,6; 4; 11; 72; 4; 25; 13; 29
