ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
25,41,0.61393,0.60976,25; 17; 7; 15; 41; 14; 18; 6
61,68,0.77758,0.89706,61; 10; 3; 6; 68; 5; 9; 7
20,32,0.67405,0.625,20; 18; 14; 12; 32; 5; 22; 15
11,20,0.57133,0.55,11; 7; 17; 21; 20; 8; 16; 6
43,68,0.86688,0.63235,43; 4; 18; 6; 68; 4; 9; 10
10,11,0.90511,0.90909,10; 22; 20; 21; 11; 22; 13; 18
46,50,0.89224,0.92,46; 16; 15; 13; 50; 3; 11; 3
9,11,0.8616,0.81818,9; 17; 9; 27; 11; 6; 26; 23
6,11,0.60306,0.54545,6; 28; 19; 30; 11; 20; 6; 5
59,72,0.82289,0.81944,59; 7; 10; 11; 72; 4; 7; 4
6,62,0.19143,0.09677,6; 27; 25; 5; 62; 6; 12; 12
5,9,0.59696,0.55556,5; 12; 14; 26; 9; 22; 8; 13
11,20,0.52483,0.55,11; 15; 6; 9; 20; 13; 25; 23
41,50,0.92394,0.82,41; 19; 3; 14; 50; 14; 16; 15
18,28,0.6155,0.64286,18; 13; 4; 7; 28; 7; 20; 14
30,57,0.66012,0.52632,30; 8; 3; 10; 57; 3; 10; 9
18,45,0.42175,0.4,18; 19; 23; 14; 45; 9; 4; 13
15,20,0.7414,0.75,15; 10; 17; 8; 20; 5; 26; 6
5,9,0.55141,0.55556,5; 13; 8; 31; 9; 28; 23; 27
19,20,0.86046,0.95,19; 16; 11; 24; 20; 24; 3; 23
25,72,0.56858,0.34722,25; 20; 18; 21; 72; 6; 5; 3
25,40,0.63023,0.625,25; 19; 4; 7; 40; 13; 8; 9
19,40,0.47045,0.475,19; 24; 8; 17; 40; 4; 5; 6
8,9,0.85948,0.88889,8; 30; 18; 24; 9; 20; 28; 11
39,68,0.8362,0.57353,39; 3; 12; 6; 68; 7; 5; 7
33,57,0.73096,0.57895,33; 18; 13; 20; 57; 9; 6; 5
6,50,0.17927,0.12,6; 28; 9; 8; 50; 14; 7; 8
41,72,0.88909,0.56944,41; 13; 12; 8; 72; 4; 4; 3
10,20,0.49727,0.5,10; 10; 12; 12; 20; 25; 14; 14
8,9,0.87999,0.88889,8; 23; 14; 29; 9; 7; 11; 21
5,41,0.12578,0.12195,5; 7; 20; 19; 41; 9; 13; 4
15,45,0.34836,0.33333,15; 10; 23; 17; 45; 15; 9; 17
36,45,0.83676,0.8,36; 20; 10; 9; 45; 7; 17; 5
19,21,0.91584,0.90476,19; 4; 21; 4; 21; 21; 25; 16
10,28,0.35129,0.35714,10; 29; 3; 10; 28; 6; 10; 18
25,32,0.80274,0.78125,25; 22; 16; 4; 32; 12; 21; 22
10,11,0.90085,0.90909,10; 27; 23; 27; 11; 12; 19; 15
20,41,0.4902,0.4878,20; 25; 16; 18; 41; 9; 17; 16
68,72,0.71136,0.94444,68; 5; 4; 10; 72; 6; 5; 6
8,9,0.8209,0.88889,8; 14; 26; 24; 9; 9; 4; 20
47,58,0.8917,0.81034,47; 13; 9; 3; 58; 8; 10; 12
49,50,0.95663,0.98,49; 15; 6; 13; 50; 11; 8; 4
5,9,0.63548,0.55556,5; 15; 8; 17; 9; 26; 25; 29
22,41,0.53908,0.53659,22; 23; 10; 10; 41; 14; 3; 3
7,9,0.80058,0.77778,7; 5; 14; 13; 9; 14; 24; 21
9,40,0.2328,0.225,9; 25; 26; 12; 40; 13; 15; 8
17,28,0.61961,0.60714,17; 5; 15; 25; 28; 18; 4; 15
45,50,0.93151,0.9,45; 3; 4; 13; 50; 3; 13; 14
18,21,0.82636,0.85714,18; 7; 17; 8; 21; 11; 25; 25
21,68,0.50699,0.30882,21; 24; 12; 5; 68; 3; 4; 6
6,11,0.56603,0.54545,6; 20; 4; 5; 11; 19; 11; 21
6,9,0.74377,0.66667,6; 5; 7; 17; 9; 16; 16; 9
25,28,0.91722,0.89286,25; 21; 13; 18; 28; 13; 15; 16
6,11,0.69509,0.54545,6; 22; 17; 28; 11; 19; 14; 12
7,9,0.83054,0.77778,7; 17; 11; 12; 9; 9; 20; 24
51,62,0.82839,0.82258,51; 3; 4; 14; 62; 10; 4; 11
10,57,0.27997,0.17544,10; 22; 17; 14; 57; 5; 11; 6
38,45,0.86252,0.84444,38; 9; 16; 16; 45; 12; 8; 13
40,72,0.74606,0.55556,40; 10; 16; 15; 72; 5; 5; 3
10,50,0.24799,0.2,10; 29; 25; 20; 50; 11; 9; 14
36,52,0.74513,0.69231,36; 11; 16; 11; 52; 4; 15; 9
10,58,0.25509,0.17241,10; 14; 6; 16; 58; 3; 5; 7
66,68,0.80344,0.97059,66; 3; 6; 5; 68; 7; 6; 10
6,11,0.61784,0.54545,6; 28; 14; 21; 11; 21; 17; 12
36,68,0.70523,0.52941,36; 6; 12; 12; 68; 8; 9; 9
14,32,0.47117,0.4375,14; 8; 27; 7; 32; 22; 6; 9
66,68,0.77676,0.97059,66; 3; 4; 5; 68; 7; 5; 5
19,72,0.51817,0.26389,19; 11; 23; 16; 72; 5; 3; 3
20,50,0.46471,0.4,20; 6; 16; 15; 50; 13; 13; 8
7,28,0.27688,0.25,7; 3; 15; 10; 28; 23; 10; 8
12,21,0.56402,0.57143,12; 4; 3; 3; 21; 25; 3; 21
8,40,0.22505,0.2,8; 28; 21; 21; 40; 18; 19; 18
6,9,0.72411,0.66667,6; 13; 18; 3; 9; 9; 13; 21
16,58,0.41166,0.27586,16; 26; 4; 25; 58; 7; 12; 3
21,32,0.66312,0.65625,21; 6; 16; 6; 32; 15; 10; 22
8,11,0.81075,0.72727,8; 17; 22; 26; 11; 19; 8; 18
22,28,0.76047,0.78571,22; 23; 21; 24; 28; 9; 20; 17
53,57,0.88294,0.92982,53; 6; 4; 10; 57; 8; 10; 3
18,57,0.42125,0.31579,18; 3; 9; 4; 57; 11; 8; 3
15,28,0.52604,0.53571,15; 11; 9; 15; 28; 7; 16; 13
26,50,0.57162,0.52,26; 20; 23; 10; 50; 3; 15; 12
40,58,0.79922,0.68966,40; 8; 6; 6; 58; 13; 4; 12
7,20,0.37729,0.35,7; 23; 10; 4; 20; 20; 21; 8
53,57,0.86365,0.92982,53; 15; 15; 5; 57; 6; 11; 10
15,58,0.38228,0.25862,15; 21; 5; 8; 58; 13; 6; 4
28,57,0.57303,0.49123,28; 13; 17; 21; 57; 7; 9; 11
31,72,0.61536,0.43056,31; 15; 17; 4; 72; 4; 3; 5
60,62,0.85802,0.96774,60; 11; 9; 4; 62; 4; 9; 5
6,9,0.74528,0.66667,6; 26; 19; 3; 9; 22; 27; 29
28,40,0.67552,0.7,28; 13; 12; 5; 40; 8; 9; 4
12,28,0.43923,0.42857,12; 25; 27; 16; 28; 23; 23; 22
14,28,0.48644,0.5,14; 23; 20; 16; 28; 11; 10; 21
29,45,0.64218,0.64444,29; 16; 16; 4; 45; 16; 9; 10
30,40,0.7495,0.75,30; 17; 22; 4; 40; 15; 17; 3
23,62,0.52031,0.37097,23; 13; 9; 12; 62; 9; 3; 3
7,62,0.21621,0.1129,7; 27; 30; 8; 62; 6; 8; 6
22,28,0.76906,0.78571,22; 13; 9; 12; 28; 5; 17; 7
24,45,0.53594,0.53333,24; 10; 18; 9; 45; 3; 12; 17
6,11,0.56773,0.54545,6; 13; 26; 24; 11; 14; 23; 14
20,72,0.56129,0.27778,20; 21; 25; 18; 72; 5; 7; 6
6,11,0.59404,0.54545,6; 5; 14; 17; 11; 17; 14; 26
13,58,0.33869,0.22414,13; 26; 15; 15; 58; 10; 11; 12
31,32,0.93862,0.96875,31; 14; 8; 20; 32; 6; 3; 10
30,50,0.67045,0.6,30; 5; 18; 8; 50; 16; 6; 11
33,40,0.84113,0.825,33; 8; 21; 3; 40; 9; 11; 15
54,62,0.85455,0.87097,54; 10; 3; 9; 62; 4; 4; 4
39,57,0.85399,0.68421,39; 9; 18; 5; 57; 12; 8; 5
6,11,0.57087,0.54545,6; 14; 27; 12; 11; 25; 5; 11
11,21,0.52829,0.52381,11; 24; 25; 3; 21; 24; 21; 15
42,72,0.86839,0.58333,42; 10; 13; 7; 72; 5; 4; 5
33,50,0.70742,0.66,33; 10; 18; 11; 50; 16; 8; 10
55,62,0.81172,0.8871,55; 8; 3; 13; 62; 3; 7; 11
25,28,0.88716,0.89286,25; 13; 8; 10; 28; 15; 6; 19
16,32,0.49495,0.5,16; 4; 21; 19; 32; 12; 20; 3
38,40,0.95886,0.95,38; 9; 18; 15; 40; 10; 12; 14
7,32,0.2364,0.21875,7; 27; 14; 21; 32; 21; 14; 18
32,40,0.80409,0.8,32; 9; 19; 22; 40; 16; 17; 14
6,28,0.23543,0.21429,6; 22; 3; 12; 28; 18; 19; 12
24,50,0.52342,0.48,24; 9; 21; 15; 50; 14; 11; 4
36,40,0.90408,0.9,36; 6; 8; 12; 40; 18; 5; 16
42,45,0.93224,0.93333,42; 5; 5; 9; 45; 11; 9; 16
15,45,0.36545,0.33333,15; 6; 13; 4; 45; 14; 7; 13
28,40,0.68306,0.7,28; 8; 22; 6; 40; 14; 15; 18
67,68,0.7968,0.98529,67; 3; 7; 8; 68; 3; 10; 9
31,57,0.68949,0.54386,31; 20; 11; 20; 57; 8; 7; 8
36,57,0.69778,0.63158,36; 11; 5; 8; 57; 13; 12; 8
38,45,0.88049,0.84444,38; 17; 9; 14; 45; 14; 9; 10
25,40,0.61677,0.625,25; 13; 8; 6; 40; 15; 19; 12
15,28,0.56786,0.53571,15; 15; 8; 25; 28; 20; 19; 19
36,52,0.78122,0.69231,36; 13; 16; 16; 52; 4; 12; 5
42,50,0.93576,0.84,42; 15; 11; 14; 50; 3; 3; 15
38,40,0.97449,0.95,38; 4; 6; 10; 40; 10; 10; 8
46,50,0.93356,0.92,46; 4; 6; 4; 50; 13; 14; 5
5,45,0.14076,0.11111,5; 15; 8; 28; 45; 17; 12; 13
22,28,0.81569,0.78571,22; 16; 23; 15; 28; 8; 17; 18
15,62,0.38286,0.24194,15; 16; 21; 19; 62; 6; 8; 5
10,11,0.90867,0.90909,10; 22; 11; 16; 11; 15; 26; 22
8,58,0.24812,0.13793,8; 24; 25; 25; 58; 11; 7; 10
10,21,0.48761,0.47619,10; 3; 26; 12; 21; 4; 4; 19
12,58,0.30566,0.2069,12; 8; 19; 28; 58; 8; 4; 5
12,32,0.38026,0.375,12; 13; 16; 11; 32; 13; 6; 15
10,50,0.24406,0.2,10; 3; 17; 10; 50; 3; 7; 16
15,20,0.75532,0.75,15; 8; 18; 8; 20; 23; 12; 25
9,50,0.21624,0.18,9; 20; 4; 25; 50; 10; 7; 12
36,58,0.73093,0.62069,36; 19; 3; 4; 58; 8; 4; 7
30,32,0.93294,0.9375,30; 22; 8; 14; 32; 10; 20; 15
5,11,0.48452,0.45455,5; 19; 13; 16; 11; 24; 21; 10
18,62,0.449,0.29032,18; 4; 17; 8; 62; 6; 3; 7
8,32,0.25985,0.25,8; 21; 16; 5; 32; 12; 20; 3
17,32,0.56066,0.53125,17; 4; 4; 12; 32; 15; 13; 16
18,45,0.4354,0.4,18; 26; 7; 21; 45; 15; 13; 3
22,57,0.51113,0.38596,22; 5; 7; 12; 57; 9; 10; 12
7,40,0.19834,0.175,7; 5; 4; 7; 40; 4; 7; 7
31,62,0.69046,0.5,31; 14; 6; 9; 62; 3; 4; 11
29,58,0.63866,0.5,29; 6; 7; 16; 58; 6; 9; 6
12,40,0.31496,0.3,12; 14; 10; 10; 40; 19; 11; 18
5,21,0.26111,0.2381,5; 24; 9; 9; 21; 25; 21; 14
27,57,0.62145,0.47368,27; 15; 3; 21; 57; 5; 10; 6
48,57,0.8975,0.84211,48; 7; 7; 3; 57; 4; 13; 10
10,62,0.26762,0.16129,10; 19; 27; 23; 62; 12; 3; 11
5,9,0.509,0.55556,5; 11; 13; 31; 9; 7; 12; 4
28,62,0.58887,0.45161,28; 9; 23; 6; 62; 10; 5; 8
64,72,0.77375,0.88889,64; 5; 4; 3; 72; 6; 8; 8
7,52,0.18041,0.13462,7; 19; 6; 20; 52; 6; 13; 15
50,52,0.91933,0.96154,50; 5; 11; 16; 52; 4; 7; 10
37,72,0.6943,0.51389,37; 5; 10; 14; 72; 3; 3; 5
6,11,0.64319,0.54545,6; 12; 23; 6; 11; 3; 9; 19
11,32,0.35539,0.34375,11; 26; 6; 11; 32; 14; 8; 16
43,57,0.87187,0.75439,43; 6; 9; 7; 57; 9; 9; 9
6,11,0.65954,0.54545,6; 30; 28; 10; 11; 14; 29; 24
49,50,0.93767,0.98,49; 10; 15; 15; 50; 11; 8; 5
31,40,0.80024,0.775,31; 10; 20; 3; 40; 11; 13; 7
23,28,0.86304,0.82143,23; 17; 3; 14; 28; 7; 14; 20
39,57,0.88312,0.68421,39; 19; 17; 11; 57; 4; 10; 12
10,11,0.90916,0.90909,10; 4; 16; 17; 11; 12; 14; 5
7,20,0.37002,0.35,7; 15; 21; 23; 20; 17; 26; 26
7,52,0.2058,0.13462,7; 15; 27; 7; 52; 9; 5; 14
10,40,0.25858,0.25,10; 19; 14; 28; 40; 3; 11; 5
12,28,0.45119,0.42857,12; 26; 5; 13; 28; 12; 8; 8
23,52,0.49231,0.44231,23; 20; 14; 6; 52; 5; 10; 6
18,20,0.84285,0.9,18; 21; 7; 22; 20; 17; 26; 8
9,45,0.23297,0.2,9; 27; 28; 22; 45; 11; 12; 14
56,58,0.84442,0.96552,56; 13; 13; 9; 58; 9; 13; 4
29,52,0.67138,0.55769,29; 5; 23; 6; 52; 9; 9; 11
8,9,0.83597,0.88889,8; 17; 28; 3; 9; 24; 28; 5
41,50,0.9297,0.82,41; 8; 13; 17; 50; 10; 6; 15
5,20,0.27055,0.25,5; 14; 23; 9; 20; 20; 23; 25
9,28,0.31937,0.32143,9; 7; 29; 19; 28; 16; 14; 23
17,68,0.46702,0.25,17; 9; 3; 27; 68; 6; 7; 10
20,57,0.48516,0.35088,20; 17; 22; 11; 57; 7; 6; 12
33,52,0.68664,0.63462,33; 21; 21; 9; 52; 8; 3; 5
10,11,0.9533,0.90909,10; 26; 13; 21; 11; 25; 25; 7
10,50,0.2161,0.2,10; 23; 3; 8; 50; 15; 13; 11
20,28,0.72704,0.71429,20; 22; 8; 20; 28; 21; 18; 22
44,45,0.96579,0.97778,44; 13; 13; 16; 45; 6; 3; 3
16,20,0.82398,0.8,16; 11; 12; 9; 20; 18; 10; 22
8,9,0.85202,0.88889,8; 4; 13; 18; 9; 9; 12; 10
6,9,0.70234,0.66667,6; 23; 17; 24; 9; 3; 15; 23
22,40,0.55249,0.55,22; 10; 16; 21; 40; 16; 17; 5
34,40,0.90066,0.85,34; 19; 8; 16; 40; 12; 11; 5
42,45,0.96075,0.93333,42; 18; 11; 9; 45; 7; 10; 12
17,45,0.39944,0.37778,17; 25; 25; 21; 45; 16; 17; 6
10,50,0.25221,0.2,10; 12; 22; 18; 50; 3; 11; 10
22,40,0.55484,0.55,22; 24; 6; 5; 40; 7; 7; 17
15,28,0.5544,0.53571,15; 5; 14; 25; 28; 19; 14; 16
5,28,0.20644,0.17857,5; 9; 9; 11; 28; 13; 15; 4
18,20,0.85701,0.9,18; 13; 13; 25; 20; 15; 13; 5
22,28,0.81186,0.78571,22; 7; 5; 6; 28; 5; 16; 18
16,45,0.3837,0.35556,16; 4; 12; 10; 45; 11; 3; 12
5,52,0.11466,0.09615,5; 30; 18; 28; 52; 14; 11; 15
12,21,0.59102,0.57143,12; 11; 7; 11; 21; 5; 3; 10
5,50,0.14376,0.1,5; 19; 26; 28; 50; 6; 14; 13
9,21,0.43078,0.42857,9; 10; 12; 15; 21; 25; 16; 14
9,11,0.8785,0.81818,9; 16; 5; 13; 11; 17; 25; 9
10,28,0.36131,0.35714,10; 20; 17; 11; 28; 18; 23; 16
25,58,0.57696,0.43103,25; 4; 14; 17; 58; 3; 11; 3
44,72,0.76184,0.61111,44; 15; 16; 17; 72; 8; 7; 7
14,57,0.36156,0.24561,14; 14; 27; 12; 57; 10; 6; 4
13,41,0.32541,0.31707,13; 17; 14; 3; 41; 5; 12; 15
29,40,0.74262,0.725,29; 14; 8; 11; 40; 8; 4; 19
19,41,0.46722,0.46341,19; 18; 18; 23; 41; 11; 3; 10
7,21,0.34733,0.33333,7; 27; 6; 24; 21; 17; 21; 25
25,32,0.79702,0.78125,25; 3; 5; 21; 32; 15; 9; 4
38,72,0.81401,0.52778,38; 8; 10; 12; 72; 5; 6; 7
49,50,0.93029,0.98,49; 13; 7; 8; 50; 12; 13; 5
18,28,0.61081,0.64286,18; 24; 6; 3; 28; 13; 23; 17
27,28,0.96533,0.96429,27; 11; 3; 20; 28; 16; 19; 18
38,40,0.93731,0.95,38; 15; 9; 11; 40; 9; 8; 11
16,28,0.53287,0.57143,16; 22; 16; 24; 28; 17; 4; 10
35,72,0.80934,0.48611,35; 10; 10; 6; 72; 4; 8; 6
5,9,0.60452,0.55556,5; 23; 26; 8; 9; 21; 6; 9
19,28,0.65103,0.67857,19; 16; 19; 16; 28; 16; 13; 3
16,40,0.40557,0.4,16; 12; 15; 20; 40; 17; 18; 18
20,57,0.47222,0.35088,20; 6; 4; 23; 57; 7; 6; 9
5,11,0.51703,0.45455,5; 9; 25; 4; 11; 13; 21; 20
27,45,0.59795,0.6,27; 10; 20; 8; 45; 15; 3; 5
22,40,0.55689,0.55,22; 24; 11; 9; 40; 15; 5; 4
8,32,0.30403,0.25,8; 10; 5; 29; 32; 16; 16; 7
9,20,0.42781,0.45,9; 8; 4; 4; 20; 11; 9; 16
8,20,0.39881,0.4,8; 26; 10; 29; 20; 23; 5; 16
40,58,0.81009,0.68966,40; 8; 13; 5; 58; 8; 3; 7
22,68,0.5062,0.32353,22; 13; 6; 17; 68; 8; 5; 3
16,21,0.74622,0.7619,16; 13; 10; 16; 21; 17; 3; 18
11,40,0.29936,0.275,11; 12; 12; 23; 40; 6; 10; 13
21,58,0.47804,0.36207,21; 21; 21; 9; 58; 12; 6; 6
6,9,0.72015,0.66667,6; 22; 3; 20; 9; 20; 26; 14
35,40,0.89477,0.875,35; 16; 14; 19; 40; 13; 14; 16
14,20,0.67571,0.7,14; 9; 21; 22; 20; 23; 4; 18
6,11,0.63355,0.54545,6; 26; 10; 30; 11; 20; 29; 15
13,20,0.68189,0.65,13; 7; 3; 28; 20; 14; 9; 10
7,9,0.81763,0.77778,7; 10; 15; 23; 9; 3; 13; 17
43,72,0.84702,0.59722,43; 4; 6; 9; 72; 7; 3; 6
36,45,0.84152,0.8,36; 20; 16; 9; 45; 4; 9; 14
7,21,0.3367,0.33333,7; 11; 14; 7; 21; 23; 10; 16
7,50,0.23141,0.14,7; 3; 7; 9; 50; 7; 14; 10
5,9,0.58936,0.55556,5; 24; 22; 31; 9; 7; 5; 14
9,52,0.2171,0.17308,9; 3; 26; 18; 52; 8; 11; 14
9,50,0.22651,0.18,9; 14; 19; 15; 50; 14; 13; 12
5,72,0.18566,0.06944,5; 23; 13; 25; 72; 4; 4; 3
17,21,0.80771,0.80952,17; 15; 26; 13; 21; 14; 9; 24
14,20,0.69537,0.7,14; 10; 16; 25; 20; 26; 25; 6
16,62,0.39679,0.25806,16; 10; 23; 27; 62; 11; 7; 10
41,45,0.94709,0.91111,41; 9; 7; 11; 45; 15; 3; 13
13,68,0.38212,0.19118,13; 8; 19; 21; 68; 5; 5; 7
54,68,0.7957,0.79412,54; 6; 13; 5; 68; 9; 6; 9
50,57,0.88596,0.87719,50; 6; 6; 12; 57; 12; 6; 12
19,32,0.59767,0.59375,19; 7; 20; 6; 32; 17; 18; 14
34,57,0.75502,0.59649,34; 17; 15; 16; 57; 10; 12; 10
21,45,0.47323,0.46667,21; 14; 17; 14; 45; 3; 10; 11
54,57,0.86086,0.94737,54; 12; 3; 14; 57; 9; 11; 6
10,11,0.92978,0.90909,10; 10; 15; 28; 11; 14; 13; 17
8,9,0.80468,0.88889,8; 5; 20; 16; 9; 27; 8; 19
5,11,0.4813,0.45455,5; 18; 12; 31; 11; 10; 17; 14
11,21,0.51222,0.52381,11; 14; 11; 7; 21; 18; 13; 20
7,9,0.79754,0.77778,7; 14; 17; 12; 9; 4; 8; 11
10,57,0.24382,0.17544,10; 20; 27; 19; 57; 6; 6; 9
10,20,0.51172,0.5,10; 26; 10; 9; 20; 6; 18; 13
55,57,0.86653,0.96491,55; 12; 11; 3; 57; 9; 3; 9
20,45,0.45636,0.44444,20; 14; 21; 10; 45; 7; 12; 7
8,62,0.23963,0.12903,8; 27; 10; 28; 62; 6; 9; 7
25,41,0.59429,0.60976,25; 14; 14; 6; 41; 3; 7; 13
43,68,0.89466,0.63235,43; 14; 4; 16; 68; 4; 5; 8
17,20,0.81281,0.85,17; 19; 8; 14; 20; 21; 11; 24
25,45,0.54694,0.55556,25; 14; 5; 24; 45; 6; 3; 9
30,68,0.69391,0.44118,30; 18; 5; 22; 68; 8; 4; 10
24,32,0.77275,0.75,24; 12; 7; 18; 32; 14; 6; 3
17,58,0.40089,0.2931,17; 8; 23; 15; 58; 6; 4; 8
10,62,0.29623,0.16129,10; 22; 26; 19; 62; 3; 11; 10
44,50,0.9307,0.88,44; 14; 7; 12; 50; 8; 14; 6
37,72,0.81865,0.51389,37; 13; 18; 13; 72; 7; 7; 8
35,50,0.75815,0.7,35; 18; 14; 4; 50; 3; 16; 4
57,72,0.92354,0.79167,57; 13; 4; 5; 72; 5; 7; 3
13,68,0.39175,0.19118,13; 6; 18; 5; 68; 10; 6; 10
32,52,0.734,0.61538,32; 11; 14; 18; 52; 9; 6; 5
33,62,0.72675,0.53226,33; 18; 15; 9; 62; 4; 3; 5
39,62,0.83342,0.62903,39; 15; 3; 4; 62; 11; 11; 4
6,9,0.7461,0.66667,6; 17; 25; 6; 9; 11; 11; 13
8,9,0.82916,0.88889,8; 17; 8; 14; 9; 18; 10; 9
11,40,0.26009,0.275,11; 18; 20; 11; 40; 19; 6; 15
10,20,0.49455,0.5,10; 4; 19; 15; 20; 11; 12; 13
8,9,0.83364,0.88889,8; 4; 21; 18; 9; 19; 12; 22
26,57,0.54077,0.45614,26; 17; 19; 6; 57; 6; 10; 6
8,45,0.2176,0.17778,8; 7; 21; 30; 45; 4; 14; 4
7,9,0.78979,0.77778,7; 4; 22; 18; 9; 25; 28; 23
29,45,0.64472,0.64444,29; 22; 5; 7; 45; 14; 16; 7
13,21,0.62149,0.61905,13; 20; 27; 24; 21; 22; 9; 5
10,72,0.29517,0.13889,10; 17; 19; 19; 72; 6; 4; 5
9,11,0.86621,0.81818,9; 18; 16; 28; 11; 23; 7; 24
19,68,0.426,0.27941,19; 18; 3; 19; 68; 10; 5; 5
44,45,0.94631,0.97778,44; 4; 18; 17; 45; 4; 3; 11
45,52,0.91478,0.86538,45; 17; 12; 10; 52; 6; 6; 8
10,11,0.9293,0.90909,10; 15; 3; 15; 11; 15; 19; 10
46,58,0.86464,0.7931,46; 6; 17; 8; 58; 5; 11; 4
6,9,0.73106,0.66667,6; 13; 13; 30; 9; 8; 18; 22
15,62,0.35511,0.24194,15; 4; 23; 16; 62; 12; 8; 11
37,40,0.93657,0.925,37; 4; 12; 10; 40; 16; 10; 18
8,9,0.85663,0.88889,8; 30; 24; 9; 9; 21; 24; 17
13,40,0.32138,0.325,13; 19; 14; 19; 40; 6; 10; 11
9,21,0.41758,0.42857,9; 7; 15; 21; 21; 9; 9; 5
30,72,0.70196,0.41667,30; 15; 4; 16; 72; 5; 8; 8
26,52,0.53737,0.5,26; 20; 23; 6; 52; 6; 6; 13
8,9,0.80571,0.88889,8; 13; 20; 8; 9; 21; 15; 14
16,52,0.38748,0.30769,16; 17; 5; 13; 52; 3; 15; 11
42,57,0.91928,0.73684,42; 10; 8; 8; 57; 5; 11; 8
20,32,0.61494,0.625,20; 8; 4; 13; 32; 6; 13; 17
26,40,0.6759,0.65,26; 21; 13; 8; 40; 18; 4; 17
63,68,0.82897,0.92647,63; 4; 5; 10; 68; 9; 8; 5
23,32,0.7271,0.71875,23; 12; 20; 23; 32; 6; 21; 10
39,40,0.94542,0.975,39; 4; 8; 5; 40; 16; 12; 5
27,57,0.60041,0.47368,27; 17; 6; 14; 57; 12; 8; 3
13,41,0.31803,0.31707,13; 8; 11; 24; 41; 14; 15; 16
9,41,0.23892,0.21951,9; 22; 15; 17; 41; 19; 11; 17
27,57,0.57212,0.47368,27; 8; 23; 18; 57; 3; 3; 5
19,20,0.86004,0.95,19; 12; 9; 25; 20; 26; 14; 18
48,72,0.77796,0.66667,48; 7; 4; 8; 72; 5; 3; 3
11,32,0.37923,0.34375,11; 9; 29; 14; 32; 10; 14; 3
36,52,0.8176,0.69231,36; 20; 9; 20; 52; 5; 5; 10
33,50,0.69536,0.66,33; 18; 3; 6; 50; 4; 5; 4
42,57,0.88852,0.73684,42; 9; 10; 12; 57; 6; 6; 4
6,62,0.19026,0.09677,6; 21; 27; 11; 62; 4; 5; 7
29,68,0.58473,0.42647,29; 11; 11; 15; 68; 8; 4; 5
28,62,0.54614,0.45161,28; 16; 20; 22; 62; 9; 8; 12
